,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-11 09:39:00-04:00,1354.75,1354.75,1353.5,1353.5,23,17,31142.0
2021-08-11 09:40:00-04:00,1354.0,1356.5,1354.0,1356.5,45,29,60984.5
2021-08-11 09:41:00-04:00,1356.5,1356.75,1355.75,1356.0,33,26,44755.75
2021-08-11 09:42:00-04:00,1356.25,1356.25,1355.5,1355.75,28,22,37962.0
2021-08-11 09:43:00-04:00,1355.25,1356.0,1354.75,1354.75,31,25,42019.25
2021-08-11 09:44:00-04:00,1355.0,1355.0,1354.0,1354.0,75,33,101588.0
2021-08-11 09:45:00-04:00,1354.25,1355.25,1354.25,1355.25,46,31,62324.0
2021-08-11 09:46:00-04:00,1355.5,1356.0,1355.5,1356.0,14,10,18980.25
2021-08-11 09:47:00-04:00,1356.25,1357.0,1356.0,1357.0,9,8,12209.5
2021-08-11 09:48:00-04:00,1356.75,1356.75,1355.25,1355.25,31,20,42034.25
2021-08-11 09:49:00-04:00,1355.25,1356.0,1355.0,1355.25,16,14,21686.5
2021-08-11 09:50:00-04:00,1354.5,1355.0,1354.5,1354.75,9,8,12192.5
2021-08-11 09:51:00-04:00,1354.25,1356.0,1354.0,1355.5,26,19,35232.75
2021-08-11 09:52:00-04:00,1355.5,1355.5,1354.5,1354.5,17,15,23033.25
2021-08-11 09:53:00-04:00,1354.75,1355.0,1354.25,1354.5,16,15,21672.75
2021-08-11 09:54:00-04:00,1354.5,1355.0,1354.25,1355.0,7,6,9482.5
2021-08-11 09:55:00-04:00,1355.0,1355.75,1355.0,1355.0,15,11,20329.75
2021-08-11 09:56:00-04:00,1355.25,1355.5,1354.75,1355.25,8,8,10840.5
2021-08-11 09:57:00-04:00,1355.75,1356.25,1355.5,1355.5,31,14,42025.75
2021-08-11 09:58:00-04:00,1355.25,1355.25,1354.0,1354.25,28,18,37931.0
2021-08-11 09:59:00-04:00,1354.25,1354.5,1354.0,1354.25,9,8,12189.0
2021-08-11 10:00:00-04:00,1354.25,1355.5,1354.25,1355.25,24,13,32523.5
2021-08-11 10:01:00-04:00,1355.25,1355.25,1354.25,1354.25,9,6,12191.25
2021-08-11 10:02:00-04:00,1354.25,1354.25,1353.25,1353.25,8,7,10830.0
2021-08-11 10:03:00-04:00,1353.0,1353.75,1352.75,1353.25,38,25,51427.75
2021-08-11 10:04:00-04:00,1353.25,1353.25,1352.25,1352.75,27,15,36528.25
2021-08-11 10:05:00-04:00,1352.5,1353.25,1352.25,1352.75,14,13,18938.25
2021-08-11 10:06:00-04:00,1352.75,1352.75,1351.5,1352.25,61,12,82460.0
2021-08-11 10:07:00-04:00,1352.25,1352.25,1351.75,1352.0,6,5,8111.75
2021-08-11 10:08:00-04:00,1351.75,1352.0,1351.5,1351.5,8,7,10813.0
2021-08-11 10:09:00-04:00,1351.5,1351.75,1351.25,1351.5,15,10,20272.25
2021-08-11 10:10:00-04:00,1351.5,1352.0,1351.0,1351.0,44,35,59454.0
2021-08-11 10:11:00-04:00,1351.0,1351.0,1349.0,1349.25,161,61,217318.25
2021-08-11 10:12:00-04:00,1349.25,1349.75,1349.0,1349.0,19,14,25636.25
2021-08-11 10:13:00-04:00,1349.25,1350.5,1349.25,1350.0,12,10,16198.0
2021-08-11 10:14:00-04:00,1350.25,1350.5,1350.25,1350.5,5,5,6751.75
2021-08-11 10:15:00-04:00,1350.5,1352.0,1350.5,1351.75,33,27,44588.75
2021-08-11 10:16:00-04:00,1351.75,1352.0,1351.75,1352.0,14,8,18926.75
2021-08-11 10:17:00-04:00,1352.0,1352.0,1351.5,1351.75,13,9,17573.25
2021-08-11 10:18:00-04:00,1352.0,1352.0,1352.0,1352.0,3,3,4056.0
2021-08-11 10:19:00-04:00,1351.5,1351.5,1350.5,1350.5,21,17,28370.0
2021-08-11 10:20:00-04:00,1350.5,1350.75,1350.5,1350.75,4,3,5402.75
2021-08-11 10:21:00-04:00,1350.5,1350.5,1350.0,1350.0,3,3,4050.75
2021-08-11 10:22:00-04:00,1350.25,1350.5,1349.5,1350.0,10,9,13502.25
2021-08-11 10:23:00-04:00,1350.25,1350.5,1349.75,1349.75,3,3,4050.5
2021-08-11 10:24:00-04:00,1349.5,1350.5,1349.5,1349.75,11,11,14850.5
2021-08-11 10:25:00-04:00,1349.5,1350.0,1349.5,1349.75,13,11,17548.0
2021-08-11 10:26:00-04:00,1350.0,1350.0,1349.5,1349.75,10,10,13498.0
2021-08-11 10:27:00-04:00,1350.0,1350.75,1349.75,1350.75,7,6,9451.75
2021-08-11 10:28:00-04:00,1351.0,1351.25,1350.5,1351.25,18,12,24318.0
2021-08-11 10:29:00-04:00,1350.75,1350.75,1350.5,1350.75,15,7,20258.5
2021-08-11 10:30:00-04:00,1351.0,1351.0,1350.0,1350.0,13,12,17557.25
2021-08-11 10:31:00-04:00,1350.5,1350.75,1350.25,1350.5,10,6,13503.75
2021-08-11 10:32:00-04:00,1350.5,1350.75,1349.25,1349.5,24,20,32404.75
2021-08-11 10:33:00-04:00,1349.5,1349.5,1348.75,1348.75,21,13,28328.25
2021-08-11 10:34:00-04:00,1348.75,1348.75,1348.0,1348.0,11,7,14831.5
2021-08-11 10:35:00-04:00,1348.25,1348.5,1346.75,1346.75,33,24,44480.75
2021-08-11 10:36:00-04:00,1347.25,1348.25,1347.0,1347.75,44,29,59299.0
2021-08-11 10:37:00-04:00,1347.75,1348.25,1347.75,1348.25,14,10,18873.25
2021-08-11 10:38:00-04:00,1348.0,1348.25,1347.5,1347.75,25,17,33695.0
2021-08-11 10:39:00-04:00,1348.0,1348.0,1347.75,1347.75,4,3,5391.75
2021-08-11 10:40:00-04:00,1347.5,1347.5,1346.75,1346.75,13,10,17514.25
2021-08-11 10:41:00-04:00,1347.75,1348.75,1347.75,1348.75,28,17,37756.0
2021-08-11 10:42:00-04:00,1348.75,1350.0,1348.5,1349.75,19,13,25636.75
2021-08-11 10:43:00-04:00,1349.5,1350.25,1349.5,1350.0,8,7,10799.75
2021-08-11 10:44:00-04:00,1350.0,1350.0,1348.75,1349.0,7,6,9445.5
2021-08-11 10:45:00-04:00,1348.75,1349.25,1348.75,1349.0,23,13,31026.0
2021-08-11 10:46:00-04:00,1349.0,1349.0,1348.5,1349.0,11,6,14836.5
2021-08-11 10:47:00-04:00,1349.0,1349.25,1347.75,1348.5,20,13,26971.0
2021-08-11 10:48:00-04:00,1348.5,1348.5,1348.0,1348.0,17,16,22920.5
2021-08-11 10:49:00-04:00,1348.0,1348.5,1348.0,1348.0,9,9,12133.75
2021-08-11 10:50:00-04:00,1348.0,1348.0,1348.0,1348.0,3,1,4044.0
2021-08-11 10:51:00-04:00,1348.0,1348.5,1348.0,1348.5,9,8,12133.75
2021-08-11 10:52:00-04:00,1348.5,1348.75,1348.5,1348.75,3,3,4045.75
2021-08-11 10:53:00-04:00,1348.75,1348.75,1348.25,1348.25,6,5,8090.75
2021-08-11 10:54:00-04:00,1348.5,1348.75,1348.25,1348.25,6,5,8091.0
2021-08-11 10:55:00-04:00,1348.25,1348.25,1346.75,1346.75,21,14,28298.0
2021-08-11 10:56:00-04:00,1346.75,1346.75,1345.75,1346.5,28,16,37695.25
2021-08-11 10:57:00-04:00,1346.25,1347.0,1346.25,1347.0,21,10,28277.5
2021-08-11 10:58:00-04:00,1347.25,1347.5,1347.25,1347.5,6,4,8083.75
2021-08-11 10:59:00-04:00,1347.25,1347.75,1347.25,1347.5,10,7,13475.5
2021-08-11 11:00:00-04:00,1347.25,1347.25,1347.0,1347.0,2,2,2694.25
2021-08-11 11:01:00-04:00,1347.0,1348.75,1347.0,1348.75,17,10,22910.25
2021-08-11 11:02:00-04:00,1349.0,1349.0,1348.5,1348.75,10,8,13488.0
2021-08-11 11:03:00-04:00,1348.5,1349.0,1348.5,1348.75,9,9,12138.75
2021-08-11 11:04:00-04:00,1348.5,1349.0,1348.5,1348.5,13,10,17534.0
2021-08-11 11:05:00-04:00,1348.75,1349.0,1348.0,1348.25,23,19,31017.5
2021-08-11 11:06:00-04:00,1348.5,1348.75,1347.25,1347.75,30,20,40439.0
2021-08-11 11:07:00-04:00,1348.0,1348.5,1348.0,1348.0,4,4,5392.5
2021-08-11 11:08:00-04:00,1348.0,1348.25,1346.25,1346.25,68,32,91622.25
2021-08-11 11:09:00-04:00,1346.25,1346.25,1345.0,1345.25,44,26,59202.75
2021-08-11 11:10:00-04:00,1345.5,1347.25,1345.5,1346.75,91,25,122520.25
2021-08-11 11:11:00-04:00,1347.0,1347.75,1347.0,1347.5,39,22,52554.75
2021-08-11 11:12:00-04:00,1347.5,1347.5,1347.25,1347.5,6,6,8084.0
2021-08-11 11:13:00-04:00,1347.5,1347.5,1347.25,1347.25,4,3,5389.25
2021-08-11 11:14:00-04:00,1346.75,1346.75,1346.25,1346.75,17,9,22889.5
2021-08-11 11:15:00-04:00,1346.5,1346.5,1345.0,1345.5,18,9,24223.0
2021-08-11 11:16:00-04:00,1345.25,1345.5,1345.25,1345.5,12,5,16144.25
2021-08-11 11:17:00-04:00,1345.75,1345.75,1345.25,1345.25,22,3,29604.0
2021-08-11 11:18:00-04:00,1345.0,1345.75,1345.0,1345.25,27,5,36325.0
2021-08-11 11:19:00-04:00,1345.0,1345.0,1345.0,1345.0,4,2,5380.0
2021-08-11 11:20:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-08-11 11:21:00-04:00,1346.0,1346.0,1346.0,1346.0,2,2,2692.0
2021-08-11 11:23:00-04:00,1345.5,1345.5,1345.5,1345.5,3,3,4036.5
2021-08-11 11:24:00-04:00,1346.25,1346.25,1346.25,1346.25,2,1,2692.5
2021-08-11 11:25:00-04:00,1346.75,1346.75,1346.75,1346.75,10,2,13467.5
2021-08-11 11:26:00-04:00,1346.25,1346.25,1345.75,1345.75,4,3,5384.5
2021-08-11 11:27:00-04:00,1346.25,1346.5,1346.25,1346.25,7,3,9424.0
2021-08-11 11:28:00-04:00,1346.75,1346.75,1346.0,1346.0,13,6,17500.25
2021-08-11 11:29:00-04:00,1345.5,1345.75,1345.25,1345.75,19,12,25565.0
2021-08-11 11:30:00-04:00,1346.25,1346.5,1346.0,1346.0,14,7,18848.25
2021-08-11 11:31:00-04:00,1346.25,1346.25,1345.75,1346.0,18,7,24230.0
2021-08-11 11:32:00-04:00,1346.25,1347.25,1346.25,1347.25,14,6,18853.25
2021-08-11 11:34:00-04:00,1347.5,1347.5,1347.25,1347.25,4,2,5389.75
2021-08-11 11:35:00-04:00,1348.0,1348.0,1348.0,1348.0,1,1,1348.0
2021-08-11 11:36:00-04:00,1347.5,1347.5,1347.0,1347.25,11,6,14819.5
2021-08-11 11:37:00-04:00,1347.0,1347.25,1347.0,1347.0,10,6,13471.25
2021-08-11 11:38:00-04:00,1347.25,1347.5,1347.25,1347.5,3,3,4042.0
2021-08-11 11:39:00-04:00,1347.0,1347.5,1347.0,1347.5,20,7,26949.0
2021-08-11 11:40:00-04:00,1347.0,1347.0,1346.5,1346.5,12,4,16159.0
2021-08-11 11:42:00-04:00,1346.25,1346.25,1346.25,1346.25,8,1,10770.0
2021-08-11 11:43:00-04:00,1346.5,1346.75,1346.5,1346.5,10,7,13465.5
2021-08-11 11:44:00-04:00,1346.5,1346.75,1346.0,1346.75,11,4,14813.25
2021-08-11 11:45:00-04:00,1346.75,1346.75,1346.75,1346.75,2,2,2693.5
2021-08-11 11:46:00-04:00,1346.5,1347.0,1346.25,1346.5,44,19,59242.25
2021-08-11 11:47:00-04:00,1346.25,1346.75,1346.25,1346.5,18,8,24239.0
2021-08-11 11:48:00-04:00,1346.5,1347.25,1346.5,1347.25,15,8,20204.0
2021-08-11 11:49:00-04:00,1347.25,1347.25,1346.75,1346.75,13,6,17512.75
2021-08-11 11:50:00-04:00,1347.0,1347.25,1346.75,1347.25,18,8,24246.5
2021-08-11 11:51:00-04:00,1347.25,1347.5,1346.75,1346.75,20,13,26944.75
2021-08-11 11:52:00-04:00,1346.25,1346.25,1346.0,1346.25,16,9,21537.25
2021-08-11 11:53:00-04:00,1346.25,1346.5,1346.0,1346.0,14,8,18846.0
2021-08-11 11:54:00-04:00,1345.75,1346.0,1345.75,1345.75,5,5,6729.0
2021-08-11 11:55:00-04:00,1345.75,1345.75,1345.5,1345.75,7,6,9419.5
2021-08-11 11:56:00-04:00,1345.25,1345.25,1344.5,1345.0,35,14,47073.5
2021-08-11 11:57:00-04:00,1344.75,1345.25,1344.75,1345.25,23,7,30935.25
2021-08-11 11:58:00-04:00,1345.25,1345.25,1345.0,1345.25,19,11,25558.5
2021-08-11 11:59:00-04:00,1345.25,1345.75,1345.25,1345.25,42,23,56507.25
2021-08-11 12:00:00-04:00,1345.25,1345.25,1344.75,1344.75,11,9,14796.0
2021-08-11 12:01:00-04:00,1344.5,1344.5,1344.0,1344.0,3,3,4033.0
2021-08-11 12:02:00-04:00,1343.75,1344.0,1343.75,1344.0,9,7,12095.75
2021-08-11 12:03:00-04:00,1344.0,1344.5,1344.0,1344.5,7,5,9410.0
2021-08-11 12:04:00-04:00,1345.0,1345.0,1344.75,1344.75,20,13,26896.75
2021-08-11 12:05:00-04:00,1344.5,1345.0,1344.5,1344.75,29,18,39000.25
2021-08-11 12:06:00-04:00,1344.75,1344.75,1344.5,1344.75,13,8,17480.5
2021-08-11 12:07:00-04:00,1344.75,1345.0,1344.75,1345.0,11,6,14793.5
2021-08-11 12:08:00-04:00,1345.25,1345.25,1345.0,1345.0,12,4,16142.75
2021-08-11 12:09:00-04:00,1345.25,1345.5,1345.0,1345.5,8,3,10762.5
2021-08-11 12:10:00-04:00,1345.25,1345.75,1345.25,1345.75,11,6,14802.0
2021-08-11 12:11:00-04:00,1345.5,1345.75,1345.25,1345.25,7,5,9418.0
2021-08-11 12:12:00-04:00,1345.75,1345.75,1345.25,1345.25,11,7,14800.0
2021-08-11 12:14:00-04:00,1345.5,1345.5,1345.5,1345.5,3,1,4036.5
2021-08-11 12:15:00-04:00,1346.0,1346.0,1346.0,1346.0,2,2,2692.0
2021-08-11 12:17:00-04:00,1346.0,1346.25,1346.0,1346.25,4,4,5384.25
2021-08-11 12:18:00-04:00,1346.5,1346.75,1346.25,1346.75,32,16,43087.75
2021-08-11 12:19:00-04:00,1346.5,1347.0,1346.5,1346.75,13,6,17505.75
2021-08-11 12:20:00-04:00,1347.25,1347.5,1347.0,1347.5,15,12,20208.25
2021-08-11 12:21:00-04:00,1347.75,1347.75,1347.5,1347.75,7,6,9433.5
2021-08-11 12:22:00-04:00,1347.75,1347.75,1347.5,1347.5,3,3,4042.75
2021-08-11 12:23:00-04:00,1347.25,1347.25,1347.25,1347.25,2,2,2694.5
2021-08-11 12:24:00-04:00,1347.5,1347.5,1347.0,1347.0,7,4,9431.25
2021-08-11 12:25:00-04:00,1346.75,1346.75,1346.0,1346.0,5,5,6731.75
2021-08-11 12:26:00-04:00,1345.75,1346.0,1345.75,1346.0,3,3,4037.5
2021-08-11 12:27:00-04:00,1346.0,1346.0,1346.0,1346.0,4,3,5384.0
2021-08-11 12:28:00-04:00,1345.75,1345.75,1345.5,1345.5,2,2,2691.25
2021-08-11 12:29:00-04:00,1345.5,1345.75,1345.5,1345.75,7,3,9419.25
2021-08-11 12:30:00-04:00,1345.25,1345.5,1345.25,1345.25,10,3,13452.75
2021-08-11 12:31:00-04:00,1345.0,1345.25,1343.75,1343.75,48,19,64547.0
2021-08-11 12:32:00-04:00,1344.25,1344.5,1344.25,1344.5,4,3,5377.25
2021-08-11 12:33:00-04:00,1344.5,1344.5,1344.0,1344.0,4,3,5377.0
2021-08-11 12:34:00-04:00,1344.5,1344.5,1344.5,1344.5,3,3,4033.5
2021-08-11 12:35:00-04:00,1344.75,1344.75,1344.75,1344.75,3,3,4034.25
2021-08-11 12:37:00-04:00,1345.25,1345.25,1345.25,1345.25,5,2,6726.25
2021-08-11 12:38:00-04:00,1345.5,1345.5,1345.5,1345.5,1,1,1345.5
2021-08-11 12:39:00-04:00,1345.75,1345.75,1345.25,1345.25,5,4,6727.5
2021-08-11 12:40:00-04:00,1345.5,1345.5,1345.25,1345.25,2,2,2690.75
2021-08-11 12:41:00-04:00,1345.25,1345.25,1345.0,1345.25,4,4,5380.75
2021-08-11 12:42:00-04:00,1345.0,1345.0,1345.0,1345.0,2,1,2690.0
2021-08-11 12:43:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-08-11 12:44:00-04:00,1344.75,1345.0,1344.75,1345.0,2,2,2689.75
2021-08-11 12:45:00-04:00,1344.75,1344.75,1344.0,1344.0,8,5,10756.25
2021-08-11 12:46:00-04:00,1344.25,1344.75,1344.25,1344.5,19,11,25545.25
2021-08-11 12:47:00-04:00,1345.0,1345.0,1345.0,1345.0,2,1,2690.0
2021-08-11 12:48:00-04:00,1345.0,1345.5,1344.5,1345.5,21,14,28243.5
2021-08-11 12:49:00-04:00,1345.5,1346.25,1345.5,1346.25,13,8,17497.25
2021-08-11 12:50:00-04:00,1346.25,1346.5,1346.25,1346.25,5,3,6731.75
2021-08-11 12:51:00-04:00,1346.5,1347.25,1346.5,1347.25,24,11,32330.5
2021-08-11 12:52:00-04:00,1347.0,1347.25,1347.0,1347.25,7,5,9429.75
2021-08-11 12:53:00-04:00,1347.0,1347.25,1346.75,1346.75,10,7,13469.75
2021-08-11 12:54:00-04:00,1347.0,1347.0,1346.75,1346.75,6,4,8081.0
2021-08-11 12:55:00-04:00,1346.75,1346.75,1346.75,1346.75,2,2,2693.5
2021-08-11 12:56:00-04:00,1346.75,1346.75,1345.75,1346.0,19,10,25577.25
2021-08-11 12:57:00-04:00,1346.25,1346.25,1346.25,1346.25,2,2,2692.5
2021-08-11 12:58:00-04:00,1346.5,1346.5,1346.0,1346.0,4,3,5384.75
2021-08-11 12:59:00-04:00,1347.0,1347.0,1347.0,1347.0,1,1,1347.0
2021-08-11 13:00:00-04:00,1347.75,1347.75,1347.25,1347.25,3,3,4042.5
2021-08-11 13:02:00-04:00,1347.5,1347.5,1347.5,1347.5,1,1,1347.5
2021-08-11 13:04:00-04:00,1347.5,1347.5,1347.25,1347.25,5,3,6736.5
2021-08-11 13:05:00-04:00,1347.5,1347.75,1347.5,1347.75,8,4,10781.0
2021-08-11 13:06:00-04:00,1347.25,1347.25,1347.0,1347.25,5,3,6736.0
2021-08-11 13:07:00-04:00,1346.75,1346.75,1346.25,1346.25,5,3,6733.0
2021-08-11 13:08:00-04:00,1346.0,1346.0,1345.5,1345.5,4,4,5383.25
2021-08-11 13:09:00-04:00,1345.5,1345.5,1345.25,1345.5,9,5,12108.0
2021-08-11 13:10:00-04:00,1345.5,1345.75,1345.5,1345.5,16,11,21529.0
2021-08-11 13:11:00-04:00,1345.25,1345.25,1345.25,1345.25,5,2,6726.25
2021-08-11 13:12:00-04:00,1345.5,1345.75,1345.5,1345.5,3,3,4036.75
2021-08-11 13:13:00-04:00,1345.5,1345.5,1345.25,1345.25,4,3,5381.25
2021-08-11 13:14:00-04:00,1345.25,1345.25,1345.0,1345.0,10,4,13450.5
2021-08-11 13:15:00-04:00,1344.75,1344.75,1344.0,1344.0,13,10,17476.75
2021-08-11 13:16:00-04:00,1343.75,1344.0,1343.75,1344.0,10,4,13438.75
2021-08-11 13:17:00-04:00,1344.5,1345.25,1344.5,1345.25,6,5,8069.75
2021-08-11 13:18:00-04:00,1345.5,1345.75,1345.25,1345.75,13,11,17491.75
2021-08-11 13:19:00-04:00,1346.25,1346.25,1346.25,1346.25,6,5,8077.5
