,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-19 20:49:00-04:00,1384.5,1384.5,1384.5,1384.5,1,1,1384.5
2021-07-19 20:51:00-04:00,1386.25,1386.75,1386.25,1386.75,2,2,2773.0
2021-07-19 20:52:00-04:00,1385.75,1385.75,1385.25,1385.25,2,2,2771.0
2021-07-19 21:04:00-04:00,1385.0,1385.0,1385.0,1385.0,1,1,1385.0
2021-07-19 21:07:00-04:00,1383.5,1384.25,1383.5,1384.25,2,2,2767.75
2021-07-19 21:08:00-04:00,1384.5,1384.5,1384.5,1384.5,1,1,1384.5
2021-07-19 21:20:00-04:00,1385.75,1385.75,1385.75,1385.75,2,1,2771.5
2021-07-19 21:23:00-04:00,1385.0,1385.0,1385.0,1385.0,1,1,1385.0
2021-07-19 21:24:00-04:00,1383.75,1383.75,1383.75,1383.75,1,1,1383.75
2021-07-19 21:25:00-04:00,1384.5,1384.5,1384.5,1384.5,1,1,1384.5
2021-07-19 21:37:00-04:00,1385.0,1385.0,1385.0,1385.0,1,1,1385.0
2021-07-19 21:47:00-04:00,1387.75,1387.75,1387.75,1387.75,2,2,2775.5
2021-07-19 22:00:00-04:00,1388.75,1389.0,1388.75,1389.0,3,2,4166.75
2021-07-19 22:01:00-04:00,1389.25,1389.5,1389.25,1389.5,3,2,4168.0
2021-07-19 22:02:00-04:00,1390.0,1390.0,1390.0,1390.0,1,1,1390.0
2021-07-19 22:04:00-04:00,1390.0,1390.25,1390.0,1390.25,2,2,2780.25
2021-07-19 22:05:00-04:00,1389.75,1389.75,1389.75,1389.75,1,1,1389.75
2021-07-19 22:10:00-04:00,1389.25,1389.75,1389.25,1389.75,3,2,4168.25
2021-07-19 22:12:00-04:00,1389.75,1389.75,1389.75,1389.75,1,1,1389.75
2021-07-19 22:14:00-04:00,1389.5,1389.5,1389.5,1389.5,3,3,4168.5
2021-07-19 22:17:00-04:00,1388.25,1388.25,1388.25,1388.25,1,1,1388.25
2021-07-19 22:30:00-04:00,1389.75,1389.75,1389.75,1389.75,2,2,2779.5
2021-07-19 22:31:00-04:00,1390.25,1390.25,1390.25,1390.25,1,1,1390.25
2021-07-19 22:33:00-04:00,1388.25,1388.25,1388.25,1388.25,1,1,1388.25
2021-07-19 22:39:00-04:00,1389.0,1389.0,1389.0,1389.0,1,1,1389.0
2021-07-19 23:03:00-04:00,1390.0,1390.0,1390.0,1390.0,1,1,1390.0
2021-07-19 23:05:00-04:00,1391.0,1391.25,1391.0,1391.25,5,3,6955.5
2021-07-19 23:07:00-04:00,1391.5,1391.5,1391.5,1391.5,1,1,1391.5
2021-07-19 23:27:00-04:00,1390.75,1390.75,1390.75,1390.75,7,1,9735.25
2021-07-20 00:32:00-04:00,1389.25,1389.25,1389.25,1389.25,1,1,1389.25
2021-07-20 00:34:00-04:00,1389.25,1389.25,1389.25,1389.25,2,1,2778.5
2021-07-20 00:35:00-04:00,1389.0,1389.0,1389.0,1389.0,5,5,6945.0
2021-07-20 00:46:00-04:00,1389.25,1389.25,1389.0,1389.0,2,2,2778.25
2021-07-20 00:53:00-04:00,1389.25,1389.25,1389.25,1389.25,1,1,1389.25
2021-07-20 00:59:00-04:00,1388.5,1388.5,1388.25,1388.25,4,2,5553.75
2021-07-20 01:02:00-04:00,1388.75,1388.75,1388.75,1388.75,1,1,1388.75
2021-07-20 01:08:00-04:00,1389.0,1389.0,1389.0,1389.0,2,2,2778.0
2021-07-20 01:14:00-04:00,1387.75,1387.75,1387.75,1387.75,1,1,1387.75
2021-07-20 01:18:00-04:00,1387.25,1387.25,1387.25,1387.25,1,1,1387.25
2021-07-20 01:23:00-04:00,1388.0,1388.0,1388.0,1388.0,1,1,1388.0
2021-07-20 01:25:00-04:00,1388.0,1388.0,1388.0,1388.0,1,1,1388.0
2021-07-20 01:27:00-04:00,1388.5,1388.5,1388.5,1388.5,1,1,1388.5
2021-07-20 01:39:00-04:00,1390.25,1390.25,1390.25,1390.25,2,1,2780.5
2021-07-20 01:45:00-04:00,1391.0,1391.0,1391.0,1391.0,1,1,1391.0
2021-07-20 01:48:00-04:00,1391.0,1391.0,1391.0,1391.0,1,1,1391.0
2021-07-20 01:54:00-04:00,1390.75,1391.0,1390.75,1391.0,2,2,2781.75
2021-07-20 02:04:00-04:00,1391.25,1391.25,1391.25,1391.25,1,1,1391.25
2021-07-20 02:06:00-04:00,1391.75,1391.75,1391.75,1391.75,4,4,5567.0
2021-07-20 02:07:00-04:00,1391.75,1393.25,1391.5,1392.75,13,10,18103.25
2021-07-20 02:10:00-04:00,1391.75,1391.75,1391.75,1391.75,2,2,2783.5
2021-07-20 02:14:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-07-20 02:17:00-04:00,1393.25,1393.5,1393.25,1393.5,2,2,2786.75
2021-07-20 02:20:00-04:00,1393.5,1394.5,1393.5,1394.5,4,4,5576.25
2021-07-20 02:25:00-04:00,1394.25,1394.25,1394.25,1394.25,2,1,2788.5
2021-07-20 02:26:00-04:00,1394.25,1394.25,1394.25,1394.25,1,1,1394.25
2021-07-20 02:27:00-04:00,1395.0,1395.0,1395.0,1395.0,2,1,2790.0
2021-07-20 02:28:00-04:00,1395.0,1395.0,1395.0,1395.0,1,1,1395.0
2021-07-20 02:29:00-04:00,1395.25,1395.25,1394.75,1394.75,4,2,5580.5
2021-07-20 02:30:00-04:00,1395.0,1395.0,1395.0,1395.0,1,1,1395.0
2021-07-20 02:31:00-04:00,1394.75,1394.75,1394.25,1394.25,3,2,4183.25
2021-07-20 02:32:00-04:00,1394.0,1394.0,1394.0,1394.0,1,1,1394.0
2021-07-20 02:34:00-04:00,1395.25,1395.25,1395.25,1395.25,3,1,4185.75
2021-07-20 02:40:00-04:00,1394.0,1395.0,1394.0,1395.0,2,2,2789.0
2021-07-20 02:41:00-04:00,1395.0,1395.0,1395.0,1395.0,1,1,1395.0
2021-07-20 02:49:00-04:00,1393.75,1393.75,1393.75,1393.75,1,1,1393.75
2021-07-20 02:50:00-04:00,1393.5,1393.5,1393.5,1393.5,1,1,1393.5
2021-07-20 02:56:00-04:00,1393.25,1394.0,1393.25,1394.0,2,2,2787.25
2021-07-20 03:05:00-04:00,1395.5,1395.5,1395.5,1395.5,1,1,1395.5
2021-07-20 03:08:00-04:00,1396.75,1396.75,1396.75,1396.75,1,1,1396.75
2021-07-20 03:12:00-04:00,1397.0,1397.5,1397.0,1397.25,4,4,5589.0
2021-07-20 03:20:00-04:00,1395.5,1395.5,1395.5,1395.5,1,1,1395.5
2021-07-20 03:38:00-04:00,1396.5,1396.5,1396.5,1396.5,1,1,1396.5
2021-07-20 03:41:00-04:00,1395.0,1395.0,1395.0,1395.0,1,1,1395.0
2021-07-20 03:43:00-04:00,1395.75,1395.75,1395.75,1395.75,1,1,1395.75
2021-07-20 03:44:00-04:00,1396.25,1396.5,1396.25,1396.5,2,2,2792.75
2021-07-20 03:45:00-04:00,1396.5,1398.5,1396.5,1398.5,7,7,9784.25
2021-07-20 03:46:00-04:00,1398.0,1398.0,1398.0,1398.0,3,3,4194.0
2021-07-20 03:49:00-04:00,1398.25,1398.25,1398.0,1398.0,3,2,4194.25
2021-07-20 03:51:00-04:00,1399.0,1399.0,1399.0,1399.0,1,1,1399.0
2021-07-20 03:52:00-04:00,1398.75,1398.75,1398.75,1398.75,2,2,2797.5
2021-07-20 03:56:00-04:00,1399.5,1399.5,1398.5,1398.5,2,2,2798.0
2021-07-20 03:59:00-04:00,1398.75,1398.75,1398.75,1398.75,1,1,1398.75
2021-07-20 04:07:00-04:00,1398.75,1398.75,1398.75,1398.75,1,1,1398.75
2021-07-20 04:10:00-04:00,1397.5,1397.5,1397.5,1397.5,2,2,2795.0
2021-07-20 04:12:00-04:00,1398.25,1398.25,1398.25,1398.25,2,1,2796.5
2021-07-20 04:27:00-04:00,1398.0,1398.0,1396.5,1396.5,6,5,8384.75
2021-07-20 04:29:00-04:00,1397.0,1397.0,1397.0,1397.0,1,1,1397.0
2021-07-20 04:30:00-04:00,1397.0,1397.0,1397.0,1397.0,1,1,1397.0
2021-07-20 04:32:00-04:00,1396.75,1396.75,1396.25,1396.25,3,2,4189.25
2021-07-20 04:39:00-04:00,1395.75,1395.75,1395.75,1395.75,4,2,5583.0
2021-07-20 04:41:00-04:00,1397.0,1397.0,1397.0,1397.0,2,1,2794.0
2021-07-20 04:44:00-04:00,1396.75,1396.75,1396.5,1396.5,2,2,2793.25
2021-07-20 04:45:00-04:00,1396.0,1396.0,1395.5,1395.5,5,3,6978.75
2021-07-20 04:50:00-04:00,1394.5,1394.5,1394.5,1394.5,1,1,1394.5
2021-07-20 04:52:00-04:00,1394.0,1394.5,1394.0,1394.5,3,3,4182.75
2021-07-20 04:53:00-04:00,1394.0,1394.0,1394.0,1394.0,1,1,1394.0
2021-07-20 04:54:00-04:00,1394.0,1394.0,1394.0,1394.0,1,1,1394.0
2021-07-20 04:55:00-04:00,1394.5,1394.5,1394.5,1394.5,1,1,1394.5
2021-07-20 05:00:00-04:00,1396.0,1396.0,1396.0,1396.0,1,1,1396.0
2021-07-20 05:07:00-04:00,1395.75,1395.75,1395.75,1395.75,1,1,1395.75
2021-07-20 05:10:00-04:00,1396.25,1396.25,1395.75,1395.75,3,3,4188.0
2021-07-20 05:12:00-04:00,1395.25,1395.25,1395.25,1395.25,1,1,1395.25
2021-07-20 05:25:00-04:00,1394.0,1394.0,1394.0,1394.0,2,2,2788.0
2021-07-20 05:26:00-04:00,1394.5,1394.5,1394.5,1394.5,1,1,1394.5
2021-07-20 05:34:00-04:00,1395.0,1395.0,1395.0,1395.0,1,1,1395.0
2021-07-20 05:44:00-04:00,1393.25,1393.25,1392.75,1392.75,6,3,8358.0
2021-07-20 05:46:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-07-20 05:49:00-04:00,1391.5,1393.0,1391.5,1393.0,41,12,57090.25
2021-07-20 05:51:00-04:00,1393.0,1393.0,1393.0,1393.0,2,1,2786.0
2021-07-20 05:52:00-04:00,1393.0,1393.0,1393.0,1393.0,2,1,2786.0
2021-07-20 05:56:00-04:00,1393.25,1393.25,1393.25,1393.25,1,1,1393.25
2021-07-20 05:57:00-04:00,1393.0,1393.0,1393.0,1393.0,1,1,1393.0
2021-07-20 06:02:00-04:00,1392.5,1392.5,1391.75,1391.75,3,3,4176.25
2021-07-20 06:08:00-04:00,1390.5,1390.5,1390.0,1390.0,3,2,4170.5
2021-07-20 06:10:00-04:00,1390.5,1390.5,1390.5,1390.5,1,1,1390.5
2021-07-20 06:11:00-04:00,1391.0,1391.5,1391.0,1391.5,2,2,2782.5
2021-07-20 06:15:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-07-20 06:33:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-07-20 06:34:00-04:00,1393.0,1393.0,1393.0,1393.0,1,1,1393.0
2021-07-20 06:38:00-04:00,1394.5,1394.5,1394.5,1394.5,2,1,2789.0
2021-07-20 06:43:00-04:00,1394.0,1394.0,1394.0,1394.0,2,1,2788.0
2021-07-20 06:44:00-04:00,1394.0,1394.0,1394.0,1394.0,1,1,1394.0
2021-07-20 06:53:00-04:00,1395.25,1395.25,1394.5,1394.5,6,5,8369.0
2021-07-20 06:55:00-04:00,1396.0,1396.0,1396.0,1396.0,2,2,2792.0
2021-07-20 06:56:00-04:00,1396.0,1396.0,1396.0,1396.0,1,1,1396.0
2021-07-20 06:59:00-04:00,1396.25,1397.5,1396.25,1397.25,5,4,6985.0
2021-07-20 07:02:00-04:00,1397.75,1398.5,1397.75,1398.25,6,5,8388.25
2021-07-20 07:03:00-04:00,1398.0,1398.0,1397.5,1397.5,9,4,12579.25
2021-07-20 07:08:00-04:00,1398.75,1398.75,1398.75,1398.75,1,1,1398.75
2021-07-20 07:09:00-04:00,1399.25,1399.25,1399.25,1399.25,2,1,2798.5
2021-07-20 07:10:00-04:00,1398.5,1398.5,1398.5,1398.5,1,1,1398.5
2021-07-20 07:12:00-04:00,1398.75,1398.75,1398.75,1398.75,1,1,1398.75
2021-07-20 07:13:00-04:00,1399.25,1399.25,1399.25,1399.25,1,1,1399.25
2021-07-20 07:15:00-04:00,1399.5,1400.0,1399.5,1400.0,4,4,5599.0
2021-07-20 07:16:00-04:00,1399.75,1399.75,1399.75,1399.75,7,2,9798.25
2021-07-20 07:17:00-04:00,1399.0,1399.25,1398.25,1398.25,8,3,11192.75
2021-07-20 07:22:00-04:00,1397.75,1397.75,1397.75,1397.75,6,1,8386.5
2021-07-20 07:23:00-04:00,1398.0,1398.0,1397.75,1397.75,7,3,9784.5
2021-07-20 07:30:00-04:00,1397.75,1397.75,1397.75,1397.75,2,1,2795.5
2021-07-20 07:32:00-04:00,1397.25,1397.25,1397.25,1397.25,1,1,1397.25
2021-07-20 07:35:00-04:00,1397.5,1397.5,1397.5,1397.5,4,4,5590.0
2021-07-20 07:43:00-04:00,1396.5,1396.5,1396.5,1396.5,1,1,1396.5
2021-07-20 07:44:00-04:00,1397.0,1397.5,1397.0,1397.5,9,3,12576.5
2021-07-20 07:45:00-04:00,1398.0,1398.0,1398.0,1398.0,1,1,1398.0
2021-07-20 07:46:00-04:00,1398.25,1398.25,1397.75,1397.75,4,2,5592.5
2021-07-20 07:49:00-04:00,1397.5,1397.5,1397.5,1397.5,2,1,2795.0
2021-07-20 07:52:00-04:00,1399.25,1399.25,1399.25,1399.25,2,2,2798.5
2021-07-20 07:55:00-04:00,1398.25,1398.25,1398.25,1398.25,1,1,1398.25
2021-07-20 07:57:00-04:00,1398.25,1398.25,1398.25,1398.25,1,1,1398.25
2021-07-20 08:00:00-04:00,1398.75,1398.75,1398.75,1398.75,2,1,2797.5
2021-07-20 08:02:00-04:00,1398.25,1398.25,1398.25,1398.25,1,1,1398.25
2021-07-20 08:05:00-04:00,1398.5,1398.5,1398.5,1398.5,2,1,2797.0
2021-07-20 08:06:00-04:00,1398.0,1398.25,1398.0,1398.25,3,2,4194.5
2021-07-20 08:14:00-04:00,1398.25,1398.25,1398.25,1398.25,1,1,1398.25
2021-07-20 08:15:00-04:00,1398.5,1398.5,1398.5,1398.5,1,1,1398.5
2021-07-20 08:18:00-04:00,1398.75,1398.75,1398.75,1398.75,1,1,1398.75
2021-07-20 08:19:00-04:00,1398.25,1398.25,1398.25,1398.25,2,2,2796.5
2021-07-20 08:20:00-04:00,1398.0,1398.0,1397.75,1397.75,2,2,2795.75
2021-07-20 08:21:00-04:00,1397.5,1397.5,1397.5,1397.5,2,1,2795.0
2021-07-20 08:27:00-04:00,1397.5,1397.5,1397.5,1397.5,1,1,1397.5
2021-07-20 08:28:00-04:00,1397.5,1397.5,1397.25,1397.25,3,3,4192.0
2021-07-20 08:29:00-04:00,1397.25,1397.5,1397.25,1397.5,5,5,6986.5
2021-07-20 08:32:00-04:00,1397.25,1397.25,1397.0,1397.25,7,4,9780.0
2021-07-20 08:33:00-04:00,1397.0,1397.5,1397.0,1397.5,3,3,4191.75
2021-07-20 08:34:00-04:00,1396.5,1396.5,1396.25,1396.25,2,2,2792.75
2021-07-20 08:35:00-04:00,1396.5,1396.5,1395.25,1395.25,6,5,8375.25
2021-07-20 08:36:00-04:00,1395.25,1395.25,1394.0,1394.0,10,8,13946.5
2021-07-20 08:37:00-04:00,1393.5,1394.0,1393.0,1394.0,4,4,5574.25
2021-07-20 08:38:00-04:00,1394.5,1395.0,1394.5,1395.0,5,5,6974.5
2021-07-20 08:39:00-04:00,1395.0,1395.5,1395.0,1395.5,4,4,5580.75
2021-07-20 08:40:00-04:00,1395.0,1395.5,1395.0,1395.5,3,3,4185.5
2021-07-20 08:41:00-04:00,1395.5,1395.75,1395.5,1395.75,4,3,5582.5
2021-07-20 08:42:00-04:00,1395.75,1396.0,1395.75,1396.0,6,4,8375.75
2021-07-20 08:43:00-04:00,1395.75,1395.75,1395.75,1395.75,2,1,2791.5
2021-07-20 08:44:00-04:00,1395.5,1395.5,1395.25,1395.5,3,3,4186.25
2021-07-20 09:29:00-04:00,1393.75,1393.75,1392.0,1392.75,12,12,16714.75
2021-07-20 09:30:00-04:00,1393.0,1396.25,1390.75,1395.75,143,74,199397.0
2021-07-20 09:31:00-04:00,1395.75,1395.75,1389.5,1390.75,86,45,119683.75
2021-07-20 09:32:00-04:00,1391.0,1393.0,1391.0,1391.25,47,27,65416.25
2021-07-20 09:33:00-04:00,1390.75,1391.0,1389.25,1391.0,50,21,69513.75
2021-07-20 09:34:00-04:00,1390.25,1391.75,1390.0,1391.75,11,8,15296.75
2021-07-20 09:35:00-04:00,1393.5,1395.25,1393.25,1395.0,16,12,22308.25
2021-07-20 09:36:00-04:00,1395.75,1395.75,1395.25,1395.25,6,3,8373.5
2021-07-20 09:37:00-04:00,1396.0,1397.75,1396.0,1397.25,21,14,29334.75
2021-07-20 09:38:00-04:00,1397.25,1398.25,1396.5,1397.75,11,9,15372.0
2021-07-20 09:39:00-04:00,1399.0,1399.75,1398.5,1398.5,19,14,26588.75
2021-07-20 09:40:00-04:00,1399.0,1400.5,1399.0,1400.0,30,12,41999.25
2021-07-20 09:41:00-04:00,1400.25,1401.0,1399.75,1401.0,22,11,30812.0
2021-07-20 09:42:00-04:00,1400.25,1400.75,1400.0,1400.25,16,6,22401.75
2021-07-20 09:43:00-04:00,1400.75,1400.75,1400.0,1400.5,9,6,12602.75
2021-07-20 09:44:00-04:00,1399.75,1400.25,1399.5,1399.5,27,8,37802.75
2021-07-20 09:45:00-04:00,1400.25,1402.5,1400.25,1401.75,30,21,42055.75
2021-07-20 09:46:00-04:00,1402.25,1405.75,1402.25,1405.25,166,48,233146.5
2021-07-20 09:47:00-04:00,1405.5,1406.5,1405.5,1405.75,24,17,33742.25
2021-07-20 09:48:00-04:00,1406.0,1406.0,1403.5,1403.5,32,18,44948.5
2021-07-20 09:49:00-04:00,1404.25,1405.0,1403.25,1403.25,31,14,43531.25
2021-07-20 09:50:00-04:00,1403.5,1406.25,1403.5,1406.25,41,16,57618.0
2021-07-20 09:51:00-04:00,1406.75,1407.25,1406.25,1406.25,37,20,52056.5
2021-07-20 09:52:00-04:00,1406.0,1406.75,1404.25,1405.25,35,21,49208.0
2021-07-20 09:53:00-04:00,1405.75,1407.0,1404.75,1404.75,14,11,19679.5
2021-07-20 09:54:00-04:00,1405.5,1406.0,1405.25,1405.75,13,8,18271.75
2021-07-20 09:55:00-04:00,1406.0,1407.75,1405.75,1407.25,39,25,54878.75
2021-07-20 09:56:00-04:00,1407.25,1407.5,1406.0,1406.5,27,21,37986.75
2021-07-20 09:57:00-04:00,1407.5,1408.0,1407.0,1407.0,12,10,16889.75
2021-07-20 09:58:00-04:00,1407.0,1407.25,1406.5,1407.0,26,9,36572.75
2021-07-20 09:59:00-04:00,1407.25,1407.75,1406.5,1407.5,22,17,30956.25
2021-07-20 10:00:00-04:00,1407.75,1408.0,1407.5,1407.75,21,8,29561.5
2021-07-20 10:01:00-04:00,1407.5,1407.5,1405.25,1405.25,39,28,54845.25
2021-07-20 10:02:00-04:00,1405.5,1405.5,1404.5,1404.75,10,8,14050.0
2021-07-20 10:03:00-04:00,1404.5,1404.75,1403.75,1404.0,17,12,23870.25
2021-07-20 10:04:00-04:00,1404.25,1405.25,1404.25,1405.0,5,4,7024.25
2021-07-20 10:05:00-04:00,1404.75,1404.75,1403.25,1403.25,22,14,30897.0
2021-07-20 10:06:00-04:00,1403.25,1403.75,1403.0,1403.25,16,11,22453.0
2021-07-20 10:07:00-04:00,1402.75,1402.75,1402.25,1402.25,8,5,11220.0
2021-07-20 10:08:00-04:00,1402.75,1403.75,1402.5,1403.25,17,8,23849.0
2021-07-20 10:09:00-04:00,1403.75,1404.0,1403.5,1403.75,10,7,14036.5
2021-07-20 10:10:00-04:00,1403.5,1403.5,1400.0,1400.0,11,8,15418.5
2021-07-20 10:11:00-04:00,1400.0,1400.0,1399.5,1400.0,16,11,22398.25
2021-07-20 10:12:00-04:00,1400.25,1400.5,1399.5,1400.5,10,8,14001.5
2021-07-20 10:13:00-04:00,1400.0,1400.0,1398.25,1398.75,24,16,33577.25
2021-07-20 10:14:00-04:00,1398.75,1398.75,1398.0,1398.0,4,4,5592.75
2021-07-20 10:15:00-04:00,1399.25,1400.0,1399.25,1399.75,11,6,15396.75
2021-07-20 10:16:00-04:00,1399.5,1400.25,1399.5,1400.0,7,6,9800.25
2021-07-20 10:17:00-04:00,1400.25,1401.25,1399.5,1401.25,32,12,44797.0
2021-07-20 10:18:00-04:00,1402.75,1403.25,1402.25,1403.0,38,15,53307.75
2021-07-20 10:19:00-04:00,1403.0,1403.75,1402.75,1403.5,14,10,19646.75
2021-07-20 10:20:00-04:00,1404.25,1405.25,1404.25,1404.75,17,10,23882.5
2021-07-20 10:21:00-04:00,1404.0,1404.5,1404.0,1404.0,8,6,11233.25
2021-07-20 10:22:00-04:00,1404.25,1404.75,1404.25,1404.25,7,5,9831.25
2021-07-20 10:23:00-04:00,1403.25,1403.75,1403.25,1403.5,4,4,5613.75
2021-07-20 10:24:00-04:00,1402.75,1403.25,1402.25,1403.25,11,9,15429.25
2021-07-20 10:25:00-04:00,1403.75,1403.75,1402.75,1402.75,13,8,18244.25
2021-07-20 10:26:00-04:00,1403.0,1403.0,1402.5,1402.5,15,4,21042.5
2021-07-20 10:27:00-04:00,1402.0,1403.0,1402.0,1402.75,14,8,19632.75
2021-07-20 10:28:00-04:00,1402.25,1402.25,1402.25,1402.25,1,1,1402.25
2021-07-20 10:29:00-04:00,1402.0,1402.75,1402.0,1402.5,10,5,14023.25
2021-07-20 10:30:00-04:00,1402.0,1402.5,1401.75,1402.25,16,8,22434.25
2021-07-20 10:31:00-04:00,1402.25,1402.75,1402.25,1402.75,6,3,8415.75
2021-07-20 10:32:00-04:00,1402.75,1403.25,1401.25,1401.25,18,9,25251.5
2021-07-20 10:33:00-04:00,1401.25,1401.25,1400.5,1400.75,7,5,9806.25
2021-07-20 10:34:00-04:00,1400.0,1400.5,1399.75,1399.75,14,11,19598.75
2021-07-20 10:35:00-04:00,1399.75,1399.75,1399.75,1399.75,1,1,1399.75
2021-07-20 10:36:00-04:00,1400.75,1401.25,1400.75,1400.75,6,5,8405.75
2021-07-20 10:37:00-04:00,1400.75,1401.0,1400.25,1400.75,12,10,16807.75
2021-07-20 10:38:00-04:00,1400.25,1400.25,1399.0,1399.0,11,6,15397.5
2021-07-20 10:39:00-04:00,1400.5,1400.5,1400.0,1400.0,4,3,5601.25
2021-07-20 10:40:00-04:00,1400.25,1401.0,1400.0,1401.0,10,5,14003.25
2021-07-20 10:41:00-04:00,1400.75,1400.75,1399.75,1400.0,11,8,15400.75
2021-07-20 10:42:00-04:00,1399.75,1400.0,1399.25,1399.25,5,5,6998.0
2021-07-20 10:43:00-04:00,1399.5,1400.0,1399.5,1400.0,4,4,5599.25
2021-07-20 10:44:00-04:00,1399.75,1399.75,1399.75,1399.75,1,1,1399.75
2021-07-20 10:45:00-04:00,1401.0,1401.0,1400.25,1400.25,8,6,11205.5
2021-07-20 10:46:00-04:00,1400.75,1401.75,1400.75,1401.75,3,3,4203.25
2021-07-20 10:47:00-04:00,1401.25,1401.25,1401.25,1401.25,1,1,1401.25
2021-07-20 10:48:00-04:00,1401.25,1401.5,1401.0,1401.5,8,6,11211.25
2021-07-20 10:49:00-04:00,1401.25,1403.5,1401.25,1403.5,12,7,16829.75
2021-07-20 10:50:00-04:00,1403.75,1403.75,1403.0,1403.25,14,7,19650.25
2021-07-20 10:51:00-04:00,1403.0,1403.5,1403.0,1403.5,4,4,5613.5
2021-07-20 10:52:00-04:00,1403.75,1403.75,1403.75,1403.75,2,2,2807.5
2021-07-20 10:53:00-04:00,1404.25,1404.5,1403.75,1403.75,9,6,12637.0
2021-07-20 10:54:00-04:00,1404.5,1404.75,1404.25,1404.5,6,5,8427.25
2021-07-20 10:55:00-04:00,1404.0,1404.0,1403.5,1403.75,11,7,15441.5
2021-07-20 10:56:00-04:00,1404.25,1404.25,1403.75,1403.75,4,3,5616.25
2021-07-20 10:57:00-04:00,1404.5,1404.5,1403.75,1404.25,9,7,12637.25
2021-07-20 10:58:00-04:00,1404.25,1404.5,1404.0,1404.25,18,7,25277.0
2021-07-20 10:59:00-04:00,1404.5,1404.75,1403.5,1403.75,10,10,14041.25
2021-07-20 11:00:00-04:00,1404.0,1405.25,1404.0,1405.0,14,9,19668.0
2021-07-20 11:01:00-04:00,1405.25,1405.75,1405.0,1405.25,9,8,12648.25
2021-07-20 11:02:00-04:00,1405.5,1405.5,1404.5,1404.5,20,8,28100.0
2021-07-20 11:03:00-04:00,1404.75,1404.75,1404.25,1404.25,9,7,12641.25
2021-07-20 11:04:00-04:00,1404.0,1404.25,1404.0,1404.25,7,4,9829.25
2021-07-20 11:05:00-04:00,1404.5,1405.5,1404.25,1404.25,28,15,39329.75
2021-07-20 11:06:00-04:00,1404.0,1405.0,1403.75,1403.75,43,17,60388.0
2021-07-20 11:07:00-04:00,1404.0,1404.25,1403.0,1404.25,13,11,18246.75
2021-07-20 11:08:00-04:00,1403.5,1403.75,1403.25,1403.75,13,9,18244.25
2021-07-20 11:09:00-04:00,1402.5,1403.0,1402.0,1402.0,26,9,36466.0
2021-07-20 11:10:00-04:00,1402.5,1402.5,1400.75,1401.5,25,15,35033.75
2021-07-20 11:11:00-04:00,1401.75,1402.0,1401.0,1401.0,9,6,12613.75
