,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-10 01:51:00-04:00,1270.25,1270.5,1270.0,1270.5,64,32,81288.25
2021-09-10 01:52:00-04:00,1270.75,1271.0,1270.75,1271.0,9,6,11438.5
2021-09-10 01:53:00-04:00,1271.0,1271.25,1271.0,1271.0,7,7,8897.75
2021-09-10 01:54:00-04:00,1271.25,1271.5,1271.25,1271.5,3,3,3814.25
2021-09-10 01:55:00-04:00,1271.5,1271.5,1271.0,1271.0,21,19,26694.0
2021-09-10 01:56:00-04:00,1271.25,1271.75,1271.25,1271.75,13,10,16532.0
2021-09-10 01:57:00-04:00,1271.75,1272.0,1271.75,1272.0,37,11,47063.5
2021-09-10 01:58:00-04:00,1272.0,1272.5,1272.0,1272.5,19,13,24172.0
2021-09-10 01:59:00-04:00,1272.5,1272.5,1272.25,1272.5,11,5,13997.0
2021-09-10 02:00:00-04:00,1272.75,1273.0,1272.5,1273.0,37,23,47094.0
2021-09-10 02:01:00-04:00,1273.0,1273.25,1272.5,1272.5,42,15,53460.5
2021-09-10 02:02:00-04:00,1272.5,1272.75,1272.5,1272.75,25,9,31816.0
2021-09-10 02:03:00-04:00,1272.75,1273.25,1272.75,1273.25,36,11,45826.5
2021-09-10 02:04:00-04:00,1273.25,1273.5,1273.25,1273.5,12,5,15280.0
2021-09-10 02:05:00-04:00,1273.75,1274.0,1273.75,1274.0,17,12,21657.25
2021-09-10 02:06:00-04:00,1273.5,1273.5,1273.25,1273.25,24,12,30560.75
2021-09-10 02:07:00-04:00,1273.25,1273.25,1273.0,1273.0,150,35,190952.5
2021-09-10 02:08:00-04:00,1273.0,1273.0,1272.5,1272.75,63,21,80190.0
2021-09-10 02:09:00-04:00,1272.75,1272.75,1271.75,1271.75,58,17,73787.25
2021-09-10 02:10:00-04:00,1272.0,1272.0,1271.75,1272.0,64,32,81406.5
2021-09-10 02:11:00-04:00,1272.25,1272.25,1271.5,1271.5,64,9,81386.25
2021-09-10 02:12:00-04:00,1271.5,1271.75,1271.5,1271.5,21,6,26702.25
2021-09-10 02:13:00-04:00,1271.25,1271.5,1271.0,1271.5,26,7,33048.0
2021-09-10 02:14:00-04:00,1271.75,1272.0,1271.75,1271.75,36,15,45788.75
2021-09-10 02:15:00-04:00,1271.75,1271.75,1271.25,1271.25,18,15,22888.25
2021-09-10 02:16:00-04:00,1271.5,1271.5,1271.5,1271.5,1,1,1271.5
2021-09-10 02:17:00-04:00,1271.0,1271.75,1271.0,1271.5,20,6,25422.5
2021-09-10 02:18:00-04:00,1271.25,1271.25,1271.0,1271.25,12,5,15253.25
2021-09-10 02:19:00-04:00,1271.25,1271.25,1271.0,1271.0,2,2,2542.25
2021-09-10 02:20:00-04:00,1271.0,1271.25,1271.0,1271.25,3,3,3813.25
2021-09-10 02:21:00-04:00,1271.0,1271.5,1271.0,1271.5,14,12,17796.25
2021-09-10 02:22:00-04:00,1271.75,1271.75,1271.5,1271.75,12,6,15260.5
2021-09-10 02:24:00-04:00,1271.75,1272.25,1271.75,1272.25,61,26,77590.0
2021-09-10 02:25:00-04:00,1272.0,1272.25,1272.0,1272.25,15,6,19083.0
2021-09-10 02:26:00-04:00,1272.5,1272.5,1272.25,1272.25,31,6,39443.75
2021-09-10 02:27:00-04:00,1272.25,1272.5,1271.75,1272.5,73,33,92881.25
2021-09-10 02:28:00-04:00,1272.5,1272.5,1272.0,1272.0,23,13,29262.75
2021-09-10 02:29:00-04:00,1272.25,1272.25,1271.75,1271.75,9,7,11447.25
2021-09-10 02:30:00-04:00,1271.5,1271.5,1271.25,1271.25,7,6,8900.25
2021-09-10 02:31:00-04:00,1271.25,1271.5,1271.25,1271.25,5,4,6356.75
2021-09-10 02:32:00-04:00,1271.5,1271.5,1271.25,1271.5,10,10,12714.75
2021-09-10 02:33:00-04:00,1271.5,1271.5,1271.25,1271.25,11,6,13984.0
2021-09-10 02:35:00-04:00,1270.75,1271.0,1270.75,1271.0,10,5,12708.25
2021-09-10 02:36:00-04:00,1271.0,1271.75,1271.0,1271.75,12,12,15258.5
2021-09-10 02:37:00-04:00,1271.5,1271.5,1271.25,1271.25,61,23,77548.5
2021-09-10 02:38:00-04:00,1271.5,1271.5,1271.0,1271.0,23,19,29239.0
2021-09-10 02:39:00-04:00,1270.75,1270.75,1270.75,1270.75,2,1,2541.5
2021-09-10 02:41:00-04:00,1271.25,1271.25,1271.25,1271.25,4,3,5085.0
2021-09-10 02:42:00-04:00,1271.5,1271.5,1271.5,1271.5,1,1,1271.5
2021-09-10 02:43:00-04:00,1271.5,1272.0,1271.5,1272.0,5,5,6359.0
2021-09-10 02:44:00-04:00,1272.0,1272.25,1271.75,1272.25,39,21,49612.75
2021-09-10 02:45:00-04:00,1272.5,1273.0,1272.25,1272.5,164,24,208708.0
2021-09-10 02:46:00-04:00,1272.5,1272.5,1272.0,1272.0,15,9,19084.5
2021-09-10 02:47:00-04:00,1271.75,1271.75,1271.75,1271.75,12,3,15261.0
2021-09-10 02:49:00-04:00,1271.5,1271.75,1271.5,1271.75,3,2,3815.0
2021-09-10 02:50:00-04:00,1272.25,1272.25,1272.25,1272.25,4,1,5089.0
2021-09-10 02:51:00-04:00,1272.25,1272.25,1272.0,1272.0,3,3,3816.5
2021-09-10 02:52:00-04:00,1272.0,1272.0,1272.0,1272.0,4,3,5088.0
2021-09-10 02:53:00-04:00,1272.0,1272.0,1272.0,1272.0,2,1,2544.0
2021-09-10 02:54:00-04:00,1271.75,1271.75,1271.5,1271.5,5,3,6358.0
2021-09-10 02:55:00-04:00,1271.25,1271.5,1271.25,1271.5,7,5,8900.0
2021-09-10 02:56:00-04:00,1272.0,1272.0,1272.0,1272.0,6,5,7632.0
2021-09-10 02:57:00-04:00,1272.0,1272.25,1272.0,1272.25,10,10,12721.25
2021-09-10 02:58:00-04:00,1271.75,1271.75,1271.75,1271.75,3,2,3815.25
2021-09-10 02:59:00-04:00,1271.5,1271.5,1270.75,1271.25,130,50,165229.5
2021-09-10 03:00:00-04:00,1271.0,1271.5,1271.0,1271.5,32,13,40680.25
2021-09-10 03:02:00-04:00,1272.0,1272.0,1272.0,1272.0,1,1,1272.0
2021-09-10 03:03:00-04:00,1272.25,1272.25,1272.0,1272.0,18,10,22899.0
2021-09-10 03:04:00-04:00,1272.0,1272.0,1271.75,1271.75,2,2,2543.75
2021-09-10 03:05:00-04:00,1271.25,1272.25,1271.25,1272.25,27,9,34338.75
2021-09-10 03:06:00-04:00,1272.0,1272.0,1272.0,1272.0,7,5,8904.0
2021-09-10 03:07:00-04:00,1272.25,1272.25,1271.75,1272.0,11,5,13991.25
2021-09-10 03:08:00-04:00,1272.0,1272.0,1272.0,1272.0,5,3,6360.0
2021-09-10 03:09:00-04:00,1272.0,1272.25,1272.0,1272.0,66,28,83955.75
2021-09-10 03:10:00-04:00,1272.0,1272.25,1272.0,1272.25,2,2,2544.25
2021-09-10 03:11:00-04:00,1272.25,1272.25,1272.0,1272.25,8,6,10177.0
2021-09-10 03:12:00-04:00,1272.25,1272.25,1272.0,1272.25,21,9,26715.75
2021-09-10 03:13:00-04:00,1272.0,1272.0,1272.0,1272.0,1,1,1272.0
2021-09-10 03:14:00-04:00,1272.25,1272.25,1272.25,1272.25,1,1,1272.25
2021-09-10 03:15:00-04:00,1272.25,1272.25,1271.75,1272.0,9,4,11448.0
2021-09-10 03:16:00-04:00,1272.0,1272.0,1272.0,1272.0,1,1,1272.0
2021-09-10 03:17:00-04:00,1272.25,1272.25,1272.25,1272.25,4,1,5089.0
2021-09-10 03:18:00-04:00,1272.0,1272.0,1271.75,1272.0,13,4,16535.25
2021-09-10 03:19:00-04:00,1272.0,1272.25,1272.0,1272.25,10,5,12722.25
2021-09-10 03:20:00-04:00,1272.0,1272.0,1272.0,1272.0,1,1,1272.0
2021-09-10 03:21:00-04:00,1272.25,1272.25,1272.25,1272.25,1,1,1272.25
2021-09-10 03:22:00-04:00,1272.25,1272.75,1272.25,1272.75,19,7,24178.0
2021-09-10 03:23:00-04:00,1273.0,1273.0,1272.75,1272.75,11,4,14002.75
2021-09-10 03:24:00-04:00,1273.0,1273.0,1273.0,1273.0,18,5,22914.0
2021-09-10 03:25:00-04:00,1273.25,1273.25,1272.75,1273.0,17,4,21641.0
2021-09-10 03:26:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-10 03:28:00-04:00,1272.75,1272.75,1272.75,1272.75,8,5,10182.0
2021-09-10 03:29:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-10 03:30:00-04:00,1273.0,1273.5,1273.0,1273.5,32,11,40742.75
2021-09-10 03:31:00-04:00,1273.5,1273.5,1273.0,1273.0,92,17,117123.75
2021-09-10 03:32:00-04:00,1272.75,1272.75,1272.25,1272.25,11,6,13997.75
2021-09-10 03:33:00-04:00,1272.0,1272.0,1272.0,1272.0,3,3,3816.0
2021-09-10 03:34:00-04:00,1272.0,1272.0,1271.75,1272.0,23,6,29254.75
2021-09-10 03:36:00-04:00,1272.25,1272.5,1272.25,1272.5,7,3,8907.25
2021-09-10 03:37:00-04:00,1272.5,1272.75,1272.5,1272.75,3,2,3818.0
2021-09-10 03:38:00-04:00,1272.75,1272.75,1272.75,1272.75,3,2,3818.25
2021-09-10 03:39:00-04:00,1272.75,1272.75,1272.75,1272.75,2,1,2545.5
2021-09-10 03:40:00-04:00,1272.5,1272.5,1272.25,1272.25,9,5,11451.5
2021-09-10 03:44:00-04:00,1272.75,1272.75,1272.5,1272.5,3,2,3817.75
2021-09-10 03:45:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-10 03:46:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-10 03:47:00-04:00,1272.75,1273.0,1272.75,1273.0,32,3,40735.0
2021-09-10 03:48:00-04:00,1273.0,1274.0,1273.0,1274.0,63,18,80244.75
2021-09-10 03:49:00-04:00,1274.25,1274.25,1273.0,1273.0,20,8,25475.25
2021-09-10 03:50:00-04:00,1273.0,1273.5,1273.0,1273.5,16,8,20374.75
2021-09-10 03:51:00-04:00,1273.75,1273.75,1273.25,1273.25,10,5,12736.0
2021-09-10 03:52:00-04:00,1273.5,1273.5,1273.5,1273.5,18,8,22923.0
2021-09-10 03:53:00-04:00,1273.25,1273.5,1273.25,1273.5,19,7,24195.5
2021-09-10 03:54:00-04:00,1273.75,1273.75,1273.25,1273.25,8,4,10188.25
2021-09-10 03:55:00-04:00,1273.5,1273.5,1273.5,1273.5,1,1,1273.5
2021-09-10 03:56:00-04:00,1273.25,1273.5,1273.25,1273.25,4,4,5093.25
2021-09-10 03:58:00-04:00,1273.25,1273.25,1273.0,1273.25,5,4,6365.5
2021-09-10 03:59:00-04:00,1273.0,1273.0,1273.0,1273.0,7,3,8911.0
2021-09-10 04:00:00-04:00,1272.75,1272.75,1272.5,1272.5,27,14,34362.75
2021-09-10 04:01:00-04:00,1272.75,1272.75,1272.75,1272.75,4,1,5091.0
2021-09-10 04:02:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-10 04:03:00-04:00,1273.0,1273.5,1273.0,1273.5,38,11,48386.25
2021-09-10 04:04:00-04:00,1273.5,1273.75,1273.5,1273.75,21,4,26748.5
2021-09-10 04:05:00-04:00,1274.0,1274.5,1274.0,1274.25,44,13,56063.25
2021-09-10 04:06:00-04:00,1274.5,1274.5,1274.5,1274.5,7,3,8921.5
2021-09-10 04:07:00-04:00,1274.5,1274.5,1274.0,1274.25,60,12,76454.25
2021-09-10 04:08:00-04:00,1274.0,1274.0,1274.0,1274.0,3,2,3822.0
2021-09-10 04:09:00-04:00,1274.0,1274.0,1274.0,1274.0,4,4,5096.0
2021-09-10 04:10:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-10 04:11:00-04:00,1274.0,1275.0,1274.0,1275.0,44,19,56072.0
2021-09-10 04:12:00-04:00,1274.75,1274.75,1274.75,1274.75,6,3,7648.5
2021-09-10 04:13:00-04:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-09-10 04:14:00-04:00,1274.25,1274.25,1274.0,1274.0,10,4,12741.0
2021-09-10 04:15:00-04:00,1274.5,1274.75,1274.5,1274.75,3,3,3823.75
2021-09-10 04:16:00-04:00,1274.75,1274.75,1274.75,1274.75,3,3,3824.25
2021-09-10 04:17:00-04:00,1274.75,1274.75,1274.5,1274.75,18,11,22944.0
2021-09-10 04:18:00-04:00,1274.5,1274.5,1274.5,1274.5,1,1,1274.5
2021-09-10 04:19:00-04:00,1274.5,1274.5,1274.25,1274.5,11,7,14018.25
2021-09-10 04:20:00-04:00,1274.5,1274.5,1274.5,1274.5,6,3,7647.0
2021-09-10 04:21:00-04:00,1274.75,1274.75,1274.75,1274.75,28,3,35693.0
2021-09-10 04:22:00-04:00,1275.0,1275.0,1275.0,1275.0,2,2,2550.0
2021-09-10 04:23:00-04:00,1274.75,1274.75,1274.75,1274.75,6,2,7648.5
2021-09-10 04:24:00-04:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-09-10 04:25:00-04:00,1275.0,1275.0,1274.75,1274.75,8,6,10199.5
2021-09-10 04:26:00-04:00,1274.75,1275.0,1274.75,1275.0,29,8,36974.75
2021-09-10 04:27:00-04:00,1275.25,1275.25,1275.0,1275.25,4,4,5100.75
2021-09-10 04:28:00-04:00,1275.25,1275.25,1275.0,1275.0,2,2,2550.25
2021-09-10 04:29:00-04:00,1275.25,1275.75,1275.25,1275.75,18,6,22959.0
2021-09-10 04:30:00-04:00,1275.75,1275.75,1275.5,1275.5,10,2,12755.25
2021-09-10 04:31:00-04:00,1275.75,1275.75,1275.25,1275.25,6,4,7653.25
2021-09-10 04:32:00-04:00,1275.25,1275.25,1275.25,1275.25,4,2,5101.0
2021-09-10 04:34:00-04:00,1275.25,1275.5,1275.0,1275.0,20,14,25502.75
2021-09-10 04:35:00-04:00,1275.0,1275.0,1274.75,1274.75,3,2,3824.5
2021-09-10 04:36:00-04:00,1274.75,1275.0,1274.75,1275.0,5,3,6374.0
2021-09-10 04:37:00-04:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-09-10 04:38:00-04:00,1275.0,1275.0,1275.0,1275.0,2,2,2550.0
2021-09-10 04:39:00-04:00,1274.75,1274.75,1274.75,1274.75,2,1,2549.5
2021-09-10 04:40:00-04:00,1274.25,1274.5,1274.25,1274.5,10,3,12742.75
2021-09-10 04:41:00-04:00,1274.25,1274.25,1274.25,1274.25,2,1,2548.5
2021-09-10 04:42:00-04:00,1274.5,1274.5,1274.5,1274.5,6,3,7647.0
2021-09-10 04:43:00-04:00,1274.5,1274.5,1274.25,1274.25,6,5,7646.25
2021-09-10 04:44:00-04:00,1274.5,1274.5,1274.5,1274.5,1,1,1274.5
2021-09-10 04:45:00-04:00,1274.5,1274.5,1274.5,1274.5,1,1,1274.5
2021-09-10 04:46:00-04:00,1274.75,1275.0,1274.75,1275.0,59,10,75220.0
2021-09-10 04:47:00-04:00,1274.75,1275.5,1274.75,1275.5,41,14,52282.5
2021-09-10 04:48:00-04:00,1275.5,1277.0,1275.5,1277.0,94,32,119969.25
2021-09-10 04:49:00-04:00,1276.75,1276.75,1276.5,1276.5,9,8,11490.25
2021-09-10 04:50:00-04:00,1276.75,1276.75,1276.75,1276.75,2,2,2553.5
2021-09-10 04:51:00-04:00,1276.75,1276.75,1276.25,1276.5,18,10,22976.5
2021-09-10 04:52:00-04:00,1276.75,1277.0,1276.75,1277.0,12,6,15321.5
2021-09-10 04:53:00-04:00,1276.75,1276.75,1276.5,1276.5,11,6,14043.5
2021-09-10 04:54:00-04:00,1276.5,1276.5,1276.25,1276.25,8,3,10211.25
2021-09-10 04:55:00-04:00,1276.25,1276.25,1276.0,1276.25,42,6,53593.25
2021-09-10 04:56:00-04:00,1276.25,1276.25,1276.0,1276.0,17,7,21695.25
2021-09-10 04:57:00-04:00,1276.25,1276.25,1276.0,1276.0,6,3,7657.25
2021-09-10 04:58:00-04:00,1276.0,1276.25,1276.0,1276.25,3,3,3828.25
2021-09-10 04:59:00-04:00,1276.0,1276.0,1275.75,1275.75,5,2,6379.0
2021-09-10 05:00:00-04:00,1275.75,1276.25,1275.75,1276.0,16,9,20415.0
2021-09-10 05:01:00-04:00,1276.0,1276.0,1275.75,1275.75,3,3,3827.5
2021-09-10 05:02:00-04:00,1276.0,1276.25,1276.0,1276.25,4,3,5104.75
2021-09-10 05:03:00-04:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-09-10 05:04:00-04:00,1276.5,1276.5,1276.0,1276.25,23,9,29356.25
2021-09-10 05:05:00-04:00,1276.25,1276.5,1276.25,1276.5,29,6,37011.5
2021-09-10 05:06:00-04:00,1276.5,1276.5,1276.25,1276.25,6,4,7658.5
2021-09-10 05:07:00-04:00,1276.5,1276.5,1276.25,1276.5,5,4,6382.0
2021-09-10 05:08:00-04:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-09-10 05:09:00-04:00,1276.25,1276.25,1275.75,1275.75,9,6,11484.0
2021-09-10 05:10:00-04:00,1276.0,1276.25,1276.0,1276.25,5,3,6381.0
2021-09-10 05:11:00-04:00,1276.5,1277.0,1276.5,1277.0,34,25,43404.25
2021-09-10 05:12:00-04:00,1276.75,1276.75,1276.75,1276.75,20,7,25535.0
2021-09-10 05:13:00-04:00,1276.5,1276.5,1276.5,1276.5,12,6,15318.0
2021-09-10 05:14:00-04:00,1276.25,1276.25,1276.25,1276.25,8,2,10210.0
2021-09-10 05:15:00-04:00,1276.25,1276.5,1276.0,1276.0,4,3,5104.75
2021-09-10 05:16:00-04:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-09-10 05:17:00-04:00,1276.25,1276.25,1276.25,1276.25,7,4,8933.75
2021-09-10 05:18:00-04:00,1276.25,1276.75,1276.25,1276.75,5,3,6382.75
2021-09-10 05:19:00-04:00,1276.5,1276.75,1276.5,1276.75,17,5,21700.75
2021-09-10 05:21:00-04:00,1276.5,1276.5,1276.5,1276.5,2,2,2553.0
2021-09-10 05:22:00-04:00,1276.5,1276.5,1276.5,1276.5,3,1,3829.5
2021-09-10 05:24:00-04:00,1276.25,1276.25,1275.75,1275.75,4,4,5104.0
2021-09-10 05:26:00-04:00,1276.0,1276.0,1276.0,1276.0,4,2,5104.0
2021-09-10 05:27:00-04:00,1275.75,1276.0,1275.5,1275.5,23,10,29339.75
2021-09-10 05:28:00-04:00,1275.5,1275.5,1275.25,1275.25,20,7,25507.5
2021-09-10 05:30:00-04:00,1275.25,1275.25,1275.25,1275.25,3,2,3825.75
2021-09-10 05:31:00-04:00,1275.5,1276.0,1275.25,1275.25,75,17,95664.0
2021-09-10 05:32:00-04:00,1275.0,1275.0,1275.0,1275.0,3,3,3825.0
2021-09-10 05:33:00-04:00,1275.0,1275.25,1274.75,1275.0,17,7,21673.0
2021-09-10 05:34:00-04:00,1275.0,1275.25,1275.0,1275.0,4,3,5100.25
2021-09-10 05:35:00-04:00,1275.0,1275.0,1274.75,1274.75,7,3,8924.0
2021-09-10 05:36:00-04:00,1274.5,1274.75,1274.5,1274.75,4,3,5098.75
2021-09-10 05:37:00-04:00,1275.25,1275.25,1275.25,1275.25,1,1,1275.25
2021-09-10 05:38:00-04:00,1275.25,1275.25,1275.25,1275.25,1,1,1275.25
2021-09-10 05:39:00-04:00,1275.25,1275.25,1275.0,1275.0,9,4,11475.25
2021-09-10 05:40:00-04:00,1275.25,1275.5,1275.25,1275.5,4,2,5101.25
2021-09-10 05:41:00-04:00,1275.5,1275.5,1275.25,1275.25,27,7,34437.75
2021-09-10 05:42:00-04:00,1275.5,1275.5,1275.5,1275.5,1,1,1275.5
2021-09-10 05:43:00-04:00,1275.25,1275.25,1275.25,1275.25,8,2,10202.0
2021-09-10 05:44:00-04:00,1275.0,1275.0,1274.25,1274.25,20,10,25489.0
2021-09-10 05:45:00-04:00,1274.0,1274.25,1274.0,1274.25,19,7,24206.5
2021-09-10 05:46:00-04:00,1274.5,1274.75,1274.5,1274.75,4,3,5098.25
2021-09-10 05:47:00-04:00,1275.0,1275.25,1274.75,1274.75,14,4,17851.0
2021-09-10 05:48:00-04:00,1274.5,1274.5,1274.25,1274.25,2,2,2548.75
2021-09-10 05:49:00-04:00,1274.0,1274.0,1273.5,1273.5,20,8,25475.25
2021-09-10 05:50:00-04:00,1273.5,1273.5,1273.0,1273.0,47,18,59839.0
2021-09-10 05:51:00-04:00,1273.0,1273.5,1272.75,1273.5,11,5,14001.75
2021-09-10 05:52:00-04:00,1273.5,1273.5,1273.5,1273.5,4,3,5094.0
2021-09-10 05:53:00-04:00,1273.75,1273.75,1273.5,1273.5,12,7,15282.75
2021-09-10 05:54:00-04:00,1273.25,1273.25,1273.0,1273.0,7,2,8911.5
2021-09-10 05:55:00-04:00,1272.75,1273.25,1272.75,1273.25,14,11,17822.75
2021-09-10 05:56:00-04:00,1273.0,1273.0,1272.75,1272.75,16,8,20367.0
2021-09-10 05:57:00-04:00,1272.75,1272.75,1272.5,1272.75,16,8,20361.75
2021-09-10 05:58:00-04:00,1272.5,1272.5,1272.5,1272.5,8,3,10180.0
2021-09-10 05:59:00-04:00,1272.5,1272.75,1272.25,1272.5,13,10,16542.25
2021-09-10 06:00:00-04:00,1272.5,1272.75,1272.25,1272.25,9,6,11452.5
2021-09-10 06:01:00-04:00,1272.25,1272.25,1272.25,1272.25,1,1,1272.25
2021-09-10 06:02:00-04:00,1272.5,1272.75,1272.5,1272.75,5,3,6363.0
2021-09-10 06:04:00-04:00,1273.0,1273.0,1273.0,1273.0,3,1,3819.0
2021-09-10 06:05:00-04:00,1272.75,1273.0,1272.5,1273.0,4,4,5091.25
2021-09-10 06:07:00-04:00,1272.75,1272.75,1272.5,1272.5,32,15,40721.0
2021-09-10 06:08:00-04:00,1272.75,1273.5,1272.75,1273.25,20,11,25459.5
2021-09-10 06:09:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-10 06:10:00-04:00,1273.0,1273.0,1273.0,1273.0,2,2,2546.0
2021-09-10 06:12:00-04:00,1272.75,1272.75,1272.75,1272.75,2,1,2545.5
2021-09-10 06:14:00-04:00,1272.75,1273.0,1272.5,1272.75,18,13,22909.25
2021-09-10 06:15:00-04:00,1272.5,1272.75,1272.5,1272.5,11,5,13997.75
2021-09-10 06:16:00-04:00,1272.75,1273.0,1272.75,1272.75,16,8,20364.75
2021-09-10 06:17:00-04:00,1272.75,1273.0,1272.75,1273.0,2,2,2545.75
2021-09-10 06:19:00-04:00,1273.0,1273.0,1273.0,1273.0,3,2,3819.0
2021-09-10 06:21:00-04:00,1273.0,1273.0,1273.0,1273.0,10,1,12730.0
2021-09-10 06:22:00-04:00,1273.0,1273.25,1273.0,1273.25,27,18,34373.5
2021-09-10 06:23:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-10 06:24:00-04:00,1272.75,1272.75,1272.75,1272.75,4,2,5091.0
2021-09-10 06:25:00-04:00,1273.25,1273.25,1273.25,1273.25,11,8,14005.75
2021-09-10 06:26:00-04:00,1273.0,1273.25,1273.0,1273.25,9,6,11458.0
2021-09-10 06:27:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-10 06:28:00-04:00,1272.75,1273.0,1272.75,1273.0,10,6,12727.75
2021-09-10 06:29:00-04:00,1273.25,1273.5,1273.25,1273.5,16,11,20374.25
2021-09-10 06:30:00-04:00,1273.5,1273.5,1273.5,1273.5,4,3,5094.0
2021-09-10 06:31:00-04:00,1273.25,1273.25,1273.25,1273.25,2,2,2546.5
2021-09-10 06:32:00-04:00,1273.0,1273.25,1272.75,1273.25,10,6,12728.25
2021-09-10 06:34:00-04:00,1273.5,1273.5,1273.5,1273.5,3,2,3820.5
2021-09-10 06:36:00-04:00,1273.5,1273.5,1273.5,1273.5,16,14,20376.0
2021-09-10 06:38:00-04:00,1274.0,1274.0,1274.0,1274.0,6,2,7644.0
2021-09-10 06:39:00-04:00,1274.25,1274.25,1273.25,1273.25,26,14,33116.25
2021-09-10 06:40:00-04:00,1273.5,1273.5,1273.5,1273.5,1,1,1273.5
2021-09-10 06:41:00-04:00,1273.25,1273.25,1273.0,1273.0,7,4,8911.25
2021-09-10 06:42:00-04:00,1272.75,1273.0,1272.75,1272.75,62,47,78914.0
2021-09-10 06:43:00-04:00,1272.75,1273.0,1272.75,1272.75,39,35,49637.75
2021-09-10 06:44:00-04:00,1272.75,1272.75,1272.75,1272.75,8,6,10182.0
2021-09-10 06:45:00-04:00,1272.75,1272.75,1272.75,1272.75,24,21,30546.0
2021-09-10 06:46:00-04:00,1272.75,1272.75,1272.25,1272.5,46,19,58534.75
2021-09-10 06:47:00-04:00,1272.25,1272.25,1271.75,1272.25,67,14,85224.5
2021-09-10 06:48:00-04:00,1271.75,1271.75,1271.75,1271.75,1,1,1271.75
2021-09-10 06:49:00-04:00,1272.0,1272.25,1272.0,1272.25,2,2,2544.25
2021-09-10 06:50:00-04:00,1272.0,1272.0,1272.0,1272.0,2,1,2544.0
2021-09-10 06:51:00-04:00,1271.75,1271.75,1271.75,1271.75,20,7,25435.0
2021-09-10 06:52:00-04:00,1271.75,1272.0,1271.75,1272.0,18,9,22895.0
2021-09-10 06:53:00-04:00,1272.0,1272.0,1271.75,1271.75,2,2,2543.75
2021-09-10 06:54:00-04:00,1271.5,1271.75,1271.5,1271.75,13,10,16532.5
2021-09-10 06:55:00-04:00,1271.5,1271.75,1271.5,1271.75,3,3,3814.75
2021-09-10 06:57:00-04:00,1271.5,1271.75,1271.25,1271.75,43,17,54674.75
2021-09-10 06:58:00-04:00,1271.5,1271.5,1271.25,1271.25,5,5,6356.75
2021-09-10 06:59:00-04:00,1271.25,1271.5,1271.25,1271.5,5,2,6356.75
2021-09-10 07:00:00-04:00,1271.75,1272.25,1271.75,1272.25,30,15,38158.75
2021-09-10 07:01:00-04:00,1272.0,1272.5,1271.75,1272.5,31,12,39431.5
2021-09-10 07:02:00-04:00,1272.75,1273.5,1272.75,1273.5,21,11,26733.75
2021-09-10 07:03:00-04:00,1273.25,1273.25,1273.25,1273.25,1,1,1273.25
2021-09-10 07:04:00-04:00,1273.0,1273.0,1273.0,1273.0,2,2,2546.0
2021-09-10 07:05:00-04:00,1273.0,1273.0,1273.0,1273.0,3,3,3819.0
2021-09-10 07:06:00-04:00,1273.25,1273.25,1273.0,1273.0,8,5,10185.0
2021-09-10 07:07:00-04:00,1273.0,1273.0,1272.75,1272.75,4,4,5091.5
2021-09-10 07:09:00-04:00,1272.75,1272.75,1272.5,1272.75,9,6,11453.5
2021-09-10 07:10:00-04:00,1273.0,1273.25,1273.0,1273.25,2,2,2546.25
2021-09-10 07:11:00-04:00,1273.0,1273.0,1272.75,1272.75,4,2,5091.25
2021-09-10 07:12:00-04:00,1273.0,1273.25,1272.75,1272.75,14,8,17822.25
2021-09-10 07:13:00-04:00,1273.0,1273.5,1273.0,1273.5,8,3,10184.75
2021-09-10 07:14:00-04:00,1273.25,1273.25,1273.0,1273.25,6,3,7638.75
2021-09-10 07:15:00-04:00,1273.25,1273.5,1273.25,1273.5,16,10,20375.5
2021-09-10 07:16:00-04:00,1273.5,1273.75,1273.5,1273.5,11,7,14009.25
2021-09-10 07:17:00-04:00,1273.5,1273.75,1273.5,1273.75,2,2,2547.25
2021-09-10 07:18:00-04:00,1273.25,1274.5,1273.25,1274.5,242,58,308317.5
2021-09-10 07:19:00-04:00,1274.25,1274.5,1274.25,1274.5,28,8,35684.25
