,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-09 23:14:00-04:00,1281.5,1281.5,1281.25,1281.25,15,8,19221.5
2021-09-09 23:15:00-04:00,1280.75,1280.75,1280.25,1280.25,9,7,11524.5
2021-09-09 23:16:00-04:00,1280.5,1280.5,1280.5,1280.5,3,3,3841.5
2021-09-09 23:17:00-04:00,1280.0,1280.0,1280.0,1280.0,3,2,3840.0
2021-09-09 23:20:00-04:00,1280.0,1280.0,1279.75,1279.75,5,4,6399.25
2021-09-09 23:22:00-04:00,1280.0,1280.0,1279.5,1279.75,34,13,43511.0
2021-09-09 23:23:00-04:00,1279.5,1279.75,1279.25,1279.25,5,5,6397.5
2021-09-09 23:24:00-04:00,1279.0,1279.0,1278.75,1279.0,6,4,7673.5
2021-09-09 23:25:00-04:00,1278.5,1278.5,1278.25,1278.25,20,15,25567.75
2021-09-09 23:26:00-04:00,1279.0,1279.25,1279.0,1279.25,3,2,3837.25
2021-09-09 23:32:00-04:00,1279.5,1279.5,1279.5,1279.5,2,1,2559.0
2021-09-09 23:34:00-04:00,1279.0,1279.25,1279.0,1279.25,2,2,2558.25
2021-09-09 23:42:00-04:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-09-09 23:46:00-04:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-09-09 23:48:00-04:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-09-09 23:53:00-04:00,1280.25,1280.25,1280.0,1280.0,6,3,7681.25
2021-09-10 00:17:00-04:00,1280.5,1280.5,1280.5,1280.5,2,2,2561.0
2021-09-10 00:19:00-04:00,1280.25,1280.25,1280.25,1280.25,1,1,1280.25
2021-09-10 00:22:00-04:00,1279.75,1279.75,1279.5,1279.75,6,5,7678.25
2021-09-10 00:24:00-04:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-09-10 00:30:00-04:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-09-10 00:31:00-04:00,1279.75,1279.75,1279.75,1279.75,2,1,2559.5
2021-09-10 00:32:00-04:00,1279.25,1279.25,1279.25,1279.25,6,1,7675.5
2021-09-10 00:33:00-04:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-09-10 00:36:00-04:00,1278.75,1278.75,1278.75,1278.75,1,1,1278.75
2021-09-10 00:42:00-04:00,1278.75,1278.75,1278.25,1278.25,6,3,7671.0
2021-09-10 00:43:00-04:00,1278.5,1278.5,1278.5,1278.5,1,1,1278.5
2021-09-10 00:50:00-04:00,1278.5,1278.5,1278.5,1278.5,1,1,1278.5
2021-09-10 01:11:00-04:00,1279.0,1279.75,1279.0,1279.75,8,4,10235.0
2021-09-10 01:12:00-04:00,1279.25,1279.5,1279.25,1279.5,3,2,3838.25
2021-09-10 01:16:00-04:00,1278.75,1278.75,1278.75,1278.75,1,1,1278.75
2021-09-10 01:28:00-04:00,1278.5,1278.5,1278.0,1278.25,6,4,7669.25
2021-09-10 01:30:00-04:00,1278.5,1278.5,1277.75,1278.5,13,11,16616.5
2021-09-10 01:31:00-04:00,1278.75,1278.75,1278.75,1278.75,1,1,1278.75
2021-09-10 01:33:00-04:00,1278.75,1278.75,1278.75,1278.75,5,1,6393.75
2021-09-10 01:38:00-04:00,1279.0,1279.0,1279.0,1279.0,1,1,1279.0
2021-09-10 01:50:00-04:00,1278.0,1278.0,1278.0,1278.0,1,1,1278.0
2021-09-10 01:51:00-04:00,1278.0,1278.5,1278.0,1278.5,4,4,5112.5
2021-09-10 01:53:00-04:00,1279.25,1279.25,1279.25,1279.25,2,2,2558.5
2021-09-10 01:55:00-04:00,1279.25,1279.25,1279.25,1279.25,41,8,52449.25
2021-09-10 01:56:00-04:00,1279.5,1279.75,1279.5,1279.75,72,13,92134.0
2021-09-10 01:57:00-04:00,1279.75,1280.0,1279.75,1280.0,15,10,19198.5
2021-09-10 01:58:00-04:00,1279.75,1280.5,1279.75,1280.5,62,22,79369.5
2021-09-10 01:59:00-04:00,1280.5,1280.5,1280.5,1280.5,2,2,2561.0
2021-09-10 02:00:00-04:00,1280.5,1280.75,1280.5,1280.75,4,3,5122.75
2021-09-10 02:01:00-04:00,1281.0,1281.25,1280.5,1280.5,82,14,105024.25
2021-09-10 02:02:00-04:00,1280.5,1280.5,1280.5,1280.5,1,1,1280.5
2021-09-10 02:03:00-04:00,1280.75,1281.25,1280.75,1281.25,4,2,5123.5
2021-09-10 02:04:00-04:00,1281.25,1281.5,1281.25,1281.5,11,2,14094.0
2021-09-10 02:05:00-04:00,1282.0,1282.0,1282.0,1282.0,1,1,1282.0
2021-09-10 02:06:00-04:00,1281.5,1281.5,1281.25,1281.25,32,10,41005.0
2021-09-10 02:07:00-04:00,1281.0,1281.0,1281.0,1281.0,25,6,32025.0
2021-09-10 02:08:00-04:00,1280.75,1280.75,1280.25,1280.75,39,11,49942.0
2021-09-10 02:09:00-04:00,1280.5,1280.5,1279.75,1279.75,67,20,85777.5
2021-09-10 02:10:00-04:00,1280.0,1280.5,1280.0,1280.5,53,9,67855.5
2021-09-10 02:11:00-04:00,1280.5,1280.5,1279.5,1279.5,72,17,92160.75
2021-09-10 02:12:00-04:00,1279.75,1280.0,1279.5,1279.5,13,7,16637.5
2021-09-10 02:13:00-04:00,1279.25,1279.5,1279.25,1279.5,7,4,8955.75
2021-09-10 02:14:00-04:00,1279.75,1280.0,1279.75,1280.0,42,11,53753.5
2021-09-10 02:15:00-04:00,1279.5,1279.5,1279.0,1279.0,18,10,23030.25
2021-09-10 02:17:00-04:00,1279.0,1279.0,1279.0,1279.0,2,1,2558.0
2021-09-10 02:18:00-04:00,1279.0,1279.25,1279.0,1279.25,3,3,3837.25
2021-09-10 02:19:00-04:00,1279.0,1279.0,1279.0,1279.0,2,2,2558.0
2021-09-10 02:20:00-04:00,1278.75,1279.0,1278.75,1279.0,5,5,6394.75
2021-09-10 02:21:00-04:00,1278.75,1279.0,1278.75,1279.0,27,14,34532.5
2021-09-10 02:22:00-04:00,1279.5,1279.5,1279.25,1279.5,8,6,10235.75
2021-09-10 02:24:00-04:00,1279.75,1279.75,1279.75,1279.75,12,9,15357.0
2021-09-10 02:25:00-04:00,1279.75,1280.0,1279.75,1280.0,8,6,10238.25
2021-09-10 02:26:00-04:00,1280.0,1280.0,1279.75,1279.75,2,2,2559.75
2021-09-10 02:27:00-04:00,1279.75,1280.0,1279.75,1280.0,5,4,6399.25
2021-09-10 02:30:00-04:00,1279.0,1279.0,1279.0,1279.0,1,1,1279.0
2021-09-10 02:32:00-04:00,1279.5,1279.5,1279.5,1279.5,2,2,2559.0
2021-09-10 02:37:00-04:00,1279.5,1279.5,1279.5,1279.5,2,1,2559.0
2021-09-10 02:44:00-04:00,1279.75,1280.25,1279.75,1280.25,5,3,6400.25
2021-09-10 02:45:00-04:00,1280.5,1281.0,1280.25,1281.0,9,7,11525.75
2021-09-10 02:46:00-04:00,1280.5,1280.5,1280.5,1280.5,1,1,1280.5
2021-09-10 02:47:00-04:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-09-10 02:49:00-04:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-09-10 02:59:00-04:00,1279.0,1279.0,1279.0,1279.0,2,2,2558.0
2021-09-10 03:03:00-04:00,1280.25,1280.25,1280.25,1280.25,7,6,8961.75
2021-09-10 03:04:00-04:00,1280.25,1280.25,1280.0,1280.0,5,2,6400.25
2021-09-10 03:05:00-04:00,1279.75,1280.0,1279.75,1280.0,2,2,2559.75
2021-09-10 03:09:00-04:00,1280.25,1280.25,1280.0,1280.0,7,3,8961.5
2021-09-10 03:12:00-04:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-09-10 03:15:00-04:00,1280.25,1280.25,1280.25,1280.25,1,1,1280.25
2021-09-10 03:24:00-04:00,1281.25,1281.25,1281.25,1281.25,4,2,5125.0
2021-09-10 03:31:00-04:00,1281.5,1281.5,1281.25,1281.25,9,8,11531.75
2021-09-10 03:47:00-04:00,1280.75,1281.0,1280.75,1281.0,2,2,2561.75
2021-09-10 03:48:00-04:00,1281.75,1281.75,1281.75,1281.75,10,6,12817.5
2021-09-10 03:51:00-04:00,1281.25,1281.25,1281.25,1281.25,1,1,1281.25
2021-09-10 03:53:00-04:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-09-10 03:56:00-04:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-09-10 03:59:00-04:00,1281.0,1281.0,1281.0,1281.0,1,1,1281.0
2021-09-10 04:00:00-04:00,1280.75,1280.75,1280.75,1280.75,1,1,1280.75
2021-09-10 04:04:00-04:00,1282.0,1282.0,1282.0,1282.0,5,1,6410.0
2021-09-10 04:05:00-04:00,1282.25,1282.25,1282.25,1282.25,2,2,2564.5
2021-09-10 04:07:00-04:00,1282.25,1282.25,1282.0,1282.0,5,5,6410.5
2021-09-10 04:08:00-04:00,1282.0,1282.0,1282.0,1282.0,1,1,1282.0
2021-09-10 04:09:00-04:00,1282.0,1282.0,1282.0,1282.0,3,3,3846.0
2021-09-10 04:10:00-04:00,1282.0,1282.0,1282.0,1282.0,1,1,1282.0
2021-09-10 04:11:00-04:00,1282.0,1283.0,1282.0,1282.75,8,5,10258.75
2021-09-10 04:12:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-09-10 04:14:00-04:00,1282.0,1282.0,1282.0,1282.0,1,1,1282.0
2021-09-10 04:15:00-04:00,1282.75,1282.75,1282.75,1282.75,2,2,2565.5
2021-09-10 04:17:00-04:00,1282.5,1282.75,1282.5,1282.75,2,2,2565.25
2021-09-10 04:27:00-04:00,1283.25,1283.25,1283.25,1283.25,1,1,1283.25
2021-09-10 04:28:00-04:00,1283.25,1283.25,1283.25,1283.25,2,1,2566.5
2021-09-10 04:29:00-04:00,1283.5,1283.5,1283.5,1283.5,3,2,3850.5
2021-09-10 04:34:00-04:00,1283.5,1283.5,1283.25,1283.25,3,3,3850.0
2021-09-10 04:38:00-04:00,1283.25,1283.25,1283.25,1283.25,1,1,1283.25
2021-09-10 04:39:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-09-10 04:40:00-04:00,1282.25,1282.25,1282.25,1282.25,10,1,12822.5
2021-09-10 04:42:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-09-10 04:43:00-04:00,1282.25,1282.25,1282.25,1282.25,4,3,5129.0
2021-09-10 04:45:00-04:00,1282.75,1282.75,1282.75,1282.75,4,2,5131.0
2021-09-10 04:46:00-04:00,1282.5,1283.0,1282.5,1283.0,13,5,16677.5
2021-09-10 04:47:00-04:00,1283.0,1283.25,1283.0,1283.25,8,3,10265.75
2021-09-10 04:48:00-04:00,1283.75,1284.75,1283.75,1284.75,12,7,15410.0
2021-09-10 04:49:00-04:00,1284.5,1284.75,1284.5,1284.75,4,3,5138.75
2021-09-10 04:52:00-04:00,1284.75,1284.75,1284.5,1284.5,2,2,2569.25
2021-09-10 04:56:00-04:00,1284.0,1284.0,1284.0,1284.0,1,1,1284.0
2021-09-10 05:04:00-04:00,1284.0,1284.0,1283.75,1283.75,3,2,3851.5
2021-09-10 05:11:00-04:00,1284.75,1284.75,1284.75,1284.75,1,1,1284.75
2021-09-10 05:12:00-04:00,1284.5,1284.75,1284.5,1284.5,7,3,8991.75
2021-09-10 05:13:00-04:00,1284.25,1284.25,1284.25,1284.25,2,1,2568.5
2021-09-10 05:24:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-09-10 05:26:00-04:00,1284.0,1284.0,1284.0,1284.0,2,1,2568.0
2021-09-10 05:27:00-04:00,1283.75,1283.75,1283.5,1283.5,2,2,2567.25
2021-09-10 05:28:00-04:00,1283.5,1283.5,1283.25,1283.5,5,3,6416.75
2021-09-10 05:29:00-04:00,1283.25,1283.25,1283.25,1283.25,10,2,12832.5
2021-09-10 05:31:00-04:00,1283.5,1283.5,1283.0,1283.0,6,4,7700.0
2021-09-10 05:33:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-09-10 05:35:00-04:00,1282.75,1282.75,1282.75,1282.75,10,4,12827.5
2021-09-10 05:36:00-04:00,1282.5,1282.75,1282.5,1282.75,3,2,3847.75
2021-09-10 05:38:00-04:00,1283.25,1283.25,1283.25,1283.25,2,2,2566.5
2021-09-10 05:39:00-04:00,1283.0,1283.0,1283.0,1283.0,2,1,2566.0
2021-09-10 05:40:00-04:00,1283.25,1283.25,1283.25,1283.25,1,1,1283.25
2021-09-10 05:44:00-04:00,1282.25,1282.25,1282.25,1282.25,3,1,3846.75
2021-09-10 05:46:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-09-10 05:47:00-04:00,1283.0,1283.0,1283.0,1283.0,2,2,2566.0
2021-09-10 05:48:00-04:00,1282.25,1282.25,1282.25,1282.25,1,1,1282.25
2021-09-10 05:49:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-09-10 05:50:00-04:00,1281.5,1281.5,1281.25,1281.25,2,2,2562.75
2021-09-10 05:51:00-04:00,1281.0,1281.0,1281.0,1281.0,10,2,12810.0
2021-09-10 05:52:00-04:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-09-10 05:54:00-04:00,1281.25,1281.25,1281.25,1281.25,3,2,3843.75
2021-09-10 05:55:00-04:00,1281.0,1281.0,1281.0,1281.0,12,6,15372.0
2021-09-10 05:56:00-04:00,1281.0,1281.0,1281.0,1281.0,1,1,1281.0
2021-09-10 05:59:00-04:00,1280.5,1281.0,1280.5,1281.0,7,4,8965.5
2021-09-10 06:00:00-04:00,1280.75,1280.75,1280.75,1280.75,2,1,2561.5
2021-09-10 06:07:00-04:00,1280.75,1280.75,1280.5,1280.5,10,2,12805.5
2021-09-10 06:08:00-04:00,1281.0,1281.0,1281.0,1281.0,4,4,5124.0
2021-09-10 06:23:00-04:00,1281.0,1281.0,1281.0,1281.0,1,1,1281.0
2021-09-10 06:24:00-04:00,1280.75,1280.75,1280.75,1280.75,2,1,2561.5
2021-09-10 06:26:00-04:00,1281.25,1281.25,1281.25,1281.25,2,2,2562.5
2021-09-10 06:28:00-04:00,1280.75,1280.75,1280.75,1280.75,1,1,1280.75
2021-09-10 06:29:00-04:00,1281.25,1281.25,1281.25,1281.25,2,2,2562.5
2021-09-10 06:32:00-04:00,1281.0,1281.25,1281.0,1281.25,2,2,2562.25
2021-09-10 06:36:00-04:00,1281.75,1281.75,1281.75,1281.75,4,2,5127.0
2021-09-10 06:38:00-04:00,1282.0,1282.0,1282.0,1282.0,1,1,1282.0
2021-09-10 06:39:00-04:00,1282.0,1282.0,1281.5,1281.5,4,4,5127.0
2021-09-10 06:41:00-04:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-09-10 06:42:00-04:00,1281.0,1281.0,1280.75,1280.75,7,6,8966.5
2021-09-10 06:43:00-04:00,1280.75,1280.75,1280.75,1280.75,2,2,2561.5
2021-09-10 06:44:00-04:00,1280.75,1280.75,1280.75,1280.75,1,1,1280.75
2021-09-10 06:45:00-04:00,1280.75,1280.75,1280.75,1280.75,1,1,1280.75
2021-09-10 06:46:00-04:00,1280.75,1280.75,1280.25,1280.25,4,3,5122.0
2021-09-10 06:47:00-04:00,1280.0,1280.0,1280.0,1280.0,3,3,3840.0
2021-09-10 06:51:00-04:00,1280.0,1280.0,1279.75,1279.75,12,4,15357.5
2021-09-10 06:52:00-04:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-09-10 06:54:00-04:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-09-10 06:57:00-04:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-09-10 06:58:00-04:00,1279.75,1279.75,1279.25,1279.25,2,2,2559.0
2021-09-10 07:01:00-04:00,1280.0,1280.75,1280.0,1280.75,5,4,6401.0
2021-09-10 07:02:00-04:00,1281.0,1281.0,1281.0,1281.0,1,1,1281.0
2021-09-10 07:05:00-04:00,1281.0,1281.0,1281.0,1281.0,1,1,1281.0
2021-09-10 07:09:00-04:00,1280.75,1280.75,1280.5,1280.5,6,3,7684.25
2021-09-10 07:10:00-04:00,1281.0,1281.0,1281.0,1281.0,1,1,1281.0
2021-09-10 07:11:00-04:00,1281.0,1281.0,1281.0,1281.0,5,1,6405.0
2021-09-10 07:12:00-04:00,1281.25,1281.5,1281.0,1281.0,6,3,7687.5
2021-09-10 07:13:00-04:00,1281.5,1281.5,1281.5,1281.5,2,1,2563.0
2021-09-10 07:16:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-09-10 07:18:00-04:00,1281.25,1282.5,1281.25,1282.5,30,16,38450.75
2021-09-10 07:19:00-04:00,1282.25,1282.5,1282.25,1282.5,4,4,5129.75
2021-09-10 07:20:00-04:00,1282.5,1283.0,1282.5,1282.75,16,13,20523.5
2021-09-10 07:22:00-04:00,1282.5,1282.75,1282.25,1282.75,7,6,8977.25
2021-09-10 07:23:00-04:00,1282.5,1282.5,1282.25,1282.5,4,4,5129.75
2021-09-10 07:24:00-04:00,1282.0,1282.25,1282.0,1282.25,3,3,3846.5
2021-09-10 07:28:00-04:00,1282.0,1282.0,1282.0,1282.0,2,2,2564.0
2021-09-10 07:29:00-04:00,1281.75,1281.75,1281.5,1281.5,4,4,5126.25
2021-09-10 07:30:00-04:00,1281.75,1282.0,1281.75,1282.0,6,5,7690.75
2021-09-10 07:31:00-04:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-09-10 07:36:00-04:00,1281.75,1281.75,1281.75,1281.75,2,1,2563.5
2021-09-10 07:37:00-04:00,1282.0,1282.5,1282.0,1282.5,3,3,3846.75
2021-09-10 07:41:00-04:00,1282.25,1282.25,1282.0,1282.25,4,4,5128.75
2021-09-10 07:42:00-04:00,1282.25,1282.25,1282.25,1282.25,1,1,1282.25
2021-09-10 07:43:00-04:00,1282.25,1282.25,1282.25,1282.25,14,4,17951.5
2021-09-10 07:44:00-04:00,1282.25,1282.5,1282.25,1282.5,3,2,3847.25
2021-09-10 07:45:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-09-10 07:48:00-04:00,1282.0,1282.0,1282.0,1282.0,2,1,2564.0
2021-09-10 07:49:00-04:00,1282.75,1282.75,1282.75,1282.75,2,2,2565.5
2021-09-10 07:55:00-04:00,1282.0,1282.0,1282.0,1282.0,2,2,2564.0
2021-09-10 07:59:00-04:00,1282.0,1282.5,1282.0,1282.5,13,10,16670.5
2021-09-10 08:00:00-04:00,1282.75,1283.0,1282.75,1282.75,3,3,3848.5
2021-09-10 08:01:00-04:00,1282.0,1282.0,1282.0,1282.0,1,1,1282.0
2021-09-10 08:03:00-04:00,1282.0,1282.0,1282.0,1282.0,3,2,3846.0
2021-09-10 08:04:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-09-10 08:05:00-04:00,1281.5,1281.5,1281.25,1281.25,17,6,21785.25
2021-09-10 08:08:00-04:00,1282.0,1282.25,1282.0,1282.0,3,3,3846.25
2021-09-10 08:14:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-09-10 08:15:00-04:00,1281.5,1282.25,1281.5,1282.25,8,7,10254.75
2021-09-10 08:18:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-09-10 08:19:00-04:00,1281.75,1281.75,1281.5,1281.5,3,2,3844.75
2021-09-10 08:20:00-04:00,1281.75,1282.0,1281.75,1282.0,4,3,5127.5
2021-09-10 08:21:00-04:00,1282.25,1282.25,1282.0,1282.0,3,2,3846.25
2021-09-10 08:22:00-04:00,1282.25,1282.75,1282.25,1282.75,4,4,5130.0
2021-09-10 08:23:00-04:00,1282.75,1283.0,1282.75,1283.0,4,2,5131.75
2021-09-10 08:24:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-09-10 08:26:00-04:00,1283.0,1283.0,1283.0,1283.0,5,2,6415.0
2021-09-10 08:27:00-04:00,1283.0,1283.0,1283.0,1283.0,1,1,1283.0
2021-09-10 08:29:00-04:00,1282.75,1283.0,1282.75,1283.0,3,2,3848.5
2021-09-10 08:31:00-04:00,1283.5,1283.75,1283.5,1283.75,3,3,3850.75
2021-09-10 08:32:00-04:00,1283.0,1283.75,1283.0,1283.75,43,6,55188.75
2021-09-10 08:34:00-04:00,1284.0,1284.0,1284.0,1284.0,6,5,7704.0
2021-09-10 08:36:00-04:00,1283.75,1283.75,1283.5,1283.5,22,16,28240.5
2021-09-10 08:37:00-04:00,1283.25,1283.25,1283.0,1283.0,6,3,7698.25
2021-09-10 08:38:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
