,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-10 11:11:00-04:00,1284.0,1284.25,1284.0,1284.25,44,14,56497.0
2021-09-10 11:12:00-04:00,1284.75,1285.0,1284.75,1285.0,7,3,8994.0
2021-09-10 11:13:00-04:00,1285.0,1285.25,1284.25,1284.75,14,10,17984.75
2021-09-10 11:14:00-04:00,1284.75,1285.0,1284.75,1285.0,2,2,2569.75
2021-09-10 11:15:00-04:00,1284.5,1285.0,1284.25,1285.0,44,12,56531.75
2021-09-10 11:16:00-04:00,1285.25,1285.75,1285.25,1285.75,16,6,20568.0
2021-09-10 11:17:00-04:00,1285.5,1286.5,1285.5,1285.75,68,37,87450.0
2021-09-10 11:18:00-04:00,1286.0,1286.25,1286.0,1286.25,12,9,15432.75
2021-09-10 11:19:00-04:00,1286.0,1286.25,1286.0,1286.0,8,7,10289.25
2021-09-10 11:20:00-04:00,1286.0,1286.0,1285.5,1285.5,8,4,10284.5
2021-09-10 11:21:00-04:00,1286.0,1286.0,1285.0,1285.0,20,7,25710.0
2021-09-10 11:22:00-04:00,1285.0,1285.25,1284.75,1285.25,7,4,8996.0
2021-09-10 11:24:00-04:00,1284.75,1284.75,1284.25,1284.25,21,4,26970.25
2021-09-10 11:25:00-04:00,1284.25,1284.5,1284.25,1284.5,36,11,46233.5
2021-09-10 11:26:00-04:00,1284.75,1284.75,1284.0,1284.0,38,14,48793.5
2021-09-10 11:27:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-09-10 11:28:00-04:00,1283.5,1283.75,1283.5,1283.75,8,4,10268.25
2021-09-10 11:29:00-04:00,1283.25,1284.25,1283.25,1284.25,15,12,19258.0
2021-09-10 11:30:00-04:00,1284.75,1284.75,1284.75,1284.75,3,3,3854.25
2021-09-10 11:31:00-04:00,1284.75,1285.0,1284.25,1284.25,12,5,15413.75
2021-09-10 11:32:00-04:00,1284.5,1284.5,1283.75,1283.75,10,5,12841.5
2021-09-10 11:33:00-04:00,1283.75,1284.75,1283.75,1284.75,11,4,14126.25
2021-09-10 11:34:00-04:00,1285.0,1285.25,1284.75,1285.25,14,9,17989.0
2021-09-10 11:35:00-04:00,1285.0,1285.0,1284.75,1284.75,5,4,6424.75
2021-09-10 11:36:00-04:00,1284.75,1285.0,1284.25,1284.5,17,11,21839.5
2021-09-10 11:38:00-04:00,1284.25,1284.25,1284.25,1284.25,2,1,2568.5
2021-09-10 11:39:00-04:00,1284.0,1284.5,1284.0,1284.25,10,6,12842.0
2021-09-10 11:40:00-04:00,1284.25,1284.25,1284.25,1284.25,2,2,2568.5
2021-09-10 11:41:00-04:00,1283.75,1283.75,1283.5,1283.5,2,2,2567.25
2021-09-10 11:42:00-04:00,1283.5,1283.75,1283.0,1283.75,15,14,19251.75
2021-09-10 11:43:00-04:00,1283.5,1283.5,1282.75,1283.0,22,14,28227.5
2021-09-10 11:44:00-04:00,1282.75,1282.75,1282.5,1282.5,14,6,17955.25
2021-09-10 11:45:00-04:00,1282.75,1283.0,1282.5,1283.0,37,26,47459.75
2021-09-10 11:46:00-04:00,1283.0,1283.0,1282.75,1282.75,11,9,14112.25
2021-09-10 11:47:00-04:00,1282.75,1282.75,1282.5,1282.75,7,5,8978.5
2021-09-10 11:48:00-04:00,1283.0,1284.25,1283.0,1284.25,26,20,33373.25
2021-09-10 11:49:00-04:00,1284.5,1284.5,1284.0,1284.5,15,11,19265.75
2021-09-10 11:50:00-04:00,1284.25,1284.5,1284.25,1284.25,8,8,10274.75
2021-09-10 11:51:00-04:00,1284.25,1284.75,1284.0,1284.75,13,8,16696.0
2021-09-10 11:52:00-04:00,1284.5,1284.5,1284.25,1284.5,19,11,24404.25
2021-09-10 11:53:00-04:00,1284.25,1284.5,1284.0,1284.5,12,9,15409.75
2021-09-10 11:54:00-04:00,1284.75,1285.0,1284.5,1284.75,15,11,19272.0
2021-09-10 11:55:00-04:00,1285.0,1285.0,1284.5,1284.5,7,5,8993.25
2021-09-10 11:56:00-04:00,1284.75,1286.0,1284.75,1286.0,60,27,77145.0
2021-09-10 11:57:00-04:00,1286.25,1286.5,1286.0,1286.5,11,8,14150.25
2021-09-10 11:58:00-04:00,1286.75,1288.25,1286.25,1286.75,23,19,29603.0
2021-09-10 11:59:00-04:00,1286.25,1286.25,1285.75,1285.75,4,4,5144.0
2021-09-10 12:00:00-04:00,1285.0,1285.0,1276.25,1281.0,139,74,177814.25
2021-09-10 12:01:00-04:00,1280.75,1295.25,1278.5,1291.25,274,169,353434.0
2021-09-10 12:02:00-04:00,1291.5,1292.5,1287.25,1287.75,68,51,87683.25
2021-09-10 12:03:00-04:00,1289.0,1290.25,1286.25,1289.25,27,21,34791.25
2021-09-10 12:04:00-04:00,1287.5,1289.0,1285.5,1289.0,24,20,30898.75
2021-09-10 12:05:00-04:00,1288.25,1292.75,1288.25,1292.75,59,27,76132.5
2021-09-10 12:06:00-04:00,1292.5,1302.25,1291.75,1301.5,155,86,201283.0
2021-09-10 12:07:00-04:00,1301.25,1301.25,1294.75,1296.0,96,54,124613.0
2021-09-10 12:08:00-04:00,1296.25,1298.0,1295.75,1296.5,42,23,54473.25
2021-09-10 12:09:00-04:00,1297.0,1297.0,1294.75,1296.25,34,24,44056.5
2021-09-10 12:10:00-04:00,1296.5,1297.75,1296.5,1296.5,6,5,7782.75
2021-09-10 12:11:00-04:00,1296.75,1297.0,1295.0,1295.0,15,11,19436.25
2021-09-10 12:12:00-04:00,1295.0,1295.0,1289.5,1292.0,72,51,93004.25
2021-09-10 12:13:00-04:00,1291.75,1292.0,1289.25,1289.25,40,34,51615.25
2021-09-10 12:14:00-04:00,1288.0,1288.25,1286.25,1287.25,9,6,11588.25
2021-09-10 12:15:00-04:00,1288.0,1289.0,1287.75,1289.0,11,8,14171.0
2021-09-10 12:16:00-04:00,1289.25,1292.0,1289.0,1292.0,40,27,51632.5
2021-09-10 12:17:00-04:00,1291.5,1291.75,1291.0,1291.0,14,7,18076.75
2021-09-10 12:18:00-04:00,1291.0,1292.0,1291.0,1292.0,3,2,3875.0
2021-09-10 12:20:00-04:00,1290.5,1290.5,1290.25,1290.25,6,3,7741.75
2021-09-10 12:21:00-04:00,1290.0,1290.0,1290.0,1290.0,5,2,6450.0
2021-09-10 12:22:00-04:00,1290.0,1291.5,1288.75,1291.5,62,25,79972.75
2021-09-10 12:25:00-04:00,1290.5,1290.5,1290.5,1290.5,1,1,1290.5
2021-09-10 12:26:00-04:00,1290.25,1290.75,1289.5,1290.75,33,11,42564.75
2021-09-10 12:27:00-04:00,1290.25,1290.5,1290.25,1290.5,2,2,2580.75
2021-09-10 12:28:00-04:00,1290.0,1290.25,1290.0,1290.25,2,2,2580.25
2021-09-10 12:29:00-04:00,1290.5,1291.25,1290.25,1291.25,7,6,9034.0
2021-09-10 12:31:00-04:00,1291.25,1291.25,1290.5,1290.5,4,4,5164.25
2021-09-10 12:32:00-04:00,1290.5,1291.75,1290.5,1291.75,5,4,6456.0
2021-09-10 12:33:00-04:00,1292.0,1294.0,1292.0,1294.0,48,5,62063.0
2021-09-10 12:34:00-04:00,1294.0,1295.0,1294.0,1295.0,15,9,19416.0
2021-09-10 12:35:00-04:00,1295.0,1295.0,1295.0,1295.0,4,2,5180.0
2021-09-10 12:36:00-04:00,1294.5,1294.5,1294.25,1294.25,3,2,3883.25
2021-09-10 12:37:00-04:00,1294.5,1295.25,1294.5,1295.25,12,6,15538.0
2021-09-10 12:38:00-04:00,1295.5,1296.0,1294.75,1296.0,20,16,25910.0
2021-09-10 12:39:00-04:00,1296.25,1298.25,1296.25,1298.25,31,16,40223.25
2021-09-10 12:40:00-04:00,1298.5,1298.5,1298.0,1298.5,9,8,11684.5
2021-09-10 12:41:00-04:00,1298.5,1298.75,1298.0,1298.0,9,5,11685.25
2021-09-10 12:42:00-04:00,1298.25,1298.25,1297.75,1297.75,6,5,7787.5
2021-09-10 12:43:00-04:00,1297.75,1297.75,1297.75,1297.75,1,1,1297.75
2021-09-10 12:44:00-04:00,1298.25,1298.5,1298.25,1298.25,35,9,45439.0
2021-09-10 12:45:00-04:00,1298.0,1298.0,1297.5,1297.5,10,4,12977.0
2021-09-10 12:46:00-04:00,1297.25,1297.75,1297.25,1297.75,9,5,11676.0
2021-09-10 12:47:00-04:00,1297.5,1297.75,1297.5,1297.75,8,5,10380.5
2021-09-10 12:48:00-04:00,1298.0,1298.0,1298.0,1298.0,1,1,1298.0
2021-09-10 12:49:00-04:00,1297.75,1298.0,1297.75,1298.0,17,9,22062.5
2021-09-10 12:50:00-04:00,1297.75,1297.75,1297.75,1297.75,7,6,9084.25
2021-09-10 12:52:00-04:00,1298.25,1298.25,1298.25,1298.25,2,1,2596.5
2021-09-10 12:53:00-04:00,1298.0,1298.5,1298.0,1298.25,23,5,29864.0
2021-09-10 12:54:00-04:00,1298.5,1299.0,1298.5,1299.0,11,5,14285.5
2021-09-10 12:56:00-04:00,1299.0,1299.0,1298.75,1298.75,7,2,9091.75
2021-09-10 12:57:00-04:00,1299.0,1299.25,1299.0,1299.25,17,9,22086.25
2021-09-10 12:58:00-04:00,1299.5,1299.75,1299.5,1299.75,9,4,11696.5
2021-09-10 12:59:00-04:00,1300.0,1300.0,1299.75,1299.75,4,3,5199.75
2021-09-10 13:00:00-04:00,1300.0,1300.0,1300.0,1300.0,3,1,3900.0
2021-09-10 13:01:00-04:00,1299.75,1301.0,1299.75,1301.0,7,3,9104.5
2021-09-10 13:02:00-04:00,1300.5,1300.5,1300.5,1300.5,3,3,3901.5
2021-09-10 13:04:00-04:00,1300.75,1301.25,1300.75,1300.75,5,4,6504.75
2021-09-10 13:05:00-04:00,1301.75,1302.0,1301.5,1301.5,55,17,71605.25
2021-09-10 13:06:00-04:00,1302.0,1303.25,1301.75,1302.0,23,16,29955.25
2021-09-10 13:07:00-04:00,1301.75,1302.0,1301.0,1301.0,17,11,22126.5
2021-09-10 13:08:00-04:00,1301.5,1302.25,1301.5,1302.0,14,9,18225.5
2021-09-10 13:09:00-04:00,1302.0,1303.25,1302.0,1303.25,29,10,37786.0
2021-09-10 13:10:00-04:00,1303.0,1303.0,1302.5,1303.0,8,6,10422.75
2021-09-10 13:11:00-04:00,1302.5,1302.5,1301.75,1301.75,11,8,14321.75
2021-09-10 13:12:00-04:00,1302.0,1302.25,1301.75,1301.75,54,10,70295.75
2021-09-10 13:13:00-04:00,1301.75,1302.0,1301.75,1301.75,11,7,14319.5
2021-09-10 13:14:00-04:00,1302.0,1302.0,1301.75,1301.75,11,5,14321.0
2021-09-10 13:15:00-04:00,1301.75,1302.0,1301.75,1302.0,7,4,9112.75
2021-09-10 13:17:00-04:00,1301.5,1301.5,1301.25,1301.25,12,6,15617.0
2021-09-10 13:18:00-04:00,1301.25,1303.0,1301.25,1303.0,39,15,50773.75
2021-09-10 13:19:00-04:00,1302.75,1303.25,1302.75,1303.25,2,2,2606.0
