,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-08-05 04:54:00-04:00,1320.5,1320.5,1320.25,1320.25,4,4,5281.25
2021-08-05 05:02:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-08-05 05:30:00-04:00,1322.0,1322.0,1322.0,1322.0,2,1,2644.0
2021-08-05 05:58:00-04:00,1320.75,1320.75,1320.75,1320.75,3,1,3962.25
2021-08-05 06:13:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-08-05 06:14:00-04:00,1320.25,1320.25,1320.25,1320.25,1,1,1320.25
2021-08-05 06:15:00-04:00,1320.75,1320.75,1320.75,1320.75,1,1,1320.75
2021-08-05 06:19:00-04:00,1320.25,1320.25,1320.25,1320.25,2,1,2640.5
2021-08-05 07:00:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-08-05 07:10:00-04:00,1323.5,1323.5,1323.25,1323.25,3,3,3970.0
2021-08-05 07:11:00-04:00,1323.0,1323.0,1323.0,1323.0,2,2,2646.0
2021-08-05 07:16:00-04:00,1323.5,1323.5,1323.5,1323.5,3,1,3970.5
2021-08-05 07:20:00-04:00,1323.0,1323.75,1323.0,1323.75,3,2,3970.5
2021-08-05 07:27:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-08-05 07:31:00-04:00,1323.5,1323.5,1323.5,1323.5,2,2,2647.0
2021-08-05 07:32:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-05 07:33:00-04:00,1322.75,1322.75,1322.75,1322.75,2,1,2645.5
2021-08-05 07:34:00-04:00,1323.75,1323.75,1323.75,1323.75,3,2,3971.25
2021-08-05 07:35:00-04:00,1324.25,1324.25,1324.25,1324.25,2,2,2648.5
2021-08-05 07:43:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-08-05 07:47:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-05 07:48:00-04:00,1323.5,1323.5,1323.5,1323.5,10,9,13235.0
2021-08-05 07:51:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-05 07:55:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-08-05 07:56:00-04:00,1324.25,1324.25,1324.25,1324.25,3,3,3972.75
2021-08-05 08:02:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-08-05 08:10:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-08-05 08:13:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-05 08:20:00-04:00,1324.0,1324.0,1323.75,1323.75,3,3,3971.5
2021-08-05 08:21:00-04:00,1323.5,1324.0,1323.5,1324.0,3,2,3971.0
2021-08-05 08:22:00-04:00,1324.0,1324.0,1324.0,1324.0,2,1,2648.0
2021-08-05 08:23:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-08-05 08:26:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-08-05 08:27:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-08-05 08:30:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-08-05 08:36:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-08-05 08:38:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-08-05 08:43:00-04:00,1324.0,1324.0,1324.0,1324.0,2,1,2648.0
2021-08-05 09:29:00-04:00,1325.75,1325.75,1325.75,1325.75,7,6,9280.25
2021-08-05 09:30:00-04:00,1325.5,1332.25,1325.5,1332.25,56,27,74435.5
2021-08-05 09:31:00-04:00,1334.25,1334.25,1331.5,1332.75,135,38,179868.0
2021-08-05 09:32:00-04:00,1333.0,1336.25,1333.0,1335.5,73,36,97455.25
2021-08-05 09:33:00-04:00,1336.25,1337.75,1335.75,1335.75,15,12,20053.75
2021-08-05 09:34:00-04:00,1337.0,1337.0,1335.5,1335.5,14,9,18709.75
2021-08-05 09:35:00-04:00,1335.5,1336.25,1334.75,1336.0,8,6,10684.25
2021-08-05 09:36:00-04:00,1336.5,1336.5,1336.5,1336.5,1,1,1336.5
2021-08-05 09:37:00-04:00,1339.0,1339.75,1339.0,1339.25,63,22,84373.0
2021-08-05 09:38:00-04:00,1338.5,1338.5,1337.5,1337.5,15,6,20076.5
2021-08-05 09:39:00-04:00,1336.75,1336.75,1334.0,1335.25,222,24,296391.0
2021-08-05 09:40:00-04:00,1335.0,1335.0,1333.75,1333.75,36,17,48023.5
2021-08-05 09:41:00-04:00,1334.25,1334.25,1333.5,1333.5,46,23,61372.25
2021-08-05 09:42:00-04:00,1332.25,1333.0,1332.25,1332.5,6,5,7995.5
2021-08-05 09:43:00-04:00,1332.0,1332.75,1332.0,1332.75,8,6,10658.25
2021-08-05 09:44:00-04:00,1333.5,1335.25,1333.5,1335.25,17,13,22683.25
2021-08-05 09:45:00-04:00,1335.5,1335.75,1334.5,1335.0,8,7,10681.25
2021-08-05 09:46:00-04:00,1335.75,1335.75,1335.75,1335.75,2,1,2671.5
2021-08-05 09:47:00-04:00,1336.0,1337.25,1336.0,1336.75,37,10,49464.5
2021-08-05 09:48:00-04:00,1337.0,1337.0,1335.5,1335.5,31,12,41425.5
2021-08-05 09:49:00-04:00,1335.25,1335.25,1334.25,1334.25,3,2,4003.75
2021-08-05 09:50:00-04:00,1336.0,1336.5,1336.0,1336.5,19,8,25391.5
2021-08-05 09:51:00-04:00,1336.5,1336.5,1336.5,1336.5,2,1,2673.0
2021-08-05 09:53:00-04:00,1336.5,1336.5,1336.5,1336.5,1,1,1336.5
2021-08-05 09:54:00-04:00,1336.75,1336.75,1336.75,1336.75,1,1,1336.75
2021-08-05 09:55:00-04:00,1336.75,1336.75,1336.0,1336.0,54,16,72164.5
2021-08-05 09:56:00-04:00,1336.5,1336.5,1336.5,1336.5,2,2,2673.0
2021-08-05 09:57:00-04:00,1336.5,1336.5,1336.5,1336.5,1,1,1336.5
2021-08-05 09:58:00-04:00,1336.75,1336.75,1336.75,1336.75,20,6,26735.0
2021-08-05 10:00:00-04:00,1335.0,1335.0,1335.0,1335.0,10,4,13350.0
2021-08-05 10:01:00-04:00,1335.75,1335.75,1334.25,1334.5,34,9,45385.5
2021-08-05 10:02:00-04:00,1334.5,1334.5,1334.5,1334.5,4,3,5338.0
2021-08-05 10:03:00-04:00,1334.0,1334.0,1332.75,1332.75,4,4,5333.75
2021-08-05 10:05:00-04:00,1335.0,1335.25,1334.75,1334.75,6,5,8010.0
2021-08-05 10:08:00-04:00,1335.0,1335.0,1335.0,1335.0,2,1,2670.0
2021-08-05 10:09:00-04:00,1335.5,1335.5,1335.25,1335.25,5,4,6677.25
2021-08-05 10:10:00-04:00,1334.5,1334.5,1334.25,1334.5,5,3,6672.25
2021-08-05 10:11:00-04:00,1335.25,1335.25,1334.25,1334.25,4,2,5339.0
2021-08-05 10:12:00-04:00,1335.25,1335.25,1334.5,1334.5,2,2,2669.75
2021-08-05 10:13:00-04:00,1335.25,1335.25,1335.25,1335.25,2,2,2670.5
2021-08-05 10:14:00-04:00,1335.25,1335.5,1333.25,1333.25,5,5,6673.25
2021-08-05 10:16:00-04:00,1333.75,1333.75,1332.25,1332.25,4,2,5332.0
2021-08-05 10:17:00-04:00,1332.25,1332.25,1332.25,1332.25,6,6,7993.5
2021-08-05 10:18:00-04:00,1332.25,1333.5,1332.25,1333.5,15,8,19994.0
2021-08-05 10:19:00-04:00,1333.75,1335.0,1333.75,1335.0,5,4,6672.0
2021-08-05 10:20:00-04:00,1335.25,1335.75,1335.0,1335.5,40,20,53414.25
2021-08-05 10:21:00-04:00,1335.0,1335.0,1335.0,1335.0,15,8,20025.0
2021-08-05 10:22:00-04:00,1335.75,1336.25,1335.75,1336.25,20,9,26719.5
2021-08-05 10:23:00-04:00,1335.75,1336.0,1335.75,1336.0,4,3,5343.25
2021-08-05 10:24:00-04:00,1335.0,1335.25,1335.0,1335.25,2,2,2670.25
2021-08-05 10:25:00-04:00,1336.75,1336.75,1336.75,1336.75,4,1,5347.0
2021-08-05 10:26:00-04:00,1337.0,1337.0,1337.0,1337.0,1,1,1337.0
2021-08-05 10:27:00-04:00,1336.25,1336.25,1336.0,1336.0,2,2,2672.25
2021-08-05 10:29:00-04:00,1335.25,1335.25,1334.5,1334.5,4,4,5339.25
2021-08-05 10:30:00-04:00,1334.75,1334.75,1334.5,1334.5,5,5,6673.5
2021-08-05 10:31:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-08-05 10:32:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-08-05 10:36:00-04:00,1335.5,1335.75,1335.25,1335.25,5,5,6677.75
2021-08-05 10:41:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-08-05 10:43:00-04:00,1335.75,1335.75,1335.75,1335.75,2,2,2671.5
2021-08-05 10:45:00-04:00,1337.5,1337.5,1337.25,1337.25,16,3,21399.75
2021-08-05 10:46:00-04:00,1337.0,1337.0,1337.0,1337.0,4,3,5348.0
2021-08-05 10:48:00-04:00,1337.25,1337.25,1337.25,1337.25,1,1,1337.25
2021-08-05 10:49:00-04:00,1336.5,1336.5,1336.5,1336.5,1,1,1336.5
2021-08-05 10:50:00-04:00,1337.25,1337.25,1337.0,1337.0,5,4,6685.25
2021-08-05 10:51:00-04:00,1338.5,1338.5,1338.5,1338.5,12,2,16062.0
2021-08-05 10:52:00-04:00,1338.75,1338.75,1338.25,1338.5,8,5,10706.75
2021-08-05 10:53:00-04:00,1339.0,1339.0,1338.75,1339.0,4,3,5355.75
2021-08-05 10:54:00-04:00,1338.5,1339.0,1338.5,1338.5,3,3,4016.0
2021-08-05 10:55:00-04:00,1338.25,1338.25,1337.75,1338.25,23,4,30774.5
2021-08-05 10:56:00-04:00,1338.25,1338.25,1337.75,1337.75,4,3,5351.75
2021-08-05 10:58:00-04:00,1339.0,1339.25,1338.25,1338.25,14,9,18744.75
2021-08-05 10:59:00-04:00,1338.75,1339.0,1338.75,1338.75,6,3,8033.0
2021-08-05 11:00:00-04:00,1339.5,1339.5,1338.25,1338.25,10,5,13393.25
2021-08-05 11:01:00-04:00,1338.5,1338.5,1338.5,1338.5,2,1,2677.0
2021-08-05 11:02:00-04:00,1339.0,1339.0,1338.5,1338.5,4,4,5355.25
2021-08-05 11:03:00-04:00,1338.25,1338.75,1338.25,1338.75,5,4,6692.75
2021-08-05 11:04:00-04:00,1339.0,1339.0,1338.75,1338.75,5,2,6694.5
2021-08-05 11:05:00-04:00,1339.0,1339.0,1338.5,1338.75,4,4,5355.0
2021-08-05 11:06:00-04:00,1338.5,1338.75,1338.5,1338.75,4,3,5354.5
2021-08-05 11:07:00-04:00,1339.5,1340.0,1339.5,1340.0,34,5,45558.25
2021-08-05 11:08:00-04:00,1339.75,1339.75,1339.75,1339.75,5,5,6698.75
2021-08-05 11:09:00-04:00,1340.0,1340.0,1339.25,1339.25,92,59,123275.75
2021-08-05 11:10:00-04:00,1338.75,1339.25,1338.75,1339.25,7,4,9372.25
2021-08-05 11:11:00-04:00,1339.0,1339.0,1338.75,1338.75,4,3,5355.5
2021-08-05 11:12:00-04:00,1339.5,1339.75,1339.25,1339.25,21,3,28132.25
2021-08-05 11:13:00-04:00,1339.0,1339.0,1338.75,1338.75,2,2,2677.75
2021-08-05 11:14:00-04:00,1339.75,1339.75,1339.5,1339.5,3,2,4018.75
2021-08-05 11:15:00-04:00,1340.0,1340.25,1340.0,1340.25,13,2,17420.5
2021-08-05 11:16:00-04:00,1339.75,1339.75,1339.75,1339.75,3,1,4019.25
2021-08-05 11:18:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-05 11:19:00-04:00,1340.0,1340.25,1339.0,1339.0,10,6,13394.0
2021-08-05 11:20:00-04:00,1339.25,1339.5,1337.5,1337.5,23,8,30775.75
2021-08-05 11:21:00-04:00,1337.5,1337.5,1337.25,1337.25,12,6,16049.0
2021-08-05 11:22:00-04:00,1337.25,1338.25,1337.0,1338.0,17,9,22737.5
2021-08-05 11:24:00-04:00,1339.5,1339.5,1338.75,1338.75,7,6,9375.5
2021-08-05 11:25:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-08-05 11:26:00-04:00,1339.75,1340.0,1339.75,1339.75,3,3,4019.5
2021-08-05 11:27:00-04:00,1339.5,1339.5,1339.25,1339.25,7,4,9375.25
2021-08-05 11:28:00-04:00,1340.25,1340.25,1339.5,1339.5,6,4,8040.0
2021-08-05 11:29:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1,1339.0
2021-08-05 11:30:00-04:00,1338.5,1341.25,1338.5,1341.25,14,12,18763.5
2021-08-05 11:31:00-04:00,1341.5,1341.5,1341.5,1341.5,2,1,2683.0
2021-08-05 11:32:00-04:00,1341.0,1341.0,1340.75,1340.75,47,46,63026.5
2021-08-05 11:33:00-04:00,1341.0,1341.25,1341.0,1341.25,7,2,9387.25
2021-08-05 11:34:00-04:00,1341.5,1341.75,1341.5,1341.75,7,7,9391.75
2021-08-05 11:36:00-04:00,1341.25,1341.25,1341.0,1341.0,29,23,38890.0
2021-08-05 11:37:00-04:00,1340.5,1340.5,1340.25,1340.25,2,2,2680.75
2021-08-05 11:38:00-04:00,1339.25,1339.25,1338.75,1338.75,4,3,5356.0
2021-08-05 11:39:00-04:00,1338.75,1339.75,1338.75,1339.75,3,2,4017.25
2021-08-05 11:40:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1,1339.0
2021-08-05 11:41:00-04:00,1339.25,1339.75,1338.75,1338.75,16,8,21431.5
2021-08-05 11:44:00-04:00,1338.0,1338.0,1338.0,1338.0,2,1,2676.0
2021-08-05 11:45:00-04:00,1337.5,1337.75,1337.25,1337.75,3,3,4012.5
2021-08-05 11:46:00-04:00,1337.25,1338.25,1337.25,1338.25,4,4,5350.0
2021-08-05 11:47:00-04:00,1337.5,1337.75,1337.25,1337.5,17,9,22736.0
2021-08-05 11:50:00-04:00,1338.25,1338.25,1338.25,1338.25,2,1,2676.5
2021-08-05 11:51:00-04:00,1337.75,1338.5,1337.75,1338.5,7,4,9365.0
2021-08-05 11:52:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-05 11:53:00-04:00,1337.0,1337.25,1336.75,1337.25,14,5,18716.0
2021-08-05 11:54:00-04:00,1336.5,1336.5,1336.25,1336.25,3,3,4009.25
2021-08-05 11:57:00-04:00,1336.0,1336.0,1336.0,1336.0,1,1,1336.0
2021-08-05 11:59:00-04:00,1335.75,1335.75,1335.5,1335.5,6,6,8014.0
2021-08-05 12:09:00-04:00,1336.0,1336.0,1336.0,1336.0,1,1,1336.0
2021-08-05 12:10:00-04:00,1336.5,1336.5,1336.25,1336.25,2,2,2672.75
2021-08-05 12:11:00-04:00,1336.25,1336.25,1336.0,1336.0,4,2,5344.75
2021-08-05 12:14:00-04:00,1337.5,1337.5,1337.5,1337.5,3,2,4012.5
2021-08-05 12:15:00-04:00,1337.0,1337.0,1336.75,1336.75,2,2,2673.75
2021-08-05 12:19:00-04:00,1337.0,1337.0,1336.5,1336.5,6,2,8021.5
2021-08-05 12:20:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-08-05 12:22:00-04:00,1334.25,1334.25,1334.25,1334.25,1,1,1334.25
2021-08-05 12:23:00-04:00,1333.5,1333.5,1333.5,1333.5,2,1,2667.0
2021-08-05 12:24:00-04:00,1333.0,1333.0,1333.0,1333.0,1,1,1333.0
2021-08-05 12:26:00-04:00,1333.25,1334.0,1333.25,1334.0,3,3,4001.25
2021-08-05 12:27:00-04:00,1334.25,1334.25,1334.0,1334.0,5,5,6670.5
2021-08-05 12:28:00-04:00,1334.75,1335.25,1334.5,1335.25,5,4,6674.5
2021-08-05 12:31:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1,1336.25
2021-08-05 12:32:00-04:00,1336.5,1336.5,1336.5,1336.5,3,2,4009.5
2021-08-05 12:34:00-04:00,1336.25,1336.25,1336.25,1336.25,4,4,5345.0
2021-08-05 12:35:00-04:00,1336.25,1336.25,1336.25,1336.25,6,6,8017.5
2021-08-05 12:36:00-04:00,1336.25,1336.25,1336.0,1336.0,8,5,10689.5
2021-08-05 12:37:00-04:00,1335.75,1335.75,1335.75,1335.75,2,1,2671.5
2021-08-05 12:38:00-04:00,1335.25,1335.25,1335.25,1335.25,4,2,5341.0
2021-08-05 12:39:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-08-05 12:41:00-04:00,1335.0,1335.0,1335.0,1335.0,5,1,6675.0
2021-08-05 12:43:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-08-05 12:44:00-04:00,1335.5,1335.5,1335.5,1335.5,1,1,1335.5
2021-08-05 12:46:00-04:00,1335.25,1335.25,1335.25,1335.25,8,2,10682.0
2021-08-05 12:48:00-04:00,1335.25,1335.25,1335.25,1335.25,3,2,4005.75
2021-08-05 12:53:00-04:00,1335.25,1335.5,1335.25,1335.5,6,6,8012.75
2021-08-05 12:54:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-08-05 12:56:00-04:00,1335.25,1335.25,1335.25,1335.25,74,10,98808.5
2021-08-05 12:57:00-04:00,1335.5,1335.5,1335.5,1335.5,1,1,1335.5
2021-08-05 13:08:00-04:00,1335.5,1335.5,1335.5,1335.5,1,1,1335.5
2021-08-05 13:09:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-08-05 13:13:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-08-05 13:14:00-04:00,1334.5,1334.75,1334.5,1334.75,5,4,6672.75
2021-08-05 13:15:00-04:00,1335.0,1336.0,1335.0,1336.0,6,4,8012.25
2021-08-05 13:16:00-04:00,1336.25,1336.5,1336.25,1336.5,3,3,4009.0
2021-08-05 13:17:00-04:00,1336.75,1336.75,1336.75,1336.75,7,1,9357.25
2021-08-05 13:18:00-04:00,1336.75,1336.75,1336.75,1336.75,1,1,1336.75
