,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-05 02:12:00-04:00,1321.5,1322.25,1321.5,1322.25,15,6,19828.5
2021-08-05 02:13:00-04:00,1322.25,1322.75,1322.25,1322.75,3,2,3967.75
2021-08-05 02:14:00-04:00,1322.75,1322.75,1322.25,1322.25,6,5,7935.0
2021-08-05 02:15:00-04:00,1322.25,1322.25,1322.25,1322.25,6,5,7933.5
2021-08-05 02:16:00-04:00,1322.5,1322.75,1322.5,1322.5,15,7,19839.25
2021-08-05 02:17:00-04:00,1322.25,1322.25,1322.0,1322.25,24,10,31732.5
2021-08-05 02:18:00-04:00,1322.25,1322.25,1322.25,1322.25,5,4,6611.25
2021-08-05 02:19:00-04:00,1322.0,1322.0,1321.75,1322.0,11,7,14541.75
2021-08-05 02:20:00-04:00,1322.0,1322.0,1321.75,1321.75,8,3,10574.5
2021-08-05 02:21:00-04:00,1321.75,1321.75,1321.75,1321.75,1,1,1321.75
2021-08-05 02:22:00-04:00,1321.75,1322.0,1321.75,1322.0,3,2,3965.5
2021-08-05 02:23:00-04:00,1322.0,1322.5,1322.0,1322.5,16,5,21159.0
2021-08-05 02:24:00-04:00,1322.75,1322.75,1322.0,1322.25,23,13,30418.75
2021-08-05 02:25:00-04:00,1322.0,1322.25,1322.0,1322.25,2,2,2644.25
2021-08-05 02:26:00-04:00,1322.0,1322.0,1322.0,1322.0,3,3,3966.0
2021-08-05 02:27:00-04:00,1321.75,1322.0,1321.5,1321.75,45,11,59480.5
2021-08-05 02:28:00-04:00,1321.75,1321.75,1321.75,1321.75,21,4,27756.75
2021-08-05 02:29:00-04:00,1321.25,1322.0,1321.25,1321.5,33,17,43619.75
2021-08-05 02:30:00-04:00,1321.25,1321.75,1321.25,1321.75,9,6,11893.25
2021-08-05 02:31:00-04:00,1321.75,1322.25,1321.75,1322.25,11,2,14543.25
2021-08-05 02:32:00-04:00,1322.25,1323.25,1322.0,1323.25,59,22,78055.5
2021-08-05 02:33:00-04:00,1323.0,1323.25,1322.75,1323.0,24,10,31753.5
2021-08-05 02:34:00-04:00,1323.0,1323.25,1323.0,1323.25,11,7,14555.0
2021-08-05 02:35:00-04:00,1323.0,1323.0,1322.5,1322.5,13,10,17196.25
2021-08-05 02:36:00-04:00,1322.25,1322.25,1322.0,1322.0,4,2,5288.75
2021-08-05 02:37:00-04:00,1321.75,1322.25,1321.75,1322.25,5,2,6609.25
2021-08-05 02:38:00-04:00,1322.0,1322.25,1321.5,1321.75,6,6,7931.25
2021-08-05 02:39:00-04:00,1321.5,1321.5,1321.5,1321.5,4,2,5286.0
2021-08-05 02:40:00-04:00,1321.5,1321.75,1321.5,1321.5,11,5,14537.5
2021-08-05 02:41:00-04:00,1321.75,1321.75,1321.75,1321.75,3,2,3965.25
2021-08-05 02:42:00-04:00,1321.75,1321.75,1321.5,1321.5,2,2,2643.25
2021-08-05 02:43:00-04:00,1321.5,1321.5,1321.25,1321.25,2,2,2642.75
2021-08-05 02:44:00-04:00,1321.25,1321.5,1321.25,1321.25,17,6,22461.5
2021-08-05 02:46:00-04:00,1321.0,1321.0,1320.5,1320.5,23,13,30378.0
2021-08-05 02:47:00-04:00,1320.25,1320.5,1320.0,1320.5,29,16,38283.0
2021-08-05 02:48:00-04:00,1320.75,1320.75,1320.25,1320.5,8,6,10564.25
2021-08-05 02:49:00-04:00,1320.5,1320.5,1320.25,1320.25,11,11,14523.75
2021-08-05 02:50:00-04:00,1320.5,1320.75,1320.5,1320.5,6,4,7923.5
2021-08-05 02:51:00-04:00,1320.5,1320.75,1320.25,1320.25,17,7,22448.0
2021-08-05 02:52:00-04:00,1320.75,1320.75,1320.75,1320.75,1,1,1320.75
2021-08-05 02:53:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-08-05 02:54:00-04:00,1320.5,1320.5,1320.25,1320.5,32,10,42254.5
2021-08-05 02:55:00-04:00,1320.5,1320.5,1320.25,1320.5,42,10,55459.0
2021-08-05 02:56:00-04:00,1320.25,1320.25,1320.0,1320.0,65,8,85800.75
2021-08-05 02:57:00-04:00,1320.0,1320.25,1320.0,1320.25,4,4,5280.75
2021-08-05 02:58:00-04:00,1320.25,1320.25,1320.25,1320.25,3,3,3960.75
2021-08-05 02:59:00-04:00,1320.0,1320.5,1320.0,1320.5,7,5,9241.25
2021-08-05 03:00:00-04:00,1320.5,1320.5,1320.0,1320.25,46,9,60725.25
2021-08-05 03:01:00-04:00,1320.25,1320.25,1319.25,1319.75,157,28,207155.5
2021-08-05 03:02:00-04:00,1319.75,1319.75,1319.5,1319.75,7,3,9238.0
2021-08-05 03:03:00-04:00,1319.5,1319.5,1318.5,1318.75,139,27,183329.25
2021-08-05 03:04:00-04:00,1318.75,1318.75,1318.25,1318.25,26,15,34281.0
2021-08-05 03:05:00-04:00,1318.25,1318.25,1317.75,1318.25,83,20,109393.25
2021-08-05 03:06:00-04:00,1318.0,1318.0,1317.75,1317.75,29,8,38217.75
2021-08-05 03:07:00-04:00,1318.0,1318.25,1317.75,1318.25,56,21,73802.25
2021-08-05 03:08:00-04:00,1318.25,1318.5,1318.0,1318.0,46,17,60631.5
2021-08-05 03:09:00-04:00,1318.0,1318.25,1318.0,1318.25,27,12,35586.75
2021-08-05 03:10:00-04:00,1318.0,1318.0,1318.0,1318.0,7,4,9226.0
2021-08-05 03:11:00-04:00,1318.25,1318.5,1318.0,1318.0,12,7,15817.5
2021-08-05 03:12:00-04:00,1318.25,1318.75,1318.25,1318.25,15,3,19776.75
2021-08-05 03:13:00-04:00,1318.5,1318.75,1318.5,1318.75,7,5,9230.25
2021-08-05 03:14:00-04:00,1318.5,1318.5,1318.25,1318.25,6,5,7909.75
2021-08-05 03:15:00-04:00,1318.25,1318.75,1318.25,1318.75,12,2,15824.5
2021-08-05 03:16:00-04:00,1318.25,1318.25,1318.0,1318.0,6,4,7909.0
2021-08-05 03:17:00-04:00,1318.0,1318.0,1317.75,1318.0,37,8,48760.5
2021-08-05 03:18:00-04:00,1317.75,1318.25,1317.75,1318.25,38,9,50086.25
2021-08-05 03:19:00-04:00,1318.25,1318.25,1318.25,1318.25,2,2,2636.5
2021-08-05 03:20:00-04:00,1318.25,1318.5,1318.25,1318.25,21,4,27684.5
2021-08-05 03:21:00-04:00,1318.0,1318.0,1318.0,1318.0,1,1,1318.0
2021-08-05 03:22:00-04:00,1318.5,1318.5,1318.25,1318.25,3,3,3955.0
2021-08-05 03:23:00-04:00,1318.5,1318.5,1318.25,1318.25,2,2,2636.75
2021-08-05 03:24:00-04:00,1318.25,1318.25,1318.25,1318.25,2,2,2636.5
2021-08-05 03:25:00-04:00,1318.25,1318.25,1318.25,1318.25,5,4,6591.25
2021-08-05 03:26:00-04:00,1318.25,1318.25,1318.0,1318.0,5,3,6590.25
2021-08-05 03:27:00-04:00,1318.0,1318.0,1317.5,1317.5,110,23,144947.25
2021-08-05 03:28:00-04:00,1317.25,1317.25,1317.0,1317.0,15,5,19757.75
2021-08-05 03:29:00-04:00,1317.0,1317.0,1316.75,1316.75,12,5,15802.75
2021-08-05 03:30:00-04:00,1316.75,1316.75,1316.75,1316.75,10,8,13167.5
2021-08-05 03:31:00-04:00,1317.0,1317.25,1316.75,1316.75,55,5,72426.75
2021-08-05 03:32:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-08-05 03:33:00-04:00,1317.5,1317.5,1317.0,1317.0,78,22,102727.0
2021-08-05 03:34:00-04:00,1317.25,1317.25,1317.25,1317.25,5,1,6586.25
2021-08-05 03:36:00-04:00,1317.5,1317.5,1317.25,1317.25,5,3,6586.75
2021-08-05 03:37:00-04:00,1317.0,1317.0,1317.0,1317.0,1,1,1317.0
2021-08-05 03:38:00-04:00,1317.0,1317.25,1317.0,1317.25,3,3,3951.5
2021-08-05 03:39:00-04:00,1317.25,1317.25,1317.25,1317.25,2,2,2634.5
2021-08-05 03:40:00-04:00,1317.5,1317.5,1317.5,1317.5,4,3,5270.0
2021-08-05 03:41:00-04:00,1317.75,1318.25,1317.75,1318.25,10,6,13179.75
2021-08-05 03:42:00-04:00,1318.5,1318.5,1318.25,1318.25,16,11,21093.75
2021-08-05 03:43:00-04:00,1318.0,1318.0,1318.0,1318.0,1,1,1318.0
2021-08-05 03:44:00-04:00,1318.25,1318.25,1318.25,1318.25,1,1,1318.25
2021-08-05 03:45:00-04:00,1318.25,1318.75,1318.25,1318.5,17,6,22414.25
2021-08-05 03:46:00-04:00,1318.25,1318.25,1318.25,1318.25,4,2,5273.0
2021-08-05 03:47:00-04:00,1318.25,1318.25,1317.5,1317.5,16,8,21090.0
2021-08-05 03:48:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-08-05 03:49:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-08-05 03:50:00-04:00,1317.25,1317.5,1317.25,1317.5,3,3,3952.25
2021-08-05 03:51:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-08-05 03:52:00-04:00,1317.75,1317.75,1317.25,1317.25,6,3,7905.25
2021-08-05 03:53:00-04:00,1317.25,1317.75,1317.25,1317.75,3,2,3952.75
2021-08-05 03:54:00-04:00,1317.5,1318.0,1317.5,1318.0,12,7,15813.75
2021-08-05 03:55:00-04:00,1318.25,1318.25,1318.0,1318.0,7,3,9226.75
2021-08-05 03:56:00-04:00,1318.0,1318.25,1318.0,1318.25,7,2,9227.25
2021-08-05 03:57:00-04:00,1318.25,1318.75,1318.25,1318.75,12,8,15822.0
2021-08-05 03:58:00-04:00,1318.75,1319.75,1318.75,1319.5,31,12,40903.5
2021-08-05 03:59:00-04:00,1319.75,1319.75,1318.75,1318.75,10,7,13192.25
2021-08-05 04:00:00-04:00,1318.75,1318.75,1318.75,1318.75,12,5,15825.0
2021-08-05 04:01:00-04:00,1318.5,1318.5,1318.5,1318.5,3,2,3955.5
2021-08-05 04:02:00-04:00,1318.0,1318.5,1318.0,1318.25,12,6,15819.0
2021-08-05 04:03:00-04:00,1318.0,1318.25,1318.0,1318.25,3,3,3954.25
2021-08-05 04:04:00-04:00,1318.0,1318.0,1318.0,1318.0,2,2,2636.0
2021-08-05 04:05:00-04:00,1318.0,1318.0,1318.0,1318.0,3,3,3954.0
2021-08-05 04:06:00-04:00,1317.75,1318.5,1317.75,1318.5,10,6,13182.5
2021-08-05 04:07:00-04:00,1318.25,1318.5,1318.0,1318.0,4,3,5273.25
2021-08-05 04:08:00-04:00,1318.25,1318.5,1318.25,1318.5,3,3,3955.25
2021-08-05 04:09:00-04:00,1318.5,1318.5,1318.0,1318.0,20,7,26361.0
2021-08-05 04:10:00-04:00,1317.75,1317.75,1317.25,1317.25,8,5,10540.5
2021-08-05 04:11:00-04:00,1317.25,1317.5,1317.25,1317.5,14,7,18442.5
2021-08-05 04:12:00-04:00,1317.0,1317.0,1316.75,1317.0,9,6,11852.25
2021-08-05 04:13:00-04:00,1316.75,1316.75,1316.5,1316.75,31,12,40813.5
2021-08-05 04:14:00-04:00,1316.75,1316.75,1316.75,1316.75,4,4,5267.0
2021-08-05 04:15:00-04:00,1316.75,1317.25,1316.5,1317.25,18,6,23704.75
2021-08-05 04:16:00-04:00,1317.0,1317.0,1317.0,1317.0,8,5,10536.0
2021-08-05 04:17:00-04:00,1317.0,1317.0,1317.0,1317.0,8,3,10536.0
2021-08-05 04:18:00-04:00,1317.25,1317.25,1317.25,1317.25,7,2,9220.75
2021-08-05 04:19:00-04:00,1317.25,1317.25,1317.25,1317.25,5,4,6586.25
2021-08-05 04:20:00-04:00,1317.0,1317.5,1317.0,1317.5,6,3,7904.0
2021-08-05 04:21:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-08-05 04:22:00-04:00,1317.25,1317.25,1317.0,1317.0,30,11,39510.75
2021-08-05 04:23:00-04:00,1316.75,1316.75,1316.5,1316.5,27,11,35549.0
2021-08-05 04:24:00-04:00,1316.5,1316.5,1316.25,1316.5,39,20,51337.25
2021-08-05 04:25:00-04:00,1316.5,1316.75,1316.5,1316.5,15,8,19748.25
2021-08-05 04:26:00-04:00,1316.5,1316.75,1316.5,1316.75,2,2,2633.25
2021-08-05 04:27:00-04:00,1316.75,1316.75,1316.5,1316.75,10,4,13166.25
2021-08-05 04:28:00-04:00,1316.5,1316.5,1316.5,1316.5,1,1,1316.5
2021-08-05 04:29:00-04:00,1316.5,1316.75,1316.5,1316.75,4,4,5266.25
2021-08-05 04:30:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-08-05 04:31:00-04:00,1316.75,1316.75,1315.5,1315.5,65,34,85557.25
2021-08-05 04:32:00-04:00,1315.75,1315.75,1315.25,1315.25,28,11,36832.25
2021-08-05 04:33:00-04:00,1315.5,1316.0,1315.25,1315.25,61,8,80246.75
2021-08-05 04:34:00-04:00,1315.25,1315.5,1315.0,1315.25,28,13,36830.5
2021-08-05 04:35:00-04:00,1315.25,1315.5,1315.25,1315.5,30,10,39464.75
2021-08-05 04:36:00-04:00,1315.5,1316.0,1315.5,1316.0,28,11,36834.5
2021-08-05 04:37:00-04:00,1315.75,1316.0,1315.75,1316.0,6,3,7895.75
2021-08-05 04:38:00-04:00,1316.0,1316.0,1316.0,1316.0,4,4,5264.0
2021-08-05 04:39:00-04:00,1316.0,1316.0,1316.0,1316.0,2,2,2632.0
2021-08-05 04:40:00-04:00,1316.0,1316.25,1315.75,1316.25,5,4,6579.5
2021-08-05 04:41:00-04:00,1316.25,1316.75,1316.25,1316.5,10,7,13164.5
2021-08-05 04:42:00-04:00,1316.5,1316.75,1316.5,1316.5,6,4,7899.25
2021-08-05 04:43:00-04:00,1316.5,1316.75,1316.25,1316.25,6,4,7899.0
2021-08-05 04:44:00-04:00,1316.5,1316.75,1316.5,1316.75,14,5,18433.75
2021-08-05 04:45:00-04:00,1316.75,1317.0,1316.5,1317.0,42,24,55295.5
2021-08-05 04:46:00-04:00,1316.75,1316.75,1316.5,1316.5,23,16,30281.25
2021-08-05 04:47:00-04:00,1316.5,1316.5,1316.5,1316.5,24,24,31596.0
2021-08-05 04:48:00-04:00,1316.5,1316.5,1316.5,1316.5,16,16,21064.0
2021-08-05 04:49:00-04:00,1316.5,1317.0,1316.0,1317.0,32,29,42128.0
2021-08-05 04:50:00-04:00,1317.25,1317.25,1316.5,1316.75,29,16,38195.5
2021-08-05 04:51:00-04:00,1316.75,1317.25,1316.75,1316.75,27,17,35560.5
2021-08-05 04:52:00-04:00,1316.75,1317.0,1316.5,1316.75,19,14,25020.25
2021-08-05 04:53:00-04:00,1316.5,1317.0,1316.5,1316.75,17,14,22385.75
2021-08-05 04:54:00-04:00,1316.75,1317.5,1316.75,1317.0,66,36,86927.75
2021-08-05 04:55:00-04:00,1316.75,1318.5,1316.75,1318.5,48,26,63255.75
2021-08-05 04:56:00-04:00,1318.25,1318.25,1318.25,1318.25,7,4,9227.75
2021-08-05 04:57:00-04:00,1318.25,1318.75,1318.0,1318.75,7,6,9229.25
2021-08-05 04:58:00-04:00,1318.75,1319.0,1318.5,1318.75,23,11,30331.5
2021-08-05 04:59:00-04:00,1318.5,1319.5,1318.5,1318.75,7,7,9233.5
2021-08-05 05:00:00-04:00,1318.75,1319.25,1318.75,1319.25,16,10,21104.75
2021-08-05 05:01:00-04:00,1319.25,1319.5,1319.0,1319.5,48,20,63332.75
2021-08-05 05:02:00-04:00,1319.0,1319.0,1318.75,1318.75,9,5,11869.75
2021-08-05 05:03:00-04:00,1318.75,1318.75,1318.5,1318.5,6,4,7911.75
2021-08-05 05:04:00-04:00,1318.75,1319.25,1318.75,1319.25,26,6,34294.0
2021-08-05 05:05:00-04:00,1319.0,1319.5,1319.0,1319.5,13,13,17151.0
2021-08-05 05:06:00-04:00,1319.0,1319.0,1318.5,1318.5,17,7,22420.5
2021-08-05 05:07:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-08-05 05:08:00-04:00,1318.75,1318.75,1318.5,1318.75,5,5,6593.0
2021-08-05 05:09:00-04:00,1318.25,1318.25,1318.25,1318.25,2,2,2636.5
2021-08-05 05:10:00-04:00,1318.25,1318.25,1318.0,1318.25,21,10,27680.0
2021-08-05 05:11:00-04:00,1318.5,1318.5,1318.0,1318.0,22,11,28996.75
2021-08-05 05:12:00-04:00,1317.75,1319.0,1317.75,1319.0,21,15,27683.5
2021-08-05 05:13:00-04:00,1318.5,1318.5,1318.5,1318.5,3,3,3955.5
2021-08-05 05:14:00-04:00,1319.0,1320.0,1319.0,1320.0,58,26,76538.0
2021-08-05 05:15:00-04:00,1320.0,1320.5,1320.0,1320.5,11,3,14521.5
2021-08-05 05:16:00-04:00,1320.5,1320.5,1320.0,1320.25,21,5,27729.25
2021-08-05 05:17:00-04:00,1320.25,1320.25,1319.75,1320.0,9,7,11880.75
2021-08-05 05:18:00-04:00,1319.75,1320.25,1319.75,1319.75,60,11,79205.25
2021-08-05 05:19:00-04:00,1320.0,1320.5,1320.0,1320.5,24,8,31687.0
2021-08-05 05:20:00-04:00,1320.5,1320.75,1320.5,1320.75,7,6,9244.25
2021-08-05 05:21:00-04:00,1320.5,1320.75,1320.5,1320.75,4,4,5282.5
2021-08-05 05:22:00-04:00,1320.5,1320.75,1320.5,1320.75,3,2,3962.0
2021-08-05 05:23:00-04:00,1320.5,1321.0,1320.5,1321.0,4,2,5283.5
2021-08-05 05:24:00-04:00,1321.0,1321.0,1320.5,1321.0,6,5,7925.25
2021-08-05 05:25:00-04:00,1320.5,1320.75,1320.5,1320.5,4,4,5282.25
2021-08-05 05:26:00-04:00,1320.0,1320.0,1319.25,1319.25,25,7,32990.0
2021-08-05 05:27:00-04:00,1319.5,1319.5,1319.25,1319.25,8,6,10554.25
2021-08-05 05:28:00-04:00,1319.25,1319.25,1318.75,1318.75,20,6,26379.0
2021-08-05 05:29:00-04:00,1319.0,1319.25,1318.75,1319.25,36,8,47489.5
2021-08-05 05:30:00-04:00,1319.25,1319.5,1318.75,1318.75,46,12,60674.0
2021-08-05 05:31:00-04:00,1318.5,1318.5,1318.0,1318.0,15,8,19775.0
2021-08-05 05:32:00-04:00,1318.0,1318.25,1318.0,1318.0,7,6,9226.5
2021-08-05 05:33:00-04:00,1318.0,1318.0,1317.25,1317.5,40,23,52707.25
2021-08-05 05:34:00-04:00,1317.25,1317.5,1317.25,1317.25,5,4,6586.75
2021-08-05 05:35:00-04:00,1317.75,1317.75,1317.5,1317.5,34,6,44796.0
2021-08-05 05:36:00-04:00,1317.75,1318.0,1317.75,1318.0,10,6,13179.0
2021-08-05 05:37:00-04:00,1318.0,1318.0,1318.0,1318.0,3,2,3954.0
2021-08-05 05:38:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-08-05 05:39:00-04:00,1317.75,1318.5,1317.75,1318.5,11,5,14498.25
2021-08-05 05:40:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-08-05 05:41:00-04:00,1318.75,1319.0,1318.75,1318.75,7,4,9232.0
2021-08-05 05:42:00-04:00,1318.75,1319.0,1318.75,1319.0,3,3,3956.5
2021-08-05 05:43:00-04:00,1318.75,1319.0,1318.5,1318.5,4,3,5275.25
2021-08-05 05:44:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-08-05 05:45:00-04:00,1318.5,1318.5,1318.5,1318.5,4,1,5274.0
2021-08-05 05:46:00-04:00,1318.25,1318.5,1318.25,1318.5,3,3,3955.0
2021-08-05 05:47:00-04:00,1318.25,1318.25,1318.25,1318.25,1,1,1318.25
2021-08-05 05:48:00-04:00,1318.25,1318.25,1318.25,1318.25,1,1,1318.25
2021-08-05 05:49:00-04:00,1318.5,1318.5,1318.5,1318.5,2,1,2637.0
2021-08-05 05:50:00-04:00,1318.5,1319.0,1318.5,1319.0,5,5,6594.25
2021-08-05 05:51:00-04:00,1319.0,1319.0,1318.75,1318.75,2,2,2637.75
2021-08-05 05:52:00-04:00,1319.0,1319.5,1319.0,1319.5,17,5,22428.25
2021-08-05 05:53:00-04:00,1319.0,1319.0,1319.0,1319.0,3,2,3957.0
2021-08-05 05:54:00-04:00,1318.75,1318.75,1318.75,1318.75,1,1,1318.75
2021-08-05 05:55:00-04:00,1318.75,1318.75,1318.5,1318.5,2,2,2637.25
2021-08-05 05:56:00-04:00,1318.5,1318.5,1318.5,1318.5,4,3,5274.0
2021-08-05 05:57:00-04:00,1318.0,1318.75,1318.0,1318.75,23,5,30324.5
2021-08-05 05:58:00-04:00,1318.5,1318.5,1318.0,1318.0,5,4,6590.75
2021-08-05 05:59:00-04:00,1318.0,1318.5,1318.0,1318.5,8,4,10545.75
2021-08-05 06:00:00-04:00,1318.25,1319.25,1318.25,1319.25,18,4,23741.5
2021-08-05 06:01:00-04:00,1319.0,1319.5,1319.0,1319.5,9,5,11874.0
2021-08-05 06:03:00-04:00,1319.0,1319.0,1319.0,1319.0,12,1,15828.0
2021-08-05 06:04:00-04:00,1318.75,1318.75,1318.75,1318.75,4,1,5275.0
2021-08-05 06:05:00-04:00,1319.0,1319.25,1319.0,1319.25,2,2,2638.25
2021-08-05 06:06:00-04:00,1319.5,1319.5,1319.5,1319.5,1,1,1319.5
2021-08-05 06:07:00-04:00,1319.25,1319.25,1318.75,1318.75,4,3,5276.0
2021-08-05 06:08:00-04:00,1319.0,1319.0,1318.75,1318.75,3,3,3956.5
2021-08-05 06:09:00-04:00,1318.75,1318.75,1318.75,1318.75,1,1,1318.75
2021-08-05 06:10:00-04:00,1318.5,1318.5,1318.5,1318.5,14,11,18459.0
2021-08-05 06:11:00-04:00,1318.25,1318.25,1318.25,1318.25,2,2,2636.5
2021-08-05 06:12:00-04:00,1318.5,1319.0,1318.5,1319.0,20,7,26376.5
2021-08-05 06:13:00-04:00,1318.5,1318.5,1317.5,1317.5,55,14,72489.75
2021-08-05 06:14:00-04:00,1317.75,1317.75,1317.0,1317.0,39,8,51381.75
2021-08-05 06:15:00-04:00,1317.25,1318.5,1317.0,1317.75,127,20,167343.75
2021-08-05 06:16:00-04:00,1318.0,1318.0,1318.0,1318.0,2,1,2636.0
2021-08-05 06:17:00-04:00,1317.5,1317.5,1317.25,1317.5,8,7,10539.75
2021-08-05 06:19:00-04:00,1317.25,1317.25,1317.25,1317.25,2,2,2634.5
2021-08-05 06:20:00-04:00,1317.0,1317.0,1317.0,1317.0,1,1,1317.0
2021-08-05 06:21:00-04:00,1317.0,1317.0,1317.0,1317.0,29,14,38193.0
2021-08-05 06:22:00-04:00,1317.0,1317.5,1317.0,1317.5,17,5,22397.0
2021-08-05 06:23:00-04:00,1317.25,1317.25,1317.25,1317.25,2,2,2634.5
2021-08-05 06:26:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-08-05 06:27:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-08-05 06:29:00-04:00,1317.5,1317.75,1317.5,1317.75,4,3,5270.75
2021-08-05 06:30:00-04:00,1317.5,1318.25,1317.5,1318.25,9,9,11861.0
2021-08-05 06:31:00-04:00,1318.25,1318.5,1318.0,1318.0,11,9,14499.75
2021-08-05 06:32:00-04:00,1317.75,1318.0,1317.5,1318.0,10,7,13178.25
2021-08-05 06:33:00-04:00,1317.75,1317.75,1317.75,1317.75,3,2,3953.25
2021-08-05 06:34:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-08-05 06:35:00-04:00,1317.75,1318.0,1317.75,1318.0,4,4,5271.5
2021-08-05 06:36:00-04:00,1317.75,1317.75,1317.5,1317.5,12,8,15811.25
2021-08-05 06:37:00-04:00,1317.5,1317.75,1317.5,1317.75,4,4,5270.25
2021-08-05 06:38:00-04:00,1317.75,1318.0,1317.75,1318.0,4,4,5271.25
2021-08-05 06:39:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-08-05 06:40:00-04:00,1318.0,1318.25,1318.0,1318.25,10,4,13180.75
2021-08-05 06:41:00-04:00,1318.25,1318.25,1318.25,1318.25,2,2,2636.5
2021-08-05 06:43:00-04:00,1318.0,1318.0,1317.25,1317.5,42,7,55328.75
2021-08-05 06:44:00-04:00,1317.0,1317.5,1317.0,1317.5,28,7,36889.0
2021-08-05 06:45:00-04:00,1317.25,1317.25,1317.25,1317.25,6,4,7903.5
2021-08-05 06:46:00-04:00,1317.25,1317.25,1316.75,1316.75,29,8,38186.5
2021-08-05 06:47:00-04:00,1317.0,1317.0,1316.75,1316.75,3,2,3950.5
2021-08-05 06:48:00-04:00,1317.0,1317.0,1316.75,1317.0,28,21,36875.75
2021-08-05 06:50:00-04:00,1317.25,1317.25,1317.25,1317.25,3,3,3951.75
2021-08-05 06:52:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-08-05 06:53:00-04:00,1317.75,1317.75,1317.75,1317.75,5,1,6588.75
2021-08-05 06:54:00-04:00,1317.5,1318.0,1317.5,1318.0,8,4,10542.75
2021-08-05 06:55:00-04:00,1318.25,1318.25,1318.25,1318.25,15,7,19773.75
2021-08-05 06:56:00-04:00,1318.25,1319.0,1318.25,1319.0,14,6,18462.25
2021-08-05 06:57:00-04:00,1319.0,1319.0,1318.75,1319.0,7,5,9232.75
2021-08-05 06:58:00-04:00,1319.0,1319.25,1319.0,1319.25,5,4,6595.5
2021-08-05 06:59:00-04:00,1319.5,1319.75,1319.5,1319.5,50,16,65976.0
2021-08-05 07:00:00-04:00,1319.5,1319.75,1319.25,1319.25,13,12,17152.5
2021-08-05 07:01:00-04:00,1319.25,1319.25,1319.0,1319.25,11,8,14511.5
2021-08-05 07:02:00-04:00,1319.25,1320.5,1319.25,1320.5,40,14,52805.0
2021-08-05 07:03:00-04:00,1320.5,1320.75,1320.25,1320.5,12,12,15846.0
2021-08-05 07:04:00-04:00,1320.75,1320.75,1320.5,1320.5,13,3,17168.5
2021-08-05 07:05:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-08-05 07:06:00-04:00,1320.5,1321.75,1320.5,1321.5,73,18,96446.25
2021-08-05 07:07:00-04:00,1321.5,1321.75,1321.5,1321.5,21,5,27752.0
2021-08-05 07:08:00-04:00,1321.25,1321.5,1321.0,1321.0,11,4,14533.0
2021-08-05 07:09:00-04:00,1321.25,1321.25,1320.75,1321.0,28,14,36988.0
2021-08-05 07:10:00-04:00,1320.75,1320.75,1320.0,1320.25,17,8,22447.5
2021-08-05 07:11:00-04:00,1319.75,1320.0,1319.5,1320.0,11,9,14517.5
2021-08-05 07:12:00-04:00,1320.25,1320.5,1320.25,1320.5,7,4,9242.5
2021-08-05 07:13:00-04:00,1319.75,1319.75,1319.5,1319.5,10,7,13197.25
2021-08-05 07:14:00-04:00,1320.0,1320.5,1320.0,1320.5,11,4,14522.75
2021-08-05 07:15:00-04:00,1320.25,1320.25,1320.0,1320.0,22,5,29040.75
2021-08-05 07:16:00-04:00,1320.0,1320.25,1320.0,1320.0,77,21,101656.25
2021-08-05 07:17:00-04:00,1320.0,1320.0,1319.5,1319.75,35,7,46196.0
2021-08-05 07:18:00-04:00,1319.5,1320.0,1319.5,1319.75,141,50,186062.75
2021-08-05 07:19:00-04:00,1319.75,1320.25,1319.75,1320.25,38,10,50158.5
2021-08-05 07:20:00-04:00,1320.25,1321.0,1320.0,1320.5,182,18,240359.25
2021-08-05 07:21:00-04:00,1320.5,1320.5,1320.0,1320.0,79,23,104308.5
2021-08-05 07:22:00-04:00,1320.0,1320.0,1319.0,1319.0,74,30,97640.25
2021-08-05 07:23:00-04:00,1319.0,1319.25,1319.0,1319.0,75,26,98934.25
