,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-14 02:04:00-04:00,1199.75,1199.75,1199.75,1199.75,5,5,5998.75
2021-10-14 02:05:00-04:00,1199.75,1199.75,1199.5,1199.5,39,12,46784.5
2021-10-14 02:06:00-04:00,1199.25,1199.25,1199.25,1199.25,10,3,11992.5
2021-10-14 02:07:00-04:00,1199.25,1199.5,1199.25,1199.25,13,5,15591.25
2021-10-14 02:08:00-04:00,1198.75,1198.75,1198.75,1198.75,2,2,2397.5
2021-10-14 02:09:00-04:00,1198.75,1199.0,1198.75,1199.0,7,4,8392.75
2021-10-14 02:10:00-04:00,1198.75,1198.75,1198.0,1198.5,81,13,97059.5
2021-10-14 02:11:00-04:00,1198.25,1198.5,1198.25,1198.5,9,3,10786.25
2021-10-14 02:12:00-04:00,1198.5,1198.75,1198.5,1198.75,7,4,8390.25
2021-10-14 02:13:00-04:00,1199.0,1199.25,1199.0,1199.25,3,2,3597.5
2021-10-14 02:14:00-04:00,1199.25,1199.25,1199.25,1199.25,2,2,2398.5
2021-10-14 02:15:00-04:00,1198.5,1198.5,1198.5,1198.5,1,1,1198.5
2021-10-14 02:16:00-04:00,1198.75,1199.5,1198.75,1199.25,54,7,64756.5
2021-10-14 02:17:00-04:00,1199.0,1199.0,1199.0,1199.0,5,3,5995.0
2021-10-14 02:18:00-04:00,1199.0,1199.0,1199.0,1199.0,1,1,1199.0
2021-10-14 02:19:00-04:00,1199.0,1199.0,1198.75,1199.0,14,6,16784.5
2021-10-14 02:20:00-04:00,1199.25,1199.25,1199.25,1199.25,2,2,2398.5
2021-10-14 02:21:00-04:00,1199.5,1199.5,1199.25,1199.25,9,4,10794.0
2021-10-14 02:22:00-04:00,1199.0,1199.0,1199.0,1199.0,4,2,4796.0
2021-10-14 02:23:00-04:00,1199.0,1199.25,1199.0,1199.0,5,3,5995.25
2021-10-14 02:25:00-04:00,1199.5,1200.25,1199.5,1200.0,36,15,43196.5
2021-10-14 02:26:00-04:00,1200.0,1200.25,1200.0,1200.25,6,5,7200.5
2021-10-14 02:27:00-04:00,1200.0,1200.25,1200.0,1200.25,17,7,20403.25
2021-10-14 02:28:00-04:00,1200.25,1200.25,1200.0,1200.0,2,2,2400.25
2021-10-14 02:29:00-04:00,1200.25,1200.5,1199.75,1199.75,13,8,15601.25
2021-10-14 02:30:00-04:00,1199.5,1200.0,1199.5,1199.75,13,5,15597.75
2021-10-14 02:31:00-04:00,1199.5,1200.25,1199.5,1200.25,45,23,54002.25
2021-10-14 02:32:00-04:00,1200.0,1200.75,1199.75,1200.75,39,22,46811.25
2021-10-14 02:33:00-04:00,1200.5,1200.5,1200.25,1200.5,27,17,32413.25
2021-10-14 02:34:00-04:00,1200.5,1200.5,1200.25,1200.25,19,13,22808.75
2021-10-14 02:35:00-04:00,1200.0,1200.0,1200.0,1200.0,2,2,2400.0
2021-10-14 02:36:00-04:00,1200.0,1200.25,1200.0,1200.25,11,3,13202.5
2021-10-14 02:37:00-04:00,1200.25,1200.5,1200.25,1200.5,10,7,12003.0
2021-10-14 02:38:00-04:00,1200.5,1200.5,1200.25,1200.25,9,3,10803.5
2021-10-14 02:39:00-04:00,1200.25,1200.5,1200.25,1200.5,25,8,30010.25
2021-10-14 02:40:00-04:00,1200.25,1200.5,1200.25,1200.5,6,3,7202.5
2021-10-14 02:41:00-04:00,1200.75,1200.75,1200.75,1200.75,17,6,20412.75
2021-10-14 02:42:00-04:00,1200.75,1201.0,1200.75,1200.75,32,10,38431.0
2021-10-14 02:43:00-04:00,1200.75,1201.5,1200.75,1201.0,96,20,115321.5
2021-10-14 02:44:00-04:00,1201.25,1201.25,1201.0,1201.0,3,3,3603.25
2021-10-14 02:45:00-04:00,1201.25,1201.25,1201.25,1201.25,7,5,8408.75
2021-10-14 02:46:00-04:00,1200.75,1200.75,1200.25,1200.25,14,3,16809.5
2021-10-14 02:47:00-04:00,1200.25,1200.25,1200.25,1200.25,2,1,2400.5
2021-10-14 02:48:00-04:00,1200.25,1200.25,1200.0,1200.0,5,5,6000.75
2021-10-14 02:49:00-04:00,1200.0,1200.0,1199.5,1199.5,16,3,19198.75
2021-10-14 02:50:00-04:00,1199.75,1199.75,1199.75,1199.75,4,3,4799.0
2021-10-14 02:51:00-04:00,1200.0,1200.25,1200.0,1200.25,25,5,30002.75
2021-10-14 02:52:00-04:00,1200.25,1200.5,1200.0,1200.5,4,3,4801.25
2021-10-14 02:53:00-04:00,1200.75,1200.75,1200.75,1200.75,1,1,1200.75
2021-10-14 02:54:00-04:00,1200.75,1201.0,1200.75,1201.0,5,3,6004.75
2021-10-14 02:55:00-04:00,1201.25,1201.25,1201.0,1201.0,8,5,9609.75
2021-10-14 02:56:00-04:00,1201.5,1201.5,1201.25,1201.25,15,5,18022.25
2021-10-14 02:57:00-04:00,1201.25,1201.5,1201.25,1201.5,24,12,28835.75
2021-10-14 02:58:00-04:00,1201.5,1201.5,1201.5,1201.5,19,14,22828.5
2021-10-14 02:59:00-04:00,1201.75,1202.0,1201.5,1201.5,40,14,48070.5
2021-10-14 03:00:00-04:00,1201.5,1201.5,1201.5,1201.5,20,9,24030.0
2021-10-14 03:01:00-04:00,1201.75,1202.0,1201.5,1201.5,28,11,33648.25
2021-10-14 03:02:00-04:00,1201.75,1202.25,1201.75,1201.75,29,14,34856.5
2021-10-14 03:03:00-04:00,1201.75,1202.25,1201.75,1202.0,43,9,51685.75
2021-10-14 03:04:00-04:00,1202.0,1202.0,1202.0,1202.0,14,9,16828.0
2021-10-14 03:05:00-04:00,1202.0,1202.0,1201.75,1201.75,16,12,19231.0
2021-10-14 03:06:00-04:00,1201.75,1201.75,1201.5,1201.75,19,5,22832.75
2021-10-14 03:07:00-04:00,1201.75,1201.75,1201.75,1201.75,2,2,2403.5
2021-10-14 03:08:00-04:00,1201.75,1201.75,1201.75,1201.75,17,5,20429.75
2021-10-14 03:09:00-04:00,1201.5,1201.5,1201.5,1201.5,1,1,1201.5
2021-10-14 03:11:00-04:00,1201.75,1201.75,1201.0,1201.25,33,12,39646.75
2021-10-14 03:12:00-04:00,1201.5,1201.5,1201.25,1201.25,10,6,12014.0
2021-10-14 03:14:00-04:00,1201.0,1201.0,1201.0,1201.0,1,1,1201.0
2021-10-14 03:15:00-04:00,1201.25,1201.25,1201.0,1201.0,7,4,8407.75
2021-10-14 03:16:00-04:00,1201.25,1201.5,1201.0,1201.25,30,10,36038.25
2021-10-14 03:17:00-04:00,1201.5,1201.75,1201.5,1201.75,11,5,13218.75
2021-10-14 03:18:00-04:00,1201.75,1201.75,1201.75,1201.75,1,1,1201.75
2021-10-14 03:19:00-04:00,1201.75,1201.75,1201.25,1201.25,10,5,12015.5
2021-10-14 03:20:00-04:00,1201.25,1201.25,1201.0,1201.0,2,2,2402.25
2021-10-14 03:21:00-04:00,1201.0,1201.5,1201.0,1201.5,10,6,12013.0
2021-10-14 03:22:00-04:00,1201.5,1201.5,1201.5,1201.5,4,4,4806.0
2021-10-14 03:23:00-04:00,1201.25,1201.25,1201.0,1201.0,7,3,8407.5
2021-10-14 03:24:00-04:00,1201.0,1201.0,1201.0,1201.0,3,3,3603.0
2021-10-14 03:25:00-04:00,1201.25,1201.25,1201.25,1201.25,3,2,3603.75
2021-10-14 03:26:00-04:00,1201.25,1201.25,1201.25,1201.25,5,5,6006.25
2021-10-14 03:27:00-04:00,1201.25,1201.25,1201.25,1201.25,2,2,2402.5
2021-10-14 03:28:00-04:00,1201.25,1201.25,1201.25,1201.25,1,1,1201.25
2021-10-14 03:29:00-04:00,1201.5,1201.5,1201.25,1201.25,12,4,14415.5
2021-10-14 03:30:00-04:00,1201.25,1201.5,1201.25,1201.5,4,2,4805.5
2021-10-14 03:31:00-04:00,1201.25,1201.25,1201.25,1201.25,4,3,4805.0
2021-10-14 03:32:00-04:00,1201.25,1201.25,1201.25,1201.25,5,2,6006.25
2021-10-14 03:33:00-04:00,1201.0,1201.0,1200.75,1200.75,10,4,12008.25
2021-10-14 03:34:00-04:00,1200.75,1201.0,1200.75,1201.0,4,4,4803.75
2021-10-14 03:37:00-04:00,1200.75,1200.75,1200.75,1200.75,5,2,6003.75
2021-10-14 03:38:00-04:00,1201.0,1201.5,1201.0,1201.25,12,8,14414.25
2021-10-14 03:39:00-04:00,1201.25,1201.25,1201.25,1201.25,3,3,3603.75
2021-10-14 03:40:00-04:00,1201.25,1201.25,1201.25,1201.25,5,5,6006.25
2021-10-14 03:41:00-04:00,1201.25,1201.25,1201.25,1201.25,5,2,6006.25
2021-10-14 03:42:00-04:00,1201.25,1201.25,1201.0,1201.0,2,2,2402.25
2021-10-14 03:43:00-04:00,1201.0,1201.0,1201.0,1201.0,3,2,3603.0
2021-10-14 03:44:00-04:00,1200.75,1200.75,1200.75,1200.75,8,5,9606.0
2021-10-14 03:46:00-04:00,1200.75,1201.0,1200.5,1200.5,524,13,629195.0
2021-10-14 03:47:00-04:00,1200.75,1200.75,1200.25,1200.25,533,20,639993.25
2021-10-14 03:48:00-04:00,1200.25,1200.25,1200.25,1200.25,3,3,3600.75
2021-10-14 03:49:00-04:00,1200.25,1200.5,1200.25,1200.5,11,2,13203.0
2021-10-14 03:50:00-04:00,1200.25,1200.25,1200.25,1200.25,2,2,2400.5
2021-10-14 03:51:00-04:00,1200.25,1200.5,1200.25,1200.5,2,2,2400.75
2021-10-14 03:53:00-04:00,1200.5,1200.75,1200.5,1200.75,6,3,7204.0
2021-10-14 03:54:00-04:00,1200.75,1201.0,1200.75,1201.0,5,3,6004.25
2021-10-14 03:55:00-04:00,1200.75,1201.25,1200.75,1201.25,15,4,18014.25
2021-10-14 03:56:00-04:00,1201.0,1201.0,1201.0,1201.0,22,3,26422.0
2021-10-14 03:57:00-04:00,1200.75,1200.75,1200.75,1200.75,2,2,2401.5
2021-10-14 03:58:00-04:00,1200.75,1201.5,1200.75,1201.25,18,9,21620.0
2021-10-14 03:59:00-04:00,1201.0,1201.25,1200.75,1200.75,7,4,8407.75
2021-10-14 04:00:00-04:00,1200.75,1200.75,1200.75,1200.75,5,5,6003.75
2021-10-14 04:01:00-04:00,1200.75,1200.75,1200.75,1200.75,2,2,2401.5
2021-10-14 04:03:00-04:00,1200.5,1200.75,1200.5,1200.75,9,7,10806.25
2021-10-14 04:04:00-04:00,1200.5,1200.75,1200.5,1200.75,4,3,4802.75
2021-10-14 04:05:00-04:00,1201.0,1201.0,1200.75,1200.75,11,9,13208.5
2021-10-14 04:06:00-04:00,1200.75,1200.75,1200.25,1200.25,28,16,33615.25
2021-10-14 04:07:00-04:00,1200.25,1200.5,1200.25,1200.5,10,10,12003.75
2021-10-14 04:08:00-04:00,1200.5,1200.75,1200.5,1200.75,10,6,12007.0
2021-10-14 04:09:00-04:00,1200.75,1200.75,1200.75,1200.75,11,9,13208.25
2021-10-14 04:10:00-04:00,1200.75,1201.0,1200.75,1201.0,10,6,12009.25
2021-10-14 04:11:00-04:00,1200.75,1200.75,1200.75,1200.75,1,1,1200.75
2021-10-14 04:12:00-04:00,1200.5,1200.5,1200.5,1200.5,1,1,1200.5
2021-10-14 04:14:00-04:00,1200.25,1200.5,1200.25,1200.5,4,2,4801.75
2021-10-14 04:16:00-04:00,1200.5,1200.5,1200.25,1200.5,3,3,3601.25
2021-10-14 04:17:00-04:00,1200.25,1200.5,1200.25,1200.5,3,3,3601.0
2021-10-14 04:18:00-04:00,1200.25,1200.25,1200.25,1200.25,12,2,14403.0
2021-10-14 04:19:00-04:00,1200.25,1200.5,1200.25,1200.5,21,10,25206.0
2021-10-14 04:21:00-04:00,1200.25,1200.5,1200.0,1200.5,12,6,14403.0
2021-10-14 04:22:00-04:00,1200.5,1200.5,1200.5,1200.5,2,2,2401.0
2021-10-14 04:23:00-04:00,1200.25,1200.25,1200.25,1200.25,1,1,1200.25
2021-10-14 04:24:00-04:00,1200.25,1200.5,1200.25,1200.5,4,4,4801.75
2021-10-14 04:25:00-04:00,1200.5,1200.5,1200.5,1200.5,1,1,1200.5
2021-10-14 04:26:00-04:00,1200.25,1200.25,1200.25,1200.25,4,4,4801.0
2021-10-14 04:27:00-04:00,1200.5,1200.5,1200.5,1200.5,42,11,50421.0
2021-10-14 04:31:00-04:00,1200.25,1200.25,1200.25,1200.25,2,2,2400.5
2021-10-14 04:32:00-04:00,1200.5,1200.75,1200.5,1200.75,15,6,18007.75
2021-10-14 04:33:00-04:00,1200.75,1200.75,1200.75,1200.75,1,1,1200.75
2021-10-14 04:34:00-04:00,1200.5,1200.75,1200.5,1200.5,13,7,15607.0
2021-10-14 04:35:00-04:00,1200.75,1200.75,1200.75,1200.75,2,2,2401.5
2021-10-14 04:36:00-04:00,1200.5,1200.75,1200.5,1200.5,5,3,6002.75
2021-10-14 04:37:00-04:00,1200.25,1200.5,1200.0,1200.0,18,7,21600.75
2021-10-14 04:38:00-04:00,1200.0,1200.0,1199.5,1199.75,24,15,28792.75
2021-10-14 04:39:00-04:00,1199.5,1199.75,1199.5,1199.75,3,3,3599.0
2021-10-14 04:40:00-04:00,1200.0,1200.25,1200.0,1200.25,6,3,7201.0
2021-10-14 04:41:00-04:00,1200.0,1200.0,1199.5,1200.0,16,8,19197.5
2021-10-14 04:42:00-04:00,1199.75,1199.75,1199.75,1199.75,3,2,3599.25
2021-10-14 04:43:00-04:00,1199.75,1199.75,1199.75,1199.75,13,8,15596.75
2021-10-14 04:44:00-04:00,1199.75,1200.0,1199.75,1200.0,12,6,14398.5
2021-10-14 04:46:00-04:00,1200.0,1200.0,1200.0,1200.0,3,2,3600.0
2021-10-14 04:47:00-04:00,1199.75,1199.75,1199.75,1199.75,2,2,2399.5
2021-10-14 04:48:00-04:00,1199.5,1199.5,1198.5,1198.5,35,21,41961.25
2021-10-14 04:49:00-04:00,1198.25,1198.25,1198.0,1198.0,47,23,56310.0
2021-10-14 04:50:00-04:00,1198.0,1198.75,1198.0,1198.75,55,15,65908.25
2021-10-14 04:51:00-04:00,1198.75,1198.75,1198.75,1198.75,1,1,1198.75
2021-10-14 04:52:00-04:00,1198.75,1199.0,1198.75,1199.0,5,4,5994.5
2021-10-14 04:56:00-04:00,1198.5,1198.5,1198.5,1198.5,3,2,3595.5
2021-10-14 04:57:00-04:00,1198.25,1198.5,1198.25,1198.5,14,6,16776.25
2021-10-14 04:58:00-04:00,1198.75,1199.0,1198.75,1198.75,17,6,20381.25
2021-10-14 04:59:00-04:00,1198.75,1198.75,1198.75,1198.75,5,3,5993.75
2021-10-14 05:00:00-04:00,1198.5,1198.5,1198.0,1198.25,19,10,22766.25
2021-10-14 05:01:00-04:00,1199.0,1199.0,1199.0,1199.0,4,1,4796.0
2021-10-14 05:02:00-04:00,1199.0,1199.0,1198.5,1198.5,16,5,19181.25
2021-10-14 05:03:00-04:00,1198.75,1198.75,1198.75,1198.75,1,1,1198.75
2021-10-14 05:05:00-04:00,1199.0,1199.0,1199.0,1199.0,1,1,1199.0
2021-10-14 05:06:00-04:00,1198.75,1198.75,1198.75,1198.75,2,1,2397.5
2021-10-14 05:07:00-04:00,1198.5,1198.5,1198.5,1198.5,5,1,5992.5
2021-10-14 05:08:00-04:00,1198.75,1198.75,1198.75,1198.75,6,3,7192.5
2021-10-14 05:09:00-04:00,1198.75,1198.75,1198.75,1198.75,1,1,1198.75
2021-10-14 05:10:00-04:00,1198.5,1198.5,1198.5,1198.5,5,3,5992.5
2021-10-14 05:11:00-04:00,1198.5,1198.5,1198.5,1198.5,1,1,1198.5
2021-10-14 05:12:00-04:00,1198.75,1199.75,1198.75,1199.75,9,7,10793.5
2021-10-14 05:13:00-04:00,1199.75,1199.75,1199.5,1199.5,3,3,3599.0
2021-10-14 05:14:00-04:00,1199.5,1200.0,1199.5,1199.75,52,7,62397.25
2021-10-14 05:16:00-04:00,1200.25,1200.5,1200.25,1200.25,18,3,21608.0
2021-10-14 05:17:00-04:00,1200.25,1200.25,1200.25,1200.25,1,1,1200.25
2021-10-14 05:18:00-04:00,1200.0,1200.25,1200.0,1200.25,23,4,27600.75
2021-10-14 05:19:00-04:00,1200.0,1200.0,1200.0,1200.0,2,1,2400.0
2021-10-14 05:20:00-04:00,1200.0,1200.0,1199.75,1199.75,8,2,9598.75
2021-10-14 05:21:00-04:00,1199.25,1199.25,1199.25,1199.25,2,2,2398.5
2021-10-14 05:22:00-04:00,1199.75,1199.75,1199.75,1199.75,2,2,2399.5
2021-10-14 05:23:00-04:00,1199.75,1199.75,1199.75,1199.75,3,2,3599.25
2021-10-14 05:24:00-04:00,1199.75,1199.75,1199.75,1199.75,1,1,1199.75
2021-10-14 05:27:00-04:00,1199.75,1199.75,1199.75,1199.75,1,1,1199.75
2021-10-14 05:28:00-04:00,1199.5,1199.5,1199.5,1199.5,1,1,1199.5
2021-10-14 05:30:00-04:00,1199.75,1199.75,1199.75,1199.75,5,4,5998.75
2021-10-14 05:31:00-04:00,1199.75,1200.0,1199.75,1200.0,21,5,25199.0
2021-10-14 05:32:00-04:00,1199.5,1199.5,1199.5,1199.5,1,1,1199.5
2021-10-14 05:33:00-04:00,1199.25,1199.25,1199.25,1199.25,1,1,1199.25
2021-10-14 05:34:00-04:00,1199.5,1199.5,1199.25,1199.25,3,3,3598.25
2021-10-14 05:35:00-04:00,1199.5,1199.5,1199.5,1199.5,1,1,1199.5
2021-10-14 05:36:00-04:00,1199.25,1199.25,1199.25,1199.25,2,1,2398.5
2021-10-14 05:37:00-04:00,1199.5,1199.5,1199.5,1199.5,9,2,10795.5
2021-10-14 05:38:00-04:00,1199.5,1199.5,1199.25,1199.25,6,3,7196.75
2021-10-14 05:42:00-04:00,1199.25,1199.25,1199.25,1199.25,5,1,5996.25
2021-10-14 05:44:00-04:00,1199.0,1199.0,1199.0,1199.0,2,2,2398.0
2021-10-14 05:45:00-04:00,1199.0,1199.0,1198.75,1198.75,4,2,4795.75
2021-10-14 05:46:00-04:00,1198.75,1199.0,1198.75,1199.0,8,8,9591.5
2021-10-14 05:47:00-04:00,1198.75,1199.0,1198.75,1199.0,5,3,5994.25
2021-10-14 05:48:00-04:00,1199.0,1199.0,1199.0,1199.0,4,2,4796.0
2021-10-14 05:49:00-04:00,1199.25,1199.25,1199.25,1199.25,5,3,5996.25
2021-10-14 05:50:00-04:00,1199.25,1199.25,1199.25,1199.25,1,1,1199.25
2021-10-14 05:51:00-04:00,1199.25,1199.25,1199.0,1199.0,9,3,10792.25
2021-10-14 05:52:00-04:00,1198.75,1198.75,1198.75,1198.75,1,1,1198.75
2021-10-14 05:53:00-04:00,1198.75,1198.75,1198.75,1198.75,3,3,3596.25
2021-10-14 05:54:00-04:00,1198.75,1198.75,1198.75,1198.75,1,1,1198.75
2021-10-14 05:55:00-04:00,1198.75,1199.0,1198.75,1199.0,15,4,17983.5
2021-10-14 05:56:00-04:00,1199.0,1199.0,1199.0,1199.0,1,1,1199.0
2021-10-14 05:57:00-04:00,1199.0,1199.25,1199.0,1199.25,5,5,5995.25
2021-10-14 05:58:00-04:00,1199.25,1199.25,1199.25,1199.25,1,1,1199.25
2021-10-14 05:59:00-04:00,1199.25,1199.25,1199.25,1199.25,1,1,1199.25
2021-10-14 06:00:00-04:00,1199.25,1199.5,1199.25,1199.5,2,2,2398.75
2021-10-14 06:01:00-04:00,1199.75,1199.75,1199.75,1199.75,1,1,1199.75
2021-10-14 06:02:00-04:00,1199.75,1199.75,1199.25,1199.25,5,4,5997.5
2021-10-14 06:03:00-04:00,1199.25,1199.25,1199.25,1199.25,1,1,1199.25
2021-10-14 06:05:00-04:00,1198.75,1198.75,1198.75,1198.75,8,7,9590.0
2021-10-14 06:06:00-04:00,1198.75,1199.0,1198.75,1199.0,23,9,27571.5
2021-10-14 06:07:00-04:00,1199.0,1199.25,1199.0,1199.25,6,5,7194.5
2021-10-14 06:08:00-04:00,1199.0,1199.25,1199.0,1199.25,12,9,14389.0
2021-10-14 06:09:00-04:00,1199.25,1199.25,1199.0,1199.0,5,4,5996.0
2021-10-14 06:10:00-04:00,1198.75,1198.75,1198.75,1198.75,8,6,9590.0
2021-10-14 06:11:00-04:00,1198.75,1199.0,1198.75,1199.0,8,4,9590.75
2021-10-14 06:12:00-04:00,1199.25,1199.25,1199.25,1199.25,6,2,7195.5
2021-10-14 06:13:00-04:00,1199.0,1199.0,1199.0,1199.0,6,5,7194.0
2021-10-14 06:15:00-04:00,1198.75,1198.75,1198.5,1198.5,11,7,13184.0
2021-10-14 06:16:00-04:00,1198.5,1198.5,1198.5,1198.5,3,3,3595.5
2021-10-14 06:17:00-04:00,1198.25,1198.25,1198.0,1198.0,40,7,47922.25
2021-10-14 06:18:00-04:00,1198.25,1198.25,1198.25,1198.25,10,4,11982.5
2021-10-14 06:19:00-04:00,1198.25,1198.25,1198.25,1198.25,6,5,7189.5
2021-10-14 06:20:00-04:00,1198.25,1198.25,1198.25,1198.25,4,3,4793.0
2021-10-14 06:21:00-04:00,1198.25,1198.25,1197.75,1197.75,72,16,86254.0
2021-10-14 06:22:00-04:00,1198.0,1198.5,1198.0,1198.5,17,9,20369.25
2021-10-14 06:23:00-04:00,1198.25,1198.25,1198.25,1198.25,1,1,1198.25
2021-10-14 06:24:00-04:00,1198.25,1198.5,1198.25,1198.5,11,5,13181.75
2021-10-14 06:25:00-04:00,1198.5,1198.5,1198.5,1198.5,3,3,3595.5
2021-10-14 06:26:00-04:00,1198.5,1198.5,1198.5,1198.5,2,2,2397.0
2021-10-14 06:27:00-04:00,1198.25,1198.25,1198.25,1198.25,3,3,3594.75
2021-10-14 06:28:00-04:00,1198.0,1198.0,1198.0,1198.0,1,1,1198.0
2021-10-14 06:29:00-04:00,1198.0,1198.0,1197.5,1197.75,32,15,38326.25
2021-10-14 06:30:00-04:00,1197.5,1197.75,1197.5,1197.75,4,3,4790.5
2021-10-14 06:31:00-04:00,1197.75,1197.75,1197.75,1197.75,1,1,1197.75
2021-10-14 06:32:00-04:00,1197.75,1198.0,1197.75,1198.0,4,3,4791.5
2021-10-14 06:33:00-04:00,1198.0,1198.0,1198.0,1198.0,1,1,1198.0
2021-10-14 06:34:00-04:00,1198.0,1198.0,1198.0,1198.0,2,2,2396.0
2021-10-14 06:35:00-04:00,1198.25,1198.75,1198.25,1198.5,20,7,23970.25
2021-10-14 06:36:00-04:00,1198.25,1198.25,1198.25,1198.25,2,2,2396.5
2021-10-14 06:37:00-04:00,1198.25,1198.25,1198.0,1198.25,5,4,5991.0
2021-10-14 06:38:00-04:00,1198.25,1198.5,1198.25,1198.25,10,8,11982.75
2021-10-14 06:39:00-04:00,1198.5,1198.75,1198.5,1198.75,32,7,38359.75
2021-10-14 06:40:00-04:00,1198.5,1198.5,1198.5,1198.5,2,2,2397.0
2021-10-14 06:41:00-04:00,1198.75,1198.75,1198.75,1198.75,2,2,2397.5
2021-10-14 06:42:00-04:00,1198.75,1198.75,1198.75,1198.75,2,2,2397.5
2021-10-14 06:43:00-04:00,1198.75,1198.75,1198.75,1198.75,2,2,2397.5
2021-10-14 06:44:00-04:00,1198.75,1198.75,1198.75,1198.75,3,1,3596.25
2021-10-14 06:45:00-04:00,1198.75,1198.75,1198.5,1198.5,2,2,2397.25
2021-10-14 06:46:00-04:00,1198.5,1199.5,1198.5,1199.5,27,10,32374.5
2021-10-14 06:47:00-04:00,1199.75,1199.75,1199.75,1199.75,7,4,8398.25
2021-10-14 06:48:00-04:00,1199.5,1199.5,1199.5,1199.5,2,2,2399.0
2021-10-14 06:50:00-04:00,1199.5,1199.5,1199.5,1199.5,3,1,3598.5
2021-10-14 06:51:00-04:00,1199.5,1199.5,1199.5,1199.5,14,2,16793.0
2021-10-14 06:52:00-04:00,1199.25,1199.25,1199.0,1199.25,11,5,13191.5
2021-10-14 06:53:00-04:00,1199.25,1199.25,1199.25,1199.25,5,4,5996.25
2021-10-14 06:54:00-04:00,1199.25,1199.25,1199.25,1199.25,6,5,7195.5
2021-10-14 06:55:00-04:00,1199.25,1199.25,1199.25,1199.25,1,1,1199.25
2021-10-14 06:56:00-04:00,1199.25,1199.25,1199.25,1199.25,1,1,1199.25
2021-10-14 06:57:00-04:00,1199.0,1199.25,1199.0,1199.0,4,3,4796.5
2021-10-14 06:58:00-04:00,1199.0,1199.0,1199.0,1199.0,3,3,3597.0
2021-10-14 06:59:00-04:00,1199.25,1199.25,1199.25,1199.25,7,3,8394.75
2021-10-14 07:00:00-04:00,1199.0,1199.25,1199.0,1199.0,10,5,11991.25
2021-10-14 07:01:00-04:00,1199.25,1199.75,1199.25,1199.75,50,15,59983.0
2021-10-14 07:02:00-04:00,1199.5,1199.75,1199.5,1199.75,7,3,8398.0
2021-10-14 07:03:00-04:00,1200.0,1200.25,1200.0,1200.0,17,7,20401.25
2021-10-14 07:04:00-04:00,1199.75,1200.25,1199.75,1200.25,8,5,9600.5
2021-10-14 07:05:00-04:00,1200.5,1200.75,1200.25,1200.75,26,9,31208.75
2021-10-14 07:06:00-04:00,1200.75,1200.75,1200.5,1200.5,15,9,18009.25
2021-10-14 07:07:00-04:00,1200.5,1200.5,1200.25,1200.25,15,4,18005.75
2021-10-14 07:08:00-04:00,1200.25,1200.25,1200.25,1200.25,5,3,6001.25
2021-10-14 07:09:00-04:00,1200.5,1200.75,1200.5,1200.75,12,7,14407.75
2021-10-14 07:10:00-04:00,1200.75,1200.75,1200.75,1200.75,3,1,3602.25
2021-10-14 07:11:00-04:00,1200.5,1201.0,1200.5,1201.0,19,7,22815.0
2021-10-14 07:12:00-04:00,1201.0,1201.0,1200.75,1201.0,7,4,8406.25
2021-10-14 07:13:00-04:00,1201.25,1201.5,1201.25,1201.5,12,7,14416.5
2021-10-14 07:14:00-04:00,1201.25,1201.5,1201.25,1201.25,21,9,25228.75
2021-10-14 07:15:00-04:00,1201.25,1201.25,1200.75,1201.0,17,8,20415.75
2021-10-14 07:16:00-04:00,1200.75,1201.0,1200.75,1200.75,12,5,14410.0
2021-10-14 07:17:00-04:00,1201.0,1201.0,1200.75,1201.0,20,7,24016.25
2021-10-14 07:19:00-04:00,1201.25,1201.5,1201.25,1201.25,17,10,20422.0
2021-10-14 07:20:00-04:00,1201.25,1201.25,1200.25,1200.5,58,19,69638.75
2021-10-14 07:21:00-04:00,1200.25,1200.5,1200.25,1200.5,10,6,12003.25
2021-10-14 07:22:00-04:00,1200.5,1201.25,1200.5,1201.25,62,30,74454.5
2021-10-14 07:23:00-04:00,1201.5,1201.5,1200.75,1200.75,9,8,10810.75
2021-10-14 07:24:00-04:00,1201.0,1201.0,1200.75,1200.75,6,5,7204.75
2021-10-14 07:25:00-04:00,1200.75,1201.0,1200.75,1201.0,50,5,60048.25
2021-10-14 07:26:00-04:00,1201.25,1201.25,1201.25,1201.25,2,2,2402.5
2021-10-14 07:27:00-04:00,1201.0,1201.0,1200.75,1201.0,20,8,24018.5
2021-10-14 07:28:00-04:00,1201.0,1201.0,1201.0,1201.0,5,3,6005.0
2021-10-14 07:29:00-04:00,1201.0,1201.75,1200.75,1201.5,18,12,21623.25
2021-10-14 07:30:00-04:00,1201.5,1201.5,1201.25,1201.5,10,8,12014.75
2021-10-14 07:31:00-04:00,1201.5,1201.5,1201.0,1201.0,18,7,21622.0
2021-10-14 07:32:00-04:00,1201.0,1201.25,1201.0,1201.25,11,10,13213.0
2021-10-14 07:33:00-04:00,1200.75,1200.75,1200.5,1200.5,23,8,27614.25
2021-10-14 07:34:00-04:00,1200.75,1201.0,1200.75,1201.0,8,4,9607.25
2021-10-14 07:35:00-04:00,1201.25,1201.25,1201.25,1201.25,1,1,1201.25
2021-10-14 07:36:00-04:00,1201.0,1201.25,1200.75,1201.0,11,6,13211.5
