,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-14 05:14:00-04:00,1210.5,1210.75,1210.5,1210.5,21,10,25422.75
2021-10-14 05:16:00-04:00,1210.5,1211.0,1210.5,1210.75,11,8,13318.0
2021-10-14 05:17:00-04:00,1210.75,1211.0,1210.75,1211.0,3,2,3632.5
2021-10-14 05:18:00-04:00,1210.75,1211.25,1210.75,1210.75,10,8,12108.75
2021-10-14 05:19:00-04:00,1210.75,1210.75,1210.75,1210.75,1,1,1210.75
2021-10-14 05:22:00-04:00,1210.25,1210.25,1210.25,1210.25,2,2,2420.5
2021-10-14 05:23:00-04:00,1210.25,1210.25,1210.25,1210.25,1,1,1210.25
2021-10-14 05:36:00-04:00,1210.0,1210.0,1210.0,1210.0,1,1,1210.0
2021-10-14 05:37:00-04:00,1210.0,1210.25,1210.0,1210.25,17,6,20570.5
2021-10-14 05:38:00-04:00,1210.0,1210.25,1210.0,1210.25,4,2,4840.25
2021-10-14 05:39:00-04:00,1210.0,1210.25,1210.0,1210.25,4,3,4840.25
2021-10-14 05:41:00-04:00,1210.25,1210.25,1210.25,1210.25,2,1,2420.5
2021-10-14 05:43:00-04:00,1209.75,1210.0,1209.75,1210.0,2,2,2419.75
2021-10-14 05:45:00-04:00,1209.25,1209.25,1209.25,1209.25,1,1,1209.25
2021-10-14 05:46:00-04:00,1209.25,1210.0,1209.25,1210.0,12,7,14515.75
2021-10-14 05:49:00-04:00,1209.75,1210.0,1209.75,1210.0,2,2,2419.75
2021-10-14 05:55:00-04:00,1209.5,1209.5,1209.5,1209.5,1,1,1209.5
2021-10-14 05:57:00-04:00,1210.0,1210.0,1210.0,1210.0,1,1,1210.0
2021-10-14 05:59:00-04:00,1210.0,1210.0,1209.75,1210.0,3,3,3629.75
2021-10-14 06:01:00-04:00,1210.25,1210.25,1210.25,1210.25,2,2,2420.5
2021-10-14 06:03:00-04:00,1209.75,1210.25,1209.75,1210.25,3,3,3630.0
2021-10-14 06:04:00-04:00,1209.75,1209.75,1209.75,1209.75,1,1,1209.75
2021-10-14 06:06:00-04:00,1209.5,1209.5,1209.5,1209.5,1,1,1209.5
2021-10-14 06:07:00-04:00,1209.75,1209.75,1209.75,1209.75,6,3,7258.5
2021-10-14 06:08:00-04:00,1209.5,1209.5,1209.5,1209.5,2,2,2419.0
2021-10-14 06:09:00-04:00,1209.75,1209.75,1209.5,1209.75,11,5,13305.75
2021-10-14 06:10:00-04:00,1209.25,1209.25,1209.0,1209.0,2,2,2418.25
2021-10-14 06:11:00-04:00,1209.25,1209.5,1209.25,1209.5,4,4,4837.25
2021-10-14 06:12:00-04:00,1209.75,1209.75,1209.75,1209.75,1,1,1209.75
2021-10-14 06:15:00-04:00,1208.75,1209.25,1208.75,1209.25,5,3,6044.25
2021-10-14 06:17:00-04:00,1208.75,1209.0,1208.75,1209.0,2,2,2417.75
2021-10-14 06:18:00-04:00,1208.5,1208.5,1208.5,1208.5,1,1,1208.5
2021-10-14 06:21:00-04:00,1208.75,1208.75,1208.0,1208.0,13,7,15709.0
2021-10-14 06:22:00-04:00,1208.75,1208.75,1208.5,1208.5,2,2,2417.25
2021-10-14 06:23:00-04:00,1209.0,1209.0,1209.0,1209.0,1,1,1209.0
2021-10-14 06:24:00-04:00,1209.25,1209.25,1209.25,1209.25,1,1,1209.25
2021-10-14 06:26:00-04:00,1209.0,1209.25,1209.0,1209.25,2,2,2418.25
2021-10-14 06:29:00-04:00,1208.5,1208.5,1208.0,1208.5,10,6,12082.5
2021-10-14 06:35:00-04:00,1209.0,1209.5,1209.0,1209.5,38,9,45952.5
2021-10-14 06:38:00-04:00,1209.0,1209.25,1209.0,1209.0,5,4,6045.25
2021-10-14 06:39:00-04:00,1209.25,1209.5,1209.25,1209.5,5,2,6046.5
2021-10-14 06:40:00-04:00,1209.25,1209.5,1209.25,1209.5,2,2,2418.75
2021-10-14 06:46:00-04:00,1209.5,1210.5,1209.5,1210.25,36,12,43551.0
2021-10-14 06:47:00-04:00,1210.5,1210.75,1210.5,1210.75,9,4,10894.75
2021-10-14 06:48:00-04:00,1210.25,1210.25,1210.25,1210.25,1,1,1210.25
2021-10-14 06:51:00-04:00,1210.25,1210.25,1210.25,1210.25,4,2,4841.0
2021-10-14 06:52:00-04:00,1209.75,1209.75,1209.75,1209.75,2,1,2419.5
2021-10-14 06:53:00-04:00,1210.0,1210.0,1210.0,1210.0,3,2,3630.0
2021-10-14 06:55:00-04:00,1210.0,1210.0,1210.0,1210.0,1,1,1210.0
2021-10-14 06:58:00-04:00,1209.75,1209.75,1209.75,1209.75,1,1,1209.75
2021-10-14 07:00:00-04:00,1210.0,1210.0,1210.0,1210.0,1,1,1210.0
2021-10-14 07:01:00-04:00,1210.25,1210.5,1210.25,1210.5,9,2,10892.75
2021-10-14 07:02:00-04:00,1210.5,1210.75,1210.5,1210.75,3,3,3631.75
2021-10-14 07:03:00-04:00,1210.5,1210.5,1210.5,1210.5,1,1,1210.5
2021-10-14 07:04:00-04:00,1210.75,1210.75,1210.75,1210.75,2,2,2421.5
2021-10-14 07:05:00-04:00,1211.0,1211.5,1211.0,1211.5,5,4,6056.25
2021-10-14 07:06:00-04:00,1211.5,1211.5,1211.25,1211.5,12,6,14536.0
2021-10-14 07:07:00-04:00,1211.0,1211.0,1211.0,1211.0,1,1,1211.0
2021-10-14 07:10:00-04:00,1211.5,1211.5,1211.5,1211.5,2,2,2423.0
2021-10-14 07:11:00-04:00,1211.5,1211.75,1211.5,1211.5,4,3,4846.25
2021-10-14 07:12:00-04:00,1211.5,1211.75,1211.5,1211.75,6,5,7269.75
2021-10-14 07:13:00-04:00,1212.0,1212.25,1212.0,1212.25,79,20,95751.0
2021-10-14 07:15:00-04:00,1211.5,1211.75,1211.5,1211.75,3,3,3634.75
2021-10-14 07:16:00-04:00,1211.5,1211.75,1211.5,1211.75,5,3,6057.75
2021-10-14 07:17:00-04:00,1211.5,1211.75,1211.25,1211.5,74,35,89649.25
2021-10-14 07:18:00-04:00,1211.25,1211.75,1211.25,1211.75,12,6,14538.0
2021-10-14 07:19:00-04:00,1212.0,1212.25,1212.0,1212.0,7,4,8484.25
2021-10-14 07:20:00-04:00,1211.75,1212.0,1211.0,1211.25,68,17,82359.25
2021-10-14 07:21:00-04:00,1211.25,1211.25,1211.0,1211.25,19,7,23010.25
2021-10-14 07:22:00-04:00,1211.25,1212.0,1211.25,1212.0,73,37,88432.25
2021-10-14 07:23:00-04:00,1212.25,1212.25,1211.75,1211.75,15,3,18183.25
2021-10-14 07:24:00-04:00,1211.25,1211.75,1211.25,1211.5,4,3,4845.75
2021-10-14 07:25:00-04:00,1211.5,1212.0,1211.5,1212.0,19,6,23020.0
2021-10-14 07:26:00-04:00,1212.25,1212.25,1211.75,1212.0,4,3,4847.75
2021-10-14 07:27:00-04:00,1211.75,1211.75,1211.25,1211.5,62,10,75110.25
2021-10-14 07:29:00-04:00,1211.75,1212.25,1211.5,1212.25,10,6,12118.75
2021-10-14 07:30:00-04:00,1212.25,1212.25,1212.25,1212.25,2,1,2424.5
2021-10-14 07:31:00-04:00,1212.0,1212.0,1211.5,1211.5,79,12,95746.5
2021-10-14 07:32:00-04:00,1211.75,1211.75,1211.75,1211.75,1,1,1211.75
2021-10-14 07:33:00-04:00,1211.75,1211.75,1211.25,1211.25,8,5,9693.25
2021-10-14 07:37:00-04:00,1212.25,1212.5,1212.25,1212.5,2,2,2424.75
2021-10-14 07:38:00-04:00,1212.25,1212.25,1212.25,1212.25,3,3,3636.75
2021-10-14 07:39:00-04:00,1212.0,1212.0,1212.0,1212.0,1,1,1212.0
2021-10-14 07:41:00-04:00,1212.0,1212.0,1212.0,1212.0,1,1,1212.0
2021-10-14 07:42:00-04:00,1212.25,1212.5,1211.5,1211.5,30,13,36364.75
2021-10-14 07:43:00-04:00,1211.0,1211.0,1210.25,1210.5,58,17,70225.0
2021-10-14 07:44:00-04:00,1210.5,1210.75,1210.5,1210.75,4,3,4842.25
2021-10-14 07:45:00-04:00,1210.75,1210.75,1210.25,1210.25,108,13,130751.5
2021-10-14 07:46:00-04:00,1210.5,1210.75,1210.5,1210.5,15,5,18158.25
2021-10-14 07:47:00-04:00,1210.75,1211.0,1210.75,1211.0,10,5,12108.0
2021-10-14 07:48:00-04:00,1211.0,1211.0,1211.0,1211.0,82,16,99302.0
2021-10-14 07:50:00-04:00,1210.75,1210.75,1210.5,1210.75,8,3,9685.75
2021-10-14 07:51:00-04:00,1210.75,1210.75,1210.75,1210.75,3,1,3632.25
2021-10-14 07:55:00-04:00,1211.0,1211.0,1211.0,1211.0,1,1,1211.0
2021-10-14 07:59:00-04:00,1210.75,1210.75,1210.5,1210.75,12,3,14528.25
2021-10-14 08:00:00-04:00,1210.5,1210.5,1209.75,1209.75,7,6,8471.75
2021-10-14 08:01:00-04:00,1210.25,1210.25,1210.25,1210.25,1,1,1210.25
2021-10-14 08:02:00-04:00,1210.0,1210.0,1210.0,1210.0,6,2,7260.0
2021-10-14 08:03:00-04:00,1209.5,1209.5,1208.5,1208.75,46,15,55612.0
2021-10-14 08:04:00-04:00,1208.5,1208.75,1208.5,1208.75,22,14,26587.75
2021-10-14 08:05:00-04:00,1208.5,1208.5,1208.25,1208.25,8,8,9666.75
2021-10-14 08:06:00-04:00,1208.25,1208.25,1208.25,1208.25,4,1,4833.0
2021-10-14 08:07:00-04:00,1208.5,1208.5,1208.0,1208.25,9,9,10874.75
2021-10-14 08:08:00-04:00,1208.5,1208.5,1208.25,1208.25,2,2,2416.75
2021-10-14 08:09:00-04:00,1208.75,1209.5,1208.75,1209.25,33,12,39901.75
2021-10-14 08:10:00-04:00,1209.0,1209.5,1209.0,1209.5,8,7,9674.5
2021-10-14 08:11:00-04:00,1210.0,1210.0,1209.25,1209.75,65,13,78634.0
2021-10-14 08:12:00-04:00,1209.5,1209.5,1209.0,1209.25,110,23,132997.0
2021-10-14 08:13:00-04:00,1209.0,1209.0,1209.0,1209.0,2,2,2418.0
2021-10-14 08:14:00-04:00,1209.5,1209.75,1209.5,1209.75,4,3,4838.5
2021-10-14 08:15:00-04:00,1209.75,1209.75,1209.5,1209.5,9,5,10887.25
2021-10-14 08:16:00-04:00,1209.5,1209.5,1209.25,1209.25,9,7,10884.25
2021-10-14 08:17:00-04:00,1209.25,1209.25,1209.25,1209.25,2,2,2418.5
2021-10-14 08:18:00-04:00,1209.5,1210.5,1209.5,1210.5,113,17,136681.25
2021-10-14 08:19:00-04:00,1210.25,1210.5,1210.25,1210.25,8,6,9682.5
2021-10-14 08:20:00-04:00,1210.25,1210.25,1210.25,1210.25,1,1,1210.25
2021-10-14 08:21:00-04:00,1210.5,1210.75,1210.5,1210.75,6,3,7263.25
2021-10-14 08:22:00-04:00,1210.75,1210.75,1210.5,1210.5,12,10,14528.25
2021-10-14 08:23:00-04:00,1210.25,1210.25,1210.25,1210.25,4,2,4841.0
2021-10-14 08:24:00-04:00,1210.5,1210.5,1210.0,1210.5,13,8,15733.75
2021-10-14 08:25:00-04:00,1210.25,1210.5,1210.25,1210.5,3,2,3631.25
2021-10-14 08:26:00-04:00,1211.0,1211.0,1211.0,1211.0,5,3,6055.0
2021-10-14 08:27:00-04:00,1211.0,1211.25,1211.0,1211.25,3,2,3633.5
2021-10-14 08:28:00-04:00,1211.25,1211.5,1211.0,1211.25,28,17,33917.25
2021-10-14 08:29:00-04:00,1211.25,1212.0,1211.25,1211.75,37,14,44827.25
2021-10-14 08:30:00-04:00,1211.75,1211.75,1211.75,1211.75,6,5,7270.5
2021-10-14 08:31:00-04:00,1211.75,1211.75,1211.5,1211.5,24,18,29081.75
2021-10-14 08:32:00-04:00,1211.0,1211.25,1211.0,1211.25,2,2,2422.25
2021-10-14 08:33:00-04:00,1211.25,1211.5,1211.25,1211.25,8,7,9690.5
2021-10-14 08:34:00-04:00,1211.25,1211.5,1211.0,1211.5,22,14,26648.25
2021-10-14 08:35:00-04:00,1211.5,1211.75,1211.25,1211.5,18,13,21808.5
2021-10-14 08:36:00-04:00,1211.75,1212.25,1211.75,1211.75,108,21,130894.0
2021-10-14 08:37:00-04:00,1211.25,1211.25,1211.25,1211.25,1,1,1211.25
2021-10-14 08:38:00-04:00,1212.0,1212.0,1212.0,1212.0,3,2,3636.0
2021-10-14 08:39:00-04:00,1211.75,1212.0,1211.5,1211.5,7,4,8482.25
2021-10-14 08:40:00-04:00,1211.25,1211.75,1211.25,1211.75,4,4,4846.25
2021-10-14 08:41:00-04:00,1211.5,1211.5,1211.5,1211.5,6,6,7269.0
2021-10-14 08:42:00-04:00,1211.75,1211.75,1211.25,1211.75,16,8,19382.5
2021-10-14 08:43:00-04:00,1211.75,1212.5,1211.75,1212.5,47,27,56967.5
2021-10-14 08:44:00-04:00,1212.5,1212.75,1212.25,1212.5,30,15,36375.0
2021-10-14 09:29:00-04:00,1210.0,1211.25,1210.0,1211.0,130,56,157350.5
2021-10-14 09:30:00-04:00,1211.0,1211.25,1207.25,1207.5,252,169,304658.75
2021-10-14 09:31:00-04:00,1207.5,1207.75,1205.5,1205.75,177,84,213545.75
2021-10-14 09:32:00-04:00,1206.0,1208.5,1205.25,1208.0,359,150,433164.0
2021-10-14 09:33:00-04:00,1207.75,1210.25,1207.5,1209.75,140,72,169214.75
2021-10-14 09:34:00-04:00,1209.25,1210.0,1207.5,1207.75,130,84,157073.75
2021-10-14 09:35:00-04:00,1207.75,1207.75,1205.5,1205.5,157,81,189425.75
2021-10-14 09:36:00-04:00,1205.75,1207.5,1205.75,1207.5,187,84,225591.25
2021-10-14 09:37:00-04:00,1207.25,1208.25,1207.25,1208.25,49,28,59173.5
2021-10-14 09:38:00-04:00,1208.0,1208.25,1207.5,1207.75,89,49,107491.0
2021-10-14 09:39:00-04:00,1207.5,1208.0,1206.5,1207.25,115,48,138836.75
2021-10-14 09:40:00-04:00,1207.0,1207.75,1206.25,1206.5,176,50,212450.0
2021-10-14 09:41:00-04:00,1206.5,1207.75,1206.5,1207.75,110,54,132786.0
2021-10-14 09:42:00-04:00,1207.5,1207.75,1206.5,1206.5,75,41,90540.5
2021-10-14 09:43:00-04:00,1206.25,1206.75,1206.25,1206.25,50,27,60324.5
2021-10-14 09:44:00-04:00,1206.25,1206.75,1205.75,1206.5,74,44,89263.0
2021-10-14 09:45:00-04:00,1206.5,1207.75,1206.5,1207.75,92,52,111046.75
2021-10-14 09:46:00-04:00,1207.5,1208.0,1207.0,1208.0,62,38,74872.5
2021-10-14 09:47:00-04:00,1208.25,1208.25,1207.25,1207.25,30,22,36234.75
2021-10-14 09:48:00-04:00,1207.25,1207.25,1206.5,1206.75,40,26,48267.0
2021-10-14 09:49:00-04:00,1206.5,1209.0,1206.25,1208.75,120,65,144923.5
2021-10-14 09:50:00-04:00,1208.5,1209.5,1208.0,1209.5,96,55,116035.5
2021-10-14 09:51:00-04:00,1209.75,1211.25,1209.5,1211.0,293,132,354598.0
2021-10-14 09:52:00-04:00,1210.75,1211.25,1210.0,1210.5,111,49,134384.25
2021-10-14 09:53:00-04:00,1210.75,1211.0,1209.75,1210.25,78,37,94388.0
2021-10-14 09:54:00-04:00,1210.0,1211.0,1210.0,1210.75,82,47,99244.5
2021-10-14 09:55:00-04:00,1210.75,1211.25,1210.5,1211.25,99,58,119879.25
2021-10-14 09:56:00-04:00,1211.25,1211.25,1210.5,1210.75,50,27,60546.0
2021-10-14 09:57:00-04:00,1210.75,1211.5,1210.75,1210.75,21,16,25431.25
2021-10-14 09:58:00-04:00,1211.0,1211.75,1211.0,1211.5,210,66,254431.75
2021-10-14 09:59:00-04:00,1211.75,1212.0,1211.25,1211.25,27,18,32715.0
2021-10-14 10:00:00-04:00,1211.75,1212.0,1211.25,1211.75,48,26,58158.0
2021-10-14 10:01:00-04:00,1212.0,1212.0,1211.0,1211.25,29,19,35135.0
2021-10-14 10:02:00-04:00,1211.25,1211.25,1209.75,1209.75,43,29,52042.5
2021-10-14 10:03:00-04:00,1209.5,1209.5,1208.5,1208.75,31,16,37479.0
2021-10-14 10:04:00-04:00,1208.75,1210.0,1208.75,1210.0,14,11,16931.75
2021-10-14 10:05:00-04:00,1209.75,1209.75,1208.25,1208.5,17,13,20560.0
2021-10-14 10:06:00-04:00,1208.5,1208.5,1208.25,1208.5,58,19,70084.75
2021-10-14 10:07:00-04:00,1208.5,1209.5,1208.5,1208.75,76,41,91877.25
2021-10-14 10:08:00-04:00,1208.75,1209.0,1208.75,1208.75,31,24,37474.25
2021-10-14 10:09:00-04:00,1209.0,1210.25,1208.75,1210.25,32,21,38700.0
2021-10-14 10:10:00-04:00,1210.25,1210.5,1209.5,1210.5,28,23,33879.0
2021-10-14 10:11:00-04:00,1210.5,1210.75,1210.0,1210.5,39,22,47204.0
2021-10-14 10:12:00-04:00,1210.25,1210.5,1210.25,1210.5,31,20,37518.75
2021-10-14 10:13:00-04:00,1210.75,1211.25,1210.25,1211.0,50,26,60540.75
2021-10-14 10:14:00-04:00,1211.25,1211.25,1210.5,1211.0,32,15,38754.0
2021-10-14 10:15:00-04:00,1211.0,1211.25,1210.75,1210.75,34,20,41171.5
2021-10-14 10:16:00-04:00,1210.75,1211.0,1210.5,1210.5,45,28,54481.5
2021-10-14 10:17:00-04:00,1210.5,1211.25,1210.25,1211.0,79,31,95659.0
2021-10-14 10:18:00-04:00,1211.0,1211.0,1210.5,1210.75,24,8,29057.25
2021-10-14 10:19:00-04:00,1211.0,1211.5,1210.5,1210.5,40,29,48436.75
2021-10-14 10:20:00-04:00,1210.5,1210.5,1210.0,1210.0,17,10,20574.5
2021-10-14 10:21:00-04:00,1210.0,1210.0,1209.25,1209.5,110,40,133070.75
2021-10-14 10:22:00-04:00,1210.0,1210.5,1210.0,1210.5,39,27,47198.25
2021-10-14 10:23:00-04:00,1210.75,1211.5,1210.75,1211.25,18,12,21801.75
2021-10-14 10:24:00-04:00,1211.25,1211.25,1211.0,1211.25,13,11,15745.5
2021-10-14 10:25:00-04:00,1211.0,1211.5,1211.0,1211.5,16,5,19376.5
2021-10-14 10:26:00-04:00,1211.0,1211.0,1210.75,1211.0,10,7,12108.75
2021-10-14 10:27:00-04:00,1211.0,1211.0,1210.25,1210.75,51,28,61748.75
2021-10-14 10:28:00-04:00,1210.5,1210.75,1210.0,1210.25,29,18,35099.25
2021-10-14 10:29:00-04:00,1210.5,1211.25,1210.5,1211.0,22,12,26640.75
2021-10-14 10:30:00-04:00,1210.75,1211.75,1210.75,1211.5,54,33,65410.75
2021-10-14 10:31:00-04:00,1211.5,1211.75,1211.0,1211.0,21,13,25441.0
2021-10-14 10:32:00-04:00,1211.0,1211.25,1210.25,1210.5,63,22,76271.25
2021-10-14 10:33:00-04:00,1210.25,1210.25,1209.75,1209.75,18,12,21778.75
2021-10-14 10:34:00-04:00,1210.0,1210.0,1209.5,1209.75,32,16,38711.75
2021-10-14 10:35:00-04:00,1210.0,1210.25,1210.0,1210.25,40,21,48409.25
2021-10-14 10:36:00-04:00,1210.25,1210.75,1210.25,1210.25,24,15,29051.0
2021-10-14 10:37:00-04:00,1210.0,1210.25,1210.0,1210.25,11,8,13312.25
2021-10-14 10:38:00-04:00,1210.25,1210.5,1210.25,1210.5,13,9,15736.25
2021-10-14 10:39:00-04:00,1210.5,1210.5,1210.25,1210.25,7,6,8473.0
2021-10-14 10:40:00-04:00,1210.25,1210.75,1210.25,1210.5,21,15,25418.25
2021-10-14 10:41:00-04:00,1210.5,1210.75,1210.25,1210.5,44,17,53262.0
2021-10-14 10:42:00-04:00,1210.5,1211.5,1210.5,1211.0,81,38,98105.75
2021-10-14 10:43:00-04:00,1210.75,1211.0,1210.75,1211.0,22,10,26638.0
2021-10-14 10:44:00-04:00,1211.0,1211.25,1211.0,1211.25,49,25,59341.5
2021-10-14 10:45:00-04:00,1211.0,1211.5,1210.75,1211.5,31,22,37541.75
2021-10-14 10:46:00-04:00,1211.75,1212.25,1211.75,1212.25,65,29,78787.25
2021-10-14 10:47:00-04:00,1212.0,1212.25,1211.75,1212.0,59,25,71510.25
2021-10-14 10:48:00-04:00,1212.25,1212.5,1211.75,1211.75,44,17,53338.5
2021-10-14 10:49:00-04:00,1211.75,1212.5,1211.75,1211.75,59,28,71506.75
2021-10-14 10:50:00-04:00,1211.75,1211.75,1211.25,1211.5,57,24,69051.0
2021-10-14 10:51:00-04:00,1211.5,1211.75,1211.5,1211.75,28,16,33924.0
2021-10-14 10:52:00-04:00,1211.75,1212.0,1211.5,1212.0,9,6,10906.0
2021-10-14 10:53:00-04:00,1212.0,1212.0,1211.5,1211.75,65,32,78762.0
2021-10-14 10:54:00-04:00,1211.5,1212.25,1211.5,1211.75,29,15,35144.75
2021-10-14 10:55:00-04:00,1211.75,1211.75,1210.5,1210.75,71,42,85983.25
2021-10-14 10:56:00-04:00,1210.75,1211.25,1210.75,1211.25,87,24,105356.75
2021-10-14 10:57:00-04:00,1211.25,1211.5,1211.0,1211.0,170,81,205889.75
2021-10-14 10:58:00-04:00,1210.75,1210.75,1210.5,1210.75,46,21,55690.25
2021-10-14 10:59:00-04:00,1210.5,1211.0,1210.0,1210.0,63,32,76250.75
2021-10-14 11:00:00-04:00,1209.75,1210.5,1209.75,1209.75,94,40,113755.25
2021-10-14 11:01:00-04:00,1209.75,1210.0,1209.75,1209.75,10,8,12099.0
2021-10-14 11:02:00-04:00,1209.75,1210.0,1209.75,1210.0,28,11,33877.25
2021-10-14 11:03:00-04:00,1209.75,1210.25,1209.75,1209.75,69,35,83487.0
2021-10-14 11:04:00-04:00,1209.75,1210.0,1209.75,1209.75,35,19,42342.0
2021-10-14 11:05:00-04:00,1209.75,1209.75,1209.75,1209.75,12,10,14517.0
2021-10-14 11:06:00-04:00,1209.5,1209.75,1209.25,1209.75,6,5,7257.5
2021-10-14 11:07:00-04:00,1209.75,1209.75,1209.0,1209.0,19,12,22979.25
2021-10-14 11:08:00-04:00,1209.25,1209.25,1209.0,1209.0,12,9,14508.5
2021-10-14 11:09:00-04:00,1209.25,1209.25,1208.5,1208.5,66,39,79791.0
2021-10-14 11:10:00-04:00,1208.75,1208.75,1208.25,1208.25,15,11,18127.25
2021-10-14 11:11:00-04:00,1208.0,1208.0,1207.75,1207.75,112,50,135279.5
2021-10-14 11:12:00-04:00,1208.0,1208.0,1207.25,1207.5,156,33,188355.75
2021-10-14 11:13:00-04:00,1207.75,1207.75,1207.5,1207.75,23,15,27776.5
2021-10-14 11:14:00-04:00,1207.5,1207.5,1207.25,1207.5,12,7,14489.5
2021-10-14 11:15:00-04:00,1207.5,1208.0,1207.25,1208.0,56,28,67632.25
2021-10-14 11:16:00-04:00,1208.0,1208.0,1207.5,1207.5,15,5,18114.0
2021-10-14 11:17:00-04:00,1207.75,1208.0,1207.75,1207.75,16,13,19325.5
2021-10-14 11:18:00-04:00,1207.75,1207.75,1207.5,1207.5,3,3,3623.0
2021-10-14 11:19:00-04:00,1208.0,1208.25,1208.0,1208.25,19,10,22955.5
2021-10-14 11:20:00-04:00,1208.0,1208.25,1208.0,1208.25,10,6,12080.75
2021-10-14 11:21:00-04:00,1208.25,1208.5,1208.25,1208.25,5,3,6041.75
2021-10-14 11:22:00-04:00,1208.25,1208.25,1207.5,1207.5,25,10,30198.5
2021-10-14 11:23:00-04:00,1207.25,1207.25,1206.75,1207.25,30,22,36209.0
2021-10-14 11:24:00-04:00,1207.25,1207.25,1207.0,1207.25,19,15,22937.0
2021-10-14 11:25:00-04:00,1207.5,1207.5,1206.25,1206.5,104,23,125477.25
2021-10-14 11:26:00-04:00,1206.5,1206.5,1205.75,1206.0,29,11,34977.5
2021-10-14 11:27:00-04:00,1205.75,1205.75,1205.25,1205.75,30,15,36164.5
2021-10-14 11:28:00-04:00,1205.75,1205.75,1205.0,1205.5,33,21,39775.75
2021-10-14 11:29:00-04:00,1205.5,1205.5,1205.0,1205.0,8,6,9642.0
2021-10-14 11:30:00-04:00,1205.25,1205.5,1204.75,1205.0,22,13,26513.5
2021-10-14 11:31:00-04:00,1205.25,1205.5,1204.75,1205.0,31,12,37357.0
2021-10-14 11:32:00-04:00,1205.25,1205.25,1203.5,1203.5,67,31,80680.0
2021-10-14 11:33:00-04:00,1203.75,1204.25,1203.75,1204.25,37,22,44546.75
2021-10-14 11:34:00-04:00,1204.25,1204.75,1204.0,1204.0,44,12,53002.75
2021-10-14 11:35:00-04:00,1204.25,1204.25,1203.5,1204.0,27,15,32506.25
2021-10-14 11:36:00-04:00,1204.25,1204.25,1204.0,1204.25,13,9,15654.25
2021-10-14 11:37:00-04:00,1204.25,1204.5,1204.25,1204.5,17,10,20472.75
2021-10-14 11:38:00-04:00,1204.5,1204.75,1204.5,1204.5,26,16,31318.0
2021-10-14 11:39:00-04:00,1204.25,1204.25,1204.0,1204.25,16,10,19267.5
2021-10-14 11:40:00-04:00,1204.25,1204.5,1204.0,1204.5,11,7,13246.75
2021-10-14 11:41:00-04:00,1204.5,1204.75,1204.5,1204.75,34,14,40959.0
2021-10-14 11:42:00-04:00,1204.5,1204.75,1204.5,1204.75,37,19,44573.25
2021-10-14 11:43:00-04:00,1204.5,1204.5,1204.5,1204.5,5,5,6022.5
2021-10-14 11:44:00-04:00,1204.75,1204.75,1204.5,1204.5,26,7,31323.25
2021-10-14 11:45:00-04:00,1204.75,1206.0,1204.75,1205.75,146,67,175991.5
2021-10-14 11:46:00-04:00,1205.5,1205.75,1205.5,1205.75,24,17,28934.75
2021-10-14 11:47:00-04:00,1205.75,1206.0,1205.75,1206.0,57,15,68738.75
2021-10-14 11:48:00-04:00,1206.0,1206.5,1206.0,1206.25,33,12,39808.25
2021-10-14 11:49:00-04:00,1206.25,1207.25,1206.0,1207.25,55,20,66385.0
2021-10-14 11:50:00-04:00,1207.0,1207.5,1207.0,1207.5,12,7,14487.5
2021-10-14 11:51:00-04:00,1207.5,1207.75,1207.5,1207.5,21,6,25359.0
2021-10-14 11:52:00-04:00,1207.5,1208.5,1207.5,1208.25,91,39,109926.75
2021-10-14 11:53:00-04:00,1208.25,1208.5,1207.75,1208.0,46,26,55576.5
2021-10-14 11:54:00-04:00,1208.25,1208.5,1208.25,1208.5,14,10,16917.0
2021-10-14 11:55:00-04:00,1208.5,1208.75,1208.25,1208.25,63,29,76140.0
2021-10-14 11:56:00-04:00,1208.5,1209.25,1208.25,1209.0,82,19,99117.5
2021-10-14 11:57:00-04:00,1209.0,1210.0,1209.0,1210.0,297,42,359267.0
2021-10-14 11:58:00-04:00,1210.0,1210.75,1209.5,1209.75,66,32,79868.5
2021-10-14 11:59:00-04:00,1209.75,1210.0,1209.75,1210.0,38,12,45977.75
2021-10-14 12:00:00-04:00,1209.75,1209.75,1209.25,1209.25,14,8,16932.75
2021-10-14 12:01:00-04:00,1209.0,1209.5,1208.75,1209.5,18,11,21763.0
2021-10-14 12:02:00-04:00,1209.5,1209.5,1209.25,1209.5,14,8,16930.75
2021-10-14 12:03:00-04:00,1209.75,1210.0,1209.75,1210.0,9,7,10888.0
2021-10-14 12:04:00-04:00,1210.0,1210.0,1209.75,1209.75,25,15,30247.75
2021-10-14 12:05:00-04:00,1209.75,1209.75,1209.5,1209.5,15,10,18144.5
2021-10-14 12:06:00-04:00,1209.75,1210.25,1209.25,1210.25,40,19,48389.5
2021-10-14 12:07:00-04:00,1210.25,1210.25,1209.5,1210.0,15,8,18150.25
2021-10-14 12:08:00-04:00,1209.5,1211.0,1209.5,1211.0,123,39,148872.75
2021-10-14 12:09:00-04:00,1211.0,1212.25,1211.0,1211.75,96,33,116323.25
2021-10-14 12:10:00-04:00,1211.75,1212.25,1211.75,1212.0,56,28,67876.75
