,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-04-27 06:13:00-04:00,1344.75,1344.75,1344.5,1344.5,2,2,2689.25
2021-04-27 06:15:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-04-27 06:22:00-04:00,1347.25,1347.25,1347.25,1347.25,1,1,1347.25
2021-04-27 06:28:00-04:00,1347.5,1348.0,1347.5,1348.0,2,2,2695.5
2021-04-27 06:31:00-04:00,1347.25,1347.25,1347.25,1347.25,1,1,1347.25
2021-04-27 06:32:00-04:00,1348.5,1349.0,1348.5,1349.0,3,2,4046.0
2021-04-27 06:35:00-04:00,1351.75,1351.75,1351.75,1351.75,1,1,1351.75
2021-04-27 06:36:00-04:00,1351.75,1351.75,1349.5,1349.5,3,3,4050.75
2021-04-27 06:38:00-04:00,1351.75,1351.75,1351.75,1351.75,1,1,1351.75
2021-04-27 06:40:00-04:00,1351.75,1351.75,1351.75,1351.75,1,1,1351.75
2021-04-27 06:43:00-04:00,1351.75,1351.75,1351.75,1351.75,2,2,2703.5
2021-04-27 06:47:00-04:00,1352.25,1352.25,1351.75,1352.25,7,6,9463.5
2021-04-27 06:49:00-04:00,1352.75,1352.75,1352.75,1352.75,3,2,4058.25
2021-04-27 06:52:00-04:00,1351.0,1351.0,1351.0,1351.0,1,1,1351.0
2021-04-27 06:54:00-04:00,1351.0,1351.25,1350.75,1351.25,5,5,6755.25
2021-04-27 06:56:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-04-27 07:04:00-04:00,1346.5,1346.5,1346.0,1346.0,2,2,2692.5
2021-04-27 07:05:00-04:00,1346.5,1346.5,1345.75,1345.75,3,3,4038.25
2021-04-27 07:07:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-04-27 07:09:00-04:00,1347.0,1347.0,1347.0,1347.0,1,1,1347.0
2021-04-27 07:12:00-04:00,1348.0,1348.0,1347.75,1347.75,2,2,2695.75
2021-04-27 07:24:00-04:00,1347.5,1347.5,1347.5,1347.5,1,1,1347.5
2021-04-27 07:28:00-04:00,1349.5,1350.75,1349.5,1350.5,6,6,8101.75
2021-04-27 07:29:00-04:00,1350.75,1350.75,1350.75,1350.75,1,1,1350.75
2021-04-27 07:31:00-04:00,1350.5,1350.5,1350.5,1350.5,1,1,1350.5
2021-04-27 07:32:00-04:00,1351.25,1351.25,1351.25,1351.25,1,1,1351.25
2021-04-27 07:36:00-04:00,1349.75,1350.0,1349.75,1350.0,2,2,2699.75
2021-04-27 07:39:00-04:00,1348.25,1348.25,1348.0,1348.0,14,8,18874.25
2021-04-27 07:40:00-04:00,1348.0,1348.5,1348.0,1348.25,26,15,35054.5
2021-04-27 07:41:00-04:00,1348.25,1348.25,1346.75,1346.75,44,21,59289.25
2021-04-27 07:42:00-04:00,1347.0,1347.0,1346.5,1346.5,25,17,33670.0
2021-04-27 07:43:00-04:00,1346.5,1346.5,1345.25,1345.25,32,17,43070.5
2021-04-27 07:44:00-04:00,1345.5,1345.75,1345.5,1345.5,10,6,13456.25
2021-04-27 07:45:00-04:00,1346.0,1346.0,1345.75,1345.75,18,5,24227.75
2021-04-27 07:46:00-04:00,1346.75,1346.75,1346.5,1346.5,6,6,8079.25
2021-04-27 07:47:00-04:00,1346.0,1346.75,1346.0,1346.75,10,6,13463.75
2021-04-27 07:48:00-04:00,1347.0,1347.0,1346.0,1346.0,17,14,22891.75
2021-04-27 07:49:00-04:00,1346.0,1346.5,1346.0,1346.5,8,8,10770.75
2021-04-27 07:50:00-04:00,1346.0,1346.0,1346.0,1346.0,5,3,6730.0
2021-04-27 07:51:00-04:00,1345.75,1345.75,1345.5,1345.5,11,5,14801.75
2021-04-27 07:52:00-04:00,1345.0,1345.0,1345.0,1345.0,4,2,5380.0
2021-04-27 07:54:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-04-27 07:55:00-04:00,1346.0,1346.5,1346.0,1346.5,2,2,2692.5
2021-04-27 07:56:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-04-27 07:57:00-04:00,1347.0,1347.0,1346.5,1347.0,5,5,6734.5
2021-04-27 07:58:00-04:00,1347.0,1347.0,1347.0,1347.0,2,2,2694.0
2021-04-27 07:59:00-04:00,1347.25,1347.25,1347.25,1347.25,5,1,6736.25
2021-04-27 08:01:00-04:00,1346.75,1347.0,1346.25,1346.25,15,11,20198.75
2021-04-27 08:02:00-04:00,1346.25,1346.25,1346.25,1346.25,5,2,6731.25
2021-04-27 08:03:00-04:00,1346.25,1346.25,1346.25,1346.25,5,3,6731.25
2021-04-27 08:04:00-04:00,1346.0,1346.0,1344.5,1345.0,30,22,40352.75
2021-04-27 08:05:00-04:00,1344.5,1344.5,1344.25,1344.25,5,3,6721.75
2021-04-27 08:06:00-04:00,1345.25,1345.25,1345.25,1345.25,2,1,2690.5
2021-04-27 08:07:00-04:00,1345.25,1345.25,1344.75,1345.25,6,5,8071.0
2021-04-27 08:12:00-04:00,1346.0,1346.0,1346.0,1346.0,2,2,2692.0
2021-04-27 08:13:00-04:00,1345.75,1345.75,1345.75,1345.75,2,1,2691.5
2021-04-27 08:14:00-04:00,1345.25,1345.25,1345.25,1345.25,2,2,2690.5
2021-04-27 08:15:00-04:00,1345.25,1345.25,1344.75,1345.25,7,5,9415.75
2021-04-27 08:16:00-04:00,1345.0,1345.0,1344.5,1344.5,13,10,17480.75
2021-04-27 08:17:00-04:00,1344.25,1344.25,1343.75,1343.75,19,15,25535.5
2021-04-27 08:19:00-04:00,1343.75,1343.75,1343.0,1343.0,43,16,57754.25
2021-04-27 08:20:00-04:00,1342.75,1342.75,1341.5,1341.5,35,23,46975.0
2021-04-27 08:21:00-04:00,1342.25,1342.25,1341.75,1341.75,22,3,29522.25
2021-04-27 08:22:00-04:00,1342.0,1342.5,1341.75,1342.5,18,10,24157.5
2021-04-27 08:26:00-04:00,1342.75,1342.75,1342.75,1342.75,3,1,4028.25
2021-04-27 08:27:00-04:00,1343.0,1343.0,1343.0,1343.0,38,20,51034.0
2021-04-27 08:28:00-04:00,1343.0,1343.0,1342.25,1342.25,33,16,44314.25
2021-04-27 08:29:00-04:00,1343.0,1343.0,1343.0,1343.0,2,1,2686.0
2021-04-27 08:30:00-04:00,1342.5,1342.5,1342.25,1342.25,2,2,2684.75
2021-04-27 08:31:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-04-27 08:32:00-04:00,1342.0,1342.0,1341.75,1341.75,4,4,5367.5
2021-04-27 08:33:00-04:00,1341.5,1341.5,1341.5,1341.5,5,2,6707.5
2021-04-27 08:34:00-04:00,1341.25,1341.25,1341.25,1341.25,5,2,6706.25
2021-04-27 08:35:00-04:00,1341.0,1341.0,1341.0,1341.0,5,5,6705.0
2021-04-27 08:36:00-04:00,1341.0,1341.75,1341.0,1341.0,6,5,8046.75
2021-04-27 08:37:00-04:00,1340.75,1340.75,1340.75,1340.75,2,2,2681.5
2021-04-27 08:38:00-04:00,1340.75,1340.75,1340.0,1340.0,15,9,20105.25
2021-04-27 08:40:00-04:00,1339.0,1339.0,1337.25,1337.25,16,10,21409.75
2021-04-27 08:41:00-04:00,1337.25,1337.25,1337.25,1337.25,5,5,6686.25
2021-04-27 08:42:00-04:00,1333.0,1333.0,1331.75,1331.75,4,4,5329.0
2021-04-27 08:44:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-04-27 09:29:00-04:00,1329.75,1331.75,1329.75,1331.75,23,7,30595.75
2021-04-27 09:30:00-04:00,1330.25,1330.25,1326.5,1326.5,98,66,130168.25
2021-04-27 09:31:00-04:00,1325.75,1325.75,1324.25,1325.0,41,28,54310.75
2021-04-27 09:32:00-04:00,1324.25,1324.25,1323.0,1323.0,41,31,54254.25
2021-04-27 09:33:00-04:00,1323.0,1323.0,1322.0,1322.0,41,28,54222.5
2021-04-27 09:34:00-04:00,1320.75,1321.0,1317.5,1317.5,80,56,105522.75
2021-04-27 09:35:00-04:00,1320.0,1323.25,1318.75,1323.25,29,22,38322.5
2021-04-27 09:36:00-04:00,1321.25,1322.0,1318.5,1319.75,24,17,31705.75
2021-04-27 09:37:00-04:00,1319.75,1321.0,1319.75,1321.0,46,24,60725.0
2021-04-27 09:38:00-04:00,1320.25,1323.5,1320.25,1322.75,115,51,152028.0
2021-04-27 09:39:00-04:00,1323.5,1325.5,1323.5,1324.5,46,33,60915.0
2021-04-27 09:40:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-04-27 09:41:00-04:00,1327.5,1328.0,1327.25,1328.0,47,26,62396.0
2021-04-27 09:42:00-04:00,1330.25,1331.25,1329.5,1330.0,26,9,34595.25
2021-04-27 09:43:00-04:00,1329.5,1330.0,1329.0,1330.0,7,6,9305.75
2021-04-27 09:44:00-04:00,1329.75,1332.75,1329.75,1331.0,31,14,41280.5
2021-04-27 09:45:00-04:00,1329.75,1331.75,1329.5,1331.75,16,11,21287.5
2021-04-27 09:46:00-04:00,1332.25,1334.0,1332.25,1334.0,17,16,22666.0
2021-04-27 09:47:00-04:00,1335.25,1339.0,1335.0,1338.75,77,43,102944.0
2021-04-27 09:48:00-04:00,1338.5,1341.25,1338.5,1341.25,32,22,42847.0
2021-04-27 09:49:00-04:00,1340.75,1341.5,1340.0,1340.0,19,11,25470.0
2021-04-27 09:50:00-04:00,1340.75,1341.0,1339.25,1339.5,19,15,25461.5
2021-04-27 09:51:00-04:00,1340.25,1340.25,1339.25,1339.5,14,9,18751.75
2021-04-27 09:52:00-04:00,1341.5,1341.5,1340.0,1340.0,15,12,20105.0
2021-04-27 09:53:00-04:00,1340.0,1340.0,1339.5,1339.5,27,4,36174.5
2021-04-27 09:54:00-04:00,1338.75,1338.75,1338.5,1338.5,17,8,22757.0
2021-04-27 09:55:00-04:00,1338.5,1338.5,1337.0,1337.0,54,26,72244.75
2021-04-27 09:56:00-04:00,1337.0,1337.0,1333.25,1333.25,50,32,66777.75
2021-04-27 09:57:00-04:00,1334.25,1335.25,1333.0,1333.0,66,29,88076.5
2021-04-27 09:58:00-04:00,1333.0,1333.0,1332.5,1333.0,54,18,71978.25
2021-04-27 09:59:00-04:00,1333.0,1336.0,1333.0,1336.0,21,16,28043.0
2021-04-27 10:00:00-04:00,1336.75,1336.75,1336.25,1336.25,21,13,28070.75
2021-04-27 10:01:00-04:00,1336.25,1336.25,1335.25,1335.25,4,4,5343.75
2021-04-27 10:02:00-04:00,1335.25,1335.25,1334.75,1334.75,5,4,6674.25
2021-04-27 10:03:00-04:00,1334.0,1334.0,1332.5,1332.5,47,28,62685.25
2021-04-27 10:04:00-04:00,1332.5,1333.0,1332.25,1332.75,18,12,23986.75
2021-04-27 10:05:00-04:00,1332.25,1333.25,1332.25,1332.75,18,12,23992.75
2021-04-27 10:06:00-04:00,1333.25,1334.5,1333.0,1334.5,38,12,50683.75
2021-04-27 10:07:00-04:00,1335.0,1335.75,1335.0,1335.75,2,2,2670.75
2021-04-27 10:08:00-04:00,1335.5,1335.5,1332.75,1332.75,30,21,40030.25
2021-04-27 10:09:00-04:00,1333.0,1333.5,1332.75,1333.5,15,11,19997.75
2021-04-27 10:10:00-04:00,1335.25,1336.0,1335.0,1336.0,35,8,46733.25
2021-04-27 10:11:00-04:00,1336.25,1336.25,1335.5,1335.75,12,8,16027.75
2021-04-27 10:12:00-04:00,1334.75,1335.25,1334.25,1335.25,7,7,9344.0
2021-04-27 10:13:00-04:00,1334.0,1334.0,1333.75,1333.75,2,2,2667.75
2021-04-27 10:14:00-04:00,1334.0,1334.0,1334.0,1334.0,1,1,1334.0
2021-04-27 10:15:00-04:00,1333.5,1335.0,1332.5,1335.0,20,12,26664.5
2021-04-27 10:16:00-04:00,1334.5,1335.0,1334.25,1334.5,4,4,5338.25
2021-04-27 10:17:00-04:00,1334.75,1335.25,1334.75,1335.25,9,8,12015.0
2021-04-27 10:18:00-04:00,1333.75,1333.75,1333.5,1333.75,4,4,5334.75
2021-04-27 10:19:00-04:00,1332.75,1333.25,1332.75,1333.25,7,7,9332.0
2021-04-27 10:20:00-04:00,1333.5,1333.75,1332.0,1332.75,5,5,6664.25
2021-04-27 10:21:00-04:00,1331.75,1331.75,1331.25,1331.25,5,5,6658.25
2021-04-27 10:22:00-04:00,1331.75,1333.5,1331.75,1333.5,7,7,9330.5
2021-04-27 10:23:00-04:00,1333.5,1333.5,1333.0,1333.0,2,2,2666.5
2021-04-27 10:25:00-04:00,1333.5,1333.5,1333.5,1333.5,1,1,1333.5
2021-04-27 10:26:00-04:00,1332.5,1332.5,1332.25,1332.25,8,6,10658.25
2021-04-27 10:27:00-04:00,1332.5,1332.5,1332.5,1332.5,1,1,1332.5
2021-04-27 10:28:00-04:00,1331.25,1332.5,1331.0,1331.5,4,4,5326.25
2021-04-27 10:29:00-04:00,1331.5,1334.0,1331.5,1334.0,8,4,10661.5
2021-04-27 10:30:00-04:00,1334.5,1334.75,1334.5,1334.75,2,2,2669.25
2021-04-27 10:31:00-04:00,1333.75,1334.25,1333.75,1334.0,3,3,4002.0
2021-04-27 10:32:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-04-27 10:33:00-04:00,1335.25,1335.25,1334.75,1334.75,8,5,10679.5
2021-04-27 10:34:00-04:00,1335.25,1335.5,1335.25,1335.5,2,2,2670.75
2021-04-27 10:35:00-04:00,1336.0,1336.25,1335.5,1335.5,3,3,4007.75
2021-04-27 10:36:00-04:00,1334.75,1334.75,1334.75,1334.75,3,2,4004.25
2021-04-27 10:37:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-04-27 10:39:00-04:00,1335.75,1335.75,1335.5,1335.5,4,2,5342.25
2021-04-27 10:40:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-04-27 10:41:00-04:00,1335.25,1335.25,1335.25,1335.25,2,1,2670.5
2021-04-27 10:43:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-04-27 10:46:00-04:00,1335.25,1335.25,1335.25,1335.25,7,3,9346.75
2021-04-27 10:47:00-04:00,1334.25,1334.5,1334.25,1334.5,3,3,4003.0
2021-04-27 10:48:00-04:00,1335.75,1335.75,1334.75,1334.75,14,4,18691.25
2021-04-27 10:50:00-04:00,1335.75,1335.75,1335.75,1335.75,18,10,24043.5
2021-04-27 10:51:00-04:00,1335.75,1335.75,1335.5,1335.5,21,16,28050.5
2021-04-27 10:52:00-04:00,1335.75,1335.75,1335.5,1335.5,14,10,18699.5
2021-04-27 10:53:00-04:00,1336.0,1337.25,1336.0,1337.25,52,32,69473.5
2021-04-27 10:54:00-04:00,1337.5,1337.5,1337.5,1337.5,1,1,1337.5
2021-04-27 10:56:00-04:00,1338.0,1338.25,1337.5,1337.5,3,3,4013.75
2021-04-27 10:57:00-04:00,1338.0,1338.0,1338.0,1338.0,11,5,14718.0
2021-04-27 10:58:00-04:00,1338.0,1338.0,1338.0,1338.0,1,1,1338.0
2021-04-27 10:59:00-04:00,1338.75,1338.75,1338.75,1338.75,2,2,2677.5
2021-04-27 11:00:00-04:00,1338.0,1338.0,1338.0,1338.0,22,22,29436.0
2021-04-27 11:01:00-04:00,1338.25,1338.25,1338.25,1338.25,1,1,1338.25
2021-04-27 11:02:00-04:00,1338.25,1338.25,1336.75,1336.75,7,4,9360.25
2021-04-27 11:04:00-04:00,1336.0,1336.0,1336.0,1336.0,1,1,1336.0
2021-04-27 11:05:00-04:00,1336.25,1336.5,1336.0,1336.0,6,5,8017.75
2021-04-27 11:09:00-04:00,1334.0,1334.0,1334.0,1334.0,2,1,2668.0
2021-04-27 11:10:00-04:00,1334.5,1334.5,1333.75,1333.75,3,3,4002.0
2021-04-27 11:11:00-04:00,1333.75,1333.75,1333.75,1333.75,2,2,2667.5
2021-04-27 11:12:00-04:00,1333.5,1333.5,1333.0,1333.0,26,3,34661.75
2021-04-27 11:14:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-04-27 11:15:00-04:00,1335.0,1336.25,1334.75,1336.0,19,6,25369.0
2021-04-27 11:16:00-04:00,1335.75,1336.0,1335.75,1336.0,3,3,4007.75
2021-04-27 11:17:00-04:00,1335.0,1335.0,1334.5,1334.5,5,2,6673.0
2021-04-27 11:18:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-04-27 11:19:00-04:00,1335.0,1335.0,1335.0,1335.0,9,5,12015.0
2021-04-27 11:20:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-04-27 11:24:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-04-27 11:28:00-04:00,1333.5,1334.25,1333.5,1333.75,3,3,4001.5
2021-04-27 11:29:00-04:00,1332.75,1332.75,1332.25,1332.25,3,2,3997.75
2021-04-27 11:30:00-04:00,1333.5,1333.5,1333.5,1333.5,2,2,2667.0
2021-04-27 11:31:00-04:00,1334.0,1334.0,1333.75,1333.75,10,6,13338.5
2021-04-27 11:32:00-04:00,1334.75,1335.0,1334.75,1334.75,23,12,30701.0
2021-04-27 11:33:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-04-27 11:34:00-04:00,1335.0,1335.25,1334.75,1334.75,3,3,4005.0
2021-04-27 11:35:00-04:00,1335.25,1335.25,1335.25,1335.25,2,1,2670.5
2021-04-27 11:36:00-04:00,1334.25,1334.25,1334.0,1334.0,12,7,16008.75
2021-04-27 11:38:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-04-27 11:39:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-04-27 11:42:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-04-27 11:46:00-04:00,1334.75,1334.75,1334.75,1334.75,8,2,10678.0
2021-04-27 11:47:00-04:00,1335.25,1335.25,1334.5,1334.5,6,4,8009.25
2021-04-27 11:48:00-04:00,1334.0,1334.0,1334.0,1334.0,2,1,2668.0
2021-04-27 11:49:00-04:00,1333.25,1333.25,1333.0,1333.0,22,13,29326.25
2021-04-27 11:52:00-04:00,1335.25,1335.5,1335.25,1335.5,6,3,8012.0
2021-04-27 11:53:00-04:00,1334.5,1334.5,1334.5,1334.5,1,1,1334.5
2021-04-27 11:54:00-04:00,1334.5,1334.5,1334.25,1334.25,26,7,34691.0
2021-04-27 11:55:00-04:00,1334.25,1334.5,1334.25,1334.5,13,11,17345.75
2021-04-27 11:58:00-04:00,1335.0,1335.0,1335.0,1335.0,2,2,2670.0
2021-04-27 11:59:00-04:00,1335.0,1335.0,1334.75,1334.75,2,2,2669.75
2021-04-27 12:00:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-04-27 12:01:00-04:00,1335.75,1335.75,1335.75,1335.75,2,2,2671.5
2021-04-27 12:02:00-04:00,1335.25,1335.25,1335.25,1335.25,3,3,4005.75
2021-04-27 12:03:00-04:00,1335.25,1335.25,1335.0,1335.0,3,2,4005.25
2021-04-27 12:04:00-04:00,1334.5,1334.5,1334.25,1334.25,30,13,40027.75
2021-04-27 12:05:00-04:00,1334.25,1334.25,1334.25,1334.25,1,1,1334.25
2021-04-27 12:06:00-04:00,1333.5,1334.0,1333.5,1334.0,7,7,9336.75
2021-04-27 12:07:00-04:00,1334.0,1334.0,1333.75,1333.75,2,2,2667.75
2021-04-27 12:08:00-04:00,1333.75,1333.75,1333.75,1333.75,1,1,1333.75
2021-04-27 12:10:00-04:00,1333.0,1333.0,1333.0,1333.0,1,1,1333.0
2021-04-27 12:11:00-04:00,1333.0,1333.5,1333.0,1333.5,2,2,2666.5
2021-04-27 12:12:00-04:00,1333.5,1333.5,1333.25,1333.25,2,2,2666.75
2021-04-27 12:13:00-04:00,1332.75,1332.75,1332.75,1332.75,11,6,14660.25
2021-04-27 12:14:00-04:00,1332.0,1332.0,1332.0,1332.0,2,2,2664.0
