,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-30 01:41:00-04:00,1318.0,1318.0,1318.0,1318.0,4,3,5272.0
2021-06-30 01:42:00-04:00,1317.75,1317.75,1317.5,1317.5,8,2,10541.75
2021-06-30 01:43:00-04:00,1317.5,1317.5,1317.5,1317.5,7,5,9222.5
2021-06-30 01:44:00-04:00,1317.5,1317.5,1317.5,1317.5,3,3,3952.5
2021-06-30 01:45:00-04:00,1317.5,1317.5,1317.25,1317.25,4,3,5269.5
2021-06-30 01:46:00-04:00,1317.25,1317.25,1317.25,1317.25,2,2,2634.5
2021-06-30 01:47:00-04:00,1317.5,1317.5,1317.5,1317.5,3,3,3952.5
2021-06-30 01:48:00-04:00,1317.75,1317.75,1317.75,1317.75,3,3,3953.25
2021-06-30 01:49:00-04:00,1317.75,1317.75,1317.5,1317.75,3,3,3953.0
2021-06-30 01:50:00-04:00,1317.75,1317.75,1317.75,1317.75,5,4,6588.75
2021-06-30 01:51:00-04:00,1317.75,1317.75,1317.75,1317.75,5,5,6588.75
2021-06-30 01:52:00-04:00,1317.75,1318.0,1317.75,1318.0,5,4,6589.25
2021-06-30 01:53:00-04:00,1317.75,1317.75,1317.5,1317.5,9,3,11857.75
2021-06-30 01:54:00-04:00,1317.5,1317.75,1317.0,1317.5,31,9,40838.25
2021-06-30 01:55:00-04:00,1317.25,1317.25,1317.25,1317.25,4,3,5269.0
2021-06-30 01:56:00-04:00,1317.25,1317.25,1317.25,1317.25,6,5,7903.5
2021-06-30 01:57:00-04:00,1317.0,1317.25,1317.0,1317.25,79,64,104043.5
2021-06-30 01:58:00-04:00,1317.25,1317.5,1317.25,1317.5,3,3,3952.25
2021-06-30 01:59:00-04:00,1317.25,1317.25,1317.25,1317.25,7,3,9220.75
2021-06-30 02:00:00-04:00,1317.25,1317.25,1317.0,1317.0,81,54,106677.75
2021-06-30 02:01:00-04:00,1317.25,1317.5,1317.25,1317.5,58,12,76413.5
2021-06-30 02:02:00-04:00,1317.25,1317.25,1317.25,1317.25,3,3,3951.75
2021-06-30 02:03:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-06-30 02:04:00-04:00,1317.0,1317.25,1317.0,1317.0,47,43,61899.25
2021-06-30 02:05:00-04:00,1317.0,1317.25,1317.0,1317.25,13,7,17124.0
2021-06-30 02:06:00-04:00,1317.5,1317.75,1317.5,1317.75,2,2,2635.25
2021-06-30 02:07:00-04:00,1317.75,1318.25,1317.75,1318.25,31,9,40861.0
2021-06-30 02:08:00-04:00,1318.25,1318.5,1318.25,1318.5,13,6,17139.75
2021-06-30 02:09:00-04:00,1318.25,1318.25,1318.25,1318.25,4,4,5273.0
2021-06-30 02:10:00-04:00,1318.25,1318.25,1318.25,1318.25,2,2,2636.5
2021-06-30 02:11:00-04:00,1318.25,1318.5,1318.0,1318.5,17,12,22411.0
2021-06-30 02:12:00-04:00,1318.5,1319.0,1318.0,1318.0,216,89,284730.0
2021-06-30 02:13:00-04:00,1317.75,1317.75,1317.25,1317.25,12,7,15809.25
2021-06-30 02:14:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-06-30 02:15:00-04:00,1317.25,1317.25,1317.0,1317.0,4,2,5268.5
2021-06-30 02:16:00-04:00,1316.75,1316.75,1316.5,1316.5,8,3,10533.5
2021-06-30 02:17:00-04:00,1316.25,1316.5,1316.0,1316.5,17,8,22376.75
2021-06-30 02:18:00-04:00,1316.5,1316.5,1316.5,1316.5,6,3,7899.0
2021-06-30 02:19:00-04:00,1316.5,1316.75,1316.5,1316.75,6,2,7899.75
2021-06-30 02:20:00-04:00,1317.0,1317.25,1316.75,1317.0,8,5,10536.0
2021-06-30 02:21:00-04:00,1317.0,1317.0,1317.0,1317.0,2,2,2634.0
2021-06-30 02:22:00-04:00,1317.0,1317.0,1316.75,1317.0,11,7,14485.25
2021-06-30 02:23:00-04:00,1317.25,1317.25,1316.75,1316.75,11,7,14486.5
2021-06-30 02:24:00-04:00,1316.75,1316.75,1316.5,1316.75,16,8,21064.5
2021-06-30 02:25:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-06-30 02:26:00-04:00,1317.25,1317.25,1316.75,1316.75,23,5,30291.25
2021-06-30 02:27:00-04:00,1316.75,1316.75,1316.5,1316.5,36,23,47394.25
2021-06-30 02:28:00-04:00,1316.5,1316.5,1316.25,1316.25,34,11,44753.75
2021-06-30 02:29:00-04:00,1316.0,1316.25,1316.0,1316.0,89,28,117125.25
2021-06-30 02:30:00-04:00,1316.0,1316.5,1315.5,1316.5,34,8,44747.5
2021-06-30 02:31:00-04:00,1316.75,1316.75,1316.75,1316.75,2,2,2633.5
2021-06-30 02:32:00-04:00,1316.75,1317.0,1316.75,1317.0,5,3,6584.5
2021-06-30 02:33:00-04:00,1317.25,1317.25,1317.25,1317.25,3,2,3951.75
2021-06-30 02:34:00-04:00,1317.25,1317.5,1317.25,1317.25,6,3,7904.5
2021-06-30 02:35:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-06-30 02:36:00-04:00,1317.5,1318.0,1317.5,1317.5,41,13,54028.5
2021-06-30 02:37:00-04:00,1317.25,1317.25,1317.25,1317.25,9,5,11855.25
2021-06-30 02:38:00-04:00,1317.25,1317.25,1317.25,1317.25,5,4,6586.25
2021-06-30 02:39:00-04:00,1317.25,1317.25,1316.75,1316.75,55,17,72432.75
2021-06-30 02:40:00-04:00,1317.0,1317.5,1317.0,1317.5,34,5,44781.25
2021-06-30 02:41:00-04:00,1317.5,1317.5,1317.25,1317.25,4,2,5269.25
2021-06-30 02:42:00-04:00,1317.5,1317.5,1316.5,1316.5,42,24,55315.5
2021-06-30 02:43:00-04:00,1316.75,1316.75,1316.25,1316.5,7,5,9215.25
2021-06-30 02:44:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-06-30 02:45:00-04:00,1316.5,1316.5,1316.25,1316.25,4,4,5265.5
2021-06-30 02:46:00-04:00,1316.25,1316.5,1316.25,1316.5,12,5,15795.75
2021-06-30 02:47:00-04:00,1316.0,1316.0,1316.0,1316.0,7,2,9212.0
2021-06-30 02:48:00-04:00,1316.25,1316.25,1316.0,1316.0,2,2,2632.25
2021-06-30 02:49:00-04:00,1316.25,1316.5,1316.25,1316.5,5,5,6581.5
2021-06-30 02:50:00-04:00,1316.25,1316.25,1316.25,1316.25,2,1,2632.5
2021-06-30 02:51:00-04:00,1316.25,1316.25,1315.75,1315.75,9,6,11843.25
2021-06-30 02:52:00-04:00,1315.75,1315.75,1315.75,1315.75,7,5,9210.25
2021-06-30 02:53:00-04:00,1315.75,1316.25,1315.75,1316.25,19,8,25002.5
2021-06-30 02:54:00-04:00,1316.5,1316.5,1315.75,1316.25,73,12,96061.75
2021-06-30 02:55:00-04:00,1316.25,1316.25,1315.5,1315.75,53,15,69726.25
2021-06-30 02:56:00-04:00,1316.0,1316.0,1315.5,1315.5,17,9,22368.25
2021-06-30 02:57:00-04:00,1315.5,1315.75,1315.0,1315.0,30,18,39464.5
2021-06-30 02:58:00-04:00,1315.5,1315.5,1315.25,1315.5,7,4,9207.75
2021-06-30 02:59:00-04:00,1315.5,1315.5,1315.0,1315.0,9,6,11837.0
2021-06-30 03:00:00-04:00,1315.25,1315.25,1315.0,1315.25,50,5,65752.0
2021-06-30 03:01:00-04:00,1315.75,1315.75,1315.75,1315.75,6,3,7894.5
2021-06-30 03:02:00-04:00,1316.0,1316.0,1316.0,1316.0,2,2,2632.0
2021-06-30 03:03:00-04:00,1315.75,1315.75,1315.75,1315.75,1,1,1315.75
2021-06-30 03:05:00-04:00,1316.5,1316.5,1316.5,1316.5,2,2,2633.0
2021-06-30 03:06:00-04:00,1316.5,1316.5,1316.0,1316.0,10,8,13163.75
2021-06-30 03:07:00-04:00,1315.75,1315.75,1315.75,1315.75,3,2,3947.25
2021-06-30 03:08:00-04:00,1315.5,1315.5,1315.25,1315.25,4,3,5261.5
2021-06-30 03:09:00-04:00,1315.25,1315.25,1315.0,1315.0,16,7,21040.75
2021-06-30 03:10:00-04:00,1315.25,1315.25,1314.0,1314.0,108,35,141975.25
2021-06-30 03:11:00-04:00,1314.0,1314.25,1314.0,1314.25,9,8,11826.75
2021-06-30 03:12:00-04:00,1314.0,1314.5,1313.25,1313.25,52,16,68307.0
2021-06-30 03:13:00-04:00,1313.25,1313.75,1312.75,1312.75,48,14,63033.25
2021-06-30 03:14:00-04:00,1312.75,1313.25,1312.75,1313.25,16,10,21007.25
2021-06-30 03:15:00-04:00,1313.0,1313.0,1313.0,1313.0,6,2,7878.0
2021-06-30 03:16:00-04:00,1313.0,1313.5,1312.75,1312.75,21,6,27575.25
2021-06-30 03:17:00-04:00,1312.75,1312.75,1312.75,1312.75,3,3,3938.25
2021-06-30 03:18:00-04:00,1312.75,1312.75,1312.5,1312.75,5,4,6563.0
2021-06-30 03:19:00-04:00,1312.5,1312.5,1312.5,1312.5,3,2,3937.5
2021-06-30 03:20:00-04:00,1312.75,1313.25,1312.75,1313.0,34,13,44645.0
2021-06-30 03:21:00-04:00,1313.25,1313.25,1313.25,1313.25,2,2,2626.5
2021-06-30 03:22:00-04:00,1313.0,1313.0,1312.75,1312.75,12,7,15754.0
2021-06-30 03:23:00-04:00,1312.25,1312.25,1309.5,1310.75,132,48,173013.5
2021-06-30 03:24:00-04:00,1310.75,1311.25,1310.5,1311.25,55,16,72095.0
2021-06-30 03:25:00-04:00,1311.25,1311.25,1311.25,1311.25,4,4,5245.0
2021-06-30 03:26:00-04:00,1311.0,1311.5,1311.0,1311.0,8,5,10488.5
2021-06-30 03:27:00-04:00,1310.75,1311.25,1310.75,1311.25,5,2,6555.25
2021-06-30 03:28:00-04:00,1311.5,1311.75,1311.5,1311.75,22,8,28854.75
2021-06-30 03:29:00-04:00,1312.0,1312.0,1312.0,1312.0,2,2,2624.0
2021-06-30 03:30:00-04:00,1312.0,1312.0,1311.75,1311.75,6,3,7871.5
2021-06-30 03:31:00-04:00,1311.75,1311.75,1311.75,1311.75,3,2,3935.25
2021-06-30 03:32:00-04:00,1311.5,1311.75,1311.5,1311.5,21,7,27541.75
2021-06-30 03:33:00-04:00,1312.0,1312.0,1312.0,1312.0,3,1,3936.0
2021-06-30 03:34:00-04:00,1312.25,1312.75,1312.25,1312.75,2,2,2625.0
2021-06-30 03:35:00-04:00,1312.75,1313.25,1312.75,1313.25,106,15,139179.75
2021-06-30 03:36:00-04:00,1312.75,1312.75,1312.5,1312.5,4,3,5250.5
2021-06-30 03:37:00-04:00,1312.25,1312.25,1312.0,1312.0,14,7,18368.5
2021-06-30 03:38:00-04:00,1312.5,1312.5,1312.0,1312.0,3,2,3936.5
2021-06-30 03:39:00-04:00,1311.75,1312.25,1311.75,1312.25,12,2,15742.0
2021-06-30 03:40:00-04:00,1312.0,1312.0,1312.0,1312.0,5,1,6560.0
2021-06-30 03:41:00-04:00,1312.25,1312.25,1312.25,1312.25,1,1,1312.25
2021-06-30 03:42:00-04:00,1312.5,1312.5,1312.0,1312.25,7,6,9185.75
2021-06-30 03:43:00-04:00,1312.75,1313.25,1312.75,1313.0,35,10,45955.5
2021-06-30 03:44:00-04:00,1313.5,1314.0,1313.5,1314.0,17,4,22333.5
2021-06-30 03:45:00-04:00,1314.25,1314.75,1314.0,1314.25,12,12,15771.5
2021-06-30 03:46:00-04:00,1314.0,1314.0,1314.0,1314.0,2,2,2628.0
2021-06-30 03:47:00-04:00,1313.5,1313.75,1313.25,1313.75,11,5,14448.0
2021-06-30 03:48:00-04:00,1313.0,1313.75,1313.0,1313.75,8,5,10504.75
2021-06-30 03:49:00-04:00,1313.25,1314.25,1313.25,1314.25,19,6,24966.5
2021-06-30 03:50:00-04:00,1314.5,1314.5,1314.5,1314.5,7,1,9201.5
2021-06-30 03:51:00-04:00,1314.5,1314.75,1314.5,1314.75,3,2,3943.75
2021-06-30 03:52:00-04:00,1314.75,1315.0,1314.75,1315.0,79,43,103884.75
2021-06-30 03:53:00-04:00,1314.75,1314.75,1314.5,1314.5,16,7,21035.0
2021-06-30 03:55:00-04:00,1314.5,1314.5,1314.5,1314.5,1,1,1314.5
2021-06-30 03:56:00-04:00,1314.25,1314.25,1313.5,1313.5,56,8,73581.25
2021-06-30 03:57:00-04:00,1313.0,1313.5,1313.0,1313.5,20,10,26264.5
2021-06-30 03:59:00-04:00,1313.75,1314.0,1313.75,1314.0,11,4,14452.75
2021-06-30 04:00:00-04:00,1314.0,1314.0,1314.0,1314.0,2,1,2628.0
2021-06-30 04:01:00-04:00,1313.75,1313.75,1313.5,1313.5,6,5,7881.5
2021-06-30 04:02:00-04:00,1313.5,1313.5,1313.25,1313.25,3,2,3940.0
2021-06-30 04:03:00-04:00,1313.5,1313.5,1313.0,1313.0,6,6,7879.5
2021-06-30 04:05:00-04:00,1313.0,1313.75,1313.0,1313.25,9,8,11818.25
2021-06-30 04:06:00-04:00,1313.5,1313.5,1313.5,1313.5,3,1,3940.5
2021-06-30 04:07:00-04:00,1313.5,1313.5,1313.25,1313.25,3,3,3940.0
2021-06-30 04:10:00-04:00,1313.25,1313.25,1313.25,1313.25,5,4,6566.25
2021-06-30 04:11:00-04:00,1313.25,1313.75,1313.25,1313.75,2,2,2627.0
2021-06-30 04:12:00-04:00,1313.0,1313.25,1312.5,1312.5,40,37,52518.75
2021-06-30 04:13:00-04:00,1312.0,1312.0,1312.0,1312.0,1,1,1312.0
2021-06-30 04:14:00-04:00,1311.75,1311.75,1311.5,1311.5,2,2,2623.25
2021-06-30 04:15:00-04:00,1311.5,1311.5,1311.5,1311.5,1,1,1311.5
2021-06-30 04:16:00-04:00,1311.5,1312.0,1311.5,1312.0,21,9,27543.25
2021-06-30 04:17:00-04:00,1312.0,1312.0,1312.0,1312.0,1,1,1312.0
2021-06-30 04:18:00-04:00,1312.0,1312.5,1312.0,1312.5,33,7,43307.0
2021-06-30 04:19:00-04:00,1312.25,1312.25,1312.0,1312.25,11,8,14433.0
2021-06-30 04:20:00-04:00,1312.25,1312.25,1312.25,1312.25,3,3,3936.75
2021-06-30 04:21:00-04:00,1312.25,1312.5,1312.25,1312.5,3,3,3937.0
2021-06-30 04:23:00-04:00,1312.25,1312.25,1312.25,1312.25,2,2,2624.5
2021-06-30 04:24:00-04:00,1312.25,1312.25,1312.25,1312.25,1,1,1312.25
2021-06-30 04:25:00-04:00,1312.0,1312.25,1312.0,1312.25,6,3,7873.25
2021-06-30 04:26:00-04:00,1312.25,1312.25,1312.25,1312.25,3,2,3936.75
2021-06-30 04:27:00-04:00,1312.0,1312.25,1312.0,1312.25,2,2,2624.25
2021-06-30 04:28:00-04:00,1312.0,1312.0,1312.0,1312.0,1,1,1312.0
2021-06-30 04:29:00-04:00,1312.5,1312.5,1312.5,1312.5,2,1,2625.0
2021-06-30 04:30:00-04:00,1312.0,1313.25,1312.0,1313.25,15,11,19691.25
2021-06-30 04:31:00-04:00,1313.0,1313.25,1313.0,1313.0,13,7,17069.5
2021-06-30 04:32:00-04:00,1313.0,1313.0,1312.75,1313.0,5,5,6564.5
2021-06-30 04:33:00-04:00,1312.75,1312.75,1312.75,1312.75,1,1,1312.75
2021-06-30 04:34:00-04:00,1312.75,1312.75,1312.5,1312.5,2,2,2625.25
2021-06-30 04:35:00-04:00,1312.75,1312.75,1312.25,1312.75,8,7,10500.5
2021-06-30 04:36:00-04:00,1312.25,1312.25,1312.25,1312.25,2,2,2624.5
2021-06-30 04:37:00-04:00,1312.0,1312.0,1311.75,1311.75,2,2,2623.75
2021-06-30 04:38:00-04:00,1311.75,1311.75,1311.5,1311.5,20,11,26231.5
2021-06-30 04:39:00-04:00,1311.5,1311.5,1311.5,1311.5,8,2,10492.0
2021-06-30 04:40:00-04:00,1311.25,1311.25,1310.75,1310.75,4,4,5244.5
2021-06-30 04:41:00-04:00,1311.0,1311.25,1310.75,1310.75,3,3,3933.0
2021-06-30 04:42:00-04:00,1310.75,1311.0,1310.75,1311.0,2,2,2621.75
2021-06-30 04:43:00-04:00,1311.0,1311.0,1310.5,1310.5,6,5,7864.25
2021-06-30 04:44:00-04:00,1310.5,1310.5,1310.25,1310.25,7,7,9172.25
2021-06-30 04:45:00-04:00,1310.25,1310.5,1308.5,1308.5,203,45,265783.5
2021-06-30 04:46:00-04:00,1308.25,1310.25,1308.25,1310.25,61,35,79863.0
2021-06-30 04:47:00-04:00,1310.0,1310.0,1309.75,1309.75,16,11,20958.25
2021-06-30 04:48:00-04:00,1310.5,1310.5,1310.0,1310.0,6,3,7862.5
2021-06-30 04:49:00-04:00,1310.25,1310.25,1310.0,1310.0,10,9,13101.75
2021-06-30 04:50:00-04:00,1310.0,1310.0,1309.0,1309.25,38,12,49763.0
2021-06-30 04:51:00-04:00,1309.5,1310.75,1309.5,1310.75,14,10,18340.25
2021-06-30 04:52:00-04:00,1310.5,1311.0,1310.25,1311.0,3,3,3931.75
2021-06-30 04:53:00-04:00,1310.5,1311.5,1310.5,1311.25,8,8,10489.0
2021-06-30 04:54:00-04:00,1311.25,1311.25,1310.25,1310.25,17,10,22282.25
2021-06-30 04:55:00-04:00,1310.25,1310.5,1310.25,1310.5,3,2,3931.25
2021-06-30 04:56:00-04:00,1310.5,1310.5,1310.5,1310.5,1,1,1310.5
2021-06-30 04:57:00-04:00,1310.5,1310.5,1310.25,1310.25,2,2,2620.75
2021-06-30 04:58:00-04:00,1310.5,1310.5,1310.5,1310.5,2,2,2621.0
2021-06-30 04:59:00-04:00,1310.25,1310.25,1310.0,1310.0,6,3,7860.25
2021-06-30 05:00:00-04:00,1310.0,1310.0,1309.75,1309.75,9,9,11788.0
2021-06-30 05:01:00-04:00,1309.5,1309.5,1308.75,1309.5,22,13,28802.5
2021-06-30 05:02:00-04:00,1309.25,1309.75,1309.0,1309.75,9,6,11783.0
2021-06-30 05:03:00-04:00,1310.25,1310.25,1309.75,1309.75,7,4,9169.25
2021-06-30 05:04:00-04:00,1310.25,1310.5,1310.0,1310.0,6,4,7861.5
2021-06-30 05:05:00-04:00,1310.0,1310.0,1309.25,1309.5,18,10,23575.25
2021-06-30 05:06:00-04:00,1309.0,1309.25,1308.75,1309.25,11,5,14398.75
2021-06-30 05:07:00-04:00,1308.75,1309.0,1308.5,1309.0,8,6,10470.0
2021-06-30 05:08:00-04:00,1308.5,1308.5,1308.0,1308.25,77,28,100720.25
2021-06-30 05:09:00-04:00,1308.0,1308.0,1306.75,1307.5,50,23,65371.75
2021-06-30 05:10:00-04:00,1307.5,1307.75,1306.5,1306.75,76,13,99338.5
2021-06-30 05:11:00-04:00,1307.0,1307.0,1305.75,1306.0,67,16,87501.75
2021-06-30 05:12:00-04:00,1306.0,1306.75,1305.75,1306.5,96,27,125411.0
2021-06-30 05:13:00-04:00,1306.5,1306.5,1305.25,1306.5,88,27,114910.5
2021-06-30 05:14:00-04:00,1306.25,1306.5,1306.25,1306.5,20,8,26129.5
2021-06-30 05:15:00-04:00,1306.5,1306.5,1306.0,1306.5,58,11,75763.5
2021-06-30 05:16:00-04:00,1306.25,1307.0,1305.25,1307.0,118,26,154111.25
2021-06-30 05:17:00-04:00,1307.25,1307.25,1307.25,1307.25,2,1,2614.5
2021-06-30 05:18:00-04:00,1307.0,1307.0,1306.75,1306.75,5,3,6534.5
2021-06-30 05:19:00-04:00,1306.75,1307.25,1306.75,1307.0,9,3,11764.0
2021-06-30 05:20:00-04:00,1307.0,1307.0,1306.75,1306.75,12,5,15682.0
2021-06-30 05:21:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-06-30 05:22:00-04:00,1306.75,1307.5,1306.75,1307.5,5,5,6536.5
2021-06-30 05:23:00-04:00,1307.25,1307.5,1307.25,1307.5,10,5,13074.75
2021-06-30 05:24:00-04:00,1308.0,1308.25,1307.75,1307.75,15,7,19619.75
2021-06-30 05:26:00-04:00,1308.0,1308.0,1307.75,1307.75,9,6,11771.75
2021-06-30 05:27:00-04:00,1307.75,1307.75,1307.75,1307.75,2,2,2615.5
2021-06-30 05:28:00-04:00,1308.25,1308.75,1308.25,1308.5,24,6,31404.5
2021-06-30 05:29:00-04:00,1308.5,1308.75,1308.5,1308.75,15,13,19630.5
2021-06-30 05:30:00-04:00,1308.5,1308.5,1308.5,1308.5,6,2,7851.0
2021-06-30 05:31:00-04:00,1308.5,1309.0,1308.5,1309.0,10,4,13086.75
2021-06-30 05:32:00-04:00,1309.0,1309.0,1308.5,1308.5,24,7,31407.0
2021-06-30 05:33:00-04:00,1308.0,1308.0,1307.75,1307.75,6,6,7847.25
2021-06-30 05:34:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-06-30 05:35:00-04:00,1307.5,1307.75,1307.5,1307.75,4,3,5230.5
2021-06-30 05:36:00-04:00,1307.5,1308.25,1307.5,1308.25,6,3,7848.0
2021-06-30 05:37:00-04:00,1308.5,1308.5,1308.0,1308.0,8,5,10465.75
2021-06-30 05:38:00-04:00,1307.5,1307.75,1307.25,1307.25,14,4,18303.0
2021-06-30 05:39:00-04:00,1307.0,1308.0,1307.0,1307.25,43,12,56225.75
2021-06-30 05:40:00-04:00,1307.5,1307.75,1307.5,1307.75,2,2,2615.25
2021-06-30 05:41:00-04:00,1307.75,1307.75,1307.75,1307.75,2,2,2615.5
2021-06-30 05:42:00-04:00,1307.5,1307.5,1307.25,1307.5,8,3,10459.75
2021-06-30 05:43:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-06-30 05:44:00-04:00,1307.75,1308.0,1307.75,1308.0,4,3,5231.25
2021-06-30 05:45:00-04:00,1307.75,1308.0,1307.75,1308.0,10,2,13079.75
2021-06-30 05:46:00-04:00,1308.0,1308.25,1308.0,1308.25,5,2,6540.75
2021-06-30 05:47:00-04:00,1308.5,1308.5,1308.5,1308.5,1,1,1308.5
2021-06-30 05:48:00-04:00,1308.5,1308.5,1308.5,1308.5,6,5,7851.0
2021-06-30 05:50:00-04:00,1308.25,1308.25,1308.25,1308.25,1,1,1308.25
2021-06-30 05:51:00-04:00,1308.0,1308.0,1307.5,1307.5,19,9,24845.75
2021-06-30 05:52:00-04:00,1307.75,1307.75,1307.5,1307.75,8,4,10461.75
2021-06-30 05:53:00-04:00,1307.75,1308.5,1307.75,1308.25,115,17,150422.25
2021-06-30 05:54:00-04:00,1308.5,1308.5,1308.25,1308.25,7,5,9159.0
2021-06-30 05:56:00-04:00,1308.0,1308.0,1308.0,1308.0,3,3,3924.0
2021-06-30 05:57:00-04:00,1307.5,1307.5,1307.0,1307.0,23,7,30064.5
2021-06-30 05:58:00-04:00,1307.25,1307.75,1307.25,1307.75,4,3,5229.75
2021-06-30 05:59:00-04:00,1308.0,1308.5,1308.0,1308.5,3,2,3924.5
2021-06-30 06:00:00-04:00,1308.25,1308.25,1306.75,1306.75,20,12,26146.5
2021-06-30 06:01:00-04:00,1306.5,1307.25,1306.5,1306.75,18,11,23523.25
2021-06-30 06:02:00-04:00,1307.0,1307.0,1306.75,1306.75,6,5,7841.0
2021-06-30 06:03:00-04:00,1307.0,1307.25,1307.0,1307.25,4,2,5228.75
2021-06-30 06:04:00-04:00,1307.25,1307.25,1307.25,1307.25,1,1,1307.25
2021-06-30 06:06:00-04:00,1307.5,1308.0,1307.5,1308.0,4,2,5231.0
2021-06-30 06:07:00-04:00,1308.25,1308.75,1308.25,1308.5,8,3,10466.75
2021-06-30 06:09:00-04:00,1308.75,1309.5,1308.75,1309.5,26,14,34044.5
2021-06-30 06:10:00-04:00,1309.75,1310.25,1309.75,1310.25,18,10,23582.5
2021-06-30 06:11:00-04:00,1310.5,1311.25,1310.5,1310.75,103,30,135027.75
2021-06-30 06:12:00-04:00,1310.25,1310.5,1310.25,1310.25,10,5,13104.0
2021-06-30 06:13:00-04:00,1310.5,1310.5,1310.5,1310.5,7,2,9173.5
2021-06-30 06:14:00-04:00,1310.25,1310.25,1310.0,1310.0,8,3,10481.5
2021-06-30 06:15:00-04:00,1310.25,1310.25,1310.25,1310.25,8,2,10482.0
2021-06-30 06:16:00-04:00,1310.0,1310.0,1309.75,1309.75,19,6,24887.75
2021-06-30 06:17:00-04:00,1309.75,1309.75,1309.75,1309.75,1,1,1309.75
2021-06-30 06:18:00-04:00,1309.5,1309.5,1309.5,1309.5,2,1,2619.0
2021-06-30 06:19:00-04:00,1309.5,1309.5,1309.5,1309.5,5,2,6547.5
2021-06-30 06:20:00-04:00,1309.25,1309.25,1309.25,1309.25,32,13,41896.0
2021-06-30 06:21:00-04:00,1309.0,1309.0,1308.5,1308.5,5,4,6544.5
2021-06-30 06:22:00-04:00,1308.25,1308.75,1308.25,1308.75,5,4,6542.75
2021-06-30 06:23:00-04:00,1308.25,1308.25,1308.25,1308.25,4,3,5233.0
2021-06-30 06:24:00-04:00,1308.25,1309.25,1308.0,1309.25,18,6,23555.25
2021-06-30 06:25:00-04:00,1309.25,1309.25,1309.25,1309.25,1,1,1309.25
2021-06-30 06:26:00-04:00,1309.25,1309.75,1309.25,1309.75,8,4,10476.25
2021-06-30 06:27:00-04:00,1309.5,1309.5,1309.5,1309.5,2,1,2619.0
2021-06-30 06:28:00-04:00,1309.75,1309.75,1309.0,1309.0,5,4,6547.0
2021-06-30 06:29:00-04:00,1309.25,1309.25,1309.0,1309.0,8,8,10472.75
2021-06-30 06:30:00-04:00,1309.0,1309.0,1308.5,1308.75,6,5,7852.25
2021-06-30 06:31:00-04:00,1308.75,1308.75,1308.75,1308.75,1,1,1308.75
2021-06-30 06:32:00-04:00,1308.75,1308.75,1308.5,1308.5,3,3,3925.75
2021-06-30 06:33:00-04:00,1309.0,1309.0,1309.0,1309.0,2,1,2618.0
2021-06-30 06:34:00-04:00,1309.0,1309.0,1309.0,1309.0,1,1,1309.0
2021-06-30 06:35:00-04:00,1309.0,1309.0,1308.5,1308.5,11,7,14398.25
2021-06-30 06:36:00-04:00,1308.0,1308.5,1308.0,1308.5,4,2,5233.0
2021-06-30 06:37:00-04:00,1308.0,1308.0,1308.0,1308.0,3,3,3924.0
2021-06-30 06:38:00-04:00,1308.0,1308.0,1307.75,1308.0,6,5,7847.25
2021-06-30 06:39:00-04:00,1308.25,1308.25,1307.5,1307.5,6,5,7846.25
2021-06-30 06:40:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-06-30 06:41:00-04:00,1307.75,1307.75,1307.5,1307.5,3,2,3923.0
2021-06-30 06:42:00-04:00,1307.0,1307.0,1307.0,1307.0,2,2,2614.0
2021-06-30 06:43:00-04:00,1307.0,1307.0,1306.5,1306.5,15,6,19603.0
2021-06-30 06:44:00-04:00,1307.25,1307.25,1306.75,1307.0,9,8,11764.25
2021-06-30 06:45:00-04:00,1306.75,1306.75,1306.0,1306.25,16,8,20900.5
2021-06-30 06:46:00-04:00,1306.25,1306.25,1305.75,1305.75,11,6,14365.25
2021-06-30 06:47:00-04:00,1305.75,1306.0,1305.5,1306.0,38,15,49614.0
2021-06-30 06:48:00-04:00,1305.75,1305.75,1305.0,1305.25,29,19,37855.0
2021-06-30 06:49:00-04:00,1305.25,1305.5,1304.0,1304.5,27,20,35228.0
2021-06-30 06:50:00-04:00,1304.5,1305.75,1304.5,1305.75,85,16,110916.0
2021-06-30 06:51:00-04:00,1305.75,1305.75,1305.5,1305.5,13,6,16972.5
2021-06-30 06:52:00-04:00,1305.0,1305.0,1305.0,1305.0,1,1,1305.0
2021-06-30 06:53:00-04:00,1305.25,1305.5,1305.25,1305.5,13,4,16970.0
2021-06-30 06:54:00-04:00,1305.75,1305.75,1305.75,1305.75,12,9,15669.0
