,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-30 10:59:00-04:00,1304.25,1305.5,1304.25,1305.25,12,8,15661.0
2021-06-30 11:00:00-04:00,1304.5,1304.75,1304.25,1304.25,14,6,18262.0
2021-06-30 11:01:00-04:00,1304.5,1304.5,1303.0,1303.0,11,9,14343.0
2021-06-30 11:02:00-04:00,1302.75,1302.75,1302.25,1302.25,7,4,9116.25
2021-06-30 11:03:00-04:00,1301.75,1302.0,1300.5,1301.25,38,22,49444.5
2021-06-30 11:04:00-04:00,1300.5,1300.5,1300.5,1300.5,2,2,2601.0
2021-06-30 11:05:00-04:00,1302.0,1302.25,1302.0,1302.25,2,2,2604.25
2021-06-30 11:06:00-04:00,1302.0,1302.0,1301.25,1301.5,6,5,7809.25
2021-06-30 11:07:00-04:00,1300.75,1301.75,1300.75,1301.75,17,9,22121.75
2021-06-30 11:08:00-04:00,1302.0,1302.75,1302.0,1302.75,5,4,6512.5
2021-06-30 11:10:00-04:00,1302.75,1302.75,1302.75,1302.75,1,1,1302.75
2021-06-30 11:11:00-04:00,1302.5,1302.5,1302.5,1302.5,1,1,1302.5
2021-06-30 11:12:00-04:00,1301.0,1301.0,1301.0,1301.0,5,5,6505.0
2021-06-30 11:13:00-04:00,1301.0,1301.5,1301.0,1301.25,22,6,28624.0
2021-06-30 11:14:00-04:00,1300.5,1300.5,1299.75,1299.75,16,10,20802.0
2021-06-30 11:15:00-04:00,1299.75,1300.0,1299.75,1300.0,4,4,5199.5
2021-06-30 11:16:00-04:00,1300.0,1300.0,1300.0,1300.0,7,5,9100.0
2021-06-30 11:17:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-06-30 11:18:00-04:00,1300.25,1301.75,1300.0,1301.75,8,5,10403.5
2021-06-30 11:19:00-04:00,1302.0,1302.0,1301.0,1301.0,7,5,9110.25
2021-06-30 11:20:00-04:00,1301.25,1301.25,1301.0,1301.0,4,4,5204.5
2021-06-30 11:21:00-04:00,1300.5,1300.75,1300.5,1300.75,5,3,6503.5
2021-06-30 11:22:00-04:00,1301.0,1301.0,1301.0,1301.0,5,3,6505.0
2021-06-30 11:23:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-06-30 11:24:00-04:00,1298.75,1299.0,1298.5,1299.0,18,12,23375.75
2021-06-30 11:25:00-04:00,1298.75,1298.75,1298.5,1298.75,12,4,15583.0
2021-06-30 11:26:00-04:00,1298.5,1298.5,1298.25,1298.5,9,7,11685.0
2021-06-30 11:27:00-04:00,1297.75,1297.75,1297.75,1297.75,8,6,10382.0
2021-06-30 11:28:00-04:00,1298.0,1298.5,1298.0,1298.5,4,4,5193.0
2021-06-30 11:29:00-04:00,1298.5,1298.5,1298.5,1298.5,1,1,1298.5
2021-06-30 11:30:00-04:00,1298.25,1298.25,1298.0,1298.25,6,3,7788.5
2021-06-30 11:31:00-04:00,1298.0,1298.0,1298.0,1298.0,6,3,7788.0
2021-06-30 11:32:00-04:00,1298.25,1299.0,1298.25,1298.75,14,11,18181.75
2021-06-30 11:33:00-04:00,1298.75,1298.75,1298.25,1298.5,13,10,16880.5
2021-06-30 11:34:00-04:00,1298.0,1298.0,1297.75,1297.75,5,3,6489.0
2021-06-30 11:35:00-04:00,1297.5,1298.0,1297.25,1297.5,13,8,16869.0
2021-06-30 11:36:00-04:00,1297.25,1297.25,1296.5,1297.25,7,6,9078.25
2021-06-30 11:37:00-04:00,1296.75,1297.75,1296.25,1297.75,11,6,14268.5
2021-06-30 11:38:00-04:00,1297.25,1297.25,1297.25,1297.25,7,2,9080.75
2021-06-30 11:39:00-04:00,1297.25,1297.5,1297.25,1297.5,5,4,6486.75
2021-06-30 11:40:00-04:00,1297.25,1297.25,1297.25,1297.25,1,1,1297.25
2021-06-30 11:41:00-04:00,1297.0,1297.5,1297.0,1297.5,8,5,10379.5
2021-06-30 11:42:00-04:00,1297.75,1297.75,1297.5,1297.5,13,6,16868.0
2021-06-30 11:43:00-04:00,1297.5,1298.5,1297.5,1298.25,17,5,22067.0
2021-06-30 11:44:00-04:00,1298.25,1298.25,1297.5,1298.0,11,6,14276.25
2021-06-30 11:45:00-04:00,1298.5,1298.5,1298.0,1298.0,12,9,15578.25
2021-06-30 11:46:00-04:00,1298.25,1298.5,1298.0,1298.0,12,6,15579.75
2021-06-30 11:47:00-04:00,1297.5,1298.0,1297.25,1297.75,21,8,27251.5
2021-06-30 11:48:00-04:00,1297.5,1298.0,1297.5,1298.0,8,6,10382.75
2021-06-30 11:49:00-04:00,1296.25,1297.0,1296.25,1296.25,28,12,36303.0
2021-06-30 11:50:00-04:00,1296.25,1296.75,1295.75,1296.25,36,18,46660.25
2021-06-30 11:51:00-04:00,1296.5,1296.5,1296.25,1296.25,8,3,10370.5
2021-06-30 11:52:00-04:00,1296.75,1297.75,1296.75,1297.75,10,5,12972.0
2021-06-30 11:53:00-04:00,1298.0,1298.25,1298.0,1298.0,16,11,20768.25
2021-06-30 11:54:00-04:00,1298.25,1298.5,1298.0,1298.25,9,8,11683.75
2021-06-30 11:55:00-04:00,1297.75,1297.75,1297.25,1297.25,12,8,15571.5
2021-06-30 11:56:00-04:00,1297.75,1297.75,1296.75,1297.25,14,9,18161.0
2021-06-30 11:57:00-04:00,1297.25,1297.75,1297.0,1297.75,12,6,15566.75
2021-06-30 11:58:00-04:00,1298.0,1298.75,1298.0,1298.75,11,7,14280.0
2021-06-30 11:59:00-04:00,1298.75,1301.75,1298.75,1298.75,18,16,23401.75
2021-06-30 12:00:00-04:00,1302.0,1387.5,1302.0,1386.25,258,162,349081.75
2021-06-30 12:01:00-04:00,1386.0,1388.75,1373.25,1373.5,98,57,135349.25
2021-06-30 12:02:00-04:00,1375.0,1388.0,1375.0,1385.75,182,50,252364.5
2021-06-30 12:03:00-04:00,1387.25,1398.25,1378.5,1385.25,74,55,102739.0
2021-06-30 12:04:00-04:00,1383.25,1390.75,1374.75,1390.75,31,23,42911.5
2021-06-30 12:05:00-04:00,1393.0,1395.75,1392.75,1393.25,9,6,12549.75
2021-06-30 12:06:00-04:00,1394.25,1397.75,1393.5,1397.75,78,22,108836.25
2021-06-30 12:07:00-04:00,1396.75,1400.0,1391.0,1397.0,33,27,46061.5
2021-06-30 12:08:00-04:00,1397.0,1403.5,1395.25,1396.25,46,31,64341.5
2021-06-30 12:09:00-04:00,1395.0,1401.5,1395.0,1400.25,14,12,19568.0
2021-06-30 12:10:00-04:00,1401.25,1401.25,1393.0,1393.25,35,33,48827.25
2021-06-30 12:11:00-04:00,1392.5,1396.5,1390.5,1394.5,35,31,48783.0
2021-06-30 12:12:00-04:00,1393.5,1397.0,1393.5,1395.75,35,29,48824.75
2021-06-30 12:13:00-04:00,1396.0,1398.0,1395.5,1396.25,46,25,64234.0
2021-06-30 12:14:00-04:00,1396.75,1399.75,1395.5,1399.75,45,35,62887.25
2021-06-30 12:15:00-04:00,1400.25,1400.75,1394.0,1394.5,40,31,55895.5
2021-06-30 12:16:00-04:00,1394.5,1397.25,1394.0,1396.5,19,13,26515.0
2021-06-30 12:17:00-04:00,1395.75,1396.0,1394.25,1394.5,24,16,33485.75
2021-06-30 12:18:00-04:00,1395.25,1395.75,1390.0,1391.0,65,44,90511.75
2021-06-30 12:19:00-04:00,1391.25,1392.0,1388.5,1388.5,42,36,58384.5
2021-06-30 12:20:00-04:00,1389.0,1389.5,1381.5,1383.25,70,51,96956.75
2021-06-30 12:21:00-04:00,1383.25,1388.0,1383.25,1384.75,26,25,36039.75
2021-06-30 12:22:00-04:00,1385.25,1385.25,1380.25,1381.75,36,21,49772.5
2021-06-30 12:23:00-04:00,1382.5,1386.5,1382.5,1384.5,74,63,102428.0
2021-06-30 12:24:00-04:00,1383.75,1384.0,1381.25,1382.0,25,22,34567.0
2021-06-30 12:25:00-04:00,1382.25,1386.75,1382.25,1386.75,41,35,56736.5
2021-06-30 12:26:00-04:00,1386.25,1388.0,1385.75,1387.75,36,24,49937.0
2021-06-30 12:27:00-04:00,1387.75,1388.25,1386.5,1387.25,50,31,69364.25
2021-06-30 12:28:00-04:00,1388.5,1389.5,1386.25,1389.0,26,18,36087.75
2021-06-30 12:29:00-04:00,1389.75,1395.5,1389.75,1394.0,86,56,119803.75
2021-06-30 12:30:00-04:00,1393.5,1397.0,1393.25,1397.0,42,35,58573.25
2021-06-30 12:31:00-04:00,1396.5,1399.5,1395.75,1399.5,144,100,201435.0
2021-06-30 12:32:00-04:00,1399.25,1399.5,1397.5,1398.0,46,31,64335.0
2021-06-30 12:33:00-04:00,1398.25,1398.25,1391.5,1391.5,62,35,86415.0
2021-06-30 12:34:00-04:00,1392.25,1393.0,1390.0,1393.0,66,43,91800.25
2021-06-30 12:35:00-04:00,1391.5,1392.25,1390.25,1391.75,54,44,75127.75
2021-06-30 12:36:00-04:00,1392.0,1395.0,1392.0,1393.5,91,54,126814.5
2021-06-30 12:37:00-04:00,1394.5,1396.5,1394.25,1396.5,37,24,51629.5
2021-06-30 12:38:00-04:00,1396.5,1396.5,1393.0,1393.5,49,30,68362.75
2021-06-30 12:39:00-04:00,1393.0,1395.5,1392.75,1394.5,45,30,62724.5
2021-06-30 12:40:00-04:00,1394.5,1395.75,1393.5,1394.0,50,32,69728.0
2021-06-30 12:41:00-04:00,1393.5,1394.0,1392.25,1393.0,35,21,48759.0
2021-06-30 12:42:00-04:00,1394.0,1394.75,1391.5,1392.0,43,33,59876.5
2021-06-30 12:43:00-04:00,1390.75,1391.5,1390.75,1390.75,21,15,29212.0
2021-06-30 12:44:00-04:00,1390.5,1390.5,1388.75,1389.5,19,15,26402.5
2021-06-30 12:45:00-04:00,1391.0,1391.0,1387.75,1389.5,36,26,50000.0
2021-06-30 12:46:00-04:00,1389.5,1392.75,1389.25,1392.75,108,37,150164.5
2021-06-30 12:47:00-04:00,1393.25,1396.75,1393.25,1394.25,49,36,68371.75
2021-06-30 12:48:00-04:00,1394.75,1395.25,1394.5,1395.25,13,10,18133.25
2021-06-30 12:49:00-04:00,1394.5,1394.5,1393.5,1393.5,8,5,11153.25
2021-06-30 12:50:00-04:00,1393.75,1393.75,1392.0,1392.0,3,3,4179.25
2021-06-30 12:51:00-04:00,1390.5,1392.25,1390.25,1391.75,33,23,45912.25
2021-06-30 12:52:00-04:00,1390.5,1391.75,1390.0,1391.0,22,22,30597.0
2021-06-30 12:53:00-04:00,1390.5,1392.0,1390.5,1392.0,2,2,2782.5
2021-06-30 12:54:00-04:00,1392.0,1392.5,1391.75,1392.25,14,10,19490.75
2021-06-30 12:55:00-04:00,1392.5,1392.5,1389.5,1389.5,21,12,29211.75
2021-06-30 12:56:00-04:00,1389.5,1390.25,1389.25,1390.0,68,18,94503.75
2021-06-30 12:57:00-04:00,1390.5,1391.25,1389.75,1391.0,32,14,44503.5
2021-06-30 12:58:00-04:00,1390.75,1392.25,1390.75,1392.25,8,6,11132.75
2021-06-30 12:59:00-04:00,1392.25,1394.0,1392.0,1392.0,21,12,29247.75
2021-06-30 13:00:00-04:00,1392.25,1392.25,1390.75,1390.75,12,10,16699.0
2021-06-30 13:01:00-04:00,1390.5,1392.75,1390.5,1392.75,18,16,25042.0
2021-06-30 13:02:00-04:00,1393.25,1393.75,1392.5,1393.25,10,8,13931.5
2021-06-30 13:03:00-04:00,1393.5,1393.5,1390.75,1391.25,29,13,40385.75
2021-06-30 13:04:00-04:00,1391.25,1391.25,1390.75,1391.0,8,4,11128.0
2021-06-30 13:05:00-04:00,1391.0,1392.25,1390.25,1391.25,35,17,48692.75
2021-06-30 13:06:00-04:00,1392.5,1392.75,1392.25,1392.75,8,6,11139.25
2021-06-30 13:07:00-04:00,1392.5,1395.25,1392.25,1394.75,51,29,71068.75
2021-06-30 13:08:00-04:00,1395.0,1395.75,1394.5,1395.25,16,11,22321.5
2021-06-30 13:09:00-04:00,1395.5,1396.25,1394.75,1395.0,17,12,23720.0
2021-06-30 13:10:00-04:00,1395.0,1396.0,1394.5,1396.0,21,13,29300.0
2021-06-30 13:11:00-04:00,1395.0,1395.75,1394.75,1395.75,12,11,16744.25
2021-06-30 13:12:00-04:00,1396.0,1397.0,1395.75,1395.75,29,18,40492.5
2021-06-30 13:13:00-04:00,1395.25,1397.75,1395.25,1397.0,48,29,67030.25
2021-06-30 13:14:00-04:00,1397.5,1399.0,1397.5,1398.25,30,24,41953.5
2021-06-30 13:15:00-04:00,1398.25,1399.0,1398.25,1398.25,9,7,12585.75
2021-06-30 13:16:00-04:00,1398.75,1398.75,1398.0,1398.75,16,9,22374.0
2021-06-30 13:17:00-04:00,1398.75,1399.5,1397.25,1397.25,19,17,26581.0
2021-06-30 13:18:00-04:00,1398.0,1398.25,1398.0,1398.25,7,6,9786.75
2021-06-30 13:19:00-04:00,1399.0,1399.25,1398.25,1399.25,19,10,26582.5
