,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-13 20:46:00-04:00,1398.0,1399.5,1398.0,1399.25,62,31,86731.75
2021-06-13 20:47:00-04:00,1399.75,1400.75,1399.75,1400.75,164,77,229610.5
2021-06-13 20:48:00-04:00,1400.25,1400.25,1399.25,1399.25,10,5,13998.5
2021-06-13 20:49:00-04:00,1399.0,1399.0,1398.0,1398.0,29,6,40561.0
2021-06-13 20:50:00-04:00,1398.0,1398.25,1396.25,1396.25,24,11,33533.0
2021-06-13 20:51:00-04:00,1397.0,1397.75,1396.5,1397.75,14,9,19557.0
2021-06-13 20:52:00-04:00,1398.0,1398.0,1396.0,1396.75,112,16,156418.0
2021-06-13 20:53:00-04:00,1397.0,1398.0,1397.0,1398.0,30,9,41931.75
2021-06-13 20:54:00-04:00,1397.25,1398.0,1397.25,1398.0,7,6,9785.25
2021-06-13 20:55:00-04:00,1397.75,1397.75,1396.25,1396.75,19,10,26542.0
2021-06-13 20:56:00-04:00,1396.5,1397.0,1396.5,1396.5,10,6,13966.25
2021-06-13 20:57:00-04:00,1397.0,1398.0,1396.5,1398.0,26,9,36332.5
2021-06-13 20:58:00-04:00,1398.5,1400.0,1398.5,1399.0,113,44,158135.0
2021-06-13 20:59:00-04:00,1399.25,1400.0,1398.25,1398.25,39,12,54588.75
2021-06-13 21:00:00-04:00,1398.5,1399.5,1398.5,1398.75,20,9,27982.25
2021-06-13 21:01:00-04:00,1399.0,1399.5,1399.0,1399.25,58,33,81157.25
2021-06-13 21:02:00-04:00,1399.75,1400.0,1399.5,1399.75,30,12,41991.0
2021-06-13 21:03:00-04:00,1399.75,1400.0,1399.25,1399.25,21,8,29394.25
2021-06-13 21:04:00-04:00,1399.5,1399.75,1399.0,1399.75,19,11,26590.75
2021-06-13 21:05:00-04:00,1399.75,1400.75,1399.5,1400.5,75,34,105013.75
2021-06-13 21:06:00-04:00,1400.0,1400.25,1399.5,1400.25,28,8,39200.5
2021-06-13 21:07:00-04:00,1400.5,1401.0,1400.0,1400.0,44,25,61626.0
2021-06-13 21:08:00-04:00,1399.75,1400.25,1399.75,1400.0,16,11,22401.75
2021-06-13 21:09:00-04:00,1400.0,1400.0,1398.75,1398.75,26,17,36385.5
2021-06-13 21:10:00-04:00,1399.25,1399.5,1399.0,1399.0,25,12,34978.75
2021-06-13 21:11:00-04:00,1399.25,1399.25,1398.25,1399.0,28,17,39163.25
2021-06-13 21:12:00-04:00,1398.25,1398.25,1397.75,1398.25,21,6,29358.5
2021-06-13 21:13:00-04:00,1397.75,1398.75,1397.5,1398.75,41,13,57306.25
2021-06-13 21:14:00-04:00,1398.25,1399.25,1398.25,1398.75,34,13,47563.25
2021-06-13 21:15:00-04:00,1399.5,1400.0,1399.5,1399.5,11,4,15397.0
2021-06-13 21:16:00-04:00,1399.0,1399.0,1398.75,1398.75,5,3,6994.0
2021-06-13 21:17:00-04:00,1399.0,1400.0,1399.0,1400.0,16,5,22390.5
2021-06-13 21:18:00-04:00,1399.5,1399.5,1399.0,1399.25,9,5,12592.0
2021-06-13 21:19:00-04:00,1399.5,1400.75,1399.5,1400.0,126,55,176423.0
2021-06-13 21:20:00-04:00,1400.25,1400.75,1400.25,1400.75,19,8,26610.0
2021-06-13 21:21:00-04:00,1401.0,1401.25,1400.5,1400.5,38,22,53239.75
2021-06-13 21:22:00-04:00,1400.75,1400.75,1400.25,1400.75,35,12,49018.5
2021-06-13 21:23:00-04:00,1400.75,1400.75,1400.5,1400.5,7,5,9805.0
2021-06-13 21:24:00-04:00,1400.75,1401.0,1400.75,1401.0,7,4,9806.0
2021-06-13 21:25:00-04:00,1401.25,1401.5,1401.0,1401.5,14,9,19618.5
2021-06-13 21:26:00-04:00,1401.25,1401.25,1400.5,1400.5,11,7,15410.5
2021-06-13 21:27:00-04:00,1400.25,1400.75,1400.25,1400.5,7,6,9803.25
2021-06-13 21:28:00-04:00,1401.0,1401.25,1400.5,1401.25,4,4,5603.75
2021-06-13 21:29:00-04:00,1400.75,1401.25,1400.75,1401.25,4,2,5604.5
2021-06-13 21:30:00-04:00,1401.0,1401.0,1400.75,1400.75,27,5,37821.5
2021-06-13 21:31:00-04:00,1400.5,1401.25,1400.5,1401.25,10,6,14007.25
2021-06-13 21:32:00-04:00,1401.0,1401.25,1400.0,1400.25,35,8,49015.5
2021-06-13 21:33:00-04:00,1400.25,1400.25,1399.5,1399.5,26,7,36402.25
2021-06-13 21:34:00-04:00,1400.0,1400.0,1399.75,1399.75,19,6,26599.0
2021-06-13 21:35:00-04:00,1400.25,1400.5,1400.25,1400.25,10,5,14004.0
2021-06-13 21:36:00-04:00,1400.5,1401.0,1400.5,1401.0,32,7,44828.75
2021-06-13 21:37:00-04:00,1401.0,1401.25,1401.0,1401.25,11,3,15413.5
2021-06-13 21:38:00-04:00,1401.25,1401.25,1400.5,1401.0,59,10,82653.75
2021-06-13 21:39:00-04:00,1401.0,1401.0,1400.75,1400.75,18,5,25216.75
2021-06-13 21:40:00-04:00,1401.25,1401.75,1401.25,1401.25,62,14,86894.0
2021-06-13 21:41:00-04:00,1401.25,1401.5,1401.25,1401.25,18,9,25222.75
2021-06-13 21:42:00-04:00,1401.25,1401.25,1401.25,1401.25,7,5,9808.75
2021-06-13 21:44:00-04:00,1401.25,1401.25,1401.25,1401.25,5,2,7006.25
2021-06-13 21:45:00-04:00,1401.25,1401.75,1401.25,1401.25,24,13,33633.0
2021-06-13 21:46:00-04:00,1401.0,1401.25,1401.0,1401.25,12,3,16813.0
2021-06-13 21:47:00-04:00,1401.0,1401.0,1400.75,1400.75,5,2,7004.25
2021-06-13 21:48:00-04:00,1401.5,1401.5,1400.25,1400.75,35,12,49041.75
2021-06-13 21:49:00-04:00,1401.0,1401.0,1401.0,1401.0,1,1,1401.0
2021-06-13 21:50:00-04:00,1400.75,1400.75,1399.75,1400.0,7,6,9800.75
2021-06-13 21:51:00-04:00,1400.25,1400.5,1400.25,1400.25,8,4,11202.5
2021-06-13 21:52:00-04:00,1400.5,1401.25,1400.5,1401.25,7,3,9807.5
2021-06-13 21:53:00-04:00,1401.0,1401.0,1400.5,1400.75,12,7,16809.5
2021-06-13 21:54:00-04:00,1401.0,1401.25,1401.0,1401.25,4,2,5604.5
2021-06-13 21:55:00-04:00,1401.25,1401.25,1401.0,1401.25,10,8,14012.0
2021-06-13 21:56:00-04:00,1401.0,1401.5,1401.0,1401.25,17,10,23820.5
2021-06-13 21:57:00-04:00,1401.5,1403.0,1401.5,1403.0,120,47,168290.75
2021-06-13 21:58:00-04:00,1402.75,1403.25,1402.75,1403.25,11,6,15432.75
2021-06-13 21:59:00-04:00,1403.0,1403.0,1402.75,1402.75,34,19,47694.5
2021-06-13 22:00:00-04:00,1402.75,1403.5,1402.75,1403.5,39,11,54715.75
2021-06-13 22:01:00-04:00,1403.25,1403.25,1403.25,1403.25,28,8,39291.0
2021-06-13 22:02:00-04:00,1403.25,1403.25,1402.75,1402.75,20,10,28064.5
2021-06-13 22:03:00-04:00,1402.75,1402.75,1402.5,1402.5,7,3,9818.75
2021-06-13 22:04:00-04:00,1402.5,1402.75,1402.5,1402.75,22,7,30855.5
2021-06-13 22:05:00-04:00,1402.5,1402.75,1402.5,1402.75,18,6,25245.5
2021-06-13 22:06:00-04:00,1402.75,1402.75,1402.25,1402.25,20,6,28050.0
2021-06-13 22:07:00-04:00,1402.25,1402.25,1402.0,1402.0,77,35,107969.75
2021-06-13 22:08:00-04:00,1402.0,1402.25,1401.25,1402.0,15,10,21027.25
2021-06-13 22:09:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-13 22:11:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-13 22:12:00-04:00,1402.0,1402.0,1402.0,1402.0,11,6,15422.0
2021-06-13 22:13:00-04:00,1401.5,1401.75,1401.5,1401.75,9,9,12614.0
2021-06-13 22:14:00-04:00,1402.0,1402.75,1402.0,1402.75,41,4,57503.75
2021-06-13 22:15:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-13 22:16:00-04:00,1402.25,1403.0,1402.25,1403.0,9,6,12624.75
2021-06-13 22:17:00-04:00,1403.0,1404.0,1403.0,1404.0,30,10,42114.25
2021-06-13 22:18:00-04:00,1403.75,1404.25,1403.75,1404.0,28,11,39316.0
2021-06-13 22:19:00-04:00,1404.0,1404.0,1403.75,1403.75,3,2,4211.5
2021-06-13 22:20:00-04:00,1404.25,1404.5,1404.25,1404.25,23,6,32298.5
2021-06-13 22:21:00-04:00,1404.5,1404.75,1404.5,1404.75,7,5,9832.75
2021-06-13 22:22:00-04:00,1404.75,1405.25,1404.75,1405.25,69,22,96944.75
2021-06-13 22:23:00-04:00,1405.25,1405.75,1405.0,1405.75,15,4,21082.25
2021-06-13 22:24:00-04:00,1405.5,1405.5,1405.0,1405.0,9,3,12646.5
2021-06-13 22:25:00-04:00,1405.25,1405.25,1405.25,1405.25,1,1,1405.25
2021-06-13 22:26:00-04:00,1405.75,1405.75,1405.5,1405.5,7,5,9839.0
2021-06-13 22:27:00-04:00,1405.75,1405.75,1405.75,1405.75,5,1,7028.75
2021-06-13 22:28:00-04:00,1405.5,1405.5,1405.25,1405.25,12,5,16864.75
2021-06-13 22:29:00-04:00,1405.75,1405.75,1405.25,1405.5,6,4,8433.0
2021-06-13 22:30:00-04:00,1405.75,1406.0,1405.75,1405.75,19,6,26712.5
2021-06-13 22:31:00-04:00,1405.75,1406.5,1405.75,1406.25,18,7,25309.5
2021-06-13 22:32:00-04:00,1406.25,1406.5,1406.25,1406.5,16,5,22500.5
2021-06-13 22:33:00-04:00,1406.5,1406.5,1406.5,1406.5,2,2,2813.0
2021-06-13 22:34:00-04:00,1406.75,1406.75,1406.5,1406.75,9,4,12660.25
2021-06-13 22:35:00-04:00,1406.5,1406.5,1406.5,1406.5,6,3,8439.0
2021-06-13 22:36:00-04:00,1406.25,1406.75,1405.75,1405.75,18,10,25310.0
2021-06-13 22:37:00-04:00,1406.0,1406.0,1406.0,1406.0,1,1,1406.0
2021-06-13 22:38:00-04:00,1406.0,1406.0,1404.5,1404.5,42,13,59014.0
2021-06-13 22:39:00-04:00,1404.5,1404.5,1403.75,1403.75,10,6,14041.0
2021-06-13 22:40:00-04:00,1403.5,1403.75,1403.5,1403.75,3,2,4210.75
2021-06-13 22:41:00-04:00,1403.75,1404.0,1403.75,1404.0,4,2,5615.75
2021-06-13 22:42:00-04:00,1404.0,1404.0,1404.0,1404.0,1,1,1404.0
2021-06-13 22:43:00-04:00,1403.5,1403.5,1403.5,1403.5,1,1,1403.5
2021-06-13 22:44:00-04:00,1404.0,1404.5,1404.0,1404.0,7,6,9829.5
2021-06-13 22:45:00-04:00,1403.75,1404.5,1403.75,1404.5,18,12,25273.75
2021-06-13 22:46:00-04:00,1404.25,1404.25,1404.0,1404.0,2,2,2808.25
2021-06-13 22:47:00-04:00,1404.25,1404.25,1404.25,1404.25,3,2,4212.75
2021-06-13 22:48:00-04:00,1404.5,1404.75,1404.0,1404.0,22,8,30893.25
2021-06-13 22:49:00-04:00,1404.0,1404.25,1403.5,1404.25,20,7,28079.0
2021-06-13 22:51:00-04:00,1404.0,1404.0,1403.75,1403.75,4,2,5615.75
2021-06-13 22:52:00-04:00,1403.5,1403.5,1403.0,1403.0,5,3,7015.75
2021-06-13 22:53:00-04:00,1403.25,1403.25,1403.25,1403.25,4,2,5613.0
2021-06-13 22:54:00-04:00,1403.5,1404.0,1403.5,1404.0,10,6,14036.5
2021-06-13 22:55:00-04:00,1404.0,1404.25,1404.0,1404.25,5,3,7020.75
2021-06-13 22:56:00-04:00,1404.25,1404.25,1403.5,1403.5,9,4,12635.5
2021-06-13 22:57:00-04:00,1403.5,1403.75,1403.25,1403.5,13,8,18245.5
2021-06-13 22:58:00-04:00,1403.5,1403.75,1403.5,1403.75,24,5,33684.75
2021-06-13 22:59:00-04:00,1403.75,1403.75,1403.75,1403.75,2,1,2807.5
2021-06-13 23:01:00-04:00,1404.0,1405.0,1404.0,1404.75,70,44,98343.5
2021-06-13 23:02:00-04:00,1404.75,1405.0,1404.75,1404.75,3,3,4214.5
2021-06-13 23:03:00-04:00,1404.75,1405.0,1404.75,1405.0,22,14,30909.25
2021-06-13 23:04:00-04:00,1404.75,1404.75,1404.5,1404.5,2,2,2809.25
2021-06-13 23:05:00-04:00,1404.5,1404.75,1404.5,1404.75,6,6,8428.0
2021-06-13 23:08:00-04:00,1404.25,1404.25,1404.0,1404.0,3,3,4212.5
2021-06-13 23:11:00-04:00,1404.5,1404.5,1404.5,1404.5,5,2,7022.5
2021-06-13 23:12:00-04:00,1404.25,1404.25,1404.25,1404.25,2,2,2808.5
2021-06-13 23:13:00-04:00,1404.5,1404.5,1404.25,1404.25,2,2,2808.75
2021-06-13 23:14:00-04:00,1404.0,1404.0,1404.0,1404.0,3,2,4212.0
2021-06-13 23:15:00-04:00,1404.5,1404.75,1404.5,1404.5,4,3,5618.5
2021-06-13 23:18:00-04:00,1404.25,1404.25,1404.0,1404.0,3,2,4212.5
2021-06-13 23:19:00-04:00,1403.75,1404.25,1403.75,1404.25,12,4,16849.25
2021-06-13 23:21:00-04:00,1404.25,1404.25,1404.25,1404.25,9,2,12638.25
2021-06-13 23:22:00-04:00,1404.5,1404.5,1404.5,1404.5,5,1,7022.5
2021-06-13 23:23:00-04:00,1404.25,1404.25,1404.25,1404.25,2,2,2808.5
2021-06-13 23:25:00-04:00,1404.5,1404.5,1404.5,1404.5,1,1,1404.5
2021-06-13 23:26:00-04:00,1404.75,1404.75,1404.75,1404.75,2,2,2809.5
2021-06-13 23:28:00-04:00,1405.0,1405.0,1405.0,1405.0,8,4,11240.0
2021-06-13 23:29:00-04:00,1404.75,1404.75,1404.25,1404.25,4,3,5617.75
2021-06-13 23:31:00-04:00,1404.5,1404.5,1404.5,1404.5,1,1,1404.5
2021-06-13 23:32:00-04:00,1404.75,1404.75,1404.75,1404.75,3,2,4214.25
2021-06-13 23:33:00-04:00,1405.0,1405.0,1404.75,1404.75,29,2,40744.75
2021-06-13 23:34:00-04:00,1404.25,1404.25,1404.25,1404.25,1,1,1404.25
2021-06-13 23:35:00-04:00,1404.0,1404.0,1403.75,1403.75,7,4,9827.75
2021-06-13 23:36:00-04:00,1404.0,1404.0,1404.0,1404.0,1,1,1404.0
2021-06-13 23:37:00-04:00,1404.25,1404.5,1404.0,1404.5,3,3,4212.75
2021-06-13 23:38:00-04:00,1404.0,1404.25,1403.5,1403.5,7,4,9826.0
2021-06-13 23:39:00-04:00,1403.0,1403.25,1403.0,1403.25,3,3,4209.5
2021-06-13 23:40:00-04:00,1403.0,1403.25,1403.0,1403.0,8,6,11225.0
2021-06-13 23:41:00-04:00,1403.25,1403.25,1403.25,1403.25,1,1,1403.25
2021-06-13 23:42:00-04:00,1403.0,1403.0,1402.5,1402.75,25,11,35071.5
2021-06-13 23:43:00-04:00,1402.5,1402.5,1402.0,1402.0,33,12,46269.0
2021-06-13 23:44:00-04:00,1402.0,1402.25,1401.75,1401.75,7,6,9814.25
2021-06-13 23:45:00-04:00,1402.0,1402.25,1402.0,1402.25,11,10,15424.5
2021-06-13 23:46:00-04:00,1402.75,1402.75,1402.0,1402.5,12,8,16828.5
2021-06-13 23:47:00-04:00,1402.5,1402.75,1402.5,1402.5,4,3,5610.25
2021-06-13 23:48:00-04:00,1402.25,1402.25,1402.0,1402.0,3,3,4206.5
2021-06-13 23:49:00-04:00,1401.75,1402.25,1401.75,1402.25,5,5,7010.5
2021-06-13 23:50:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-06-13 23:51:00-04:00,1402.75,1402.75,1402.5,1402.5,5,5,7013.5
2021-06-13 23:53:00-04:00,1403.0,1403.0,1403.0,1403.0,2,1,2806.0
2021-06-13 23:55:00-04:00,1402.5,1402.5,1402.25,1402.25,2,2,2804.75
2021-06-13 23:56:00-04:00,1402.0,1402.5,1402.0,1402.5,4,4,5608.75
2021-06-13 23:57:00-04:00,1402.5,1402.5,1402.0,1402.0,13,10,18229.25
2021-06-13 23:58:00-04:00,1401.75,1401.75,1401.75,1401.75,6,5,8410.5
2021-06-13 23:59:00-04:00,1402.0,1402.0,1401.5,1401.5,6,2,8410.5
2021-06-14 00:00:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-14 00:01:00-04:00,1401.25,1401.5,1401.25,1401.25,9,6,12612.0
2021-06-14 00:02:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-14 00:03:00-04:00,1402.25,1402.25,1402.25,1402.25,1,1,1402.25
2021-06-14 00:05:00-04:00,1401.75,1401.75,1401.75,1401.75,2,1,2803.5
2021-06-14 00:06:00-04:00,1401.5,1401.5,1401.5,1401.5,2,1,2803.0
2021-06-14 00:07:00-04:00,1401.25,1401.25,1401.25,1401.25,3,2,4203.75
2021-06-14 00:08:00-04:00,1401.0,1401.5,1401.0,1401.5,13,8,18217.5
2021-06-14 00:10:00-04:00,1401.5,1401.75,1401.0,1401.0,11,8,15415.5
2021-06-14 00:11:00-04:00,1401.0,1401.0,1401.0,1401.0,10,1,14010.0
2021-06-14 00:12:00-04:00,1401.5,1401.5,1401.5,1401.5,6,1,8409.0
2021-06-14 00:15:00-04:00,1401.5,1402.0,1401.25,1401.25,8,7,11212.0
2021-06-14 00:16:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-14 00:17:00-04:00,1402.0,1402.25,1402.0,1402.25,14,6,19630.25
2021-06-14 00:19:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-14 00:20:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-14 00:21:00-04:00,1401.25,1401.25,1401.25,1401.25,7,3,9808.75
2021-06-14 00:22:00-04:00,1401.5,1402.0,1401.5,1402.0,4,4,5606.75
2021-06-14 00:23:00-04:00,1402.0,1402.0,1401.5,1401.5,11,3,15417.25
2021-06-14 00:24:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-06-14 00:26:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-06-14 00:28:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-06-14 00:29:00-04:00,1401.75,1402.25,1401.75,1402.25,11,5,15422.0
2021-06-14 00:30:00-04:00,1401.75,1402.25,1401.75,1402.25,15,10,21031.0
2021-06-14 00:31:00-04:00,1402.0,1402.25,1402.0,1402.0,6,5,8412.75
2021-06-14 00:32:00-04:00,1402.0,1402.25,1401.75,1401.75,8,6,11215.25
2021-06-14 00:33:00-04:00,1402.0,1402.0,1401.75,1402.0,5,4,7009.5
2021-06-14 00:34:00-04:00,1402.25,1402.25,1402.0,1402.0,5,4,7010.25
2021-06-14 00:35:00-04:00,1401.75,1401.75,1401.5,1401.5,5,5,7007.75
2021-06-14 00:39:00-04:00,1401.75,1402.0,1401.75,1401.75,7,3,9812.5
2021-06-14 00:43:00-04:00,1402.0,1402.25,1402.0,1402.0,18,10,25237.75
2021-06-14 00:44:00-04:00,1401.75,1401.75,1401.5,1401.5,2,2,2803.25
2021-06-14 00:45:00-04:00,1401.5,1401.75,1401.5,1401.75,6,4,8409.75
2021-06-14 00:46:00-04:00,1402.0,1402.75,1402.0,1402.0,31,16,43474.0
2021-06-14 00:47:00-04:00,1402.0,1402.0,1402.0,1402.0,4,4,5608.0
2021-06-14 00:48:00-04:00,1401.75,1401.75,1401.75,1401.75,3,3,4205.25
2021-06-14 00:49:00-04:00,1401.75,1402.0,1401.75,1402.0,2,2,2803.75
2021-06-14 00:50:00-04:00,1402.5,1402.75,1402.5,1402.75,3,2,4208.0
2021-06-14 00:51:00-04:00,1402.75,1404.0,1402.75,1404.0,31,21,43507.75
2021-06-14 00:52:00-04:00,1404.0,1404.0,1403.75,1404.0,7,7,9827.5
2021-06-14 00:53:00-04:00,1403.75,1404.25,1403.75,1404.25,9,8,12636.25
2021-06-14 00:54:00-04:00,1404.25,1404.25,1404.0,1404.0,15,5,21061.25
2021-06-14 00:56:00-04:00,1404.25,1404.5,1404.25,1404.5,3,2,4213.25
2021-06-14 00:58:00-04:00,1404.25,1404.5,1404.25,1404.25,14,7,19659.75
2021-06-14 00:59:00-04:00,1404.25,1404.25,1404.25,1404.25,1,1,1404.25
2021-06-14 01:00:00-04:00,1404.25,1404.25,1404.25,1404.25,3,2,4212.75
2021-06-14 01:01:00-04:00,1404.25,1404.25,1404.0,1404.0,6,5,8424.25
2021-06-14 01:02:00-04:00,1404.0,1404.0,1404.0,1404.0,3,2,4212.0
2021-06-14 01:03:00-04:00,1404.0,1404.5,1404.0,1404.5,10,4,14042.25
2021-06-14 01:04:00-04:00,1404.75,1405.0,1404.75,1405.0,61,6,85703.5
2021-06-14 01:05:00-04:00,1405.0,1405.0,1405.0,1405.0,50,1,70250.0
2021-06-14 01:06:00-04:00,1404.25,1405.0,1404.25,1404.75,72,11,101147.25
2021-06-14 01:07:00-04:00,1404.75,1404.75,1404.5,1404.5,3,3,4214.0
2021-06-14 01:08:00-04:00,1404.75,1404.75,1404.5,1404.5,5,4,7023.0
2021-06-14 01:09:00-04:00,1404.75,1404.75,1404.75,1404.75,1,1,1404.75
2021-06-14 01:10:00-04:00,1405.0,1405.0,1405.0,1405.0,9,3,12645.0
2021-06-14 01:11:00-04:00,1404.75,1404.75,1404.75,1404.75,4,2,5619.0
2021-06-14 01:12:00-04:00,1404.75,1404.75,1404.75,1404.75,2,1,2809.5
2021-06-14 01:13:00-04:00,1404.75,1404.75,1404.25,1404.75,9,9,12641.25
2021-06-14 01:14:00-04:00,1404.75,1405.0,1404.75,1405.0,22,10,30909.25
2021-06-14 01:15:00-04:00,1405.0,1406.0,1405.0,1405.75,190,29,266969.0
2021-06-14 01:16:00-04:00,1406.0,1406.0,1406.0,1406.0,19,7,26714.0
2021-06-14 01:19:00-04:00,1405.25,1405.25,1405.25,1405.25,2,1,2810.5
2021-06-14 01:22:00-04:00,1405.25,1405.25,1405.25,1405.25,2,1,2810.5
2021-06-14 01:23:00-04:00,1404.75,1405.0,1404.5,1405.0,8,6,11237.75
2021-06-14 01:24:00-04:00,1405.0,1405.0,1405.0,1405.0,3,2,4215.0
2021-06-14 01:25:00-04:00,1404.75,1404.75,1404.25,1404.25,4,3,5617.5
2021-06-14 01:26:00-04:00,1405.0,1405.25,1405.0,1405.25,6,5,8430.5
2021-06-14 01:27:00-04:00,1405.0,1405.0,1405.0,1405.0,2,2,2810.0
2021-06-14 01:28:00-04:00,1405.0,1405.0,1405.0,1405.0,2,2,2810.0
2021-06-14 01:29:00-04:00,1405.25,1405.25,1405.25,1405.25,5,4,7026.25
2021-06-14 01:30:00-04:00,1405.25,1405.5,1405.25,1405.5,8,5,11242.75
2021-06-14 01:31:00-04:00,1406.0,1406.0,1405.75,1405.75,10,5,14058.5
2021-06-14 01:32:00-04:00,1405.75,1406.0,1405.75,1406.0,14,7,19683.5
2021-06-14 01:33:00-04:00,1405.75,1406.25,1405.75,1406.25,14,7,19683.5
2021-06-14 01:34:00-04:00,1406.25,1408.25,1406.25,1407.75,67,37,94289.5
2021-06-14 01:35:00-04:00,1407.5,1407.5,1407.0,1407.5,18,7,25331.25
