,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-12 01:32:00-04:00,1337.0,1337.25,1337.0,1337.25,2,2,2674.25
2021-07-12 01:34:00-04:00,1336.0,1336.0,1336.0,1336.0,1,1,1336.0
2021-07-12 02:19:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-07-12 02:21:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-07-12 02:53:00-04:00,1335.5,1335.5,1335.5,1335.5,1,1,1335.5
2021-07-12 03:00:00-04:00,1334.0,1334.0,1333.25,1333.25,4,3,5335.0
2021-07-12 03:01:00-04:00,1333.5,1333.5,1333.5,1333.5,1,1,1333.5
2021-07-12 03:02:00-04:00,1333.75,1334.0,1333.75,1334.0,2,2,2667.75
2021-07-12 03:03:00-04:00,1334.0,1334.0,1333.5,1333.5,8,4,10669.75
2021-07-12 03:04:00-04:00,1333.75,1333.75,1333.75,1333.75,2,2,2667.5
2021-07-12 03:05:00-04:00,1333.75,1333.75,1333.25,1333.25,4,4,5333.75
2021-07-12 03:06:00-04:00,1333.0,1333.0,1333.0,1333.0,1,1,1333.0
2021-07-12 03:08:00-04:00,1333.75,1333.75,1333.5,1333.5,2,2,2667.25
2021-07-12 03:14:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-07-12 03:51:00-04:00,1337.25,1337.5,1337.25,1337.5,2,2,2674.75
2021-07-12 03:53:00-04:00,1337.0,1337.25,1337.0,1337.25,2,2,2674.25
2021-07-12 03:54:00-04:00,1337.5,1337.75,1337.5,1337.75,3,2,4012.75
2021-07-12 03:56:00-04:00,1337.5,1337.5,1337.5,1337.5,1,1,1337.5
2021-07-12 03:58:00-04:00,1337.5,1337.5,1337.5,1337.5,1,1,1337.5
2021-07-12 04:00:00-04:00,1336.25,1336.25,1336.25,1336.25,2,1,2672.5
2021-07-12 04:02:00-04:00,1336.5,1336.5,1336.5,1336.5,1,1,1336.5
2021-07-12 04:09:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1,1336.25
2021-07-12 04:36:00-04:00,1336.75,1336.75,1336.75,1336.75,1,1,1336.75
2021-07-12 04:50:00-04:00,1336.25,1336.25,1333.25,1333.25,26,13,34707.5
2021-07-12 04:51:00-04:00,1333.75,1333.75,1333.75,1333.75,1,1,1333.75
2021-07-12 04:52:00-04:00,1333.75,1333.75,1332.75,1333.5,5,5,6666.75
2021-07-12 04:53:00-04:00,1333.25,1333.5,1333.0,1333.5,5,4,6665.75
2021-07-12 04:54:00-04:00,1333.5,1333.75,1333.5,1333.75,2,2,2667.25
2021-07-12 04:55:00-04:00,1333.75,1334.5,1333.75,1334.5,3,3,4002.75
2021-07-12 04:57:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-07-12 05:03:00-04:00,1334.25,1334.25,1334.25,1334.25,1,1,1334.25
2021-07-12 05:04:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-07-12 05:08:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-07-12 05:11:00-04:00,1336.5,1336.5,1336.5,1336.5,6,3,8019.0
2021-07-12 05:19:00-04:00,1337.25,1337.75,1337.25,1337.5,6,5,8025.25
2021-07-12 05:21:00-04:00,1336.75,1336.75,1336.25,1336.25,3,2,4009.25
2021-07-12 05:30:00-04:00,1337.5,1337.5,1337.5,1337.5,1,1,1337.5
2021-07-12 05:42:00-04:00,1338.5,1338.5,1338.0,1338.0,2,2,2676.5
2021-07-12 05:52:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-07-12 06:07:00-04:00,1337.0,1337.0,1336.75,1336.75,2,2,2673.75
2021-07-12 06:11:00-04:00,1334.75,1334.75,1334.75,1334.75,2,2,2669.5
2021-07-12 06:14:00-04:00,1334.5,1334.5,1334.5,1334.5,1,1,1334.5
2021-07-12 06:17:00-04:00,1334.75,1334.75,1334.75,1334.75,2,1,2669.5
2021-07-12 06:22:00-04:00,1335.25,1335.25,1335.25,1335.25,5,2,6676.25
2021-07-12 06:30:00-04:00,1335.5,1335.5,1335.5,1335.5,1,1,1335.5
2021-07-12 06:40:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-07-12 06:44:00-04:00,1334.25,1334.25,1334.25,1334.25,1,1,1334.25
2021-07-12 06:47:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-07-12 06:52:00-04:00,1336.25,1336.25,1336.25,1336.25,2,2,2672.5
2021-07-12 06:53:00-04:00,1336.75,1337.0,1336.75,1336.75,3,3,4010.5
2021-07-12 06:58:00-04:00,1337.75,1338.5,1337.75,1338.5,4,4,5352.5
2021-07-12 06:59:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-07-12 07:05:00-04:00,1337.5,1337.5,1337.25,1337.25,2,2,2674.75
2021-07-12 07:07:00-04:00,1338.0,1338.0,1338.0,1338.0,2,2,2676.0
2021-07-12 07:13:00-04:00,1338.0,1338.0,1338.0,1338.0,1,1,1338.0
2021-07-12 07:25:00-04:00,1337.25,1337.25,1337.25,1337.25,2,2,2674.5
2021-07-12 07:31:00-04:00,1337.25,1339.0,1337.25,1338.75,4,4,5353.75
2021-07-12 07:33:00-04:00,1339.0,1339.0,1339.0,1339.0,2,2,2678.0
2021-07-12 07:36:00-04:00,1340.0,1340.0,1339.5,1339.5,7,7,9379.25
2021-07-12 07:38:00-04:00,1339.0,1339.5,1339.0,1339.5,3,2,4018.0
2021-07-12 07:40:00-04:00,1339.25,1340.0,1339.25,1339.75,13,10,17417.0
2021-07-12 07:42:00-04:00,1340.0,1340.0,1340.0,1340.0,1,1,1340.0
2021-07-12 07:43:00-04:00,1340.0,1340.0,1340.0,1340.0,3,2,4020.0
2021-07-12 07:44:00-04:00,1339.75,1339.75,1339.75,1339.75,3,3,4019.25
2021-07-12 07:45:00-04:00,1339.5,1339.75,1339.5,1339.75,2,2,2679.25
2021-07-12 07:46:00-04:00,1340.0,1340.0,1340.0,1340.0,146,77,195640.0
2021-07-12 07:47:00-04:00,1340.0,1340.0,1339.75,1339.75,57,33,76379.5
2021-07-12 07:50:00-04:00,1340.0,1340.0,1340.0,1340.0,23,10,30820.0
2021-07-12 07:51:00-04:00,1340.0,1340.0,1340.0,1340.0,8,8,10720.0
2021-07-12 07:52:00-04:00,1340.0,1340.0,1339.75,1339.75,12,12,16079.75
2021-07-12 07:54:00-04:00,1340.0,1340.0,1339.75,1339.75,7,7,9379.5
2021-07-12 07:55:00-04:00,1339.5,1339.75,1339.5,1339.75,6,4,8037.25
2021-07-12 07:56:00-04:00,1339.25,1339.25,1338.5,1338.5,5,4,6695.25
2021-07-12 07:57:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-07-12 07:59:00-04:00,1339.5,1339.5,1339.5,1339.5,2,2,2679.0
2021-07-12 08:01:00-04:00,1338.75,1338.75,1337.0,1337.0,4,4,5352.25
2021-07-12 08:02:00-04:00,1336.5,1336.5,1336.5,1336.5,1,1,1336.5
2021-07-12 08:04:00-04:00,1337.0,1337.25,1337.0,1337.25,2,2,2674.25
2021-07-12 08:05:00-04:00,1337.0,1337.0,1336.75,1336.75,3,3,4010.75
2021-07-12 08:10:00-04:00,1335.0,1335.0,1335.0,1335.0,2,1,2670.0
2021-07-12 08:11:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-07-12 08:13:00-04:00,1336.0,1336.0,1334.75,1334.75,4,4,5341.75
2021-07-12 08:15:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-07-12 08:18:00-04:00,1334.0,1334.0,1333.5,1333.75,19,8,25337.5
2021-07-12 08:19:00-04:00,1333.5,1333.5,1333.5,1333.5,26,15,34671.0
2021-07-12 08:20:00-04:00,1333.75,1333.75,1333.75,1333.75,1,1,1333.75
2021-07-12 08:21:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-07-12 08:22:00-04:00,1335.75,1336.0,1335.75,1336.0,4,3,5343.5
2021-07-12 08:23:00-04:00,1336.0,1336.0,1336.0,1336.0,1,1,1336.0
2021-07-12 08:24:00-04:00,1336.0,1337.0,1336.0,1337.0,7,6,9356.25
2021-07-12 08:25:00-04:00,1337.25,1337.25,1336.75,1336.75,3,3,4011.25
2021-07-12 08:26:00-04:00,1336.5,1336.5,1336.5,1336.5,1,1,1336.5
2021-07-12 08:27:00-04:00,1336.75,1336.75,1336.75,1336.75,1,1,1336.75
2021-07-12 08:29:00-04:00,1337.25,1338.75,1337.25,1338.5,5,5,6691.25
2021-07-12 08:31:00-04:00,1339.0,1339.5,1339.0,1339.5,11,5,14732.25
2021-07-12 08:32:00-04:00,1339.5,1339.5,1338.5,1338.5,19,8,25448.0
2021-07-12 08:33:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-07-12 08:36:00-04:00,1337.75,1337.75,1337.0,1337.0,4,3,5349.75
2021-07-12 08:38:00-04:00,1336.0,1336.0,1336.0,1336.0,1,1,1336.0
2021-07-12 08:39:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1,1336.25
2021-07-12 08:40:00-04:00,1336.0,1336.0,1336.0,1336.0,1,1,1336.0
2021-07-12 08:42:00-04:00,1335.0,1335.25,1335.0,1335.25,2,2,2670.25
2021-07-12 08:44:00-04:00,1336.0,1336.0,1336.0,1336.0,2,2,2672.0
2021-07-12 09:29:00-04:00,1336.5,1338.0,1336.5,1338.0,12,9,16043.5
2021-07-12 09:30:00-04:00,1338.75,1338.75,1333.5,1335.5,67,53,89506.5
2021-07-12 09:31:00-04:00,1334.25,1335.25,1331.25,1334.5,38,28,50661.0
2021-07-12 09:32:00-04:00,1334.25,1335.25,1333.75,1334.75,12,10,16014.75
2021-07-12 09:33:00-04:00,1335.5,1337.75,1335.5,1337.75,21,10,28066.5
2021-07-12 09:34:00-04:00,1337.5,1340.0,1336.75,1339.75,32,28,42850.5
2021-07-12 09:35:00-04:00,1338.25,1338.75,1338.0,1338.25,18,7,24087.0
2021-07-12 09:36:00-04:00,1337.75,1337.75,1337.5,1337.5,5,3,6688.0
2021-07-12 09:37:00-04:00,1338.5,1340.0,1338.5,1339.5,48,34,64313.25
2021-07-12 09:38:00-04:00,1339.0,1339.25,1338.0,1339.25,18,12,24097.0
2021-07-12 09:39:00-04:00,1339.25,1340.0,1339.0,1339.25,16,16,21432.0
2021-07-12 09:40:00-04:00,1339.5,1340.0,1337.25,1337.25,49,33,65642.0
2021-07-12 09:41:00-04:00,1337.75,1339.0,1337.75,1339.0,9,7,12045.5
2021-07-12 09:42:00-04:00,1338.0,1339.25,1337.75,1338.75,20,13,26768.0
2021-07-12 09:43:00-04:00,1338.25,1339.0,1338.25,1338.5,12,6,16062.5
2021-07-12 09:44:00-04:00,1338.25,1340.0,1338.25,1339.25,27,6,36177.5
2021-07-12 09:45:00-04:00,1339.5,1340.5,1338.75,1339.75,17,11,22775.0
2021-07-12 09:46:00-04:00,1340.0,1340.25,1339.75,1339.75,11,7,14740.25
2021-07-12 09:47:00-04:00,1340.0,1342.0,1340.0,1342.0,11,11,14748.75
2021-07-12 09:48:00-04:00,1341.5,1341.5,1341.5,1341.5,2,2,2683.0
2021-07-12 09:49:00-04:00,1341.25,1342.5,1340.5,1340.5,12,8,16098.75
2021-07-12 09:50:00-04:00,1340.25,1340.25,1340.0,1340.0,5,5,6700.25
2021-07-12 09:51:00-04:00,1340.75,1341.25,1340.5,1340.75,16,9,21452.25
2021-07-12 09:52:00-04:00,1340.5,1342.75,1340.5,1341.75,44,16,59046.75
2021-07-12 09:53:00-04:00,1341.5,1341.75,1340.75,1341.25,11,10,14753.5
2021-07-12 09:54:00-04:00,1341.5,1342.75,1341.5,1341.75,11,9,14766.25
2021-07-12 09:55:00-04:00,1342.75,1342.75,1341.25,1341.75,7,7,9394.25
2021-07-12 09:56:00-04:00,1342.5,1342.5,1341.5,1341.5,5,5,6709.0
2021-07-12 09:57:00-04:00,1342.25,1342.25,1341.5,1341.75,14,8,18787.75
2021-07-12 09:58:00-04:00,1342.25,1342.5,1341.75,1342.5,15,8,20132.5
2021-07-12 09:59:00-04:00,1342.75,1342.75,1342.25,1342.25,3,3,4027.25
2021-07-12 10:00:00-04:00,1341.25,1341.25,1341.0,1341.0,4,4,5364.25
2021-07-12 10:01:00-04:00,1341.25,1341.25,1339.5,1339.5,9,6,12060.5
2021-07-12 10:02:00-04:00,1338.0,1338.5,1337.5,1338.0,15,11,20071.0
2021-07-12 10:03:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-07-12 10:05:00-04:00,1339.25,1339.25,1339.0,1339.0,13,6,17407.5
2021-07-12 10:06:00-04:00,1339.25,1340.0,1339.25,1340.0,3,3,4018.5
2021-07-12 10:07:00-04:00,1340.25,1340.25,1339.25,1340.0,11,7,14738.5
2021-07-12 10:08:00-04:00,1340.25,1340.5,1340.25,1340.25,3,3,4021.0
2021-07-12 10:09:00-04:00,1339.75,1339.75,1339.5,1339.5,7,3,9377.5
2021-07-12 10:10:00-04:00,1339.75,1339.75,1339.5,1339.5,2,2,2679.25
2021-07-12 10:11:00-04:00,1340.25,1340.25,1339.75,1339.75,13,3,17420.5
2021-07-12 10:12:00-04:00,1340.0,1341.0,1340.0,1341.0,7,4,9383.25
2021-07-12 10:13:00-04:00,1341.25,1341.25,1340.75,1340.75,10,5,13410.5
2021-07-12 10:14:00-04:00,1339.75,1340.25,1339.25,1339.25,7,6,9378.5
2021-07-12 10:15:00-04:00,1339.0,1339.75,1339.0,1339.5,4,4,5358.0
2021-07-12 10:16:00-04:00,1340.0,1340.0,1340.0,1340.0,1,1,1340.0
2021-07-12 10:17:00-04:00,1340.5,1341.25,1340.0,1340.25,13,10,17427.5
2021-07-12 10:18:00-04:00,1340.25,1340.25,1340.25,1340.25,1,1,1340.25
2021-07-12 10:19:00-04:00,1340.5,1341.75,1340.5,1341.5,20,11,26826.0
2021-07-12 10:20:00-04:00,1341.25,1341.5,1340.75,1340.75,7,6,9387.0
2021-07-12 10:21:00-04:00,1340.5,1341.25,1340.5,1341.25,2,2,2681.75
2021-07-12 10:22:00-04:00,1340.5,1341.0,1340.5,1341.0,2,2,2681.5
2021-07-12 10:23:00-04:00,1341.0,1341.75,1341.0,1341.75,16,8,21461.75
2021-07-12 10:24:00-04:00,1341.25,1342.5,1341.25,1342.5,15,11,20125.0
2021-07-12 10:25:00-04:00,1342.25,1344.25,1342.25,1343.0,50,28,67168.25
2021-07-12 10:26:00-04:00,1343.75,1344.0,1343.75,1344.0,2,2,2687.75
2021-07-12 10:27:00-04:00,1344.5,1346.5,1344.5,1346.0,22,14,29603.5
2021-07-12 10:28:00-04:00,1346.0,1346.5,1345.0,1345.0,15,10,20190.5
2021-07-12 10:29:00-04:00,1344.5,1344.75,1343.25,1343.25,15,10,20160.25
2021-07-12 10:30:00-04:00,1344.25,1344.25,1344.0,1344.0,5,5,6720.75
2021-07-12 10:32:00-04:00,1345.25,1346.25,1345.25,1345.75,10,6,13458.25
2021-07-12 10:33:00-04:00,1346.0,1346.25,1346.0,1346.25,4,2,5384.5
2021-07-12 10:34:00-04:00,1346.0,1347.25,1346.0,1347.25,5,5,6733.5
2021-07-12 10:36:00-04:00,1347.75,1348.5,1347.75,1348.5,7,4,9435.75
2021-07-12 10:37:00-04:00,1348.5,1348.5,1348.5,1348.5,1,1,1348.5
2021-07-12 10:38:00-04:00,1347.5,1349.0,1347.5,1348.75,15,10,20225.25
2021-07-12 10:39:00-04:00,1347.75,1348.0,1346.75,1347.0,14,10,18863.5
2021-07-12 10:40:00-04:00,1347.25,1348.0,1347.25,1347.5,41,11,55261.75
2021-07-12 10:41:00-04:00,1347.0,1347.75,1347.0,1347.75,32,4,43121.5
2021-07-12 10:42:00-04:00,1347.5,1350.0,1347.25,1350.0,8,4,10785.5
2021-07-12 10:43:00-04:00,1350.25,1351.25,1349.0,1349.0,27,18,36456.0
2021-07-12 10:44:00-04:00,1349.25,1349.75,1349.25,1349.25,10,6,13494.5
2021-07-12 10:45:00-04:00,1349.75,1349.75,1349.25,1349.25,3,3,4048.25
2021-07-12 10:46:00-04:00,1349.75,1349.75,1349.5,1349.75,7,4,9447.25
2021-07-12 10:47:00-04:00,1349.75,1349.75,1349.75,1349.75,5,2,6748.75
2021-07-12 10:48:00-04:00,1350.0,1350.25,1348.25,1348.25,16,11,21590.25
2021-07-12 10:49:00-04:00,1348.5,1348.75,1348.5,1348.75,3,2,4045.75
2021-07-12 10:51:00-04:00,1348.75,1348.75,1348.0,1348.25,3,3,4045.0
2021-07-12 10:52:00-04:00,1348.75,1351.0,1348.75,1350.25,19,13,25649.0
2021-07-12 10:53:00-04:00,1350.25,1351.25,1350.0,1351.25,10,5,13505.25
2021-07-12 10:54:00-04:00,1350.75,1350.75,1350.0,1350.25,3,3,4051.0
2021-07-12 10:55:00-04:00,1350.25,1350.75,1350.25,1350.75,10,10,13503.0
2021-07-12 10:56:00-04:00,1351.75,1352.0,1350.75,1351.25,18,13,24323.5
2021-07-12 10:57:00-04:00,1351.0,1351.0,1350.25,1350.25,4,4,5402.25
2021-07-12 10:58:00-04:00,1350.5,1350.5,1350.25,1350.25,9,7,12153.25
2021-07-12 10:59:00-04:00,1350.25,1350.25,1349.75,1350.25,6,5,8099.75
2021-07-12 11:00:00-04:00,1350.5,1351.75,1350.25,1351.75,14,7,18912.75
2021-07-12 11:01:00-04:00,1351.5,1352.0,1351.5,1351.75,7,4,9463.25
2021-07-12 11:02:00-04:00,1352.25,1353.5,1352.25,1352.75,21,11,28414.25
2021-07-12 11:03:00-04:00,1353.25,1353.75,1352.0,1352.0,48,31,64936.5
2021-07-12 11:04:00-04:00,1352.75,1355.0,1352.75,1354.75,28,17,37921.5
2021-07-12 11:05:00-04:00,1354.5,1355.0,1352.5,1352.75,27,13,36555.25
2021-07-12 11:06:00-04:00,1353.25,1353.5,1351.5,1351.5,17,12,22994.0
2021-07-12 11:07:00-04:00,1351.25,1351.75,1351.0,1351.25,15,15,20271.75
2021-07-12 11:08:00-04:00,1351.75,1351.75,1350.0,1350.25,24,19,32414.5
2021-07-12 11:09:00-04:00,1351.0,1351.5,1350.75,1350.75,7,7,9457.5
2021-07-12 11:10:00-04:00,1351.5,1351.5,1351.5,1351.5,2,2,2703.0
2021-07-12 11:11:00-04:00,1351.75,1352.25,1351.5,1351.5,19,12,25684.75
2021-07-12 11:12:00-04:00,1350.75,1351.25,1350.5,1350.5,8,5,10805.75
2021-07-12 11:13:00-04:00,1350.75,1351.0,1350.25,1351.0,18,15,24308.0
2021-07-12 11:14:00-04:00,1351.0,1351.5,1350.25,1350.25,15,8,20266.5
2021-07-12 11:15:00-04:00,1350.5,1351.25,1350.5,1351.0,6,6,8105.75
2021-07-12 11:16:00-04:00,1351.75,1352.0,1351.75,1352.0,5,3,6759.75
2021-07-12 11:17:00-04:00,1352.0,1352.5,1352.0,1352.25,8,5,10818.0
2021-07-12 11:18:00-04:00,1352.75,1352.75,1352.75,1352.75,1,1,1352.75
2021-07-12 11:19:00-04:00,1352.0,1352.0,1351.5,1351.5,7,5,9462.25
2021-07-12 11:20:00-04:00,1352.25,1352.75,1352.25,1352.75,8,7,10820.5
2021-07-12 11:21:00-04:00,1352.25,1352.25,1352.0,1352.0,3,3,4056.5
2021-07-12 11:22:00-04:00,1352.0,1352.0,1351.5,1351.5,2,2,2703.5
2021-07-12 11:23:00-04:00,1351.25,1351.25,1351.25,1351.25,1,1,1351.25
2021-07-12 11:24:00-04:00,1351.5,1351.5,1351.0,1351.25,14,6,18918.5
2021-07-12 11:25:00-04:00,1351.5,1352.5,1351.5,1352.5,5,3,6761.0
2021-07-12 11:26:00-04:00,1352.25,1352.75,1352.25,1352.75,2,2,2705.0
2021-07-12 11:27:00-04:00,1352.0,1352.0,1351.75,1351.75,3,3,4055.5
2021-07-12 11:29:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-07-12 11:30:00-04:00,1352.5,1354.25,1352.5,1353.25,8,8,10826.25
2021-07-12 11:31:00-04:00,1353.0,1353.5,1353.0,1353.25,20,13,27065.0
2021-07-12 11:32:00-04:00,1353.25,1353.25,1352.75,1352.75,7,5,9470.25
2021-07-12 11:33:00-04:00,1353.0,1353.25,1352.75,1352.75,36,29,48704.0
2021-07-12 11:34:00-04:00,1353.0,1353.75,1352.75,1353.0,38,18,51427.5
2021-07-12 11:35:00-04:00,1353.0,1353.0,1352.5,1352.5,4,4,5410.5
2021-07-12 11:36:00-04:00,1352.75,1352.75,1350.5,1350.5,14,11,18920.75
2021-07-12 11:37:00-04:00,1350.25,1350.5,1350.0,1350.25,5,4,6751.25
2021-07-12 11:38:00-04:00,1350.5,1350.5,1349.25,1350.0,14,11,18896.75
2021-07-12 11:39:00-04:00,1350.0,1350.0,1348.75,1349.5,7,5,9445.75
2021-07-12 11:40:00-04:00,1349.75,1350.0,1349.5,1350.0,10,6,13497.5
2021-07-12 11:41:00-04:00,1349.0,1349.25,1347.5,1347.5,20,15,26969.25
2021-07-12 11:42:00-04:00,1347.5,1348.0,1346.75,1348.0,16,11,21558.0
2021-07-12 11:43:00-04:00,1348.75,1349.25,1348.75,1349.25,4,4,5396.5
2021-07-12 11:44:00-04:00,1349.75,1350.25,1349.75,1350.25,5,4,6750.25
2021-07-12 11:45:00-04:00,1350.5,1351.5,1350.5,1350.5,15,10,20264.5
2021-07-12 11:46:00-04:00,1350.5,1350.5,1349.25,1349.25,5,4,6749.25
