,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-12 01:47:00-04:00,1331.0,1331.75,1331.0,1331.75,8,6,10651.0
2021-07-12 01:48:00-04:00,1331.75,1331.75,1331.75,1331.75,2,2,2663.5
2021-07-12 01:49:00-04:00,1332.0,1332.0,1332.0,1332.0,4,1,5328.0
2021-07-12 01:50:00-04:00,1332.25,1332.25,1331.5,1331.5,6,5,7991.25
2021-07-12 01:51:00-04:00,1331.0,1331.0,1330.75,1331.0,7,5,9316.5
2021-07-12 01:54:00-04:00,1331.25,1331.25,1331.25,1331.25,7,2,9318.75
2021-07-12 01:55:00-04:00,1331.5,1331.5,1331.5,1331.5,2,1,2663.0
2021-07-12 01:56:00-04:00,1331.75,1331.75,1331.75,1331.75,2,2,2663.5
2021-07-12 01:57:00-04:00,1331.75,1332.0,1331.75,1332.0,6,3,7991.5
2021-07-12 01:58:00-04:00,1332.25,1332.25,1332.25,1332.25,1,1,1332.25
2021-07-12 01:59:00-04:00,1331.75,1331.75,1331.75,1331.75,2,2,2663.5
2021-07-12 02:00:00-04:00,1331.75,1332.0,1331.75,1332.0,2,2,2663.75
2021-07-12 02:01:00-04:00,1332.25,1332.5,1332.25,1332.5,3,3,3997.25
2021-07-12 02:02:00-04:00,1332.25,1332.25,1332.25,1332.25,1,1,1332.25
2021-07-12 02:03:00-04:00,1332.0,1332.0,1332.0,1332.0,4,3,5328.0
2021-07-12 02:04:00-04:00,1332.0,1332.0,1332.0,1332.0,1,1,1332.0
2021-07-12 02:05:00-04:00,1332.5,1332.5,1332.25,1332.25,2,2,2664.75
2021-07-12 02:06:00-04:00,1332.75,1333.0,1332.75,1333.0,8,5,10662.25
2021-07-12 02:07:00-04:00,1332.25,1332.25,1332.25,1332.25,3,3,3996.75
2021-07-12 02:08:00-04:00,1332.25,1332.25,1332.25,1332.25,1,1,1332.25
2021-07-12 02:09:00-04:00,1332.0,1332.0,1332.0,1332.0,6,2,7992.0
2021-07-12 02:10:00-04:00,1332.0,1332.25,1332.0,1332.25,5,2,6661.0
2021-07-12 02:11:00-04:00,1332.5,1332.75,1332.0,1332.75,20,7,26647.75
2021-07-12 02:12:00-04:00,1333.25,1333.25,1333.25,1333.25,10,7,13332.5
2021-07-12 02:14:00-04:00,1332.5,1332.75,1332.5,1332.5,24,13,31981.0
2021-07-12 02:15:00-04:00,1332.5,1332.5,1332.5,1332.5,4,2,5330.0
2021-07-12 02:16:00-04:00,1332.25,1332.25,1331.75,1331.75,7,4,9323.5
2021-07-12 02:17:00-04:00,1331.5,1331.5,1331.25,1331.25,8,4,10651.25
2021-07-12 02:18:00-04:00,1331.25,1331.75,1331.25,1331.75,7,3,9320.5
2021-07-12 02:19:00-04:00,1331.75,1332.0,1331.5,1331.5,19,4,25302.0
2021-07-12 02:20:00-04:00,1331.75,1331.75,1331.5,1331.5,5,2,6658.25
2021-07-12 02:21:00-04:00,1331.25,1331.25,1330.5,1330.75,49,10,65210.5
2021-07-12 02:22:00-04:00,1330.75,1331.25,1330.75,1331.25,18,6,23958.0
2021-07-12 02:23:00-04:00,1331.5,1331.75,1331.5,1331.75,11,2,14647.75
2021-07-12 02:25:00-04:00,1332.0,1332.25,1332.0,1332.25,9,5,11989.0
2021-07-12 02:26:00-04:00,1332.25,1332.25,1332.0,1332.0,4,3,5328.5
2021-07-12 02:27:00-04:00,1331.75,1331.75,1331.0,1331.0,17,10,22632.5
2021-07-12 02:28:00-04:00,1330.75,1331.0,1330.75,1331.0,4,2,5323.25
2021-07-12 02:29:00-04:00,1331.25,1331.25,1331.25,1331.25,3,1,3993.75
2021-07-12 02:30:00-04:00,1331.0,1331.5,1331.0,1331.5,8,6,10650.0
2021-07-12 02:31:00-04:00,1331.5,1332.0,1331.5,1332.0,17,4,22641.25
2021-07-12 02:32:00-04:00,1332.0,1332.5,1332.0,1332.5,6,5,7994.0
2021-07-12 02:34:00-04:00,1332.25,1332.25,1331.75,1331.75,8,5,10655.0
2021-07-12 02:35:00-04:00,1332.0,1332.5,1331.75,1332.5,18,9,23977.75
2021-07-12 02:36:00-04:00,1332.25,1332.25,1332.0,1332.0,4,2,5328.5
2021-07-12 02:38:00-04:00,1331.75,1331.75,1331.75,1331.75,6,6,7990.5
2021-07-12 02:39:00-04:00,1331.75,1332.0,1331.75,1332.0,15,7,19977.25
2021-07-12 02:40:00-04:00,1331.75,1332.0,1331.75,1332.0,6,3,7990.75
2021-07-12 02:41:00-04:00,1331.75,1332.0,1331.25,1331.25,31,9,41284.75
2021-07-12 02:42:00-04:00,1331.25,1331.25,1331.25,1331.25,11,3,14643.75
2021-07-12 02:43:00-04:00,1331.0,1331.0,1331.0,1331.0,1,1,1331.0
2021-07-12 02:44:00-04:00,1330.75,1331.25,1330.75,1331.25,9,4,11980.5
2021-07-12 02:46:00-04:00,1331.0,1331.0,1330.5,1330.5,2,2,2661.5
2021-07-12 02:47:00-04:00,1330.25,1330.5,1330.25,1330.25,20,6,26608.75
2021-07-12 02:48:00-04:00,1330.25,1330.5,1330.0,1330.0,9,7,11973.0
2021-07-12 02:49:00-04:00,1330.25,1330.25,1330.25,1330.25,3,2,3990.75
2021-07-12 02:50:00-04:00,1330.5,1330.5,1330.5,1330.5,5,3,6652.5
2021-07-12 02:52:00-04:00,1330.5,1330.75,1330.5,1330.75,5,3,6653.5
2021-07-12 02:53:00-04:00,1331.0,1331.25,1331.0,1331.0,15,7,19968.0
2021-07-12 02:54:00-04:00,1331.25,1331.25,1331.0,1331.0,5,3,6655.75
2021-07-12 02:57:00-04:00,1330.5,1330.75,1330.5,1330.75,3,2,3991.75
2021-07-12 02:58:00-04:00,1330.75,1330.75,1330.25,1330.5,9,8,11974.0
2021-07-12 02:59:00-04:00,1330.25,1330.25,1330.0,1330.0,9,6,11971.5
2021-07-12 03:00:00-04:00,1330.0,1330.0,1328.75,1329.5,58,28,77106.5
2021-07-12 03:01:00-04:00,1329.25,1330.0,1329.25,1330.0,15,8,19944.5
2021-07-12 03:02:00-04:00,1329.75,1330.25,1329.5,1330.25,39,18,51869.25
2021-07-12 03:03:00-04:00,1329.75,1329.75,1329.0,1329.5,87,28,115662.5
2021-07-12 03:04:00-04:00,1329.5,1329.5,1329.25,1329.25,15,9,19942.0
2021-07-12 03:05:00-04:00,1329.25,1329.25,1328.75,1329.0,42,18,55816.0
2021-07-12 03:06:00-04:00,1329.0,1329.0,1328.75,1328.75,16,12,21261.0
2021-07-12 03:07:00-04:00,1328.75,1329.75,1328.75,1329.75,36,21,47846.75
2021-07-12 03:08:00-04:00,1329.5,1329.5,1329.25,1329.25,7,4,9305.75
2021-07-12 03:09:00-04:00,1329.25,1330.0,1329.0,1330.0,14,9,18613.0
2021-07-12 03:10:00-04:00,1330.0,1330.5,1330.0,1330.5,12,7,15964.25
2021-07-12 03:11:00-04:00,1331.0,1331.0,1330.75,1330.75,12,7,15971.25
2021-07-12 03:12:00-04:00,1330.5,1330.5,1330.5,1330.5,12,9,15966.0
2021-07-12 03:13:00-04:00,1330.5,1330.75,1330.5,1330.75,4,4,5322.75
2021-07-12 03:14:00-04:00,1331.0,1331.0,1331.0,1331.0,40,19,53240.0
2021-07-12 03:15:00-04:00,1331.0,1331.25,1331.0,1331.25,10,5,13311.0
2021-07-12 03:16:00-04:00,1331.5,1332.75,1331.5,1332.75,46,15,61278.75
2021-07-12 03:17:00-04:00,1333.0,1333.5,1333.0,1333.0,59,28,78649.0
2021-07-12 03:18:00-04:00,1333.0,1333.75,1333.0,1333.5,10,9,13334.75
2021-07-12 03:19:00-04:00,1333.5,1333.5,1333.0,1333.0,4,3,5333.0
2021-07-12 03:20:00-04:00,1333.0,1333.0,1332.25,1332.25,15,7,19989.0
2021-07-12 03:21:00-04:00,1332.25,1332.25,1332.25,1332.25,7,6,9325.75
2021-07-12 03:22:00-04:00,1332.5,1333.0,1332.0,1333.0,19,7,25317.75
2021-07-12 03:23:00-04:00,1332.75,1333.0,1332.75,1333.0,2,2,2665.75
2021-07-12 03:24:00-04:00,1332.75,1333.75,1332.75,1333.75,17,10,22665.5
2021-07-12 03:25:00-04:00,1333.75,1334.0,1333.5,1334.0,12,6,16005.25
2021-07-12 03:26:00-04:00,1334.0,1334.5,1334.0,1334.25,35,12,46699.5
2021-07-12 03:27:00-04:00,1334.0,1334.0,1333.75,1333.75,42,36,56027.25
2021-07-12 03:28:00-04:00,1333.75,1334.0,1333.75,1334.0,6,5,8003.5
2021-07-12 03:29:00-04:00,1333.75,1333.75,1333.5,1333.5,5,3,6668.25
2021-07-12 03:31:00-04:00,1333.5,1333.5,1333.25,1333.25,4,2,5333.25
2021-07-12 03:32:00-04:00,1333.5,1333.75,1333.25,1333.25,14,4,18667.25
2021-07-12 03:33:00-04:00,1333.5,1333.75,1333.5,1333.75,2,2,2667.25
2021-07-12 03:34:00-04:00,1334.0,1334.0,1334.0,1334.0,4,3,5336.0
2021-07-12 03:35:00-04:00,1334.5,1335.25,1334.5,1334.5,46,13,61403.75
2021-07-12 03:36:00-04:00,1334.25,1334.25,1334.0,1334.0,7,3,9338.5
2021-07-12 03:37:00-04:00,1333.75,1333.75,1332.75,1332.75,10,5,13332.25
2021-07-12 03:38:00-04:00,1332.75,1332.75,1332.25,1332.25,5,3,6662.25
2021-07-12 03:39:00-04:00,1332.25,1332.5,1332.25,1332.25,14,7,18652.0
2021-07-12 03:40:00-04:00,1332.75,1332.75,1332.0,1332.25,12,7,15987.25
2021-07-12 03:41:00-04:00,1332.5,1333.0,1332.25,1333.0,11,9,14656.5
2021-07-12 03:42:00-04:00,1332.5,1332.5,1332.25,1332.5,19,4,25313.75
2021-07-12 03:44:00-04:00,1332.25,1332.25,1332.0,1332.0,2,2,2664.25
2021-07-12 03:45:00-04:00,1332.0,1332.25,1332.0,1332.25,6,4,7992.5
2021-07-12 03:46:00-04:00,1332.25,1332.75,1332.25,1332.25,23,5,30649.75
2021-07-12 03:47:00-04:00,1332.0,1332.0,1331.5,1331.75,18,8,23970.0
2021-07-12 03:48:00-04:00,1331.75,1332.5,1331.75,1332.5,9,3,11990.25
2021-07-12 03:49:00-04:00,1332.5,1332.5,1332.25,1332.5,4,4,5329.75
2021-07-12 03:50:00-04:00,1333.0,1333.0,1332.75,1332.75,7,3,9330.25
2021-07-12 03:51:00-04:00,1332.5,1334.0,1332.5,1333.75,71,19,94680.25
2021-07-12 03:52:00-04:00,1333.5,1333.5,1333.25,1333.25,7,5,9334.25
2021-07-12 03:53:00-04:00,1333.0,1333.25,1332.75,1333.25,15,7,19994.25
2021-07-12 03:54:00-04:00,1333.25,1334.0,1332.75,1334.0,67,16,89356.5
2021-07-12 03:55:00-04:00,1333.75,1333.75,1333.5,1333.5,7,4,9335.25
2021-07-12 03:56:00-04:00,1333.25,1333.5,1333.0,1333.5,16,6,21332.5
2021-07-12 03:57:00-04:00,1333.5,1333.5,1333.0,1333.5,8,7,10666.25
2021-07-12 03:58:00-04:00,1333.25,1333.75,1333.25,1333.25,7,5,9333.25
2021-07-12 03:59:00-04:00,1333.75,1333.75,1332.75,1332.75,3,3,3999.75
2021-07-12 04:00:00-04:00,1333.0,1333.0,1331.75,1332.25,22,11,29308.0
2021-07-12 04:01:00-04:00,1331.5,1332.25,1331.5,1332.25,11,8,14651.25
2021-07-12 04:02:00-04:00,1332.25,1332.25,1332.25,1332.25,1,1,1332.25
2021-07-12 04:03:00-04:00,1332.25,1332.5,1332.25,1332.5,4,2,5329.75
2021-07-12 04:04:00-04:00,1332.5,1333.0,1332.5,1333.0,4,4,5331.0
2021-07-12 04:05:00-04:00,1333.0,1333.0,1333.0,1333.0,1,1,1333.0
2021-07-12 04:06:00-04:00,1333.25,1333.5,1333.25,1333.5,4,3,5333.75
2021-07-12 04:07:00-04:00,1333.0,1333.25,1333.0,1333.25,3,3,3999.25
2021-07-12 04:08:00-04:00,1332.75,1333.0,1332.75,1333.0,4,4,5331.25
2021-07-12 04:09:00-04:00,1333.0,1333.0,1332.25,1332.5,7,5,9327.5
2021-07-12 04:10:00-04:00,1332.25,1332.25,1332.25,1332.25,2,2,2664.5
2021-07-12 04:11:00-04:00,1332.5,1332.75,1332.5,1332.75,5,5,6663.25
2021-07-12 04:12:00-04:00,1332.75,1332.75,1332.5,1332.5,2,2,2665.25
2021-07-12 04:13:00-04:00,1331.75,1331.75,1331.75,1331.75,3,2,3995.25
2021-07-12 04:14:00-04:00,1331.5,1331.5,1331.5,1331.5,1,1,1331.5
2021-07-12 04:15:00-04:00,1332.0,1332.25,1332.0,1332.25,2,2,2664.25
2021-07-12 04:16:00-04:00,1332.25,1332.5,1332.0,1332.0,10,9,13321.0
2021-07-12 04:17:00-04:00,1332.5,1332.5,1332.5,1332.5,1,1,1332.5
2021-07-12 04:18:00-04:00,1332.75,1333.0,1332.75,1333.0,2,2,2665.75
2021-07-12 04:19:00-04:00,1332.75,1332.75,1332.75,1332.75,6,4,7996.5
2021-07-12 04:21:00-04:00,1333.25,1333.75,1333.25,1333.75,24,7,32009.0
2021-07-12 04:23:00-04:00,1334.5,1334.5,1334.25,1334.25,9,6,12008.75
2021-07-12 04:24:00-04:00,1334.25,1334.25,1334.0,1334.0,7,2,9338.25
2021-07-12 04:26:00-04:00,1333.75,1334.25,1333.25,1333.75,8,6,10669.75
2021-07-12 04:29:00-04:00,1333.25,1333.25,1333.25,1333.25,1,1,1333.25
2021-07-12 04:30:00-04:00,1332.75,1333.0,1332.75,1333.0,7,4,9329.75
2021-07-12 04:31:00-04:00,1332.75,1332.75,1332.75,1332.75,1,1,1332.75
2021-07-12 04:32:00-04:00,1333.0,1333.0,1333.0,1333.0,5,1,6665.0
2021-07-12 04:33:00-04:00,1333.0,1333.0,1333.0,1333.0,2,2,2666.0
2021-07-12 04:35:00-04:00,1332.75,1332.75,1332.5,1332.5,5,4,6663.25
2021-07-12 04:36:00-04:00,1332.75,1332.75,1332.75,1332.75,2,2,2665.5
2021-07-12 04:37:00-04:00,1332.75,1332.75,1332.75,1332.75,1,1,1332.75
2021-07-12 04:38:00-04:00,1333.25,1333.5,1333.25,1333.5,2,2,2666.75
2021-07-12 04:39:00-04:00,1333.25,1333.25,1332.75,1332.75,11,8,14662.25
2021-07-12 04:40:00-04:00,1333.0,1333.0,1333.0,1333.0,1,1,1333.0
2021-07-12 04:41:00-04:00,1333.75,1333.75,1333.5,1333.5,4,4,5334.25
2021-07-12 04:42:00-04:00,1333.5,1333.5,1333.5,1333.5,2,2,2667.0
2021-07-12 04:43:00-04:00,1333.5,1333.5,1332.75,1332.75,5,5,6664.75
2021-07-12 04:44:00-04:00,1332.5,1332.75,1332.25,1332.75,12,10,15988.5
2021-07-12 04:45:00-04:00,1332.25,1332.5,1332.25,1332.5,2,2,2664.75
2021-07-12 04:46:00-04:00,1332.25,1332.5,1332.25,1332.5,3,2,3997.25
2021-07-12 04:47:00-04:00,1332.25,1332.25,1332.0,1332.25,4,3,5328.5
2021-07-12 04:48:00-04:00,1332.5,1332.75,1332.5,1332.75,2,2,2665.25
2021-07-12 04:49:00-04:00,1333.0,1333.0,1332.25,1332.25,11,3,14656.5
2021-07-12 04:50:00-04:00,1332.25,1332.25,1328.75,1329.25,252,47,335299.25
2021-07-12 04:51:00-04:00,1329.5,1330.25,1329.5,1330.25,22,17,29255.0
2021-07-12 04:52:00-04:00,1329.75,1329.75,1328.5,1329.25,44,21,58481.0
2021-07-12 04:53:00-04:00,1329.25,1329.5,1328.75,1329.5,30,9,39866.5
2021-07-12 04:54:00-04:00,1329.75,1329.75,1329.25,1329.5,10,6,13295.0
2021-07-12 04:55:00-04:00,1329.5,1330.5,1329.5,1330.5,43,37,57190.75
2021-07-12 04:56:00-04:00,1330.75,1331.0,1330.75,1330.75,8,6,10646.75
2021-07-12 04:57:00-04:00,1331.0,1331.25,1331.0,1331.25,27,18,35937.75
2021-07-12 04:58:00-04:00,1330.75,1331.0,1330.75,1331.0,2,2,2661.75
2021-07-12 04:59:00-04:00,1330.75,1330.75,1330.75,1330.75,1,1,1330.75
2021-07-12 05:00:00-04:00,1330.5,1330.5,1330.0,1330.0,15,10,19951.75
2021-07-12 05:01:00-04:00,1330.0,1330.25,1329.75,1330.25,35,11,46551.0
2021-07-12 05:02:00-04:00,1329.75,1329.75,1329.75,1329.75,2,2,2659.5
2021-07-12 05:03:00-04:00,1329.75,1330.75,1329.75,1330.75,14,11,18621.5
2021-07-12 05:04:00-04:00,1330.75,1332.0,1330.75,1332.0,12,9,15978.5
2021-07-12 05:06:00-04:00,1331.25,1331.75,1331.25,1331.25,6,5,7988.75
2021-07-12 05:07:00-04:00,1331.25,1331.25,1331.25,1331.25,6,4,7987.5
2021-07-12 05:08:00-04:00,1330.75,1331.0,1330.75,1331.0,2,2,2661.75
2021-07-12 05:09:00-04:00,1331.25,1331.5,1331.25,1331.5,6,5,7988.25
2021-07-12 05:10:00-04:00,1331.75,1331.75,1331.75,1331.75,5,3,6658.75
2021-07-12 05:11:00-04:00,1332.25,1333.0,1332.0,1333.0,55,22,73277.5
2021-07-12 05:12:00-04:00,1333.0,1333.5,1332.75,1333.5,30,6,39991.75
2021-07-12 05:14:00-04:00,1332.75,1332.75,1332.25,1332.75,9,4,11992.25
2021-07-12 05:15:00-04:00,1332.75,1333.0,1332.25,1332.25,8,6,10661.5
2021-07-12 05:16:00-04:00,1332.25,1332.25,1332.25,1332.25,1,1,1332.25
2021-07-12 05:17:00-04:00,1332.5,1332.5,1332.5,1332.5,6,5,7995.0
2021-07-12 05:18:00-04:00,1332.5,1332.75,1332.5,1332.75,4,2,5330.75
2021-07-12 05:19:00-04:00,1332.75,1333.5,1332.75,1333.5,19,4,25332.25
2021-07-12 05:20:00-04:00,1333.0,1333.0,1332.75,1332.75,3,2,3998.75
2021-07-12 05:21:00-04:00,1332.5,1333.0,1332.0,1332.0,69,17,91952.5
2021-07-12 05:22:00-04:00,1332.0,1332.25,1331.75,1332.25,7,4,9324.25
2021-07-12 05:23:00-04:00,1332.0,1332.5,1331.75,1332.5,8,7,10656.25
2021-07-12 05:24:00-04:00,1332.5,1333.0,1332.5,1332.75,5,5,6663.5
2021-07-12 05:25:00-04:00,1332.75,1332.75,1332.5,1332.5,2,2,2665.25
2021-07-12 05:26:00-04:00,1332.25,1332.25,1332.25,1332.25,1,1,1332.25
2021-07-12 05:27:00-04:00,1332.25,1332.5,1332.25,1332.5,6,4,7994.0
2021-07-12 05:28:00-04:00,1332.25,1332.25,1332.25,1332.25,7,4,9325.75
2021-07-12 05:29:00-04:00,1332.25,1332.25,1332.25,1332.25,1,1,1332.25
2021-07-12 05:30:00-04:00,1332.5,1333.0,1332.5,1333.0,11,4,14662.5
2021-07-12 05:31:00-04:00,1333.25,1333.25,1333.25,1333.25,1,1,1333.25
2021-07-12 05:32:00-04:00,1333.5,1333.5,1333.5,1333.5,1,1,1333.5
2021-07-12 05:33:00-04:00,1333.5,1333.75,1333.5,1333.75,2,2,2667.25
2021-07-12 05:34:00-04:00,1334.25,1334.5,1334.25,1334.5,4,2,5337.75
2021-07-12 05:35:00-04:00,1334.25,1334.5,1334.0,1334.0,5,5,6671.5
2021-07-12 05:36:00-04:00,1333.75,1334.0,1333.75,1334.0,4,3,5335.5
2021-07-12 05:37:00-04:00,1334.0,1334.0,1334.0,1334.0,1,1,1334.0
2021-07-12 05:38:00-04:00,1334.25,1334.25,1334.0,1334.25,7,3,9339.5
2021-07-12 05:39:00-04:00,1334.75,1334.75,1334.5,1334.5,3,3,4004.0
2021-07-12 05:40:00-04:00,1334.5,1334.5,1334.25,1334.25,3,3,4003.25
2021-07-12 05:41:00-04:00,1334.5,1334.75,1334.25,1334.25,5,4,6672.5
2021-07-12 05:42:00-04:00,1334.0,1334.0,1333.5,1333.5,28,4,37345.0
2021-07-12 05:43:00-04:00,1333.5,1333.75,1333.5,1333.75,5,4,6667.75
2021-07-12 05:46:00-04:00,1334.75,1335.0,1334.75,1335.0,28,4,37379.75
2021-07-12 05:47:00-04:00,1334.75,1335.0,1334.75,1335.0,3,2,4004.75
2021-07-12 05:48:00-04:00,1335.0,1335.25,1335.0,1335.0,6,4,8010.5
2021-07-12 05:49:00-04:00,1335.25,1335.25,1334.75,1334.75,27,22,36044.75
2021-07-12 05:50:00-04:00,1334.5,1334.5,1334.25,1334.25,4,4,5337.25
2021-07-12 05:51:00-04:00,1334.25,1334.25,1334.25,1334.25,1,1,1334.25
2021-07-12 05:52:00-04:00,1333.5,1333.75,1333.25,1333.75,16,7,21334.25
2021-07-12 05:53:00-04:00,1333.5,1333.5,1333.25,1333.25,2,2,2666.75
2021-07-12 05:54:00-04:00,1333.75,1334.25,1333.75,1334.25,24,6,32016.25
2021-07-12 05:55:00-04:00,1334.25,1334.25,1334.0,1334.0,4,3,5336.5
2021-07-12 05:56:00-04:00,1334.0,1334.0,1334.0,1334.0,2,2,2668.0
2021-07-12 05:57:00-04:00,1334.25,1334.25,1334.25,1334.25,1,1,1334.25
2021-07-12 05:58:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-07-12 05:59:00-04:00,1334.5,1334.5,1334.5,1334.5,3,3,4003.5
2021-07-12 06:00:00-04:00,1334.25,1334.25,1334.0,1334.0,2,2,2668.25
2021-07-12 06:01:00-04:00,1334.0,1334.0,1333.75,1333.75,8,3,10671.25
2021-07-12 06:02:00-04:00,1334.0,1334.0,1334.0,1334.0,1,1,1334.0
2021-07-12 06:03:00-04:00,1333.75,1334.25,1333.75,1334.25,5,4,6670.0
2021-07-12 06:04:00-04:00,1334.5,1334.5,1334.0,1334.0,2,2,2668.5
2021-07-12 06:05:00-04:00,1334.0,1334.0,1333.5,1333.75,7,6,9335.75
2021-07-12 06:06:00-04:00,1333.5,1333.5,1333.0,1333.0,10,6,13332.25
2021-07-12 06:07:00-04:00,1333.0,1333.0,1332.75,1332.75,37,11,49313.5
2021-07-12 06:08:00-04:00,1332.75,1332.75,1331.5,1331.5,34,12,45293.25
2021-07-12 06:09:00-04:00,1331.75,1331.75,1331.25,1331.5,7,5,9320.0
2021-07-12 06:10:00-04:00,1331.5,1331.5,1330.75,1330.75,20,14,26622.0
2021-07-12 06:11:00-04:00,1330.5,1330.75,1330.5,1330.5,28,24,37254.5
2021-07-12 06:12:00-04:00,1330.5,1330.5,1330.0,1330.0,26,11,34583.0
2021-07-12 06:13:00-04:00,1330.0,1330.0,1329.5,1329.75,17,9,22606.5
2021-07-12 06:14:00-04:00,1330.0,1330.75,1330.0,1330.5,14,7,18624.25
2021-07-12 06:15:00-04:00,1330.5,1330.75,1330.5,1330.75,7,5,9314.25
2021-07-12 06:16:00-04:00,1330.75,1330.75,1330.75,1330.75,1,1,1330.75
2021-07-12 06:17:00-04:00,1330.75,1330.75,1330.5,1330.5,27,3,35925.0
2021-07-12 06:18:00-04:00,1330.5,1330.5,1330.5,1330.5,4,2,5322.0
2021-07-12 06:19:00-04:00,1330.5,1330.75,1330.5,1330.75,13,3,17298.75
2021-07-12 06:20:00-04:00,1331.25,1331.5,1330.75,1330.75,12,8,15974.25
2021-07-12 06:21:00-04:00,1330.75,1330.75,1330.5,1330.75,5,4,6653.25
2021-07-12 06:22:00-04:00,1330.75,1331.25,1330.5,1331.25,11,7,14640.5
2021-07-12 06:23:00-04:00,1331.25,1331.5,1331.25,1331.5,3,2,3994.0
2021-07-12 06:24:00-04:00,1332.25,1332.25,1332.0,1332.0,2,2,2664.25
2021-07-12 06:25:00-04:00,1332.0,1332.0,1332.0,1332.0,3,3,3996.0
2021-07-12 06:27:00-04:00,1332.25,1332.25,1332.25,1332.25,4,2,5329.0
2021-07-12 06:28:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-07-12 06:29:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-07-12 06:30:00-04:00,1331.5,1331.5,1331.25,1331.25,4,2,5325.75
2021-07-12 06:31:00-04:00,1331.25,1331.25,1330.5,1330.5,22,7,29276.75
2021-07-12 06:32:00-04:00,1330.75,1330.75,1330.75,1330.75,2,1,2661.5
2021-07-12 06:35:00-04:00,1331.0,1331.5,1331.0,1331.25,7,5,9318.75
2021-07-12 06:36:00-04:00,1331.75,1331.75,1331.75,1331.75,3,1,3995.25
2021-07-12 06:37:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-07-12 06:38:00-04:00,1331.5,1331.5,1331.5,1331.5,1,1,1331.5
2021-07-12 06:39:00-04:00,1331.5,1331.5,1331.5,1331.5,1,1,1331.5
2021-07-12 06:40:00-04:00,1331.25,1331.25,1331.0,1331.0,5,5,6655.75
2021-07-12 06:42:00-04:00,1330.75,1330.75,1330.75,1330.75,1,1,1330.75
2021-07-12 06:43:00-04:00,1331.0,1331.0,1331.0,1331.0,2,1,2662.0
2021-07-12 06:44:00-04:00,1330.5,1330.5,1330.0,1330.0,42,10,55866.5
2021-07-12 06:45:00-04:00,1330.0,1330.25,1330.0,1330.25,5,2,6650.25
2021-07-12 06:46:00-04:00,1330.25,1330.25,1330.25,1330.25,6,3,7981.5
2021-07-12 06:47:00-04:00,1330.25,1330.75,1330.25,1330.75,10,5,13305.0
2021-07-12 06:48:00-04:00,1331.0,1331.0,1331.0,1331.0,1,1,1331.0
2021-07-12 06:49:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-07-12 06:50:00-04:00,1331.25,1331.25,1331.25,1331.25,11,4,14643.75
2021-07-12 06:51:00-04:00,1331.5,1331.5,1331.5,1331.5,9,1,11983.5
2021-07-12 06:52:00-04:00,1332.0,1332.5,1332.0,1332.25,11,7,14655.0
2021-07-12 06:53:00-04:00,1332.5,1333.0,1332.5,1332.5,68,7,90636.25
2021-07-12 06:54:00-04:00,1332.75,1332.75,1332.75,1332.75,6,2,7996.5
2021-07-12 06:55:00-04:00,1333.0,1333.75,1333.0,1333.5,19,8,25331.0
2021-07-12 06:56:00-04:00,1333.75,1333.75,1333.75,1333.75,11,9,14671.25
2021-07-12 06:58:00-04:00,1333.25,1334.5,1333.25,1334.5,70,10,93386.75
2021-07-12 06:59:00-04:00,1335.0,1335.5,1335.0,1335.25,7,4,9346.25
2021-07-12 07:00:00-04:00,1335.0,1335.25,1335.0,1335.0,7,4,9345.5
2021-07-12 07:01:00-04:00,1334.5,1334.5,1334.25,1334.5,16,9,21350.75
2021-07-12 07:02:00-04:00,1334.25,1334.25,1334.25,1334.25,2,2,2668.5
2021-07-12 07:03:00-04:00,1333.5,1333.5,1333.5,1333.5,2,2,2667.0
2021-07-12 07:04:00-04:00,1333.5,1333.5,1333.5,1333.5,3,3,4000.5
2021-07-12 07:05:00-04:00,1333.5,1333.5,1333.25,1333.25,4,3,5333.5
2021-07-12 07:06:00-04:00,1333.0,1333.25,1333.0,1333.25,5,3,6665.75
2021-07-12 07:07:00-04:00,1333.25,1334.0,1333.25,1334.0,29,4,38681.75
2021-07-12 07:08:00-04:00,1333.75,1333.75,1333.75,1333.75,2,2,2667.5
2021-07-12 07:09:00-04:00,1333.5,1333.5,1333.25,1333.25,4,4,5333.5
2021-07-12 07:10:00-04:00,1333.25,1334.0,1333.25,1334.0,9,7,12004.0
2021-07-12 07:11:00-04:00,1334.0,1334.0,1334.0,1334.0,2,2,2668.0
2021-07-12 07:12:00-04:00,1334.0,1334.0,1334.0,1334.0,1,1,1334.0
2021-07-12 07:13:00-04:00,1334.0,1334.0,1333.75,1333.75,3,2,4001.75
2021-07-12 07:14:00-04:00,1333.25,1333.25,1333.25,1333.25,1,1,1333.25
2021-07-12 07:15:00-04:00,1334.0,1334.75,1334.0,1334.75,5,2,6670.75
