,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-29 22:51:00-04:00,1292.25,1292.25,1292.25,1292.25,4,2,5169.0
2021-09-29 22:55:00-04:00,1292.75,1292.75,1292.75,1292.75,3,1,3878.25
2021-09-29 22:57:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-29 23:16:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-29 23:17:00-04:00,1293.25,1293.25,1293.25,1293.25,4,1,5173.0
2021-09-29 23:18:00-04:00,1293.25,1293.25,1293.25,1293.25,27,7,34917.75
2021-09-29 23:20:00-04:00,1293.25,1293.25,1293.25,1293.25,2,2,2586.5
2021-09-29 23:26:00-04:00,1292.5,1292.5,1292.5,1292.5,2,1,2585.0
2021-09-29 23:29:00-04:00,1292.5,1292.75,1292.5,1292.75,3,3,3877.75
2021-09-29 23:30:00-04:00,1292.5,1292.5,1292.5,1292.5,4,2,5170.0
2021-09-29 23:31:00-04:00,1292.5,1292.5,1292.5,1292.5,3,2,3877.5
2021-09-30 00:07:00-04:00,1292.75,1292.75,1292.75,1292.75,2,1,2585.5
2021-09-30 00:12:00-04:00,1292.5,1292.5,1292.25,1292.25,2,2,2584.75
2021-09-30 00:53:00-04:00,1293.5,1293.5,1293.5,1293.5,12,3,15522.0
2021-09-30 00:56:00-04:00,1293.25,1293.25,1293.25,1293.25,16,4,20692.0
2021-09-30 00:59:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 01:11:00-04:00,1293.5,1293.5,1293.25,1293.25,3,3,3880.25
2021-09-30 01:12:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 01:13:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 01:24:00-04:00,1293.25,1293.25,1293.25,1293.25,2,2,2586.5
2021-09-30 01:30:00-04:00,1293.5,1293.5,1293.5,1293.5,38,12,49153.0
2021-09-30 01:31:00-04:00,1293.5,1293.5,1293.5,1293.5,3,2,3880.5
2021-09-30 01:32:00-04:00,1293.5,1293.5,1293.5,1293.5,3,3,3880.5
2021-09-30 01:33:00-04:00,1293.5,1293.5,1293.25,1293.25,3,2,3880.0
2021-09-30 01:34:00-04:00,1293.25,1293.25,1293.25,1293.25,9,3,11639.25
2021-09-30 01:36:00-04:00,1293.5,1293.75,1293.5,1293.75,4,3,5174.5
2021-09-30 01:37:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-30 01:38:00-04:00,1294.0,1294.25,1294.0,1294.25,27,10,34944.0
2021-09-30 01:39:00-04:00,1294.5,1294.5,1294.0,1294.25,6,4,7765.75
2021-09-30 01:40:00-04:00,1294.0,1294.0,1293.75,1293.75,3,2,3881.75
2021-09-30 01:41:00-04:00,1293.0,1293.0,1293.0,1293.0,2,2,2586.0
2021-09-30 01:42:00-04:00,1293.0,1293.25,1293.0,1293.25,3,3,3879.25
2021-09-30 01:43:00-04:00,1293.25,1293.25,1293.25,1293.25,2,2,2586.5
2021-09-30 01:44:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-30 01:45:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-30 01:46:00-04:00,1293.0,1293.0,1293.0,1293.0,2,2,2586.0
2021-09-30 01:47:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-30 01:48:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-30 01:49:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-30 01:52:00-04:00,1292.75,1292.75,1292.5,1292.75,4,3,5170.75
2021-09-30 01:53:00-04:00,1292.5,1292.5,1292.5,1292.5,2,2,2585.0
2021-09-30 01:57:00-04:00,1292.5,1292.5,1292.5,1292.5,1,1,1292.5
2021-09-30 02:07:00-04:00,1292.5,1292.5,1292.5,1292.5,2,1,2585.0
2021-09-30 02:11:00-04:00,1293.0,1293.0,1293.0,1293.0,2,1,2586.0
2021-09-30 02:12:00-04:00,1293.0,1293.0,1292.75,1292.75,2,2,2585.75
2021-09-30 02:18:00-04:00,1292.5,1292.5,1292.5,1292.5,22,10,28435.0
2021-09-30 02:22:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 02:29:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-30 02:30:00-04:00,1292.75,1292.75,1292.5,1292.75,25,7,32318.25
2021-09-30 02:32:00-04:00,1292.5,1292.5,1292.5,1292.5,2,1,2585.0
2021-09-30 02:34:00-04:00,1292.75,1292.75,1292.75,1292.75,2,1,2585.5
2021-09-30 02:35:00-04:00,1293.25,1293.25,1293.25,1293.25,5,1,6466.25
2021-09-30 02:36:00-04:00,1293.25,1293.5,1293.25,1293.5,2,2,2586.75
2021-09-30 02:40:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-30 02:41:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-30 02:42:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 02:46:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-30 02:47:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-30 02:54:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 02:55:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-30 02:57:00-04:00,1293.75,1294.0,1293.75,1294.0,15,7,19409.75
2021-09-30 02:58:00-04:00,1294.25,1294.25,1294.25,1294.25,3,2,3882.75
2021-09-30 02:59:00-04:00,1294.0,1294.0,1294.0,1294.0,3,3,3882.0
2021-09-30 03:02:00-04:00,1294.0,1294.0,1294.0,1294.0,3,1,3882.0
2021-09-30 03:05:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-30 03:06:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-30 03:10:00-04:00,1293.5,1293.5,1293.25,1293.25,5,2,6467.25
2021-09-30 03:14:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-30 03:18:00-04:00,1293.75,1293.75,1293.75,1293.75,2,1,2587.5
2021-09-30 03:22:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-30 03:24:00-04:00,1294.25,1294.5,1294.25,1294.5,2,2,2588.75
2021-09-30 03:38:00-04:00,1294.75,1295.0,1294.5,1295.0,13,10,16833.25
2021-09-30 03:39:00-04:00,1295.0,1295.0,1294.75,1294.75,2,2,2589.75
2021-09-30 03:40:00-04:00,1294.5,1294.5,1294.5,1294.5,1,1,1294.5
2021-09-30 03:41:00-04:00,1295.0,1295.75,1295.0,1295.25,52,6,67361.25
2021-09-30 03:42:00-04:00,1295.0,1295.0,1294.5,1294.5,2,2,2589.5
2021-09-30 03:43:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-30 03:44:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-30 03:47:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-30 03:48:00-04:00,1295.25,1295.25,1295.25,1295.25,2,1,2590.5
2021-09-30 03:49:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-30 03:51:00-04:00,1294.75,1294.75,1294.75,1294.75,2,2,2589.5
2021-09-30 03:57:00-04:00,1294.25,1294.25,1293.75,1293.75,8,8,10352.75
2021-09-30 03:59:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-30 04:04:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-30 04:09:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-30 04:24:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-30 04:30:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-30 04:32:00-04:00,1294.25,1294.25,1294.25,1294.25,3,2,3882.75
2021-09-30 04:36:00-04:00,1294.25,1294.25,1294.0,1294.0,2,2,2588.25
2021-09-30 04:39:00-04:00,1294.25,1294.25,1294.25,1294.25,4,1,5177.0
2021-09-30 04:43:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-30 04:44:00-04:00,1294.75,1294.75,1294.75,1294.75,2,2,2589.5
2021-09-30 04:45:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-30 04:46:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-30 04:50:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-30 04:51:00-04:00,1295.25,1295.25,1295.25,1295.25,2,2,2590.5
2021-09-30 04:53:00-04:00,1294.75,1294.75,1294.75,1294.75,2,1,2589.5
2021-09-30 04:59:00-04:00,1295.25,1295.25,1295.25,1295.25,3,1,3885.75
2021-09-30 05:00:00-04:00,1295.25,1295.25,1295.25,1295.25,3,3,3885.75
2021-09-30 05:01:00-04:00,1295.25,1295.25,1295.25,1295.25,2,2,2590.5
2021-09-30 05:02:00-04:00,1295.0,1295.0,1295.0,1295.0,2,1,2590.0
2021-09-30 05:04:00-04:00,1295.0,1295.0,1295.0,1295.0,3,2,3885.0
2021-09-30 05:07:00-04:00,1295.25,1295.25,1295.0,1295.0,2,2,2590.25
2021-09-30 05:08:00-04:00,1294.5,1294.5,1294.5,1294.5,2,1,2589.0
2021-09-30 05:11:00-04:00,1294.5,1294.5,1294.5,1294.5,1,1,1294.5
2021-09-30 05:13:00-04:00,1294.0,1294.0,1294.0,1294.0,2,2,2588.0
2021-09-30 05:14:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-30 05:16:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-30 05:25:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-30 05:27:00-04:00,1293.25,1293.25,1293.25,1293.25,15,2,19398.75
2021-09-30 05:28:00-04:00,1293.25,1293.25,1293.0,1293.0,2,2,2586.25
2021-09-30 05:30:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 05:32:00-04:00,1293.0,1293.0,1293.0,1293.0,2,1,2586.0
2021-09-30 05:33:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-30 05:39:00-04:00,1293.25,1293.5,1293.25,1293.5,6,2,7760.75
2021-09-30 05:41:00-04:00,1293.25,1293.25,1293.0,1293.0,9,5,11638.75
2021-09-30 05:42:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-30 05:46:00-04:00,1293.5,1293.75,1293.5,1293.75,3,2,3881.0
2021-09-30 05:49:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-30 05:52:00-04:00,1295.0,1295.0,1295.0,1295.0,5,5,6475.0
2021-09-30 05:54:00-04:00,1295.0,1295.0,1294.75,1294.75,2,2,2589.75
2021-09-30 05:55:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-30 05:56:00-04:00,1295.0,1295.0,1295.0,1295.0,3,2,3885.0
2021-09-30 05:58:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-30 05:59:00-04:00,1295.25,1295.25,1295.25,1295.25,21,10,27200.25
2021-09-30 06:00:00-04:00,1295.25,1295.25,1295.25,1295.25,8,7,10362.0
2021-09-30 06:01:00-04:00,1295.0,1295.0,1295.0,1295.0,3,3,3885.0
2021-09-30 06:02:00-04:00,1295.0,1295.0,1295.0,1295.0,12,9,15540.0
2021-09-30 06:03:00-04:00,1295.0,1295.0,1295.0,1295.0,2,2,2590.0
2021-09-30 06:04:00-04:00,1295.0,1295.0,1294.5,1294.5,11,6,14242.0
2021-09-30 06:05:00-04:00,1294.75,1295.5,1294.75,1295.5,7,5,9067.0
2021-09-30 06:07:00-04:00,1295.25,1295.25,1295.25,1295.25,2,2,2590.5
2021-09-30 06:08:00-04:00,1295.0,1295.0,1294.75,1294.75,5,3,6474.0
2021-09-30 06:10:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-30 06:17:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-30 06:24:00-04:00,1294.25,1294.25,1294.25,1294.25,3,3,3882.75
2021-09-30 06:27:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-30 06:37:00-04:00,1293.5,1293.5,1293.5,1293.5,9,2,11641.5
2021-09-30 06:39:00-04:00,1293.5,1293.5,1293.5,1293.5,2,1,2587.0
2021-09-30 06:47:00-04:00,1293.5,1293.75,1293.5,1293.75,5,3,6468.25
2021-09-30 07:05:00-04:00,1294.75,1294.75,1294.75,1294.75,2,1,2589.5
2021-09-30 07:07:00-04:00,1295.0,1295.0,1295.0,1295.0,2,1,2590.0
2021-09-30 07:11:00-04:00,1295.25,1295.75,1295.25,1295.5,17,16,22023.25
2021-09-30 07:12:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-09-30 07:13:00-04:00,1295.5,1295.75,1295.5,1295.75,3,3,3887.0
2021-09-30 07:14:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-09-30 07:15:00-04:00,1295.25,1295.25,1295.25,1295.25,8,2,10362.0
2021-09-30 07:19:00-04:00,1295.25,1295.25,1295.25,1295.25,3,2,3885.75
2021-09-30 07:25:00-04:00,1294.75,1294.75,1294.75,1294.75,2,2,2589.5
2021-09-30 07:26:00-04:00,1295.0,1295.25,1295.0,1295.25,4,3,5180.5
2021-09-30 07:31:00-04:00,1295.0,1295.25,1295.0,1295.25,3,2,3885.5
2021-09-30 07:33:00-04:00,1294.75,1294.75,1294.75,1294.75,11,9,14242.25
2021-09-30 07:35:00-04:00,1295.0,1295.25,1295.0,1295.25,10,9,12952.0
2021-09-30 07:36:00-04:00,1295.25,1295.25,1295.25,1295.25,1,1,1295.25
2021-09-30 07:37:00-04:00,1295.25,1295.25,1295.25,1295.25,2,2,2590.5
2021-09-30 07:38:00-04:00,1295.25,1295.25,1295.25,1295.25,1,1,1295.25
2021-09-30 07:39:00-04:00,1295.0,1295.0,1295.0,1295.0,4,2,5180.0
2021-09-30 07:40:00-04:00,1294.75,1294.75,1294.5,1294.5,17,2,22010.25
2021-09-30 07:41:00-04:00,1294.5,1294.5,1294.25,1294.25,7,6,9060.0
2021-09-30 07:43:00-04:00,1294.0,1294.0,1293.75,1293.75,15,7,19408.75
2021-09-30 07:44:00-04:00,1293.75,1293.75,1293.25,1293.5,6,5,7761.0
2021-09-30 07:46:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-30 07:47:00-04:00,1293.0,1293.25,1293.0,1293.25,3,2,3879.25
2021-09-30 07:48:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-30 07:49:00-04:00,1293.5,1293.5,1293.5,1293.5,2,1,2587.0
2021-09-30 07:50:00-04:00,1293.25,1293.25,1293.0,1293.0,3,2,3879.25
2021-09-30 07:51:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 07:53:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-30 07:58:00-04:00,1293.5,1293.5,1293.5,1293.5,2,2,2587.0
2021-09-30 07:59:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-30 08:00:00-04:00,1293.75,1293.75,1293.5,1293.5,5,5,6468.25
2021-09-30 08:01:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-30 08:02:00-04:00,1293.5,1294.75,1293.5,1294.25,58,30,75055.0
2021-09-30 08:03:00-04:00,1294.5,1294.5,1293.5,1293.5,10,6,12942.25
2021-09-30 08:04:00-04:00,1293.5,1293.5,1293.5,1293.5,7,7,9054.5
2021-09-30 08:05:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 08:06:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 08:08:00-04:00,1293.0,1293.0,1293.0,1293.0,6,1,7758.0
2021-09-30 08:09:00-04:00,1293.25,1293.5,1293.25,1293.25,11,10,14226.0
2021-09-30 08:11:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-30 08:12:00-04:00,1293.0,1293.0,1293.0,1293.0,2,1,2586.0
2021-09-30 08:13:00-04:00,1293.0,1293.0,1293.0,1293.0,11,9,14223.0
2021-09-30 08:14:00-04:00,1293.0,1293.25,1292.75,1293.0,27,21,34911.25
2021-09-30 08:15:00-04:00,1293.0,1293.0,1293.0,1293.0,6,4,7758.0
2021-09-30 08:17:00-04:00,1293.0,1293.0,1293.0,1293.0,15,11,19395.0
2021-09-30 08:18:00-04:00,1293.0,1293.0,1292.75,1293.0,21,17,27152.5
2021-09-30 08:19:00-04:00,1293.0,1293.0,1293.0,1293.0,47,35,60771.0
2021-09-30 08:20:00-04:00,1293.0,1293.25,1293.0,1293.0,17,11,21981.25
2021-09-30 08:21:00-04:00,1293.0,1293.25,1293.0,1293.25,17,8,21985.0
2021-09-30 08:22:00-04:00,1293.25,1294.0,1293.25,1294.0,9,7,11642.0
2021-09-30 08:23:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-30 08:24:00-04:00,1294.0,1294.5,1293.5,1294.5,30,6,38818.5
2021-09-30 08:25:00-04:00,1294.5,1294.5,1294.25,1294.25,4,4,5177.75
2021-09-30 08:26:00-04:00,1293.75,1294.0,1293.75,1294.0,3,3,3881.5
2021-09-30 08:27:00-04:00,1293.75,1294.0,1293.75,1293.75,17,3,21996.25
2021-09-30 08:30:00-04:00,1294.5,1295.0,1294.5,1295.0,7,5,9063.25
2021-09-30 08:31:00-04:00,1294.75,1295.25,1294.5,1295.25,56,6,72508.25
2021-09-30 08:32:00-04:00,1295.0,1295.25,1294.75,1294.75,10,7,12950.75
2021-09-30 08:33:00-04:00,1295.5,1295.75,1295.5,1295.5,7,6,9069.25
2021-09-30 08:34:00-04:00,1295.0,1295.5,1294.75,1295.25,11,9,14247.5
2021-09-30 08:35:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-30 08:36:00-04:00,1295.5,1295.5,1295.5,1295.5,29,13,37569.5
2021-09-30 08:37:00-04:00,1295.25,1295.25,1295.0,1295.0,2,2,2590.25
2021-09-30 08:38:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-09-30 08:39:00-04:00,1295.5,1295.75,1295.25,1295.75,10,4,12953.5
2021-09-30 08:40:00-04:00,1295.5,1295.5,1295.25,1295.25,7,4,9067.5
2021-09-30 08:41:00-04:00,1295.5,1295.5,1295.25,1295.5,11,6,14249.0
2021-09-30 08:42:00-04:00,1295.25,1295.25,1295.25,1295.25,1,1,1295.25
2021-09-30 08:43:00-04:00,1295.25,1295.25,1295.0,1295.25,6,4,7771.25
2021-09-30 08:44:00-04:00,1295.5,1295.5,1295.25,1295.25,5,3,6476.75
2021-09-30 09:29:00-04:00,1294.5,1294.5,1294.0,1294.25,15,14,19414.75
2021-09-30 09:30:00-04:00,1294.25,1296.0,1293.0,1295.5,96,62,124269.25
2021-09-30 09:31:00-04:00,1295.75,1296.5,1295.0,1296.5,76,54,98483.5
2021-09-30 09:32:00-04:00,1296.75,1297.5,1296.5,1297.5,175,92,227012.25
2021-09-30 09:33:00-04:00,1297.5,1299.25,1297.5,1299.25,267,116,346794.0
2021-09-30 09:34:00-04:00,1299.25,1301.25,1299.25,1301.0,213,91,276922.75
2021-09-30 09:35:00-04:00,1301.25,1301.5,1300.75,1301.0,136,65,176958.0
2021-09-30 09:36:00-04:00,1301.5,1301.75,1299.75,1301.0,235,149,305671.5
2021-09-30 09:37:00-04:00,1301.0,1302.25,1300.75,1301.5,71,51,92406.0
2021-09-30 09:38:00-04:00,1301.5,1302.5,1301.0,1302.0,74,53,96323.0
2021-09-30 09:39:00-04:00,1302.25,1302.5,1301.75,1302.25,41,25,53384.75
2021-09-30 09:40:00-04:00,1302.5,1302.75,1301.75,1302.5,110,44,143253.25
2021-09-30 09:41:00-04:00,1302.25,1302.5,1302.25,1302.25,18,10,23443.5
2021-09-30 09:42:00-04:00,1302.25,1302.75,1302.0,1302.0,57,22,74232.25
