,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-22 23:00:00-04:00,4395.5,4396.25,4395.5,4396.0,114,38,501128.75
2021-09-22 23:01:00-04:00,4395.75,4396.5,4395.75,4396.0,144,57,633055.0
2021-09-22 23:02:00-04:00,4396.0,4396.0,4395.0,4395.0,138,67,606583.5
2021-09-22 23:03:00-04:00,4394.75,4395.0,4394.5,4394.75,100,38,439479.5
2021-09-22 23:04:00-04:00,4394.5,4395.75,4394.5,4395.75,31,18,136254.25
2021-09-22 23:05:00-04:00,4395.75,4396.0,4395.0,4395.5,85,23,373623.75
2021-09-22 23:06:00-04:00,4395.75,4396.0,4395.75,4396.0,42,26,184629.0
2021-09-22 23:07:00-04:00,4396.0,4396.25,4396.0,4396.0,40,18,175840.5
2021-09-22 23:08:00-04:00,4396.0,4396.0,4395.0,4395.25,42,21,184612.0
2021-09-22 23:09:00-04:00,4395.5,4395.5,4395.0,4395.25,21,11,92301.75
2021-09-22 23:10:00-04:00,4395.0,4395.0,4394.25,4394.5,98,41,430665.0
2021-09-22 23:11:00-04:00,4394.5,4394.75,4394.25,4394.5,23,16,101075.25
2021-09-22 23:12:00-04:00,4394.75,4395.25,4394.75,4395.0,88,22,386762.5
2021-09-22 23:13:00-04:00,4395.0,4395.75,4394.75,4395.5,89,32,391187.25
2021-09-22 23:14:00-04:00,4395.5,4395.5,4395.25,4395.5,27,20,118676.25
2021-09-22 23:15:00-04:00,4395.5,4395.5,4394.5,4394.75,57,27,250500.75
2021-09-22 23:16:00-04:00,4395.0,4395.25,4394.5,4395.25,30,17,131847.75
2021-09-22 23:17:00-04:00,4395.5,4395.5,4395.0,4395.25,32,17,140647.75
2021-09-22 23:18:00-04:00,4395.25,4395.5,4394.75,4395.0,39,19,171404.75
2021-09-22 23:19:00-04:00,4394.75,4395.0,4394.75,4395.0,28,16,123055.75
2021-09-22 23:20:00-04:00,4395.0,4395.5,4394.75,4395.5,55,31,241732.0
2021-09-22 23:21:00-04:00,4395.75,4396.25,4395.75,4396.0,127,46,558289.5
2021-09-22 23:22:00-04:00,4396.25,4396.5,4396.0,4396.25,136,75,597899.75
2021-09-22 23:23:00-04:00,4396.0,4397.25,4396.0,4397.25,142,48,624327.5
2021-09-22 23:24:00-04:00,4397.25,4397.5,4396.75,4397.0,132,54,580430.0
2021-09-22 23:25:00-04:00,4397.0,4397.5,4397.0,4397.25,64,32,281422.75
2021-09-22 23:26:00-04:00,4397.0,4397.25,4396.75,4397.0,31,18,136305.0
2021-09-22 23:27:00-04:00,4397.0,4397.25,4396.75,4396.75,25,10,109922.0
2021-09-22 23:28:00-04:00,4396.75,4397.0,4396.25,4396.75,96,48,422083.0
2021-09-22 23:29:00-04:00,4396.75,4397.0,4396.25,4396.75,105,39,461648.5
2021-09-22 23:30:00-04:00,4396.5,4396.75,4396.0,4396.5,62,39,272580.25
2021-09-22 23:31:00-04:00,4396.25,4396.25,4395.75,4395.75,51,29,224194.25
2021-09-22 23:32:00-04:00,4395.75,4396.25,4395.25,4395.5,135,66,593418.25
2021-09-22 23:33:00-04:00,4395.25,4395.75,4395.0,4395.5,105,58,461516.0
2021-09-22 23:34:00-04:00,4395.25,4395.5,4394.5,4394.75,165,56,725149.0
2021-09-22 23:35:00-04:00,4395.0,4395.0,4394.5,4394.75,86,29,377944.75
2021-09-22 23:36:00-04:00,4395.0,4395.25,4394.75,4395.0,58,24,254914.75
2021-09-22 23:37:00-04:00,4395.25,4395.5,4394.75,4394.75,89,44,391161.75
2021-09-22 23:38:00-04:00,4394.75,4394.75,4394.5,4394.75,55,30,241702.0
2021-09-22 23:39:00-04:00,4394.5,4394.75,4394.25,4394.5,97,32,426258.25
2021-09-22 23:40:00-04:00,4394.5,4395.0,4394.25,4394.75,70,33,307627.25
2021-09-22 23:41:00-04:00,4394.75,4395.25,4394.75,4395.0,66,20,290069.0
2021-09-22 23:42:00-04:00,4395.0,4395.0,4394.5,4394.5,55,22,241711.5
2021-09-22 23:43:00-04:00,4394.75,4394.75,4394.0,4394.5,86,51,377900.0
2021-09-22 23:44:00-04:00,4394.5,4394.75,4394.25,4394.75,17,10,74707.0
2021-09-22 23:45:00-04:00,4395.0,4395.0,4394.25,4394.5,56,27,246094.25
2021-09-22 23:46:00-04:00,4394.5,4394.5,4394.25,4394.25,25,12,109861.5
2021-09-22 23:47:00-04:00,4394.75,4394.75,4394.5,4394.5,38,17,166994.75
2021-09-22 23:48:00-04:00,4394.75,4394.75,4394.5,4394.75,25,19,109867.25
2021-09-22 23:49:00-04:00,4394.75,4394.75,4394.25,4394.75,72,27,316408.5
2021-09-22 23:50:00-04:00,4394.75,4395.0,4394.5,4394.75,50,23,219741.0
2021-09-22 23:51:00-04:00,4394.5,4394.75,4394.25,4394.5,49,24,215332.25
2021-09-22 23:52:00-04:00,4394.5,4394.75,4394.5,4394.5,19,17,83498.0
2021-09-22 23:53:00-04:00,4394.5,4394.75,4394.5,4394.75,41,25,180182.25
2021-09-22 23:54:00-04:00,4394.75,4395.0,4394.5,4394.75,34,15,149421.0
2021-09-22 23:55:00-04:00,4395.0,4395.25,4394.75,4395.0,69,34,303258.0
2021-09-22 23:56:00-04:00,4395.0,4395.0,4393.75,4393.75,148,58,650348.0
2021-09-22 23:57:00-04:00,4394.0,4394.25,4394.0,4394.25,32,20,140614.25
2021-09-22 23:58:00-04:00,4394.25,4394.25,4393.75,4393.75,45,17,197730.75
2021-09-22 23:59:00-04:00,4394.0,4394.0,4393.75,4393.75,19,18,83483.25
2021-09-23 00:00:00-04:00,4393.75,4394.0,4393.25,4393.5,87,43,382240.75
2021-09-23 00:01:00-04:00,4393.75,4394.0,4393.5,4394.0,47,20,206507.0
2021-09-23 00:02:00-04:00,4394.0,4394.25,4393.75,4394.0,34,19,149395.75
2021-09-23 00:03:00-04:00,4394.25,4395.0,4394.0,4394.5,69,39,303220.75
2021-09-23 00:04:00-04:00,4394.25,4394.75,4394.0,4394.5,30,20,131831.25
2021-09-23 00:05:00-04:00,4394.25,4394.5,4394.0,4394.5,36,19,158192.75
2021-09-23 00:06:00-04:00,4394.75,4394.75,4394.5,4394.75,29,22,127445.25
2021-09-23 00:07:00-04:00,4394.5,4394.75,4394.25,4394.25,77,41,338368.25
2021-09-23 00:08:00-04:00,4394.25,4394.25,4393.5,4393.75,94,55,413033.5
2021-09-23 00:09:00-04:00,4393.75,4393.75,4393.25,4393.25,94,54,412991.0
2021-09-23 00:10:00-04:00,4393.5,4393.5,4393.0,4393.5,60,32,263594.5
2021-09-23 00:11:00-04:00,4393.25,4393.75,4393.25,4393.5,24,16,105443.0
2021-09-23 00:12:00-04:00,4393.5,4394.25,4393.5,4394.0,136,58,597588.75
2021-09-23 00:13:00-04:00,4394.0,4394.25,4393.75,4394.25,79,21,347125.0
2021-09-23 00:14:00-04:00,4394.0,4394.75,4394.0,4394.75,269,66,1182124.25
2021-09-23 00:15:00-04:00,4394.75,4395.0,4394.0,4394.0,55,27,241695.75
2021-09-23 00:16:00-04:00,4394.0,4394.5,4393.75,4394.5,39,23,171369.75
2021-09-23 00:17:00-04:00,4394.25,4394.5,4394.0,4394.0,33,11,145011.0
2021-09-23 00:18:00-04:00,4394.0,4394.0,4393.75,4394.0,53,27,232873.25
2021-09-23 00:19:00-04:00,4394.0,4394.25,4394.0,4394.25,21,11,92274.25
2021-09-23 00:20:00-04:00,4394.25,4394.25,4394.0,4394.0,20,16,87884.5
2021-09-23 00:21:00-04:00,4394.0,4394.75,4394.0,4394.5,98,40,430662.25
2021-09-23 00:22:00-04:00,4394.25,4394.25,4394.25,4394.25,4,3,17577.0
2021-09-23 00:23:00-04:00,4394.25,4394.25,4394.0,4394.0,35,10,153791.75
2021-09-23 00:24:00-04:00,4394.0,4394.25,4393.75,4394.25,15,9,65910.25
2021-09-23 00:25:00-04:00,4394.25,4394.5,4394.25,4394.5,15,10,65914.75
2021-09-23 00:26:00-04:00,4394.25,4394.75,4394.25,4394.75,66,26,290049.0
2021-09-23 00:27:00-04:00,4394.75,4394.75,4394.5,4394.75,45,20,197757.75
2021-09-23 00:28:00-04:00,4394.75,4394.75,4394.5,4394.5,20,10,87890.5
2021-09-23 00:29:00-04:00,4394.5,4394.75,4394.5,4394.75,28,15,123050.5
2021-09-23 00:30:00-04:00,4394.75,4395.5,4394.75,4395.5,189,58,830694.75
2021-09-23 00:31:00-04:00,4395.5,4395.75,4395.0,4395.5,185,44,813136.0
2021-09-23 00:32:00-04:00,4395.5,4395.75,4395.0,4395.25,36,21,158233.25
2021-09-23 00:33:00-04:00,4395.0,4395.0,4394.25,4394.5,61,34,268074.75
2021-09-23 00:34:00-04:00,4394.5,4394.75,4393.75,4393.75,43,16,188952.0
2021-09-23 00:35:00-04:00,4393.75,4394.0,4393.75,4394.0,51,21,224089.5
2021-09-23 00:36:00-04:00,4394.0,4394.25,4393.5,4393.5,57,24,250451.0
2021-09-23 00:37:00-04:00,4393.5,4394.25,4393.5,4394.25,90,30,395433.0
2021-09-23 00:38:00-04:00,4394.5,4394.75,4394.5,4394.5,61,30,268071.0
2021-09-23 00:39:00-04:00,4394.5,4394.75,4394.25,4394.5,59,31,259275.75
2021-09-23 00:40:00-04:00,4394.5,4394.5,4394.25,4394.5,11,4,48338.0
2021-09-23 00:41:00-04:00,4394.5,4394.5,4394.5,4394.5,11,8,48339.5
2021-09-23 00:42:00-04:00,4394.5,4394.5,4394.25,4394.25,7,4,30760.25
2021-09-23 00:43:00-04:00,4394.25,4394.25,4394.0,4394.25,12,6,52730.75
2021-09-23 00:44:00-04:00,4394.25,4394.5,4394.25,4394.5,31,17,136229.0
2021-09-23 00:45:00-04:00,4394.25,4394.75,4394.25,4394.5,21,10,92284.75
2021-09-23 00:46:00-04:00,4394.75,4394.75,4394.75,4394.75,6,5,26368.5
2021-09-23 00:47:00-04:00,4394.5,4394.5,4394.5,4394.5,8,5,35156.0
2021-09-23 00:48:00-04:00,4394.75,4394.75,4394.5,4394.75,16,9,70314.75
2021-09-23 00:49:00-04:00,4394.5,4394.5,4394.25,4394.25,9,7,39550.25
2021-09-23 00:50:00-04:00,4394.5,4394.5,4394.25,4394.5,12,4,52733.25
2021-09-23 00:51:00-04:00,4394.5,4394.5,4394.5,4394.5,5,4,21972.5
2021-09-23 00:52:00-04:00,4394.75,4394.75,4394.5,4394.75,12,11,52734.5
2021-09-23 00:53:00-04:00,4394.75,4394.75,4394.75,4394.75,5,4,21973.75
2021-09-23 00:54:00-04:00,4394.75,4394.75,4394.75,4394.75,19,9,83500.25
2021-09-23 00:55:00-04:00,4395.0,4395.25,4394.75,4395.0,59,15,259303.25
2021-09-23 00:56:00-04:00,4395.25,4396.0,4395.25,4395.75,199,66,874763.25
2021-09-23 00:57:00-04:00,4395.75,4396.0,4395.5,4396.0,75,39,329679.75
2021-09-23 00:58:00-04:00,4396.0,4396.25,4396.0,4396.25,95,41,417633.25
2021-09-23 00:59:00-04:00,4396.25,4396.5,4395.25,4395.75,78,27,342882.25
2021-09-23 01:00:00-04:00,4395.75,4395.75,4394.75,4394.75,65,35,285691.0
2021-09-23 01:01:00-04:00,4394.75,4395.25,4394.75,4395.0,18,11,79108.25
2021-09-23 01:02:00-04:00,4395.25,4395.75,4395.0,4395.75,48,23,210983.5
2021-09-23 01:03:00-04:00,4396.0,4396.0,4395.25,4395.25,52,30,228573.75
2021-09-23 01:04:00-04:00,4395.0,4395.25,4394.75,4394.75,21,13,92296.25
2021-09-23 01:05:00-04:00,4395.0,4395.25,4394.75,4395.25,48,12,210968.75
2021-09-23 01:06:00-04:00,4395.5,4395.75,4394.75,4395.25,50,24,219761.75
2021-09-23 01:07:00-04:00,4395.5,4396.5,4395.5,4396.5,141,50,619856.25
2021-09-23 01:08:00-04:00,4396.5,4396.5,4396.0,4396.25,68,27,298936.0
2021-09-23 01:09:00-04:00,4396.25,4397.0,4396.25,4396.25,73,25,320949.5
2021-09-23 01:10:00-04:00,4396.25,4396.5,4396.25,4396.5,29,14,127498.0
2021-09-23 01:11:00-04:00,4396.25,4396.25,4396.0,4396.0,100,24,439611.75
2021-09-23 01:12:00-04:00,4395.75,4396.25,4395.75,4396.25,104,42,457200.0
2021-09-23 01:13:00-04:00,4396.25,4398.0,4396.25,4397.25,457,120,2009563.75
2021-09-23 01:14:00-04:00,4397.0,4397.0,4396.25,4396.5,66,37,290170.0
2021-09-23 01:15:00-04:00,4396.25,4396.75,4396.25,4396.75,50,21,219822.75
2021-09-23 01:16:00-04:00,4396.75,4397.5,4396.5,4397.25,38,19,167084.5
2021-09-23 01:17:00-04:00,4397.25,4397.75,4397.0,4397.5,93,36,408952.75
2021-09-23 01:18:00-04:00,4397.25,4397.25,4397.0,4397.0,58,22,255033.75
2021-09-23 01:19:00-04:00,4397.0,4397.0,4396.5,4396.5,48,26,211041.25
2021-09-23 01:20:00-04:00,4396.25,4396.75,4395.25,4395.25,211,72,927517.0
2021-09-23 01:21:00-04:00,4395.0,4395.75,4394.75,4395.75,155,65,681245.0
2021-09-23 01:22:00-04:00,4395.75,4396.0,4395.5,4395.75,65,30,285718.25
2021-09-23 01:23:00-04:00,4395.75,4396.0,4395.5,4395.5,62,23,272535.5
2021-09-23 01:24:00-04:00,4395.5,4396.25,4395.25,4396.0,56,32,246164.5
2021-09-23 01:25:00-04:00,4396.0,4396.0,4395.25,4395.25,46,27,202193.25
2021-09-23 01:26:00-04:00,4395.25,4395.75,4395.25,4395.75,28,12,123074.75
2021-09-23 01:27:00-04:00,4395.75,4395.75,4395.25,4395.25,20,10,87911.0
2021-09-23 01:28:00-04:00,4395.25,4395.25,4394.5,4395.0,87,42,382351.75
2021-09-23 01:29:00-04:00,4395.0,4396.0,4395.0,4395.5,88,38,386811.0
2021-09-23 01:30:00-04:00,4395.5,4396.0,4395.5,4396.0,58,26,254951.0
2021-09-23 01:31:00-04:00,4395.75,4395.75,4395.0,4395.25,28,12,123071.25
2021-09-23 01:32:00-04:00,4395.0,4395.5,4395.0,4395.25,36,17,158224.75
2021-09-23 01:33:00-04:00,4395.5,4396.25,4395.5,4396.0,48,25,211004.25
2021-09-23 01:34:00-04:00,4396.0,4396.0,4395.75,4395.75,28,12,123085.25
2021-09-23 01:35:00-04:00,4395.5,4396.0,4395.25,4395.75,55,31,241758.5
2021-09-23 01:36:00-04:00,4396.0,4396.75,4396.0,4396.75,73,29,320942.25
2021-09-23 01:37:00-04:00,4396.75,4397.0,4396.5,4397.0,133,58,584785.25
2021-09-23 01:38:00-04:00,4397.0,4397.25,4396.5,4397.25,161,54,707908.0
2021-09-23 01:39:00-04:00,4397.25,4397.5,4397.0,4397.5,217,74,954209.5
2021-09-23 01:40:00-04:00,4397.5,4397.5,4397.25,4397.25,50,21,219874.5
2021-09-23 01:41:00-04:00,4397.5,4397.5,4397.25,4397.25,101,49,444130.75
2021-09-23 01:42:00-04:00,4397.25,4397.5,4396.5,4397.25,152,57,668358.75
2021-09-23 01:43:00-04:00,4397.25,4397.5,4397.25,4397.5,55,12,241862.25
2021-09-23 01:44:00-04:00,4397.5,4397.75,4397.0,4397.5,140,49,615635.5
2021-09-23 01:45:00-04:00,4397.5,4397.75,4397.0,4397.5,167,51,734367.75
2021-09-23 01:46:00-04:00,4397.25,4397.75,4397.0,4397.25,194,42,853102.25
2021-09-23 01:47:00-04:00,4397.5,4397.75,4397.0,4397.75,68,20,299015.75
2021-09-23 01:48:00-04:00,4397.75,4397.75,4397.5,4397.75,113,31,496940.0
2021-09-23 01:49:00-04:00,4397.5,4397.75,4397.25,4397.5,164,59,721187.75
2021-09-23 01:50:00-04:00,4397.5,4397.5,4397.0,4397.5,108,39,474896.5
2021-09-23 01:51:00-04:00,4397.25,4397.75,4397.0,4397.75,71,23,312218.25
2021-09-23 01:52:00-04:00,4397.5,4398.0,4397.5,4397.75,84,34,369411.25
2021-09-23 01:53:00-04:00,4397.75,4398.0,4397.75,4397.75,36,11,158319.5
2021-09-23 01:54:00-04:00,4398.0,4398.0,4397.75,4398.0,44,20,193505.5
2021-09-23 01:55:00-04:00,4397.75,4397.75,4396.75,4397.5,176,50,773929.75
2021-09-23 01:56:00-04:00,4397.75,4398.0,4397.25,4397.75,117,51,514519.25
2021-09-23 01:57:00-04:00,4397.75,4398.0,4397.25,4397.5,40,26,175907.5
2021-09-23 01:58:00-04:00,4397.75,4398.0,4397.5,4397.5,68,25,299046.75
2021-09-23 01:59:00-04:00,4397.75,4397.75,4397.25,4397.5,115,38,505698.75
2021-09-23 02:00:00-04:00,4397.25,4398.0,4396.5,4398.0,322,114,1415990.0
2021-09-23 02:01:00-04:00,4398.0,4398.5,4398.0,4398.25,234,72,1029203.75
2021-09-23 02:02:00-04:00,4398.25,4398.5,4397.25,4397.75,124,60,545361.25
2021-09-23 02:03:00-04:00,4397.75,4397.75,4396.75,4397.0,210,79,923393.75
2021-09-23 02:04:00-04:00,4397.0,4397.0,4396.5,4396.5,96,46,422083.5
2021-09-23 02:05:00-04:00,4396.5,4396.5,4395.5,4396.0,228,108,1002319.5
2021-09-23 02:06:00-04:00,4395.75,4396.75,4395.5,4396.5,192,92,844048.0
2021-09-23 02:07:00-04:00,4396.75,4397.0,4396.0,4396.25,251,95,1103520.0
2021-09-23 02:08:00-04:00,4396.25,4396.5,4395.5,4395.5,234,88,1028640.75
2021-09-23 02:09:00-04:00,4395.5,4395.75,4394.5,4394.75,352,140,1547074.75
2021-09-23 02:10:00-04:00,4394.75,4396.25,4394.75,4396.25,122,56,536240.25
2021-09-23 02:11:00-04:00,4396.25,4396.5,4396.0,4396.25,132,51,580311.75
2021-09-23 02:12:00-04:00,4396.25,4396.25,4395.5,4395.75,87,59,382440.75
2021-09-23 02:13:00-04:00,4395.75,4396.25,4395.5,4396.25,68,35,298918.0
2021-09-23 02:14:00-04:00,4396.25,4396.5,4396.0,4396.0,188,90,826499.25
2021-09-23 02:15:00-04:00,4396.25,4396.5,4396.0,4396.0,87,46,382467.25
2021-09-23 02:16:00-04:00,4396.25,4396.5,4396.25,4396.5,232,86,1019953.75
2021-09-23 02:17:00-04:00,4396.5,4397.0,4396.25,4396.25,235,88,1033210.25
2021-09-23 02:18:00-04:00,4396.25,4396.25,4396.0,4396.25,100,56,439611.25
2021-09-23 02:19:00-04:00,4396.25,4396.25,4395.5,4395.5,151,74,663769.0
2021-09-23 02:20:00-04:00,4395.5,4396.0,4395.25,4395.75,228,72,1002210.5
2021-09-23 02:21:00-04:00,4395.5,4396.0,4395.25,4395.75,573,154,2518675.5
2021-09-23 02:22:00-04:00,4396.0,4396.25,4396.0,4396.0,146,39,641827.25
2021-09-23 02:23:00-04:00,4395.75,4396.25,4395.75,4396.0,63,33,276943.5
2021-09-23 02:24:00-04:00,4396.0,4396.0,4395.5,4395.5,101,31,443965.75
2021-09-23 02:25:00-04:00,4395.75,4395.75,4395.25,4395.5,118,38,518675.25
2021-09-23 02:26:00-04:00,4395.5,4396.0,4395.5,4395.75,183,61,804426.75
2021-09-23 02:27:00-04:00,4396.0,4396.25,4395.75,4396.0,99,41,435201.75
2021-09-23 02:28:00-04:00,4395.75,4396.0,4395.5,4395.75,88,30,386825.5
2021-09-23 02:29:00-04:00,4396.0,4396.0,4395.75,4395.75,75,31,329693.0
2021-09-23 02:30:00-04:00,4395.75,4396.25,4395.75,4396.25,197,73,866037.75
2021-09-23 02:31:00-04:00,4396.25,4397.0,4396.25,4396.5,489,107,2149997.25
2021-09-23 02:32:00-04:00,4396.5,4396.75,4396.5,4396.5,147,57,646296.75
2021-09-23 02:33:00-04:00,4396.5,4396.75,4396.25,4396.5,189,36,830956.5
2021-09-23 02:34:00-04:00,4396.5,4397.0,4396.0,4396.75,303,77,1332178.0
2021-09-23 02:35:00-04:00,4397.0,4397.75,4396.75,4397.5,447,106,1965605.75
2021-09-23 02:36:00-04:00,4397.5,4397.75,4397.5,4397.5,167,55,734386.5
2021-09-23 02:37:00-04:00,4397.75,4397.75,4397.5,4397.5,45,21,197897.5
2021-09-23 02:38:00-04:00,4397.5,4397.75,4397.5,4397.75,165,41,725601.0
2021-09-23 02:39:00-04:00,4397.5,4397.75,4397.25,4397.25,83,32,364988.0
2021-09-23 02:40:00-04:00,4397.25,4397.5,4397.25,4397.25,33,23,145109.5
2021-09-23 02:41:00-04:00,4397.25,4397.5,4397.0,4397.25,101,31,444116.5
2021-09-23 02:42:00-04:00,4397.25,4397.75,4397.25,4397.5,50,18,219874.25
2021-09-23 02:43:00-04:00,4397.5,4397.75,4397.5,4397.75,149,33,655249.0
2021-09-23 02:44:00-04:00,4397.75,4398.5,4397.75,4398.5,467,113,2053984.5
2021-09-23 02:45:00-04:00,4398.5,4399.0,4398.5,4398.75,462,159,2032252.5
2021-09-23 02:46:00-04:00,4398.75,4402.0,4398.5,4401.5,1460,356,6424690.0
2021-09-23 02:47:00-04:00,4401.5,4402.25,4401.25,4402.25,790,210,3477555.0
2021-09-23 02:48:00-04:00,4402.25,4402.25,4401.0,4401.25,476,141,2095121.25
2021-09-23 02:49:00-04:00,4401.5,4402.5,4401.5,4402.25,450,130,1980960.75
2021-09-23 02:50:00-04:00,4402.25,4403.75,4402.25,4403.5,664,213,2923754.25
2021-09-23 02:51:00-04:00,4403.75,4405.5,4403.5,4404.75,1172,341,5162184.0
2021-09-23 02:52:00-04:00,4404.75,4405.0,4404.0,4404.5,260,127,1145186.5
2021-09-23 02:53:00-04:00,4404.25,4404.75,4403.75,4404.25,175,51,770739.75
2021-09-23 02:54:00-04:00,4404.75,4405.25,4404.0,4405.25,796,154,3506251.25
2021-09-23 02:55:00-04:00,4405.25,4406.5,4405.25,4405.75,670,196,2951952.75
2021-09-23 02:56:00-04:00,4405.75,4406.0,4405.0,4406.0,336,106,1480295.25
2021-09-23 02:57:00-04:00,4406.25,4406.25,4405.25,4405.25,165,57,726918.0
2021-09-23 02:58:00-04:00,4405.0,4405.5,4404.75,4405.5,301,95,1325915.0
2021-09-23 02:59:00-04:00,4405.5,4405.5,4404.25,4404.25,590,188,2598962.5
2021-09-23 03:00:00-04:00,4404.0,4406.0,4403.5,4404.5,1937,624,8531986.0
2021-09-23 03:01:00-04:00,4404.75,4405.0,4403.75,4404.0,880,309,3875804.0
2021-09-23 03:02:00-04:00,4404.0,4405.25,4403.75,4404.75,481,187,2118601.75
2021-09-23 03:03:00-04:00,4404.75,4405.0,4404.0,4404.0,582,203,2563412.5
2021-09-23 03:04:00-04:00,4404.25,4404.25,4401.75,4402.25,671,258,2954397.5
2021-09-23 03:05:00-04:00,4402.0,4402.5,4401.75,4401.75,570,185,2509235.25
2021-09-23 03:06:00-04:00,4401.75,4402.0,4400.75,4401.25,655,201,2882847.0
2021-09-23 03:07:00-04:00,4401.25,4401.75,4400.75,4401.75,545,167,2398676.5
2021-09-23 03:08:00-04:00,4402.0,4402.0,4400.75,4401.0,674,218,2966442.5
2021-09-23 03:09:00-04:00,4401.25,4402.0,4401.0,4402.0,206,71,906719.25
2021-09-23 03:10:00-04:00,4402.0,4403.0,4401.75,4402.0,413,175,1818161.75
2021-09-23 03:11:00-04:00,4401.75,4402.25,4401.25,4401.5,385,135,1694665.25
2021-09-23 03:12:00-04:00,4401.75,4403.5,4401.5,4403.0,500,171,2201221.25
2021-09-23 03:13:00-04:00,4403.0,4403.5,4402.75,4403.25,404,135,1778854.5
2021-09-23 03:14:00-04:00,4403.25,4403.25,4401.25,4401.5,702,167,3090371.0
2021-09-23 03:15:00-04:00,4401.5,4401.75,4400.75,4401.0,883,200,3886231.25
2021-09-23 03:16:00-04:00,4401.25,4401.5,4401.0,4401.25,403,155,1773646.75
2021-09-23 03:17:00-04:00,4401.25,4401.75,4401.0,4401.75,248,81,1091515.75
2021-09-23 03:18:00-04:00,4401.75,4403.25,4401.75,4403.25,199,88,876090.5
2021-09-23 03:19:00-04:00,4403.0,4403.0,4401.75,4402.0,232,99,1021372.75
2021-09-23 03:20:00-04:00,4401.75,4402.5,4401.75,4402.25,211,92,928859.5
2021-09-23 03:21:00-04:00,4402.25,4402.5,4402.0,4402.25,190,78,836416.25
2021-09-23 03:22:00-04:00,4402.25,4403.0,4401.75,4403.0,231,91,1016970.5
2021-09-23 03:23:00-04:00,4402.75,4404.5,4402.75,4404.25,553,196,2435077.25
2021-09-23 03:24:00-04:00,4404.25,4404.25,4403.25,4403.75,318,121,1400417.75
2021-09-23 03:25:00-04:00,4404.0,4404.25,4403.75,4404.0,225,89,990920.0
2021-09-23 03:26:00-04:00,4404.0,4404.25,4403.25,4403.75,333,87,1466450.25
2021-09-23 03:27:00-04:00,4404.0,4404.25,4403.5,4403.5,132,42,581331.0
2021-09-23 03:28:00-04:00,4403.75,4404.0,4403.25,4403.75,467,119,2056440.5
2021-09-23 03:29:00-04:00,4403.5,4404.0,4400.0,4401.5,1497,329,6589886.0
2021-09-23 03:30:00-04:00,4401.5,4403.75,4401.0,4402.75,1126,316,4956842.0
2021-09-23 03:31:00-04:00,4403.0,4404.5,4402.75,4404.25,430,159,1893467.75
2021-09-23 03:32:00-04:00,4404.5,4408.75,4404.25,4408.0,2652,822,11688250.0
2021-09-23 03:33:00-04:00,4408.0,4408.75,4406.5,4407.0,851,281,3750981.0
2021-09-23 03:34:00-04:00,4406.75,4407.75,4406.25,4406.75,499,182,2199101.25
2021-09-23 03:35:00-04:00,4406.5,4408.0,4406.5,4407.25,598,184,2635536.5
2021-09-23 03:36:00-04:00,4407.25,4407.25,4406.0,4406.25,418,157,1841902.25
2021-09-23 03:37:00-04:00,4406.5,4407.25,4406.0,4406.75,341,129,1502666.0
2021-09-23 03:38:00-04:00,4406.75,4407.25,4406.75,4407.0,161,64,709534.25
2021-09-23 03:39:00-04:00,4406.75,4407.0,4406.25,4406.5,198,75,872512.75
2021-09-23 03:40:00-04:00,4406.5,4407.75,4406.25,4407.0,389,147,1714373.5
2021-09-23 03:41:00-04:00,4407.25,4409.0,4407.25,4408.75,499,161,2199747.5
2021-09-23 03:42:00-04:00,4408.75,4408.75,4407.75,4408.5,374,128,1648676.0
2021-09-23 03:43:00-04:00,4408.5,4410.25,4408.25,4410.25,1095,243,4828285.0
2021-09-23 03:44:00-04:00,4410.25,4411.75,4410.0,4411.5,1049,339,4626818.0
2021-09-23 03:45:00-04:00,4411.5,4412.0,4411.0,4411.75,820,228,3617513.25
2021-09-23 03:46:00-04:00,4411.75,4413.75,4411.5,4412.0,995,236,4390461.5
2021-09-23 03:47:00-04:00,4412.0,4412.25,4410.75,4411.25,543,152,2395530.5
2021-09-23 03:48:00-04:00,4411.25,4412.25,4410.75,4412.0,742,234,3273370.25
2021-09-23 03:49:00-04:00,4412.0,4413.0,4412.0,4412.5,850,200,3750673.25
2021-09-23 03:50:00-04:00,4412.5,4413.25,4412.25,4412.5,330,115,1456255.5
2021-09-23 03:51:00-04:00,4412.5,4413.25,4412.5,4413.0,275,97,1213541.75
2021-09-23 03:52:00-04:00,4412.75,4413.0,4411.25,4411.75,288,114,1270658.75
2021-09-23 03:53:00-04:00,4411.75,4412.0,4411.0,4411.25,247,83,1089696.75
2021-09-23 03:54:00-04:00,4411.0,4411.5,4411.0,4411.0,184,81,811645.5
2021-09-23 03:55:00-04:00,4411.25,4411.75,4411.0,4411.25,152,81,670525.5
2021-09-23 03:56:00-04:00,4411.0,4411.75,4411.0,4411.75,217,77,957259.25
2021-09-23 03:57:00-04:00,4411.5,4413.75,4411.25,4413.25,1025,193,4522964.0
2021-09-23 03:58:00-04:00,4413.25,4414.25,4413.0,4414.0,638,139,2815989.75
2021-09-23 03:59:00-04:00,4414.0,4414.5,4413.5,4413.75,455,143,2008341.5
2021-09-23 04:00:00-04:00,4413.75,4414.0,4413.0,4413.5,543,162,2396525.75
