,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-23 23:00:00-05:00,4680.75,4680.75,4680.5,4680.5,58,22,271478.25
2021-11-23 23:01:00-05:00,4680.75,4681.0,4680.5,4680.5,51,23,238715.5
2021-11-23 23:02:00-05:00,4680.25,4680.25,4680.0,4680.25,60,17,280811.75
2021-11-23 23:03:00-05:00,4680.25,4680.25,4679.25,4679.5,105,57,491380.25
2021-11-23 23:04:00-05:00,4679.75,4679.75,4679.0,4679.0,186,61,870367.75
2021-11-23 23:05:00-05:00,4679.25,4679.25,4678.5,4678.75,125,49,584853.75
2021-11-23 23:06:00-05:00,4678.75,4678.75,4677.5,4678.0,380,114,1777695.75
2021-11-23 23:07:00-05:00,4678.25,4679.0,4678.25,4678.5,71,31,332170.0
2021-11-23 23:08:00-05:00,4678.5,4678.75,4678.0,4678.75,98,38,458499.5
2021-11-23 23:09:00-05:00,4678.75,4678.75,4678.5,4678.75,31,12,145038.75
2021-11-23 23:10:00-05:00,4678.75,4679.0,4678.5,4678.5,61,11,285401.75
2021-11-23 23:11:00-05:00,4678.5,4678.75,4678.25,4678.5,149,55,697086.5
2021-11-23 23:12:00-05:00,4678.5,4678.5,4677.5,4678.0,139,39,650236.25
2021-11-23 23:13:00-05:00,4677.75,4678.0,4677.5,4677.5,79,30,369548.0
2021-11-23 23:14:00-05:00,4677.5,4677.75,4676.0,4676.0,446,148,2085857.5
2021-11-23 23:15:00-05:00,4676.0,4676.5,4676.0,4676.0,147,48,687412.25
2021-11-23 23:16:00-05:00,4676.0,4676.5,4675.5,4676.25,141,53,659328.5
2021-11-23 23:17:00-05:00,4676.25,4676.75,4676.25,4676.25,75,35,350734.0
2021-11-23 23:18:00-05:00,4676.5,4676.5,4676.25,4676.25,44,20,205758.5
2021-11-23 23:19:00-05:00,4676.5,4676.75,4676.5,4676.5,49,25,229156.5
2021-11-23 23:20:00-05:00,4676.75,4677.0,4676.25,4676.25,45,23,210444.5
2021-11-23 23:21:00-05:00,4676.25,4676.75,4676.25,4676.5,69,24,322683.5
2021-11-23 23:22:00-05:00,4676.5,4676.5,4675.75,4676.0,83,39,388124.75
2021-11-23 23:23:00-05:00,4676.25,4676.25,4675.5,4676.0,49,21,229118.25
2021-11-23 23:24:00-05:00,4676.0,4676.25,4675.75,4676.25,31,13,144957.25
2021-11-23 23:25:00-05:00,4676.25,4676.5,4676.25,4676.5,35,13,163674.5
2021-11-23 23:26:00-05:00,4676.5,4677.0,4676.5,4676.75,44,30,205776.75
2021-11-23 23:27:00-05:00,4676.75,4677.0,4676.25,4676.5,81,38,378799.25
2021-11-23 23:28:00-05:00,4676.5,4677.0,4676.5,4677.0,24,13,112242.25
2021-11-23 23:29:00-05:00,4676.75,4677.5,4676.75,4677.5,74,32,346115.25
2021-11-23 23:30:00-05:00,4677.25,4677.25,4676.75,4677.0,36,15,168373.5
2021-11-23 23:31:00-05:00,4677.25,4677.5,4677.25,4677.25,46,20,215156.75
2021-11-23 23:32:00-05:00,4677.0,4677.25,4677.0,4677.25,48,16,224503.75
2021-11-23 23:33:00-05:00,4677.25,4677.25,4676.75,4677.0,37,12,173048.0
2021-11-23 23:34:00-05:00,4677.0,4677.25,4676.75,4677.25,72,25,336742.25
2021-11-23 23:35:00-05:00,4677.25,4678.0,4677.0,4677.75,74,35,346140.0
2021-11-23 23:36:00-05:00,4678.0,4678.5,4677.5,4677.75,157,39,734451.75
2021-11-23 23:37:00-05:00,4677.75,4677.75,4677.5,4677.5,28,8,130972.5
2021-11-23 23:38:00-05:00,4677.75,4678.25,4677.75,4678.0,24,10,112272.5
2021-11-23 23:39:00-05:00,4677.75,4677.75,4677.75,4677.75,21,12,98232.75
2021-11-23 23:40:00-05:00,4677.75,4678.0,4677.75,4678.0,34,4,159050.5
2021-11-23 23:41:00-05:00,4678.0,4678.0,4678.0,4678.0,23,9,107594.0
2021-11-23 23:42:00-05:00,4678.0,4678.25,4678.0,4678.0,47,13,219874.0
2021-11-23 23:43:00-05:00,4678.25,4678.5,4678.0,4678.0,55,21,257300.5
2021-11-23 23:44:00-05:00,4678.25,4678.25,4678.0,4678.0,41,16,191798.5
2021-11-23 23:45:00-05:00,4678.0,4678.0,4677.5,4677.75,76,25,355507.75
2021-11-23 23:46:00-05:00,4677.75,4677.75,4677.5,4677.5,12,8,56130.25
2021-11-23 23:47:00-05:00,4677.25,4677.5,4677.0,4677.5,66,23,308702.75
2021-11-23 23:48:00-05:00,4677.75,4678.25,4677.75,4678.25,68,27,318109.25
2021-11-23 23:49:00-05:00,4678.25,4678.5,4678.25,4678.25,10,6,46783.0
2021-11-23 23:50:00-05:00,4678.5,4678.5,4678.25,4678.25,54,12,252636.5
2021-11-23 23:51:00-05:00,4678.25,4678.5,4678.25,4678.25,19,7,88887.75
2021-11-23 23:52:00-05:00,4678.25,4678.25,4678.25,4678.25,15,6,70173.75
2021-11-23 23:53:00-05:00,4678.5,4678.75,4678.25,4678.25,67,24,313465.25
2021-11-23 23:54:00-05:00,4678.5,4678.5,4678.25,4678.25,3,3,14035.0
2021-11-23 23:55:00-05:00,4678.5,4678.5,4678.0,4678.0,45,13,210522.0
2021-11-23 23:56:00-05:00,4677.75,4678.0,4677.75,4678.0,23,11,107589.0
2021-11-23 23:57:00-05:00,4677.75,4677.75,4677.5,4677.75,20,11,93554.75
2021-11-23 23:58:00-05:00,4677.75,4678.0,4677.75,4677.75,22,9,102910.75
2021-11-23 23:59:00-05:00,4678.0,4678.0,4677.75,4677.75,46,15,215186.25
2021-11-24 00:00:00-05:00,4677.75,4678.0,4677.5,4678.0,53,15,247926.25
2021-11-24 00:01:00-05:00,4678.25,4678.5,4678.0,4678.5,64,29,299411.75
2021-11-24 00:02:00-05:00,4678.5,4678.75,4678.25,4678.25,53,21,247959.0
2021-11-24 00:03:00-05:00,4678.25,4679.25,4678.25,4679.0,80,53,374310.75
2021-11-24 00:04:00-05:00,4679.25,4679.75,4679.25,4679.75,73,45,341601.25
2021-11-24 00:05:00-05:00,4679.75,4680.25,4679.5,4680.25,152,47,711324.0
2021-11-24 00:06:00-05:00,4680.25,4680.25,4679.75,4679.75,76,31,355690.25
2021-11-24 00:07:00-05:00,4680.0,4680.25,4679.5,4679.75,62,34,290142.5
2021-11-24 00:08:00-05:00,4680.0,4680.0,4679.75,4680.0,16,6,74879.5
2021-11-24 00:09:00-05:00,4679.75,4679.75,4679.5,4679.5,14,7,65513.5
2021-11-24 00:10:00-05:00,4679.75,4679.75,4679.0,4679.25,104,25,486642.25
2021-11-24 00:11:00-05:00,4679.25,4680.75,4679.25,4680.5,88,36,411848.75
2021-11-24 00:12:00-05:00,4680.5,4681.0,4680.25,4681.0,78,37,365087.5
2021-11-24 00:13:00-05:00,4680.75,4681.25,4680.5,4681.0,82,31,383828.5
2021-11-24 00:14:00-05:00,4681.0,4681.25,4680.75,4681.25,52,28,243412.5
2021-11-24 00:15:00-05:00,4681.25,4681.75,4680.75,4681.5,82,38,383862.0
2021-11-24 00:16:00-05:00,4681.75,4681.75,4681.25,4681.25,88,37,411983.75
2021-11-24 00:17:00-05:00,4681.5,4681.5,4681.0,4681.0,65,23,304278.25
2021-11-24 00:18:00-05:00,4680.75,4680.75,4680.5,4680.5,59,41,276160.75
2021-11-24 00:19:00-05:00,4680.75,4681.0,4680.5,4681.0,43,17,201278.5
2021-11-24 00:20:00-05:00,4681.0,4681.5,4681.0,4681.0,70,19,327677.25
2021-11-24 00:21:00-05:00,4681.0,4681.5,4681.0,4681.0,60,26,280878.0
2021-11-24 00:22:00-05:00,4681.0,4681.25,4680.75,4681.0,37,11,173196.25
2021-11-24 00:23:00-05:00,4681.0,4681.0,4680.75,4680.75,28,9,131061.25
2021-11-24 00:24:00-05:00,4681.0,4681.0,4681.0,4681.0,16,11,74896.0
2021-11-24 00:25:00-05:00,4681.0,4681.0,4680.75,4680.75,8,5,37446.5
2021-11-24 00:26:00-05:00,4680.5,4680.75,4680.5,4680.75,37,19,173183.0
2021-11-24 00:27:00-05:00,4681.0,4681.25,4681.0,4681.25,31,14,145116.0
2021-11-24 00:28:00-05:00,4681.25,4681.75,4681.25,4681.5,41,20,191937.75
2021-11-24 00:29:00-05:00,4681.75,4682.25,4681.5,4682.0,216,70,1011266.0
2021-11-24 00:30:00-05:00,4682.0,4684.0,4682.0,4683.75,307,116,1437778.25
2021-11-24 00:31:00-05:00,4684.0,4684.25,4683.75,4684.0,112,40,524609.75
2021-11-24 00:32:00-05:00,4684.0,4684.5,4684.0,4684.5,117,54,548062.5
2021-11-24 00:33:00-05:00,4684.75,4685.5,4684.75,4684.75,272,83,1274358.25
2021-11-24 00:34:00-05:00,4685.0,4685.25,4684.75,4684.75,100,28,468491.5
2021-11-24 00:35:00-05:00,4685.0,4685.0,4684.5,4685.0,123,46,576210.0
2021-11-24 00:36:00-05:00,4685.0,4685.25,4684.25,4684.25,96,39,449732.75
2021-11-24 00:37:00-05:00,4684.25,4684.5,4684.25,4684.5,80,32,374758.5
2021-11-24 00:38:00-05:00,4684.5,4685.25,4684.25,4685.0,112,41,524690.0
2021-11-24 00:39:00-05:00,4684.75,4685.0,4684.75,4684.75,45,20,210819.25
2021-11-24 00:40:00-05:00,4684.75,4685.25,4684.75,4685.0,265,61,1241548.25
2021-11-24 00:41:00-05:00,4685.0,4685.0,4684.75,4684.75,37,10,173340.0
2021-11-24 00:42:00-05:00,4685.0,4685.75,4684.75,4685.5,145,57,679387.75
2021-11-24 00:43:00-05:00,4685.5,4685.75,4684.75,4684.75,57,30,267064.25
2021-11-24 00:44:00-05:00,4685.0,4685.75,4684.75,4685.75,222,65,1040125.75
2021-11-24 00:45:00-05:00,4685.75,4686.0,4685.75,4685.75,143,34,670083.5
2021-11-24 00:46:00-05:00,4685.75,4686.5,4685.5,4686.25,229,103,1073111.5
2021-11-24 00:47:00-05:00,4686.0,4686.25,4685.5,4685.5,86,35,402973.25
2021-11-24 00:48:00-05:00,4685.5,4685.5,4685.25,4685.5,59,22,276444.0
2021-11-24 00:49:00-05:00,4685.5,4685.5,4685.25,4685.5,44,13,206160.5
2021-11-24 00:50:00-05:00,4685.75,4685.75,4685.25,4685.25,59,20,276446.75
2021-11-24 00:51:00-05:00,4685.25,4685.75,4685.25,4685.75,65,25,304562.75
2021-11-24 00:52:00-05:00,4685.75,4686.25,4685.5,4686.25,46,22,215548.5
2021-11-24 00:53:00-05:00,4686.0,4686.25,4685.75,4686.0,79,26,370194.5
2021-11-24 00:54:00-05:00,4686.0,4687.5,4685.75,4687.25,264,107,1237337.25
2021-11-24 00:55:00-05:00,4687.0,4687.25,4686.5,4687.0,131,38,614004.0
2021-11-24 00:56:00-05:00,4687.0,4687.75,4687.0,4687.25,88,41,412487.0
2021-11-24 00:57:00-05:00,4687.5,4687.75,4687.25,4687.5,89,38,417191.5
2021-11-24 00:58:00-05:00,4687.5,4688.0,4687.5,4687.5,238,107,1115702.5
2021-11-24 00:59:00-05:00,4687.5,4688.0,4687.5,4687.5,143,49,670347.25
2021-11-24 01:00:00-05:00,4687.75,4688.0,4687.25,4687.25,212,86,993759.75
2021-11-24 01:01:00-05:00,4687.5,4688.5,4687.5,4688.25,327,122,1533011.25
2021-11-24 01:02:00-05:00,4688.25,4689.75,4688.0,4689.25,533,144,2499186.5
2021-11-24 01:03:00-05:00,4689.25,4689.75,4689.0,4689.75,203,72,951971.25
2021-11-24 01:04:00-05:00,4689.5,4689.75,4689.25,4689.25,148,71,694044.0
2021-11-24 01:05:00-05:00,4689.25,4689.25,4688.75,4689.0,134,48,628322.0
2021-11-24 01:06:00-05:00,4688.75,4689.0,4688.25,4688.25,144,54,675177.75
2021-11-24 01:07:00-05:00,4688.25,4688.75,4688.0,4688.0,76,37,356311.75
2021-11-24 01:08:00-05:00,4688.0,4688.5,4687.75,4687.75,118,32,553184.75
2021-11-24 01:09:00-05:00,4687.75,4688.5,4686.75,4688.0,421,102,1973484.25
2021-11-24 01:10:00-05:00,4688.0,4688.5,4688.0,4688.25,75,29,351612.5
2021-11-24 01:11:00-05:00,4688.25,4688.75,4688.25,4688.25,101,34,473525.25
2021-11-24 01:12:00-05:00,4688.25,4688.75,4688.25,4688.25,42,20,196916.0
2021-11-24 01:13:00-05:00,4688.5,4688.75,4688.0,4688.5,48,19,225046.0
2021-11-24 01:14:00-05:00,4688.5,4688.75,4688.5,4688.75,35,19,164104.25
2021-11-24 01:15:00-05:00,4688.75,4689.75,4688.75,4689.5,176,79,825316.5
2021-11-24 01:16:00-05:00,4689.75,4690.0,4689.5,4689.5,185,72,867602.75
2021-11-24 01:17:00-05:00,4689.75,4689.75,4689.5,4689.5,68,24,318896.75
2021-11-24 01:18:00-05:00,4689.25,4689.5,4689.0,4689.25,60,23,281358.75
2021-11-24 01:19:00-05:00,4689.25,4689.75,4689.0,4689.5,145,50,679964.25
2021-11-24 01:20:00-05:00,4689.5,4690.0,4689.5,4690.0,77,41,361112.75
2021-11-24 01:21:00-05:00,4690.0,4690.0,4689.75,4690.0,62,22,290768.75
2021-11-24 01:22:00-05:00,4689.75,4690.0,4689.75,4689.75,72,26,337665.5
2021-11-24 01:23:00-05:00,4689.75,4689.75,4689.75,4689.75,39,16,182900.25
2021-11-24 01:24:00-05:00,4689.75,4689.75,4689.5,4689.75,71,26,332961.25
2021-11-24 01:25:00-05:00,4689.5,4689.5,4689.0,4689.5,106,29,497077.25
2021-11-24 01:26:00-05:00,4689.75,4689.75,4689.0,4689.25,104,40,487688.0
2021-11-24 01:27:00-05:00,4689.0,4689.75,4689.0,4689.5,55,24,257913.75
2021-11-24 01:28:00-05:00,4689.5,4690.0,4689.5,4690.0,107,35,501799.25
2021-11-24 01:29:00-05:00,4689.75,4690.0,4689.75,4689.75,131,59,614382.5
2021-11-24 01:30:00-05:00,4690.0,4690.5,4690.0,4690.0,119,46,558140.5
2021-11-24 01:31:00-05:00,4690.25,4690.25,4689.75,4689.75,43,20,201664.25
2021-11-24 01:32:00-05:00,4689.75,4690.0,4689.25,4690.0,132,33,619063.25
2021-11-24 01:33:00-05:00,4690.0,4690.25,4689.5,4690.0,236,41,1106829.0
2021-11-24 01:34:00-05:00,4690.0,4690.25,4690.0,4690.0,79,31,370518.75
2021-11-24 01:35:00-05:00,4690.0,4690.5,4690.0,4690.25,51,19,239199.5
2021-11-24 01:36:00-05:00,4690.5,4690.5,4690.0,4690.0,44,14,206369.5
2021-11-24 01:37:00-05:00,4690.0,4690.25,4690.0,4690.0,35,11,164150.5
2021-11-24 01:38:00-05:00,4690.0,4690.25,4690.0,4690.25,18,8,84423.75
2021-11-24 01:39:00-05:00,4690.25,4691.0,4690.25,4690.75,132,50,619170.0
2021-11-24 01:40:00-05:00,4690.75,4691.0,4690.5,4690.75,54,24,253297.5
2021-11-24 01:41:00-05:00,4690.75,4691.5,4690.75,4691.25,247,40,1158704.75
2021-11-24 01:42:00-05:00,4691.5,4691.5,4690.75,4691.0,97,28,455042.25
2021-11-24 01:43:00-05:00,4691.0,4692.0,4691.0,4691.75,175,43,821042.75
2021-11-24 01:44:00-05:00,4691.75,4691.75,4691.0,4691.0,110,34,516045.0
2021-11-24 01:45:00-05:00,4691.0,4691.25,4690.75,4691.0,88,30,412803.25
2021-11-24 01:46:00-05:00,4691.0,4691.0,4690.5,4690.5,50,21,234536.75
2021-11-24 01:47:00-05:00,4690.25,4690.25,4690.0,4690.0,49,26,229816.25
2021-11-24 01:48:00-05:00,4690.0,4690.0,4689.0,4689.25,112,33,525210.0
2021-11-24 01:49:00-05:00,4689.25,4689.75,4689.25,4689.5,45,13,211026.75
2021-11-24 01:50:00-05:00,4689.5,4690.0,4689.25,4689.75,35,20,164137.0
2021-11-24 01:51:00-05:00,4690.0,4690.5,4690.0,4690.5,30,10,140705.75
2021-11-24 01:52:00-05:00,4690.25,4690.25,4689.0,4689.5,145,44,679982.5
2021-11-24 01:53:00-05:00,4689.25,4690.0,4689.25,4690.0,54,10,253244.0
2021-11-24 01:54:00-05:00,4690.0,4690.0,4690.0,4690.0,18,10,84420.0
2021-11-24 01:55:00-05:00,4690.25,4691.25,4690.25,4691.25,69,30,323676.25
2021-11-24 01:56:00-05:00,4691.25,4691.25,4690.75,4690.75,68,19,318987.25
2021-11-24 01:57:00-05:00,4691.0,4691.0,4690.5,4690.75,31,14,145414.0
2021-11-24 01:58:00-05:00,4690.75,4690.75,4690.5,4690.5,59,16,276742.0
2021-11-24 01:59:00-05:00,4690.25,4690.75,4689.75,4690.5,228,69,1069369.0
2021-11-24 02:00:00-05:00,4690.75,4691.0,4690.0,4690.75,164,65,769241.0
2021-11-24 02:01:00-05:00,4690.5,4691.25,4690.0,4691.25,164,67,769254.25
2021-11-24 02:02:00-05:00,4691.25,4691.5,4691.0,4691.25,94,31,440971.25
2021-11-24 02:03:00-05:00,4691.25,4691.5,4691.0,4691.0,150,46,703698.5
2021-11-24 02:04:00-05:00,4691.25,4691.25,4690.75,4691.0,28,23,131346.25
2021-11-24 02:05:00-05:00,4691.0,4692.0,4691.0,4691.25,134,57,628666.0
2021-11-24 02:06:00-05:00,4691.25,4691.5,4691.25,4691.25,70,30,328395.5
2021-11-24 02:07:00-05:00,4691.5,4692.0,4691.5,4691.75,59,26,276812.75
2021-11-24 02:08:00-05:00,4691.5,4691.75,4691.25,4691.25,30,16,140745.25
2021-11-24 02:09:00-05:00,4691.25,4691.5,4690.75,4691.5,83,38,389361.75
2021-11-24 02:10:00-05:00,4691.5,4691.75,4690.5,4690.5,118,41,553542.75
2021-11-24 02:11:00-05:00,4690.5,4690.75,4690.5,4690.75,55,34,257986.0
2021-11-24 02:12:00-05:00,4690.5,4690.5,4690.25,4690.25,76,37,356463.75
2021-11-24 02:13:00-05:00,4690.0,4690.0,4689.5,4690.0,128,52,600292.5
2021-11-24 02:14:00-05:00,4689.75,4689.75,4689.25,4689.5,106,33,497076.75
2021-11-24 02:15:00-05:00,4689.75,4689.75,4688.75,4688.75,207,57,970687.25
2021-11-24 02:16:00-05:00,4688.75,4689.0,4688.25,4688.5,233,72,1092409.0
2021-11-24 02:17:00-05:00,4688.5,4688.75,4688.25,4688.5,97,42,454774.0
2021-11-24 02:18:00-05:00,4688.5,4688.75,4688.5,4688.5,23,10,107836.0
2021-11-24 02:19:00-05:00,4688.75,4689.25,4688.5,4688.75,213,75,998717.5
2021-11-24 02:20:00-05:00,4688.5,4688.5,4688.0,4688.5,100,51,468834.75
2021-11-24 02:21:00-05:00,4688.5,4688.5,4687.5,4687.5,110,42,515700.25
2021-11-24 02:22:00-05:00,4687.5,4688.0,4687.25,4687.5,110,34,515627.25
2021-11-24 02:23:00-05:00,4687.5,4687.75,4687.0,4687.25,115,44,539048.75
2021-11-24 02:24:00-05:00,4687.5,4687.75,4687.25,4687.5,100,38,468749.75
2021-11-24 02:25:00-05:00,4687.5,4687.5,4687.0,4687.0,103,21,482785.25
2021-11-24 02:26:00-05:00,4687.25,4687.75,4687.25,4687.75,64,27,299998.0
2021-11-24 02:27:00-05:00,4687.75,4688.25,4687.25,4687.25,200,44,937551.5
2021-11-24 02:28:00-05:00,4687.25,4687.5,4687.0,4687.25,52,15,243741.0
2021-11-24 02:29:00-05:00,4687.0,4687.0,4686.0,4686.5,229,83,1073201.5
2021-11-24 02:30:00-05:00,4686.75,4687.0,4684.25,4684.25,481,147,2253599.75
2021-11-24 02:31:00-05:00,4684.5,4685.25,4684.25,4684.75,155,58,726148.75
2021-11-24 02:32:00-05:00,4684.75,4685.0,4684.25,4684.5,152,52,712089.0
2021-11-24 02:33:00-05:00,4684.5,4684.5,4683.75,4684.5,316,101,1480204.75
2021-11-24 02:34:00-05:00,4684.25,4685.0,4684.0,4684.0,127,64,594932.5
2021-11-24 02:35:00-05:00,4684.0,4684.25,4684.0,4684.25,93,53,435621.5
2021-11-24 02:36:00-05:00,4684.25,4684.5,4683.25,4683.25,279,77,1306831.25
2021-11-24 02:37:00-05:00,4683.5,4684.25,4683.5,4683.75,202,56,946176.5
2021-11-24 02:38:00-05:00,4683.75,4685.5,4683.75,4685.25,236,79,1105603.75
2021-11-24 02:39:00-05:00,4685.5,4685.5,4685.0,4685.5,190,57,890177.25
2021-11-24 02:40:00-05:00,4685.25,4686.5,4685.25,4686.0,178,85,834106.0
2021-11-24 02:41:00-05:00,4685.75,4686.0,4685.25,4685.25,119,46,557585.25
2021-11-24 02:42:00-05:00,4685.25,4685.75,4685.25,4685.5,103,50,482601.0
2021-11-24 02:43:00-05:00,4685.5,4686.0,4685.5,4685.5,86,36,402976.5
2021-11-24 02:44:00-05:00,4685.5,4686.25,4685.5,4686.25,84,36,393618.75
2021-11-24 02:45:00-05:00,4686.25,4686.25,4685.25,4685.25,117,47,548224.5
2021-11-24 02:46:00-05:00,4685.25,4685.25,4684.75,4685.0,120,48,562218.25
2021-11-24 02:47:00-05:00,4685.25,4685.75,4685.25,4685.5,112,38,524769.75
2021-11-24 02:48:00-05:00,4685.25,4685.75,4685.0,4685.5,91,33,426349.0
2021-11-24 02:49:00-05:00,4685.25,4685.75,4684.75,4685.25,113,44,529435.75
2021-11-24 02:50:00-05:00,4685.25,4686.0,4684.75,4686.0,176,66,824614.25
2021-11-24 02:51:00-05:00,4686.0,4686.5,4685.25,4685.25,95,37,445168.25
2021-11-24 02:52:00-05:00,4685.25,4685.75,4685.25,4685.75,62,25,290500.75
2021-11-24 02:53:00-05:00,4685.75,4686.25,4685.75,4685.75,53,20,248354.75
2021-11-24 02:54:00-05:00,4685.75,4685.75,4685.25,4685.25,66,25,309235.75
2021-11-24 02:55:00-05:00,4685.25,4685.25,4684.75,4684.75,38,24,178034.5
2021-11-24 02:56:00-05:00,4684.75,4685.25,4684.75,4685.0,61,29,285783.0
2021-11-24 02:57:00-05:00,4684.5,4685.25,4684.0,4684.25,113,63,529358.25
2021-11-24 02:58:00-05:00,4684.25,4684.5,4683.75,4683.75,166,73,777561.5
2021-11-24 02:59:00-05:00,4684.0,4685.0,4684.0,4684.0,205,105,960321.75
2021-11-24 03:00:00-05:00,4684.0,4684.5,4683.0,4683.25,668,355,3128709.0
2021-11-24 03:01:00-05:00,4683.0,4684.0,4682.0,4683.75,721,250,3376384.75
2021-11-24 03:02:00-05:00,4683.75,4686.0,4683.5,4684.5,450,207,2108108.75
2021-11-24 03:03:00-05:00,4684.75,4685.0,4683.75,4684.5,272,119,1274142.75
2021-11-24 03:04:00-05:00,4684.75,4685.25,4684.25,4685.0,265,116,1241466.25
2021-11-24 03:05:00-05:00,4684.75,4685.75,4684.25,4685.5,295,113,1382039.5
2021-11-24 03:06:00-05:00,4685.25,4685.25,4683.75,4684.0,231,107,1082103.0
2021-11-24 03:07:00-05:00,4683.75,4685.75,4683.5,4685.25,200,88,936925.0
2021-11-24 03:08:00-05:00,4685.0,4685.25,4684.0,4684.5,123,67,576203.0
2021-11-24 03:09:00-05:00,4684.25,4684.25,4682.5,4682.75,329,126,1540908.75
2021-11-24 03:10:00-05:00,4682.75,4683.25,4681.25,4681.75,354,140,1657460.0
2021-11-24 03:11:00-05:00,4681.5,4683.75,4681.5,4683.75,270,127,1264405.75
2021-11-24 03:12:00-05:00,4684.0,4684.0,4682.25,4682.5,253,98,1184862.25
2021-11-24 03:13:00-05:00,4682.5,4683.25,4681.5,4682.0,123,60,575962.25
2021-11-24 03:14:00-05:00,4682.0,4683.25,4682.0,4682.25,165,87,772605.75
2021-11-24 03:15:00-05:00,4682.25,4684.25,4682.0,4683.0,279,134,1306663.0
2021-11-24 03:16:00-05:00,4683.25,4684.75,4683.0,4684.75,151,81,707243.25
2021-11-24 03:17:00-05:00,4684.75,4685.25,4683.75,4685.0,392,149,1836312.75
2021-11-24 03:18:00-05:00,4684.75,4685.5,4684.0,4685.25,219,83,1025974.0
2021-11-24 03:19:00-05:00,4685.25,4685.5,4684.75,4685.5,179,65,838646.5
2021-11-24 03:20:00-05:00,4685.25,4686.0,4684.25,4684.25,333,97,1560176.0
2021-11-24 03:21:00-05:00,4684.0,4684.75,4683.5,4684.0,206,102,964894.25
2021-11-24 03:22:00-05:00,4684.0,4684.75,4684.0,4684.75,175,78,819783.25
2021-11-24 03:23:00-05:00,4684.75,4686.5,4684.5,4686.25,245,96,1147944.75
2021-11-24 03:24:00-05:00,4686.25,4687.0,4685.5,4686.5,167,60,782603.25
2021-11-24 03:25:00-05:00,4686.25,4686.75,4685.25,4685.75,315,124,1476054.75
2021-11-24 03:26:00-05:00,4685.5,4685.5,4683.75,4684.0,276,126,1292986.5
2021-11-24 03:27:00-05:00,4683.75,4684.25,4683.25,4684.0,178,73,833708.25
2021-11-24 03:28:00-05:00,4684.0,4684.25,4682.75,4683.25,154,82,721224.75
2021-11-24 03:29:00-05:00,4683.25,4684.75,4683.0,4684.75,189,92,885261.25
2021-11-24 03:30:00-05:00,4684.5,4685.0,4682.75,4682.75,285,141,1334978.5
2021-11-24 03:31:00-05:00,4682.75,4684.25,4682.5,4684.0,188,100,880447.75
2021-11-24 03:32:00-05:00,4684.0,4686.75,4683.75,4686.5,381,154,1785268.75
2021-11-24 03:33:00-05:00,4686.5,4686.5,4685.75,4686.25,186,67,871627.25
2021-11-24 03:34:00-05:00,4686.25,4686.5,4685.25,4685.25,110,53,515421.0
2021-11-24 03:35:00-05:00,4685.5,4686.0,4684.5,4684.5,104,47,487265.25
2021-11-24 03:36:00-05:00,4684.25,4684.75,4684.0,4684.25,116,52,543366.25
2021-11-24 03:37:00-05:00,4684.5,4684.5,4683.5,4683.75,125,64,585516.75
2021-11-24 03:38:00-05:00,4684.0,4684.5,4683.5,4683.75,113,56,529293.5
2021-11-24 03:39:00-05:00,4684.0,4684.5,4684.0,4684.25,116,55,543387.5
2021-11-24 03:40:00-05:00,4684.25,4685.75,4684.25,4685.5,143,53,669944.25
2021-11-24 03:41:00-05:00,4685.25,4685.5,4684.75,4684.75,155,64,726193.0
2021-11-24 03:42:00-05:00,4685.25,4685.75,4685.25,4685.25,79,39,370156.0
2021-11-24 03:43:00-05:00,4685.25,4685.75,4684.75,4685.5,79,47,370157.75
2021-11-24 03:44:00-05:00,4685.75,4686.5,4685.5,4686.0,102,47,477977.75
2021-11-24 03:45:00-05:00,4685.75,4686.25,4685.0,4685.5,268,87,1255726.5
2021-11-24 03:46:00-05:00,4685.25,4686.25,4685.0,4685.75,104,51,487306.5
2021-11-24 03:47:00-05:00,4685.75,4685.75,4685.0,4685.75,147,58,688777.25
2021-11-24 03:48:00-05:00,4685.75,4686.75,4685.75,4686.75,250,76,1171575.5
2021-11-24 03:49:00-05:00,4686.75,4687.0,4685.5,4685.5,202,80,946627.0
2021-11-24 03:50:00-05:00,4685.25,4686.0,4685.25,4685.75,99,45,463874.0
2021-11-24 03:51:00-05:00,4685.75,4686.0,4684.75,4685.0,166,61,777773.5
2021-11-24 03:52:00-05:00,4685.0,4685.75,4685.0,4685.75,133,63,623172.5
2021-11-24 03:53:00-05:00,4685.5,4685.5,4683.75,4684.0,304,139,1424086.75
2021-11-24 03:54:00-05:00,4684.0,4684.5,4683.75,4684.5,161,80,754116.25
2021-11-24 03:55:00-05:00,4684.5,4684.5,4683.5,4683.5,189,70,885237.25
2021-11-24 03:56:00-05:00,4683.5,4684.25,4683.5,4684.0,139,74,651044.75
2021-11-24 03:57:00-05:00,4684.0,4684.75,4684.0,4684.5,124,49,580865.0
2021-11-24 03:58:00-05:00,4684.25,4685.0,4683.75,4684.75,98,48,459077.75
2021-11-24 03:59:00-05:00,4684.75,4685.0,4684.25,4684.25,243,57,1138380.25
2021-11-24 04:00:00-05:00,4684.25,4684.5,4683.5,4684.25,213,78,997689.5
