,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-19 22:59:00-04:00,4393.25,4393.75,4392.75,4393.5,94,36,412976.5
2021-08-19 23:00:00-04:00,4393.5,4394.25,4393.5,4394.0,123,53,540449.75
2021-08-19 23:01:00-04:00,4394.0,4394.0,4393.75,4394.0,48,20,210903.75
2021-08-19 23:02:00-04:00,4394.0,4394.0,4393.75,4394.0,98,54,430605.0
2021-08-19 23:03:00-04:00,4394.0,4394.25,4393.75,4394.25,82,33,360307.75
2021-08-19 23:04:00-04:00,4394.0,4394.5,4394.0,4394.25,41,31,180168.0
2021-08-19 23:05:00-04:00,4394.0,4394.25,4393.75,4394.0,24,17,105453.75
2021-08-19 23:06:00-04:00,4394.25,4395.25,4394.25,4394.75,120,56,527365.75
2021-08-19 23:07:00-04:00,4395.0,4395.0,4394.5,4394.5,77,48,338385.5
2021-08-19 23:08:00-04:00,4394.75,4394.75,4394.5,4394.75,74,37,325210.75
2021-08-19 23:09:00-04:00,4395.0,4395.5,4395.0,4395.0,195,66,857069.75
2021-08-19 23:10:00-04:00,4395.0,4395.25,4394.5,4395.25,95,61,417511.5
2021-08-19 23:11:00-04:00,4395.25,4397.0,4395.25,4397.0,322,142,1415612.0
2021-08-19 23:12:00-04:00,4397.0,4397.25,4396.5,4396.5,149,71,655128.75
2021-08-19 23:13:00-04:00,4396.5,4397.0,4396.5,4397.0,100,39,439666.75
2021-08-19 23:14:00-04:00,4396.75,4398.25,4396.75,4397.25,355,135,1561133.25
2021-08-19 23:15:00-04:00,4397.25,4398.25,4397.25,4397.75,165,56,725641.5
2021-08-19 23:16:00-04:00,4397.75,4398.0,4397.25,4397.5,64,42,281451.0
2021-08-19 23:17:00-04:00,4397.75,4397.75,4396.5,4396.75,142,57,624368.5
2021-08-19 23:18:00-04:00,4396.75,4397.0,4396.75,4397.0,105,32,461673.0
2021-08-19 23:19:00-04:00,4397.25,4397.75,4397.25,4397.75,103,41,452940.5
2021-08-19 23:20:00-04:00,4397.75,4398.5,4397.75,4397.75,115,54,505767.0
2021-08-19 23:21:00-04:00,4397.75,4397.75,4397.0,4397.25,75,36,329805.0
2021-08-19 23:22:00-04:00,4397.5,4398.0,4397.5,4397.75,86,39,378206.0
2021-08-19 23:23:00-04:00,4397.75,4397.75,4396.75,4397.0,138,43,606819.5
2021-08-19 23:24:00-04:00,4396.75,4398.0,4396.75,4398.0,258,48,1134593.75
2021-08-19 23:25:00-04:00,4397.75,4397.75,4396.5,4396.5,98,34,430898.0
2021-08-19 23:26:00-04:00,4396.25,4396.75,4396.0,4396.5,129,72,567127.75
2021-08-19 23:27:00-04:00,4396.75,4397.25,4396.5,4397.25,131,55,575997.5
2021-08-19 23:28:00-04:00,4397.0,4397.25,4396.5,4396.5,157,40,690298.0
2021-08-19 23:29:00-04:00,4396.25,4396.25,4395.5,4395.5,67,39,294527.0
2021-08-19 23:30:00-04:00,4395.75,4396.25,4395.5,4395.75,109,40,479165.0
2021-08-19 23:31:00-04:00,4395.75,4395.75,4394.25,4394.5,292,95,1283229.5
2021-08-19 23:32:00-04:00,4394.5,4395.25,4394.5,4394.75,99,51,435076.0
2021-08-19 23:33:00-04:00,4394.75,4394.75,4394.5,4394.5,43,16,188969.5
2021-08-19 23:34:00-04:00,4394.25,4394.5,4393.5,4393.75,283,102,1243493.75
2021-08-19 23:35:00-04:00,4393.75,4394.75,4393.75,4393.75,126,54,553668.0
2021-08-19 23:36:00-04:00,4393.5,4393.75,4392.25,4393.5,309,114,1357458.0
2021-08-19 23:37:00-04:00,4393.25,4394.5,4393.25,4393.75,207,73,909526.0
2021-08-19 23:38:00-04:00,4394.0,4394.0,4392.5,4393.0,331,73,1454033.0
2021-08-19 23:39:00-04:00,4393.0,4393.0,4392.0,4392.25,178,62,781860.75
2021-08-19 23:40:00-04:00,4392.25,4393.0,4392.25,4392.75,82,33,360187.25
2021-08-19 23:41:00-04:00,4393.0,4393.0,4392.75,4393.0,51,24,224035.5
2021-08-19 23:42:00-04:00,4392.75,4393.5,4392.5,4393.5,97,52,426116.5
2021-08-19 23:43:00-04:00,4393.25,4393.75,4393.25,4393.5,108,54,474493.75
2021-08-19 23:44:00-04:00,4393.5,4394.0,4393.25,4393.5,76,43,333913.25
2021-08-19 23:45:00-04:00,4393.5,4393.75,4393.25,4393.25,86,51,377831.75
2021-08-19 23:46:00-04:00,4393.25,4393.5,4392.5,4392.75,80,42,351444.5
2021-08-19 23:47:00-04:00,4392.75,4393.5,4392.75,4393.25,68,29,298736.25
2021-08-19 23:48:00-04:00,4393.25,4393.75,4393.0,4393.75,59,29,259203.25
2021-08-19 23:49:00-04:00,4393.75,4395.0,4393.75,4394.5,195,83,856909.0
2021-08-19 23:50:00-04:00,4394.25,4394.5,4393.75,4394.0,187,69,821737.25
2021-08-19 23:51:00-04:00,4393.75,4394.75,4393.75,4394.75,90,32,395472.5
2021-08-19 23:52:00-04:00,4394.75,4395.0,4394.25,4394.75,81,34,355968.5
2021-08-19 23:53:00-04:00,4394.75,4395.25,4394.75,4395.25,167,51,733947.0
2021-08-19 23:54:00-04:00,4395.25,4395.25,4394.25,4394.5,157,46,689939.0
2021-08-19 23:55:00-04:00,4394.5,4395.5,4394.5,4395.25,290,101,1274541.5
2021-08-19 23:56:00-04:00,4395.25,4395.75,4395.0,4395.5,118,44,518641.75
2021-08-19 23:57:00-04:00,4395.25,4396.25,4395.25,4395.75,148,42,650567.75
2021-08-19 23:58:00-04:00,4396.0,4396.25,4395.75,4396.0,59,29,259361.25
2021-08-19 23:59:00-04:00,4396.0,4396.5,4396.0,4396.25,166,67,729781.5
2021-08-20 00:00:00-04:00,4396.5,4397.0,4395.75,4396.0,164,78,721012.5
2021-08-20 00:01:00-04:00,4396.25,4396.25,4396.0,4396.25,93,33,408844.25
2021-08-20 00:02:00-04:00,4396.5,4396.75,4396.0,4396.25,94,36,413254.0
2021-08-20 00:03:00-04:00,4396.25,4396.25,4396.25,4396.25,24,18,105510.0
2021-08-20 00:04:00-04:00,4396.25,4396.25,4396.25,4396.25,38,14,167057.5
2021-08-20 00:05:00-04:00,4396.25,4396.5,4396.25,4396.5,29,15,127491.5
2021-08-20 00:06:00-04:00,4396.5,4396.5,4395.5,4395.5,88,35,386839.25
2021-08-20 00:07:00-04:00,4395.75,4395.75,4395.25,4395.75,49,24,215383.5
2021-08-20 00:08:00-04:00,4396.0,4396.0,4395.75,4395.75,11,6,48353.75
2021-08-20 00:09:00-04:00,4396.0,4396.5,4396.0,4396.25,145,27,637467.25
2021-08-20 00:10:00-04:00,4396.25,4396.25,4395.75,4395.75,103,39,452790.25
2021-08-20 00:11:00-04:00,4395.75,4396.0,4395.75,4395.75,32,16,140667.25
2021-08-20 00:12:00-04:00,4395.75,4395.75,4395.5,4395.75,62,24,272528.75
2021-08-20 00:13:00-04:00,4396.0,4396.0,4395.5,4395.75,40,21,175832.0
2021-08-20 00:14:00-04:00,4395.75,4396.0,4395.75,4396.0,14,8,61541.25
2021-08-20 00:15:00-04:00,4396.0,4396.5,4396.0,4396.25,135,34,593497.0
2021-08-20 00:16:00-04:00,4396.5,4397.0,4396.5,4396.75,36,13,158282.75
2021-08-20 00:17:00-04:00,4396.75,4396.75,4396.0,4396.0,34,26,149472.5
2021-08-20 00:18:00-04:00,4396.25,4396.75,4396.25,4396.75,33,12,145085.25
2021-08-20 00:19:00-04:00,4396.75,4397.25,4396.75,4397.0,63,34,277020.25
2021-08-20 00:20:00-04:00,4397.0,4397.0,4396.5,4396.5,33,11,145095.75
2021-08-20 00:21:00-04:00,4396.25,4396.75,4396.25,4396.25,69,30,303356.0
2021-08-20 00:22:00-04:00,4396.25,4396.75,4396.25,4396.75,28,16,123102.0
2021-08-20 00:23:00-04:00,4396.75,4396.75,4396.25,4396.25,14,5,61549.5
2021-08-20 00:24:00-04:00,4396.25,4396.25,4395.0,4395.25,125,50,549437.0
2021-08-20 00:25:00-04:00,4395.25,4395.5,4394.75,4395.0,53,33,232944.5
2021-08-20 00:26:00-04:00,4395.0,4395.25,4394.25,4394.25,122,50,536169.5
2021-08-20 00:27:00-04:00,4394.5,4394.75,4394.25,4394.5,74,36,325195.25
2021-08-20 00:28:00-04:00,4394.75,4395.25,4394.75,4395.25,28,20,123058.25
2021-08-20 00:29:00-04:00,4395.25,4395.5,4395.25,4395.25,70,31,307675.75
2021-08-20 00:30:00-04:00,4395.0,4395.25,4394.75,4395.0,66,25,290074.5
2021-08-20 00:31:00-04:00,4395.0,4395.0,4394.75,4394.75,26,15,114263.75
2021-08-20 00:32:00-04:00,4394.75,4394.75,4394.5,4394.5,65,25,285649.0
2021-08-20 00:33:00-04:00,4394.5,4394.75,4394.25,4394.25,32,17,140624.75
2021-08-20 00:34:00-04:00,4394.5,4395.0,4394.25,4395.0,59,33,259283.75
2021-08-20 00:35:00-04:00,4395.0,4395.0,4394.75,4395.0,64,28,281277.5
2021-08-20 00:36:00-04:00,4395.0,4395.5,4395.0,4395.5,43,23,188994.25
2021-08-20 00:37:00-04:00,4395.25,4395.25,4395.0,4395.0,42,28,184594.0
2021-08-20 00:38:00-04:00,4394.75,4395.0,4394.25,4395.0,87,35,382339.5
2021-08-20 00:39:00-04:00,4394.75,4395.25,4394.75,4394.75,26,14,114269.0
2021-08-20 00:40:00-04:00,4394.75,4394.75,4394.25,4394.5,40,19,175780.25
2021-08-20 00:41:00-04:00,4394.25,4394.75,4394.25,4394.25,53,23,232906.75
2021-08-20 00:42:00-04:00,4394.25,4394.75,4394.25,4394.75,58,23,254879.0
2021-08-20 00:43:00-04:00,4394.5,4394.75,4394.5,4394.5,30,18,131835.5
2021-08-20 00:44:00-04:00,4394.25,4394.5,4394.0,4394.25,83,34,364723.75
2021-08-20 00:45:00-04:00,4394.25,4394.25,4393.25,4393.75,198,64,869975.75
2021-08-20 00:46:00-04:00,4393.75,4394.25,4393.5,4394.0,142,36,623905.5
2021-08-20 00:47:00-04:00,4394.0,4394.5,4394.0,4394.25,96,28,421864.5
2021-08-20 00:48:00-04:00,4394.0,4395.0,4393.75,4394.75,156,42,685536.25
2021-08-20 00:49:00-04:00,4395.0,4395.0,4394.75,4394.75,47,16,206556.0
2021-08-20 00:50:00-04:00,4394.75,4395.25,4394.75,4395.25,96,42,421924.75
2021-08-20 00:51:00-04:00,4395.25,4395.25,4394.75,4395.0,87,33,382376.75
2021-08-20 00:52:00-04:00,4394.75,4395.0,4394.75,4394.75,8,6,35159.0
2021-08-20 00:53:00-04:00,4395.0,4395.25,4394.75,4395.25,116,34,509806.5
2021-08-20 00:54:00-04:00,4395.5,4395.5,4395.0,4395.0,21,5,92296.75
2021-08-20 00:55:00-04:00,4395.0,4395.0,4395.0,4395.0,20,17,87900.0
2021-08-20 00:56:00-04:00,4394.75,4395.25,4394.75,4395.0,48,18,210960.5
2021-08-20 00:57:00-04:00,4395.0,4395.25,4394.75,4395.0,37,13,162611.25
2021-08-20 00:58:00-04:00,4394.75,4395.25,4394.75,4395.25,61,21,268091.75
2021-08-20 00:59:00-04:00,4395.25,4395.75,4395.25,4395.25,51,29,224168.25
2021-08-20 01:00:00-04:00,4395.0,4395.25,4394.5,4395.0,123,53,540566.25
2021-08-20 01:01:00-04:00,4394.75,4395.0,4393.5,4393.75,126,50,553690.75
2021-08-20 01:02:00-04:00,4393.5,4394.0,4393.25,4393.25,104,42,456944.75
2021-08-20 01:03:00-04:00,4393.0,4393.5,4392.5,4392.75,164,62,720444.0
2021-08-20 01:04:00-04:00,4392.5,4392.75,4390.75,4391.0,344,130,1510802.5
2021-08-20 01:05:00-04:00,4390.75,4391.0,4390.0,4390.25,210,94,921984.5
2021-08-20 01:06:00-04:00,4390.0,4390.25,4388.25,4390.25,606,229,2659777.5
2021-08-20 01:07:00-04:00,4390.5,4392.0,4390.5,4391.5,299,133,1313028.0
2021-08-20 01:08:00-04:00,4391.5,4392.5,4391.25,4392.5,140,56,614849.25
2021-08-20 01:09:00-04:00,4392.5,4393.25,4392.5,4393.0,271,106,1190492.0
2021-08-20 01:10:00-04:00,4393.0,4394.0,4392.75,4393.75,189,61,830331.25
2021-08-20 01:11:00-04:00,4394.0,4394.5,4393.75,4393.75,233,108,1023811.5
2021-08-20 01:12:00-04:00,4393.75,4394.0,4393.0,4393.0,145,61,637045.0
2021-08-20 01:13:00-04:00,4393.0,4393.75,4392.75,4393.0,234,80,1028013.5
2021-08-20 01:14:00-04:00,4392.75,4393.0,4391.75,4391.75,205,76,900426.25
2021-08-20 01:15:00-04:00,4391.75,4391.75,4389.5,4389.5,398,98,1747559.75
2021-08-20 01:16:00-04:00,4389.5,4390.5,4389.25,4390.5,250,82,1097479.25
2021-08-20 01:17:00-04:00,4390.5,4391.0,4389.75,4390.0,224,86,983434.75
2021-08-20 01:18:00-04:00,4390.0,4390.25,4389.75,4390.25,103,43,452170.25
2021-08-20 01:19:00-04:00,4390.0,4390.25,4389.25,4389.25,147,51,645285.75
2021-08-20 01:20:00-04:00,4389.5,4390.0,4389.25,4390.0,93,43,408251.75
2021-08-20 01:21:00-04:00,4390.0,4390.25,4389.25,4390.25,144,48,632116.25
2021-08-20 01:22:00-04:00,4390.25,4390.25,4389.75,4389.75,126,41,553134.25
2021-08-20 01:23:00-04:00,4389.75,4390.0,4389.25,4389.25,59,26,258989.5
2021-08-20 01:24:00-04:00,4389.5,4390.5,4389.5,4390.0,136,42,597036.75
2021-08-20 01:25:00-04:00,4389.75,4390.0,4389.25,4389.75,115,38,504806.5
2021-08-20 01:26:00-04:00,4389.75,4389.75,4388.75,4389.25,116,42,509142.0
2021-08-20 01:27:00-04:00,4389.0,4389.0,4388.0,4388.25,467,134,2049334.5
2021-08-20 01:28:00-04:00,4388.25,4388.25,4386.75,4387.0,476,193,2088411.75
2021-08-20 01:29:00-04:00,4387.0,4387.75,4386.25,4387.25,397,120,1741662.75
2021-08-20 01:30:00-04:00,4387.5,4389.5,4387.5,4389.5,309,143,1356042.25
2021-08-20 01:31:00-04:00,4389.25,4389.25,4388.25,4389.0,112,50,491551.25
2021-08-20 01:32:00-04:00,4389.0,4389.75,4388.75,4389.75,206,62,904224.5
2021-08-20 01:33:00-04:00,4389.75,4390.0,4388.75,4389.0,135,55,592586.25
2021-08-20 01:34:00-04:00,4389.0,4389.25,4388.75,4389.0,119,37,522289.5
2021-08-20 01:35:00-04:00,4388.75,4389.25,4388.25,4388.25,147,63,645164.0
2021-08-20 01:36:00-04:00,4388.5,4388.75,4387.75,4388.75,208,77,912756.0
2021-08-20 01:37:00-04:00,4388.75,4390.25,4388.75,4390.0,178,75,781314.0
2021-08-20 01:38:00-04:00,4390.25,4391.0,4390.0,4390.25,233,83,1022989.0
2021-08-20 01:39:00-04:00,4390.25,4390.75,4390.0,4390.5,130,48,570748.75
2021-08-20 01:40:00-04:00,4390.5,4390.75,4390.0,4390.0,88,34,386358.0
2021-08-20 01:41:00-04:00,4389.75,4389.75,4388.25,4389.0,304,104,1334311.5
2021-08-20 01:42:00-04:00,4389.0,4389.5,4388.25,4388.25,114,39,500353.0
2021-08-20 01:43:00-04:00,4388.25,4388.25,4387.25,4387.25,284,107,1246131.25
2021-08-20 01:44:00-04:00,4387.5,4387.75,4386.75,4387.25,283,98,1241600.25
2021-08-20 01:45:00-04:00,4387.25,4389.75,4387.25,4389.5,266,91,1167286.75
2021-08-20 01:46:00-04:00,4389.25,4389.5,4389.0,4389.25,107,38,469658.25
2021-08-20 01:47:00-04:00,4389.0,4389.0,4387.75,4388.5,141,52,618760.25
2021-08-20 01:48:00-04:00,4388.5,4389.75,4388.5,4389.75,115,56,504783.75
2021-08-20 01:49:00-04:00,4389.75,4390.0,4389.0,4389.0,177,67,776931.0
2021-08-20 01:50:00-04:00,4389.0,4391.5,4389.0,4391.25,457,150,2006376.25
2021-08-20 01:51:00-04:00,4391.25,4391.75,4390.75,4390.75,499,155,2191258.0
2021-08-20 01:52:00-04:00,4390.75,4392.75,4390.75,4392.25,635,173,2788900.5
2021-08-20 01:53:00-04:00,4392.0,4392.25,4390.5,4391.25,440,105,1932158.5
2021-08-20 01:54:00-04:00,4391.25,4392.25,4391.25,4391.75,243,80,1067228.75
2021-08-20 01:55:00-04:00,4392.0,4392.5,4391.75,4392.0,113,43,496313.25
2021-08-20 01:56:00-04:00,4392.0,4392.25,4392.0,4392.0,104,46,456773.75
2021-08-20 01:57:00-04:00,4392.0,4392.5,4392.0,4392.5,80,32,351387.5
2021-08-20 01:58:00-04:00,4392.5,4393.75,4392.5,4393.25,269,96,1181772.25
2021-08-20 01:59:00-04:00,4393.25,4393.5,4392.0,4392.5,410,134,1801028.75
2021-08-20 02:00:00-04:00,4392.75,4393.25,4392.25,4392.25,243,109,1067428.75
2021-08-20 02:01:00-04:00,4392.5,4393.0,4389.75,4390.0,249,93,1093419.0
2021-08-20 02:02:00-04:00,4390.0,4390.5,4389.25,4390.25,284,152,1246765.5
2021-08-20 02:03:00-04:00,4390.25,4391.75,4390.25,4391.5,145,73,636713.5
2021-08-20 02:04:00-04:00,4391.75,4392.5,4391.5,4392.25,169,84,742246.25
2021-08-20 02:05:00-04:00,4392.25,4392.5,4391.5,4392.0,134,67,588534.25
2021-08-20 02:06:00-04:00,4392.25,4392.5,4390.5,4390.75,203,76,891447.75
2021-08-20 02:07:00-04:00,4390.75,4391.25,4390.25,4390.75,302,96,1326010.25
2021-08-20 02:08:00-04:00,4390.75,4392.0,4390.75,4391.75,217,76,952995.75
2021-08-20 02:09:00-04:00,4391.75,4393.0,4391.5,4392.75,202,94,887307.5
2021-08-20 02:10:00-04:00,4392.75,4392.75,4392.25,4392.25,202,42,887283.75
2021-08-20 02:11:00-04:00,4392.25,4393.0,4392.0,4392.5,106,54,465599.25
2021-08-20 02:12:00-04:00,4393.0,4393.5,4392.75,4393.25,130,59,571108.75
2021-08-20 02:13:00-04:00,4393.25,4394.0,4393.25,4394.0,167,64,733726.5
2021-08-20 02:14:00-04:00,4394.0,4395.0,4393.75,4394.75,313,119,1375459.25
2021-08-20 02:15:00-04:00,4394.5,4395.75,4394.5,4395.0,296,97,1301006.25
2021-08-20 02:16:00-04:00,4395.0,4395.0,4394.0,4394.25,212,86,931654.25
2021-08-20 02:17:00-04:00,4394.25,4394.75,4394.0,4394.5,150,75,659160.0
2021-08-20 02:18:00-04:00,4394.5,4394.75,4394.0,4394.0,124,63,544897.25
2021-08-20 02:19:00-04:00,4394.0,4394.25,4392.75,4393.75,238,89,1045626.75
2021-08-20 02:20:00-04:00,4393.5,4393.75,4393.0,4393.25,99,60,434941.5
2021-08-20 02:21:00-04:00,4393.25,4393.25,4392.5,4392.75,231,92,1014727.25
2021-08-20 02:22:00-04:00,4392.75,4393.25,4392.5,4392.5,123,62,540308.75
2021-08-20 02:23:00-04:00,4392.5,4393.0,4392.25,4392.25,224,74,983937.0
2021-08-20 02:24:00-04:00,4392.25,4392.25,4391.5,4392.25,91,47,399662.75
2021-08-20 02:25:00-04:00,4392.25,4392.25,4391.75,4392.25,107,51,469954.75
2021-08-20 02:26:00-04:00,4392.5,4393.0,4392.25,4392.5,157,45,689632.5
2021-08-20 02:27:00-04:00,4392.75,4394.0,4392.5,4393.75,106,56,465699.0
2021-08-20 02:28:00-04:00,4393.75,4394.0,4393.5,4393.75,115,43,505291.75
2021-08-20 02:29:00-04:00,4393.5,4394.75,4393.5,4394.75,144,52,632773.25
2021-08-20 02:30:00-04:00,4394.5,4394.75,4393.75,4394.75,163,84,716257.0
2021-08-20 02:31:00-04:00,4395.0,4395.0,4394.0,4394.0,180,87,791015.25
2021-08-20 02:32:00-04:00,4394.0,4394.0,4393.0,4393.0,140,62,615105.5
2021-08-20 02:33:00-04:00,4392.75,4392.75,4391.25,4392.5,232,90,1018918.0
2021-08-20 02:34:00-04:00,4392.25,4392.25,4391.25,4391.5,148,55,649949.25
2021-08-20 02:35:00-04:00,4391.5,4391.5,4390.75,4390.75,115,52,504969.25
2021-08-20 02:36:00-04:00,4390.75,4390.75,4390.0,4390.75,187,68,821007.0
2021-08-20 02:37:00-04:00,4391.0,4391.75,4391.0,4391.25,172,65,755312.25
2021-08-20 02:38:00-04:00,4391.5,4392.25,4391.5,4392.25,117,53,513849.5
2021-08-20 02:39:00-04:00,4392.25,4393.0,4392.25,4392.25,160,57,702806.5
2021-08-20 02:40:00-04:00,4392.5,4392.5,4391.75,4391.75,107,49,469974.5
2021-08-20 02:41:00-04:00,4392.0,4392.25,4391.0,4391.25,120,43,527011.5
2021-08-20 02:42:00-04:00,4391.5,4391.75,4391.0,4391.5,154,56,676241.0
2021-08-20 02:43:00-04:00,4391.5,4391.5,4391.0,4391.5,79,32,346914.5
2021-08-20 02:44:00-04:00,4391.5,4391.5,4391.0,4391.0,125,53,548901.5
2021-08-20 02:45:00-04:00,4391.0,4391.25,4388.75,4389.0,479,153,2102762.5
2021-08-20 02:46:00-04:00,4389.0,4389.25,4388.25,4388.75,345,101,1514183.25
2021-08-20 02:47:00-04:00,4388.75,4388.75,4388.0,4388.5,262,93,1149783.75
2021-08-20 02:48:00-04:00,4388.5,4389.5,4388.5,4389.5,164,75,719821.75
2021-08-20 02:49:00-04:00,4389.25,4389.25,4387.5,4387.75,509,123,2233649.0
2021-08-20 02:50:00-04:00,4387.75,4388.5,4387.25,4388.25,268,85,1175925.75
2021-08-20 02:51:00-04:00,4388.25,4389.0,4387.5,4389.0,173,54,759156.0
2021-08-20 02:52:00-04:00,4389.0,4389.25,4388.0,4388.75,294,86,1290267.25
2021-08-20 02:53:00-04:00,4388.75,4389.75,4388.5,4389.5,114,40,500358.25
2021-08-20 02:54:00-04:00,4389.5,4390.75,4389.25,4390.0,216,95,948275.25
2021-08-20 02:55:00-04:00,4390.0,4391.25,4390.0,4391.25,349,91,1532379.75
2021-08-20 02:56:00-04:00,4391.25,4391.5,4391.0,4391.25,190,73,834324.5
2021-08-20 02:57:00-04:00,4391.25,4391.5,4390.0,4390.25,210,73,922060.75
2021-08-20 02:58:00-04:00,4390.5,4390.75,4390.0,4390.75,129,47,566366.0
2021-08-20 02:59:00-04:00,4390.75,4391.25,4389.5,4389.5,244,108,1071241.0
2021-08-20 03:00:00-04:00,4389.75,4389.75,4388.25,4389.5,1053,437,4621721.0
2021-08-20 03:01:00-04:00,4389.5,4390.75,4386.75,4388.0,976,405,4283317.5
2021-08-20 03:02:00-04:00,4388.25,4391.75,4388.0,4390.75,612,271,2686413.75
2021-08-20 03:03:00-04:00,4390.75,4390.75,4387.75,4388.5,566,251,2484213.0
2021-08-20 03:04:00-04:00,4388.5,4390.75,4388.0,4390.0,512,230,2247373.25
2021-08-20 03:05:00-04:00,4390.0,4390.75,4387.75,4387.75,799,273,3506800.5
2021-08-20 03:06:00-04:00,4387.75,4388.5,4386.25,4386.75,1081,311,4742693.5
2021-08-20 03:07:00-04:00,4386.75,4388.0,4385.75,4386.5,621,225,2724086.25
2021-08-20 03:08:00-04:00,4386.25,4388.25,4386.0,4387.0,357,164,1566226.0
2021-08-20 03:09:00-04:00,4387.25,4389.5,4387.0,4388.75,414,184,1816771.0
2021-08-20 03:10:00-04:00,4388.75,4390.0,4388.0,4388.0,446,195,1957458.75
2021-08-20 03:11:00-04:00,4388.0,4389.0,4386.5,4386.75,554,205,2430599.5
2021-08-20 03:12:00-04:00,4387.0,4389.0,4386.5,4388.5,740,216,3246680.5
2021-08-20 03:13:00-04:00,4388.75,4390.25,4388.75,4389.75,413,146,1812879.0
2021-08-20 03:14:00-04:00,4389.75,4390.0,4388.25,4389.5,276,120,1211422.5
2021-08-20 03:15:00-04:00,4389.5,4390.5,4389.25,4390.5,245,119,1075534.25
2021-08-20 03:16:00-04:00,4390.25,4390.25,4389.25,4389.5,262,129,1150126.5
2021-08-20 03:17:00-04:00,4389.5,4390.5,4389.0,4390.0,252,121,1106151.0
2021-08-20 03:18:00-04:00,4390.0,4390.25,4388.25,4388.25,264,114,1158674.75
2021-08-20 03:19:00-04:00,4388.25,4388.5,4386.5,4386.5,345,142,1513582.5
2021-08-20 03:20:00-04:00,4386.25,4387.0,4386.0,4386.5,385,163,1688806.5
2021-08-20 03:21:00-04:00,4386.75,4386.75,4385.25,4386.25,482,164,2113990.25
2021-08-20 03:22:00-04:00,4386.25,4387.0,4384.75,4384.75,610,193,2675077.25
2021-08-20 03:23:00-04:00,4385.0,4385.5,4384.5,4384.75,455,174,1995173.5
2021-08-20 03:24:00-04:00,4385.0,4385.0,4381.5,4381.5,1627,454,7131368.0
2021-08-20 03:25:00-04:00,4381.5,4381.5,4376.25,4376.5,3340,889,14627082.0
2021-08-20 03:26:00-04:00,4376.5,4378.5,4376.25,4377.5,1524,494,6671058.0
2021-08-20 03:27:00-04:00,4377.5,4377.5,4373.5,4373.5,1814,583,7936642.0
2021-08-20 03:28:00-04:00,4373.5,4375.0,4372.75,4373.25,1957,630,8559192.0
2021-08-20 03:29:00-04:00,4373.25,4374.75,4372.75,4373.5,1141,326,4990193.0
2021-08-20 03:30:00-04:00,4373.25,4374.0,4372.0,4373.5,1936,601,8465869.0
2021-08-20 03:31:00-04:00,4373.75,4375.5,4372.75,4374.0,1020,305,4461816.0
2021-08-20 03:32:00-04:00,4374.0,4375.0,4373.5,4374.25,523,211,2287864.25
2021-08-20 03:33:00-04:00,4374.5,4377.0,4374.25,4376.25,776,254,3395838.5
2021-08-20 03:34:00-04:00,4376.5,4376.5,4374.75,4375.0,500,178,2187886.75
2021-08-20 03:35:00-04:00,4374.75,4375.0,4374.0,4374.5,397,190,1736623.25
2021-08-20 03:36:00-04:00,4374.25,4374.5,4372.25,4373.0,707,195,3091933.0
2021-08-20 03:37:00-04:00,4372.75,4374.5,4372.25,4373.25,495,189,2164859.75
2021-08-20 03:38:00-04:00,4373.25,4373.25,4372.5,4372.5,510,196,2230122.75
2021-08-20 03:39:00-04:00,4372.5,4374.5,4371.75,4374.5,427,204,1867233.5
2021-08-20 03:40:00-04:00,4374.5,4375.25,4373.5,4373.5,581,223,2541534.5
2021-08-20 03:41:00-04:00,4373.25,4373.75,4372.75,4373.25,229,77,1001454.75
2021-08-20 03:42:00-04:00,4373.0,4375.0,4372.25,4375.0,491,184,2147480.5
2021-08-20 03:43:00-04:00,4374.75,4375.25,4374.75,4375.0,194,87,848748.75
2021-08-20 03:44:00-04:00,4374.75,4375.25,4374.25,4375.25,260,85,1137395.25
2021-08-20 03:45:00-04:00,4374.75,4375.0,4373.0,4373.25,335,123,1465154.75
2021-08-20 03:46:00-04:00,4373.0,4374.75,4373.0,4374.25,251,92,1097875.0
2021-08-20 03:47:00-04:00,4374.5,4374.5,4374.0,4374.25,111,63,485541.0
2021-08-20 03:48:00-04:00,4374.25,4374.25,4373.25,4373.5,138,78,603579.25
2021-08-20 03:49:00-04:00,4373.5,4374.5,4373.5,4374.25,165,67,721713.75
2021-08-20 03:50:00-04:00,4374.0,4376.0,4373.5,4376.0,383,143,1675614.75
2021-08-20 03:51:00-04:00,4376.0,4377.5,4376.0,4376.5,612,203,2678550.0
2021-08-20 03:52:00-04:00,4376.5,4376.5,4374.75,4375.0,315,110,1378199.5
2021-08-20 03:53:00-04:00,4374.75,4375.0,4373.25,4373.5,364,102,1592250.5
2021-08-20 03:54:00-04:00,4373.5,4375.25,4373.0,4375.25,652,177,2852162.0
2021-08-20 03:55:00-04:00,4375.0,4376.75,4374.75,4376.5,517,141,2262277.0
2021-08-20 03:56:00-04:00,4376.5,4377.0,4375.25,4376.75,665,186,2910362.75
2021-08-20 03:57:00-04:00,4376.75,4377.5,4376.0,4376.75,507,150,2219102.5
2021-08-20 03:58:00-04:00,4377.0,4378.25,4377.0,4378.0,398,132,1742353.25
