,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-08-20 14:03:00-04:00,4424.5,4424.5,4424.5,4424.5,1,1,4424.5
2021-08-20 14:05:00-04:00,4424.75,4424.75,4424.75,4424.75,1,1,4424.75
2021-08-20 14:09:00-04:00,4424.75,4424.75,4424.75,4424.75,2,1,8849.5
2021-08-20 14:11:00-04:00,4424.75,4424.75,4424.75,4424.75,1,1,4424.75
2021-08-20 14:13:00-04:00,4425.25,4425.25,4425.25,4425.25,1,1,4425.25
2021-08-20 14:15:00-04:00,4422.75,4422.75,4422.75,4422.75,3,1,13268.25
2021-08-20 14:23:00-04:00,4421.0,4421.25,4421.0,4421.25,2,2,8842.25
2021-08-20 14:25:00-04:00,4421.0,4421.0,4421.0,4421.0,1,1,4421.0
2021-08-20 14:26:00-04:00,4420.75,4421.0,4420.75,4421.0,2,2,8841.75
2021-08-20 14:28:00-04:00,4421.0,4421.0,4420.5,4420.5,3,2,13262.5
2021-08-20 14:35:00-04:00,4420.25,4420.25,4420.25,4420.25,1,1,4420.25
2021-08-20 14:36:00-04:00,4420.5,4420.5,4420.5,4420.5,1,1,4420.5
2021-08-20 14:43:00-04:00,4421.0,4421.0,4420.5,4420.5,2,2,8841.5
2021-08-20 14:46:00-04:00,4418.5,4418.5,4418.5,4418.5,3,1,13255.5
2021-08-20 14:50:00-04:00,4420.0,4420.0,4420.0,4420.0,2,1,8840.0
2021-08-20 14:51:00-04:00,4420.25,4420.5,4420.25,4420.5,2,2,8840.75
2021-08-20 14:52:00-04:00,4420.5,4420.5,4420.5,4420.5,1,1,4420.5
2021-08-20 15:01:00-04:00,4422.0,4422.0,4422.0,4422.0,1,1,4422.0
2021-08-20 15:02:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-20 15:03:00-04:00,4423.0,4423.0,4423.0,4423.0,2,1,8846.0
2021-08-20 15:11:00-04:00,4423.25,4424.0,4423.25,4424.0,4,2,17695.25
2021-08-20 15:12:00-04:00,4424.25,4424.25,4424.0,4424.0,3,2,13272.25
2021-08-20 15:13:00-04:00,4424.0,4424.0,4424.0,4424.0,1,1,4424.0
2021-08-20 15:16:00-04:00,4425.25,4425.25,4425.25,4425.25,1,1,4425.25
2021-08-20 15:19:00-04:00,4425.0,4425.0,4425.0,4425.0,2,1,8850.0
2021-08-20 15:20:00-04:00,4424.0,4424.0,4424.0,4424.0,1,1,4424.0
2021-08-20 15:22:00-04:00,4425.75,4425.75,4425.75,4425.75,1,1,4425.75
2021-08-20 15:23:00-04:00,4426.25,4426.25,4426.25,4426.25,3,2,13278.75
2021-08-20 15:28:00-04:00,4427.0,4427.0,4427.0,4427.0,2,1,8854.0
2021-08-20 15:29:00-04:00,4426.75,4426.75,4426.75,4426.75,1,1,4426.75
2021-08-20 15:32:00-04:00,4426.0,4426.75,4426.0,4426.75,2,2,8852.75
2021-08-20 15:33:00-04:00,4426.75,4426.75,4426.75,4426.75,1,1,4426.75
2021-08-20 15:34:00-04:00,4427.5,4428.0,4427.5,4428.0,5,4,22138.0
2021-08-20 15:38:00-04:00,4429.0,4429.25,4429.0,4429.0,3,3,13287.25
2021-08-20 15:39:00-04:00,4428.75,4429.0,4428.75,4429.0,4,2,17715.75
2021-08-20 15:40:00-04:00,4429.0,4429.0,4427.75,4427.75,6,4,26568.25
2021-08-20 15:43:00-04:00,4428.75,4429.25,4428.75,4429.25,4,2,17716.0
2021-08-20 15:47:00-04:00,4429.75,4430.0,4429.75,4430.0,5,2,22149.75
2021-08-20 15:48:00-04:00,4430.0,4430.0,4430.0,4430.0,1,1,4430.0
2021-08-20 15:49:00-04:00,4430.0,4430.75,4428.75,4430.25,30,13,132899.5
2021-08-20 15:50:00-04:00,4429.75,4429.75,4428.75,4429.0,12,5,53150.25
2021-08-20 15:51:00-04:00,4428.5,4428.5,4428.5,4428.5,1,1,4428.5
2021-08-20 15:52:00-04:00,4428.25,4429.75,4428.25,4429.75,2,2,8858.0
2021-08-20 15:54:00-04:00,4427.75,4428.25,4427.75,4428.25,5,3,22139.75
2021-08-20 15:55:00-04:00,4427.25,4427.75,4427.0,4427.75,8,3,35417.0
2021-08-20 15:56:00-04:00,4429.25,4429.25,4429.25,4429.25,1,1,4429.25
2021-08-20 15:57:00-04:00,4429.75,4430.0,4429.75,4430.0,5,2,22149.75
2021-08-20 15:58:00-04:00,4427.5,4427.5,4427.5,4427.5,3,3,13282.5
2021-08-20 15:59:00-04:00,4427.25,4427.75,4427.25,4427.75,6,3,26564.5
