,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-03 23:00:00-04:00,4654.0,4654.25,4654.0,4654.0,72,17,335088.25
2021-11-03 23:01:00-04:00,4654.0,4654.0,4653.5,4653.5,41,20,190803.5
2021-11-03 23:02:00-04:00,4653.75,4654.0,4653.75,4653.75,22,20,102382.75
2021-11-03 23:03:00-04:00,4653.75,4653.75,4653.5,4653.5,83,20,386245.5
2021-11-03 23:04:00-04:00,4653.25,4653.75,4653.25,4653.75,24,12,111682.25
2021-11-03 23:05:00-04:00,4653.75,4653.75,4653.5,4653.75,68,30,316454.0
2021-11-03 23:06:00-04:00,4653.5,4654.0,4653.5,4653.75,101,29,470031.5
2021-11-03 23:07:00-04:00,4653.75,4654.0,4653.75,4654.0,5,4,23269.75
2021-11-03 23:08:00-04:00,4653.75,4654.0,4653.75,4654.0,5,4,23269.0
2021-11-03 23:09:00-04:00,4654.0,4654.0,4653.75,4653.75,25,12,116345.5
2021-11-03 23:10:00-04:00,4653.75,4654.0,4653.75,4654.0,33,10,153575.75
2021-11-03 23:11:00-04:00,4654.0,4654.25,4654.0,4654.25,56,18,260624.5
2021-11-03 23:12:00-04:00,4654.25,4654.25,4653.75,4653.75,41,15,190814.0
2021-11-03 23:13:00-04:00,4653.75,4654.0,4653.75,4653.75,26,11,120999.0
2021-11-03 23:14:00-04:00,4653.75,4654.25,4653.75,4653.75,85,16,395584.25
2021-11-03 23:15:00-04:00,4653.75,4654.0,4653.5,4654.0,14,8,65152.75
2021-11-03 23:16:00-04:00,4654.0,4654.0,4654.0,4654.0,28,13,130312.0
2021-11-03 23:17:00-04:00,4654.0,4654.0,4654.0,4654.0,8,6,37232.0
2021-11-03 23:18:00-04:00,4654.0,4654.0,4654.0,4654.0,10,3,46540.0
2021-11-03 23:19:00-04:00,4654.25,4654.25,4654.0,4654.0,35,8,162895.5
2021-11-03 23:20:00-04:00,4654.0,4654.25,4654.0,4654.25,58,30,269941.25
2021-11-03 23:21:00-04:00,4654.25,4654.25,4653.75,4654.0,49,21,228040.75
2021-11-03 23:22:00-04:00,4654.0,4654.0,4654.0,4654.0,18,7,83772.0
2021-11-03 23:23:00-04:00,4654.0,4654.0,4654.0,4654.0,10,4,46540.0
2021-11-03 23:24:00-04:00,4654.0,4654.0,4654.0,4654.0,6,2,27924.0
2021-11-03 23:25:00-04:00,4654.0,4654.0,4654.0,4654.0,9,6,41886.0
2021-11-03 23:26:00-04:00,4653.75,4653.75,4653.75,4653.75,17,6,79113.75
2021-11-03 23:27:00-04:00,4654.0,4654.0,4654.0,4654.0,3,2,13962.0
2021-11-03 23:28:00-04:00,4653.75,4654.0,4653.5,4653.75,34,22,158226.0
2021-11-03 23:29:00-04:00,4653.5,4653.75,4653.5,4653.5,70,34,325745.25
2021-11-03 23:30:00-04:00,4653.5,4653.5,4653.0,4653.5,166,63,772453.0
2021-11-03 23:31:00-04:00,4653.5,4653.75,4653.25,4653.25,57,16,265248.75
2021-11-03 23:32:00-04:00,4653.25,4653.25,4653.0,4653.0,20,8,93063.0
2021-11-03 23:33:00-04:00,4653.0,4653.0,4652.25,4652.25,237,103,1102689.5
2021-11-03 23:34:00-04:00,4652.25,4652.5,4652.25,4652.25,111,33,516400.75
2021-11-03 23:35:00-04:00,4652.25,4652.75,4652.25,4652.75,102,32,474561.75
2021-11-03 23:36:00-04:00,4652.75,4653.25,4652.75,4653.0,58,13,269871.0
2021-11-03 23:37:00-04:00,4653.25,4653.25,4653.0,4653.0,23,8,107024.25
2021-11-03 23:38:00-04:00,4653.0,4653.0,4652.75,4652.75,68,17,316402.75
2021-11-03 23:39:00-04:00,4652.75,4653.0,4652.75,4652.75,59,15,274520.75
2021-11-03 23:40:00-04:00,4652.75,4653.0,4652.5,4652.75,79,25,367572.5
2021-11-03 23:41:00-04:00,4652.5,4652.75,4652.5,4652.5,38,17,176801.5
2021-11-03 23:42:00-04:00,4652.75,4652.75,4652.5,4652.75,35,14,162845.0
2021-11-03 23:43:00-04:00,4652.75,4653.0,4652.5,4653.0,30,11,139583.25
2021-11-03 23:44:00-04:00,4652.75,4653.0,4652.5,4652.5,71,26,330343.25
2021-11-03 23:45:00-04:00,4652.75,4652.75,4652.5,4652.5,18,8,83747.75
2021-11-03 23:46:00-04:00,4652.5,4652.5,4652.0,4652.25,115,42,535008.5
2021-11-03 23:47:00-04:00,4652.25,4652.5,4652.0,4652.25,47,25,218655.75
2021-11-03 23:48:00-04:00,4652.25,4652.5,4652.25,4652.25,4,4,18609.5
2021-11-03 23:49:00-04:00,4652.25,4652.5,4652.0,4652.0,63,28,293097.25
2021-11-03 23:50:00-04:00,4652.25,4652.25,4652.0,4652.25,48,12,223304.0
2021-11-03 23:51:00-04:00,4652.0,4652.25,4651.5,4651.5,142,35,660577.25
2021-11-03 23:52:00-04:00,4651.5,4652.0,4651.5,4651.75,46,19,213980.25
2021-11-03 23:53:00-04:00,4652.0,4652.0,4651.5,4651.5,56,33,260495.75
2021-11-03 23:54:00-04:00,4651.5,4651.75,4651.5,4651.75,12,8,55820.0
2021-11-03 23:55:00-04:00,4651.75,4652.0,4651.5,4651.75,35,16,162811.25
2021-11-03 23:56:00-04:00,4651.75,4652.0,4651.5,4651.5,85,32,395400.25
2021-11-03 23:57:00-04:00,4651.75,4651.75,4651.5,4651.75,25,8,116291.75
2021-11-03 23:58:00-04:00,4651.75,4652.0,4651.75,4651.75,11,6,51171.25
2021-11-03 23:59:00-04:00,4652.0,4652.0,4651.75,4652.0,20,10,93037.75
2021-11-04 00:00:00-04:00,4651.75,4652.75,4651.75,4652.75,101,36,469890.25
2021-11-04 00:01:00-04:00,4652.5,4652.5,4652.25,4652.5,96,39,446637.75
2021-11-04 00:02:00-04:00,4652.5,4652.5,4652.25,4652.25,24,8,111658.25
2021-11-04 00:03:00-04:00,4652.5,4652.5,4652.25,4652.25,87,40,404748.5
2021-11-04 00:04:00-04:00,4652.5,4652.5,4652.25,4652.25,13,5,60482.0
2021-11-04 00:05:00-04:00,4652.25,4652.75,4652.25,4652.5,109,31,507123.25
2021-11-04 00:06:00-04:00,4652.5,4652.75,4652.5,4652.5,47,14,218678.25
2021-11-04 00:07:00-04:00,4652.5,4652.5,4652.25,4652.25,39,9,181447.25
2021-11-04 00:08:00-04:00,4652.5,4652.5,4652.25,4652.25,6,6,27914.5
2021-11-04 00:09:00-04:00,4652.5,4652.75,4652.25,4652.5,21,10,97703.75
2021-11-04 00:10:00-04:00,4652.75,4652.75,4652.5,4652.5,50,19,232636.5
2021-11-04 00:11:00-04:00,4652.75,4653.25,4652.5,4653.0,120,20,558344.5
2021-11-04 00:12:00-04:00,4653.0,4653.25,4653.0,4653.25,35,19,162862.5
2021-11-04 00:13:00-04:00,4653.25,4653.75,4653.25,4653.75,55,29,255942.75
2021-11-04 00:14:00-04:00,4653.75,4653.75,4653.25,4653.5,36,11,167526.0
2021-11-04 00:15:00-04:00,4653.5,4653.5,4653.25,4653.25,17,11,79108.5
2021-11-04 00:16:00-04:00,4653.5,4653.5,4653.25,4653.25,8,4,37227.75
2021-11-04 00:17:00-04:00,4653.25,4653.5,4653.25,4653.25,6,5,27920.5
2021-11-04 00:18:00-04:00,4653.5,4653.5,4653.25,4653.25,50,25,232674.0
2021-11-04 00:19:00-04:00,4653.5,4653.5,4653.5,4653.5,15,6,69802.5
2021-11-04 00:20:00-04:00,4653.25,4654.0,4653.25,4653.25,163,50,758533.75
2021-11-04 00:21:00-04:00,4653.25,4653.25,4653.0,4653.25,27,13,125637.5
2021-11-04 00:22:00-04:00,4653.25,4653.5,4653.25,4653.25,14,6,65146.5
2021-11-04 00:23:00-04:00,4653.0,4653.25,4653.0,4653.25,4,3,18612.75
2021-11-04 00:24:00-04:00,4653.0,4653.25,4653.0,4653.0,69,16,321072.5
2021-11-04 00:25:00-04:00,4653.25,4653.5,4653.25,4653.5,2,2,9306.75
2021-11-04 00:26:00-04:00,4653.25,4653.25,4653.25,4653.25,1,1,4653.25
2021-11-04 00:27:00-04:00,4653.5,4653.5,4653.25,4653.25,5,3,23267.25
2021-11-04 00:28:00-04:00,4653.25,4653.5,4653.25,4653.5,21,10,97723.25
2021-11-04 00:29:00-04:00,4653.5,4653.75,4653.25,4653.5,50,19,232681.0
2021-11-04 00:30:00-04:00,4653.75,4654.25,4653.5,4654.25,83,28,386277.25
2021-11-04 00:31:00-04:00,4654.25,4654.5,4653.75,4654.25,167,46,777250.0
2021-11-04 00:32:00-04:00,4654.25,4654.25,4654.0,4654.25,14,8,65157.0
2021-11-04 00:33:00-04:00,4654.25,4654.25,4653.75,4654.0,51,19,237352.25
2021-11-04 00:34:00-04:00,4654.0,4654.0,4653.75,4653.75,49,18,228040.25
2021-11-04 00:35:00-04:00,4654.0,4654.0,4653.5,4653.5,34,15,158228.0
2021-11-04 00:36:00-04:00,4653.75,4653.75,4653.5,4653.75,73,30,339715.5
2021-11-04 00:37:00-04:00,4653.5,4653.5,4653.5,4653.5,1,1,4653.5
2021-11-04 00:38:00-04:00,4653.75,4654.0,4653.5,4654.0,32,11,148921.75
2021-11-04 00:39:00-04:00,4653.75,4653.75,4653.5,4653.5,37,12,172188.25
2021-11-04 00:40:00-04:00,4653.5,4653.75,4653.5,4653.75,5,4,23268.0
2021-11-04 00:41:00-04:00,4653.5,4653.75,4653.5,4653.5,4,4,18614.25
2021-11-04 00:42:00-04:00,4653.5,4653.75,4653.0,4653.25,77,24,358308.25
2021-11-04 00:43:00-04:00,4653.25,4653.5,4653.25,4653.5,43,8,200094.75
2021-11-04 00:44:00-04:00,4653.75,4653.75,4653.25,4653.25,13,5,60495.75
2021-11-04 00:45:00-04:00,4653.25,4653.25,4653.25,4653.25,1,1,4653.25
2021-11-04 00:46:00-04:00,4653.25,4653.25,4653.25,4653.25,19,9,88411.75
2021-11-04 00:47:00-04:00,4653.25,4653.25,4653.0,4653.0,10,8,46532.25
2021-11-04 00:48:00-04:00,4653.25,4653.25,4653.0,4653.0,127,26,590931.5
2021-11-04 00:49:00-04:00,4653.0,4653.0,4652.75,4652.75,62,24,288477.5
2021-11-04 00:50:00-04:00,4652.75,4653.0,4652.5,4652.5,78,30,362912.0
2021-11-04 00:51:00-04:00,4652.75,4652.75,4652.5,4652.75,46,21,214026.0
2021-11-04 00:52:00-04:00,4652.75,4652.75,4652.75,4652.75,11,5,51180.25
2021-11-04 00:53:00-04:00,4652.75,4652.75,4652.75,4652.75,14,5,65138.5
2021-11-04 00:54:00-04:00,4652.75,4653.0,4652.5,4653.0,55,7,255908.0
2021-11-04 00:55:00-04:00,4653.0,4653.25,4653.0,4653.25,39,12,181467.25
2021-11-04 00:56:00-04:00,4653.25,4653.25,4652.75,4652.75,15,10,69794.75
2021-11-04 00:57:00-04:00,4653.0,4653.0,4652.75,4653.0,11,7,51182.75
2021-11-04 00:58:00-04:00,4653.0,4653.25,4652.75,4652.75,76,15,353626.75
2021-11-04 00:59:00-04:00,4653.0,4653.0,4652.75,4653.0,41,19,190772.25
2021-11-04 01:00:00-04:00,4653.0,4653.25,4653.0,4653.25,69,27,321070.0
2021-11-04 01:01:00-04:00,4653.25,4653.75,4653.25,4653.25,83,52,386243.75
2021-11-04 01:02:00-04:00,4653.5,4654.0,4653.5,4653.5,126,48,586367.75
2021-11-04 01:03:00-04:00,4653.75,4653.75,4653.25,4653.5,110,44,511884.0
2021-11-04 01:04:00-04:00,4653.5,4653.75,4653.5,4653.75,67,24,311794.25
2021-11-04 01:05:00-04:00,4653.75,4653.75,4653.0,4653.0,114,42,530482.5
2021-11-04 01:06:00-04:00,4653.25,4653.5,4653.0,4653.5,61,29,283853.5
2021-11-04 01:07:00-04:00,4653.5,4653.75,4653.0,4653.25,138,77,642169.0
2021-11-04 01:08:00-04:00,4653.5,4653.5,4653.25,4653.25,60,29,279198.0
2021-11-04 01:09:00-04:00,4653.25,4653.5,4652.75,4653.0,179,65,832903.25
2021-11-04 01:10:00-04:00,4652.75,4652.75,4652.0,4652.0,198,67,921176.25
2021-11-04 01:11:00-04:00,4652.25,4652.5,4652.0,4652.5,67,18,311709.25
2021-11-04 01:12:00-04:00,4652.5,4653.0,4652.5,4652.5,184,43,856125.25
2021-11-04 01:13:00-04:00,4652.5,4652.75,4652.5,4652.75,86,25,400125.75
2021-11-04 01:14:00-04:00,4652.75,4652.75,4652.25,4652.25,63,26,293103.75
2021-11-04 01:15:00-04:00,4652.25,4652.25,4652.0,4652.25,68,19,316352.0
2021-11-04 01:16:00-04:00,4652.25,4652.25,4652.0,4652.25,57,31,265177.5
2021-11-04 01:17:00-04:00,4652.0,4652.75,4652.0,4652.5,44,17,204705.0
2021-11-04 01:18:00-04:00,4652.5,4652.75,4652.5,4652.5,55,11,255887.75
2021-11-04 01:19:00-04:00,4652.5,4652.5,4652.5,4652.5,12,7,55830.0
2021-11-04 01:20:00-04:00,4652.75,4652.75,4652.75,4652.75,37,12,172151.75
2021-11-04 01:21:00-04:00,4652.75,4653.0,4652.75,4653.0,64,17,297791.5
2021-11-04 01:22:00-04:00,4652.75,4653.25,4652.75,4653.0,79,23,367586.75
2021-11-04 01:23:00-04:00,4653.0,4653.0,4653.0,4653.0,8,2,37224.0
2021-11-04 01:24:00-04:00,4653.0,4653.0,4652.75,4653.0,43,17,200078.75
2021-11-04 01:25:00-04:00,4653.25,4653.25,4653.0,4653.0,40,14,186129.0
2021-11-04 01:26:00-04:00,4653.0,4653.25,4653.0,4653.0,25,10,116325.25
2021-11-04 01:27:00-04:00,4653.25,4653.25,4653.0,4653.0,58,12,269883.0
2021-11-04 01:28:00-04:00,4653.0,4653.0,4652.5,4652.75,57,24,265206.75
2021-11-04 01:29:00-04:00,4652.75,4652.75,4652.5,4652.5,25,9,116318.0
2021-11-04 01:30:00-04:00,4652.75,4653.0,4652.5,4653.0,84,43,390840.25
2021-11-04 01:31:00-04:00,4653.0,4653.0,4652.5,4652.75,35,12,162848.75
2021-11-04 01:32:00-04:00,4652.75,4653.0,4652.75,4652.75,59,20,274522.75
2021-11-04 01:33:00-04:00,4652.75,4652.75,4652.5,4652.5,39,16,181456.5
2021-11-04 01:34:00-04:00,4652.5,4652.75,4652.25,4652.5,48,28,223320.25
2021-11-04 01:35:00-04:00,4652.5,4652.5,4652.0,4652.0,59,15,274482.5
2021-11-04 01:36:00-04:00,4652.0,4652.25,4651.75,4651.75,98,28,455895.75
2021-11-04 01:37:00-04:00,4652.0,4652.25,4652.0,4652.25,63,11,293087.0
2021-11-04 01:38:00-04:00,4652.25,4652.25,4652.0,4652.0,83,20,386116.25
2021-11-04 01:39:00-04:00,4652.0,4652.25,4651.75,4652.25,168,26,781527.0
2021-11-04 01:40:00-04:00,4652.0,4652.25,4652.0,4652.25,30,5,139566.25
2021-11-04 01:41:00-04:00,4652.5,4652.75,4652.5,4652.5,48,12,223321.25
2021-11-04 01:42:00-04:00,4652.75,4653.75,4652.75,4653.5,340,89,1582124.25
2021-11-04 01:43:00-04:00,4653.25,4653.5,4653.25,4653.25,26,11,120989.75
2021-11-04 01:44:00-04:00,4653.25,4653.25,4653.0,4653.25,30,8,139596.25
2021-11-04 01:45:00-04:00,4653.25,4653.5,4653.25,4653.25,55,20,255929.75
2021-11-04 01:46:00-04:00,4653.5,4653.5,4653.0,4653.25,86,24,400186.5
2021-11-04 01:47:00-04:00,4653.0,4653.25,4652.75,4653.0,37,11,172161.25
2021-11-04 01:48:00-04:00,4653.0,4653.0,4653.0,4653.0,34,9,158202.0
2021-11-04 01:49:00-04:00,4653.0,4653.0,4652.75,4652.75,93,17,432714.25
2021-11-04 01:50:00-04:00,4652.75,4653.0,4652.75,4653.0,125,48,581621.5
2021-11-04 01:51:00-04:00,4653.0,4653.0,4652.5,4652.5,225,34,1046894.5
2021-11-04 01:52:00-04:00,4652.5,4652.75,4651.75,4652.0,372,58,1730598.75
2021-11-04 01:53:00-04:00,4652.0,4652.25,4651.5,4652.0,200,47,930380.5
2021-11-04 01:54:00-04:00,4652.0,4652.0,4651.5,4651.75,105,37,488433.5
2021-11-04 01:55:00-04:00,4651.5,4651.75,4651.5,4651.75,117,47,544247.25
2021-11-04 01:56:00-04:00,4651.5,4652.0,4651.5,4651.75,89,28,414010.75
2021-11-04 01:57:00-04:00,4652.0,4652.0,4651.75,4651.75,74,27,344231.0
2021-11-04 01:58:00-04:00,4651.75,4652.0,4651.75,4651.75,86,29,400050.75
2021-11-04 01:59:00-04:00,4651.75,4651.75,4651.25,4651.75,182,65,846561.25
2021-11-04 02:00:00-04:00,4651.75,4652.0,4651.25,4651.5,378,82,1758269.25
2021-11-04 02:01:00-04:00,4651.5,4651.75,4651.0,4651.0,153,48,711661.75
2021-11-04 02:02:00-04:00,4651.25,4651.5,4651.0,4651.25,156,31,725596.0
2021-11-04 02:03:00-04:00,4651.25,4651.5,4651.0,4651.5,116,18,539547.25
2021-11-04 02:04:00-04:00,4651.5,4652.0,4651.5,4651.75,180,38,837298.25
2021-11-04 02:05:00-04:00,4652.0,4652.75,4652.0,4652.5,207,71,963059.5
2021-11-04 02:06:00-04:00,4652.75,4653.0,4652.5,4653.0,116,28,539701.5
2021-11-04 02:07:00-04:00,4653.0,4653.25,4652.75,4653.0,143,35,665360.75
2021-11-04 02:08:00-04:00,4653.0,4653.5,4653.0,4653.25,78,30,362954.0
2021-11-04 02:09:00-04:00,4653.25,4653.25,4652.0,4652.25,285,65,1326003.5
2021-11-04 02:10:00-04:00,4652.25,4652.25,4651.25,4651.25,216,56,1004797.25
2021-11-04 02:11:00-04:00,4651.25,4651.25,4651.0,4651.25,243,75,1130218.75
2021-11-04 02:12:00-04:00,4651.5,4652.0,4651.25,4652.0,122,41,567490.75
2021-11-04 02:13:00-04:00,4652.25,4652.25,4651.75,4652.25,182,44,846671.5
2021-11-04 02:14:00-04:00,4652.0,4652.0,4651.5,4651.75,76,21,353545.0
2021-11-04 02:15:00-04:00,4651.75,4651.75,4651.75,4651.75,39,7,181418.25
2021-11-04 02:16:00-04:00,4651.75,4651.75,4651.5,4651.75,13,11,60472.25
2021-11-04 02:17:00-04:00,4651.75,4652.25,4651.5,4652.0,166,31,772197.5
2021-11-04 02:18:00-04:00,4651.75,4652.5,4651.75,4652.5,63,18,293070.75
2021-11-04 02:19:00-04:00,4652.5,4652.75,4652.5,4652.5,241,44,1121262.0
2021-11-04 02:20:00-04:00,4652.75,4652.75,4652.0,4652.0,83,12,386139.25
2021-11-04 02:21:00-04:00,4652.0,4652.0,4651.75,4652.0,104,32,483796.25
2021-11-04 02:22:00-04:00,4652.0,4652.25,4652.0,4652.25,76,25,353563.25
2021-11-04 02:23:00-04:00,4652.25,4652.25,4652.0,4652.25,34,13,158170.25
2021-11-04 02:24:00-04:00,4652.25,4652.25,4652.25,4652.25,9,6,41870.25
2021-11-04 02:25:00-04:00,4652.5,4652.5,4652.5,4652.5,10,8,46525.0
2021-11-04 02:26:00-04:00,4652.5,4653.5,4652.5,4653.25,282,64,1312121.75
2021-11-04 02:27:00-04:00,4653.25,4654.25,4653.25,4654.25,110,25,511907.75
2021-11-04 02:28:00-04:00,4654.25,4654.5,4654.0,4654.5,160,25,744686.75
2021-11-04 02:29:00-04:00,4654.5,4655.25,4654.25,4654.75,203,86,944928.75
2021-11-04 02:30:00-04:00,4654.75,4655.0,4654.25,4654.25,45,29,209464.25
2021-11-04 02:31:00-04:00,4654.5,4654.5,4654.25,4654.25,40,13,186171.5
2021-11-04 02:32:00-04:00,4654.25,4654.5,4654.25,4654.5,25,11,116358.5
2021-11-04 02:33:00-04:00,4654.5,4654.75,4654.5,4654.75,40,27,186183.75
2021-11-04 02:34:00-04:00,4654.5,4654.5,4654.25,4654.5,29,10,134979.25
2021-11-04 02:35:00-04:00,4654.5,4654.5,4654.25,4654.5,15,8,69817.0
2021-11-04 02:36:00-04:00,4654.25,4654.25,4653.75,4653.75,31,4,144276.25
2021-11-04 02:37:00-04:00,4653.75,4654.25,4653.75,4654.0,59,13,274592.0
2021-11-04 02:38:00-04:00,4654.25,4654.25,4654.0,4654.25,13,7,60503.75
2021-11-04 02:39:00-04:00,4654.25,4654.25,4654.0,4654.25,49,16,228053.5
2021-11-04 02:40:00-04:00,4654.25,4654.5,4653.75,4653.75,164,24,763252.0
2021-11-04 02:41:00-04:00,4653.75,4653.75,4653.5,4653.5,27,15,125646.0
2021-11-04 02:42:00-04:00,4653.75,4653.75,4653.75,4653.75,29,4,134958.75
2021-11-04 02:43:00-04:00,4653.75,4654.0,4653.75,4654.0,35,13,162889.75
2021-11-04 02:44:00-04:00,4654.0,4654.0,4653.75,4653.75,19,11,88424.25
2021-11-04 02:45:00-04:00,4653.75,4654.0,4653.75,4654.0,112,23,521243.75
2021-11-04 02:46:00-04:00,4654.25,4654.25,4654.0,4654.0,70,11,325780.75
2021-11-04 02:47:00-04:00,4654.0,4654.25,4654.0,4654.25,14,10,65156.25
2021-11-04 02:48:00-04:00,4654.0,4654.5,4654.0,4654.0,100,36,465410.0
2021-11-04 02:49:00-04:00,4654.25,4654.25,4654.0,4654.0,11,5,51196.5
2021-11-04 02:50:00-04:00,4654.0,4654.0,4654.0,4654.0,58,5,269932.0
2021-11-04 02:51:00-04:00,4654.0,4654.75,4654.0,4654.75,102,20,474738.0
2021-11-04 02:52:00-04:00,4654.75,4654.75,4654.25,4654.25,86,28,400271.5
2021-11-04 02:53:00-04:00,4654.25,4654.75,4654.25,4654.75,78,20,363050.5
2021-11-04 02:54:00-04:00,4654.75,4655.0,4654.5,4654.5,36,20,167567.0
2021-11-04 02:55:00-04:00,4654.25,4654.5,4654.25,4654.5,25,10,116358.25
2021-11-04 02:56:00-04:00,4654.25,4654.25,4653.75,4653.75,54,15,251316.0
2021-11-04 02:57:00-04:00,4653.75,4654.25,4653.75,4654.25,36,13,167546.75
2021-11-04 02:58:00-04:00,4654.5,4654.75,4654.5,4654.5,24,15,111708.25
2021-11-04 02:59:00-04:00,4654.5,4654.5,4654.0,4654.0,102,43,474714.5
2021-11-04 03:00:00-04:00,4654.0,4654.75,4653.75,4654.25,119,43,553833.75
2021-11-04 03:01:00-04:00,4654.25,4654.5,4654.0,4654.25,185,53,861014.5
2021-11-04 03:02:00-04:00,4654.0,4654.25,4653.5,4654.25,75,39,349043.5
2021-11-04 03:03:00-04:00,4654.25,4654.5,4654.25,4654.5,82,19,381653.5
2021-11-04 03:04:00-04:00,4654.75,4654.75,4654.25,4654.5,64,28,297875.25
2021-11-04 03:05:00-04:00,4654.5,4654.5,4654.5,4654.5,34,14,158253.0
2021-11-04 03:06:00-04:00,4654.75,4654.75,4654.25,4654.25,38,20,176872.25
2021-11-04 03:07:00-04:00,4654.5,4654.75,4654.25,4654.5,87,39,404950.25
2021-11-04 03:08:00-04:00,4654.75,4655.0,4654.5,4654.75,127,28,591156.0
2021-11-04 03:09:00-04:00,4654.5,4654.75,4654.5,4654.5,117,57,544589.5
2021-11-04 03:10:00-04:00,4654.75,4654.75,4654.5,4654.75,21,7,97745.0
2021-11-04 03:11:00-04:00,4654.75,4655.0,4654.75,4654.75,86,38,400310.0
2021-11-04 03:12:00-04:00,4655.0,4655.5,4655.0,4655.5,109,35,507418.25
2021-11-04 03:13:00-04:00,4655.25,4655.5,4655.25,4655.5,192,64,893834.0
2021-11-04 03:14:00-04:00,4655.75,4655.75,4655.25,4655.5,127,60,591248.0
2021-11-04 03:15:00-04:00,4655.5,4655.5,4655.5,4655.5,42,21,195531.0
2021-11-04 03:16:00-04:00,4655.5,4655.5,4655.25,4655.5,120,49,558659.75
2021-11-04 03:17:00-04:00,4655.5,4655.75,4655.5,4655.75,93,35,432982.25
2021-11-04 03:18:00-04:00,4655.75,4655.75,4655.25,4655.25,64,17,297949.25
2021-11-04 03:19:00-04:00,4655.5,4655.5,4655.25,4655.5,39,19,181564.25
2021-11-04 03:20:00-04:00,4655.5,4655.75,4655.5,4655.5,164,46,763519.5
2021-11-04 03:21:00-04:00,4655.75,4655.75,4655.25,4655.75,79,23,367794.75
2021-11-04 03:22:00-04:00,4655.75,4655.75,4655.25,4655.25,76,25,353823.25
2021-11-04 03:23:00-04:00,4655.5,4655.5,4655.25,4655.5,35,20,162940.75
2021-11-04 03:24:00-04:00,4655.25,4655.5,4655.0,4655.25,173,40,805336.5
2021-11-04 03:25:00-04:00,4655.25,4655.25,4655.0,4655.25,76,26,353797.75
2021-11-04 03:26:00-04:00,4655.5,4655.5,4655.25,4655.25,53,21,246730.25
2021-11-04 03:27:00-04:00,4655.25,4655.5,4655.25,4655.25,137,34,637773.0
2021-11-04 03:28:00-04:00,4655.25,4655.5,4655.25,4655.5,59,24,274672.75
2021-11-04 03:29:00-04:00,4655.5,4655.5,4655.25,4655.5,127,27,591234.25
2021-11-04 03:30:00-04:00,4655.5,4656.0,4655.25,4655.5,301,70,1401396.0
2021-11-04 03:31:00-04:00,4655.25,4655.25,4655.0,4655.0,26,7,121035.25
2021-11-04 03:32:00-04:00,4655.25,4655.25,4655.25,4655.25,48,7,223452.0
2021-11-04 03:33:00-04:00,4655.5,4655.5,4654.75,4654.75,139,36,647050.0
2021-11-04 03:34:00-04:00,4654.75,4655.0,4654.5,4654.5,126,30,586497.0
2021-11-04 03:35:00-04:00,4654.5,4655.0,4654.5,4654.75,93,30,432888.25
2021-11-04 03:36:00-04:00,4654.75,4654.75,4654.75,4654.75,46,20,214118.5
2021-11-04 03:37:00-04:00,4655.0,4655.0,4654.75,4654.75,24,7,111715.0
2021-11-04 03:38:00-04:00,4654.75,4655.25,4654.75,4655.0,45,11,209472.5
2021-11-04 03:39:00-04:00,4655.0,4655.25,4655.0,4655.0,7,6,32585.75
2021-11-04 03:40:00-04:00,4655.25,4655.5,4655.0,4655.25,182,62,847254.5
2021-11-04 03:41:00-04:00,4655.25,4656.0,4655.25,4656.0,173,44,805463.25
2021-11-04 03:42:00-04:00,4656.0,4656.0,4655.75,4656.0,65,26,302639.75
2021-11-04 03:43:00-04:00,4655.75,4656.25,4655.75,4656.25,115,28,535451.75
2021-11-04 03:44:00-04:00,4656.0,4656.25,4655.5,4655.75,146,32,679778.0
2021-11-04 03:45:00-04:00,4655.75,4655.75,4655.25,4655.25,118,41,549363.5
2021-11-04 03:46:00-04:00,4655.5,4656.0,4655.5,4656.0,134,34,623848.0
2021-11-04 03:47:00-04:00,4656.0,4656.0,4655.75,4656.0,73,24,339884.25
2021-11-04 03:48:00-04:00,4655.75,4655.75,4655.5,4655.75,73,32,339869.0
2021-11-04 03:49:00-04:00,4655.75,4656.0,4655.75,4656.0,31,13,144329.25
2021-11-04 03:50:00-04:00,4656.0,4656.0,4655.75,4655.75,141,20,656491.75
2021-11-04 03:51:00-04:00,4656.0,4656.25,4655.75,4656.0,80,38,372480.0
2021-11-04 03:52:00-04:00,4656.0,4656.75,4656.0,4656.75,137,34,637931.0
2021-11-04 03:53:00-04:00,4656.5,4656.5,4656.25,4656.25,40,12,186258.0
2021-11-04 03:54:00-04:00,4656.5,4656.5,4656.0,4656.25,171,44,796229.0
2021-11-04 03:55:00-04:00,4656.5,4656.5,4656.25,4656.25,69,27,321283.5
2021-11-04 03:56:00-04:00,4656.25,4656.25,4656.0,4656.0,67,25,311953.5
2021-11-04 03:57:00-04:00,4656.0,4656.0,4655.75,4655.75,42,12,195543.0
2021-11-04 03:58:00-04:00,4656.0,4656.0,4655.25,4655.5,151,35,702983.25
2021-11-04 03:59:00-04:00,4655.5,4656.0,4654.75,4655.75,739,166,3440298.75
2021-11-04 04:00:00-04:00,4656.0,4656.5,4655.5,4656.0,788,181,3668919.75
2021-11-04 04:01:00-04:00,4656.0,4656.25,4655.5,4656.25,386,101,1797213.25
