,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-23 22:19:00-04:00,1345.0,1345.75,1345.0,1345.75,2,2,2690.75
2021-05-23 22:21:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-05-23 22:28:00-04:00,1345.0,1345.0,1345.0,1345.0,9,2,12105.0
2021-05-23 22:30:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-05-23 22:31:00-04:00,1346.5,1346.75,1346.5,1346.5,38,12,51167.5
2021-05-23 22:32:00-04:00,1346.25,1346.25,1346.25,1346.25,2,1,2692.5
2021-05-23 22:33:00-04:00,1345.75,1345.75,1345.5,1345.5,5,5,6728.25
2021-05-23 22:34:00-04:00,1345.75,1345.75,1345.0,1345.25,17,8,22870.5
2021-05-23 22:35:00-04:00,1346.0,1346.0,1346.0,1346.0,1,1,1346.0
2021-05-23 22:43:00-04:00,1347.0,1347.0,1347.0,1347.0,37,12,49839.0
2021-05-23 22:45:00-04:00,1347.25,1347.5,1347.25,1347.5,3,2,4042.25
2021-05-23 22:46:00-04:00,1347.5,1348.5,1347.5,1348.25,38,17,51225.25
2021-05-23 22:47:00-04:00,1348.0,1348.0,1348.0,1348.0,9,4,12132.0
2021-05-23 22:48:00-04:00,1348.0,1348.0,1347.5,1347.5,19,8,25608.0
2021-05-23 22:49:00-04:00,1347.75,1347.75,1347.0,1347.0,15,7,20207.0
2021-05-23 22:50:00-04:00,1347.25,1347.25,1347.25,1347.25,1,1,1347.25
2021-05-23 22:51:00-04:00,1347.5,1347.75,1347.5,1347.75,8,3,10781.0
2021-05-23 22:52:00-04:00,1347.5,1348.25,1347.5,1347.75,21,12,28305.5
2021-05-23 22:53:00-04:00,1347.75,1347.75,1347.75,1347.75,3,1,4043.25
2021-05-23 22:55:00-04:00,1348.0,1348.5,1348.0,1348.5,57,17,76854.5
2021-05-23 22:57:00-04:00,1348.25,1348.25,1348.25,1348.25,2,2,2696.5
2021-05-23 22:58:00-04:00,1348.5,1348.75,1348.5,1348.75,38,11,51252.25
2021-05-23 22:59:00-04:00,1348.75,1349.0,1348.75,1349.0,160,19,215836.5
2021-05-23 23:00:00-04:00,1349.0,1349.0,1348.75,1349.0,136,34,183462.0
2021-05-23 23:01:00-04:00,1348.75,1348.75,1348.75,1348.75,28,8,37765.0
2021-05-23 23:02:00-04:00,1348.75,1349.0,1348.75,1349.0,79,18,106567.75
2021-05-23 23:03:00-04:00,1349.0,1349.0,1349.0,1349.0,41,8,55309.0
2021-05-23 23:04:00-04:00,1348.75,1349.0,1348.75,1349.0,111,27,149737.5
2021-05-23 23:05:00-04:00,1349.0,1349.0,1348.75,1348.75,7,4,9441.5
2021-05-23 23:06:00-04:00,1348.75,1349.0,1348.75,1349.0,26,6,35069.5
2021-05-23 23:07:00-04:00,1348.75,1348.75,1348.25,1348.25,22,10,29670.75
2021-05-23 23:10:00-04:00,1348.5,1348.5,1348.5,1348.5,1,1,1348.5
2021-05-23 23:11:00-04:00,1348.25,1348.5,1348.25,1348.25,8,8,10787.5
2021-05-23 23:12:00-04:00,1348.5,1348.5,1348.5,1348.5,36,9,48546.0
2021-05-23 23:13:00-04:00,1348.75,1349.0,1348.75,1349.0,6,5,8093.75
2021-05-23 23:14:00-04:00,1349.0,1349.0,1349.0,1349.0,55,11,74195.0
2021-05-23 23:16:00-04:00,1348.5,1348.75,1348.5,1348.5,8,3,10789.25
2021-05-23 23:17:00-04:00,1348.5,1348.5,1348.5,1348.5,1,1,1348.5
2021-05-23 23:19:00-04:00,1348.5,1348.5,1348.5,1348.5,2,1,2697.0
2021-05-23 23:20:00-04:00,1348.75,1348.75,1348.75,1348.75,2,1,2697.5
2021-05-23 23:21:00-04:00,1349.0,1349.0,1349.0,1349.0,3,1,4047.0
2021-05-23 23:22:00-04:00,1348.75,1348.75,1348.5,1348.5,8,2,10789.25
2021-05-23 23:25:00-04:00,1348.75,1348.75,1348.75,1348.75,7,2,9441.25
2021-05-23 23:27:00-04:00,1349.0,1349.0,1348.75,1349.0,145,26,195604.25
2021-05-23 23:28:00-04:00,1349.0,1349.0,1348.5,1348.5,55,19,74182.0
2021-05-23 23:29:00-04:00,1348.5,1348.5,1348.25,1348.25,5,4,6742.25
2021-05-23 23:31:00-04:00,1348.0,1348.0,1348.0,1348.0,2,1,2696.0
2021-05-23 23:33:00-04:00,1347.75,1347.75,1347.75,1347.75,1,1,1347.75
2021-05-23 23:37:00-04:00,1347.75,1347.75,1347.75,1347.75,29,26,39084.75
2021-05-23 23:38:00-04:00,1347.75,1347.75,1347.5,1347.5,7,6,9434.0
2021-05-23 23:39:00-04:00,1347.5,1347.5,1347.5,1347.5,1,1,1347.5
2021-05-23 23:41:00-04:00,1347.25,1347.25,1347.25,1347.25,1,1,1347.25
2021-05-23 23:51:00-04:00,1347.0,1347.0,1346.75,1346.75,5,2,6734.75
2021-05-23 23:59:00-04:00,1347.0,1347.0,1347.0,1347.0,1,1,1347.0
2021-05-24 00:04:00-04:00,1346.75,1346.75,1346.75,1346.75,1,1,1346.75
2021-05-24 00:06:00-04:00,1347.25,1347.25,1347.25,1347.25,1,1,1347.25
2021-05-24 00:24:00-04:00,1347.5,1347.5,1347.5,1347.5,2,2,2695.0
2021-05-24 00:30:00-04:00,1347.75,1347.75,1347.75,1347.75,2,2,2695.5
2021-05-24 00:44:00-04:00,1347.5,1347.5,1347.5,1347.5,1,1,1347.5
2021-05-24 00:47:00-04:00,1347.75,1347.75,1347.75,1347.75,1,1,1347.75
2021-05-24 00:53:00-04:00,1348.0,1348.0,1348.0,1348.0,3,3,4044.0
2021-05-24 00:54:00-04:00,1347.75,1347.75,1347.75,1347.75,3,1,4043.25
2021-05-24 00:56:00-04:00,1348.0,1348.0,1347.75,1347.75,7,2,9435.0
2021-05-24 00:57:00-04:00,1347.75,1347.75,1347.75,1347.75,2,2,2695.5
2021-05-24 01:04:00-04:00,1348.0,1348.0,1348.0,1348.0,1,1,1348.0
2021-05-24 01:06:00-04:00,1348.0,1348.0,1348.0,1348.0,2,1,2696.0
2021-05-24 01:08:00-04:00,1348.5,1348.5,1348.5,1348.5,1,1,1348.5
2021-05-24 01:16:00-04:00,1348.0,1348.0,1347.75,1347.75,3,2,4043.5
2021-05-24 01:30:00-04:00,1348.25,1348.25,1347.75,1347.75,3,3,4044.0
2021-05-24 01:31:00-04:00,1348.5,1348.5,1348.25,1348.25,6,3,8090.5
2021-05-24 01:36:00-04:00,1347.75,1348.0,1347.75,1348.0,4,2,5391.5
2021-05-24 01:37:00-04:00,1348.5,1348.75,1348.5,1348.75,5,2,6743.5
2021-05-24 01:38:00-04:00,1349.0,1349.0,1348.75,1348.75,3,3,4046.75
2021-05-24 01:41:00-04:00,1349.0,1349.0,1349.0,1349.0,20,5,26980.0
2021-05-24 01:43:00-04:00,1348.0,1348.25,1348.0,1348.25,8,2,10785.0
2021-05-24 01:44:00-04:00,1348.75,1349.0,1348.75,1349.0,13,8,17536.75
2021-05-24 01:45:00-04:00,1349.0,1349.0,1348.75,1348.75,141,41,190208.75
2021-05-24 01:46:00-04:00,1349.0,1349.0,1348.75,1348.75,91,19,122758.5
2021-05-24 01:47:00-04:00,1348.25,1348.25,1348.25,1348.25,3,1,4044.75
2021-05-24 01:49:00-04:00,1349.0,1349.0,1349.0,1349.0,46,5,62054.0
2021-05-24 01:50:00-04:00,1349.0,1349.0,1349.0,1349.0,47,14,63403.0
2021-05-24 01:52:00-04:00,1348.5,1348.5,1348.5,1348.5,20,3,26970.0
2021-05-24 01:53:00-04:00,1348.75,1349.0,1348.75,1349.0,41,10,55307.75
2021-05-24 01:56:00-04:00,1348.25,1348.25,1348.0,1348.0,22,2,29661.25
2021-05-24 01:57:00-04:00,1348.25,1348.75,1348.25,1348.75,39,14,52596.25
2021-05-24 02:00:00-04:00,1348.5,1348.5,1348.25,1348.25,3,3,4045.0
2021-05-24 02:01:00-04:00,1348.25,1348.25,1348.25,1348.25,1,1,1348.25
2021-05-24 02:10:00-04:00,1348.75,1348.75,1348.75,1348.75,2,1,2697.5
2021-05-24 02:13:00-04:00,1348.75,1348.75,1348.75,1348.75,1,1,1348.75
2021-05-24 02:15:00-04:00,1349.0,1349.0,1349.0,1349.0,6,1,8094.0
2021-05-24 02:18:00-04:00,1347.75,1347.75,1347.75,1347.75,2,1,2695.5
2021-05-24 02:19:00-04:00,1348.0,1348.0,1348.0,1348.0,2,1,2696.0
2021-05-24 02:21:00-04:00,1348.25,1348.25,1348.25,1348.25,12,2,16179.0
2021-05-24 02:22:00-04:00,1348.5,1348.5,1348.5,1348.5,2,1,2697.0
2021-05-24 02:25:00-04:00,1348.0,1348.0,1348.0,1348.0,1,1,1348.0
2021-05-24 02:26:00-04:00,1348.0,1348.0,1348.0,1348.0,4,1,5392.0
2021-05-24 02:27:00-04:00,1348.25,1348.25,1348.25,1348.25,9,3,12134.25
2021-05-24 02:28:00-04:00,1348.25,1348.25,1348.25,1348.25,2,1,2696.5
2021-05-24 02:31:00-04:00,1348.25,1348.25,1348.25,1348.25,4,2,5393.0
2021-05-24 02:33:00-04:00,1348.25,1349.0,1348.25,1348.75,7,5,9440.0
2021-05-24 02:35:00-04:00,1348.5,1348.75,1348.5,1348.75,3,2,4045.75
2021-05-24 02:36:00-04:00,1349.0,1349.25,1349.0,1349.0,134,53,180782.0
2021-05-24 02:37:00-04:00,1349.0,1349.0,1348.75,1348.75,11,7,14838.0
2021-05-24 02:38:00-04:00,1349.0,1349.0,1348.75,1348.75,9,3,12139.0
2021-05-24 02:39:00-04:00,1349.25,1349.25,1348.75,1348.75,24,7,32378.0
2021-05-24 02:40:00-04:00,1348.5,1349.0,1348.5,1349.0,13,2,17533.0
2021-05-24 02:41:00-04:00,1348.75,1349.0,1348.75,1349.0,12,5,16187.75
2021-05-24 02:42:00-04:00,1348.75,1348.75,1348.5,1348.5,20,5,26972.5
2021-05-24 02:43:00-04:00,1348.0,1348.0,1347.75,1347.75,7,5,9435.0
2021-05-24 02:44:00-04:00,1348.0,1348.0,1348.0,1348.0,4,1,5392.0
2021-05-24 02:45:00-04:00,1348.0,1348.0,1348.0,1348.0,10,2,13480.0
2021-05-24 02:46:00-04:00,1347.5,1347.5,1347.5,1347.5,2,1,2695.0
2021-05-24 02:47:00-04:00,1347.25,1347.25,1347.25,1347.25,6,3,8083.5
2021-05-24 02:48:00-04:00,1347.0,1347.0,1347.0,1347.0,2,1,2694.0
2021-05-24 02:54:00-04:00,1347.75,1347.75,1347.5,1347.5,2,2,2695.25
2021-05-24 02:56:00-04:00,1347.5,1347.5,1347.5,1347.5,2,1,2695.0
2021-05-24 02:59:00-04:00,1346.75,1347.0,1346.75,1347.0,3,2,4040.75
2021-05-24 03:00:00-04:00,1346.5,1346.5,1346.5,1346.5,1,1,1346.5
2021-05-24 03:01:00-04:00,1346.5,1346.5,1346.5,1346.5,46,16,61939.0
2021-05-24 03:02:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-05-24 03:03:00-04:00,1346.25,1346.25,1346.0,1346.0,4,3,5384.25
2021-05-24 03:07:00-04:00,1346.25,1346.25,1345.75,1345.75,3,2,4038.25
2021-05-24 03:08:00-04:00,1345.5,1345.5,1345.5,1345.5,3,2,4036.5
2021-05-24 03:09:00-04:00,1345.5,1345.5,1345.25,1345.25,5,2,6727.25
2021-05-24 03:10:00-04:00,1345.25,1345.25,1344.5,1344.5,24,10,32280.0
2021-05-24 03:11:00-04:00,1344.5,1344.5,1344.0,1344.0,4,3,5376.75
2021-05-24 03:12:00-04:00,1343.75,1343.75,1343.5,1343.5,3,3,4031.0
2021-05-24 03:13:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-05-24 03:15:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-05-24 03:18:00-04:00,1343.75,1344.0,1343.75,1344.0,15,7,20159.75
2021-05-24 03:19:00-04:00,1343.75,1343.75,1343.5,1343.75,3,3,4031.0
2021-05-24 03:21:00-04:00,1343.75,1344.0,1343.75,1344.0,6,4,8063.75
2021-05-24 03:22:00-04:00,1344.0,1344.0,1343.5,1343.5,4,2,5375.5
2021-05-24 03:23:00-04:00,1344.0,1344.0,1344.0,1344.0,4,2,5376.0
2021-05-24 03:26:00-04:00,1344.0,1344.0,1343.25,1343.75,27,6,36286.75
2021-05-24 03:27:00-04:00,1343.75,1343.75,1343.5,1343.5,3,2,4031.0
2021-05-24 03:29:00-04:00,1344.0,1344.0,1343.5,1343.5,17,9,22846.5
2021-05-24 03:30:00-04:00,1343.75,1343.75,1343.75,1343.75,2,2,2687.5
2021-05-24 03:31:00-04:00,1344.0,1344.0,1344.0,1344.0,4,1,5376.0
2021-05-24 03:32:00-04:00,1343.25,1343.5,1343.25,1343.5,5,3,6716.75
2021-05-24 03:33:00-04:00,1344.0,1344.0,1344.0,1344.0,17,11,22848.0
2021-05-24 03:34:00-04:00,1343.75,1344.0,1343.75,1343.75,4,3,5375.5
2021-05-24 03:37:00-04:00,1344.0,1344.5,1344.0,1344.5,110,42,147876.0
2021-05-24 03:38:00-04:00,1344.5,1344.5,1344.5,1344.5,2,1,2689.0
2021-05-24 03:39:00-04:00,1343.75,1344.5,1343.75,1344.0,5,4,6720.75
2021-05-24 03:40:00-04:00,1343.75,1343.75,1343.75,1343.75,2,2,2687.5
2021-05-24 03:41:00-04:00,1343.25,1343.25,1343.0,1343.0,5,4,6715.25
2021-05-24 03:42:00-04:00,1342.75,1342.75,1342.75,1342.75,1,1,1342.75
2021-05-24 03:43:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-05-24 03:44:00-04:00,1343.25,1343.25,1342.5,1342.75,20,10,26854.0
2021-05-24 03:45:00-04:00,1342.75,1342.75,1342.25,1342.25,8,4,10739.5
2021-05-24 03:46:00-04:00,1341.5,1341.75,1341.0,1341.5,108,12,144836.75
2021-05-24 03:48:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-05-24 03:49:00-04:00,1342.25,1342.25,1342.25,1342.25,9,2,12080.25
2021-05-24 03:50:00-04:00,1342.75,1343.0,1342.75,1343.0,10,7,13427.75
2021-05-24 03:51:00-04:00,1343.0,1343.0,1343.0,1343.0,41,14,55063.0
2021-05-24 03:52:00-04:00,1343.25,1343.25,1343.25,1343.25,10,3,13432.5
2021-05-24 03:53:00-04:00,1343.5,1343.5,1343.5,1343.5,5,1,6717.5
2021-05-24 03:55:00-04:00,1343.5,1343.5,1343.5,1343.5,18,11,24183.0
2021-05-24 03:56:00-04:00,1344.0,1344.25,1344.0,1344.25,4,2,5376.25
2021-05-24 03:58:00-04:00,1344.5,1344.75,1344.25,1344.25,31,13,41680.0
2021-05-24 03:59:00-04:00,1344.5,1345.25,1344.5,1345.25,3,2,4034.25
2021-05-24 04:00:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-05-24 04:01:00-04:00,1345.5,1345.5,1345.5,1345.5,1,1,1345.5
2021-05-24 04:03:00-04:00,1345.75,1345.75,1345.75,1345.75,2,2,2691.5
2021-05-24 04:04:00-04:00,1345.25,1345.25,1345.25,1345.25,4,4,5381.0
2021-05-24 04:05:00-04:00,1345.25,1345.25,1345.25,1345.25,3,2,4035.75
2021-05-24 04:09:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-05-24 04:11:00-04:00,1344.0,1344.0,1343.75,1343.75,4,2,5375.75
2021-05-24 04:12:00-04:00,1344.0,1344.25,1344.0,1344.0,14,4,18816.25
2021-05-24 04:13:00-04:00,1344.25,1344.25,1343.25,1343.25,13,4,17469.0
2021-05-24 04:15:00-04:00,1343.0,1343.0,1343.0,1343.0,2,1,2686.0
2021-05-24 04:16:00-04:00,1343.0,1343.0,1342.75,1342.75,12,5,16115.25
2021-05-24 04:17:00-04:00,1342.75,1343.25,1342.75,1343.25,4,2,5371.5
2021-05-24 04:18:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-05-24 04:21:00-04:00,1343.5,1343.5,1343.25,1343.25,50,2,67164.75
2021-05-24 04:22:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-05-24 04:24:00-04:00,1343.75,1343.75,1343.25,1343.25,9,4,12090.25
2021-05-24 04:26:00-04:00,1344.5,1344.5,1344.5,1344.5,1,1,1344.5
