,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-16 20:20:00-05:00,1252.75,1252.75,1252.75,1252.75,7,3,8769.25
2021-11-16 20:21:00-05:00,1252.75,1253.25,1252.75,1253.25,20,17,25058.75
2021-11-16 20:22:00-05:00,1253.25,1253.5,1253.25,1253.5,45,25,56402.75
2021-11-16 20:23:00-05:00,1253.5,1254.0,1253.5,1254.0,108,27,135421.25
2021-11-16 20:24:00-05:00,1254.0,1254.0,1254.0,1254.0,6,5,7524.0
2021-11-16 20:25:00-05:00,1254.0,1254.0,1253.5,1254.0,19,12,23823.75
2021-11-16 20:26:00-05:00,1253.75,1254.25,1253.75,1254.25,25,9,31350.0
2021-11-16 20:27:00-05:00,1254.25,1254.25,1253.75,1254.0,69,15,86536.5
2021-11-16 20:28:00-05:00,1253.75,1254.0,1253.75,1254.0,16,12,20060.25
2021-11-16 20:29:00-05:00,1254.0,1254.25,1254.0,1254.0,84,27,105355.25
2021-11-16 20:30:00-05:00,1254.0,1254.0,1253.75,1253.75,60,20,75235.25
2021-11-16 20:31:00-05:00,1253.75,1253.75,1253.5,1253.5,11,5,13789.25
2021-11-16 20:33:00-05:00,1253.75,1253.75,1253.75,1253.75,2,2,2507.5
2021-11-16 20:34:00-05:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-11-16 20:36:00-05:00,1253.75,1253.75,1253.75,1253.75,2,2,2507.5
2021-11-16 20:37:00-05:00,1254.0,1254.0,1253.75,1253.75,11,5,13792.25
2021-11-16 20:39:00-05:00,1254.0,1254.0,1254.0,1254.0,9,4,11286.0
2021-11-16 20:40:00-05:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-11-16 20:41:00-05:00,1254.0,1254.0,1254.0,1254.0,1,1,1254.0
2021-11-16 20:42:00-05:00,1254.0,1254.0,1254.0,1254.0,5,3,6270.0
2021-11-16 20:43:00-05:00,1253.75,1253.75,1253.5,1253.5,4,3,5014.75
2021-11-16 20:44:00-05:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-11-16 20:45:00-05:00,1253.75,1254.0,1253.75,1254.0,11,4,13793.75
2021-11-16 20:47:00-05:00,1254.0,1254.0,1254.0,1254.0,5,3,6270.0
2021-11-16 20:48:00-05:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-11-16 20:49:00-05:00,1254.25,1254.5,1254.25,1254.5,13,5,16307.5
2021-11-16 20:50:00-05:00,1254.5,1254.5,1254.25,1254.25,16,4,20068.25
2021-11-16 20:51:00-05:00,1254.5,1254.5,1254.25,1254.25,11,2,13797.0
2021-11-16 20:52:00-05:00,1254.5,1254.5,1254.25,1254.5,20,4,25089.0
2021-11-16 20:53:00-05:00,1254.5,1254.75,1254.5,1254.75,38,6,47671.25
2021-11-16 20:54:00-05:00,1254.5,1254.5,1254.5,1254.5,5,4,6272.5
2021-11-16 20:55:00-05:00,1254.25,1254.5,1254.25,1254.5,18,5,22578.25
2021-11-16 20:56:00-05:00,1254.25,1254.5,1254.25,1254.5,18,6,22577.5
2021-11-16 20:57:00-05:00,1254.75,1255.0,1254.75,1255.0,96,19,120466.5
2021-11-16 20:58:00-05:00,1255.0,1255.25,1254.75,1255.25,12,10,15060.25
2021-11-16 20:59:00-05:00,1255.0,1255.25,1255.0,1255.0,24,9,30122.0
2021-11-16 21:00:00-05:00,1255.25,1255.25,1255.0,1255.0,17,4,21337.75
2021-11-16 21:01:00-05:00,1255.0,1255.25,1255.0,1255.25,55,7,69035.25
2021-11-16 21:02:00-05:00,1255.5,1255.5,1255.25,1255.25,13,5,16318.75
2021-11-16 21:03:00-05:00,1255.0,1255.0,1255.0,1255.0,4,1,5020.0
2021-11-16 21:04:00-05:00,1255.0,1255.0,1254.75,1255.0,11,8,13804.75
2021-11-16 21:05:00-05:00,1255.0,1255.0,1255.0,1255.0,2,1,2510.0
2021-11-16 21:06:00-05:00,1255.0,1255.0,1255.0,1255.0,2,1,2510.0
2021-11-16 21:07:00-05:00,1255.0,1255.0,1255.0,1255.0,5,1,6275.0
2021-11-16 21:08:00-05:00,1255.0,1255.0,1255.0,1255.0,17,7,21335.0
2021-11-16 21:09:00-05:00,1255.0,1255.0,1255.0,1255.0,6,2,7530.0
2021-11-16 21:10:00-05:00,1255.25,1255.25,1255.25,1255.25,13,6,16318.25
2021-11-16 21:11:00-05:00,1255.25,1255.25,1255.25,1255.25,8,5,10042.0
2021-11-16 21:12:00-05:00,1255.25,1255.25,1255.25,1255.25,12,3,15063.0
2021-11-16 21:13:00-05:00,1255.25,1255.5,1255.25,1255.5,36,9,45197.0
2021-11-16 21:14:00-05:00,1255.5,1255.75,1255.5,1255.5,18,6,22599.75
2021-11-16 21:15:00-05:00,1255.75,1256.0,1255.75,1256.0,25,8,31395.25
2021-11-16 21:16:00-05:00,1255.75,1256.0,1255.75,1255.75,39,12,48982.5
2021-11-16 21:17:00-05:00,1256.0,1256.5,1256.0,1256.25,47,8,59046.25
2021-11-16 21:19:00-05:00,1256.25,1256.25,1256.0,1256.0,18,6,22608.75
2021-11-16 21:20:00-05:00,1256.0,1256.0,1256.0,1256.0,6,5,7536.0
2021-11-16 21:21:00-05:00,1256.0,1256.0,1256.0,1256.0,2,2,2512.0
2021-11-16 21:23:00-05:00,1255.75,1255.75,1255.25,1255.25,51,14,64032.75
2021-11-16 21:24:00-05:00,1255.5,1255.5,1255.25,1255.25,3,3,3766.25
2021-11-16 21:25:00-05:00,1255.5,1255.5,1255.25,1255.5,6,4,7532.5
2021-11-16 21:26:00-05:00,1255.25,1255.25,1255.0,1255.0,11,5,13806.0
2021-11-16 21:27:00-05:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-16 21:28:00-05:00,1255.0,1255.0,1254.75,1255.0,3,3,3764.75
2021-11-16 21:29:00-05:00,1255.0,1255.0,1255.0,1255.0,7,3,8785.0
2021-11-16 21:30:00-05:00,1255.0,1255.0,1254.75,1254.75,3,3,3764.5
2021-11-16 21:31:00-05:00,1255.0,1255.5,1255.0,1255.5,15,7,18829.0
2021-11-16 21:32:00-05:00,1255.75,1255.75,1255.75,1255.75,5,3,6278.75
2021-11-16 21:33:00-05:00,1255.75,1256.0,1255.75,1256.0,6,4,7535.25
2021-11-16 21:34:00-05:00,1255.75,1256.0,1255.75,1256.0,35,6,43958.75
2021-11-16 21:35:00-05:00,1256.25,1256.25,1256.0,1256.0,3,3,3768.5
2021-11-16 21:36:00-05:00,1256.0,1256.5,1256.0,1256.0,13,5,16330.25
2021-11-16 21:37:00-05:00,1256.25,1256.25,1256.0,1256.0,5,3,6280.25
2021-11-16 21:38:00-05:00,1256.0,1256.0,1256.0,1256.0,2,2,2512.0
2021-11-16 21:39:00-05:00,1256.0,1256.0,1256.0,1256.0,4,3,5024.0
2021-11-16 21:41:00-05:00,1256.25,1256.25,1256.25,1256.25,17,1,21356.25
2021-11-16 21:42:00-05:00,1256.25,1256.5,1256.25,1256.5,3,3,3769.25
2021-11-16 21:43:00-05:00,1256.5,1256.5,1256.5,1256.5,3,3,3769.5
2021-11-16 21:44:00-05:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-11-16 21:45:00-05:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-11-16 21:46:00-05:00,1256.25,1256.25,1256.25,1256.25,22,2,27637.5
2021-11-16 21:47:00-05:00,1256.25,1256.25,1256.25,1256.25,3,2,3768.75
2021-11-16 21:48:00-05:00,1256.0,1256.0,1256.0,1256.0,6,3,7536.0
2021-11-16 21:49:00-05:00,1256.0,1256.0,1256.0,1256.0,1,1,1256.0
2021-11-16 21:51:00-05:00,1256.25,1256.25,1256.25,1256.25,15,3,18843.75
2021-11-16 21:52:00-05:00,1256.0,1256.25,1256.0,1256.25,3,3,3768.5
2021-11-16 21:53:00-05:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-11-16 21:54:00-05:00,1256.25,1256.25,1256.0,1256.25,5,5,6281.0
2021-11-16 21:56:00-05:00,1256.25,1256.25,1256.0,1256.0,9,3,11304.75
2021-11-16 21:57:00-05:00,1256.0,1256.25,1256.0,1256.25,3,2,3768.25
2021-11-16 21:59:00-05:00,1256.25,1256.5,1256.25,1256.25,4,4,5025.25
2021-11-16 22:00:00-05:00,1256.25,1256.5,1256.25,1256.5,8,3,10051.75
2021-11-16 22:01:00-05:00,1256.5,1256.5,1256.5,1256.5,4,3,5026.0
2021-11-16 22:02:00-05:00,1256.75,1257.0,1256.75,1256.75,42,15,52787.25
2021-11-16 22:03:00-05:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-11-16 22:04:00-05:00,1257.0,1257.0,1257.0,1257.0,3,1,3771.0
2021-11-16 22:05:00-05:00,1256.75,1256.75,1256.75,1256.75,1,1,1256.75
2021-11-16 22:06:00-05:00,1256.5,1256.5,1256.25,1256.25,10,2,12563.0
2021-11-16 22:08:00-05:00,1256.0,1256.25,1256.0,1256.25,3,3,3768.25
2021-11-16 22:09:00-05:00,1256.0,1256.0,1256.0,1256.0,5,1,6280.0
2021-11-16 22:11:00-05:00,1256.0,1256.0,1256.0,1256.0,2,2,2512.0
2021-11-16 22:12:00-05:00,1255.75,1255.75,1255.75,1255.75,9,4,11301.75
2021-11-16 22:13:00-05:00,1255.75,1255.75,1255.75,1255.75,4,4,5023.0
2021-11-16 22:14:00-05:00,1255.5,1255.5,1255.5,1255.5,13,6,16321.5
2021-11-16 22:15:00-05:00,1255.5,1255.5,1255.5,1255.5,4,2,5022.0
2021-11-16 22:16:00-05:00,1255.5,1255.5,1255.5,1255.5,3,2,3766.5
2021-11-16 22:17:00-05:00,1255.25,1255.5,1255.25,1255.5,6,2,7531.75
2021-11-16 22:18:00-05:00,1255.5,1255.75,1255.5,1255.75,9,3,11301.5
2021-11-16 22:19:00-05:00,1255.75,1255.75,1255.75,1255.75,8,2,10046.0
2021-11-16 22:21:00-05:00,1255.5,1255.5,1255.0,1255.0,13,5,16318.75
2021-11-16 22:22:00-05:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-16 22:23:00-05:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
2021-11-16 22:24:00-05:00,1255.25,1255.5,1255.25,1255.5,12,6,15064.0
2021-11-16 22:25:00-05:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-16 22:26:00-05:00,1255.25,1255.5,1255.25,1255.25,10,6,12552.75
2021-11-16 22:28:00-05:00,1255.5,1255.5,1255.25,1255.5,3,3,3766.25
2021-11-16 22:29:00-05:00,1255.75,1255.75,1255.5,1255.5,9,6,11301.0
2021-11-16 22:31:00-05:00,1255.0,1255.0,1254.75,1254.75,12,3,15059.5
2021-11-16 22:32:00-05:00,1254.5,1254.5,1254.5,1254.5,6,1,7527.0
2021-11-16 22:33:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-16 22:34:00-05:00,1254.75,1254.75,1254.75,1254.75,4,2,5019.0
2021-11-16 22:38:00-05:00,1254.75,1254.75,1254.75,1254.75,2,1,2509.5
2021-11-16 22:39:00-05:00,1254.75,1254.75,1254.5,1254.75,12,5,15055.0
2021-11-16 22:40:00-05:00,1254.25,1254.25,1254.25,1254.25,6,1,7525.5
2021-11-16 22:41:00-05:00,1254.25,1254.25,1254.0,1254.0,13,7,16304.0
2021-11-16 22:42:00-05:00,1253.75,1254.0,1253.5,1254.0,10,7,12538.0
2021-11-16 22:43:00-05:00,1254.0,1254.25,1253.75,1254.0,19,8,23823.25
2021-11-16 22:44:00-05:00,1253.75,1254.25,1253.75,1254.25,5,4,6270.25
2021-11-16 22:48:00-05:00,1254.25,1254.5,1254.25,1254.5,4,2,5017.25
2021-11-16 22:49:00-05:00,1254.5,1254.5,1254.5,1254.5,3,2,3763.5
2021-11-16 22:51:00-05:00,1254.5,1254.5,1254.5,1254.5,7,2,8781.5
2021-11-16 22:52:00-05:00,1254.5,1254.5,1254.5,1254.5,2,2,2509.0
2021-11-16 22:53:00-05:00,1254.25,1254.5,1254.0,1254.0,12,3,15050.25
2021-11-16 22:54:00-05:00,1254.25,1254.25,1254.25,1254.25,3,3,3762.75
2021-11-16 22:56:00-05:00,1254.25,1254.25,1254.25,1254.25,2,1,2508.5
2021-11-16 22:57:00-05:00,1254.25,1254.25,1254.25,1254.25,2,1,2508.5
2021-11-16 23:02:00-05:00,1254.5,1254.5,1254.5,1254.5,4,1,5018.0
2021-11-16 23:03:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 23:04:00-05:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-11-16 23:05:00-05:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-11-16 23:06:00-05:00,1254.5,1254.5,1254.5,1254.5,2,1,2509.0
2021-11-16 23:07:00-05:00,1254.5,1254.5,1254.5,1254.5,4,2,5018.0
2021-11-16 23:08:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 23:09:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 23:11:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 23:13:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 23:14:00-05:00,1254.75,1254.75,1254.75,1254.75,20,1,25095.0
2021-11-16 23:15:00-05:00,1254.25,1254.5,1254.25,1254.25,5,5,6271.5
2021-11-16 23:16:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 23:17:00-05:00,1254.25,1254.75,1254.25,1254.5,6,4,7526.5
2021-11-16 23:18:00-05:00,1254.5,1254.5,1254.5,1254.5,2,1,2509.0
2021-11-16 23:19:00-05:00,1254.5,1254.5,1254.5,1254.5,2,1,2509.0
2021-11-16 23:20:00-05:00,1254.75,1254.75,1254.5,1254.5,2,2,2509.25
2021-11-16 23:21:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-16 23:22:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-16 23:23:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-16 23:24:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-16 23:25:00-05:00,1254.75,1254.75,1254.75,1254.75,2,2,2509.5
2021-11-16 23:26:00-05:00,1255.0,1255.0,1254.5,1254.5,5,3,6274.0
2021-11-16 23:27:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-16 23:28:00-05:00,1254.75,1254.75,1254.75,1254.75,3,2,3764.25
2021-11-16 23:29:00-05:00,1254.75,1254.75,1254.5,1254.5,5,2,6272.75
2021-11-16 23:30:00-05:00,1254.75,1254.75,1254.75,1254.75,2,2,2509.5
2021-11-16 23:31:00-05:00,1254.5,1254.5,1254.5,1254.5,2,1,2509.0
2021-11-16 23:32:00-05:00,1254.75,1254.75,1254.75,1254.75,2,2,2509.5
2021-11-16 23:33:00-05:00,1254.75,1254.75,1254.75,1254.75,2,2,2509.5
2021-11-16 23:34:00-05:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-16 23:35:00-05:00,1254.75,1254.75,1254.5,1254.5,12,6,15055.5
2021-11-16 23:36:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-16 23:38:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-16 23:39:00-05:00,1254.5,1254.5,1254.5,1254.5,5,1,6272.5
2021-11-16 23:41:00-05:00,1254.75,1254.75,1254.5,1254.5,3,2,3763.75
2021-11-16 23:48:00-05:00,1254.5,1254.5,1254.5,1254.5,1,1,1254.5
2021-11-16 23:49:00-05:00,1254.5,1254.5,1254.5,1254.5,2,1,2509.0
2021-11-16 23:50:00-05:00,1254.75,1254.75,1254.75,1254.75,7,6,8783.25
2021-11-16 23:59:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-17 00:03:00-05:00,1255.0,1255.0,1255.0,1255.0,2,1,2510.0
2021-11-17 00:05:00-05:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-17 00:06:00-05:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-17 00:07:00-05:00,1254.75,1254.75,1254.75,1254.75,4,2,5019.0
2021-11-17 00:08:00-05:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-11-17 00:11:00-05:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-17 00:19:00-05:00,1254.75,1254.75,1254.75,1254.75,5,4,6273.75
2021-11-17 00:20:00-05:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-17 00:24:00-05:00,1254.75,1254.75,1254.75,1254.75,4,1,5019.0
2021-11-17 00:25:00-05:00,1254.5,1254.5,1254.5,1254.5,28,15,35126.0
2021-11-17 00:26:00-05:00,1254.25,1254.25,1254.25,1254.25,4,2,5017.0
2021-11-17 00:27:00-05:00,1254.25,1254.25,1254.25,1254.25,5,3,6271.25
2021-11-17 00:30:00-05:00,1254.5,1256.0,1254.5,1256.0,72,24,90371.0
2021-11-17 00:31:00-05:00,1255.75,1255.75,1255.25,1255.25,10,9,12555.0
2021-11-17 00:32:00-05:00,1255.25,1255.25,1255.25,1255.25,3,2,3765.75
2021-11-17 00:33:00-05:00,1255.25,1256.0,1255.25,1255.25,50,10,62781.0
2021-11-17 00:34:00-05:00,1255.25,1255.5,1255.25,1255.5,2,2,2510.75
2021-11-17 00:35:00-05:00,1255.5,1255.5,1255.5,1255.5,6,5,7533.0
2021-11-17 00:36:00-05:00,1255.75,1256.25,1255.75,1255.75,28,8,35168.0
2021-11-17 00:37:00-05:00,1255.75,1256.25,1255.5,1256.25,27,7,33912.0
2021-11-17 00:38:00-05:00,1255.75,1255.75,1255.5,1255.5,5,2,6278.5
2021-11-17 00:40:00-05:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-17 00:42:00-05:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-17 00:45:00-05:00,1255.5,1256.0,1255.5,1255.75,27,6,33908.0
2021-11-17 00:46:00-05:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-11-17 00:47:00-05:00,1256.0,1256.25,1256.0,1256.0,24,4,30146.5
2021-11-17 00:48:00-05:00,1255.75,1256.0,1255.75,1255.75,9,6,11303.25
2021-11-17 00:49:00-05:00,1255.75,1255.75,1255.5,1255.5,15,4,18834.25
2021-11-17 00:50:00-05:00,1255.5,1255.5,1255.5,1255.5,2,2,2511.0
2021-11-17 00:51:00-05:00,1255.75,1256.75,1255.75,1256.0,78,14,97984.75
2021-11-17 00:52:00-05:00,1256.25,1257.25,1256.25,1257.0,110,24,138258.75
2021-11-17 00:53:00-05:00,1256.75,1256.75,1256.25,1256.25,29,13,36437.5
2021-11-17 00:54:00-05:00,1256.0,1256.5,1256.0,1256.25,30,8,37683.5
2021-11-17 00:55:00-05:00,1256.25,1257.0,1256.25,1256.75,69,12,86710.0
2021-11-17 00:56:00-05:00,1256.5,1256.5,1256.5,1256.5,5,1,6282.5
2021-11-17 00:57:00-05:00,1256.5,1256.5,1256.5,1256.5,6,5,7539.0
2021-11-17 00:58:00-05:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-11-17 00:59:00-05:00,1256.5,1257.0,1256.5,1256.75,24,5,30163.75
2021-11-17 01:00:00-05:00,1257.0,1257.0,1256.75,1256.75,3,2,3770.75
2021-11-17 01:01:00-05:00,1256.75,1256.75,1256.25,1256.25,14,5,17591.25
2021-11-17 01:02:00-05:00,1256.5,1257.0,1256.5,1257.0,22,3,27651.75
2021-11-17 01:03:00-05:00,1256.5,1256.5,1256.5,1256.5,5,4,6282.5
2021-11-17 01:05:00-05:00,1256.5,1256.5,1256.5,1256.5,7,5,8795.5
2021-11-17 01:06:00-05:00,1256.75,1257.25,1256.5,1256.5,40,7,50276.25
2021-11-17 01:07:00-05:00,1256.5,1256.5,1256.5,1256.5,5,1,6282.5
2021-11-17 01:08:00-05:00,1256.5,1256.5,1256.25,1256.25,23,9,28898.0
2021-11-17 01:09:00-05:00,1256.25,1257.0,1256.25,1256.5,56,14,70377.0
2021-11-17 01:10:00-05:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-11-17 01:11:00-05:00,1256.25,1256.25,1256.25,1256.25,8,2,10050.0
2021-11-17 01:12:00-05:00,1256.25,1256.25,1256.25,1256.25,5,1,6281.25
2021-11-17 01:13:00-05:00,1256.5,1256.75,1256.5,1256.5,27,7,33929.5
2021-11-17 01:14:00-05:00,1256.5,1256.5,1256.5,1256.5,9,3,11308.5
2021-11-17 01:15:00-05:00,1256.75,1257.0,1256.75,1257.0,27,4,33936.0
2021-11-17 01:17:00-05:00,1256.75,1256.75,1256.75,1256.75,7,2,8797.25
2021-11-17 01:18:00-05:00,1257.0,1257.0,1256.75,1256.75,5,3,6284.0
2021-11-17 01:19:00-05:00,1257.0,1257.0,1256.75,1256.75,9,4,11311.25
2021-11-17 01:20:00-05:00,1256.75,1257.25,1256.75,1257.25,54,10,67881.0
2021-11-17 01:21:00-05:00,1257.25,1257.5,1256.75,1257.0,61,28,76691.75
2021-11-17 01:22:00-05:00,1257.25,1257.25,1257.25,1257.25,27,14,33945.75
2021-11-17 01:23:00-05:00,1257.5,1257.5,1257.25,1257.25,43,7,54072.25
2021-11-17 01:24:00-05:00,1257.5,1257.5,1257.25,1257.25,9,4,11316.25
2021-11-17 01:25:00-05:00,1257.0,1257.0,1256.75,1256.75,7,3,8797.75
2021-11-17 01:26:00-05:00,1257.0,1257.0,1256.75,1256.75,6,2,7540.75
2021-11-17 01:27:00-05:00,1256.75,1257.5,1256.75,1257.5,46,10,57833.5
2021-11-17 01:28:00-05:00,1257.25,1257.25,1257.25,1257.25,19,9,23887.75
2021-11-17 01:29:00-05:00,1257.5,1257.5,1257.5,1257.5,44,7,55330.0
2021-11-17 01:30:00-05:00,1257.5,1257.5,1257.25,1257.25,2,2,2514.75
2021-11-17 01:31:00-05:00,1257.5,1257.5,1257.25,1257.25,20,6,25147.0
2021-11-17 01:32:00-05:00,1257.25,1257.25,1257.25,1257.25,1,1,1257.25
2021-11-17 01:33:00-05:00,1257.5,1257.5,1257.5,1257.5,8,3,10060.0
2021-11-17 01:34:00-05:00,1257.5,1257.5,1257.5,1257.5,1,1,1257.5
2021-11-17 01:35:00-05:00,1257.25,1257.25,1257.25,1257.25,6,3,7543.5
2021-11-17 01:36:00-05:00,1257.0,1257.25,1257.0,1257.0,7,5,8799.25
2021-11-17 01:37:00-05:00,1257.0,1257.0,1257.0,1257.0,8,4,10056.0
2021-11-17 01:38:00-05:00,1257.0,1257.25,1257.0,1257.25,6,2,7542.25
2021-11-17 01:39:00-05:00,1257.0,1257.0,1257.0,1257.0,1,1,1257.0
2021-11-17 01:40:00-05:00,1256.75,1257.0,1256.75,1257.0,21,10,26395.0
2021-11-17 01:41:00-05:00,1257.0,1257.0,1257.0,1257.0,8,1,10056.0
2021-11-17 01:43:00-05:00,1257.0,1257.0,1256.75,1256.75,6,3,7541.0
2021-11-17 01:44:00-05:00,1257.0,1257.0,1257.0,1257.0,6,4,7542.0
2021-11-17 01:45:00-05:00,1257.0,1257.25,1257.0,1257.25,16,6,20113.5
2021-11-17 01:46:00-05:00,1257.25,1257.25,1256.75,1256.75,11,5,13826.5
2021-11-17 01:47:00-05:00,1257.0,1257.25,1257.0,1257.0,9,4,11313.5
2021-11-17 01:48:00-05:00,1257.0,1257.25,1257.0,1257.25,2,2,2514.25
2021-11-17 01:49:00-05:00,1257.25,1257.25,1257.0,1257.0,3,3,3771.25
2021-11-17 01:50:00-05:00,1257.0,1257.25,1257.0,1257.0,10,5,12570.5
2021-11-17 01:51:00-05:00,1257.0,1257.0,1257.0,1257.0,6,2,7542.0
2021-11-17 01:52:00-05:00,1257.25,1257.25,1257.0,1257.0,8,7,10056.25
2021-11-17 01:53:00-05:00,1257.0,1257.0,1257.0,1257.0,1,1,1257.0
2021-11-17 01:54:00-05:00,1257.0,1257.0,1256.5,1256.5,4,4,5027.0
2021-11-17 01:55:00-05:00,1256.5,1256.5,1256.5,1256.5,3,2,3769.5
2021-11-17 01:56:00-05:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-11-17 01:57:00-05:00,1256.5,1256.5,1256.5,1256.5,7,7,8795.5
2021-11-17 01:58:00-05:00,1256.5,1256.5,1256.5,1256.5,15,7,18847.5
2021-11-17 01:59:00-05:00,1256.5,1256.5,1256.25,1256.25,4,3,5025.5
2021-11-17 02:00:00-05:00,1256.25,1256.5,1256.25,1256.25,9,5,11306.5
2021-11-17 02:01:00-05:00,1256.5,1256.5,1256.25,1256.25,2,2,2512.75
2021-11-17 02:02:00-05:00,1256.5,1256.5,1256.25,1256.25,12,2,15075.5
2021-11-17 02:03:00-05:00,1256.25,1256.5,1256.25,1256.5,2,2,2512.75
2021-11-17 02:04:00-05:00,1256.25,1256.5,1256.25,1256.5,2,2,2512.75
2021-11-17 02:05:00-05:00,1256.5,1256.5,1256.25,1256.25,4,4,5025.25
2021-11-17 02:06:00-05:00,1256.0,1256.25,1256.0,1256.25,13,6,16330.5
2021-11-17 02:07:00-05:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-11-17 02:08:00-05:00,1256.5,1256.5,1256.25,1256.25,16,5,20101.75
2021-11-17 02:09:00-05:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-11-17 02:10:00-05:00,1256.25,1256.25,1256.25,1256.25,6,4,7537.5
