,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-07 23:00:00-04:00,4341.5,4341.75,4341.25,4341.5,137,64,594784.0
2021-07-07 23:01:00-04:00,4341.5,4341.5,4341.25,4341.25,54,14,234429.75
2021-07-07 23:02:00-04:00,4341.25,4341.5,4341.0,4341.25,31,20,134578.0
2021-07-07 23:03:00-04:00,4341.25,4341.25,4340.75,4341.0,88,30,382000.25
2021-07-07 23:04:00-04:00,4341.0,4341.25,4340.75,4341.25,86,17,373332.75
2021-07-07 23:05:00-04:00,4341.25,4341.5,4341.25,4341.5,38,13,164969.25
2021-07-07 23:06:00-04:00,4341.5,4341.75,4341.5,4341.75,44,22,191030.25
2021-07-07 23:07:00-04:00,4341.75,4342.0,4341.5,4341.5,81,46,351673.0
2021-07-07 23:08:00-04:00,4341.5,4342.0,4341.5,4341.75,56,20,243134.5
2021-07-07 23:09:00-04:00,4342.0,4342.0,4341.75,4341.75,72,31,312610.25
2021-07-07 23:10:00-04:00,4342.0,4342.0,4341.5,4342.0,101,38,438517.5
2021-07-07 23:11:00-04:00,4341.75,4342.25,4341.75,4342.0,190,60,824960.0
2021-07-07 23:12:00-04:00,4342.0,4342.25,4342.0,4342.0,94,34,408156.5
2021-07-07 23:13:00-04:00,4342.25,4342.5,4342.25,4342.25,92,40,399490.25
2021-07-07 23:14:00-04:00,4342.25,4342.5,4342.25,4342.25,39,16,169348.0
2021-07-07 23:15:00-04:00,4342.25,4342.25,4341.75,4341.75,124,50,538400.25
2021-07-07 23:16:00-04:00,4341.75,4341.75,4341.25,4341.25,144,40,625175.5
2021-07-07 23:17:00-04:00,4341.5,4341.5,4341.0,4341.0,112,26,486225.5
2021-07-07 23:18:00-04:00,4341.0,4341.25,4340.75,4341.25,78,13,338603.25
2021-07-07 23:19:00-04:00,4341.25,4341.5,4341.25,4341.25,38,18,164970.75
2021-07-07 23:20:00-04:00,4341.5,4341.75,4341.25,4341.25,89,25,386397.5
2021-07-07 23:21:00-04:00,4341.25,4341.5,4341.25,4341.25,43,20,186675.25
2021-07-07 23:22:00-04:00,4341.25,4341.25,4340.75,4340.75,98,30,425421.0
2021-07-07 23:23:00-04:00,4340.75,4340.75,4340.0,4340.0,305,96,1323840.5
2021-07-07 23:24:00-04:00,4340.0,4340.0,4339.5,4339.75,365,97,1584042.25
2021-07-07 23:25:00-04:00,4340.0,4340.25,4339.75,4340.0,134,57,581564.75
2021-07-07 23:26:00-04:00,4340.0,4340.0,4339.5,4339.5,87,20,377560.0
2021-07-07 23:27:00-04:00,4339.75,4340.25,4339.5,4340.0,117,28,507771.75
2021-07-07 23:28:00-04:00,4340.0,4340.25,4339.75,4340.0,92,21,399274.5
2021-07-07 23:29:00-04:00,4340.0,4340.5,4340.0,4340.25,75,27,325521.0
2021-07-07 23:30:00-04:00,4340.0,4340.25,4340.0,4340.0,111,58,481749.5
2021-07-07 23:31:00-04:00,4340.25,4340.25,4339.75,4339.75,93,23,403623.75
2021-07-07 23:32:00-04:00,4340.0,4340.75,4340.0,4340.25,129,49,559909.0
2021-07-07 23:33:00-04:00,4340.25,4340.25,4340.0,4340.25,24,13,104164.75
2021-07-07 23:34:00-04:00,4340.5,4340.75,4340.25,4340.25,64,18,277797.25
2021-07-07 23:35:00-04:00,4340.25,4340.75,4340.25,4340.25,98,29,425370.75
2021-07-07 23:36:00-04:00,4340.25,4340.5,4340.0,4340.25,74,27,321179.5
2021-07-07 23:37:00-04:00,4340.25,4340.5,4340.25,4340.25,25,19,108507.25
2021-07-07 23:38:00-04:00,4340.5,4340.75,4340.25,4340.5,80,40,347251.5
2021-07-07 23:39:00-04:00,4340.5,4340.5,4340.25,4340.25,59,37,256079.75
2021-07-07 23:40:00-04:00,4340.5,4340.75,4340.25,4340.75,77,43,334220.25
2021-07-07 23:41:00-04:00,4340.75,4340.75,4340.25,4340.25,88,42,381969.75
2021-07-07 23:42:00-04:00,4340.25,4340.5,4340.25,4340.25,59,20,256083.75
2021-07-07 23:43:00-04:00,4340.25,4340.25,4339.5,4339.5,85,37,368886.75
2021-07-07 23:44:00-04:00,4339.5,4340.0,4339.5,4339.75,100,55,433976.0
2021-07-07 23:45:00-04:00,4339.75,4339.75,4339.75,4339.75,17,14,73775.75
2021-07-07 23:46:00-04:00,4340.0,4340.0,4339.75,4339.75,45,20,195297.25
2021-07-07 23:47:00-04:00,4339.75,4340.25,4339.5,4339.5,202,23,876659.25
2021-07-07 23:48:00-04:00,4339.5,4340.0,4339.5,4340.0,114,25,494740.0
2021-07-07 23:49:00-04:00,4340.25,4340.25,4340.0,4340.25,70,32,303812.75
2021-07-07 23:50:00-04:00,4340.25,4340.75,4340.25,4340.75,61,20,264769.0
2021-07-07 23:51:00-04:00,4340.5,4341.0,4340.5,4341.0,85,20,368978.5
2021-07-07 23:52:00-04:00,4341.0,4341.25,4341.0,4341.0,47,24,204030.0
2021-07-07 23:53:00-04:00,4341.25,4341.5,4341.25,4341.5,115,37,499249.75
2021-07-07 23:54:00-04:00,4341.5,4341.5,4341.25,4341.25,25,13,108535.75
2021-07-07 23:55:00-04:00,4341.25,4341.5,4341.25,4341.5,34,20,147607.75
2021-07-07 23:56:00-04:00,4341.5,4341.75,4341.5,4341.75,54,34,234442.75
2021-07-07 23:57:00-04:00,4341.75,4341.75,4341.5,4341.5,62,31,269178.0
2021-07-07 23:58:00-04:00,4341.25,4341.5,4341.25,4341.5,6,5,26048.0
2021-07-07 23:59:00-04:00,4341.25,4341.5,4341.0,4341.25,99,44,429784.75
2021-07-08 00:00:00-04:00,4341.0,4341.25,4340.75,4340.75,59,31,256117.25
2021-07-08 00:01:00-04:00,4340.75,4341.0,4340.75,4341.0,61,23,264787.25
2021-07-08 00:02:00-04:00,4340.75,4341.5,4340.75,4341.25,84,41,364654.25
2021-07-08 00:03:00-04:00,4341.25,4341.5,4341.0,4341.0,35,17,151943.75
2021-07-08 00:04:00-04:00,4341.25,4341.25,4341.0,4341.0,15,10,65115.75
2021-07-08 00:05:00-04:00,4341.0,4341.5,4341.0,4341.5,81,27,351650.25
2021-07-08 00:06:00-04:00,4341.5,4341.5,4341.25,4341.25,52,16,225746.25
2021-07-08 00:07:00-04:00,4341.25,4341.25,4341.0,4341.25,33,7,143261.0
2021-07-08 00:08:00-04:00,4341.0,4341.25,4341.0,4341.25,12,9,52093.5
2021-07-08 00:09:00-04:00,4341.25,4341.25,4340.75,4341.0,92,32,399375.0
2021-07-08 00:10:00-04:00,4341.0,4341.25,4341.0,4341.25,38,17,164965.0
2021-07-08 00:11:00-04:00,4341.25,4341.5,4341.0,4341.5,34,17,147602.25
2021-07-08 00:12:00-04:00,4341.25,4341.25,4341.0,4341.0,30,10,130237.0
2021-07-08 00:13:00-04:00,4341.0,4341.0,4340.5,4340.75,102,44,442749.0
2021-07-08 00:14:00-04:00,4340.5,4340.75,4340.25,4340.5,65,36,282131.25
2021-07-08 00:15:00-04:00,4340.75,4340.75,4340.5,4340.5,58,26,251751.75
2021-07-08 00:16:00-04:00,4340.75,4340.75,4340.5,4340.5,49,37,212686.0
2021-07-08 00:17:00-04:00,4340.5,4340.5,4339.75,4340.0,185,60,802927.25
2021-07-08 00:18:00-04:00,4340.0,4340.0,4339.75,4339.75,44,16,190958.0
2021-07-08 00:19:00-04:00,4340.0,4340.5,4340.0,4340.25,181,41,785593.5
2021-07-08 00:20:00-04:00,4340.5,4340.75,4340.5,4340.5,74,39,321208.75
2021-07-08 00:21:00-04:00,4340.5,4340.75,4340.5,4340.75,37,21,160599.0
2021-07-08 00:22:00-04:00,4340.75,4340.75,4340.25,4340.25,35,17,151917.0
2021-07-08 00:23:00-04:00,4340.5,4340.5,4340.25,4340.25,28,14,121533.5
2021-07-08 00:24:00-04:00,4340.5,4340.75,4340.25,4340.75,67,18,290805.75
2021-07-08 00:25:00-04:00,4340.5,4340.75,4340.25,4340.25,77,16,334231.5
2021-07-08 00:26:00-04:00,4340.5,4340.75,4340.25,4340.75,109,34,473124.0
2021-07-08 00:27:00-04:00,4340.75,4341.0,4340.5,4340.5,40,22,173631.75
2021-07-08 00:28:00-04:00,4340.5,4340.75,4340.5,4340.5,7,6,30384.0
2021-07-08 00:29:00-04:00,4340.75,4341.0,4340.5,4341.0,31,9,134565.0
2021-07-08 00:30:00-04:00,4340.75,4341.0,4340.75,4340.75,146,45,633775.5
2021-07-08 00:31:00-04:00,4341.0,4341.25,4341.0,4341.25,156,47,677223.75
2021-07-08 00:32:00-04:00,4341.0,4342.25,4341.0,4342.25,262,84,1137533.5
2021-07-08 00:33:00-04:00,4342.25,4342.5,4342.0,4342.5,140,39,607923.5
2021-07-08 00:34:00-04:00,4342.25,4342.5,4342.0,4342.25,90,26,390806.0
2021-07-08 00:35:00-04:00,4342.25,4342.5,4341.75,4342.0,92,35,399473.75
2021-07-08 00:36:00-04:00,4342.0,4342.5,4342.0,4342.0,137,39,594877.5
2021-07-08 00:37:00-04:00,4342.25,4342.25,4341.75,4341.75,133,32,577474.25
2021-07-08 00:38:00-04:00,4341.75,4342.0,4341.75,4341.75,51,22,221430.5
2021-07-08 00:39:00-04:00,4341.75,4342.0,4341.5,4341.75,60,29,260504.25
2021-07-08 00:40:00-04:00,4341.75,4342.0,4341.25,4341.25,109,49,473225.5
2021-07-08 00:41:00-04:00,4341.25,4341.25,4341.25,4341.25,2,2,8682.5
2021-07-08 00:42:00-04:00,4341.25,4341.5,4341.25,4341.5,83,12,360338.25
2021-07-08 00:43:00-04:00,4341.25,4341.5,4341.0,4341.25,110,30,477530.75
2021-07-08 00:44:00-04:00,4341.0,4341.25,4341.0,4341.0,57,15,247438.5
2021-07-08 00:45:00-04:00,4341.0,4341.25,4340.75,4341.0,29,20,125890.5
2021-07-08 00:46:00-04:00,4341.0,4341.25,4341.0,4341.0,43,19,186665.5
2021-07-08 00:47:00-04:00,4341.0,4341.5,4341.0,4341.5,78,32,338613.75
2021-07-08 00:48:00-04:00,4341.25,4341.25,4341.0,4341.0,50,16,217062.0
2021-07-08 00:49:00-04:00,4341.0,4341.0,4340.75,4340.75,41,12,177980.75
2021-07-08 00:50:00-04:00,4340.75,4341.0,4340.75,4341.0,29,16,125882.25
2021-07-08 00:51:00-04:00,4340.75,4341.75,4340.75,4341.5,184,61,798791.25
2021-07-08 00:52:00-04:00,4341.5,4341.5,4341.25,4341.5,69,32,299562.75
2021-07-08 00:53:00-04:00,4341.5,4341.75,4341.25,4341.5,90,39,390734.0
2021-07-08 00:54:00-04:00,4341.75,4342.0,4341.5,4341.75,85,39,369040.75
2021-07-08 00:55:00-04:00,4341.5,4341.75,4341.5,4341.5,34,14,147611.25
2021-07-08 00:56:00-04:00,4341.5,4341.5,4341.0,4341.25,78,14,338616.25
2021-07-08 00:57:00-04:00,4341.25,4341.5,4341.25,4341.5,8,6,34730.25
2021-07-08 00:58:00-04:00,4341.5,4342.0,4341.5,4342.0,74,23,321281.75
2021-07-08 00:59:00-04:00,4341.75,4342.0,4341.5,4341.5,42,21,182351.25
2021-07-08 01:00:00-04:00,4341.5,4341.5,4341.0,4341.25,136,48,590406.0
2021-07-08 01:01:00-04:00,4341.25,4341.25,4341.0,4341.25,46,25,199696.75
2021-07-08 01:02:00-04:00,4341.25,4341.25,4341.0,4341.0,115,36,499222.5
2021-07-08 01:03:00-04:00,4341.0,4341.25,4341.0,4341.25,32,18,138912.25
2021-07-08 01:04:00-04:00,4341.0,4341.0,4341.0,4341.0,9,9,39069.0
2021-07-08 01:05:00-04:00,4341.0,4341.25,4341.0,4341.0,92,39,399381.25
2021-07-08 01:06:00-04:00,4341.0,4341.0,4341.0,4341.0,25,18,108525.0
2021-07-08 01:07:00-04:00,4341.0,4341.0,4340.5,4340.5,153,56,664155.5
2021-07-08 01:08:00-04:00,4340.5,4340.5,4340.0,4340.0,117,58,507806.5
2021-07-08 01:09:00-04:00,4340.0,4340.25,4339.75,4339.75,120,56,520790.5
2021-07-08 01:10:00-04:00,4339.75,4340.5,4339.5,4340.25,139,56,603258.5
2021-07-08 01:11:00-04:00,4340.5,4340.5,4340.0,4340.25,85,27,368921.0
2021-07-08 01:12:00-04:00,4340.25,4340.5,4340.0,4340.0,68,26,295134.25
2021-07-08 01:13:00-04:00,4339.75,4340.25,4339.75,4340.25,111,52,481727.0
2021-07-08 01:14:00-04:00,4340.0,4340.0,4339.75,4339.75,106,39,460026.25
2021-07-08 01:15:00-04:00,4339.75,4340.75,4339.75,4340.75,120,58,520834.5
2021-07-08 01:16:00-04:00,4340.5,4341.25,4340.5,4341.0,239,61,1037491.75
2021-07-08 01:17:00-04:00,4341.0,4341.25,4340.75,4340.75,119,45,516581.0
2021-07-08 01:18:00-04:00,4340.75,4341.25,4340.75,4340.75,77,20,334259.5
2021-07-08 01:19:00-04:00,4340.75,4341.5,4340.75,4341.5,127,60,551321.5
2021-07-08 01:20:00-04:00,4341.25,4342.0,4341.25,4341.75,145,53,629548.0
2021-07-08 01:21:00-04:00,4341.75,4342.0,4341.75,4341.75,96,29,416818.25
2021-07-08 01:22:00-04:00,4342.0,4342.0,4341.75,4342.0,69,36,299589.0
2021-07-08 01:23:00-04:00,4341.75,4342.0,4341.5,4341.5,59,21,256163.0
2021-07-08 01:24:00-04:00,4341.5,4341.75,4341.5,4341.75,78,26,338645.0
2021-07-08 01:25:00-04:00,4341.75,4342.25,4341.75,4342.0,87,27,377751.75
2021-07-08 01:26:00-04:00,4342.25,4342.25,4342.0,4342.25,57,23,247506.25
2021-07-08 01:27:00-04:00,4342.25,4342.25,4341.75,4342.25,76,26,329994.75
2021-07-08 01:28:00-04:00,4342.25,4342.25,4342.0,4342.0,48,13,208424.0
2021-07-08 01:29:00-04:00,4342.25,4342.75,4342.25,4342.25,179,57,777302.25
2021-07-08 01:30:00-04:00,4342.25,4342.25,4341.5,4341.5,173,57,751157.5
2021-07-08 01:31:00-04:00,4341.75,4341.75,4341.25,4341.25,81,36,351665.75
2021-07-08 01:32:00-04:00,4341.25,4341.75,4341.25,4341.75,126,48,547047.5
2021-07-08 01:33:00-04:00,4341.75,4341.75,4341.5,4341.5,58,27,251808.0
2021-07-08 01:34:00-04:00,4341.5,4341.5,4341.25,4341.25,99,36,429786.75
2021-07-08 01:35:00-04:00,4341.0,4341.0,4340.75,4340.75,71,35,308210.5
2021-07-08 01:36:00-04:00,4340.75,4340.75,4340.25,4340.5,171,50,742223.5
2021-07-08 01:37:00-04:00,4340.5,4340.5,4340.0,4340.0,70,33,303828.75
2021-07-08 01:38:00-04:00,4340.0,4340.5,4340.0,4340.5,66,16,286461.5
2021-07-08 01:39:00-04:00,4340.75,4340.75,4340.25,4340.5,61,24,264770.25
2021-07-08 01:40:00-04:00,4340.5,4340.75,4340.5,4340.5,145,55,629395.25
2021-07-08 01:41:00-04:00,4340.5,4340.75,4340.25,4340.75,51,26,221372.25
2021-07-08 01:42:00-04:00,4340.5,4340.75,4340.5,4340.75,60,23,260437.5
2021-07-08 01:43:00-04:00,4340.75,4340.75,4340.25,4340.25,66,18,286467.5
2021-07-08 01:44:00-04:00,4340.5,4340.5,4339.75,4339.75,153,58,664016.5
2021-07-08 01:45:00-04:00,4339.75,4340.5,4339.75,4340.25,156,57,677049.5
2021-07-08 01:46:00-04:00,4340.25,4340.75,4340.25,4340.75,72,26,312509.5
2021-07-08 01:47:00-04:00,4340.5,4340.5,4340.0,4340.5,71,32,308162.25
2021-07-08 01:48:00-04:00,4340.25,4340.25,4339.5,4339.75,103,48,447004.5
2021-07-08 01:49:00-04:00,4339.75,4340.0,4339.75,4339.75,64,24,277751.0
2021-07-08 01:50:00-04:00,4339.75,4340.0,4339.5,4339.75,44,26,190949.75
2021-07-08 01:51:00-04:00,4340.0,4340.25,4339.25,4339.25,164,60,711684.75
2021-07-08 01:52:00-04:00,4339.25,4339.5,4339.0,4339.5,133,57,577106.5
2021-07-08 01:53:00-04:00,4339.5,4339.5,4339.25,4339.5,95,29,412235.0
2021-07-08 01:54:00-04:00,4339.25,4339.75,4339.25,4339.75,57,24,247356.5
2021-07-08 01:55:00-04:00,4339.75,4340.5,4339.5,4340.5,132,45,572885.5
2021-07-08 01:56:00-04:00,4340.5,4340.75,4340.0,4340.25,165,50,716161.0
2021-07-08 01:57:00-04:00,4340.25,4340.25,4340.0,4340.0,40,13,173603.25
2021-07-08 01:58:00-04:00,4340.0,4340.25,4339.75,4339.75,98,28,425316.25
2021-07-08 01:59:00-04:00,4340.0,4340.0,4339.0,4339.0,263,80,1141350.0
2021-07-08 02:00:00-04:00,4339.0,4339.25,4338.0,4338.5,486,146,2108567.0
2021-07-08 02:01:00-04:00,4338.5,4340.25,4338.5,4340.0,428,137,1857245.5
2021-07-08 02:02:00-04:00,4340.0,4340.75,4339.75,4340.5,238,98,1032938.75
2021-07-08 02:03:00-04:00,4340.5,4340.75,4340.5,4340.75,93,31,403676.25
2021-07-08 02:04:00-04:00,4341.0,4341.25,4340.75,4341.0,210,79,911620.75
2021-07-08 02:05:00-04:00,4341.0,4341.25,4340.75,4341.0,128,57,555657.5
2021-07-08 02:06:00-04:00,4341.0,4341.0,4340.0,4340.0,164,67,711831.0
2021-07-08 02:07:00-04:00,4340.0,4340.5,4340.0,4340.5,158,63,685736.0
2021-07-08 02:08:00-04:00,4340.25,4340.5,4339.75,4339.75,83,38,360222.0
2021-07-08 02:09:00-04:00,4340.0,4340.0,4339.25,4339.25,100,57,433951.5
2021-07-08 02:10:00-04:00,4339.25,4339.25,4338.0,4338.25,345,101,1496794.75
2021-07-08 02:11:00-04:00,4338.5,4338.5,4336.75,4337.5,885,226,3838490.5
2021-07-08 02:12:00-04:00,4337.5,4338.0,4335.75,4336.5,605,207,2623718.75
2021-07-08 02:13:00-04:00,4336.5,4337.5,4336.5,4336.5,320,118,1387820.25
2021-07-08 02:14:00-04:00,4336.5,4337.0,4336.0,4336.0,331,127,1435376.75
2021-07-08 02:15:00-04:00,4336.0,4337.0,4335.5,4336.75,435,144,1886299.0
2021-07-08 02:16:00-04:00,4337.0,4337.5,4336.75,4337.25,253,71,1097352.0
2021-07-08 02:17:00-04:00,4337.0,4337.75,4335.5,4336.5,505,132,2189935.0
2021-07-08 02:18:00-04:00,4336.75,4337.0,4336.5,4336.5,167,53,724235.5
2021-07-08 02:19:00-04:00,4336.5,4337.25,4336.5,4337.0,92,34,399001.25
2021-07-08 02:20:00-04:00,4336.75,4336.75,4336.25,4336.5,169,67,732875.25
2021-07-08 02:21:00-04:00,4336.75,4336.75,4336.25,4336.75,153,66,663476.25
2021-07-08 02:22:00-04:00,4336.5,4337.0,4336.5,4336.75,131,57,568124.75
2021-07-08 02:23:00-04:00,4336.75,4337.25,4336.75,4336.75,206,71,893410.25
2021-07-08 02:24:00-04:00,4336.75,4337.5,4336.5,4337.5,73,46,316604.5
2021-07-08 02:25:00-04:00,4337.5,4338.0,4337.25,4338.0,127,60,550881.5
2021-07-08 02:26:00-04:00,4338.0,4338.0,4337.75,4337.75,93,31,403429.25
2021-07-08 02:27:00-04:00,4337.5,4337.75,4337.25,4337.75,159,52,689661.0
2021-07-08 02:28:00-04:00,4337.75,4338.0,4337.5,4337.75,137,54,594264.75
2021-07-08 02:29:00-04:00,4337.75,4337.75,4337.25,4337.5,162,53,702695.25
2021-07-08 02:30:00-04:00,4337.25,4337.5,4336.0,4336.25,271,77,1175231.5
2021-07-08 02:31:00-04:00,4336.25,4337.25,4336.25,4337.0,161,57,698238.75
2021-07-08 02:32:00-04:00,4337.0,4337.5,4336.75,4337.25,159,78,689587.75
2021-07-08 02:33:00-04:00,4337.0,4337.0,4336.25,4336.75,129,59,559413.0
2021-07-08 02:34:00-04:00,4336.5,4336.5,4336.25,4336.5,111,41,481342.25
2021-07-08 02:35:00-04:00,4336.25,4336.5,4335.75,4335.75,198,55,858527.25
2021-07-08 02:36:00-04:00,4335.5,4335.5,4334.25,4335.5,622,226,2696270.25
2021-07-08 02:37:00-04:00,4335.5,4335.5,4334.25,4334.25,321,95,1391409.75
2021-07-08 02:38:00-04:00,4334.0,4335.25,4334.0,4334.75,422,130,1829191.75
2021-07-08 02:39:00-04:00,4334.5,4334.75,4333.25,4333.75,519,194,2249346.0
2021-07-08 02:40:00-04:00,4333.5,4334.0,4333.25,4333.25,465,120,2015061.25
2021-07-08 02:41:00-04:00,4333.25,4334.0,4333.25,4333.5,233,80,1009716.5
2021-07-08 02:42:00-04:00,4333.25,4333.75,4333.0,4333.75,252,73,1092017.5
2021-07-08 02:43:00-04:00,4333.75,4334.0,4333.0,4333.0,279,95,1209016.5
2021-07-08 02:44:00-04:00,4333.25,4333.25,4331.75,4332.0,764,208,3310095.25
2021-07-08 02:45:00-04:00,4331.75,4332.25,4331.25,4331.25,445,152,1927665.75
2021-07-08 02:46:00-04:00,4331.25,4331.5,4330.5,4330.5,881,202,3815592.75
2021-07-08 02:47:00-04:00,4330.75,4331.0,4330.0,4330.5,881,259,3815212.25
2021-07-08 02:48:00-04:00,4330.75,4331.0,4329.25,4329.25,822,229,3559456.25
2021-07-08 02:49:00-04:00,4329.5,4329.75,4329.0,4329.75,784,213,3394258.0
2021-07-08 02:50:00-04:00,4329.75,4330.25,4329.5,4329.75,535,124,2316520.75
2021-07-08 02:51:00-04:00,4330.0,4330.75,4329.75,4330.5,328,95,1420353.25
2021-07-08 02:52:00-04:00,4330.25,4330.5,4329.5,4329.75,331,88,1433231.25
2021-07-08 02:53:00-04:00,4330.0,4330.5,4329.75,4330.0,250,70,1082534.5
2021-07-08 02:54:00-04:00,4330.0,4330.25,4329.75,4330.0,203,68,878992.5
2021-07-08 02:55:00-04:00,4330.25,4330.25,4329.5,4330.25,288,86,1247021.0
2021-07-08 02:56:00-04:00,4330.0,4330.5,4329.75,4330.0,213,71,922319.5
2021-07-08 02:57:00-04:00,4329.75,4330.0,4329.25,4329.5,743,163,3216971.5
2021-07-08 02:58:00-04:00,4329.5,4329.5,4327.0,4327.25,991,297,4289217.0
2021-07-08 02:59:00-04:00,4327.25,4327.75,4325.5,4327.25,1515,498,6555433.0
2021-07-08 03:00:00-04:00,4327.25,4328.25,4326.25,4327.5,1497,545,6477510.0
2021-07-08 03:01:00-04:00,4327.5,4329.25,4327.25,4328.25,1126,331,4873833.0
2021-07-08 03:02:00-04:00,4328.5,4328.5,4327.75,4328.0,561,249,2428120.0
2021-07-08 03:03:00-04:00,4328.0,4328.0,4326.0,4326.0,694,248,3002710.75
2021-07-08 03:04:00-04:00,4326.0,4326.0,4323.75,4324.0,1165,397,5038519.0
2021-07-08 03:05:00-04:00,4324.0,4324.25,4322.25,4323.75,1752,487,7574519.0
2021-07-08 03:06:00-04:00,4323.75,4324.0,4322.0,4322.0,1260,361,5446705.0
2021-07-08 03:07:00-04:00,4322.0,4322.5,4321.25,4322.5,1267,309,5475917.0
2021-07-08 03:08:00-04:00,4322.25,4325.0,4321.25,4325.0,1548,435,6691951.0
2021-07-08 03:09:00-04:00,4325.0,4325.0,4323.75,4325.0,1014,313,4384940.0
2021-07-08 03:10:00-04:00,4324.75,4326.0,4323.25,4326.0,1182,308,5111851.0
2021-07-08 03:11:00-04:00,4325.75,4327.5,4325.5,4327.0,1210,305,5235035.5
2021-07-08 03:12:00-04:00,4327.0,4328.5,4326.75,4328.0,912,260,3946834.75
2021-07-08 03:13:00-04:00,4328.0,4328.0,4326.0,4326.25,853,273,3691147.25
2021-07-08 03:14:00-04:00,4326.25,4327.25,4325.75,4326.75,766,245,3314157.5
2021-07-08 03:15:00-04:00,4326.75,4326.75,4325.0,4325.5,848,229,3668328.5
2021-07-08 03:16:00-04:00,4325.5,4325.5,4324.5,4324.5,362,130,1565669.75
2021-07-08 03:17:00-04:00,4324.5,4324.75,4323.5,4324.0,663,187,2866985.0
2021-07-08 03:18:00-04:00,4323.75,4324.0,4322.0,4322.25,677,214,2926636.0
2021-07-08 03:19:00-04:00,4322.0,4322.75,4321.0,4322.0,874,303,3777182.5
2021-07-08 03:20:00-04:00,4322.0,4322.25,4320.25,4321.5,1127,307,4870009.5
2021-07-08 03:21:00-04:00,4321.75,4321.75,4318.5,4318.75,1345,371,5810498.0
2021-07-08 03:22:00-04:00,4318.75,4319.0,4317.0,4317.0,1614,477,6969056.5
2021-07-08 03:23:00-04:00,4317.0,4319.0,4316.75,4318.25,1116,396,4818765.0
2021-07-08 03:24:00-04:00,4318.25,4321.5,4318.0,4321.5,1346,429,5814277.0
2021-07-08 03:25:00-04:00,4321.25,4321.75,4320.0,4320.0,1037,308,4480821.0
2021-07-08 03:26:00-04:00,4319.75,4323.0,4319.75,4323.0,784,275,3388322.0
2021-07-08 03:27:00-04:00,4323.0,4324.0,4322.5,4323.0,777,291,3359130.75
2021-07-08 03:28:00-04:00,4322.75,4323.5,4321.5,4323.5,547,211,2364394.25
2021-07-08 03:29:00-04:00,4323.5,4324.5,4323.0,4323.0,550,192,2377975.25
2021-07-08 03:30:00-04:00,4322.75,4322.75,4319.75,4321.5,1163,468,5025262.0
2021-07-08 03:31:00-04:00,4321.75,4321.75,4319.75,4320.5,483,206,2086785.0
2021-07-08 03:32:00-04:00,4320.5,4320.5,4317.5,4317.5,1076,343,4646859.5
2021-07-08 03:33:00-04:00,4317.5,4318.25,4316.0,4317.0,1535,402,6626630.0
2021-07-08 03:34:00-04:00,4317.0,4320.0,4317.0,4319.5,819,263,3536775.5
2021-07-08 03:35:00-04:00,4319.5,4319.5,4316.75,4319.25,951,281,4106476.5
2021-07-08 03:36:00-04:00,4319.0,4320.75,4318.25,4319.0,947,307,4090675.75
2021-07-08 03:37:00-04:00,4319.25,4320.25,4318.5,4319.75,326,115,1408181.0
2021-07-08 03:38:00-04:00,4319.75,4320.5,4319.5,4319.75,393,146,1697731.25
2021-07-08 03:39:00-04:00,4319.75,4321.25,4319.75,4320.0,456,163,1970080.25
2021-07-08 03:40:00-04:00,4319.75,4320.25,4316.5,4317.0,888,336,3834174.5
2021-07-08 03:41:00-04:00,4317.0,4317.5,4315.5,4316.25,961,306,4148010.5
2021-07-08 03:42:00-04:00,4316.5,4317.0,4315.25,4316.25,762,237,3288869.75
2021-07-08 03:43:00-04:00,4316.25,4317.25,4314.0,4316.5,1524,492,6577423.5
2021-07-08 03:44:00-04:00,4316.5,4316.75,4314.75,4315.0,733,250,3163318.25
2021-07-08 03:45:00-04:00,4314.75,4315.5,4312.0,4312.5,1732,520,7470631.0
2021-07-08 03:46:00-04:00,4312.5,4312.5,4308.25,4309.25,2958,863,12749734.0
2021-07-08 03:47:00-04:00,4309.5,4312.75,4309.5,4312.75,2069,586,8920663.0
2021-07-08 03:48:00-04:00,4312.5,4314.5,4312.25,4314.0,1172,349,5055451.0
2021-07-08 03:49:00-04:00,4314.0,4316.0,4312.25,4312.25,1407,399,6070409.0
2021-07-08 03:50:00-04:00,4312.5,4312.5,4310.0,4310.0,1027,427,4427550.5
2021-07-08 03:51:00-04:00,4310.0,4310.75,4308.25,4308.5,1003,309,4322387.5
2021-07-08 03:52:00-04:00,4308.5,4309.75,4307.25,4308.5,1635,553,7044029.0
2021-07-08 03:53:00-04:00,4308.75,4309.75,4308.5,4309.5,585,226,2520815.25
2021-07-08 03:54:00-04:00,4309.5,4312.75,4309.5,4312.75,1054,353,4543808.5
2021-07-08 03:55:00-04:00,4312.75,4314.25,4312.5,4313.5,918,355,3959735.75
2021-07-08 03:56:00-04:00,4313.5,4313.5,4312.5,4312.75,503,192,2169420.75
2021-07-08 03:57:00-04:00,4312.5,4314.25,4312.5,4314.0,465,191,2005696.5
2021-07-08 03:58:00-04:00,4314.0,4314.75,4313.75,4314.5,697,212,3007089.25
2021-07-08 03:59:00-04:00,4314.75,4316.25,4314.5,4315.75,921,362,3974535.5
