,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-29 22:59:00-04:00,4370.25,4370.5,4369.75,4369.75,87,35,380203.25
2021-09-29 23:00:00-04:00,4370.0,4370.75,4370.0,4370.75,109,35,476382.75
2021-09-29 23:01:00-04:00,4370.75,4371.5,4370.75,4371.5,157,68,686279.5
2021-09-29 23:02:00-04:00,4371.25,4371.25,4370.75,4371.0,128,54,559487.0
2021-09-29 23:03:00-04:00,4370.75,4371.75,4370.5,4370.5,191,64,834908.5
2021-09-29 23:04:00-04:00,4370.75,4371.0,4370.5,4370.5,55,25,240388.0
2021-09-29 23:05:00-04:00,4370.5,4370.75,4370.0,4370.5,67,30,292815.25
2021-09-29 23:06:00-04:00,4370.25,4370.75,4369.75,4370.25,140,44,611830.0
2021-09-29 23:07:00-04:00,4370.25,4370.25,4369.75,4369.75,57,24,249088.75
2021-09-29 23:08:00-04:00,4370.0,4370.0,4369.5,4370.0,42,19,183529.25
2021-09-29 23:09:00-04:00,4369.75,4370.5,4369.75,4370.0,163,47,712343.75
2021-09-29 23:10:00-04:00,4370.0,4370.25,4369.75,4370.25,77,38,336477.5
2021-09-29 23:11:00-04:00,4370.25,4370.25,4369.5,4369.5,78,37,340859.5
2021-09-29 23:12:00-04:00,4369.5,4370.0,4369.5,4370.0,68,23,297139.0
2021-09-29 23:13:00-04:00,4370.0,4370.25,4370.0,4370.25,41,26,179177.0
2021-09-29 23:14:00-04:00,4370.25,4371.0,4370.0,4370.5,153,65,668710.75
2021-09-29 23:15:00-04:00,4370.75,4370.75,4370.25,4370.75,76,43,332157.0
2021-09-29 23:16:00-04:00,4370.5,4372.0,4370.5,4371.5,203,92,887391.75
2021-09-29 23:17:00-04:00,4371.5,4371.5,4371.0,4371.25,133,44,581380.0
2021-09-29 23:18:00-04:00,4371.25,4371.5,4370.75,4370.75,148,62,646916.75
2021-09-29 23:19:00-04:00,4370.5,4371.0,4370.5,4370.75,83,31,362775.75
2021-09-29 23:20:00-04:00,4370.75,4370.75,4370.0,4370.5,81,34,354010.25
2021-09-29 23:21:00-04:00,4370.75,4370.75,4370.25,4370.25,77,32,336520.5
2021-09-29 23:22:00-04:00,4370.25,4370.5,4369.75,4370.0,150,42,655521.5
2021-09-29 23:23:00-04:00,4370.0,4370.5,4369.75,4370.25,64,34,279682.5
2021-09-29 23:24:00-04:00,4370.25,4370.75,4370.0,4370.5,92,36,402075.25
2021-09-29 23:25:00-04:00,4370.75,4371.0,4370.25,4370.5,112,36,489504.25
2021-09-29 23:26:00-04:00,4370.75,4370.75,4370.25,4370.5,46,29,201040.25
2021-09-29 23:27:00-04:00,4370.5,4370.75,4370.5,4370.5,50,19,218529.0
2021-09-29 23:28:00-04:00,4370.5,4370.5,4370.25,4370.5,34,20,148596.25
2021-09-29 23:29:00-04:00,4370.75,4371.0,4370.25,4370.25,48,26,209784.75
2021-09-29 23:30:00-04:00,4370.25,4370.25,4369.5,4369.5,292,118,1275986.75
2021-09-29 23:31:00-04:00,4369.5,4370.0,4369.25,4370.0,117,50,511240.75
2021-09-29 23:32:00-04:00,4370.0,4370.25,4369.75,4370.25,33,20,144211.5
2021-09-29 23:33:00-04:00,4370.0,4370.25,4370.0,4370.25,36,24,157320.75
2021-09-29 23:34:00-04:00,4370.25,4370.75,4370.25,4370.5,111,44,485121.25
2021-09-29 23:35:00-04:00,4370.5,4371.0,4370.25,4371.0,145,37,633780.25
2021-09-29 23:36:00-04:00,4371.0,4371.25,4370.75,4371.0,73,40,319095.25
2021-09-29 23:37:00-04:00,4371.0,4371.25,4370.5,4370.75,90,38,393380.0
2021-09-29 23:38:00-04:00,4370.75,4371.0,4370.5,4371.0,64,39,279738.5
2021-09-29 23:39:00-04:00,4370.75,4371.0,4370.75,4371.0,46,28,201064.5
2021-09-29 23:40:00-04:00,4371.25,4371.25,4370.75,4370.75,61,26,266633.25
2021-09-29 23:41:00-04:00,4371.0,4371.25,4370.75,4371.0,60,35,262260.5
2021-09-29 23:42:00-04:00,4371.25,4371.75,4371.0,4371.0,121,42,528936.5
2021-09-29 23:43:00-04:00,4371.25,4371.5,4371.0,4371.0,45,25,196705.0
2021-09-29 23:44:00-04:00,4371.25,4371.25,4371.0,4371.25,53,32,231672.25
2021-09-29 23:45:00-04:00,4371.5,4372.5,4371.5,4372.25,526,195,2299650.0
2021-09-29 23:46:00-04:00,4372.5,4372.5,4372.0,4372.25,113,50,494062.75
2021-09-29 23:47:00-04:00,4372.5,4372.5,4372.0,4372.25,62,47,271077.75
2021-09-29 23:48:00-04:00,4372.25,4372.25,4371.75,4371.75,94,33,410967.0
2021-09-29 23:49:00-04:00,4371.75,4372.75,4371.75,4372.75,138,56,603402.0
2021-09-29 23:50:00-04:00,4372.75,4372.75,4372.25,4372.25,116,42,507221.0
2021-09-29 23:51:00-04:00,4372.5,4372.5,4372.0,4372.25,120,52,524662.75
2021-09-29 23:52:00-04:00,4372.5,4373.25,4372.25,4373.0,373,137,1631115.5
2021-09-29 23:53:00-04:00,4373.0,4373.25,4372.75,4373.0,183,72,800262.25
2021-09-29 23:54:00-04:00,4373.0,4373.75,4373.0,4373.5,260,96,1137126.5
2021-09-29 23:55:00-04:00,4373.75,4373.75,4372.5,4372.5,164,56,717191.25
2021-09-29 23:56:00-04:00,4372.5,4372.75,4372.5,4372.5,65,26,284222.0
2021-09-29 23:57:00-04:00,4372.75,4373.0,4372.5,4372.75,60,34,262369.0
2021-09-29 23:58:00-04:00,4372.75,4373.25,4372.5,4373.0,66,42,288614.5
2021-09-29 23:59:00-04:00,4372.75,4372.75,4372.25,4372.5,103,52,450364.25
2021-09-30 00:00:00-04:00,4372.5,4372.5,4372.0,4372.5,68,38,297313.5
2021-09-30 00:01:00-04:00,4372.5,4372.75,4372.25,4372.75,84,36,367299.25
2021-09-30 00:02:00-04:00,4372.75,4372.75,4372.5,4372.5,55,30,240494.75
2021-09-30 00:03:00-04:00,4372.25,4372.5,4372.0,4372.5,38,15,166145.5
2021-09-30 00:04:00-04:00,4372.5,4372.75,4372.25,4372.5,48,25,209878.5
2021-09-30 00:05:00-04:00,4372.5,4372.5,4372.0,4372.25,57,17,249221.75
2021-09-30 00:06:00-04:00,4372.0,4372.25,4371.5,4371.75,81,44,354121.75
2021-09-30 00:07:00-04:00,4371.75,4372.25,4371.75,4372.0,47,28,205481.25
2021-09-30 00:08:00-04:00,4371.75,4372.0,4371.5,4372.0,54,25,236077.5
2021-09-30 00:09:00-04:00,4371.75,4372.25,4371.75,4372.25,74,32,323538.75
2021-09-30 00:10:00-04:00,4372.5,4372.5,4371.75,4372.0,46,27,201114.25
2021-09-30 00:11:00-04:00,4372.0,4372.25,4371.75,4372.0,40,20,174881.75
2021-09-30 00:12:00-04:00,4372.25,4372.25,4372.0,4372.25,49,26,214238.75
2021-09-30 00:13:00-04:00,4372.0,4372.25,4372.0,4372.25,30,17,131166.25
2021-09-30 00:14:00-04:00,4372.25,4372.25,4371.5,4371.75,67,26,292914.75
2021-09-30 00:15:00-04:00,4372.0,4372.75,4372.0,4372.75,139,73,607786.5
2021-09-30 00:16:00-04:00,4372.75,4373.25,4372.75,4373.0,112,44,489780.25
2021-09-30 00:17:00-04:00,4373.0,4373.25,4372.5,4372.75,84,34,367323.25
2021-09-30 00:18:00-04:00,4372.75,4373.25,4372.75,4373.25,117,62,511654.25
2021-09-30 00:19:00-04:00,4373.25,4373.75,4373.25,4373.5,196,83,857179.25
2021-09-30 00:20:00-04:00,4373.5,4373.75,4373.25,4373.25,67,30,293016.25
2021-09-30 00:21:00-04:00,4373.0,4373.0,4372.25,4372.5,73,35,319198.75
2021-09-30 00:22:00-04:00,4372.5,4372.75,4372.25,4372.75,82,23,358535.5
2021-09-30 00:23:00-04:00,4372.75,4372.75,4372.5,4372.75,23,15,100573.0
2021-09-30 00:24:00-04:00,4372.5,4372.75,4372.5,4372.5,30,15,131176.0
2021-09-30 00:25:00-04:00,4372.5,4373.0,4372.5,4372.75,35,15,153044.25
2021-09-30 00:26:00-04:00,4372.75,4372.75,4372.5,4372.5,9,8,39353.0
2021-09-30 00:27:00-04:00,4372.75,4373.0,4372.75,4373.0,51,20,223018.75
2021-09-30 00:28:00-04:00,4372.75,4373.0,4372.75,4373.0,41,22,179286.5
2021-09-30 00:29:00-04:00,4373.25,4373.5,4373.25,4373.5,109,37,476697.0
2021-09-30 00:30:00-04:00,4373.5,4373.75,4373.0,4373.25,100,47,437355.25
2021-09-30 00:31:00-04:00,4373.25,4373.25,4372.5,4373.0,73,27,319215.5
2021-09-30 00:32:00-04:00,4373.0,4373.25,4372.75,4372.75,54,34,236138.5
2021-09-30 00:33:00-04:00,4372.5,4372.5,4372.0,4372.25,80,30,349788.5
2021-09-30 00:34:00-04:00,4372.5,4373.0,4372.25,4373.0,59,12,257980.5
2021-09-30 00:35:00-04:00,4372.75,4372.75,4372.75,4372.75,46,22,201146.5
2021-09-30 00:36:00-04:00,4372.75,4372.75,4372.5,4372.5,18,8,78708.0
2021-09-30 00:37:00-04:00,4372.75,4373.25,4372.5,4373.0,97,26,424172.5
2021-09-30 00:38:00-04:00,4373.0,4373.0,4372.25,4372.75,72,35,314838.75
2021-09-30 00:39:00-04:00,4373.0,4373.0,4373.0,4373.0,48,20,209904.0
2021-09-30 00:40:00-04:00,4373.0,4373.0,4372.75,4373.0,8,6,34983.5
2021-09-30 00:41:00-04:00,4373.0,4373.0,4372.75,4373.0,17,11,74338.75
2021-09-30 00:42:00-04:00,4373.25,4373.75,4373.25,4373.5,109,42,476715.0
2021-09-30 00:43:00-04:00,4373.5,4373.5,4373.25,4373.25,17,9,74349.25
2021-09-30 00:44:00-04:00,4373.5,4373.75,4373.5,4373.5,41,17,179316.5
2021-09-30 00:45:00-04:00,4373.5,4373.75,4373.5,4373.75,44,18,192434.5
2021-09-30 00:46:00-04:00,4373.5,4373.75,4373.5,4373.75,10,9,43735.75
2021-09-30 00:47:00-04:00,4373.5,4373.5,4372.75,4373.25,129,43,564129.25
2021-09-30 00:48:00-04:00,4373.25,4373.5,4373.0,4373.0,43,15,188048.0
2021-09-30 00:49:00-04:00,4373.0,4373.5,4373.0,4373.5,47,26,205542.0
2021-09-30 00:50:00-04:00,4373.5,4373.75,4373.5,4373.75,44,30,192438.5
2021-09-30 00:51:00-04:00,4373.5,4374.75,4373.5,4374.25,714,193,3123221.0
2021-09-30 00:52:00-04:00,4374.5,4375.0,4374.5,4374.75,175,67,765577.5
2021-09-30 00:53:00-04:00,4374.5,4375.25,4374.5,4375.25,172,49,752494.25
2021-09-30 00:54:00-04:00,4375.0,4375.0,4374.25,4374.5,114,42,498720.0
2021-09-30 00:55:00-04:00,4374.5,4374.75,4374.5,4374.75,84,40,367474.75
2021-09-30 00:56:00-04:00,4374.5,4374.75,4374.25,4374.25,97,35,424319.75
2021-09-30 00:57:00-04:00,4374.5,4374.75,4374.25,4374.75,84,23,367449.5
2021-09-30 00:58:00-04:00,4374.75,4374.75,4374.5,4374.75,42,11,183731.75
2021-09-30 00:59:00-04:00,4374.75,4374.75,4374.25,4374.25,101,41,441822.0
2021-09-30 01:00:00-04:00,4374.5,4375.5,4374.5,4375.25,295,98,1290611.75
2021-09-30 01:01:00-04:00,4375.0,4377.0,4374.75,4376.5,784,237,3430826.5
2021-09-30 01:02:00-04:00,4376.5,4385.25,4376.5,4384.25,3826,619,16764256.0
2021-09-30 01:03:00-04:00,4384.25,4385.0,4382.0,4383.75,1773,517,7772257.0
2021-09-30 01:04:00-04:00,4383.5,4384.5,4383.25,4383.5,750,231,3287803.75
2021-09-30 01:05:00-04:00,4383.75,4383.75,4381.75,4382.0,359,128,1573434.5
2021-09-30 01:06:00-04:00,4382.0,4383.25,4382.0,4383.25,373,86,1634677.75
2021-09-30 01:07:00-04:00,4383.0,4383.25,4382.25,4382.25,137,62,600414.75
2021-09-30 01:08:00-04:00,4382.25,4382.5,4381.5,4381.5,208,72,911474.25
2021-09-30 01:09:00-04:00,4381.75,4382.5,4381.0,4382.5,245,88,1073505.0
2021-09-30 01:10:00-04:00,4382.75,4383.75,4382.5,4382.75,231,86,1012505.75
2021-09-30 01:11:00-04:00,4382.5,4383.5,4382.0,4382.75,439,209,1924085.25
2021-09-30 01:12:00-04:00,4382.75,4383.25,4381.75,4381.75,258,145,1130677.0
2021-09-30 01:13:00-04:00,4382.0,4382.25,4381.25,4381.75,261,78,1143598.5
2021-09-30 01:14:00-04:00,4381.5,4382.0,4381.0,4381.5,253,102,1108498.5
2021-09-30 01:15:00-04:00,4381.5,4382.25,4381.25,4382.0,108,47,473228.5
2021-09-30 01:16:00-04:00,4382.0,4383.25,4382.0,4382.25,232,78,1016788.75
2021-09-30 01:17:00-04:00,4382.25,4382.5,4382.0,4382.0,68,39,297996.5
2021-09-30 01:18:00-04:00,4382.0,4382.0,4381.75,4382.0,108,64,473249.75
2021-09-30 01:19:00-04:00,4381.75,4381.75,4380.75,4381.0,205,79,898133.5
2021-09-30 01:20:00-04:00,4381.25,4381.75,4380.75,4380.75,184,78,806158.0
2021-09-30 01:21:00-04:00,4381.0,4381.0,4380.0,4380.75,249,98,1090725.75
2021-09-30 01:22:00-04:00,4380.75,4381.0,4380.25,4380.75,176,47,770957.25
2021-09-30 01:23:00-04:00,4380.75,4381.5,4380.5,4381.25,205,64,898104.5
2021-09-30 01:24:00-04:00,4381.0,4381.25,4380.5,4380.5,65,42,284759.75
2021-09-30 01:25:00-04:00,4380.25,4381.0,4380.25,4380.75,125,51,547558.25
2021-09-30 01:26:00-04:00,4380.5,4381.25,4380.5,4380.75,153,58,670268.5
2021-09-30 01:27:00-04:00,4380.75,4380.75,4380.0,4380.25,140,49,613253.75
2021-09-30 01:28:00-04:00,4380.0,4380.25,4379.75,4379.75,132,39,578158.0
2021-09-30 01:29:00-04:00,4380.0,4380.5,4379.0,4379.25,546,159,2391205.75
2021-09-30 01:30:00-04:00,4379.25,4379.75,4379.25,4379.5,157,75,687582.0
2021-09-30 01:31:00-04:00,4379.75,4380.5,4379.5,4380.25,124,48,543148.0
2021-09-30 01:32:00-04:00,4380.25,4381.0,4380.25,4380.75,124,56,543217.0
2021-09-30 01:33:00-04:00,4381.0,4381.5,4380.75,4381.5,122,56,534499.75
2021-09-30 01:34:00-04:00,4381.5,4381.75,4380.75,4381.0,156,75,683458.5
2021-09-30 01:35:00-04:00,4381.0,4381.5,4381.0,4381.25,35,17,153344.75
2021-09-30 01:36:00-04:00,4381.25,4382.0,4381.0,4381.75,81,50,354907.0
2021-09-30 01:37:00-04:00,4381.75,4382.0,4381.25,4381.5,105,54,460076.75
2021-09-30 01:38:00-04:00,4381.75,4382.0,4381.75,4382.0,114,35,499541.75
2021-09-30 01:39:00-04:00,4382.0,4382.0,4381.25,4381.5,67,24,293566.5
2021-09-30 01:40:00-04:00,4381.75,4381.75,4380.5,4380.75,192,79,841151.0
2021-09-30 01:41:00-04:00,4381.0,4381.25,4381.0,4381.25,123,32,538884.5
2021-09-30 01:42:00-04:00,4381.5,4381.5,4380.75,4381.0,48,24,210293.25
2021-09-30 01:43:00-04:00,4381.25,4381.25,4380.75,4380.75,39,18,170854.5
2021-09-30 01:44:00-04:00,4380.75,4380.75,4379.5,4380.0,206,46,902296.0
2021-09-30 01:45:00-04:00,4380.0,4380.0,4379.25,4379.5,179,76,783955.75
2021-09-30 01:46:00-04:00,4379.75,4380.0,4379.5,4379.5,136,44,595639.75
2021-09-30 01:47:00-04:00,4379.25,4379.25,4378.0,4378.5,277,116,1212887.5
2021-09-30 01:48:00-04:00,4378.75,4379.25,4378.25,4378.5,97,45,424734.0
2021-09-30 01:49:00-04:00,4378.5,4378.75,4378.0,4378.0,75,36,328382.5
2021-09-30 01:50:00-04:00,4378.0,4379.0,4377.75,4378.25,315,69,1379110.75
2021-09-30 01:51:00-04:00,4378.5,4379.0,4378.25,4378.5,177,62,775002.25
2021-09-30 01:52:00-04:00,4378.75,4380.25,4378.75,4379.5,498,125,2180996.5
2021-09-30 01:53:00-04:00,4379.5,4379.5,4378.5,4378.75,100,50,437892.25
2021-09-30 01:54:00-04:00,4378.75,4379.0,4377.25,4377.25,341,123,1492932.75
2021-09-30 01:55:00-04:00,4377.5,4377.75,4376.75,4376.75,268,91,1173073.5
2021-09-30 01:56:00-04:00,4377.0,4378.25,4376.5,4377.75,318,104,1391991.25
2021-09-30 01:57:00-04:00,4377.5,4377.5,4377.0,4377.25,178,59,779151.75
2021-09-30 01:58:00-04:00,4377.25,4377.5,4376.0,4376.75,289,92,1264841.5
2021-09-30 01:59:00-04:00,4376.5,4377.75,4376.25,4377.25,360,138,1575730.0
2021-09-30 02:00:00-04:00,4377.25,4380.5,4377.25,4378.5,530,201,2320628.75
2021-09-30 02:01:00-04:00,4378.5,4381.5,4378.0,4380.75,564,203,2470443.75
2021-09-30 02:02:00-04:00,4380.5,4381.75,4380.25,4381.25,413,161,1809322.75
2021-09-30 02:03:00-04:00,4381.25,4382.25,4381.0,4381.25,458,128,2006742.75
2021-09-30 02:04:00-04:00,4381.25,4381.5,4380.0,4381.5,238,101,1042598.25
2021-09-30 02:05:00-04:00,4381.25,4382.0,4380.0,4380.75,334,129,1463327.75
2021-09-30 02:06:00-04:00,4380.75,4380.75,4380.0,4380.5,208,63,911129.5
2021-09-30 02:07:00-04:00,4380.5,4381.75,4380.5,4380.5,285,101,1248641.0
2021-09-30 02:08:00-04:00,4380.75,4382.75,4380.75,4382.5,350,112,1533685.5
2021-09-30 02:09:00-04:00,4382.75,4384.0,4382.5,4382.75,433,161,1897981.5
2021-09-30 02:10:00-04:00,4383.0,4383.75,4383.0,4383.25,320,114,1402693.25
2021-09-30 02:11:00-04:00,4383.0,4383.5,4382.75,4382.75,152,62,666244.25
2021-09-30 02:12:00-04:00,4383.0,4383.75,4383.0,4383.75,131,69,574229.75
2021-09-30 02:13:00-04:00,4383.75,4384.25,4383.5,4383.75,235,84,1030180.25
2021-09-30 02:14:00-04:00,4383.75,4383.75,4383.25,4383.75,106,47,464657.75
2021-09-30 02:15:00-04:00,4383.75,4384.0,4383.5,4384.0,228,86,999504.0
2021-09-30 02:16:00-04:00,4384.25,4385.0,4383.25,4383.75,313,101,1372261.5
2021-09-30 02:17:00-04:00,4383.75,4384.5,4383.75,4384.25,219,100,960132.0
2021-09-30 02:18:00-04:00,4384.5,4387.0,4384.5,4386.0,779,254,3416605.25
2021-09-30 02:19:00-04:00,4386.0,4386.75,4385.75,4386.5,384,144,1684294.75
2021-09-30 02:20:00-04:00,4386.5,4389.0,4386.5,4387.5,1024,349,4492823.5
2021-09-30 02:21:00-04:00,4387.5,4387.75,4386.5,4387.25,359,130,1574953.0
2021-09-30 02:22:00-04:00,4387.5,4387.75,4385.5,4386.0,406,113,1780866.5
2021-09-30 02:23:00-04:00,4386.0,4386.25,4385.0,4385.5,257,97,1127058.75
2021-09-30 02:24:00-04:00,4385.25,4385.75,4385.0,4385.0,245,111,1074441.75
2021-09-30 02:25:00-04:00,4384.75,4385.0,4383.5,4384.25,533,155,2336758.0
2021-09-30 02:26:00-04:00,4384.25,4384.75,4384.0,4384.0,183,73,802330.0
2021-09-30 02:27:00-04:00,4384.0,4385.0,4383.75,4384.0,926,231,4059788.5
2021-09-30 02:28:00-04:00,4384.0,4384.25,4383.0,4383.5,444,163,1946412.0
2021-09-30 02:29:00-04:00,4383.75,4384.0,4382.75,4383.0,267,107,1170346.25
2021-09-30 02:30:00-04:00,4383.0,4383.75,4383.0,4383.75,166,74,727626.25
2021-09-30 02:31:00-04:00,4383.75,4383.75,4383.25,4383.25,202,82,885482.75
2021-09-30 02:32:00-04:00,4383.0,4383.25,4382.25,4382.5,315,132,1380570.5
2021-09-30 02:33:00-04:00,4382.5,4383.25,4382.5,4383.25,194,75,850299.25
2021-09-30 02:34:00-04:00,4383.25,4383.75,4383.0,4383.0,294,114,1288741.0
2021-09-30 02:35:00-04:00,4383.0,4383.5,4383.0,4383.25,91,49,398866.25
2021-09-30 02:36:00-04:00,4383.25,4384.0,4383.0,4384.0,132,57,578607.5
2021-09-30 02:37:00-04:00,4383.75,4384.75,4383.75,4384.25,170,68,745301.0
2021-09-30 02:38:00-04:00,4384.25,4384.75,4384.0,4384.5,195,69,854966.75
2021-09-30 02:39:00-04:00,4384.75,4385.0,4384.0,4384.25,171,60,749745.25
2021-09-30 02:40:00-04:00,4384.5,4384.5,4384.0,4384.0,100,37,438429.5
2021-09-30 02:41:00-04:00,4384.25,4385.5,4384.25,4385.5,140,51,613868.75
2021-09-30 02:42:00-04:00,4385.25,4386.25,4385.25,4386.25,297,110,1302627.75
2021-09-30 02:43:00-04:00,4386.0,4387.0,4386.0,4386.5,166,64,728167.75
2021-09-30 02:44:00-04:00,4386.5,4386.5,4385.25,4385.5,154,54,675425.0
2021-09-30 02:45:00-04:00,4385.75,4386.25,4385.5,4386.25,131,55,574549.75
2021-09-30 02:46:00-04:00,4386.5,4386.5,4385.75,4386.25,157,54,688640.75
2021-09-30 02:47:00-04:00,4386.0,4386.0,4385.25,4385.75,163,66,714853.0
2021-09-30 02:48:00-04:00,4385.75,4388.0,4385.5,4387.5,921,244,4040432.5
2021-09-30 02:49:00-04:00,4387.5,4387.75,4386.75,4387.0,352,123,1544341.75
2021-09-30 02:50:00-04:00,4387.0,4387.0,4386.0,4386.5,229,100,1004500.25
2021-09-30 02:51:00-04:00,4386.5,4386.5,4385.25,4385.5,224,63,982424.75
2021-09-30 02:52:00-04:00,4385.25,4385.5,4384.5,4385.0,213,87,933999.25
2021-09-30 02:53:00-04:00,4385.0,4385.25,4384.0,4384.25,237,75,1039141.75
2021-09-30 02:54:00-04:00,4384.25,4385.0,4384.25,4385.0,140,56,613866.25
2021-09-30 02:55:00-04:00,4384.75,4385.25,4384.5,4385.25,134,66,587584.75
2021-09-30 02:56:00-04:00,4385.25,4385.5,4384.5,4384.75,191,69,837535.75
2021-09-30 02:57:00-04:00,4384.5,4384.5,4383.5,4384.25,135,46,591844.0
2021-09-30 02:58:00-04:00,4384.25,4385.0,4383.25,4383.25,407,129,1784195.5
2021-09-30 02:59:00-04:00,4383.5,4385.75,4383.5,4385.5,406,192,1780019.25
2021-09-30 03:00:00-04:00,4385.25,4385.75,4382.25,4384.0,2275,1110,9973183.0
2021-09-30 03:01:00-04:00,4383.75,4385.5,4382.5,4385.5,881,388,3862008.5
2021-09-30 03:02:00-04:00,4385.75,4386.25,4384.25,4384.75,603,249,2644337.0
2021-09-30 03:03:00-04:00,4384.75,4385.25,4383.5,4383.5,582,258,2551762.0
2021-09-30 03:04:00-04:00,4383.5,4384.0,4382.5,4382.75,501,171,2196056.0
2021-09-30 03:05:00-04:00,4382.75,4383.5,4380.5,4380.5,942,353,4127578.5
2021-09-30 03:06:00-04:00,4380.5,4381.0,4378.75,4379.5,909,339,3981145.75
2021-09-30 03:07:00-04:00,4379.5,4380.5,4376.75,4377.75,1035,407,4532157.0
2021-09-30 03:08:00-04:00,4377.5,4378.25,4376.25,4377.5,1045,392,4574277.0
2021-09-30 03:09:00-04:00,4377.75,4378.5,4377.25,4377.5,622,240,2723073.75
2021-09-30 03:10:00-04:00,4377.5,4377.75,4373.75,4374.25,1360,423,5950807.0
2021-09-30 03:11:00-04:00,4374.25,4377.5,4374.0,4376.0,874,305,3824673.5
2021-09-30 03:12:00-04:00,4376.0,4377.5,4375.5,4376.0,563,228,2463996.75
2021-09-30 03:13:00-04:00,4376.0,4377.5,4375.25,4376.75,534,225,2337091.5
2021-09-30 03:14:00-04:00,4376.5,4377.5,4376.0,4376.5,456,177,1995762.5
2021-09-30 03:15:00-04:00,4376.25,4379.75,4376.25,4379.5,748,270,3275019.5
2021-09-30 03:16:00-04:00,4379.5,4379.75,4378.5,4378.75,364,195,1594060.75
2021-09-30 03:17:00-04:00,4378.75,4380.5,4378.25,4380.0,440,167,1927033.0
2021-09-30 03:18:00-04:00,4380.0,4381.0,4379.0,4381.0,849,258,3718795.5
2021-09-30 03:19:00-04:00,4381.0,4383.25,4381.0,4383.0,1265,391,5543176.5
2021-09-30 03:20:00-04:00,4382.75,4383.25,4381.75,4382.5,560,201,2454149.25
2021-09-30 03:21:00-04:00,4382.5,4385.25,4382.5,4385.25,1015,368,4449892.0
2021-09-30 03:22:00-04:00,4385.0,4386.5,4384.5,4386.5,706,217,3096208.75
2021-09-30 03:23:00-04:00,4386.5,4387.5,4385.75,4386.25,881,337,3864493.75
2021-09-30 03:24:00-04:00,4386.5,4387.25,4385.5,4385.5,288,126,1263339.75
2021-09-30 03:25:00-04:00,4385.75,4386.75,4385.75,4386.0,336,158,1473785.0
2021-09-30 03:26:00-04:00,4386.0,4386.75,4385.25,4385.5,846,262,3710387.5
2021-09-30 03:27:00-04:00,4385.75,4387.0,4385.75,4385.75,243,102,1065837.5
2021-09-30 03:28:00-04:00,4386.0,4386.5,4385.25,4386.5,310,102,1359578.0
2021-09-30 03:29:00-04:00,4386.75,4386.75,4385.5,4385.75,483,161,2118326.0
2021-09-30 03:30:00-04:00,4385.75,4385.75,4385.0,4385.5,495,175,2170739.5
2021-09-30 03:31:00-04:00,4385.5,4385.75,4385.0,4385.0,368,150,1613795.75
2021-09-30 03:32:00-04:00,4385.0,4385.75,4384.5,4384.75,520,182,2280242.0
2021-09-30 03:33:00-04:00,4384.75,4385.75,4384.75,4384.75,1422,425,6235445.0
2021-09-30 03:34:00-04:00,4385.0,4385.25,4384.75,4384.75,293,88,1284794.75
2021-09-30 03:35:00-04:00,4385.0,4386.5,4385.0,4386.5,492,192,2157714.25
2021-09-30 03:36:00-04:00,4386.5,4387.0,4386.0,4386.75,330,162,1447577.75
2021-09-30 03:37:00-04:00,4386.75,4386.75,4385.25,4385.75,352,139,1543790.0
2021-09-30 03:38:00-04:00,4385.75,4387.0,4385.75,4386.5,354,166,1552868.5
2021-09-30 03:39:00-04:00,4386.25,4387.0,4385.5,4385.5,450,182,1973838.0
2021-09-30 03:40:00-04:00,4385.75,4386.0,4385.25,4385.75,376,173,1649012.0
2021-09-30 03:41:00-04:00,4386.0,4386.0,4385.25,4385.75,267,95,1170976.25
2021-09-30 03:42:00-04:00,4385.75,4386.0,4385.0,4385.75,382,120,1675265.5
2021-09-30 03:43:00-04:00,4385.75,4386.0,4385.0,4385.25,258,79,1131509.0
2021-09-30 03:44:00-04:00,4385.25,4385.75,4385.0,4385.25,108,62,473618.0
2021-09-30 03:45:00-04:00,4385.0,4386.75,4385.0,4386.75,413,141,1811375.5
2021-09-30 03:46:00-04:00,4387.0,4388.0,4386.5,4387.25,665,234,2917697.25
2021-09-30 03:47:00-04:00,4387.5,4387.75,4386.75,4387.5,444,143,1947963.75
2021-09-30 03:48:00-04:00,4387.5,4388.0,4386.75,4387.0,310,129,1360089.25
2021-09-30 03:49:00-04:00,4387.25,4387.5,4386.0,4386.25,265,113,1162472.25
2021-09-30 03:50:00-04:00,4386.25,4387.25,4386.25,4387.0,319,109,1399420.75
2021-09-30 03:51:00-04:00,4387.25,4387.25,4385.5,4385.75,254,90,1114170.0
2021-09-30 03:52:00-04:00,4385.75,4386.0,4384.75,4385.5,820,228,3596141.75
2021-09-30 03:53:00-04:00,4385.5,4385.75,4385.0,4385.0,253,105,1109444.0
2021-09-30 03:54:00-04:00,4385.25,4385.25,4384.0,4384.25,405,133,1775727.75
2021-09-30 03:55:00-04:00,4384.25,4384.5,4383.25,4383.25,340,123,1490555.0
2021-09-30 03:56:00-04:00,4383.25,4383.5,4382.0,4382.5,552,182,2419316.25
2021-09-30 03:57:00-04:00,4382.25,4383.0,4381.5,4381.5,550,201,2410170.25
2021-09-30 03:58:00-04:00,4381.5,4382.5,4381.5,4382.5,294,115,1288283.0
