,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-06-21 00:49:00-04:00,4123.75,4123.75,4123.75,4123.75,1,1,4123.75
2021-06-21 01:11:00-04:00,4124.25,4124.25,4124.25,4124.25,1,1,4124.25
2021-06-21 01:22:00-04:00,4124.25,4124.25,4124.25,4124.25,1,1,4124.25
2021-06-21 01:40:00-04:00,4124.5,4124.5,4124.25,4124.25,15,5,61864.0
2021-06-21 02:01:00-04:00,4130.0,4130.0,4130.0,4130.0,1,1,4130.0
2021-06-21 02:02:00-04:00,4127.25,4127.25,4127.25,4127.25,1,1,4127.25
2021-06-21 02:09:00-04:00,4129.0,4129.5,4129.0,4129.5,3,2,12387.5
2021-06-21 02:13:00-04:00,4133.0,4133.0,4133.0,4133.0,1,1,4133.0
2021-06-21 02:17:00-04:00,4135.25,4135.25,4135.25,4135.25,2,1,8270.5
2021-06-21 02:20:00-04:00,4136.75,4136.75,4136.75,4136.75,1,1,4136.75
2021-06-21 02:21:00-04:00,4137.5,4137.5,4137.5,4137.5,1,1,4137.5
2021-06-21 02:25:00-04:00,4138.0,4138.0,4138.0,4138.0,1,1,4138.0
2021-06-21 02:26:00-04:00,4139.0,4139.0,4139.0,4139.0,1,1,4139.0
2021-06-21 02:34:00-04:00,4142.0,4142.0,4142.0,4142.0,5,1,20710.0
2021-06-21 02:56:00-04:00,4139.75,4139.75,4139.75,4139.75,3,2,12419.25
2021-06-21 02:59:00-04:00,4136.0,4136.75,4136.0,4136.75,2,2,8272.75
2021-06-21 03:00:00-04:00,4138.0,4138.0,4138.0,4138.0,1,1,4138.0
2021-06-21 03:01:00-04:00,4138.5,4138.5,4138.5,4138.5,1,1,4138.5
2021-06-21 03:03:00-04:00,4138.0,4138.0,4138.0,4138.0,2,1,8276.0
2021-06-21 03:07:00-04:00,4138.0,4138.0,4138.0,4138.0,1,1,4138.0
2021-06-21 03:17:00-04:00,4138.0,4138.0,4138.0,4138.0,1,1,4138.0
2021-06-21 03:23:00-04:00,4138.25,4138.25,4138.25,4138.25,2,1,8276.5
2021-06-21 03:31:00-04:00,4139.75,4139.75,4139.75,4139.75,1,1,4139.75
2021-06-21 03:35:00-04:00,4142.25,4142.25,4142.25,4142.25,1,1,4142.25
2021-06-21 03:38:00-04:00,4144.0,4144.0,4143.5,4143.5,3,2,12431.0
2021-06-21 03:42:00-04:00,4147.75,4147.75,4147.75,4147.75,1,1,4147.75
2021-06-21 03:44:00-04:00,4150.0,4150.0,4150.0,4150.0,1,1,4150.0
2021-06-21 03:46:00-04:00,4155.0,4155.0,4155.0,4155.0,2,1,8310.0
2021-06-21 03:49:00-04:00,4156.5,4157.0,4156.5,4157.0,5,3,20783.5
2021-06-21 03:59:00-04:00,4154.75,4154.75,4154.75,4154.75,1,1,4154.75
2021-06-21 04:01:00-04:00,4155.5,4155.5,4155.5,4155.5,2,1,8311.0
2021-06-21 04:02:00-04:00,4154.5,4154.5,4154.25,4154.25,3,2,12463.25
2021-06-21 04:21:00-04:00,4154.75,4154.75,4154.75,4154.75,1,1,4154.75
2021-06-21 04:38:00-04:00,4155.75,4155.75,4155.75,4155.75,1,1,4155.75
2021-06-21 04:52:00-04:00,4158.25,4158.25,4158.25,4158.25,1,1,4158.25
2021-06-21 05:03:00-04:00,4158.75,4158.75,4158.75,4158.75,1,1,4158.75
2021-06-21 05:05:00-04:00,4161.0,4161.0,4161.0,4161.0,1,1,4161.0
2021-06-21 05:10:00-04:00,4161.0,4161.0,4161.0,4161.0,1,1,4161.0
2021-06-21 05:16:00-04:00,4164.0,4164.5,4164.0,4164.5,3,2,12492.5
2021-06-21 05:21:00-04:00,4164.75,4165.25,4164.75,4165.25,2,2,8330.0
2021-06-21 05:22:00-04:00,4166.0,4166.0,4166.0,4166.0,1,1,4166.0
2021-06-21 05:33:00-04:00,4166.0,4166.0,4166.0,4166.0,3,1,12498.0
2021-06-21 05:49:00-04:00,4164.0,4164.0,4164.0,4164.0,1,1,4164.0
2021-06-21 06:06:00-04:00,4163.75,4163.75,4163.75,4163.75,2,1,8327.5
2021-06-21 06:12:00-04:00,4164.25,4164.25,4164.25,4164.25,1,1,4164.25
2021-06-21 06:19:00-04:00,4160.75,4160.75,4160.75,4160.75,1,1,4160.75
2021-06-21 06:20:00-04:00,4160.5,4160.5,4159.75,4159.75,4,3,16640.75
2021-06-21 06:30:00-04:00,4162.25,4162.25,4162.25,4162.25,1,1,4162.25
2021-06-21 06:45:00-04:00,4162.5,4162.5,4162.5,4162.5,2,1,8325.0
2021-06-21 07:00:00-04:00,4162.25,4162.25,4161.75,4161.75,2,2,8324.0
2021-06-21 07:09:00-04:00,4162.75,4163.25,4162.75,4163.25,5,3,20815.0
2021-06-21 07:11:00-04:00,4159.25,4159.25,4159.25,4159.25,2,1,8318.5
2021-06-21 07:13:00-04:00,4159.5,4159.5,4159.5,4159.5,1,1,4159.5
2021-06-21 07:16:00-04:00,4157.5,4157.5,4157.5,4157.5,1,1,4157.5
2021-06-21 07:29:00-04:00,4157.5,4157.5,4157.5,4157.5,2,1,8315.0
2021-06-21 07:48:00-04:00,4158.0,4158.0,4158.0,4158.0,1,1,4158.0
2021-06-21 08:11:00-04:00,4158.75,4158.75,4158.75,4158.75,1,1,4158.75
2021-06-21 08:18:00-04:00,4161.75,4162.0,4161.75,4162.0,2,2,8323.75
2021-06-21 08:24:00-04:00,4158.75,4158.75,4158.75,4158.75,1,1,4158.75
2021-06-21 08:28:00-04:00,4158.25,4158.75,4158.25,4158.75,2,2,8317.0
2021-06-21 08:30:00-04:00,4158.5,4158.75,4158.5,4158.75,2,2,8317.25
2021-06-21 08:43:00-04:00,4158.25,4158.25,4158.25,4158.25,1,1,4158.25
2021-06-21 08:46:00-04:00,4160.5,4160.5,4160.5,4160.5,1,1,4160.5
2021-06-21 08:56:00-04:00,4162.5,4162.5,4162.5,4162.5,1,1,4162.5
2021-06-21 08:59:00-04:00,4164.25,4164.25,4164.25,4164.25,1,1,4164.25
2021-06-21 09:00:00-04:00,4163.25,4163.25,4163.25,4163.25,1,1,4163.25
2021-06-21 09:10:00-04:00,4163.25,4163.25,4163.25,4163.25,2,1,8326.5
2021-06-21 09:19:00-04:00,4163.0,4163.0,4163.0,4163.0,2,1,8326.0
2021-06-21 09:20:00-04:00,4164.5,4164.5,4164.5,4164.5,1,1,4164.5
2021-06-21 09:30:00-04:00,4166.5,4166.5,4166.5,4166.5,1,1,4166.5
2021-06-21 09:32:00-04:00,4158.5,4158.5,4157.0,4157.75,5,5,20789.0
2021-06-21 09:33:00-04:00,4157.0,4157.0,4157.0,4157.0,1,1,4157.0
2021-06-21 09:34:00-04:00,4157.75,4157.75,4157.75,4157.75,1,1,4157.75
2021-06-21 09:35:00-04:00,4155.75,4155.75,4155.75,4155.75,1,1,4155.75
2021-06-21 09:36:00-04:00,4157.0,4160.0,4157.0,4160.0,2,2,8317.0
2021-06-21 09:40:00-04:00,4160.0,4160.0,4160.0,4160.0,2,1,8320.0
2021-06-21 09:44:00-04:00,4162.75,4162.75,4162.75,4162.75,1,1,4162.75
2021-06-21 09:45:00-04:00,4165.0,4165.0,4165.0,4165.0,1,1,4165.0
2021-06-21 09:49:00-04:00,4165.25,4165.25,4165.25,4165.25,2,2,8330.5
2021-06-21 09:52:00-04:00,4167.75,4168.5,4167.75,4168.5,3,3,12504.25
2021-06-21 09:53:00-04:00,4169.0,4172.0,4169.0,4172.0,6,4,25022.5
2021-06-21 09:54:00-04:00,4171.5,4173.25,4171.5,4173.0,3,3,12517.75
2021-06-21 09:55:00-04:00,4175.25,4175.5,4175.25,4175.5,2,2,8350.75
2021-06-21 09:57:00-04:00,4173.75,4173.75,4173.75,4173.75,1,1,4173.75
2021-06-21 09:58:00-04:00,4174.25,4174.25,4174.25,4174.25,1,1,4174.25
2021-06-21 09:59:00-04:00,4173.5,4174.25,4173.5,4174.25,2,2,8347.75
2021-06-21 10:03:00-04:00,4178.75,4179.25,4178.75,4179.25,3,3,12537.0
2021-06-21 10:06:00-04:00,4180.0,4182.0,4180.0,4182.0,2,2,8362.0
2021-06-21 10:07:00-04:00,4180.0,4180.0,4180.0,4180.0,1,1,4180.0
2021-06-21 10:08:00-04:00,4183.25,4183.25,4183.25,4183.25,1,1,4183.25
2021-06-21 10:09:00-04:00,4182.25,4182.25,4182.0,4182.0,3,2,12546.25
2021-06-21 10:10:00-04:00,4182.25,4183.25,4182.25,4182.75,3,3,12548.25
2021-06-21 10:11:00-04:00,4182.25,4182.25,4182.25,4182.25,1,1,4182.25
2021-06-21 10:16:00-04:00,4183.0,4183.0,4183.0,4183.0,2,1,8366.0
2021-06-21 10:19:00-04:00,4181.75,4181.75,4181.75,4181.75,1,1,4181.75
2021-06-21 10:23:00-04:00,4183.25,4183.25,4183.25,4183.25,1,1,4183.25
2021-06-21 10:25:00-04:00,4183.0,4183.0,4182.5,4182.5,2,2,8365.5
2021-06-21 10:33:00-04:00,4188.75,4188.75,4188.75,4188.75,1,1,4188.75
2021-06-21 10:34:00-04:00,4188.5,4188.5,4188.5,4188.5,1,1,4188.5
2021-06-21 10:37:00-04:00,4191.5,4191.5,4191.25,4191.25,4,3,16765.75
2021-06-21 10:38:00-04:00,4192.0,4192.0,4192.0,4192.0,2,1,8384.0
2021-06-21 10:40:00-04:00,4193.0,4193.0,4193.0,4193.0,1,1,4193.0
2021-06-21 10:41:00-04:00,4193.25,4193.25,4193.0,4193.0,2,2,8386.25
2021-06-21 10:51:00-04:00,4195.0,4195.0,4195.0,4195.0,1,1,4195.0
2021-06-21 10:55:00-04:00,4196.0,4196.0,4195.25,4195.25,4,3,16782.0
2021-06-21 10:56:00-04:00,4196.25,4196.25,4196.25,4196.25,1,1,4196.25
2021-06-21 10:57:00-04:00,4198.0,4198.0,4198.0,4198.0,1,1,4198.0
2021-06-21 10:58:00-04:00,4197.75,4197.75,4197.75,4197.75,2,1,8395.5
2021-06-21 11:01:00-04:00,4196.5,4196.5,4196.5,4196.5,1,1,4196.5
2021-06-21 11:02:00-04:00,4196.25,4196.25,4195.75,4195.75,3,2,12587.75
2021-06-21 11:07:00-04:00,4195.0,4195.0,4194.75,4194.75,3,3,12584.5
2021-06-21 11:08:00-04:00,4193.25,4193.25,4193.25,4193.25,1,1,4193.25
2021-06-21 11:12:00-04:00,4193.75,4193.75,4193.75,4193.75,1,1,4193.75
2021-06-21 11:20:00-04:00,4194.5,4194.5,4194.5,4194.5,1,1,4194.5
2021-06-21 11:21:00-04:00,4194.5,4194.5,4194.5,4194.5,1,1,4194.5
2021-06-21 11:46:00-04:00,4199.0,4199.0,4199.0,4199.0,2,1,8398.0
2021-06-21 11:53:00-04:00,4198.75,4198.75,4198.5,4198.5,3,3,12595.75
2021-06-21 11:55:00-04:00,4197.25,4197.25,4197.25,4197.25,1,1,4197.25
2021-06-21 12:01:00-04:00,4198.5,4198.5,4198.5,4198.5,1,1,4198.5
2021-06-21 12:04:00-04:00,4198.0,4198.0,4198.0,4198.0,3,1,12594.0
2021-06-21 12:09:00-04:00,4196.5,4196.5,4196.5,4196.5,1,1,4196.5
2021-06-21 12:16:00-04:00,4198.0,4198.0,4198.0,4198.0,1,1,4198.0
2021-06-21 12:22:00-04:00,4195.0,4195.0,4195.0,4195.0,1,1,4195.0
2021-06-21 12:24:00-04:00,4195.0,4195.0,4195.0,4195.0,1,1,4195.0
2021-06-21 12:28:00-04:00,4196.25,4196.25,4196.25,4196.25,2,1,8392.5
2021-06-21 12:39:00-04:00,4196.25,4196.25,4196.25,4196.25,1,1,4196.25
2021-06-21 12:41:00-04:00,4196.25,4196.25,4196.25,4196.25,1,1,4196.25
2021-06-21 12:59:00-04:00,4195.0,4195.0,4195.0,4195.0,1,1,4195.0
2021-06-21 13:04:00-04:00,4193.75,4193.75,4193.75,4193.75,1,1,4193.75
2021-06-21 13:06:00-04:00,4194.75,4194.75,4194.75,4194.75,1,1,4194.75
2021-06-21 13:14:00-04:00,4196.5,4196.5,4196.5,4196.5,1,1,4196.5
2021-06-21 13:22:00-04:00,4196.5,4196.5,4196.5,4196.5,1,1,4196.5
2021-06-21 13:40:00-04:00,4200.0,4203.75,4200.0,4202.75,8,6,33615.5
2021-06-21 13:41:00-04:00,4202.5,4202.5,4202.5,4202.5,1,1,4202.5
2021-06-21 13:46:00-04:00,4203.75,4203.75,4203.75,4203.75,1,1,4203.75
2021-06-21 13:47:00-04:00,4203.75,4203.75,4203.75,4203.75,1,1,4203.75
2021-06-21 13:48:00-04:00,4204.0,4204.0,4204.0,4204.0,1,1,4204.0
2021-06-21 13:49:00-04:00,4205.0,4205.0,4205.0,4205.0,2,1,8410.0
2021-06-21 13:58:00-04:00,4203.75,4203.75,4203.75,4203.75,1,1,4203.75
2021-06-21 14:00:00-04:00,4203.5,4203.5,4203.5,4203.5,1,1,4203.5
2021-06-21 14:02:00-04:00,4204.25,4204.25,4204.25,4204.25,1,1,4204.25
2021-06-21 14:12:00-04:00,4202.25,4202.25,4202.0,4202.0,7,4,29414.25
2021-06-21 14:16:00-04:00,4204.0,4204.0,4204.0,4204.0,1,1,4204.0
2021-06-21 14:27:00-04:00,4202.0,4202.0,4202.0,4202.0,2,1,8404.0
2021-06-21 14:28:00-04:00,4201.75,4202.0,4201.75,4202.0,2,2,8403.75
2021-06-21 14:32:00-04:00,4199.75,4199.75,4199.75,4199.75,1,1,4199.75
2021-06-21 14:34:00-04:00,4200.25,4200.25,4200.25,4200.25,1,1,4200.25
2021-06-21 14:39:00-04:00,4200.25,4200.25,4200.25,4200.25,2,2,8400.5
2021-06-21 14:41:00-04:00,4200.25,4200.25,4200.25,4200.25,1,1,4200.25
2021-06-21 14:53:00-04:00,4201.75,4201.75,4201.75,4201.75,2,1,8403.5
2021-06-21 14:54:00-04:00,4201.75,4201.75,4201.75,4201.75,1,1,4201.75
2021-06-21 14:55:00-04:00,4201.5,4201.5,4201.5,4201.5,1,1,4201.5
2021-06-21 15:00:00-04:00,4203.0,4203.0,4203.0,4203.0,1,1,4203.0
2021-06-21 15:07:00-04:00,4205.0,4205.0,4205.0,4205.0,5,1,21025.0
2021-06-21 15:09:00-04:00,4205.0,4206.5,4205.0,4206.5,24,6,100940.5
2021-06-21 15:14:00-04:00,4201.75,4201.75,4201.75,4201.75,1,1,4201.75
2021-06-21 15:15:00-04:00,4201.0,4201.0,4201.0,4201.0,2,1,8402.0
2021-06-21 15:18:00-04:00,4203.25,4203.25,4203.25,4203.25,2,1,8406.5
2021-06-21 15:23:00-04:00,4200.25,4200.5,4200.25,4200.5,52,3,218419.25
2021-06-21 15:27:00-04:00,4200.0,4200.0,4200.0,4200.0,1,1,4200.0
2021-06-21 15:28:00-04:00,4201.0,4201.5,4200.5,4200.5,5,3,21006.0
2021-06-21 15:31:00-04:00,4202.5,4203.0,4202.5,4203.0,2,2,8405.5
2021-06-21 15:39:00-04:00,4204.0,4204.0,4204.0,4204.0,1,1,4204.0
2021-06-21 15:46:00-04:00,4199.75,4199.75,4199.75,4199.75,1,1,4199.75
2021-06-21 15:48:00-04:00,4202.0,4202.25,4202.0,4202.25,2,2,8404.25
2021-06-21 15:49:00-04:00,4202.75,4202.75,4202.75,4202.75,1,1,4202.75
2021-06-21 15:50:00-04:00,4202.5,4202.5,4202.5,4202.5,6,1,25215.0
2021-06-21 15:51:00-04:00,4200.25,4200.25,4200.25,4200.25,1,1,4200.25
2021-06-21 15:52:00-04:00,4200.25,4200.25,4200.25,4200.25,1,1,4200.25
2021-06-21 15:55:00-04:00,4203.25,4203.25,4202.5,4202.5,2,2,8405.75
2021-06-21 15:56:00-04:00,4203.0,4203.0,4203.0,4203.0,6,1,25218.0
2021-06-21 15:58:00-04:00,4205.0,4205.0,4205.0,4205.0,3,1,12615.0
2021-06-21 15:59:00-04:00,4206.0,4206.0,4205.0,4206.0,58,8,243945.0
