,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-27 07:58:00-04:00,1297.0,1297.25,1297.0,1297.0,3,3,3891.25
2021-09-27 08:00:00-04:00,1296.75,1296.75,1296.5,1296.5,6,3,7780.0
2021-09-27 08:01:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-09-27 08:05:00-04:00,1296.75,1297.25,1296.75,1297.25,4,3,5188.0
2021-09-27 08:06:00-04:00,1297.5,1297.5,1297.5,1297.5,1,1,1297.5
2021-09-27 08:07:00-04:00,1297.5,1297.5,1297.5,1297.5,2,1,2595.0
2021-09-27 08:09:00-04:00,1296.5,1296.5,1296.5,1296.5,2,2,2593.0
2021-09-27 08:12:00-04:00,1296.75,1297.0,1296.75,1297.0,4,2,5187.5
2021-09-27 08:13:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-09-27 08:14:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-09-27 08:16:00-04:00,1296.5,1296.5,1296.25,1296.25,2,2,2592.75
2021-09-27 08:17:00-04:00,1297.0,1297.25,1296.5,1296.5,18,5,23345.0
2021-09-27 08:18:00-04:00,1297.0,1297.0,1296.5,1296.5,12,3,15563.25
2021-09-27 08:19:00-04:00,1296.5,1296.5,1296.5,1296.5,2,1,2593.0
2021-09-27 08:21:00-04:00,1296.75,1296.75,1296.75,1296.75,5,3,6483.75
2021-09-27 08:23:00-04:00,1296.25,1296.25,1296.0,1296.0,2,2,2592.25
2021-09-27 08:24:00-04:00,1295.75,1295.75,1295.5,1295.75,9,4,11660.25
2021-09-27 08:25:00-04:00,1295.5,1295.5,1295.5,1295.5,3,2,3886.5
2021-09-27 08:27:00-04:00,1295.75,1295.75,1295.5,1295.5,2,2,2591.25
2021-09-27 08:28:00-04:00,1295.5,1295.75,1295.5,1295.75,23,18,29797.75
2021-09-27 08:29:00-04:00,1296.0,1296.75,1295.75,1296.0,19,12,24628.25
2021-09-27 08:30:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-09-27 08:31:00-04:00,1295.75,1296.25,1295.75,1296.0,42,15,54430.75
2021-09-27 08:32:00-04:00,1296.0,1296.0,1296.0,1296.0,12,4,15552.0
2021-09-27 08:33:00-04:00,1296.0,1296.5,1295.75,1296.25,38,12,49250.25
2021-09-27 08:34:00-04:00,1296.25,1296.25,1296.25,1296.25,5,1,6481.25
2021-09-27 08:35:00-04:00,1296.25,1296.5,1296.0,1296.5,33,9,42775.75
2021-09-27 08:36:00-04:00,1296.0,1297.5,1296.0,1297.25,46,20,59646.75
2021-09-27 08:37:00-04:00,1297.5,1297.5,1297.5,1297.5,36,13,46710.0
2021-09-27 08:38:00-04:00,1297.25,1297.5,1297.0,1297.5,12,4,15567.0
2021-09-27 08:39:00-04:00,1297.75,1298.0,1297.75,1298.0,4,3,5191.25
2021-09-27 08:40:00-04:00,1298.0,1298.25,1297.75,1298.25,27,8,35047.0
2021-09-27 08:42:00-04:00,1297.75,1297.75,1297.25,1297.25,5,5,6487.0
2021-09-27 08:43:00-04:00,1297.0,1297.0,1297.0,1297.0,3,2,3891.0
2021-09-27 08:44:00-04:00,1297.25,1297.25,1297.0,1297.0,4,4,5188.75
2021-09-27 09:29:00-04:00,1296.75,1297.0,1295.75,1296.5,56,36,72611.25
2021-09-27 09:30:00-04:00,1296.5,1297.5,1294.5,1294.75,253,149,327895.0
2021-09-27 09:31:00-04:00,1295.0,1297.25,1294.5,1296.25,73,44,94614.0
2021-09-27 09:32:00-04:00,1296.75,1297.5,1295.75,1295.75,59,37,76494.75
2021-09-27 09:33:00-04:00,1296.5,1297.25,1295.75,1296.75,60,31,77798.0
2021-09-27 09:34:00-04:00,1297.0,1299.25,1297.0,1299.0,115,54,149329.0
2021-09-27 09:35:00-04:00,1298.75,1299.0,1297.25,1297.25,73,31,94763.5
2021-09-27 09:36:00-04:00,1297.25,1298.25,1297.0,1297.75,47,26,60995.75
2021-09-27 09:37:00-04:00,1298.5,1298.5,1297.25,1297.75,28,16,36342.25
2021-09-27 09:38:00-04:00,1297.5,1297.75,1296.25,1296.25,35,19,45399.5
2021-09-27 09:39:00-04:00,1296.5,1297.75,1296.25,1297.75,72,37,93370.25
2021-09-27 09:40:00-04:00,1297.75,1298.75,1297.5,1298.5,73,45,94769.5
2021-09-27 09:41:00-04:00,1298.75,1299.5,1298.5,1299.0,52,27,67550.75
2021-09-27 09:42:00-04:00,1299.0,1299.0,1297.75,1298.25,29,22,37654.5
2021-09-27 09:43:00-04:00,1298.0,1299.25,1297.75,1299.0,27,14,35067.0
2021-09-27 09:44:00-04:00,1299.25,1299.25,1298.5,1299.0,35,20,45461.75
2021-09-27 09:45:00-04:00,1299.0,1299.5,1298.5,1298.5,22,21,28578.75
2021-09-27 09:46:00-04:00,1298.25,1299.0,1298.0,1298.75,14,13,18179.25
2021-09-27 09:47:00-04:00,1299.5,1299.75,1299.0,1299.25,71,26,92261.25
2021-09-27 09:48:00-04:00,1299.5,1299.75,1299.0,1299.0,46,16,59767.0
2021-09-27 09:49:00-04:00,1299.5,1300.0,1299.0,1299.5,138,57,179333.75
2021-09-27 09:50:00-04:00,1299.5,1300.25,1299.5,1300.25,70,34,90996.25
2021-09-27 09:51:00-04:00,1300.0,1300.25,1299.5,1300.0,56,29,72793.75
2021-09-27 09:52:00-04:00,1300.0,1300.0,1299.0,1299.75,49,30,63674.25
2021-09-27 09:53:00-04:00,1299.75,1300.5,1299.75,1300.5,34,21,44209.5
2021-09-27 09:54:00-04:00,1300.75,1301.25,1300.25,1300.25,112,56,145692.25
2021-09-27 09:55:00-04:00,1300.75,1301.25,1300.5,1301.0,108,32,140505.75
2021-09-27 09:56:00-04:00,1301.25,1301.75,1301.0,1301.5,85,20,110629.5
2021-09-27 09:57:00-04:00,1302.0,1303.5,1302.0,1303.5,175,64,227992.5
2021-09-27 09:58:00-04:00,1303.5,1304.0,1303.0,1303.25,82,31,106885.0
2021-09-27 09:59:00-04:00,1303.5,1304.25,1303.25,1304.0,153,67,199467.0
2021-09-27 10:00:00-04:00,1304.0,1305.0,1304.0,1304.25,82,39,106985.75
2021-09-27 10:01:00-04:00,1304.75,1304.75,1303.0,1303.75,30,19,39111.0
2021-09-27 10:02:00-04:00,1304.0,1304.25,1303.5,1303.5,22,16,28687.75
2021-09-27 10:03:00-04:00,1303.5,1303.75,1303.25,1303.25,15,13,19552.75
2021-09-27 10:04:00-04:00,1303.25,1303.5,1302.25,1302.5,66,22,85994.0
2021-09-27 10:05:00-04:00,1302.5,1302.5,1301.75,1302.25,135,33,175753.75
2021-09-27 10:06:00-04:00,1302.25,1302.5,1302.0,1302.25,24,16,31255.75
2021-09-27 10:07:00-04:00,1302.75,1303.0,1301.5,1301.5,41,21,53400.0
2021-09-27 10:08:00-04:00,1301.75,1302.0,1301.25,1301.25,48,21,62474.0
2021-09-27 10:09:00-04:00,1301.5,1301.5,1300.75,1301.25,26,16,33833.0
2021-09-27 10:10:00-04:00,1301.25,1301.75,1301.0,1301.0,16,9,20819.25
2021-09-27 10:11:00-04:00,1300.75,1301.25,1300.5,1301.25,8,4,10406.75
2021-09-27 10:12:00-04:00,1301.5,1301.5,1301.0,1301.25,23,12,29927.25
2021-09-27 10:13:00-04:00,1301.25,1301.75,1301.25,1301.25,15,13,19521.0
2021-09-27 10:14:00-04:00,1301.25,1302.75,1301.25,1302.75,58,19,75521.25
2021-09-27 10:15:00-04:00,1302.75,1303.5,1302.75,1303.25,23,19,29971.25
2021-09-27 10:16:00-04:00,1303.5,1303.75,1303.5,1303.75,10,8,13036.0
2021-09-27 10:17:00-04:00,1303.75,1303.75,1303.25,1303.25,4,3,5214.0
2021-09-27 10:18:00-04:00,1303.25,1303.75,1303.0,1303.5,20,15,26068.0
2021-09-27 10:19:00-04:00,1303.5,1303.5,1303.0,1303.25,11,11,14336.0
2021-09-27 10:20:00-04:00,1303.75,1303.75,1303.25,1303.25,7,6,9125.0
2021-09-27 10:21:00-04:00,1303.5,1303.5,1302.75,1303.25,54,21,70371.0
2021-09-27 10:22:00-04:00,1303.25,1303.5,1303.0,1303.25,10,7,13032.75
2021-09-27 10:23:00-04:00,1303.5,1303.5,1303.0,1303.0,10,8,13033.5
2021-09-27 10:24:00-04:00,1303.0,1303.75,1302.75,1303.75,14,9,18250.0
2021-09-27 10:25:00-04:00,1303.75,1303.75,1303.5,1303.5,20,13,26072.5
2021-09-27 10:26:00-04:00,1303.5,1303.75,1303.25,1303.75,12,6,15641.0
2021-09-27 10:27:00-04:00,1303.5,1303.5,1302.5,1302.5,22,15,28666.25
2021-09-27 10:28:00-04:00,1302.5,1302.5,1302.0,1302.25,7,7,9115.75
2021-09-27 10:29:00-04:00,1302.5,1302.5,1302.0,1302.25,20,13,26045.25
2021-09-27 10:30:00-04:00,1302.0,1302.5,1302.0,1302.25,34,18,44276.25
2021-09-27 10:31:00-04:00,1302.5,1303.25,1302.25,1303.25,12,8,15633.25
2021-09-27 10:32:00-04:00,1303.5,1304.0,1303.25,1303.5,47,18,61278.5
2021-09-27 10:33:00-04:00,1304.0,1304.25,1303.75,1304.25,13,8,16952.5
2021-09-27 10:34:00-04:00,1303.75,1303.75,1303.25,1303.75,15,9,19553.5
2021-09-27 10:35:00-04:00,1303.75,1303.75,1303.25,1303.25,17,10,22159.75
2021-09-27 10:36:00-04:00,1303.75,1303.75,1302.75,1303.25,43,13,56048.5
2021-09-27 10:37:00-04:00,1303.25,1303.5,1303.25,1303.5,4,4,5213.75
2021-09-27 10:38:00-04:00,1303.5,1303.5,1303.0,1303.0,10,9,13032.0
2021-09-27 10:39:00-04:00,1303.25,1304.0,1303.25,1304.0,18,11,23469.5
2021-09-27 10:40:00-04:00,1304.0,1304.25,1303.75,1304.25,36,15,46944.5
2021-09-27 10:41:00-04:00,1304.25,1304.5,1304.0,1304.5,9,6,11738.0
2021-09-27 10:42:00-04:00,1304.25,1304.25,1304.0,1304.0,16,10,20864.5
2021-09-27 10:43:00-04:00,1304.25,1304.25,1303.5,1303.5,36,11,46946.5
2021-09-27 10:44:00-04:00,1303.5,1303.5,1303.25,1303.5,40,9,52132.25
2021-09-27 10:45:00-04:00,1303.75,1304.5,1303.5,1304.25,41,22,53471.75
2021-09-27 10:46:00-04:00,1304.0,1304.25,1303.75,1303.75,11,7,14343.0
2021-09-27 10:47:00-04:00,1304.0,1304.0,1303.75,1304.0,4,3,5215.5
2021-09-27 10:48:00-04:00,1304.25,1304.25,1303.75,1304.25,25,17,32603.5
2021-09-27 10:49:00-04:00,1304.25,1304.5,1304.25,1304.5,19,7,24785.0
2021-09-27 10:50:00-04:00,1304.5,1304.75,1304.25,1304.5,13,10,16959.25
2021-09-27 10:51:00-04:00,1304.5,1305.75,1304.5,1305.5,60,28,78306.5
2021-09-27 10:52:00-04:00,1305.75,1306.0,1305.0,1305.0,82,27,107063.25
2021-09-27 10:53:00-04:00,1305.5,1305.5,1305.25,1305.25,2,2,2610.75
2021-09-27 10:54:00-04:00,1305.5,1305.75,1305.0,1305.25,76,33,99214.5
2021-09-27 10:55:00-04:00,1305.25,1305.5,1304.0,1304.25,84,33,109604.75
2021-09-27 10:56:00-04:00,1304.5,1304.5,1304.25,1304.25,3,3,3913.25
2021-09-27 10:57:00-04:00,1304.25,1304.25,1304.0,1304.0,6,3,7825.25
2021-09-27 10:58:00-04:00,1304.0,1304.0,1303.5,1303.75,14,9,18252.5
2021-09-27 10:59:00-04:00,1304.0,1305.0,1304.0,1305.0,44,17,57393.75
2021-09-27 11:00:00-04:00,1305.25,1305.5,1305.0,1305.25,35,13,45686.0
2021-09-27 11:01:00-04:00,1305.5,1305.75,1305.25,1305.75,32,15,41774.75
2021-09-27 11:02:00-04:00,1305.75,1306.25,1305.0,1306.0,30,13,39168.5
2021-09-27 11:03:00-04:00,1306.0,1306.0,1305.75,1306.0,41,17,53541.75
2021-09-27 11:04:00-04:00,1305.75,1306.75,1305.5,1306.25,32,16,41790.25
2021-09-27 11:05:00-04:00,1306.25,1306.25,1305.0,1305.0,17,13,22195.5
2021-09-27 11:06:00-04:00,1305.0,1305.25,1304.75,1305.25,29,19,37847.5
2021-09-27 11:07:00-04:00,1305.25,1306.0,1305.25,1305.75,31,13,40468.75
2021-09-27 11:08:00-04:00,1305.5,1305.5,1305.25,1305.25,10,7,13053.75
2021-09-27 11:09:00-04:00,1305.5,1306.0,1305.5,1306.0,15,9,19583.75
2021-09-27 11:10:00-04:00,1306.0,1306.25,1305.75,1306.25,15,11,19590.0
2021-09-27 11:11:00-04:00,1306.0,1306.0,1305.5,1305.75,49,17,63986.75
2021-09-27 11:12:00-04:00,1305.75,1306.25,1305.5,1305.5,13,8,16977.25
2021-09-27 11:13:00-04:00,1305.75,1305.75,1305.5,1305.75,44,9,57447.5
2021-09-27 11:14:00-04:00,1305.75,1306.0,1305.75,1306.0,11,7,14365.25
2021-09-27 11:15:00-04:00,1306.0,1306.25,1305.5,1305.75,23,11,30036.25
2021-09-27 11:16:00-04:00,1305.75,1305.75,1305.5,1305.5,4,4,5222.5
2021-09-27 11:17:00-04:00,1305.5,1306.0,1305.5,1305.75,24,9,31342.0
2021-09-27 11:18:00-04:00,1305.75,1305.75,1305.25,1305.5,20,12,26110.25
2021-09-27 11:19:00-04:00,1305.5,1305.5,1305.25,1305.25,7,6,9137.5
2021-09-27 11:20:00-04:00,1305.5,1306.25,1305.25,1306.25,22,13,28723.75
2021-09-27 11:21:00-04:00,1306.25,1306.25,1305.75,1305.75,30,14,39184.0
2021-09-27 11:22:00-04:00,1305.75,1305.75,1305.75,1305.75,7,7,9140.25
2021-09-27 11:23:00-04:00,1305.5,1305.5,1305.5,1305.5,10,6,13055.0
2021-09-27 11:24:00-04:00,1305.75,1306.0,1305.75,1306.0,5,4,6529.0
2021-09-27 11:25:00-04:00,1305.75,1305.75,1305.5,1305.5,7,5,9139.75
2021-09-27 11:26:00-04:00,1305.5,1305.5,1304.75,1304.75,16,12,20884.5
2021-09-27 11:27:00-04:00,1304.75,1305.25,1304.75,1305.0,19,15,24796.0
2021-09-27 11:28:00-04:00,1304.75,1304.75,1304.0,1304.5,24,18,31306.75
2021-09-27 11:29:00-04:00,1304.25,1304.25,1304.0,1304.25,28,13,36515.0
2021-09-27 11:30:00-04:00,1304.0,1304.5,1304.0,1304.5,31,17,40434.75
2021-09-27 11:31:00-04:00,1305.0,1305.25,1305.0,1305.0,5,3,6525.75
2021-09-27 11:32:00-04:00,1305.0,1305.0,1305.0,1305.0,3,2,3915.0
2021-09-27 11:33:00-04:00,1304.25,1304.25,1303.75,1303.75,19,14,24778.25
2021-09-27 11:34:00-04:00,1304.0,1304.25,1304.0,1304.25,5,3,6520.5
2021-09-27 11:35:00-04:00,1304.5,1304.5,1304.25,1304.5,9,6,11740.25
2021-09-27 11:36:00-04:00,1305.0,1305.0,1304.75,1304.75,2,2,2609.75
2021-09-27 11:37:00-04:00,1304.75,1304.75,1304.25,1304.25,3,3,3913.5
2021-09-27 11:38:00-04:00,1304.25,1304.5,1304.0,1304.5,21,7,27387.25
2021-09-27 11:39:00-04:00,1304.0,1304.0,1303.5,1303.5,8,7,10429.5
2021-09-27 11:40:00-04:00,1303.75,1304.25,1303.5,1304.0,21,17,27382.5
2021-09-27 11:41:00-04:00,1304.0,1304.0,1303.5,1303.5,13,12,16950.25
2021-09-27 11:42:00-04:00,1303.5,1303.75,1303.5,1303.75,6,4,7821.5
2021-09-27 11:43:00-04:00,1303.75,1303.75,1303.25,1303.5,7,6,9125.0
2021-09-27 11:44:00-04:00,1303.5,1303.5,1302.25,1302.25,25,18,32574.0
2021-09-27 11:45:00-04:00,1302.25,1302.25,1302.25,1302.25,11,9,14324.75
2021-09-27 11:46:00-04:00,1302.5,1302.75,1302.5,1302.5,10,8,13026.0
2021-09-27 11:47:00-04:00,1302.25,1302.5,1302.0,1302.25,36,16,46885.75
2021-09-27 11:48:00-04:00,1302.0,1302.0,1301.75,1302.0,38,8,49467.5
2021-09-27 11:49:00-04:00,1301.75,1302.25,1301.75,1302.25,12,8,15622.75
2021-09-27 11:50:00-04:00,1302.0,1302.0,1301.75,1302.0,7,6,9113.0
2021-09-27 11:51:00-04:00,1302.0,1302.0,1302.0,1302.0,2,2,2604.0
2021-09-27 11:52:00-04:00,1302.25,1302.25,1302.0,1302.25,8,5,10417.0
2021-09-27 11:53:00-04:00,1302.5,1303.25,1302.25,1302.75,22,15,28661.5
2021-09-27 11:54:00-04:00,1303.0,1303.25,1302.75,1302.75,16,11,20848.0
2021-09-27 11:55:00-04:00,1303.0,1303.0,1302.5,1302.5,18,10,23447.5
2021-09-27 11:56:00-04:00,1302.25,1302.5,1301.75,1301.75,12,9,15625.75
2021-09-27 11:57:00-04:00,1302.0,1302.25,1302.0,1302.25,5,5,6510.75
2021-09-27 11:58:00-04:00,1302.0,1302.25,1302.0,1302.25,38,6,49477.25
2021-09-27 11:59:00-04:00,1302.0,1302.25,1301.75,1302.0,15,7,19529.5
2021-09-27 12:00:00-04:00,1302.0,1302.0,1301.75,1302.0,7,6,9113.75
2021-09-27 12:01:00-04:00,1301.75,1301.75,1301.5,1301.75,24,16,31238.25
2021-09-27 12:02:00-04:00,1301.5,1301.75,1301.25,1301.25,13,6,16920.0
2021-09-27 12:03:00-04:00,1301.25,1301.5,1301.0,1301.5,21,15,27327.25
2021-09-27 12:04:00-04:00,1301.5,1301.5,1301.5,1301.5,8,5,10412.0
2021-09-27 12:05:00-04:00,1301.75,1301.75,1300.75,1301.0,34,17,44251.5
2021-09-27 12:06:00-04:00,1300.75,1301.0,1300.0,1300.0,25,21,32512.5
2021-09-27 12:07:00-04:00,1300.25,1300.5,1300.0,1300.25,22,12,28607.75
2021-09-27 12:08:00-04:00,1300.5,1300.5,1299.75,1299.75,38,12,49396.25
2021-09-27 12:09:00-04:00,1299.75,1300.5,1299.75,1300.5,21,14,27302.75
2021-09-27 12:10:00-04:00,1300.5,1300.75,1300.25,1300.25,11,9,14306.0
2021-09-27 12:11:00-04:00,1300.25,1301.25,1300.25,1301.25,35,17,45521.25
2021-09-27 12:12:00-04:00,1301.25,1301.75,1301.25,1301.75,17,9,22126.0
2021-09-27 12:13:00-04:00,1301.5,1301.5,1301.5,1301.5,2,2,2603.0
2021-09-27 12:14:00-04:00,1301.5,1301.5,1301.0,1301.25,25,13,32531.25
2021-09-27 12:15:00-04:00,1301.25,1301.25,1301.0,1301.0,14,9,18214.25
2021-09-27 12:16:00-04:00,1301.25,1301.75,1301.0,1301.0,24,18,31230.75
2021-09-27 12:17:00-04:00,1300.75,1300.75,1300.75,1300.75,6,5,7804.5
2021-09-27 12:18:00-04:00,1300.75,1300.75,1300.0,1300.5,10,7,13004.0
2021-09-27 12:19:00-04:00,1300.5,1300.5,1299.75,1299.75,26,20,33800.75
2021-09-27 12:20:00-04:00,1300.0,1300.0,1299.25,1299.5,33,20,42885.5
2021-09-27 12:21:00-04:00,1299.75,1300.25,1299.75,1300.25,2,2,2600.0
2021-09-27 12:22:00-04:00,1300.5,1300.75,1300.5,1300.5,13,10,16907.5
2021-09-27 12:23:00-04:00,1300.0,1300.0,1299.75,1299.75,2,2,2599.75
2021-09-27 12:24:00-04:00,1300.25,1300.25,1298.25,1298.5,294,31,381891.75
2021-09-27 12:25:00-04:00,1298.25,1298.5,1297.25,1297.5,115,45,149257.5
2021-09-27 12:26:00-04:00,1297.5,1297.75,1297.25,1297.25,20,12,25952.5
2021-09-27 12:27:00-04:00,1297.5,1297.75,1297.5,1297.75,8,3,10381.75
2021-09-27 12:28:00-04:00,1298.0,1298.25,1298.0,1298.25,13,7,16875.25
2021-09-27 12:29:00-04:00,1298.25,1298.25,1297.5,1298.25,32,12,41534.75
2021-09-27 12:30:00-04:00,1298.25,1298.25,1298.0,1298.0,19,11,24664.0
2021-09-27 12:31:00-04:00,1298.25,1298.5,1298.0,1298.5,11,9,14280.25
2021-09-27 12:32:00-04:00,1298.5,1298.75,1298.25,1298.5,65,15,84396.25
2021-09-27 12:33:00-04:00,1298.75,1299.25,1298.75,1299.25,20,11,25984.0
2021-09-27 12:34:00-04:00,1299.25,1299.25,1298.75,1298.75,19,14,24684.25
2021-09-27 12:35:00-04:00,1299.25,1299.5,1299.0,1299.0,6,6,7795.25
2021-09-27 12:36:00-04:00,1299.25,1299.5,1299.0,1299.25,15,12,19489.5
2021-09-27 12:37:00-04:00,1299.5,1299.5,1299.0,1299.5,30,8,38978.0
2021-09-27 12:38:00-04:00,1299.25,1299.25,1299.25,1299.25,2,1,2598.5
2021-09-27 12:39:00-04:00,1299.25,1299.25,1299.25,1299.25,3,3,3897.75
2021-09-27 12:40:00-04:00,1299.25,1299.25,1299.25,1299.25,2,2,2598.5
2021-09-27 12:41:00-04:00,1299.25,1299.5,1299.25,1299.5,7,5,9095.0
2021-09-27 12:42:00-04:00,1299.5,1299.5,1299.5,1299.5,8,4,10396.0
2021-09-27 12:43:00-04:00,1299.5,1299.5,1299.0,1299.5,17,10,22088.75
2021-09-27 12:44:00-04:00,1299.75,1299.75,1299.25,1299.25,12,5,15593.75
2021-09-27 12:45:00-04:00,1299.5,1299.5,1299.25,1299.5,9,5,11694.0
2021-09-27 12:46:00-04:00,1299.5,1299.75,1299.5,1299.75,3,3,3899.0
2021-09-27 12:47:00-04:00,1299.5,1299.5,1299.5,1299.5,3,2,3898.5
2021-09-27 12:48:00-04:00,1299.25,1299.25,1299.0,1299.0,7,6,9093.75
2021-09-27 12:49:00-04:00,1299.0,1299.25,1299.0,1299.0,7,6,9094.0
2021-09-27 12:50:00-04:00,1299.25,1299.25,1299.25,1299.25,2,1,2598.5
2021-09-27 12:51:00-04:00,1299.25,1299.25,1299.0,1299.0,9,7,11692.0
2021-09-27 12:52:00-04:00,1299.0,1299.0,1297.75,1297.75,34,16,44144.25
2021-09-27 12:53:00-04:00,1297.75,1297.75,1297.5,1297.75,16,12,20762.75
2021-09-27 12:54:00-04:00,1297.75,1298.0,1297.75,1298.0,3,3,3893.75
2021-09-27 12:55:00-04:00,1298.25,1298.5,1298.25,1298.25,23,13,29862.75
2021-09-27 12:56:00-04:00,1298.25,1298.75,1298.25,1298.75,13,7,16880.5
2021-09-27 12:57:00-04:00,1298.75,1298.75,1298.75,1298.75,3,3,3896.25
2021-09-27 12:58:00-04:00,1298.75,1298.75,1298.5,1298.5,2,2,2597.25
2021-09-27 12:59:00-04:00,1298.5,1298.75,1298.5,1298.5,21,10,27269.0
2021-09-27 13:00:00-04:00,1298.5,1298.5,1298.5,1298.5,14,7,18179.0
2021-09-27 13:01:00-04:00,1298.25,1298.25,1297.75,1298.0,3,3,3894.0
2021-09-27 13:02:00-04:00,1297.75,1298.0,1297.75,1298.0,3,3,3893.5
2021-09-27 13:03:00-04:00,1298.0,1298.5,1298.0,1298.5,6,4,7788.75
2021-09-27 13:04:00-04:00,1298.75,1298.75,1298.5,1298.5,5,3,6493.0
2021-09-27 13:05:00-04:00,1298.5,1298.5,1298.0,1298.0,20,13,25967.75
2021-09-27 13:06:00-04:00,1298.0,1298.0,1297.75,1297.75,10,9,12977.75
2021-09-27 13:07:00-04:00,1297.75,1297.75,1297.5,1297.75,7,7,9083.25
2021-09-27 13:08:00-04:00,1297.75,1298.0,1297.75,1297.75,10,6,12977.75
2021-09-27 13:09:00-04:00,1297.5,1297.75,1297.5,1297.75,3,3,3893.0
2021-09-27 13:10:00-04:00,1297.75,1298.25,1297.75,1298.25,17,9,22068.75
2021-09-27 13:11:00-04:00,1298.25,1298.5,1298.25,1298.25,12,4,15579.75
2021-09-27 13:12:00-04:00,1298.25,1298.25,1298.25,1298.25,3,3,3894.75
2021-09-27 13:13:00-04:00,1298.0,1298.0,1297.75,1298.0,11,8,14276.75
2021-09-27 13:14:00-04:00,1298.25,1299.5,1298.0,1299.25,42,22,54542.5
2021-09-27 13:15:00-04:00,1299.25,1299.5,1299.0,1299.5,23,15,29886.0
2021-09-27 13:16:00-04:00,1299.75,1299.75,1299.0,1299.0,13,6,16891.75
2021-09-27 13:17:00-04:00,1299.25,1299.25,1299.0,1299.0,9,4,11691.5
2021-09-27 13:19:00-04:00,1298.75,1298.75,1298.75,1298.75,4,2,5195.0
