,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-26 20:28:00-04:00,1283.0,1283.0,1282.75,1282.75,3,2,3848.5
2021-09-26 20:29:00-04:00,1282.75,1282.75,1282.5,1282.5,5,2,6413.0
2021-09-26 20:30:00-04:00,1282.75,1282.75,1282.5,1282.5,18,4,23086.5
2021-09-26 20:31:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-09-26 20:33:00-04:00,1283.25,1283.25,1283.25,1283.25,21,5,26948.25
2021-09-26 20:34:00-04:00,1283.25,1283.5,1283.25,1283.25,24,7,30802.5
2021-09-26 20:35:00-04:00,1283.25,1283.25,1283.0,1283.25,5,4,6416.0
2021-09-26 20:36:00-04:00,1283.25,1283.5,1283.25,1283.5,23,12,29518.5
2021-09-26 20:37:00-04:00,1283.5,1283.5,1283.5,1283.5,1,1,1283.5
2021-09-26 20:38:00-04:00,1283.5,1283.5,1283.0,1283.0,15,8,19247.5
2021-09-26 20:39:00-04:00,1283.0,1283.0,1283.0,1283.0,6,4,7698.0
2021-09-26 20:40:00-04:00,1283.0,1283.0,1282.75,1282.75,2,2,2565.75
2021-09-26 20:41:00-04:00,1283.0,1283.0,1283.0,1283.0,3,2,3849.0
2021-09-26 20:42:00-04:00,1283.0,1283.0,1283.0,1283.0,1,1,1283.0
2021-09-26 20:43:00-04:00,1283.0,1283.25,1283.0,1283.25,26,7,33363.25
2021-09-26 20:44:00-04:00,1283.25,1283.25,1283.25,1283.25,4,3,5133.0
2021-09-26 20:45:00-04:00,1283.25,1283.25,1283.25,1283.25,5,3,6416.25
2021-09-26 20:46:00-04:00,1283.5,1283.5,1283.25,1283.25,5,4,6416.5
2021-09-26 20:47:00-04:00,1283.25,1283.25,1283.0,1283.0,14,3,17963.0
2021-09-26 20:48:00-04:00,1283.25,1283.25,1283.25,1283.25,7,3,8982.75
2021-09-26 20:49:00-04:00,1283.25,1283.25,1283.25,1283.25,1,1,1283.25
2021-09-26 20:50:00-04:00,1283.25,1283.25,1283.25,1283.25,3,2,3849.75
2021-09-26 20:51:00-04:00,1283.5,1283.5,1283.0,1283.0,17,6,21815.75
2021-09-26 20:52:00-04:00,1283.25,1283.5,1283.0,1283.25,15,6,19249.75
2021-09-26 20:53:00-04:00,1283.0,1283.0,1283.0,1283.0,1,1,1283.0
2021-09-26 20:54:00-04:00,1283.25,1283.25,1283.0,1283.0,4,2,5132.25
2021-09-26 20:55:00-04:00,1283.0,1283.0,1283.0,1283.0,1,1,1283.0
2021-09-26 20:56:00-04:00,1283.0,1283.0,1283.0,1283.0,7,3,8981.0
2021-09-26 20:57:00-04:00,1283.0,1283.0,1283.0,1283.0,1,1,1283.0
2021-09-26 20:58:00-04:00,1283.0,1283.0,1282.75,1283.0,3,3,3848.75
2021-09-26 20:59:00-04:00,1282.75,1282.75,1282.5,1282.5,14,4,17957.25
2021-09-26 21:00:00-04:00,1282.75,1283.0,1282.5,1283.0,45,23,57724.5
2021-09-26 21:01:00-04:00,1283.25,1283.75,1283.25,1283.75,17,8,21821.25
2021-09-26 21:02:00-04:00,1283.75,1284.5,1283.75,1284.5,55,21,70624.25
2021-09-26 21:03:00-04:00,1284.5,1284.5,1284.25,1284.25,10,4,12843.75
2021-09-26 21:04:00-04:00,1284.25,1285.0,1284.25,1284.75,126,46,161879.5
2021-09-26 21:05:00-04:00,1284.5,1284.5,1284.25,1284.25,50,28,64223.75
2021-09-26 21:06:00-04:00,1284.0,1284.25,1284.0,1284.25,5,4,6420.75
2021-09-26 21:07:00-04:00,1284.0,1284.0,1283.5,1283.5,11,6,14121.25
2021-09-26 21:08:00-04:00,1283.25,1283.75,1283.25,1283.5,22,10,28237.5
2021-09-26 21:09:00-04:00,1283.5,1284.0,1283.5,1284.0,20,8,25674.75
2021-09-26 21:10:00-04:00,1284.0,1284.25,1284.0,1284.25,26,7,33386.75
2021-09-26 21:11:00-04:00,1284.25,1284.75,1284.25,1284.75,17,10,21835.5
2021-09-26 21:12:00-04:00,1284.75,1285.0,1284.75,1285.0,23,16,29550.25
2021-09-26 21:13:00-04:00,1284.75,1285.25,1284.75,1285.25,61,20,78389.25
2021-09-26 21:14:00-04:00,1285.25,1285.5,1285.0,1285.25,19,11,24421.75
2021-09-26 21:15:00-04:00,1285.25,1285.75,1285.25,1285.75,34,13,43705.75
2021-09-26 21:16:00-04:00,1285.5,1285.75,1285.5,1285.75,24,6,30855.25
2021-09-26 21:17:00-04:00,1285.75,1285.75,1285.5,1285.5,45,16,57855.25
2021-09-26 21:18:00-04:00,1285.5,1285.75,1285.25,1285.25,21,8,26996.75
2021-09-26 21:19:00-04:00,1285.25,1285.5,1285.25,1285.5,4,3,5141.75
2021-09-26 21:20:00-04:00,1285.5,1285.5,1285.25,1285.5,16,6,20567.75
2021-09-26 21:21:00-04:00,1285.5,1285.5,1285.5,1285.5,12,5,15426.0
2021-09-26 21:22:00-04:00,1285.75,1286.0,1285.75,1286.0,36,16,46287.5
2021-09-26 21:23:00-04:00,1285.75,1286.0,1285.75,1286.0,62,44,79725.75
2021-09-26 21:24:00-04:00,1286.0,1286.25,1285.75,1285.75,17,9,21862.5
2021-09-26 21:25:00-04:00,1286.0,1286.75,1286.0,1286.5,68,24,87477.5
2021-09-26 21:26:00-04:00,1286.5,1286.5,1286.25,1286.5,21,10,27015.75
2021-09-26 21:27:00-04:00,1286.5,1286.75,1286.5,1286.5,54,30,69474.0
2021-09-26 21:28:00-04:00,1286.5,1286.5,1286.0,1286.0,47,29,60459.5
2021-09-26 21:29:00-04:00,1286.0,1286.0,1285.75,1285.75,13,6,16716.75
2021-09-26 21:30:00-04:00,1286.25,1286.25,1286.25,1286.25,1,1,1286.25
2021-09-26 21:31:00-04:00,1286.0,1286.0,1286.0,1286.0,4,3,5144.0
2021-09-26 21:32:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-09-26 21:33:00-04:00,1285.5,1285.75,1285.5,1285.75,5,5,6428.0
2021-09-26 21:34:00-04:00,1285.75,1285.75,1285.25,1285.25,8,4,10283.75
2021-09-26 21:35:00-04:00,1285.5,1285.5,1285.25,1285.5,13,5,16709.5
2021-09-26 21:36:00-04:00,1285.25,1285.25,1285.25,1285.25,1,1,1285.25
2021-09-26 21:37:00-04:00,1285.5,1285.5,1285.5,1285.5,14,4,17997.0
2021-09-26 21:38:00-04:00,1285.75,1285.75,1285.75,1285.75,17,3,21857.75
2021-09-26 21:39:00-04:00,1285.75,1285.75,1285.25,1285.25,31,5,39847.0
2021-09-26 21:40:00-04:00,1285.5,1285.5,1285.5,1285.5,4,3,5142.0
2021-09-26 21:41:00-04:00,1285.75,1285.75,1285.5,1285.5,5,3,6428.0
2021-09-26 21:42:00-04:00,1285.5,1285.5,1285.25,1285.25,2,2,2570.75
2021-09-26 21:43:00-04:00,1285.5,1286.0,1285.5,1285.75,13,5,16716.75
2021-09-26 21:44:00-04:00,1285.75,1285.75,1285.75,1285.75,9,1,11571.75
2021-09-26 21:45:00-04:00,1285.5,1285.5,1285.5,1285.5,4,1,5142.0
2021-09-26 21:46:00-04:00,1285.75,1286.25,1285.75,1286.0,23,7,29576.0
2021-09-26 21:47:00-04:00,1286.25,1286.5,1286.25,1286.5,4,3,5145.25
2021-09-26 21:48:00-04:00,1286.5,1286.5,1286.5,1286.5,9,7,11578.5
2021-09-26 21:49:00-04:00,1286.25,1286.75,1286.25,1286.75,58,17,74627.75
2021-09-26 21:50:00-04:00,1286.75,1286.75,1286.0,1286.5,29,10,37305.25
2021-09-26 21:51:00-04:00,1286.75,1286.75,1286.25,1286.25,11,5,14152.25
2021-09-26 21:52:00-04:00,1286.5,1286.5,1286.25,1286.5,14,8,18010.75
2021-09-26 21:53:00-04:00,1286.75,1287.0,1286.75,1287.0,33,11,42467.25
2021-09-26 21:54:00-04:00,1286.75,1286.75,1286.75,1286.75,7,4,9007.25
2021-09-26 21:55:00-04:00,1287.0,1287.5,1287.0,1287.5,98,28,126151.75
2021-09-26 21:56:00-04:00,1287.5,1287.5,1287.5,1287.5,6,3,7725.0
2021-09-26 21:57:00-04:00,1287.25,1287.25,1287.25,1287.25,11,6,14159.75
2021-09-26 21:58:00-04:00,1287.5,1287.5,1287.25,1287.5,19,8,24462.25
2021-09-26 21:59:00-04:00,1287.5,1287.5,1287.5,1287.5,3,2,3862.5
2021-09-26 22:00:00-04:00,1287.5,1287.75,1287.0,1287.0,11,9,14161.25
2021-09-26 22:01:00-04:00,1286.75,1286.75,1286.5,1286.75,8,3,10293.25
2021-09-26 22:02:00-04:00,1287.0,1287.25,1287.0,1287.0,17,9,21880.25
2021-09-26 22:03:00-04:00,1287.5,1287.75,1287.5,1287.5,43,6,55371.0
2021-09-26 22:04:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-26 22:05:00-04:00,1287.5,1287.75,1287.5,1287.75,15,4,19314.5
2021-09-26 22:06:00-04:00,1287.75,1288.5,1287.75,1288.5,65,16,83723.75
2021-09-26 22:07:00-04:00,1288.25,1288.25,1288.0,1288.25,23,10,29629.0
2021-09-26 22:08:00-04:00,1288.25,1288.25,1288.25,1288.25,4,3,5153.0
2021-09-26 22:09:00-04:00,1288.25,1288.25,1288.25,1288.25,8,8,10306.0
2021-09-26 22:10:00-04:00,1288.25,1288.5,1288.25,1288.5,40,3,51539.0
2021-09-26 22:11:00-04:00,1288.5,1288.5,1288.5,1288.5,38,24,48963.0
2021-09-26 22:12:00-04:00,1288.5,1288.5,1287.75,1287.75,112,35,144262.25
2021-09-26 22:13:00-04:00,1287.75,1287.75,1287.25,1287.5,16,8,20602.25
2021-09-26 22:14:00-04:00,1287.75,1287.75,1287.75,1287.75,7,7,9014.25
2021-09-26 22:17:00-04:00,1287.75,1287.75,1287.0,1287.25,14,7,18021.0
2021-09-26 22:18:00-04:00,1287.5,1288.5,1287.5,1288.0,114,29,146835.0
2021-09-26 22:19:00-04:00,1288.0,1288.0,1288.0,1288.0,3,3,3864.0
2021-09-26 22:20:00-04:00,1288.0,1288.25,1288.0,1288.25,25,4,32205.75
2021-09-26 22:21:00-04:00,1288.25,1288.25,1288.0,1288.0,2,2,2576.25
2021-09-26 22:22:00-04:00,1288.25,1288.5,1288.25,1288.5,14,7,18037.25
2021-09-26 22:23:00-04:00,1288.25,1288.25,1288.0,1288.0,14,6,18034.0
2021-09-26 22:24:00-04:00,1288.25,1288.5,1287.5,1287.75,30,14,38641.0
2021-09-26 22:25:00-04:00,1287.75,1288.5,1287.75,1288.0,35,5,45086.5
2021-09-26 22:26:00-04:00,1288.0,1288.0,1287.75,1288.0,8,6,10302.75
2021-09-26 22:28:00-04:00,1287.75,1287.75,1287.75,1287.75,7,2,9014.25
2021-09-26 22:29:00-04:00,1287.75,1287.75,1287.25,1287.25,22,9,28324.0
2021-09-26 22:30:00-04:00,1287.5,1287.75,1287.5,1287.5,42,23,54079.25
2021-09-26 22:31:00-04:00,1287.5,1288.75,1287.5,1288.75,90,22,115959.75
2021-09-26 22:32:00-04:00,1288.75,1289.0,1288.5,1288.75,53,27,68300.5
2021-09-26 22:33:00-04:00,1288.25,1289.0,1288.25,1288.5,14,8,18038.5
2021-09-26 22:34:00-04:00,1288.25,1288.25,1288.25,1288.25,4,4,5153.0
2021-09-26 22:35:00-04:00,1288.25,1289.25,1288.25,1289.0,64,32,82492.0
2021-09-26 22:36:00-04:00,1289.0,1291.0,1289.0,1290.75,513,199,661855.0
2021-09-26 22:37:00-04:00,1290.5,1291.0,1290.0,1291.0,149,47,192303.5
2021-09-26 22:38:00-04:00,1291.0,1292.0,1291.0,1291.25,170,51,219592.5
2021-09-26 22:39:00-04:00,1291.25,1292.0,1291.0,1291.0,49,18,63286.75
2021-09-26 22:40:00-04:00,1291.25,1291.75,1291.25,1291.75,43,14,55539.5
2021-09-26 22:41:00-04:00,1291.75,1292.0,1291.5,1291.75,58,11,74927.75
2021-09-26 22:42:00-04:00,1291.75,1292.0,1291.75,1292.0,5,4,6459.5
2021-09-26 22:43:00-04:00,1291.75,1291.75,1291.5,1291.5,12,10,15500.25
2021-09-26 22:44:00-04:00,1291.0,1291.25,1291.0,1291.25,8,6,10329.0
2021-09-26 22:45:00-04:00,1291.5,1291.5,1291.5,1291.5,7,6,9040.5
2021-09-26 22:46:00-04:00,1291.5,1291.5,1291.25,1291.25,4,3,5165.75
2021-09-26 22:47:00-04:00,1291.0,1291.0,1291.0,1291.0,3,3,3873.0
2021-09-26 22:48:00-04:00,1291.0,1291.0,1291.0,1291.0,1,1,1291.0
2021-09-26 22:49:00-04:00,1290.75,1290.75,1290.75,1290.75,4,3,5163.0
2021-09-26 22:50:00-04:00,1290.75,1290.75,1290.25,1290.25,18,15,23226.5
2021-09-26 22:51:00-04:00,1290.5,1290.75,1290.5,1290.5,8,7,10324.25
2021-09-26 22:52:00-04:00,1290.25,1290.25,1290.25,1290.25,6,3,7741.5
2021-09-26 22:53:00-04:00,1290.0,1290.0,1290.0,1290.0,6,3,7740.0
2021-09-26 22:54:00-04:00,1290.0,1290.25,1290.0,1290.25,7,6,9031.0
2021-09-26 22:55:00-04:00,1290.0,1290.25,1290.0,1290.25,4,3,5160.75
2021-09-26 22:56:00-04:00,1290.0,1290.0,1290.0,1290.0,27,7,34830.0
2021-09-26 22:57:00-04:00,1290.0,1290.0,1289.5,1289.5,17,5,21926.75
2021-09-26 22:58:00-04:00,1289.75,1290.0,1289.75,1290.0,3,2,3869.5
2021-09-26 22:59:00-04:00,1289.5,1289.75,1289.5,1289.5,8,4,10316.25
2021-09-26 23:00:00-04:00,1289.75,1290.0,1289.75,1290.0,9,5,11609.0
2021-09-26 23:01:00-04:00,1289.75,1290.0,1289.75,1290.0,4,4,5159.25
2021-09-26 23:02:00-04:00,1289.75,1289.75,1289.75,1289.75,4,2,5159.0
2021-09-26 23:03:00-04:00,1289.5,1289.75,1289.5,1289.75,5,4,6448.5
2021-09-26 23:04:00-04:00,1289.75,1289.75,1289.5,1289.5,14,6,18053.25
2021-09-26 23:05:00-04:00,1289.75,1289.75,1289.75,1289.75,16,4,20636.0
2021-09-26 23:06:00-04:00,1289.75,1289.75,1289.5,1289.5,54,4,69634.25
2021-09-26 23:07:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-26 23:09:00-04:00,1289.5,1289.75,1289.5,1289.75,12,8,15476.75
2021-09-26 23:10:00-04:00,1289.5,1289.5,1289.5,1289.5,37,14,47711.5
2021-09-26 23:11:00-04:00,1289.75,1289.75,1289.75,1289.75,7,3,9028.25
2021-09-26 23:13:00-04:00,1289.5,1289.5,1289.25,1289.5,16,8,20631.5
2021-09-26 23:14:00-04:00,1289.5,1289.5,1289.5,1289.5,6,3,7737.0
2021-09-26 23:15:00-04:00,1289.5,1289.5,1289.25,1289.25,5,2,6447.25
2021-09-26 23:16:00-04:00,1289.25,1289.25,1289.0,1289.25,12,4,15469.75
2021-09-26 23:17:00-04:00,1289.25,1289.25,1289.0,1289.0,3,3,3867.5
2021-09-26 23:18:00-04:00,1289.0,1289.0,1289.0,1289.0,2,2,2578.0
2021-09-26 23:19:00-04:00,1289.25,1289.25,1289.25,1289.25,7,6,9024.75
2021-09-26 23:20:00-04:00,1289.25,1289.25,1289.0,1289.25,10,5,12891.0
2021-09-26 23:21:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-26 23:22:00-04:00,1289.0,1289.0,1288.75,1288.75,22,5,28356.5
2021-09-26 23:23:00-04:00,1288.75,1289.5,1288.75,1288.75,51,12,65746.75
2021-09-26 23:24:00-04:00,1288.75,1289.0,1288.75,1288.75,21,14,27064.25
2021-09-26 23:25:00-04:00,1289.0,1289.0,1288.75,1289.0,6,6,7733.5
2021-09-26 23:26:00-04:00,1288.75,1288.75,1288.5,1288.75,5,5,6443.5
2021-09-26 23:27:00-04:00,1288.75,1288.75,1288.75,1288.75,6,6,7732.5
2021-09-26 23:28:00-04:00,1288.75,1288.75,1288.5,1288.5,15,13,19329.25
2021-09-26 23:29:00-04:00,1288.75,1288.75,1288.5,1288.5,13,6,16751.25
2021-09-26 23:30:00-04:00,1288.75,1289.5,1288.75,1289.5,20,6,25781.75
2021-09-26 23:31:00-04:00,1289.0,1289.0,1289.0,1289.0,4,1,5156.0
2021-09-26 23:32:00-04:00,1288.75,1288.75,1288.75,1288.75,3,2,3866.25
2021-09-26 23:33:00-04:00,1288.5,1288.5,1288.5,1288.5,5,5,6442.5
2021-09-26 23:34:00-04:00,1288.75,1288.75,1288.75,1288.75,5,3,6443.75
2021-09-26 23:35:00-04:00,1288.5,1288.75,1288.5,1288.75,2,2,2577.25
2021-09-26 23:36:00-04:00,1289.0,1289.0,1289.0,1289.0,3,2,3867.0
2021-09-26 23:37:00-04:00,1289.25,1289.25,1289.25,1289.25,3,3,3867.75
2021-09-26 23:39:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-26 23:41:00-04:00,1289.0,1289.0,1289.0,1289.0,4,2,5156.0
2021-09-26 23:42:00-04:00,1289.0,1289.0,1289.0,1289.0,8,2,10312.0
2021-09-26 23:43:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-26 23:45:00-04:00,1288.75,1288.75,1288.75,1288.75,3,1,3866.25
2021-09-26 23:52:00-04:00,1288.75,1288.75,1288.5,1288.5,15,3,19328.25
2021-09-26 23:53:00-04:00,1288.25,1288.5,1288.25,1288.5,13,5,16747.75
2021-09-26 23:56:00-04:00,1288.5,1288.5,1288.25,1288.25,2,2,2576.75
2021-09-26 23:57:00-04:00,1288.5,1288.5,1288.5,1288.5,2,2,2577.0
2021-09-27 00:05:00-04:00,1289.0,1289.0,1289.0,1289.0,5,1,6445.0
2021-09-27 00:12:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-27 00:16:00-04:00,1289.0,1289.0,1288.75,1288.75,13,2,16756.75
2021-09-27 00:17:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-27 00:24:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-27 00:28:00-04:00,1289.0,1289.0,1289.0,1289.0,5,1,6445.0
2021-09-27 00:30:00-04:00,1288.75,1289.25,1288.75,1289.25,19,16,24494.25
2021-09-27 00:34:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-27 00:38:00-04:00,1289.0,1289.0,1289.0,1289.0,7,3,9023.0
2021-09-27 00:39:00-04:00,1289.0,1289.25,1289.0,1289.25,4,3,5156.25
2021-09-27 00:42:00-04:00,1289.25,1289.25,1289.25,1289.25,3,2,3867.75
2021-09-27 00:44:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-27 00:45:00-04:00,1289.25,1289.5,1289.0,1289.5,7,5,9024.75
2021-09-27 00:46:00-04:00,1289.25,1289.25,1289.0,1289.25,27,14,34806.25
2021-09-27 00:47:00-04:00,1289.25,1289.5,1289.25,1289.5,3,3,3868.25
2021-09-27 00:48:00-04:00,1289.25,1289.25,1289.25,1289.25,3,2,3867.75
2021-09-27 00:50:00-04:00,1289.0,1289.0,1288.75,1288.75,19,7,24488.75
2021-09-27 00:52:00-04:00,1288.5,1288.75,1288.5,1288.75,9,7,11598.0
2021-09-27 00:54:00-04:00,1288.75,1288.75,1288.75,1288.75,4,4,5155.0
2021-09-27 00:55:00-04:00,1288.5,1288.75,1288.5,1288.5,36,11,46388.5
2021-09-27 00:56:00-04:00,1288.5,1288.5,1288.5,1288.5,14,6,18039.0
2021-09-27 00:57:00-04:00,1288.5,1288.5,1288.25,1288.5,10,9,12884.75
2021-09-27 00:58:00-04:00,1288.5,1288.75,1288.5,1288.5,11,6,14173.75
2021-09-27 00:59:00-04:00,1288.25,1288.75,1288.25,1288.5,14,10,18040.0
2021-09-27 01:00:00-04:00,1288.25,1288.25,1288.25,1288.25,2,1,2576.5
2021-09-27 01:02:00-04:00,1288.5,1288.75,1288.5,1288.75,22,3,28350.25
2021-09-27 01:05:00-04:00,1289.25,1289.25,1289.25,1289.25,12,3,15471.0
2021-09-27 01:07:00-04:00,1289.25,1289.25,1289.25,1289.25,10,3,12892.5
2021-09-27 01:08:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-27 01:09:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-27 01:10:00-04:00,1289.25,1289.25,1289.25,1289.25,7,1,9024.75
2021-09-27 01:11:00-04:00,1289.25,1289.5,1289.25,1289.5,16,7,20631.75
2021-09-27 01:12:00-04:00,1289.25,1289.25,1289.0,1289.25,11,3,14181.25
2021-09-27 01:15:00-04:00,1289.75,1289.75,1289.75,1289.75,2,2,2579.5
2021-09-27 01:16:00-04:00,1289.5,1289.5,1289.5,1289.5,7,7,9026.5
2021-09-27 01:18:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-09-27 01:19:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-27 01:20:00-04:00,1289.5,1289.5,1289.5,1289.5,3,3,3868.5
2021-09-27 01:22:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-09-27 01:24:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-27 01:27:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-27 01:29:00-04:00,1289.5,1289.5,1289.5,1289.5,8,6,10316.0
2021-09-27 01:30:00-04:00,1289.25,1289.25,1288.75,1289.25,44,32,56712.0
2021-09-27 01:31:00-04:00,1289.5,1290.0,1289.5,1290.0,96,24,123830.0
2021-09-27 01:32:00-04:00,1290.0,1291.25,1290.0,1291.25,54,27,69691.0
2021-09-27 01:33:00-04:00,1291.25,1291.25,1291.0,1291.25,54,33,69722.75
2021-09-27 01:34:00-04:00,1291.0,1291.25,1290.5,1291.25,93,53,120054.0
2021-09-27 01:35:00-04:00,1291.25,1291.5,1290.75,1291.5,81,41,104589.5
2021-09-27 01:36:00-04:00,1291.25,1291.75,1291.25,1291.75,60,22,77479.75
2021-09-27 01:37:00-04:00,1292.0,1292.0,1291.5,1291.5,17,11,21958.0
2021-09-27 01:38:00-04:00,1291.5,1291.5,1291.5,1291.5,6,5,7749.0
2021-09-27 01:39:00-04:00,1291.5,1291.5,1291.25,1291.25,45,22,58106.75
2021-09-27 01:40:00-04:00,1291.5,1291.75,1291.5,1291.75,88,28,113660.75
2021-09-27 01:41:00-04:00,1291.75,1291.75,1291.5,1291.5,33,23,42622.5
2021-09-27 01:42:00-04:00,1291.5,1291.75,1291.5,1291.75,6,6,7749.75
2021-09-27 01:43:00-04:00,1291.75,1291.75,1291.75,1291.75,8,8,10334.0
2021-09-27 01:44:00-04:00,1291.75,1291.75,1291.25,1291.25,57,8,73628.5
2021-09-27 01:45:00-04:00,1291.5,1291.75,1291.5,1291.75,10,4,12915.25
2021-09-27 01:46:00-04:00,1291.75,1291.75,1291.25,1291.25,51,29,65878.75
2021-09-27 01:47:00-04:00,1291.5,1291.5,1291.5,1291.5,3,1,3874.5
2021-09-27 01:49:00-04:00,1291.5,1291.75,1291.5,1291.75,6,3,7749.25
2021-09-27 01:50:00-04:00,1291.75,1291.75,1291.75,1291.75,4,3,5167.0
2021-09-27 01:51:00-04:00,1291.75,1291.75,1291.75,1291.75,21,11,27126.75
2021-09-27 01:52:00-04:00,1291.75,1291.75,1291.0,1291.5,78,37,100731.5
2021-09-27 01:53:00-04:00,1291.5,1291.75,1291.5,1291.75,14,2,18084.25
2021-09-27 01:54:00-04:00,1291.75,1292.0,1291.75,1291.75,85,29,109812.0
2021-09-27 01:55:00-04:00,1291.75,1291.75,1291.75,1291.75,3,3,3875.25
2021-09-27 01:56:00-04:00,1291.75,1292.0,1291.75,1291.75,50,25,64596.5
2021-09-27 01:57:00-04:00,1292.0,1292.0,1292.0,1292.0,29,20,37468.0
2021-09-27 01:58:00-04:00,1292.25,1292.5,1292.25,1292.25,110,26,142160.75
2021-09-27 01:59:00-04:00,1292.25,1292.5,1291.75,1291.75,57,26,73657.0
2021-09-27 02:00:00-04:00,1291.75,1292.0,1291.75,1292.0,25,14,32297.25
2021-09-27 02:01:00-04:00,1292.0,1292.0,1291.75,1291.75,22,13,28419.75
2021-09-27 02:02:00-04:00,1291.75,1291.75,1291.5,1291.5,59,18,76212.75
2021-09-27 02:03:00-04:00,1291.5,1291.5,1291.25,1291.25,82,19,105890.5
2021-09-27 02:04:00-04:00,1291.5,1291.5,1290.5,1290.75,106,24,136847.75
2021-09-27 02:05:00-04:00,1290.5,1290.75,1290.25,1290.5,32,12,41296.25
2021-09-27 02:06:00-04:00,1290.5,1290.5,1290.5,1290.5,12,3,15486.0
2021-09-27 02:07:00-04:00,1290.75,1290.75,1290.5,1290.5,10,3,12905.25
2021-09-27 02:08:00-04:00,1290.5,1291.0,1290.5,1291.0,18,5,23233.5
