,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-21 02:11:00-04:00,1245.25,1245.25,1245.0,1245.0,3,3,3735.25
2021-10-21 02:12:00-04:00,1244.75,1244.75,1244.75,1244.75,3,1,3734.25
2021-10-21 02:13:00-04:00,1245.25,1245.25,1245.25,1245.25,3,2,3735.75
2021-10-21 02:14:00-04:00,1245.0,1245.0,1245.0,1245.0,9,5,11205.0
2021-10-21 02:16:00-04:00,1245.0,1245.0,1245.0,1245.0,8,2,9960.0
2021-10-21 02:17:00-04:00,1244.75,1244.75,1244.75,1244.75,2,2,2489.5
2021-10-21 02:18:00-04:00,1245.0,1245.25,1245.0,1245.25,6,4,7471.0
2021-10-21 02:19:00-04:00,1245.25,1245.25,1245.25,1245.25,4,4,4981.0
2021-10-21 02:20:00-04:00,1245.25,1245.25,1245.0,1245.0,5,2,6225.25
2021-10-21 02:23:00-04:00,1245.0,1245.0,1244.75,1244.75,5,4,6224.5
2021-10-21 02:24:00-04:00,1244.5,1245.25,1244.5,1245.25,39,18,48561.0
2021-10-21 02:25:00-04:00,1245.25,1245.5,1245.25,1245.5,30,12,37362.5
2021-10-21 02:26:00-04:00,1245.75,1246.0,1245.75,1245.75,46,17,57307.5
2021-10-21 02:27:00-04:00,1245.75,1246.5,1245.75,1246.5,28,14,34897.5
2021-10-21 02:28:00-04:00,1246.25,1246.25,1246.0,1246.0,7,4,8722.25
2021-10-21 02:29:00-04:00,1245.75,1246.0,1245.25,1245.75,47,21,58553.25
2021-10-21 02:30:00-04:00,1245.5,1245.5,1245.5,1245.5,6,5,7473.0
2021-10-21 02:31:00-04:00,1245.25,1245.25,1244.75,1244.75,18,14,22409.0
2021-10-21 02:32:00-04:00,1244.75,1244.75,1244.75,1244.75,4,3,4979.0
2021-10-21 02:33:00-04:00,1244.5,1244.5,1244.5,1244.5,5,3,6222.5
2021-10-21 02:34:00-04:00,1244.5,1244.5,1244.5,1244.5,8,8,9956.0
2021-10-21 02:35:00-04:00,1244.5,1244.5,1244.5,1244.5,2,2,2489.0
2021-10-21 02:36:00-04:00,1245.0,1245.0,1244.25,1244.25,29,10,36092.0
2021-10-21 02:37:00-04:00,1244.25,1244.25,1244.25,1244.25,5,3,6221.25
2021-10-21 02:38:00-04:00,1244.25,1244.25,1244.25,1244.25,3,1,3732.75
2021-10-21 02:39:00-04:00,1244.25,1244.75,1244.25,1244.75,46,11,57248.25
2021-10-21 02:40:00-04:00,1244.75,1244.75,1244.75,1244.75,6,4,7468.5
2021-10-21 02:41:00-04:00,1244.5,1244.5,1243.5,1243.75,112,11,139317.75
2021-10-21 02:42:00-04:00,1243.75,1243.75,1243.75,1243.75,1,1,1243.75
2021-10-21 02:43:00-04:00,1243.75,1243.75,1243.5,1243.5,7,4,8705.5
2021-10-21 02:44:00-04:00,1243.5,1243.75,1243.25,1243.75,24,10,29846.0
2021-10-21 02:45:00-04:00,1244.0,1244.0,1244.0,1244.0,3,1,3732.0
2021-10-21 02:47:00-04:00,1244.0,1244.0,1244.0,1244.0,5,4,6220.0
2021-10-21 02:48:00-04:00,1244.25,1244.5,1244.25,1244.25,4,3,4977.25
2021-10-21 02:49:00-04:00,1244.0,1244.25,1244.0,1244.25,6,4,7464.5
2021-10-21 02:50:00-04:00,1244.0,1244.0,1244.0,1244.0,2,2,2488.0
2021-10-21 02:51:00-04:00,1243.75,1243.75,1243.25,1243.25,50,14,62168.5
2021-10-21 02:52:00-04:00,1243.25,1243.25,1242.75,1242.75,50,11,62156.25
2021-10-21 02:53:00-04:00,1242.75,1242.75,1241.5,1242.0,159,56,197501.5
2021-10-21 02:54:00-04:00,1242.0,1242.0,1241.75,1241.75,19,13,23593.75
2021-10-21 02:55:00-04:00,1241.75,1241.75,1241.5,1241.75,62,25,76985.0
2021-10-21 02:56:00-04:00,1241.75,1242.0,1241.75,1241.75,14,11,17385.75
2021-10-21 02:57:00-04:00,1241.75,1241.75,1241.0,1241.0,72,34,89369.5
2021-10-21 02:58:00-04:00,1241.0,1241.0,1240.0,1240.0,259,101,321288.5
2021-10-21 02:59:00-04:00,1240.0,1240.5,1240.0,1240.25,217,76,269128.0
2021-10-21 03:00:00-04:00,1240.25,1240.75,1240.0,1240.75,25,11,31008.25
2021-10-21 03:01:00-04:00,1240.5,1241.25,1240.5,1241.25,24,12,29781.0
2021-10-21 03:02:00-04:00,1241.0,1241.5,1240.75,1241.5,38,12,47161.25
2021-10-21 03:03:00-04:00,1241.5,1242.75,1241.5,1242.75,60,28,74529.0
2021-10-21 03:04:00-04:00,1242.5,1242.5,1241.75,1242.0,19,11,23600.5
2021-10-21 03:05:00-04:00,1242.0,1242.75,1242.0,1242.75,17,13,21123.0
2021-10-21 03:06:00-04:00,1242.75,1242.75,1242.25,1242.75,25,10,31063.25
2021-10-21 03:07:00-04:00,1242.75,1243.0,1242.75,1243.0,10,9,12429.5
2021-10-21 03:08:00-04:00,1242.5,1242.75,1242.5,1242.75,4,3,4970.75
2021-10-21 03:09:00-04:00,1242.5,1242.75,1242.25,1242.25,7,5,8696.5
2021-10-21 03:10:00-04:00,1242.0,1242.0,1242.0,1242.0,16,6,19872.0
2021-10-21 03:11:00-04:00,1242.0,1242.0,1241.25,1241.5,57,8,70759.5
2021-10-21 03:12:00-04:00,1241.5,1241.5,1241.25,1241.25,2,2,2482.75
2021-10-21 03:13:00-04:00,1241.25,1241.25,1241.0,1241.0,23,14,28543.25
2021-10-21 03:14:00-04:00,1240.5,1240.75,1240.25,1240.25,30,24,37218.0
2021-10-21 03:15:00-04:00,1240.5,1241.0,1240.5,1241.0,9,5,11165.25
2021-10-21 03:16:00-04:00,1241.5,1241.5,1241.5,1241.5,6,4,7449.0
2021-10-21 03:17:00-04:00,1241.25,1241.75,1241.25,1241.75,12,4,14898.75
2021-10-21 03:20:00-04:00,1241.5,1241.5,1241.25,1241.5,9,6,11172.75
2021-10-21 03:21:00-04:00,1241.75,1242.75,1241.75,1242.75,23,14,28574.0
2021-10-21 03:22:00-04:00,1242.75,1242.75,1242.25,1242.5,9,8,11182.0
2021-10-21 03:23:00-04:00,1242.25,1242.25,1242.25,1242.25,1,1,1242.25
2021-10-21 03:24:00-04:00,1242.25,1242.5,1242.25,1242.5,5,3,6212.0
2021-10-21 03:25:00-04:00,1242.25,1242.25,1242.25,1242.25,1,1,1242.25
2021-10-21 03:26:00-04:00,1242.25,1242.75,1242.25,1242.5,13,4,16152.5
2021-10-21 03:28:00-04:00,1242.75,1242.75,1242.75,1242.75,5,1,6213.75
2021-10-21 03:29:00-04:00,1243.0,1243.0,1242.75,1243.0,13,7,16158.25
2021-10-21 03:30:00-04:00,1242.75,1242.75,1242.75,1242.75,7,4,8699.25
2021-10-21 03:31:00-04:00,1242.25,1242.25,1242.0,1242.0,5,2,6211.0
2021-10-21 03:32:00-04:00,1241.75,1241.75,1241.5,1241.5,10,3,12416.5
2021-10-21 03:33:00-04:00,1241.75,1241.75,1241.75,1241.75,3,2,3725.25
2021-10-21 03:34:00-04:00,1242.0,1242.25,1242.0,1242.25,3,2,3726.25
2021-10-21 03:35:00-04:00,1242.25,1242.25,1242.25,1242.25,2,2,2484.5
2021-10-21 03:36:00-04:00,1242.0,1242.0,1242.0,1242.0,3,2,3726.0
2021-10-21 03:38:00-04:00,1241.75,1241.75,1241.75,1241.75,2,1,2483.5
2021-10-21 03:39:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-10-21 03:42:00-04:00,1241.5,1241.5,1241.5,1241.5,2,2,2483.0
2021-10-21 03:43:00-04:00,1241.5,1241.75,1241.5,1241.75,5,3,6208.5
2021-10-21 03:44:00-04:00,1241.75,1241.75,1241.5,1241.5,4,4,4966.25
2021-10-21 03:45:00-04:00,1241.5,1241.5,1241.5,1241.5,1,1,1241.5
2021-10-21 03:46:00-04:00,1241.25,1241.25,1241.25,1241.25,4,2,4965.0
2021-10-21 03:48:00-04:00,1241.5,1241.5,1241.5,1241.5,4,3,4966.0
2021-10-21 03:49:00-04:00,1241.5,1241.75,1241.5,1241.75,10,2,12415.25
2021-10-21 03:50:00-04:00,1241.5,1241.5,1241.5,1241.5,5,4,6207.5
2021-10-21 03:53:00-04:00,1241.5,1241.5,1241.25,1241.25,4,4,4965.75
2021-10-21 03:54:00-04:00,1241.5,1241.5,1241.5,1241.5,2,1,2483.0
2021-10-21 03:55:00-04:00,1241.5,1241.5,1241.25,1241.25,7,4,8689.0
2021-10-21 03:56:00-04:00,1241.0,1241.25,1241.0,1241.25,19,5,23579.25
2021-10-21 03:57:00-04:00,1241.25,1241.25,1241.25,1241.25,34,15,42202.5
2021-10-21 03:59:00-04:00,1241.25,1241.25,1241.25,1241.25,2,2,2482.5
2021-10-21 04:00:00-04:00,1241.25,1241.25,1240.75,1240.75,68,7,84390.0
2021-10-21 04:01:00-04:00,1240.75,1240.75,1240.5,1240.5,6,3,7443.25
2021-10-21 04:02:00-04:00,1240.25,1240.25,1240.25,1240.25,1,1,1240.25
2021-10-21 04:03:00-04:00,1240.25,1240.25,1240.25,1240.25,8,4,9922.0
2021-10-21 04:04:00-04:00,1240.0,1240.0,1239.5,1239.75,50,13,61985.0
2021-10-21 04:05:00-04:00,1239.75,1239.75,1239.75,1239.75,19,13,23555.25
2021-10-21 04:06:00-04:00,1239.5,1239.75,1239.5,1239.5,19,4,23553.25
2021-10-21 04:07:00-04:00,1239.5,1239.5,1239.25,1239.5,29,12,35941.0
2021-10-21 04:08:00-04:00,1239.25,1239.75,1239.25,1239.75,10,6,12394.0
2021-10-21 04:09:00-04:00,1239.75,1239.75,1239.25,1239.25,13,4,16114.75
2021-10-21 04:10:00-04:00,1239.25,1239.5,1239.25,1239.5,23,6,28508.0
2021-10-21 04:11:00-04:00,1239.5,1239.75,1239.5,1239.75,15,9,18594.25
2021-10-21 04:12:00-04:00,1239.75,1241.0,1239.75,1240.5,50,17,62015.25
2021-10-21 04:13:00-04:00,1240.5,1240.5,1240.5,1240.5,3,3,3721.5
2021-10-21 04:14:00-04:00,1240.25,1240.25,1240.0,1240.0,5,3,6201.0
2021-10-21 04:15:00-04:00,1240.0,1240.0,1239.25,1239.25,42,14,52059.25
2021-10-21 04:16:00-04:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-10-21 04:17:00-04:00,1239.5,1239.5,1239.5,1239.5,44,20,54538.0
2021-10-21 04:18:00-04:00,1239.5,1239.5,1239.0,1239.25,90,24,111542.5
2021-10-21 04:19:00-04:00,1239.25,1239.5,1239.0,1239.5,7,4,8675.5
2021-10-21 04:20:00-04:00,1239.5,1239.75,1239.5,1239.75,18,6,22311.75
2021-10-21 04:21:00-04:00,1239.75,1240.0,1239.75,1240.0,7,3,8679.0
2021-10-21 04:22:00-04:00,1240.25,1240.25,1240.25,1240.25,4,2,4961.0
2021-10-21 04:24:00-04:00,1240.0,1240.0,1239.75,1239.75,6,4,7439.25
2021-10-21 04:25:00-04:00,1239.75,1239.75,1239.5,1239.5,5,2,6197.75
2021-10-21 04:26:00-04:00,1239.75,1239.75,1239.75,1239.75,2,2,2479.5
2021-10-21 04:27:00-04:00,1239.75,1239.75,1239.75,1239.75,2,2,2479.5
2021-10-21 04:28:00-04:00,1239.75,1239.75,1239.75,1239.75,3,2,3719.25
2021-10-21 04:29:00-04:00,1239.75,1239.75,1239.5,1239.75,6,4,7438.25
2021-10-21 04:30:00-04:00,1239.75,1239.75,1239.5,1239.75,9,3,11156.0
2021-10-21 04:31:00-04:00,1239.75,1239.75,1239.75,1239.75,5,3,6198.75
2021-10-21 04:32:00-04:00,1239.75,1239.75,1239.75,1239.75,3,2,3719.25
2021-10-21 04:33:00-04:00,1239.75,1239.75,1239.75,1239.75,1,1,1239.75
2021-10-21 04:34:00-04:00,1240.0,1240.0,1240.0,1240.0,14,5,17360.0
2021-10-21 04:35:00-04:00,1240.0,1240.0,1239.75,1239.75,29,4,35953.5
2021-10-21 04:36:00-04:00,1240.0,1240.0,1240.0,1240.0,6,5,7440.0
2021-10-21 04:37:00-04:00,1240.0,1240.0,1240.0,1240.0,2,1,2480.0
2021-10-21 04:38:00-04:00,1240.0,1240.0,1240.0,1240.0,12,7,14880.0
2021-10-21 04:39:00-04:00,1240.0,1240.0,1239.5,1239.5,110,16,136357.5
2021-10-21 04:40:00-04:00,1239.5,1239.5,1239.25,1239.5,23,14,28504.75
2021-10-21 04:41:00-04:00,1239.75,1239.75,1239.0,1239.0,34,12,42135.5
2021-10-21 04:43:00-04:00,1239.25,1239.25,1239.0,1239.0,27,7,33455.5
2021-10-21 04:44:00-04:00,1239.5,1239.75,1239.25,1239.75,12,5,14874.0
2021-10-21 04:46:00-04:00,1239.5,1239.5,1239.0,1239.0,43,9,53278.5
2021-10-21 04:48:00-04:00,1239.0,1239.0,1239.0,1239.0,2,1,2478.0
2021-10-21 04:49:00-04:00,1239.0,1239.0,1239.0,1239.0,4,4,4956.0
2021-10-21 04:50:00-04:00,1238.75,1239.0,1238.75,1239.0,8,3,9910.5
2021-10-21 04:51:00-04:00,1238.75,1238.75,1238.0,1238.25,180,23,222940.5
2021-10-21 04:52:00-04:00,1238.25,1239.0,1238.25,1239.0,26,11,32201.5
2021-10-21 04:53:00-04:00,1239.0,1239.0,1239.0,1239.0,6,6,7434.0
2021-10-21 04:54:00-04:00,1239.25,1239.25,1238.75,1238.75,65,11,80533.25
2021-10-21 04:55:00-04:00,1238.75,1239.25,1238.75,1238.75,26,6,32214.5
2021-10-21 04:56:00-04:00,1238.75,1238.75,1238.75,1238.75,10,6,12387.5
2021-10-21 04:57:00-04:00,1238.75,1239.0,1238.75,1238.75,8,6,9910.5
2021-10-21 04:59:00-04:00,1239.0,1239.25,1238.75,1239.25,5,4,6194.5
2021-10-21 05:00:00-04:00,1238.75,1238.75,1238.5,1238.75,33,11,40877.0
2021-10-21 05:01:00-04:00,1238.5,1238.75,1238.5,1238.5,21,13,26010.25
2021-10-21 05:02:00-04:00,1238.5,1238.5,1238.25,1238.25,20,9,24765.75
2021-10-21 05:04:00-04:00,1238.25,1238.25,1238.0,1238.0,44,11,54472.75
2021-10-21 05:05:00-04:00,1238.0,1238.25,1238.0,1238.0,24,14,29712.25
2021-10-21 05:06:00-04:00,1237.75,1237.75,1237.0,1237.25,93,25,115093.25
2021-10-21 05:07:00-04:00,1237.0,1237.0,1236.5,1237.0,93,46,115027.75
2021-10-21 05:08:00-04:00,1237.0,1238.0,1237.0,1237.75,54,42,66805.0
2021-10-21 05:09:00-04:00,1238.0,1238.0,1237.75,1237.75,52,11,64370.25
2021-10-21 05:10:00-04:00,1237.75,1237.75,1237.75,1237.75,5,4,6188.75
2021-10-21 05:11:00-04:00,1237.75,1237.75,1237.25,1237.5,108,37,133633.25
2021-10-21 05:12:00-04:00,1237.5,1237.5,1237.5,1237.5,2,2,2475.0
2021-10-21 05:13:00-04:00,1237.5,1237.5,1237.5,1237.5,11,6,13612.5
2021-10-21 05:14:00-04:00,1237.5,1237.5,1237.5,1237.5,2,2,2475.0
2021-10-21 05:15:00-04:00,1237.75,1237.75,1237.75,1237.75,3,3,3713.25
2021-10-21 05:16:00-04:00,1237.75,1237.75,1237.75,1237.75,2,2,2475.5
2021-10-21 05:17:00-04:00,1238.0,1238.25,1238.0,1238.0,20,13,24761.0
2021-10-21 05:18:00-04:00,1238.25,1238.25,1238.25,1238.25,8,5,9906.0
2021-10-21 05:19:00-04:00,1238.0,1238.0,1238.0,1238.0,11,6,13618.0
2021-10-21 05:20:00-04:00,1238.0,1238.25,1237.75,1238.25,6,5,7428.5
2021-10-21 05:21:00-04:00,1238.0,1238.0,1238.0,1238.0,2,2,2476.0
2021-10-21 05:22:00-04:00,1237.75,1237.75,1237.75,1237.75,6,1,7426.5
2021-10-21 05:23:00-04:00,1237.75,1237.75,1237.5,1237.5,6,4,7425.75
2021-10-21 05:24:00-04:00,1237.25,1237.25,1237.25,1237.25,4,3,4949.0
2021-10-21 05:25:00-04:00,1237.25,1237.25,1237.25,1237.25,5,3,6186.25
2021-10-21 05:26:00-04:00,1237.5,1237.5,1237.5,1237.5,3,1,3712.5
2021-10-21 05:27:00-04:00,1237.75,1238.0,1237.75,1238.0,3,3,3713.75
2021-10-21 05:28:00-04:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-10-21 05:30:00-04:00,1238.0,1238.0,1238.0,1238.0,9,4,11142.0
2021-10-21 05:31:00-04:00,1238.0,1238.25,1238.0,1238.25,9,5,11142.25
2021-10-21 05:32:00-04:00,1238.25,1238.25,1238.0,1238.0,9,5,11142.25
2021-10-21 05:33:00-04:00,1238.25,1238.25,1238.25,1238.25,17,1,21050.25
2021-10-21 05:34:00-04:00,1238.25,1238.25,1238.25,1238.25,6,5,7429.5
2021-10-21 05:35:00-04:00,1238.0,1238.0,1237.75,1237.75,9,5,11141.5
2021-10-21 05:36:00-04:00,1237.75,1237.75,1237.75,1237.75,1,1,1237.75
2021-10-21 05:38:00-04:00,1237.75,1238.0,1237.75,1238.0,9,6,11140.75
2021-10-21 05:39:00-04:00,1238.25,1238.25,1238.25,1238.25,5,3,6191.25
2021-10-21 05:40:00-04:00,1238.5,1238.5,1238.5,1238.5,10,5,12385.0
2021-10-21 05:41:00-04:00,1238.25,1238.25,1238.25,1238.25,11,2,13620.75
2021-10-21 05:42:00-04:00,1238.25,1238.25,1238.25,1238.25,1,1,1238.25
2021-10-21 05:44:00-04:00,1238.25,1238.5,1238.25,1238.5,15,3,18575.0
2021-10-21 05:45:00-04:00,1238.5,1238.75,1238.5,1238.5,26,4,32204.25
2021-10-21 05:46:00-04:00,1238.25,1238.25,1238.0,1238.0,19,12,23524.0
2021-10-21 05:47:00-04:00,1238.0,1238.0,1238.0,1238.0,99,72,122562.0
2021-10-21 05:48:00-04:00,1238.0,1238.0,1238.0,1238.0,19,7,23522.0
2021-10-21 05:49:00-04:00,1237.75,1238.0,1237.75,1237.75,17,12,21042.75
2021-10-21 05:50:00-04:00,1238.0,1238.0,1237.75,1237.75,19,8,23521.0
2021-10-21 05:51:00-04:00,1237.75,1237.75,1237.75,1237.75,22,16,27230.5
2021-10-21 05:52:00-04:00,1237.75,1237.75,1237.5,1237.75,95,14,117584.75
2021-10-21 05:53:00-04:00,1237.75,1237.75,1237.75,1237.75,11,6,13615.25
2021-10-21 05:54:00-04:00,1237.75,1237.75,1237.75,1237.75,18,5,22279.5
2021-10-21 05:55:00-04:00,1238.0,1238.75,1238.0,1238.75,28,13,34670.25
2021-10-21 05:56:00-04:00,1238.75,1238.75,1238.75,1238.75,4,2,4955.0
2021-10-21 05:57:00-04:00,1238.75,1238.75,1238.75,1238.75,13,8,16103.75
2021-10-21 05:58:00-04:00,1238.75,1239.25,1238.75,1239.25,24,9,29736.5
2021-10-21 05:59:00-04:00,1239.0,1239.25,1239.0,1239.0,16,13,19826.5
2021-10-21 06:00:00-04:00,1239.0,1239.25,1239.0,1239.25,24,5,29739.25
2021-10-21 06:02:00-04:00,1239.25,1239.25,1239.25,1239.25,5,3,6196.25
2021-10-21 06:03:00-04:00,1239.25,1239.25,1239.0,1239.0,7,2,8674.0
2021-10-21 06:04:00-04:00,1238.75,1238.75,1238.5,1238.5,7,3,8671.0
2021-10-21 06:05:00-04:00,1238.75,1238.75,1238.5,1238.5,6,4,7431.5
2021-10-21 06:06:00-04:00,1238.75,1238.75,1238.75,1238.75,5,4,6193.75
2021-10-21 06:08:00-04:00,1238.75,1239.0,1238.75,1239.0,12,3,14866.0
2021-10-21 06:09:00-04:00,1239.0,1239.25,1239.0,1239.25,3,3,3717.5
2021-10-21 06:10:00-04:00,1239.25,1239.25,1239.0,1239.25,14,5,17347.0
2021-10-21 06:11:00-04:00,1239.25,1239.25,1239.25,1239.25,6,3,7435.5
2021-10-21 06:13:00-04:00,1239.25,1239.25,1239.25,1239.25,6,4,7435.5
2021-10-21 06:15:00-04:00,1239.25,1239.5,1239.25,1239.5,24,13,29743.5
2021-10-21 06:16:00-04:00,1239.5,1239.5,1239.5,1239.5,19,9,23550.5
2021-10-21 06:18:00-04:00,1239.5,1239.5,1239.5,1239.5,3,2,3718.5
2021-10-21 06:19:00-04:00,1239.75,1240.0,1239.5,1239.75,41,7,50827.0
2021-10-21 06:20:00-04:00,1239.5,1239.75,1239.5,1239.75,7,7,8677.75
2021-10-21 06:21:00-04:00,1239.75,1239.75,1239.5,1239.75,14,4,17354.0
2021-10-21 06:22:00-04:00,1239.5,1239.5,1239.5,1239.5,3,1,3718.5
2021-10-21 06:23:00-04:00,1239.25,1239.25,1239.25,1239.25,3,2,3717.75
2021-10-21 06:25:00-04:00,1239.5,1239.5,1239.5,1239.5,3,3,3718.5
2021-10-21 06:26:00-04:00,1239.5,1239.5,1239.25,1239.5,11,5,13634.25
2021-10-21 06:28:00-04:00,1239.5,1239.5,1239.25,1239.25,6,4,7436.5
2021-10-21 06:29:00-04:00,1239.0,1239.0,1238.75,1239.0,32,7,39643.5
2021-10-21 06:30:00-04:00,1239.25,1239.5,1239.25,1239.5,5,2,6197.25
2021-10-21 06:32:00-04:00,1239.5,1239.5,1239.5,1239.5,2,1,2479.0
2021-10-21 06:33:00-04:00,1239.5,1239.75,1239.5,1239.5,10,4,12395.25
2021-10-21 06:35:00-04:00,1239.5,1239.5,1239.5,1239.5,3,2,3718.5
2021-10-21 06:36:00-04:00,1239.5,1239.5,1239.5,1239.5,3,3,3718.5
2021-10-21 06:37:00-04:00,1239.5,1239.5,1239.25,1239.25,12,2,14873.75
2021-10-21 06:40:00-04:00,1239.25,1239.5,1239.0,1239.25,52,31,64440.75
2021-10-21 06:41:00-04:00,1239.0,1239.0,1238.75,1238.75,19,10,23537.5
2021-10-21 06:42:00-04:00,1238.75,1239.0,1238.75,1239.0,7,4,8672.0
2021-10-21 06:43:00-04:00,1238.75,1238.75,1238.5,1238.75,9,5,11147.75
2021-10-21 06:44:00-04:00,1238.75,1238.75,1238.5,1238.5,23,8,28486.0
2021-10-21 06:45:00-04:00,1238.75,1238.75,1238.0,1238.25,62,10,76772.25
2021-10-21 06:46:00-04:00,1238.25,1238.25,1238.25,1238.25,4,2,4953.0
2021-10-21 06:47:00-04:00,1238.25,1238.25,1238.25,1238.25,5,1,6191.25
2021-10-21 06:48:00-04:00,1238.25,1238.25,1238.25,1238.25,3,3,3714.75
2021-10-21 06:49:00-04:00,1238.5,1238.75,1238.5,1238.75,3,3,3716.0
2021-10-21 06:50:00-04:00,1238.75,1238.75,1238.25,1238.25,8,6,9908.25
2021-10-21 06:53:00-04:00,1238.5,1238.5,1238.5,1238.5,8,3,9908.0
2021-10-21 06:54:00-04:00,1238.75,1238.75,1238.75,1238.75,5,3,6193.75
2021-10-21 06:55:00-04:00,1238.75,1238.75,1238.0,1238.5,75,10,92860.25
2021-10-21 06:56:00-04:00,1238.5,1238.5,1238.5,1238.5,1,1,1238.5
2021-10-21 06:57:00-04:00,1238.75,1238.75,1238.75,1238.75,18,7,22297.5
2021-10-21 06:58:00-04:00,1238.75,1238.75,1238.75,1238.75,7,3,8671.25
2021-10-21 07:00:00-04:00,1238.5,1238.5,1238.25,1238.5,18,9,22292.0
2021-10-21 07:01:00-04:00,1238.25,1238.25,1238.0,1238.0,14,12,17333.75
2021-10-21 07:02:00-04:00,1238.0,1238.0,1237.5,1237.5,78,20,96538.5
2021-10-21 07:03:00-04:00,1237.75,1237.75,1237.75,1237.75,3,3,3713.25
2021-10-21 07:04:00-04:00,1238.0,1238.0,1237.5,1237.75,14,6,17328.5
2021-10-21 07:05:00-04:00,1238.0,1238.0,1237.75,1237.75,4,3,4951.25
2021-10-21 07:06:00-04:00,1237.75,1237.75,1237.5,1237.5,4,2,4950.25
2021-10-21 07:07:00-04:00,1237.25,1237.25,1237.25,1237.25,31,17,38354.75
2021-10-21 07:08:00-04:00,1237.25,1237.25,1237.25,1237.25,47,8,58150.75
2021-10-21 07:09:00-04:00,1237.25,1237.25,1237.25,1237.25,5,4,6186.25
2021-10-21 07:10:00-04:00,1237.5,1237.5,1237.5,1237.5,6,3,7425.0
2021-10-21 07:11:00-04:00,1237.5,1237.5,1237.25,1237.25,4,2,4949.5
2021-10-21 07:12:00-04:00,1237.25,1237.75,1237.0,1237.75,106,22,131169.0
2021-10-21 07:13:00-04:00,1237.5,1237.5,1237.0,1237.0,25,15,30930.0
2021-10-21 07:14:00-04:00,1237.0,1237.0,1236.0,1236.75,158,28,195352.75
2021-10-21 07:15:00-04:00,1236.5,1236.75,1236.25,1236.75,35,11,43277.5
2021-10-21 07:16:00-04:00,1236.5,1236.5,1236.0,1236.25,65,9,80361.5
2021-10-21 07:17:00-04:00,1236.75,1236.75,1236.5,1236.5,5,2,6183.5
2021-10-21 07:18:00-04:00,1236.5,1236.75,1236.5,1236.75,10,3,12366.75
2021-10-21 07:19:00-04:00,1237.0,1237.75,1237.0,1237.75,22,10,27222.75
2021-10-21 07:20:00-04:00,1238.0,1238.0,1237.75,1237.75,16,6,19804.25
2021-10-21 07:21:00-04:00,1238.0,1238.0,1237.75,1237.75,44,28,54469.5
2021-10-21 07:22:00-04:00,1237.75,1237.75,1237.25,1237.25,20,10,24747.75
2021-10-21 07:23:00-04:00,1237.25,1237.5,1237.25,1237.5,8,5,9899.75
2021-10-21 07:24:00-04:00,1237.75,1238.0,1237.25,1237.25,13,9,16089.75
2021-10-21 07:25:00-04:00,1237.0,1237.25,1236.75,1237.25,29,9,35876.0
2021-10-21 07:26:00-04:00,1237.25,1237.5,1237.0,1237.5,20,9,24743.0
2021-10-21 07:27:00-04:00,1237.0,1237.0,1237.0,1237.0,21,9,25977.0
2021-10-21 07:28:00-04:00,1237.0,1237.0,1237.0,1237.0,12,4,14844.0
2021-10-21 07:29:00-04:00,1236.75,1237.5,1236.75,1237.5,10,7,12371.75
2021-10-21 07:30:00-04:00,1237.25,1237.5,1237.25,1237.5,5,4,6186.75
2021-10-21 07:31:00-04:00,1237.75,1238.25,1237.75,1238.25,32,20,39615.5
2021-10-21 07:32:00-04:00,1238.5,1238.5,1238.25,1238.5,24,10,29720.25
2021-10-21 07:33:00-04:00,1238.5,1238.75,1238.5,1238.5,4,3,4954.5
2021-10-21 07:34:00-04:00,1238.5,1238.5,1238.0,1238.0,19,9,23528.25
2021-10-21 07:35:00-04:00,1238.0,1238.25,1238.0,1238.25,10,3,12380.5
2021-10-21 07:36:00-04:00,1238.0,1238.0,1237.75,1237.75,10,5,12379.5
2021-10-21 07:37:00-04:00,1237.75,1238.0,1237.5,1237.75,22,17,27230.75
2021-10-21 07:38:00-04:00,1237.75,1237.75,1237.5,1237.5,15,11,18565.25
2021-10-21 07:39:00-04:00,1237.5,1237.5,1237.5,1237.5,6,5,7425.0
2021-10-21 07:40:00-04:00,1237.75,1238.25,1237.75,1238.0,27,11,33427.75
2021-10-21 07:41:00-04:00,1238.0,1238.0,1238.0,1238.0,5,1,6190.0
2021-10-21 07:42:00-04:00,1237.75,1237.75,1237.75,1237.75,7,4,8664.25
2021-10-21 07:43:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-21 07:44:00-04:00,1237.75,1237.75,1237.25,1237.25,12,7,14849.75
2021-10-21 07:45:00-04:00,1237.25,1237.25,1237.25,1237.25,4,4,4949.0
2021-10-21 07:46:00-04:00,1237.25,1237.5,1237.25,1237.5,8,5,9899.75
2021-10-21 07:47:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-21 07:48:00-04:00,1237.75,1238.75,1237.75,1238.5,16,7,19814.0
2021-10-21 07:49:00-04:00,1238.5,1238.5,1238.25,1238.5,4,4,4953.75
