,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-21 03:27:00-04:00,1252.0,1252.0,1252.0,1252.0,1,1,1252.0
2021-10-21 03:28:00-04:00,1252.0,1252.0,1252.0,1252.0,9,3,11268.0
2021-10-21 03:29:00-04:00,1252.25,1252.25,1252.25,1252.25,3,3,3756.75
2021-10-21 03:31:00-04:00,1252.0,1252.0,1251.5,1251.5,2,2,2503.5
2021-10-21 03:32:00-04:00,1251.0,1251.0,1251.0,1251.0,5,1,6255.0
2021-10-21 03:33:00-04:00,1251.25,1251.25,1251.25,1251.25,2,2,2502.5
2021-10-21 03:34:00-04:00,1251.75,1251.75,1251.75,1251.75,2,1,2503.5
2021-10-21 03:35:00-04:00,1251.75,1251.75,1251.75,1251.75,2,1,2503.5
2021-10-21 03:36:00-04:00,1251.5,1251.5,1251.5,1251.5,1,1,1251.5
2021-10-21 03:38:00-04:00,1251.25,1251.25,1251.25,1251.25,1,1,1251.25
2021-10-21 03:40:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-10-21 03:41:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-10-21 03:42:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-10-21 03:43:00-04:00,1251.0,1251.25,1251.0,1251.25,2,2,2502.25
2021-10-21 03:44:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-10-21 03:45:00-04:00,1250.75,1250.75,1250.75,1250.75,1,1,1250.75
2021-10-21 03:47:00-04:00,1250.5,1250.75,1250.5,1250.75,3,3,3752.0
2021-10-21 03:48:00-04:00,1251.0,1251.0,1250.75,1251.0,6,3,7505.0
2021-10-21 03:49:00-04:00,1251.0,1251.0,1251.0,1251.0,2,2,2502.0
2021-10-21 03:50:00-04:00,1251.0,1251.0,1251.0,1251.0,2,2,2502.0
2021-10-21 03:51:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-10-21 03:52:00-04:00,1250.75,1251.0,1250.75,1251.0,6,2,7504.75
2021-10-21 03:53:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-10-21 03:55:00-04:00,1250.75,1250.75,1250.5,1250.5,3,3,3752.0
2021-10-21 03:56:00-04:00,1250.5,1250.5,1250.5,1250.5,1,1,1250.5
2021-10-21 03:57:00-04:00,1250.5,1250.75,1250.5,1250.75,3,3,3752.0
2021-10-21 03:58:00-04:00,1251.5,1251.5,1251.5,1251.5,1,1,1251.5
2021-10-21 04:00:00-04:00,1250.75,1250.75,1250.5,1250.5,18,2,22510.0
2021-10-21 04:01:00-04:00,1250.25,1250.25,1250.0,1250.0,6,3,7500.25
2021-10-21 04:02:00-04:00,1249.75,1249.75,1249.75,1249.75,2,1,2499.5
2021-10-21 04:03:00-04:00,1249.75,1249.75,1249.5,1249.5,3,3,3749.0
2021-10-21 04:04:00-04:00,1249.0,1249.25,1249.0,1249.25,45,13,56210.5
2021-10-21 04:05:00-04:00,1249.25,1249.25,1249.25,1249.25,26,17,32480.5
2021-10-21 04:06:00-04:00,1249.25,1249.25,1249.0,1249.0,14,9,17486.5
2021-10-21 04:07:00-04:00,1249.0,1249.0,1248.75,1248.75,6,6,7492.75
2021-10-21 04:08:00-04:00,1249.0,1249.0,1249.0,1249.0,1,1,1249.0
2021-10-21 04:09:00-04:00,1249.0,1249.0,1248.75,1248.75,3,3,3746.75
2021-10-21 04:10:00-04:00,1248.75,1249.0,1248.75,1249.0,16,4,19983.25
2021-10-21 04:11:00-04:00,1248.75,1249.25,1248.75,1249.25,10,7,12490.75
2021-10-21 04:12:00-04:00,1249.0,1250.0,1249.0,1249.75,54,14,67468.25
2021-10-21 04:13:00-04:00,1249.5,1249.75,1249.25,1249.75,16,6,19994.5
2021-10-21 04:14:00-04:00,1249.5,1249.75,1249.25,1249.5,8,7,9996.0
2021-10-21 04:15:00-04:00,1249.25,1249.25,1248.25,1248.25,16,8,19979.75
2021-10-21 04:16:00-04:00,1248.5,1248.5,1248.5,1248.5,2,2,2497.0
2021-10-21 04:17:00-04:00,1248.75,1248.75,1248.75,1248.75,8,4,9990.0
2021-10-21 04:18:00-04:00,1248.75,1248.75,1248.5,1248.75,38,8,47445.5
2021-10-21 04:19:00-04:00,1248.75,1248.75,1248.75,1248.75,8,4,9990.0
2021-10-21 04:20:00-04:00,1249.0,1249.25,1249.0,1249.25,7,4,8744.5
2021-10-21 04:21:00-04:00,1249.25,1249.25,1249.25,1249.25,16,7,19988.0
2021-10-21 04:22:00-04:00,1249.5,1249.75,1249.5,1249.5,7,4,8747.5
2021-10-21 04:23:00-04:00,1249.5,1249.75,1249.25,1249.25,4,3,4997.75
2021-10-21 04:24:00-04:00,1249.25,1249.25,1249.25,1249.25,10,6,12492.5
2021-10-21 04:25:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-21 04:27:00-04:00,1249.25,1249.25,1249.25,1249.25,3,2,3747.75
2021-10-21 04:30:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-21 04:31:00-04:00,1249.25,1249.25,1249.0,1249.0,5,3,6245.25
2021-10-21 04:33:00-04:00,1249.25,1249.25,1249.25,1249.25,2,1,2498.5
2021-10-21 04:34:00-04:00,1249.25,1249.5,1249.25,1249.5,3,2,3748.25
2021-10-21 04:35:00-04:00,1249.5,1249.5,1249.25,1249.25,14,5,17490.0
2021-10-21 04:36:00-04:00,1249.25,1249.5,1249.0,1249.25,9,4,11243.5
2021-10-21 04:37:00-04:00,1249.25,1249.25,1249.25,1249.25,1,1,1249.25
2021-10-21 04:38:00-04:00,1249.5,1249.5,1249.5,1249.5,4,1,4998.0
2021-10-21 04:39:00-04:00,1249.5,1249.75,1249.0,1249.0,59,14,73696.0
2021-10-21 04:40:00-04:00,1249.0,1249.0,1248.75,1248.75,10,8,12488.75
2021-10-21 04:41:00-04:00,1249.0,1249.0,1248.25,1248.25,20,6,24973.25
2021-10-21 04:43:00-04:00,1248.25,1248.75,1248.25,1248.75,19,5,23723.0
2021-10-21 04:44:00-04:00,1248.75,1249.25,1248.75,1249.25,4,4,4996.25
2021-10-21 04:46:00-04:00,1249.0,1249.0,1248.25,1248.25,10,5,12485.0
2021-10-21 04:47:00-04:00,1248.25,1248.25,1248.25,1248.25,8,1,9986.0
2021-10-21 04:48:00-04:00,1248.5,1248.5,1248.5,1248.5,2,1,2497.0
2021-10-21 04:49:00-04:00,1248.5,1248.5,1248.5,1248.5,5,4,6242.5
2021-10-21 04:50:00-04:00,1248.25,1248.25,1248.25,1248.25,2,1,2496.5
2021-10-21 04:51:00-04:00,1248.25,1248.25,1247.5,1247.75,108,17,134797.75
2021-10-21 04:52:00-04:00,1247.5,1248.25,1247.5,1248.25,15,6,18716.75
2021-10-21 04:54:00-04:00,1248.75,1248.75,1248.25,1248.25,10,7,12484.5
2021-10-21 04:55:00-04:00,1248.5,1248.75,1248.5,1248.75,37,2,46198.0
2021-10-21 04:56:00-04:00,1248.25,1248.25,1248.0,1248.0,8,2,9984.25
2021-10-21 04:57:00-04:00,1248.25,1248.25,1248.25,1248.25,1,1,1248.25
2021-10-21 04:58:00-04:00,1248.25,1248.25,1248.25,1248.25,3,2,3744.75
2021-10-21 05:00:00-04:00,1248.25,1248.25,1247.75,1248.0,55,7,68638.5
2021-10-21 05:01:00-04:00,1247.75,1248.25,1247.5,1247.5,35,11,43672.0
2021-10-21 05:02:00-04:00,1247.75,1247.75,1247.75,1247.75,2,2,2495.5
2021-10-21 05:04:00-04:00,1247.5,1247.5,1247.25,1247.25,15,7,18711.5
2021-10-21 05:05:00-04:00,1247.5,1247.5,1247.5,1247.5,4,4,4990.0
2021-10-21 05:06:00-04:00,1247.25,1247.25,1246.25,1246.5,25,15,31169.75
2021-10-21 05:07:00-04:00,1246.5,1246.5,1246.0,1246.25,70,11,87225.75
2021-10-21 05:08:00-04:00,1246.5,1247.25,1246.5,1247.25,6,5,7480.75
2021-10-21 05:09:00-04:00,1247.25,1247.25,1247.25,1247.25,18,6,22450.5
2021-10-21 05:10:00-04:00,1247.0,1247.25,1247.0,1247.25,5,3,6236.0
2021-10-21 05:11:00-04:00,1247.0,1247.0,1246.75,1246.75,24,8,29923.75
2021-10-21 05:12:00-04:00,1246.75,1246.75,1246.5,1246.5,2,2,2493.25
2021-10-21 05:13:00-04:00,1246.5,1246.75,1246.5,1246.75,2,2,2493.25
2021-10-21 05:17:00-04:00,1247.5,1247.5,1247.25,1247.5,15,9,18712.0
2021-10-21 05:19:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-21 05:21:00-04:00,1247.25,1247.25,1247.25,1247.25,3,3,3741.75
2021-10-21 05:22:00-04:00,1247.0,1247.0,1247.0,1247.0,3,3,3741.0
2021-10-21 05:24:00-04:00,1246.75,1246.75,1246.75,1246.75,2,2,2493.5
2021-10-21 05:26:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-21 05:28:00-04:00,1247.5,1247.5,1247.5,1247.5,2,1,2495.0
2021-10-21 05:29:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-21 05:30:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-21 05:31:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-21 05:32:00-04:00,1247.75,1247.75,1247.5,1247.5,6,6,7485.75
2021-10-21 05:33:00-04:00,1247.25,1247.5,1247.25,1247.5,5,2,6237.25
2021-10-21 05:34:00-04:00,1247.5,1247.5,1247.5,1247.5,5,5,6237.5
2021-10-21 05:35:00-04:00,1247.25,1247.25,1247.25,1247.25,11,6,13719.75
2021-10-21 05:36:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-21 05:37:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-21 05:38:00-04:00,1247.0,1247.25,1247.0,1247.25,8,5,9977.75
2021-10-21 05:39:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-21 05:40:00-04:00,1247.75,1248.0,1247.75,1248.0,5,4,6239.5
2021-10-21 05:41:00-04:00,1247.75,1247.75,1247.75,1247.75,2,1,2495.5
2021-10-21 05:42:00-04:00,1247.75,1247.75,1247.75,1247.75,2,2,2495.5
2021-10-21 05:44:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-21 05:45:00-04:00,1247.75,1247.75,1247.75,1247.75,2,2,2495.5
2021-10-21 05:46:00-04:00,1247.5,1247.5,1247.25,1247.25,15,6,18710.0
2021-10-21 05:47:00-04:00,1247.25,1247.25,1247.25,1247.25,6,4,7483.5
2021-10-21 05:48:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-21 05:49:00-04:00,1247.25,1247.25,1247.25,1247.25,2,2,2494.5
2021-10-21 05:50:00-04:00,1247.5,1247.5,1247.25,1247.25,3,3,3742.0
2021-10-21 05:51:00-04:00,1247.0,1247.0,1247.0,1247.0,15,5,18705.0
2021-10-21 05:52:00-04:00,1247.0,1247.0,1247.0,1247.0,4,2,4988.0
2021-10-21 05:55:00-04:00,1247.25,1248.25,1247.25,1248.25,6,5,7486.75
2021-10-21 05:56:00-04:00,1248.25,1248.25,1248.25,1248.25,4,2,4993.0
2021-10-21 05:57:00-04:00,1248.25,1248.25,1248.25,1248.25,1,1,1248.25
2021-10-21 05:58:00-04:00,1248.5,1248.5,1248.5,1248.5,2,2,2497.0
2021-10-21 05:59:00-04:00,1249.0,1249.0,1248.25,1248.25,9,6,11238.25
2021-10-21 06:00:00-04:00,1248.25,1248.5,1248.25,1248.5,3,2,3745.0
2021-10-21 06:02:00-04:00,1248.5,1248.5,1248.5,1248.5,4,2,4994.0
2021-10-21 06:03:00-04:00,1248.5,1248.5,1248.5,1248.5,1,1,1248.5
2021-10-21 06:04:00-04:00,1248.0,1248.0,1247.75,1247.75,8,2,9983.75
2021-10-21 06:05:00-04:00,1247.75,1247.75,1247.75,1247.75,6,2,7486.5
2021-10-21 06:06:00-04:00,1248.0,1248.0,1247.75,1247.75,5,5,6239.75
2021-10-21 06:08:00-04:00,1248.0,1248.25,1248.0,1248.25,7,3,8736.5
2021-10-21 06:09:00-04:00,1248.75,1249.0,1248.75,1249.0,16,2,19980.25
2021-10-21 06:10:00-04:00,1248.5,1248.5,1248.5,1248.5,2,2,2497.0
2021-10-21 06:15:00-04:00,1248.75,1248.75,1248.75,1248.75,4,2,4995.0
2021-10-21 06:16:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-21 06:17:00-04:00,1249.0,1249.25,1248.75,1248.75,4,3,4996.0
2021-10-21 06:19:00-04:00,1249.0,1249.0,1248.75,1248.75,11,6,13738.0
2021-10-21 06:22:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-21 06:25:00-04:00,1248.75,1248.75,1248.75,1248.75,2,1,2497.5
2021-10-21 06:26:00-04:00,1248.75,1248.75,1248.75,1248.75,3,3,3746.25
2021-10-21 06:28:00-04:00,1248.75,1248.75,1248.5,1248.5,4,2,4994.5
2021-10-21 06:29:00-04:00,1248.25,1248.5,1248.25,1248.25,4,4,4993.25
2021-10-21 06:30:00-04:00,1248.5,1248.5,1248.5,1248.5,3,1,3745.5
2021-10-21 06:31:00-04:00,1249.0,1249.0,1249.0,1249.0,1,1,1249.0
2021-10-21 06:32:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-21 06:33:00-04:00,1248.75,1248.75,1248.75,1248.75,1,1,1248.75
2021-10-21 06:36:00-04:00,1249.0,1249.0,1248.75,1249.0,7,4,8742.75
2021-10-21 06:37:00-04:00,1248.75,1248.75,1248.5,1248.5,2,2,2497.25
2021-10-21 06:39:00-04:00,1248.75,1248.75,1248.75,1248.75,4,3,4995.0
2021-10-21 06:40:00-04:00,1248.75,1248.75,1248.25,1248.5,55,23,68672.5
2021-10-21 06:41:00-04:00,1248.25,1248.25,1248.0,1248.0,5,3,6240.5
2021-10-21 06:43:00-04:00,1248.5,1248.5,1248.0,1248.25,7,6,8737.75
2021-10-21 06:44:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-21 06:45:00-04:00,1247.75,1247.75,1247.5,1247.75,13,4,16219.5
2021-10-21 06:46:00-04:00,1247.75,1248.0,1247.75,1248.0,2,2,2495.75
2021-10-21 06:47:00-04:00,1248.0,1248.0,1247.75,1247.75,3,2,3743.75
2021-10-21 06:48:00-04:00,1247.5,1247.5,1247.5,1247.5,2,2,2495.0
2021-10-21 06:49:00-04:00,1247.75,1248.25,1247.75,1248.25,4,4,4991.5
2021-10-21 06:50:00-04:00,1248.0,1248.0,1247.75,1247.75,3,2,3743.75
2021-10-21 06:53:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-21 06:55:00-04:00,1248.0,1248.0,1247.5,1247.5,10,3,12476.5
2021-10-21 06:56:00-04:00,1248.0,1248.0,1248.0,1248.0,2,2,2496.0
2021-10-21 06:59:00-04:00,1248.25,1248.25,1248.25,1248.25,1,1,1248.25
2021-10-21 07:00:00-04:00,1247.75,1248.0,1247.75,1248.0,9,9,11230.5
2021-10-21 07:01:00-04:00,1247.5,1247.5,1247.5,1247.5,5,3,6237.5
2021-10-21 07:02:00-04:00,1247.25,1247.5,1247.0,1247.0,8,3,9976.75
2021-10-21 07:04:00-04:00,1247.0,1247.0,1247.0,1247.0,5,3,6235.0
2021-10-21 07:05:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-21 07:06:00-04:00,1246.75,1246.75,1246.75,1246.75,2,2,2493.5
2021-10-21 07:07:00-04:00,1246.5,1246.5,1246.5,1246.5,1,1,1246.5
2021-10-21 07:08:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-21 07:09:00-04:00,1247.0,1247.0,1246.5,1246.5,4,3,4986.75
2021-10-21 07:11:00-04:00,1246.75,1246.75,1246.75,1246.75,9,1,11220.75
2021-10-21 07:12:00-04:00,1246.5,1247.0,1246.5,1247.0,30,11,37401.0
2021-10-21 07:13:00-04:00,1246.75,1246.75,1246.25,1246.75,9,5,11219.5
2021-10-21 07:14:00-04:00,1246.25,1246.25,1245.5,1246.0,64,14,79733.5
2021-10-21 07:15:00-04:00,1246.0,1246.5,1245.75,1246.5,14,7,17444.0
2021-10-21 07:16:00-04:00,1246.0,1246.0,1245.5,1245.75,28,17,34881.5
2021-10-21 07:17:00-04:00,1246.0,1246.0,1246.0,1246.0,6,3,7476.0
2021-10-21 07:19:00-04:00,1246.25,1247.0,1246.25,1247.0,16,8,19944.25
2021-10-21 07:20:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-21 07:21:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-21 07:22:00-04:00,1247.25,1247.25,1247.0,1247.0,14,7,17459.5
2021-10-21 07:23:00-04:00,1247.0,1247.0,1247.0,1247.0,4,3,4988.0
2021-10-21 07:24:00-04:00,1247.25,1247.5,1247.0,1247.0,10,4,12472.5
2021-10-21 07:25:00-04:00,1246.5,1246.75,1246.5,1246.75,5,5,6232.75
2021-10-21 07:26:00-04:00,1246.75,1247.0,1246.75,1247.0,4,4,4987.25
2021-10-21 07:27:00-04:00,1246.5,1246.75,1246.25,1246.5,7,6,8725.5
2021-10-21 07:28:00-04:00,1246.5,1246.75,1246.5,1246.5,8,4,9972.25
2021-10-21 07:29:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-21 07:30:00-04:00,1246.5,1246.75,1246.5,1246.75,5,3,6233.25
2021-10-21 07:31:00-04:00,1246.75,1247.25,1246.75,1247.25,45,14,56125.75
2021-10-21 07:32:00-04:00,1247.75,1248.0,1247.5,1247.5,16,6,19962.5
2021-10-21 07:33:00-04:00,1248.0,1248.0,1248.0,1248.0,5,1,6240.0
2021-10-21 07:34:00-04:00,1247.75,1247.75,1247.5,1247.5,4,3,4990.5
2021-10-21 07:35:00-04:00,1247.25,1247.25,1247.25,1247.25,2,2,2494.5
2021-10-21 07:36:00-04:00,1247.25,1247.25,1247.0,1247.25,4,3,4988.75
2021-10-21 07:37:00-04:00,1247.25,1247.25,1247.0,1247.0,9,6,11223.25
2021-10-21 07:38:00-04:00,1247.0,1247.0,1247.0,1247.0,4,3,4988.0
2021-10-21 07:40:00-04:00,1247.25,1247.75,1247.25,1247.5,13,10,16217.25
2021-10-21 07:41:00-04:00,1247.25,1247.25,1247.25,1247.25,3,1,3741.75
2021-10-21 07:42:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-21 07:43:00-04:00,1247.0,1247.0,1247.0,1247.0,4,2,4988.0
2021-10-21 07:44:00-04:00,1246.75,1246.75,1246.75,1246.75,2,2,2493.5
2021-10-21 07:45:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-21 07:46:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-21 07:48:00-04:00,1247.5,1248.0,1247.5,1248.0,12,4,14975.5
2021-10-21 07:49:00-04:00,1247.75,1247.75,1247.75,1247.75,3,2,3743.25
2021-10-21 07:50:00-04:00,1248.0,1248.0,1247.75,1248.0,11,5,13727.0
2021-10-21 07:51:00-04:00,1248.25,1248.5,1248.0,1248.0,8,7,9985.75
2021-10-21 07:52:00-04:00,1247.75,1248.25,1247.75,1248.25,8,8,9984.5
2021-10-21 07:53:00-04:00,1248.0,1248.0,1248.0,1248.0,2,2,2496.0
2021-10-21 07:54:00-04:00,1248.25,1248.25,1248.25,1248.25,1,1,1248.25
2021-10-21 07:55:00-04:00,1248.0,1248.25,1248.0,1248.25,12,5,14977.0
2021-10-21 07:56:00-04:00,1247.75,1247.75,1247.5,1247.75,4,3,4990.75
2021-10-21 07:57:00-04:00,1247.5,1247.75,1247.5,1247.75,4,4,4990.25
2021-10-21 07:59:00-04:00,1247.25,1247.75,1247.25,1247.75,5,4,6237.75
2021-10-21 08:00:00-04:00,1247.5,1247.5,1247.0,1247.0,5,4,6236.5
2021-10-21 08:01:00-04:00,1247.25,1247.25,1246.5,1246.5,8,5,9973.25
2021-10-21 08:02:00-04:00,1246.25,1246.5,1246.0,1246.5,5,4,6231.0
2021-10-21 08:03:00-04:00,1246.25,1246.25,1245.5,1246.0,84,14,104637.75
2021-10-21 08:04:00-04:00,1245.75,1245.75,1245.5,1245.75,18,10,22422.75
2021-10-21 08:05:00-04:00,1245.75,1245.75,1245.5,1245.75,16,5,19929.5
2021-10-21 08:06:00-04:00,1245.75,1245.75,1245.5,1245.75,7,4,8720.0
2021-10-21 08:07:00-04:00,1246.25,1246.25,1246.25,1246.25,7,4,8723.75
2021-10-21 08:08:00-04:00,1246.0,1246.0,1245.5,1246.0,46,11,57304.75
2021-10-21 08:09:00-04:00,1246.25,1246.25,1245.75,1246.25,14,9,17444.75
2021-10-21 08:10:00-04:00,1246.0,1246.0,1246.0,1246.0,1,1,1246.0
2021-10-21 08:11:00-04:00,1246.0,1246.0,1245.5,1245.5,12,2,14951.0
2021-10-21 08:12:00-04:00,1245.75,1245.75,1245.5,1245.75,9,6,11210.75
2021-10-21 08:13:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-21 08:14:00-04:00,1245.5,1245.5,1245.0,1245.25,92,21,114558.75
2021-10-21 08:15:00-04:00,1245.25,1245.25,1245.25,1245.25,5,4,6226.25
2021-10-21 08:16:00-04:00,1245.25,1246.0,1245.25,1245.75,22,15,27403.5
2021-10-21 08:17:00-04:00,1245.75,1245.75,1245.25,1245.5,27,11,33629.5
2021-10-21 08:18:00-04:00,1245.75,1246.25,1245.75,1246.25,12,6,14951.0
2021-10-21 08:19:00-04:00,1246.25,1246.25,1246.0,1246.0,12,12,14954.25
2021-10-21 08:20:00-04:00,1246.0,1246.25,1245.75,1245.75,37,16,46105.5
2021-10-21 08:21:00-04:00,1245.75,1246.0,1245.75,1246.0,32,12,39870.25
2021-10-21 08:22:00-04:00,1246.25,1246.25,1246.0,1246.25,5,4,6231.0
2021-10-21 08:23:00-04:00,1246.0,1246.25,1246.0,1246.25,8,6,9969.25
2021-10-21 08:24:00-04:00,1246.0,1246.0,1245.5,1245.75,29,12,36130.0
2021-10-21 08:25:00-04:00,1245.75,1246.25,1245.75,1246.25,3,3,3738.25
2021-10-21 08:26:00-04:00,1246.25,1246.25,1246.0,1246.0,7,2,8722.5
2021-10-21 08:27:00-04:00,1246.25,1246.25,1245.5,1245.75,22,8,27408.25
2021-10-21 08:28:00-04:00,1245.5,1245.5,1245.5,1245.5,7,3,8718.5
2021-10-21 08:29:00-04:00,1245.75,1246.0,1245.5,1245.75,21,7,26161.25
2021-10-21 08:30:00-04:00,1246.25,1248.25,1246.25,1247.5,38,25,47398.25
2021-10-21 08:31:00-04:00,1247.25,1248.5,1247.25,1247.25,59,15,73629.25
2021-10-21 08:32:00-04:00,1247.5,1248.75,1247.5,1247.75,89,24,111097.0
2021-10-21 08:33:00-04:00,1247.25,1248.25,1247.25,1248.0,79,14,98568.5
2021-10-21 08:34:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-21 08:35:00-04:00,1247.75,1248.0,1247.5,1247.5,7,4,8734.25
2021-10-21 08:36:00-04:00,1247.5,1247.5,1246.5,1246.5,28,17,34912.75
2021-10-21 08:37:00-04:00,1246.5,1246.5,1246.0,1246.25,28,19,34895.25
2021-10-21 08:38:00-04:00,1246.25,1246.25,1245.5,1245.75,15,10,18689.5
2021-10-21 08:39:00-04:00,1246.0,1246.0,1245.75,1246.0,51,23,63545.5
2021-10-21 08:40:00-04:00,1245.5,1245.5,1245.25,1245.25,18,8,22417.75
2021-10-21 08:41:00-04:00,1245.0,1245.5,1244.75,1245.0,126,48,156883.0
2021-10-21 08:42:00-04:00,1245.0,1245.25,1245.0,1245.0,15,10,18675.25
2021-10-21 08:43:00-04:00,1244.75,1245.75,1244.75,1245.75,103,19,128229.0
2021-10-21 08:44:00-04:00,1245.5,1246.0,1244.5,1244.75,179,54,222889.25
2021-10-21 09:29:00-04:00,1245.0,1245.0,1243.75,1243.75,159,56,197900.0
2021-10-21 09:30:00-04:00,1244.25,1246.0,1243.0,1244.5,494,262,614655.75
2021-10-21 09:31:00-04:00,1244.5,1247.25,1244.0,1247.0,207,97,257922.5
2021-10-21 09:32:00-04:00,1246.75,1247.0,1245.75,1245.75,179,92,223134.75
2021-10-21 09:33:00-04:00,1245.5,1248.0,1245.0,1248.0,124,75,154540.5
2021-10-21 09:34:00-04:00,1247.75,1247.75,1246.0,1246.0,159,57,198245.0
2021-10-21 09:35:00-04:00,1245.75,1245.75,1243.5,1244.0,181,72,225237.0
2021-10-21 09:36:00-04:00,1243.75,1244.25,1243.0,1243.0,162,85,201480.75
2021-10-21 09:37:00-04:00,1243.25,1244.5,1243.25,1244.5,141,92,175400.5
2021-10-21 09:38:00-04:00,1244.5,1245.5,1244.25,1244.75,129,68,160563.25
2021-10-21 09:39:00-04:00,1244.5,1244.5,1243.25,1243.5,161,88,200248.5
2021-10-21 09:40:00-04:00,1243.5,1245.0,1242.75,1245.0,191,70,237527.75
2021-10-21 09:41:00-04:00,1244.75,1245.25,1244.75,1245.0,56,32,69715.75
2021-10-21 09:42:00-04:00,1245.0,1245.5,1245.0,1245.25,96,55,119546.75
2021-10-21 09:43:00-04:00,1245.5,1245.75,1244.75,1245.5,223,83,277648.5
2021-10-21 09:44:00-04:00,1245.75,1245.75,1243.25,1244.25,275,83,342153.0
2021-10-21 09:45:00-04:00,1244.25,1244.5,1243.0,1243.25,117,58,145525.5
2021-10-21 09:46:00-04:00,1243.25,1243.75,1243.0,1243.75,167,70,207636.0
2021-10-21 09:47:00-04:00,1244.0,1244.75,1243.0,1244.5,104,62,129378.25
2021-10-21 09:48:00-04:00,1244.5,1244.75,1243.75,1244.25,159,48,197817.75
2021-10-21 09:49:00-04:00,1244.25,1244.5,1244.0,1244.25,167,73,207790.0
2021-10-21 09:50:00-04:00,1244.25,1245.25,1244.25,1245.0,111,51,138149.5
2021-10-21 09:51:00-04:00,1244.75,1245.5,1244.5,1245.5,70,36,87154.0
2021-10-21 09:52:00-04:00,1245.25,1246.0,1245.25,1245.25,96,55,119587.25
2021-10-21 09:53:00-04:00,1245.25,1245.75,1245.25,1245.5,118,63,146987.0
2021-10-21 09:54:00-04:00,1245.5,1245.5,1245.0,1245.5,46,29,57284.75
2021-10-21 09:55:00-04:00,1245.25,1245.25,1244.5,1244.75,66,37,82157.0
2021-10-21 09:56:00-04:00,1244.5,1244.5,1244.0,1244.0,140,55,174178.75
2021-10-21 09:57:00-04:00,1243.75,1244.0,1243.5,1243.75,75,38,93280.5
2021-10-21 09:58:00-04:00,1243.5,1244.0,1243.5,1243.5,109,50,135563.25
2021-10-21 09:59:00-04:00,1243.25,1244.0,1243.25,1244.0,52,17,64673.0
2021-10-21 10:00:00-04:00,1244.0,1244.25,1242.75,1243.25,116,59,144221.25
2021-10-21 10:01:00-04:00,1243.25,1243.75,1242.75,1243.25,102,42,126809.75
2021-10-21 10:02:00-04:00,1243.25,1245.0,1243.0,1245.0,102,39,126896.25
2021-10-21 10:03:00-04:00,1244.75,1245.5,1244.5,1245.25,99,53,123259.0
2021-10-21 10:04:00-04:00,1245.25,1246.5,1245.25,1246.5,193,79,240437.5
2021-10-21 10:05:00-04:00,1246.5,1246.5,1245.75,1245.75,44,32,54832.25
