,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-21 10:02:00-04:00,1252.75,1254.5,1252.75,1254.5,105,50,131565.75
2021-10-21 10:03:00-04:00,1254.5,1255.0,1254.5,1255.0,22,19,27605.5
2021-10-21 10:04:00-04:00,1255.0,1256.25,1255.0,1256.25,27,19,33896.0
2021-10-21 10:05:00-04:00,1255.5,1255.5,1255.25,1255.25,9,6,11298.75
2021-10-21 10:06:00-04:00,1255.25,1255.25,1254.5,1254.5,14,12,17569.75
2021-10-21 10:07:00-04:00,1254.5,1254.5,1254.0,1254.25,22,13,27594.5
2021-10-21 10:08:00-04:00,1254.0,1254.5,1254.0,1254.5,45,26,56443.75
2021-10-21 10:09:00-04:00,1254.25,1254.25,1253.75,1254.25,6,5,7524.25
2021-10-21 10:10:00-04:00,1254.25,1254.25,1254.0,1254.25,18,12,22575.75
2021-10-21 10:11:00-04:00,1254.0,1254.25,1253.75,1253.75,34,19,42637.75
2021-10-21 10:12:00-04:00,1253.75,1254.0,1253.5,1253.5,11,8,13791.5
2021-10-21 10:13:00-04:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-10-21 10:14:00-04:00,1253.25,1253.5,1252.75,1253.25,30,13,37592.75
2021-10-21 10:15:00-04:00,1253.25,1254.5,1253.0,1254.5,28,23,35108.0
2021-10-21 10:16:00-04:00,1254.5,1254.5,1253.75,1253.75,12,10,15050.75
2021-10-21 10:17:00-04:00,1254.0,1254.0,1253.0,1253.0,26,11,32587.75
2021-10-21 10:18:00-04:00,1253.0,1253.0,1252.25,1252.25,26,7,32564.75
2021-10-21 10:19:00-04:00,1252.5,1252.75,1252.25,1252.25,17,8,21294.75
2021-10-21 10:20:00-04:00,1252.75,1252.75,1252.75,1252.75,14,10,17538.5
2021-10-21 10:21:00-04:00,1252.5,1252.75,1252.25,1252.5,13,6,16281.25
2021-10-21 10:22:00-04:00,1252.25,1252.5,1252.25,1252.5,33,10,41327.75
2021-10-21 10:23:00-04:00,1252.5,1252.5,1252.25,1252.5,17,7,21290.5
2021-10-21 10:24:00-04:00,1252.25,1253.0,1252.0,1253.0,9,6,11273.25
2021-10-21 10:25:00-04:00,1252.25,1252.25,1252.0,1252.0,8,7,10017.75
2021-10-21 10:26:00-04:00,1252.0,1252.25,1251.75,1251.75,42,16,52584.25
2021-10-21 10:27:00-04:00,1251.75,1252.25,1251.75,1252.25,8,7,10016.5
2021-10-21 10:28:00-04:00,1251.75,1252.0,1251.5,1252.0,18,10,22530.25
2021-10-21 10:29:00-04:00,1252.0,1252.0,1252.0,1252.0,3,2,3756.0
2021-10-21 10:30:00-04:00,1252.0,1252.25,1251.75,1252.0,30,12,37562.5
2021-10-21 10:31:00-04:00,1252.25,1252.25,1252.0,1252.25,6,6,7513.25
2021-10-21 10:32:00-04:00,1252.0,1252.75,1252.0,1252.5,17,11,21291.75
2021-10-21 10:33:00-04:00,1252.25,1255.0,1252.25,1254.75,33,21,41377.25
2021-10-21 10:34:00-04:00,1254.0,1254.0,1252.75,1252.75,14,9,17547.25
2021-10-21 10:35:00-04:00,1252.75,1252.75,1252.75,1252.75,2,1,2505.5
2021-10-21 10:36:00-04:00,1252.5,1252.5,1252.5,1252.5,4,3,5010.0
2021-10-21 10:37:00-04:00,1252.75,1253.0,1252.5,1252.5,6,4,7516.5
2021-10-21 10:38:00-04:00,1252.5,1252.5,1252.5,1252.5,2,2,2505.0
2021-10-21 10:39:00-04:00,1252.5,1252.5,1252.0,1252.5,59,8,73884.25
2021-10-21 10:40:00-04:00,1252.75,1253.0,1252.25,1252.5,13,7,16284.5
2021-10-21 10:41:00-04:00,1253.0,1253.0,1252.75,1253.0,56,13,70167.5
2021-10-21 10:42:00-04:00,1253.0,1253.25,1252.75,1253.25,7,4,8770.25
2021-10-21 10:43:00-04:00,1253.0,1253.5,1253.0,1253.25,28,16,35092.25
2021-10-21 10:44:00-04:00,1253.5,1253.5,1253.0,1253.25,92,7,115316.5
2021-10-21 10:45:00-04:00,1253.25,1253.75,1253.0,1253.75,14,7,17546.25
2021-10-21 10:46:00-04:00,1254.0,1254.0,1253.75,1253.75,7,6,8777.75
2021-10-21 10:47:00-04:00,1254.0,1254.0,1253.75,1253.75,14,8,17552.75
2021-10-21 10:48:00-04:00,1253.5,1253.5,1252.0,1252.5,19,11,23801.25
2021-10-21 10:49:00-04:00,1252.5,1252.5,1252.25,1252.25,6,5,7514.5
2021-10-21 10:50:00-04:00,1252.5,1252.75,1252.5,1252.75,15,6,18790.0
2021-10-21 10:51:00-04:00,1252.75,1252.75,1252.25,1252.25,6,5,7516.0
2021-10-21 10:52:00-04:00,1252.25,1252.25,1252.25,1252.25,2,2,2504.5
2021-10-21 10:53:00-04:00,1252.25,1252.25,1252.0,1252.25,11,7,13773.5
2021-10-21 10:54:00-04:00,1252.25,1252.75,1251.75,1251.75,13,8,16279.5
2021-10-21 10:55:00-04:00,1251.5,1252.0,1251.5,1252.0,24,9,30041.5
2021-10-21 10:56:00-04:00,1252.0,1252.0,1251.75,1251.75,11,5,13769.5
2021-10-21 10:57:00-04:00,1251.75,1252.0,1251.75,1251.75,13,6,16273.25
2021-10-21 10:58:00-04:00,1252.0,1252.0,1251.5,1251.5,7,6,8761.75
2021-10-21 10:59:00-04:00,1251.75,1251.75,1251.5,1251.75,29,18,36297.5
2021-10-21 11:00:00-04:00,1251.75,1252.25,1251.5,1251.75,52,27,65099.5
2021-10-21 11:01:00-04:00,1251.75,1252.0,1251.5,1251.5,28,14,35049.25
2021-10-21 11:02:00-04:00,1251.5,1251.5,1251.5,1251.5,3,3,3754.5
2021-10-21 11:03:00-04:00,1251.5,1251.75,1251.25,1251.75,19,9,23779.5
2021-10-21 11:04:00-04:00,1251.75,1251.75,1250.5,1250.5,87,21,108844.25
2021-10-21 11:05:00-04:00,1250.25,1250.75,1250.0,1250.5,40,13,50015.5
2021-10-21 11:06:00-04:00,1250.5,1251.25,1250.5,1250.75,19,7,23765.75
2021-10-21 11:07:00-04:00,1250.5,1250.75,1250.5,1250.5,17,10,21259.0
2021-10-21 11:08:00-04:00,1250.5,1250.5,1250.0,1250.5,7,6,8752.25
2021-10-21 11:09:00-04:00,1250.5,1250.5,1249.25,1249.5,30,17,37495.0
2021-10-21 11:10:00-04:00,1249.5,1249.5,1249.25,1249.5,13,6,16241.0
2021-10-21 11:11:00-04:00,1249.5,1249.5,1248.75,1249.0,123,27,153630.25
2021-10-21 11:12:00-04:00,1249.0,1249.0,1248.75,1249.0,24,14,29973.75
2021-10-21 11:13:00-04:00,1249.0,1249.25,1248.75,1249.0,33,20,41214.0
2021-10-21 11:14:00-04:00,1249.25,1249.25,1248.75,1249.0,25,11,31228.0
2021-10-21 11:15:00-04:00,1249.0,1249.0,1248.75,1248.75,13,3,16234.0
2021-10-21 11:16:00-04:00,1248.75,1248.75,1248.25,1248.75,36,20,44952.0
2021-10-21 11:17:00-04:00,1248.75,1248.75,1247.75,1248.25,79,28,98599.0
2021-10-21 11:18:00-04:00,1248.25,1248.25,1246.75,1247.0,111,31,138443.25
2021-10-21 11:19:00-04:00,1246.75,1247.5,1246.25,1247.5,35,18,43634.75
2021-10-21 11:20:00-04:00,1247.0,1247.25,1247.0,1247.25,10,6,12470.75
2021-10-21 11:21:00-04:00,1247.25,1247.5,1247.25,1247.5,7,5,8731.75
2021-10-21 11:22:00-04:00,1248.0,1248.5,1248.0,1248.5,12,8,14979.25
2021-10-21 11:23:00-04:00,1248.75,1248.75,1248.0,1248.5,32,10,39947.25
2021-10-21 11:24:00-04:00,1248.5,1248.75,1248.25,1248.5,31,11,38703.75
2021-10-21 11:25:00-04:00,1248.25,1248.25,1248.0,1248.0,5,3,6240.5
2021-10-21 11:26:00-04:00,1248.0,1248.0,1247.75,1248.0,15,4,18717.5
2021-10-21 11:27:00-04:00,1248.0,1248.0,1247.75,1248.0,4,4,4991.75
2021-10-21 11:28:00-04:00,1248.25,1248.25,1248.25,1248.25,5,3,6241.25
2021-10-21 11:29:00-04:00,1248.25,1248.25,1248.0,1248.0,15,8,18721.5
2021-10-21 11:30:00-04:00,1248.0,1248.0,1247.75,1247.75,4,4,4991.25
2021-10-21 11:31:00-04:00,1247.5,1247.75,1247.5,1247.75,13,8,16218.0
2021-10-21 11:32:00-04:00,1247.25,1247.25,1246.75,1247.0,116,17,144630.75
2021-10-21 11:33:00-04:00,1247.0,1247.0,1246.5,1246.5,25,14,31165.25
2021-10-21 11:34:00-04:00,1246.5,1246.5,1246.25,1246.25,9,7,11217.75
2021-10-21 11:35:00-04:00,1246.25,1246.5,1246.25,1246.25,80,10,99719.25
2021-10-21 11:36:00-04:00,1246.5,1246.5,1245.75,1245.75,27,22,33646.5
2021-10-21 11:37:00-04:00,1245.75,1246.0,1245.75,1246.0,22,11,27411.0
2021-10-21 11:38:00-04:00,1246.25,1246.5,1246.25,1246.5,35,24,43620.0
2021-10-21 11:39:00-04:00,1246.5,1247.25,1246.5,1247.0,14,13,17458.0
2021-10-21 11:40:00-04:00,1247.25,1248.0,1246.75,1247.0,56,21,69837.0
2021-10-21 11:41:00-04:00,1246.75,1246.75,1245.5,1245.75,44,16,54833.0
2021-10-21 11:42:00-04:00,1245.5,1245.75,1245.5,1245.5,27,14,33629.0
2021-10-21 11:43:00-04:00,1245.5,1245.5,1245.0,1245.0,34,9,42335.25
2021-10-21 11:44:00-04:00,1245.25,1245.75,1245.0,1245.75,41,13,51057.25
2021-10-21 11:45:00-04:00,1245.75,1245.75,1245.5,1245.5,7,5,8719.5
2021-10-21 11:46:00-04:00,1246.0,1246.0,1245.5,1245.75,15,8,18684.25
2021-10-21 11:47:00-04:00,1245.5,1245.75,1245.5,1245.75,15,8,18685.0
2021-10-21 11:48:00-04:00,1246.0,1246.0,1245.25,1245.25,11,9,13702.0
2021-10-21 11:49:00-04:00,1245.25,1245.25,1245.0,1245.25,191,65,237800.25
2021-10-21 11:50:00-04:00,1245.0,1245.0,1244.75,1245.0,40,10,49796.25
2021-10-21 11:51:00-04:00,1244.75,1244.75,1244.5,1244.5,33,12,41071.5
2021-10-21 11:52:00-04:00,1244.25,1245.0,1244.25,1245.0,24,11,29868.25
2021-10-21 11:53:00-04:00,1245.25,1245.5,1245.25,1245.25,29,14,36116.25
2021-10-21 11:54:00-04:00,1245.25,1245.5,1245.25,1245.5,22,11,27398.25
2021-10-21 11:55:00-04:00,1245.5,1245.75,1245.5,1245.5,23,16,28648.0
2021-10-21 11:56:00-04:00,1245.5,1245.5,1245.5,1245.5,20,6,24910.0
2021-10-21 11:57:00-04:00,1245.75,1245.75,1245.25,1245.25,93,62,115832.5
2021-10-21 11:58:00-04:00,1245.5,1245.75,1245.5,1245.75,29,5,36126.25
2021-10-21 11:59:00-04:00,1245.5,1245.5,1245.0,1245.0,72,37,89668.5
2021-10-21 12:00:00-04:00,1245.0,1245.0,1244.75,1245.0,40,12,49794.5
2021-10-21 12:01:00-04:00,1245.25,1245.75,1245.25,1245.75,41,21,51066.5
2021-10-21 12:02:00-04:00,1245.5,1246.0,1245.5,1245.75,25,10,31146.25
2021-10-21 12:03:00-04:00,1245.75,1245.75,1245.5,1245.5,10,7,12455.75
2021-10-21 12:04:00-04:00,1245.5,1245.5,1245.5,1245.5,2,2,2491.0
2021-10-21 12:05:00-04:00,1245.5,1245.5,1245.25,1245.25,4,4,4981.75
2021-10-21 12:06:00-04:00,1245.5,1245.5,1244.0,1244.0,151,67,187945.25
2021-10-21 12:07:00-04:00,1244.0,1244.0,1243.25,1243.25,41,29,50990.5
2021-10-21 12:08:00-04:00,1243.5,1243.5,1243.25,1243.5,11,7,13678.25
2021-10-21 12:09:00-04:00,1243.5,1244.0,1243.5,1243.5,49,35,60941.75
2021-10-21 12:10:00-04:00,1243.25,1243.25,1242.25,1242.25,126,52,156595.25
2021-10-21 12:11:00-04:00,1242.0,1242.25,1241.25,1241.5,69,47,85691.5
2021-10-21 12:12:00-04:00,1241.5,1241.75,1241.5,1241.75,21,8,26076.5
2021-10-21 12:13:00-04:00,1241.75,1241.75,1241.25,1241.5,9,6,11174.25
2021-10-21 12:14:00-04:00,1241.5,1241.75,1241.5,1241.75,44,10,54626.75
2021-10-21 12:15:00-04:00,1241.75,1242.0,1241.75,1242.0,30,12,37254.5
2021-10-21 12:16:00-04:00,1242.0,1242.0,1241.5,1241.5,21,14,26078.5
2021-10-21 12:17:00-04:00,1241.75,1241.75,1241.75,1241.75,17,14,21109.75
2021-10-21 12:18:00-04:00,1241.75,1241.75,1241.5,1241.5,22,10,27313.25
2021-10-21 12:19:00-04:00,1241.25,1241.75,1241.25,1241.5,14,7,17380.5
2021-10-21 12:20:00-04:00,1241.75,1241.75,1241.75,1241.75,2,2,2483.5
2021-10-21 12:21:00-04:00,1242.0,1242.0,1242.0,1242.0,4,4,4968.0
2021-10-21 12:22:00-04:00,1241.75,1242.0,1241.75,1242.0,13,12,16144.5
2021-10-21 12:23:00-04:00,1242.0,1242.0,1242.0,1242.0,17,10,21114.0
2021-10-21 12:24:00-04:00,1242.0,1242.5,1242.0,1242.25,22,20,27328.0
2021-10-21 12:25:00-04:00,1242.25,1242.5,1241.25,1241.5,40,21,49677.5
2021-10-21 12:26:00-04:00,1241.5,1242.0,1241.5,1241.75,17,9,21112.5
2021-10-21 12:27:00-04:00,1241.75,1243.5,1241.75,1243.25,39,20,48472.0
2021-10-21 12:28:00-04:00,1243.25,1243.75,1243.25,1243.5,66,18,82079.0
2021-10-21 12:29:00-04:00,1243.75,1244.0,1243.25,1243.25,18,9,22381.5
2021-10-21 12:30:00-04:00,1243.25,1243.25,1243.0,1243.25,26,22,32319.25
2021-10-21 12:31:00-04:00,1243.0,1243.25,1242.75,1243.25,14,10,17402.75
2021-10-21 12:32:00-04:00,1243.25,1243.25,1243.0,1243.25,14,8,17404.75
2021-10-21 12:33:00-04:00,1243.25,1243.25,1243.0,1243.25,8,4,9945.25
2021-10-21 12:34:00-04:00,1243.25,1243.5,1243.25,1243.25,3,3,3730.0
2021-10-21 12:35:00-04:00,1243.0,1243.25,1243.0,1243.25,21,15,26105.25
2021-10-21 12:36:00-04:00,1243.25,1243.25,1243.25,1243.25,8,4,9946.0
2021-10-21 12:37:00-04:00,1243.5,1243.5,1243.0,1243.0,4,3,4973.0
2021-10-21 12:38:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-21 12:39:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-21 12:40:00-04:00,1243.25,1243.25,1243.0,1243.25,5,4,6216.0
2021-10-21 12:41:00-04:00,1243.5,1243.5,1243.25,1243.5,11,9,13678.25
2021-10-21 12:42:00-04:00,1243.5,1243.5,1243.5,1243.5,4,4,4974.0
2021-10-21 12:43:00-04:00,1243.5,1243.5,1243.25,1243.5,8,4,9946.75
2021-10-21 12:44:00-04:00,1243.75,1244.25,1243.5,1243.5,34,15,42287.5
2021-10-21 12:45:00-04:00,1243.25,1243.25,1243.0,1243.0,7,5,8701.5
2021-10-21 12:46:00-04:00,1243.25,1243.5,1243.25,1243.5,7,5,8703.25
2021-10-21 12:47:00-04:00,1243.5,1243.5,1243.0,1243.25,6,4,7459.5
2021-10-21 12:48:00-04:00,1243.5,1243.75,1243.25,1243.25,27,14,33575.5
2021-10-21 12:49:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-21 12:50:00-04:00,1243.25,1243.25,1242.0,1242.0,53,25,65846.75
2021-10-21 12:51:00-04:00,1242.0,1242.0,1241.5,1242.0,55,9,68300.5
2021-10-21 12:52:00-04:00,1242.0,1242.0,1242.0,1242.0,6,5,7452.0
2021-10-21 12:53:00-04:00,1242.0,1242.25,1242.0,1242.25,9,5,11179.25
2021-10-21 12:54:00-04:00,1242.0,1242.0,1241.75,1242.0,22,12,27322.25
2021-10-21 12:55:00-04:00,1242.25,1242.75,1242.25,1242.5,13,9,16152.75
2021-10-21 12:56:00-04:00,1242.5,1242.75,1242.5,1242.75,4,4,4970.75
2021-10-21 12:57:00-04:00,1243.0,1243.0,1242.75,1243.0,6,3,7457.0
2021-10-21 12:58:00-04:00,1242.5,1243.0,1242.5,1243.0,2,2,2485.5
2021-10-21 12:59:00-04:00,1243.25,1243.25,1243.0,1243.25,21,10,26105.0
2021-10-21 13:00:00-04:00,1243.25,1243.25,1243.25,1243.25,2,1,2486.5
2021-10-21 13:01:00-04:00,1242.75,1243.0,1242.75,1243.0,2,2,2485.75
2021-10-21 13:02:00-04:00,1243.0,1243.0,1243.0,1243.0,3,2,3729.0
2021-10-21 13:03:00-04:00,1243.25,1243.25,1242.5,1242.5,26,6,32306.75
2021-10-21 13:04:00-04:00,1242.25,1242.25,1242.25,1242.25,2,2,2484.5
2021-10-21 13:05:00-04:00,1242.25,1242.25,1242.0,1242.0,4,2,4968.25
2021-10-21 13:06:00-04:00,1242.25,1242.5,1242.25,1242.5,5,2,6212.25
2021-10-21 13:07:00-04:00,1242.5,1242.5,1242.5,1242.5,3,2,3727.5
2021-10-21 13:08:00-04:00,1242.5,1242.5,1242.5,1242.5,3,2,3727.5
2021-10-21 13:09:00-04:00,1242.75,1242.75,1242.5,1242.5,7,6,8698.75
2021-10-21 13:10:00-04:00,1242.5,1242.5,1242.5,1242.5,3,3,3727.5
2021-10-21 13:11:00-04:00,1242.5,1242.5,1242.5,1242.5,4,2,4970.0
2021-10-21 13:12:00-04:00,1242.5,1242.5,1242.5,1242.5,3,2,3727.5
2021-10-21 13:13:00-04:00,1242.75,1242.75,1242.25,1242.25,23,12,28577.5
2021-10-21 13:14:00-04:00,1242.5,1242.5,1242.0,1242.0,22,14,27324.75
2021-10-21 13:15:00-04:00,1242.0,1242.5,1242.0,1242.25,21,6,26086.75
2021-10-21 13:16:00-04:00,1242.25,1242.25,1242.25,1242.25,8,6,9938.0
2021-10-21 13:17:00-04:00,1242.5,1243.25,1242.5,1243.25,7,7,8700.0
2021-10-21 13:18:00-04:00,1243.25,1243.75,1243.25,1243.5,12,9,14920.5
2021-10-21 13:19:00-04:00,1243.5,1243.75,1243.5,1243.75,26,8,32332.25
