,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-09 22:59:00-05:00,4661.75,4661.75,4661.0,4661.0,110,29,512734.25
2021-11-09 23:00:00-05:00,4661.25,4661.75,4661.0,4661.25,221,58,1030159.0
2021-11-09 23:01:00-05:00,4661.25,4661.25,4660.5,4660.5,82,32,382198.75
2021-11-09 23:02:00-05:00,4660.5,4661.0,4660.5,4661.0,90,42,419466.0
2021-11-09 23:03:00-05:00,4660.75,4660.75,4660.25,4660.5,144,49,671103.0
2021-11-09 23:04:00-05:00,4660.5,4660.75,4660.0,4660.0,35,17,163112.5
2021-11-09 23:05:00-05:00,4660.25,4660.25,4659.75,4659.75,112,27,521928.75
2021-11-09 23:06:00-05:00,4660.0,4660.75,4660.0,4660.25,257,32,1197669.75
2021-11-09 23:07:00-05:00,4660.25,4660.25,4659.5,4659.75,250,64,1164984.0
2021-11-09 23:08:00-05:00,4659.75,4660.0,4659.75,4659.75,19,11,88536.75
2021-11-09 23:09:00-05:00,4659.75,4659.75,4659.5,4659.5,63,21,293564.0
2021-11-09 23:10:00-05:00,4659.5,4659.75,4659.5,4659.75,56,16,260932.75
2021-11-09 23:11:00-05:00,4659.75,4660.0,4659.75,4660.0,81,23,377454.75
2021-11-09 23:12:00-05:00,4660.0,4660.0,4659.75,4659.75,49,12,228330.25
2021-11-09 23:13:00-05:00,4659.75,4660.0,4659.5,4659.5,61,28,284249.0
2021-11-09 23:14:00-05:00,4659.75,4660.75,4659.75,4660.25,304,67,1416747.25
2021-11-09 23:15:00-05:00,4660.5,4660.75,4660.5,4660.5,110,30,512656.0
2021-11-09 23:16:00-05:00,4660.5,4660.5,4660.0,4660.0,46,17,214370.0
2021-11-09 23:17:00-05:00,4660.25,4660.25,4660.0,4660.25,59,11,274954.5
2021-11-09 23:18:00-05:00,4660.5,4660.5,4660.25,4660.25,15,6,69907.25
2021-11-09 23:19:00-05:00,4660.5,4660.75,4660.25,4660.75,78,21,363521.25
2021-11-09 23:20:00-05:00,4660.75,4661.0,4660.75,4660.75,36,13,167789.0
2021-11-09 23:21:00-05:00,4660.5,4660.75,4660.25,4660.25,116,36,540600.75
2021-11-09 23:22:00-05:00,4660.25,4660.25,4660.25,4660.25,26,8,121166.5
2021-11-09 23:23:00-05:00,4660.0,4660.25,4659.75,4660.25,106,19,493961.25
2021-11-09 23:24:00-05:00,4660.25,4660.25,4660.0,4660.0,72,31,335524.25
2021-11-09 23:25:00-05:00,4660.0,4660.25,4660.0,4660.25,55,10,256303.0
2021-11-09 23:26:00-05:00,4660.0,4660.0,4660.0,4660.0,61,21,284260.0
2021-11-09 23:27:00-05:00,4660.0,4660.5,4659.75,4660.25,454,98,2115673.0
2021-11-09 23:28:00-05:00,4660.25,4660.5,4660.0,4660.25,285,65,1328150.75
2021-11-09 23:29:00-05:00,4660.25,4660.5,4660.25,4660.5,22,14,102530.5
2021-11-09 23:30:00-05:00,4660.5,4660.5,4659.75,4660.25,140,47,652400.75
2021-11-09 23:31:00-05:00,4660.25,4661.5,4660.0,4661.0,202,62,941489.75
2021-11-09 23:32:00-05:00,4661.0,4661.0,4661.0,4661.0,47,12,219067.0
2021-11-09 23:33:00-05:00,4661.0,4661.5,4661.0,4661.25,82,24,382216.75
2021-11-09 23:34:00-05:00,4661.5,4661.5,4661.25,4661.5,43,22,200444.25
2021-11-09 23:35:00-05:00,4661.75,4662.0,4661.5,4661.75,135,62,629337.25
2021-11-09 23:36:00-05:00,4661.75,4662.0,4661.75,4661.75,69,34,321661.75
2021-11-09 23:37:00-05:00,4662.0,4662.0,4661.75,4661.75,122,31,568737.0
2021-11-09 23:38:00-05:00,4661.75,4661.75,4661.75,4661.75,65,26,303013.75
2021-11-09 23:39:00-05:00,4661.5,4661.75,4661.25,4661.5,138,39,643292.0
2021-11-09 23:40:00-05:00,4661.5,4661.5,4661.5,4661.5,33,20,153829.5
2021-11-09 23:41:00-05:00,4661.5,4661.5,4660.75,4661.0,150,45,699162.5
2021-11-09 23:42:00-05:00,4660.75,4661.25,4660.75,4660.75,23,14,107202.75
2021-11-09 23:43:00-05:00,4661.0,4661.25,4661.0,4661.25,28,10,130508.5
2021-11-09 23:44:00-05:00,4661.0,4661.0,4660.5,4660.5,59,24,274979.25
2021-11-09 23:45:00-05:00,4660.5,4660.75,4660.5,4660.75,112,20,521999.25
2021-11-09 23:46:00-05:00,4660.75,4660.75,4660.75,4660.75,47,15,219055.25
2021-11-09 23:47:00-05:00,4661.0,4661.75,4661.0,4661.0,248,64,1155967.75
2021-11-09 23:48:00-05:00,4661.0,4661.0,4660.5,4660.75,95,28,442770.75
2021-11-09 23:49:00-05:00,4661.0,4661.25,4661.0,4661.0,50,16,233053.0
2021-11-09 23:50:00-05:00,4661.25,4661.25,4660.75,4661.0,51,24,237713.0
2021-11-09 23:51:00-05:00,4661.0,4661.0,4660.75,4660.75,23,19,107200.75
2021-11-09 23:52:00-05:00,4661.25,4661.25,4661.25,4661.25,45,21,209756.25
2021-11-09 23:53:00-05:00,4661.25,4661.5,4661.0,4661.5,43,18,200438.5
2021-11-09 23:54:00-05:00,4661.5,4661.5,4661.25,4661.25,54,20,251719.25
2021-11-09 23:55:00-05:00,4661.25,4661.5,4661.0,4661.0,133,68,619953.25
2021-11-09 23:56:00-05:00,4661.25,4661.25,4661.0,4661.0,56,29,261025.75
2021-11-09 23:57:00-05:00,4661.25,4661.25,4660.75,4661.25,84,22,391530.25
2021-11-09 23:58:00-05:00,4661.5,4661.75,4661.5,4661.5,127,46,592024.25
2021-11-09 23:59:00-05:00,4661.5,4662.0,4661.5,4661.5,84,35,391578.75
2021-11-10 00:00:00-05:00,4661.75,4662.0,4661.5,4661.75,74,34,344975.0
2021-11-10 00:01:00-05:00,4661.75,4662.75,4661.5,4662.25,172,62,801940.25
2021-11-10 00:02:00-05:00,4662.5,4662.5,4662.0,4662.0,118,50,550147.0
2021-11-10 00:03:00-05:00,4662.25,4662.5,4661.5,4661.75,151,52,703948.0
2021-11-10 00:04:00-05:00,4662.0,4662.0,4661.5,4661.75,51,24,237750.0
2021-11-10 00:05:00-05:00,4661.75,4662.0,4661.5,4661.5,152,56,708576.25
2021-11-10 00:06:00-05:00,4661.75,4662.25,4661.75,4662.25,81,37,377622.75
2021-11-10 00:07:00-05:00,4662.5,4662.5,4662.0,4662.0,106,38,494193.75
2021-11-10 00:08:00-05:00,4662.0,4662.25,4661.5,4661.5,94,33,438226.25
2021-11-10 00:09:00-05:00,4661.5,4662.0,4661.5,4661.5,110,50,512785.25
2021-11-10 00:10:00-05:00,4661.75,4662.25,4661.5,4661.75,132,48,615367.75
2021-11-10 00:11:00-05:00,4661.75,4662.0,4661.5,4662.0,64,23,298359.5
2021-11-10 00:12:00-05:00,4662.0,4662.0,4661.25,4661.5,115,43,536088.5
2021-11-10 00:13:00-05:00,4661.5,4661.75,4661.0,4661.75,90,41,419535.25
2021-11-10 00:14:00-05:00,4661.75,4662.0,4661.5,4662.0,52,20,242410.75
2021-11-10 00:15:00-05:00,4661.75,4662.0,4661.5,4661.5,54,36,251734.75
2021-11-10 00:16:00-05:00,4661.5,4661.5,4661.25,4661.25,51,23,237729.5
2021-11-10 00:17:00-05:00,4661.0,4661.25,4661.0,4661.25,41,21,191110.0
2021-11-10 00:18:00-05:00,4661.25,4661.75,4661.0,4661.25,123,41,573344.0
2021-11-10 00:19:00-05:00,4661.5,4661.5,4661.25,4661.5,54,17,251710.5
2021-11-10 00:20:00-05:00,4661.25,4661.25,4660.75,4661.0,151,49,703807.75
2021-11-10 00:21:00-05:00,4661.0,4661.25,4660.75,4661.25,36,20,167797.0
2021-11-10 00:22:00-05:00,4661.25,4661.5,4661.0,4661.25,73,27,340274.0
2021-11-10 00:23:00-05:00,4661.0,4661.75,4661.0,4661.25,65,29,302991.75
2021-11-10 00:24:00-05:00,4661.5,4661.75,4661.5,4661.5,29,13,135183.75
2021-11-10 00:25:00-05:00,4661.5,4661.75,4661.5,4661.5,20,12,93231.0
2021-11-10 00:26:00-05:00,4661.5,4661.5,4661.25,4661.5,43,18,200444.25
2021-11-10 00:27:00-05:00,4661.5,4661.75,4661.5,4661.75,39,10,181808.0
2021-11-10 00:28:00-05:00,4662.0,4662.25,4661.75,4662.0,95,25,442882.25
2021-11-10 00:29:00-05:00,4662.0,4662.25,4661.75,4661.75,109,46,508151.0
2021-11-10 00:30:00-05:00,4662.0,4662.25,4661.75,4662.25,41,18,191146.25
2021-11-10 00:31:00-05:00,4662.25,4663.5,4662.25,4663.5,289,114,1347594.25
2021-11-10 00:32:00-05:00,4663.25,4664.25,4663.25,4663.75,488,129,2275917.25
2021-11-10 00:33:00-05:00,4663.5,4664.0,4663.25,4663.75,123,37,573631.25
2021-11-10 00:34:00-05:00,4663.5,4664.0,4663.25,4663.5,94,35,438374.0
2021-11-10 00:35:00-05:00,4664.0,4664.0,4663.25,4663.25,56,24,261154.5
2021-11-10 00:36:00-05:00,4663.25,4663.25,4663.0,4663.25,100,30,466316.0
2021-11-10 00:37:00-05:00,4663.25,4663.25,4663.0,4663.25,56,13,261140.75
2021-11-10 00:38:00-05:00,4663.0,4663.25,4663.0,4663.25,23,12,107252.5
2021-11-10 00:39:00-05:00,4663.25,4663.5,4663.0,4663.5,93,27,433694.75
2021-11-10 00:40:00-05:00,4663.75,4664.25,4663.5,4664.0,138,38,643622.0
2021-11-10 00:41:00-05:00,4664.0,4664.5,4663.75,4664.25,74,28,345157.75
2021-11-10 00:42:00-05:00,4664.25,4664.5,4664.25,4664.25,75,33,349820.75
2021-11-10 00:43:00-05:00,4664.25,4664.25,4664.0,4664.0,26,12,121269.0
2021-11-10 00:44:00-05:00,4664.25,4664.25,4663.75,4664.25,95,41,443077.5
2021-11-10 00:45:00-05:00,4664.25,4664.25,4664.0,4664.0,36,14,167907.5
2021-11-10 00:46:00-05:00,4664.0,4664.75,4663.75,4664.5,147,37,685628.5
2021-11-10 00:47:00-05:00,4664.5,4665.0,4664.5,4664.75,67,22,312539.5
2021-11-10 00:48:00-05:00,4664.75,4665.0,4664.5,4665.0,49,18,228573.5
2021-11-10 00:49:00-05:00,4665.0,4665.0,4664.25,4664.5,162,44,755691.75
2021-11-10 00:50:00-05:00,4664.25,4664.25,4664.0,4664.0,150,28,699619.0
2021-11-10 00:51:00-05:00,4664.25,4664.25,4664.0,4664.0,48,15,223883.75
2021-11-10 00:52:00-05:00,4664.0,4664.25,4664.0,4664.0,53,14,247195.5
2021-11-10 00:53:00-05:00,4664.0,4664.0,4663.75,4663.75,59,15,275175.0
2021-11-10 00:54:00-05:00,4663.75,4663.75,4663.5,4663.75,59,27,275159.5
2021-11-10 00:55:00-05:00,4663.75,4663.75,4663.5,4663.75,53,15,247178.25
2021-11-10 00:56:00-05:00,4663.75,4664.25,4663.75,4664.25,51,19,237865.75
2021-11-10 00:57:00-05:00,4664.0,4664.25,4664.0,4664.25,48,17,223878.75
2021-11-10 00:58:00-05:00,4664.0,4664.5,4664.0,4664.0,86,29,401126.0
2021-11-10 00:59:00-05:00,4663.75,4664.0,4663.5,4663.75,93,43,433734.5
2021-11-10 01:00:00-05:00,4663.75,4664.0,4663.0,4663.75,180,66,839433.0
2021-11-10 01:01:00-05:00,4664.0,4664.5,4663.75,4664.25,100,44,466411.0
2021-11-10 01:02:00-05:00,4664.25,4664.25,4664.0,4664.0,71,34,331147.25
2021-11-10 01:03:00-05:00,4664.0,4664.5,4663.75,4664.25,119,45,555033.0
2021-11-10 01:04:00-05:00,4664.25,4665.0,4664.25,4664.75,115,40,536425.0
2021-11-10 01:05:00-05:00,4665.0,4665.25,4664.75,4664.75,118,46,550466.5
2021-11-10 01:06:00-05:00,4664.75,4664.75,4664.5,4664.5,27,14,125945.25
2021-11-10 01:07:00-05:00,4664.75,4665.0,4664.5,4664.75,95,35,443151.25
2021-11-10 01:08:00-05:00,4664.75,4665.0,4664.5,4665.0,31,15,144607.25
2021-11-10 01:09:00-05:00,4664.75,4665.25,4664.75,4665.0,93,48,433843.0
2021-11-10 01:10:00-05:00,4665.25,4666.0,4665.25,4665.75,290,104,1353018.5
2021-11-10 01:11:00-05:00,4665.5,4665.5,4665.25,4665.25,74,37,345233.0
2021-11-10 01:12:00-05:00,4665.25,4665.5,4665.25,4665.5,24,13,111969.5
2021-11-10 01:13:00-05:00,4665.5,4665.5,4664.5,4665.25,127,27,592448.0
2021-11-10 01:14:00-05:00,4665.0,4665.25,4665.0,4665.25,27,17,125960.0
2021-11-10 01:15:00-05:00,4665.25,4665.75,4665.25,4665.75,99,44,461898.75
2021-11-10 01:16:00-05:00,4665.75,4666.0,4665.5,4665.75,208,76,970463.25
2021-11-10 01:17:00-05:00,4665.75,4666.0,4665.5,4665.75,62,28,289281.0
2021-11-10 01:18:00-05:00,4666.0,4666.25,4665.75,4666.0,53,16,247298.5
2021-11-10 01:19:00-05:00,4666.25,4666.5,4666.0,4666.25,131,47,611284.75
2021-11-10 01:20:00-05:00,4666.25,4666.75,4666.0,4666.0,175,54,816595.75
2021-11-10 01:21:00-05:00,4666.0,4666.25,4666.0,4666.0,43,18,200638.25
2021-11-10 01:22:00-05:00,4665.75,4666.25,4665.75,4666.25,60,31,279963.75
2021-11-10 01:23:00-05:00,4666.25,4666.25,4665.75,4666.0,51,20,237969.75
2021-11-10 01:24:00-05:00,4666.0,4666.0,4665.75,4665.75,22,15,102651.0
2021-11-10 01:25:00-05:00,4666.0,4666.75,4666.0,4666.5,156,60,727948.5
2021-11-10 01:26:00-05:00,4666.5,4666.5,4666.25,4666.25,17,13,79329.25
2021-11-10 01:27:00-05:00,4666.25,4666.75,4666.25,4666.5,37,17,172656.5
2021-11-10 01:28:00-05:00,4666.5,4667.0,4666.25,4667.0,215,78,1003365.25
2021-11-10 01:29:00-05:00,4667.25,4668.5,4667.0,4668.25,438,127,2044514.25
2021-11-10 01:30:00-05:00,4668.5,4668.5,4667.75,4667.75,188,58,877628.5
2021-11-10 01:31:00-05:00,4667.75,4668.0,4667.5,4667.5,98,43,457427.0
2021-11-10 01:32:00-05:00,4667.5,4667.5,4667.25,4667.5,46,21,214699.75
2021-11-10 01:33:00-05:00,4667.75,4668.25,4667.75,4668.0,59,26,275414.5
2021-11-10 01:34:00-05:00,4668.0,4668.25,4668.0,4668.0,40,10,186728.75
2021-11-10 01:35:00-05:00,4668.0,4668.5,4668.0,4668.5,63,19,294092.5
2021-11-10 01:36:00-05:00,4668.25,4669.25,4668.25,4669.0,326,82,1521987.5
2021-11-10 01:37:00-05:00,4669.0,4669.5,4669.0,4669.25,126,53,588316.0
2021-11-10 01:38:00-05:00,4669.0,4670.0,4669.0,4670.0,180,44,840546.75
2021-11-10 01:39:00-05:00,4669.75,4670.0,4669.5,4669.75,236,80,1102084.5
2021-11-10 01:40:00-05:00,4669.75,4670.5,4669.5,4670.5,214,74,999388.75
2021-11-10 01:41:00-05:00,4670.5,4670.5,4670.25,4670.5,147,54,686548.5
2021-11-10 01:42:00-05:00,4670.5,4670.75,4670.25,4670.75,81,29,378307.0
2021-11-10 01:43:00-05:00,4670.75,4671.25,4670.25,4670.5,243,78,1134992.5
2021-11-10 01:44:00-05:00,4670.5,4670.75,4670.25,4670.5,190,74,887391.5
2021-11-10 01:45:00-05:00,4670.5,4671.25,4670.25,4670.75,287,122,1340514.5
2021-11-10 01:46:00-05:00,4670.5,4670.75,4670.25,4670.5,92,32,429680.5
2021-11-10 01:47:00-05:00,4670.75,4671.25,4670.5,4670.75,119,46,555851.25
2021-11-10 01:48:00-05:00,4670.75,4671.5,4670.75,4671.5,179,95,836146.25
2021-11-10 01:49:00-05:00,4671.5,4671.5,4671.25,4671.5,142,62,663351.25
2021-11-10 01:50:00-05:00,4671.5,4671.75,4671.25,4671.5,164,68,766118.0
2021-11-10 01:51:00-05:00,4671.25,4672.0,4671.25,4672.0,131,64,611984.0
2021-11-10 01:52:00-05:00,4672.0,4672.5,4671.75,4672.5,172,86,803605.75
2021-11-10 01:53:00-05:00,4672.25,4672.75,4672.0,4672.75,235,83,1098037.75
2021-11-10 01:54:00-05:00,4672.75,4672.75,4672.25,4672.25,136,45,635479.75
2021-11-10 01:55:00-05:00,4672.5,4672.5,4672.0,4672.25,174,76,812978.5
2021-11-10 01:56:00-05:00,4672.25,4672.5,4672.0,4672.0,89,45,415821.75
2021-11-10 01:57:00-05:00,4672.0,4672.0,4671.0,4671.0,177,76,826852.25
2021-11-10 01:58:00-05:00,4671.0,4671.5,4671.0,4671.25,121,50,565208.75
2021-11-10 01:59:00-05:00,4671.5,4672.25,4671.25,4672.0,259,71,1209985.25
2021-11-10 02:00:00-05:00,4672.0,4672.5,4670.75,4671.5,430,148,2008714.5
2021-11-10 02:01:00-05:00,4671.75,4671.75,4671.5,4671.75,51,32,238251.25
2021-11-10 02:02:00-05:00,4671.75,4672.25,4671.0,4672.0,136,69,635344.5
2021-11-10 02:03:00-05:00,4672.25,4672.5,4672.0,4672.5,150,67,700848.75
2021-11-10 02:04:00-05:00,4672.5,4672.75,4672.0,4672.25,139,59,649468.0
2021-11-10 02:05:00-05:00,4672.5,4673.25,4672.5,4673.0,239,92,1116823.75
2021-11-10 02:06:00-05:00,4673.0,4673.5,4672.75,4673.5,122,46,570146.5
2021-11-10 02:07:00-05:00,4673.25,4675.0,4673.25,4674.75,427,155,1995890.5
2021-11-10 02:08:00-05:00,4674.5,4675.0,4674.5,4674.75,132,51,617067.5
2021-11-10 02:09:00-05:00,4674.75,4675.0,4674.25,4674.75,169,68,790011.0
2021-11-10 02:10:00-05:00,4674.75,4675.0,4674.25,4674.75,148,40,691877.5
2021-11-10 02:11:00-05:00,4675.0,4675.0,4674.5,4674.75,136,42,635786.5
2021-11-10 02:12:00-05:00,4675.0,4675.0,4674.25,4674.5,156,37,729259.25
2021-11-10 02:13:00-05:00,4674.5,4674.75,4673.5,4674.0,221,57,1032958.25
2021-11-10 02:14:00-05:00,4674.25,4674.75,4674.0,4674.75,83,38,387970.75
2021-11-10 02:15:00-05:00,4675.0,4675.25,4674.5,4675.0,200,78,934989.75
2021-11-10 02:16:00-05:00,4675.0,4676.5,4675.0,4675.5,489,164,2286503.0
2021-11-10 02:17:00-05:00,4675.75,4676.25,4675.5,4676.0,192,97,897772.0
2021-11-10 02:18:00-05:00,4676.0,4676.75,4676.0,4676.75,250,98,1169112.0
2021-11-10 02:19:00-05:00,4677.0,4677.75,4676.75,4677.25,501,142,2343269.25
2021-11-10 02:20:00-05:00,4677.25,4678.25,4677.25,4678.0,297,122,1389314.75
2021-11-10 02:21:00-05:00,4678.25,4679.0,4677.75,4678.5,1162,304,5436335.5
2021-11-10 02:22:00-05:00,4678.5,4678.75,4678.0,4678.0,197,99,921638.75
2021-11-10 02:23:00-05:00,4678.0,4678.25,4677.5,4677.5,130,63,608132.75
2021-11-10 02:24:00-05:00,4677.5,4678.5,4677.25,4678.25,219,62,1024474.5
2021-11-10 02:25:00-05:00,4678.25,4678.25,4677.25,4677.5,104,52,486479.0
2021-11-10 02:26:00-05:00,4677.5,4677.5,4677.0,4677.25,106,46,495785.0
2021-11-10 02:27:00-05:00,4677.25,4677.5,4676.75,4677.0,164,54,767034.5
2021-11-10 02:28:00-05:00,4677.0,4677.0,4676.75,4677.0,236,87,1103760.25
2021-11-10 02:29:00-05:00,4676.75,4677.5,4676.75,4677.5,197,63,921390.5
2021-11-10 02:30:00-05:00,4677.5,4678.0,4676.75,4676.75,230,101,1075766.75
2021-11-10 02:31:00-05:00,4676.75,4677.0,4676.75,4677.0,97,39,453648.75
2021-11-10 02:32:00-05:00,4677.25,4678.0,4677.0,4677.75,324,103,1515578.5
2021-11-10 02:33:00-05:00,4677.75,4678.25,4677.75,4678.25,160,64,748483.0
2021-11-10 02:34:00-05:00,4678.25,4678.5,4678.25,4678.25,127,45,594154.0
2021-11-10 02:35:00-05:00,4678.25,4678.25,4677.25,4677.25,148,61,692278.25
2021-11-10 02:36:00-05:00,4677.25,4678.0,4677.25,4678.0,107,42,500497.75
2021-11-10 02:37:00-05:00,4678.0,4678.0,4677.5,4677.75,111,52,519234.5
2021-11-10 02:38:00-05:00,4678.0,4678.25,4677.75,4677.75,79,43,369552.75
2021-11-10 02:39:00-05:00,4677.5,4678.25,4677.5,4678.0,108,38,505216.25
2021-11-10 02:40:00-05:00,4678.25,4678.25,4678.0,4678.0,150,33,701700.5
2021-11-10 02:41:00-05:00,4678.0,4678.0,4677.5,4677.75,127,41,594078.25
2021-11-10 02:42:00-05:00,4677.75,4677.75,4677.0,4677.5,176,64,823213.5
2021-11-10 02:43:00-05:00,4677.25,4677.25,4676.75,4676.75,125,43,584632.5
2021-11-10 02:44:00-05:00,4676.75,4677.0,4676.5,4676.5,101,27,472342.5
2021-11-10 02:45:00-05:00,4676.75,4676.75,4676.25,4676.25,217,57,1014771.0
2021-11-10 02:46:00-05:00,4676.25,4676.5,4676.25,4676.25,82,29,383466.75
2021-11-10 02:47:00-05:00,4676.25,4676.75,4676.25,4676.25,114,36,533114.0
2021-11-10 02:48:00-05:00,4676.5,4676.75,4676.25,4676.5,129,41,603262.0
2021-11-10 02:49:00-05:00,4676.5,4676.75,4676.5,4676.75,113,40,528460.5
2021-11-10 02:50:00-05:00,4676.75,4677.5,4676.75,4677.5,352,80,1646318.25
2021-11-10 02:51:00-05:00,4677.25,4677.25,4676.75,4677.0,76,30,355453.5
2021-11-10 02:52:00-05:00,4677.0,4677.0,4676.5,4676.5,64,22,299314.75
2021-11-10 02:53:00-05:00,4676.5,4676.75,4676.0,4676.25,317,60,1482429.0
2021-11-10 02:54:00-05:00,4676.25,4676.5,4676.0,4676.25,111,40,519073.0
2021-11-10 02:55:00-05:00,4676.25,4676.5,4676.25,4676.5,24,7,112234.25
2021-11-10 02:56:00-05:00,4676.75,4676.75,4676.5,4676.5,41,20,191738.75
2021-11-10 02:57:00-05:00,4676.5,4676.75,4676.25,4676.5,60,19,280586.5
2021-11-10 02:58:00-05:00,4676.5,4676.75,4676.5,4676.75,56,21,261896.5
2021-11-10 02:59:00-05:00,4676.75,4677.75,4676.5,4677.75,446,149,2085960.0
2021-11-10 03:00:00-05:00,4677.75,4679.25,4677.25,4678.75,604,227,2825501.75
2021-11-10 03:01:00-05:00,4679.0,4679.5,4678.0,4679.25,416,126,1946300.75
2021-11-10 03:02:00-05:00,4679.5,4679.5,4678.25,4678.5,642,187,3003946.75
2021-11-10 03:03:00-05:00,4678.75,4679.0,4678.5,4679.0,276,111,1291345.75
2021-11-10 03:04:00-05:00,4678.75,4679.5,4678.0,4678.0,418,145,1955675.75
2021-11-10 03:05:00-05:00,4678.25,4678.75,4678.0,4678.0,288,109,1347324.25
2021-11-10 03:06:00-05:00,4678.0,4678.0,4676.5,4677.25,573,170,2680014.5
2021-11-10 03:07:00-05:00,4677.25,4678.5,4677.0,4678.25,498,152,2329451.75
2021-11-10 03:08:00-05:00,4678.25,4679.75,4678.25,4679.5,445,182,2082250.0
2021-11-10 03:09:00-05:00,4679.5,4679.75,4679.25,4679.5,327,92,1530232.0
2021-11-10 03:10:00-05:00,4679.75,4680.25,4679.25,4679.5,544,136,2545857.5
2021-11-10 03:11:00-05:00,4679.5,4679.75,4679.0,4679.5,273,112,1277476.0
2021-11-10 03:12:00-05:00,4679.25,4679.5,4678.75,4679.0,211,65,987294.25
2021-11-10 03:13:00-05:00,4679.0,4679.75,4678.75,4679.5,274,97,1282097.25
2021-11-10 03:14:00-05:00,4679.5,4680.0,4679.5,4679.5,209,88,978038.5
2021-11-10 03:15:00-05:00,4679.5,4679.75,4679.25,4679.25,194,57,907805.5
2021-11-10 03:16:00-05:00,4679.25,4679.5,4679.0,4679.25,130,44,608296.25
2021-11-10 03:17:00-05:00,4679.5,4679.5,4679.0,4679.0,141,24,659746.25
2021-11-10 03:18:00-05:00,4679.0,4679.5,4678.75,4678.75,184,73,860967.5
2021-11-10 03:19:00-05:00,4678.75,4678.75,4678.25,4678.25,210,75,982486.25
2021-11-10 03:20:00-05:00,4678.0,4678.25,4676.5,4677.0,688,173,3217980.5
2021-11-10 03:21:00-05:00,4677.25,4677.75,4677.0,4677.25,262,91,1225488.75
2021-11-10 03:22:00-05:00,4677.5,4678.0,4676.75,4677.75,343,97,1604336.25
2021-11-10 03:23:00-05:00,4677.75,4678.5,4677.75,4677.75,243,97,1136781.5
2021-11-10 03:24:00-05:00,4677.75,4677.75,4677.25,4677.5,150,67,701646.0
2021-11-10 03:25:00-05:00,4677.5,4678.25,4677.25,4678.0,164,55,767149.0
2021-11-10 03:26:00-05:00,4677.75,4678.5,4677.75,4678.5,392,88,1833871.25
2021-11-10 03:27:00-05:00,4678.5,4678.75,4678.0,4678.0,143,40,668988.5
2021-11-10 03:28:00-05:00,4678.25,4678.25,4677.5,4677.75,86,35,402300.0
2021-11-10 03:29:00-05:00,4677.75,4678.0,4677.5,4677.5,157,41,734399.75
2021-11-10 03:30:00-05:00,4677.5,4677.75,4677.25,4677.75,230,79,1075842.25
2021-11-10 03:31:00-05:00,4677.75,4678.25,4677.0,4677.0,138,60,645504.25
2021-11-10 03:32:00-05:00,4677.0,4677.25,4676.5,4676.75,166,54,776365.0
2021-11-10 03:33:00-05:00,4676.75,4676.75,4675.75,4676.25,212,91,991363.75
2021-11-10 03:34:00-05:00,4676.25,4676.25,4675.5,4675.5,144,62,673330.5
2021-11-10 03:35:00-05:00,4675.5,4675.75,4674.5,4674.5,348,120,1626905.25
2021-11-10 03:36:00-05:00,4674.25,4675.25,4674.0,4675.0,216,68,1009729.25
2021-11-10 03:37:00-05:00,4674.75,4675.0,4674.25,4674.5,280,104,1308840.5
2021-11-10 03:38:00-05:00,4674.25,4674.5,4674.0,4674.25,211,54,986236.5
2021-11-10 03:39:00-05:00,4674.25,4674.5,4674.0,4674.25,205,55,958205.25
2021-11-10 03:40:00-05:00,4674.0,4674.5,4673.5,4673.75,240,57,1121769.25
2021-11-10 03:41:00-05:00,4673.75,4674.0,4673.25,4673.5,145,69,677671.75
2021-11-10 03:42:00-05:00,4673.5,4674.75,4673.25,4674.75,160,60,747845.5
2021-11-10 03:43:00-05:00,4674.75,4675.0,4674.5,4675.0,133,55,621754.5
2021-11-10 03:44:00-05:00,4675.25,4676.0,4675.0,4675.25,123,59,575094.75
2021-11-10 03:45:00-05:00,4675.5,4675.75,4675.0,4675.25,175,72,818176.0
2021-11-10 03:46:00-05:00,4675.25,4676.0,4675.0,4675.5,109,45,509633.0
2021-11-10 03:47:00-05:00,4675.5,4675.75,4675.25,4675.25,58,25,271174.0
2021-11-10 03:48:00-05:00,4675.25,4675.5,4675.25,4675.5,67,29,313253.75
2021-11-10 03:49:00-05:00,4675.25,4675.5,4674.75,4674.75,262,65,1224831.5
2021-11-10 03:50:00-05:00,4675.0,4675.0,4674.25,4674.5,147,60,687155.0
2021-11-10 03:51:00-05:00,4674.5,4674.75,4674.0,4674.5,97,32,453413.25
2021-11-10 03:52:00-05:00,4674.25,4674.5,4673.75,4673.75,179,50,836635.5
2021-11-10 03:53:00-05:00,4674.0,4674.75,4673.75,4674.5,119,47,556228.25
2021-11-10 03:54:00-05:00,4674.75,4674.75,4673.75,4673.75,103,50,481442.25
2021-11-10 03:55:00-05:00,4673.75,4674.0,4673.75,4673.75,43,18,200973.5
2021-11-10 03:56:00-05:00,4674.0,4674.0,4673.5,4674.0,76,45,355210.0
2021-11-10 03:57:00-05:00,4673.75,4674.0,4673.5,4673.5,42,25,196297.0
2021-11-10 03:58:00-05:00,4673.75,4673.75,4673.0,4673.25,155,54,724362.5
2021-11-10 03:59:00-05:00,4673.0,4673.0,4672.5,4672.75,181,70,845774.75
