,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-15 23:00:00-05:00,4683.5,4683.5,4683.25,4683.5,47,22,220123.0
2021-11-15 23:01:00-05:00,4683.25,4683.5,4683.25,4683.5,27,12,126449.0
2021-11-15 23:02:00-05:00,4683.25,4683.25,4683.25,4683.25,35,13,163913.75
2021-11-15 23:03:00-05:00,4683.25,4683.25,4682.75,4682.75,76,31,355902.5
2021-11-15 23:04:00-05:00,4683.0,4683.0,4682.75,4682.75,66,21,309072.25
2021-11-15 23:05:00-05:00,4682.75,4682.75,4682.75,4682.75,52,22,243503.0
2021-11-15 23:06:00-05:00,4682.5,4682.75,4682.25,4682.25,62,32,290313.5
2021-11-15 23:07:00-05:00,4682.25,4682.5,4682.0,4682.5,236,71,1105030.0
2021-11-15 23:08:00-05:00,4682.5,4682.75,4682.5,4682.5,46,25,215396.25
2021-11-15 23:09:00-05:00,4682.75,4682.75,4682.5,4682.5,37,17,173259.75
2021-11-15 23:10:00-05:00,4682.5,4682.75,4682.25,4682.25,55,20,257540.0
2021-11-15 23:11:00-05:00,4682.25,4682.75,4682.25,4682.5,84,18,393331.5
2021-11-15 23:12:00-05:00,4682.5,4682.75,4682.5,4682.75,57,21,266915.0
2021-11-15 23:13:00-05:00,4682.75,4683.0,4682.75,4683.0,45,16,210726.75
2021-11-15 23:14:00-05:00,4682.75,4682.75,4682.75,4682.75,24,10,112386.0
2021-11-15 23:15:00-05:00,4682.5,4682.75,4682.5,4682.75,18,16,84286.75
2021-11-15 23:16:00-05:00,4682.75,4682.75,4682.5,4682.5,2,2,9365.25
2021-11-15 23:17:00-05:00,4682.5,4682.5,4682.5,4682.5,45,22,210712.5
2021-11-15 23:18:00-05:00,4682.5,4682.5,4682.25,4682.25,16,10,74918.75
2021-11-15 23:19:00-05:00,4682.25,4682.25,4682.0,4682.0,52,20,243471.5
2021-11-15 23:20:00-05:00,4682.25,4682.25,4682.0,4682.0,34,16,159193.0
2021-11-15 23:21:00-05:00,4682.0,4682.25,4681.75,4681.75,52,19,243458.5
2021-11-15 23:22:00-05:00,4682.0,4682.0,4678.75,4679.0,795,188,3720957.75
2021-11-15 23:23:00-05:00,4678.75,4680.0,4678.75,4679.25,268,78,1254094.5
2021-11-15 23:24:00-05:00,4679.25,4679.5,4678.25,4679.5,301,98,1408333.75
2021-11-15 23:25:00-05:00,4679.5,4679.5,4678.25,4679.0,242,67,1132307.0
2021-11-15 23:26:00-05:00,4678.75,4679.25,4678.5,4679.0,99,36,463197.25
2021-11-15 23:27:00-05:00,4679.0,4679.0,4678.5,4679.0,124,36,580165.5
2021-11-15 23:28:00-05:00,4678.75,4678.75,4678.5,4678.75,27,19,126325.0
2021-11-15 23:29:00-05:00,4678.5,4679.0,4678.5,4678.75,68,20,318157.0
2021-11-15 23:30:00-05:00,4678.75,4678.75,4678.0,4678.25,161,59,753212.5
2021-11-15 23:31:00-05:00,4678.25,4679.0,4678.25,4679.0,81,32,378975.0
2021-11-15 23:32:00-05:00,4679.0,4679.5,4679.0,4679.25,55,20,257355.0
2021-11-15 23:33:00-05:00,4679.5,4679.5,4679.0,4679.5,112,41,524078.0
2021-11-15 23:34:00-05:00,4679.5,4679.5,4679.0,4679.0,31,12,145056.5
2021-11-15 23:35:00-05:00,4679.0,4679.5,4679.0,4679.25,66,26,308823.0
2021-11-15 23:36:00-05:00,4679.25,4679.75,4679.0,4679.5,80,29,374360.25
2021-11-15 23:37:00-05:00,4679.5,4679.75,4679.5,4679.5,31,17,145068.5
2021-11-15 23:38:00-05:00,4679.5,4679.75,4679.5,4679.5,18,14,84231.5
2021-11-15 23:39:00-05:00,4679.75,4680.0,4679.75,4679.75,40,14,187193.0
2021-11-15 23:40:00-05:00,4679.75,4679.75,4679.75,4679.75,34,9,159111.5
2021-11-15 23:41:00-05:00,4679.75,4679.75,4679.25,4679.25,69,14,322891.0
2021-11-15 23:42:00-05:00,4679.25,4679.5,4679.25,4679.25,15,5,70189.5
2021-11-15 23:43:00-05:00,4679.5,4679.5,4679.0,4679.25,111,32,519395.25
2021-11-15 23:44:00-05:00,4679.25,4679.25,4679.25,4679.25,61,18,285434.25
2021-11-15 23:45:00-05:00,4679.5,4679.5,4679.0,4679.0,36,16,168449.5
2021-11-15 23:46:00-05:00,4679.0,4679.25,4679.0,4679.25,28,5,131018.75
2021-11-15 23:47:00-05:00,4679.25,4679.5,4679.25,4679.5,5,4,23397.0
2021-11-15 23:48:00-05:00,4679.5,4679.5,4679.0,4679.0,54,9,252679.5
2021-11-15 23:49:00-05:00,4679.0,4679.25,4679.0,4679.0,87,10,407073.25
2021-11-15 23:50:00-05:00,4679.25,4679.25,4679.0,4679.25,11,5,51471.5
2021-11-15 23:51:00-05:00,4679.0,4679.0,4678.75,4678.75,44,22,205875.5
2021-11-15 23:52:00-05:00,4678.75,4679.0,4678.75,4678.75,176,60,823481.0
2021-11-15 23:53:00-05:00,4678.75,4679.0,4678.75,4679.0,23,6,107616.5
2021-11-15 23:54:00-05:00,4679.0,4679.0,4679.0,4679.0,30,10,140370.0
2021-11-15 23:55:00-05:00,4679.0,4679.0,4678.75,4678.75,16,5,74863.25
2021-11-15 23:56:00-05:00,4678.75,4678.75,4678.0,4678.0,197,38,921636.5
2021-11-15 23:57:00-05:00,4678.25,4678.25,4678.0,4678.0,79,31,369569.25
2021-11-15 23:58:00-05:00,4678.25,4678.5,4678.25,4678.25,136,48,636250.25
2021-11-15 23:59:00-05:00,4678.5,4678.75,4678.5,4678.75,39,17,182463.5
2021-11-16 00:00:00-05:00,4678.75,4679.5,4678.75,4679.5,141,51,659769.75
2021-11-16 00:01:00-05:00,4679.5,4680.0,4679.5,4679.75,203,54,949978.5
2021-11-16 00:02:00-05:00,4679.75,4680.25,4679.75,4679.75,72,34,336960.75
2021-11-16 00:03:00-05:00,4680.0,4680.0,4679.5,4679.75,51,17,238672.25
2021-11-16 00:04:00-05:00,4679.75,4679.75,4679.75,4679.75,63,30,294824.25
2021-11-16 00:05:00-05:00,4679.75,4679.75,4679.25,4679.25,80,28,374365.5
2021-11-16 00:06:00-05:00,4679.25,4679.5,4679.25,4679.5,45,27,210568.5
2021-11-16 00:07:00-05:00,4679.5,4679.75,4679.5,4679.5,24,13,112309.25
2021-11-16 00:08:00-05:00,4679.75,4679.75,4679.5,4679.5,27,13,126347.25
2021-11-16 00:09:00-05:00,4679.75,4679.75,4679.5,4679.5,49,33,229297.0
2021-11-16 00:10:00-05:00,4679.75,4679.75,4679.5,4679.75,35,23,163786.5
2021-11-16 00:11:00-05:00,4679.5,4679.75,4679.5,4679.5,31,10,145065.75
2021-11-16 00:12:00-05:00,4679.5,4679.5,4679.5,4679.5,11,9,51474.5
2021-11-16 00:13:00-05:00,4679.5,4679.5,4679.5,4679.5,5,5,23397.5
2021-11-16 00:14:00-05:00,4679.5,4679.5,4679.0,4679.0,90,28,421116.25
2021-11-16 00:15:00-05:00,4679.25,4679.25,4679.25,4679.25,9,9,42113.25
2021-11-16 00:16:00-05:00,4679.25,4679.25,4678.75,4678.75,66,21,308812.25
2021-11-16 00:17:00-05:00,4678.75,4679.0,4678.5,4679.0,100,34,467872.25
2021-11-16 00:18:00-05:00,4678.75,4678.75,4678.25,4678.5,113,38,528673.0
2021-11-16 00:19:00-05:00,4678.5,4678.5,4677.75,4678.0,175,58,818668.5
2021-11-16 00:20:00-05:00,4678.0,4678.0,4677.0,4677.25,333,125,1557619.75
2021-11-16 00:21:00-05:00,4677.25,4677.25,4675.5,4676.25,897,254,4194570.0
2021-11-16 00:22:00-05:00,4676.25,4676.75,4676.0,4676.0,297,98,1388850.0
2021-11-16 00:23:00-05:00,4676.25,4677.0,4676.25,4677.0,93,42,434916.25
2021-11-16 00:24:00-05:00,4676.75,4677.0,4676.25,4676.5,78,38,364772.0
2021-11-16 00:25:00-05:00,4676.25,4676.5,4676.25,4676.5,156,37,729526.5
2021-11-16 00:26:00-05:00,4676.5,4676.5,4675.0,4675.25,605,121,2828672.5
2021-11-16 00:27:00-05:00,4675.25,4676.25,4675.25,4676.0,135,47,631223.5
2021-11-16 00:28:00-05:00,4676.25,4676.25,4676.0,4676.25,138,43,645318.0
2021-11-16 00:29:00-05:00,4676.0,4676.5,4676.0,4676.0,70,41,327331.25
2021-11-16 00:30:00-05:00,4676.0,4677.0,4675.5,4677.0,215,84,1005430.5
2021-11-16 00:31:00-05:00,4676.75,4677.5,4676.75,4677.5,126,41,589338.75
2021-11-16 00:32:00-05:00,4677.5,4677.5,4677.25,4677.25,87,34,406927.5
2021-11-16 00:33:00-05:00,4677.0,4677.0,4676.75,4676.75,31,16,144984.0
2021-11-16 00:34:00-05:00,4677.0,4677.25,4677.0,4677.0,61,17,285299.5
2021-11-16 00:35:00-05:00,4677.0,4677.25,4676.75,4677.0,73,23,341417.5
2021-11-16 00:36:00-05:00,4677.25,4678.0,4677.25,4678.0,116,45,542594.25
2021-11-16 00:37:00-05:00,4677.75,4678.0,4677.75,4678.0,34,19,159044.25
2021-11-16 00:38:00-05:00,4677.75,4678.0,4677.75,4677.75,53,26,247921.25
2021-11-16 00:39:00-05:00,4677.75,4677.75,4677.75,4677.75,51,22,238565.25
2021-11-16 00:40:00-05:00,4678.0,4678.0,4677.75,4678.0,9,6,42100.75
2021-11-16 00:41:00-05:00,4678.0,4678.0,4677.5,4677.5,103,35,481808.25
2021-11-16 00:42:00-05:00,4677.5,4677.5,4677.25,4677.25,74,33,346123.25
2021-11-16 00:43:00-05:00,4677.5,4677.5,4677.25,4677.25,27,10,126289.75
2021-11-16 00:44:00-05:00,4677.25,4677.5,4677.25,4677.5,9,4,42095.5
2021-11-16 00:45:00-05:00,4677.5,4677.75,4677.5,4677.75,22,16,102909.75
2021-11-16 00:46:00-05:00,4678.0,4678.0,4678.0,4678.0,34,12,159052.0
2021-11-16 00:47:00-05:00,4677.75,4677.75,4677.5,4677.5,40,16,187107.5
2021-11-16 00:48:00-05:00,4677.75,4677.75,4677.25,4677.25,90,40,420961.75
2021-11-16 00:49:00-05:00,4677.0,4677.0,4676.75,4677.0,41,18,191755.75
2021-11-16 00:50:00-05:00,4677.0,4677.25,4676.75,4676.75,39,20,182403.5
2021-11-16 00:51:00-05:00,4676.75,4676.75,4676.5,4676.5,55,12,257219.75
2021-11-16 00:52:00-05:00,4676.5,4676.5,4676.25,4676.5,52,26,243177.0
2021-11-16 00:53:00-05:00,4676.25,4676.5,4676.25,4676.5,50,16,233823.0
2021-11-16 00:54:00-05:00,4676.75,4676.75,4676.25,4676.25,64,22,299306.0
2021-11-16 00:55:00-05:00,4676.25,4676.25,4676.25,4676.25,55,18,257193.75
2021-11-16 00:56:00-05:00,4676.25,4676.5,4676.25,4676.25,15,4,70144.25
2021-11-16 00:57:00-05:00,4676.25,4676.75,4676.0,4676.5,167,42,780962.0
2021-11-16 00:58:00-05:00,4676.5,4676.5,4676.25,4676.25,44,12,205756.75
2021-11-16 00:59:00-05:00,4676.25,4677.0,4676.25,4677.0,139,68,650052.75
2021-11-16 01:00:00-05:00,4677.0,4677.25,4676.75,4676.75,137,53,640732.75
2021-11-16 01:01:00-05:00,4677.0,4677.25,4676.75,4676.75,143,24,668807.75
2021-11-16 01:02:00-05:00,4677.0,4677.0,4676.5,4676.5,80,29,374124.25
2021-11-16 01:03:00-05:00,4676.25,4676.75,4676.25,4676.75,49,15,229142.5
2021-11-16 01:04:00-05:00,4676.75,4677.0,4676.75,4676.75,84,29,392850.25
2021-11-16 01:05:00-05:00,4676.75,4676.75,4676.5,4676.5,43,19,201096.75
2021-11-16 01:06:00-05:00,4676.75,4676.75,4676.5,4676.75,50,21,233834.5
2021-11-16 01:07:00-05:00,4677.0,4677.25,4677.0,4677.0,39,10,182403.5
2021-11-16 01:08:00-05:00,4677.0,4677.25,4676.75,4676.75,57,13,266589.0
2021-11-16 01:09:00-05:00,4676.75,4677.25,4676.75,4677.0,44,10,205781.5
2021-11-16 01:10:00-05:00,4677.0,4677.25,4677.0,4677.0,40,9,187081.0
2021-11-16 01:11:00-05:00,4677.25,4677.25,4677.25,4677.25,27,8,126285.75
2021-11-16 01:12:00-05:00,4677.25,4677.25,4677.0,4677.25,78,14,364816.75
2021-11-16 01:13:00-05:00,4677.25,4677.5,4677.25,4677.5,6,6,28064.75
2021-11-16 01:14:00-05:00,4677.25,4677.75,4677.25,4677.75,47,9,219846.75
2021-11-16 01:15:00-05:00,4678.0,4678.0,4677.75,4678.0,188,41,879452.25
2021-11-16 01:16:00-05:00,4678.0,4678.25,4678.0,4678.0,55,25,257293.75
2021-11-16 01:17:00-05:00,4677.75,4678.0,4677.75,4678.0,32,17,149688.25
2021-11-16 01:18:00-05:00,4677.5,4677.5,4676.75,4676.75,70,29,327397.25
2021-11-16 01:19:00-05:00,4676.75,4676.75,4676.5,4676.5,42,25,196419.75
2021-11-16 01:20:00-05:00,4676.75,4677.0,4676.5,4676.75,110,40,514442.25
2021-11-16 01:21:00-05:00,4677.0,4677.25,4676.75,4677.0,97,33,453671.5
2021-11-16 01:22:00-05:00,4677.0,4677.0,4676.75,4676.75,4,4,18707.25
2021-11-16 01:23:00-05:00,4677.0,4677.0,4676.75,4676.75,28,17,130949.75
2021-11-16 01:24:00-05:00,4676.75,4676.75,4676.75,4676.75,39,13,182393.25
2021-11-16 01:25:00-05:00,4676.75,4676.75,4676.5,4676.75,31,17,144978.75
2021-11-16 01:26:00-05:00,4676.5,4676.5,4676.0,4676.0,36,13,168349.25
2021-11-16 01:27:00-05:00,4676.25,4676.75,4676.25,4676.75,113,38,528447.75
2021-11-16 01:28:00-05:00,4676.5,4676.5,4676.0,4676.0,111,43,519066.75
2021-11-16 01:29:00-05:00,4676.0,4676.0,4675.0,4675.25,560,126,2618265.25
2021-11-16 01:30:00-05:00,4675.0,4676.0,4675.0,4675.75,94,24,439500.75
2021-11-16 01:31:00-05:00,4675.5,4675.75,4675.5,4675.75,59,20,275864.75
2021-11-16 01:32:00-05:00,4675.75,4676.25,4675.75,4676.25,29,11,135600.75
2021-11-16 01:33:00-05:00,4676.0,4676.25,4676.0,4676.0,23,9,107548.25
2021-11-16 01:34:00-05:00,4676.0,4676.25,4676.0,4676.25,40,17,187045.5
2021-11-16 01:35:00-05:00,4676.25,4676.25,4676.0,4676.0,24,16,112226.75
2021-11-16 01:36:00-05:00,4676.0,4676.25,4676.0,4676.25,14,9,65467.0
2021-11-16 01:37:00-05:00,4676.25,4676.25,4676.25,4676.25,23,16,107553.75
2021-11-16 01:38:00-05:00,4676.25,4676.25,4676.25,4676.25,4,2,18705.0
2021-11-16 01:39:00-05:00,4676.5,4676.5,4676.25,4676.25,37,18,173022.0
2021-11-16 01:40:00-05:00,4676.0,4676.25,4675.5,4676.25,107,45,500323.5
2021-11-16 01:41:00-05:00,4676.0,4676.0,4675.5,4676.0,146,53,682655.0
2021-11-16 01:42:00-05:00,4676.25,4676.5,4676.0,4676.0,100,58,467612.5
2021-11-16 01:43:00-05:00,4675.75,4676.5,4675.75,4676.5,72,26,336673.25
2021-11-16 01:44:00-05:00,4676.5,4676.5,4675.75,4675.75,52,34,243154.75
2021-11-16 01:45:00-05:00,4675.75,4676.25,4675.75,4676.25,46,15,215093.75
2021-11-16 01:46:00-05:00,4676.25,4676.5,4676.0,4676.25,68,29,317991.5
2021-11-16 01:47:00-05:00,4676.25,4676.5,4676.0,4676.0,64,23,299286.25
2021-11-16 01:48:00-05:00,4676.25,4676.25,4676.0,4676.25,48,25,224457.75
2021-11-16 01:49:00-05:00,4676.25,4676.5,4676.0,4676.25,79,19,369427.75
2021-11-16 01:50:00-05:00,4676.25,4676.5,4676.25,4676.25,19,11,88849.0
2021-11-16 01:51:00-05:00,4676.25,4676.75,4676.25,4676.75,76,34,355422.5
2021-11-16 01:52:00-05:00,4676.75,4676.75,4676.5,4676.5,62,27,289952.0
2021-11-16 01:53:00-05:00,4676.5,4677.0,4676.5,4677.0,76,19,355432.5
2021-11-16 01:54:00-05:00,4677.0,4677.25,4676.75,4677.0,83,37,388179.5
2021-11-16 01:55:00-05:00,4676.75,4677.0,4676.75,4676.75,41,29,191747.25
2021-11-16 01:56:00-05:00,4676.75,4676.75,4676.75,4676.75,18,9,84181.5
2021-11-16 01:57:00-05:00,4676.75,4677.0,4676.5,4676.75,95,17,444300.25
2021-11-16 01:58:00-05:00,4676.75,4677.25,4676.75,4677.25,81,22,378848.25
2021-11-16 01:59:00-05:00,4677.0,4677.25,4677.0,4677.25,43,17,201121.0
2021-11-16 02:00:00-05:00,4677.25,4677.75,4677.25,4677.75,292,103,1365856.25
2021-11-16 02:01:00-05:00,4677.75,4677.75,4677.5,4677.75,160,44,748427.0
2021-11-16 02:02:00-05:00,4678.0,4678.5,4678.0,4678.25,265,96,1239719.0
2021-11-16 02:03:00-05:00,4678.25,4678.75,4678.0,4678.25,116,55,542688.5
2021-11-16 02:04:00-05:00,4678.0,4678.75,4677.75,4678.0,117,42,547340.5
2021-11-16 02:05:00-05:00,4677.75,4678.0,4677.75,4677.75,104,37,486506.5
2021-11-16 02:06:00-05:00,4677.75,4678.25,4677.75,4678.25,58,22,271319.5
2021-11-16 02:07:00-05:00,4678.0,4678.0,4677.75,4677.75,39,8,182436.0
2021-11-16 02:08:00-05:00,4677.75,4678.0,4677.75,4678.0,62,26,290023.25
2021-11-16 02:09:00-05:00,4678.0,4678.0,4678.0,4678.0,7,4,32746.0
2021-11-16 02:10:00-05:00,4678.0,4678.5,4678.0,4678.25,87,29,407004.5
2021-11-16 02:11:00-05:00,4678.0,4678.0,4677.75,4677.75,69,30,322767.0
2021-11-16 02:12:00-05:00,4677.5,4677.5,4677.25,4677.5,87,33,406939.25
2021-11-16 02:13:00-05:00,4677.5,4677.5,4677.25,4677.25,121,47,565959.0
2021-11-16 02:14:00-05:00,4677.25,4677.25,4676.75,4676.75,106,54,495760.5
2021-11-16 02:15:00-05:00,4677.0,4677.75,4676.75,4677.75,156,55,729656.25
2021-11-16 02:16:00-05:00,4677.5,4678.5,4677.5,4678.0,130,68,608126.0
2021-11-16 02:17:00-05:00,4678.0,4678.25,4678.0,4678.25,83,46,388287.75
2021-11-16 02:18:00-05:00,4678.25,4679.0,4678.25,4678.25,366,66,1712366.75
2021-11-16 02:19:00-05:00,4678.25,4678.5,4678.0,4678.5,101,40,472491.5
2021-11-16 02:20:00-05:00,4678.75,4678.75,4678.25,4678.25,46,28,215203.5
2021-11-16 02:21:00-05:00,4678.25,4678.25,4678.0,4678.25,30,19,140342.5
2021-11-16 02:22:00-05:00,4678.25,4678.75,4678.25,4678.25,193,92,902944.5
2021-11-16 02:23:00-05:00,4678.25,4678.75,4678.25,4678.75,96,33,449135.25
2021-11-16 02:24:00-05:00,4678.75,4679.25,4678.5,4679.25,48,27,224588.75
2021-11-16 02:25:00-05:00,4679.25,4679.25,4678.5,4678.75,135,56,631652.75
2021-11-16 02:26:00-05:00,4678.75,4678.75,4678.0,4678.25,135,46,631580.0
2021-11-16 02:27:00-05:00,4678.5,4678.5,4678.25,4678.5,89,37,416376.0
2021-11-16 02:28:00-05:00,4678.5,4678.5,4678.25,4678.25,45,14,210523.75
2021-11-16 02:29:00-05:00,4678.25,4678.5,4678.25,4678.25,60,28,280699.75
2021-11-16 02:30:00-05:00,4678.0,4678.0,4677.5,4677.75,158,46,739095.75
2021-11-16 02:31:00-05:00,4678.0,4678.0,4677.75,4677.75,48,31,224537.0
2021-11-16 02:32:00-05:00,4678.0,4678.25,4678.0,4678.25,79,16,369567.75
2021-11-16 02:33:00-05:00,4678.0,4678.25,4678.0,4678.25,63,27,294719.0
2021-11-16 02:34:00-05:00,4678.25,4678.25,4678.0,4678.25,35,11,163737.75
2021-11-16 02:35:00-05:00,4678.25,4678.5,4678.25,4678.5,45,22,210530.0
2021-11-16 02:36:00-05:00,4678.25,4678.25,4678.0,4678.25,29,21,135665.0
2021-11-16 02:37:00-05:00,4678.0,4678.5,4678.0,4678.5,108,44,505265.75
2021-11-16 02:38:00-05:00,4678.5,4679.0,4678.5,4678.75,86,48,402370.25
2021-11-16 02:39:00-05:00,4678.75,4679.0,4678.5,4679.0,54,22,252653.0
2021-11-16 02:40:00-05:00,4679.0,4679.25,4678.75,4679.0,155,49,725230.5
2021-11-16 02:41:00-05:00,4679.0,4679.25,4678.75,4679.0,99,24,463220.25
2021-11-16 02:42:00-05:00,4679.25,4679.75,4679.25,4679.5,230,63,1076267.5
2021-11-16 02:43:00-05:00,4679.25,4679.25,4678.5,4678.5,109,21,510016.25
2021-11-16 02:44:00-05:00,4678.5,4678.75,4678.5,4678.75,82,34,383655.75
2021-11-16 02:45:00-05:00,4678.75,4679.0,4678.75,4678.75,54,19,252652.75
2021-11-16 02:46:00-05:00,4679.0,4679.25,4679.0,4679.0,100,44,467904.75
2021-11-16 02:47:00-05:00,4679.25,4679.5,4679.0,4679.0,32,11,149737.0
2021-11-16 02:48:00-05:00,4679.0,4679.0,4678.75,4679.0,62,22,290097.75
2021-11-16 02:49:00-05:00,4678.75,4679.0,4678.75,4679.0,43,13,201196.5
2021-11-16 02:50:00-05:00,4678.75,4679.25,4678.75,4679.25,78,30,364962.75
2021-11-16 02:51:00-05:00,4679.0,4679.25,4678.75,4678.75,92,25,430463.5
2021-11-16 02:52:00-05:00,4678.75,4678.75,4678.75,4678.75,36,10,168435.0
2021-11-16 02:53:00-05:00,4678.75,4679.0,4678.75,4679.0,34,16,159079.75
2021-11-16 02:54:00-05:00,4679.0,4679.0,4678.75,4678.75,52,15,243295.75
2021-11-16 02:55:00-05:00,4678.75,4678.75,4678.5,4678.75,52,13,243293.5
2021-11-16 02:56:00-05:00,4678.75,4678.75,4677.75,4677.75,101,39,472509.75
2021-11-16 02:57:00-05:00,4678.0,4678.0,4677.75,4678.0,91,23,425697.0
2021-11-16 02:58:00-05:00,4678.25,4678.25,4678.0,4678.0,178,60,832712.0
2021-11-16 02:59:00-05:00,4678.25,4678.5,4678.0,4678.0,182,45,851410.5
2021-11-16 03:00:00-05:00,4678.0,4680.25,4678.0,4680.0,1018,331,4763545.0
2021-11-16 03:01:00-05:00,4680.25,4681.25,4680.0,4680.75,764,203,3575845.0
2021-11-16 03:02:00-05:00,4680.75,4680.75,4680.0,4680.0,266,83,1244956.0
2021-11-16 03:03:00-05:00,4680.0,4680.25,4679.5,4680.0,233,83,1090440.25
2021-11-16 03:04:00-05:00,4680.0,4680.0,4679.5,4679.5,107,43,500732.25
2021-11-16 03:05:00-05:00,4679.5,4679.75,4678.75,4679.5,338,106,1581598.75
2021-11-16 03:06:00-05:00,4679.75,4680.0,4679.0,4679.25,298,69,1394507.75
2021-11-16 03:07:00-05:00,4679.0,4679.0,4678.0,4678.0,413,85,1932140.0
2021-11-16 03:08:00-05:00,4678.25,4679.0,4678.0,4678.25,273,88,1277253.0
2021-11-16 03:09:00-05:00,4678.0,4678.5,4678.0,4678.5,271,88,1267792.5
2021-11-16 03:10:00-05:00,4678.5,4678.5,4677.75,4677.75,145,53,678331.25
2021-11-16 03:11:00-05:00,4678.0,4678.25,4677.5,4678.0,236,66,1103971.75
2021-11-16 03:12:00-05:00,4678.0,4678.25,4677.75,4678.0,167,54,781228.75
2021-11-16 03:13:00-05:00,4677.75,4678.0,4677.5,4678.0,141,32,659568.0
2021-11-16 03:14:00-05:00,4678.25,4678.5,4677.5,4677.5,249,53,1164787.75
2021-11-16 03:15:00-05:00,4677.5,4677.75,4677.25,4677.75,112,25,523893.0
2021-11-16 03:16:00-05:00,4678.0,4678.5,4677.75,4678.25,278,78,1300498.5
2021-11-16 03:17:00-05:00,4678.5,4678.5,4678.0,4678.25,136,45,636251.5
2021-11-16 03:18:00-05:00,4678.25,4678.5,4678.0,4678.0,100,22,467821.75
2021-11-16 03:19:00-05:00,4678.25,4678.5,4677.75,4677.75,183,48,856121.0
2021-11-16 03:20:00-05:00,4678.0,4678.25,4677.75,4678.0,76,27,355535.5
2021-11-16 03:21:00-05:00,4678.0,4678.5,4678.0,4678.0,113,47,528624.25
2021-11-16 03:22:00-05:00,4678.0,4678.25,4678.0,4678.0,66,29,308753.75
2021-11-16 03:23:00-05:00,4678.0,4678.0,4677.5,4677.75,147,50,687647.0
2021-11-16 03:24:00-05:00,4677.5,4677.5,4676.5,4676.5,391,105,1828768.0
2021-11-16 03:25:00-05:00,4676.5,4677.0,4676.25,4676.75,205,46,958734.25
2021-11-16 03:26:00-05:00,4676.5,4677.25,4676.5,4677.25,130,43,607979.5
2021-11-16 03:27:00-05:00,4677.5,4677.5,4677.0,4677.5,172,55,804509.75
2021-11-16 03:28:00-05:00,4677.25,4677.75,4677.25,4677.5,92,34,430326.75
2021-11-16 03:29:00-05:00,4677.5,4677.5,4676.25,4676.25,301,83,1407772.0
2021-11-16 03:30:00-05:00,4676.25,4676.75,4676.25,4676.5,130,43,607958.75
2021-11-16 03:31:00-05:00,4676.75,4677.75,4676.5,4677.5,240,71,1122486.0
2021-11-16 03:32:00-05:00,4677.5,4678.0,4677.0,4677.25,213,76,996306.0
2021-11-16 03:33:00-05:00,4677.0,4677.0,4676.0,4676.5,227,66,1061531.5
2021-11-16 03:34:00-05:00,4676.25,4676.5,4675.0,4675.0,259,67,1210989.25
2021-11-16 03:35:00-05:00,4675.25,4675.5,4671.75,4671.75,1370,338,6402577.5
2021-11-16 03:36:00-05:00,4672.0,4673.25,4671.25,4673.0,603,160,2817296.75
2021-11-16 03:37:00-05:00,4672.75,4672.75,4672.0,4672.5,279,66,1303558.0
2021-11-16 03:38:00-05:00,4672.25,4672.75,4672.0,4672.25,179,49,836344.75
2021-11-16 03:39:00-05:00,4672.0,4672.5,4671.75,4672.0,197,62,920384.5
2021-11-16 03:40:00-05:00,4672.0,4673.0,4671.75,4673.0,321,64,1499944.0
2021-11-16 03:41:00-05:00,4673.0,4673.5,4672.75,4673.25,222,66,1037412.5
2021-11-16 03:42:00-05:00,4673.25,4674.0,4672.75,4673.5,302,71,1411395.5
2021-11-16 03:43:00-05:00,4673.5,4674.5,4673.5,4674.25,286,60,1336836.0
2021-11-16 03:44:00-05:00,4674.25,4674.25,4673.0,4673.0,107,51,500065.75
2021-11-16 03:45:00-05:00,4672.75,4673.75,4672.75,4673.5,164,66,766411.5
2021-11-16 03:46:00-05:00,4673.75,4674.0,4673.5,4674.0,82,26,383247.5
2021-11-16 03:47:00-05:00,4674.25,4674.25,4672.75,4672.75,195,56,911320.75
2021-11-16 03:48:00-05:00,4672.75,4673.75,4672.75,4673.75,141,62,658909.5
2021-11-16 03:49:00-05:00,4673.75,4673.75,4673.0,4673.0,107,20,500048.0
2021-11-16 03:50:00-05:00,4673.0,4673.25,4673.0,4673.0,138,50,644890.0
2021-11-16 03:51:00-05:00,4673.25,4673.5,4673.0,4673.25,112,29,523399.5
2021-11-16 03:52:00-05:00,4673.25,4673.5,4673.0,4673.0,207,27,967374.25
2021-11-16 03:53:00-05:00,4673.0,4673.5,4673.0,4673.5,135,36,630908.5
2021-11-16 03:54:00-05:00,4673.5,4673.75,4672.25,4672.25,194,57,906548.5
2021-11-16 03:55:00-05:00,4672.0,4673.25,4672.0,4672.25,356,80,1663462.5
2021-11-16 03:56:00-05:00,4672.5,4673.25,4672.5,4673.0,286,60,1336458.25
2021-11-16 03:57:00-05:00,4673.0,4673.25,4673.0,4673.0,129,33,602835.0
2021-11-16 03:58:00-05:00,4673.0,4673.5,4673.0,4673.25,91,32,425258.5
2021-11-16 03:59:00-05:00,4673.5,4673.75,4672.75,4673.25,301,72,1406643.0
2021-11-16 04:00:00-05:00,4673.25,4673.75,4673.25,4673.75,322,66,1504880.25
