,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-20 23:00:00-04:00,4526.0,4526.25,4526.0,4526.25,10,6,45260.25
2021-10-20 23:01:00-04:00,4526.25,4526.25,4525.75,4526.25,59,14,267036.5
2021-10-20 23:02:00-04:00,4526.25,4526.25,4525.75,4526.0,37,18,167463.75
2021-10-20 23:03:00-04:00,4525.75,4526.0,4525.75,4526.0,46,25,208185.0
2021-10-20 23:04:00-04:00,4525.75,4526.0,4525.75,4526.0,38,20,171986.0
2021-10-20 23:05:00-04:00,4525.75,4525.75,4525.75,4525.75,24,12,108618.0
2021-10-20 23:06:00-04:00,4525.5,4525.5,4525.5,4525.5,22,11,99561.0
2021-10-20 23:07:00-04:00,4525.75,4525.75,4525.5,4525.5,22,13,99562.0
2021-10-20 23:08:00-04:00,4525.5,4525.5,4525.25,4525.25,22,13,99560.5
2021-10-20 23:09:00-04:00,4525.25,4525.5,4525.25,4525.5,44,33,199119.0
2021-10-20 23:10:00-04:00,4525.5,4525.75,4525.5,4525.75,89,50,402770.75
2021-10-20 23:11:00-04:00,4525.5,4525.5,4525.5,4525.5,33,21,149341.5
2021-10-20 23:12:00-04:00,4525.5,4525.5,4525.5,4525.5,14,9,63357.0
2021-10-20 23:13:00-04:00,4525.25,4525.5,4525.25,4525.5,6,5,27151.75
2021-10-20 23:14:00-04:00,4525.25,4525.75,4525.25,4525.75,41,18,185545.75
2021-10-20 23:15:00-04:00,4525.75,4526.0,4525.75,4525.75,55,22,248916.5
2021-10-20 23:16:00-04:00,4525.5,4525.75,4525.5,4525.5,39,20,176494.75
2021-10-20 23:17:00-04:00,4525.5,4525.5,4525.5,4525.5,14,11,63357.0
2021-10-20 23:18:00-04:00,4525.25,4525.5,4525.25,4525.25,17,6,76929.5
2021-10-20 23:19:00-04:00,4525.25,4525.25,4524.0,4524.0,157,83,710351.75
2021-10-20 23:20:00-04:00,4524.0,4524.0,4523.5,4523.75,119,75,538335.75
2021-10-20 23:21:00-04:00,4523.75,4524.75,4523.75,4524.5,196,82,886751.75
2021-10-20 23:22:00-04:00,4524.5,4524.5,4523.75,4523.75,57,29,257866.5
2021-10-20 23:23:00-04:00,4523.75,4524.0,4523.5,4523.5,74,36,334752.0
2021-10-20 23:24:00-04:00,4523.5,4523.75,4523.0,4523.75,169,79,764453.75
2021-10-20 23:25:00-04:00,4523.75,4524.25,4523.75,4524.25,83,45,375491.0
2021-10-20 23:26:00-04:00,4524.25,4524.5,4524.0,4524.0,47,32,212638.75
2021-10-20 23:27:00-04:00,4524.25,4524.25,4523.75,4524.0,35,15,158336.0
2021-10-20 23:28:00-04:00,4523.75,4524.0,4523.75,4524.0,45,16,203579.0
2021-10-20 23:29:00-04:00,4523.75,4524.0,4523.75,4523.75,37,22,167379.5
2021-10-20 23:30:00-04:00,4524.0,4524.0,4523.75,4524.0,73,28,330246.5
2021-10-20 23:31:00-04:00,4524.0,4524.0,4523.75,4524.0,19,18,85955.5
2021-10-20 23:32:00-04:00,4524.0,4524.0,4523.75,4523.75,17,13,76904.75
2021-10-20 23:33:00-04:00,4523.5,4523.75,4523.25,4523.25,39,21,176418.0
2021-10-20 23:34:00-04:00,4523.25,4523.5,4523.0,4523.0,26,14,117606.0
2021-10-20 23:35:00-04:00,4523.25,4523.5,4523.0,4523.0,55,31,248779.25
2021-10-20 23:36:00-04:00,4523.25,4523.75,4523.25,4523.75,43,18,194507.75
2021-10-20 23:37:00-04:00,4523.75,4523.75,4523.5,4523.75,25,15,113093.0
2021-10-20 23:38:00-04:00,4523.75,4524.0,4523.75,4524.0,9,6,40715.75
2021-10-20 23:39:00-04:00,4524.0,4524.25,4524.0,4524.0,40,30,180961.0
2021-10-20 23:40:00-04:00,4524.0,4524.25,4524.0,4524.25,35,24,158340.75
2021-10-20 23:41:00-04:00,4524.0,4524.0,4523.5,4523.5,40,13,180953.0
2021-10-20 23:42:00-04:00,4523.75,4523.75,4523.75,4523.75,50,20,226187.5
2021-10-20 23:43:00-04:00,4523.75,4524.0,4523.75,4524.0,16,8,72383.5
2021-10-20 23:44:00-04:00,4523.75,4523.75,4523.75,4523.75,20,17,90475.0
2021-10-20 23:45:00-04:00,4523.75,4523.75,4523.5,4523.5,39,18,176418.75
2021-10-20 23:46:00-04:00,4523.75,4524.0,4523.75,4523.75,99,35,447863.5
2021-10-20 23:47:00-04:00,4523.75,4524.0,4523.5,4523.5,50,22,226180.0
2021-10-20 23:48:00-04:00,4523.75,4523.75,4523.25,4523.5,41,20,185468.25
2021-10-20 23:49:00-04:00,4523.5,4523.5,4523.25,4523.25,58,24,262352.25
2021-10-20 23:50:00-04:00,4523.25,4523.5,4523.0,4523.25,30,12,135699.25
2021-10-20 23:51:00-04:00,4523.25,4523.25,4523.25,4523.25,12,2,54279.0
2021-10-20 23:52:00-04:00,4523.25,4523.25,4523.25,4523.25,8,5,36186.0
2021-10-20 23:53:00-04:00,4523.25,4523.5,4523.25,4523.25,96,44,434233.5
2021-10-20 23:54:00-04:00,4523.25,4523.25,4523.0,4523.25,52,18,235208.5
2021-10-20 23:55:00-04:00,4523.25,4523.25,4523.0,4523.25,54,26,244255.25
2021-10-20 23:56:00-04:00,4523.0,4523.0,4522.5,4522.75,133,47,601526.75
2021-10-20 23:57:00-04:00,4522.5,4522.75,4521.75,4522.25,227,70,1026523.0
2021-10-20 23:58:00-04:00,4522.0,4522.25,4521.5,4521.5,159,95,718971.5
2021-10-20 23:59:00-04:00,4521.75,4522.25,4521.0,4521.5,278,75,1257022.25
2021-10-21 00:00:00-04:00,4521.75,4522.5,4521.5,4522.5,294,73,1329396.75
2021-10-21 00:01:00-04:00,4522.25,4522.5,4522.0,4522.0,35,17,158279.25
2021-10-21 00:02:00-04:00,4522.0,4522.25,4521.75,4521.75,68,29,307507.5
2021-10-21 00:03:00-04:00,4521.75,4522.0,4521.5,4521.5,97,37,438610.5
2021-10-21 00:04:00-04:00,4521.25,4522.0,4521.25,4521.75,146,79,660176.75
2021-10-21 00:05:00-04:00,4521.75,4521.75,4521.0,4521.25,231,93,1044445.0
2021-10-21 00:06:00-04:00,4521.25,4521.5,4521.0,4521.25,87,35,393352.25
2021-10-21 00:07:00-04:00,4521.25,4521.75,4521.25,4521.25,94,58,425010.75
2021-10-21 00:08:00-04:00,4521.25,4521.75,4521.25,4521.5,100,43,452143.0
2021-10-21 00:09:00-04:00,4521.5,4521.5,4521.25,4521.25,36,14,162768.5
2021-10-21 00:10:00-04:00,4521.5,4521.5,4520.75,4520.75,236,93,1066971.25
2021-10-21 00:11:00-04:00,4520.75,4521.0,4520.25,4520.75,109,47,492741.5
2021-10-21 00:12:00-04:00,4520.75,4520.75,4520.0,4520.0,236,62,1066766.75
2021-10-21 00:13:00-04:00,4520.25,4520.5,4519.75,4520.5,206,69,931150.0
2021-10-21 00:14:00-04:00,4520.5,4520.5,4519.25,4519.75,199,55,899438.0
2021-10-21 00:15:00-04:00,4519.5,4519.5,4518.5,4519.0,445,117,2010944.75
2021-10-21 00:16:00-04:00,4519.0,4519.25,4517.75,4517.75,487,156,2200643.0
2021-10-21 00:17:00-04:00,4518.0,4518.5,4517.75,4518.5,242,83,1093374.5
2021-10-21 00:18:00-04:00,4518.5,4518.75,4516.5,4517.0,615,173,2778262.25
2021-10-21 00:19:00-04:00,4516.75,4517.75,4516.75,4517.25,206,87,930579.75
2021-10-21 00:20:00-04:00,4517.25,4518.25,4517.0,4518.0,226,102,1021013.0
2021-10-21 00:21:00-04:00,4518.0,4518.5,4517.25,4518.5,200,80,903565.25
2021-10-21 00:22:00-04:00,4518.5,4519.0,4518.25,4518.5,277,84,1251633.0
2021-10-21 00:23:00-04:00,4518.5,4518.75,4518.25,4518.5,94,34,424751.75
2021-10-21 00:24:00-04:00,4518.5,4518.75,4518.0,4518.25,91,49,411165.25
2021-10-21 00:25:00-04:00,4518.0,4518.5,4518.0,4518.25,96,35,433737.25
2021-10-21 00:26:00-04:00,4518.25,4518.25,4517.75,4518.0,98,57,442758.0
2021-10-21 00:27:00-04:00,4518.0,4518.0,4517.5,4517.5,165,73,745417.25
2021-10-21 00:28:00-04:00,4517.5,4517.5,4516.5,4517.0,217,86,980170.0
2021-10-21 00:29:00-04:00,4517.0,4517.5,4517.0,4517.0,238,84,1075114.25
2021-10-21 00:30:00-04:00,4517.25,4517.25,4516.75,4517.0,84,52,379430.25
2021-10-21 00:31:00-04:00,4517.0,4517.25,4516.75,4516.75,120,60,542026.25
2021-10-21 00:32:00-04:00,4516.5,4516.75,4516.0,4516.25,229,99,1034229.75
2021-10-21 00:33:00-04:00,4516.5,4516.75,4516.0,4516.25,168,80,758747.5
2021-10-21 00:34:00-04:00,4516.25,4516.75,4516.25,4516.5,106,55,478761.5
2021-10-21 00:35:00-04:00,4516.5,4517.0,4516.0,4516.75,217,95,980076.25
2021-10-21 00:36:00-04:00,4516.75,4517.25,4516.5,4517.25,235,97,1061442.0
2021-10-21 00:37:00-04:00,4517.25,4517.5,4517.25,4517.25,132,64,596292.0
2021-10-21 00:38:00-04:00,4517.5,4517.5,4516.75,4517.0,141,71,636890.5
2021-10-21 00:39:00-04:00,4517.0,4517.5,4517.0,4517.25,54,36,243928.25
2021-10-21 00:40:00-04:00,4517.25,4517.75,4517.0,4517.75,72,34,325249.75
2021-10-21 00:41:00-04:00,4517.5,4517.75,4517.5,4517.75,35,17,158119.75
2021-10-21 00:42:00-04:00,4517.75,4517.75,4517.25,4517.75,73,47,329785.0
2021-10-21 00:43:00-04:00,4517.75,4518.25,4517.5,4518.25,75,29,338840.5
2021-10-21 00:44:00-04:00,4518.25,4518.25,4517.75,4518.0,120,41,542170.0
2021-10-21 00:45:00-04:00,4518.0,4518.25,4517.75,4518.0,124,59,560210.75
2021-10-21 00:46:00-04:00,4518.0,4518.25,4518.0,4518.0,38,19,171686.75
2021-10-21 00:47:00-04:00,4518.0,4518.0,4517.75,4517.75,82,28,370463.0
2021-10-21 00:48:00-04:00,4517.75,4517.75,4517.5,4517.5,58,19,262023.0
2021-10-21 00:49:00-04:00,4517.5,4517.75,4517.25,4517.75,105,41,474331.75
2021-10-21 00:50:00-04:00,4517.75,4518.25,4517.5,4518.25,55,25,248489.25
2021-10-21 00:51:00-04:00,4518.0,4518.5,4518.0,4518.25,41,19,185247.75
2021-10-21 00:52:00-04:00,4518.0,4518.5,4518.0,4518.5,58,23,262059.75
2021-10-21 00:53:00-04:00,4518.5,4518.5,4518.0,4518.25,55,19,248498.25
2021-10-21 00:54:00-04:00,4518.0,4518.25,4517.75,4518.0,104,38,469884.0
2021-10-21 00:55:00-04:00,4518.0,4518.0,4517.5,4517.5,170,76,768023.75
2021-10-21 00:56:00-04:00,4517.5,4518.0,4517.5,4517.5,51,28,230399.75
2021-10-21 00:57:00-04:00,4517.5,4518.0,4517.5,4517.75,71,51,320759.25
2021-10-21 00:58:00-04:00,4518.0,4518.25,4517.75,4518.25,81,45,365966.75
2021-10-21 00:59:00-04:00,4518.25,4518.75,4518.25,4518.25,59,30,266588.25
2021-10-21 01:00:00-04:00,4518.25,4518.75,4518.0,4518.0,210,64,948835.25
2021-10-21 01:01:00-04:00,4518.0,4518.0,4517.5,4517.5,212,64,957733.75
2021-10-21 01:02:00-04:00,4517.5,4517.5,4516.75,4516.75,181,68,817607.0
2021-10-21 01:03:00-04:00,4516.75,4517.5,4516.5,4517.25,252,91,1138273.75
2021-10-21 01:04:00-04:00,4517.25,4517.5,4517.0,4517.25,105,43,474307.75
2021-10-21 01:05:00-04:00,4517.25,4517.25,4517.0,4517.0,127,58,573680.25
2021-10-21 01:06:00-04:00,4517.0,4517.25,4517.0,4517.0,67,31,302649.0
2021-10-21 01:07:00-04:00,4517.0,4517.75,4517.0,4517.75,76,30,343330.0
2021-10-21 01:08:00-04:00,4518.0,4518.0,4517.5,4517.5,61,25,275582.5
2021-10-21 01:09:00-04:00,4517.5,4517.5,4516.5,4517.0,91,45,411047.5
2021-10-21 01:10:00-04:00,4517.0,4517.5,4517.0,4517.0,72,38,325235.25
2021-10-21 01:11:00-04:00,4516.75,4517.0,4516.5,4516.75,76,26,343275.5
2021-10-21 01:12:00-04:00,4516.75,4517.25,4516.75,4517.0,68,32,307150.75
2021-10-21 01:13:00-04:00,4517.0,4517.25,4517.0,4517.0,42,17,189718.75
2021-10-21 01:14:00-04:00,4517.0,4517.0,4516.25,4516.25,173,70,781351.5
2021-10-21 01:15:00-04:00,4516.25,4516.25,4513.5,4514.25,1220,364,5507981.0
2021-10-21 01:16:00-04:00,4514.25,4515.5,4514.0,4515.25,301,129,1358948.5
2021-10-21 01:17:00-04:00,4515.0,4516.0,4515.0,4515.75,143,64,645722.5
2021-10-21 01:18:00-04:00,4515.75,4516.0,4515.5,4515.75,87,43,392878.25
2021-10-21 01:19:00-04:00,4515.5,4516.0,4515.5,4515.5,113,46,510269.0
2021-10-21 01:20:00-04:00,4515.5,4516.0,4514.5,4514.75,100,40,451526.5
2021-10-21 01:21:00-04:00,4514.75,4515.25,4514.75,4515.25,141,41,636616.75
2021-10-21 01:22:00-04:00,4515.25,4515.5,4514.75,4515.25,109,36,492143.5
2021-10-21 01:23:00-04:00,4515.0,4515.5,4515.0,4515.5,58,26,261884.5
2021-10-21 01:24:00-04:00,4515.25,4515.5,4514.75,4515.0,94,34,424419.75
2021-10-21 01:25:00-04:00,4515.25,4515.25,4514.75,4515.25,134,43,605025.0
2021-10-21 01:26:00-04:00,4515.0,4515.25,4514.5,4514.5,78,34,352161.75
2021-10-21 01:27:00-04:00,4514.75,4515.0,4514.25,4514.75,144,52,650109.75
2021-10-21 01:28:00-04:00,4514.75,4515.75,4514.75,4515.25,165,62,745015.0
2021-10-21 01:29:00-04:00,4515.5,4515.75,4514.75,4515.75,161,74,726979.5
2021-10-21 01:30:00-04:00,4515.5,4515.75,4515.25,4515.5,116,63,523794.25
2021-10-21 01:31:00-04:00,4515.5,4516.25,4515.5,4516.0,114,49,514822.5
2021-10-21 01:32:00-04:00,4516.0,4516.0,4515.75,4515.75,65,30,293524.5
2021-10-21 01:33:00-04:00,4515.75,4516.5,4515.75,4516.5,67,30,302587.25
2021-10-21 01:34:00-04:00,4516.25,4516.25,4515.75,4516.0,103,50,465150.25
2021-10-21 01:35:00-04:00,4515.75,4516.25,4515.5,4516.25,151,48,681896.75
2021-10-21 01:36:00-04:00,4516.0,4516.25,4515.75,4515.75,179,63,808341.5
2021-10-21 01:37:00-04:00,4515.75,4516.0,4515.75,4516.0,50,28,225794.5
2021-10-21 01:38:00-04:00,4516.0,4516.0,4514.75,4515.75,307,97,1386232.75
2021-10-21 01:39:00-04:00,4515.5,4515.5,4515.25,4515.25,54,26,243833.5
2021-10-21 01:40:00-04:00,4515.5,4515.75,4515.5,4515.5,89,45,401880.25
2021-10-21 01:41:00-04:00,4515.5,4515.5,4515.25,4515.25,76,21,343159.25
2021-10-21 01:42:00-04:00,4515.0,4515.25,4514.75,4514.75,89,44,401835.25
2021-10-21 01:43:00-04:00,4514.5,4514.5,4514.0,4514.0,177,84,799017.25
2021-10-21 01:44:00-04:00,4513.75,4514.25,4513.75,4513.75,173,74,780906.5
2021-10-21 01:45:00-04:00,4513.5,4514.5,4513.5,4514.5,127,68,573289.25
2021-10-21 01:46:00-04:00,4514.25,4514.5,4514.25,4514.25,90,43,406291.75
2021-10-21 01:47:00-04:00,4514.25,4514.5,4513.75,4513.75,93,38,419816.0
2021-10-21 01:48:00-04:00,4514.0,4514.0,4513.0,4513.25,261,119,1178011.25
2021-10-21 01:49:00-04:00,4513.25,4513.75,4513.25,4513.5,99,34,446843.25
2021-10-21 01:50:00-04:00,4513.5,4513.5,4513.0,4513.0,112,42,505475.0
2021-10-21 01:51:00-04:00,4513.0,4513.75,4512.75,4513.75,134,56,604780.75
2021-10-21 01:52:00-04:00,4514.0,4514.5,4513.5,4514.5,122,65,550697.25
2021-10-21 01:53:00-04:00,4514.5,4514.75,4514.25,4514.75,74,31,334070.0
2021-10-21 01:54:00-04:00,4514.75,4515.5,4514.5,4515.25,149,65,672725.5
2021-10-21 01:55:00-04:00,4515.0,4515.75,4514.75,4515.5,215,53,970773.0
2021-10-21 01:56:00-04:00,4515.25,4515.75,4515.25,4515.75,99,50,447030.5
2021-10-21 01:57:00-04:00,4515.5,4516.0,4515.25,4516.0,217,52,979913.25
2021-10-21 01:58:00-04:00,4515.75,4516.0,4515.5,4515.75,141,39,636704.75
2021-10-21 01:59:00-04:00,4516.0,4516.25,4515.5,4515.5,171,77,772177.25
2021-10-21 02:00:00-04:00,4515.5,4516.5,4515.0,4516.5,325,120,1467665.75
2021-10-21 02:01:00-04:00,4516.5,4518.5,4516.25,4517.5,459,160,2073520.5
2021-10-21 02:02:00-04:00,4517.25,4518.5,4517.25,4518.5,246,126,1111445.0
2021-10-21 02:03:00-04:00,4518.25,4519.0,4518.0,4518.25,227,89,1025687.75
2021-10-21 02:04:00-04:00,4518.25,4518.25,4517.0,4517.75,224,88,1011942.5
2021-10-21 02:05:00-04:00,4517.5,4518.25,4517.5,4517.5,175,91,790602.75
2021-10-21 02:06:00-04:00,4517.75,4518.5,4517.5,4518.5,118,49,533126.75
2021-10-21 02:07:00-04:00,4518.75,4518.75,4518.0,4518.25,150,72,677744.0
2021-10-21 02:08:00-04:00,4518.0,4518.0,4517.5,4517.75,71,37,320756.5
2021-10-21 02:09:00-04:00,4517.75,4518.0,4517.5,4517.75,91,50,411109.75
2021-10-21 02:10:00-04:00,4518.0,4518.5,4518.0,4518.5,169,79,763601.75
2021-10-21 02:11:00-04:00,4518.5,4518.5,4516.5,4516.5,192,102,867332.5
2021-10-21 02:12:00-04:00,4516.75,4517.0,4516.25,4517.0,126,68,569100.0
2021-10-21 02:13:00-04:00,4517.0,4517.25,4516.5,4516.75,148,47,668505.75
2021-10-21 02:14:00-04:00,4517.0,4517.75,4517.0,4517.5,92,22,415584.25
2021-10-21 02:15:00-04:00,4517.75,4518.0,4517.5,4517.75,130,53,587302.0
2021-10-21 02:16:00-04:00,4518.0,4518.25,4517.75,4518.0,62,46,280117.25
2021-10-21 02:17:00-04:00,4518.0,4518.25,4517.25,4517.25,67,35,302678.75
2021-10-21 02:18:00-04:00,4517.5,4517.75,4517.0,4517.25,46,24,207793.75
2021-10-21 02:19:00-04:00,4517.25,4517.5,4516.75,4517.5,64,37,289094.0
2021-10-21 02:20:00-04:00,4517.75,4518.0,4517.5,4517.5,80,38,361411.75
2021-10-21 02:21:00-04:00,4517.5,4517.75,4517.25,4517.5,50,22,225868.75
2021-10-21 02:22:00-04:00,4517.5,4517.5,4517.25,4517.5,53,19,239419.75
2021-10-21 02:23:00-04:00,4517.5,4517.5,4516.75,4517.0,71,30,320710.0
2021-10-21 02:24:00-04:00,4517.25,4517.5,4517.0,4517.25,19,12,85827.25
2021-10-21 02:25:00-04:00,4517.25,4517.5,4517.25,4517.5,32,23,144552.75
2021-10-21 02:26:00-04:00,4517.25,4517.25,4516.75,4516.75,48,26,216811.75
2021-10-21 02:27:00-04:00,4516.75,4517.5,4516.75,4516.75,143,41,645942.0
2021-10-21 02:28:00-04:00,4516.75,4517.5,4516.5,4517.25,130,46,587212.75
2021-10-21 02:29:00-04:00,4517.25,4517.5,4517.0,4517.25,42,28,189725.25
2021-10-21 02:30:00-04:00,4517.5,4517.5,4516.25,4516.5,271,88,1224017.5
2021-10-21 02:31:00-04:00,4516.75,4516.75,4516.25,4516.25,148,71,668429.75
2021-10-21 02:32:00-04:00,4516.25,4516.25,4515.0,4515.0,151,60,681884.25
2021-10-21 02:33:00-04:00,4515.0,4515.75,4514.75,4515.5,161,76,726965.5
2021-10-21 02:34:00-04:00,4515.75,4516.5,4515.75,4516.0,179,73,808399.0
2021-10-21 02:35:00-04:00,4516.25,4516.5,4515.75,4516.5,59,44,266457.25
2021-10-21 02:36:00-04:00,4516.5,4516.75,4516.25,4516.5,140,56,632312.25
2021-10-21 02:37:00-04:00,4516.75,4517.0,4515.75,4516.0,100,58,451641.25
2021-10-21 02:38:00-04:00,4516.0,4517.0,4516.0,4516.25,117,37,528398.25
2021-10-21 02:39:00-04:00,4516.5,4516.5,4516.0,4516.5,90,54,406471.5
2021-10-21 02:40:00-04:00,4516.25,4516.75,4516.25,4516.25,66,37,298088.0
2021-10-21 02:41:00-04:00,4516.0,4516.0,4515.25,4515.25,150,54,677344.25
2021-10-21 02:42:00-04:00,4515.5,4515.5,4514.75,4515.5,87,29,392814.75
2021-10-21 02:43:00-04:00,4515.25,4515.5,4515.0,4515.25,49,29,221243.75
2021-10-21 02:44:00-04:00,4515.5,4515.5,4514.75,4514.75,178,68,803701.0
2021-10-21 02:45:00-04:00,4515.0,4515.0,4514.25,4514.75,84,40,379227.0
2021-10-21 02:46:00-04:00,4514.5,4515.0,4514.5,4514.75,60,22,270888.75
2021-10-21 02:47:00-04:00,4514.75,4515.0,4514.5,4514.5,104,42,469525.75
2021-10-21 02:48:00-04:00,4514.5,4515.25,4514.5,4515.25,111,32,501175.5
2021-10-21 02:49:00-04:00,4515.0,4515.0,4514.5,4514.5,56,36,252826.75
2021-10-21 02:50:00-04:00,4514.5,4514.75,4514.0,4514.25,155,64,699713.25
2021-10-21 02:51:00-04:00,4514.25,4514.5,4513.5,4514.25,208,92,938881.75
2021-10-21 02:52:00-04:00,4514.0,4514.0,4513.25,4513.25,108,43,487478.75
2021-10-21 02:53:00-04:00,4513.25,4513.75,4512.25,4513.0,593,163,2676270.5
2021-10-21 02:54:00-04:00,4513.0,4513.0,4512.0,4512.0,322,84,1453077.75
2021-10-21 02:55:00-04:00,4512.25,4513.0,4511.75,4512.75,420,132,1895153.5
2021-10-21 02:56:00-04:00,4512.75,4513.0,4512.5,4513.0,169,67,762638.5
2021-10-21 02:57:00-04:00,4513.0,4513.5,4512.5,4512.75,135,62,609265.25
2021-10-21 02:58:00-04:00,4512.75,4513.0,4511.25,4511.5,490,200,2210867.25
2021-10-21 02:59:00-04:00,4511.75,4513.25,4511.75,4512.5,456,191,2057671.25
2021-10-21 03:00:00-04:00,4512.75,4513.0,4511.75,4512.5,867,431,3912315.5
2021-10-21 03:01:00-04:00,4512.5,4512.5,4510.25,4510.5,1164,384,5250821.0
2021-10-21 03:02:00-04:00,4510.25,4511.25,4510.25,4511.0,988,292,4456506.0
2021-10-21 03:03:00-04:00,4511.0,4512.0,4510.75,4511.75,825,312,3721922.0
2021-10-21 03:04:00-04:00,4511.75,4513.5,4511.75,4513.0,499,217,2251833.0
2021-10-21 03:05:00-04:00,4513.0,4513.25,4511.5,4513.0,612,254,2761580.75
2021-10-21 03:06:00-04:00,4513.0,4513.5,4511.75,4512.0,792,239,3573825.75
2021-10-21 03:07:00-04:00,4512.0,4514.0,4512.0,4514.0,402,156,1814271.25
2021-10-21 03:08:00-04:00,4514.0,4514.5,4513.25,4514.25,536,213,2419404.25
2021-10-21 03:09:00-04:00,4514.5,4515.25,4514.5,4515.0,478,180,2158083.25
2021-10-21 03:10:00-04:00,4515.25,4516.0,4514.75,4515.75,508,166,2293750.5
2021-10-21 03:11:00-04:00,4515.75,4517.25,4514.5,4515.5,1224,374,5527554.0
2021-10-21 03:12:00-04:00,4515.5,4515.75,4514.5,4515.0,323,117,1458398.0
2021-10-21 03:13:00-04:00,4515.25,4515.25,4514.5,4515.25,372,104,1679590.75
2021-10-21 03:14:00-04:00,4515.0,4515.0,4513.0,4514.25,446,155,2013229.75
2021-10-21 03:15:00-04:00,4514.25,4514.75,4513.5,4514.0,553,188,2496376.5
2021-10-21 03:16:00-04:00,4514.0,4514.0,4513.5,4513.75,211,76,952418.0
2021-10-21 03:17:00-04:00,4514.0,4515.0,4513.75,4514.75,311,112,1403918.75
2021-10-21 03:18:00-04:00,4514.75,4514.75,4514.0,4514.25,177,77,799063.0
2021-10-21 03:19:00-04:00,4514.25,4514.75,4513.75,4514.0,210,92,947980.0
2021-10-21 03:20:00-04:00,4514.25,4516.75,4514.25,4516.75,459,173,2072650.5
2021-10-21 03:21:00-04:00,4517.0,4517.5,4516.5,4516.5,402,179,1815815.0
2021-10-21 03:22:00-04:00,4516.5,4516.75,4515.25,4515.75,309,124,1395374.25
2021-10-21 03:23:00-04:00,4515.5,4516.25,4515.5,4515.5,304,117,1372784.25
2021-10-21 03:24:00-04:00,4515.25,4517.0,4515.0,4516.75,323,105,1458598.25
2021-10-21 03:25:00-04:00,4516.5,4516.75,4515.75,4516.5,361,161,1630373.25
2021-10-21 03:26:00-04:00,4516.5,4517.0,4516.0,4516.5,244,104,1102055.0
2021-10-21 03:27:00-04:00,4516.5,4517.5,4516.25,4517.25,232,106,1047962.25
2021-10-21 03:28:00-04:00,4517.25,4519.0,4517.25,4519.0,637,194,2878055.0
2021-10-21 03:29:00-04:00,4518.75,4519.25,4517.75,4518.25,447,165,2019794.75
2021-10-21 03:30:00-04:00,4518.5,4518.75,4517.75,4517.75,314,127,1418785.0
2021-10-21 03:31:00-04:00,4517.75,4518.75,4517.75,4518.5,263,93,1188337.5
2021-10-21 03:32:00-04:00,4518.5,4519.0,4518.5,4518.75,152,61,686831.5
2021-10-21 03:33:00-04:00,4518.5,4518.5,4517.5,4518.25,219,86,989470.0
2021-10-21 03:34:00-04:00,4518.5,4520.0,4518.5,4519.75,401,152,1812314.0
2021-10-21 03:35:00-04:00,4519.75,4520.0,4518.75,4519.25,349,105,1577309.0
2021-10-21 03:36:00-04:00,4519.25,4519.25,4518.25,4518.25,272,107,1229138.5
2021-10-21 03:37:00-04:00,4518.25,4519.0,4517.75,4518.25,350,135,1581378.5
2021-10-21 03:38:00-04:00,4518.5,4518.75,4518.0,4518.5,136,57,614495.75
2021-10-21 03:39:00-04:00,4518.25,4518.5,4518.0,4518.25,175,73,790692.25
2021-10-21 03:40:00-04:00,4518.25,4518.75,4518.0,4518.0,137,51,619007.75
2021-10-21 03:41:00-04:00,4518.25,4518.25,4518.0,4518.0,91,45,411150.0
2021-10-21 03:42:00-04:00,4518.0,4518.25,4517.25,4518.25,130,61,587308.5
2021-10-21 03:43:00-04:00,4518.25,4518.75,4518.0,4518.75,147,42,664206.75
2021-10-21 03:44:00-04:00,4518.75,4519.0,4518.25,4518.25,109,43,492530.25
2021-10-21 03:45:00-04:00,4518.5,4518.75,4518.0,4518.0,140,45,632585.5
2021-10-21 03:46:00-04:00,4518.25,4518.25,4517.75,4518.25,141,52,637042.0
2021-10-21 03:47:00-04:00,4518.0,4518.25,4517.5,4518.0,90,30,406615.5
2021-10-21 03:48:00-04:00,4518.0,4518.25,4517.75,4518.0,130,34,587343.5
2021-10-21 03:49:00-04:00,4518.25,4518.75,4517.5,4518.0,319,71,1441250.75
2021-10-21 03:50:00-04:00,4518.25,4518.25,4518.0,4518.25,75,30,338856.25
2021-10-21 03:51:00-04:00,4518.25,4518.25,4517.5,4518.0,133,42,600893.0
2021-10-21 03:52:00-04:00,4518.0,4518.25,4518.0,4518.25,81,36,365964.5
2021-10-21 03:53:00-04:00,4518.5,4519.25,4518.5,4518.5,230,59,1039297.75
2021-10-21 03:54:00-04:00,4518.5,4518.5,4518.25,4518.25,93,35,420211.75
2021-10-21 03:55:00-04:00,4518.5,4519.25,4518.0,4519.0,140,40,632614.75
2021-10-21 03:56:00-04:00,4519.0,4519.75,4519.0,4519.5,188,80,849647.0
2021-10-21 03:57:00-04:00,4519.5,4519.75,4519.25,4519.75,125,44,564951.0
2021-10-21 03:58:00-04:00,4520.0,4520.0,4518.75,4519.25,281,80,1269935.5
2021-10-21 03:59:00-04:00,4519.0,4519.25,4518.0,4518.25,172,64,777191.5
2021-10-21 04:00:00-04:00,4518.5,4518.5,4518.0,4518.5,173,58,781665.75
