,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-04 01:23:00-04:00,1323.25,1323.5,1323.25,1323.5,7,7,9264.0
2021-08-04 01:24:00-04:00,1323.5,1323.5,1323.25,1323.25,2,2,2646.75
2021-08-04 01:25:00-04:00,1323.5,1323.5,1323.25,1323.5,5,3,6616.75
2021-08-04 01:26:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-08-04 01:27:00-04:00,1323.5,1323.5,1323.5,1323.5,10,5,13235.0
2021-08-04 01:28:00-04:00,1323.5,1323.5,1323.25,1323.5,5,5,6617.25
2021-08-04 01:29:00-04:00,1323.75,1323.75,1323.5,1323.5,7,5,9264.75
2021-08-04 01:30:00-04:00,1323.5,1324.5,1323.5,1324.0,15,12,19860.5
2021-08-04 01:31:00-04:00,1324.25,1324.75,1324.25,1324.75,34,23,45030.75
2021-08-04 01:32:00-04:00,1324.75,1325.25,1324.75,1325.25,96,35,127208.25
2021-08-04 01:33:00-04:00,1325.0,1325.0,1324.75,1324.75,6,5,7949.75
2021-08-04 01:34:00-04:00,1324.75,1325.5,1324.75,1325.25,57,32,75540.25
2021-08-04 01:35:00-04:00,1325.25,1325.75,1325.25,1325.5,21,10,27837.75
2021-08-04 01:36:00-04:00,1325.25,1325.25,1325.0,1325.25,20,15,26501.75
2021-08-04 01:37:00-04:00,1325.0,1326.0,1325.0,1326.0,112,32,148485.25
2021-08-04 01:38:00-04:00,1326.0,1326.25,1325.5,1325.5,103,45,136578.25
2021-08-04 01:39:00-04:00,1325.75,1325.75,1325.25,1325.25,4,3,5302.25
2021-08-04 01:40:00-04:00,1325.25,1326.5,1325.25,1326.5,86,40,114049.25
2021-08-04 01:41:00-04:00,1326.5,1327.0,1326.25,1326.25,85,28,112770.25
2021-08-04 01:42:00-04:00,1326.25,1326.75,1326.25,1326.25,48,26,63674.5
2021-08-04 01:43:00-04:00,1326.5,1326.5,1325.75,1326.0,115,34,152512.75
2021-08-04 01:44:00-04:00,1326.0,1326.5,1325.75,1326.5,14,8,18565.5
2021-08-04 01:45:00-04:00,1326.25,1326.25,1326.0,1326.0,7,6,9283.0
2021-08-04 01:46:00-04:00,1325.75,1325.75,1325.75,1325.75,8,6,10606.0
2021-08-04 01:47:00-04:00,1325.75,1326.25,1325.75,1326.25,13,9,17238.25
2021-08-04 01:48:00-04:00,1326.25,1326.5,1326.25,1326.5,8,8,10611.25
2021-08-04 01:49:00-04:00,1326.25,1327.0,1326.25,1327.0,24,18,31841.0
2021-08-04 01:50:00-04:00,1327.0,1327.0,1326.5,1326.5,36,7,47768.25
2021-08-04 01:51:00-04:00,1326.75,1327.0,1326.75,1326.75,117,14,155254.5
2021-08-04 01:52:00-04:00,1327.0,1327.0,1326.75,1326.75,12,5,15923.0
2021-08-04 01:53:00-04:00,1326.75,1327.0,1326.75,1327.0,95,21,126064.5
2021-08-04 01:54:00-04:00,1326.75,1327.0,1326.5,1326.5,121,21,160558.75
2021-08-04 01:55:00-04:00,1326.0,1326.75,1326.0,1326.5,69,14,91525.25
2021-08-04 01:56:00-04:00,1326.5,1327.0,1326.5,1326.75,70,34,92886.75
2021-08-04 01:57:00-04:00,1326.5,1326.5,1326.5,1326.5,2,1,2653.0
2021-08-04 01:58:00-04:00,1326.5,1326.75,1325.25,1326.0,87,25,115341.25
2021-08-04 01:59:00-04:00,1325.75,1326.0,1325.25,1325.75,68,14,90133.5
2021-08-04 02:00:00-04:00,1325.5,1326.0,1325.5,1326.0,27,14,35797.0
2021-08-04 02:01:00-04:00,1325.5,1325.75,1325.0,1325.75,91,22,120606.5
2021-08-04 02:02:00-04:00,1325.5,1325.75,1325.25,1325.5,99,22,131227.0
2021-08-04 02:03:00-04:00,1325.75,1325.75,1324.0,1324.5,158,31,209309.75
2021-08-04 02:04:00-04:00,1324.5,1324.75,1324.0,1324.25,304,58,402580.75
2021-08-04 02:05:00-04:00,1324.25,1324.25,1323.25,1323.75,32,11,42353.5
2021-08-04 02:06:00-04:00,1323.75,1323.75,1323.5,1323.5,11,9,14560.25
2021-08-04 02:07:00-04:00,1323.75,1323.75,1323.75,1323.75,17,7,22503.75
2021-08-04 02:08:00-04:00,1323.75,1324.5,1323.75,1324.5,15,11,19863.75
2021-08-04 02:09:00-04:00,1324.5,1324.5,1324.25,1324.25,6,5,7946.25
2021-08-04 02:10:00-04:00,1324.75,1324.75,1324.5,1324.75,3,3,3974.0
2021-08-04 02:11:00-04:00,1324.75,1324.75,1324.5,1324.5,29,10,38412.25
2021-08-04 02:12:00-04:00,1324.75,1324.75,1324.75,1324.75,7,5,9273.25
2021-08-04 02:13:00-04:00,1325.0,1325.5,1324.75,1325.5,66,15,87459.0
2021-08-04 02:14:00-04:00,1325.5,1325.5,1325.5,1325.5,92,28,121946.0
2021-08-04 02:15:00-04:00,1325.5,1325.5,1325.5,1325.5,22,10,29161.0
2021-08-04 02:16:00-04:00,1325.5,1326.0,1325.5,1325.5,60,13,79551.5
2021-08-04 02:17:00-04:00,1325.75,1326.0,1325.75,1325.75,26,8,34474.25
2021-08-04 02:18:00-04:00,1325.5,1326.25,1325.5,1326.0,46,15,60994.0
2021-08-04 02:19:00-04:00,1326.0,1326.25,1326.0,1326.25,11,8,14588.5
2021-08-04 02:20:00-04:00,1326.25,1326.5,1326.25,1326.5,27,13,35815.0
2021-08-04 02:21:00-04:00,1326.5,1326.5,1326.5,1326.5,35,14,46427.5
2021-08-04 02:22:00-04:00,1326.5,1326.5,1326.5,1326.5,27,15,35815.5
2021-08-04 02:23:00-04:00,1326.5,1326.5,1326.25,1326.5,64,30,84884.5
2021-08-04 02:24:00-04:00,1326.5,1326.5,1326.5,1326.5,3,3,3979.5
2021-08-04 02:25:00-04:00,1326.5,1326.75,1326.5,1326.75,6,5,7959.25
2021-08-04 02:26:00-04:00,1326.25,1326.25,1326.25,1326.25,13,3,17241.25
2021-08-04 02:27:00-04:00,1326.5,1327.0,1326.5,1327.0,58,8,76958.0
2021-08-04 02:28:00-04:00,1327.0,1327.0,1326.75,1326.75,33,9,43783.0
2021-08-04 02:29:00-04:00,1326.75,1327.25,1326.75,1327.0,48,9,63697.5
2021-08-04 02:30:00-04:00,1327.0,1327.25,1326.5,1326.5,88,34,116775.75
2021-08-04 02:31:00-04:00,1326.5,1326.75,1326.25,1326.25,30,11,39795.0
2021-08-04 02:32:00-04:00,1326.5,1326.5,1326.5,1326.5,3,2,3979.5
2021-08-04 02:33:00-04:00,1326.75,1327.0,1326.75,1326.75,25,4,33170.75
2021-08-04 02:34:00-04:00,1327.0,1327.0,1327.0,1327.0,7,3,9289.0
2021-08-04 02:35:00-04:00,1327.0,1327.25,1327.0,1327.25,23,5,30526.0
2021-08-04 02:36:00-04:00,1327.0,1327.5,1327.0,1327.25,64,14,84957.75
2021-08-04 02:37:00-04:00,1327.25,1327.5,1327.25,1327.5,9,5,11946.5
2021-08-04 02:38:00-04:00,1327.5,1327.75,1327.5,1327.5,23,12,30532.75
2021-08-04 02:39:00-04:00,1327.5,1328.0,1327.5,1327.75,16,6,21243.0
2021-08-04 02:40:00-04:00,1327.75,1327.75,1327.75,1327.75,2,2,2655.5
2021-08-04 02:41:00-04:00,1327.75,1328.0,1327.75,1327.75,14,5,18591.0
2021-08-04 02:42:00-04:00,1327.5,1328.0,1327.5,1328.0,23,9,30542.0
2021-08-04 02:43:00-04:00,1328.0,1328.0,1328.0,1328.0,53,11,70384.0
2021-08-04 02:44:00-04:00,1328.0,1328.0,1327.75,1327.75,12,5,15934.25
2021-08-04 02:45:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-08-04 02:46:00-04:00,1328.0,1328.25,1328.0,1328.25,75,21,99606.25
2021-08-04 02:47:00-04:00,1328.25,1328.25,1328.25,1328.25,16,10,21252.0
2021-08-04 02:48:00-04:00,1328.25,1328.25,1328.0,1328.25,41,15,54451.5
2021-08-04 02:49:00-04:00,1328.25,1328.25,1327.75,1327.75,38,11,50463.0
2021-08-04 02:50:00-04:00,1327.75,1328.0,1327.75,1328.0,17,8,22573.25
2021-08-04 02:51:00-04:00,1328.0,1328.0,1328.0,1328.0,2,2,2656.0
2021-08-04 02:52:00-04:00,1327.75,1328.0,1327.75,1328.0,3,3,3983.75
2021-08-04 02:53:00-04:00,1328.0,1328.0,1327.5,1327.5,35,7,46478.0
2021-08-04 02:54:00-04:00,1327.75,1328.0,1327.75,1327.75,117,13,155354.25
2021-08-04 02:55:00-04:00,1327.75,1328.0,1327.75,1327.75,36,7,47806.75
2021-08-04 02:56:00-04:00,1327.75,1327.75,1327.5,1327.5,23,8,30534.25
2021-08-04 02:57:00-04:00,1327.25,1327.25,1327.25,1327.25,2,2,2654.5
2021-08-04 02:58:00-04:00,1327.25,1327.25,1327.25,1327.25,3,3,3981.75
2021-08-04 02:59:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-08-04 03:00:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-08-04 03:01:00-04:00,1327.5,1327.5,1327.5,1327.5,1,1,1327.5
2021-08-04 03:02:00-04:00,1327.25,1327.5,1327.25,1327.5,4,4,5309.25
2021-08-04 03:03:00-04:00,1327.5,1327.5,1327.0,1327.25,60,18,79627.5
2021-08-04 03:04:00-04:00,1327.25,1327.5,1327.25,1327.25,11,5,14600.5
2021-08-04 03:05:00-04:00,1327.25,1327.5,1327.25,1327.25,21,14,27876.25
2021-08-04 03:06:00-04:00,1327.5,1327.75,1327.5,1327.75,14,7,18587.25
2021-08-04 03:07:00-04:00,1327.75,1327.75,1327.75,1327.75,5,4,6638.75
2021-08-04 03:08:00-04:00,1327.75,1327.75,1327.75,1327.75,3,3,3983.25
2021-08-04 03:09:00-04:00,1327.75,1328.0,1327.75,1327.75,8,5,10622.5
2021-08-04 03:10:00-04:00,1327.5,1327.5,1327.5,1327.5,5,5,6637.5
2021-08-04 03:11:00-04:00,1327.5,1327.5,1327.0,1327.0,8,8,10617.25
2021-08-04 03:12:00-04:00,1327.0,1327.0,1326.75,1326.75,6,5,7961.5
2021-08-04 03:13:00-04:00,1327.0,1327.0,1326.25,1326.25,30,8,39797.25
2021-08-04 03:14:00-04:00,1326.25,1326.25,1326.0,1326.0,6,4,7956.5
2021-08-04 03:15:00-04:00,1326.25,1326.25,1326.0,1326.0,4,3,5304.5
2021-08-04 03:16:00-04:00,1326.0,1326.25,1325.75,1326.0,30,12,39780.75
2021-08-04 03:17:00-04:00,1326.0,1326.0,1325.75,1325.75,21,10,27844.25
2021-08-04 03:18:00-04:00,1326.0,1326.0,1325.75,1325.75,15,8,19889.25
2021-08-04 03:19:00-04:00,1325.75,1325.75,1325.75,1325.75,3,2,3977.25
2021-08-04 03:20:00-04:00,1325.75,1325.75,1325.5,1325.5,17,6,22535.25
2021-08-04 03:21:00-04:00,1325.75,1325.75,1325.75,1325.75,4,4,5303.0
2021-08-04 03:22:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-08-04 03:23:00-04:00,1326.0,1326.75,1326.0,1326.75,38,20,50394.75
2021-08-04 03:24:00-04:00,1326.75,1327.0,1326.75,1327.0,37,20,49095.25
2021-08-04 03:25:00-04:00,1327.25,1328.0,1327.25,1327.5,13,7,17258.0
2021-08-04 03:26:00-04:00,1327.5,1327.75,1327.5,1327.5,4,4,5310.5
2021-08-04 03:27:00-04:00,1327.0,1327.5,1327.0,1327.25,6,5,7963.75
2021-08-04 03:28:00-04:00,1327.25,1328.25,1327.0,1327.75,104,24,138097.25
2021-08-04 03:29:00-04:00,1327.75,1328.0,1327.75,1328.0,18,11,23900.0
2021-08-04 03:30:00-04:00,1328.0,1328.0,1327.75,1328.0,4,3,5311.75
2021-08-04 03:31:00-04:00,1328.0,1328.0,1327.75,1327.75,3,2,3983.5
2021-08-04 03:32:00-04:00,1327.5,1327.5,1326.75,1326.75,22,8,29194.75
2021-08-04 03:33:00-04:00,1327.0,1327.0,1326.5,1326.5,61,27,80940.5
2021-08-04 03:34:00-04:00,1326.5,1326.5,1325.75,1326.25,34,8,45089.5
2021-08-04 03:35:00-04:00,1326.5,1326.5,1325.5,1325.75,28,11,37122.25
2021-08-04 03:36:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-08-04 03:37:00-04:00,1326.0,1326.25,1326.0,1326.25,5,3,6630.5
2021-08-04 03:38:00-04:00,1326.25,1326.25,1326.0,1326.25,38,18,50390.25
2021-08-04 03:39:00-04:00,1326.5,1326.5,1326.5,1326.5,11,4,14591.5
2021-08-04 03:40:00-04:00,1326.25,1326.25,1325.75,1325.75,12,8,15912.0
2021-08-04 03:41:00-04:00,1325.75,1326.0,1325.75,1326.0,10,6,13257.75
2021-08-04 03:42:00-04:00,1326.0,1326.0,1326.0,1326.0,3,3,3978.0
2021-08-04 03:43:00-04:00,1326.25,1326.25,1325.75,1325.75,5,4,6630.25
2021-08-04 03:44:00-04:00,1326.0,1326.0,1325.5,1325.5,10,4,13257.75
2021-08-04 03:45:00-04:00,1325.5,1325.5,1324.75,1324.75,117,37,155028.0
2021-08-04 03:46:00-04:00,1325.0,1325.75,1325.0,1325.75,49,20,64944.75
2021-08-04 03:47:00-04:00,1325.75,1326.0,1325.25,1325.25,35,16,46394.25
2021-08-04 03:48:00-04:00,1325.0,1325.0,1325.0,1325.0,1,1,1325.0
2021-08-04 03:49:00-04:00,1325.0,1325.0,1324.75,1324.75,12,9,15898.25
2021-08-04 03:50:00-04:00,1325.0,1325.5,1325.0,1325.5,10,6,13252.0
2021-08-04 03:51:00-04:00,1325.75,1325.75,1325.5,1325.5,2,2,2651.25
2021-08-04 03:52:00-04:00,1325.5,1325.5,1325.0,1325.0,15,6,19877.0
2021-08-04 03:53:00-04:00,1324.75,1325.0,1323.75,1324.0,114,26,150953.0
2021-08-04 03:54:00-04:00,1324.0,1324.0,1324.0,1324.0,7,6,9268.0
2021-08-04 03:55:00-04:00,1324.0,1324.75,1324.0,1324.75,24,8,31784.0
2021-08-04 03:56:00-04:00,1324.75,1324.75,1324.25,1324.25,31,22,41062.5
2021-08-04 03:57:00-04:00,1324.5,1324.75,1324.25,1324.5,10,7,13245.0
2021-08-04 03:58:00-04:00,1324.5,1324.75,1324.5,1324.5,43,20,56960.75
2021-08-04 03:59:00-04:00,1324.75,1325.0,1324.75,1325.0,24,9,31797.5
2021-08-04 04:00:00-04:00,1325.0,1325.75,1325.0,1325.25,71,19,94101.0
2021-08-04 04:01:00-04:00,1325.5,1325.75,1325.5,1325.75,11,8,14581.25
2021-08-04 04:02:00-04:00,1325.75,1325.75,1325.75,1325.75,5,5,6628.75
2021-08-04 04:03:00-04:00,1326.0,1326.25,1326.0,1326.0,45,13,59672.0
2021-08-04 04:04:00-04:00,1326.0,1326.0,1325.75,1325.75,20,8,26518.0
2021-08-04 04:05:00-04:00,1325.5,1325.75,1325.5,1325.5,11,8,14580.75
2021-08-04 04:06:00-04:00,1325.75,1326.0,1325.75,1326.0,8,7,10607.25
2021-08-04 04:07:00-04:00,1325.75,1325.75,1325.25,1325.75,31,13,41092.0
2021-08-04 04:08:00-04:00,1326.0,1326.5,1326.0,1326.5,61,13,80897.25
2021-08-04 04:09:00-04:00,1326.25,1327.0,1326.25,1326.5,58,6,76939.0
2021-08-04 04:10:00-04:00,1326.25,1326.25,1326.0,1326.0,2,2,2652.25
2021-08-04 04:11:00-04:00,1326.0,1326.0,1326.0,1326.0,20,7,26520.0
2021-08-04 04:12:00-04:00,1326.0,1326.0,1326.0,1326.0,3,3,3978.0
2021-08-04 04:13:00-04:00,1326.0,1326.0,1326.0,1326.0,2,2,2652.0
2021-08-04 04:14:00-04:00,1325.75,1325.75,1325.75,1325.75,2,2,2651.5
2021-08-04 04:15:00-04:00,1326.0,1326.0,1325.75,1325.75,5,3,6629.25
2021-08-04 04:16:00-04:00,1326.0,1326.0,1326.0,1326.0,13,2,17238.0
2021-08-04 04:17:00-04:00,1325.75,1325.75,1325.75,1325.75,7,3,9280.25
2021-08-04 04:18:00-04:00,1325.5,1325.5,1325.25,1325.25,9,7,11928.75
2021-08-04 04:19:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-04 04:20:00-04:00,1324.75,1324.75,1324.5,1324.75,55,6,72852.0
2021-08-04 04:21:00-04:00,1324.75,1324.75,1324.5,1324.5,6,5,7947.25
2021-08-04 04:22:00-04:00,1324.5,1325.25,1324.5,1325.25,6,5,7949.25
2021-08-04 04:23:00-04:00,1325.5,1325.5,1325.5,1325.5,1,1,1325.5
2021-08-04 04:24:00-04:00,1325.25,1325.5,1325.25,1325.5,4,3,5301.75
2021-08-04 04:25:00-04:00,1325.5,1325.5,1325.5,1325.5,1,1,1325.5
2021-08-04 04:26:00-04:00,1325.5,1325.5,1325.25,1325.5,21,19,27835.0
2021-08-04 04:27:00-04:00,1325.5,1326.0,1325.5,1326.0,16,3,21213.0
2021-08-04 04:28:00-04:00,1325.75,1326.25,1325.75,1326.25,9,8,11933.5
2021-08-04 04:30:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-08-04 04:31:00-04:00,1326.0,1326.0,1325.75,1325.75,4,4,5303.5
2021-08-04 04:32:00-04:00,1325.75,1325.75,1325.25,1325.5,9,6,11929.25
2021-08-04 04:33:00-04:00,1325.25,1325.25,1324.75,1324.75,9,8,11924.75
2021-08-04 04:34:00-04:00,1324.75,1324.75,1324.75,1324.75,2,2,2649.5
2021-08-04 04:35:00-04:00,1324.75,1324.75,1324.75,1324.75,3,3,3974.25
2021-08-04 04:36:00-04:00,1324.5,1324.5,1324.25,1324.25,7,6,9271.0
2021-08-04 04:38:00-04:00,1324.5,1325.0,1324.5,1325.0,8,3,10598.5
2021-08-04 04:39:00-04:00,1325.0,1325.0,1324.75,1324.75,8,3,10599.0
2021-08-04 04:40:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-04 04:41:00-04:00,1324.75,1325.0,1324.75,1325.0,2,2,2649.75
2021-08-04 04:42:00-04:00,1325.0,1325.25,1325.0,1325.0,47,10,62282.25
2021-08-04 04:43:00-04:00,1324.75,1325.0,1324.75,1325.0,3,2,3974.5
2021-08-04 04:44:00-04:00,1325.0,1325.5,1325.0,1325.5,2,2,2650.5
2021-08-04 04:45:00-04:00,1325.5,1326.0,1325.5,1326.0,10,5,13257.75
2021-08-04 04:46:00-04:00,1326.0,1326.0,1325.5,1325.5,19,11,25191.25
2021-08-04 04:47:00-04:00,1325.75,1326.25,1325.75,1325.75,61,13,80877.25
2021-08-04 04:48:00-04:00,1325.75,1326.0,1325.5,1325.5,22,5,29166.0
2021-08-04 04:49:00-04:00,1325.25,1325.25,1325.25,1325.25,28,5,37107.0
2021-08-04 04:50:00-04:00,1325.5,1325.5,1325.5,1325.5,1,1,1325.5
2021-08-04 04:51:00-04:00,1325.5,1325.5,1325.25,1325.25,2,2,2650.75
2021-08-04 04:52:00-04:00,1325.25,1325.25,1325.0,1325.0,11,4,14577.25
2021-08-04 04:53:00-04:00,1325.0,1325.25,1325.0,1325.25,33,11,43729.0
2021-08-04 04:54:00-04:00,1325.0,1325.0,1325.0,1325.0,3,1,3975.0
2021-08-04 04:55:00-04:00,1325.0,1325.0,1325.0,1325.0,16,9,21200.0
2021-08-04 04:56:00-04:00,1325.0,1325.0,1325.0,1325.0,22,11,29150.0
2021-08-04 04:57:00-04:00,1325.0,1325.0,1324.75,1324.75,24,14,31794.75
2021-08-04 04:58:00-04:00,1324.75,1324.75,1324.75,1324.75,2,2,2649.5
2021-08-04 04:59:00-04:00,1324.5,1324.5,1324.0,1324.0,28,12,37083.25
2021-08-04 05:00:00-04:00,1324.0,1324.0,1324.0,1324.0,13,8,17212.0
2021-08-04 05:01:00-04:00,1324.25,1324.25,1324.25,1324.25,7,5,9269.75
2021-08-04 05:02:00-04:00,1324.25,1324.25,1324.25,1324.25,14,6,18539.5
2021-08-04 05:03:00-04:00,1324.25,1324.25,1324.0,1324.25,49,14,64885.75
2021-08-04 05:04:00-04:00,1324.25,1324.25,1324.25,1324.25,3,2,3972.75
2021-08-04 05:05:00-04:00,1324.25,1324.25,1324.0,1324.25,61,23,80772.25
2021-08-04 05:06:00-04:00,1324.25,1324.5,1324.25,1324.25,34,8,45027.5
2021-08-04 05:07:00-04:00,1324.25,1324.5,1324.25,1324.5,5,3,6621.5
2021-08-04 05:08:00-04:00,1324.75,1325.0,1324.75,1325.0,2,2,2649.75
2021-08-04 05:09:00-04:00,1324.75,1325.25,1324.75,1325.25,33,5,43726.0
2021-08-04 05:10:00-04:00,1325.25,1325.25,1324.75,1324.75,9,7,11926.0
2021-08-04 05:11:00-04:00,1325.0,1325.0,1325.0,1325.0,2,2,2650.0
2021-08-04 05:12:00-04:00,1325.25,1325.25,1325.25,1325.25,2,2,2650.5
2021-08-04 05:13:00-04:00,1325.25,1325.25,1324.5,1325.0,52,17,68894.75
2021-08-04 05:14:00-04:00,1325.0,1325.0,1324.75,1324.75,10,4,13247.75
2021-08-04 05:15:00-04:00,1325.0,1325.25,1325.0,1325.25,2,2,2650.25
2021-08-04 05:16:00-04:00,1325.25,1325.25,1325.25,1325.25,2,2,2650.5
2021-08-04 05:17:00-04:00,1325.0,1325.0,1324.75,1324.75,16,6,21199.75
2021-08-04 05:18:00-04:00,1325.25,1325.25,1325.25,1325.25,2,2,2650.5
2021-08-04 05:19:00-04:00,1325.0,1325.25,1325.0,1325.0,3,3,3975.25
2021-08-04 05:20:00-04:00,1325.25,1325.25,1325.0,1325.0,7,4,9275.5
2021-08-04 05:21:00-04:00,1325.25,1325.25,1325.25,1325.25,2,2,2650.5
2021-08-04 05:22:00-04:00,1325.75,1325.75,1325.75,1325.75,2,2,2651.5
2021-08-04 05:23:00-04:00,1326.0,1326.25,1325.75,1325.75,107,15,141874.75
2021-08-04 05:24:00-04:00,1325.5,1325.75,1325.25,1325.25,48,10,63620.0
2021-08-04 05:25:00-04:00,1325.25,1325.25,1325.25,1325.25,4,3,5301.0
2021-08-04 05:26:00-04:00,1325.25,1325.25,1325.25,1325.25,3,3,3975.75
2021-08-04 05:27:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-04 05:28:00-04:00,1325.25,1325.25,1325.25,1325.25,2,2,2650.5
2021-08-04 05:29:00-04:00,1325.5,1325.5,1325.5,1325.5,5,5,6627.5
2021-08-04 05:30:00-04:00,1325.5,1325.5,1325.5,1325.5,11,6,14580.5
2021-08-04 05:31:00-04:00,1325.75,1325.75,1325.5,1325.5,14,5,18557.25
2021-08-04 05:32:00-04:00,1325.5,1325.5,1325.0,1325.25,37,20,49035.0
2021-08-04 05:33:00-04:00,1325.25,1325.5,1324.75,1324.75,71,14,94072.0
2021-08-04 05:34:00-04:00,1324.75,1324.75,1324.75,1324.75,3,2,3974.25
2021-08-04 05:35:00-04:00,1325.0,1325.75,1325.0,1325.75,75,16,99385.0
2021-08-04 05:36:00-04:00,1325.75,1325.75,1325.5,1325.5,8,5,10604.5
2021-08-04 05:37:00-04:00,1325.5,1325.75,1325.5,1325.75,2,2,2651.25
2021-08-04 05:38:00-04:00,1325.75,1325.75,1325.75,1325.75,2,2,2651.5
2021-08-04 05:39:00-04:00,1326.25,1326.25,1326.25,1326.25,2,2,2652.5
2021-08-04 05:40:00-04:00,1326.0,1326.25,1325.75,1326.25,30,13,39778.5
2021-08-04 05:41:00-04:00,1326.25,1326.25,1325.75,1325.75,11,4,14585.5
2021-08-04 05:42:00-04:00,1325.75,1325.75,1325.0,1325.0,16,7,21207.5
2021-08-04 05:43:00-04:00,1325.0,1325.0,1325.0,1325.0,11,3,14575.0
2021-08-04 05:44:00-04:00,1325.0,1325.0,1324.5,1324.5,14,8,18546.0
2021-08-04 05:45:00-04:00,1325.0,1325.0,1324.5,1324.5,14,8,18546.25
2021-08-04 05:46:00-04:00,1324.75,1325.5,1324.75,1325.5,11,10,14578.25
2021-08-04 05:47:00-04:00,1325.5,1325.5,1324.5,1324.5,28,15,37103.75
2021-08-04 05:48:00-04:00,1324.75,1324.75,1324.75,1324.75,2,2,2649.5
2021-08-04 05:49:00-04:00,1324.75,1324.75,1324.5,1324.5,10,6,13246.5
2021-08-04 05:50:00-04:00,1324.5,1324.5,1324.5,1324.5,10,5,13245.0
2021-08-04 05:51:00-04:00,1324.5,1324.5,1324.0,1324.0,42,16,55613.75
2021-08-04 05:52:00-04:00,1324.5,1324.75,1324.5,1324.75,7,4,9272.25
2021-08-04 05:53:00-04:00,1325.0,1325.25,1325.0,1325.0,11,7,14576.0
2021-08-04 05:54:00-04:00,1324.75,1325.0,1324.75,1325.0,5,5,6624.75
2021-08-04 05:55:00-04:00,1325.0,1325.0,1325.0,1325.0,19,9,25175.0
2021-08-04 05:56:00-04:00,1325.0,1325.0,1324.5,1324.5,13,5,17223.5
2021-08-04 05:57:00-04:00,1324.75,1324.75,1324.0,1324.0,19,14,25165.25
2021-08-04 05:58:00-04:00,1324.5,1324.5,1324.25,1324.25,5,3,6621.5
2021-08-04 05:59:00-04:00,1324.5,1324.5,1324.25,1324.25,2,2,2648.75
2021-08-04 06:00:00-04:00,1324.25,1324.5,1324.25,1324.5,8,5,10595.0
2021-08-04 06:01:00-04:00,1324.5,1324.75,1324.5,1324.75,10,6,13246.25
2021-08-04 06:02:00-04:00,1324.75,1324.75,1324.5,1324.5,5,4,6623.25
2021-08-04 06:03:00-04:00,1324.5,1324.5,1324.5,1324.5,11,6,14569.5
2021-08-04 06:04:00-04:00,1324.25,1324.25,1324.0,1324.0,4,2,5296.25
2021-08-04 06:05:00-04:00,1324.0,1324.25,1324.0,1324.25,12,6,15888.25
2021-08-04 06:06:00-04:00,1324.0,1324.0,1323.5,1323.5,100,25,132392.5
2021-08-04 06:07:00-04:00,1323.25,1323.25,1323.0,1323.0,20,11,26463.25
2021-08-04 06:08:00-04:00,1323.0,1323.0,1323.0,1323.0,12,6,15876.0
2021-08-04 06:09:00-04:00,1323.25,1323.25,1322.5,1322.5,19,12,25133.5
2021-08-04 06:10:00-04:00,1322.5,1323.25,1322.5,1323.25,83,13,109773.5
2021-08-04 06:11:00-04:00,1323.5,1323.5,1323.25,1323.25,19,4,25143.25
2021-08-04 06:12:00-04:00,1323.25,1323.25,1323.25,1323.25,4,2,5293.0
2021-08-04 06:13:00-04:00,1322.75,1323.25,1322.75,1323.25,19,9,25138.0
2021-08-04 06:14:00-04:00,1323.25,1323.25,1323.25,1323.25,7,7,9262.75
2021-08-04 06:15:00-04:00,1323.25,1323.25,1322.75,1322.75,8,4,10583.5
2021-08-04 06:16:00-04:00,1322.75,1322.75,1322.75,1322.75,6,3,7936.5
2021-08-04 06:17:00-04:00,1322.75,1322.75,1322.0,1322.0,116,28,153376.25
2021-08-04 06:18:00-04:00,1322.0,1322.0,1320.75,1321.0,152,57,200814.0
2021-08-04 06:19:00-04:00,1321.25,1322.0,1321.25,1321.25,72,15,95168.25
2021-08-04 06:20:00-04:00,1321.5,1321.5,1320.0,1320.5,98,28,129442.75
2021-08-04 06:21:00-04:00,1320.5,1320.5,1320.5,1320.5,4,3,5282.0
2021-08-04 06:22:00-04:00,1320.5,1321.25,1320.5,1321.0,78,9,103033.5
2021-08-04 06:23:00-04:00,1321.25,1321.75,1321.25,1321.75,10,8,13215.0
2021-08-04 06:24:00-04:00,1321.5,1321.5,1320.5,1320.75,53,21,70020.25
2021-08-04 06:25:00-04:00,1320.75,1320.75,1320.75,1320.75,8,5,10566.0
2021-08-04 06:26:00-04:00,1321.0,1321.0,1320.75,1320.75,18,11,23773.75
