,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-20 04:18:00-04:00,1375.75,1375.75,1375.75,1375.75,3,3,4127.25
2021-05-20 04:19:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-05-20 04:21:00-04:00,1375.5,1376.0,1375.25,1375.75,15,7,20634.25
2021-05-20 04:23:00-04:00,1375.75,1375.75,1375.75,1375.75,2,1,2751.5
2021-05-20 04:28:00-04:00,1374.5,1374.5,1374.25,1374.25,9,3,12369.0
2021-05-20 04:29:00-04:00,1374.0,1374.25,1374.0,1374.0,7,4,9618.25
2021-05-20 04:30:00-04:00,1373.75,1374.25,1373.75,1374.25,3,2,4122.25
2021-05-20 04:31:00-04:00,1374.5,1374.75,1374.5,1374.75,35,31,48108.0
2021-05-20 04:34:00-04:00,1374.5,1375.0,1374.5,1375.0,31,17,42610.5
2021-05-20 04:35:00-04:00,1375.0,1375.25,1374.5,1375.0,10,7,13749.25
2021-05-20 04:36:00-04:00,1375.0,1375.0,1375.0,1375.0,2,1,2750.0
2021-05-20 04:37:00-04:00,1374.75,1374.75,1374.75,1374.75,1,1,1374.75
2021-05-20 04:38:00-04:00,1374.5,1374.5,1373.75,1373.75,50,11,68718.25
2021-05-20 04:39:00-04:00,1373.75,1373.75,1372.0,1373.25,49,21,67260.75
2021-05-20 04:40:00-04:00,1372.5,1372.5,1371.5,1372.25,33,17,45277.0
2021-05-20 04:41:00-04:00,1372.5,1372.75,1372.5,1372.75,4,3,5490.5
2021-05-20 04:42:00-04:00,1372.25,1372.25,1372.0,1372.0,7,2,9604.5
2021-05-20 04:43:00-04:00,1371.75,1371.75,1371.75,1371.75,1,1,1371.75
2021-05-20 04:45:00-04:00,1371.75,1372.0,1371.75,1372.0,5,2,6859.5
2021-05-20 04:47:00-04:00,1372.25,1372.5,1372.25,1372.5,3,2,4117.25
2021-05-20 04:49:00-04:00,1372.75,1372.75,1372.75,1372.75,3,3,4118.25
2021-05-20 04:50:00-04:00,1372.5,1372.5,1372.5,1372.5,1,1,1372.5
2021-05-20 04:51:00-04:00,1372.25,1372.25,1372.25,1372.25,2,1,2744.5
2021-05-20 04:52:00-04:00,1372.0,1372.0,1371.25,1371.25,3,3,4115.0
2021-05-20 04:53:00-04:00,1370.5,1370.5,1369.25,1369.5,55,9,75327.75
2021-05-20 04:54:00-04:00,1369.75,1370.25,1369.75,1369.75,23,13,31507.75
2021-05-20 04:56:00-04:00,1369.25,1369.5,1369.0,1369.5,28,6,38336.5
2021-05-20 04:57:00-04:00,1369.0,1369.0,1367.75,1368.5,33,25,45154.5
2021-05-20 04:58:00-04:00,1368.5,1368.75,1367.75,1368.5,61,55,83468.0
2021-05-20 04:59:00-04:00,1368.5,1368.75,1368.0,1368.5,61,25,83455.0
2021-05-20 05:00:00-04:00,1368.25,1368.5,1368.25,1368.5,3,3,4105.25
2021-05-20 05:02:00-04:00,1369.25,1369.25,1369.0,1369.0,4,4,5476.75
2021-05-20 05:03:00-04:00,1369.0,1369.0,1369.0,1369.0,4,4,5476.0
2021-05-20 05:04:00-04:00,1368.75,1369.0,1368.75,1369.0,12,10,16427.75
2021-05-20 05:05:00-04:00,1369.0,1369.5,1369.0,1369.5,26,21,35594.75
2021-05-20 05:07:00-04:00,1370.75,1370.75,1370.75,1370.75,1,1,1370.75
2021-05-20 05:11:00-04:00,1370.0,1370.0,1370.0,1370.0,1,1,1370.0
2021-05-20 05:15:00-04:00,1370.25,1370.25,1369.75,1369.75,13,10,17812.75
2021-05-20 05:16:00-04:00,1370.0,1370.0,1370.0,1370.0,1,1,1370.0
2021-05-20 05:19:00-04:00,1369.5,1370.0,1369.5,1370.0,17,8,23286.5
2021-05-20 05:20:00-04:00,1370.25,1370.25,1370.25,1370.25,6,5,8221.5
2021-05-20 05:21:00-04:00,1370.25,1370.25,1370.0,1370.0,3,2,4110.5
2021-05-20 05:26:00-04:00,1369.75,1370.0,1369.75,1370.0,12,4,16439.5
2021-05-20 05:27:00-04:00,1369.75,1369.75,1369.0,1369.0,6,3,8215.25
2021-05-20 05:29:00-04:00,1369.0,1369.25,1369.0,1369.25,2,2,2738.25
2021-05-20 05:32:00-04:00,1368.5,1368.5,1368.25,1368.5,10,10,13684.75
2021-05-20 05:33:00-04:00,1368.25,1368.5,1368.0,1368.5,10,10,13683.0
2021-05-20 05:34:00-04:00,1368.75,1368.75,1368.75,1368.75,1,1,1368.75
2021-05-20 05:35:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-05-20 05:36:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-05-20 05:37:00-04:00,1368.0,1368.0,1367.5,1367.75,52,20,71112.5
2021-05-20 05:39:00-04:00,1368.25,1368.25,1368.0,1368.0,3,2,4104.25
2021-05-20 05:41:00-04:00,1368.0,1368.0,1367.5,1367.75,90,66,123095.75
2021-05-20 05:42:00-04:00,1367.5,1367.75,1367.5,1367.5,27,27,36928.0
2021-05-20 05:43:00-04:00,1367.5,1368.0,1367.25,1368.0,34,14,46490.5
2021-05-20 05:44:00-04:00,1368.25,1368.25,1368.25,1368.25,2,1,2736.5
2021-05-20 05:45:00-04:00,1369.0,1369.0,1369.0,1369.0,1,1,1369.0
2021-05-20 05:46:00-04:00,1369.25,1369.5,1369.25,1369.5,25,7,34237.25
2021-05-20 05:47:00-04:00,1369.75,1369.75,1369.75,1369.75,2,1,2739.5
2021-05-20 05:48:00-04:00,1370.25,1370.5,1370.0,1370.25,12,9,16443.75
2021-05-20 05:52:00-04:00,1370.5,1370.5,1370.0,1370.0,23,10,31520.25
2021-05-20 05:53:00-04:00,1370.5,1371.0,1370.25,1371.0,44,10,60311.0
2021-05-20 05:54:00-04:00,1371.25,1371.75,1371.25,1371.75,19,3,26059.0
2021-05-20 05:55:00-04:00,1371.25,1371.25,1371.25,1371.25,2,2,2742.5
2021-05-20 05:56:00-04:00,1370.5,1370.5,1370.5,1370.5,1,1,1370.5
2021-05-20 06:02:00-04:00,1371.0,1371.25,1371.0,1371.25,2,2,2742.25
2021-05-20 06:03:00-04:00,1371.25,1371.25,1371.25,1371.25,2,1,2742.5
2021-05-20 06:04:00-04:00,1371.5,1372.25,1371.5,1372.25,38,16,52135.25
2021-05-20 06:05:00-04:00,1372.25,1373.0,1372.25,1373.0,72,16,98844.75
2021-05-20 06:06:00-04:00,1372.75,1373.0,1372.5,1373.0,12,9,16474.25
2021-05-20 06:07:00-04:00,1373.0,1373.0,1372.5,1372.5,14,9,19216.0
2021-05-20 06:08:00-04:00,1372.5,1373.0,1372.5,1373.0,4,3,5491.0
2021-05-20 06:09:00-04:00,1372.75,1372.75,1372.75,1372.75,3,1,4118.25
2021-05-20 06:10:00-04:00,1372.5,1372.5,1372.5,1372.5,17,13,23332.5
2021-05-20 06:11:00-04:00,1372.5,1372.5,1372.5,1372.5,2,2,2745.0
2021-05-20 06:12:00-04:00,1372.25,1372.25,1372.25,1372.25,2,1,2744.5
2021-05-20 06:13:00-04:00,1372.0,1372.25,1372.0,1372.25,7,3,9604.5
2021-05-20 06:14:00-04:00,1372.0,1372.0,1372.0,1372.0,10,5,13720.0
2021-05-20 06:17:00-04:00,1371.75,1371.75,1371.75,1371.75,1,1,1371.75
2021-05-20 06:19:00-04:00,1371.5,1371.5,1371.5,1371.5,1,1,1371.5
2021-05-20 06:22:00-04:00,1372.25,1372.25,1372.25,1372.25,2,2,2744.5
2021-05-20 06:24:00-04:00,1371.75,1371.75,1371.75,1371.75,2,2,2743.5
2021-05-20 06:27:00-04:00,1371.25,1371.25,1371.25,1371.25,4,3,5485.0
2021-05-20 06:28:00-04:00,1371.5,1371.5,1371.5,1371.5,1,1,1371.5
2021-05-20 06:30:00-04:00,1371.75,1371.75,1371.75,1371.75,3,1,4115.25
2021-05-20 06:31:00-04:00,1371.25,1371.25,1371.25,1371.25,1,1,1371.25
2021-05-20 06:32:00-04:00,1371.75,1371.75,1371.25,1371.25,4,3,5485.5
2021-05-20 06:33:00-04:00,1371.25,1371.25,1371.25,1371.25,1,1,1371.25
2021-05-20 06:38:00-04:00,1372.0,1372.0,1372.0,1372.0,1,1,1372.0
2021-05-20 06:39:00-04:00,1372.0,1372.5,1372.0,1372.25,5,3,6861.5
2021-05-20 06:43:00-04:00,1371.75,1371.75,1371.75,1371.75,1,1,1371.75
2021-05-20 06:44:00-04:00,1371.25,1371.25,1371.25,1371.25,1,1,1371.25
2021-05-20 06:46:00-04:00,1371.0,1371.0,1371.0,1371.0,2,1,2742.0
2021-05-20 06:48:00-04:00,1372.0,1372.0,1372.0,1372.0,1,1,1372.0
2021-05-20 06:50:00-04:00,1372.5,1372.5,1372.0,1372.0,4,4,5489.0
2021-05-20 06:51:00-04:00,1372.25,1372.25,1372.0,1372.0,3,2,4116.25
2021-05-20 06:52:00-04:00,1371.25,1371.25,1370.5,1370.5,10,7,13708.0
2021-05-20 06:53:00-04:00,1370.5,1370.75,1370.5,1370.5,4,3,5482.25
2021-05-20 06:55:00-04:00,1370.75,1371.0,1370.75,1371.0,4,2,5483.25
2021-05-20 06:56:00-04:00,1371.0,1371.0,1371.0,1371.0,1,1,1371.0
2021-05-20 06:58:00-04:00,1370.75,1370.75,1370.75,1370.75,1,1,1370.75
2021-05-20 06:59:00-04:00,1371.0,1371.0,1371.0,1371.0,1,1,1371.0
2021-05-20 07:00:00-04:00,1371.0,1372.5,1371.0,1372.5,11,7,15090.5
2021-05-20 07:01:00-04:00,1372.75,1373.5,1372.5,1373.25,46,19,63147.0
2021-05-20 07:02:00-04:00,1373.25,1373.25,1372.75,1372.75,37,19,50805.75
2021-05-20 07:03:00-04:00,1372.25,1372.25,1372.25,1372.25,2,2,2744.5
2021-05-20 07:04:00-04:00,1372.5,1372.5,1372.0,1372.25,5,3,6860.75
2021-05-20 07:05:00-04:00,1372.0,1372.5,1372.0,1372.5,4,4,5489.25
2021-05-20 07:06:00-04:00,1372.25,1372.25,1372.25,1372.25,1,1,1372.25
2021-05-20 07:07:00-04:00,1372.25,1372.25,1372.25,1372.25,2,2,2744.5
2021-05-20 07:08:00-04:00,1372.5,1372.5,1372.5,1372.5,3,2,4117.5
2021-05-20 07:10:00-04:00,1372.75,1372.75,1372.5,1372.75,4,3,5490.75
2021-05-20 07:11:00-04:00,1373.0,1373.5,1373.0,1373.5,58,18,79642.5
2021-05-20 07:12:00-04:00,1373.5,1373.5,1373.0,1373.0,3,2,4120.0
2021-05-20 07:15:00-04:00,1373.25,1373.5,1373.0,1373.5,11,9,15105.75
2021-05-20 07:16:00-04:00,1373.5,1373.75,1373.25,1373.25,11,9,15108.5
2021-05-20 07:17:00-04:00,1373.25,1373.75,1373.25,1373.5,41,7,56312.0
2021-05-20 07:18:00-04:00,1373.5,1373.75,1373.5,1373.5,10,8,13735.5
2021-05-20 07:19:00-04:00,1373.5,1373.5,1373.5,1373.5,1,1,1373.5
2021-05-20 07:20:00-04:00,1373.75,1374.0,1373.25,1373.25,53,29,72814.5
2021-05-20 07:21:00-04:00,1373.5,1373.5,1373.25,1373.25,2,2,2746.75
2021-05-20 07:22:00-04:00,1373.25,1373.25,1373.0,1373.0,8,5,10985.0
2021-05-20 07:23:00-04:00,1373.5,1374.5,1373.5,1374.0,37,17,50842.5
2021-05-20 07:24:00-04:00,1374.25,1375.0,1374.25,1375.0,18,4,24742.5
2021-05-20 07:25:00-04:00,1374.25,1374.25,1374.0,1374.25,7,7,9619.25
2021-05-20 07:26:00-04:00,1374.0,1374.0,1373.75,1373.75,4,2,5495.5
2021-05-20 07:27:00-04:00,1373.75,1374.0,1373.75,1374.0,3,3,4121.75
2021-05-20 07:28:00-04:00,1374.25,1374.25,1374.0,1374.0,5,3,6870.25
2021-05-20 07:29:00-04:00,1374.0,1374.0,1373.75,1373.75,3,2,4121.5
2021-05-20 07:30:00-04:00,1374.25,1374.25,1372.75,1373.0,39,13,53578.0
2021-05-20 07:31:00-04:00,1372.5,1372.5,1372.25,1372.25,8,4,10979.75
2021-05-20 07:32:00-04:00,1372.0,1372.0,1372.0,1372.0,13,6,17836.0
2021-05-20 07:33:00-04:00,1372.0,1372.5,1372.0,1372.5,7,5,9605.75
2021-05-20 07:34:00-04:00,1372.5,1372.5,1372.0,1372.25,4,4,5488.75
2021-05-20 07:35:00-04:00,1372.25,1372.25,1371.75,1371.75,17,13,23327.25
2021-05-20 07:36:00-04:00,1372.0,1372.25,1372.0,1372.25,3,2,4116.5
2021-05-20 07:37:00-04:00,1372.5,1372.5,1372.0,1372.0,9,5,12349.25
2021-05-20 07:38:00-04:00,1372.0,1372.0,1371.75,1371.75,3,3,4115.5
2021-05-20 07:39:00-04:00,1372.25,1372.25,1370.75,1370.75,34,9,46623.25
2021-05-20 07:40:00-04:00,1370.5,1370.5,1370.25,1370.25,10,2,13704.75
2021-05-20 07:41:00-04:00,1370.5,1371.25,1369.75,1369.75,39,14,53453.0
2021-05-20 07:42:00-04:00,1370.0,1370.0,1370.0,1370.0,9,3,12330.0
2021-05-20 07:43:00-04:00,1370.25,1370.25,1370.25,1370.25,1,1,1370.25
2021-05-20 07:44:00-04:00,1370.25,1370.75,1370.25,1370.75,14,8,19186.25
2021-05-20 07:45:00-04:00,1371.0,1371.5,1370.5,1370.5,26,19,35641.0
2021-05-20 07:46:00-04:00,1371.0,1371.0,1371.0,1371.0,1,1,1371.0
2021-05-20 07:47:00-04:00,1371.0,1371.0,1370.75,1370.75,3,2,4112.75
2021-05-20 07:48:00-04:00,1370.0,1370.0,1369.25,1369.25,29,24,39718.75
2021-05-20 07:49:00-04:00,1369.5,1369.75,1369.25,1369.5,14,6,19174.0
2021-05-20 07:50:00-04:00,1369.5,1369.5,1368.25,1368.25,15,9,20535.0
2021-05-20 07:51:00-04:00,1368.25,1368.75,1368.25,1368.5,12,10,16423.0
2021-05-20 07:52:00-04:00,1368.25,1368.75,1368.25,1368.75,14,10,19161.25
2021-05-20 07:53:00-04:00,1369.0,1369.25,1369.0,1369.0,11,7,15059.75
2021-05-20 07:54:00-04:00,1369.0,1369.25,1369.0,1369.25,16,9,21904.75
2021-05-20 07:55:00-04:00,1369.0,1369.25,1368.75,1368.75,26,18,35592.75
2021-05-20 07:56:00-04:00,1368.75,1368.75,1367.75,1368.0,40,34,54725.25
2021-05-20 07:57:00-04:00,1368.0,1368.0,1367.75,1367.75,4,4,5471.25
2021-05-20 07:58:00-04:00,1368.0,1368.75,1368.0,1368.75,16,9,21893.25
2021-05-20 07:59:00-04:00,1368.75,1369.0,1368.75,1368.75,10,7,13688.25
2021-05-20 08:00:00-04:00,1369.0,1369.0,1368.25,1368.75,30,17,41057.25
2021-05-20 08:01:00-04:00,1368.5,1370.25,1368.0,1370.0,130,33,177969.0
2021-05-20 08:02:00-04:00,1369.75,1370.0,1369.75,1369.75,13,7,17808.75
2021-05-20 08:03:00-04:00,1370.25,1371.0,1370.25,1371.0,30,14,41115.5
2021-05-20 08:04:00-04:00,1371.0,1371.75,1371.0,1371.75,11,10,15086.75
2021-05-20 08:05:00-04:00,1372.0,1372.25,1371.5,1371.5,31,15,42531.0
2021-05-20 08:06:00-04:00,1371.25,1371.5,1371.0,1371.25,13,8,17825.25
2021-05-20 08:07:00-04:00,1371.5,1371.5,1371.0,1371.25,15,7,20571.75
2021-05-20 08:08:00-04:00,1371.0,1371.0,1370.75,1371.0,8,8,10967.25
2021-05-20 08:09:00-04:00,1371.0,1372.0,1371.0,1371.75,42,18,57602.75
2021-05-20 08:11:00-04:00,1371.5,1371.5,1371.5,1371.5,1,1,1371.5
2021-05-20 08:12:00-04:00,1371.75,1372.5,1371.75,1372.5,17,13,23324.75
2021-05-20 08:13:00-04:00,1372.0,1372.5,1372.0,1372.5,7,5,9606.25
2021-05-20 08:14:00-04:00,1372.0,1372.0,1371.75,1371.75,2,2,2743.75
2021-05-20 08:15:00-04:00,1371.75,1372.0,1371.75,1372.0,8,4,10974.5
2021-05-20 08:16:00-04:00,1372.25,1373.0,1372.25,1372.75,21,10,28827.5
2021-05-20 08:17:00-04:00,1372.25,1372.25,1372.25,1372.25,6,3,8233.5
2021-05-20 08:18:00-04:00,1372.5,1373.0,1372.5,1373.0,6,4,8235.75
2021-05-20 08:19:00-04:00,1372.5,1372.5,1371.75,1371.75,3,2,4116.0
2021-05-20 08:20:00-04:00,1371.75,1372.0,1371.75,1371.75,9,4,12346.25
2021-05-20 08:21:00-04:00,1371.75,1372.0,1371.25,1371.25,13,8,17831.75
2021-05-20 08:22:00-04:00,1371.0,1371.0,1371.0,1371.0,9,6,12339.0
2021-05-20 08:23:00-04:00,1371.25,1371.5,1371.25,1371.5,7,3,9599.5
2021-05-20 08:24:00-04:00,1371.25,1371.25,1371.25,1371.25,3,2,4113.75
2021-05-20 08:25:00-04:00,1371.25,1371.25,1371.0,1371.0,7,4,9598.5
2021-05-20 08:26:00-04:00,1371.25,1371.75,1371.25,1371.5,12,8,16458.5
2021-05-20 08:27:00-04:00,1371.75,1371.75,1371.25,1371.25,6,5,8228.25
2021-05-20 08:28:00-04:00,1371.5,1371.75,1371.25,1371.25,13,8,17828.75
2021-05-20 08:29:00-04:00,1371.0,1371.0,1370.25,1370.25,11,6,15079.0
2021-05-20 08:30:00-04:00,1370.0,1371.25,1369.75,1371.25,7,5,9592.5
2021-05-20 08:31:00-04:00,1370.75,1370.75,1370.0,1370.5,50,44,68521.25
2021-05-20 08:32:00-04:00,1370.5,1370.75,1368.0,1368.75,70,25,95881.5
2021-05-20 08:33:00-04:00,1368.5,1370.0,1368.5,1369.75,153,68,209481.5
2021-05-20 08:34:00-04:00,1369.75,1369.75,1369.5,1369.75,5,4,6848.25
2021-05-20 08:35:00-04:00,1369.25,1369.5,1368.75,1368.75,19,14,26015.0
2021-05-20 08:36:00-04:00,1368.5,1368.5,1368.25,1368.5,67,8,91688.25
2021-05-20 08:37:00-04:00,1368.5,1368.5,1367.5,1367.75,99,46,135437.0
2021-05-20 08:38:00-04:00,1367.75,1367.75,1367.5,1367.75,58,46,79324.75
2021-05-20 08:39:00-04:00,1367.75,1367.75,1367.25,1367.75,50,21,68383.75
2021-05-20 08:40:00-04:00,1367.5,1367.5,1367.0,1367.25,119,104,162706.25
2021-05-20 08:41:00-04:00,1367.25,1367.75,1367.0,1367.25,119,41,162681.25
2021-05-20 08:42:00-04:00,1367.5,1367.5,1366.75,1366.75,126,29,172274.75
2021-05-20 08:43:00-04:00,1367.0,1367.0,1366.75,1367.0,129,42,176321.0
2021-05-20 08:44:00-04:00,1367.0,1367.0,1366.75,1366.75,35,17,47841.5
2021-05-20 09:29:00-04:00,1367.25,1367.75,1366.25,1367.75,96,27,131252.25
2021-05-20 09:30:00-04:00,1367.0,1369.25,1359.75,1360.0,777,383,1059971.5
2021-05-20 09:31:00-04:00,1360.0,1360.25,1354.5,1355.5,856,324,1161625.25
2021-05-20 09:32:00-04:00,1355.0,1357.75,1355.0,1357.25,630,251,854483.25
2021-05-20 09:33:00-04:00,1357.5,1363.0,1357.0,1361.75,498,194,677090.75
2021-05-20 09:34:00-04:00,1361.5,1361.5,1358.25,1360.5,348,141,473264.75
2021-05-20 09:35:00-04:00,1360.25,1362.25,1360.25,1361.75,201,74,273668.0
2021-05-20 09:36:00-04:00,1361.25,1361.75,1359.75,1361.75,185,74,251746.75
2021-05-20 09:37:00-04:00,1361.5,1361.5,1359.25,1359.25,92,59,125127.75
2021-05-20 09:38:00-04:00,1359.0,1359.25,1358.5,1358.5,146,92,198406.75
2021-05-20 09:39:00-04:00,1358.75,1359.0,1358.0,1358.5,355,135,482198.5
2021-05-20 09:40:00-04:00,1358.25,1360.0,1358.0,1358.25,106,65,144034.0
2021-05-20 09:41:00-04:00,1358.5,1360.0,1358.25,1359.25,127,57,172647.75
2021-05-20 09:42:00-04:00,1359.5,1360.25,1359.0,1359.75,92,42,125076.25
2021-05-20 09:43:00-04:00,1359.25,1361.0,1359.25,1360.25,167,79,227170.75
2021-05-20 09:44:00-04:00,1360.25,1361.25,1359.75,1360.75,196,60,266714.0
2021-05-20 09:45:00-04:00,1360.75,1360.75,1358.75,1359.5,80,37,108755.25
2021-05-20 09:46:00-04:00,1359.25,1360.5,1359.0,1360.25,118,32,160472.0
2021-05-20 09:47:00-04:00,1360.25,1360.75,1359.5,1360.5,186,107,252989.0
2021-05-20 09:48:00-04:00,1361.0,1362.25,1360.75,1362.0,76,33,103487.5
2021-05-20 09:49:00-04:00,1361.5,1363.0,1361.25,1363.0,86,49,117119.0
2021-05-20 09:50:00-04:00,1363.0,1364.25,1362.75,1363.5,191,98,260429.75
2021-05-20 09:51:00-04:00,1363.25,1364.25,1363.25,1364.25,44,32,59993.25
2021-05-20 09:52:00-04:00,1364.0,1364.0,1362.0,1362.75,47,33,64045.75
2021-05-20 09:53:00-04:00,1362.5,1364.25,1361.75,1364.25,126,39,171672.5
2021-05-20 09:54:00-04:00,1364.5,1364.5,1363.5,1363.5,63,39,85938.25
2021-05-20 09:55:00-04:00,1363.0,1363.0,1362.5,1362.75,68,39,92668.25
2021-05-20 09:56:00-04:00,1362.75,1363.5,1362.0,1363.5,86,37,117183.25
2021-05-20 09:57:00-04:00,1363.5,1363.75,1363.0,1363.75,45,30,61352.0
2021-05-20 09:58:00-04:00,1363.5,1364.75,1363.5,1364.5,61,26,83220.25
2021-05-20 09:59:00-04:00,1364.5,1365.25,1364.5,1365.0,147,39,200648.25
2021-05-20 10:00:00-04:00,1365.0,1365.25,1364.0,1365.25,146,71,199239.5
2021-05-20 10:01:00-04:00,1365.25,1365.25,1364.0,1364.75,46,22,62766.5
2021-05-20 10:02:00-04:00,1364.75,1365.75,1364.75,1365.25,80,38,109226.75
2021-05-20 10:03:00-04:00,1365.5,1367.0,1365.5,1367.0,212,44,289693.25
2021-05-20 10:04:00-04:00,1367.0,1367.0,1365.75,1366.0,73,32,99771.0
2021-05-20 10:05:00-04:00,1365.75,1365.75,1364.75,1364.75,72,27,98290.75
2021-05-20 10:06:00-04:00,1365.0,1366.25,1365.0,1365.75,67,25,91483.5
2021-05-20 10:07:00-04:00,1365.5,1367.25,1365.0,1367.25,156,48,213097.25
2021-05-20 10:08:00-04:00,1367.25,1367.25,1365.75,1366.0,103,41,140791.75
2021-05-20 10:09:00-04:00,1366.0,1366.25,1366.0,1366.25,42,15,57380.0
2021-05-20 10:10:00-04:00,1366.25,1367.25,1366.25,1367.0,47,18,64238.25
2021-05-20 10:11:00-04:00,1366.75,1367.5,1366.75,1367.0,74,28,101174.5
2021-05-20 10:12:00-04:00,1366.75,1367.25,1366.75,1367.25,46,18,62886.0
2021-05-20 10:13:00-04:00,1367.0,1368.0,1366.25,1366.5,145,67,198256.75
2021-05-20 10:14:00-04:00,1366.5,1367.5,1366.25,1366.5,142,55,194105.25
2021-05-20 10:15:00-04:00,1366.0,1366.25,1364.5,1364.75,93,36,126959.25
2021-05-20 10:16:00-04:00,1364.5,1364.5,1363.75,1364.0,91,48,124126.75
2021-05-20 10:17:00-04:00,1364.0,1365.25,1364.0,1364.75,28,20,38211.25
2021-05-20 10:18:00-04:00,1364.75,1365.5,1364.25,1365.5,63,28,85970.25
2021-05-20 10:19:00-04:00,1365.75,1365.75,1365.0,1365.0,12,9,16386.5
2021-05-20 10:20:00-04:00,1365.0,1366.25,1365.0,1366.25,38,24,51898.75
2021-05-20 10:21:00-04:00,1366.0,1366.0,1365.5,1365.75,29,15,39608.75
2021-05-20 10:22:00-04:00,1366.0,1366.75,1366.0,1366.75,22,10,30059.25
2021-05-20 10:23:00-04:00,1367.0,1369.75,1367.0,1368.75,184,70,251809.75
2021-05-20 10:24:00-04:00,1368.75,1369.0,1368.25,1368.75,44,20,60218.75
2021-05-20 10:25:00-04:00,1369.5,1370.0,1369.0,1369.5,46,22,63001.75
2021-05-20 10:26:00-04:00,1369.0,1370.25,1369.0,1369.5,84,29,115069.0
2021-05-20 10:27:00-04:00,1369.25,1369.75,1369.25,1369.5,54,25,73954.25
2021-05-20 10:28:00-04:00,1369.75,1372.0,1369.75,1371.75,152,44,208348.5
2021-05-20 10:29:00-04:00,1371.5,1372.75,1371.0,1372.5,119,56,163292.25
2021-05-20 10:30:00-04:00,1372.25,1373.75,1372.25,1372.75,102,57,140049.5
2021-05-20 10:31:00-04:00,1372.25,1372.25,1371.0,1371.5,175,51,240060.25
2021-05-20 10:32:00-04:00,1372.0,1372.25,1370.5,1370.5,55,38,75415.5
2021-05-20 10:33:00-04:00,1371.0,1372.25,1371.0,1371.75,41,21,56247.5
2021-05-20 10:34:00-04:00,1372.0,1373.0,1371.5,1371.75,170,52,233293.25
2021-05-20 10:35:00-04:00,1371.75,1372.0,1370.75,1371.5,74,45,101495.75
2021-05-20 10:36:00-04:00,1371.25,1371.75,1371.0,1371.5,36,17,49360.25
2021-05-20 10:37:00-04:00,1371.5,1372.0,1371.0,1371.0,93,30,127547.0
2021-05-20 10:38:00-04:00,1371.25,1371.75,1370.5,1370.5,109,47,149445.0
2021-05-20 10:39:00-04:00,1370.25,1370.5,1369.5,1369.5,48,32,65755.25
2021-05-20 10:40:00-04:00,1369.25,1370.75,1369.25,1370.25,82,29,112360.25
2021-05-20 10:41:00-04:00,1370.0,1371.5,1370.0,1370.5,86,41,117901.75
2021-05-20 10:42:00-04:00,1370.5,1370.5,1369.0,1369.0,23,15,31498.25
2021-05-20 10:43:00-04:00,1368.75,1369.75,1368.75,1369.0,29,13,39703.5
2021-05-20 10:44:00-04:00,1369.0,1369.25,1368.5,1368.5,18,10,24640.25
2021-05-20 10:45:00-04:00,1368.75,1369.75,1368.75,1369.5,44,17,60246.25
2021-05-20 10:46:00-04:00,1369.5,1369.5,1368.5,1368.75,64,20,87610.75
2021-05-20 10:47:00-04:00,1368.5,1369.0,1368.25,1368.5,31,9,42420.75
2021-05-20 10:48:00-04:00,1368.75,1369.75,1368.75,1369.75,31,16,42444.75
2021-05-20 10:49:00-04:00,1369.75,1371.0,1369.75,1370.0,57,24,78092.5
2021-05-20 10:50:00-04:00,1370.0,1371.0,1369.5,1370.75,58,27,79458.5
2021-05-20 10:51:00-04:00,1371.0,1371.0,1370.0,1370.0,64,36,87708.25
2021-05-20 10:52:00-04:00,1369.75,1370.0,1369.25,1369.5,33,22,45202.5
2021-05-20 10:53:00-04:00,1369.75,1370.0,1369.75,1370.0,51,15,69865.5
2021-05-20 10:54:00-04:00,1369.75,1371.5,1369.25,1371.5,68,29,93194.0
2021-05-20 10:55:00-04:00,1371.5,1372.75,1371.5,1371.5,77,33,105671.25
2021-05-20 10:56:00-04:00,1371.5,1373.0,1371.5,1373.0,52,32,71365.0
2021-05-20 10:57:00-04:00,1373.0,1373.5,1372.25,1373.0,81,35,111213.75
2021-05-20 10:58:00-04:00,1373.0,1373.0,1372.0,1372.5,54,27,74112.25
2021-05-20 10:59:00-04:00,1372.5,1373.0,1372.25,1372.75,18,14,24707.75
2021-05-20 11:00:00-04:00,1372.75,1373.0,1372.25,1372.5,27,14,37062.0
2021-05-20 11:01:00-04:00,1372.5,1373.25,1372.5,1372.5,15,12,20592.75
2021-05-20 11:02:00-04:00,1373.0,1373.0,1372.25,1372.75,22,11,30198.5
2021-05-20 11:03:00-04:00,1372.5,1372.5,1371.5,1372.0,22,9,30184.0
2021-05-20 11:04:00-04:00,1372.0,1372.75,1371.5,1372.5,35,15,48038.0
2021-05-20 11:05:00-04:00,1372.75,1374.0,1372.75,1373.75,52,23,71414.75
2021-05-20 11:06:00-04:00,1373.5,1373.5,1373.0,1373.0,26,12,35699.25
2021-05-20 11:07:00-04:00,1373.25,1373.25,1373.0,1373.0,28,10,38447.75
