,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-04 23:01:00-04:00,4402.25,4402.25,4402.0,4402.25,54,33,237713.25
2021-08-04 23:02:00-04:00,4402.25,4402.5,4402.0,4402.25,62,35,272945.25
2021-08-04 23:03:00-04:00,4402.5,4402.5,4402.0,4402.0,40,19,176087.25
2021-08-04 23:04:00-04:00,4402.0,4402.0,4402.0,4402.0,35,25,154070.0
2021-08-04 23:05:00-04:00,4402.0,4402.25,4401.75,4402.25,27,17,118857.5
2021-08-04 23:06:00-04:00,4402.25,4402.5,4402.25,4402.5,22,17,96850.75
2021-08-04 23:07:00-04:00,4402.25,4402.75,4402.0,4402.75,79,27,347795.25
2021-08-04 23:08:00-04:00,4402.5,4402.5,4402.25,4402.5,36,20,158489.75
2021-08-04 23:09:00-04:00,4402.5,4402.5,4402.5,4402.5,12,11,52830.0
2021-08-04 23:10:00-04:00,4402.25,4402.25,4402.0,4402.25,80,34,352175.0
2021-08-04 23:11:00-04:00,4402.25,4402.75,4402.25,4402.5,59,28,259745.0
2021-08-04 23:12:00-04:00,4402.5,4402.75,4402.0,4402.0,54,25,237716.75
2021-08-04 23:13:00-04:00,4402.0,4402.25,4402.0,4402.25,7,5,30815.0
2021-08-04 23:14:00-04:00,4402.25,4402.5,4402.0,4402.5,18,9,79237.75
2021-08-04 23:15:00-04:00,4402.5,4402.75,4402.25,4402.75,50,26,220126.25
2021-08-04 23:16:00-04:00,4402.75,4403.0,4402.75,4402.75,40,13,176110.5
2021-08-04 23:17:00-04:00,4402.5,4402.5,4402.25,4402.25,29,8,127668.75
2021-08-04 23:18:00-04:00,4402.25,4402.25,4402.0,4402.25,32,16,140868.25
2021-08-04 23:19:00-04:00,4402.25,4402.25,4402.25,4402.25,4,3,17609.0
2021-08-04 23:20:00-04:00,4402.25,4402.5,4402.25,4402.25,89,38,391808.25
2021-08-04 23:21:00-04:00,4402.25,4402.25,4402.25,4402.25,6,6,26413.5
2021-08-04 23:22:00-04:00,4402.25,4402.5,4402.0,4402.5,22,17,96853.0
2021-08-04 23:23:00-04:00,4402.75,4402.75,4402.5,4402.5,12,9,52830.25
2021-08-04 23:24:00-04:00,4402.75,4402.75,4402.5,4402.5,24,4,105660.25
2021-08-04 23:25:00-04:00,4402.5,4402.75,4402.5,4402.75,38,17,167299.5
2021-08-04 23:26:00-04:00,4402.75,4402.75,4402.5,4402.75,31,9,136480.0
2021-08-04 23:27:00-04:00,4402.75,4403.0,4402.75,4403.0,29,16,127684.25
2021-08-04 23:28:00-04:00,4402.75,4402.75,4402.5,4402.5,44,21,193713.75
2021-08-04 23:29:00-04:00,4402.75,4402.75,4402.25,4402.25,26,15,114467.0
2021-08-04 23:30:00-04:00,4402.5,4403.0,4402.25,4403.0,71,35,312587.5
2021-08-04 23:31:00-04:00,4402.75,4402.75,4402.5,4402.75,37,23,162898.25
2021-08-04 23:32:00-04:00,4402.75,4402.75,4402.75,4402.75,12,11,52833.0
2021-08-04 23:33:00-04:00,4402.5,4402.75,4402.5,4402.5,39,21,171698.5
2021-08-04 23:34:00-04:00,4402.25,4402.5,4402.25,4402.5,28,18,123268.75
2021-08-04 23:35:00-04:00,4402.5,4403.0,4402.25,4403.0,47,22,206924.5
2021-08-04 23:36:00-04:00,4402.75,4403.25,4402.5,4403.0,63,39,277390.5
2021-08-04 23:37:00-04:00,4403.25,4403.25,4403.0,4403.25,55,33,242176.75
2021-08-04 23:38:00-04:00,4403.25,4403.25,4403.0,4403.0,52,16,228962.25
2021-08-04 23:39:00-04:00,4403.0,4403.25,4402.75,4402.75,49,20,215744.5
2021-08-04 23:40:00-04:00,4402.75,4403.0,4402.75,4403.0,21,17,92459.75
2021-08-04 23:41:00-04:00,4402.75,4403.0,4402.5,4402.75,41,18,180513.25
2021-08-04 23:42:00-04:00,4403.0,4403.0,4402.75,4403.0,23,15,101268.0
2021-08-04 23:43:00-04:00,4402.75,4403.0,4402.75,4403.0,11,10,48432.25
2021-08-04 23:44:00-04:00,4403.0,4403.0,4402.25,4402.25,72,26,316991.75
2021-08-04 23:45:00-04:00,4402.25,4402.75,4402.25,4402.75,59,23,259754.5
2021-08-04 23:46:00-04:00,4402.75,4402.75,4402.5,4402.75,23,5,101263.0
2021-08-04 23:47:00-04:00,4402.75,4403.0,4402.75,4402.75,22,6,96862.0
2021-08-04 23:48:00-04:00,4402.5,4402.75,4402.5,4402.5,9,4,39623.75
2021-08-04 23:49:00-04:00,4402.75,4402.75,4402.25,4402.5,34,20,149684.5
2021-08-04 23:50:00-04:00,4402.5,4402.5,4402.25,4402.5,59,15,259746.5
2021-08-04 23:51:00-04:00,4402.5,4402.75,4402.25,4402.75,24,13,105658.0
2021-08-04 23:52:00-04:00,4402.5,4402.5,4402.25,4402.25,41,17,180495.5
2021-08-04 23:53:00-04:00,4402.25,4402.25,4401.75,4402.25,91,29,400587.25
2021-08-04 23:54:00-04:00,4402.0,4402.25,4402.0,4402.25,23,9,101246.25
2021-08-04 23:55:00-04:00,4402.0,4402.0,4401.75,4401.75,32,14,140857.25
2021-08-04 23:56:00-04:00,4401.75,4401.75,4401.75,4401.75,18,14,79231.5
2021-08-04 23:57:00-04:00,4401.75,4402.25,4401.75,4402.25,56,20,246512.5
2021-08-04 23:58:00-04:00,4402.25,4402.25,4402.0,4402.25,24,16,105651.5
2021-08-04 23:59:00-04:00,4402.25,4402.25,4402.25,4402.25,12,11,52827.0
2021-08-05 00:00:00-04:00,4402.0,4402.25,4402.0,4402.25,15,3,66030.25
2021-08-05 00:01:00-04:00,4402.25,4402.25,4402.0,4402.0,5,5,22010.75
2021-08-05 00:02:00-04:00,4402.25,4402.5,4402.25,4402.25,17,11,74838.5
2021-08-05 00:03:00-04:00,4402.25,4402.25,4402.25,4402.25,47,18,206905.75
2021-08-05 00:04:00-04:00,4402.0,4402.0,4401.75,4401.75,20,13,88039.75
2021-08-05 00:05:00-04:00,4401.75,4402.0,4401.75,4402.0,62,27,272914.0
2021-08-05 00:06:00-04:00,4402.0,4402.25,4402.0,4402.25,23,15,101246.5
2021-08-05 00:07:00-04:00,4402.25,4402.25,4402.0,4402.25,8,7,35216.75
2021-08-05 00:08:00-04:00,4402.25,4402.25,4402.0,4402.25,28,9,123262.25
2021-08-05 00:09:00-04:00,4402.25,4402.25,4402.0,4402.0,25,11,110050.25
2021-08-05 00:10:00-04:00,4402.0,4402.25,4402.0,4402.25,55,26,242122.25
2021-08-05 00:11:00-04:00,4402.25,4402.5,4402.25,4402.5,7,5,30816.0
2021-08-05 00:12:00-04:00,4402.25,4402.5,4402.25,4402.25,45,7,198111.75
2021-08-05 00:13:00-04:00,4402.5,4402.5,4402.25,4402.5,8,8,35219.5
2021-08-05 00:14:00-04:00,4402.5,4402.5,4402.0,4402.0,59,14,259727.25
2021-08-05 00:15:00-04:00,4401.75,4402.0,4401.75,4402.0,50,21,220093.25
2021-08-05 00:16:00-04:00,4402.0,4402.0,4402.0,4402.0,31,12,136462.0
2021-08-05 00:17:00-04:00,4402.0,4402.25,4402.0,4402.0,29,16,127658.25
2021-08-05 00:18:00-04:00,4402.0,4402.25,4402.0,4402.25,7,4,30814.5
2021-08-05 00:19:00-04:00,4402.25,4402.25,4402.0,4402.0,18,11,79236.25
2021-08-05 00:20:00-04:00,4401.75,4402.25,4401.75,4402.25,34,21,149667.75
2021-08-05 00:21:00-04:00,4402.0,4402.25,4402.0,4402.0,27,21,118854.25
2021-08-05 00:22:00-04:00,4402.0,4402.0,4402.0,4402.0,27,13,118854.0
2021-08-05 00:23:00-04:00,4402.0,4402.0,4402.0,4402.0,20,10,88040.0
2021-08-05 00:24:00-04:00,4402.0,4402.25,4402.0,4402.25,23,7,101251.0
2021-08-05 00:25:00-04:00,4402.25,4402.25,4402.0,4402.0,36,12,158473.5
2021-08-05 00:26:00-04:00,4402.0,4402.5,4402.0,4402.25,69,18,303751.0
2021-08-05 00:27:00-04:00,4402.25,4402.25,4402.25,4402.25,2,2,8804.5
2021-08-05 00:28:00-04:00,4402.0,4402.0,4402.0,4402.0,26,7,114452.0
2021-08-05 00:29:00-04:00,4402.25,4402.25,4402.0,4402.25,4,4,17608.75
2021-08-05 00:30:00-04:00,4402.0,4402.25,4401.75,4402.25,131,50,576665.0
2021-08-05 00:31:00-04:00,4402.25,4402.25,4402.0,4402.25,47,24,206899.25
2021-08-05 00:32:00-04:00,4402.0,4402.25,4402.0,4402.0,23,16,101246.25
2021-08-05 00:33:00-04:00,4402.0,4402.0,4402.0,4402.0,19,12,83638.0
2021-08-05 00:34:00-04:00,4402.0,4402.0,4402.0,4402.0,3,3,13206.0
2021-08-05 00:35:00-04:00,4402.0,4402.0,4402.0,4402.0,6,5,26412.0
2021-08-05 00:36:00-04:00,4402.0,4402.25,4401.75,4402.25,19,7,83637.25
2021-08-05 00:37:00-04:00,4402.0,4402.25,4402.0,4402.25,15,6,66033.5
2021-08-05 00:38:00-04:00,4402.25,4402.25,4402.25,4402.25,56,25,246526.0
2021-08-05 00:39:00-04:00,4402.25,4402.5,4402.25,4402.25,15,4,66034.5
2021-08-05 00:40:00-04:00,4402.0,4402.0,4401.75,4401.75,20,8,88039.25
2021-08-05 00:41:00-04:00,4402.0,4402.0,4401.75,4401.75,4,4,17607.75
2021-08-05 00:42:00-04:00,4401.75,4402.0,4401.75,4402.0,3,2,13205.5
2021-08-05 00:43:00-04:00,4402.0,4402.0,4401.75,4401.75,2,2,8803.75
2021-08-05 00:44:00-04:00,4401.75,4402.0,4401.75,4401.75,4,4,17607.25
2021-08-05 00:45:00-04:00,4402.0,4402.0,4402.0,4402.0,51,27,224502.0
2021-08-05 00:46:00-04:00,4402.0,4402.0,4402.0,4402.0,7,5,30814.0
2021-08-05 00:47:00-04:00,4402.0,4402.0,4402.0,4402.0,42,16,184884.0
2021-08-05 00:48:00-04:00,4402.0,4402.25,4402.0,4402.25,18,4,79236.25
2021-08-05 00:49:00-04:00,4402.25,4402.25,4402.0,4402.0,7,3,30815.5
2021-08-05 00:50:00-04:00,4402.0,4402.0,4402.0,4402.0,20,13,88040.0
2021-08-05 00:51:00-04:00,4402.0,4402.0,4402.0,4402.0,2,2,8804.0
2021-08-05 00:52:00-04:00,4402.0,4402.0,4401.75,4401.75,70,17,308128.25
2021-08-05 00:53:00-04:00,4401.75,4401.75,4401.75,4401.75,25,4,110043.75
2021-08-05 00:54:00-04:00,4401.75,4401.75,4401.75,4401.75,13,11,57222.75
2021-08-05 00:55:00-04:00,4401.75,4402.0,4401.5,4402.0,43,19,189274.0
2021-08-05 00:56:00-04:00,4402.0,4402.0,4401.75,4401.75,4,4,17607.5
2021-08-05 00:57:00-04:00,4401.75,4402.0,4401.75,4401.75,62,28,272909.0
2021-08-05 00:58:00-04:00,4401.75,4402.0,4401.75,4402.0,14,9,61626.25
2021-08-05 00:59:00-04:00,4402.0,4402.25,4402.0,4402.25,86,35,378587.5
2021-08-05 01:00:00-04:00,4402.25,4402.5,4402.0,4402.0,179,62,787985.75
2021-08-05 01:01:00-04:00,4402.25,4402.5,4402.0,4402.0,91,33,400597.5
2021-08-05 01:02:00-04:00,4402.0,4403.25,4402.0,4403.25,187,41,823285.5
2021-08-05 01:03:00-04:00,4403.25,4403.5,4402.75,4403.25,113,51,497559.5
2021-08-05 01:04:00-04:00,4403.25,4403.25,4403.0,4403.0,58,25,255377.75
2021-08-05 01:05:00-04:00,4403.0,4403.25,4403.0,4403.0,138,50,607638.5
2021-08-05 01:06:00-04:00,4403.0,4403.5,4403.0,4403.5,62,26,273007.0
2021-08-05 01:07:00-04:00,4403.5,4403.5,4403.25,4403.25,75,24,330246.75
2021-08-05 01:08:00-04:00,4403.25,4403.5,4403.25,4403.5,52,15,228980.5
2021-08-05 01:09:00-04:00,4403.5,4403.5,4403.25,4403.25,73,27,321444.75
2021-08-05 01:10:00-04:00,4403.25,4403.75,4403.0,4403.5,54,32,237787.5
2021-08-05 01:11:00-04:00,4403.25,4403.5,4403.0,4403.0,131,22,576806.75
2021-08-05 01:12:00-04:00,4403.25,4403.5,4403.0,4403.25,42,14,184933.75
2021-08-05 01:13:00-04:00,4403.25,4403.25,4403.25,4403.25,26,17,114484.5
2021-08-05 01:14:00-04:00,4403.25,4403.25,4403.0,4403.0,57,23,250984.75
2021-08-05 01:15:00-04:00,4403.25,4403.5,4403.0,4403.0,37,21,162917.5
2021-08-05 01:16:00-04:00,4402.75,4402.75,4402.5,4402.75,55,15,242151.0
2021-08-05 01:17:00-04:00,4403.0,4403.25,4403.0,4403.25,32,19,140897.5
2021-08-05 01:18:00-04:00,4403.0,4403.0,4403.0,4403.0,31,18,136493.0
2021-08-05 01:19:00-04:00,4403.0,4403.25,4402.5,4402.5,23,9,101265.25
2021-08-05 01:20:00-04:00,4402.5,4402.75,4402.5,4402.75,22,10,96860.0
2021-08-05 01:21:00-04:00,4402.75,4402.75,4402.75,4402.75,28,14,123277.0
2021-08-05 01:22:00-04:00,4402.75,4402.75,4402.75,4402.75,15,10,66041.25
2021-08-05 01:23:00-04:00,4402.5,4402.75,4402.5,4402.5,37,16,162896.5
2021-08-05 01:24:00-04:00,4402.5,4402.5,4402.0,4402.0,72,32,316951.5
2021-08-05 01:25:00-04:00,4402.0,4402.25,4401.75,4402.25,63,30,277327.5
2021-08-05 01:26:00-04:00,4402.25,4402.25,4402.0,4402.25,46,17,202503.25
2021-08-05 01:27:00-04:00,4402.0,4402.0,4401.75,4402.0,48,24,211289.0
2021-08-05 01:28:00-04:00,4402.0,4402.25,4402.0,4402.0,40,16,176083.5
2021-08-05 01:29:00-04:00,4402.25,4402.25,4402.0,4402.25,38,23,167284.75
2021-08-05 01:30:00-04:00,4402.25,4402.25,4401.75,4402.0,60,23,264117.75
2021-08-05 01:31:00-04:00,4402.25,4402.25,4402.0,4402.0,52,32,228912.0
2021-08-05 01:32:00-04:00,4401.75,4401.75,4401.5,4401.5,107,26,470981.5
2021-08-05 01:33:00-04:00,4401.75,4401.75,4401.0,4401.75,261,103,1148734.0
2021-08-05 01:34:00-04:00,4401.75,4402.0,4401.5,4401.5,42,14,184874.75
2021-08-05 01:35:00-04:00,4401.5,4401.75,4401.25,4401.75,65,34,286095.5
2021-08-05 01:36:00-04:00,4401.75,4401.75,4401.25,4401.5,59,31,259689.0
2021-08-05 01:37:00-04:00,4401.25,4401.25,4400.75,4401.0,85,37,374089.5
2021-08-05 01:38:00-04:00,4401.0,4401.0,4400.75,4401.0,46,21,202444.25
2021-08-05 01:39:00-04:00,4400.75,4400.75,4400.25,4400.5,135,60,594074.0
2021-08-05 01:40:00-04:00,4400.25,4401.25,4400.25,4401.0,132,53,580911.0
2021-08-05 01:41:00-04:00,4401.0,4401.25,4401.0,4401.0,39,18,171640.5
2021-08-05 01:42:00-04:00,4400.75,4401.0,4400.75,4400.75,80,31,352070.0
2021-08-05 01:43:00-04:00,4401.0,4401.0,4400.75,4401.0,37,12,162832.25
2021-08-05 01:44:00-04:00,4400.75,4401.0,4400.75,4400.75,23,10,101218.0
2021-08-05 01:45:00-04:00,4400.75,4400.75,4400.5,4400.5,76,33,334447.75
2021-08-05 01:46:00-04:00,4400.5,4401.0,4400.5,4400.5,32,16,140821.5
2021-08-05 01:47:00-04:00,4400.75,4400.75,4400.5,4400.5,15,6,66008.25
2021-08-05 01:48:00-04:00,4400.5,4401.0,4400.5,4401.0,53,25,233236.0
2021-08-05 01:49:00-04:00,4400.75,4401.0,4400.75,4401.0,55,25,242050.0
2021-08-05 01:50:00-04:00,4400.75,4401.0,4400.75,4400.75,57,24,250844.0
2021-08-05 01:51:00-04:00,4400.75,4400.75,4400.5,4400.75,51,21,224437.5
2021-08-05 01:52:00-04:00,4400.75,4400.75,4400.5,4400.75,57,32,250842.25
2021-08-05 01:53:00-04:00,4400.75,4401.75,4400.75,4401.25,294,71,1293947.5
2021-08-05 01:54:00-04:00,4401.0,4401.0,4401.0,4401.0,10,10,44010.0
2021-08-05 01:55:00-04:00,4400.75,4401.0,4400.75,4400.75,46,30,202439.75
2021-08-05 01:56:00-04:00,4400.75,4400.75,4400.5,4400.75,80,30,352055.0
2021-08-05 01:57:00-04:00,4400.5,4400.75,4400.5,4400.75,45,19,198030.75
2021-08-05 01:58:00-04:00,4400.75,4401.0,4400.75,4401.0,58,23,255256.0
2021-08-05 01:59:00-04:00,4401.25,4401.25,4400.75,4400.75,74,28,325672.0
2021-08-05 02:00:00-04:00,4400.75,4400.75,4399.5,4399.5,444,141,1953547.0
2021-08-05 02:01:00-04:00,4399.5,4400.25,4399.5,4400.0,86,36,378406.25
2021-08-05 02:02:00-04:00,4400.0,4400.75,4400.0,4400.0,100,49,440027.75
2021-08-05 02:03:00-04:00,4400.0,4400.0,4399.5,4399.75,80,37,351981.0
2021-08-05 02:04:00-04:00,4399.75,4399.75,4399.75,4399.75,65,21,285983.75
2021-08-05 02:05:00-04:00,4399.75,4400.0,4399.5,4399.5,126,72,554360.5
2021-08-05 02:06:00-04:00,4399.5,4399.5,4398.75,4399.25,242,111,1064572.25
2021-08-05 02:07:00-04:00,4399.0,4399.5,4398.75,4399.25,128,34,563100.5
2021-08-05 02:08:00-04:00,4399.25,4399.5,4399.0,4399.0,100,31,439911.5
2021-08-05 02:09:00-04:00,4398.75,4399.0,4398.0,4398.5,341,84,1499825.25
2021-08-05 02:10:00-04:00,4398.5,4398.75,4398.0,4398.25,108,62,475017.0
2021-08-05 02:11:00-04:00,4398.25,4398.5,4398.25,4398.25,92,58,404648.75
2021-08-05 02:12:00-04:00,4398.25,4398.25,4397.5,4398.0,246,79,1081894.75
2021-08-05 02:13:00-04:00,4398.0,4398.5,4398.0,4398.5,113,53,496991.5
2021-08-05 02:14:00-04:00,4398.5,4398.5,4398.25,4398.25,17,13,74770.5
2021-08-05 02:15:00-04:00,4398.25,4399.25,4398.0,4399.0,85,31,373897.0
2021-08-05 02:16:00-04:00,4398.75,4399.0,4398.75,4399.0,79,40,347510.5
2021-08-05 02:17:00-04:00,4399.0,4399.25,4398.75,4398.75,48,31,211151.0
2021-08-05 02:18:00-04:00,4398.75,4398.75,4398.5,4398.5,36,21,158354.75
2021-08-05 02:19:00-04:00,4398.5,4398.75,4398.25,4398.75,68,16,299094.75
2021-08-05 02:20:00-04:00,4398.5,4398.5,4398.0,4398.25,53,29,233111.5
2021-08-05 02:21:00-04:00,4398.0,4398.25,4398.0,4398.0,84,26,369432.25
2021-08-05 02:22:00-04:00,4398.0,4398.75,4398.0,4398.75,99,27,435443.0
2021-08-05 02:23:00-04:00,4398.5,4399.0,4398.5,4398.75,128,56,563052.0
2021-08-05 02:24:00-04:00,4399.0,4399.0,4398.75,4398.75,56,36,246338.5
2021-08-05 02:25:00-04:00,4398.75,4399.0,4398.5,4399.0,91,38,400291.75
2021-08-05 02:26:00-04:00,4398.75,4399.0,4398.5,4399.0,144,30,633418.5
2021-08-05 02:27:00-04:00,4398.75,4399.0,4398.75,4399.0,140,26,615851.75
2021-08-05 02:28:00-04:00,4398.75,4398.75,4398.0,4398.0,225,66,989616.0
2021-08-05 02:29:00-04:00,4397.75,4398.5,4397.25,4398.0,342,94,1504099.5
2021-08-05 02:30:00-04:00,4397.75,4398.25,4396.5,4396.5,612,154,2691112.25
2021-08-05 02:31:00-04:00,4396.5,4397.25,4396.25,4397.0,255,72,1121196.75
2021-08-05 02:32:00-04:00,4397.0,4397.5,4396.75,4397.5,206,55,905822.5
2021-08-05 02:33:00-04:00,4397.5,4397.5,4396.75,4396.75,129,36,567226.25
2021-08-05 02:34:00-04:00,4396.75,4396.75,4394.75,4395.0,1045,242,4593359.5
2021-08-05 02:35:00-04:00,4395.0,4395.5,4394.5,4395.25,521,142,2289853.25
2021-08-05 02:36:00-04:00,4395.25,4395.75,4395.0,4395.25,145,43,637303.0
2021-08-05 02:37:00-04:00,4395.25,4396.0,4395.25,4395.75,207,59,909914.5
2021-08-05 02:38:00-04:00,4396.0,4396.0,4395.5,4395.75,86,38,378032.75
2021-08-05 02:39:00-04:00,4395.75,4396.0,4395.75,4396.0,75,31,329695.25
2021-08-05 02:40:00-04:00,4395.75,4395.75,4395.25,4395.25,74,31,325266.5
2021-08-05 02:41:00-04:00,4395.25,4395.75,4395.25,4395.75,85,31,373628.75
2021-08-05 02:42:00-04:00,4396.0,4396.0,4395.75,4396.0,86,15,378044.75
2021-08-05 02:43:00-04:00,4396.0,4396.0,4395.25,4395.5,130,32,571447.25
2021-08-05 02:44:00-04:00,4395.5,4395.5,4395.0,4395.0,61,24,268109.5
2021-08-05 02:45:00-04:00,4395.0,4395.5,4395.0,4395.0,193,33,848290.5
2021-08-05 02:46:00-04:00,4395.0,4395.0,4394.75,4395.0,103,43,452684.75
2021-08-05 02:47:00-04:00,4395.0,4395.75,4395.0,4395.75,203,74,892219.25
2021-08-05 02:48:00-04:00,4395.75,4396.25,4395.5,4395.75,115,39,505527.5
2021-08-05 02:49:00-04:00,4395.75,4396.25,4395.5,4395.75,119,53,523100.5
2021-08-05 02:50:00-04:00,4395.5,4395.75,4395.5,4395.5,60,26,263737.0
2021-08-05 02:51:00-04:00,4395.5,4395.75,4395.25,4395.75,50,15,219785.25
2021-08-05 02:52:00-04:00,4395.75,4395.75,4395.25,4395.25,117,31,514262.0
2021-08-05 02:53:00-04:00,4395.25,4395.25,4393.75,4394.25,396,100,1740181.25
2021-08-05 02:54:00-04:00,4394.25,4395.0,4394.0,4394.25,146,64,641598.5
2021-08-05 02:55:00-04:00,4394.25,4395.0,4394.25,4394.75,155,54,681165.25
2021-08-05 02:56:00-04:00,4394.75,4394.75,4394.0,4394.25,189,61,830528.25
2021-08-05 02:57:00-04:00,4394.25,4394.75,4394.0,4394.25,107,39,470194.0
2021-08-05 02:58:00-04:00,4394.25,4395.0,4394.25,4394.5,75,30,329597.5
2021-08-05 02:59:00-04:00,4394.75,4395.25,4394.5,4395.0,238,76,1045990.0
2021-08-05 03:00:00-04:00,4395.0,4398.5,4395.0,4398.5,1169,423,5139854.5
2021-08-05 03:01:00-04:00,4398.25,4399.25,4398.25,4399.0,631,213,2775544.75
2021-08-05 03:02:00-04:00,4399.25,4399.25,4398.25,4399.0,629,195,2766849.5
2021-08-05 03:03:00-04:00,4399.0,4399.25,4398.25,4398.5,354,134,1557187.0
2021-08-05 03:04:00-04:00,4398.75,4398.75,4397.75,4397.75,307,112,1350226.0
2021-08-05 03:05:00-04:00,4397.75,4398.25,4397.25,4397.75,260,98,1143417.5
2021-08-05 03:06:00-04:00,4397.75,4399.75,4397.5,4399.75,433,141,1904642.75
2021-08-05 03:07:00-04:00,4399.75,4402.25,4399.75,4401.75,1224,304,5387025.0
2021-08-05 03:08:00-04:00,4402.0,4402.75,4401.5,4401.75,594,185,2614946.5
2021-08-05 03:09:00-04:00,4401.75,4402.0,4401.5,4402.0,333,125,1465790.0
2021-08-05 03:10:00-04:00,4401.75,4402.25,4401.5,4401.75,291,139,1280918.5
2021-08-05 03:11:00-04:00,4401.75,4402.25,4401.5,4401.75,304,111,1338183.75
2021-08-05 03:12:00-04:00,4401.75,4402.0,4400.75,4401.0,424,136,1866172.75
2021-08-05 03:13:00-04:00,4401.0,4401.75,4400.75,4401.5,258,110,1135525.5
2021-08-05 03:14:00-04:00,4401.75,4402.5,4401.75,4402.0,262,105,1153332.5
2021-08-05 03:15:00-04:00,4402.0,4402.25,4401.75,4402.0,134,54,589885.5
2021-08-05 03:16:00-04:00,4402.25,4402.5,4402.0,4402.0,150,68,660332.5
2021-08-05 03:17:00-04:00,4402.0,4402.75,4402.0,4402.5,186,61,818824.75
2021-08-05 03:18:00-04:00,4402.5,4402.5,4402.25,4402.5,72,29,316970.5
2021-08-05 03:19:00-04:00,4402.5,4404.25,4402.5,4402.75,1378,492,6067941.0
2021-08-05 03:20:00-04:00,4402.5,4403.0,4401.75,4402.0,463,166,2038257.75
2021-08-05 03:21:00-04:00,4402.0,4403.0,4402.0,4403.0,324,91,1426426.0
2021-08-05 03:22:00-04:00,4403.0,4404.0,4402.75,4403.75,234,85,1030373.0
2021-08-05 03:23:00-04:00,4403.75,4404.0,4402.25,4402.5,329,123,1448619.0
2021-08-05 03:24:00-04:00,4402.75,4402.75,4402.25,4402.5,190,58,836480.0
2021-08-05 03:25:00-04:00,4402.25,4402.5,4401.75,4401.75,173,62,761557.75
2021-08-05 03:26:00-04:00,4402.0,4402.25,4401.75,4402.0,133,46,585457.75
2021-08-05 03:27:00-04:00,4402.0,4402.75,4402.0,4402.0,165,53,726408.5
2021-08-05 03:28:00-04:00,4402.0,4403.0,4402.0,4403.0,325,68,1430898.0
2021-08-05 03:29:00-04:00,4403.25,4403.25,4402.25,4402.25,686,183,3020305.5
2021-08-05 03:30:00-04:00,4402.25,4402.75,4401.5,4402.5,462,160,2033829.0
2021-08-05 03:31:00-04:00,4402.75,4403.0,4401.75,4401.75,446,154,1963380.5
2021-08-05 03:32:00-04:00,4401.75,4402.0,4401.5,4401.75,97,42,426972.0
2021-08-05 03:33:00-04:00,4401.75,4402.0,4401.75,4402.0,321,78,1413035.5
2021-08-05 03:34:00-04:00,4402.0,4402.5,4401.5,4401.5,385,141,1694738.0
2021-08-05 03:35:00-04:00,4401.75,4402.0,4401.5,4401.75,213,49,937573.0
2021-08-05 03:36:00-04:00,4401.75,4402.0,4401.75,4402.0,37,23,162869.5
2021-08-05 03:37:00-04:00,4401.75,4402.0,4401.75,4402.0,422,87,1857606.5
2021-08-05 03:38:00-04:00,4402.0,4402.25,4401.75,4402.0,277,54,1219401.5
2021-08-05 03:39:00-04:00,4402.25,4402.75,4402.25,4402.5,190,54,836460.0
2021-08-05 03:40:00-04:00,4402.25,4402.25,4401.75,4402.0,286,60,1259008.75
2021-08-05 03:41:00-04:00,4401.75,4402.25,4401.75,4402.25,306,53,1347033.25
2021-08-05 03:42:00-04:00,4402.25,4402.25,4401.75,4402.0,116,38,510621.0
2021-08-05 03:43:00-04:00,4402.0,4402.5,4402.0,4402.5,128,43,563495.5
2021-08-05 03:44:00-04:00,4402.5,4402.75,4402.0,4402.0,104,30,457855.0
2021-08-05 03:45:00-04:00,4402.0,4402.5,4402.0,4402.5,66,26,290559.75
2021-08-05 03:46:00-04:00,4402.5,4402.75,4402.25,4402.5,74,21,325781.25
2021-08-05 03:47:00-04:00,4402.25,4402.25,4402.0,4402.25,81,34,356581.75
2021-08-05 03:48:00-04:00,4402.0,4402.25,4402.0,4402.0,51,28,224502.5
2021-08-05 03:49:00-04:00,4402.0,4402.25,4401.75,4402.0,151,50,664689.75
2021-08-05 03:50:00-04:00,4401.75,4402.0,4401.25,4401.75,111,29,488578.75
2021-08-05 03:51:00-04:00,4401.75,4401.75,4401.0,4401.5,317,87,1395242.0
2021-08-05 03:52:00-04:00,4401.5,4401.5,4400.5,4400.75,237,57,1043008.0
2021-08-05 03:53:00-04:00,4400.75,4401.0,4400.75,4401.0,147,28,646929.5
2021-08-05 03:54:00-04:00,4401.25,4401.5,4401.25,4401.5,210,66,924294.25
2021-08-05 03:55:00-04:00,4401.5,4402.5,4401.5,4401.75,298,89,1311811.25
2021-08-05 03:56:00-04:00,4402.0,4402.25,4402.0,4402.25,78,29,343361.0
2021-08-05 03:57:00-04:00,4402.5,4402.5,4402.0,4402.25,185,31,814416.75
2021-08-05 03:58:00-04:00,4402.5,4403.5,4402.5,4403.5,380,135,1673143.5
2021-08-05 03:59:00-04:00,4403.25,4403.25,4402.75,4403.0,297,84,1307708.25
2021-08-05 04:00:00-04:00,4403.0,4403.0,4401.75,4402.25,189,70,832015.0
2021-08-05 04:01:00-04:00,4402.0,4402.5,4402.0,4402.0,333,72,1465941.5
