,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-02 22:42:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-02 22:45:00-04:00,1342.75,1342.75,1342.75,1342.75,14,3,18798.5
2021-08-02 22:46:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-02 22:57:00-04:00,1343.5,1343.5,1343.5,1343.5,5,3,6717.5
2021-08-02 22:58:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-02 22:59:00-04:00,1344.0,1344.25,1344.0,1344.25,2,2,2688.25
2021-08-02 23:00:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-02 23:01:00-04:00,1344.0,1344.5,1344.0,1344.5,4,3,5377.25
2021-08-02 23:02:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-08-02 23:03:00-04:00,1345.0,1345.0,1344.5,1344.5,16,3,21519.5
2021-08-02 23:05:00-04:00,1344.5,1344.5,1344.5,1344.5,1,1,1344.5
2021-08-02 23:06:00-04:00,1345.75,1346.0,1345.75,1346.0,5,2,6729.75
2021-08-02 23:08:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-02 23:09:00-04:00,1346.0,1346.0,1345.75,1345.75,3,3,4037.5
2021-08-02 23:10:00-04:00,1346.0,1346.0,1346.0,1346.0,2,1,2692.0
2021-08-02 23:18:00-04:00,1346.75,1347.5,1346.75,1347.5,5,4,6736.0
2021-08-02 23:24:00-04:00,1348.25,1348.25,1348.25,1348.25,2,1,2696.5
2021-08-02 23:28:00-04:00,1348.0,1348.0,1348.0,1348.0,2,1,2696.0
2021-08-02 23:29:00-04:00,1347.5,1347.5,1347.5,1347.5,3,1,4042.5
2021-08-02 23:33:00-04:00,1347.5,1347.5,1347.5,1347.5,1,1,1347.5
2021-08-02 23:36:00-04:00,1347.75,1347.75,1347.75,1347.75,1,1,1347.75
2021-08-02 23:38:00-04:00,1348.25,1348.25,1348.25,1348.25,1,1,1348.25
2021-08-02 23:48:00-04:00,1348.25,1348.25,1348.25,1348.25,1,1,1348.25
2021-08-03 00:30:00-04:00,1349.0,1349.0,1349.0,1349.0,5,5,6745.0
2021-08-03 00:33:00-04:00,1349.25,1349.25,1349.25,1349.25,1,1,1349.25
2021-08-03 00:38:00-04:00,1348.5,1348.5,1348.5,1348.5,1,1,1348.5
2021-08-03 00:43:00-04:00,1348.75,1348.75,1348.75,1348.75,1,1,1348.75
2021-08-03 00:49:00-04:00,1347.25,1347.25,1347.0,1347.0,2,2,2694.25
2021-08-03 00:52:00-04:00,1348.0,1348.0,1348.0,1348.0,1,1,1348.0
2021-08-03 01:25:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-08-03 01:31:00-04:00,1350.25,1350.25,1350.25,1350.25,1,1,1350.25
2021-08-03 01:47:00-04:00,1351.25,1351.25,1351.25,1351.25,3,3,4053.75
2021-08-03 01:50:00-04:00,1351.75,1352.0,1351.75,1352.0,5,2,6759.75
2021-08-03 01:51:00-04:00,1352.25,1353.0,1352.25,1353.0,3,3,4057.75
2021-08-03 01:57:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-08-03 01:59:00-04:00,1351.25,1351.25,1351.25,1351.25,1,1,1351.25
2021-08-03 02:07:00-04:00,1351.75,1351.75,1351.75,1351.75,2,2,2703.5
2021-08-03 02:08:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-08-03 02:18:00-04:00,1352.75,1353.0,1352.75,1353.0,2,2,2705.75
2021-08-03 02:21:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-08-03 02:22:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-08-03 02:32:00-04:00,1351.0,1351.0,1350.25,1350.25,5,2,6752.0
2021-08-03 02:52:00-04:00,1349.75,1349.75,1349.5,1349.5,2,2,2699.25
2021-08-03 02:58:00-04:00,1349.25,1349.75,1349.25,1349.75,6,5,8096.5
2021-08-03 02:59:00-04:00,1349.75,1349.75,1349.75,1349.75,3,1,4049.25
2021-08-03 03:04:00-04:00,1349.75,1349.75,1349.75,1349.75,2,2,2699.5
2021-08-03 03:05:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-08-03 03:06:00-04:00,1349.5,1349.5,1349.0,1349.0,5,3,6746.25
2021-08-03 03:08:00-04:00,1349.0,1349.0,1349.0,1349.0,1,1,1349.0
2021-08-03 03:10:00-04:00,1348.75,1348.75,1348.0,1348.0,4,4,5393.25
2021-08-03 03:12:00-04:00,1348.0,1348.0,1348.0,1348.0,1,1,1348.0
2021-08-03 03:15:00-04:00,1347.75,1347.75,1347.75,1347.75,1,1,1347.75
2021-08-03 03:18:00-04:00,1348.25,1348.25,1348.25,1348.25,1,1,1348.25
2021-08-03 03:19:00-04:00,1348.0,1348.0,1348.0,1348.0,9,1,12132.0
2021-08-03 03:20:00-04:00,1348.0,1348.0,1348.0,1348.0,1,1,1348.0
2021-08-03 03:22:00-04:00,1348.25,1348.25,1348.25,1348.25,2,2,2696.5
2021-08-03 03:28:00-04:00,1348.25,1348.25,1348.25,1348.25,1,1,1348.25
2021-08-03 03:31:00-04:00,1348.5,1348.5,1348.5,1348.5,1,1,1348.5
2021-08-03 03:37:00-04:00,1351.75,1351.75,1351.75,1351.75,2,2,2703.5
2021-08-03 03:43:00-04:00,1351.25,1351.25,1351.0,1351.0,2,2,2702.25
2021-08-03 03:44:00-04:00,1350.25,1350.25,1350.25,1350.25,1,1,1350.25
2021-08-03 03:47:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-08-03 04:11:00-04:00,1349.25,1349.25,1349.25,1349.25,7,6,9444.75
2021-08-03 04:12:00-04:00,1349.25,1349.25,1349.25,1349.25,1,1,1349.25
2021-08-03 04:17:00-04:00,1349.25,1349.25,1349.25,1349.25,8,8,10794.0
2021-08-03 04:18:00-04:00,1349.25,1349.5,1349.25,1349.5,3,3,4048.0
2021-08-03 04:39:00-04:00,1350.25,1350.25,1350.25,1350.25,2,1,2700.5
2021-08-03 04:40:00-04:00,1350.5,1350.5,1350.5,1350.5,1,1,1350.5
2021-08-03 04:59:00-04:00,1349.0,1349.0,1349.0,1349.0,4,2,5396.0
2021-08-03 05:01:00-04:00,1349.25,1349.25,1349.25,1349.25,1,1,1349.25
2021-08-03 05:06:00-04:00,1349.25,1349.5,1349.25,1349.5,16,8,21591.25
2021-08-03 05:09:00-04:00,1349.5,1349.5,1349.0,1349.0,4,3,5396.75
2021-08-03 05:13:00-04:00,1348.75,1348.75,1348.75,1348.75,1,1,1348.75
2021-08-03 05:17:00-04:00,1347.5,1347.5,1347.5,1347.5,3,2,4042.5
2021-08-03 05:22:00-04:00,1346.5,1346.5,1346.5,1346.5,1,1,1346.5
2021-08-03 05:24:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-08-03 05:25:00-04:00,1346.5,1346.75,1346.5,1346.75,2,2,2693.25
2021-08-03 05:29:00-04:00,1346.0,1346.0,1346.0,1346.0,6,2,8076.0
2021-08-03 05:32:00-04:00,1347.5,1347.5,1347.5,1347.5,11,8,14822.5
2021-08-03 05:35:00-04:00,1347.75,1348.0,1347.75,1348.0,13,3,17522.75
2021-08-03 05:53:00-04:00,1348.0,1348.0,1348.0,1348.0,1,1,1348.0
2021-08-03 06:07:00-04:00,1348.0,1348.0,1348.0,1348.0,1,1,1348.0
2021-08-03 06:08:00-04:00,1348.5,1348.5,1348.5,1348.5,1,1,1348.5
2021-08-03 06:12:00-04:00,1349.75,1349.75,1349.75,1349.75,1,1,1349.75
2021-08-03 06:13:00-04:00,1350.0,1350.0,1349.5,1349.5,13,11,17548.5
2021-08-03 06:15:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-08-03 06:16:00-04:00,1349.0,1349.0,1349.0,1349.0,1,1,1349.0
2021-08-03 06:17:00-04:00,1349.0,1349.0,1348.75,1348.75,4,2,5395.25
2021-08-03 06:20:00-04:00,1349.25,1349.25,1349.25,1349.25,12,1,16191.0
2021-08-03 06:24:00-04:00,1348.25,1348.75,1348.25,1348.75,5,5,6742.75
2021-08-03 06:26:00-04:00,1349.0,1349.75,1349.0,1349.25,13,7,17541.75
2021-08-03 06:27:00-04:00,1350.0,1350.0,1350.0,1350.0,1,1,1350.0
2021-08-03 06:28:00-04:00,1350.0,1350.5,1350.0,1350.5,12,9,16201.25
2021-08-03 06:31:00-04:00,1350.75,1351.0,1350.75,1351.0,2,2,2701.75
2021-08-03 06:32:00-04:00,1351.5,1351.5,1351.5,1351.5,2,1,2703.0
2021-08-03 06:33:00-04:00,1351.0,1351.0,1351.0,1351.0,2,2,2702.0
2021-08-03 06:36:00-04:00,1351.5,1351.5,1351.5,1351.5,3,1,4054.5
2021-08-03 06:37:00-04:00,1351.25,1351.25,1351.25,1351.25,1,1,1351.25
2021-08-03 06:38:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-08-03 06:39:00-04:00,1350.75,1351.0,1350.75,1351.0,3,2,4052.5
2021-08-03 06:46:00-04:00,1350.0,1350.25,1350.0,1350.25,2,2,2700.25
2021-08-03 06:47:00-04:00,1350.0,1350.25,1349.75,1350.25,11,6,14849.0
2021-08-03 06:48:00-04:00,1350.25,1350.25,1350.0,1350.0,5,2,6750.5
2021-08-03 06:49:00-04:00,1350.75,1350.75,1350.5,1350.5,3,2,4051.75
2021-08-03 06:51:00-04:00,1350.25,1350.25,1350.25,1350.25,1,1,1350.25
2021-08-03 06:57:00-04:00,1349.0,1349.0,1349.0,1349.0,1,1,1349.0
2021-08-03 06:58:00-04:00,1348.25,1348.25,1348.25,1348.25,1,1,1348.25
2021-08-03 07:01:00-04:00,1347.75,1348.0,1347.5,1347.5,34,6,45823.5
2021-08-03 07:02:00-04:00,1347.5,1348.0,1347.5,1348.0,10,5,13477.5
2021-08-03 07:03:00-04:00,1347.75,1347.75,1347.5,1347.5,11,2,14822.75
2021-08-03 07:04:00-04:00,1347.25,1347.5,1347.0,1347.5,9,5,12125.75
2021-08-03 07:05:00-04:00,1347.0,1347.0,1346.75,1346.75,16,6,21548.25
2021-08-03 07:06:00-04:00,1347.0,1347.0,1347.0,1347.0,2,1,2694.0
2021-08-03 07:08:00-04:00,1346.75,1346.75,1346.75,1346.75,1,1,1346.75
2021-08-03 07:11:00-04:00,1346.5,1346.5,1346.5,1346.5,1,1,1346.5
2021-08-03 07:13:00-04:00,1346.5,1346.5,1346.5,1346.5,2,1,2693.0
2021-08-03 07:17:00-04:00,1346.25,1346.25,1346.25,1346.25,2,1,2692.5
2021-08-03 07:19:00-04:00,1347.0,1347.5,1347.0,1347.25,12,4,16168.5
2021-08-03 07:20:00-04:00,1347.0,1347.0,1347.0,1347.0,1,1,1347.0
2021-08-03 07:21:00-04:00,1346.75,1346.75,1346.5,1346.5,3,2,4039.75
2021-08-03 07:24:00-04:00,1345.5,1345.5,1345.5,1345.5,1,1,1345.5
2021-08-03 07:26:00-04:00,1345.5,1345.5,1345.5,1345.5,8,4,10764.0
2021-08-03 07:27:00-04:00,1345.75,1345.75,1345.75,1345.75,2,2,2691.5
2021-08-03 07:28:00-04:00,1345.0,1345.0,1345.0,1345.0,11,2,14795.0
2021-08-03 07:29:00-04:00,1345.5,1345.75,1345.5,1345.75,11,2,14800.75
2021-08-03 07:31:00-04:00,1345.0,1345.75,1345.0,1345.75,8,5,10763.5
2021-08-03 07:32:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-08-03 07:34:00-04:00,1344.5,1344.5,1344.0,1344.0,8,3,10752.75
2021-08-03 07:35:00-04:00,1344.25,1344.25,1344.25,1344.25,5,1,6721.25
2021-08-03 07:36:00-04:00,1343.25,1343.25,1343.25,1343.25,2,2,2686.5
2021-08-03 07:37:00-04:00,1343.0,1343.0,1343.0,1343.0,5,3,6715.0
2021-08-03 07:39:00-04:00,1343.5,1343.5,1343.0,1343.0,2,2,2686.5
2021-08-03 07:41:00-04:00,1342.0,1342.0,1341.25,1341.25,28,9,37563.5
2021-08-03 07:42:00-04:00,1341.75,1342.0,1341.75,1342.0,7,2,9393.75
2021-08-03 07:43:00-04:00,1342.25,1342.25,1342.25,1342.25,6,1,8053.5
2021-08-03 07:45:00-04:00,1341.5,1341.5,1341.5,1341.5,1,1,1341.5
2021-08-03 07:47:00-04:00,1341.5,1341.5,1341.5,1341.5,3,1,4024.5
2021-08-03 07:50:00-04:00,1340.25,1340.25,1340.25,1340.25,1,1,1340.25
2021-08-03 07:51:00-04:00,1340.25,1340.25,1340.0,1340.0,5,4,6700.25
2021-08-03 07:53:00-04:00,1340.0,1340.0,1340.0,1340.0,4,3,5360.0
2021-08-03 07:54:00-04:00,1338.75,1338.75,1338.5,1338.5,3,2,4016.0
2021-08-03 07:55:00-04:00,1338.75,1338.75,1338.5,1338.75,68,28,91034.75
2021-08-03 07:56:00-04:00,1339.25,1340.25,1339.25,1340.25,13,8,17417.25
2021-08-03 08:00:00-04:00,1340.75,1340.75,1340.75,1340.75,1,1,1340.75
2021-08-03 08:01:00-04:00,1340.0,1340.0,1340.0,1340.0,3,2,4020.0
2021-08-03 08:02:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-03 08:04:00-04:00,1339.25,1339.25,1339.25,1339.25,3,1,4017.75
2021-08-03 08:05:00-04:00,1339.25,1339.25,1339.0,1339.0,5,3,6695.5
2021-08-03 08:06:00-04:00,1339.5,1339.75,1339.5,1339.75,16,3,21432.5
2021-08-03 08:07:00-04:00,1339.5,1339.5,1339.5,1339.5,17,2,22771.5
2021-08-03 08:11:00-04:00,1340.0,1340.5,1340.0,1340.5,16,3,21446.25
2021-08-03 08:15:00-04:00,1340.25,1340.25,1340.0,1340.0,9,4,12060.25
2021-08-03 08:16:00-04:00,1339.75,1339.75,1339.5,1339.5,2,2,2679.25
2021-08-03 08:20:00-04:00,1339.25,1339.25,1337.0,1337.0,92,24,123103.5
2021-08-03 08:21:00-04:00,1336.5,1336.5,1335.0,1335.25,22,17,29382.25
2021-08-03 08:23:00-04:00,1335.0,1335.0,1332.25,1333.5,50,25,66662.75
2021-08-03 08:24:00-04:00,1333.0,1334.0,1332.5,1333.75,39,27,52009.0
2021-08-03 08:25:00-04:00,1333.75,1334.0,1333.5,1334.0,13,10,17338.75
2021-08-03 08:26:00-04:00,1332.75,1333.0,1332.75,1333.0,2,2,2665.75
2021-08-03 08:27:00-04:00,1333.0,1334.5,1333.0,1334.5,20,9,26680.0
2021-08-03 08:28:00-04:00,1334.25,1334.75,1334.25,1334.75,20,7,26692.75
2021-08-03 08:29:00-04:00,1334.5,1334.5,1334.5,1334.5,2,1,2669.0
2021-08-03 08:30:00-04:00,1334.5,1334.75,1333.75,1334.25,10,6,13344.75
2021-08-03 08:31:00-04:00,1335.0,1336.25,1335.0,1336.25,18,5,24040.0
2021-08-03 08:32:00-04:00,1335.75,1336.75,1335.75,1335.75,16,8,21378.25
2021-08-03 08:33:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-08-03 08:34:00-04:00,1335.25,1335.25,1335.25,1335.25,3,1,4005.75
2021-08-03 08:35:00-04:00,1334.75,1334.75,1334.75,1334.75,2,1,2669.5
2021-08-03 08:36:00-04:00,1334.5,1335.0,1334.5,1334.75,22,10,29364.5
2021-08-03 08:37:00-04:00,1334.5,1334.5,1334.0,1334.0,6,4,8005.5
2021-08-03 08:39:00-04:00,1334.25,1334.25,1334.0,1334.0,7,2,9339.5
2021-08-03 08:40:00-04:00,1333.5,1333.5,1333.5,1333.5,1,1,1333.5
2021-08-03 08:41:00-04:00,1333.25,1333.25,1333.25,1333.25,1,1,1333.25
2021-08-03 08:43:00-04:00,1333.5,1333.75,1333.5,1333.75,8,4,10668.75
2021-08-03 08:44:00-04:00,1333.75,1333.75,1333.75,1333.75,1,1,1333.75
2021-08-03 09:29:00-04:00,1334.0,1334.0,1332.5,1332.5,101,61,134720.0
2021-08-03 09:30:00-04:00,1332.75,1338.25,1332.5,1338.25,166,105,221569.0
2021-08-03 09:31:00-04:00,1338.25,1339.5,1337.5,1337.5,20,17,26773.0
2021-08-03 09:32:00-04:00,1337.5,1337.5,1335.0,1335.25,61,34,81512.5
2021-08-03 09:33:00-04:00,1335.25,1336.75,1334.25,1336.5,66,29,88143.75
2021-08-03 09:34:00-04:00,1336.0,1336.75,1336.0,1336.25,40,18,53457.0
2021-08-03 09:35:00-04:00,1336.5,1337.0,1336.0,1336.75,48,19,64161.75
2021-08-03 09:36:00-04:00,1337.0,1337.0,1335.0,1336.0,92,34,122913.5
2021-08-03 09:37:00-04:00,1335.0,1336.25,1335.0,1336.25,6,4,8014.0
2021-08-03 09:38:00-04:00,1337.0,1339.0,1337.0,1338.75,43,21,57519.25
2021-08-03 09:39:00-04:00,1338.0,1339.75,1338.0,1339.5,24,15,32130.0
2021-08-03 09:40:00-04:00,1339.75,1340.5,1339.5,1339.5,14,13,18761.5
2021-08-03 09:41:00-04:00,1340.5,1340.5,1340.5,1340.5,3,3,4021.5
2021-08-03 09:42:00-04:00,1341.0,1341.75,1340.5,1340.5,35,25,46946.5
2021-08-03 09:43:00-04:00,1340.75,1340.75,1338.75,1339.0,11,8,14736.75
2021-08-03 09:44:00-04:00,1338.0,1338.25,1337.0,1337.25,15,13,20061.75
2021-08-03 09:45:00-04:00,1336.75,1337.25,1335.25,1335.5,66,43,88198.0
2021-08-03 09:46:00-04:00,1335.25,1335.25,1333.25,1333.5,27,17,36023.5
2021-08-03 09:47:00-04:00,1333.5,1333.75,1332.25,1333.75,23,16,30662.25
2021-08-03 09:48:00-04:00,1333.25,1334.0,1332.75,1333.25,8,7,10667.0
2021-08-03 09:49:00-04:00,1332.5,1332.5,1331.5,1331.5,19,14,25308.75
2021-08-03 09:50:00-04:00,1331.5,1331.5,1330.0,1330.5,10,10,13307.25
2021-08-03 09:51:00-04:00,1329.5,1330.75,1329.5,1330.75,30,20,39901.25
2021-08-03 09:52:00-04:00,1330.5,1330.5,1327.0,1327.25,51,32,67718.0
2021-08-03 09:53:00-04:00,1327.0,1327.0,1324.25,1325.5,177,51,234557.75
2021-08-03 09:54:00-04:00,1326.25,1326.5,1326.0,1326.25,19,13,25199.0
2021-08-03 09:55:00-04:00,1326.0,1328.75,1326.0,1328.25,38,20,50428.0
2021-08-03 09:56:00-04:00,1328.0,1328.5,1327.75,1328.0,45,27,59766.75
2021-08-03 09:57:00-04:00,1327.5,1327.75,1325.75,1326.0,12,7,15919.75
2021-08-03 09:58:00-04:00,1326.75,1327.0,1326.5,1326.75,135,85,179139.75
2021-08-03 09:59:00-04:00,1326.75,1327.5,1326.0,1326.0,40,25,53066.0
2021-08-03 10:00:00-04:00,1325.5,1325.75,1322.0,1322.0,77,33,101919.75
2021-08-03 10:01:00-04:00,1321.75,1322.5,1320.0,1322.5,93,53,122878.0
2021-08-03 10:02:00-04:00,1323.0,1325.5,1322.5,1325.25,35,22,46352.25
2021-08-03 10:03:00-04:00,1325.0,1327.0,1324.75,1325.75,81,33,107417.25
2021-08-03 10:04:00-04:00,1325.75,1327.25,1325.75,1326.25,25,19,33166.5
2021-08-03 10:05:00-04:00,1326.0,1326.25,1325.75,1325.75,24,6,31825.0
2021-08-03 10:06:00-04:00,1325.5,1327.0,1325.25,1327.0,14,8,18566.75
2021-08-03 10:07:00-04:00,1327.25,1327.25,1326.5,1326.5,24,7,31844.5
2021-08-03 10:08:00-04:00,1326.5,1327.0,1326.5,1326.75,10,5,13268.5
2021-08-03 10:09:00-04:00,1326.25,1326.75,1326.0,1326.25,22,12,29179.75
2021-08-03 10:10:00-04:00,1326.0,1326.0,1324.5,1324.75,14,11,18547.5
2021-08-03 10:11:00-04:00,1324.75,1327.0,1324.75,1327.0,10,6,13256.75
2021-08-03 10:12:00-04:00,1326.75,1326.75,1325.5,1326.0,8,7,10607.5
2021-08-03 10:13:00-04:00,1326.25,1326.25,1325.75,1325.75,6,5,7955.5
2021-08-03 10:15:00-04:00,1324.25,1325.25,1324.25,1325.25,8,7,10599.75
2021-08-03 10:16:00-04:00,1325.5,1325.75,1325.5,1325.75,6,2,7954.25
2021-08-03 10:17:00-04:00,1325.0,1326.75,1325.0,1326.75,9,6,11935.5
2021-08-03 10:18:00-04:00,1326.25,1327.0,1326.25,1327.0,3,2,3979.5
2021-08-03 10:19:00-04:00,1326.5,1328.5,1326.5,1328.5,4,4,5311.25
2021-08-03 10:20:00-04:00,1327.75,1328.0,1327.25,1327.5,15,5,19915.25
2021-08-03 10:21:00-04:00,1327.25,1327.25,1326.25,1326.25,7,4,9286.75
2021-08-03 10:22:00-04:00,1325.0,1325.0,1324.75,1324.75,4,2,5299.75
2021-08-03 10:23:00-04:00,1324.75,1326.0,1324.75,1326.0,9,7,11928.75
2021-08-03 10:24:00-04:00,1326.75,1326.75,1326.75,1326.75,1,1,1326.75
2021-08-03 10:25:00-04:00,1326.75,1326.75,1325.75,1325.75,5,4,6632.25
2021-08-03 10:26:00-04:00,1325.75,1325.75,1325.5,1325.5,5,4,6627.75
2021-08-03 10:27:00-04:00,1325.5,1325.5,1325.5,1325.5,2,2,2651.0
2021-08-03 10:28:00-04:00,1325.25,1325.5,1325.25,1325.5,4,3,5301.25
2021-08-03 10:29:00-04:00,1325.5,1327.5,1325.5,1327.0,5,4,6633.25
2021-08-03 10:30:00-04:00,1326.5,1326.5,1325.75,1325.75,4,4,5304.5
2021-08-03 10:31:00-04:00,1325.25,1327.25,1325.25,1326.75,10,7,13259.0
2021-08-03 10:32:00-04:00,1326.0,1327.0,1326.0,1327.0,11,11,14592.25
2021-08-03 10:33:00-04:00,1326.75,1327.5,1326.75,1326.75,30,16,39814.5
2021-08-03 10:34:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-08-03 10:35:00-04:00,1326.25,1327.25,1326.0,1326.25,16,11,21222.75
2021-08-03 10:36:00-04:00,1324.25,1324.25,1324.0,1324.25,10,7,13240.75
2021-08-03 10:37:00-04:00,1323.75,1324.5,1323.75,1324.5,13,9,17210.25
