,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-08-03 02:59:00-04:00,1345.0,1345.0,1345.0,1345.0,2,1,2690.0
2021-08-03 03:19:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-03 03:37:00-04:00,1347.25,1347.25,1347.25,1347.25,1,1,1347.25
2021-08-03 04:01:00-04:00,1344.75,1344.75,1344.75,1344.75,2,1,2689.5
2021-08-03 04:05:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-08-03 04:47:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-08-03 04:50:00-04:00,1345.25,1345.25,1345.25,1345.25,3,1,4035.75
2021-08-03 04:51:00-04:00,1345.0,1345.0,1345.0,1345.0,2,1,2690.0
2021-08-03 05:06:00-04:00,1345.0,1345.0,1345.0,1345.0,4,2,5380.0
2021-08-03 05:09:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-08-03 05:35:00-04:00,1343.25,1343.5,1343.25,1343.5,4,2,5373.25
2021-08-03 05:42:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-03 06:10:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-03 06:12:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-08-03 06:24:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-03 06:25:00-04:00,1344.25,1344.25,1344.25,1344.25,4,1,5377.0
2021-08-03 06:29:00-04:00,1346.5,1346.5,1346.5,1346.5,3,1,4039.5
2021-08-03 06:41:00-04:00,1346.5,1346.5,1346.5,1346.5,1,1,1346.5
2021-08-03 06:47:00-04:00,1345.5,1345.5,1345.5,1345.5,1,1,1345.5
2021-08-03 07:01:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-08-03 07:02:00-04:00,1342.75,1342.75,1342.75,1342.75,1,1,1342.75
2021-08-03 07:04:00-04:00,1342.75,1342.75,1342.75,1342.75,1,1,1342.75
2021-08-03 07:05:00-04:00,1342.25,1342.25,1342.25,1342.25,2,2,2684.5
2021-08-03 07:06:00-04:00,1342.0,1342.0,1342.0,1342.0,1,1,1342.0
2021-08-03 07:27:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-03 07:34:00-04:00,1340.0,1340.0,1340.0,1340.0,5,2,6700.0
2021-08-03 07:35:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-08-03 07:40:00-04:00,1338.0,1338.0,1338.0,1338.0,1,1,1338.0
2021-08-03 07:41:00-04:00,1338.0,1338.0,1337.0,1337.0,3,2,4013.0
2021-08-03 07:42:00-04:00,1337.25,1337.25,1337.25,1337.25,1,1,1337.25
2021-08-03 07:56:00-04:00,1336.0,1336.0,1336.0,1336.0,2,1,2672.0
2021-08-03 08:03:00-04:00,1335.0,1335.0,1335.0,1335.0,2,1,2670.0
2021-08-03 08:04:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-08-03 08:06:00-04:00,1335.0,1335.0,1335.0,1335.0,49,8,65415.0
2021-08-03 08:10:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1,1335.75
2021-08-03 08:20:00-04:00,1334.0,1334.0,1333.0,1333.0,11,7,14667.25
2021-08-03 08:21:00-04:00,1330.75,1330.75,1330.75,1330.75,8,4,10646.0
2021-08-03 08:23:00-04:00,1330.25,1330.25,1329.0,1329.25,10,7,13293.75
2021-08-03 08:24:00-04:00,1329.5,1329.5,1329.5,1329.5,2,2,2659.0
2021-08-03 08:28:00-04:00,1330.0,1330.0,1330.0,1330.0,2,1,2660.0
2021-08-03 08:31:00-04:00,1330.75,1331.25,1330.75,1331.25,4,2,5324.5
2021-08-03 08:32:00-04:00,1331.75,1333.0,1331.75,1333.0,74,6,98590.5
2021-08-03 08:35:00-04:00,1331.0,1331.0,1331.0,1331.0,2,2,2662.0
2021-08-03 08:36:00-04:00,1330.5,1330.5,1330.5,1330.5,1,1,1330.5
2021-08-03 08:37:00-04:00,1330.25,1330.25,1330.25,1330.25,2,2,2660.5
2021-08-03 08:44:00-04:00,1330.0,1330.0,1330.0,1330.0,1,1,1330.0
2021-08-03 09:29:00-04:00,1330.0,1330.0,1330.0,1330.0,7,6,9310.0
2021-08-03 09:30:00-04:00,1329.5,1332.25,1328.5,1332.25,44,30,58564.75
2021-08-03 09:31:00-04:00,1334.25,1334.5,1333.75,1334.0,8,6,10672.25
2021-08-03 09:32:00-04:00,1332.75,1333.25,1331.0,1331.0,8,6,10654.5
2021-08-03 09:33:00-04:00,1330.75,1332.5,1330.25,1332.5,33,15,43951.0
2021-08-03 09:34:00-04:00,1331.75,1332.75,1331.5,1332.75,13,9,17320.0
2021-08-03 09:35:00-04:00,1332.25,1332.5,1332.25,1332.5,3,3,3997.0
2021-08-03 09:36:00-04:00,1331.75,1331.75,1330.75,1330.75,9,5,11981.75
2021-08-03 09:37:00-04:00,1330.75,1331.75,1330.75,1331.75,2,2,2662.5
2021-08-03 09:38:00-04:00,1332.5,1335.0,1332.5,1335.0,14,8,18680.0
2021-08-03 09:39:00-04:00,1334.25,1335.75,1334.25,1335.75,2,2,2670.0
2021-08-03 09:40:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1,1336.25
2021-08-03 09:42:00-04:00,1336.75,1337.5,1336.25,1336.25,25,11,33429.75
2021-08-03 09:43:00-04:00,1336.5,1336.5,1335.25,1335.25,7,4,9351.25
2021-08-03 09:44:00-04:00,1335.0,1335.0,1333.25,1333.25,9,8,12004.25
2021-08-03 09:45:00-04:00,1332.75,1333.0,1331.5,1331.5,38,30,50620.5
2021-08-03 09:46:00-04:00,1331.0,1331.25,1329.75,1329.75,15,5,19954.25
2021-08-03 09:47:00-04:00,1329.75,1329.75,1328.75,1329.5,11,8,14624.5
2021-08-03 09:48:00-04:00,1329.0,1330.0,1329.0,1330.0,5,3,6647.75
2021-08-03 09:49:00-04:00,1328.75,1328.75,1327.75,1327.75,3,3,3984.5
2021-08-03 09:50:00-04:00,1328.0,1328.0,1326.5,1326.5,5,5,6636.0
2021-08-03 09:51:00-04:00,1326.25,1326.25,1326.25,1326.25,4,4,5305.0
2021-08-03 09:52:00-04:00,1326.25,1326.25,1323.25,1323.5,13,11,17217.25
2021-08-03 09:53:00-04:00,1322.75,1322.75,1320.75,1322.5,26,12,34362.0
2021-08-03 09:54:00-04:00,1323.0,1323.0,1322.5,1322.5,9,4,11904.75
2021-08-03 09:55:00-04:00,1323.0,1324.5,1323.0,1324.5,4,4,5295.0
2021-08-03 09:56:00-04:00,1324.75,1324.75,1324.75,1324.75,2,1,2649.5
2021-08-03 09:57:00-04:00,1323.25,1323.25,1322.0,1322.25,12,3,15867.5
2021-08-03 09:58:00-04:00,1323.0,1323.5,1323.0,1323.5,57,30,75428.75
2021-08-03 09:59:00-04:00,1323.5,1323.5,1322.5,1322.75,40,29,52923.0
2021-08-03 10:00:00-04:00,1322.5,1322.5,1318.5,1318.5,51,24,67334.5
2021-08-03 10:01:00-04:00,1318.25,1319.0,1317.5,1319.0,15,13,19771.25
2021-08-03 10:02:00-04:00,1319.75,1322.25,1319.75,1321.75,8,8,10569.0
2021-08-03 10:03:00-04:00,1321.75,1322.25,1321.75,1322.25,2,2,2644.0
2021-08-03 10:04:00-04:00,1323.5,1324.0,1323.5,1324.0,3,2,3971.5
2021-08-03 10:05:00-04:00,1322.25,1322.25,1322.25,1322.25,5,2,6611.25
2021-08-03 10:06:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-08-03 10:07:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-03 10:08:00-04:00,1323.0,1323.25,1323.0,1323.25,8,6,10585.25
2021-08-03 10:09:00-04:00,1323.0,1323.5,1323.0,1323.5,12,6,15880.25
2021-08-03 10:10:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-08-03 10:12:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-08-03 10:14:00-04:00,1322.0,1322.0,1322.0,1322.0,5,2,6610.0
2021-08-03 10:15:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-08-03 10:18:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-08-03 10:19:00-04:00,1324.25,1325.25,1324.25,1325.25,3,3,3974.0
2021-08-03 10:20:00-04:00,1325.0,1325.0,1325.0,1325.0,1,1,1325.0
2021-08-03 10:21:00-04:00,1324.0,1324.0,1323.0,1323.0,8,4,10587.5
2021-08-03 10:23:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-08-03 10:24:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-08-03 10:27:00-04:00,1322.0,1322.0,1321.75,1321.75,2,2,2643.75
2021-08-03 10:28:00-04:00,1322.0,1322.5,1322.0,1322.5,5,3,6611.5
2021-08-03 10:29:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-08-03 10:30:00-04:00,1323.25,1323.25,1322.5,1322.5,3,3,3968.75
2021-08-03 10:31:00-04:00,1323.75,1323.75,1323.75,1323.75,2,2,2647.5
2021-08-03 10:33:00-04:00,1323.5,1324.25,1323.5,1324.25,5,4,6619.5
2021-08-03 10:34:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-08-03 10:35:00-04:00,1323.0,1323.0,1323.0,1323.0,7,3,9261.0
2021-08-03 10:36:00-04:00,1321.25,1321.25,1320.5,1320.5,15,4,19810.5
2021-08-03 10:37:00-04:00,1320.5,1320.75,1320.5,1320.75,3,3,3962.0
2021-08-03 10:38:00-04:00,1320.5,1320.5,1320.25,1320.25,2,2,2640.75
2021-08-03 10:39:00-04:00,1320.75,1320.75,1320.0,1320.25,8,4,10562.75
2021-08-03 10:40:00-04:00,1319.75,1319.75,1319.75,1319.75,1,1,1319.75
2021-08-03 10:41:00-04:00,1319.5,1319.5,1318.25,1318.25,23,15,30328.25
2021-08-03 10:42:00-04:00,1318.0,1318.5,1318.0,1318.5,4,4,5272.5
2021-08-03 10:44:00-04:00,1318.5,1318.5,1318.5,1318.5,4,2,5274.0
2021-08-03 10:45:00-04:00,1318.75,1318.75,1318.75,1318.75,1,1,1318.75
2021-08-03 10:48:00-04:00,1319.5,1319.5,1319.5,1319.5,3,3,3958.5
2021-08-03 10:49:00-04:00,1320.0,1320.5,1320.0,1320.5,5,4,6601.5
2021-08-03 10:51:00-04:00,1318.75,1318.75,1318.75,1318.75,1,1,1318.75
2021-08-03 10:54:00-04:00,1319.25,1319.25,1319.0,1319.0,3,2,3957.25
2021-08-03 10:55:00-04:00,1319.0,1319.0,1319.0,1319.0,2,1,2638.0
2021-08-03 10:56:00-04:00,1319.25,1319.25,1319.25,1319.25,2,1,2638.5
2021-08-03 10:58:00-04:00,1317.5,1317.5,1317.5,1317.5,3,3,3952.5
2021-08-03 10:59:00-04:00,1317.75,1317.75,1317.25,1317.25,16,10,21078.5
2021-08-03 11:00:00-04:00,1318.0,1318.0,1316.75,1316.75,10,7,13168.75
2021-08-03 11:02:00-04:00,1315.75,1315.75,1314.5,1314.5,18,7,23663.25
2021-08-03 11:04:00-04:00,1314.5,1314.5,1313.75,1313.75,6,5,7884.25
2021-08-03 11:05:00-04:00,1312.75,1313.0,1312.75,1313.0,9,4,11815.5
2021-08-03 11:07:00-04:00,1314.75,1314.75,1314.25,1314.25,6,5,7887.0
2021-08-03 11:09:00-04:00,1314.75,1315.75,1314.75,1315.5,5,3,6575.5
2021-08-03 11:10:00-04:00,1315.5,1315.5,1315.0,1315.25,3,3,3945.75
2021-08-03 11:11:00-04:00,1315.5,1315.5,1315.5,1315.5,2,1,2631.0
2021-08-03 11:12:00-04:00,1315.25,1315.25,1315.25,1315.25,1,1,1315.25
2021-08-03 11:13:00-04:00,1315.25,1315.25,1314.5,1314.75,8,5,10518.5
2021-08-03 11:15:00-04:00,1315.25,1315.25,1315.25,1315.25,1,1,1315.25
2021-08-03 11:16:00-04:00,1314.75,1314.75,1314.25,1314.5,4,4,5258.25
2021-08-03 11:17:00-04:00,1315.75,1315.75,1315.75,1315.75,1,1,1315.75
2021-08-03 11:20:00-04:00,1315.0,1315.0,1315.0,1315.0,2,2,2630.0
2021-08-03 11:23:00-04:00,1315.25,1315.25,1315.25,1315.25,2,2,2630.5
2021-08-03 11:24:00-04:00,1314.75,1314.75,1314.25,1314.25,4,4,5257.75
2021-08-03 11:25:00-04:00,1314.25,1314.25,1313.75,1313.75,8,7,10511.5
2021-08-03 11:26:00-04:00,1314.0,1314.0,1314.0,1314.0,1,1,1314.0
2021-08-03 11:28:00-04:00,1315.75,1315.75,1315.5,1315.5,3,3,3947.0
2021-08-03 11:29:00-04:00,1315.0,1315.0,1315.0,1315.0,1,1,1315.0
2021-08-03 11:30:00-04:00,1314.5,1314.5,1314.25,1314.25,2,2,2628.75
2021-08-03 11:31:00-04:00,1313.5,1313.5,1313.25,1313.25,3,3,3940.0
2021-08-03 11:32:00-04:00,1313.5,1313.5,1313.5,1313.5,1,1,1313.5
2021-08-03 11:33:00-04:00,1313.25,1313.5,1312.25,1312.75,25,16,32819.25
2021-08-03 11:34:00-04:00,1312.5,1312.5,1312.25,1312.25,6,3,7873.75
2021-08-03 11:35:00-04:00,1312.5,1312.5,1312.5,1312.5,1,1,1312.5
2021-08-03 11:37:00-04:00,1313.5,1313.5,1313.0,1313.25,4,4,5253.0
2021-08-03 11:38:00-04:00,1313.75,1313.75,1313.25,1313.25,7,4,9194.5
2021-08-03 11:39:00-04:00,1314.0,1314.0,1314.0,1314.0,2,2,2628.0
2021-08-03 11:40:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-08-03 11:42:00-04:00,1315.0,1315.0,1315.0,1315.0,1,1,1315.0
2021-08-03 11:43:00-04:00,1315.5,1315.5,1315.5,1315.5,1,1,1315.5
2021-08-03 11:46:00-04:00,1316.0,1316.0,1316.0,1316.0,1,1,1316.0
2021-08-03 11:53:00-04:00,1317.25,1317.25,1317.25,1317.25,2,2,2634.5
2021-08-03 11:54:00-04:00,1317.5,1317.5,1317.5,1317.5,3,2,3952.5
2021-08-03 11:55:00-04:00,1318.0,1319.0,1318.0,1319.0,4,3,5274.0
2021-08-03 11:56:00-04:00,1320.0,1320.0,1320.0,1320.0,4,2,5280.0
2021-08-03 11:58:00-04:00,1318.5,1318.75,1318.5,1318.75,4,4,5274.5
2021-08-03 11:59:00-04:00,1318.0,1318.0,1318.0,1318.0,1,1,1318.0
2021-08-03 12:00:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-08-03 12:02:00-04:00,1319.25,1319.25,1319.25,1319.25,4,2,5277.0
2021-08-03 12:05:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-08-03 12:06:00-04:00,1320.75,1321.25,1320.75,1321.25,3,2,3962.75
2021-08-03 12:07:00-04:00,1322.0,1322.0,1322.0,1322.0,1,1,1322.0
2021-08-03 12:08:00-04:00,1321.75,1322.0,1321.0,1321.0,6,6,7929.5
2021-08-03 12:09:00-04:00,1320.75,1321.0,1320.75,1321.0,3,2,3962.5
2021-08-03 12:10:00-04:00,1321.0,1321.25,1321.0,1321.25,7,3,9247.5
2021-08-03 12:11:00-04:00,1321.0,1321.5,1320.25,1320.25,9,7,11891.25
2021-08-03 12:12:00-04:00,1319.5,1319.5,1318.5,1318.5,10,6,13192.75
2021-08-03 12:16:00-04:00,1318.25,1318.25,1318.0,1318.0,4,4,5272.75
2021-08-03 12:17:00-04:00,1318.25,1318.25,1318.0,1318.25,5,5,6591.0
2021-08-03 12:19:00-04:00,1317.0,1317.75,1317.0,1317.75,6,2,7902.75
2021-08-03 12:20:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-08-03 12:22:00-04:00,1319.5,1319.5,1319.5,1319.5,1,1,1319.5
2021-08-03 12:23:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-08-03 12:24:00-04:00,1320.5,1322.75,1320.5,1322.75,17,15,22481.5
2021-08-03 12:25:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-03 12:26:00-04:00,1323.0,1324.75,1323.0,1324.75,8,7,10592.25
2021-08-03 12:27:00-04:00,1324.25,1324.25,1324.25,1324.25,2,2,2648.5
2021-08-03 12:28:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-03 12:31:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-08-03 12:33:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-08-03 12:35:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-08-03 12:37:00-04:00,1322.75,1322.75,1322.75,1322.75,3,1,3968.25
2021-08-03 12:38:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-08-03 12:41:00-04:00,1322.75,1322.75,1322.5,1322.5,2,2,2645.25
2021-08-03 12:42:00-04:00,1322.0,1322.0,1321.25,1321.25,5,5,6607.0
2021-08-03 12:43:00-04:00,1321.25,1321.25,1321.25,1321.25,4,3,5285.0
2021-08-03 12:44:00-04:00,1321.0,1321.25,1321.0,1321.25,8,7,10569.0
2021-08-03 12:46:00-04:00,1320.75,1320.75,1320.0,1320.0,6,4,7922.25
2021-08-03 12:54:00-04:00,1321.0,1321.25,1321.0,1321.25,2,2,2642.25
2021-08-03 12:55:00-04:00,1321.0,1321.0,1321.0,1321.0,2,1,2642.0
2021-08-03 12:56:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-08-03 12:59:00-04:00,1321.0,1321.25,1321.0,1321.25,8,2,10568.25
2021-08-03 13:01:00-04:00,1321.0,1321.0,1321.0,1321.0,3,3,3963.0
2021-08-03 13:05:00-04:00,1322.0,1322.0,1321.25,1321.25,2,2,2643.25
2021-08-03 13:06:00-04:00,1321.75,1322.0,1321.5,1322.0,4,3,5287.0
2021-08-03 13:07:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-08-03 13:08:00-04:00,1321.5,1321.5,1321.0,1321.0,6,6,7927.75
2021-08-03 13:10:00-04:00,1321.75,1321.75,1321.25,1321.25,4,4,5286.25
2021-08-03 13:11:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-08-03 13:15:00-04:00,1323.25,1323.25,1322.25,1322.25,5,2,6615.25
2021-08-03 13:16:00-04:00,1323.0,1323.0,1322.25,1322.25,4,3,5290.0
2021-08-03 13:17:00-04:00,1321.0,1321.0,1321.0,1321.0,2,1,2642.0
