,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-16 21:20:00-04:00,1394.75,1394.75,1392.75,1393.0,153,21,213237.5
2021-05-16 21:21:00-04:00,1392.5,1392.75,1392.5,1392.75,11,8,15320.0
2021-05-16 21:22:00-04:00,1393.0,1393.0,1393.0,1393.0,1,1,1393.0
2021-05-16 21:23:00-04:00,1392.75,1392.75,1392.25,1392.25,14,8,19497.5
2021-05-16 21:24:00-04:00,1392.25,1392.75,1392.0,1392.75,21,11,29239.75
2021-05-16 21:26:00-04:00,1393.0,1394.0,1393.0,1394.0,60,20,83613.75
2021-05-16 21:27:00-04:00,1394.0,1394.75,1394.0,1394.25,10,6,13944.0
2021-05-16 21:28:00-04:00,1394.25,1395.25,1394.25,1395.0,5,5,6974.0
2021-05-16 21:29:00-04:00,1394.75,1394.75,1394.75,1394.75,1,1,1394.75
2021-05-16 21:30:00-04:00,1395.75,1395.75,1395.5,1395.5,4,3,5582.5
2021-05-16 21:31:00-04:00,1395.0,1395.0,1393.75,1394.25,6,3,8366.0
2021-05-16 21:32:00-04:00,1394.75,1394.75,1394.5,1394.5,4,4,5578.75
2021-05-16 21:35:00-04:00,1394.75,1395.0,1394.5,1395.0,5,5,6973.75
2021-05-16 21:36:00-04:00,1395.0,1395.0,1394.5,1394.5,6,3,8368.0
2021-05-16 21:37:00-04:00,1394.25,1395.25,1394.0,1395.25,26,16,36258.5
2021-05-16 21:38:00-04:00,1395.0,1395.0,1395.0,1395.0,1,1,1395.0
2021-05-16 21:39:00-04:00,1394.75,1394.75,1394.75,1394.75,1,1,1394.75
2021-05-16 21:40:00-04:00,1394.5,1395.0,1394.5,1395.0,7,4,9763.25
2021-05-16 21:41:00-04:00,1394.5,1394.5,1393.25,1393.25,13,6,18118.0
2021-05-16 21:42:00-04:00,1393.0,1393.0,1392.75,1392.75,8,4,11143.25
2021-05-16 21:43:00-04:00,1393.0,1393.25,1392.75,1393.25,5,3,6964.75
2021-05-16 21:44:00-04:00,1393.25,1393.25,1392.75,1392.75,11,7,15323.75
2021-05-16 21:45:00-04:00,1392.5,1392.5,1391.5,1392.0,12,7,16702.25
2021-05-16 21:46:00-04:00,1391.75,1392.0,1391.75,1392.0,4,2,5567.25
2021-05-16 21:47:00-04:00,1392.25,1392.25,1391.75,1391.75,17,6,23664.5
2021-05-16 21:48:00-04:00,1391.75,1392.0,1391.75,1392.0,7,3,9743.5
2021-05-16 21:49:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-05-16 21:50:00-04:00,1391.5,1391.5,1390.25,1390.5,36,14,50065.25
2021-05-16 21:51:00-04:00,1390.75,1391.75,1390.75,1391.5,10,6,13909.5
2021-05-16 21:52:00-04:00,1391.0,1391.0,1390.25,1390.25,24,19,33372.75
2021-05-16 21:53:00-04:00,1390.25,1390.75,1390.0,1390.75,22,8,30583.0
2021-05-16 21:54:00-04:00,1390.75,1390.75,1390.5,1390.5,10,7,13906.5
2021-05-16 21:55:00-04:00,1390.75,1390.75,1390.5,1390.5,16,7,22249.0
2021-05-16 21:56:00-04:00,1391.0,1391.0,1391.0,1391.0,2,1,2782.0
2021-05-16 21:57:00-04:00,1391.0,1391.0,1390.25,1390.5,24,11,33372.5
2021-05-16 21:58:00-04:00,1390.0,1390.25,1390.0,1390.0,52,34,72280.25
2021-05-16 21:59:00-04:00,1389.75,1390.0,1388.25,1389.5,137,39,190279.25
2021-05-16 22:00:00-04:00,1389.5,1389.75,1388.75,1389.0,32,11,44456.75
2021-05-16 22:01:00-04:00,1388.75,1388.75,1386.75,1387.0,44,28,61051.0
2021-05-16 22:02:00-04:00,1387.5,1388.25,1387.5,1387.75,27,15,37470.75
2021-05-16 22:03:00-04:00,1387.25,1387.5,1387.25,1387.5,6,4,8324.0
2021-05-16 22:04:00-04:00,1387.5,1387.5,1387.0,1387.0,5,3,6936.25
2021-05-16 22:05:00-04:00,1387.25,1388.0,1387.25,1388.0,10,8,13876.5
2021-05-16 22:06:00-04:00,1388.0,1388.75,1387.75,1388.75,18,10,24984.0
2021-05-16 22:07:00-04:00,1389.0,1389.0,1388.25,1388.25,8,4,11107.0
2021-05-16 22:08:00-04:00,1388.5,1389.75,1388.5,1389.75,22,13,30556.75
2021-05-16 22:09:00-04:00,1389.75,1390.0,1389.75,1389.75,15,11,20848.75
2021-05-16 22:10:00-04:00,1389.75,1390.75,1389.75,1390.5,16,9,22242.5
2021-05-16 22:11:00-04:00,1390.0,1391.25,1390.0,1391.25,58,19,80679.0
2021-05-16 22:12:00-04:00,1391.25,1391.25,1390.75,1390.75,4,3,5564.0
2021-05-16 22:13:00-04:00,1390.5,1390.5,1390.0,1390.5,14,7,19463.75
2021-05-16 22:14:00-04:00,1389.75,1390.0,1389.5,1389.5,11,4,15286.75
2021-05-16 22:15:00-04:00,1389.5,1389.75,1389.5,1389.5,8,5,11116.25
2021-05-16 22:16:00-04:00,1389.5,1389.5,1389.5,1389.5,1,1,1389.5
2021-05-16 22:17:00-04:00,1389.5,1389.5,1389.5,1389.5,2,1,2779.0
2021-05-16 22:18:00-04:00,1389.5,1389.5,1389.5,1389.5,8,8,11116.0
2021-05-16 22:19:00-04:00,1389.75,1389.75,1389.75,1389.75,2,1,2779.5
2021-05-16 22:20:00-04:00,1389.5,1389.75,1389.5,1389.5,15,10,20844.0
2021-05-16 22:21:00-04:00,1389.25,1389.25,1389.25,1389.25,1,1,1389.25
2021-05-16 22:23:00-04:00,1389.75,1389.75,1389.75,1389.75,1,1,1389.75
2021-05-16 22:24:00-04:00,1389.75,1389.75,1389.75,1389.75,1,1,1389.75
2021-05-16 22:25:00-04:00,1389.75,1389.75,1389.75,1389.75,2,2,2779.5
2021-05-16 22:26:00-04:00,1389.25,1389.25,1389.25,1389.25,3,3,4167.75
2021-05-16 22:27:00-04:00,1389.25,1389.25,1389.25,1389.25,2,2,2778.5
2021-05-16 22:30:00-04:00,1389.25,1389.25,1389.0,1389.0,4,2,5556.25
2021-05-16 22:31:00-04:00,1389.25,1389.25,1389.0,1389.0,29,7,40281.5
2021-05-16 22:32:00-04:00,1388.5,1388.5,1388.0,1388.0,8,7,11105.75
2021-05-16 22:33:00-04:00,1388.0,1388.0,1387.25,1387.25,25,3,34699.0
2021-05-16 22:34:00-04:00,1387.75,1388.0,1387.0,1387.0,25,9,34691.0
2021-05-16 22:35:00-04:00,1387.25,1387.5,1385.5,1386.25,86,37,119236.25
2021-05-16 22:36:00-04:00,1386.5,1387.25,1386.5,1387.25,13,11,18030.5
2021-05-16 22:37:00-04:00,1387.0,1387.0,1386.25,1386.25,19,14,26347.75
2021-05-16 22:38:00-04:00,1386.5,1386.5,1385.25,1385.5,34,14,47122.25
2021-05-16 22:39:00-04:00,1385.75,1385.75,1385.25,1385.75,7,6,9699.0
2021-05-16 22:40:00-04:00,1385.75,1386.25,1385.75,1386.25,10,5,13859.75
2021-05-16 22:41:00-04:00,1386.75,1386.75,1386.25,1386.75,14,9,19412.0
2021-05-16 22:42:00-04:00,1386.5,1386.5,1386.0,1386.25,9,7,12476.25
2021-05-16 22:43:00-04:00,1386.5,1386.5,1386.0,1386.0,6,4,8317.25
2021-05-16 22:44:00-04:00,1385.75,1386.0,1385.25,1386.0,23,9,31867.0
2021-05-16 22:45:00-04:00,1385.75,1385.75,1385.75,1385.75,1,1,1385.75
2021-05-16 22:46:00-04:00,1385.75,1386.25,1385.75,1386.25,4,3,5544.0
2021-05-16 22:47:00-04:00,1386.25,1386.25,1386.25,1386.25,2,2,2772.5
2021-05-16 22:48:00-04:00,1386.5,1386.5,1386.5,1386.5,7,5,9705.5
2021-05-16 22:49:00-04:00,1386.75,1386.75,1386.25,1386.5,17,7,23572.0
2021-05-16 22:50:00-04:00,1386.25,1386.75,1386.25,1386.75,6,5,8318.75
2021-05-16 22:51:00-04:00,1387.0,1387.5,1387.0,1387.5,6,5,8324.0
2021-05-16 22:52:00-04:00,1387.5,1387.5,1387.5,1387.5,1,1,1387.5
2021-05-16 22:53:00-04:00,1387.25,1387.5,1387.25,1387.25,5,3,6936.75
2021-05-16 22:54:00-04:00,1387.0,1387.0,1386.75,1387.0,14,5,19416.75
2021-05-16 22:55:00-04:00,1386.75,1388.25,1386.75,1387.75,21,11,29140.0
2021-05-16 22:56:00-04:00,1388.0,1389.0,1387.5,1388.5,30,13,41651.25
2021-05-16 22:57:00-04:00,1388.75,1389.0,1388.0,1388.0,20,8,27771.25
2021-05-16 22:58:00-04:00,1388.0,1388.5,1388.0,1388.5,4,3,5553.0
2021-05-16 22:59:00-04:00,1388.5,1388.75,1388.5,1388.75,5,5,6943.0
2021-05-16 23:00:00-04:00,1388.5,1388.5,1388.0,1388.0,26,12,36093.25
2021-05-16 23:01:00-04:00,1388.5,1388.5,1388.5,1388.5,1,1,1388.5
2021-05-16 23:02:00-04:00,1388.75,1388.75,1388.25,1388.25,17,7,23602.5
2021-05-16 23:03:00-04:00,1388.25,1388.75,1388.25,1388.75,4,4,5554.0
2021-05-16 23:04:00-04:00,1388.5,1389.5,1388.5,1389.5,58,10,80561.25
2021-05-16 23:05:00-04:00,1389.75,1389.75,1389.75,1389.75,2,2,2779.5
2021-05-16 23:06:00-04:00,1389.75,1390.0,1389.75,1390.0,7,5,9728.75
2021-05-16 23:07:00-04:00,1389.75,1390.0,1389.75,1390.0,16,5,22238.75
2021-05-16 23:08:00-04:00,1390.0,1390.25,1390.0,1390.25,6,5,8340.25
2021-05-16 23:10:00-04:00,1390.25,1390.5,1390.25,1390.25,7,4,9733.0
2021-05-16 23:11:00-04:00,1390.25,1390.25,1390.25,1390.25,1,1,1390.25
2021-05-16 23:12:00-04:00,1390.25,1390.25,1390.25,1390.25,3,3,4170.75
2021-05-16 23:13:00-04:00,1390.0,1390.0,1390.0,1390.0,3,2,4170.0
2021-05-16 23:14:00-04:00,1390.0,1390.25,1389.5,1389.5,18,9,25017.75
2021-05-16 23:15:00-04:00,1389.75,1390.0,1389.75,1390.0,8,4,11119.5
2021-05-16 23:17:00-04:00,1389.75,1389.75,1389.75,1389.75,1,1,1389.75
2021-05-16 23:19:00-04:00,1390.0,1390.0,1390.0,1390.0,1,1,1390.0
2021-05-16 23:20:00-04:00,1390.0,1390.0,1390.0,1390.0,3,2,4170.0
2021-05-16 23:21:00-04:00,1390.0,1390.0,1390.0,1390.0,2,2,2780.0
2021-05-16 23:23:00-04:00,1389.75,1389.75,1389.75,1389.75,6,6,8338.5
2021-05-16 23:24:00-04:00,1389.5,1389.5,1389.25,1389.25,7,3,9726.0
2021-05-16 23:25:00-04:00,1389.5,1390.0,1389.5,1390.0,8,7,11118.0
2021-05-16 23:26:00-04:00,1389.75,1389.75,1389.0,1389.0,24,5,33341.5
2021-05-16 23:27:00-04:00,1389.5,1389.5,1389.25,1389.25,2,2,2778.75
2021-05-16 23:28:00-04:00,1389.5,1389.5,1389.0,1389.0,7,5,9724.25
2021-05-16 23:29:00-04:00,1388.75,1389.25,1388.75,1389.25,6,4,8334.75
2021-05-16 23:30:00-04:00,1389.25,1389.25,1389.25,1389.25,5,3,6946.25
2021-05-16 23:32:00-04:00,1389.25,1389.25,1389.25,1389.25,1,1,1389.25
2021-05-16 23:35:00-04:00,1389.5,1390.25,1389.5,1389.5,22,6,30577.25
2021-05-16 23:37:00-04:00,1390.0,1390.0,1390.0,1390.0,2,1,2780.0
2021-05-16 23:38:00-04:00,1390.0,1390.0,1389.75,1389.75,41,27,56989.75
2021-05-16 23:39:00-04:00,1389.25,1389.25,1389.25,1389.25,6,1,8335.5
2021-05-16 23:40:00-04:00,1389.25,1389.5,1389.25,1389.5,10,5,13892.75
2021-05-16 23:42:00-04:00,1390.0,1390.25,1390.0,1390.0,10,4,13900.75
2021-05-16 23:43:00-04:00,1390.0,1390.25,1390.0,1390.25,9,6,12511.5
2021-05-16 23:44:00-04:00,1390.5,1391.0,1390.5,1390.5,7,5,9734.5
2021-05-16 23:45:00-04:00,1390.25,1390.25,1390.25,1390.25,2,1,2780.5
2021-05-16 23:46:00-04:00,1390.25,1390.25,1390.25,1390.25,4,1,5561.0
2021-05-16 23:51:00-04:00,1390.5,1390.5,1390.25,1390.25,15,3,20855.0
2021-05-16 23:52:00-04:00,1390.25,1390.25,1390.25,1390.25,1,1,1390.25
2021-05-16 23:56:00-04:00,1390.25,1390.25,1390.25,1390.25,6,2,8341.5
2021-05-16 23:58:00-04:00,1390.5,1390.75,1390.5,1390.75,11,3,15295.75
2021-05-17 00:01:00-04:00,1390.75,1391.25,1390.75,1391.0,11,8,15300.0
2021-05-17 00:04:00-04:00,1391.0,1391.0,1391.0,1391.0,10,3,13910.0
2021-05-17 00:06:00-04:00,1391.75,1392.5,1391.5,1391.75,31,15,43151.75
2021-05-17 00:07:00-04:00,1391.75,1391.75,1391.5,1391.5,2,2,2783.25
2021-05-17 00:08:00-04:00,1391.75,1391.75,1391.25,1391.25,17,15,23658.0
2021-05-17 00:09:00-04:00,1391.5,1391.5,1391.5,1391.5,4,2,5566.0
2021-05-17 00:10:00-04:00,1391.5,1391.5,1391.5,1391.5,1,1,1391.5
2021-05-17 00:11:00-04:00,1391.75,1391.75,1391.75,1391.75,6,2,8350.5
2021-05-17 00:12:00-04:00,1392.0,1392.0,1391.75,1391.75,4,4,5567.5
2021-05-17 00:15:00-04:00,1391.5,1391.5,1391.5,1391.5,2,1,2783.0
2021-05-17 00:16:00-04:00,1392.0,1392.25,1392.0,1392.25,3,2,4176.5
2021-05-17 00:17:00-04:00,1392.25,1392.25,1392.25,1392.25,1,1,1392.25
2021-05-17 00:18:00-04:00,1392.25,1392.25,1392.25,1392.25,1,1,1392.25
2021-05-17 00:19:00-04:00,1392.5,1392.5,1392.5,1392.5,13,7,18102.5
2021-05-17 00:20:00-04:00,1392.5,1392.75,1392.5,1392.5,8,6,11140.75
2021-05-17 00:21:00-04:00,1392.5,1392.5,1392.5,1392.5,12,12,16710.0
2021-05-17 00:22:00-04:00,1392.0,1392.0,1392.0,1392.0,7,3,9744.0
2021-05-17 00:24:00-04:00,1392.0,1392.0,1392.0,1392.0,20,18,27840.0
2021-05-17 00:25:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-05-17 00:27:00-04:00,1392.0,1392.25,1392.0,1392.25,3,2,4176.25
2021-05-17 00:29:00-04:00,1392.25,1392.25,1392.25,1392.25,1,1,1392.25
2021-05-17 00:30:00-04:00,1392.5,1392.5,1392.25,1392.5,4,4,5569.75
2021-05-17 00:31:00-04:00,1392.75,1392.75,1392.5,1392.5,3,3,4178.0
2021-05-17 00:32:00-04:00,1392.5,1392.5,1392.5,1392.5,1,1,1392.5
2021-05-17 00:33:00-04:00,1392.25,1393.75,1392.25,1393.75,20,8,27865.25
2021-05-17 00:34:00-04:00,1393.5,1393.5,1393.5,1393.5,2,2,2787.0
2021-05-17 00:35:00-04:00,1393.5,1393.5,1393.25,1393.25,5,4,6967.0
2021-05-17 00:52:00-04:00,1392.5,1392.5,1392.5,1392.5,2,2,2785.0
2021-05-17 00:57:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-17 01:01:00-04:00,1392.75,1392.75,1392.75,1392.75,3,3,4178.25
2021-05-17 01:05:00-04:00,1392.5,1393.0,1392.5,1393.0,3,2,4178.5
2021-05-17 01:06:00-04:00,1393.25,1393.25,1393.25,1393.25,2,1,2786.5
2021-05-17 01:07:00-04:00,1393.0,1393.0,1393.0,1393.0,2,1,2786.0
2021-05-17 01:10:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-17 01:20:00-04:00,1394.0,1394.0,1394.0,1394.0,5,4,6970.0
2021-05-17 01:21:00-04:00,1394.25,1394.25,1394.25,1394.25,2,1,2788.5
2021-05-17 01:22:00-04:00,1394.5,1395.5,1394.5,1395.5,17,10,23715.75
2021-05-17 01:23:00-04:00,1395.0,1395.0,1395.0,1395.0,2,1,2790.0
2021-05-17 01:25:00-04:00,1394.75,1394.75,1394.5,1394.5,3,3,4184.0
2021-05-17 01:27:00-04:00,1394.5,1394.5,1394.5,1394.5,1,1,1394.5
2021-05-17 01:30:00-04:00,1394.0,1394.5,1393.5,1393.75,22,14,30670.75
2021-05-17 01:31:00-04:00,1394.0,1394.25,1394.0,1394.25,3,3,4182.25
2021-05-17 01:32:00-04:00,1394.75,1395.0,1394.75,1395.0,9,6,12554.5
2021-05-17 01:33:00-04:00,1395.25,1395.5,1395.25,1395.5,4,3,5581.75
2021-05-17 01:34:00-04:00,1396.0,1396.25,1395.75,1396.0,13,5,18148.0
2021-05-17 01:35:00-04:00,1396.25,1396.75,1396.25,1396.5,8,4,11171.0
2021-05-17 01:36:00-04:00,1396.0,1397.25,1396.0,1397.0,41,17,57262.0
2021-05-17 01:37:00-04:00,1397.25,1397.25,1396.0,1396.0,11,6,15365.75
2021-05-17 01:38:00-04:00,1395.5,1395.5,1395.0,1395.25,7,4,9767.25
2021-05-17 01:39:00-04:00,1395.5,1395.5,1395.25,1395.5,4,3,5581.75
2021-05-17 01:40:00-04:00,1395.75,1395.75,1395.75,1395.75,1,1,1395.75
2021-05-17 01:41:00-04:00,1396.25,1396.5,1396.25,1396.5,8,4,11171.25
2021-05-17 01:42:00-04:00,1396.5,1396.5,1396.0,1396.0,2,2,2792.5
2021-05-17 01:43:00-04:00,1396.5,1396.5,1396.0,1396.0,3,3,4188.75
2021-05-17 01:44:00-04:00,1395.75,1395.75,1395.5,1395.5,3,3,4186.75
2021-05-17 01:45:00-04:00,1395.25,1395.25,1395.25,1395.25,1,1,1395.25
2021-05-17 01:46:00-04:00,1395.75,1395.75,1395.75,1395.75,1,1,1395.75
2021-05-17 01:47:00-04:00,1396.25,1396.25,1396.25,1396.25,1,1,1396.25
2021-05-17 01:49:00-04:00,1395.25,1395.5,1395.25,1395.25,7,3,9767.25
2021-05-17 01:50:00-04:00,1395.5,1395.5,1395.5,1395.5,1,1,1395.5
2021-05-17 01:51:00-04:00,1395.0,1395.0,1394.75,1394.75,19,7,26501.75
2021-05-17 01:52:00-04:00,1394.5,1394.5,1394.0,1394.0,17,11,23699.0
2021-05-17 01:53:00-04:00,1393.25,1393.75,1393.25,1393.75,5,3,6967.5
2021-05-17 01:54:00-04:00,1393.25,1393.25,1393.25,1393.25,37,17,51550.25
2021-05-17 01:55:00-04:00,1393.0,1393.5,1393.0,1393.5,10,7,13931.0
2021-05-17 01:56:00-04:00,1393.25,1393.25,1392.25,1392.25,25,12,34822.0
2021-05-17 01:57:00-04:00,1392.25,1393.0,1391.5,1392.0,105,35,146196.5
2021-05-17 01:58:00-04:00,1391.75,1391.75,1391.75,1391.75,28,13,38969.0
2021-05-17 01:59:00-04:00,1391.25,1391.25,1391.25,1391.25,10,3,13912.5
2021-05-17 02:00:00-04:00,1391.75,1391.75,1391.5,1391.5,9,6,12524.5
2021-05-17 02:01:00-04:00,1391.5,1391.75,1391.5,1391.75,8,5,11133.5
2021-05-17 02:03:00-04:00,1392.0,1392.0,1392.0,1392.0,8,3,11136.0
2021-05-17 02:04:00-04:00,1391.75,1392.75,1391.75,1392.5,44,29,61245.0
2021-05-17 02:05:00-04:00,1392.75,1392.75,1392.75,1392.75,3,2,4178.25
2021-05-17 02:06:00-04:00,1393.0,1394.0,1393.0,1393.75,18,9,25081.0
2021-05-17 02:07:00-04:00,1393.75,1394.25,1393.5,1394.25,33,15,45992.25
2021-05-17 02:08:00-04:00,1394.75,1394.75,1394.25,1394.25,2,2,2789.0
2021-05-17 02:12:00-04:00,1394.75,1395.0,1394.75,1395.0,26,6,36269.5
2021-05-17 02:13:00-04:00,1394.75,1394.75,1394.75,1394.75,36,14,50211.0
2021-05-17 02:14:00-04:00,1395.5,1395.5,1395.5,1395.5,1,1,1395.5
2021-05-17 02:15:00-04:00,1396.0,1396.0,1396.0,1396.0,1,1,1396.0
2021-05-17 02:16:00-04:00,1395.25,1395.25,1395.25,1395.25,12,3,16743.0
2021-05-17 02:17:00-04:00,1395.25,1395.75,1395.0,1395.5,30,17,41858.5
2021-05-17 02:19:00-04:00,1395.75,1396.0,1395.75,1396.0,6,4,8375.0
2021-05-17 02:20:00-04:00,1396.25,1396.75,1396.25,1396.75,7,5,9775.0
2021-05-17 02:21:00-04:00,1396.5,1396.5,1395.5,1395.5,25,11,34888.5
2021-05-17 02:22:00-04:00,1395.5,1395.5,1395.0,1395.0,3,3,4185.5
2021-05-17 02:23:00-04:00,1394.5,1394.5,1394.5,1394.5,36,15,50202.0
