,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-24 21:09:00-04:00,1361.75,1362.0,1361.5,1361.5,38,18,51739.75
2021-05-24 21:10:00-04:00,1361.5,1361.5,1361.5,1361.5,32,18,43568.0
2021-05-24 21:11:00-04:00,1361.5,1362.5,1361.5,1362.5,47,20,64021.75
2021-05-24 21:12:00-04:00,1362.25,1362.5,1362.25,1362.25,42,11,57215.5
2021-05-24 21:13:00-04:00,1362.25,1362.75,1362.25,1362.75,90,38,122621.5
2021-05-24 21:14:00-04:00,1363.0,1364.0,1362.75,1363.0,37,14,50447.0
2021-05-24 21:15:00-04:00,1363.25,1364.25,1363.25,1364.25,3,3,4091.5
2021-05-24 21:16:00-04:00,1364.25,1364.75,1364.25,1364.75,6,6,8187.5
2021-05-24 21:17:00-04:00,1364.5,1365.5,1364.5,1365.5,9,6,12284.5
2021-05-24 21:18:00-04:00,1365.0,1365.75,1365.0,1365.75,36,23,49156.75
2021-05-24 21:19:00-04:00,1366.0,1366.0,1366.0,1366.0,9,4,12294.0
2021-05-24 21:20:00-04:00,1365.75,1365.75,1364.0,1364.0,21,7,28658.25
2021-05-24 21:21:00-04:00,1364.0,1364.75,1363.75,1364.5,41,8,55927.75
2021-05-24 21:22:00-04:00,1364.0,1364.75,1364.0,1364.75,15,8,20465.25
2021-05-24 21:23:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-05-24 21:24:00-04:00,1364.75,1365.5,1364.75,1365.5,11,5,15016.25
2021-05-24 21:25:00-04:00,1366.0,1367.75,1366.0,1367.75,55,24,75182.5
2021-05-24 21:26:00-04:00,1367.5,1367.75,1367.0,1367.75,22,6,30084.0
2021-05-24 21:27:00-04:00,1367.5,1367.75,1367.25,1367.5,32,15,43763.75
2021-05-24 21:28:00-04:00,1367.75,1367.75,1367.25,1367.5,9,7,12307.5
2021-05-24 21:29:00-04:00,1367.75,1368.0,1367.25,1367.25,22,3,30093.25
2021-05-24 21:30:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-24 21:31:00-04:00,1366.75,1366.75,1366.0,1366.0,53,5,72418.5
2021-05-24 21:32:00-04:00,1366.25,1366.25,1366.25,1366.25,3,2,4098.75
2021-05-24 21:33:00-04:00,1366.5,1366.75,1366.5,1366.75,3,3,4100.0
2021-05-24 21:34:00-04:00,1367.0,1367.25,1367.0,1367.0,4,4,5468.5
2021-05-24 21:35:00-04:00,1368.0,1368.25,1367.75,1368.0,30,11,41040.25
2021-05-24 21:36:00-04:00,1368.25,1368.5,1368.25,1368.5,22,11,30103.25
2021-05-24 21:37:00-04:00,1368.75,1369.25,1368.75,1369.25,20,8,27381.75
2021-05-24 21:38:00-04:00,1369.25,1369.25,1369.25,1369.25,2,1,2738.5
2021-05-24 21:39:00-04:00,1369.25,1369.75,1369.25,1369.5,29,5,39720.5
2021-05-24 21:40:00-04:00,1369.75,1369.75,1369.25,1369.25,12,9,16433.25
2021-05-24 21:41:00-04:00,1369.5,1369.5,1369.0,1369.0,13,8,17801.25
2021-05-24 21:42:00-04:00,1369.25,1369.25,1369.0,1369.0,10,6,13691.25
2021-05-24 21:43:00-04:00,1369.25,1369.25,1369.0,1369.25,48,20,65722.0
2021-05-24 21:44:00-04:00,1369.0,1369.75,1369.0,1369.75,52,27,71203.0
2021-05-24 21:45:00-04:00,1369.75,1369.75,1369.5,1369.5,3,2,4108.75
2021-05-24 21:46:00-04:00,1369.25,1369.25,1368.5,1368.5,17,7,23275.25
2021-05-24 21:47:00-04:00,1368.5,1368.75,1368.25,1368.5,16,7,21896.25
2021-05-24 21:48:00-04:00,1368.5,1368.75,1368.5,1368.75,13,4,17791.25
2021-05-24 21:49:00-04:00,1368.5,1368.5,1368.25,1368.25,19,6,26000.0
2021-05-24 21:50:00-04:00,1368.5,1369.0,1368.5,1369.0,7,2,9582.0
2021-05-24 21:51:00-04:00,1369.25,1369.25,1368.75,1368.75,25,6,34224.75
2021-05-24 21:53:00-04:00,1368.5,1368.5,1368.5,1368.5,8,1,10948.0
2021-05-24 21:54:00-04:00,1368.25,1368.25,1368.25,1368.25,2,1,2736.5
2021-05-24 21:56:00-04:00,1368.5,1368.5,1368.5,1368.5,10,1,13685.0
2021-05-24 21:57:00-04:00,1368.5,1368.5,1367.75,1368.0,25,8,34202.25
2021-05-24 21:58:00-04:00,1368.0,1368.25,1368.0,1368.25,7,5,9577.25
2021-05-24 21:59:00-04:00,1368.75,1369.0,1368.75,1369.0,8,4,10951.5
2021-05-24 22:00:00-04:00,1369.0,1369.0,1368.75,1368.75,8,3,10950.25
2021-05-24 22:01:00-04:00,1368.75,1368.75,1368.75,1368.75,9,4,12318.75
2021-05-24 22:02:00-04:00,1368.0,1368.0,1367.5,1367.5,24,3,32826.0
2021-05-24 22:03:00-04:00,1367.75,1367.75,1367.75,1367.75,14,8,19148.5
2021-05-24 22:04:00-04:00,1367.75,1367.75,1367.75,1367.75,46,22,62916.5
2021-05-24 22:05:00-04:00,1367.75,1367.75,1367.75,1367.75,15,10,20516.25
2021-05-24 22:06:00-04:00,1368.5,1368.75,1368.5,1368.75,5,3,6843.25
2021-05-24 22:07:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-05-24 22:08:00-04:00,1368.75,1368.75,1368.75,1368.75,66,16,90337.5
2021-05-24 22:09:00-04:00,1368.75,1368.75,1368.5,1368.5,11,4,15053.75
2021-05-24 22:10:00-04:00,1368.75,1369.0,1368.75,1369.0,12,7,16425.25
2021-05-24 22:11:00-04:00,1369.25,1369.75,1369.25,1369.75,22,4,30129.75
2021-05-24 22:12:00-04:00,1369.0,1369.0,1369.0,1369.0,1,1,1369.0
2021-05-24 22:13:00-04:00,1369.25,1369.25,1369.0,1369.0,4,4,5476.25
2021-05-24 22:15:00-04:00,1368.5,1368.75,1368.5,1368.75,9,3,12316.75
2021-05-24 22:17:00-04:00,1368.75,1368.75,1368.25,1368.25,7,2,9578.25
2021-05-24 22:18:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-05-24 22:20:00-04:00,1368.75,1368.75,1368.75,1368.75,2,2,2737.5
2021-05-24 22:22:00-04:00,1368.75,1369.0,1368.75,1369.0,4,2,5475.75
2021-05-24 22:23:00-04:00,1368.75,1368.75,1368.75,1368.75,1,1,1368.75
2021-05-24 22:24:00-04:00,1368.75,1368.75,1368.75,1368.75,2,1,2737.5
2021-05-24 22:25:00-04:00,1368.5,1368.5,1368.25,1368.25,3,2,4105.25
2021-05-24 22:27:00-04:00,1368.0,1368.0,1368.0,1368.0,8,1,10944.0
2021-05-24 22:30:00-04:00,1368.0,1368.0,1367.25,1367.25,30,6,41026.5
2021-05-24 22:31:00-04:00,1367.0,1367.0,1366.25,1367.0,27,8,36899.0
2021-05-24 22:32:00-04:00,1367.25,1367.25,1367.25,1367.25,4,2,5469.0
2021-05-24 22:34:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-24 22:35:00-04:00,1367.0,1367.25,1367.0,1367.25,28,7,38282.5
2021-05-24 22:36:00-04:00,1367.0,1367.0,1367.0,1367.0,13,3,17771.0
2021-05-24 22:37:00-04:00,1367.0,1367.0,1367.0,1367.0,13,7,17771.0
2021-05-24 22:38:00-04:00,1367.25,1367.5,1367.25,1367.5,17,8,23243.75
2021-05-24 22:39:00-04:00,1367.5,1367.5,1367.5,1367.5,1,1,1367.5
2021-05-24 22:40:00-04:00,1367.25,1367.5,1367.25,1367.5,8,4,10939.5
2021-05-24 22:41:00-04:00,1367.25,1367.5,1367.25,1367.5,18,12,24613.75
2021-05-24 22:42:00-04:00,1366.75,1366.75,1366.75,1366.75,2,1,2733.5
2021-05-24 22:43:00-04:00,1366.75,1367.25,1366.75,1367.25,2,2,2734.0
2021-05-24 22:44:00-04:00,1367.5,1368.25,1367.5,1368.25,51,15,69759.25
2021-05-24 22:45:00-04:00,1368.25,1368.75,1368.25,1368.75,4,2,5473.5
2021-05-24 22:48:00-04:00,1369.0,1369.0,1368.75,1368.75,9,6,12319.75
2021-05-24 22:50:00-04:00,1368.5,1368.75,1368.5,1368.5,28,4,38318.25
2021-05-24 22:51:00-04:00,1368.5,1368.5,1368.25,1368.5,28,14,38317.75
2021-05-24 22:53:00-04:00,1368.0,1368.0,1367.75,1368.0,9,5,12311.75
2021-05-24 22:54:00-04:00,1368.0,1368.25,1368.0,1368.25,33,17,45148.5
2021-05-24 22:56:00-04:00,1368.5,1368.5,1368.5,1368.5,14,7,19159.0
2021-05-24 22:57:00-04:00,1368.75,1368.75,1368.75,1368.75,13,5,17793.75
2021-05-24 22:59:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-05-24 23:02:00-04:00,1367.75,1367.75,1367.75,1367.75,4,3,5471.0
2021-05-24 23:03:00-04:00,1368.0,1368.0,1368.0,1368.0,2,1,2736.0
2021-05-24 23:05:00-04:00,1367.25,1367.25,1367.25,1367.25,1,1,1367.25
2021-05-24 23:06:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-24 23:07:00-04:00,1366.75,1366.75,1366.75,1366.75,4,3,5467.0
2021-05-24 23:09:00-04:00,1366.25,1366.25,1365.75,1365.75,21,4,28687.0
2021-05-24 23:10:00-04:00,1366.5,1366.75,1366.0,1366.75,11,9,15032.75
2021-05-24 23:13:00-04:00,1366.75,1366.75,1366.75,1366.75,3,1,4100.25
2021-05-24 23:14:00-04:00,1367.0,1367.0,1366.75,1366.75,3,2,4100.5
2021-05-24 23:18:00-04:00,1366.25,1366.25,1366.25,1366.25,2,2,2732.5
2021-05-24 23:19:00-04:00,1366.25,1366.25,1366.25,1366.25,2,2,2732.5
2021-05-24 23:20:00-04:00,1366.25,1366.5,1366.25,1366.5,11,6,15029.25
2021-05-24 23:21:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-24 23:22:00-04:00,1366.5,1366.5,1366.25,1366.25,4,3,5465.5
2021-05-24 23:23:00-04:00,1366.5,1366.5,1366.5,1366.5,3,2,4099.5
2021-05-24 23:25:00-04:00,1366.25,1366.25,1366.0,1366.0,2,2,2732.25
2021-05-24 23:26:00-04:00,1366.25,1366.25,1366.25,1366.25,4,4,5465.0
2021-05-24 23:27:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-05-24 23:28:00-04:00,1366.0,1366.0,1366.0,1366.0,2,1,2732.0
2021-05-24 23:29:00-04:00,1365.75,1365.75,1365.75,1365.75,2,1,2731.5
2021-05-24 23:32:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-05-24 23:34:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-05-24 23:35:00-04:00,1366.25,1366.25,1366.25,1366.25,2,1,2732.5
2021-05-24 23:36:00-04:00,1366.25,1366.25,1366.25,1366.25,2,1,2732.5
2021-05-24 23:38:00-04:00,1365.75,1365.75,1365.25,1365.25,3,3,4096.5
2021-05-24 23:55:00-04:00,1365.25,1365.25,1365.25,1365.25,2,2,2730.5
2021-05-25 00:01:00-04:00,1366.0,1366.25,1366.0,1366.25,2,2,2732.25
2021-05-25 00:21:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-05-25 00:26:00-04:00,1366.75,1366.75,1366.75,1366.75,2,1,2733.5
2021-05-25 00:44:00-04:00,1366.0,1366.0,1366.0,1366.0,2,1,2732.0
2021-05-25 00:47:00-04:00,1366.0,1366.0,1366.0,1366.0,3,1,4098.0
2021-05-25 00:54:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-05-25 01:16:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-05-25 01:17:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-05-25 01:18:00-04:00,1365.5,1365.5,1365.5,1365.5,2,1,2731.0
2021-05-25 01:21:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-05-25 01:22:00-04:00,1366.25,1366.25,1366.25,1366.25,2,2,2732.5
2021-05-25 01:24:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-05-25 01:26:00-04:00,1365.75,1365.75,1365.5,1365.5,2,2,2731.25
2021-05-25 01:29:00-04:00,1365.5,1366.0,1365.25,1366.0,13,4,17751.25
2021-05-25 01:31:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-05-25 01:34:00-04:00,1364.5,1364.75,1364.5,1364.75,4,2,5458.25
2021-05-25 01:36:00-04:00,1364.75,1365.0,1364.75,1365.0,14,6,19106.75
2021-05-25 01:38:00-04:00,1364.25,1364.25,1363.75,1363.75,10,4,13640.25
2021-05-25 01:39:00-04:00,1363.75,1364.0,1363.75,1364.0,26,9,35460.75
2021-05-25 01:40:00-04:00,1363.75,1363.75,1363.75,1363.75,42,3,57277.5
2021-05-25 01:41:00-04:00,1364.0,1364.25,1364.0,1364.25,14,9,19096.25
2021-05-25 01:44:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-05-25 01:45:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-05-25 01:46:00-04:00,1363.75,1363.75,1363.75,1363.75,11,4,15001.25
2021-05-25 01:47:00-04:00,1363.75,1363.75,1363.75,1363.75,3,2,4091.25
2021-05-25 01:48:00-04:00,1363.5,1363.5,1363.5,1363.5,16,1,21816.0
2021-05-25 01:49:00-04:00,1363.25,1363.25,1363.0,1363.25,15,4,20448.0
2021-05-25 01:51:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-05-25 01:52:00-04:00,1363.75,1363.75,1363.75,1363.75,2,2,2727.5
2021-05-25 01:53:00-04:00,1363.75,1363.75,1363.5,1363.5,11,5,15001.0
2021-05-25 01:55:00-04:00,1363.25,1363.5,1363.25,1363.5,26,9,35447.75
2021-05-25 01:56:00-04:00,1363.75,1363.75,1363.75,1363.75,14,8,19092.5
2021-05-25 01:57:00-04:00,1363.75,1364.0,1363.5,1363.5,17,3,23185.5
2021-05-25 01:58:00-04:00,1363.75,1363.75,1363.75,1363.75,6,2,8182.5
2021-05-25 01:59:00-04:00,1363.75,1363.75,1363.75,1363.75,14,4,19092.5
2021-05-25 02:00:00-04:00,1364.25,1364.25,1364.0,1364.0,23,9,31377.0
2021-05-25 02:01:00-04:00,1364.0,1364.0,1364.0,1364.0,3,1,4092.0
2021-05-25 02:03:00-04:00,1364.5,1365.0,1364.5,1365.0,14,9,19106.75
2021-05-25 02:04:00-04:00,1364.75,1364.75,1364.75,1364.75,2,1,2729.5
2021-05-25 02:06:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-05-25 02:08:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-05-25 02:09:00-04:00,1364.75,1364.75,1364.75,1364.75,2,2,2729.5
2021-05-25 02:11:00-04:00,1364.75,1364.75,1364.75,1364.75,2,1,2729.5
2021-05-25 02:12:00-04:00,1365.25,1365.25,1365.25,1365.25,1,1,1365.25
2021-05-25 02:14:00-04:00,1365.25,1366.0,1365.25,1366.0,15,9,20485.75
2021-05-25 02:15:00-04:00,1366.0,1366.0,1365.75,1365.75,15,6,20488.75
2021-05-25 02:16:00-04:00,1365.75,1366.0,1365.5,1366.0,17,8,23219.75
2021-05-25 02:17:00-04:00,1365.75,1366.0,1365.75,1366.0,7,3,9561.5
2021-05-25 02:19:00-04:00,1366.5,1366.75,1366.5,1366.75,9,4,12299.5
2021-05-25 02:20:00-04:00,1366.75,1366.75,1366.75,1366.75,2,1,2733.5
2021-05-25 02:23:00-04:00,1366.75,1367.0,1366.75,1367.0,6,4,8201.5
2021-05-25 02:24:00-04:00,1367.25,1367.25,1367.25,1367.25,2,1,2734.5
2021-05-25 02:25:00-04:00,1367.0,1367.0,1366.5,1366.5,26,8,35534.75
2021-05-25 02:27:00-04:00,1366.75,1367.0,1366.25,1366.25,30,14,41002.75
2021-05-25 02:28:00-04:00,1366.0,1366.0,1365.75,1366.0,33,8,45077.25
2021-05-25 02:30:00-04:00,1366.25,1366.5,1366.25,1366.25,7,3,9564.5
2021-05-25 02:31:00-04:00,1366.0,1366.5,1366.0,1366.25,14,5,19127.5
2021-05-25 02:32:00-04:00,1366.25,1366.5,1365.75,1366.5,54,22,73765.75
2021-05-25 02:33:00-04:00,1366.5,1366.5,1366.25,1366.25,8,4,10930.5
2021-05-25 02:35:00-04:00,1366.5,1366.5,1366.5,1366.5,16,3,21864.0
2021-05-25 02:36:00-04:00,1366.75,1366.75,1366.75,1366.75,11,6,15034.25
2021-05-25 02:38:00-04:00,1366.75,1367.0,1366.75,1367.0,16,4,21871.75
2021-05-25 02:39:00-04:00,1366.75,1366.75,1366.5,1366.5,34,14,46462.75
2021-05-25 02:40:00-04:00,1366.5,1367.25,1366.5,1367.25,7,4,9568.0
2021-05-25 02:41:00-04:00,1367.5,1367.5,1367.25,1367.25,27,8,36919.25
2021-05-25 02:42:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-25 02:43:00-04:00,1367.0,1367.75,1367.0,1367.75,18,11,24611.25
2021-05-25 02:44:00-04:00,1368.0,1368.0,1368.0,1368.0,23,9,31464.0
2021-05-25 02:45:00-04:00,1368.0,1368.0,1367.5,1367.75,10,5,13677.5
2021-05-25 02:46:00-04:00,1367.75,1367.75,1367.75,1367.75,2,1,2735.5
2021-05-25 02:47:00-04:00,1367.5,1367.75,1367.25,1367.25,17,4,23248.5
2021-05-25 02:48:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-25 02:49:00-04:00,1367.0,1367.0,1367.0,1367.0,15,8,20505.0
2021-05-25 02:50:00-04:00,1367.5,1367.75,1367.5,1367.75,4,4,5470.25
2021-05-25 02:53:00-04:00,1367.5,1367.5,1367.25,1367.25,3,3,4102.25
2021-05-25 02:54:00-04:00,1366.75,1366.75,1366.75,1366.75,4,4,5467.0
2021-05-25 02:55:00-04:00,1367.0,1367.0,1366.75,1366.75,17,4,23238.5
2021-05-25 02:56:00-04:00,1366.5,1366.5,1365.75,1365.75,13,6,17760.25
2021-05-25 02:57:00-04:00,1365.75,1366.0,1365.75,1366.0,22,14,30049.75
2021-05-25 02:58:00-04:00,1366.0,1366.25,1366.0,1366.25,4,2,5464.25
2021-05-25 02:59:00-04:00,1365.75,1365.75,1365.75,1365.75,2,1,2731.5
2021-05-25 03:00:00-04:00,1365.75,1365.75,1365.5,1365.5,8,2,10924.75
2021-05-25 03:01:00-04:00,1366.0,1366.0,1366.0,1366.0,2,2,2732.0
2021-05-25 03:03:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-25 03:05:00-04:00,1366.5,1366.75,1366.5,1366.5,11,7,15033.25
2021-05-25 03:06:00-04:00,1366.5,1366.5,1366.5,1366.5,5,2,6832.5
2021-05-25 03:07:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-05-25 03:08:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-25 03:09:00-04:00,1365.75,1365.75,1365.75,1365.75,2,2,2731.5
2021-05-25 03:13:00-04:00,1365.0,1365.0,1365.0,1365.0,1,1,1365.0
2021-05-25 03:14:00-04:00,1365.0,1365.0,1365.0,1365.0,1,1,1365.0
2021-05-25 03:15:00-04:00,1365.0,1365.0,1365.0,1365.0,1,1,1365.0
2021-05-25 03:18:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-05-25 03:21:00-04:00,1364.0,1364.5,1364.0,1364.5,10,4,13644.0
2021-05-25 03:22:00-04:00,1364.75,1365.25,1364.75,1365.25,6,3,8189.5
2021-05-25 03:23:00-04:00,1365.25,1365.5,1365.25,1365.5,2,2,2730.75
2021-05-25 03:24:00-04:00,1365.75,1365.75,1365.75,1365.75,2,2,2731.5
2021-05-25 03:25:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-05-25 03:26:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-25 03:34:00-04:00,1364.25,1364.25,1364.25,1364.25,1,1,1364.25
2021-05-25 03:37:00-04:00,1363.75,1363.75,1363.75,1363.75,2,2,2727.5
2021-05-25 03:44:00-04:00,1363.75,1363.75,1363.5,1363.5,19,10,25908.0
2021-05-25 03:45:00-04:00,1363.25,1363.25,1363.25,1363.25,18,10,24538.5
2021-05-25 03:47:00-04:00,1363.25,1363.25,1363.25,1363.25,3,2,4089.75
2021-05-25 03:48:00-04:00,1363.25,1363.25,1363.25,1363.25,16,11,21812.0
2021-05-25 03:49:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-05-25 03:50:00-04:00,1363.25,1363.25,1363.25,1363.25,10,2,13632.5
2021-05-25 03:51:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-05-25 03:56:00-04:00,1363.0,1363.0,1362.75,1362.75,60,4,81778.75
2021-05-25 03:58:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-05-25 04:01:00-04:00,1363.25,1363.25,1362.75,1362.75,7,5,9541.0
2021-05-25 04:02:00-04:00,1363.0,1363.0,1363.0,1363.0,1,1,1363.0
2021-05-25 04:04:00-04:00,1362.75,1362.75,1362.5,1362.5,14,6,19078.25
2021-05-25 04:05:00-04:00,1362.25,1362.25,1362.0,1362.25,7,5,9535.0
2021-05-25 04:13:00-04:00,1362.0,1362.0,1361.5,1361.5,10,6,13618.5
2021-05-25 04:14:00-04:00,1361.5,1361.5,1361.5,1361.5,1,1,1361.5
2021-05-25 04:15:00-04:00,1361.75,1361.75,1361.25,1361.25,2,2,2723.0
2021-05-25 04:17:00-04:00,1361.0,1361.0,1361.0,1361.0,1,1,1361.0
2021-05-25 04:18:00-04:00,1361.0,1361.0,1361.0,1361.0,3,2,4083.0
2021-05-25 04:19:00-04:00,1361.25,1361.25,1361.0,1361.0,2,2,2722.25
2021-05-25 04:20:00-04:00,1360.75,1360.75,1360.5,1360.5,3,3,4082.0
2021-05-25 04:21:00-04:00,1360.5,1360.5,1360.25,1360.5,11,6,14965.25
2021-05-25 04:22:00-04:00,1360.5,1360.5,1360.5,1360.5,4,2,5442.0
