,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-19 11:06:00-04:00,1251.75,1252.75,1251.75,1252.25,117,19,146525.75
2021-10-19 11:07:00-04:00,1252.25,1252.25,1252.0,1252.0,5,3,6260.5
2021-10-19 11:08:00-04:00,1252.0,1252.0,1250.5,1250.75,24,12,30032.5
2021-10-19 11:09:00-04:00,1251.25,1251.25,1250.75,1250.75,8,6,10007.0
2021-10-19 11:10:00-04:00,1251.0,1251.25,1250.75,1251.0,8,7,10007.25
2021-10-19 11:11:00-04:00,1250.5,1250.75,1250.5,1250.5,11,5,13755.75
2021-10-19 11:12:00-04:00,1250.25,1250.75,1250.25,1250.75,3,3,3751.5
2021-10-19 11:13:00-04:00,1250.25,1250.5,1250.0,1250.25,12,4,15002.5
2021-10-19 11:14:00-04:00,1250.0,1250.0,1249.5,1250.0,35,15,43745.5
2021-10-19 11:15:00-04:00,1250.0,1250.25,1250.0,1250.25,5,5,6250.25
2021-10-19 11:16:00-04:00,1250.5,1250.5,1249.5,1249.5,4,4,4999.75
2021-10-19 11:18:00-04:00,1249.75,1249.75,1249.5,1249.5,27,9,33737.0
2021-10-19 11:19:00-04:00,1249.25,1249.25,1248.25,1248.75,10,7,12487.75
2021-10-19 11:20:00-04:00,1249.0,1249.0,1249.0,1249.0,79,35,98671.0
2021-10-19 11:21:00-04:00,1249.0,1249.5,1249.0,1249.5,14,7,17488.0
2021-10-19 11:22:00-04:00,1249.5,1249.5,1249.5,1249.5,20,12,24990.0
2021-10-19 11:23:00-04:00,1249.75,1249.75,1249.25,1249.75,8,4,9996.0
2021-10-19 11:24:00-04:00,1249.25,1249.25,1248.25,1248.25,24,13,29966.75
2021-10-19 11:25:00-04:00,1248.25,1248.25,1248.25,1248.25,32,2,39944.0
2021-10-19 11:26:00-04:00,1248.0,1248.0,1247.25,1247.5,153,46,190924.0
2021-10-19 11:27:00-04:00,1247.25,1248.0,1247.25,1248.0,100,31,124753.0
2021-10-19 11:28:00-04:00,1248.0,1248.5,1248.0,1248.5,27,12,33703.25
2021-10-19 11:29:00-04:00,1248.75,1249.0,1248.75,1249.0,34,18,42465.5
2021-10-19 11:30:00-04:00,1249.0,1249.0,1248.0,1248.5,53,5,66157.25
2021-10-19 11:31:00-04:00,1249.25,1249.25,1249.0,1249.0,12,6,14989.5
2021-10-19 11:32:00-04:00,1249.25,1249.5,1249.25,1249.5,5,3,6247.0
2021-10-19 11:33:00-04:00,1248.5,1248.5,1248.25,1248.5,14,5,17477.5
2021-10-19 11:34:00-04:00,1248.5,1248.5,1248.5,1248.5,4,2,4994.0
2021-10-19 11:35:00-04:00,1248.5,1248.5,1248.5,1248.5,2,1,2497.0
2021-10-19 11:36:00-04:00,1249.0,1249.0,1249.0,1249.0,9,2,11241.0
2021-10-19 11:37:00-04:00,1248.75,1249.75,1248.75,1249.75,13,10,16237.0
2021-10-19 11:38:00-04:00,1250.0,1250.0,1249.5,1249.5,9,3,11248.25
2021-10-19 11:39:00-04:00,1249.5,1249.5,1249.0,1249.0,7,7,8745.5
2021-10-19 11:40:00-04:00,1248.75,1248.75,1248.75,1248.75,2,2,2497.5
2021-10-19 11:41:00-04:00,1249.5,1249.75,1249.5,1249.75,16,4,19992.75
2021-10-19 11:42:00-04:00,1249.75,1249.75,1249.75,1249.75,3,3,3749.25
2021-10-19 11:43:00-04:00,1249.75,1250.0,1249.75,1250.0,14,11,17499.5
2021-10-19 11:44:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-19 11:45:00-04:00,1249.75,1249.75,1249.5,1249.5,2,2,2499.25
2021-10-19 11:46:00-04:00,1249.5,1249.5,1248.25,1248.25,8,6,9988.5
2021-10-19 11:47:00-04:00,1248.5,1248.5,1247.75,1248.0,18,9,22461.0
2021-10-19 11:48:00-04:00,1247.75,1248.0,1247.5,1248.0,15,3,18713.25
2021-10-19 11:49:00-04:00,1248.25,1248.5,1248.0,1248.0,13,5,16227.0
2021-10-19 11:50:00-04:00,1248.0,1248.0,1247.75,1247.75,9,8,11231.5
2021-10-19 11:51:00-04:00,1248.0,1248.25,1248.0,1248.25,48,15,59904.5
2021-10-19 11:52:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-19 11:53:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-19 11:56:00-04:00,1247.25,1247.25,1246.75,1246.75,8,6,9976.5
2021-10-19 11:57:00-04:00,1247.0,1247.0,1247.0,1247.0,3,2,3741.0
2021-10-19 11:58:00-04:00,1247.0,1247.25,1246.75,1247.0,32,18,39903.25
2021-10-19 11:59:00-04:00,1247.0,1247.25,1247.0,1247.0,12,10,14965.5
2021-10-19 12:00:00-04:00,1247.0,1247.25,1247.0,1247.25,3,3,3741.5
2021-10-19 12:01:00-04:00,1247.25,1247.75,1247.0,1247.75,5,4,6236.25
2021-10-19 12:02:00-04:00,1247.5,1247.75,1247.25,1247.75,29,10,36183.75
2021-10-19 12:03:00-04:00,1247.25,1247.25,1247.25,1247.25,2,2,2494.5
2021-10-19 12:04:00-04:00,1247.0,1247.0,1246.75,1246.75,5,4,6234.25
2021-10-19 12:05:00-04:00,1247.0,1247.0,1246.75,1246.75,2,2,2493.75
2021-10-19 12:06:00-04:00,1247.0,1247.0,1246.5,1246.5,7,4,8727.25
2021-10-19 12:07:00-04:00,1246.5,1246.75,1246.5,1246.5,4,3,4986.25
2021-10-19 12:08:00-04:00,1246.5,1246.5,1246.5,1246.5,2,2,2493.0
2021-10-19 12:09:00-04:00,1246.25,1246.25,1246.0,1246.0,4,3,4984.75
2021-10-19 12:10:00-04:00,1246.5,1246.5,1246.5,1246.5,2,2,2493.0
2021-10-19 12:11:00-04:00,1246.5,1246.5,1246.5,1246.5,1,1,1246.5
2021-10-19 12:12:00-04:00,1246.5,1247.0,1246.5,1247.0,6,4,7481.25
2021-10-19 12:13:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-19 12:15:00-04:00,1246.75,1246.75,1246.5,1246.5,5,2,6232.75
2021-10-19 12:16:00-04:00,1246.25,1246.25,1246.0,1246.0,3,2,3738.25
2021-10-19 12:17:00-04:00,1247.0,1247.0,1246.75,1246.75,20,14,24939.25
2021-10-19 12:18:00-04:00,1247.0,1247.75,1247.0,1247.75,72,10,89787.75
2021-10-19 12:19:00-04:00,1247.5,1247.5,1247.0,1247.0,15,5,18707.25
2021-10-19 12:20:00-04:00,1246.25,1246.5,1246.25,1246.5,3,2,3739.25
2021-10-19 12:21:00-04:00,1246.5,1246.5,1246.0,1246.0,5,4,6230.5
2021-10-19 12:22:00-04:00,1246.25,1246.75,1246.0,1246.75,11,5,13710.5
2021-10-19 12:23:00-04:00,1246.5,1246.5,1246.5,1246.5,2,1,2493.0
2021-10-19 12:24:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-19 12:25:00-04:00,1247.0,1247.0,1247.0,1247.0,2,1,2494.0
2021-10-19 12:26:00-04:00,1247.25,1247.25,1247.0,1247.0,7,2,8729.25
2021-10-19 12:27:00-04:00,1247.0,1247.0,1247.0,1247.0,6,4,7482.0
2021-10-19 12:28:00-04:00,1246.75,1247.25,1246.75,1247.25,21,9,26187.0
2021-10-19 12:29:00-04:00,1247.5,1247.5,1246.0,1246.0,26,16,32421.75
2021-10-19 12:30:00-04:00,1246.5,1246.5,1245.75,1245.75,32,14,39879.25
2021-10-19 12:31:00-04:00,1245.75,1246.0,1245.75,1246.0,36,11,44850.25
2021-10-19 12:32:00-04:00,1246.0,1246.25,1246.0,1246.25,17,8,21182.75
2021-10-19 12:33:00-04:00,1246.5,1246.5,1245.75,1246.5,22,6,27413.0
2021-10-19 12:34:00-04:00,1246.0,1246.0,1245.0,1245.0,44,12,54794.0
2021-10-19 12:35:00-04:00,1245.25,1245.5,1245.25,1245.5,2,2,2490.75
2021-10-19 12:36:00-04:00,1245.5,1246.0,1245.5,1246.0,4,2,4983.0
2021-10-19 12:37:00-04:00,1246.0,1246.25,1246.0,1246.25,5,5,6230.25
2021-10-19 12:38:00-04:00,1246.25,1246.25,1246.25,1246.25,2,2,2492.5
2021-10-19 12:39:00-04:00,1246.25,1246.5,1246.25,1246.5,11,4,13710.0
2021-10-19 12:40:00-04:00,1246.5,1246.5,1246.25,1246.5,3,3,3739.25
2021-10-19 12:41:00-04:00,1246.0,1246.25,1245.75,1246.25,5,5,6230.25
2021-10-19 12:45:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-19 12:47:00-04:00,1245.5,1245.75,1245.5,1245.75,3,2,3737.0
2021-10-19 12:48:00-04:00,1245.75,1245.75,1245.25,1245.25,4,3,4982.0
2021-10-19 12:49:00-04:00,1245.0,1245.25,1245.0,1245.25,4,4,4980.75
2021-10-19 12:50:00-04:00,1245.0,1245.25,1244.75,1245.25,14,9,17430.5
2021-10-19 12:52:00-04:00,1245.5,1245.75,1245.5,1245.75,6,4,7474.0
2021-10-19 12:53:00-04:00,1246.0,1246.75,1245.75,1246.75,23,12,28661.0
2021-10-19 12:54:00-04:00,1247.5,1247.5,1247.25,1247.25,9,7,11225.75
2021-10-19 12:55:00-04:00,1247.75,1248.0,1247.75,1248.0,13,9,16221.75
2021-10-19 12:56:00-04:00,1248.25,1248.25,1248.0,1248.0,10,7,12480.5
2021-10-19 12:57:00-04:00,1247.75,1248.25,1247.75,1248.0,6,4,7488.25
2021-10-19 12:58:00-04:00,1248.0,1248.25,1248.0,1248.0,5,4,6240.75
2021-10-19 12:59:00-04:00,1248.0,1248.0,1247.75,1247.75,2,2,2495.75
2021-10-19 13:00:00-04:00,1247.75,1248.25,1247.75,1248.25,10,3,12479.0
2021-10-19 13:01:00-04:00,1248.25,1248.25,1248.0,1248.25,7,4,8737.5
2021-10-19 13:02:00-04:00,1248.25,1248.75,1248.25,1248.75,15,11,18728.75
2021-10-19 13:03:00-04:00,1248.5,1248.75,1248.5,1248.5,10,8,12485.5
2021-10-19 13:04:00-04:00,1248.5,1248.5,1248.5,1248.5,5,1,6242.5
2021-10-19 13:05:00-04:00,1248.5,1248.5,1248.25,1248.25,7,4,8738.25
2021-10-19 13:06:00-04:00,1248.0,1248.0,1247.25,1247.25,33,17,41160.75
2021-10-19 13:07:00-04:00,1247.0,1247.25,1247.0,1247.25,5,4,6235.5
2021-10-19 13:09:00-04:00,1247.25,1247.5,1247.25,1247.25,7,3,8731.0
2021-10-19 13:10:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-19 13:11:00-04:00,1248.0,1248.0,1248.0,1248.0,1,1,1248.0
2021-10-19 13:12:00-04:00,1248.25,1248.25,1248.0,1248.0,8,4,9985.5
2021-10-19 13:13:00-04:00,1248.0,1248.0,1248.0,1248.0,4,3,4992.0
2021-10-19 13:14:00-04:00,1248.25,1248.25,1248.25,1248.25,14,7,17475.5
2021-10-19 13:15:00-04:00,1248.0,1248.0,1248.0,1248.0,2,2,2496.0
2021-10-19 13:16:00-04:00,1248.25,1248.25,1248.25,1248.25,2,2,2496.5
2021-10-19 13:17:00-04:00,1248.25,1248.25,1247.75,1247.75,11,9,13726.5
2021-10-19 13:18:00-04:00,1247.75,1247.75,1247.75,1247.75,6,2,7486.5
2021-10-19 13:19:00-04:00,1247.75,1248.0,1247.75,1248.0,10,9,12479.75
