,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-19 02:22:00-04:00,1228.5,1228.5,1228.25,1228.5,31,8,38080.25
2021-10-19 02:23:00-04:00,1228.25,1228.25,1228.0,1228.0,16,6,19651.75
2021-10-19 02:24:00-04:00,1228.0,1228.5,1228.0,1228.0,46,13,56495.0
2021-10-19 02:25:00-04:00,1228.25,1228.25,1228.25,1228.25,11,7,13510.75
2021-10-19 02:26:00-04:00,1228.25,1228.25,1228.25,1228.25,24,11,29478.0
2021-10-19 02:27:00-04:00,1228.25,1228.25,1228.25,1228.25,11,3,13510.75
2021-10-19 02:29:00-04:00,1228.25,1228.25,1228.25,1228.25,2,1,2456.5
2021-10-19 02:30:00-04:00,1228.25,1228.25,1228.25,1228.25,4,3,4913.0
2021-10-19 02:31:00-04:00,1228.5,1228.5,1228.0,1228.0,51,9,62643.0
2021-10-19 02:32:00-04:00,1228.0,1228.0,1227.5,1227.5,37,7,45425.25
2021-10-19 02:33:00-04:00,1227.75,1228.0,1227.5,1228.0,51,16,62616.25
2021-10-19 02:34:00-04:00,1228.0,1228.0,1228.0,1228.0,5,3,6140.0
2021-10-19 02:35:00-04:00,1228.0,1228.0,1228.0,1228.0,1,1,1228.0
2021-10-19 02:36:00-04:00,1228.0,1228.0,1228.0,1228.0,3,3,3684.0
2021-10-19 02:37:00-04:00,1228.0,1228.0,1228.0,1228.0,7,3,8596.0
2021-10-19 02:38:00-04:00,1228.0,1228.25,1228.0,1228.25,34,9,41759.75
2021-10-19 02:39:00-04:00,1228.25,1228.25,1228.0,1228.25,40,13,49126.25
2021-10-19 02:40:00-04:00,1228.0,1228.25,1228.0,1228.25,10,5,12282.0
2021-10-19 02:41:00-04:00,1228.0,1228.0,1227.75,1227.75,20,8,24558.75
2021-10-19 02:42:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-19 02:43:00-04:00,1228.0,1228.25,1227.75,1228.0,31,18,38065.75
2021-10-19 02:44:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-19 02:45:00-04:00,1227.75,1228.0,1227.75,1228.0,13,10,15963.25
2021-10-19 02:46:00-04:00,1228.0,1228.0,1228.0,1228.0,2,1,2456.0
2021-10-19 02:47:00-04:00,1228.0,1228.0,1227.5,1227.5,4,3,4911.0
2021-10-19 02:48:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-10-19 02:49:00-04:00,1227.5,1227.5,1227.25,1227.25,5,5,6137.0
2021-10-19 02:50:00-04:00,1227.5,1227.5,1227.5,1227.5,8,7,9820.0
2021-10-19 02:51:00-04:00,1227.5,1227.75,1227.5,1227.75,4,2,4910.5
2021-10-19 02:53:00-04:00,1227.75,1227.75,1227.5,1227.5,10,5,12276.0
2021-10-19 02:54:00-04:00,1227.25,1227.5,1227.25,1227.5,3,2,3682.0
2021-10-19 02:55:00-04:00,1227.5,1227.5,1227.5,1227.5,7,3,8592.5
2021-10-19 02:56:00-04:00,1227.5,1227.5,1226.75,1226.75,31,9,38043.75
2021-10-19 02:57:00-04:00,1226.75,1226.75,1226.25,1226.5,120,31,147175.0
2021-10-19 02:58:00-04:00,1226.5,1226.75,1226.5,1226.75,8,8,9812.25
2021-10-19 02:59:00-04:00,1226.5,1226.75,1226.5,1226.5,13,8,15946.25
2021-10-19 03:00:00-04:00,1226.5,1226.5,1226.5,1226.5,9,4,11038.5
2021-10-19 03:01:00-04:00,1226.5,1226.5,1226.5,1226.5,9,4,11038.5
2021-10-19 03:02:00-04:00,1226.5,1226.75,1226.5,1226.5,16,6,19624.5
2021-10-19 03:03:00-04:00,1226.25,1226.25,1226.25,1226.25,39,14,47823.75
2021-10-19 03:04:00-04:00,1226.25,1226.5,1226.25,1226.5,16,10,19622.0
2021-10-19 03:05:00-04:00,1226.5,1226.5,1226.5,1226.5,17,9,20850.5
2021-10-19 03:06:00-04:00,1226.5,1226.5,1226.5,1226.5,14,4,17171.0
2021-10-19 03:07:00-04:00,1226.5,1226.5,1226.5,1226.5,5,3,6132.5
2021-10-19 03:08:00-04:00,1226.5,1226.5,1226.25,1226.25,2,2,2452.75
2021-10-19 03:09:00-04:00,1226.5,1226.5,1226.25,1226.25,4,3,4905.5
2021-10-19 03:10:00-04:00,1226.25,1226.5,1226.25,1226.25,22,11,26978.25
2021-10-19 03:11:00-04:00,1226.75,1227.0,1226.75,1227.0,7,2,8587.5
2021-10-19 03:12:00-04:00,1227.0,1227.0,1227.0,1227.0,5,4,6135.0
2021-10-19 03:13:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-19 03:14:00-04:00,1227.0,1227.0,1227.0,1227.0,15,2,18405.0
2021-10-19 03:15:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-19 03:16:00-04:00,1227.0,1227.0,1226.75,1226.75,11,2,13494.5
2021-10-19 03:17:00-04:00,1226.75,1226.75,1226.75,1226.75,10,6,12267.5
2021-10-19 03:18:00-04:00,1226.5,1226.5,1226.25,1226.25,4,2,4905.75
2021-10-19 03:19:00-04:00,1226.25,1226.5,1226.25,1226.25,4,4,4905.25
2021-10-19 03:20:00-04:00,1226.5,1226.5,1226.25,1226.25,23,10,28207.75
2021-10-19 03:23:00-04:00,1226.25,1226.5,1226.0,1226.5,24,11,29431.0
2021-10-19 03:24:00-04:00,1226.5,1226.5,1226.5,1226.5,4,3,4906.0
2021-10-19 03:25:00-04:00,1226.75,1226.75,1226.75,1226.75,11,3,13494.25
2021-10-19 03:26:00-04:00,1226.5,1226.75,1226.5,1226.75,5,4,6133.5
2021-10-19 03:27:00-04:00,1226.75,1226.75,1226.75,1226.75,1,1,1226.75
2021-10-19 03:28:00-04:00,1226.5,1226.5,1226.25,1226.25,2,2,2452.75
2021-10-19 03:29:00-04:00,1226.25,1226.5,1226.25,1226.5,3,3,3679.25
2021-10-19 03:30:00-04:00,1226.5,1227.0,1226.5,1226.75,8,6,9813.75
2021-10-19 03:31:00-04:00,1226.75,1226.75,1226.5,1226.5,4,4,4906.5
2021-10-19 03:32:00-04:00,1226.5,1226.5,1226.5,1226.5,12,3,14718.0
2021-10-19 03:33:00-04:00,1226.5,1226.5,1226.5,1226.5,2,1,2453.0
2021-10-19 03:35:00-04:00,1226.25,1226.25,1226.25,1226.25,1,1,1226.25
2021-10-19 03:36:00-04:00,1226.25,1226.5,1226.25,1226.5,3,2,3679.25
2021-10-19 03:37:00-04:00,1226.75,1226.75,1226.75,1226.75,2,2,2453.5
2021-10-19 03:38:00-04:00,1227.0,1227.25,1226.75,1226.75,44,8,53991.75
2021-10-19 03:39:00-04:00,1226.5,1226.5,1226.5,1226.5,5,1,6132.5
2021-10-19 03:40:00-04:00,1226.5,1226.75,1226.5,1226.75,8,3,9812.75
2021-10-19 03:42:00-04:00,1226.75,1226.75,1226.5,1226.5,13,5,15946.75
2021-10-19 03:44:00-04:00,1227.0,1227.0,1227.0,1227.0,7,4,8589.0
2021-10-19 03:45:00-04:00,1226.75,1227.0,1226.75,1227.0,11,7,13496.5
2021-10-19 03:46:00-04:00,1227.0,1227.5,1227.0,1227.5,46,9,56459.25
2021-10-19 03:47:00-04:00,1227.5,1227.5,1227.5,1227.5,5,2,6137.5
2021-10-19 03:48:00-04:00,1227.5,1227.5,1227.25,1227.25,2,2,2454.75
2021-10-19 03:49:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-10-19 03:50:00-04:00,1227.25,1227.25,1227.0,1227.25,8,6,9817.75
2021-10-19 03:51:00-04:00,1227.25,1227.25,1227.25,1227.25,1,1,1227.25
2021-10-19 03:52:00-04:00,1227.25,1227.25,1227.25,1227.25,7,3,8590.75
2021-10-19 03:54:00-04:00,1227.0,1227.0,1227.0,1227.0,2,2,2454.0
2021-10-19 03:55:00-04:00,1227.25,1227.25,1227.25,1227.25,10,7,12272.5
2021-10-19 03:56:00-04:00,1227.0,1227.75,1226.75,1227.75,94,41,115347.75
2021-10-19 03:57:00-04:00,1227.5,1228.0,1227.5,1227.5,35,14,42969.25
2021-10-19 03:58:00-04:00,1227.25,1227.5,1227.25,1227.5,30,15,36822.75
2021-10-19 03:59:00-04:00,1227.25,1227.75,1227.25,1227.75,31,12,38058.5
2021-10-19 04:00:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-19 04:01:00-04:00,1227.75,1227.75,1227.75,1227.75,11,7,13505.25
2021-10-19 04:02:00-04:00,1227.75,1227.75,1227.75,1227.75,5,4,6138.75
2021-10-19 04:03:00-04:00,1228.0,1228.25,1228.0,1228.25,44,14,54038.75
2021-10-19 04:04:00-04:00,1228.25,1228.25,1228.0,1228.0,13,10,15965.25
2021-10-19 04:05:00-04:00,1228.25,1228.25,1228.25,1228.25,18,9,22108.5
2021-10-19 04:07:00-04:00,1228.0,1228.0,1228.0,1228.0,5,2,6140.0
2021-10-19 04:08:00-04:00,1227.75,1227.75,1227.75,1227.75,9,5,11049.75
2021-10-19 04:09:00-04:00,1227.5,1227.5,1227.5,1227.5,50,18,61375.0
2021-10-19 04:10:00-04:00,1227.25,1227.25,1226.75,1227.0,17,9,20859.0
2021-10-19 04:11:00-04:00,1227.0,1227.0,1227.0,1227.0,11,4,13497.0
2021-10-19 04:13:00-04:00,1227.0,1227.0,1227.0,1227.0,4,3,4908.0
2021-10-19 04:14:00-04:00,1226.75,1226.75,1226.75,1226.75,8,2,9814.0
2021-10-19 04:15:00-04:00,1227.0,1227.0,1227.0,1227.0,6,3,7362.0
2021-10-19 04:16:00-04:00,1227.0,1227.0,1227.0,1227.0,7,3,8589.0
2021-10-19 04:17:00-04:00,1227.0,1227.0,1226.75,1226.75,3,3,3680.5
2021-10-19 04:18:00-04:00,1226.75,1226.75,1226.75,1226.75,13,5,15947.75
2021-10-19 04:19:00-04:00,1226.75,1226.75,1226.5,1226.75,9,7,11040.5
2021-10-19 04:20:00-04:00,1227.0,1227.0,1227.0,1227.0,10,4,12270.0
2021-10-19 04:21:00-04:00,1226.75,1226.75,1226.75,1226.75,3,3,3680.25
2021-10-19 04:22:00-04:00,1227.0,1227.0,1227.0,1227.0,16,1,19632.0
2021-10-19 04:23:00-04:00,1226.75,1226.75,1226.75,1226.75,1,1,1226.75
2021-10-19 04:24:00-04:00,1227.0,1227.0,1227.0,1227.0,3,1,3681.0
2021-10-19 04:25:00-04:00,1227.0,1227.0,1226.75,1226.75,58,20,71155.0
2021-10-19 04:26:00-04:00,1227.0,1227.25,1227.0,1227.25,5,3,6135.5
2021-10-19 04:29:00-04:00,1227.0,1227.25,1227.0,1227.25,3,2,3681.5
2021-10-19 04:30:00-04:00,1227.5,1227.5,1227.5,1227.5,5,1,6137.5
2021-10-19 04:31:00-04:00,1227.75,1227.75,1227.75,1227.75,10,7,12277.5
2021-10-19 04:33:00-04:00,1227.5,1227.5,1227.5,1227.5,12,7,14730.0
2021-10-19 04:34:00-04:00,1227.25,1227.25,1227.25,1227.25,2,2,2454.5
2021-10-19 04:36:00-04:00,1227.5,1227.5,1227.25,1227.5,7,3,8591.75
2021-10-19 04:38:00-04:00,1227.5,1227.5,1227.5,1227.5,2,2,2455.0
2021-10-19 04:39:00-04:00,1227.5,1227.5,1227.5,1227.5,2,2,2455.0
2021-10-19 04:40:00-04:00,1227.5,1227.5,1227.5,1227.5,2,2,2455.0
2021-10-19 04:42:00-04:00,1227.5,1227.75,1227.5,1227.75,3,2,3683.0
2021-10-19 04:43:00-04:00,1228.0,1228.0,1227.75,1227.75,3,3,3683.5
2021-10-19 04:45:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-19 04:46:00-04:00,1228.0,1228.0,1228.0,1228.0,6,2,7368.0
2021-10-19 04:48:00-04:00,1228.0,1228.0,1227.75,1227.75,7,6,8595.0
2021-10-19 04:49:00-04:00,1227.75,1227.75,1227.75,1227.75,2,2,2455.5
2021-10-19 04:50:00-04:00,1227.75,1227.75,1227.75,1227.75,2,2,2455.5
2021-10-19 04:51:00-04:00,1227.75,1228.0,1227.75,1228.0,6,3,7367.75
2021-10-19 04:53:00-04:00,1228.25,1228.25,1228.25,1228.25,32,8,39304.0
2021-10-19 04:54:00-04:00,1228.0,1228.0,1228.0,1228.0,2,2,2456.0
2021-10-19 04:55:00-04:00,1228.25,1228.25,1228.25,1228.25,2,2,2456.5
2021-10-19 04:56:00-04:00,1228.0,1228.0,1228.0,1228.0,1,1,1228.0
2021-10-19 04:57:00-04:00,1228.0,1228.0,1228.0,1228.0,1,1,1228.0
2021-10-19 04:59:00-04:00,1228.0,1228.0,1228.0,1228.0,3,3,3684.0
2021-10-19 05:00:00-04:00,1228.0,1228.5,1228.0,1228.5,25,12,30707.0
2021-10-19 05:03:00-04:00,1228.5,1228.5,1228.5,1228.5,31,9,38083.5
2021-10-19 05:04:00-04:00,1228.5,1228.5,1228.5,1228.5,3,3,3685.5
2021-10-19 05:05:00-04:00,1228.5,1229.0,1228.5,1229.0,94,14,115518.75
2021-10-19 05:06:00-04:00,1229.0,1229.0,1229.0,1229.0,1,1,1229.0
2021-10-19 05:07:00-04:00,1229.0,1229.0,1228.75,1228.75,22,7,27037.25
2021-10-19 05:08:00-04:00,1228.5,1228.5,1228.25,1228.25,14,7,17197.0
2021-10-19 05:10:00-04:00,1228.5,1228.5,1228.5,1228.5,2,1,2457.0
2021-10-19 05:12:00-04:00,1228.25,1228.25,1228.25,1228.25,1,1,1228.25
2021-10-19 05:13:00-04:00,1228.5,1228.5,1228.5,1228.5,2,1,2457.0
2021-10-19 05:14:00-04:00,1228.5,1228.5,1228.5,1228.5,1,1,1228.5
2021-10-19 05:15:00-04:00,1228.25,1228.25,1228.0,1228.0,15,7,18423.25
2021-10-19 05:16:00-04:00,1228.25,1228.25,1228.25,1228.25,5,1,6141.25
2021-10-19 05:17:00-04:00,1228.25,1228.25,1228.25,1228.25,3,2,3684.75
2021-10-19 05:18:00-04:00,1228.0,1228.0,1228.0,1228.0,1,1,1228.0
2021-10-19 05:19:00-04:00,1228.0,1228.0,1228.0,1228.0,48,14,58944.0
2021-10-19 05:20:00-04:00,1228.0,1228.0,1228.0,1228.0,6,1,7368.0
2021-10-19 05:21:00-04:00,1227.75,1227.75,1227.25,1227.25,9,5,11048.25
2021-10-19 05:22:00-04:00,1227.25,1227.25,1226.75,1226.75,31,7,38036.5
2021-10-19 05:24:00-04:00,1226.75,1226.75,1226.5,1226.75,9,6,11040.0
2021-10-19 05:25:00-04:00,1226.75,1226.75,1226.5,1226.5,5,2,6132.75
2021-10-19 05:26:00-04:00,1227.0,1227.25,1227.0,1227.25,32,11,39264.25
2021-10-19 05:27:00-04:00,1227.0,1227.0,1227.0,1227.0,22,11,26994.0
2021-10-19 05:28:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-19 05:29:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-19 05:31:00-04:00,1227.0,1227.25,1227.0,1227.25,4,2,4908.75
2021-10-19 05:32:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-19 05:33:00-04:00,1227.25,1227.25,1227.25,1227.25,1,1,1227.25
2021-10-19 05:34:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-10-19 05:35:00-04:00,1227.75,1227.75,1227.5,1227.5,5,3,6138.0
2021-10-19 05:38:00-04:00,1227.5,1227.75,1227.5,1227.75,8,4,9821.0
2021-10-19 05:40:00-04:00,1227.5,1227.75,1227.5,1227.75,4,2,4910.5
2021-10-19 05:42:00-04:00,1227.75,1227.75,1227.75,1227.75,3,3,3683.25
2021-10-19 05:44:00-04:00,1227.75,1227.75,1227.75,1227.75,9,5,11049.75
2021-10-19 05:45:00-04:00,1227.75,1227.75,1227.5,1227.75,15,6,18415.0
2021-10-19 05:46:00-04:00,1227.75,1227.75,1227.75,1227.75,2,2,2455.5
2021-10-19 05:47:00-04:00,1228.0,1228.0,1228.0,1228.0,21,5,25788.0
2021-10-19 05:49:00-04:00,1228.0,1228.0,1228.0,1228.0,4,1,4912.0
2021-10-19 05:50:00-04:00,1228.0,1228.0,1228.0,1228.0,11,2,13508.0
2021-10-19 05:51:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-19 05:53:00-04:00,1227.75,1227.75,1227.75,1227.75,13,5,15960.75
2021-10-19 05:54:00-04:00,1227.75,1227.75,1227.75,1227.75,9,3,11049.75
2021-10-19 05:55:00-04:00,1227.75,1227.75,1227.75,1227.75,4,2,4911.0
2021-10-19 05:58:00-04:00,1227.75,1227.75,1227.75,1227.75,14,5,17188.5
2021-10-19 05:59:00-04:00,1228.0,1228.0,1228.0,1228.0,52,16,63856.0
2021-10-19 06:00:00-04:00,1227.75,1227.75,1227.75,1227.75,8,2,9822.0
2021-10-19 06:04:00-04:00,1228.0,1228.0,1228.0,1228.0,1,1,1228.0
2021-10-19 06:06:00-04:00,1227.75,1228.0,1227.75,1228.0,12,9,14733.5
2021-10-19 06:07:00-04:00,1227.75,1227.75,1227.75,1227.75,3,3,3683.25
2021-10-19 06:08:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-19 06:09:00-04:00,1227.75,1227.75,1227.25,1227.25,20,11,24552.0
2021-10-19 06:10:00-04:00,1227.25,1227.25,1227.0,1227.0,9,8,11043.25
2021-10-19 06:11:00-04:00,1227.0,1227.25,1227.0,1227.25,4,2,4908.75
2021-10-19 06:14:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-19 06:15:00-04:00,1227.0,1227.0,1226.75,1226.75,7,4,8588.75
2021-10-19 06:16:00-04:00,1227.0,1227.0,1227.0,1227.0,5,4,6135.0
2021-10-19 06:18:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-19 06:19:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-19 06:20:00-04:00,1226.75,1226.75,1226.5,1226.5,32,6,39253.75
2021-10-19 06:21:00-04:00,1226.5,1226.75,1226.5,1226.75,9,3,11040.5
2021-10-19 06:22:00-04:00,1227.0,1227.0,1227.0,1227.0,2,2,2454.0
2021-10-19 06:24:00-04:00,1227.25,1227.25,1227.25,1227.25,7,3,8590.75
2021-10-19 06:25:00-04:00,1227.25,1227.25,1227.25,1227.25,1,1,1227.25
2021-10-19 06:27:00-04:00,1227.25,1227.5,1227.25,1227.5,6,6,7364.0
2021-10-19 06:29:00-04:00,1227.25,1227.25,1227.25,1227.25,4,2,4909.0
2021-10-19 06:31:00-04:00,1227.5,1227.5,1227.25,1227.25,3,2,3682.25
2021-10-19 06:32:00-04:00,1227.25,1227.25,1227.25,1227.25,8,3,9818.0
2021-10-19 06:33:00-04:00,1227.0,1227.0,1227.0,1227.0,3,3,3681.0
2021-10-19 06:34:00-04:00,1227.0,1227.25,1227.0,1227.0,6,5,7362.25
2021-10-19 06:35:00-04:00,1227.25,1227.25,1227.25,1227.25,3,2,3681.75
2021-10-19 06:37:00-04:00,1227.25,1227.25,1227.0,1227.0,11,3,13498.75
2021-10-19 06:39:00-04:00,1227.0,1227.0,1226.5,1226.5,55,8,67462.75
2021-10-19 06:40:00-04:00,1226.5,1226.5,1226.5,1226.5,6,5,7359.0
2021-10-19 06:42:00-04:00,1226.5,1226.5,1226.5,1226.5,1,1,1226.5
2021-10-19 06:43:00-04:00,1226.5,1226.5,1226.5,1226.5,1,1,1226.5
2021-10-19 06:44:00-04:00,1226.25,1226.25,1226.25,1226.25,8,8,9810.0
2021-10-19 06:45:00-04:00,1226.0,1226.25,1226.0,1226.25,8,5,9809.75
2021-10-19 06:46:00-04:00,1226.25,1226.25,1226.0,1226.25,9,5,11035.75
2021-10-19 06:47:00-04:00,1226.0,1226.0,1226.0,1226.0,2,1,2452.0
2021-10-19 06:48:00-04:00,1226.0,1226.0,1226.0,1226.0,1,1,1226.0
2021-10-19 06:49:00-04:00,1226.25,1226.25,1226.25,1226.25,1,1,1226.25
2021-10-19 06:50:00-04:00,1226.25,1226.25,1226.25,1226.25,6,3,7357.5
2021-10-19 06:52:00-04:00,1226.25,1226.25,1226.25,1226.25,2,2,2452.5
2021-10-19 06:53:00-04:00,1226.25,1226.25,1226.25,1226.25,1,1,1226.25
2021-10-19 06:54:00-04:00,1226.25,1226.25,1226.25,1226.25,2,2,2452.5
2021-10-19 06:55:00-04:00,1226.0,1226.0,1225.75,1226.0,13,5,15936.5
2021-10-19 06:56:00-04:00,1226.0,1226.0,1226.0,1226.0,11,2,13486.0
2021-10-19 06:57:00-04:00,1226.25,1226.75,1226.0,1226.75,18,8,22076.5
2021-10-19 07:00:00-04:00,1226.5,1226.5,1226.5,1226.5,2,2,2453.0
2021-10-19 07:01:00-04:00,1226.25,1226.5,1226.25,1226.5,13,3,15943.75
2021-10-19 07:02:00-04:00,1226.5,1226.5,1226.5,1226.5,7,1,8585.5
2021-10-19 07:04:00-04:00,1226.25,1226.25,1226.25,1226.25,1,1,1226.25
2021-10-19 07:05:00-04:00,1226.25,1226.25,1226.25,1226.25,2,2,2452.5
2021-10-19 07:09:00-04:00,1226.5,1226.5,1226.5,1226.5,6,3,7359.0
2021-10-19 07:11:00-04:00,1226.25,1226.25,1226.25,1226.25,2,1,2452.5
2021-10-19 07:13:00-04:00,1226.0,1226.25,1226.0,1226.25,2,2,2452.25
2021-10-19 07:14:00-04:00,1226.0,1226.25,1226.0,1226.25,4,3,4904.75
2021-10-19 07:15:00-04:00,1226.25,1226.5,1226.25,1226.5,4,4,4905.25
2021-10-19 07:16:00-04:00,1226.5,1226.5,1226.5,1226.5,1,1,1226.5
2021-10-19 07:20:00-04:00,1226.0,1226.25,1226.0,1226.25,2,2,2452.25
2021-10-19 07:21:00-04:00,1226.25,1226.25,1226.25,1226.25,3,1,3678.75
2021-10-19 07:23:00-04:00,1226.0,1226.0,1226.0,1226.0,17,5,20842.0
2021-10-19 07:25:00-04:00,1225.75,1226.0,1225.75,1226.0,9,2,11032.5
2021-10-19 07:27:00-04:00,1226.0,1226.0,1226.0,1226.0,9,3,11034.0
2021-10-19 07:28:00-04:00,1226.0,1226.25,1226.0,1226.25,65,3,79699.0
2021-10-19 07:29:00-04:00,1226.25,1226.25,1226.25,1226.25,3,1,3678.75
2021-10-19 07:31:00-04:00,1226.5,1226.5,1226.25,1226.25,19,6,23300.0
2021-10-19 07:34:00-04:00,1226.25,1226.25,1226.25,1226.25,15,5,18393.75
2021-10-19 07:35:00-04:00,1226.25,1226.25,1226.0,1226.25,23,11,28203.25
2021-10-19 07:36:00-04:00,1226.25,1226.25,1226.0,1226.25,14,4,17166.0
2021-10-19 07:37:00-04:00,1226.5,1226.5,1226.5,1226.5,2,1,2453.0
2021-10-19 07:38:00-04:00,1226.5,1226.5,1226.5,1226.5,1,1,1226.5
2021-10-19 07:39:00-04:00,1226.25,1226.5,1226.25,1226.5,10,2,12264.75
2021-10-19 07:40:00-04:00,1226.5,1226.5,1226.5,1226.5,4,2,4906.0
2021-10-19 07:41:00-04:00,1226.75,1226.75,1226.75,1226.75,1,1,1226.75
2021-10-19 07:42:00-04:00,1226.5,1227.0,1226.5,1226.75,22,7,26991.0
2021-10-19 07:43:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-19 07:44:00-04:00,1226.75,1227.5,1226.75,1227.5,92,38,112911.75
2021-10-19 07:45:00-04:00,1227.5,1227.5,1227.5,1227.5,3,2,3682.5
2021-10-19 07:46:00-04:00,1227.25,1227.5,1227.25,1227.25,17,8,20865.25
2021-10-19 07:47:00-04:00,1227.25,1227.5,1227.25,1227.25,10,5,12272.75
2021-10-19 07:48:00-04:00,1227.0,1227.25,1227.0,1227.25,5,3,6136.0
2021-10-19 07:49:00-04:00,1227.25,1227.25,1227.25,1227.25,11,3,13499.75
2021-10-19 07:50:00-04:00,1227.25,1227.25,1227.0,1227.0,2,2,2454.25
2021-10-19 07:51:00-04:00,1227.25,1227.25,1227.25,1227.25,8,6,9818.0
2021-10-19 07:52:00-04:00,1227.5,1227.5,1227.25,1227.25,10,4,12274.75
2021-10-19 07:53:00-04:00,1227.5,1227.5,1227.5,1227.5,4,3,4910.0
2021-10-19 07:54:00-04:00,1227.25,1227.5,1227.25,1227.25,9,6,11046.0
2021-10-19 07:55:00-04:00,1227.5,1227.5,1227.25,1227.25,8,3,9818.25
2021-10-19 07:57:00-04:00,1227.25,1227.25,1227.25,1227.25,6,2,7363.5
2021-10-19 07:58:00-04:00,1227.25,1227.25,1227.25,1227.25,5,1,6136.25
2021-10-19 07:59:00-04:00,1227.25,1227.25,1227.25,1227.25,21,5,25772.25
2021-10-19 08:00:00-04:00,1227.25,1227.5,1227.25,1227.5,4,3,4909.5
2021-10-19 08:01:00-04:00,1227.25,1227.25,1227.25,1227.25,4,3,4909.0
2021-10-19 08:02:00-04:00,1227.25,1227.25,1227.25,1227.25,1,1,1227.25
2021-10-19 08:03:00-04:00,1227.25,1227.5,1227.0,1227.0,12,6,14726.75
2021-10-19 08:04:00-04:00,1227.0,1227.0,1226.5,1226.75,150,25,184034.75
2021-10-19 08:05:00-04:00,1226.5,1226.75,1226.5,1226.5,41,18,50287.25
2021-10-19 08:06:00-04:00,1226.5,1226.5,1226.0,1226.0,27,15,33108.5
2021-10-19 08:07:00-04:00,1226.0,1226.25,1226.0,1226.0,13,8,15938.5
2021-10-19 08:08:00-04:00,1225.75,1226.25,1225.75,1226.25,20,9,24519.25
2021-10-19 08:09:00-04:00,1226.25,1226.25,1225.75,1225.75,2,2,2452.0
2021-10-19 08:10:00-04:00,1225.75,1226.25,1225.75,1225.75,13,5,15937.75
2021-10-19 08:11:00-04:00,1225.75,1225.75,1225.75,1225.75,1,1,1225.75
2021-10-19 08:12:00-04:00,1226.0,1226.0,1225.75,1226.0,18,6,22066.5
2021-10-19 08:13:00-04:00,1226.25,1226.25,1225.75,1226.25,6,3,7355.5
2021-10-19 08:14:00-04:00,1226.25,1226.25,1226.25,1226.25,3,2,3678.75
2021-10-19 08:15:00-04:00,1226.0,1226.5,1226.0,1226.5,7,4,8584.25
2021-10-19 08:16:00-04:00,1226.25,1226.25,1226.0,1226.0,15,4,18391.25
2021-10-19 08:17:00-04:00,1226.0,1226.25,1226.0,1226.25,12,3,14714.75
2021-10-19 08:18:00-04:00,1226.5,1226.75,1226.5,1226.75,33,10,40477.5
2021-10-19 08:19:00-04:00,1226.75,1227.0,1226.75,1227.0,19,9,23308.5
2021-10-19 08:20:00-04:00,1227.0,1227.25,1226.75,1227.25,37,13,45396.25
2021-10-19 08:21:00-04:00,1227.0,1227.5,1227.0,1227.25,135,50,165674.25
2021-10-19 08:22:00-04:00,1227.0,1227.25,1226.75,1227.0,35,10,42944.0
2021-10-19 08:23:00-04:00,1226.75,1226.75,1226.5,1226.5,28,18,34347.0
2021-10-19 08:24:00-04:00,1226.5,1226.5,1226.25,1226.5,17,7,20849.75
2021-10-19 08:25:00-04:00,1226.5,1227.0,1226.5,1227.0,39,10,47840.75
2021-10-19 08:26:00-04:00,1227.0,1227.0,1226.5,1226.75,33,16,40481.5
2021-10-19 08:27:00-04:00,1226.75,1226.75,1226.5,1226.5,17,12,20852.5
2021-10-19 08:28:00-04:00,1226.25,1226.5,1226.25,1226.25,88,11,107910.5
2021-10-19 08:29:00-04:00,1226.25,1226.5,1226.25,1226.5,34,23,41692.75
2021-10-19 08:30:00-04:00,1226.5,1226.5,1225.75,1225.75,54,18,66201.75
2021-10-19 08:31:00-04:00,1226.0,1226.0,1225.25,1225.75,48,12,58830.25
