,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-16 01:42:00-04:00,82.11,82.115,82.11,82.115,18,3,1478.055
2021-06-16 01:43:00-04:00,82.12,82.125,82.12,82.12,12,6,985.445
2021-06-16 01:44:00-04:00,82.12,82.12,82.115,82.115,6,2,492.71
2021-06-16 01:45:00-04:00,82.11,82.11,82.11,82.11,4,2,328.44
2021-06-16 01:46:00-04:00,82.11,82.115,82.11,82.115,14,4,1149.55
2021-06-16 01:47:00-04:00,82.11,82.11,82.11,82.11,2,2,164.22
2021-06-16 01:49:00-04:00,82.105,82.105,82.105,82.105,7,6,574.735
2021-06-16 01:50:00-04:00,82.105,82.11,82.1,82.105,20,6,1642.04
2021-06-16 01:51:00-04:00,82.105,82.11,82.105,82.105,27,13,2216.87
2021-06-16 01:52:00-04:00,82.11,82.12,82.11,82.11,20,8,1642.215
2021-06-16 01:53:00-04:00,82.11,82.11,82.11,82.11,6,4,492.66
2021-06-16 01:54:00-04:00,82.11,82.11,82.105,82.105,11,2,903.19
2021-06-16 01:55:00-04:00,82.105,82.11,82.105,82.11,6,2,492.635
2021-06-16 01:56:00-04:00,82.105,82.105,82.105,82.105,8,2,656.84
2021-06-16 01:57:00-04:00,82.105,82.105,82.105,82.105,6,2,492.63
2021-06-16 01:59:00-04:00,82.105,82.105,82.1,82.105,21,5,1724.115
2021-06-16 02:00:00-04:00,82.1,82.11,82.1,82.105,49,14,4023.255
2021-06-16 02:01:00-04:00,82.105,82.115,82.105,82.105,88,22,7225.7
2021-06-16 02:02:00-04:00,82.11,82.11,82.11,82.11,8,3,656.88
2021-06-16 02:03:00-04:00,82.115,82.115,82.11,82.11,17,9,1395.925
2021-06-16 02:04:00-04:00,82.11,82.115,82.11,82.11,11,5,903.225
2021-06-16 02:05:00-04:00,82.115,82.115,82.1,82.105,44,13,3612.82
2021-06-16 02:06:00-04:00,82.105,82.105,82.095,82.095,36,12,2955.6
2021-06-16 02:07:00-04:00,82.095,82.1,82.095,82.1,8,5,656.795
2021-06-16 02:08:00-04:00,82.11,82.11,82.105,82.105,6,4,492.64
2021-06-16 02:09:00-04:00,82.105,82.105,82.1,82.105,26,11,2134.66
2021-06-16 02:10:00-04:00,82.105,82.105,82.1,82.1,5,3,410.51
2021-06-16 02:11:00-04:00,82.1,82.1,82.1,82.1,4,3,328.4
2021-06-16 02:12:00-04:00,82.105,82.11,82.105,82.11,3,3,246.325
2021-06-16 02:13:00-04:00,82.105,82.105,82.105,82.105,2,2,164.21
2021-06-16 02:14:00-04:00,82.105,82.11,82.095,82.095,22,7,1806.17
2021-06-16 02:15:00-04:00,82.095,82.095,82.08,82.08,45,12,3693.835
2021-06-16 02:16:00-04:00,82.085,82.085,82.085,82.085,1,1,82.085
2021-06-16 02:17:00-04:00,82.09,82.09,82.08,82.08,34,8,2790.82
2021-06-16 02:18:00-04:00,82.08,82.08,82.075,82.075,73,19,5991.649
2021-06-16 02:19:00-04:00,82.08,82.08,82.08,82.08,8,6,656.64
2021-06-16 02:20:00-04:00,82.085,82.085,82.085,82.085,4,2,328.34
2021-06-16 02:21:00-04:00,82.085,82.085,82.08,82.08,27,12,2216.265
2021-06-16 02:22:00-04:00,82.08,82.085,82.08,82.085,3,2,246.245
2021-06-16 02:23:00-04:00,82.08,82.08,82.08,82.08,20,8,1641.6
2021-06-16 02:24:00-04:00,82.08,82.08,82.08,82.08,11,4,902.88
2021-06-16 02:25:00-04:00,82.085,82.09,82.085,82.09,13,4,1067.15
2021-06-16 02:26:00-04:00,82.095,82.095,82.09,82.09,7,2,574.66
2021-06-16 02:27:00-04:00,82.085,82.09,82.085,82.085,15,8,1231.29
2021-06-16 02:28:00-04:00,82.09,82.09,82.085,82.085,5,3,410.435
2021-06-16 02:29:00-04:00,82.085,82.09,82.085,82.09,39,21,3201.43
2021-06-16 02:30:00-04:00,82.085,82.09,82.085,82.085,44,6,3611.865
2021-06-16 02:31:00-04:00,82.09,82.095,82.09,82.09,9,5,738.82
2021-06-16 02:32:00-04:00,82.09,82.09,82.09,82.09,5,2,410.45
2021-06-16 02:33:00-04:00,82.1,82.11,82.1,82.11,14,10,1149.47
2021-06-16 02:34:00-04:00,82.11,82.115,82.11,82.11,11,8,903.225
2021-06-16 02:35:00-04:00,82.105,82.11,82.105,82.11,12,5,985.31
2021-06-16 02:36:00-04:00,82.11,82.11,82.105,82.11,9,8,738.975
2021-06-16 02:37:00-04:00,82.11,82.115,82.11,82.115,7,4,574.8
2021-06-16 02:38:00-04:00,82.11,82.12,82.11,82.11,3,3,246.34
2021-06-16 02:39:00-04:00,82.11,82.125,82.11,82.125,33,13,2709.935
2021-06-16 02:40:00-04:00,82.125,82.125,82.125,82.125,11,10,903.375
2021-06-16 02:41:00-04:00,82.125,82.125,82.12,82.125,20,8,1642.43
2021-06-16 02:42:00-04:00,82.125,82.125,82.125,82.125,3,2,246.375
2021-06-16 02:43:00-04:00,82.13,82.135,82.13,82.135,15,4,1232.005
2021-06-16 02:44:00-04:00,82.13,82.145,82.13,82.135,26,12,2135.5
2021-06-16 02:45:00-04:00,82.13,82.14,82.13,82.14,33,8,2710.535
2021-06-16 02:46:00-04:00,82.145,82.15,82.145,82.145,35,11,2875.175
2021-06-16 02:47:00-04:00,82.14,82.145,82.14,82.145,26,11,2135.655
2021-06-16 02:48:00-04:00,82.145,82.145,82.14,82.14,27,9,2217.9
2021-06-16 02:49:00-04:00,82.135,82.135,82.13,82.13,7,4,574.925
2021-06-16 02:50:00-04:00,82.135,82.14,82.135,82.14,9,7,739.225
2021-06-16 02:52:00-04:00,82.145,82.145,82.14,82.14,4,2,328.565
2021-06-16 02:53:00-04:00,82.14,82.145,82.14,82.145,2,2,164.285
2021-06-16 02:54:00-04:00,82.14,82.14,82.14,82.14,4,2,328.56
2021-06-16 02:55:00-04:00,82.145,82.145,82.145,82.145,11,8,903.595
2021-06-16 02:56:00-04:00,82.15,82.16,82.15,82.16,143,38,11748.54
2021-06-16 02:57:00-04:00,82.16,82.16,82.15,82.155,13,8,1068.03
2021-06-16 02:58:00-04:00,82.155,82.155,82.14,82.14,16,10,1314.295
2021-06-16 02:59:00-04:00,82.145,82.15,82.14,82.14,18,4,1478.605
2021-06-16 03:00:00-04:00,82.14,82.14,82.12,82.12,325,83,26691.37
2021-06-16 03:01:00-04:00,82.12,82.135,82.12,82.135,33,18,2710.18
2021-06-16 03:02:00-04:00,82.125,82.13,82.12,82.125,71,18,5830.741
2021-06-16 03:03:00-04:00,82.125,82.125,82.115,82.115,33,17,2709.865
2021-06-16 03:04:00-04:00,82.12,82.12,82.115,82.12,44,12,3613.275
2021-06-16 03:05:00-04:00,82.125,82.135,82.125,82.135,48,19,3942.21
2021-06-16 03:06:00-04:00,82.135,82.135,82.125,82.13,88,24,7227.586
2021-06-16 03:07:00-04:00,82.135,82.135,82.125,82.125,33,8,2710.345
2021-06-16 03:08:00-04:00,82.13,82.13,82.105,82.11,79,27,6487.305
2021-06-16 03:09:00-04:00,82.11,82.11,82.105,82.105,36,15,2955.82
2021-06-16 03:10:00-04:00,82.105,82.105,82.095,82.105,59,25,4844.055
2021-06-16 03:11:00-04:00,82.105,82.115,82.105,82.115,17,6,1395.895
2021-06-16 03:12:00-04:00,82.11,82.125,82.11,82.125,42,21,3449.075
2021-06-16 03:13:00-04:00,82.125,82.13,82.115,82.125,75,22,6159.43
2021-06-16 03:14:00-04:00,82.125,82.125,82.115,82.12,29,18,2381.515
2021-06-16 03:15:00-04:00,82.125,82.125,82.11,82.11,12,6,985.415
2021-06-16 03:16:00-04:00,82.11,82.12,82.11,82.115,20,13,1642.305
2021-06-16 03:17:00-04:00,82.115,82.115,82.105,82.11,23,14,1888.58
2021-06-16 03:18:00-04:00,82.105,82.115,82.105,82.11,14,11,1149.55
2021-06-16 03:19:00-04:00,82.11,82.115,82.105,82.115,51,25,4187.51
2021-06-16 03:20:00-04:00,82.12,82.12,82.115,82.12,20,9,1642.38
2021-06-16 03:21:00-04:00,82.125,82.135,82.12,82.135,127,42,10430.331
2021-06-16 03:22:00-04:00,82.14,82.15,82.135,82.145,88,31,7228.665
2021-06-16 03:23:00-04:00,82.145,82.155,82.13,82.13,66,25,5421.5
2021-06-16 03:24:00-04:00,82.14,82.14,82.13,82.13,42,20,3449.695
2021-06-16 03:25:00-04:00,82.13,82.13,82.125,82.13,17,6,1396.2
2021-06-16 03:26:00-04:00,82.135,82.135,82.13,82.135,25,11,2053.36
2021-06-16 03:27:00-04:00,82.13,82.13,82.13,82.13,12,9,985.56
2021-06-16 03:28:00-04:00,82.13,82.13,82.12,82.12,21,11,1724.655
2021-06-16 03:29:00-04:00,82.125,82.13,82.115,82.13,16,9,1313.97
2021-06-16 03:30:00-04:00,82.125,82.125,82.115,82.115,29,16,2381.515
2021-06-16 03:31:00-04:00,82.12,82.12,82.11,82.115,18,12,1478.095
2021-06-16 03:32:00-04:00,82.115,82.115,82.115,82.115,3,2,246.345
2021-06-16 03:33:00-04:00,82.11,82.11,82.095,82.1,32,18,2627.355
2021-06-16 03:34:00-04:00,82.11,82.11,82.105,82.105,12,7,985.315
2021-06-16 03:35:00-04:00,82.1,82.11,82.1,82.11,21,14,1724.28
2021-06-16 03:36:00-04:00,82.11,82.115,82.105,82.11,9,6,739.0
2021-06-16 03:37:00-04:00,82.105,82.105,82.105,82.105,1,1,82.105
2021-06-16 03:38:00-04:00,82.115,82.115,82.105,82.11,21,10,1724.37
2021-06-16 03:39:00-04:00,82.105,82.115,82.105,82.115,13,7,1067.455
2021-06-16 03:40:00-04:00,82.115,82.12,82.115,82.12,7,5,574.835
2021-06-16 03:41:00-04:00,82.115,82.115,82.11,82.11,3,3,246.34
2021-06-16 03:42:00-04:00,82.11,82.115,82.11,82.115,8,4,656.9
2021-06-16 03:43:00-04:00,82.115,82.115,82.11,82.11,10,7,821.14
2021-06-16 03:44:00-04:00,82.115,82.12,82.105,82.105,15,9,1231.735
2021-06-16 03:45:00-04:00,82.11,82.115,82.11,82.115,9,7,739.005
2021-06-16 03:46:00-04:00,82.115,82.125,82.11,82.12,19,16,1560.29
2021-06-16 03:47:00-04:00,82.125,82.13,82.115,82.12,32,20,2627.955
2021-06-16 03:48:00-04:00,82.125,82.125,82.12,82.12,10,6,821.23
2021-06-16 03:49:00-04:00,82.115,82.115,82.11,82.11,12,10,985.36
2021-06-16 03:50:00-04:00,82.115,82.12,82.11,82.11,11,8,903.255
2021-06-16 03:51:00-04:00,82.11,82.115,82.105,82.105,28,15,2299.04
2021-06-16 03:52:00-04:00,82.105,82.11,82.1,82.105,13,8,1067.375
2021-06-16 03:53:00-04:00,82.105,82.105,82.1,82.1,9,3,738.93
2021-06-16 03:54:00-04:00,82.105,82.11,82.1,82.105,18,12,1477.905
2021-06-16 03:55:00-04:00,82.11,82.12,82.11,82.115,19,8,1560.165
2021-06-16 03:56:00-04:00,82.12,82.12,82.115,82.12,9,7,739.075
2021-06-16 03:57:00-04:00,82.115,82.115,82.105,82.11,20,7,1642.265
2021-06-16 03:58:00-04:00,82.115,82.115,82.11,82.115,6,5,492.685
2021-06-16 03:59:00-04:00,82.115,82.12,82.11,82.115,20,17,1642.295
2021-06-16 04:00:00-04:00,82.115,82.12,82.11,82.11,53,14,4352.03
2021-06-16 04:01:00-04:00,82.115,82.115,82.1,82.1,39,22,3202.165
2021-06-16 04:02:00-04:00,82.1,82.1,82.09,82.09,133,37,10918.494
2021-06-16 04:03:00-04:00,82.095,82.095,82.09,82.09,9,6,738.85
2021-06-16 04:04:00-04:00,82.095,82.105,82.09,82.1,31,18,2545.04
2021-06-16 04:05:00-04:00,82.105,82.11,82.1,82.105,24,14,1970.52
2021-06-16 04:06:00-04:00,82.105,82.105,82.105,82.105,1,1,82.105
2021-06-16 04:07:00-04:00,82.105,82.11,82.1,82.11,11,10,903.15
2021-06-16 04:08:00-04:00,82.11,82.11,82.11,82.11,2,2,164.22
2021-06-16 04:09:00-04:00,82.11,82.11,82.105,82.11,20,15,1642.185
2021-06-16 04:10:00-04:00,82.11,82.11,82.1,82.105,31,19,2545.25
2021-06-16 04:11:00-04:00,82.105,82.105,82.1,82.105,9,8,738.94
2021-06-16 04:13:00-04:00,82.105,82.105,82.09,82.095,81,25,6650.054
2021-06-16 04:14:00-04:00,82.095,82.1,82.09,82.1,21,16,1724.01
2021-06-16 04:15:00-04:00,82.095,82.1,82.095,82.095,13,9,1067.285
2021-06-16 04:16:00-04:00,82.105,82.105,82.1,82.1,25,14,2052.6
2021-06-16 04:17:00-04:00,82.1,82.1,82.09,82.095,7,7,574.665
2021-06-16 04:18:00-04:00,82.1,82.1,82.095,82.1,13,9,1067.295
2021-06-16 04:19:00-04:00,82.105,82.105,82.1,82.105,27,10,2216.82
2021-06-16 04:20:00-04:00,82.1,82.1,82.09,82.095,28,18,2298.695
2021-06-16 04:21:00-04:00,82.095,82.105,82.095,82.105,12,10,985.235
2021-06-16 04:22:00-04:00,82.1,82.1,82.095,82.095,12,8,985.195
2021-06-16 04:23:00-04:00,82.095,82.095,82.09,82.095,24,10,1970.27
2021-06-16 04:24:00-04:00,82.1,82.105,82.095,82.095,15,11,1231.5
2021-06-16 04:25:00-04:00,82.1,82.1,82.1,82.1,3,3,246.3
2021-06-16 04:26:00-04:00,82.095,82.095,82.095,82.095,4,3,328.38
2021-06-16 04:27:00-04:00,82.095,82.095,82.085,82.085,30,9,2462.7
2021-06-16 04:28:00-04:00,82.085,82.085,82.075,82.075,41,14,3365.345
2021-06-16 04:29:00-04:00,82.08,82.085,82.07,82.07,95,56,7797.16
2021-06-16 04:30:00-04:00,82.075,82.08,82.065,82.065,156,45,12803.131
2021-06-16 04:31:00-04:00,82.065,82.065,82.04,82.04,370,87,30358.624
2021-06-16 04:32:00-04:00,82.045,82.045,82.035,82.035,132,45,10829.356
2021-06-16 04:33:00-04:00,82.04,82.05,82.035,82.045,33,17,2707.355
2021-06-16 04:34:00-04:00,82.05,82.055,82.045,82.05,16,10,1312.805
2021-06-16 04:35:00-04:00,82.05,82.055,82.045,82.045,11,5,902.55
2021-06-16 04:36:00-04:00,82.045,82.045,82.035,82.035,17,10,1394.715
2021-06-16 04:37:00-04:00,82.04,82.04,82.035,82.04,13,9,1066.515
2021-06-16 04:38:00-04:00,82.045,82.05,82.04,82.04,27,12,2215.2
2021-06-16 04:39:00-04:00,82.05,82.055,82.045,82.05,13,12,1066.66
2021-06-16 04:40:00-04:00,82.055,82.055,82.05,82.05,59,9,4841.23
2021-06-16 04:41:00-04:00,82.05,82.055,82.05,82.05,19,15,1559.0
2021-06-16 04:42:00-04:00,82.05,82.055,82.045,82.05,12,10,984.615
2021-06-16 04:43:00-04:00,82.055,82.06,82.05,82.05,6,5,492.33
2021-06-16 04:44:00-04:00,82.055,82.06,82.05,82.055,16,11,1312.9
2021-06-16 04:45:00-04:00,82.06,82.065,82.06,82.065,16,6,1312.97
2021-06-16 04:46:00-04:00,82.065,82.065,82.06,82.065,32,11,2626.075
2021-06-16 04:47:00-04:00,82.07,82.07,82.07,82.07,1,1,82.07
2021-06-16 04:48:00-04:00,82.07,82.075,82.065,82.07,30,13,2462.095
2021-06-16 04:49:00-04:00,82.075,82.075,82.07,82.07,10,7,820.735
2021-06-16 04:50:00-04:00,82.07,82.07,82.065,82.07,45,22,3693.12
2021-06-16 04:51:00-04:00,82.075,82.08,82.07,82.075,66,21,5417.09
2021-06-16 04:52:00-04:00,82.08,82.08,82.075,82.08,7,5,574.555
2021-06-16 04:53:00-04:00,82.085,82.085,82.08,82.08,29,16,2380.435
2021-06-16 04:54:00-04:00,82.08,82.08,82.075,82.08,21,14,1723.625
2021-06-16 04:55:00-04:00,82.075,82.09,82.075,82.09,23,9,1887.955
2021-06-16 04:56:00-04:00,82.095,82.095,82.095,82.095,1,1,82.095
2021-06-16 04:57:00-04:00,82.09,82.09,82.085,82.085,46,20,3776.105
2021-06-16 04:58:00-04:00,82.09,82.09,82.085,82.085,9,8,738.8
2021-06-16 04:59:00-04:00,82.09,82.1,82.085,82.095,37,14,3037.445
2021-06-16 05:00:00-04:00,82.1,82.1,82.09,82.1,102,30,8373.954
2021-06-16 05:01:00-04:00,82.1,82.105,82.1,82.1,109,39,8949.319
2021-06-16 05:02:00-04:00,82.105,82.11,82.1,82.1,103,33,8456.615
2021-06-16 05:03:00-04:00,82.105,82.105,82.105,82.105,2,2,164.21
2021-06-16 05:04:00-04:00,82.105,82.105,82.1,82.1,34,19,2791.55
2021-06-16 05:05:00-04:00,82.1,82.105,82.1,82.105,16,13,1313.67
2021-06-16 05:06:00-04:00,82.105,82.105,82.105,82.105,7,5,574.735
2021-06-16 05:07:00-04:00,82.1,82.1,82.085,82.09,80,12,6567.69
2021-06-16 05:08:00-04:00,82.085,82.09,82.08,82.08,39,18,3201.4
2021-06-16 05:09:00-04:00,82.085,82.085,82.085,82.085,4,3,328.34
2021-06-16 05:10:00-04:00,82.085,82.085,82.07,82.07,22,11,1805.71
2021-06-16 05:11:00-04:00,82.075,82.075,82.075,82.075,1,1,82.075
2021-06-16 05:12:00-04:00,82.075,82.08,82.07,82.07,36,12,2954.615
2021-06-16 05:13:00-04:00,82.07,82.07,82.065,82.07,8,5,656.555
2021-06-16 05:14:00-04:00,82.07,82.075,82.065,82.065,100,28,8207.015
2021-06-16 05:15:00-04:00,82.06,82.06,82.055,82.055,36,14,2954.125
2021-06-16 05:16:00-04:00,82.06,82.065,82.06,82.065,13,5,1066.79
2021-06-16 05:17:00-04:00,82.07,82.07,82.06,82.06,42,18,3446.765
2021-06-16 05:18:00-04:00,82.065,82.065,82.065,82.065,2,2,164.13
2021-06-16 05:19:00-04:00,82.06,82.06,82.05,82.055,12,6,984.685
2021-06-16 05:20:00-04:00,82.055,82.06,82.055,82.055,33,13,2707.91
2021-06-16 05:21:00-04:00,82.06,82.06,82.06,82.06,10,5,820.6
2021-06-16 05:22:00-04:00,82.06,82.06,82.05,82.055,20,8,1641.14
2021-06-16 05:23:00-04:00,82.06,82.065,82.055,82.055,16,9,1312.935
2021-06-16 05:24:00-04:00,82.06,82.06,82.05,82.055,39,17,3200.205
2021-06-16 05:25:00-04:00,82.06,82.06,82.05,82.055,26,17,2133.5
2021-06-16 05:26:00-04:00,82.065,82.065,82.05,82.05,51,16,4184.9
2021-06-16 05:27:00-04:00,82.055,82.055,82.045,82.045,10,6,820.5
2021-06-16 05:28:00-04:00,82.05,82.05,82.045,82.045,39,17,3199.895
2021-06-16 05:29:00-04:00,82.045,82.045,82.04,82.04,10,4,820.445
2021-06-16 05:30:00-04:00,82.04,82.04,82.035,82.04,25,15,2050.985
2021-06-16 05:31:00-04:00,82.04,82.04,82.035,82.035,7,2,574.275
2021-06-16 05:32:00-04:00,82.04,82.04,82.035,82.035,11,6,902.43
2021-06-16 05:33:00-04:00,82.04,82.04,82.03,82.035,28,14,2297.01
2021-06-16 05:34:00-04:00,82.04,82.04,82.035,82.04,9,3,738.355
2021-06-16 05:35:00-04:00,82.04,82.04,82.035,82.04,20,15,1640.79
2021-06-16 05:36:00-04:00,82.045,82.055,82.045,82.05,49,10,4020.375
2021-06-16 05:37:00-04:00,82.05,82.05,82.04,82.045,39,16,3199.855
2021-06-16 05:38:00-04:00,82.04,82.045,82.04,82.045,5,4,410.22
2021-06-16 05:39:00-04:00,82.05,82.05,82.035,82.04,41,27,3363.8
2021-06-16 05:40:00-04:00,82.04,82.04,82.04,82.04,4,4,328.16
2021-06-16 05:41:00-04:00,82.04,82.04,82.035,82.035,14,2,1148.55
2021-06-16 05:42:00-04:00,82.04,82.04,82.04,82.04,1,1,82.04
2021-06-16 05:43:00-04:00,82.04,82.045,82.04,82.045,16,9,1312.7
2021-06-16 05:44:00-04:00,82.05,82.055,82.045,82.045,35,11,2871.755
2021-06-16 05:45:00-04:00,82.05,82.05,82.05,82.05,6,5,492.3
2021-06-16 05:46:00-04:00,82.055,82.055,82.055,82.055,1,1,82.055
2021-06-16 05:47:00-04:00,82.05,82.06,82.05,82.055,56,13,4595.015
2021-06-16 05:48:00-04:00,82.06,82.06,82.05,82.055,48,21,3938.75
2021-06-16 05:49:00-04:00,82.055,82.065,82.055,82.055,41,16,3364.48
2021-06-16 05:50:00-04:00,82.06,82.06,82.055,82.06,9,7,738.535
2021-06-16 05:51:00-04:00,82.055,82.06,82.05,82.05,54,13,4431.05
2021-06-16 05:52:00-04:00,82.055,82.06,82.05,82.055,62,20,5087.54
2021-06-16 05:53:00-04:00,82.06,82.06,82.055,82.055,22,8,1805.305
2021-06-16 05:54:00-04:00,82.06,82.065,82.055,82.055,24,12,1969.435
2021-06-16 05:55:00-04:00,82.06,82.065,82.055,82.06,57,30,4677.535
2021-06-16 05:56:00-04:00,82.065,82.065,82.06,82.065,37,12,3036.38
2021-06-16 05:57:00-04:00,82.07,82.075,82.065,82.07,93,34,7632.65
2021-06-16 05:58:00-04:00,82.075,82.075,82.07,82.07,24,19,1969.79
2021-06-16 05:59:00-04:00,82.075,82.075,82.065,82.07,17,9,1395.2
2021-06-16 06:00:00-04:00,82.075,82.085,82.07,82.08,119,45,9767.36
2021-06-16 06:01:00-04:00,82.08,82.08,82.07,82.07,86,22,7058.59
2021-06-16 06:02:00-04:00,82.065,82.08,82.065,82.08,98,38,8043.056
2021-06-16 06:03:00-04:00,82.08,82.08,82.07,82.075,34,18,2790.59
2021-06-16 06:04:00-04:00,82.075,82.085,82.075,82.075,32,23,2626.565
2021-06-16 06:05:00-04:00,82.08,82.08,82.075,82.08,6,4,492.475
2021-06-16 06:06:00-04:00,82.085,82.095,82.085,82.09,27,12,2216.415
2021-06-16 06:07:00-04:00,82.095,82.095,82.085,82.09,30,19,2462.745
2021-06-16 06:08:00-04:00,82.09,82.1,82.085,82.09,52,15,4268.865
2021-06-16 06:09:00-04:00,82.09,82.09,82.09,82.09,3,1,246.27
2021-06-16 06:10:00-04:00,82.09,82.095,82.09,82.09,15,10,1231.355
2021-06-16 06:11:00-04:00,82.09,82.09,82.075,82.08,83,31,6812.926
2021-06-16 06:12:00-04:00,82.08,82.08,82.075,82.075,16,12,1313.22
2021-06-16 06:13:00-04:00,82.08,82.085,82.08,82.08,20,13,1641.645
2021-06-16 06:14:00-04:00,82.075,82.075,82.07,82.07,38,10,3118.67
2021-06-16 06:15:00-04:00,82.075,82.085,82.075,82.08,17,9,1395.33
2021-06-16 06:17:00-04:00,82.085,82.085,82.08,82.08,12,6,984.97
2021-06-16 06:18:00-04:00,82.08,82.08,82.08,82.08,2,2,164.16
2021-06-16 06:19:00-04:00,82.085,82.085,82.085,82.085,9,1,738.765
2021-06-16 06:20:00-04:00,82.09,82.09,82.085,82.085,37,10,3037.27
2021-06-16 06:21:00-04:00,82.085,82.085,82.085,82.085,2,2,164.17
2021-06-16 06:22:00-04:00,82.085,82.085,82.085,82.085,3,3,246.255
2021-06-16 06:23:00-04:00,82.08,82.08,82.08,82.08,19,5,1559.52
2021-06-16 06:24:00-04:00,82.08,82.09,82.08,82.09,9,4,738.795
2021-06-16 06:25:00-04:00,82.085,82.085,82.08,82.08,9,8,738.755
2021-06-16 06:26:00-04:00,82.08,82.085,82.08,82.085,32,13,2626.71
2021-06-16 06:27:00-04:00,82.085,82.09,82.085,82.09,34,12,2791.05
2021-06-16 06:28:00-04:00,82.085,82.085,82.085,82.085,9,4,738.765
2021-06-16 06:29:00-04:00,82.09,82.09,82.09,82.09,5,4,410.45
2021-06-16 06:30:00-04:00,82.09,82.095,82.09,82.09,13,5,1067.195
2021-06-16 06:31:00-04:00,82.085,82.085,82.075,82.08,46,18,3775.61
2021-06-16 06:32:00-04:00,82.085,82.09,82.085,82.09,69,13,5664.11
2021-06-16 06:33:00-04:00,82.085,82.09,82.085,82.09,19,3,1559.625
2021-06-16 06:34:00-04:00,82.09,82.09,82.09,82.09,8,7,656.72
2021-06-16 06:35:00-04:00,82.085,82.085,82.08,82.08,7,2,574.59
2021-06-16 06:36:00-04:00,82.08,82.08,82.08,82.08,6,3,492.48
2021-06-16 06:37:00-04:00,82.085,82.085,82.08,82.08,14,9,1149.17
2021-06-16 06:38:00-04:00,82.08,82.08,82.08,82.08,2,1,164.16
2021-06-16 06:39:00-04:00,82.08,82.08,82.08,82.08,1,1,82.08
2021-06-16 06:40:00-04:00,82.075,82.075,82.075,82.075,26,7,2133.95
2021-06-16 06:41:00-04:00,82.075,82.075,82.075,82.075,16,4,1313.2
2021-06-16 06:42:00-04:00,82.075,82.075,82.07,82.07,32,10,2626.365
2021-06-16 06:43:00-04:00,82.07,82.07,82.07,82.07,18,12,1477.26
2021-06-16 06:44:00-04:00,82.07,82.07,82.07,82.07,7,2,574.49
2021-06-16 06:45:00-04:00,82.065,82.065,82.055,82.055,39,14,3200.31
2021-06-16 06:46:00-04:00,82.06,82.06,82.06,82.06,14,9,1148.84
2021-06-16 06:47:00-04:00,82.06,82.06,82.055,82.06,8,6,656.475
2021-06-16 06:48:00-04:00,82.065,82.065,82.065,82.065,7,2,574.455
2021-06-16 06:49:00-04:00,82.07,82.07,82.07,82.07,6,5,492.42
2021-06-16 06:50:00-04:00,82.07,82.07,82.07,82.07,1,1,82.07
2021-06-16 06:51:00-04:00,82.075,82.075,82.075,82.075,1,1,82.075
2021-06-16 06:52:00-04:00,82.07,82.07,82.065,82.065,14,6,1148.975
2021-06-16 06:53:00-04:00,82.065,82.07,82.065,82.065,33,21,2708.24
2021-06-16 06:54:00-04:00,82.07,82.07,82.07,82.07,19,5,1559.33
2021-06-16 06:55:00-04:00,82.065,82.065,82.065,82.065,7,4,574.455
2021-06-16 06:56:00-04:00,82.07,82.07,82.065,82.065,24,7,1969.6
2021-06-16 06:57:00-04:00,82.065,82.07,82.065,82.07,74,28,6073.11
2021-06-16 06:58:00-04:00,82.07,82.07,82.07,82.07,26,5,2133.82
2021-06-16 06:59:00-04:00,82.075,82.08,82.075,82.075,53,15,4350.105
2021-06-16 07:00:00-04:00,82.07,82.075,82.07,82.075,26,16,2133.845
2021-06-16 07:01:00-04:00,82.075,82.075,82.075,82.075,7,2,574.525
2021-06-16 07:02:00-04:00,82.075,82.08,82.075,82.08,35,11,2872.65
2021-06-16 07:03:00-04:00,82.08,82.08,82.075,82.075,47,15,3857.535
2021-06-16 07:04:00-04:00,82.075,82.08,82.075,82.08,40,14,3283.035
2021-06-16 07:05:00-04:00,82.08,82.08,82.075,82.075,37,15,3036.835
2021-06-16 07:06:00-04:00,82.075,82.08,82.075,82.075,72,20,5909.405
2021-06-16 07:07:00-04:00,82.075,82.075,82.075,82.075,5,5,410.375
2021-06-16 07:08:00-04:00,82.08,82.085,82.08,82.08,15,5,1231.245
2021-06-16 07:09:00-04:00,82.08,82.08,82.075,82.08,26,14,2134.035
2021-06-16 07:10:00-04:00,82.085,82.085,82.08,82.08,127,32,10424.501
2021-06-16 07:11:00-04:00,82.085,82.09,82.085,82.085,66,19,5417.69
2021-06-16 07:12:00-04:00,82.085,82.085,82.075,82.075,45,9,3693.635
2021-06-16 07:13:00-04:00,82.08,82.08,82.08,82.08,25,3,2052.0
2021-06-16 07:14:00-04:00,82.08,82.08,82.08,82.08,9,7,738.72
2021-06-16 07:15:00-04:00,82.08,82.08,82.08,82.08,4,2,328.32
2021-06-16 07:16:00-04:00,82.075,82.085,82.07,82.085,76,8,6237.575
2021-06-16 07:17:00-04:00,82.085,82.09,82.085,82.09,4,4,328.345
2021-06-16 07:18:00-04:00,82.09,82.09,82.09,82.09,20,5,1641.8
2021-06-16 07:19:00-04:00,82.09,82.09,82.09,82.09,2,1,164.18
2021-06-16 07:20:00-04:00,82.09,82.09,82.09,82.09,15,4,1231.35
