,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-28 22:55:00-05:00,4638.5,4639.5,4638.5,4638.75,159,48,737629.75
2021-11-28 22:56:00-05:00,4638.75,4639.0,4638.0,4638.0,253,59,1173568.5
2021-11-28 22:57:00-05:00,4638.25,4638.25,4637.75,4638.0,114,45,528742.75
2021-11-28 22:58:00-05:00,4638.0,4638.25,4637.5,4637.5,138,43,640002.25
2021-11-28 22:59:00-05:00,4637.5,4637.75,4637.25,4637.5,117,48,542585.75
2021-11-28 23:00:00-05:00,4637.5,4638.0,4637.5,4637.75,99,40,459133.5
2021-11-28 23:01:00-05:00,4638.0,4638.5,4638.0,4638.5,114,48,528741.0
2021-11-28 23:02:00-05:00,4638.5,4639.0,4638.0,4638.0,125,61,579819.25
2021-11-28 23:03:00-05:00,4638.0,4638.75,4637.75,4638.75,104,61,482384.75
2021-11-28 23:04:00-05:00,4638.75,4639.0,4638.25,4638.75,105,48,487061.5
2021-11-28 23:05:00-05:00,4639.0,4640.0,4638.75,4639.75,181,81,839736.0
2021-11-28 23:06:00-05:00,4639.75,4640.0,4639.5,4639.75,106,48,491816.0
2021-11-28 23:07:00-05:00,4639.75,4640.0,4639.25,4639.25,56,36,259816.5
2021-11-28 23:08:00-05:00,4639.25,4639.5,4638.75,4638.75,92,33,426807.75
2021-11-28 23:09:00-05:00,4639.0,4639.25,4639.0,4639.25,34,22,157728.25
2021-11-28 23:10:00-05:00,4639.0,4640.0,4639.0,4640.0,73,31,338673.25
2021-11-28 23:11:00-05:00,4639.75,4640.75,4639.75,4640.75,393,110,1823703.75
2021-11-28 23:12:00-05:00,4640.75,4641.0,4640.5,4640.5,251,79,1164849.5
2021-11-28 23:13:00-05:00,4640.5,4640.75,4640.0,4640.25,150,57,696039.25
2021-11-28 23:14:00-05:00,4640.25,4640.75,4639.75,4640.25,100,41,464024.0
2021-11-28 23:15:00-05:00,4640.0,4640.25,4639.75,4640.25,78,31,361920.0
2021-11-28 23:16:00-05:00,4640.25,4640.25,4639.75,4640.0,45,19,208802.0
2021-11-28 23:17:00-05:00,4639.75,4640.25,4639.75,4640.25,44,28,204164.0
2021-11-28 23:18:00-05:00,4640.0,4640.25,4639.5,4639.75,165,46,765587.0
2021-11-28 23:19:00-05:00,4639.5,4639.5,4638.0,4638.5,441,108,2045644.75
2021-11-28 23:20:00-05:00,4638.5,4639.5,4638.5,4639.0,101,47,468524.0
2021-11-28 23:21:00-05:00,4639.0,4640.25,4639.0,4639.25,437,106,2027559.0
2021-11-28 23:22:00-05:00,4639.5,4639.75,4639.25,4639.25,203,56,941808.25
2021-11-28 23:23:00-05:00,4639.5,4639.5,4639.25,4639.25,33,18,153100.0
2021-11-28 23:24:00-05:00,4639.25,4639.25,4638.75,4638.75,88,40,408229.75
2021-11-28 23:25:00-05:00,4639.0,4639.5,4638.75,4639.0,94,27,436085.0
2021-11-28 23:26:00-05:00,4639.25,4639.25,4638.75,4639.0,116,43,538108.75
2021-11-28 23:27:00-05:00,4639.25,4639.25,4639.0,4639.0,38,26,176288.0
2021-11-28 23:28:00-05:00,4639.0,4639.5,4639.0,4639.5,24,16,111343.5
2021-11-28 23:29:00-05:00,4639.25,4639.25,4638.75,4639.25,84,36,389688.75
2021-11-28 23:30:00-05:00,4639.25,4639.25,4638.75,4639.0,69,30,320093.0
2021-11-28 23:31:00-05:00,4638.75,4639.0,4638.5,4638.75,65,31,301513.75
2021-11-28 23:32:00-05:00,4638.75,4638.75,4638.0,4638.25,108,36,500954.0
2021-11-28 23:33:00-05:00,4638.25,4638.75,4638.25,4638.5,71,36,329336.25
2021-11-28 23:34:00-05:00,4638.25,4638.5,4636.75,4636.75,175,76,811600.25
2021-11-28 23:35:00-05:00,4636.75,4637.0,4636.25,4636.25,203,89,941246.0
2021-11-28 23:36:00-05:00,4636.5,4637.0,4635.75,4636.5,367,98,1701530.25
2021-11-28 23:37:00-05:00,4636.5,4638.0,4636.5,4637.75,168,66,779069.75
2021-11-28 23:38:00-05:00,4637.75,4638.25,4637.75,4637.75,150,56,695697.5
2021-11-28 23:39:00-05:00,4637.75,4637.75,4637.0,4637.25,106,47,491555.0
2021-11-28 23:40:00-05:00,4637.25,4637.75,4637.0,4637.5,78,39,361712.0
2021-11-28 23:41:00-05:00,4637.5,4637.75,4636.5,4637.0,142,56,658457.25
2021-11-28 23:42:00-05:00,4637.0,4637.0,4636.0,4636.25,114,53,528548.75
2021-11-28 23:43:00-05:00,4636.0,4636.5,4635.5,4636.25,115,48,533144.5
2021-11-28 23:44:00-05:00,4636.25,4636.5,4635.25,4635.25,134,58,621227.25
2021-11-28 23:45:00-05:00,4635.25,4635.75,4634.5,4635.0,420,181,1946732.25
2021-11-28 23:46:00-05:00,4635.0,4636.0,4634.25,4635.0,342,121,1585191.25
2021-11-28 23:47:00-05:00,4635.0,4635.5,4634.75,4635.0,76,45,352270.0
2021-11-28 23:48:00-05:00,4634.75,4634.75,4631.75,4633.5,625,248,2895679.25
2021-11-28 23:49:00-05:00,4633.5,4634.25,4633.0,4633.0,252,99,1167693.0
2021-11-28 23:50:00-05:00,4632.75,4632.75,4630.5,4631.25,691,294,3200401.25
2021-11-28 23:51:00-05:00,4631.25,4632.5,4629.5,4632.5,531,212,2458911.5
2021-11-28 23:52:00-05:00,4632.5,4633.0,4631.25,4631.25,253,112,1171884.0
2021-11-28 23:53:00-05:00,4631.25,4631.75,4630.5,4631.25,294,101,1361551.25
2021-11-28 23:54:00-05:00,4631.0,4631.0,4630.0,4630.0,234,87,1083488.75
2021-11-28 23:55:00-05:00,4630.25,4631.5,4628.5,4631.5,600,192,2777878.25
2021-11-28 23:56:00-05:00,4631.5,4633.0,4630.75,4630.75,265,116,1227498.0
2021-11-28 23:57:00-05:00,4630.75,4632.25,4630.75,4632.25,185,79,856848.25
2021-11-28 23:58:00-05:00,4632.5,4632.5,4631.0,4631.0,182,94,842983.0
2021-11-28 23:59:00-05:00,4631.0,4631.5,4630.5,4631.0,213,85,986394.0
2021-11-29 00:00:00-05:00,4631.25,4632.5,4629.75,4630.0,469,139,2171938.25
2021-11-29 00:01:00-05:00,4630.25,4632.25,4630.25,4632.25,158,71,731715.75
2021-11-29 00:02:00-05:00,4632.25,4633.0,4632.0,4632.5,175,92,810685.25
2021-11-29 00:03:00-05:00,4632.25,4632.5,4631.25,4631.75,83,40,384450.5
2021-11-29 00:04:00-05:00,4631.75,4632.0,4630.25,4630.25,126,55,583516.25
2021-11-29 00:05:00-05:00,4630.5,4630.5,4629.0,4629.25,281,89,1300970.5
2021-11-29 00:06:00-05:00,4629.5,4629.75,4629.0,4629.5,289,89,1337928.75
2021-11-29 00:07:00-05:00,4629.75,4629.75,4628.0,4629.0,302,138,1397885.25
2021-11-29 00:08:00-05:00,4629.0,4629.75,4628.5,4629.75,180,68,833234.0
2021-11-29 00:09:00-05:00,4629.75,4630.0,4629.0,4629.75,139,64,643505.5
2021-11-29 00:10:00-05:00,4629.75,4631.25,4629.75,4630.75,149,70,689944.5
2021-11-29 00:11:00-05:00,4630.75,4631.0,4630.0,4630.25,121,55,560282.75
2021-11-29 00:12:00-05:00,4630.5,4630.75,4630.0,4630.0,100,65,463025.25
2021-11-29 00:13:00-05:00,4630.0,4631.0,4629.75,4630.0,165,74,763995.75
2021-11-29 00:14:00-05:00,4629.75,4630.75,4629.0,4629.25,190,111,879690.0
2021-11-29 00:15:00-05:00,4629.25,4629.25,4628.0,4628.0,383,148,1772663.25
2021-11-29 00:16:00-05:00,4628.0,4628.75,4627.5,4627.5,285,104,1318960.5
2021-11-29 00:17:00-05:00,4627.5,4628.5,4627.25,4628.5,146,50,675657.75
2021-11-29 00:18:00-05:00,4628.5,4628.5,4627.75,4627.75,269,104,1244969.0
2021-11-29 00:19:00-05:00,4627.75,4627.75,4626.75,4627.0,280,109,1295606.25
2021-11-29 00:20:00-05:00,4627.0,4627.0,4625.0,4625.0,541,168,2502848.0
2021-11-29 00:21:00-05:00,4625.0,4625.75,4623.25,4624.0,1073,367,4961889.0
2021-11-29 00:22:00-05:00,4624.0,4624.75,4623.25,4623.5,374,115,1729363.5
2021-11-29 00:23:00-05:00,4623.5,4624.75,4623.5,4624.0,254,95,1174515.0
2021-11-29 00:24:00-05:00,4624.0,4624.75,4622.75,4623.25,316,129,1461101.0
2021-11-29 00:25:00-05:00,4623.0,4624.75,4622.5,4624.5,387,153,1789312.75
2021-11-29 00:26:00-05:00,4624.5,4626.25,4624.25,4625.25,319,146,1475485.5
2021-11-29 00:27:00-05:00,4625.5,4626.25,4625.25,4625.5,245,91,1133274.75
2021-11-29 00:28:00-05:00,4625.25,4625.5,4624.75,4624.75,146,71,675259.0
2021-11-29 00:29:00-05:00,4624.75,4624.75,4623.0,4623.25,343,124,1586010.5
2021-11-29 00:30:00-05:00,4623.25,4625.75,4623.25,4625.25,242,126,1119230.25
2021-11-29 00:31:00-05:00,4625.25,4625.75,4624.5,4624.5,161,78,744698.75
2021-11-29 00:32:00-05:00,4624.5,4625.25,4624.25,4625.25,99,50,457848.5
2021-11-29 00:33:00-05:00,4625.5,4625.75,4624.75,4625.75,144,59,666042.25
2021-11-29 00:34:00-05:00,4625.75,4626.0,4624.5,4624.75,190,63,878812.5
2021-11-29 00:35:00-05:00,4624.75,4625.75,4624.75,4625.5,128,61,592035.25
2021-11-29 00:36:00-05:00,4625.5,4627.0,4625.25,4626.25,291,92,1346206.75
2021-11-29 00:37:00-05:00,4626.5,4628.5,4626.5,4628.0,331,164,1531761.75
2021-11-29 00:38:00-05:00,4628.25,4628.75,4627.75,4627.75,269,100,1244997.25
2021-11-29 00:39:00-05:00,4628.0,4628.0,4627.25,4627.25,356,120,1647424.75
2021-11-29 00:40:00-05:00,4627.5,4627.75,4626.5,4626.75,262,100,1212281.25
2021-11-29 00:41:00-05:00,4626.75,4626.75,4625.75,4626.0,287,97,1327695.25
2021-11-29 00:42:00-05:00,4626.0,4626.0,4624.75,4625.0,194,95,897309.0
2021-11-29 00:43:00-05:00,4625.25,4626.25,4625.25,4625.5,120,65,555108.5
2021-11-29 00:44:00-05:00,4625.25,4626.5,4625.25,4626.5,69,37,319177.0
2021-11-29 00:45:00-05:00,4626.25,4628.75,4626.0,4628.5,274,129,1268013.25
2021-11-29 00:46:00-05:00,4628.5,4628.5,4627.75,4628.0,65,39,300829.25
2021-11-29 00:47:00-05:00,4628.25,4629.0,4628.25,4628.5,115,56,532299.0
2021-11-29 00:48:00-05:00,4628.5,4629.25,4628.25,4629.25,225,78,1041480.0
2021-11-29 00:49:00-05:00,4629.0,4629.75,4628.75,4629.75,317,100,1467522.0
2021-11-29 00:50:00-05:00,4630.0,4632.75,4630.0,4632.0,933,310,4321350.5
2021-11-29 00:51:00-05:00,4632.0,4632.75,4630.5,4630.5,244,104,1130066.25
2021-11-29 00:52:00-05:00,4630.75,4632.5,4630.5,4632.0,131,61,606764.0
2021-11-29 00:53:00-05:00,4631.75,4634.0,4631.5,4632.25,607,170,2812104.5
2021-11-29 00:54:00-05:00,4632.0,4632.0,4630.75,4631.25,231,104,1069854.25
2021-11-29 00:55:00-05:00,4631.25,4631.25,4629.25,4629.75,274,110,1268700.5
2021-11-29 00:56:00-05:00,4629.5,4630.0,4629.0,4629.25,201,95,930509.5
2021-11-29 00:57:00-05:00,4629.0,4629.25,4628.0,4628.75,235,99,1087732.75
2021-11-29 00:58:00-05:00,4628.75,4629.5,4628.0,4628.5,155,68,717424.5
2021-11-29 00:59:00-05:00,4628.5,4629.25,4628.0,4628.75,174,91,805355.0
2021-11-29 01:00:00-05:00,4629.0,4630.25,4628.75,4630.0,273,113,1263894.5
2021-11-29 01:01:00-05:00,4630.0,4630.75,4629.5,4629.5,175,62,810294.0
2021-11-29 01:02:00-05:00,4629.5,4629.5,4628.25,4628.75,132,75,611009.0
2021-11-29 01:03:00-05:00,4628.5,4630.0,4628.25,4629.75,149,66,689739.75
2021-11-29 01:04:00-05:00,4629.75,4629.75,4627.75,4627.75,263,90,1217426.5
2021-11-29 01:05:00-05:00,4627.75,4628.5,4627.5,4628.25,132,67,610900.0
2021-11-29 01:06:00-05:00,4628.25,4628.25,4626.75,4626.75,127,60,587666.5
2021-11-29 01:07:00-05:00,4626.75,4627.0,4626.25,4626.75,156,76,721760.0
2021-11-29 01:08:00-05:00,4626.5,4628.5,4626.5,4628.0,97,61,448896.25
2021-11-29 01:09:00-05:00,4628.0,4629.75,4628.0,4629.75,144,50,666569.25
2021-11-29 01:10:00-05:00,4629.75,4630.5,4629.75,4630.0,144,69,666719.75
2021-11-29 01:11:00-05:00,4630.25,4630.25,4629.0,4629.5,112,56,518518.75
2021-11-29 01:12:00-05:00,4629.75,4629.75,4629.0,4629.0,52,28,240735.25
2021-11-29 01:13:00-05:00,4629.0,4629.5,4628.5,4628.5,71,31,328657.5
2021-11-29 01:14:00-05:00,4628.5,4628.5,4627.25,4628.0,185,62,856159.75
2021-11-29 01:15:00-05:00,4627.75,4628.0,4627.25,4627.5,126,47,583081.5
2021-11-29 01:16:00-05:00,4627.5,4628.25,4627.5,4628.0,102,46,472054.5
2021-11-29 01:17:00-05:00,4628.0,4629.5,4628.0,4629.0,171,65,791496.0
2021-11-29 01:18:00-05:00,4629.0,4630.0,4628.5,4629.5,215,82,995299.5
2021-11-29 01:19:00-05:00,4629.25,4629.25,4627.75,4628.0,125,52,578542.0
2021-11-29 01:20:00-05:00,4628.25,4631.25,4628.25,4631.25,344,132,1592676.75
2021-11-29 01:21:00-05:00,4631.0,4632.0,4630.25,4630.75,174,78,805838.75
2021-11-29 01:22:00-05:00,4630.75,4631.0,4629.75,4630.25,231,84,1069612.0
2021-11-29 01:23:00-05:00,4630.25,4630.75,4629.75,4629.75,69,35,319484.75
2021-11-29 01:24:00-05:00,4629.5,4630.0,4629.5,4629.75,42,27,194449.25
2021-11-29 01:25:00-05:00,4629.75,4630.5,4629.75,4630.25,70,39,324110.25
2021-11-29 01:26:00-05:00,4630.5,4631.25,4630.5,4630.75,69,33,319524.75
2021-11-29 01:27:00-05:00,4631.0,4631.5,4630.75,4631.0,186,85,861378.0
2021-11-29 01:28:00-05:00,4631.0,4631.75,4630.75,4631.75,67,26,310289.0
2021-11-29 01:29:00-05:00,4631.75,4633.75,4631.25,4633.5,499,145,2311697.0
2021-11-29 01:30:00-05:00,4633.75,4634.75,4633.0,4633.0,562,190,2604312.25
2021-11-29 01:31:00-05:00,4633.0,4633.5,4631.25,4631.75,230,88,1065350.75
2021-11-29 01:32:00-05:00,4631.75,4632.0,4630.5,4630.5,225,95,1042075.75
2021-11-29 01:33:00-05:00,4630.75,4632.5,4630.75,4632.5,158,67,731806.0
2021-11-29 01:34:00-05:00,4632.5,4633.25,4632.25,4633.0,146,65,676377.75
2021-11-29 01:35:00-05:00,4633.0,4633.5,4631.75,4633.0,165,65,764379.0
2021-11-29 01:36:00-05:00,4633.0,4633.75,4632.25,4633.75,189,56,875647.25
2021-11-29 01:37:00-05:00,4633.75,4634.0,4633.5,4634.0,85,49,393869.0
2021-11-29 01:38:00-05:00,4633.75,4634.0,4633.25,4633.75,71,44,328989.5
2021-11-29 01:39:00-05:00,4634.0,4634.25,4633.5,4634.25,95,38,440231.5
2021-11-29 01:40:00-05:00,4633.75,4634.5,4633.75,4634.5,124,56,574654.25
2021-11-29 01:41:00-05:00,4634.5,4635.0,4634.25,4634.5,127,63,588593.25
2021-11-29 01:42:00-05:00,4634.5,4635.0,4634.0,4634.75,60,37,278072.5
2021-11-29 01:43:00-05:00,4634.75,4635.0,4634.25,4634.75,87,43,403213.5
2021-11-29 01:44:00-05:00,4634.75,4635.5,4634.5,4635.0,160,54,741592.75
2021-11-29 01:45:00-05:00,4635.0,4637.0,4635.0,4636.25,487,180,2257723.75
2021-11-29 01:46:00-05:00,4636.25,4637.25,4636.25,4636.75,204,67,945888.75
2021-11-29 01:47:00-05:00,4636.75,4637.0,4636.5,4636.75,155,85,718714.75
2021-11-29 01:48:00-05:00,4637.0,4637.5,4636.0,4636.0,342,114,1585886.25
2021-11-29 01:49:00-05:00,4636.0,4636.0,4635.0,4635.25,234,76,1084717.0
2021-11-29 01:50:00-05:00,4635.25,4637.25,4635.25,4636.75,258,104,1196292.5
2021-11-29 01:51:00-05:00,4636.5,4637.5,4636.5,4637.25,315,106,1460680.5
2021-11-29 01:52:00-05:00,4637.25,4637.5,4636.75,4637.5,96,57,445174.75
2021-11-29 01:53:00-05:00,4637.5,4637.5,4636.5,4637.25,151,59,700179.0
2021-11-29 01:54:00-05:00,4637.25,4638.0,4637.0,4637.5,278,74,1289209.5
2021-11-29 01:55:00-05:00,4637.75,4639.0,4637.75,4638.25,338,144,1567777.0
2021-11-29 01:56:00-05:00,4638.5,4639.0,4638.5,4638.5,157,70,728294.25
2021-11-29 01:57:00-05:00,4638.75,4639.0,4638.25,4638.25,114,46,528799.25
2021-11-29 01:58:00-05:00,4638.25,4639.0,4638.25,4639.0,155,68,719010.75
2021-11-29 01:59:00-05:00,4639.0,4640.5,4639.0,4640.0,598,175,2774655.5
2021-11-29 02:00:00-05:00,4640.0,4641.0,4639.5,4640.0,601,283,2788879.75
2021-11-29 02:01:00-05:00,4640.0,4640.0,4637.25,4637.5,328,138,1521481.25
2021-11-29 02:02:00-05:00,4637.5,4637.5,4634.5,4635.5,550,203,2549723.0
2021-11-29 02:03:00-05:00,4635.25,4636.0,4633.25,4634.5,674,278,3123797.75
2021-11-29 02:04:00-05:00,4634.25,4635.5,4633.0,4634.75,358,150,1659009.25
2021-11-29 02:05:00-05:00,4634.75,4636.5,4633.5,4636.5,355,175,1645408.5
2021-11-29 02:06:00-05:00,4636.5,4636.75,4634.0,4635.25,358,163,1659398.25
2021-11-29 02:07:00-05:00,4635.5,4636.75,4634.75,4635.75,278,136,1288674.75
2021-11-29 02:08:00-05:00,4636.0,4637.5,4635.25,4637.0,319,120,1479093.5
2021-11-29 02:09:00-05:00,4637.25,4638.25,4637.25,4637.75,252,110,1168723.25
2021-11-29 02:10:00-05:00,4637.75,4637.75,4635.75,4635.75,165,88,765051.25
2021-11-29 02:11:00-05:00,4635.75,4636.25,4634.5,4634.5,216,107,1001202.25
2021-11-29 02:12:00-05:00,4634.25,4636.0,4633.5,4634.5,319,167,1478463.0
2021-11-29 02:13:00-05:00,4634.5,4635.25,4633.5,4635.0,242,130,1121470.25
2021-11-29 02:14:00-05:00,4634.75,4637.25,4634.25,4637.0,331,158,1534541.75
2021-11-29 02:15:00-05:00,4637.0,4637.0,4634.25,4635.0,201,109,931752.75
2021-11-29 02:16:00-05:00,4635.25,4636.0,4631.5,4632.25,614,304,2844890.0
2021-11-29 02:17:00-05:00,4632.25,4634.5,4632.25,4634.5,316,162,1464097.25
2021-11-29 02:18:00-05:00,4634.25,4635.5,4633.75,4635.5,285,117,1320882.25
2021-11-29 02:19:00-05:00,4635.25,4639.0,4635.25,4639.0,496,260,2300069.25
2021-11-29 02:20:00-05:00,4639.25,4639.75,4637.75,4638.25,566,309,2625625.0
2021-11-29 02:21:00-05:00,4637.75,4639.25,4637.0,4638.0,403,197,1869219.25
2021-11-29 02:22:00-05:00,4638.0,4639.25,4637.0,4638.25,511,238,2370175.5
2021-11-29 02:23:00-05:00,4638.25,4639.0,4637.5,4638.0,597,205,2769118.5
2021-11-29 02:24:00-05:00,4638.0,4638.5,4635.5,4638.5,424,177,1966013.5
2021-11-29 02:25:00-05:00,4638.25,4638.5,4636.5,4638.5,340,150,1576796.0
2021-11-29 02:26:00-05:00,4638.25,4638.25,4637.0,4638.0,145,81,672449.25
2021-11-29 02:27:00-05:00,4638.0,4638.25,4637.25,4638.0,119,68,551912.5
2021-11-29 02:28:00-05:00,4638.25,4639.0,4637.5,4637.75,300,100,1391530.25
2021-11-29 02:29:00-05:00,4637.5,4638.75,4637.25,4638.5,280,114,1298659.75
2021-11-29 02:30:00-05:00,4638.5,4639.75,4637.0,4638.75,353,189,1637447.75
2021-11-29 02:31:00-05:00,4639.0,4639.0,4637.0,4637.5,257,144,1191929.75
2021-11-29 02:32:00-05:00,4637.5,4638.5,4636.75,4637.5,517,178,2397687.5
2021-11-29 02:33:00-05:00,4637.75,4640.5,4637.75,4639.25,421,175,1953218.75
2021-11-29 02:34:00-05:00,4639.25,4639.5,4638.5,4639.0,271,120,1257161.25
2021-11-29 02:35:00-05:00,4639.0,4640.25,4639.0,4640.0,377,139,1749222.5
2021-11-29 02:36:00-05:00,4639.75,4640.5,4639.75,4639.75,260,119,1206430.25
2021-11-29 02:37:00-05:00,4640.0,4641.0,4639.25,4640.0,510,133,2366487.5
2021-11-29 02:38:00-05:00,4640.0,4640.5,4638.75,4639.0,386,165,1790894.25
2021-11-29 02:39:00-05:00,4639.25,4639.5,4637.0,4637.5,322,150,1493461.5
2021-11-29 02:40:00-05:00,4637.25,4637.25,4636.0,4636.75,254,125,1177726.25
2021-11-29 02:41:00-05:00,4637.0,4637.75,4636.25,4637.25,354,174,1641397.25
2021-11-29 02:42:00-05:00,4637.25,4637.5,4635.5,4635.5,252,91,1168384.5
2021-11-29 02:43:00-05:00,4635.5,4635.5,4633.5,4633.5,540,227,2502762.75
2021-11-29 02:44:00-05:00,4633.5,4634.5,4632.75,4633.75,719,208,3331707.5
2021-11-29 02:45:00-05:00,4634.0,4636.0,4634.0,4636.0,355,163,1645433.0
2021-11-29 02:46:00-05:00,4636.0,4637.75,4636.0,4637.5,223,111,1034013.25
2021-11-29 02:47:00-05:00,4637.5,4637.75,4636.75,4636.75,182,81,844001.5
2021-11-29 02:48:00-05:00,4636.75,4637.5,4636.75,4637.5,136,65,630640.25
2021-11-29 02:49:00-05:00,4637.5,4637.5,4636.5,4636.75,418,167,1938292.75
2021-11-29 02:50:00-05:00,4636.75,4637.5,4636.5,4636.75,381,134,1766645.75
2021-11-29 02:51:00-05:00,4636.75,4636.75,4634.75,4635.25,277,120,1284083.25
2021-11-29 02:52:00-05:00,4635.5,4637.25,4635.25,4636.5,154,85,714025.5
2021-11-29 02:53:00-05:00,4636.5,4636.75,4635.75,4636.5,367,110,1701500.5
2021-11-29 02:54:00-05:00,4636.75,4637.0,4635.75,4636.75,186,79,862345.25
2021-11-29 02:55:00-05:00,4636.5,4637.5,4636.0,4637.5,168,85,779040.5
2021-11-29 02:56:00-05:00,4637.5,4638.75,4637.5,4638.0,245,118,1136332.0
2021-11-29 02:57:00-05:00,4637.75,4638.5,4636.75,4636.75,238,89,1103852.5
2021-11-29 02:58:00-05:00,4636.75,4636.75,4635.0,4635.25,371,171,1719888.0
2021-11-29 02:59:00-05:00,4635.25,4636.25,4633.5,4634.5,675,272,3128473.0
2021-11-29 03:00:00-05:00,4634.25,4639.25,4633.5,4638.75,2225,1031,10318050.0
2021-11-29 03:01:00-05:00,4638.75,4640.25,4634.25,4634.5,1105,474,5124204.0
2021-11-29 03:02:00-05:00,4634.5,4636.5,4632.75,4636.25,1056,526,4893858.5
2021-11-29 03:03:00-05:00,4636.25,4636.75,4630.5,4630.5,1201,501,5564446.5
2021-11-29 03:04:00-05:00,4630.75,4635.0,4630.0,4635.0,1394,600,6458248.0
2021-11-29 03:05:00-05:00,4634.75,4638.75,4633.5,4637.75,1459,529,6764646.0
2021-11-29 03:06:00-05:00,4637.75,4638.0,4635.5,4635.75,717,331,3324730.75
2021-11-29 03:07:00-05:00,4635.75,4636.5,4634.5,4636.25,860,390,3986622.25
2021-11-29 03:08:00-05:00,4636.25,4636.5,4633.25,4633.25,992,394,4598154.0
2021-11-29 03:09:00-05:00,4633.25,4633.25,4630.5,4630.75,1489,571,6896502.0
2021-11-29 03:10:00-05:00,4630.5,4630.5,4628.0,4628.25,1223,452,5661355.0
2021-11-29 03:11:00-05:00,4628.25,4628.5,4625.0,4626.0,1522,567,7041289.0
2021-11-29 03:12:00-05:00,4626.0,4629.75,4626.0,4629.25,1113,391,5151235.5
2021-11-29 03:13:00-05:00,4629.0,4631.5,4629.0,4630.25,945,347,4375558.0
2021-11-29 03:14:00-05:00,4630.5,4630.75,4628.25,4629.5,692,309,3203660.5
2021-11-29 03:15:00-05:00,4629.75,4633.0,4629.75,4632.5,711,298,3293095.5
2021-11-29 03:16:00-05:00,4632.75,4634.5,4630.0,4630.75,1262,427,5846645.0
2021-11-29 03:17:00-05:00,4630.75,4632.0,4629.5,4632.0,454,210,2102277.5
2021-11-29 03:18:00-05:00,4632.0,4632.75,4631.5,4632.25,603,216,2793123.25
2021-11-29 03:19:00-05:00,4632.25,4632.25,4629.0,4629.0,620,248,2871106.25
2021-11-29 03:20:00-05:00,4629.0,4630.75,4628.0,4630.0,732,273,3388874.25
2021-11-29 03:21:00-05:00,4630.0,4631.25,4628.75,4628.75,830,341,3842900.75
2021-11-29 03:22:00-05:00,4628.5,4630.5,4627.75,4630.0,534,263,2472016.75
2021-11-29 03:23:00-05:00,4630.0,4631.5,4629.0,4630.25,557,226,2579020.5
2021-11-29 03:24:00-05:00,4630.5,4630.5,4627.5,4627.75,506,231,2342081.75
2021-11-29 03:25:00-05:00,4627.75,4627.75,4624.75,4625.25,848,310,3923163.0
2021-11-29 03:26:00-05:00,4625.0,4626.5,4625.0,4626.25,507,261,2345305.75
2021-11-29 03:27:00-05:00,4626.5,4627.5,4625.25,4625.5,472,216,2183692.0
2021-11-29 03:28:00-05:00,4625.75,4626.75,4624.75,4626.0,461,179,2132297.25
2021-11-29 03:29:00-05:00,4625.75,4626.5,4624.75,4625.0,422,188,1952054.25
2021-11-29 03:30:00-05:00,4625.0,4629.75,4624.5,4628.75,790,324,3655300.75
2021-11-29 03:31:00-05:00,4628.75,4628.75,4625.75,4627.5,428,205,1980345.75
2021-11-29 03:32:00-05:00,4627.5,4628.5,4626.75,4628.0,379,163,1753840.75
2021-11-29 03:33:00-05:00,4628.25,4632.25,4627.25,4630.75,905,391,4190725.5
2021-11-29 03:34:00-05:00,4631.0,4632.0,4630.0,4630.25,690,295,3195622.5
2021-11-29 03:35:00-05:00,4630.25,4631.5,4628.5,4628.75,495,220,2291992.0
2021-11-29 03:36:00-05:00,4628.75,4630.75,4628.25,4630.5,381,200,1763814.0
2021-11-29 03:37:00-05:00,4630.5,4631.0,4628.75,4629.5,371,192,1717757.0
2021-11-29 03:38:00-05:00,4629.5,4629.5,4628.0,4628.5,297,193,1374646.75
2021-11-29 03:39:00-05:00,4628.5,4629.5,4628.0,4628.25,349,168,1615386.25
2021-11-29 03:40:00-05:00,4628.25,4628.25,4626.5,4627.75,508,244,2350798.5
2021-11-29 03:41:00-05:00,4627.75,4629.5,4627.0,4627.5,361,166,1670735.5
2021-11-29 03:42:00-05:00,4627.25,4627.25,4625.75,4625.75,225,119,1040945.0
2021-11-29 03:43:00-05:00,4626.0,4626.5,4624.75,4625.0,657,233,3039117.25
2021-11-29 03:44:00-05:00,4625.25,4628.25,4624.75,4628.25,656,293,3035094.75
2021-11-29 03:45:00-05:00,4628.0,4628.5,4626.5,4626.75,336,176,1554866.75
2021-11-29 03:46:00-05:00,4626.5,4626.5,4624.5,4625.75,409,179,1891816.75
2021-11-29 03:47:00-05:00,4625.5,4626.0,4624.75,4625.75,328,163,1517145.0
2021-11-29 03:48:00-05:00,4626.0,4628.25,4625.75,4626.25,571,212,2641840.75
2021-11-29 03:49:00-05:00,4626.0,4626.25,4624.5,4624.75,392,165,1812942.75
2021-11-29 03:50:00-05:00,4624.75,4625.5,4624.0,4624.0,841,313,3889109.0
2021-11-29 03:51:00-05:00,4623.75,4624.75,4623.5,4623.75,738,264,3412463.5
2021-11-29 03:52:00-05:00,4624.0,4625.0,4623.5,4623.75,392,157,1812654.5
