,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-13 01:39:00-04:00,1347.75,1347.75,1347.75,1347.75,1,1,1347.75
2021-07-13 01:40:00-04:00,1347.75,1347.75,1347.75,1347.75,3,3,4043.25
2021-07-13 01:41:00-04:00,1348.0,1348.0,1348.0,1348.0,2,2,2696.0
2021-07-13 01:42:00-04:00,1348.25,1348.25,1348.25,1348.25,1,1,1348.25
2021-07-13 01:43:00-04:00,1348.25,1348.25,1348.25,1348.25,17,8,22920.25
2021-07-13 01:44:00-04:00,1348.25,1348.25,1348.25,1348.25,2,2,2696.5
2021-07-13 01:45:00-04:00,1348.0,1348.5,1348.0,1348.5,21,14,28313.5
2021-07-13 01:46:00-04:00,1349.25,1349.5,1349.25,1349.25,6,6,8096.0
2021-07-13 01:47:00-04:00,1349.25,1349.25,1349.25,1349.25,3,1,4047.75
2021-07-13 01:48:00-04:00,1349.5,1350.0,1349.5,1350.0,4,2,5399.5
2021-07-13 01:49:00-04:00,1350.0,1351.0,1350.0,1351.0,31,13,41866.5
2021-07-13 01:50:00-04:00,1351.25,1351.25,1350.75,1350.75,8,6,10807.0
2021-07-13 01:51:00-04:00,1350.75,1350.75,1350.25,1350.25,7,6,9453.5
2021-07-13 01:52:00-04:00,1350.75,1350.75,1350.75,1350.75,1,1,1350.75
2021-07-13 01:53:00-04:00,1350.25,1350.25,1350.25,1350.25,7,2,9451.75
2021-07-13 01:54:00-04:00,1350.25,1350.5,1350.25,1350.5,4,4,5401.25
2021-07-13 01:55:00-04:00,1350.0,1350.0,1350.0,1350.0,1,1,1350.0
2021-07-13 01:56:00-04:00,1350.0,1350.0,1349.5,1350.0,16,6,21597.0
2021-07-13 01:57:00-04:00,1349.75,1350.25,1349.75,1350.25,3,2,4050.25
2021-07-13 01:58:00-04:00,1350.25,1350.25,1350.25,1350.25,2,2,2700.5
2021-07-13 02:00:00-04:00,1350.75,1351.75,1350.75,1351.75,3,3,4053.75
2021-07-13 02:01:00-04:00,1351.75,1351.75,1351.25,1351.25,2,2,2703.0
2021-07-13 02:02:00-04:00,1350.75,1350.75,1350.75,1350.75,5,4,6753.75
2021-07-13 02:03:00-04:00,1351.5,1352.0,1351.5,1352.0,18,9,24335.5
2021-07-13 02:04:00-04:00,1352.25,1352.5,1352.25,1352.5,6,2,8114.75
2021-07-13 02:05:00-04:00,1352.25,1352.25,1351.75,1351.75,23,5,31096.0
2021-07-13 02:06:00-04:00,1352.25,1352.5,1352.25,1352.25,7,4,9466.25
2021-07-13 02:07:00-04:00,1352.25,1352.75,1352.25,1352.75,5,4,6762.5
2021-07-13 02:08:00-04:00,1353.0,1353.25,1353.0,1353.0,26,5,35180.0
2021-07-13 02:09:00-04:00,1352.75,1352.75,1352.25,1352.25,11,9,14876.75
2021-07-13 02:10:00-04:00,1352.75,1352.75,1352.25,1352.25,9,6,12172.5
2021-07-13 02:11:00-04:00,1352.0,1352.0,1351.75,1351.75,20,5,27039.0
2021-07-13 02:13:00-04:00,1352.0,1352.25,1352.0,1352.25,2,2,2704.25
2021-07-13 02:14:00-04:00,1352.25,1353.25,1352.25,1352.75,14,6,18939.0
2021-07-13 02:15:00-04:00,1352.75,1353.0,1352.75,1353.0,2,2,2705.75
2021-07-13 02:16:00-04:00,1352.5,1352.5,1352.5,1352.5,3,3,4057.5
2021-07-13 02:17:00-04:00,1352.25,1352.25,1351.75,1351.75,7,4,9464.0
2021-07-13 02:18:00-04:00,1352.0,1352.0,1352.0,1352.0,1,1,1352.0
2021-07-13 02:19:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-07-13 02:20:00-04:00,1351.75,1351.75,1351.25,1351.25,4,3,5406.0
2021-07-13 02:21:00-04:00,1351.0,1351.25,1351.0,1351.25,8,4,10809.25
2021-07-13 02:22:00-04:00,1351.0,1351.0,1351.0,1351.0,2,1,2702.0
2021-07-13 02:23:00-04:00,1350.75,1351.0,1350.5,1350.5,8,5,10805.75
2021-07-13 02:24:00-04:00,1351.0,1351.25,1351.0,1351.25,2,2,2702.25
2021-07-13 02:26:00-04:00,1351.75,1352.0,1351.5,1351.5,5,4,6758.5
2021-07-13 02:27:00-04:00,1351.5,1351.75,1351.25,1351.25,9,4,12162.0
2021-07-13 02:28:00-04:00,1351.25,1351.25,1351.25,1351.25,2,2,2702.5
2021-07-13 02:29:00-04:00,1351.25,1351.25,1351.0,1351.0,4,2,5404.25
2021-07-13 02:30:00-04:00,1351.0,1352.5,1351.0,1352.5,12,5,16223.75
2021-07-13 02:31:00-04:00,1352.25,1352.5,1352.25,1352.5,2,2,2704.75
2021-07-13 02:32:00-04:00,1352.75,1353.0,1352.5,1352.5,10,4,13525.75
2021-07-13 02:33:00-04:00,1352.5,1353.25,1352.5,1353.25,21,6,28411.0
2021-07-13 02:34:00-04:00,1353.25,1353.25,1352.75,1352.75,21,7,28417.75
2021-07-13 02:35:00-04:00,1352.75,1352.75,1352.75,1352.75,1,1,1352.75
2021-07-13 02:36:00-04:00,1353.25,1353.75,1353.25,1353.75,16,7,21656.25
2021-07-13 02:37:00-04:00,1353.75,1353.75,1353.0,1353.0,13,7,17594.0
2021-07-13 02:38:00-04:00,1353.0,1353.25,1353.0,1353.25,3,3,4059.25
2021-07-13 02:39:00-04:00,1353.0,1353.5,1353.0,1353.5,3,2,4059.5
2021-07-13 02:40:00-04:00,1352.75,1352.75,1352.5,1352.5,8,4,10820.5
2021-07-13 02:41:00-04:00,1352.75,1353.0,1352.5,1352.5,6,3,8116.75
2021-07-13 02:42:00-04:00,1353.0,1353.0,1352.75,1352.75,4,2,5411.25
2021-07-13 02:44:00-04:00,1352.25,1352.25,1351.75,1352.0,6,4,8112.0
2021-07-13 02:45:00-04:00,1351.75,1351.75,1351.25,1351.5,12,7,16217.0
2021-07-13 02:46:00-04:00,1351.75,1352.0,1351.75,1352.0,4,4,5407.75
2021-07-13 02:47:00-04:00,1352.25,1352.25,1352.25,1352.25,2,1,2704.5
2021-07-13 02:48:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-07-13 02:49:00-04:00,1352.75,1353.0,1352.75,1353.0,3,3,4058.5
2021-07-13 02:50:00-04:00,1353.25,1353.25,1353.25,1353.25,1,1,1353.25
2021-07-13 02:51:00-04:00,1353.25,1354.75,1353.25,1353.75,27,15,36559.0
2021-07-13 02:52:00-04:00,1354.0,1354.5,1353.75,1354.5,11,8,14896.5
2021-07-13 02:53:00-04:00,1354.5,1354.75,1354.5,1354.75,4,3,5418.75
2021-07-13 02:54:00-04:00,1354.75,1354.75,1354.25,1354.25,13,7,17609.75
2021-07-13 02:55:00-04:00,1354.25,1354.5,1354.0,1354.0,18,11,24376.75
2021-07-13 02:56:00-04:00,1354.5,1354.5,1354.25,1354.5,6,3,8126.75
2021-07-13 02:57:00-04:00,1353.75,1354.75,1353.75,1354.75,12,4,16252.5
2021-07-13 02:58:00-04:00,1354.75,1354.75,1353.75,1354.25,24,10,32498.75
2021-07-13 02:59:00-04:00,1354.0,1354.0,1354.0,1354.0,2,2,2708.0
2021-07-13 03:00:00-04:00,1354.0,1354.0,1353.75,1353.75,18,10,24370.0
2021-07-13 03:01:00-04:00,1353.5,1354.0,1352.75,1354.0,25,14,33839.75
2021-07-13 03:02:00-04:00,1354.0,1354.0,1353.25,1353.25,19,3,25721.25
2021-07-13 03:03:00-04:00,1353.5,1353.5,1353.0,1353.5,7,4,9473.0
2021-07-13 03:04:00-04:00,1353.75,1354.0,1353.25,1353.5,6,4,8122.0
2021-07-13 03:05:00-04:00,1352.75,1352.75,1352.25,1352.5,8,7,10820.25
2021-07-13 03:06:00-04:00,1352.5,1352.75,1352.5,1352.75,9,5,12174.25
2021-07-13 03:07:00-04:00,1353.0,1353.0,1352.5,1352.5,7,6,9468.25
2021-07-13 03:08:00-04:00,1352.0,1352.0,1350.5,1350.75,38,16,51341.25
2021-07-13 03:09:00-04:00,1351.5,1352.0,1351.5,1352.0,5,3,6758.25
2021-07-13 03:10:00-04:00,1351.75,1352.5,1351.75,1352.5,18,9,24337.0
2021-07-13 03:11:00-04:00,1353.0,1353.5,1353.0,1353.5,22,14,29770.75
2021-07-13 03:12:00-04:00,1353.5,1353.75,1352.75,1353.0,28,16,37888.5
2021-07-13 03:13:00-04:00,1353.0,1353.25,1352.75,1353.25,17,5,23001.5
2021-07-13 03:14:00-04:00,1353.25,1353.75,1353.25,1353.75,4,3,5414.25
2021-07-13 03:15:00-04:00,1353.5,1355.25,1353.5,1355.25,15,10,20317.0
2021-07-13 03:16:00-04:00,1355.0,1356.25,1354.75,1356.0,56,27,75917.75
2021-07-13 03:17:00-04:00,1356.0,1356.25,1356.0,1356.25,7,5,9492.5
2021-07-13 03:18:00-04:00,1356.0,1356.5,1355.25,1355.25,73,49,98990.25
2021-07-13 03:19:00-04:00,1355.5,1355.5,1355.0,1355.0,4,4,5421.25
2021-07-13 03:20:00-04:00,1355.5,1356.25,1355.5,1356.25,42,10,56947.25
2021-07-13 03:21:00-04:00,1356.0,1356.0,1355.25,1355.25,18,11,24402.25
2021-07-13 03:22:00-04:00,1355.0,1355.0,1355.0,1355.0,11,9,14905.0
2021-07-13 03:23:00-04:00,1355.0,1355.25,1355.0,1355.25,9,5,12196.75
2021-07-13 03:24:00-04:00,1355.0,1355.25,1354.25,1354.25,19,10,25735.5
2021-07-13 03:25:00-04:00,1354.25,1354.75,1354.25,1354.75,4,4,5418.0
2021-07-13 03:26:00-04:00,1355.0,1355.0,1354.5,1354.75,10,7,13546.75
2021-07-13 03:27:00-04:00,1354.5,1354.5,1354.0,1354.0,6,2,8126.0
2021-07-13 03:28:00-04:00,1354.0,1354.5,1354.0,1354.5,4,4,5416.75
2021-07-13 03:29:00-04:00,1354.75,1355.0,1354.75,1355.0,4,4,5419.25
2021-07-13 03:30:00-04:00,1355.25,1355.25,1355.25,1355.25,6,2,8131.5
2021-07-13 03:31:00-04:00,1355.5,1355.5,1354.75,1354.75,4,4,5420.0
2021-07-13 03:32:00-04:00,1355.25,1355.25,1355.25,1355.25,2,2,2710.5
2021-07-13 03:33:00-04:00,1355.5,1355.5,1355.0,1355.0,4,3,5420.75
2021-07-13 03:34:00-04:00,1354.5,1354.5,1353.75,1353.75,6,6,8125.25
2021-07-13 03:35:00-04:00,1354.25,1354.25,1354.0,1354.0,4,4,5416.25
2021-07-13 03:36:00-04:00,1354.25,1354.5,1353.75,1353.75,13,7,17601.75
2021-07-13 03:37:00-04:00,1353.75,1353.75,1353.5,1353.5,6,5,8121.75
2021-07-13 03:38:00-04:00,1353.5,1353.75,1353.0,1353.0,7,6,9474.0
2021-07-13 03:39:00-04:00,1352.75,1352.75,1352.0,1352.75,18,14,24343.0
2021-07-13 03:40:00-04:00,1352.75,1352.75,1352.75,1352.75,1,1,1352.75
2021-07-13 03:41:00-04:00,1352.75,1353.25,1352.25,1353.0,13,8,17586.25
2021-07-13 03:42:00-04:00,1353.25,1354.5,1353.25,1354.25,22,10,29784.25
2021-07-13 03:43:00-04:00,1354.5,1354.5,1354.0,1354.0,3,3,4062.75
2021-07-13 03:44:00-04:00,1354.0,1354.0,1353.0,1353.0,9,6,12183.5
2021-07-13 03:45:00-04:00,1353.0,1353.0,1352.75,1353.0,9,7,12175.25
2021-07-13 03:46:00-04:00,1353.25,1353.25,1353.0,1353.0,4,2,5412.25
2021-07-13 03:47:00-04:00,1352.75,1352.75,1352.75,1352.75,1,1,1352.75
2021-07-13 03:48:00-04:00,1352.75,1352.75,1352.5,1352.5,2,2,2705.25
2021-07-13 03:49:00-04:00,1352.75,1352.75,1351.75,1351.75,7,5,9466.0
2021-07-13 03:50:00-04:00,1352.0,1352.5,1352.0,1352.0,7,5,9465.25
2021-07-13 03:51:00-04:00,1351.75,1352.0,1351.25,1351.25,7,4,9461.5
2021-07-13 03:52:00-04:00,1351.25,1351.25,1351.25,1351.25,1,1,1351.25
2021-07-13 03:53:00-04:00,1351.25,1351.25,1351.25,1351.25,1,1,1351.25
2021-07-13 03:54:00-04:00,1351.0,1351.75,1351.0,1351.75,10,4,13514.25
2021-07-13 03:55:00-04:00,1352.0,1353.0,1352.0,1352.75,61,14,82510.5
2021-07-13 03:56:00-04:00,1352.75,1352.75,1352.75,1352.75,1,1,1352.75
2021-07-13 03:57:00-04:00,1352.5,1352.5,1352.0,1352.0,12,7,16228.25
2021-07-13 03:58:00-04:00,1352.0,1352.0,1351.75,1351.75,3,2,4055.75
2021-07-13 03:59:00-04:00,1351.75,1351.75,1350.75,1350.75,22,13,29732.25
2021-07-13 04:00:00-04:00,1351.25,1351.25,1351.25,1351.25,2,2,2702.5
2021-07-13 04:01:00-04:00,1351.0,1351.0,1350.75,1350.75,3,3,4052.75
2021-07-13 04:02:00-04:00,1350.75,1350.75,1350.75,1350.75,2,1,2701.5
2021-07-13 04:03:00-04:00,1350.5,1350.5,1350.25,1350.25,2,2,2700.75
2021-07-13 04:04:00-04:00,1350.25,1350.5,1350.25,1350.5,2,2,2700.75
2021-07-13 04:05:00-04:00,1350.0,1350.0,1350.0,1350.0,4,2,5400.0
2021-07-13 04:06:00-04:00,1350.25,1351.5,1350.25,1350.75,49,17,66192.75
2021-07-13 04:07:00-04:00,1350.5,1350.5,1350.5,1350.5,3,3,4051.5
2021-07-13 04:08:00-04:00,1350.75,1350.75,1350.75,1350.75,5,4,6753.75
2021-07-13 04:09:00-04:00,1350.25,1350.75,1350.25,1350.25,39,12,52663.0
2021-07-13 04:10:00-04:00,1350.75,1350.75,1350.0,1350.0,19,6,25654.75
2021-07-13 04:11:00-04:00,1350.5,1351.0,1350.5,1351.0,7,4,9455.75
2021-07-13 04:13:00-04:00,1350.5,1350.75,1350.25,1350.5,9,5,12155.0
2021-07-13 04:14:00-04:00,1351.0,1351.5,1351.0,1351.5,18,5,24320.75
2021-07-13 04:15:00-04:00,1352.0,1352.5,1352.0,1352.5,3,2,4056.5
2021-07-13 04:16:00-04:00,1352.0,1352.75,1352.0,1352.75,9,6,12171.5
2021-07-13 04:18:00-04:00,1352.5,1352.75,1352.5,1352.75,15,7,20290.25
2021-07-13 04:19:00-04:00,1353.0,1353.0,1352.75,1352.75,2,2,2705.75
2021-07-13 04:20:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-07-13 04:21:00-04:00,1352.25,1352.25,1352.25,1352.25,4,3,5409.0
2021-07-13 04:22:00-04:00,1352.5,1352.75,1352.25,1352.75,7,5,9466.5
2021-07-13 04:23:00-04:00,1353.0,1354.25,1353.0,1353.75,42,34,56856.75
2021-07-13 04:24:00-04:00,1353.5,1353.75,1352.75,1352.75,15,9,20299.75
2021-07-13 04:25:00-04:00,1352.5,1352.75,1352.5,1352.75,2,2,2705.25
2021-07-13 04:26:00-04:00,1352.75,1352.75,1352.5,1352.5,5,2,6762.75
2021-07-13 04:27:00-04:00,1351.75,1352.0,1351.75,1352.0,6,2,8111.25
2021-07-13 04:28:00-04:00,1351.75,1352.25,1351.75,1352.25,2,2,2704.0
2021-07-13 04:29:00-04:00,1352.25,1353.0,1352.25,1353.0,13,10,17585.0
2021-07-13 04:30:00-04:00,1353.0,1353.25,1353.0,1353.25,4,4,5412.5
2021-07-13 04:31:00-04:00,1353.25,1354.0,1353.25,1353.75,11,8,14890.75
2021-07-13 04:33:00-04:00,1353.25,1353.25,1352.75,1352.75,6,5,8117.25
2021-07-13 04:34:00-04:00,1353.0,1353.0,1353.0,1353.0,1,1,1353.0
2021-07-13 04:35:00-04:00,1351.75,1351.75,1351.75,1351.75,2,1,2703.5
2021-07-13 04:36:00-04:00,1351.5,1352.25,1351.25,1352.25,11,6,14869.75
2021-07-13 04:37:00-04:00,1351.75,1351.75,1351.75,1351.75,1,1,1351.75
2021-07-13 04:38:00-04:00,1352.0,1352.0,1352.0,1352.0,3,2,4056.0
2021-07-13 04:39:00-04:00,1352.25,1352.25,1351.25,1351.25,15,8,20275.0
2021-07-13 04:40:00-04:00,1351.5,1352.0,1351.5,1351.75,57,6,77038.5
2021-07-13 04:42:00-04:00,1352.5,1352.5,1351.75,1352.0,6,6,8112.25
2021-07-13 04:43:00-04:00,1352.25,1352.5,1352.25,1352.5,3,3,4057.25
2021-07-13 04:44:00-04:00,1352.0,1352.0,1351.75,1351.75,3,3,4055.5
2021-07-13 04:45:00-04:00,1352.0,1352.0,1352.0,1352.0,6,3,8112.0
2021-07-13 04:46:00-04:00,1351.75,1352.0,1351.75,1352.0,3,3,4055.5
2021-07-13 04:47:00-04:00,1352.0,1352.0,1352.0,1352.0,5,5,6760.0
2021-07-13 04:48:00-04:00,1352.0,1352.5,1352.0,1352.5,6,6,8113.5
2021-07-13 04:49:00-04:00,1352.5,1352.75,1352.5,1352.5,5,3,6762.75
2021-07-13 04:50:00-04:00,1352.5,1352.5,1351.75,1351.75,16,6,21633.5
2021-07-13 04:51:00-04:00,1351.5,1351.5,1351.0,1351.25,8,7,10809.75
2021-07-13 04:52:00-04:00,1351.5,1351.5,1350.5,1350.5,14,8,18915.25
2021-07-13 04:53:00-04:00,1351.0,1351.25,1351.0,1351.25,4,2,5404.25
2021-07-13 04:54:00-04:00,1351.5,1351.5,1350.75,1350.75,22,9,29729.5
2021-07-13 04:55:00-04:00,1350.75,1351.0,1350.25,1350.5,35,25,47265.25
2021-07-13 04:56:00-04:00,1350.25,1350.25,1350.0,1350.0,15,9,20253.25
2021-07-13 04:57:00-04:00,1350.25,1350.25,1350.0,1350.0,8,5,10800.25
2021-07-13 04:58:00-04:00,1350.25,1350.25,1350.25,1350.25,5,5,6751.25
2021-07-13 04:59:00-04:00,1350.25,1350.5,1350.25,1350.5,13,11,17556.25
2021-07-13 05:00:00-04:00,1350.5,1350.5,1350.5,1350.5,11,11,14855.5
2021-07-13 05:01:00-04:00,1350.25,1350.5,1350.25,1350.25,12,7,16203.5
2021-07-13 05:02:00-04:00,1350.25,1350.25,1349.75,1349.75,9,9,12149.25
2021-07-13 05:03:00-04:00,1349.25,1349.75,1349.25,1349.75,5,3,6747.25
2021-07-13 05:04:00-04:00,1349.5,1349.5,1349.0,1349.0,9,3,12141.75
2021-07-13 05:05:00-04:00,1348.75,1348.75,1348.0,1348.75,60,18,80891.5
2021-07-13 05:06:00-04:00,1348.75,1349.25,1348.75,1349.25,6,6,8094.0
2021-07-13 05:07:00-04:00,1349.25,1349.25,1349.25,1349.25,3,2,4047.75
2021-07-13 05:08:00-04:00,1349.25,1349.25,1349.25,1349.25,2,2,2698.5
2021-07-13 05:09:00-04:00,1349.25,1349.25,1349.25,1349.25,1,1,1349.25
2021-07-13 05:10:00-04:00,1348.75,1348.75,1348.75,1348.75,1,1,1348.75
2021-07-13 05:11:00-04:00,1348.75,1348.75,1348.75,1348.75,1,1,1348.75
2021-07-13 05:13:00-04:00,1349.25,1349.25,1349.0,1349.25,6,4,8095.0
2021-07-13 05:14:00-04:00,1349.5,1349.5,1348.5,1349.0,36,11,48562.5
2021-07-13 05:15:00-04:00,1349.0,1349.0,1349.0,1349.0,2,2,2698.0
2021-07-13 05:16:00-04:00,1348.75,1349.0,1348.75,1349.0,2,2,2697.75
2021-07-13 05:17:00-04:00,1349.25,1349.75,1349.25,1349.75,5,3,6746.75
2021-07-13 05:18:00-04:00,1350.0,1350.0,1350.0,1350.0,3,2,4050.0
2021-07-13 05:19:00-04:00,1349.75,1349.75,1349.75,1349.75,1,1,1349.75
2021-07-13 05:20:00-04:00,1349.25,1349.25,1349.25,1349.25,1,1,1349.25
2021-07-13 05:21:00-04:00,1349.25,1349.25,1349.0,1349.0,5,4,6746.0
2021-07-13 05:22:00-04:00,1348.75,1349.5,1348.75,1349.5,9,5,12141.75
2021-07-13 05:23:00-04:00,1349.25,1349.25,1349.0,1349.25,6,5,8095.25
2021-07-13 05:24:00-04:00,1349.25,1349.5,1349.25,1349.5,3,3,4048.25
2021-07-13 05:25:00-04:00,1349.25,1349.25,1349.25,1349.25,3,3,4047.75
2021-07-13 05:26:00-04:00,1349.5,1350.75,1349.5,1350.5,27,17,36458.5
2021-07-13 05:27:00-04:00,1350.75,1350.75,1350.5,1350.5,5,3,6753.5
2021-07-13 05:28:00-04:00,1350.25,1350.25,1350.25,1350.25,1,1,1350.25
2021-07-13 05:29:00-04:00,1350.5,1350.5,1349.75,1349.75,17,8,22954.75
2021-07-13 05:30:00-04:00,1349.5,1349.75,1349.5,1349.75,2,2,2699.25
2021-07-13 05:31:00-04:00,1350.0,1351.0,1350.0,1351.0,18,9,24306.0
2021-07-13 05:32:00-04:00,1351.0,1352.0,1351.0,1352.0,44,33,59475.0
2021-07-13 05:33:00-04:00,1351.75,1352.0,1351.5,1352.0,10,8,13519.25
2021-07-13 05:34:00-04:00,1351.75,1352.75,1351.75,1352.25,23,17,31102.5
2021-07-13 05:35:00-04:00,1352.75,1353.25,1352.75,1353.25,20,10,27059.5
2021-07-13 05:36:00-04:00,1353.25,1353.75,1353.0,1353.0,59,8,79857.25
2021-07-13 05:37:00-04:00,1353.0,1353.25,1353.0,1353.25,21,18,28415.0
2021-07-13 05:38:00-04:00,1353.0,1353.5,1353.0,1353.5,13,9,17592.5
2021-07-13 05:39:00-04:00,1353.0,1353.75,1353.0,1353.75,31,14,41963.75
2021-07-13 05:40:00-04:00,1353.75,1354.0,1353.5,1353.75,23,6,31139.75
2021-07-13 05:41:00-04:00,1353.75,1353.75,1353.25,1353.5,6,5,8120.75
2021-07-13 05:42:00-04:00,1353.25,1353.25,1352.75,1352.75,6,4,8117.5
2021-07-13 05:43:00-04:00,1352.25,1352.5,1352.25,1352.5,14,9,18934.0
2021-07-13 05:44:00-04:00,1352.5,1353.0,1352.5,1353.0,8,8,10821.5
2021-07-13 05:45:00-04:00,1353.0,1353.25,1353.0,1353.0,8,6,10825.25
2021-07-13 05:46:00-04:00,1353.0,1353.0,1353.0,1353.0,2,2,2706.0
2021-07-13 05:47:00-04:00,1353.0,1353.5,1353.0,1353.5,7,6,9473.5
2021-07-13 05:48:00-04:00,1353.25,1353.5,1353.25,1353.5,6,2,8119.75
2021-07-13 05:49:00-04:00,1353.25,1353.25,1353.25,1353.25,1,1,1353.25
2021-07-13 05:50:00-04:00,1352.5,1352.75,1352.5,1352.75,2,2,2705.25
2021-07-13 05:51:00-04:00,1352.75,1352.75,1352.5,1352.5,3,2,4058.0
2021-07-13 05:52:00-04:00,1352.25,1352.25,1352.25,1352.25,5,4,6761.25
2021-07-13 05:54:00-04:00,1352.0,1352.0,1351.5,1351.75,7,7,9462.25
2021-07-13 05:55:00-04:00,1352.0,1352.0,1352.0,1352.0,3,2,4056.0
2021-07-13 05:56:00-04:00,1352.25,1352.25,1351.75,1351.75,33,8,44612.5
2021-07-13 05:57:00-04:00,1351.5,1351.5,1351.25,1351.25,3,3,4054.0
2021-07-13 05:58:00-04:00,1351.75,1351.75,1351.5,1351.5,3,2,4054.75
2021-07-13 06:00:00-04:00,1351.5,1352.0,1351.5,1352.0,19,7,25684.25
2021-07-13 06:01:00-04:00,1352.25,1352.25,1352.0,1352.0,7,3,9465.25
2021-07-13 06:02:00-04:00,1351.75,1351.75,1351.75,1351.75,5,2,6758.75
2021-07-13 06:03:00-04:00,1351.0,1351.5,1351.0,1351.25,6,6,8107.25
2021-07-13 06:04:00-04:00,1351.25,1351.25,1351.0,1351.0,4,4,5404.25
2021-07-13 06:05:00-04:00,1351.0,1351.0,1350.75,1350.75,4,4,5403.25
2021-07-13 06:06:00-04:00,1350.75,1351.5,1350.75,1351.0,10,6,13511.25
2021-07-13 06:07:00-04:00,1351.0,1351.25,1351.0,1351.25,4,4,5404.75
2021-07-13 06:08:00-04:00,1351.25,1351.25,1351.25,1351.25,2,2,2702.5
2021-07-13 06:09:00-04:00,1351.25,1351.75,1351.25,1351.75,12,10,16217.5
2021-07-13 06:10:00-04:00,1351.5,1351.5,1350.5,1350.75,9,8,12158.25
2021-07-13 06:11:00-04:00,1350.5,1350.75,1350.25,1350.25,5,4,6752.5
2021-07-13 06:12:00-04:00,1350.5,1350.5,1350.25,1350.25,9,4,12154.0
2021-07-13 06:13:00-04:00,1350.5,1350.75,1350.25,1350.75,4,3,5402.0
2021-07-13 06:14:00-04:00,1350.5,1350.75,1350.5,1350.75,6,6,8103.5
2021-07-13 06:15:00-04:00,1350.5,1351.25,1350.5,1351.0,10,7,13507.25
2021-07-13 06:16:00-04:00,1351.0,1351.0,1350.75,1350.75,3,2,4052.75
2021-07-13 06:17:00-04:00,1351.0,1351.0,1351.0,1351.0,2,1,2702.0
2021-07-13 06:18:00-04:00,1350.75,1350.75,1350.75,1350.75,1,1,1350.75
2021-07-13 06:19:00-04:00,1351.0,1351.0,1351.0,1351.0,1,1,1351.0
2021-07-13 06:20:00-04:00,1351.0,1351.0,1351.0,1351.0,1,1,1351.0
2021-07-13 06:21:00-04:00,1351.0,1351.5,1351.0,1351.5,8,6,10810.25
2021-07-13 06:23:00-04:00,1352.0,1352.0,1352.0,1352.0,1,1,1352.0
2021-07-13 06:24:00-04:00,1351.75,1351.75,1351.75,1351.75,2,2,2703.5
2021-07-13 06:25:00-04:00,1351.75,1352.0,1351.75,1352.0,4,2,5407.25
2021-07-13 06:26:00-04:00,1351.75,1351.75,1351.25,1351.25,13,8,17571.0
2021-07-13 06:27:00-04:00,1351.25,1351.75,1351.25,1351.5,21,7,28382.25
2021-07-13 06:28:00-04:00,1350.75,1350.75,1350.75,1350.75,3,3,4052.25
2021-07-13 06:29:00-04:00,1350.75,1350.75,1350.5,1350.5,5,3,6753.0
2021-07-13 06:30:00-04:00,1350.5,1350.5,1350.5,1350.5,4,3,5402.0
2021-07-13 06:31:00-04:00,1350.75,1350.75,1350.75,1350.75,1,1,1350.75
2021-07-13 06:32:00-04:00,1350.25,1351.25,1350.0,1350.0,51,23,68877.5
2021-07-13 06:33:00-04:00,1349.75,1350.25,1349.75,1350.25,12,5,16200.5
2021-07-13 06:34:00-04:00,1350.0,1350.0,1349.75,1349.75,18,8,24297.25
2021-07-13 06:35:00-04:00,1350.0,1350.25,1350.0,1350.25,74,8,99906.75
2021-07-13 06:36:00-04:00,1351.0,1351.0,1350.75,1350.75,3,3,4052.5
2021-07-13 06:37:00-04:00,1351.0,1351.0,1350.5,1350.75,12,4,16208.25
2021-07-13 06:38:00-04:00,1351.75,1351.75,1351.75,1351.75,3,2,4055.25
2021-07-13 06:39:00-04:00,1352.0,1352.0,1352.0,1352.0,12,4,16224.0
2021-07-13 06:41:00-04:00,1351.5,1352.0,1351.5,1352.0,2,2,2703.5
2021-07-13 06:42:00-04:00,1351.75,1351.75,1351.5,1351.75,7,6,9461.25
2021-07-13 06:43:00-04:00,1351.5,1351.5,1351.5,1351.5,7,2,9460.5
2021-07-13 06:44:00-04:00,1351.75,1351.75,1351.75,1351.75,4,2,5407.0
2021-07-13 06:46:00-04:00,1352.0,1352.0,1352.0,1352.0,4,2,5408.0
2021-07-13 06:47:00-04:00,1351.75,1352.0,1351.75,1351.75,27,4,36502.5
2021-07-13 06:48:00-04:00,1352.25,1352.5,1352.25,1352.5,5,3,6762.25
2021-07-13 06:49:00-04:00,1352.5,1352.75,1352.5,1352.75,4,4,5410.5
2021-07-13 06:50:00-04:00,1352.5,1353.0,1352.5,1353.0,2,2,2705.5
2021-07-13 06:51:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-07-13 06:52:00-04:00,1352.5,1352.5,1352.25,1352.5,5,4,6761.75
2021-07-13 06:53:00-04:00,1352.75,1352.75,1352.75,1352.75,4,1,5411.0
2021-07-13 06:54:00-04:00,1353.0,1353.0,1353.0,1353.0,2,2,2706.0
