,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-16 08:36:00-04:00,1307.75,1307.75,1307.0,1307.25,7,4,9150.0
2021-09-16 08:37:00-04:00,1307.5,1307.5,1307.25,1307.5,7,7,9152.0
2021-09-16 08:38:00-04:00,1307.25,1307.75,1307.0,1307.25,11,9,14381.0
2021-09-16 08:39:00-04:00,1307.5,1307.5,1307.25,1307.25,4,4,5229.25
2021-09-16 08:40:00-04:00,1307.25,1307.5,1307.25,1307.25,6,5,7844.0
2021-09-16 08:41:00-04:00,1306.75,1306.75,1306.5,1306.75,7,3,9146.5
2021-09-16 08:42:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-09-16 08:43:00-04:00,1306.5,1306.5,1306.25,1306.25,2,2,2612.75
2021-09-16 08:44:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-09-16 09:29:00-04:00,1306.5,1306.75,1306.25,1306.5,44,21,57487.0
2021-09-16 09:30:00-04:00,1306.5,1311.5,1306.5,1310.5,162,115,212123.75
2021-09-16 09:31:00-04:00,1310.25,1311.5,1308.25,1308.5,100,67,131026.0
2021-09-16 09:32:00-04:00,1308.5,1311.75,1308.25,1311.25,83,44,108785.25
2021-09-16 09:33:00-04:00,1311.0,1313.0,1311.0,1313.0,65,33,85273.5
2021-09-16 09:34:00-04:00,1313.25,1316.75,1313.25,1316.75,197,71,258933.0
2021-09-16 09:35:00-04:00,1316.5,1317.0,1315.75,1315.75,94,49,123743.75
2021-09-16 09:36:00-04:00,1315.5,1316.0,1314.0,1316.0,90,43,118358.0
2021-09-16 09:37:00-04:00,1316.0,1316.0,1314.25,1314.25,22,14,28932.5
2021-09-16 09:38:00-04:00,1314.0,1314.25,1312.75,1312.75,25,18,32836.0
2021-09-16 09:39:00-04:00,1313.5,1314.25,1313.0,1313.75,53,24,69613.5
2021-09-16 09:40:00-04:00,1313.5,1313.75,1312.75,1313.0,50,44,65660.25
2021-09-16 09:41:00-04:00,1313.5,1314.25,1313.0,1313.25,32,20,42035.75
2021-09-16 09:42:00-04:00,1313.0,1314.25,1313.0,1314.0,43,23,56484.5
2021-09-16 09:43:00-04:00,1313.75,1313.75,1312.75,1312.75,15,11,19697.5
2021-09-16 09:44:00-04:00,1312.5,1312.5,1310.0,1311.0,97,36,127182.0
2021-09-16 09:45:00-04:00,1311.5,1311.5,1311.0,1311.25,31,16,40649.25
2021-09-16 09:46:00-04:00,1310.5,1311.5,1309.75,1309.75,32,23,41948.0
2021-09-16 09:47:00-04:00,1309.25,1309.25,1306.75,1307.75,271,149,354363.75
2021-09-16 09:48:00-04:00,1307.75,1308.0,1306.5,1306.5,82,32,107189.25
2021-09-16 09:49:00-04:00,1306.75,1307.5,1305.0,1307.0,98,45,127991.75
2021-09-16 09:50:00-04:00,1307.25,1307.25,1306.0,1306.75,32,20,41808.5
2021-09-16 09:51:00-04:00,1306.75,1308.0,1306.5,1307.0,48,23,62740.25
2021-09-16 09:52:00-04:00,1306.75,1308.25,1306.75,1308.25,25,20,32695.25
2021-09-16 09:53:00-04:00,1308.25,1309.0,1308.0,1308.5,26,18,34022.25
2021-09-16 09:54:00-04:00,1309.0,1309.0,1306.75,1306.75,13,7,17004.5
2021-09-16 09:55:00-04:00,1306.25,1306.25,1305.0,1305.5,27,18,35253.75
2021-09-16 09:56:00-04:00,1305.5,1306.0,1305.5,1305.5,9,7,11752.25
2021-09-16 09:57:00-04:00,1307.25,1307.5,1306.25,1306.25,14,8,18298.0
2021-09-16 09:58:00-04:00,1306.75,1307.25,1306.25,1307.25,11,10,14375.75
2021-09-16 09:59:00-04:00,1307.25,1308.5,1307.25,1307.25,23,19,30085.75
2021-09-16 10:00:00-04:00,1308.0,1308.25,1307.5,1307.75,11,10,14388.25
2021-09-16 10:01:00-04:00,1308.0,1308.0,1305.75,1305.75,18,17,23519.75
2021-09-16 10:02:00-04:00,1306.25,1306.75,1305.75,1306.0,22,15,28735.75
2021-09-16 10:03:00-04:00,1306.0,1306.0,1305.5,1306.0,11,5,14364.0
2021-09-16 10:04:00-04:00,1306.25,1306.5,1304.25,1304.75,16,13,20882.0
2021-09-16 10:05:00-04:00,1304.5,1305.25,1304.5,1305.25,6,3,7828.0
2021-09-16 10:06:00-04:00,1304.75,1304.75,1301.5,1301.75,118,48,153723.5
2021-09-16 10:07:00-04:00,1301.5,1301.5,1300.25,1301.0,125,40,162618.5
2021-09-16 10:08:00-04:00,1301.5,1302.25,1301.5,1302.25,18,13,23432.5
2021-09-16 10:09:00-04:00,1302.5,1303.0,1302.5,1303.0,14,6,18239.25
2021-09-16 10:10:00-04:00,1303.0,1303.25,1302.25,1303.25,19,11,24753.5
2021-09-16 10:11:00-04:00,1303.5,1304.5,1303.5,1303.75,26,16,33907.5
2021-09-16 10:12:00-04:00,1304.25,1305.5,1304.25,1305.0,14,9,18270.75
2021-09-16 10:13:00-04:00,1304.75,1305.0,1304.25,1304.5,11,10,14349.25
2021-09-16 10:14:00-04:00,1304.75,1304.75,1304.0,1304.0,36,20,46956.75
2021-09-16 10:15:00-04:00,1303.75,1305.25,1303.75,1305.0,119,32,155287.25
2021-09-16 10:16:00-04:00,1304.75,1305.0,1304.5,1304.75,22,4,28701.0
2021-09-16 10:17:00-04:00,1305.25,1305.25,1304.75,1305.0,7,6,9134.75
2021-09-16 10:18:00-04:00,1305.0,1305.25,1305.0,1305.25,2,2,2610.25
2021-09-16 10:19:00-04:00,1305.0,1305.5,1304.25,1305.5,29,17,37838.5
2021-09-16 10:20:00-04:00,1305.75,1306.25,1305.0,1306.25,40,20,52226.5
2021-09-16 10:21:00-04:00,1306.0,1306.0,1306.0,1306.0,5,5,6530.0
2021-09-16 10:22:00-04:00,1306.0,1306.5,1306.0,1306.5,5,5,6531.75
2021-09-16 10:23:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-09-16 10:24:00-04:00,1306.0,1306.0,1305.75,1305.75,8,4,10446.5
2021-09-16 10:25:00-04:00,1306.0,1307.25,1305.75,1307.25,31,15,40497.5
2021-09-16 10:26:00-04:00,1306.75,1307.25,1306.5,1307.25,39,16,50966.0
2021-09-16 10:27:00-04:00,1307.0,1307.75,1307.0,1307.5,8,7,10459.0
2021-09-16 10:28:00-04:00,1307.5,1307.5,1306.75,1306.75,19,13,24834.5
2021-09-16 10:29:00-04:00,1307.0,1307.0,1306.5,1306.75,18,11,23519.0
2021-09-16 10:30:00-04:00,1307.0,1307.0,1306.25,1306.25,8,6,10452.0
2021-09-16 10:31:00-04:00,1306.25,1307.0,1306.0,1307.0,20,10,26128.0
2021-09-16 10:32:00-04:00,1307.25,1307.5,1307.0,1307.25,78,29,101965.0
2021-09-16 10:33:00-04:00,1307.25,1307.25,1306.75,1306.75,94,38,122879.5
2021-09-16 10:34:00-04:00,1307.0,1307.25,1306.0,1306.5,36,18,47034.75
2021-09-16 10:35:00-04:00,1306.5,1306.5,1305.5,1305.5,31,9,40480.25
2021-09-16 10:36:00-04:00,1305.5,1305.75,1305.5,1305.75,5,4,6528.25
2021-09-16 10:37:00-04:00,1305.5,1305.75,1305.5,1305.75,4,2,5222.75
2021-09-16 10:38:00-04:00,1305.25,1306.25,1305.25,1306.0,10,8,13057.5
2021-09-16 10:39:00-04:00,1305.75,1306.0,1305.75,1306.0,14,9,18281.25
2021-09-16 10:40:00-04:00,1306.25,1306.5,1306.0,1306.0,3,3,3918.75
2021-09-16 10:41:00-04:00,1305.75,1306.25,1305.75,1305.75,8,6,10447.0
2021-09-16 10:42:00-04:00,1305.5,1305.75,1305.25,1305.75,25,6,32637.0
2021-09-16 10:43:00-04:00,1305.25,1305.25,1305.0,1305.25,13,10,16967.25
2021-09-16 10:44:00-04:00,1305.0,1305.5,1304.5,1305.0,43,21,56117.0
2021-09-16 10:45:00-04:00,1305.0,1305.25,1305.0,1305.0,8,7,10440.75
2021-09-16 10:46:00-04:00,1305.25,1306.25,1305.0,1306.25,7,7,9139.25
2021-09-16 10:47:00-04:00,1306.0,1306.0,1305.0,1305.0,14,6,18278.25
2021-09-16 10:48:00-04:00,1305.0,1305.0,1304.75,1304.75,2,2,2609.75
2021-09-16 10:49:00-04:00,1304.5,1304.75,1304.5,1304.75,3,3,3913.75
2021-09-16 10:50:00-04:00,1304.75,1305.5,1304.75,1304.75,10,9,13051.75
2021-09-16 10:51:00-04:00,1304.75,1305.0,1304.5,1304.5,14,9,18266.5
2021-09-16 10:52:00-04:00,1304.75,1304.75,1304.75,1304.75,2,1,2609.5
2021-09-16 10:53:00-04:00,1304.75,1305.0,1304.75,1305.0,2,2,2609.75
2021-09-16 10:54:00-04:00,1305.0,1305.0,1305.0,1305.0,5,4,6525.0
2021-09-16 10:55:00-04:00,1304.5,1304.5,1304.5,1304.5,6,5,7827.0
2021-09-16 10:56:00-04:00,1304.5,1305.0,1304.5,1305.0,3,3,3914.5
2021-09-16 10:57:00-04:00,1304.75,1305.25,1304.75,1305.25,12,5,15659.0
2021-09-16 10:58:00-04:00,1304.75,1304.75,1304.25,1304.25,13,6,16957.25
2021-09-16 10:59:00-04:00,1304.0,1304.0,1303.5,1304.0,13,11,16950.0
2021-09-16 11:00:00-04:00,1303.5,1303.5,1302.5,1302.5,26,8,33880.5
2021-09-16 11:01:00-04:00,1302.25,1302.75,1302.0,1302.75,19,13,24748.0
2021-09-16 11:02:00-04:00,1302.5,1302.75,1302.25,1302.25,24,13,31259.75
2021-09-16 11:03:00-04:00,1302.75,1303.25,1302.5,1303.0,17,4,22145.5
2021-09-16 11:05:00-04:00,1302.75,1303.0,1302.75,1303.0,13,7,16937.75
2021-09-16 11:06:00-04:00,1302.5,1303.0,1302.5,1303.0,24,12,31270.5
2021-09-16 11:07:00-04:00,1302.75,1303.0,1302.75,1303.0,3,2,3908.75
2021-09-16 11:08:00-04:00,1302.5,1302.75,1302.5,1302.75,3,3,3908.0
2021-09-16 11:09:00-04:00,1302.5,1302.5,1302.5,1302.5,1,1,1302.5
2021-09-16 11:10:00-04:00,1302.75,1303.5,1302.75,1303.5,33,7,42999.25
2021-09-16 11:11:00-04:00,1303.5,1303.75,1303.0,1303.0,7,5,9123.0
2021-09-16 11:12:00-04:00,1303.25,1303.25,1302.5,1302.5,12,7,15634.25
2021-09-16 11:13:00-04:00,1302.5,1302.5,1302.5,1302.5,4,4,5210.0
2021-09-16 11:14:00-04:00,1302.5,1302.5,1302.25,1302.5,10,6,13024.25
2021-09-16 11:15:00-04:00,1302.5,1302.5,1302.0,1302.0,13,5,16927.5
2021-09-16 11:16:00-04:00,1301.75,1302.75,1301.75,1302.75,10,5,13024.0
2021-09-16 11:18:00-04:00,1303.0,1303.0,1302.75,1303.0,5,3,6514.5
2021-09-16 11:19:00-04:00,1303.0,1303.5,1303.0,1303.5,6,4,7819.5
2021-09-16 11:20:00-04:00,1303.5,1303.75,1303.5,1303.75,2,2,2607.25
2021-09-16 11:21:00-04:00,1303.5,1303.5,1303.0,1303.25,4,3,5213.25
2021-09-16 11:22:00-04:00,1303.25,1303.25,1302.75,1303.0,21,13,27363.75
2021-09-16 11:23:00-04:00,1303.25,1303.25,1303.0,1303.0,4,4,5212.5
2021-09-16 11:24:00-04:00,1302.75,1302.75,1301.75,1301.75,10,5,13023.25
2021-09-16 11:25:00-04:00,1301.75,1302.0,1301.75,1302.0,3,2,3905.75
2021-09-16 11:26:00-04:00,1302.5,1302.5,1302.25,1302.25,2,2,2604.75
2021-09-16 11:27:00-04:00,1302.75,1302.75,1302.5,1302.5,3,3,3907.75
2021-09-16 11:28:00-04:00,1302.5,1302.5,1302.5,1302.5,3,2,3907.5
2021-09-16 11:29:00-04:00,1302.0,1302.75,1302.0,1302.75,9,7,11721.0
2021-09-16 11:30:00-04:00,1302.75,1302.75,1302.5,1302.5,3,3,3907.75
2021-09-16 11:31:00-04:00,1302.25,1302.25,1301.5,1301.5,2,2,2603.75
2021-09-16 11:32:00-04:00,1301.25,1301.25,1301.0,1301.0,24,10,31226.5
2021-09-16 11:33:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-09-16 11:34:00-04:00,1301.75,1301.75,1301.25,1301.25,5,3,6507.25
2021-09-16 11:35:00-04:00,1301.0,1301.25,1301.0,1301.25,9,4,11711.0
2021-09-16 11:36:00-04:00,1301.5,1303.0,1301.5,1302.25,24,12,31262.0
2021-09-16 11:37:00-04:00,1302.5,1302.75,1302.25,1302.25,9,8,11721.5
2021-09-16 11:38:00-04:00,1302.25,1302.25,1302.25,1302.25,8,4,10418.0
2021-09-16 11:39:00-04:00,1302.75,1302.75,1302.5,1302.5,2,2,2605.25
2021-09-16 11:40:00-04:00,1302.25,1302.25,1302.25,1302.25,4,3,5209.0
2021-09-16 11:41:00-04:00,1302.0,1302.0,1301.5,1301.75,14,9,18226.25
2021-09-16 11:42:00-04:00,1302.25,1302.25,1302.0,1302.0,2,2,2604.25
2021-09-16 11:43:00-04:00,1301.75,1301.75,1301.75,1301.75,2,1,2603.5
2021-09-16 11:44:00-04:00,1301.75,1303.5,1301.75,1303.5,28,11,36466.75
2021-09-16 11:45:00-04:00,1303.5,1303.5,1303.25,1303.25,5,4,6517.0
2021-09-16 11:46:00-04:00,1303.5,1304.0,1303.5,1304.0,6,3,7823.5
2021-09-16 11:47:00-04:00,1303.75,1303.75,1303.5,1303.5,2,2,2607.25
2021-09-16 11:48:00-04:00,1303.5,1303.5,1303.5,1303.5,1,1,1303.5
2021-09-16 11:49:00-04:00,1303.5,1303.75,1303.25,1303.75,6,4,7821.0
2021-09-16 11:50:00-04:00,1304.0,1304.25,1304.0,1304.0,10,7,13041.75
2021-09-16 11:52:00-04:00,1304.0,1305.0,1303.75,1304.75,25,18,32609.0
2021-09-16 11:53:00-04:00,1304.5,1304.5,1303.75,1303.75,17,7,22166.25
2021-09-16 11:54:00-04:00,1303.5,1303.5,1303.5,1303.5,7,3,9124.5
2021-09-16 11:55:00-04:00,1303.75,1304.0,1303.75,1304.0,7,5,9126.75
2021-09-16 11:56:00-04:00,1304.0,1304.0,1303.75,1303.75,10,8,13038.5
2021-09-16 11:57:00-04:00,1303.75,1303.75,1303.75,1303.75,3,2,3911.25
2021-09-16 11:58:00-04:00,1303.75,1303.75,1303.5,1303.75,7,4,9125.5
2021-09-16 12:00:00-04:00,1304.25,1304.25,1303.5,1303.75,17,5,22162.25
2021-09-16 12:01:00-04:00,1303.75,1304.25,1303.75,1304.25,3,3,3912.25
2021-09-16 12:02:00-04:00,1304.75,1304.75,1304.75,1304.75,2,2,2609.5
2021-09-16 12:03:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-09-16 12:04:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-09-16 12:05:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-09-16 12:06:00-04:00,1303.75,1304.25,1303.75,1304.25,6,5,7825.0
2021-09-16 12:07:00-04:00,1304.25,1304.5,1304.25,1304.5,6,3,7825.75
2021-09-16 12:08:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-09-16 12:09:00-04:00,1304.25,1304.5,1304.25,1304.5,7,2,9131.0
2021-09-16 12:10:00-04:00,1304.75,1304.75,1304.25,1304.5,11,5,14350.5
2021-09-16 12:12:00-04:00,1304.25,1304.5,1304.25,1304.5,2,2,2608.75
2021-09-16 12:13:00-04:00,1304.0,1304.0,1303.75,1303.75,7,2,9127.5
2021-09-16 12:15:00-04:00,1303.5,1303.5,1303.5,1303.5,2,2,2607.0
2021-09-16 12:16:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-09-16 12:17:00-04:00,1304.25,1304.25,1304.25,1304.25,1,1,1304.25
2021-09-16 12:18:00-04:00,1304.25,1304.25,1304.0,1304.0,11,6,14346.25
2021-09-16 12:19:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-09-16 12:20:00-04:00,1304.0,1304.0,1303.75,1303.75,6,3,7823.25
2021-09-16 12:22:00-04:00,1303.5,1303.5,1303.25,1303.25,9,2,11729.5
2021-09-16 12:24:00-04:00,1303.5,1303.5,1303.0,1303.0,9,5,11728.25
2021-09-16 12:25:00-04:00,1303.0,1303.0,1302.5,1302.5,15,3,19543.0
2021-09-16 12:26:00-04:00,1302.5,1302.5,1302.25,1302.25,2,2,2604.75
2021-09-16 12:27:00-04:00,1302.25,1302.25,1301.5,1301.5,15,7,19527.0
2021-09-16 12:28:00-04:00,1301.25,1301.5,1300.5,1300.75,38,11,49433.25
2021-09-16 12:29:00-04:00,1300.5,1300.75,1300.5,1300.75,7,4,9105.0
2021-09-16 12:30:00-04:00,1300.75,1301.25,1300.5,1301.25,19,7,24715.5
2021-09-16 12:33:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-09-16 12:35:00-04:00,1300.75,1300.75,1300.75,1300.75,1,1,1300.75
2021-09-16 12:36:00-04:00,1301.25,1301.75,1301.25,1301.5,18,6,23425.25
2021-09-16 12:38:00-04:00,1301.5,1301.5,1301.5,1301.5,2,1,2603.0
2021-09-16 12:39:00-04:00,1301.5,1301.5,1301.5,1301.5,1,1,1301.5
2021-09-16 12:40:00-04:00,1301.75,1302.75,1301.75,1302.5,4,3,5209.75
2021-09-16 12:42:00-04:00,1302.75,1303.0,1302.75,1302.75,7,4,9120.0
2021-09-16 12:43:00-04:00,1303.0,1303.0,1302.75,1303.0,4,4,5211.75
2021-09-16 12:44:00-04:00,1303.25,1303.5,1303.25,1303.25,8,7,10426.75
2021-09-16 12:45:00-04:00,1303.25,1303.25,1303.25,1303.25,1,1,1303.25
2021-09-16 12:46:00-04:00,1303.0,1303.0,1302.5,1302.5,17,5,22148.5
2021-09-16 12:47:00-04:00,1302.75,1302.75,1302.75,1302.75,1,1,1302.75
2021-09-16 12:48:00-04:00,1302.75,1302.75,1302.25,1302.25,2,2,2605.0
2021-09-16 12:49:00-04:00,1302.5,1302.5,1302.0,1302.0,2,2,2604.5
2021-09-16 12:50:00-04:00,1302.25,1302.25,1302.25,1302.25,1,1,1302.25
2021-09-16 12:55:00-04:00,1302.0,1302.0,1302.0,1302.0,1,1,1302.0
2021-09-16 12:56:00-04:00,1302.5,1302.5,1302.25,1302.25,5,4,6511.5
2021-09-16 12:57:00-04:00,1302.25,1302.25,1302.0,1302.0,2,2,2604.25
2021-09-16 12:58:00-04:00,1302.5,1302.5,1302.5,1302.5,8,4,10420.0
2021-09-16 12:59:00-04:00,1302.25,1302.25,1302.25,1302.25,3,2,3906.75
2021-09-16 13:00:00-04:00,1302.25,1302.5,1302.25,1302.5,2,2,2604.75
2021-09-16 13:01:00-04:00,1302.25,1302.75,1302.25,1302.5,14,6,18235.75
2021-09-16 13:02:00-04:00,1303.0,1303.5,1303.0,1303.25,20,9,26066.0
2021-09-16 13:03:00-04:00,1303.75,1303.75,1302.5,1302.5,31,9,40393.5
2021-09-16 13:04:00-04:00,1302.5,1302.5,1302.5,1302.5,3,2,3907.5
2021-09-16 13:05:00-04:00,1302.5,1302.75,1302.5,1302.5,5,4,6513.25
2021-09-16 13:06:00-04:00,1302.25,1302.5,1302.25,1302.5,2,2,2604.75
2021-09-16 13:07:00-04:00,1302.5,1302.75,1302.5,1302.75,6,6,7815.75
2021-09-16 13:08:00-04:00,1302.5,1302.5,1302.5,1302.5,2,1,2605.0
2021-09-16 13:09:00-04:00,1302.5,1302.5,1302.5,1302.5,1,1,1302.5
2021-09-16 13:11:00-04:00,1303.0,1303.25,1302.5,1302.5,13,6,16938.0
2021-09-16 13:12:00-04:00,1302.5,1303.5,1302.5,1303.5,8,4,10424.25
2021-09-16 13:13:00-04:00,1303.5,1303.75,1303.5,1303.5,4,4,5214.5
2021-09-16 13:14:00-04:00,1303.75,1303.75,1303.25,1303.75,9,5,11731.5
2021-09-16 13:16:00-04:00,1304.0,1304.0,1303.75,1303.75,10,6,13039.0
2021-09-16 13:17:00-04:00,1303.5,1303.5,1303.25,1303.5,3,3,3910.25
2021-09-16 13:19:00-04:00,1303.5,1303.5,1303.5,1303.5,4,4,5214.0
