,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-20 10:09:00-04:00,1317.75,1318.25,1317.5,1317.5,51,36,67216.5
2021-08-20 10:10:00-04:00,1317.0,1317.25,1316.75,1317.25,8,7,10535.5
2021-08-20 10:11:00-04:00,1316.75,1317.0,1316.0,1316.0,14,10,18434.5
2021-08-20 10:12:00-04:00,1315.75,1316.5,1315.75,1316.25,23,13,30269.5
2021-08-20 10:13:00-04:00,1316.75,1318.0,1316.0,1316.0,241,157,317299.5
2021-08-20 10:14:00-04:00,1315.5,1315.5,1314.0,1315.25,53,27,69686.0
2021-08-20 10:15:00-04:00,1314.75,1315.0,1314.5,1315.0,5,4,6573.75
2021-08-20 10:16:00-04:00,1315.0,1315.0,1311.25,1313.25,75,54,98454.5
2021-08-20 10:17:00-04:00,1313.5,1314.25,1313.5,1314.0,10,8,13138.75
2021-08-20 10:18:00-04:00,1314.0,1315.25,1314.0,1315.0,15,10,19722.25
2021-08-20 10:19:00-04:00,1314.25,1314.75,1314.25,1314.25,19,6,24976.25
2021-08-20 10:20:00-04:00,1313.5,1314.0,1313.5,1314.0,13,11,17076.75
2021-08-20 10:21:00-04:00,1313.75,1314.5,1313.75,1314.5,14,7,18401.5
2021-08-20 10:22:00-04:00,1314.0,1314.5,1313.25,1313.75,51,18,67011.25
2021-08-20 10:23:00-04:00,1314.25,1314.25,1314.0,1314.0,10,6,13140.75
2021-08-20 10:24:00-04:00,1314.0,1314.5,1313.5,1314.25,36,22,47309.5
2021-08-20 10:25:00-04:00,1314.25,1314.25,1312.5,1313.0,53,32,69615.25
2021-08-20 10:26:00-04:00,1312.5,1312.5,1310.75,1311.5,38,27,49833.25
2021-08-20 10:27:00-04:00,1310.75,1311.25,1310.75,1310.75,16,7,20974.5
2021-08-20 10:28:00-04:00,1310.25,1311.5,1310.0,1311.5,64,33,83858.0
2021-08-20 10:29:00-04:00,1311.75,1312.75,1311.75,1312.0,20,12,26243.25
2021-08-20 10:30:00-04:00,1312.0,1312.0,1311.25,1311.75,11,8,14427.75
2021-08-20 10:31:00-04:00,1311.25,1311.25,1311.0,1311.0,9,4,11799.5
2021-08-20 10:32:00-04:00,1310.5,1311.5,1310.25,1310.75,27,13,35392.0
2021-08-20 10:33:00-04:00,1311.0,1311.0,1310.5,1310.5,9,9,11798.0
2021-08-20 10:34:00-04:00,1311.0,1311.25,1310.25,1311.0,41,18,53745.5
2021-08-20 10:35:00-04:00,1311.25,1313.25,1311.25,1312.75,25,10,32812.5
2021-08-20 10:36:00-04:00,1313.0,1314.5,1313.0,1314.5,23,10,30217.25
2021-08-20 10:37:00-04:00,1314.0,1314.75,1313.75,1313.75,7,7,9199.75
2021-08-20 10:38:00-04:00,1313.75,1314.75,1313.75,1314.75,8,6,10516.25
2021-08-20 10:39:00-04:00,1313.75,1314.0,1313.0,1313.0,9,6,11822.5
2021-08-20 10:40:00-04:00,1312.5,1312.75,1312.5,1312.75,3,2,3937.75
2021-08-20 10:41:00-04:00,1312.25,1313.0,1312.25,1313.0,3,3,3938.0
2021-08-20 10:42:00-04:00,1313.25,1314.0,1313.25,1314.0,9,6,11823.0
2021-08-20 10:43:00-04:00,1313.75,1314.5,1313.75,1314.5,11,7,14455.0
2021-08-20 10:44:00-04:00,1314.25,1315.5,1314.25,1315.5,35,15,46023.25
2021-08-20 10:45:00-04:00,1315.25,1315.5,1314.75,1315.25,17,11,22356.5
2021-08-20 10:46:00-04:00,1314.5,1314.5,1313.25,1313.25,12,7,15767.75
2021-08-20 10:47:00-04:00,1313.25,1313.25,1313.25,1313.25,6,5,7879.5
2021-08-20 10:48:00-04:00,1313.0,1313.5,1313.0,1313.5,14,4,18385.5
2021-08-20 10:49:00-04:00,1313.0,1313.5,1313.0,1313.5,7,5,9192.25
2021-08-20 10:50:00-04:00,1313.5,1313.5,1313.0,1313.25,5,4,6566.0
2021-08-20 10:51:00-04:00,1313.0,1313.0,1312.75,1313.0,3,3,3938.75
2021-08-20 10:52:00-04:00,1312.5,1312.5,1312.25,1312.25,14,8,18374.75
2021-08-20 10:53:00-04:00,1312.75,1312.75,1312.25,1312.5,9,7,11812.5
2021-08-20 10:54:00-04:00,1312.5,1313.25,1312.5,1313.25,12,5,15755.5
2021-08-20 10:55:00-04:00,1313.25,1313.75,1313.25,1313.5,7,6,9194.75
2021-08-20 10:56:00-04:00,1313.5,1314.0,1313.5,1314.0,6,5,7883.25
2021-08-20 10:57:00-04:00,1313.5,1313.75,1313.0,1313.0,3,3,3940.25
2021-08-20 10:58:00-04:00,1313.75,1313.75,1313.5,1313.5,14,8,18389.75
2021-08-20 10:59:00-04:00,1313.75,1313.75,1312.75,1313.0,12,9,15758.0
2021-08-20 11:00:00-04:00,1312.5,1312.5,1312.0,1312.5,18,13,23622.25
2021-08-20 11:01:00-04:00,1312.5,1313.25,1312.5,1312.75,15,11,19692.5
2021-08-20 11:02:00-04:00,1312.5,1312.5,1312.25,1312.25,7,5,9186.0
2021-08-20 11:03:00-04:00,1313.25,1313.5,1312.5,1313.25,24,10,31510.5
2021-08-20 11:04:00-04:00,1313.25,1313.25,1313.25,1313.25,1,1,1313.25
2021-08-20 11:05:00-04:00,1312.5,1313.25,1312.5,1313.25,8,7,10503.25
2021-08-20 11:06:00-04:00,1312.25,1312.25,1312.25,1312.25,4,1,5249.0
2021-08-20 11:07:00-04:00,1312.0,1314.0,1312.0,1314.0,20,12,26258.75
2021-08-20 11:08:00-04:00,1314.75,1317.0,1314.75,1315.75,33,21,43435.75
2021-08-20 11:09:00-04:00,1315.5,1315.5,1315.25,1315.25,6,3,7892.25
2021-08-20 11:10:00-04:00,1315.5,1316.25,1315.5,1316.25,6,6,7894.5
2021-08-20 11:11:00-04:00,1316.0,1316.0,1316.0,1316.0,3,3,3948.0
2021-08-20 11:12:00-04:00,1316.0,1316.0,1316.0,1316.0,1,1,1316.0
2021-08-20 11:13:00-04:00,1315.0,1315.25,1315.0,1315.25,2,2,2630.25
2021-08-20 11:14:00-04:00,1315.0,1315.5,1315.0,1315.5,9,7,11838.0
2021-08-20 11:15:00-04:00,1314.75,1315.25,1314.75,1315.25,13,8,17095.5
2021-08-20 11:16:00-04:00,1314.75,1314.75,1314.5,1314.5,9,7,11831.5
2021-08-20 11:17:00-04:00,1315.0,1315.0,1315.0,1315.0,1,1,1315.0
2021-08-20 11:18:00-04:00,1314.5,1314.5,1314.5,1314.5,2,1,2629.0
2021-08-20 11:19:00-04:00,1314.5,1314.5,1314.5,1314.5,3,3,3943.5
2021-08-20 11:20:00-04:00,1314.0,1314.5,1314.0,1314.5,5,5,6571.5
2021-08-20 11:21:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-08-20 11:22:00-04:00,1314.25,1314.5,1314.25,1314.25,8,7,10514.25
2021-08-20 11:23:00-04:00,1313.75,1313.75,1313.75,1313.75,1,1,1313.75
2021-08-20 11:24:00-04:00,1313.5,1314.0,1313.5,1313.75,8,7,10509.75
2021-08-20 11:25:00-04:00,1313.5,1313.5,1313.5,1313.5,7,3,9194.5
2021-08-20 11:26:00-04:00,1313.25,1313.75,1313.25,1313.75,9,4,11821.5
2021-08-20 11:27:00-04:00,1314.0,1314.0,1313.25,1313.25,7,5,9194.75
2021-08-20 11:28:00-04:00,1313.25,1313.25,1313.25,1313.25,11,2,14445.75
2021-08-20 11:29:00-04:00,1313.5,1313.5,1313.5,1313.5,2,2,2627.0
2021-08-20 11:30:00-04:00,1313.0,1313.0,1312.25,1312.25,28,15,36748.25
2021-08-20 11:31:00-04:00,1312.5,1313.0,1312.5,1313.0,6,2,7875.5
2021-08-20 11:32:00-04:00,1312.75,1313.5,1312.75,1313.5,4,4,5253.0
2021-08-20 11:33:00-04:00,1312.25,1312.25,1311.25,1311.25,4,4,5247.0
2021-08-20 11:34:00-04:00,1311.0,1311.0,1310.5,1310.75,15,9,19661.25
2021-08-20 11:35:00-04:00,1310.25,1310.75,1310.25,1310.75,5,4,6552.25
2021-08-20 11:36:00-04:00,1310.25,1310.75,1310.0,1310.25,11,9,14414.0
2021-08-20 11:37:00-04:00,1310.0,1310.75,1310.0,1310.75,3,2,3931.5
2021-08-20 11:38:00-04:00,1310.5,1310.5,1310.5,1310.5,1,1,1310.5
2021-08-20 11:39:00-04:00,1311.0,1311.25,1310.75,1311.25,6,4,7866.75
2021-08-20 11:40:00-04:00,1310.75,1310.75,1310.75,1310.75,3,3,3932.25
2021-08-20 11:41:00-04:00,1310.5,1311.25,1310.25,1311.25,7,5,9175.75
2021-08-20 11:42:00-04:00,1310.5,1310.5,1310.5,1310.5,6,3,7863.0
2021-08-20 11:44:00-04:00,1310.5,1310.5,1310.25,1310.25,9,7,11793.25
2021-08-20 11:45:00-04:00,1310.25,1310.25,1308.25,1308.5,143,33,187255.5
2021-08-20 11:46:00-04:00,1308.25,1308.5,1308.0,1308.5,31,10,40556.0
2021-08-20 11:47:00-04:00,1308.5,1308.5,1308.5,1308.5,3,3,3925.5
2021-08-20 11:48:00-04:00,1307.75,1307.75,1307.25,1307.5,22,11,28765.75
2021-08-20 11:49:00-04:00,1307.5,1307.75,1307.25,1307.5,44,13,57534.5
2021-08-20 11:50:00-04:00,1307.5,1307.5,1307.25,1307.25,3,3,3922.25
2021-08-20 11:51:00-04:00,1307.25,1309.0,1307.25,1309.0,19,9,24849.0
2021-08-20 11:52:00-04:00,1308.5,1309.5,1308.5,1309.5,6,6,7853.5
2021-08-20 11:53:00-04:00,1309.0,1309.75,1309.0,1309.75,6,4,7855.75
2021-08-20 11:54:00-04:00,1309.25,1310.5,1309.25,1310.5,11,10,14409.5
2021-08-20 11:55:00-04:00,1309.75,1309.75,1308.75,1308.75,7,4,9166.0
2021-08-20 11:56:00-04:00,1309.0,1309.25,1308.75,1309.25,31,9,40578.25
2021-08-20 11:58:00-04:00,1309.5,1310.0,1309.25,1310.0,13,6,17027.5
2021-08-20 11:59:00-04:00,1309.75,1313.0,1309.5,1312.5,44,33,57712.25
2021-08-20 12:00:00-04:00,1312.75,1313.0,1311.5,1312.75,69,24,90557.75
2021-08-20 12:01:00-04:00,1312.5,1313.25,1312.5,1313.25,5,4,6565.0
2021-08-20 12:03:00-04:00,1313.75,1315.75,1313.75,1315.75,54,21,70988.25
2021-08-20 12:04:00-04:00,1316.25,1316.25,1315.75,1315.75,64,23,84216.0
2021-08-20 12:05:00-04:00,1316.0,1316.0,1314.75,1314.75,22,16,28941.5
2021-08-20 12:06:00-04:00,1315.0,1317.0,1315.0,1317.0,34,20,44749.25
2021-08-20 12:07:00-04:00,1316.75,1316.75,1316.0,1316.25,18,11,23695.5
2021-08-20 12:08:00-04:00,1316.5,1316.5,1315.5,1315.5,5,4,6581.0
2021-08-20 12:09:00-04:00,1314.5,1314.75,1314.0,1314.0,3,3,3943.25
2021-08-20 12:10:00-04:00,1313.25,1313.25,1312.75,1313.25,11,8,14444.25
2021-08-20 12:11:00-04:00,1313.5,1313.5,1313.0,1313.0,3,2,3939.5
2021-08-20 12:12:00-04:00,1313.75,1313.75,1313.75,1313.75,3,3,3941.25
2021-08-20 12:13:00-04:00,1313.75,1313.75,1313.5,1313.5,12,9,15762.25
2021-08-20 12:14:00-04:00,1313.5,1313.5,1313.5,1313.5,1,1,1313.5
2021-08-20 12:15:00-04:00,1313.5,1314.5,1313.5,1314.0,22,11,28905.5
2021-08-20 12:16:00-04:00,1314.0,1314.25,1313.25,1313.25,10,8,13138.0
2021-08-20 12:17:00-04:00,1312.75,1313.5,1311.75,1311.75,12,8,15748.75
2021-08-20 12:18:00-04:00,1312.0,1312.0,1311.75,1311.75,3,2,3935.75
2021-08-20 12:19:00-04:00,1311.75,1311.75,1311.75,1311.75,3,2,3935.25
2021-08-20 12:20:00-04:00,1311.5,1312.0,1311.5,1312.0,6,5,7871.5
2021-08-20 12:21:00-04:00,1311.75,1312.75,1311.75,1312.75,7,6,9185.0
2021-08-20 12:22:00-04:00,1312.75,1312.75,1312.75,1312.75,1,1,1312.75
2021-08-20 12:24:00-04:00,1312.5,1312.5,1312.5,1312.5,2,1,2625.0
2021-08-20 12:25:00-04:00,1312.5,1312.5,1312.5,1312.5,1,1,1312.5
2021-08-20 12:26:00-04:00,1312.5,1314.25,1312.5,1314.25,20,8,26266.75
2021-08-20 12:27:00-04:00,1314.25,1314.75,1314.25,1314.75,5,3,6572.25
2021-08-20 12:28:00-04:00,1314.5,1314.5,1313.75,1314.0,8,6,10512.25
2021-08-20 12:29:00-04:00,1314.0,1314.0,1314.0,1314.0,3,2,3942.0
2021-08-20 12:30:00-04:00,1313.25,1313.5,1313.25,1313.5,8,2,10507.75
2021-08-20 12:31:00-04:00,1313.5,1314.25,1313.5,1314.25,13,10,17080.25
2021-08-20 12:32:00-04:00,1314.5,1314.75,1313.25,1313.5,9,8,11824.5
2021-08-20 12:33:00-04:00,1313.5,1313.5,1313.5,1313.5,1,1,1313.5
2021-08-20 12:34:00-04:00,1314.25,1314.75,1314.25,1314.5,16,8,21031.75
2021-08-20 12:35:00-04:00,1314.75,1315.25,1314.75,1315.25,8,6,10520.5
2021-08-20 12:36:00-04:00,1315.5,1315.5,1314.5,1315.0,11,3,14461.0
2021-08-20 12:37:00-04:00,1315.25,1315.25,1314.0,1314.0,9,5,11832.75
2021-08-20 12:38:00-04:00,1314.0,1314.0,1312.25,1312.5,11,8,14447.25
2021-08-20 12:39:00-04:00,1312.0,1312.0,1312.0,1312.0,1,1,1312.0
2021-08-20 12:40:00-04:00,1311.25,1311.25,1311.0,1311.0,6,4,7866.25
2021-08-20 12:41:00-04:00,1311.25,1311.75,1311.25,1311.75,4,3,5246.5
2021-08-20 12:43:00-04:00,1311.25,1311.25,1311.25,1311.25,2,1,2622.5
2021-08-20 12:44:00-04:00,1311.25,1311.25,1311.25,1311.25,3,2,3933.75
2021-08-20 12:45:00-04:00,1311.0,1311.25,1311.0,1311.25,8,4,10489.5
2021-08-20 12:46:00-04:00,1310.5,1310.5,1310.0,1310.0,14,5,18343.0
2021-08-20 12:47:00-04:00,1309.75,1309.75,1308.25,1308.5,25,11,32721.0
2021-08-20 12:48:00-04:00,1307.75,1307.75,1307.75,1307.75,1,1,1307.75
2021-08-20 12:49:00-04:00,1307.5,1308.25,1307.5,1308.0,5,3,6539.25
2021-08-20 12:50:00-04:00,1307.75,1307.75,1307.75,1307.75,6,5,7846.5
2021-08-20 12:51:00-04:00,1307.75,1308.75,1307.75,1308.5,9,7,11775.0
2021-08-20 12:52:00-04:00,1308.25,1308.25,1305.75,1305.75,65,22,84969.0
2021-08-20 12:53:00-04:00,1305.25,1305.5,1302.5,1303.75,100,51,130440.75
2021-08-20 12:54:00-04:00,1303.0,1303.75,1303.0,1303.5,11,9,14337.0
2021-08-20 12:55:00-04:00,1303.0,1303.0,1301.5,1302.0,54,26,70326.25
2021-08-20 12:56:00-04:00,1301.75,1302.0,1301.0,1302.0,29,17,37743.5
2021-08-20 12:57:00-04:00,1302.0,1302.25,1301.75,1302.0,31,10,40360.0
2021-08-20 12:58:00-04:00,1301.75,1302.25,1301.5,1301.5,7,4,9113.75
2021-08-20 12:59:00-04:00,1301.25,1301.25,1299.5,1299.5,34,15,44216.75
2021-08-20 13:00:00-04:00,1299.5,1300.25,1299.5,1299.75,15,10,19498.0
2021-08-20 13:01:00-04:00,1300.0,1300.5,1300.0,1300.5,11,9,14304.0
2021-08-20 13:02:00-04:00,1300.5,1301.0,1300.5,1301.0,6,3,7803.75
2021-08-20 13:03:00-04:00,1301.5,1302.75,1301.0,1302.5,44,14,57293.5
2021-08-20 13:04:00-04:00,1302.75,1302.75,1301.0,1301.25,13,9,16922.5
2021-08-20 13:05:00-04:00,1301.0,1301.0,1301.0,1301.0,4,3,5204.0
2021-08-20 13:06:00-04:00,1301.0,1301.0,1298.75,1299.25,68,17,88342.75
2021-08-20 13:07:00-04:00,1299.0,1299.5,1298.75,1299.0,23,15,29884.25
2021-08-20 13:08:00-04:00,1299.0,1299.5,1299.0,1299.25,27,13,35081.25
2021-08-20 13:09:00-04:00,1299.25,1299.25,1298.0,1298.75,50,32,64923.75
2021-08-20 13:10:00-04:00,1298.75,1299.25,1298.0,1298.0,15,9,19481.25
2021-08-20 13:11:00-04:00,1298.0,1298.0,1295.25,1295.75,65,30,84279.25
2021-08-20 13:12:00-04:00,1295.75,1296.0,1295.75,1296.0,21,13,27215.25
2021-08-20 13:13:00-04:00,1295.0,1295.75,1294.75,1295.25,17,11,22018.5
2021-08-20 13:14:00-04:00,1294.25,1294.25,1290.75,1290.75,66,46,85319.25
2021-08-20 13:15:00-04:00,1291.25,1292.25,1289.25,1289.5,76,35,98114.25
2021-08-20 13:16:00-04:00,1289.75,1290.25,1287.0,1288.25,77,44,99223.75
2021-08-20 13:17:00-04:00,1288.0,1289.75,1288.0,1288.0,59,28,76028.0
2021-08-20 13:18:00-04:00,1288.5,1289.25,1288.5,1289.0,21,13,27066.75
2021-08-20 13:19:00-04:00,1288.75,1288.75,1287.75,1288.75,70,13,90202.25
