,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-14 22:59:00-04:00,4443.75,4444.25,4443.5,4444.0,158,51,702116.75
2021-10-14 23:00:00-04:00,4444.0,4444.25,4443.25,4443.25,139,65,617670.25
2021-10-14 23:01:00-04:00,4443.0,4443.25,4442.75,4443.0,97,44,430971.25
2021-10-14 23:02:00-04:00,4443.0,4443.0,4442.25,4442.5,93,37,413167.25
2021-10-14 23:03:00-04:00,4442.5,4442.5,4441.5,4441.75,99,56,439750.75
2021-10-14 23:04:00-04:00,4442.0,4442.0,4441.25,4441.5,109,42,484147.5
2021-10-14 23:05:00-04:00,4441.25,4441.5,4441.25,4441.5,19,11,84387.75
2021-10-14 23:06:00-04:00,4441.5,4441.75,4441.0,4441.5,156,77,692825.75
2021-10-14 23:07:00-04:00,4441.75,4442.0,4441.5,4442.0,84,42,373117.5
2021-10-14 23:08:00-04:00,4442.25,4442.25,4441.75,4442.0,40,30,177681.0
2021-10-14 23:09:00-04:00,4442.0,4442.25,4442.0,4442.25,31,20,137704.25
2021-10-14 23:10:00-04:00,4442.25,4442.25,4441.75,4441.75,47,20,208775.5
2021-10-14 23:11:00-04:00,4442.0,4442.0,4441.75,4442.0,71,27,315379.75
2021-10-14 23:12:00-04:00,4442.25,4442.5,4442.0,4442.25,120,41,533067.25
2021-10-14 23:13:00-04:00,4442.25,4442.5,4442.0,4442.0,69,22,306511.5
2021-10-14 23:14:00-04:00,4442.0,4442.25,4442.0,4442.0,54,19,239875.25
2021-10-14 23:15:00-04:00,4442.0,4442.25,4442.0,4442.25,57,21,253195.5
2021-10-14 23:16:00-04:00,4442.0,4442.0,4441.75,4442.0,44,15,195441.5
2021-10-14 23:17:00-04:00,4441.75,4441.75,4441.25,4441.5,69,33,306465.25
2021-10-14 23:18:00-04:00,4441.25,4441.5,4441.0,4441.5,96,44,426360.5
2021-10-14 23:19:00-04:00,4441.5,4441.5,4441.25,4441.25,63,30,279799.25
2021-10-14 23:20:00-04:00,4441.25,4441.25,4441.0,4441.25,34,17,150999.0
2021-10-14 23:21:00-04:00,4441.5,4441.5,4441.0,4441.5,50,16,222070.25
2021-10-14 23:22:00-04:00,4441.5,4441.75,4441.25,4441.75,50,25,222074.0
2021-10-14 23:23:00-04:00,4441.5,4441.75,4441.5,4441.75,38,23,168779.5
2021-10-14 23:24:00-04:00,4441.75,4442.25,4441.5,4442.25,49,22,217660.25
2021-10-14 23:25:00-04:00,4442.25,4442.25,4442.0,4442.0,50,21,222104.25
2021-10-14 23:26:00-04:00,4442.0,4442.0,4441.75,4441.75,27,8,119928.0
2021-10-14 23:27:00-04:00,4441.75,4442.5,4441.75,4442.5,112,45,497528.5
2021-10-14 23:28:00-04:00,4442.75,4442.75,4442.25,4442.25,16,8,71080.0
2021-10-14 23:29:00-04:00,4442.25,4442.25,4441.75,4442.0,124,50,550807.25
2021-10-14 23:30:00-04:00,4442.0,4442.25,4441.75,4442.0,63,22,279851.5
2021-10-14 23:31:00-04:00,4442.0,4442.25,4441.75,4441.75,46,27,204330.75
2021-10-14 23:32:00-04:00,4441.75,4442.0,4441.5,4441.75,43,28,190997.75
2021-10-14 23:33:00-04:00,4442.0,4442.5,4442.0,4442.25,86,40,382034.25
2021-10-14 23:34:00-04:00,4442.5,4442.75,4442.25,4442.5,36,14,159931.75
2021-10-14 23:35:00-04:00,4442.5,4442.5,4442.25,4442.5,32,23,142159.5
2021-10-14 23:36:00-04:00,4442.5,4443.0,4442.5,4442.75,65,33,288777.75
2021-10-14 23:37:00-04:00,4442.75,4443.0,4442.5,4442.5,37,18,164381.5
2021-10-14 23:38:00-04:00,4442.5,4442.5,4442.25,4442.25,57,24,253216.75
2021-10-14 23:39:00-04:00,4442.25,4442.75,4442.25,4442.5,48,21,213241.25
2021-10-14 23:40:00-04:00,4442.5,4442.5,4442.0,4442.0,43,16,191012.5
2021-10-14 23:41:00-04:00,4442.0,4442.0,4441.75,4441.75,38,18,168788.25
2021-10-14 23:42:00-04:00,4442.0,4442.25,4442.0,4442.0,22,15,97724.25
2021-10-14 23:43:00-04:00,4442.0,4442.0,4441.75,4442.0,19,14,84396.5
2021-10-14 23:44:00-04:00,4442.0,4442.25,4441.5,4441.75,22,13,97718.25
2021-10-14 23:45:00-04:00,4441.75,4442.5,4441.75,4442.0,106,59,470865.25
2021-10-14 23:46:00-04:00,4442.0,4442.0,4441.5,4441.75,24,15,106602.25
2021-10-14 23:47:00-04:00,4441.75,4442.25,4441.75,4441.75,21,13,93279.0
2021-10-14 23:48:00-04:00,4441.75,4442.0,4441.75,4442.0,16,15,71070.25
2021-10-14 23:49:00-04:00,4442.0,4442.0,4442.0,4442.0,31,14,137702.0
2021-10-14 23:50:00-04:00,4441.75,4442.25,4441.75,4442.25,76,31,337598.0
2021-10-14 23:51:00-04:00,4442.0,4442.25,4442.0,4442.0,6,6,26652.25
2021-10-14 23:52:00-04:00,4442.0,4442.5,4441.75,4442.5,116,30,515295.5
2021-10-14 23:53:00-04:00,4442.75,4442.75,4442.5,4442.75,41,19,182152.5
2021-10-14 23:54:00-04:00,4443.0,4443.0,4442.75,4442.75,47,23,208811.0
2021-10-14 23:55:00-04:00,4442.75,4443.0,4442.75,4442.75,33,10,146611.0
2021-10-14 23:56:00-04:00,4442.5,4442.75,4442.25,4442.75,33,17,146602.5
2021-10-14 23:57:00-04:00,4442.75,4443.0,4442.5,4442.75,95,34,422061.5
2021-10-14 23:58:00-04:00,4442.75,4443.25,4442.75,4443.25,92,48,408762.25
2021-10-14 23:59:00-04:00,4443.25,4443.5,4443.0,4443.0,56,28,248816.25
2021-10-15 00:00:00-04:00,4443.25,4445.0,4443.25,4443.75,684,156,3039830.5
2021-10-15 00:01:00-04:00,4443.5,4443.75,4442.75,4442.75,144,66,639812.5
2021-10-15 00:02:00-04:00,4442.75,4442.75,4442.5,4442.5,38,15,168818.0
2021-10-15 00:03:00-04:00,4442.5,4442.5,4442.25,4442.25,67,32,297640.5
2021-10-15 00:04:00-04:00,4442.5,4442.75,4442.25,4442.25,20,16,88848.75
2021-10-15 00:05:00-04:00,4442.25,4442.5,4442.25,4442.25,84,36,373152.25
2021-10-15 00:06:00-04:00,4442.25,4442.25,4442.0,4442.25,64,31,284302.25
2021-10-15 00:07:00-04:00,4442.25,4442.25,4441.75,4442.25,73,37,324266.25
2021-10-15 00:08:00-04:00,4442.25,4442.25,4442.25,4442.25,17,10,75518.25
2021-10-15 00:09:00-04:00,4442.25,4442.25,4442.0,4442.0,41,22,182127.5
2021-10-15 00:10:00-04:00,4442.0,4442.5,4442.0,4442.5,138,22,613030.5
2021-10-15 00:11:00-04:00,4442.25,4442.25,4442.25,4442.25,46,14,204343.5
2021-10-15 00:12:00-04:00,4442.5,4442.75,4442.5,4442.75,41,15,182145.25
2021-10-15 00:13:00-04:00,4442.5,4442.75,4442.25,4442.75,43,16,191028.0
2021-10-15 00:14:00-04:00,4442.5,4443.25,4442.5,4443.25,133,57,590880.25
2021-10-15 00:15:00-04:00,4443.0,4443.25,4442.75,4443.0,64,35,284353.0
2021-10-15 00:16:00-04:00,4443.0,4443.5,4443.0,4443.25,66,28,293253.0
2021-10-15 00:17:00-04:00,4443.5,4444.0,4443.5,4444.0,101,31,448801.75
2021-10-15 00:18:00-04:00,4444.0,4444.75,4444.0,4444.25,146,56,648883.25
2021-10-15 00:19:00-04:00,4444.5,4444.5,4444.25,4444.25,51,34,226657.5
2021-10-15 00:20:00-04:00,4444.25,4444.25,4443.25,4443.5,104,48,462135.75
2021-10-15 00:21:00-04:00,4443.5,4444.25,4443.5,4444.25,51,21,226644.75
2021-10-15 00:22:00-04:00,4444.0,4444.75,4444.0,4444.25,142,56,631082.25
2021-10-15 00:23:00-04:00,4444.0,4444.25,4444.0,4444.25,43,30,191092.75
2021-10-15 00:24:00-04:00,4444.0,4444.25,4444.0,4444.25,13,11,57774.0
2021-10-15 00:25:00-04:00,4444.0,4444.0,4443.75,4443.75,34,11,151094.0
2021-10-15 00:26:00-04:00,4444.0,4444.25,4444.0,4444.0,15,7,66660.25
2021-10-15 00:27:00-04:00,4444.0,4444.25,4443.75,4443.75,27,19,119986.5
2021-10-15 00:28:00-04:00,4444.0,4444.0,4443.75,4443.75,41,17,182202.0
2021-10-15 00:29:00-04:00,4444.0,4444.0,4443.5,4444.0,93,27,413280.25
2021-10-15 00:30:00-04:00,4444.25,4444.25,4443.75,4444.0,57,21,253309.0
2021-10-15 00:31:00-04:00,4444.0,4444.75,4444.0,4444.75,109,56,484444.75
2021-10-15 00:32:00-04:00,4444.75,4445.0,4444.5,4445.0,131,48,582276.75
2021-10-15 00:33:00-04:00,4445.25,4447.5,4445.25,4446.25,1206,429,5362391.0
2021-10-15 00:34:00-04:00,4446.25,4446.5,4446.25,4446.5,39,26,173410.5
2021-10-15 00:35:00-04:00,4446.5,4446.5,4446.0,4446.25,95,50,422384.5
2021-10-15 00:36:00-04:00,4446.5,4446.5,4446.25,4446.25,76,39,337928.0
2021-10-15 00:37:00-04:00,4446.25,4446.25,4446.0,4446.0,55,32,244535.5
2021-10-15 00:38:00-04:00,4446.0,4446.75,4445.75,4446.5,78,37,346809.0
2021-10-15 00:39:00-04:00,4446.5,4446.75,4446.0,4446.0,196,59,871471.25
2021-10-15 00:40:00-04:00,4446.0,4446.25,4445.75,4445.75,41,22,182285.75
2021-10-15 00:41:00-04:00,4445.75,4446.25,4445.75,4446.25,75,22,333451.0
2021-10-15 00:42:00-04:00,4446.5,4446.75,4446.25,4446.25,69,23,306808.75
2021-10-15 00:43:00-04:00,4446.25,4446.5,4446.25,4446.5,37,17,164519.75
2021-10-15 00:44:00-04:00,4446.75,4447.0,4446.75,4446.75,104,42,462469.0
2021-10-15 00:45:00-04:00,4446.75,4447.5,4446.75,4447.5,183,75,813853.0
2021-10-15 00:46:00-04:00,4447.5,4447.75,4447.0,4447.0,140,49,622629.25
2021-10-15 00:47:00-04:00,4447.0,4447.25,4447.0,4447.25,53,20,235692.0
2021-10-15 00:48:00-04:00,4447.0,4447.5,4447.0,4447.25,66,35,293521.5
2021-10-15 00:49:00-04:00,4447.5,4447.75,4447.5,4447.5,64,19,284641.0
2021-10-15 00:50:00-04:00,4447.25,4447.5,4447.25,4447.5,106,30,471420.75
2021-10-15 00:51:00-04:00,4447.25,4447.25,4447.0,4447.25,26,9,115628.0
2021-10-15 00:52:00-04:00,4447.25,4447.25,4446.5,4446.5,123,60,546949.75
2021-10-15 00:53:00-04:00,4446.5,4446.75,4446.5,4446.5,114,52,506918.5
2021-10-15 00:54:00-04:00,4446.5,4446.5,4446.0,4446.25,94,40,417942.0
2021-10-15 00:55:00-04:00,4446.25,4446.25,4445.5,4445.5,113,76,502397.5
2021-10-15 00:56:00-04:00,4445.5,4445.75,4445.5,4445.75,136,89,604591.75
2021-10-15 00:57:00-04:00,4445.75,4446.0,4445.5,4445.75,113,62,502378.75
2021-10-15 00:58:00-04:00,4445.75,4446.25,4445.5,4446.25,69,32,306772.5
2021-10-15 00:59:00-04:00,4446.25,4446.25,4446.0,4446.25,61,33,271219.0
2021-10-15 01:00:00-04:00,4446.25,4447.0,4446.0,4446.25,224,88,995999.0
2021-10-15 01:01:00-04:00,4446.25,4446.75,4446.0,4446.25,85,36,377940.5
2021-10-15 01:02:00-04:00,4446.25,4446.5,4445.75,4446.0,131,55,582453.5
2021-10-15 01:03:00-04:00,4446.0,4446.5,4445.5,4446.5,134,58,595768.25
2021-10-15 01:04:00-04:00,4446.5,4446.5,4445.75,4446.0,131,50,582438.25
2021-10-15 01:05:00-04:00,4446.25,4446.25,4445.75,4446.0,99,41,440164.25
2021-10-15 01:06:00-04:00,4446.25,4446.25,4445.5,4445.75,76,42,337881.25
2021-10-15 01:07:00-04:00,4445.75,4445.75,4445.5,4445.5,76,33,337862.25
2021-10-15 01:08:00-04:00,4445.75,4446.0,4445.5,4445.75,56,29,248962.25
2021-10-15 01:09:00-04:00,4445.5,4445.5,4445.0,4445.25,146,72,649019.5
2021-10-15 01:10:00-04:00,4445.25,4445.5,4444.75,4445.0,161,73,715628.5
2021-10-15 01:11:00-04:00,4445.0,4445.0,4444.25,4445.0,130,61,577800.5
2021-10-15 01:12:00-04:00,4444.75,4445.5,4444.75,4445.0,113,59,502300.75
2021-10-15 01:13:00-04:00,4445.25,4445.75,4445.0,4445.5,81,41,360080.25
2021-10-15 01:14:00-04:00,4445.5,4446.25,4445.5,4446.25,91,26,404579.75
2021-10-15 01:15:00-04:00,4446.25,4446.25,4445.25,4445.25,79,38,351202.25
2021-10-15 01:16:00-04:00,4445.25,4446.25,4445.25,4446.0,81,38,360110.5
2021-10-15 01:17:00-04:00,4446.0,4446.75,4445.75,4446.75,133,62,591364.75
2021-10-15 01:18:00-04:00,4446.75,4446.75,4446.5,4446.75,32,16,142289.0
2021-10-15 01:19:00-04:00,4446.5,4446.75,4446.25,4446.25,57,32,253447.75
2021-10-15 01:20:00-04:00,4446.5,4446.5,4446.0,4446.0,129,43,573555.75
2021-10-15 01:21:00-04:00,4446.25,4446.5,4446.25,4446.25,60,29,266778.5
2021-10-15 01:22:00-04:00,4446.25,4446.75,4446.25,4446.5,115,55,511357.5
2021-10-15 01:23:00-04:00,4446.75,4446.75,4446.5,4446.75,78,27,346834.0
2021-10-15 01:24:00-04:00,4447.0,4447.25,4446.75,4447.0,77,28,342426.5
2021-10-15 01:25:00-04:00,4446.75,4447.0,4446.5,4446.75,122,53,542494.0
2021-10-15 01:26:00-04:00,4446.5,4446.5,4446.0,4446.25,86,39,382382.25
2021-10-15 01:27:00-04:00,4446.25,4446.25,4445.25,4445.5,107,41,475683.25
2021-10-15 01:28:00-04:00,4445.5,4446.0,4445.25,4445.75,53,23,235623.25
2021-10-15 01:29:00-04:00,4445.75,4446.0,4445.75,4446.0,62,35,275645.25
2021-10-15 01:30:00-04:00,4446.25,4446.25,4445.75,4445.75,50,25,222296.75
2021-10-15 01:31:00-04:00,4446.0,4446.0,4445.25,4445.75,64,30,284521.25
2021-10-15 01:32:00-04:00,4445.75,4445.75,4445.25,4445.5,64,29,284509.5
2021-10-15 01:33:00-04:00,4445.5,4445.5,4445.0,4445.5,47,27,208932.75
2021-10-15 01:34:00-04:00,4445.5,4445.5,4445.25,4445.5,42,22,186710.25
2021-10-15 01:35:00-04:00,4445.5,4445.5,4445.25,4445.25,27,12,120024.5
2021-10-15 01:36:00-04:00,4445.25,4445.5,4445.25,4445.5,47,23,208931.75
2021-10-15 01:37:00-04:00,4445.5,4446.0,4445.25,4445.25,76,36,337864.75
2021-10-15 01:38:00-04:00,4445.25,4445.5,4445.0,4445.25,108,40,480082.5
2021-10-15 01:39:00-04:00,4445.25,4445.5,4445.0,4445.25,122,33,542318.5
2021-10-15 01:40:00-04:00,4445.25,4445.5,4445.25,4445.5,58,33,257836.0
2021-10-15 01:41:00-04:00,4445.5,4445.75,4445.5,4445.5,141,41,626819.25
2021-10-15 01:42:00-04:00,4445.5,4445.5,4445.25,4445.5,71,34,315620.75
2021-10-15 01:43:00-04:00,4445.5,4445.75,4445.5,4445.75,30,22,133365.25
2021-10-15 01:44:00-04:00,4445.75,4446.0,4445.75,4446.0,74,27,328990.75
2021-10-15 01:45:00-04:00,4446.25,4446.25,4445.0,4445.5,84,42,373442.5
2021-10-15 01:46:00-04:00,4445.5,4445.5,4444.75,4445.0,76,34,337834.75
2021-10-15 01:47:00-04:00,4445.0,4445.25,4444.5,4445.0,116,50,515617.0
2021-10-15 01:48:00-04:00,4445.0,4445.25,4444.75,4445.0,46,26,204464.0
2021-10-15 01:49:00-04:00,4445.25,4445.25,4444.75,4445.25,87,40,386727.0
2021-10-15 01:50:00-04:00,4445.0,4445.75,4445.0,4445.25,156,54,693506.5
2021-10-15 01:51:00-04:00,4445.5,4445.5,4445.25,4445.5,42,25,186710.5
2021-10-15 01:52:00-04:00,4445.5,4445.5,4445.25,4445.5,73,27,324515.25
2021-10-15 01:53:00-04:00,4445.5,4445.75,4445.25,4445.75,57,31,253394.5
2021-10-15 01:54:00-04:00,4445.5,4446.5,4445.5,4446.5,126,48,560211.5
2021-10-15 01:55:00-04:00,4446.75,4447.0,4446.5,4446.75,256,138,1138395.25
2021-10-15 01:56:00-04:00,4447.0,4447.25,4446.75,4447.0,155,65,689274.75
2021-10-15 01:57:00-04:00,4447.0,4447.25,4446.5,4447.0,110,42,489170.25
2021-10-15 01:58:00-04:00,4447.25,4447.75,4446.75,4447.25,219,79,973965.25
2021-10-15 01:59:00-04:00,4447.0,4447.5,4446.75,4447.5,145,68,644847.0
2021-10-15 02:00:00-04:00,4447.25,4447.75,4446.75,4447.5,302,87,1343048.25
2021-10-15 02:01:00-04:00,4447.5,4449.0,4447.5,4448.25,614,197,2731294.25
2021-10-15 02:02:00-04:00,4448.5,4448.5,4447.5,4447.75,284,98,1263246.5
2021-10-15 02:03:00-04:00,4448.0,4448.0,4447.75,4448.0,144,66,640485.5
2021-10-15 02:04:00-04:00,4447.75,4448.25,4447.5,4448.0,146,47,649394.75
2021-10-15 02:05:00-04:00,4448.25,4448.5,4447.75,4448.0,201,84,894089.0
2021-10-15 02:06:00-04:00,4448.0,4448.25,4447.5,4447.75,153,55,680531.25
2021-10-15 02:07:00-04:00,4447.75,4448.0,4447.5,4448.0,97,52,431425.5
2021-10-15 02:08:00-04:00,4447.75,4448.0,4447.0,4447.25,132,88,587063.25
2021-10-15 02:09:00-04:00,4447.0,4447.75,4447.0,4447.5,122,62,542590.5
2021-10-15 02:10:00-04:00,4447.25,4447.5,4446.5,4446.75,166,75,738191.75
2021-10-15 02:11:00-04:00,4446.5,4446.75,4445.5,4445.75,222,94,987049.25
2021-10-15 02:12:00-04:00,4445.75,4445.75,4445.0,4445.25,235,98,1044680.75
2021-10-15 02:13:00-04:00,4445.25,4445.5,4444.75,4445.5,255,94,1133507.25
2021-10-15 02:14:00-04:00,4445.5,4445.75,4444.75,4445.25,285,77,1266872.5
2021-10-15 02:15:00-04:00,4445.25,4445.25,4444.0,4444.25,307,152,1364454.25
2021-10-15 02:16:00-04:00,4444.0,4444.0,4442.25,4442.5,471,195,2092690.0
2021-10-15 02:17:00-04:00,4442.5,4443.25,4442.25,4443.0,270,106,1199547.75
2021-10-15 02:18:00-04:00,4442.75,4443.25,4442.25,4442.5,176,86,781904.5
2021-10-15 02:19:00-04:00,4442.5,4443.5,4442.25,4443.5,150,69,666432.0
2021-10-15 02:20:00-04:00,4443.25,4443.25,4440.75,4441.5,534,233,2371786.75
2021-10-15 02:21:00-04:00,4441.5,4442.0,4441.5,4441.5,149,61,661811.5
2021-10-15 02:22:00-04:00,4441.5,4442.25,4441.5,4442.0,86,28,382014.25
2021-10-15 02:23:00-04:00,4442.25,4442.25,4441.25,4442.0,200,86,888343.5
2021-10-15 02:24:00-04:00,4442.0,4442.5,4441.75,4442.0,70,41,310952.0
2021-10-15 02:25:00-04:00,4442.0,4442.25,4441.5,4441.75,65,38,288713.0
2021-10-15 02:26:00-04:00,4442.0,4442.5,4442.0,4442.25,209,63,928429.75
2021-10-15 02:27:00-04:00,4442.0,4442.25,4441.5,4441.75,66,42,293166.5
2021-10-15 02:28:00-04:00,4441.75,4442.75,4441.75,4442.75,142,58,630807.5
2021-10-15 02:29:00-04:00,4442.75,4443.5,4442.75,4443.25,152,77,675337.5
2021-10-15 02:30:00-04:00,4443.5,4443.5,4442.75,4443.25,219,95,973077.25
2021-10-15 02:31:00-04:00,4443.0,4443.0,4442.25,4442.25,136,74,604195.75
2021-10-15 02:32:00-04:00,4442.25,4442.25,4441.5,4442.25,219,105,972778.25
2021-10-15 02:33:00-04:00,4442.25,4442.75,4442.25,4442.5,65,26,288765.0
2021-10-15 02:34:00-04:00,4442.75,4442.75,4442.25,4442.5,110,43,488673.75
2021-10-15 02:35:00-04:00,4442.25,4442.25,4441.5,4442.0,115,56,510820.25
2021-10-15 02:36:00-04:00,4442.25,4442.75,4442.0,4442.75,82,37,364258.75
2021-10-15 02:37:00-04:00,4442.5,4442.5,4442.0,4442.0,122,58,541942.75
2021-10-15 02:38:00-04:00,4442.0,4442.5,4441.75,4442.5,104,33,461975.75
2021-10-15 02:39:00-04:00,4442.5,4442.75,4442.5,4442.5,46,27,204360.0
2021-10-15 02:40:00-04:00,4442.5,4442.75,4442.25,4442.25,123,71,546412.75
2021-10-15 02:41:00-04:00,4442.25,4442.25,4441.5,4441.75,115,46,510809.25
2021-10-15 02:42:00-04:00,4441.75,4442.5,4441.75,4442.5,98,34,435335.0
2021-10-15 02:43:00-04:00,4442.5,4442.75,4442.25,4442.5,65,30,288758.5
2021-10-15 02:44:00-04:00,4442.75,4442.75,4442.25,4442.25,122,45,541992.5
2021-10-15 02:45:00-04:00,4442.25,4442.25,4441.0,4441.5,125,58,555203.75
2021-10-15 02:46:00-04:00,4441.5,4442.0,4441.25,4442.0,74,35,328667.25
2021-10-15 02:47:00-04:00,4442.0,4442.25,4441.5,4441.5,120,42,533020.0
2021-10-15 02:48:00-04:00,4441.25,4442.0,4441.25,4442.0,82,29,364231.75
2021-10-15 02:49:00-04:00,4442.0,4442.25,4441.25,4441.5,125,52,555205.75
2021-10-15 02:50:00-04:00,4441.75,4442.25,4441.75,4441.75,121,48,537474.25
2021-10-15 02:51:00-04:00,4442.0,4442.25,4441.25,4441.75,87,33,386439.25
2021-10-15 02:52:00-04:00,4441.5,4442.5,4441.5,4442.5,56,25,248751.25
2021-10-15 02:53:00-04:00,4442.5,4442.5,4442.0,4442.25,117,29,519758.75
2021-10-15 02:54:00-04:00,4442.25,4442.75,4442.25,4442.5,50,23,222121.5
2021-10-15 02:55:00-04:00,4442.75,4442.75,4442.0,4442.5,162,53,719681.5
2021-10-15 02:56:00-04:00,4442.75,4443.75,4442.5,4443.5,225,61,999708.0
2021-10-15 02:57:00-04:00,4443.5,4444.25,4443.5,4444.0,238,94,1057638.0
2021-10-15 02:58:00-04:00,4443.75,4445.0,4443.75,4445.0,277,80,1231115.75
2021-10-15 02:59:00-04:00,4445.25,4445.25,4444.25,4444.25,365,150,1622362.25
2021-10-15 03:00:00-04:00,4444.25,4444.25,4441.75,4441.75,1390,576,6175369.0
2021-10-15 03:01:00-04:00,4441.5,4443.0,4441.25,4441.75,636,288,2825213.5
2021-10-15 03:02:00-04:00,4441.5,4442.25,4441.25,4441.5,878,299,3899725.5
2021-10-15 03:03:00-04:00,4441.75,4443.25,4441.75,4442.0,573,193,2545527.5
2021-10-15 03:04:00-04:00,4442.0,4442.25,4441.5,4441.75,386,121,1714569.5
2021-10-15 03:05:00-04:00,4441.75,4443.0,4441.75,4442.75,484,200,2150144.75
2021-10-15 03:06:00-04:00,4443.0,4443.75,4442.5,4443.25,419,132,1861668.5
2021-10-15 03:07:00-04:00,4443.5,4444.75,4442.75,4444.5,355,139,1577581.0
2021-10-15 03:08:00-04:00,4444.5,4445.0,4443.75,4443.75,357,167,1586669.75
2021-10-15 03:09:00-04:00,4444.0,4444.5,4444.0,4444.25,292,92,1297694.0
2021-10-15 03:10:00-04:00,4444.25,4444.5,4443.25,4443.25,307,111,1364278.5
2021-10-15 03:11:00-04:00,4443.25,4443.75,4442.75,4443.0,210,93,933086.75
2021-10-15 03:12:00-04:00,4443.25,4443.5,4442.75,4443.25,188,92,835317.25
2021-10-15 03:13:00-04:00,4443.25,4444.0,4443.25,4443.75,247,94,1097561.0
2021-10-15 03:14:00-04:00,4443.75,4444.75,4443.5,4444.25,389,113,1728774.0
2021-10-15 03:15:00-04:00,4444.5,4445.25,4444.25,4445.0,289,137,1284557.75
2021-10-15 03:16:00-04:00,4445.0,4445.5,4444.5,4444.75,289,139,1284573.0
2021-10-15 03:17:00-04:00,4444.75,4444.75,4443.5,4443.5,265,109,1177700.75
2021-10-15 03:18:00-04:00,4443.25,4443.5,4441.75,4442.0,530,184,2354647.25
2021-10-15 03:19:00-04:00,4442.25,4442.5,4441.25,4441.5,298,112,1323694.75
2021-10-15 03:20:00-04:00,4441.25,4441.5,4439.5,4440.75,741,279,3290368.5
2021-10-15 03:21:00-04:00,4440.75,4441.5,4440.25,4440.75,328,105,1456607.75
2021-10-15 03:22:00-04:00,4440.5,4441.75,4440.5,4441.5,318,131,1412333.0
2021-10-15 03:23:00-04:00,4441.5,4443.5,4441.25,4443.0,317,121,1408306.5
2021-10-15 03:24:00-04:00,4443.25,4443.75,4442.75,4442.75,241,95,1070820.25
2021-10-15 03:25:00-04:00,4442.75,4443.75,4442.5,4443.25,252,83,1119686.25
2021-10-15 03:26:00-04:00,4443.25,4444.0,4443.0,4443.5,205,91,910942.25
2021-10-15 03:27:00-04:00,4443.75,4443.75,4443.0,4443.5,265,93,1177500.0
2021-10-15 03:28:00-04:00,4443.5,4443.5,4442.5,4443.0,120,46,533137.0
2021-10-15 03:29:00-04:00,4442.75,4442.75,4440.75,4440.75,215,97,954985.5
2021-10-15 03:30:00-04:00,4440.75,4441.5,4440.25,4440.75,386,144,1714164.75
2021-10-15 03:31:00-04:00,4440.75,4441.75,4440.5,4440.5,422,121,1874135.5
2021-10-15 03:32:00-04:00,4441.0,4441.5,4441.0,4441.25,339,110,1505579.0
2021-10-15 03:33:00-04:00,4441.5,4441.5,4441.0,4441.25,295,117,1310160.0
2021-10-15 03:34:00-04:00,4441.5,4442.25,4441.5,4441.75,204,68,906145.75
2021-10-15 03:35:00-04:00,4441.75,4442.25,4440.75,4441.0,206,71,914910.5
2021-10-15 03:36:00-04:00,4441.0,4441.5,4440.5,4440.75,210,81,932601.25
2021-10-15 03:37:00-04:00,4440.5,4441.0,4440.0,4440.75,405,111,1798390.5
2021-10-15 03:38:00-04:00,4440.75,4440.75,4439.75,4440.25,431,121,1913764.75
2021-10-15 03:39:00-04:00,4440.25,4440.25,4438.75,4439.0,606,180,2690311.75
2021-10-15 03:40:00-04:00,4438.75,4439.0,4438.0,4438.75,716,224,3177997.5
2021-10-15 03:41:00-04:00,4438.75,4439.5,4438.25,4439.25,429,160,1904303.5
2021-10-15 03:42:00-04:00,4439.5,4439.5,4437.5,4437.75,419,151,1859678.0
2021-10-15 03:43:00-04:00,4437.75,4437.75,4437.0,4437.25,552,159,2449440.5
2021-10-15 03:44:00-04:00,4437.25,4438.0,4437.0,4437.0,425,120,1885969.0
2021-10-15 03:45:00-04:00,4437.0,4437.5,4436.25,4437.5,456,152,2023266.0
2021-10-15 03:46:00-04:00,4437.5,4438.25,4437.25,4438.25,299,107,1326899.5
2021-10-15 03:47:00-04:00,4438.25,4439.75,4438.25,4439.25,468,164,2077498.5
2021-10-15 03:48:00-04:00,4439.5,4440.0,4438.75,4440.0,262,107,1163105.5
2021-10-15 03:49:00-04:00,4440.25,4440.25,4439.25,4440.25,272,131,1207655.0
2021-10-15 03:50:00-04:00,4440.25,4440.75,4439.0,4440.75,820,232,3640779.25
2021-10-15 03:51:00-04:00,4440.75,4441.5,4440.0,4440.0,341,117,1514301.75
2021-10-15 03:52:00-04:00,4440.0,4440.5,4439.0,4440.5,301,120,1336329.25
2021-10-15 03:53:00-04:00,4440.25,4440.5,4440.0,4440.5,143,55,634951.75
2021-10-15 03:54:00-04:00,4440.5,4441.0,4440.25,4441.0,93,51,412965.0
2021-10-15 03:55:00-04:00,4440.75,4441.0,4439.75,4441.0,215,58,954648.25
2021-10-15 03:56:00-04:00,4441.0,4441.5,4440.75,4441.0,138,61,612882.25
2021-10-15 03:57:00-04:00,4440.75,4442.0,4440.5,4441.0,544,133,2416063.5
2021-10-15 03:58:00-04:00,4440.75,4441.25,4440.5,4440.75,179,40,794914.25
2021-10-15 03:59:00-04:00,4441.0,4441.75,4440.5,4441.5,100,43,444103.25
