,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-07-14 07:09:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-07-14 07:13:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-07-14 07:15:00-04:00,1346.5,1346.5,1346.5,1346.5,1,1,1346.5
2021-07-14 07:17:00-04:00,1346.0,1346.0,1345.5,1345.5,2,2,2691.5
2021-07-14 07:20:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-07-14 07:33:00-04:00,1345.0,1345.0,1345.0,1345.0,2,1,2690.0
2021-07-14 07:58:00-04:00,1344.5,1344.5,1344.5,1344.5,1,1,1344.5
2021-07-14 08:02:00-04:00,1343.75,1343.75,1343.75,1343.75,2,2,2687.5
2021-07-14 08:06:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-07-14 08:08:00-04:00,1344.5,1344.5,1344.5,1344.5,2,2,2689.0
2021-07-14 08:09:00-04:00,1345.0,1345.0,1345.0,1345.0,2,2,2690.0
2021-07-14 08:10:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-07-14 08:11:00-04:00,1346.5,1346.5,1346.5,1346.5,1,1,1346.5
2021-07-14 08:19:00-04:00,1347.75,1347.75,1347.75,1347.75,1,1,1347.75
2021-07-14 08:35:00-04:00,1347.75,1347.75,1347.75,1347.75,1,1,1347.75
2021-07-14 08:41:00-04:00,1349.25,1349.25,1349.25,1349.25,1,1,1349.25
2021-07-14 08:42:00-04:00,1349.5,1350.0,1349.5,1350.0,4,4,5399.0
2021-07-14 09:29:00-04:00,1350.25,1352.0,1350.25,1352.0,3,3,4053.25
2021-07-14 09:30:00-04:00,1353.75,1356.5,1353.75,1356.25,27,24,36592.0
2021-07-14 09:31:00-04:00,1357.5,1360.75,1357.5,1360.75,8,8,10875.25
2021-07-14 09:32:00-04:00,1360.5,1362.0,1360.25,1360.75,6,4,8167.5
2021-07-14 09:33:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-07-14 09:34:00-04:00,1358.5,1359.5,1358.5,1359.0,17,4,23106.75
2021-07-14 09:35:00-04:00,1361.0,1361.25,1361.0,1361.25,5,2,6805.5
2021-07-14 09:36:00-04:00,1361.0,1361.0,1360.75,1360.75,7,5,9526.75
2021-07-14 09:37:00-04:00,1360.75,1361.75,1360.5,1361.75,36,14,48994.75
2021-07-14 09:38:00-04:00,1363.0,1363.0,1363.0,1363.0,2,2,2726.0
2021-07-14 09:39:00-04:00,1361.5,1364.5,1361.5,1364.0,16,11,21822.75
2021-07-14 09:40:00-04:00,1364.5,1364.5,1362.25,1363.25,8,8,10905.25
2021-07-14 09:41:00-04:00,1363.75,1363.75,1363.0,1363.25,7,6,9543.5
2021-07-14 09:42:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-07-14 09:43:00-04:00,1363.75,1365.0,1363.75,1365.0,12,7,16377.5
2021-07-14 09:44:00-04:00,1365.25,1367.25,1365.25,1367.0,10,9,13659.5
2021-07-14 09:45:00-04:00,1367.0,1367.0,1366.75,1366.75,2,2,2733.75
2021-07-14 09:46:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-07-14 09:47:00-04:00,1368.25,1368.25,1368.25,1368.25,1,1,1368.25
2021-07-14 09:48:00-04:00,1368.75,1369.0,1368.75,1369.0,50,12,68448.25
2021-07-14 09:49:00-04:00,1369.0,1369.0,1368.0,1368.0,9,3,12317.75
2021-07-14 09:50:00-04:00,1366.0,1366.0,1364.0,1364.0,3,3,4095.25
2021-07-14 09:51:00-04:00,1364.5,1366.5,1364.0,1364.5,38,11,51901.25
2021-07-14 09:52:00-04:00,1364.0,1364.25,1364.0,1364.25,2,2,2728.25
2021-07-14 09:54:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-07-14 09:55:00-04:00,1362.0,1362.0,1360.25,1360.25,4,4,5445.0
2021-07-14 09:56:00-04:00,1360.0,1361.75,1360.0,1361.75,11,5,14964.25
2021-07-14 09:58:00-04:00,1362.0,1362.0,1362.0,1362.0,30,5,40860.0
2021-07-14 10:00:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-07-14 10:02:00-04:00,1359.75,1359.75,1357.5,1357.5,13,6,17654.0
2021-07-14 10:04:00-04:00,1359.25,1359.25,1359.25,1359.25,2,1,2718.5
2021-07-14 10:06:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-14 10:07:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-14 10:08:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-07-14 10:10:00-04:00,1361.5,1361.5,1361.5,1361.5,2,1,2723.0
2021-07-14 10:11:00-04:00,1361.25,1361.25,1361.25,1361.25,3,3,4083.75
2021-07-14 10:13:00-04:00,1362.5,1362.75,1362.5,1362.5,12,4,16350.5
2021-07-14 10:18:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-07-14 10:19:00-04:00,1362.25,1362.25,1362.25,1362.25,1,1,1362.25
2021-07-14 10:22:00-04:00,1359.5,1359.5,1359.5,1359.5,5,2,6797.5
2021-07-14 10:23:00-04:00,1359.75,1359.75,1359.75,1359.75,10,1,13597.5
2021-07-14 10:25:00-04:00,1360.75,1361.25,1360.75,1361.0,7,3,9528.0
2021-07-14 10:26:00-04:00,1361.5,1361.5,1361.5,1361.5,1,1,1361.5
2021-07-14 10:27:00-04:00,1361.75,1361.75,1361.75,1361.75,10,3,13617.5
2021-07-14 10:28:00-04:00,1361.25,1361.25,1361.25,1361.25,7,1,9528.75
2021-07-14 10:29:00-04:00,1363.25,1363.5,1363.25,1363.5,2,2,2726.75
2021-07-14 10:30:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-07-14 10:31:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-07-14 10:32:00-04:00,1364.75,1364.75,1364.75,1364.75,2,1,2729.5
2021-07-14 10:36:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-07-14 10:38:00-04:00,1364.25,1364.5,1364.25,1364.5,2,2,2728.75
2021-07-14 10:40:00-04:00,1363.25,1363.25,1363.25,1363.25,6,6,8179.5
2021-07-14 10:41:00-04:00,1362.75,1362.75,1362.5,1362.5,3,3,4087.75
2021-07-14 10:42:00-04:00,1362.5,1362.5,1362.0,1362.0,2,2,2724.5
2021-07-14 10:43:00-04:00,1362.0,1362.0,1361.25,1361.25,17,9,23144.5
2021-07-14 10:44:00-04:00,1360.75,1362.0,1360.75,1362.0,4,3,5446.25
2021-07-14 10:45:00-04:00,1362.0,1362.0,1361.75,1361.75,4,2,5447.75
2021-07-14 10:51:00-04:00,1362.25,1362.25,1361.75,1361.75,9,4,12257.75
2021-07-14 10:55:00-04:00,1361.5,1361.5,1361.0,1361.0,2,2,2722.5
2021-07-14 10:56:00-04:00,1362.5,1362.5,1362.5,1362.5,4,2,5450.0
2021-07-14 10:57:00-04:00,1362.25,1362.25,1362.0,1362.25,11,5,14982.5
2021-07-14 11:00:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-07-14 11:01:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-07-14 11:03:00-04:00,1360.25,1360.25,1360.25,1360.25,3,2,4080.75
2021-07-14 11:05:00-04:00,1359.5,1359.5,1359.25,1359.25,6,5,8156.25
2021-07-14 11:09:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-07-14 11:15:00-04:00,1358.5,1358.5,1358.0,1358.0,23,7,31239.5
2021-07-14 11:18:00-04:00,1360.0,1360.0,1359.25,1359.25,3,3,4079.25
2021-07-14 11:20:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-07-14 11:23:00-04:00,1360.0,1360.0,1360.0,1360.0,2,1,2720.0
2021-07-14 11:24:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-07-14 11:26:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-07-14 11:27:00-04:00,1360.0,1360.0,1360.0,1360.0,2,1,2720.0
2021-07-14 11:31:00-04:00,1359.5,1359.5,1359.5,1359.5,3,2,4078.5
2021-07-14 11:32:00-04:00,1358.25,1358.25,1357.25,1357.25,6,5,8146.75
2021-07-14 11:34:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-07-14 11:36:00-04:00,1356.25,1356.25,1356.25,1356.25,3,1,4068.75
2021-07-14 11:37:00-04:00,1355.0,1355.0,1355.0,1355.0,1,1,1355.0
2021-07-14 11:40:00-04:00,1354.25,1354.25,1353.5,1353.5,8,4,10832.5
2021-07-14 11:46:00-04:00,1355.0,1355.0,1354.75,1354.75,8,2,10839.5
2021-07-14 11:48:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-07-14 11:53:00-04:00,1356.5,1356.5,1356.5,1356.5,1,1,1356.5
2021-07-14 11:54:00-04:00,1356.25,1357.0,1356.25,1357.0,2,2,2713.25
2021-07-14 11:59:00-04:00,1357.75,1357.75,1357.75,1357.75,3,2,4073.25
2021-07-14 12:00:00-04:00,1358.0,1358.0,1358.0,1358.0,2,2,2716.0
2021-07-14 12:01:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-07-14 12:03:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-07-14 12:04:00-04:00,1357.25,1357.25,1357.0,1357.0,3,3,4071.5
2021-07-14 12:06:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-07-14 12:09:00-04:00,1359.5,1360.0,1359.5,1360.0,3,3,4079.25
2021-07-14 12:10:00-04:00,1360.75,1361.0,1360.75,1361.0,2,2,2721.75
2021-07-14 12:11:00-04:00,1361.0,1361.0,1360.5,1360.5,2,2,2721.5
2021-07-14 12:12:00-04:00,1361.0,1361.0,1360.5,1360.5,2,2,2721.5
2021-07-14 12:13:00-04:00,1360.75,1361.0,1360.75,1361.0,4,3,5443.5
2021-07-14 12:14:00-04:00,1361.75,1361.75,1361.5,1361.5,2,2,2723.25
2021-07-14 12:16:00-04:00,1362.25,1362.25,1361.75,1362.0,3,3,4086.0
2021-07-14 12:17:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-07-14 12:18:00-04:00,1363.25,1363.5,1363.0,1363.25,10,9,13632.75
2021-07-14 12:19:00-04:00,1362.75,1362.75,1362.75,1362.75,1,1,1362.75
2021-07-14 12:20:00-04:00,1363.0,1363.0,1362.75,1362.75,10,6,13629.0
2021-07-14 12:21:00-04:00,1362.25,1362.25,1361.75,1361.75,4,4,5447.5
2021-07-14 12:24:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-07-14 12:27:00-04:00,1363.5,1363.5,1363.5,1363.5,5,3,6817.5
2021-07-14 12:28:00-04:00,1363.0,1363.75,1362.75,1363.75,13,3,17718.5
2021-07-14 12:29:00-04:00,1363.5,1363.5,1363.5,1363.5,4,3,5454.0
2021-07-14 12:30:00-04:00,1363.5,1363.5,1363.5,1363.5,2,1,2727.0
2021-07-14 12:32:00-04:00,1363.5,1364.25,1363.5,1364.25,16,4,21824.0
2021-07-14 12:34:00-04:00,1363.25,1363.25,1363.25,1363.25,3,3,4089.75
2021-07-14 12:35:00-04:00,1363.5,1363.75,1363.5,1363.75,6,5,8182.25
2021-07-14 12:37:00-04:00,1363.5,1364.0,1363.5,1364.0,2,2,2727.5
2021-07-14 12:38:00-04:00,1364.0,1364.25,1363.5,1363.5,16,14,21820.5
2021-07-14 12:39:00-04:00,1363.25,1363.5,1363.25,1363.25,11,10,14996.5
2021-07-14 12:40:00-04:00,1363.5,1363.75,1363.25,1363.25,5,4,6817.5
2021-07-14 12:42:00-04:00,1362.75,1363.0,1362.75,1362.75,6,6,8177.0
2021-07-14 12:44:00-04:00,1362.75,1363.25,1362.75,1363.25,2,2,2726.0
2021-07-14 12:45:00-04:00,1364.25,1364.5,1364.25,1364.5,3,3,4093.0
2021-07-14 12:46:00-04:00,1364.5,1365.5,1364.25,1365.5,38,11,51845.0
2021-07-14 12:47:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-07-14 12:48:00-04:00,1367.0,1367.0,1366.75,1366.75,4,4,5467.75
2021-07-14 12:49:00-04:00,1366.75,1367.0,1366.5,1367.0,7,4,9566.75
2021-07-14 12:50:00-04:00,1366.0,1367.25,1366.0,1366.5,3,3,4099.75
2021-07-14 12:51:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-07-14 12:52:00-04:00,1367.25,1367.75,1367.0,1367.0,10,8,13674.5
2021-07-14 12:54:00-04:00,1367.5,1367.5,1367.0,1367.0,2,2,2734.5
2021-07-14 12:55:00-04:00,1367.5,1367.5,1366.25,1366.25,3,2,4101.25
2021-07-14 12:56:00-04:00,1367.25,1368.0,1367.25,1367.75,11,9,15045.0
2021-07-14 12:57:00-04:00,1368.0,1368.25,1367.75,1368.0,8,6,10944.0
2021-07-14 12:58:00-04:00,1366.5,1366.5,1365.5,1365.5,11,5,15026.5
2021-07-14 12:59:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-07-14 13:00:00-04:00,1365.5,1365.5,1363.75,1363.75,13,10,17736.75
2021-07-14 13:01:00-04:00,1365.25,1365.75,1365.25,1365.75,5,5,6827.5
2021-07-14 13:02:00-04:00,1365.75,1365.75,1365.0,1365.0,4,2,5460.75
2021-07-14 13:03:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-07-14 13:04:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-07-14 13:05:00-04:00,1364.75,1365.75,1364.75,1365.0,8,6,10921.75
2021-07-14 13:06:00-04:00,1365.5,1365.5,1365.5,1365.5,4,4,5462.0
2021-07-14 13:07:00-04:00,1364.75,1365.25,1364.75,1365.25,8,3,10919.0
2021-07-14 13:08:00-04:00,1365.0,1365.0,1365.0,1365.0,1,1,1365.0
2021-07-14 13:09:00-04:00,1366.0,1366.0,1365.75,1365.75,8,6,10926.25
2021-07-14 13:10:00-04:00,1366.25,1366.5,1366.25,1366.25,9,7,12297.0
2021-07-14 13:11:00-04:00,1366.25,1367.25,1366.25,1366.75,4,4,5467.25
2021-07-14 13:12:00-04:00,1368.25,1368.25,1368.25,1368.25,1,1,1368.25
2021-07-14 13:13:00-04:00,1368.25,1368.75,1368.25,1368.5,11,8,15053.75
2021-07-14 13:14:00-04:00,1367.75,1367.75,1367.75,1367.75,46,26,62916.5
2021-07-14 13:15:00-04:00,1367.75,1369.75,1367.75,1369.5,19,6,26006.5
2021-07-14 13:16:00-04:00,1370.25,1371.25,1370.25,1370.5,19,17,26041.75
2021-07-14 13:17:00-04:00,1370.0,1371.25,1370.0,1371.25,5,5,6853.75
2021-07-14 13:18:00-04:00,1371.0,1371.25,1370.75,1370.75,6,5,8225.25
2021-07-14 13:19:00-04:00,1370.75,1370.75,1370.25,1370.25,23,3,31524.5
