,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-13 21:28:00-04:00,1351.25,1352.25,1351.25,1352.25,9,2,12169.25
2021-07-13 21:32:00-04:00,1353.5,1354.5,1353.5,1354.5,4,2,5417.0
2021-07-13 21:33:00-04:00,1354.5,1354.5,1354.5,1354.5,1,1,1354.5
2021-07-13 21:42:00-04:00,1355.25,1355.25,1355.25,1355.25,1,1,1355.25
2021-07-13 21:43:00-04:00,1354.5,1354.5,1354.5,1354.5,1,1,1354.5
2021-07-13 21:48:00-04:00,1355.25,1355.25,1354.75,1354.75,3,3,4065.0
2021-07-13 21:50:00-04:00,1354.75,1354.75,1354.75,1354.75,2,1,2709.5
2021-07-13 21:56:00-04:00,1354.25,1354.25,1354.25,1354.25,1,1,1354.25
2021-07-13 21:57:00-04:00,1354.25,1354.25,1354.25,1354.25,1,1,1354.25
2021-07-13 21:58:00-04:00,1354.75,1354.75,1354.75,1354.75,2,1,2709.5
2021-07-13 22:00:00-04:00,1353.75,1353.75,1353.75,1353.75,1,1,1353.75
2021-07-13 22:02:00-04:00,1352.75,1352.75,1352.5,1352.5,3,3,4057.75
2021-07-13 22:06:00-04:00,1353.75,1353.75,1353.75,1353.75,1,1,1353.75
2021-07-13 22:08:00-04:00,1353.75,1353.75,1353.75,1353.75,1,1,1353.75
2021-07-13 22:11:00-04:00,1353.5,1353.5,1353.5,1353.5,1,1,1353.5
2021-07-13 22:12:00-04:00,1353.75,1354.25,1353.75,1354.25,4,3,5416.25
2021-07-13 23:40:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-07-13 23:46:00-04:00,1353.0,1353.0,1353.0,1353.0,1,1,1353.0
2021-07-13 23:48:00-04:00,1352.75,1352.75,1352.75,1352.75,1,1,1352.75
2021-07-13 23:53:00-04:00,1352.75,1352.75,1352.75,1352.75,1,1,1352.75
2021-07-13 23:54:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-07-13 23:55:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-07-14 00:08:00-04:00,1352.0,1352.0,1352.0,1352.0,1,1,1352.0
2021-07-14 00:13:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-07-14 00:33:00-04:00,1351.75,1352.0,1351.75,1352.0,3,2,4055.5
2021-07-14 00:36:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-07-14 00:56:00-04:00,1352.0,1352.0,1352.0,1352.0,3,2,4056.0
2021-07-14 01:26:00-04:00,1353.0,1353.25,1353.0,1353.25,2,2,2706.25
2021-07-14 01:27:00-04:00,1354.25,1354.25,1354.25,1354.25,1,1,1354.25
2021-07-14 01:43:00-04:00,1354.75,1354.75,1354.75,1354.75,1,1,1354.75
2021-07-14 01:46:00-04:00,1354.5,1354.5,1354.5,1354.5,2,1,2709.0
2021-07-14 02:03:00-04:00,1356.0,1356.5,1356.0,1356.5,2,2,2712.5
2021-07-14 02:06:00-04:00,1356.0,1356.0,1356.0,1356.0,2,1,2712.0
2021-07-14 02:11:00-04:00,1355.25,1355.25,1355.25,1355.25,1,1,1355.25
2021-07-14 02:26:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-07-14 02:27:00-04:00,1358.25,1358.25,1358.25,1358.25,1,1,1358.25
2021-07-14 02:28:00-04:00,1358.5,1358.5,1358.25,1358.5,7,5,9509.25
2021-07-14 02:29:00-04:00,1358.5,1359.25,1358.5,1359.25,10,7,13591.75
2021-07-14 02:30:00-04:00,1358.75,1358.75,1358.75,1358.75,2,1,2717.5
2021-07-14 02:32:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-07-14 02:33:00-04:00,1359.25,1359.25,1359.25,1359.25,2,1,2718.5
2021-07-14 02:35:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-14 02:37:00-04:00,1360.0,1360.0,1360.0,1360.0,8,8,10880.0
2021-07-14 02:38:00-04:00,1360.5,1361.5,1360.5,1361.25,7,6,9527.0
2021-07-14 02:39:00-04:00,1361.0,1361.25,1360.75,1360.75,10,7,13609.25
2021-07-14 02:41:00-04:00,1360.25,1360.5,1360.25,1360.5,4,3,5441.75
2021-07-14 02:42:00-04:00,1360.5,1360.5,1360.5,1360.5,2,1,2721.0
2021-07-14 02:43:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-07-14 02:44:00-04:00,1361.5,1361.75,1361.5,1361.75,4,4,5446.75
2021-07-14 02:45:00-04:00,1361.5,1361.5,1361.5,1361.5,3,3,4084.5
2021-07-14 02:46:00-04:00,1361.5,1361.5,1361.5,1361.5,1,1,1361.5
2021-07-14 02:47:00-04:00,1361.75,1362.0,1361.75,1362.0,7,4,9533.25
2021-07-14 02:49:00-04:00,1362.5,1362.5,1362.5,1362.5,2,1,2725.0
2021-07-14 02:51:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-07-14 02:52:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-07-14 02:54:00-04:00,1362.25,1362.25,1362.25,1362.25,1,1,1362.25
2021-07-14 02:56:00-04:00,1362.0,1362.0,1361.25,1361.25,4,3,5446.75
2021-07-14 03:01:00-04:00,1361.5,1361.5,1361.5,1361.5,1,1,1361.5
2021-07-14 03:19:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-07-14 03:28:00-04:00,1362.75,1362.75,1362.75,1362.75,1,1,1362.75
2021-07-14 03:30:00-04:00,1364.0,1364.75,1364.0,1364.75,3,3,4093.25
2021-07-14 03:38:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-07-14 03:42:00-04:00,1362.75,1363.0,1362.75,1363.0,2,2,2725.75
2021-07-14 03:47:00-04:00,1363.0,1363.0,1363.0,1363.0,1,1,1363.0
2021-07-14 03:49:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-07-14 04:02:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-07-14 04:07:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-07-14 04:14:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-14 04:20:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-07-14 05:07:00-04:00,1361.0,1361.0,1360.75,1360.75,2,2,2721.75
2021-07-14 05:08:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-07-14 05:10:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-07-14 05:11:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-07-14 05:14:00-04:00,1360.5,1360.5,1360.5,1360.5,2,1,2721.0
2021-07-14 05:17:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-07-14 05:19:00-04:00,1360.5,1360.75,1360.5,1360.75,4,3,5442.75
2021-07-14 05:20:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-07-14 05:21:00-04:00,1360.25,1360.25,1360.25,1360.25,2,1,2720.5
2021-07-14 05:22:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-07-14 05:23:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-07-14 05:24:00-04:00,1359.0,1359.25,1359.0,1359.25,3,3,4077.25
2021-07-14 05:25:00-04:00,1359.0,1359.0,1358.5,1358.75,10,9,13587.75
2021-07-14 05:26:00-04:00,1358.25,1358.25,1358.0,1358.25,6,6,8148.75
2021-07-14 05:27:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-07-14 05:28:00-04:00,1357.0,1357.0,1357.0,1357.0,2,2,2714.0
2021-07-14 05:30:00-04:00,1357.75,1357.75,1357.25,1357.25,13,10,17646.5
2021-07-14 05:31:00-04:00,1357.5,1357.75,1357.5,1357.5,3,3,4072.75
2021-07-14 05:34:00-04:00,1357.5,1357.5,1357.5,1357.5,2,2,2715.0
2021-07-14 05:39:00-04:00,1356.25,1356.25,1356.25,1356.25,1,1,1356.25
2021-07-14 05:40:00-04:00,1356.75,1356.75,1356.75,1356.75,1,1,1356.75
2021-07-14 05:47:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-07-14 05:48:00-04:00,1358.25,1358.25,1358.25,1358.25,1,1,1358.25
2021-07-14 05:51:00-04:00,1358.0,1358.0,1357.5,1357.75,10,6,13577.75
2021-07-14 05:52:00-04:00,1357.0,1357.0,1357.0,1357.0,1,1,1357.0
2021-07-14 05:53:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-07-14 05:55:00-04:00,1357.25,1357.25,1357.25,1357.25,3,2,4071.75
2021-07-14 05:59:00-04:00,1357.0,1357.0,1357.0,1357.0,1,1,1357.0
2021-07-14 06:00:00-04:00,1356.75,1356.75,1356.5,1356.75,6,5,8140.0
2021-07-14 06:03:00-04:00,1358.25,1358.25,1358.25,1358.25,1,1,1358.25
2021-07-14 06:07:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-07-14 06:14:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-07-14 06:28:00-04:00,1358.75,1358.75,1358.25,1358.25,4,4,5433.5
2021-07-14 06:32:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-07-14 06:34:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-07-14 06:39:00-04:00,1358.5,1359.25,1358.5,1359.25,3,3,4076.5
2021-07-14 06:44:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-07-14 06:50:00-04:00,1357.5,1357.5,1357.25,1357.25,2,2,2714.75
2021-07-14 07:03:00-04:00,1357.5,1357.5,1357.5,1357.5,2,2,2715.0
2021-07-14 07:04:00-04:00,1358.0,1358.0,1357.5,1357.5,4,3,5431.0
2021-07-14 07:05:00-04:00,1357.75,1359.0,1357.75,1359.0,3,3,4075.25
2021-07-14 07:06:00-04:00,1359.25,1359.75,1359.25,1359.75,13,6,17676.25
2021-07-14 07:07:00-04:00,1359.75,1360.5,1359.75,1360.25,4,3,5441.0
2021-07-14 07:08:00-04:00,1360.5,1360.5,1360.0,1360.0,2,2,2720.5
2021-07-14 07:11:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-14 07:12:00-04:00,1360.25,1360.75,1360.25,1360.75,2,2,2721.0
2021-07-14 07:13:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-07-14 07:15:00-04:00,1361.5,1361.5,1361.0,1361.0,7,3,9528.5
2021-07-14 07:17:00-04:00,1360.75,1360.75,1360.75,1360.75,2,1,2721.5
2021-07-14 07:20:00-04:00,1359.75,1359.75,1359.75,1359.75,2,1,2719.5
2021-07-14 07:21:00-04:00,1360.0,1361.25,1360.0,1361.25,4,3,5441.75
2021-07-14 07:22:00-04:00,1361.75,1362.25,1361.75,1362.0,5,4,6809.5
2021-07-14 07:25:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-07-14 07:31:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-07-14 07:32:00-04:00,1359.75,1359.75,1359.75,1359.75,2,1,2719.5
2021-07-14 07:33:00-04:00,1360.0,1360.0,1360.0,1360.0,3,1,4080.0
2021-07-14 07:36:00-04:00,1360.5,1360.5,1360.0,1360.0,4,3,5441.0
2021-07-14 07:40:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-07-14 07:41:00-04:00,1358.25,1358.25,1358.25,1358.25,2,2,2716.5
2021-07-14 07:45:00-04:00,1359.25,1359.25,1358.5,1358.5,3,2,4076.25
2021-07-14 07:51:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-07-14 07:56:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-07-14 08:01:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-07-14 08:02:00-04:00,1359.0,1359.0,1359.0,1359.0,2,2,2718.0
2021-07-14 08:03:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-07-14 08:10:00-04:00,1361.5,1361.5,1361.5,1361.5,2,2,2723.0
2021-07-14 08:11:00-04:00,1362.0,1362.5,1362.0,1362.5,2,2,2724.5
2021-07-14 08:15:00-04:00,1362.25,1362.25,1362.25,1362.25,1,1,1362.25
2021-07-14 08:17:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-07-14 08:19:00-04:00,1362.25,1362.25,1362.25,1362.25,2,1,2724.5
2021-07-14 08:25:00-04:00,1363.5,1363.5,1363.25,1363.25,2,2,2726.75
2021-07-14 08:26:00-04:00,1363.5,1363.5,1363.5,1363.5,2,1,2727.0
2021-07-14 08:28:00-04:00,1361.25,1361.25,1361.25,1361.25,1,1,1361.25
2021-07-14 08:29:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-07-14 08:30:00-04:00,1361.5,1361.5,1361.5,1361.5,4,1,5446.0
2021-07-14 08:31:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-07-14 08:32:00-04:00,1362.25,1362.25,1362.25,1362.25,2,1,2724.5
2021-07-14 08:33:00-04:00,1363.0,1364.0,1363.0,1363.25,8,5,10907.25
2021-07-14 08:35:00-04:00,1363.5,1363.5,1363.5,1363.5,2,2,2727.0
2021-07-14 08:39:00-04:00,1361.5,1361.5,1361.5,1361.5,1,1,1361.5
2021-07-14 08:41:00-04:00,1364.5,1364.75,1364.5,1364.75,2,2,2729.25
2021-07-14 08:42:00-04:00,1365.5,1366.25,1365.5,1365.75,6,5,8195.25
2021-07-14 08:43:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-07-14 08:44:00-04:00,1365.75,1365.75,1365.75,1365.75,7,2,9560.25
2021-07-14 09:29:00-04:00,1366.75,1368.75,1366.75,1368.75,7,4,9572.75
2021-07-14 09:30:00-04:00,1368.75,1372.75,1368.75,1372.0,216,112,296224.5
2021-07-14 09:31:00-04:00,1372.25,1378.0,1372.25,1377.25,153,54,210569.0
2021-07-14 09:32:00-04:00,1376.75,1379.0,1376.25,1376.5,54,45,74386.5
2021-07-14 09:33:00-04:00,1377.25,1377.75,1374.25,1374.5,93,47,127997.5
2021-07-14 09:34:00-04:00,1375.0,1377.25,1375.0,1377.0,35,25,48149.75
2021-07-14 09:35:00-04:00,1378.5,1378.5,1376.75,1377.5,21,13,28926.0
2021-07-14 09:36:00-04:00,1377.75,1377.75,1377.25,1377.25,10,7,13775.0
2021-07-14 09:37:00-04:00,1377.5,1379.25,1377.25,1378.75,114,66,157102.25
2021-07-14 09:38:00-04:00,1379.0,1379.25,1378.5,1378.5,29,21,39992.0
2021-07-14 09:39:00-04:00,1378.75,1381.25,1378.25,1380.75,51,37,70384.25
2021-07-14 09:40:00-04:00,1381.5,1381.5,1379.25,1380.75,68,51,93849.25
2021-07-14 09:41:00-04:00,1381.0,1381.0,1379.75,1380.25,53,45,73161.0
2021-07-14 09:42:00-04:00,1381.25,1381.25,1379.5,1380.25,9,8,12423.75
2021-07-14 09:43:00-04:00,1380.25,1381.75,1379.75,1381.5,22,16,30377.75
2021-07-14 09:44:00-04:00,1381.5,1384.0,1381.5,1383.5,41,26,56689.5
2021-07-14 09:45:00-04:00,1383.25,1384.25,1383.0,1384.25,11,8,15216.75
2021-07-14 09:46:00-04:00,1384.0,1384.0,1382.5,1382.75,18,12,24897.25
2021-07-14 09:47:00-04:00,1385.25,1385.25,1384.5,1384.75,5,4,6925.0
2021-07-14 09:48:00-04:00,1385.0,1385.75,1384.5,1384.5,28,20,38788.25
2021-07-14 09:49:00-04:00,1384.5,1384.75,1381.0,1381.0,28,18,38729.0
2021-07-14 09:50:00-04:00,1381.5,1382.5,1380.0,1380.0,14,13,19335.0
2021-07-14 09:51:00-04:00,1381.0,1382.5,1379.75,1379.75,41,22,56625.0
2021-07-14 09:52:00-04:00,1380.0,1380.5,1379.25,1379.75,11,10,15180.5
2021-07-14 09:53:00-04:00,1379.25,1380.5,1379.25,1380.5,5,4,6900.75
2021-07-14 09:54:00-04:00,1380.25,1380.25,1378.0,1378.5,19,12,26201.5
2021-07-14 09:55:00-04:00,1378.25,1379.0,1376.0,1376.0,49,34,67493.75
2021-07-14 09:56:00-04:00,1375.75,1378.0,1375.75,1378.0,14,13,19281.25
2021-07-14 09:57:00-04:00,1379.25,1379.25,1378.25,1378.25,19,10,26201.75
2021-07-14 09:58:00-04:00,1378.75,1378.75,1376.75,1376.75,18,12,24803.5
2021-07-14 09:59:00-04:00,1376.75,1376.75,1376.5,1376.75,13,10,17895.5
2021-07-14 10:00:00-04:00,1376.5,1377.25,1376.0,1377.0,28,20,38545.0
2021-07-14 10:01:00-04:00,1377.0,1377.0,1375.0,1375.75,41,18,56398.5
2021-07-14 10:02:00-04:00,1376.0,1376.0,1374.0,1374.5,20,13,27493.75
2021-07-14 10:03:00-04:00,1375.25,1376.0,1375.25,1375.5,11,8,15132.0
2021-07-14 10:04:00-04:00,1375.5,1375.75,1374.25,1374.25,14,8,19254.0
2021-07-14 10:05:00-04:00,1374.0,1375.0,1373.75,1374.75,19,11,26116.5
2021-07-14 10:06:00-04:00,1375.25,1376.25,1374.75,1376.25,14,8,19255.0
2021-07-14 10:07:00-04:00,1376.5,1376.5,1376.0,1376.25,4,4,5505.25
2021-07-14 10:08:00-04:00,1376.5,1377.0,1376.5,1376.5,12,10,16519.0
2021-07-14 10:09:00-04:00,1377.0,1377.75,1377.0,1377.75,3,3,4132.0
2021-07-14 10:10:00-04:00,1377.75,1377.75,1375.5,1376.5,20,13,27531.25
2021-07-14 10:11:00-04:00,1376.75,1378.25,1376.75,1377.5,51,24,70264.5
2021-07-14 10:12:00-04:00,1377.5,1378.0,1377.5,1377.75,7,5,9643.75
2021-07-14 10:13:00-04:00,1377.5,1379.0,1377.5,1378.75,19,9,26193.5
2021-07-14 10:14:00-04:00,1378.75,1378.75,1378.75,1378.75,2,2,2757.5
2021-07-14 10:15:00-04:00,1379.0,1379.25,1378.5,1378.5,21,9,28957.5
2021-07-14 10:16:00-04:00,1379.25,1379.25,1379.25,1379.25,3,2,4137.75
2021-07-14 10:17:00-04:00,1378.0,1378.0,1378.0,1378.0,2,2,2756.0
2021-07-14 10:18:00-04:00,1377.75,1377.75,1377.75,1377.75,3,1,4133.25
2021-07-14 10:19:00-04:00,1378.5,1378.5,1378.5,1378.5,1,1,1378.5
2021-07-14 10:20:00-04:00,1377.5,1377.5,1376.0,1376.0,3,2,4129.5
2021-07-14 10:21:00-04:00,1374.25,1375.25,1374.25,1375.25,5,5,6874.25
2021-07-14 10:22:00-04:00,1375.5,1375.75,1375.5,1375.75,3,2,4126.75
2021-07-14 10:23:00-04:00,1376.0,1376.5,1376.0,1376.5,8,6,11009.25
2021-07-14 10:24:00-04:00,1376.75,1376.75,1376.25,1376.5,12,6,16517.75
2021-07-14 10:25:00-04:00,1377.0,1377.75,1377.0,1377.5,14,5,19280.0
2021-07-14 10:26:00-04:00,1377.75,1377.75,1377.75,1377.75,1,1,1377.75
2021-07-14 10:27:00-04:00,1378.25,1378.25,1377.75,1377.75,9,8,12402.25
2021-07-14 10:28:00-04:00,1377.5,1377.5,1377.5,1377.5,4,3,5510.0
2021-07-14 10:29:00-04:00,1379.0,1379.5,1379.0,1379.0,10,6,13793.25
2021-07-14 10:30:00-04:00,1379.5,1380.0,1379.25,1379.75,10,7,13796.75
2021-07-14 10:31:00-04:00,1380.5,1381.25,1380.5,1381.0,8,6,11047.5
2021-07-14 10:32:00-04:00,1381.0,1381.0,1381.0,1381.0,1,1,1381.0
2021-07-14 10:33:00-04:00,1380.75,1381.25,1380.0,1380.0,9,7,12428.5
2021-07-14 10:34:00-04:00,1379.75,1379.75,1379.75,1379.75,1,1,1379.75
2021-07-14 10:35:00-04:00,1379.25,1379.75,1379.25,1379.75,3,3,4138.5
2021-07-14 10:36:00-04:00,1380.0,1380.0,1379.75,1380.0,10,5,13798.5
2021-07-14 10:37:00-04:00,1380.5,1380.5,1380.5,1380.5,1,1,1380.5
2021-07-14 10:39:00-04:00,1380.5,1380.5,1380.25,1380.25,4,2,5521.25
2021-07-14 10:40:00-04:00,1380.0,1380.0,1379.75,1379.75,4,3,5519.25
2021-07-14 10:41:00-04:00,1379.75,1379.75,1379.0,1379.0,3,3,4138.5
2021-07-14 10:42:00-04:00,1379.75,1379.75,1378.25,1378.5,13,11,17926.0
2021-07-14 10:43:00-04:00,1378.0,1378.0,1377.25,1377.25,11,8,15154.5
2021-07-14 10:44:00-04:00,1377.5,1378.5,1377.5,1378.5,11,5,15156.0
2021-07-14 10:45:00-04:00,1379.0,1379.0,1378.25,1378.25,4,3,5513.75
2021-07-14 10:47:00-04:00,1379.25,1379.25,1379.25,1379.25,2,2,2758.5
2021-07-14 10:49:00-04:00,1379.25,1379.25,1378.75,1378.75,3,2,4136.75
2021-07-14 10:51:00-04:00,1378.5,1378.5,1378.25,1378.25,6,5,8270.25
2021-07-14 10:52:00-04:00,1377.0,1377.0,1377.0,1377.0,1,1,1377.0
2021-07-14 10:53:00-04:00,1377.0,1377.75,1377.0,1377.25,10,7,13774.25
2021-07-14 10:54:00-04:00,1377.25,1377.25,1377.25,1377.25,1,1,1377.25
2021-07-14 10:56:00-04:00,1378.0,1378.0,1377.75,1377.75,4,3,5511.5
2021-07-14 10:57:00-04:00,1378.0,1378.75,1378.0,1378.75,24,12,33079.75
2021-07-14 10:58:00-04:00,1378.75,1378.75,1378.75,1378.75,1,1,1378.75
2021-07-14 10:59:00-04:00,1378.5,1378.5,1378.5,1378.5,1,1,1378.5
2021-07-14 11:00:00-04:00,1378.0,1378.0,1378.0,1378.0,1,1,1378.0
2021-07-14 11:01:00-04:00,1378.0,1378.0,1378.0,1378.0,1,1,1378.0
2021-07-14 11:02:00-04:00,1377.5,1377.5,1377.0,1377.0,21,3,28926.25
2021-07-14 11:03:00-04:00,1376.5,1376.5,1376.25,1376.5,3,3,4129.25
2021-07-14 11:05:00-04:00,1375.75,1376.0,1375.5,1375.75,10,8,13757.75
2021-07-14 11:06:00-04:00,1375.0,1375.0,1374.75,1375.0,7,4,9624.25
2021-07-14 11:07:00-04:00,1374.5,1374.75,1374.5,1374.75,2,2,2749.25
2021-07-14 11:08:00-04:00,1374.5,1374.5,1374.5,1374.5,3,2,4123.5
2021-07-14 11:09:00-04:00,1375.0,1375.0,1374.5,1374.5,3,3,4124.25
2021-07-14 11:10:00-04:00,1373.5,1373.5,1372.75,1372.75,7,5,9611.0
2021-07-14 11:11:00-04:00,1373.0,1373.75,1373.0,1373.75,8,6,10986.5
2021-07-14 11:12:00-04:00,1373.75,1373.75,1373.75,1373.75,1,1,1373.75
2021-07-14 11:13:00-04:00,1373.75,1373.75,1373.75,1373.75,5,1,6868.75
2021-07-14 11:14:00-04:00,1373.5,1374.75,1373.5,1374.75,11,10,15114.25
2021-07-14 11:15:00-04:00,1374.25,1375.25,1374.25,1375.25,26,12,35741.0
2021-07-14 11:16:00-04:00,1375.75,1375.75,1375.25,1375.25,5,2,6877.25
2021-07-14 11:17:00-04:00,1375.0,1375.0,1375.0,1375.0,1,1,1375.0
2021-07-14 11:18:00-04:00,1376.0,1376.75,1376.0,1376.0,4,4,5505.25
2021-07-14 11:20:00-04:00,1375.75,1375.75,1375.5,1375.75,5,5,6878.0
2021-07-14 11:24:00-04:00,1376.25,1377.25,1376.25,1377.25,3,3,4130.75
2021-07-14 11:25:00-04:00,1377.25,1377.5,1377.25,1377.5,4,3,5509.25
2021-07-14 11:26:00-04:00,1377.5,1377.5,1377.25,1377.25,6,4,8264.0
2021-07-14 11:27:00-04:00,1377.0,1377.0,1376.25,1376.25,8,4,11014.0
2021-07-14 11:29:00-04:00,1376.0,1376.25,1376.0,1376.0,6,5,8256.25
2021-07-14 11:30:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
