,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-14 01:42:00-04:00,1350.25,1350.25,1349.5,1349.5,17,9,22950.0
2021-07-14 01:43:00-04:00,1350.25,1350.75,1350.25,1350.75,11,5,14857.0
2021-07-14 01:44:00-04:00,1350.75,1350.75,1350.75,1350.75,1,1,1350.75
2021-07-14 01:46:00-04:00,1350.75,1350.75,1350.25,1350.75,20,11,27009.25
2021-07-14 01:47:00-04:00,1350.5,1350.5,1350.5,1350.5,6,6,8103.0
2021-07-14 01:48:00-04:00,1351.0,1351.0,1351.0,1351.0,9,1,12159.0
2021-07-14 01:49:00-04:00,1351.25,1351.75,1351.25,1351.5,17,10,22976.0
2021-07-14 01:50:00-04:00,1351.25,1351.25,1351.25,1351.25,6,5,8107.5
2021-07-14 01:51:00-04:00,1351.5,1351.5,1351.25,1351.25,10,5,13512.75
2021-07-14 01:52:00-04:00,1351.0,1351.0,1350.75,1350.75,11,6,14859.25
2021-07-14 01:54:00-04:00,1350.5,1350.5,1350.5,1350.5,1,1,1350.5
2021-07-14 01:55:00-04:00,1350.75,1350.75,1350.75,1350.75,3,3,4052.25
2021-07-14 01:56:00-04:00,1351.0,1351.75,1351.0,1351.75,24,6,32434.5
2021-07-14 01:57:00-04:00,1351.25,1351.5,1351.25,1351.5,7,4,9459.0
2021-07-14 01:58:00-04:00,1351.25,1351.25,1351.0,1351.0,2,2,2702.25
2021-07-14 01:59:00-04:00,1351.0,1351.25,1351.0,1351.25,7,7,9458.25
2021-07-14 02:00:00-04:00,1351.0,1351.0,1350.75,1350.75,9,4,12158.5
2021-07-14 02:01:00-04:00,1351.0,1351.5,1351.0,1351.5,28,12,37836.5
2021-07-14 02:02:00-04:00,1351.25,1351.5,1351.25,1351.5,6,6,8107.75
2021-07-14 02:03:00-04:00,1351.5,1352.75,1351.25,1352.75,54,20,73029.75
2021-07-14 02:04:00-04:00,1352.5,1352.5,1352.0,1352.0,24,18,32458.25
2021-07-14 02:05:00-04:00,1351.75,1352.0,1351.75,1352.0,5,4,6759.5
2021-07-14 02:06:00-04:00,1352.0,1352.0,1351.75,1351.75,8,3,10814.25
2021-07-14 02:07:00-04:00,1351.5,1351.75,1351.5,1351.75,11,3,14867.5
2021-07-14 02:08:00-04:00,1351.75,1351.75,1351.75,1351.75,2,2,2703.5
2021-07-14 02:09:00-04:00,1351.75,1351.75,1351.75,1351.75,3,3,4055.25
2021-07-14 02:10:00-04:00,1351.75,1351.75,1351.25,1351.5,14,9,18919.75
2021-07-14 02:11:00-04:00,1351.5,1351.5,1351.0,1351.0,12,5,16214.5
2021-07-14 02:12:00-04:00,1350.75,1350.75,1350.75,1350.75,10,3,13507.5
2021-07-14 02:13:00-04:00,1351.25,1351.25,1351.25,1351.25,1,1,1351.25
2021-07-14 02:14:00-04:00,1351.0,1351.0,1351.0,1351.0,5,2,6755.0
2021-07-14 02:15:00-04:00,1351.0,1351.25,1351.0,1351.25,2,2,2702.25
2021-07-14 02:16:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-07-14 02:17:00-04:00,1351.5,1351.5,1351.0,1351.5,10,8,13513.5
2021-07-14 02:18:00-04:00,1351.5,1351.75,1351.5,1351.75,6,3,8110.25
2021-07-14 02:19:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-07-14 02:20:00-04:00,1351.5,1351.5,1351.25,1351.5,8,4,10811.75
2021-07-14 02:21:00-04:00,1351.75,1352.0,1351.75,1352.0,2,2,2703.75
2021-07-14 02:22:00-04:00,1352.0,1352.0,1351.5,1351.5,7,4,9462.0
2021-07-14 02:23:00-04:00,1352.25,1352.75,1352.25,1352.75,7,4,9466.75
2021-07-14 02:24:00-04:00,1352.75,1353.0,1352.75,1353.0,3,2,4058.5
2021-07-14 02:25:00-04:00,1353.0,1353.25,1353.0,1353.25,20,9,27062.5
2021-07-14 02:26:00-04:00,1353.0,1353.75,1353.0,1353.75,47,16,63616.25
2021-07-14 02:27:00-04:00,1354.0,1354.5,1354.0,1354.5,70,25,94802.75
2021-07-14 02:28:00-04:00,1354.25,1354.5,1354.25,1354.5,15,12,20316.5
2021-07-14 02:29:00-04:00,1354.5,1355.5,1354.5,1354.75,116,29,157174.75
2021-07-14 02:30:00-04:00,1355.0,1355.0,1354.5,1354.5,11,6,14902.5
2021-07-14 02:31:00-04:00,1354.75,1355.0,1354.25,1354.25,12,8,16254.0
2021-07-14 02:32:00-04:00,1354.75,1355.25,1354.75,1355.25,5,3,6774.75
2021-07-14 02:33:00-04:00,1355.25,1355.5,1355.0,1355.5,13,10,17619.5
2021-07-14 02:34:00-04:00,1355.75,1356.25,1355.75,1355.75,32,12,43392.0
2021-07-14 02:35:00-04:00,1356.0,1356.0,1355.5,1355.75,64,29,86770.0
2021-07-14 02:36:00-04:00,1355.75,1355.75,1355.5,1355.5,6,2,8134.0
2021-07-14 02:37:00-04:00,1355.75,1356.25,1355.25,1356.0,179,92,242725.75
2021-07-14 02:38:00-04:00,1356.25,1357.25,1356.25,1357.25,134,31,181815.25
2021-07-14 02:39:00-04:00,1357.0,1357.25,1356.5,1356.5,144,20,195405.75
2021-07-14 02:40:00-04:00,1356.25,1356.5,1356.25,1356.5,8,6,10851.25
2021-07-14 02:41:00-04:00,1356.5,1356.5,1356.25,1356.5,23,7,31197.25
2021-07-14 02:42:00-04:00,1357.0,1357.0,1356.25,1356.25,46,10,62401.75
2021-07-14 02:43:00-04:00,1356.25,1356.5,1356.0,1356.5,17,5,23054.25
2021-07-14 02:44:00-04:00,1357.0,1357.75,1357.0,1357.75,49,9,66521.25
2021-07-14 02:45:00-04:00,1357.5,1357.5,1357.0,1357.5,76,14,103160.5
2021-07-14 02:46:00-04:00,1357.5,1357.75,1357.25,1357.75,44,10,59731.0
2021-07-14 02:47:00-04:00,1357.75,1358.5,1357.75,1358.0,114,28,154817.0
2021-07-14 02:48:00-04:00,1357.75,1358.0,1357.75,1358.0,5,4,6789.0
2021-07-14 02:49:00-04:00,1357.75,1358.5,1357.75,1358.25,48,10,65204.25
2021-07-14 02:50:00-04:00,1358.25,1358.25,1357.75,1357.75,11,8,14937.0
2021-07-14 02:51:00-04:00,1358.0,1358.25,1357.75,1358.25,14,7,19011.5
2021-07-14 02:52:00-04:00,1358.25,1358.25,1357.5,1358.0,55,9,74686.25
2021-07-14 02:53:00-04:00,1358.0,1358.0,1358.0,1358.0,3,2,4074.0
2021-07-14 02:54:00-04:00,1358.0,1358.5,1358.0,1358.25,17,9,23091.0
2021-07-14 02:55:00-04:00,1358.0,1358.0,1357.75,1358.0,9,5,12221.25
2021-07-14 02:56:00-04:00,1358.0,1358.0,1356.75,1357.0,59,13,80088.5
2021-07-14 02:57:00-04:00,1357.25,1357.75,1356.75,1357.25,32,10,43425.0
2021-07-14 02:58:00-04:00,1357.5,1357.5,1357.5,1357.5,4,1,5430.0
2021-07-14 02:59:00-04:00,1357.75,1358.0,1357.75,1358.0,5,3,6789.25
2021-07-14 03:01:00-04:00,1358.25,1358.25,1356.25,1356.75,31,15,42076.25
2021-07-14 03:02:00-04:00,1357.0,1357.5,1357.0,1357.25,79,10,107221.5
2021-07-14 03:03:00-04:00,1357.0,1357.25,1357.0,1357.25,7,7,9499.5
2021-07-14 03:04:00-04:00,1357.0,1357.0,1356.75,1357.0,12,7,16283.25
2021-07-14 03:05:00-04:00,1357.0,1357.25,1357.0,1357.0,11,11,14927.75
2021-07-14 03:06:00-04:00,1357.25,1357.25,1357.0,1357.0,5,3,6785.75
2021-07-14 03:07:00-04:00,1356.75,1356.75,1355.5,1356.25,24,14,32548.75
2021-07-14 03:08:00-04:00,1356.25,1356.75,1355.25,1355.5,41,17,55596.25
2021-07-14 03:09:00-04:00,1355.75,1355.75,1355.25,1355.25,2,2,2711.0
2021-07-14 03:10:00-04:00,1355.75,1355.75,1355.5,1355.75,5,3,6778.0
2021-07-14 03:11:00-04:00,1355.5,1355.5,1355.25,1355.25,4,2,5421.75
2021-07-14 03:12:00-04:00,1355.75,1355.75,1355.75,1355.75,3,3,4067.25
2021-07-14 03:13:00-04:00,1355.5,1356.0,1355.5,1356.0,2,2,2711.5
2021-07-14 03:14:00-04:00,1356.0,1356.0,1355.75,1355.75,5,3,6779.5
2021-07-14 03:15:00-04:00,1356.0,1356.0,1355.75,1355.75,2,2,2711.75
2021-07-14 03:16:00-04:00,1356.25,1356.75,1356.25,1356.75,18,5,24416.5
2021-07-14 03:17:00-04:00,1357.0,1357.25,1356.75,1356.75,66,20,89560.5
2021-07-14 03:18:00-04:00,1357.0,1357.0,1356.75,1357.0,44,9,59707.75
2021-07-14 03:19:00-04:00,1357.25,1357.75,1357.25,1357.75,50,9,67874.0
2021-07-14 03:20:00-04:00,1357.75,1358.0,1357.75,1357.75,6,3,8146.75
2021-07-14 03:21:00-04:00,1358.0,1359.0,1357.75,1358.5,60,20,81499.5
2021-07-14 03:22:00-04:00,1358.5,1358.75,1358.5,1358.75,3,2,4076.0
2021-07-14 03:23:00-04:00,1359.0,1359.25,1358.75,1359.0,21,11,28537.75
2021-07-14 03:24:00-04:00,1359.0,1359.0,1358.75,1359.0,12,5,16307.75
2021-07-14 03:25:00-04:00,1359.0,1359.0,1358.5,1358.5,6,3,8151.75
2021-07-14 03:26:00-04:00,1359.0,1359.0,1358.25,1358.25,16,4,21736.25
2021-07-14 03:27:00-04:00,1358.5,1358.75,1358.5,1358.5,18,11,24453.25
2021-07-14 03:28:00-04:00,1358.5,1359.25,1358.25,1359.0,28,13,38045.0
2021-07-14 03:29:00-04:00,1359.25,1359.5,1359.0,1359.0,13,6,17668.75
2021-07-14 03:30:00-04:00,1359.25,1360.75,1359.25,1360.75,101,26,137362.75
2021-07-14 03:31:00-04:00,1361.0,1361.5,1360.25,1360.25,31,21,42187.25
2021-07-14 03:32:00-04:00,1360.25,1360.25,1359.25,1359.25,29,14,39430.75
2021-07-14 03:33:00-04:00,1359.5,1359.75,1359.25,1359.75,8,5,10875.25
2021-07-14 03:34:00-04:00,1359.75,1359.75,1359.25,1359.25,10,5,13593.25
2021-07-14 03:35:00-04:00,1359.0,1359.0,1358.5,1359.0,10,7,13587.5
2021-07-14 03:36:00-04:00,1359.5,1359.5,1359.25,1359.5,9,4,12234.0
2021-07-14 03:37:00-04:00,1359.25,1359.5,1359.25,1359.5,2,2,2718.75
2021-07-14 03:38:00-04:00,1359.5,1359.75,1359.25,1359.5,15,9,20392.0
2021-07-14 03:39:00-04:00,1359.25,1359.5,1359.25,1359.25,6,6,8156.0
2021-07-14 03:40:00-04:00,1359.5,1359.75,1359.25,1359.5,5,5,6797.5
2021-07-14 03:41:00-04:00,1359.25,1359.25,1359.0,1359.0,7,5,9514.0
2021-07-14 03:42:00-04:00,1359.0,1359.25,1358.5,1359.0,62,13,84252.5
2021-07-14 03:43:00-04:00,1359.0,1359.25,1359.0,1359.25,3,2,4077.25
2021-07-14 03:44:00-04:00,1359.5,1359.5,1359.25,1359.25,9,3,12234.0
2021-07-14 03:45:00-04:00,1359.5,1359.5,1359.25,1359.25,6,2,8155.75
2021-07-14 03:46:00-04:00,1359.5,1359.5,1359.5,1359.5,4,1,5438.0
2021-07-14 03:47:00-04:00,1359.0,1359.0,1358.75,1358.75,12,4,16305.75
2021-07-14 03:48:00-04:00,1358.75,1358.75,1358.75,1358.75,4,4,5435.0
2021-07-14 03:49:00-04:00,1358.75,1359.25,1358.75,1359.0,21,10,28539.25
2021-07-14 03:50:00-04:00,1358.75,1358.75,1357.75,1358.25,23,9,31238.25
2021-07-14 03:51:00-04:00,1357.75,1358.25,1357.25,1357.25,6,5,8146.75
2021-07-14 03:52:00-04:00,1357.25,1357.5,1357.0,1357.5,5,4,6786.25
2021-07-14 03:53:00-04:00,1357.5,1357.5,1357.0,1357.0,8,4,10857.0
2021-07-14 03:54:00-04:00,1357.0,1357.0,1357.0,1357.0,1,1,1357.0
2021-07-14 03:56:00-04:00,1357.0,1357.0,1356.75,1357.0,7,7,9497.75
2021-07-14 03:57:00-04:00,1356.75,1356.75,1356.75,1356.75,4,4,5427.0
2021-07-14 03:58:00-04:00,1357.0,1357.0,1356.75,1356.75,4,3,5427.5
2021-07-14 03:59:00-04:00,1356.25,1356.25,1356.25,1356.25,3,3,4068.75
2021-07-14 04:00:00-04:00,1356.5,1356.5,1356.25,1356.25,7,5,9494.5
2021-07-14 04:01:00-04:00,1356.5,1356.75,1356.25,1356.75,9,6,12208.75
2021-07-14 04:02:00-04:00,1356.5,1356.5,1355.75,1355.75,7,5,9492.0
2021-07-14 04:03:00-04:00,1355.75,1356.0,1355.25,1356.0,6,5,8134.5
2021-07-14 04:04:00-04:00,1356.0,1356.0,1355.5,1355.5,7,4,9490.0
2021-07-14 04:05:00-04:00,1355.5,1355.75,1355.5,1355.5,9,4,12199.75
2021-07-14 04:06:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-07-14 04:07:00-04:00,1356.25,1356.5,1356.25,1356.5,10,3,13564.25
2021-07-14 04:08:00-04:00,1356.5,1356.5,1356.5,1356.5,5,3,6782.5
2021-07-14 04:09:00-04:00,1356.5,1356.75,1356.5,1356.75,5,3,6783.0
2021-07-14 04:10:00-04:00,1357.25,1357.25,1356.5,1356.5,6,5,8140.5
2021-07-14 04:11:00-04:00,1356.25,1356.25,1356.25,1356.25,1,1,1356.25
2021-07-14 04:12:00-04:00,1356.25,1356.5,1356.0,1356.0,13,3,17628.75
2021-07-14 04:14:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-07-14 04:15:00-04:00,1356.0,1356.5,1356.0,1356.5,42,15,56953.25
2021-07-14 04:16:00-04:00,1356.25,1356.25,1356.0,1356.25,12,5,16273.75
2021-07-14 04:18:00-04:00,1356.5,1356.5,1356.5,1356.5,2,1,2713.0
2021-07-14 04:19:00-04:00,1356.75,1356.75,1356.75,1356.75,5,1,6783.75
2021-07-14 04:20:00-04:00,1356.75,1356.75,1355.75,1355.75,72,21,97633.75
2021-07-14 04:21:00-04:00,1355.5,1355.5,1355.25,1355.25,5,5,6777.0
2021-07-14 04:22:00-04:00,1355.5,1355.5,1355.5,1355.5,1,1,1355.5
2021-07-14 04:24:00-04:00,1355.75,1356.0,1355.5,1355.75,8,5,10846.5
2021-07-14 04:25:00-04:00,1356.25,1356.25,1356.25,1356.25,2,1,2712.5
2021-07-14 04:26:00-04:00,1356.5,1356.75,1356.5,1356.75,4,4,5426.75
2021-07-14 04:27:00-04:00,1357.0,1357.75,1357.0,1357.75,10,2,13570.75
2021-07-14 04:28:00-04:00,1357.5,1357.75,1357.25,1357.25,3,3,4072.5
2021-07-14 04:29:00-04:00,1357.25,1357.25,1356.75,1356.75,6,3,8142.5
2021-07-14 04:30:00-04:00,1357.75,1357.75,1357.5,1357.5,4,3,5430.5
2021-07-14 04:31:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-07-14 04:32:00-04:00,1357.75,1358.25,1357.75,1358.25,7,6,9505.5
2021-07-14 04:33:00-04:00,1358.25,1358.75,1358.25,1358.75,31,9,42109.25
2021-07-14 04:34:00-04:00,1358.75,1358.75,1358.0,1358.0,35,10,47539.5
2021-07-14 04:35:00-04:00,1357.5,1357.75,1357.5,1357.75,3,3,4073.0
2021-07-14 04:36:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-07-14 04:37:00-04:00,1357.75,1358.25,1357.75,1358.25,2,2,2716.0
2021-07-14 04:38:00-04:00,1358.25,1358.25,1358.25,1358.25,2,2,2716.5
2021-07-14 04:39:00-04:00,1358.25,1358.25,1358.0,1358.0,2,2,2716.25
2021-07-14 04:40:00-04:00,1358.25,1358.25,1358.25,1358.25,1,1,1358.25
2021-07-14 04:41:00-04:00,1358.0,1358.0,1358.0,1358.0,2,2,2716.0
2021-07-14 04:42:00-04:00,1357.75,1357.75,1357.25,1357.25,6,5,8145.25
2021-07-14 04:43:00-04:00,1357.0,1357.0,1357.0,1357.0,5,4,6785.0
2021-07-14 04:44:00-04:00,1357.25,1357.25,1357.25,1357.25,2,2,2714.5
2021-07-14 04:45:00-04:00,1357.25,1357.25,1357.25,1357.25,3,1,4071.75
2021-07-14 04:46:00-04:00,1358.0,1358.0,1358.0,1358.0,2,2,2716.0
2021-07-14 04:47:00-04:00,1357.75,1358.25,1357.75,1357.75,6,5,8148.5
2021-07-14 04:48:00-04:00,1357.75,1358.0,1357.75,1357.75,5,4,6789.5
2021-07-14 04:49:00-04:00,1358.0,1358.0,1358.0,1358.0,3,2,4074.0
2021-07-14 04:50:00-04:00,1358.25,1358.25,1357.75,1357.75,2,2,2716.0
2021-07-14 04:51:00-04:00,1357.5,1357.75,1357.25,1357.75,9,3,12219.0
2021-07-14 04:52:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-07-14 04:53:00-04:00,1358.0,1358.0,1358.0,1358.0,4,4,5432.0
2021-07-14 04:54:00-04:00,1358.25,1358.25,1358.0,1358.0,6,4,8148.25
2021-07-14 04:55:00-04:00,1358.0,1358.0,1357.5,1357.75,5,5,6788.5
2021-07-14 04:56:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-07-14 04:57:00-04:00,1358.0,1358.0,1357.75,1357.75,3,3,4073.75
2021-07-14 04:58:00-04:00,1357.5,1357.75,1356.75,1356.75,5,4,6786.75
2021-07-14 04:59:00-04:00,1357.5,1357.5,1357.0,1357.0,6,6,8143.0
2021-07-14 05:00:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-07-14 05:01:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-07-14 05:02:00-04:00,1357.75,1357.75,1357.5,1357.5,7,4,9503.25
2021-07-14 05:03:00-04:00,1357.5,1357.5,1357.5,1357.5,1,1,1357.5
2021-07-14 05:04:00-04:00,1357.25,1357.25,1357.25,1357.25,2,2,2714.5
2021-07-14 05:05:00-04:00,1357.25,1357.25,1357.0,1357.0,3,2,4071.5
2021-07-14 05:06:00-04:00,1357.0,1357.5,1357.0,1357.25,10,7,13572.75
2021-07-14 05:07:00-04:00,1357.0,1357.0,1356.75,1356.75,4,3,5427.25
2021-07-14 05:08:00-04:00,1356.5,1356.5,1356.0,1356.0,9,9,12205.75
2021-07-14 05:09:00-04:00,1355.75,1355.75,1355.75,1355.75,2,2,2711.5
2021-07-14 05:10:00-04:00,1356.0,1356.5,1356.0,1356.5,11,5,14917.0
2021-07-14 05:11:00-04:00,1356.5,1356.5,1355.75,1356.0,45,22,61020.25
2021-07-14 05:12:00-04:00,1356.0,1356.0,1355.75,1356.0,24,11,32542.5
2021-07-14 05:13:00-04:00,1356.5,1356.5,1356.5,1356.5,3,3,4069.5
2021-07-14 05:14:00-04:00,1356.5,1356.5,1356.25,1356.5,15,7,20345.25
2021-07-14 05:15:00-04:00,1356.5,1356.5,1356.5,1356.5,1,1,1356.5
2021-07-14 05:16:00-04:00,1355.75,1356.25,1355.75,1356.25,11,8,14915.5
2021-07-14 05:17:00-04:00,1356.25,1356.5,1356.25,1356.5,3,3,4069.25
2021-07-14 05:18:00-04:00,1356.5,1356.5,1356.5,1356.5,2,2,2713.0
2021-07-14 05:19:00-04:00,1356.5,1356.75,1356.5,1356.75,4,3,5426.75
2021-07-14 05:20:00-04:00,1356.5,1356.5,1356.25,1356.25,2,2,2712.75
2021-07-14 05:21:00-04:00,1356.25,1356.25,1356.25,1356.25,7,6,9493.75
2021-07-14 05:22:00-04:00,1356.0,1356.0,1355.5,1356.0,9,7,12202.5
2021-07-14 05:23:00-04:00,1355.75,1355.75,1355.5,1355.5,5,4,6777.75
2021-07-14 05:24:00-04:00,1355.25,1355.25,1355.0,1355.25,15,9,20326.5
2021-07-14 05:25:00-04:00,1355.0,1355.25,1354.5,1354.75,29,16,39292.75
2021-07-14 05:26:00-04:00,1354.5,1354.5,1353.5,1354.0,26,17,35205.25
2021-07-14 05:27:00-04:00,1354.0,1354.0,1353.5,1353.5,7,4,9475.5
2021-07-14 05:28:00-04:00,1353.25,1354.0,1353.25,1354.0,25,17,33832.75
2021-07-14 05:29:00-04:00,1354.25,1354.5,1353.75,1354.5,6,5,8125.75
2021-07-14 05:30:00-04:00,1354.25,1354.5,1353.25,1353.5,70,19,94756.0
2021-07-14 05:31:00-04:00,1353.75,1354.0,1352.75,1353.5,37,21,50077.75
2021-07-14 05:32:00-04:00,1353.5,1353.75,1353.5,1353.75,7,3,9476.0
2021-07-14 05:33:00-04:00,1354.0,1354.25,1354.0,1354.25,5,3,6770.5
2021-07-14 05:34:00-04:00,1354.0,1354.25,1353.25,1353.25,45,12,60927.0
2021-07-14 05:35:00-04:00,1353.75,1353.75,1353.75,1353.75,1,1,1353.75
2021-07-14 05:37:00-04:00,1354.0,1354.0,1352.75,1352.75,15,10,20298.5
2021-07-14 05:38:00-04:00,1352.5,1352.75,1352.5,1352.5,6,5,8115.5
2021-07-14 05:39:00-04:00,1352.75,1352.75,1352.25,1352.75,67,10,90615.75
2021-07-14 05:40:00-04:00,1352.75,1353.25,1352.75,1353.25,6,3,8118.0
2021-07-14 05:41:00-04:00,1353.25,1353.5,1353.25,1353.5,3,3,4060.0
2021-07-14 05:42:00-04:00,1353.5,1354.0,1353.5,1354.0,3,3,4061.25
2021-07-14 05:43:00-04:00,1353.5,1353.5,1352.75,1353.0,11,9,14885.0
2021-07-14 05:44:00-04:00,1353.0,1353.0,1352.5,1353.0,11,7,14882.0
2021-07-14 05:45:00-04:00,1352.75,1353.25,1352.75,1353.25,4,2,5412.5
2021-07-14 05:46:00-04:00,1353.5,1354.25,1353.5,1354.25,25,19,33845.5
2021-07-14 05:47:00-04:00,1354.0,1354.0,1353.75,1353.75,5,2,6769.75
2021-07-14 05:48:00-04:00,1354.25,1354.5,1354.25,1354.5,4,2,5417.75
2021-07-14 05:49:00-04:00,1354.75,1355.0,1354.75,1355.0,2,2,2709.75
2021-07-14 05:50:00-04:00,1354.75,1354.75,1354.75,1354.75,2,1,2709.5
2021-07-14 05:51:00-04:00,1354.75,1354.75,1353.75,1354.0,65,15,88007.5
2021-07-14 05:52:00-04:00,1354.0,1354.0,1353.0,1353.0,7,6,9475.0
2021-07-14 05:53:00-04:00,1353.5,1354.25,1353.25,1354.25,6,5,8123.25
2021-07-14 05:54:00-04:00,1354.25,1354.5,1354.25,1354.5,3,2,4063.0
2021-07-14 05:55:00-04:00,1354.0,1354.0,1353.0,1353.5,22,11,29781.0
2021-07-14 05:56:00-04:00,1353.5,1353.5,1353.5,1353.5,3,1,4060.5
2021-07-14 05:57:00-04:00,1353.5,1353.75,1353.25,1353.5,10,6,13535.0
2021-07-14 05:59:00-04:00,1353.5,1353.5,1353.25,1353.25,5,4,6767.25
2021-07-14 06:00:00-04:00,1353.0,1353.0,1352.5,1352.5,14,9,18936.0
2021-07-14 06:01:00-04:00,1352.75,1353.25,1352.75,1353.25,6,5,8117.75
2021-07-14 06:02:00-04:00,1353.5,1354.0,1353.5,1354.0,6,5,8122.0
2021-07-14 06:03:00-04:00,1354.5,1354.5,1354.0,1354.0,11,9,14896.25
2021-07-14 06:04:00-04:00,1354.0,1354.0,1353.25,1353.25,8,8,10830.25
2021-07-14 06:05:00-04:00,1354.0,1354.0,1353.25,1353.5,6,5,8121.75
2021-07-14 06:06:00-04:00,1353.75,1353.75,1353.75,1353.75,2,2,2707.5
2021-07-14 06:07:00-04:00,1354.0,1354.75,1354.0,1354.75,16,11,21669.25
2021-07-14 06:08:00-04:00,1354.5,1354.5,1354.25,1354.25,4,4,5417.5
2021-07-14 06:09:00-04:00,1354.5,1355.0,1354.5,1354.5,10,10,13547.0
2021-07-14 06:10:00-04:00,1354.25,1354.25,1353.5,1354.0,14,8,18953.5
2021-07-14 06:11:00-04:00,1353.75,1353.75,1353.25,1353.5,5,5,6768.0
2021-07-14 06:12:00-04:00,1353.5,1353.5,1353.5,1353.5,8,5,10828.0
2021-07-14 06:13:00-04:00,1353.75,1354.0,1353.5,1353.5,5,3,6768.25
2021-07-14 06:14:00-04:00,1353.75,1354.25,1353.75,1354.25,16,7,21663.5
2021-07-14 06:15:00-04:00,1354.75,1354.75,1354.5,1354.5,10,4,13547.0
2021-07-14 06:16:00-04:00,1354.25,1354.25,1353.75,1353.75,13,9,17602.0
2021-07-14 06:17:00-04:00,1353.5,1353.75,1353.25,1353.25,24,11,32482.25
2021-07-14 06:18:00-04:00,1353.25,1353.25,1353.25,1353.25,8,6,10826.0
2021-07-14 06:19:00-04:00,1353.5,1354.5,1353.5,1354.5,30,16,40618.25
2021-07-14 06:20:00-04:00,1354.5,1355.0,1354.5,1355.0,7,6,9483.25
2021-07-14 06:21:00-04:00,1354.5,1354.5,1354.5,1354.5,5,2,6772.5
2021-07-14 06:22:00-04:00,1354.5,1355.0,1354.5,1355.0,18,6,24385.75
2021-07-14 06:23:00-04:00,1355.5,1355.5,1355.5,1355.5,3,1,4066.5
2021-07-14 06:24:00-04:00,1355.5,1355.5,1355.0,1355.0,5,5,6776.25
2021-07-14 06:25:00-04:00,1355.25,1355.75,1355.25,1355.75,5,5,6777.25
2021-07-14 06:26:00-04:00,1355.5,1356.0,1355.5,1356.0,10,7,13557.0
2021-07-14 06:27:00-04:00,1355.25,1355.5,1355.0,1355.25,14,6,18973.25
2021-07-14 06:28:00-04:00,1355.0,1355.0,1354.5,1354.5,13,7,17612.0
2021-07-14 06:29:00-04:00,1354.5,1354.5,1354.25,1354.25,4,3,5417.25
2021-07-14 06:31:00-04:00,1354.25,1354.25,1354.25,1354.25,2,2,2708.5
2021-07-14 06:32:00-04:00,1354.75,1355.0,1354.75,1355.0,5,2,6774.0
2021-07-14 06:33:00-04:00,1354.0,1354.25,1354.0,1354.25,18,9,24372.25
2021-07-14 06:34:00-04:00,1353.75,1354.0,1353.75,1354.0,3,2,4061.75
2021-07-14 06:35:00-04:00,1354.0,1354.0,1354.0,1354.0,3,1,4062.0
2021-07-14 06:36:00-04:00,1354.0,1354.5,1354.0,1354.5,7,4,9480.25
2021-07-14 06:39:00-04:00,1354.75,1355.75,1354.75,1354.75,31,17,42008.5
2021-07-14 06:40:00-04:00,1355.0,1355.0,1355.0,1355.0,3,2,4065.0
2021-07-14 06:41:00-04:00,1354.75,1354.75,1354.5,1354.5,4,3,5418.75
2021-07-14 06:42:00-04:00,1354.5,1354.5,1354.5,1354.5,1,1,1354.5
2021-07-14 06:43:00-04:00,1354.5,1354.5,1354.5,1354.5,3,2,4063.5
2021-07-14 06:44:00-04:00,1354.75,1354.75,1354.75,1354.75,1,1,1354.75
2021-07-14 06:46:00-04:00,1355.0,1355.0,1355.0,1355.0,3,1,4065.0
2021-07-14 06:47:00-04:00,1355.0,1355.0,1354.75,1354.75,6,3,8129.25
2021-07-14 06:48:00-04:00,1354.0,1354.0,1354.0,1354.0,1,1,1354.0
2021-07-14 06:49:00-04:00,1354.25,1354.25,1354.25,1354.25,2,2,2708.5
2021-07-14 06:50:00-04:00,1354.0,1354.0,1353.25,1353.25,33,5,44665.0
2021-07-14 06:51:00-04:00,1353.25,1353.25,1353.25,1353.25,2,2,2706.5
2021-07-14 06:52:00-04:00,1353.25,1353.25,1353.0,1353.0,26,11,35178.25
2021-07-14 06:53:00-04:00,1352.75,1353.0,1352.75,1352.75,16,6,21646.5
2021-07-14 06:54:00-04:00,1352.5,1353.25,1352.5,1353.25,70,7,94687.5
2021-07-14 06:55:00-04:00,1352.75,1352.75,1352.75,1352.75,16,14,21644.0
2021-07-14 06:56:00-04:00,1352.75,1352.75,1352.5,1352.5,48,22,64921.5
