,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-29 23:01:00-04:00,4286.0,4286.25,4286.0,4286.0,51,22,218587.25
2021-06-29 23:02:00-04:00,4286.0,4286.0,4285.5,4285.5,52,15,222861.5
2021-06-29 23:03:00-04:00,4285.75,4285.75,4285.75,4285.75,4,4,17143.0
2021-06-29 23:04:00-04:00,4285.5,4286.0,4285.5,4285.75,33,15,141429.5
2021-06-29 23:05:00-04:00,4286.0,4286.0,4285.5,4285.5,3,3,12857.25
2021-06-29 23:06:00-04:00,4285.5,4285.75,4285.5,4285.75,16,14,68568.5
2021-06-29 23:07:00-04:00,4285.5,4285.5,4285.0,4285.0,102,33,437106.5
2021-06-29 23:08:00-04:00,4285.0,4285.0,4284.75,4285.0,133,68,569898.75
2021-06-29 23:09:00-04:00,4285.0,4285.25,4285.0,4285.25,52,27,222823.75
2021-06-29 23:10:00-04:00,4285.0,4285.5,4285.0,4285.5,37,13,158551.5
2021-06-29 23:11:00-04:00,4285.25,4285.25,4285.0,4285.25,35,21,149983.0
2021-06-29 23:12:00-04:00,4285.25,4285.25,4285.0,4285.25,34,22,145696.5
2021-06-29 23:13:00-04:00,4285.25,4285.5,4285.25,4285.25,13,10,55708.5
2021-06-29 23:14:00-04:00,4285.25,4285.5,4285.0,4285.25,60,37,257113.75
2021-06-29 23:15:00-04:00,4285.25,4285.75,4285.25,4285.5,40,23,171419.5
2021-06-29 23:16:00-04:00,4285.5,4285.75,4285.25,4285.25,14,13,59996.25
2021-06-29 23:17:00-04:00,4285.25,4285.5,4285.25,4285.5,11,5,47139.5
2021-06-29 23:18:00-04:00,4285.5,4286.0,4285.5,4286.0,66,17,282860.75
2021-06-29 23:19:00-04:00,4286.0,4286.25,4286.0,4286.0,44,7,188585.75
2021-06-29 23:20:00-04:00,4286.0,4286.25,4286.0,4286.0,78,28,334308.5
2021-06-29 23:21:00-04:00,4286.25,4286.25,4286.25,4286.25,28,13,120015.0
2021-06-29 23:22:00-04:00,4286.25,4286.25,4286.25,4286.25,7,3,30003.75
2021-06-29 23:23:00-04:00,4286.25,4286.25,4286.0,4286.0,47,17,201445.0
2021-06-29 23:24:00-04:00,4286.0,4286.0,4285.75,4286.0,58,33,248585.5
2021-06-29 23:25:00-04:00,4286.0,4286.0,4286.0,4286.0,21,10,90006.0
2021-06-29 23:26:00-04:00,4286.0,4286.0,4286.0,4286.0,21,6,90006.0
2021-06-29 23:27:00-04:00,4286.0,4286.5,4286.0,4286.5,51,23,218597.75
2021-06-29 23:28:00-04:00,4286.25,4286.5,4286.25,4286.5,51,17,218611.0
2021-06-29 23:29:00-04:00,4286.75,4286.75,4286.5,4286.5,33,21,141456.75
2021-06-29 23:30:00-04:00,4286.5,4286.75,4286.5,4286.75,125,63,535843.5
2021-06-29 23:31:00-04:00,4286.75,4287.0,4286.5,4286.75,85,29,364374.5
2021-06-29 23:32:00-04:00,4286.75,4286.75,4286.75,4286.75,24,11,102882.0
2021-06-29 23:33:00-04:00,4286.75,4286.75,4286.25,4286.5,82,45,351485.5
2021-06-29 23:34:00-04:00,4286.75,4286.75,4286.5,4286.5,35,18,150027.75
2021-06-29 23:35:00-04:00,4286.5,4286.75,4286.5,4286.5,30,9,128595.75
2021-06-29 23:36:00-04:00,4286.5,4286.5,4286.5,4286.5,35,16,150027.5
2021-06-29 23:37:00-04:00,4286.5,4286.75,4286.25,4286.5,50,16,214328.75
2021-06-29 23:38:00-04:00,4286.75,4287.0,4286.5,4287.0,48,20,205762.75
2021-06-29 23:39:00-04:00,4286.75,4287.0,4286.75,4287.0,5,5,21434.75
2021-06-29 23:40:00-04:00,4286.75,4286.75,4286.5,4286.5,75,31,321501.5
2021-06-29 23:41:00-04:00,4286.5,4286.5,4286.25,4286.5,24,9,102875.0
2021-06-29 23:42:00-04:00,4286.5,4286.75,4286.5,4286.75,70,24,300058.75
2021-06-29 23:43:00-04:00,4286.75,4287.0,4286.75,4286.75,3,3,12860.5
2021-06-29 23:44:00-04:00,4287.0,4287.0,4286.75,4286.75,6,4,25721.0
2021-06-29 23:45:00-04:00,4287.0,4287.5,4286.75,4287.5,165,81,707372.0
2021-06-29 23:46:00-04:00,4287.25,4287.5,4287.25,4287.25,54,25,231515.75
2021-06-29 23:47:00-04:00,4287.25,4287.25,4287.25,4287.25,4,4,17149.0
2021-06-29 23:48:00-04:00,4287.25,4287.25,4287.0,4287.25,12,9,51446.5
2021-06-29 23:49:00-04:00,4287.25,4287.25,4286.75,4286.75,42,20,180054.0
2021-06-29 23:50:00-04:00,4286.75,4287.0,4286.75,4287.0,52,29,222917.0
2021-06-29 23:51:00-04:00,4286.75,4287.0,4286.75,4286.75,17,10,72876.25
2021-06-29 23:52:00-04:00,4287.0,4287.0,4286.75,4286.75,67,24,287212.5
2021-06-29 23:53:00-04:00,4286.75,4286.75,4286.75,4286.75,35,16,150036.25
2021-06-29 23:54:00-04:00,4286.75,4286.75,4286.75,4286.75,28,11,120029.0
2021-06-29 23:55:00-04:00,4286.75,4287.0,4286.75,4286.75,25,11,107169.25
2021-06-29 23:56:00-04:00,4286.75,4287.0,4286.75,4287.0,36,18,154331.5
2021-06-29 23:57:00-04:00,4287.0,4287.25,4287.0,4287.25,42,6,180055.0
2021-06-29 23:58:00-04:00,4287.25,4287.5,4287.25,4287.5,48,9,205789.5
2021-06-29 23:59:00-04:00,4287.25,4287.5,4287.25,4287.5,70,16,300113.5
2021-06-30 00:00:00-04:00,4287.25,4287.5,4287.25,4287.25,73,29,312973.25
2021-06-30 00:01:00-04:00,4287.5,4287.5,4287.0,4287.0,58,21,248664.0
2021-06-30 00:02:00-04:00,4287.0,4287.0,4286.75,4287.0,84,37,360106.75
2021-06-30 00:03:00-04:00,4287.0,4287.25,4287.0,4287.25,44,23,188628.25
2021-06-30 00:04:00-04:00,4287.25,4287.25,4287.25,4287.25,42,13,180064.5
2021-06-30 00:06:00-04:00,4287.25,4287.5,4287.0,4287.5,30,4,128617.5
2021-06-30 00:07:00-04:00,4287.25,4287.5,4287.25,4287.5,69,33,295831.25
2021-06-30 00:08:00-04:00,4287.25,4287.5,4287.25,4287.25,8,4,34299.0
2021-06-30 00:09:00-04:00,4287.25,4287.5,4287.25,4287.25,15,11,64309.5
2021-06-30 00:10:00-04:00,4287.25,4287.5,4287.25,4287.5,7,5,30011.25
2021-06-30 00:11:00-04:00,4287.5,4287.75,4287.25,4287.75,66,14,282974.75
2021-06-30 00:12:00-04:00,4287.5,4287.75,4287.5,4287.5,44,29,188650.25
2021-06-30 00:13:00-04:00,4287.25,4287.75,4287.25,4287.25,47,23,201511.0
2021-06-30 00:14:00-04:00,4287.25,4287.5,4287.25,4287.25,14,4,60022.5
2021-06-30 00:15:00-04:00,4287.25,4287.5,4287.25,4287.25,3,3,12862.0
2021-06-30 00:16:00-04:00,4287.25,4287.5,4287.25,4287.25,5,4,21436.5
2021-06-30 00:17:00-04:00,4287.5,4287.5,4287.25,4287.5,41,20,175787.25
2021-06-30 00:18:00-04:00,4287.5,4287.5,4287.25,4287.25,63,13,270097.25
2021-06-30 00:19:00-04:00,4287.25,4287.25,4287.0,4287.25,10,5,42872.0
2021-06-30 00:20:00-04:00,4287.25,4287.5,4287.25,4287.25,30,16,128620.0
2021-06-30 00:21:00-04:00,4287.25,4287.5,4287.25,4287.25,14,11,60021.75
2021-06-30 00:22:00-04:00,4287.25,4287.25,4287.25,4287.25,1,1,4287.25
2021-06-30 00:23:00-04:00,4287.5,4287.5,4287.25,4287.25,22,7,94319.75
2021-06-30 00:24:00-04:00,4287.25,4287.25,4287.0,4287.25,5,4,21436.0
2021-06-30 00:25:00-04:00,4287.0,4287.0,4286.75,4286.75,120,37,514426.0
2021-06-30 00:26:00-04:00,4286.75,4287.0,4286.75,4287.0,27,19,115743.25
2021-06-30 00:27:00-04:00,4287.0,4287.0,4286.25,4286.5,53,34,227186.25
2021-06-30 00:28:00-04:00,4286.25,4286.75,4286.25,4286.75,18,6,77155.75
2021-06-30 00:29:00-04:00,4286.5,4286.75,4286.5,4286.5,24,16,102876.5
2021-06-30 00:30:00-04:00,4286.5,4287.0,4286.5,4287.0,30,13,128602.25
2021-06-30 00:31:00-04:00,4286.75,4286.75,4286.5,4286.5,23,14,98591.75
2021-06-30 00:32:00-04:00,4286.5,4286.75,4286.5,4286.5,20,13,85730.25
2021-06-30 00:33:00-04:00,4286.5,4286.5,4286.5,4286.5,36,19,154314.0
2021-06-30 00:34:00-04:00,4286.5,4286.75,4286.5,4286.5,30,15,128595.25
2021-06-30 00:35:00-04:00,4286.5,4286.5,4286.25,4286.25,56,24,240030.5
2021-06-30 00:36:00-04:00,4286.25,4286.5,4286.25,4286.5,32,19,137166.75
2021-06-30 00:37:00-04:00,4286.25,4286.25,4286.25,4286.25,21,12,90011.25
2021-06-30 00:38:00-04:00,4286.5,4286.5,4286.25,4286.5,57,20,244326.5
2021-06-30 00:39:00-04:00,4286.5,4286.5,4286.5,4286.5,36,23,154314.0
2021-06-30 00:40:00-04:00,4286.5,4286.75,4286.5,4286.5,44,28,188611.5
2021-06-30 00:41:00-04:00,4286.5,4287.0,4286.5,4287.0,63,23,270076.0
2021-06-30 00:42:00-04:00,4287.0,4287.25,4287.0,4287.25,11,7,47159.0
2021-06-30 00:43:00-04:00,4287.0,4287.25,4287.0,4287.25,44,28,188638.25
2021-06-30 00:44:00-04:00,4287.25,4287.5,4287.0,4287.25,73,29,312969.25
2021-06-30 00:45:00-04:00,4287.25,4287.25,4287.25,4287.25,82,33,351554.5
2021-06-30 00:46:00-04:00,4287.25,4287.25,4287.0,4287.25,23,12,98606.5
2021-06-30 00:47:00-04:00,4287.25,4287.25,4287.0,4287.25,29,19,124329.5
2021-06-30 00:48:00-04:00,4287.0,4287.0,4287.0,4287.0,30,15,128610.0
2021-06-30 00:49:00-04:00,4287.0,4287.25,4286.75,4286.75,49,24,210063.0
2021-06-30 00:50:00-04:00,4286.75,4287.0,4286.75,4287.0,25,8,107173.75
2021-06-30 00:51:00-04:00,4287.25,4287.5,4287.25,4287.5,46,27,197215.0
2021-06-30 00:52:00-04:00,4287.25,4287.5,4287.25,4287.5,42,8,180074.5
2021-06-30 00:53:00-04:00,4287.5,4287.75,4287.25,4287.5,114,42,488782.5
2021-06-30 00:54:00-04:00,4287.75,4287.75,4287.5,4287.5,35,19,150062.75
2021-06-30 00:55:00-04:00,4287.75,4288.0,4287.5,4287.75,111,31,475944.0
2021-06-30 00:56:00-04:00,4287.75,4288.0,4287.5,4287.5,60,19,257271.5
2021-06-30 00:57:00-04:00,4287.5,4287.75,4287.5,4287.75,25,8,107192.75
2021-06-30 00:58:00-04:00,4287.5,4287.5,4287.25,4287.25,31,4,132912.25
2021-06-30 00:59:00-04:00,4287.5,4287.75,4287.5,4287.75,50,14,214375.25
2021-06-30 01:00:00-04:00,4287.75,4287.75,4287.5,4287.5,114,49,488794.75
2021-06-30 01:01:00-04:00,4287.5,4288.0,4287.5,4287.75,48,25,205808.5
2021-06-30 01:02:00-04:00,4287.75,4287.75,4287.25,4287.5,59,16,252963.5
2021-06-30 01:03:00-04:00,4287.5,4287.5,4287.25,4287.25,39,21,167203.0
2021-06-30 01:04:00-04:00,4287.0,4287.25,4287.0,4287.25,50,24,214362.25
2021-06-30 01:05:00-04:00,4287.25,4287.25,4287.25,4287.25,13,4,55734.25
2021-06-30 01:06:00-04:00,4287.5,4287.5,4287.25,4287.25,30,16,128622.75
2021-06-30 01:07:00-04:00,4287.25,4287.25,4287.0,4287.0,30,7,128610.25
2021-06-30 01:08:00-04:00,4287.0,4287.25,4286.75,4287.0,34,23,145757.75
2021-06-30 01:09:00-04:00,4287.0,4287.0,4286.75,4287.0,6,5,25721.75
2021-06-30 01:10:00-04:00,4287.0,4287.5,4287.0,4287.25,48,21,205782.25
2021-06-30 01:11:00-04:00,4287.25,4287.25,4287.0,4287.0,25,17,107175.5
2021-06-30 01:12:00-04:00,4286.75,4287.25,4286.75,4287.25,14,10,60018.0
2021-06-30 01:13:00-04:00,4287.25,4287.25,4287.0,4287.25,51,16,218648.25
2021-06-30 01:14:00-04:00,4287.25,4287.5,4287.25,4287.25,20,12,85745.25
2021-06-30 01:15:00-04:00,4287.25,4287.5,4287.25,4287.5,87,43,373005.5
2021-06-30 01:16:00-04:00,4287.5,4287.75,4287.5,4287.75,23,11,98613.0
2021-06-30 01:17:00-04:00,4287.75,4287.75,4287.25,4287.25,27,13,115760.0
2021-06-30 01:18:00-04:00,4287.25,4287.5,4287.25,4287.5,22,8,94320.0
2021-06-30 01:19:00-04:00,4287.25,4287.25,4287.0,4287.25,14,11,60020.5
2021-06-30 01:20:00-04:00,4287.25,4287.25,4287.0,4287.0,2,2,8574.25
2021-06-30 01:21:00-04:00,4287.25,4287.25,4287.0,4287.0,8,8,34297.25
2021-06-30 01:22:00-04:00,4287.0,4287.0,4287.0,4287.0,45,15,192915.0
2021-06-30 01:23:00-04:00,4286.75,4286.75,4286.5,4286.75,78,41,334365.0
2021-06-30 01:24:00-04:00,4286.75,4287.0,4286.75,4286.75,14,14,60014.75
2021-06-30 01:25:00-04:00,4286.75,4286.75,4286.75,4286.75,39,21,167183.25
2021-06-30 01:26:00-04:00,4286.75,4286.75,4286.25,4286.5,76,28,325784.0
2021-06-30 01:27:00-04:00,4286.5,4286.5,4286.5,4286.5,17,12,72870.5
2021-06-30 01:28:00-04:00,4286.75,4286.75,4286.5,4286.75,14,14,60011.75
2021-06-30 01:29:00-04:00,4286.75,4286.75,4286.5,4286.5,50,31,214325.5
2021-06-30 01:30:00-04:00,4286.75,4287.0,4286.5,4287.0,73,30,312939.0
2021-06-30 01:31:00-04:00,4287.0,4287.25,4286.75,4287.0,57,27,244358.75
2021-06-30 01:32:00-04:00,4287.0,4287.0,4286.75,4286.75,20,12,85738.75
2021-06-30 01:33:00-04:00,4286.75,4287.25,4286.75,4287.0,95,21,407275.75
2021-06-30 01:34:00-04:00,4287.0,4287.0,4286.75,4286.75,32,17,137180.75
2021-06-30 01:35:00-04:00,4287.0,4287.25,4287.0,4287.25,41,14,175773.25
2021-06-30 01:36:00-04:00,4287.0,4287.0,4287.0,4287.0,1,1,4287.0
2021-06-30 01:37:00-04:00,4287.0,4287.25,4287.0,4287.25,7,7,30009.75
2021-06-30 01:38:00-04:00,4287.0,4287.25,4286.75,4287.0,34,12,145756.25
2021-06-30 01:39:00-04:00,4287.0,4287.0,4287.0,4287.0,46,31,197202.0
2021-06-30 01:40:00-04:00,4287.0,4287.0,4286.75,4287.0,32,11,137176.5
2021-06-30 01:41:00-04:00,4286.75,4287.0,4286.75,4286.75,29,11,124316.25
2021-06-30 01:42:00-04:00,4286.75,4287.0,4286.75,4287.0,47,10,201480.0
2021-06-30 01:43:00-04:00,4286.75,4287.0,4286.5,4286.75,46,21,197193.0
2021-06-30 01:44:00-04:00,4286.75,4287.0,4286.5,4286.75,81,35,347236.75
2021-06-30 01:45:00-04:00,4286.5,4286.75,4286.25,4286.5,50,17,214325.25
2021-06-30 01:46:00-04:00,4286.5,4286.5,4286.25,4286.25,58,19,248611.5
2021-06-30 01:47:00-04:00,4286.25,4286.5,4286.25,4286.5,32,19,137167.5
2021-06-30 01:48:00-04:00,4286.5,4286.5,4286.25,4286.5,39,26,167172.75
2021-06-30 01:49:00-04:00,4286.5,4286.5,4286.25,4286.25,29,12,124305.25
2021-06-30 01:50:00-04:00,4286.25,4286.25,4285.75,4286.25,94,35,402884.75
2021-06-30 01:51:00-04:00,4286.0,4286.25,4285.75,4285.75,36,19,154293.75
2021-06-30 01:52:00-04:00,4286.0,4286.0,4285.5,4285.5,87,53,372852.0
2021-06-30 01:53:00-04:00,4285.25,4285.5,4284.5,4285.0,158,76,677025.5
2021-06-30 01:54:00-04:00,4284.75,4285.0,4284.75,4284.75,89,57,381343.25
2021-06-30 01:55:00-04:00,4285.0,4285.25,4284.75,4285.25,211,65,904129.5
2021-06-30 01:56:00-04:00,4285.0,4285.0,4284.25,4284.25,163,78,698405.5
2021-06-30 01:57:00-04:00,4284.25,4284.75,4284.25,4284.5,148,39,634111.5
2021-06-30 01:58:00-04:00,4284.5,4284.5,4284.25,4284.25,150,38,642661.0
2021-06-30 01:59:00-04:00,4284.25,4284.75,4284.0,4284.25,308,81,1319569.0
2021-06-30 02:00:00-04:00,4284.25,4284.5,4283.75,4283.75,340,127,1456532.75
2021-06-30 02:01:00-04:00,4283.75,4284.25,4283.75,4284.0,116,60,496943.5
2021-06-30 02:02:00-04:00,4283.75,4284.0,4283.75,4284.0,148,72,634021.5
2021-06-30 02:03:00-04:00,4283.75,4284.0,4283.75,4283.75,191,68,818217.0
2021-06-30 02:04:00-04:00,4283.5,4283.75,4283.0,4283.25,479,174,2051677.25
2021-06-30 02:05:00-04:00,4283.25,4284.25,4283.25,4283.75,374,151,1602111.0
2021-06-30 02:06:00-04:00,4283.75,4284.25,4283.25,4283.5,245,90,1049545.75
2021-06-30 02:07:00-04:00,4283.5,4283.75,4283.5,4283.5,102,48,436926.25
2021-06-30 02:08:00-04:00,4283.5,4283.75,4282.75,4282.75,167,69,715308.25
2021-06-30 02:09:00-04:00,4282.75,4283.5,4282.75,4283.5,187,66,800910.5
2021-06-30 02:10:00-04:00,4283.25,4284.0,4283.25,4283.25,227,103,972359.0
2021-06-30 02:11:00-04:00,4283.25,4284.0,4283.0,4283.5,320,115,1370678.5
2021-06-30 02:12:00-04:00,4283.5,4283.75,4283.25,4283.5,89,54,381234.5
2021-06-30 02:13:00-04:00,4283.5,4283.5,4283.0,4283.0,74,37,316960.25
2021-06-30 02:14:00-04:00,4283.25,4283.25,4282.5,4282.75,106,53,453969.5
2021-06-30 02:15:00-04:00,4282.75,4283.75,4282.75,4283.0,338,120,1447696.0
2021-06-30 02:16:00-04:00,4283.25,4283.25,4282.75,4283.0,70,36,299813.5
2021-06-30 02:17:00-04:00,4283.0,4283.5,4283.0,4283.25,59,29,252708.75
2021-06-30 02:18:00-04:00,4283.25,4284.0,4283.25,4283.75,141,48,603987.0
2021-06-30 02:19:00-04:00,4284.0,4285.0,4284.0,4284.75,255,74,1092531.75
2021-06-30 02:20:00-04:00,4284.75,4284.75,4284.25,4284.25,40,24,171373.5
2021-06-30 02:21:00-04:00,4284.25,4284.75,4284.25,4284.75,59,30,252782.5
2021-06-30 02:22:00-04:00,4284.75,4284.75,4284.25,4284.25,100,30,428442.75
2021-06-30 02:23:00-04:00,4284.25,4284.25,4283.75,4284.0,67,23,287021.75
2021-06-30 02:24:00-04:00,4284.0,4284.25,4283.75,4284.0,80,26,342723.5
2021-06-30 02:25:00-04:00,4284.0,4284.0,4283.75,4284.0,57,18,244187.25
2021-06-30 02:26:00-04:00,4284.0,4284.0,4283.75,4283.75,88,29,376983.5
2021-06-30 02:27:00-04:00,4283.75,4283.75,4283.5,4283.5,73,34,312698.0
2021-06-30 02:28:00-04:00,4283.75,4284.0,4283.5,4283.75,156,52,668261.25
2021-06-30 02:29:00-04:00,4283.75,4285.0,4283.5,4285.0,479,111,2052279.25
2021-06-30 02:30:00-04:00,4284.75,4284.75,4283.75,4283.75,145,46,621212.0
2021-06-30 02:31:00-04:00,4283.75,4284.0,4283.5,4283.75,146,47,625444.5
2021-06-30 02:32:00-04:00,4284.0,4284.25,4283.75,4284.25,174,45,745450.5
2021-06-30 02:33:00-04:00,4284.25,4284.5,4284.25,4284.25,101,40,432725.25
2021-06-30 02:34:00-04:00,4284.25,4284.5,4284.25,4284.25,32,13,137096.25
2021-06-30 02:35:00-04:00,4284.5,4284.75,4284.25,4284.25,199,28,852606.25
2021-06-30 02:36:00-04:00,4284.5,4284.5,4284.25,4284.5,54,28,231358.25
2021-06-30 02:37:00-04:00,4284.5,4284.5,4284.0,4284.25,36,18,154232.0
2021-06-30 02:38:00-04:00,4284.25,4284.5,4284.0,4284.0,37,15,158519.5
2021-06-30 02:39:00-04:00,4284.0,4284.0,4283.75,4284.0,81,32,346990.5
2021-06-30 02:40:00-04:00,4284.0,4284.75,4284.0,4284.5,70,45,299898.5
2021-06-30 02:41:00-04:00,4284.75,4284.75,4284.75,4284.75,52,27,222807.0
2021-06-30 02:42:00-04:00,4284.5,4284.5,4284.0,4284.25,62,18,265623.25
2021-06-30 02:43:00-04:00,4284.25,4284.5,4284.0,4284.5,54,17,231349.0
2021-06-30 02:44:00-04:00,4284.75,4284.75,4284.5,4284.5,31,13,132821.25
2021-06-30 02:45:00-04:00,4284.5,4285.25,4284.5,4285.0,163,52,698442.25
2021-06-30 02:46:00-04:00,4285.0,4285.25,4285.0,4285.0,79,31,338519.5
2021-06-30 02:47:00-04:00,4285.25,4285.5,4285.25,4285.25,136,58,582807.75
2021-06-30 02:48:00-04:00,4285.25,4285.5,4285.25,4285.25,103,28,441389.0
2021-06-30 02:49:00-04:00,4285.25,4285.75,4285.25,4285.5,96,25,411397.0
2021-06-30 02:50:00-04:00,4285.5,4285.5,4285.25,4285.25,57,27,244261.5
2021-06-30 02:51:00-04:00,4285.25,4285.25,4284.75,4284.75,46,18,197110.5
2021-06-30 02:52:00-04:00,4284.75,4285.25,4284.75,4285.25,44,22,188541.0
2021-06-30 02:53:00-04:00,4285.5,4285.5,4285.25,4285.25,62,31,265692.75
2021-06-30 02:54:00-04:00,4285.5,4285.5,4285.0,4285.0,78,32,334242.0
2021-06-30 02:55:00-04:00,4285.0,4285.0,4284.5,4284.75,150,30,642703.75
2021-06-30 02:56:00-04:00,4285.0,4285.0,4284.0,4284.0,157,41,672615.5
2021-06-30 02:57:00-04:00,4284.0,4284.0,4283.75,4283.75,270,105,1156633.75
2021-06-30 02:58:00-04:00,4283.75,4284.25,4283.75,4283.75,80,37,342709.75
2021-06-30 02:59:00-04:00,4283.75,4284.0,4283.25,4283.25,327,135,1400735.5
2021-06-30 03:00:00-04:00,4283.25,4285.25,4283.25,4284.75,657,284,2814620.25
2021-06-30 03:01:00-04:00,4285.0,4285.25,4284.5,4285.0,426,178,1825378.0
2021-06-30 03:02:00-04:00,4285.25,4285.75,4285.0,4285.75,517,197,2215480.75
2021-06-30 03:03:00-04:00,4285.75,4286.0,4285.5,4285.75,455,159,1950040.0
2021-06-30 03:04:00-04:00,4285.75,4285.75,4285.0,4285.5,365,116,1564133.25
2021-06-30 03:05:00-04:00,4285.25,4285.75,4285.0,4285.5,345,116,1478469.5
2021-06-30 03:06:00-04:00,4285.25,4286.5,4285.25,4286.0,443,148,1898664.25
2021-06-30 03:07:00-04:00,4286.0,4286.5,4285.75,4286.25,128,71,548632.75
2021-06-30 03:08:00-04:00,4286.25,4286.25,4285.5,4286.0,288,98,1234343.0
2021-06-30 03:09:00-04:00,4285.75,4285.75,4285.25,4285.25,222,99,951364.5
2021-06-30 03:10:00-04:00,4285.25,4285.5,4284.75,4285.5,280,111,1199855.0
2021-06-30 03:11:00-04:00,4285.5,4285.5,4285.25,4285.25,255,110,1092780.25
2021-06-30 03:12:00-04:00,4285.25,4285.75,4285.0,4285.0,262,108,1122755.0
2021-06-30 03:13:00-04:00,4285.0,4286.0,4285.0,4286.0,213,73,912789.75
2021-06-30 03:14:00-04:00,4285.75,4286.0,4285.5,4285.5,250,106,1071424.75
2021-06-30 03:15:00-04:00,4285.25,4285.5,4284.75,4285.0,262,111,1122692.25
2021-06-30 03:16:00-04:00,4285.0,4285.0,4284.5,4284.75,253,89,1084033.5
2021-06-30 03:17:00-04:00,4284.75,4285.0,4284.5,4284.75,174,55,745547.5
2021-06-30 03:18:00-04:00,4284.75,4285.0,4284.5,4284.5,321,104,1375408.5
2021-06-30 03:19:00-04:00,4284.5,4285.0,4284.0,4285.0,273,77,1169684.5
2021-06-30 03:20:00-04:00,4284.75,4285.5,4284.75,4285.5,222,96,951307.75
2021-06-30 03:21:00-04:00,4285.5,4285.75,4284.75,4284.75,244,108,1045549.5
2021-06-30 03:22:00-04:00,4284.75,4285.25,4284.75,4285.0,224,92,959824.5
2021-06-30 03:23:00-04:00,4284.75,4285.0,4284.0,4284.75,210,88,899745.75
2021-06-30 03:24:00-04:00,4284.5,4284.75,4284.0,4284.5,425,124,1820860.0
2021-06-30 03:25:00-04:00,4284.25,4285.5,4284.25,4285.5,255,72,1092608.0
2021-06-30 03:26:00-04:00,4285.5,4286.25,4285.25,4286.25,259,103,1110045.0
2021-06-30 03:27:00-04:00,4286.25,4286.75,4286.25,4286.75,274,140,1174491.5
2021-06-30 03:28:00-04:00,4286.75,4287.0,4286.25,4286.25,182,86,780171.0
2021-06-30 03:29:00-04:00,4286.0,4286.25,4285.5,4285.75,215,67,921458.0
2021-06-30 03:30:00-04:00,4285.75,4286.0,4285.25,4285.25,196,84,839991.5
2021-06-30 03:31:00-04:00,4285.25,4285.5,4285.0,4285.25,75,37,321399.5
2021-06-30 03:32:00-04:00,4285.25,4285.5,4285.0,4285.25,174,75,745618.5
2021-06-30 03:33:00-04:00,4285.5,4285.75,4285.25,4285.5,160,43,685673.75
2021-06-30 03:34:00-04:00,4285.75,4285.75,4285.25,4285.5,172,54,737132.75
2021-06-30 03:35:00-04:00,4285.5,4285.75,4284.75,4285.25,185,79,792773.0
2021-06-30 03:36:00-04:00,4285.25,4285.5,4285.25,4285.5,120,39,514245.5
2021-06-30 03:37:00-04:00,4285.25,4285.25,4284.75,4285.25,195,64,835590.0
2021-06-30 03:38:00-04:00,4285.0,4286.0,4285.0,4285.75,173,78,741429.5
2021-06-30 03:39:00-04:00,4286.0,4286.25,4285.75,4286.25,157,68,672910.75
2021-06-30 03:40:00-04:00,4286.25,4286.5,4285.75,4286.0,189,59,810069.75
2021-06-30 03:41:00-04:00,4286.0,4286.5,4286.0,4286.5,75,47,321459.0
2021-06-30 03:42:00-04:00,4286.5,4286.5,4286.0,4286.25,82,35,351459.5
2021-06-30 03:43:00-04:00,4286.25,4286.25,4286.0,4286.0,125,55,535767.75
2021-06-30 03:44:00-04:00,4286.0,4286.0,4285.75,4286.0,63,30,270017.0
2021-06-30 03:45:00-04:00,4285.75,4286.0,4285.25,4285.5,163,79,698547.5
2021-06-30 03:46:00-04:00,4285.5,4286.0,4285.5,4285.75,95,41,407138.0
2021-06-30 03:47:00-04:00,4286.0,4286.0,4285.75,4286.0,117,52,501441.5
2021-06-30 03:48:00-04:00,4285.75,4286.0,4285.5,4285.75,107,51,458577.5
2021-06-30 03:49:00-04:00,4286.0,4286.0,4285.5,4285.75,99,52,424283.75
2021-06-30 03:50:00-04:00,4285.75,4286.25,4285.75,4286.25,167,70,715744.25
2021-06-30 03:51:00-04:00,4286.0,4286.25,4286.0,4286.25,205,59,878633.75
2021-06-30 03:52:00-04:00,4286.0,4286.5,4286.0,4286.5,177,61,758666.0
2021-06-30 03:53:00-04:00,4286.5,4286.75,4286.5,4286.75,166,53,711590.75
2021-06-30 03:54:00-04:00,4286.75,4287.0,4286.5,4287.0,192,64,823060.0
2021-06-30 03:55:00-04:00,4286.75,4286.75,4285.75,4286.0,234,63,1003007.0
2021-06-30 03:56:00-04:00,4286.0,4286.5,4286.0,4286.25,113,35,484354.75
2021-06-30 03:57:00-04:00,4286.25,4286.75,4286.0,4286.25,288,83,1234429.0
2021-06-30 03:58:00-04:00,4286.25,4286.5,4285.75,4286.25,225,79,964394.0
2021-06-30 03:59:00-04:00,4286.25,4286.5,4286.0,4286.25,193,70,827255.25
2021-06-30 04:00:00-04:00,4286.25,4286.75,4286.25,4286.25,163,75,698697.25
2021-06-30 04:01:00-04:00,4286.25,4286.5,4285.5,4285.75,239,66,1024341.0
2021-06-30 04:02:00-04:00,4285.5,4285.5,4284.75,4284.75,381,122,1632605.5
2021-06-30 04:03:00-04:00,4284.75,4285.0,4284.5,4285.0,325,120,1392566.5
