,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-18 23:00:00-05:00,4719.75,4720.0,4719.5,4719.5,67,24,316212.5
2021-11-18 23:01:00-05:00,4719.5,4719.5,4719.25,4719.5,38,16,179340.75
2021-11-18 23:02:00-05:00,4719.5,4719.75,4719.5,4719.5,52,14,245414.5
2021-11-18 23:03:00-05:00,4719.5,4720.0,4719.5,4720.0,46,13,217113.75
2021-11-18 23:04:00-05:00,4720.0,4720.5,4720.0,4720.25,52,23,245454.75
2021-11-18 23:05:00-05:00,4720.5,4720.5,4720.0,4720.5,29,6,136888.25
2021-11-18 23:06:00-05:00,4720.5,4720.5,4720.25,4720.25,42,9,198252.5
2021-11-18 23:07:00-05:00,4720.25,4720.25,4720.0,4720.0,70,33,330405.0
2021-11-18 23:08:00-05:00,4720.0,4720.25,4720.0,4720.25,61,18,287932.5
2021-11-18 23:09:00-05:00,4720.5,4721.0,4720.5,4721.0,131,27,618414.5
2021-11-18 23:10:00-05:00,4721.25,4721.75,4721.25,4721.75,172,53,812078.0
2021-11-18 23:11:00-05:00,4721.5,4721.5,4721.25,4721.25,84,28,396599.75
2021-11-18 23:12:00-05:00,4721.25,4721.5,4721.0,4721.0,35,13,165241.25
2021-11-18 23:13:00-05:00,4721.0,4721.5,4721.0,4721.5,82,24,387147.5
2021-11-18 23:14:00-05:00,4721.5,4721.5,4721.25,4721.25,13,7,61376.75
2021-11-18 23:15:00-05:00,4721.5,4721.5,4721.25,4721.25,69,17,325775.0
2021-11-18 23:16:00-05:00,4721.25,4721.25,4720.75,4721.0,54,18,254937.0
2021-11-18 23:17:00-05:00,4721.0,4721.25,4721.0,4721.0,57,16,269097.25
2021-11-18 23:18:00-05:00,4721.25,4721.25,4721.0,4721.0,40,18,188840.5
2021-11-18 23:19:00-05:00,4721.25,4721.25,4720.75,4720.75,53,31,250213.5
2021-11-18 23:20:00-05:00,4721.0,4721.0,4720.75,4721.0,55,20,259653.75
2021-11-18 23:21:00-05:00,4721.25,4721.25,4721.0,4721.0,35,16,165236.25
2021-11-18 23:22:00-05:00,4721.0,4721.25,4720.75,4721.0,77,13,363515.0
2021-11-18 23:23:00-05:00,4721.0,4721.0,4720.25,4720.5,134,35,632581.25
2021-11-18 23:24:00-05:00,4720.5,4720.5,4720.25,4720.25,69,11,325710.25
2021-11-18 23:25:00-05:00,4720.25,4720.75,4720.25,4720.5,136,24,641975.5
2021-11-18 23:26:00-05:00,4720.5,4720.5,4720.0,4720.25,116,28,547545.75
2021-11-18 23:27:00-05:00,4720.5,4720.5,4719.75,4719.75,122,31,575846.5
2021-11-18 23:28:00-05:00,4719.75,4720.0,4719.75,4720.0,37,10,174631.25
2021-11-18 23:29:00-05:00,4719.75,4720.0,4719.75,4720.0,49,13,231270.5
2021-11-18 23:30:00-05:00,4720.0,4720.25,4719.75,4720.0,70,19,330407.5
2021-11-18 23:31:00-05:00,4720.0,4720.0,4720.0,4720.0,14,5,66080.0
2021-11-18 23:32:00-05:00,4720.0,4720.25,4720.0,4720.0,81,25,382324.25
2021-11-18 23:33:00-05:00,4719.75,4719.75,4719.75,4719.75,34,7,160471.5
2021-11-18 23:34:00-05:00,4719.75,4720.0,4719.75,4719.75,24,8,113274.75
2021-11-18 23:35:00-05:00,4719.75,4720.0,4719.5,4719.5,131,37,618298.75
2021-11-18 23:36:00-05:00,4719.5,4719.5,4719.25,4719.5,129,36,608800.75
2021-11-18 23:37:00-05:00,4719.5,4719.75,4719.5,4719.5,83,27,391726.5
2021-11-18 23:38:00-05:00,4719.5,4719.75,4719.5,4719.5,74,19,349247.5
2021-11-18 23:39:00-05:00,4719.5,4719.75,4719.25,4719.5,24,15,113267.75
2021-11-18 23:40:00-05:00,4719.5,4719.75,4719.5,4719.75,20,15,94394.25
2021-11-18 23:41:00-05:00,4720.0,4720.25,4719.75,4720.25,117,23,552235.25
2021-11-18 23:42:00-05:00,4720.25,4720.25,4720.0,4720.25,28,12,132165.75
2021-11-18 23:43:00-05:00,4720.25,4720.25,4720.0,4720.25,16,6,75522.75
2021-11-18 23:44:00-05:00,4720.25,4720.25,4720.0,4720.25,81,17,382340.0
2021-11-18 23:45:00-05:00,4720.25,4720.25,4720.0,4720.25,63,23,297372.25
2021-11-18 23:46:00-05:00,4720.25,4720.25,4719.75,4720.0,52,17,245442.25
2021-11-18 23:47:00-05:00,4720.0,4720.5,4720.0,4720.25,40,14,188811.25
2021-11-18 23:48:00-05:00,4720.25,4720.5,4720.25,4720.5,24,3,113291.75
2021-11-18 23:49:00-05:00,4720.75,4721.0,4720.5,4720.5,73,21,344616.25
2021-11-18 23:50:00-05:00,4720.75,4720.75,4720.75,4720.75,37,9,174667.75
2021-11-18 23:51:00-05:00,4720.5,4720.75,4720.5,4720.5,33,16,155777.0
2021-11-18 23:52:00-05:00,4720.5,4720.75,4720.5,4720.5,50,8,236031.25
2021-11-18 23:53:00-05:00,4720.5,4720.75,4720.25,4720.25,102,18,481474.0
2021-11-18 23:54:00-05:00,4720.0,4720.0,4719.75,4719.75,48,19,226553.75
2021-11-18 23:55:00-05:00,4719.5,4720.0,4719.5,4720.0,107,26,505030.25
2021-11-18 23:56:00-05:00,4720.0,4720.0,4719.75,4719.75,58,18,273756.75
2021-11-18 23:57:00-05:00,4719.75,4719.75,4719.75,4719.75,30,10,141592.5
2021-11-18 23:58:00-05:00,4719.75,4720.0,4719.75,4719.75,42,10,198229.75
2021-11-18 23:59:00-05:00,4719.75,4719.75,4719.25,4719.5,58,22,273729.5
2021-11-19 00:00:00-05:00,4719.25,4719.5,4719.0,4719.5,55,22,259557.75
2021-11-19 00:01:00-05:00,4719.25,4719.5,4719.25,4719.5,112,34,528572.0
2021-11-19 00:02:00-05:00,4719.75,4720.0,4719.5,4719.5,47,24,221830.0
2021-11-19 00:03:00-05:00,4719.75,4720.0,4719.75,4720.0,89,29,420068.25
2021-11-19 00:04:00-05:00,4719.75,4720.5,4719.75,4720.5,47,18,221843.25
2021-11-19 00:05:00-05:00,4720.25,4720.5,4720.0,4720.0,54,23,254899.0
2021-11-19 00:06:00-05:00,4720.25,4720.5,4720.0,4720.5,51,21,240730.25
2021-11-19 00:07:00-05:00,4720.5,4720.75,4720.25,4720.5,97,31,457887.5
2021-11-19 00:08:00-05:00,4720.5,4720.5,4720.25,4720.25,60,31,283219.5
2021-11-19 00:09:00-05:00,4720.25,4720.75,4720.25,4720.5,39,22,184099.75
2021-11-19 00:10:00-05:00,4720.5,4720.5,4718.75,4718.75,279,67,1316772.25
2021-11-19 00:11:00-05:00,4718.75,4719.0,4718.25,4718.75,271,100,1278732.25
2021-11-19 00:12:00-05:00,4719.0,4719.25,4718.75,4719.25,57,27,268983.0
2021-11-19 00:13:00-05:00,4719.25,4719.25,4719.0,4719.0,41,21,193481.5
2021-11-19 00:14:00-05:00,4719.25,4719.25,4718.75,4719.0,66,23,311454.75
2021-11-19 00:15:00-05:00,4719.0,4719.25,4719.0,4719.0,36,21,169886.5
2021-11-19 00:16:00-05:00,4719.25,4719.25,4719.0,4719.25,22,15,103820.5
2021-11-19 00:17:00-05:00,4719.25,4719.5,4719.25,4719.5,54,24,254847.5
2021-11-19 00:18:00-05:00,4719.25,4719.5,4718.5,4718.75,144,37,679521.25
2021-11-19 00:19:00-05:00,4718.5,4718.75,4718.25,4718.5,156,51,736067.75
2021-11-19 00:20:00-05:00,4718.5,4718.75,4717.75,4718.0,202,72,953033.0
2021-11-19 00:21:00-05:00,4717.75,4718.75,4717.75,4718.5,63,27,297250.25
2021-11-19 00:22:00-05:00,4718.5,4719.0,4718.25,4719.0,47,20,221780.25
2021-11-19 00:23:00-05:00,4719.0,4719.0,4719.0,4719.0,40,17,188760.0
2021-11-19 00:24:00-05:00,4718.75,4719.25,4718.75,4719.25,42,16,198198.75
2021-11-19 00:25:00-05:00,4719.0,4719.25,4719.0,4719.25,48,18,226516.75
2021-11-19 00:26:00-05:00,4719.25,4719.25,4719.0,4719.0,71,25,335065.5
2021-11-19 00:27:00-05:00,4719.25,4719.5,4719.0,4719.25,47,16,221800.75
2021-11-19 00:28:00-05:00,4719.25,4719.25,4718.75,4718.75,24,9,113255.25
2021-11-19 00:29:00-05:00,4719.0,4719.0,4718.5,4718.75,118,28,556815.0
2021-11-19 00:30:00-05:00,4718.75,4718.75,4718.5,4718.5,42,13,198177.5
2021-11-19 00:31:00-05:00,4718.5,4719.0,4718.5,4718.5,49,17,231215.5
2021-11-19 00:32:00-05:00,4718.5,4718.75,4718.5,4718.75,30,10,141560.0
2021-11-19 00:33:00-05:00,4718.75,4718.75,4718.25,4718.25,84,17,396367.25
2021-11-19 00:34:00-05:00,4718.25,4718.75,4718.25,4718.5,125,32,589807.25
2021-11-19 00:35:00-05:00,4718.75,4718.75,4718.5,4718.75,93,25,438824.0
2021-11-19 00:36:00-05:00,4718.75,4718.75,4718.5,4718.5,40,16,188749.75
2021-11-19 00:37:00-05:00,4718.5,4718.75,4718.5,4718.75,202,33,953167.0
2021-11-19 00:38:00-05:00,4719.0,4719.25,4719.0,4719.25,119,36,561574.0
2021-11-19 00:39:00-05:00,4719.5,4719.75,4719.25,4719.75,130,33,613531.0
2021-11-19 00:40:00-05:00,4719.75,4719.75,4719.0,4719.0,124,38,585182.25
2021-11-19 00:41:00-05:00,4719.25,4720.0,4719.25,4719.5,223,53,1052470.25
2021-11-19 00:42:00-05:00,4719.75,4719.75,4719.5,4719.5,56,21,264301.0
2021-11-19 00:43:00-05:00,4719.5,4719.5,4719.0,4719.25,98,31,462477.5
2021-11-19 00:44:00-05:00,4719.5,4719.5,4719.25,4719.25,55,22,259564.25
2021-11-19 00:45:00-05:00,4719.5,4719.75,4719.5,4719.5,52,14,245420.5
2021-11-19 00:46:00-05:00,4719.5,4719.75,4719.25,4719.5,102,26,481384.75
2021-11-19 00:47:00-05:00,4719.5,4719.5,4719.25,4719.25,120,25,566322.0
2021-11-19 00:48:00-05:00,4719.25,4719.5,4719.25,4719.25,73,23,344519.0
2021-11-19 00:49:00-05:00,4719.0,4719.5,4718.75,4719.0,276,66,1302489.5
2021-11-19 00:50:00-05:00,4719.0,4719.0,4718.5,4718.75,211,55,995636.75
2021-11-19 00:51:00-05:00,4718.75,4719.25,4718.75,4719.25,181,22,854127.25
2021-11-19 00:52:00-05:00,4719.25,4720.0,4719.25,4719.5,94,30,443639.0
2021-11-19 00:53:00-05:00,4719.25,4719.25,4719.0,4719.25,49,12,231234.25
2021-11-19 00:54:00-05:00,4719.0,4719.0,4718.5,4718.5,132,32,622879.25
2021-11-19 00:55:00-05:00,4718.5,4718.75,4718.5,4718.75,86,36,405795.75
2021-11-19 00:56:00-05:00,4718.75,4718.75,4718.0,4718.0,75,22,353874.75
2021-11-19 00:57:00-05:00,4718.25,4718.5,4718.0,4718.5,102,36,481265.5
2021-11-19 00:58:00-05:00,4718.5,4718.5,4718.0,4718.5,105,31,495416.5
2021-11-19 00:59:00-05:00,4718.25,4718.5,4717.75,4717.75,150,59,707704.0
2021-11-19 01:00:00-05:00,4717.75,4718.75,4717.75,4718.5,107,38,504867.25
2021-11-19 01:01:00-05:00,4718.25,4718.25,4717.75,4717.75,160,39,754872.25
2021-11-19 01:02:00-05:00,4718.0,4718.5,4718.0,4718.25,90,22,424635.25
2021-11-19 01:03:00-05:00,4718.25,4718.5,4718.25,4718.5,51,15,240635.75
2021-11-19 01:04:00-05:00,4718.5,4718.75,4718.5,4718.5,66,20,311435.25
2021-11-19 01:05:00-05:00,4718.75,4718.75,4718.25,4718.25,170,24,802124.75
2021-11-19 01:06:00-05:00,4718.5,4718.5,4718.25,4718.25,157,52,740779.75
2021-11-19 01:07:00-05:00,4718.25,4718.75,4718.25,4718.75,60,25,283104.25
2021-11-19 01:08:00-05:00,4718.75,4718.75,4718.25,4718.25,78,24,368038.0
2021-11-19 01:09:00-05:00,4718.5,4718.5,4718.25,4718.25,9,7,42464.75
2021-11-19 01:10:00-05:00,4718.25,4718.5,4718.25,4718.5,135,31,636976.5
2021-11-19 01:11:00-05:00,4718.5,4719.5,4718.5,4719.25,154,77,726721.5
2021-11-19 01:12:00-05:00,4719.5,4719.5,4719.25,4719.25,57,42,268998.25
2021-11-19 01:13:00-05:00,4719.5,4719.5,4719.25,4719.5,41,12,193491.25
2021-11-19 01:14:00-05:00,4719.5,4720.0,4719.5,4719.75,60,20,283184.0
2021-11-19 01:15:00-05:00,4719.5,4719.75,4719.5,4719.5,33,15,155745.5
2021-11-19 01:16:00-05:00,4719.25,4719.25,4719.25,4719.25,51,16,240681.75
2021-11-19 01:17:00-05:00,4719.25,4719.25,4719.0,4719.0,12,7,56629.0
2021-11-19 01:18:00-05:00,4719.0,4719.0,4718.5,4718.5,38,13,179311.75
2021-11-19 01:19:00-05:00,4718.5,4719.0,4718.5,4719.0,33,16,155716.0
2021-11-19 01:20:00-05:00,4719.25,4719.25,4719.0,4719.0,35,8,165168.0
2021-11-19 01:21:00-05:00,4719.25,4719.25,4719.25,4719.25,66,17,311470.5
2021-11-19 01:22:00-05:00,4719.25,4719.5,4719.25,4719.25,22,14,103828.25
2021-11-19 01:23:00-05:00,4719.5,4719.75,4719.25,4719.25,16,10,75512.5
2021-11-19 01:24:00-05:00,4719.25,4719.75,4719.25,4719.75,38,17,179337.75
2021-11-19 01:25:00-05:00,4719.75,4720.0,4719.75,4720.0,81,23,382315.25
2021-11-19 01:26:00-05:00,4720.25,4720.25,4720.0,4720.25,62,28,292649.25
2021-11-19 01:27:00-05:00,4720.0,4720.0,4719.5,4719.75,76,31,358706.0
2021-11-19 01:28:00-05:00,4719.75,4720.0,4719.5,4720.0,23,18,108554.75
2021-11-19 01:29:00-05:00,4719.75,4720.5,4719.75,4720.25,107,36,505058.0
2021-11-19 01:30:00-05:00,4720.25,4720.75,4720.0,4720.75,225,61,1062123.75
2021-11-19 01:31:00-05:00,4720.75,4721.5,4720.75,4721.25,212,75,1000874.5
2021-11-19 01:32:00-05:00,4721.25,4721.25,4720.75,4721.25,139,33,656242.25
2021-11-19 01:33:00-05:00,4721.25,4721.25,4721.0,4721.0,38,15,179407.25
2021-11-19 01:34:00-05:00,4721.0,4721.0,4720.75,4721.0,42,13,198278.0
2021-11-19 01:35:00-05:00,4721.25,4721.25,4720.0,4720.25,249,49,1175411.5
2021-11-19 01:36:00-05:00,4720.5,4721.0,4720.25,4720.75,101,30,476803.0
2021-11-19 01:37:00-05:00,4720.75,4720.75,4720.5,4720.75,20,14,94414.25
2021-11-19 01:38:00-05:00,4720.75,4720.75,4720.5,4720.75,5,5,23603.5
2021-11-19 01:39:00-05:00,4720.5,4720.5,4719.5,4720.25,281,70,1326317.75
2021-11-19 01:40:00-05:00,4720.25,4720.75,4720.25,4720.5,201,40,948834.75
2021-11-19 01:41:00-05:00,4720.5,4720.75,4720.25,4720.5,67,32,316269.25
2021-11-19 01:42:00-05:00,4720.5,4720.5,4720.25,4720.25,41,22,193531.25
2021-11-19 01:43:00-05:00,4720.25,4720.5,4720.0,4720.0,72,12,339852.5
2021-11-19 01:44:00-05:00,4720.0,4720.0,4719.75,4719.75,47,17,221838.5
2021-11-19 01:45:00-05:00,4719.75,4720.0,4719.75,4719.75,20,7,94399.25
2021-11-19 01:46:00-05:00,4720.0,4720.0,4720.0,4720.0,1,1,4720.0
2021-11-19 01:47:00-05:00,4720.0,4720.0,4719.25,4719.5,110,25,519152.75
2021-11-19 01:48:00-05:00,4719.5,4719.75,4719.5,4719.75,67,21,316222.75
2021-11-19 01:49:00-05:00,4719.5,4719.75,4719.5,4719.75,10,8,47197.25
2021-11-19 01:50:00-05:00,4719.75,4719.75,4719.75,4719.75,2,2,9439.5
2021-11-19 01:51:00-05:00,4719.75,4720.25,4719.5,4719.5,97,12,457832.5
2021-11-19 01:52:00-05:00,4719.75,4720.5,4719.75,4720.25,220,39,1038458.0
2021-11-19 01:53:00-05:00,4720.25,4720.25,4720.0,4720.0,62,21,292642.25
2021-11-19 01:54:00-05:00,4720.0,4720.25,4720.0,4720.0,52,22,245440.5
2021-11-19 01:55:00-05:00,4720.25,4720.5,4720.25,4720.25,44,23,207691.75
2021-11-19 01:56:00-05:00,4720.25,4720.25,4719.75,4719.75,64,14,302088.5
2021-11-19 01:57:00-05:00,4719.75,4720.25,4719.75,4719.75,147,23,693839.5
2021-11-19 01:58:00-05:00,4719.75,4720.0,4719.75,4719.75,49,21,231272.75
2021-11-19 01:59:00-05:00,4719.75,4720.0,4719.75,4720.0,51,15,240718.0
2021-11-19 02:00:00-05:00,4720.0,4720.0,4719.5,4720.0,118,36,556925.25
2021-11-19 02:01:00-05:00,4720.0,4720.25,4719.0,4719.5,250,51,1179874.25
2021-11-19 02:02:00-05:00,4719.75,4719.75,4719.5,4719.5,26,14,122707.75
2021-11-19 02:03:00-05:00,4719.5,4719.5,4719.5,4719.5,129,38,608815.5
2021-11-19 02:04:00-05:00,4719.5,4719.5,4719.25,4719.25,28,13,132143.5
2021-11-19 02:05:00-05:00,4719.25,4719.5,4719.0,4719.5,58,28,273718.25
2021-11-19 02:06:00-05:00,4719.75,4719.75,4719.5,4719.75,67,14,316221.75
2021-11-19 02:07:00-05:00,4719.75,4721.0,4719.75,4721.0,292,87,1378338.5
2021-11-19 02:08:00-05:00,4721.0,4721.0,4719.5,4719.75,353,50,1666213.5
2021-11-19 02:09:00-05:00,4719.75,4720.0,4719.5,4720.0,81,14,382303.25
2021-11-19 02:10:00-05:00,4720.25,4720.5,4719.75,4720.0,49,26,231288.0
2021-11-19 02:11:00-05:00,4720.25,4720.25,4719.5,4719.5,295,85,1392322.75
2021-11-19 02:12:00-05:00,4719.75,4719.75,4719.5,4719.75,46,15,217107.5
2021-11-19 02:13:00-05:00,4719.5,4719.5,4719.5,4719.5,11,8,51914.5
2021-11-19 02:14:00-05:00,4719.75,4720.0,4719.75,4720.0,54,19,254872.5
2021-11-19 02:15:00-05:00,4719.5,4720.25,4719.5,4720.25,91,43,429495.25
2021-11-19 02:16:00-05:00,4720.25,4720.25,4720.25,4720.25,64,25,302096.0
2021-11-19 02:17:00-05:00,4720.5,4720.75,4720.25,4720.25,127,54,599500.25
2021-11-19 02:18:00-05:00,4720.25,4720.25,4719.75,4719.75,42,14,198240.5
2021-11-19 02:19:00-05:00,4720.0,4720.25,4720.0,4720.25,52,20,245446.75
2021-11-19 02:20:00-05:00,4720.25,4720.5,4720.0,4720.25,42,19,198250.5
2021-11-19 02:21:00-05:00,4720.25,4720.25,4720.0,4720.0,22,14,103843.5
2021-11-19 02:22:00-05:00,4720.0,4720.75,4720.0,4720.75,66,30,311554.5
2021-11-19 02:23:00-05:00,4720.75,4720.75,4720.5,4720.5,125,35,590083.5
2021-11-19 02:24:00-05:00,4720.5,4720.5,4720.25,4720.25,20,7,94405.25
2021-11-19 02:25:00-05:00,4720.0,4720.25,4719.25,4719.5,64,38,302065.75
2021-11-19 02:26:00-05:00,4719.5,4719.5,4719.25,4719.5,88,43,415315.25
2021-11-19 02:27:00-05:00,4719.5,4719.75,4719.25,4719.5,97,34,457782.5
2021-11-19 02:28:00-05:00,4719.5,4719.5,4719.25,4719.25,138,65,651270.5
2021-11-19 02:29:00-05:00,4719.25,4719.5,4719.25,4719.5,33,21,155741.0
2021-11-19 02:30:00-05:00,4719.5,4719.75,4719.0,4719.25,96,34,453053.0
2021-11-19 02:31:00-05:00,4719.0,4720.0,4719.0,4719.5,58,15,273736.0
2021-11-19 02:32:00-05:00,4719.75,4720.0,4719.5,4719.5,185,47,873149.5
2021-11-19 02:33:00-05:00,4719.5,4720.0,4719.5,4719.5,159,39,750425.25
2021-11-19 02:34:00-05:00,4719.5,4720.5,4719.5,4720.5,112,26,528639.25
2021-11-19 02:35:00-05:00,4720.5,4720.75,4720.25,4720.5,128,35,604214.5
2021-11-19 02:36:00-05:00,4720.5,4720.5,4720.0,4720.25,56,25,264335.25
2021-11-19 02:37:00-05:00,4720.25,4720.5,4720.0,4720.5,99,31,467296.25
2021-11-19 02:38:00-05:00,4720.5,4720.75,4720.5,4720.5,131,55,618392.5
2021-11-19 02:39:00-05:00,4720.5,4720.5,4720.25,4720.25,40,12,188811.75
2021-11-19 02:40:00-05:00,4720.5,4720.5,4720.25,4720.5,64,26,302105.0
2021-11-19 02:41:00-05:00,4720.5,4720.5,4720.25,4720.25,24,5,113286.75
2021-11-19 02:42:00-05:00,4720.5,4720.5,4720.25,4720.25,48,31,226577.75
2021-11-19 02:43:00-05:00,4720.5,4720.5,4720.5,4720.5,19,4,89689.5
2021-11-19 02:44:00-05:00,4720.5,4720.75,4720.5,4720.75,115,19,542885.0
2021-11-19 02:45:00-05:00,4720.75,4721.25,4720.75,4721.0,234,51,1104693.0
2021-11-19 02:46:00-05:00,4721.25,4721.5,4721.25,4721.25,78,36,368263.75
2021-11-19 02:47:00-05:00,4721.25,4721.75,4721.25,4721.5,73,20,344664.75
2021-11-19 02:48:00-05:00,4721.5,4722.75,4721.5,4722.5,622,218,2937256.0
2021-11-19 02:49:00-05:00,4722.5,4723.5,4722.5,4723.25,427,133,2016774.75
2021-11-19 02:50:00-05:00,4723.25,4723.5,4722.25,4722.5,452,115,2134830.25
2021-11-19 02:51:00-05:00,4722.5,4722.5,4721.5,4721.5,226,45,1067171.25
2021-11-19 02:52:00-05:00,4721.5,4721.75,4720.75,4721.25,172,65,812039.5
2021-11-19 02:53:00-05:00,4721.0,4721.0,4720.75,4720.75,26,12,122745.0
2021-11-19 02:54:00-05:00,4720.75,4721.0,4720.75,4720.75,95,35,448475.0
2021-11-19 02:55:00-05:00,4720.75,4721.0,4720.5,4720.5,96,42,453197.0
2021-11-19 02:56:00-05:00,4720.5,4720.5,4720.25,4720.5,52,26,245464.5
2021-11-19 02:57:00-05:00,4720.5,4721.0,4720.5,4721.0,33,15,155779.75
2021-11-19 02:58:00-05:00,4721.0,4721.0,4720.75,4720.75,102,24,481518.0
2021-11-19 02:59:00-05:00,4720.75,4720.75,4719.0,4719.25,449,146,2119067.5
2021-11-19 03:00:00-05:00,4719.25,4719.5,4718.25,4718.25,812,217,3831620.5
2021-11-19 03:01:00-05:00,4718.0,4718.0,4717.0,4717.25,453,173,2137072.0
2021-11-19 03:02:00-05:00,4717.5,4718.0,4717.0,4717.25,404,130,1905866.0
2021-11-19 03:03:00-05:00,4717.0,4717.5,4716.5,4717.5,266,90,1254694.75
2021-11-19 03:04:00-05:00,4717.5,4718.0,4717.0,4717.5,320,106,1509597.25
2021-11-19 03:05:00-05:00,4717.75,4718.25,4717.25,4717.75,689,164,3250625.25
2021-11-19 03:06:00-05:00,4717.75,4718.25,4717.25,4718.25,342,79,1613445.75
2021-11-19 03:07:00-05:00,4718.25,4719.25,4718.0,4719.25,240,81,1132483.5
2021-11-19 03:08:00-05:00,4719.0,4719.0,4717.75,4718.0,259,94,1222076.75
2021-11-19 03:09:00-05:00,4718.0,4718.25,4717.75,4718.0,237,88,1118148.25
2021-11-19 03:10:00-05:00,4718.25,4718.5,4716.75,4717.25,286,114,1349179.0
2021-11-19 03:11:00-05:00,4717.25,4718.25,4717.25,4718.25,163,61,768969.5
2021-11-19 03:12:00-05:00,4718.25,4718.25,4717.0,4717.5,270,91,1273719.75
2021-11-19 03:13:00-05:00,4717.25,4718.25,4717.25,4718.25,102,40,481202.0
2021-11-19 03:14:00-05:00,4718.0,4718.0,4717.5,4717.5,200,74,943549.5
2021-11-19 03:15:00-05:00,4717.75,4718.0,4717.25,4717.5,172,55,811415.75
2021-11-19 03:16:00-05:00,4717.75,4718.0,4717.5,4717.75,203,61,957707.5
2021-11-19 03:17:00-05:00,4717.75,4718.0,4717.25,4717.25,197,55,929349.25
2021-11-19 03:18:00-05:00,4717.25,4717.25,4716.25,4716.5,274,90,1292373.5
2021-11-19 03:19:00-05:00,4716.5,4717.25,4716.5,4716.5,256,109,1207510.25
2021-11-19 03:20:00-05:00,4716.5,4716.5,4716.25,4716.5,143,45,674449.25
2021-11-19 03:21:00-05:00,4716.75,4717.25,4716.75,4716.75,175,64,825465.0
2021-11-19 03:22:00-05:00,4717.0,4717.75,4717.0,4717.75,177,77,834946.0
2021-11-19 03:23:00-05:00,4717.5,4717.75,4717.5,4717.75,53,26,250040.5
2021-11-19 03:24:00-05:00,4717.75,4718.25,4717.75,4718.25,109,42,514261.25
2021-11-19 03:25:00-05:00,4718.25,4718.25,4717.75,4718.25,114,34,537846.0
2021-11-19 03:26:00-05:00,4718.25,4718.5,4718.0,4718.25,161,53,759642.5
2021-11-19 03:27:00-05:00,4718.5,4718.75,4718.5,4718.75,148,62,698360.25
2021-11-19 03:28:00-05:00,4719.0,4719.0,4718.75,4718.75,148,54,698400.5
2021-11-19 03:29:00-05:00,4718.75,4719.0,4718.25,4718.5,136,51,641735.5
2021-11-19 03:30:00-05:00,4718.75,4719.0,4717.75,4718.0,195,63,920074.5
2021-11-19 03:31:00-05:00,4718.25,4719.0,4718.0,4719.0,115,44,542612.0
2021-11-19 03:32:00-05:00,4719.0,4719.0,4718.25,4718.25,206,53,972068.0
2021-11-19 03:33:00-05:00,4718.25,4718.25,4717.5,4717.5,125,63,589740.25
2021-11-19 03:34:00-05:00,4717.75,4718.0,4717.25,4717.5,159,53,750102.75
2021-11-19 03:35:00-05:00,4717.75,4718.0,4717.5,4718.0,117,38,551971.0
2021-11-19 03:36:00-05:00,4718.0,4718.0,4718.0,4718.0,34,19,160412.0
2021-11-19 03:37:00-05:00,4717.75,4718.25,4717.5,4717.75,103,32,485946.5
2021-11-19 03:38:00-05:00,4717.75,4717.75,4717.5,4717.75,50,26,235880.75
2021-11-19 03:39:00-05:00,4717.75,4718.0,4717.75,4718.0,123,51,580294.75
2021-11-19 03:40:00-05:00,4718.0,4718.25,4718.0,4718.0,125,38,589758.5
2021-11-19 03:41:00-05:00,4718.0,4718.5,4717.25,4717.25,116,35,547271.0
2021-11-19 03:42:00-05:00,4717.25,4717.75,4717.25,4717.25,96,39,452879.25
2021-11-19 03:43:00-05:00,4717.25,4717.25,4716.75,4717.0,178,46,839642.25
2021-11-19 03:44:00-05:00,4717.0,4717.75,4717.0,4717.75,155,35,731201.0
2021-11-19 03:45:00-05:00,4717.75,4717.75,4717.0,4717.5,188,46,886863.75
2021-11-19 03:46:00-05:00,4717.5,4717.5,4717.25,4717.25,40,21,188696.75
2021-11-19 03:47:00-05:00,4717.25,4718.25,4717.0,4718.0,102,47,481186.75
2021-11-19 03:48:00-05:00,4718.0,4718.25,4718.0,4718.0,208,39,981346.25
2021-11-19 03:49:00-05:00,4718.25,4718.25,4717.25,4717.25,368,80,1736140.5
2021-11-19 03:50:00-05:00,4717.25,4717.5,4717.0,4717.0,82,17,386815.0
2021-11-19 03:51:00-05:00,4717.0,4717.5,4717.0,4717.5,114,26,537764.5
2021-11-19 03:52:00-05:00,4717.25,4718.5,4717.25,4718.5,154,54,726545.25
2021-11-19 03:53:00-05:00,4718.5,4718.75,4718.25,4718.5,195,65,920100.5
2021-11-19 03:54:00-05:00,4718.25,4718.75,4716.75,4717.25,391,68,1844592.25
2021-11-19 03:55:00-05:00,4717.5,4717.5,4717.25,4717.25,94,33,443429.75
2021-11-19 03:56:00-05:00,4717.5,4717.75,4717.25,4717.75,86,34,405705.5
2021-11-19 03:57:00-05:00,4717.5,4717.75,4717.0,4717.0,76,30,358525.0
2021-11-19 03:58:00-05:00,4717.0,4717.25,4716.75,4717.0,232,63,1094343.25
2021-11-19 03:59:00-05:00,4716.75,4717.0,4716.5,4716.5,225,62,1061274.25
2021-11-19 04:00:00-05:00,4716.25,4717.5,4716.25,4717.25,243,83,1146208.0
2021-11-19 04:01:00-05:00,4717.25,4717.5,4717.25,4717.5,74,33,349091.5
