,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-22 01:51:00-05:00,1263.75,1264.25,1263.75,1264.0,24,5,30338.75
2021-11-22 01:52:00-05:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-22 01:53:00-05:00,1264.0,1264.25,1264.0,1264.25,2,2,2528.25
2021-11-22 01:54:00-05:00,1264.0,1264.0,1264.0,1264.0,5,1,6320.0
2021-11-22 01:55:00-05:00,1263.75,1264.0,1263.75,1264.0,6,3,7582.75
2021-11-22 01:56:00-05:00,1264.25,1265.0,1264.25,1265.0,24,7,30355.75
2021-11-22 01:57:00-05:00,1264.75,1265.25,1264.75,1265.25,23,9,29095.25
2021-11-22 01:58:00-05:00,1265.0,1265.25,1264.75,1265.25,45,16,56926.75
2021-11-22 01:59:00-05:00,1265.0,1265.0,1264.5,1264.5,12,11,15177.0
2021-11-22 02:00:00-05:00,1264.5,1264.5,1264.5,1264.5,9,5,11380.5
2021-11-22 02:01:00-05:00,1264.25,1264.25,1264.0,1264.0,4,3,5056.75
2021-11-22 02:02:00-05:00,1264.0,1264.25,1264.0,1264.25,4,3,5056.75
2021-11-22 02:03:00-05:00,1264.25,1264.5,1264.25,1264.5,5,5,6322.0
2021-11-22 02:04:00-05:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-11-22 02:05:00-05:00,1264.25,1264.5,1264.25,1264.25,7,4,8850.75
2021-11-22 02:06:00-05:00,1264.25,1264.25,1264.0,1264.0,5,2,6320.25
2021-11-22 02:07:00-05:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-22 02:08:00-05:00,1264.0,1264.25,1264.0,1264.0,5,5,6320.25
2021-11-22 02:09:00-05:00,1264.0,1264.25,1264.0,1264.0,3,3,3792.25
2021-11-22 02:10:00-05:00,1264.25,1264.5,1264.25,1264.5,3,3,3793.0
2021-11-22 02:11:00-05:00,1264.5,1264.5,1264.5,1264.5,2,2,2529.0
2021-11-22 02:12:00-05:00,1264.75,1264.75,1264.75,1264.75,4,2,5059.0
2021-11-22 02:13:00-05:00,1264.75,1264.75,1264.75,1264.75,1,1,1264.75
2021-11-22 02:14:00-05:00,1264.75,1265.0,1264.75,1265.0,7,4,8854.0
2021-11-22 02:15:00-05:00,1265.25,1265.25,1265.25,1265.25,1,1,1265.25
2021-11-22 02:16:00-05:00,1265.0,1265.25,1265.0,1265.0,19,5,24039.25
2021-11-22 02:17:00-05:00,1265.0,1265.0,1265.0,1265.0,3,3,3795.0
2021-11-22 02:18:00-05:00,1265.0,1265.0,1265.0,1265.0,2,2,2530.0
2021-11-22 02:19:00-05:00,1265.0,1265.0,1264.5,1264.5,19,6,24032.0
2021-11-22 02:20:00-05:00,1265.0,1265.0,1265.0,1265.0,1,1,1265.0
2021-11-22 02:21:00-05:00,1264.5,1264.75,1264.25,1264.25,6,4,7586.25
2021-11-22 02:22:00-05:00,1264.25,1264.5,1264.0,1264.0,9,5,11378.5
2021-11-22 02:23:00-05:00,1264.25,1264.25,1264.25,1264.25,5,2,6321.25
2021-11-22 02:24:00-05:00,1264.25,1264.25,1264.25,1264.25,4,2,5057.0
2021-11-22 02:25:00-05:00,1264.25,1264.25,1264.25,1264.25,3,3,3792.75
2021-11-22 02:27:00-05:00,1264.25,1264.25,1264.25,1264.25,3,2,3792.75
2021-11-22 02:28:00-05:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-11-22 02:29:00-05:00,1264.75,1265.0,1264.75,1264.75,10,4,12648.25
2021-11-22 02:30:00-05:00,1264.5,1264.5,1264.25,1264.25,3,2,3793.0
2021-11-22 02:31:00-05:00,1264.25,1264.25,1264.0,1264.0,10,3,12642.0
2021-11-22 02:32:00-05:00,1264.25,1264.25,1263.5,1263.5,31,7,39182.25
2021-11-22 02:33:00-05:00,1263.5,1263.5,1263.5,1263.5,2,1,2527.0
2021-11-22 02:34:00-05:00,1263.5,1263.5,1262.75,1262.75,88,13,111143.25
2021-11-22 02:35:00-05:00,1262.75,1262.75,1262.75,1262.75,18,7,22729.5
2021-11-22 02:36:00-05:00,1263.0,1263.0,1262.75,1262.75,5,3,6314.25
2021-11-22 02:37:00-05:00,1263.0,1263.0,1263.0,1263.0,1,1,1263.0
2021-11-22 02:38:00-05:00,1263.0,1263.25,1263.0,1263.25,16,9,20208.5
2021-11-22 02:39:00-05:00,1263.5,1263.5,1263.25,1263.25,12,3,15161.75
2021-11-22 02:40:00-05:00,1263.25,1263.25,1263.25,1263.25,1,1,1263.25
2021-11-22 02:41:00-05:00,1263.75,1263.75,1263.75,1263.75,2,1,2527.5
2021-11-22 02:42:00-05:00,1263.75,1263.75,1263.75,1263.75,1,1,1263.75
2021-11-22 02:43:00-05:00,1263.75,1263.75,1263.5,1263.75,3,3,3791.0
2021-11-22 02:44:00-05:00,1263.5,1263.75,1263.5,1263.75,8,2,10109.75
2021-11-22 02:45:00-05:00,1263.75,1264.0,1263.75,1263.75,12,6,15166.0
2021-11-22 02:46:00-05:00,1263.5,1263.5,1263.5,1263.5,1,1,1263.5
2021-11-22 02:47:00-05:00,1263.75,1264.25,1263.75,1264.25,16,3,20226.0
2021-11-22 02:48:00-05:00,1264.0,1264.0,1263.75,1263.75,3,3,3791.5
2021-11-22 02:49:00-05:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-22 02:50:00-05:00,1264.25,1264.5,1264.0,1264.0,6,4,7585.75
2021-11-22 02:52:00-05:00,1264.25,1264.25,1264.25,1264.25,1,1,1264.25
2021-11-22 02:54:00-05:00,1264.25,1264.5,1264.25,1264.25,3,3,3793.0
2021-11-22 02:55:00-05:00,1264.0,1264.0,1264.0,1264.0,6,4,7584.0
2021-11-22 02:56:00-05:00,1264.25,1264.25,1264.25,1264.25,4,1,5057.0
2021-11-22 02:57:00-05:00,1264.25,1264.25,1264.25,1264.25,4,4,5057.0
2021-11-22 02:58:00-05:00,1264.25,1264.25,1264.0,1264.0,5,5,6320.5
2021-11-22 02:59:00-05:00,1264.0,1264.25,1263.5,1263.5,11,7,13901.75
2021-11-22 03:00:00-05:00,1263.75,1263.75,1263.5,1263.5,2,2,2527.25
2021-11-22 03:01:00-05:00,1263.75,1263.75,1263.0,1263.0,9,4,11368.75
2021-11-22 03:02:00-05:00,1263.0,1263.5,1263.0,1263.5,15,7,18948.25
2021-11-22 03:03:00-05:00,1264.0,1264.0,1263.75,1263.75,4,3,5055.25
2021-11-22 03:04:00-05:00,1263.75,1264.25,1263.75,1264.25,6,5,7583.0
2021-11-22 03:05:00-05:00,1264.25,1264.25,1264.0,1264.0,12,6,15169.0
2021-11-22 03:06:00-05:00,1264.0,1264.25,1264.0,1264.25,45,7,56891.0
2021-11-22 03:07:00-05:00,1264.25,1264.25,1264.25,1264.25,8,2,10114.0
2021-11-22 03:08:00-05:00,1264.25,1264.25,1264.25,1264.25,2,1,2528.5
2021-11-22 03:09:00-05:00,1264.25,1264.5,1264.25,1264.5,14,6,17701.25
2021-11-22 03:10:00-05:00,1264.5,1264.5,1264.25,1264.25,5,2,6322.25
2021-11-22 03:11:00-05:00,1264.25,1264.25,1264.25,1264.25,12,6,15171.0
2021-11-22 03:12:00-05:00,1264.0,1264.25,1264.0,1264.25,11,3,13904.75
2021-11-22 03:13:00-05:00,1264.25,1264.25,1264.25,1264.25,21,3,26549.25
2021-11-22 03:14:00-05:00,1264.25,1264.5,1264.25,1264.25,10,5,12644.25
2021-11-22 03:15:00-05:00,1264.25,1264.5,1264.25,1264.25,11,5,13908.75
2021-11-22 03:16:00-05:00,1264.5,1265.0,1264.5,1265.0,20,6,25297.0
2021-11-22 03:17:00-05:00,1265.5,1265.5,1265.5,1265.5,1,1,1265.5
2021-11-22 03:18:00-05:00,1265.25,1265.5,1265.25,1265.5,5,4,6327.0
2021-11-22 03:19:00-05:00,1266.0,1266.0,1265.25,1265.5,28,4,35432.25
2021-11-22 03:20:00-05:00,1265.25,1265.5,1265.25,1265.5,6,2,7592.25
2021-11-22 03:21:00-05:00,1265.25,1265.5,1265.25,1265.25,5,4,6326.75
2021-11-22 03:22:00-05:00,1265.25,1265.25,1265.0,1265.0,11,3,13915.5
2021-11-22 03:23:00-05:00,1265.0,1265.25,1265.0,1265.25,13,6,16447.0
2021-11-22 03:24:00-05:00,1265.5,1265.5,1265.25,1265.5,12,6,15185.75
2021-11-22 03:25:00-05:00,1265.5,1265.5,1265.5,1265.5,7,4,8858.5
2021-11-22 03:26:00-05:00,1265.75,1265.75,1265.0,1265.0,11,7,13919.5
2021-11-22 03:27:00-05:00,1265.25,1265.5,1265.25,1265.25,6,3,7592.0
2021-11-22 03:28:00-05:00,1265.25,1265.25,1265.25,1265.25,1,1,1265.25
2021-11-22 03:29:00-05:00,1265.75,1266.0,1265.75,1266.0,14,4,17721.5
2021-11-22 03:30:00-05:00,1266.0,1266.25,1266.0,1266.0,34,11,43049.0
2021-11-22 03:31:00-05:00,1266.0,1266.5,1266.0,1266.25,30,9,37990.25
2021-11-22 03:32:00-05:00,1266.5,1266.5,1266.5,1266.5,5,1,6332.5
2021-11-22 03:33:00-05:00,1266.5,1266.5,1266.25,1266.25,9,4,11398.0
2021-11-22 03:34:00-05:00,1266.25,1266.25,1266.0,1266.25,5,3,6331.0
2021-11-22 03:35:00-05:00,1266.25,1266.25,1266.25,1266.25,7,1,8863.75
2021-11-22 03:36:00-05:00,1266.0,1266.0,1265.5,1265.5,16,8,20250.75
2021-11-22 03:37:00-05:00,1265.5,1265.5,1265.5,1265.5,3,2,3796.5
2021-11-22 03:38:00-05:00,1265.5,1265.5,1265.5,1265.5,2,1,2531.0
2021-11-22 03:39:00-05:00,1265.5,1265.75,1265.5,1265.5,12,7,15187.0
2021-11-22 03:40:00-05:00,1265.25,1265.75,1265.25,1265.75,7,3,8858.5
2021-11-22 03:41:00-05:00,1265.75,1265.75,1265.75,1265.75,13,7,16454.75
2021-11-22 03:42:00-05:00,1265.5,1266.0,1265.5,1266.0,21,11,26581.75
2021-11-22 03:43:00-05:00,1266.25,1266.25,1266.25,1266.25,9,3,11396.25
2021-11-22 03:44:00-05:00,1266.25,1266.25,1266.0,1266.0,22,8,27852.5
2021-11-22 03:45:00-05:00,1265.75,1265.75,1265.5,1265.75,6,5,7594.25
2021-11-22 03:46:00-05:00,1265.75,1265.75,1265.75,1265.75,2,2,2531.5
2021-11-22 03:47:00-05:00,1266.0,1266.5,1266.0,1266.5,58,16,73455.25
2021-11-22 03:48:00-05:00,1266.5,1266.75,1266.5,1266.75,59,8,74737.25
2021-11-22 03:49:00-05:00,1267.0,1267.0,1267.0,1267.0,50,7,63350.0
2021-11-22 03:50:00-05:00,1267.0,1267.0,1266.5,1266.5,52,9,65859.0
2021-11-22 03:51:00-05:00,1266.5,1266.5,1266.5,1266.5,2,1,2533.0
2021-11-22 03:52:00-05:00,1266.25,1266.25,1265.5,1265.5,56,10,70895.0
2021-11-22 03:53:00-05:00,1265.5,1265.5,1265.5,1265.5,11,5,13920.5
2021-11-22 03:54:00-05:00,1265.25,1265.5,1265.0,1265.0,22,9,27835.75
2021-11-22 03:55:00-05:00,1265.25,1265.25,1265.0,1265.0,9,5,11386.0
2021-11-22 03:56:00-05:00,1265.0,1265.5,1265.0,1265.5,37,16,46819.5
2021-11-22 03:57:00-05:00,1265.75,1266.0,1265.75,1265.75,13,7,16455.25
2021-11-22 03:58:00-05:00,1265.75,1265.75,1265.75,1265.75,4,3,5063.0
2021-11-22 03:59:00-05:00,1265.75,1266.25,1265.75,1266.25,16,8,20253.5
2021-11-22 04:00:00-05:00,1266.25,1266.25,1265.75,1266.0,10,6,12660.25
2021-11-22 04:01:00-05:00,1265.5,1265.75,1265.25,1265.25,47,8,59474.0
2021-11-22 04:02:00-05:00,1265.0,1265.5,1265.0,1265.5,32,12,40486.75
2021-11-22 04:04:00-05:00,1265.5,1266.0,1265.5,1265.75,23,10,29112.25
2021-11-22 04:05:00-05:00,1265.75,1265.75,1265.75,1265.75,3,2,3797.25
2021-11-22 04:07:00-05:00,1265.75,1265.75,1265.75,1265.75,5,3,6328.75
2021-11-22 04:08:00-05:00,1265.75,1266.0,1265.75,1266.0,5,4,6329.5
2021-11-22 04:09:00-05:00,1266.0,1266.0,1265.5,1265.5,10,6,12658.5
2021-11-22 04:10:00-05:00,1265.5,1266.0,1265.5,1266.0,3,3,3797.25
2021-11-22 04:11:00-05:00,1265.75,1266.0,1265.75,1266.0,8,6,10127.25
2021-11-22 04:12:00-05:00,1265.75,1266.0,1265.75,1266.0,2,2,2531.75
2021-11-22 04:13:00-05:00,1266.0,1266.0,1266.0,1266.0,6,1,7596.0
2021-11-22 04:14:00-05:00,1266.0,1266.25,1266.0,1266.25,17,8,21524.25
2021-11-22 04:15:00-05:00,1266.0,1266.0,1265.75,1265.75,17,5,21521.5
2021-11-22 04:16:00-05:00,1265.5,1265.5,1265.0,1265.0,21,11,26565.75
2021-11-22 04:17:00-05:00,1265.0,1265.25,1265.0,1265.25,15,5,18975.25
2021-11-22 04:18:00-05:00,1265.25,1265.25,1265.0,1265.25,22,9,27834.5
2021-11-22 04:19:00-05:00,1265.25,1265.5,1265.25,1265.5,6,4,7591.75
2021-11-22 04:20:00-05:00,1265.0,1265.0,1265.0,1265.0,5,3,6325.0
2021-11-22 04:21:00-05:00,1265.0,1265.25,1264.75,1265.25,10,7,12649.5
2021-11-22 04:22:00-05:00,1265.5,1265.75,1265.5,1265.5,18,7,22781.25
2021-11-22 04:23:00-05:00,1265.5,1265.5,1265.5,1265.5,4,2,5062.0
2021-11-22 04:24:00-05:00,1266.0,1266.0,1265.75,1265.75,2,2,2531.75
2021-11-22 04:25:00-05:00,1266.0,1266.0,1266.0,1266.0,1,1,1266.0
2021-11-22 04:26:00-05:00,1266.0,1266.25,1266.0,1266.0,8,3,10129.0
2021-11-22 04:29:00-05:00,1265.75,1265.75,1265.5,1265.5,8,5,10124.25
2021-11-22 04:30:00-05:00,1265.75,1266.0,1265.75,1266.0,5,4,6329.75
2021-11-22 04:31:00-05:00,1266.0,1266.5,1266.0,1266.0,24,7,30388.25
2021-11-22 04:33:00-05:00,1266.0,1266.0,1265.75,1265.75,6,2,7595.5
2021-11-22 04:34:00-05:00,1265.5,1265.5,1265.5,1265.5,2,2,2531.0
2021-11-22 04:35:00-05:00,1265.25,1265.25,1265.25,1265.25,1,1,1265.25
2021-11-22 04:36:00-05:00,1265.5,1265.5,1265.0,1265.25,8,5,10121.5
2021-11-22 04:38:00-05:00,1265.5,1265.5,1265.5,1265.5,3,3,3796.5
2021-11-22 04:39:00-05:00,1265.75,1266.0,1265.5,1265.75,5,4,6328.75
2021-11-22 04:41:00-05:00,1265.25,1265.25,1265.0,1265.0,6,2,7591.25
2021-11-22 04:42:00-05:00,1264.75,1264.75,1264.75,1264.75,5,3,6323.75
2021-11-22 04:43:00-05:00,1264.75,1264.75,1264.5,1264.75,5,4,6323.5
2021-11-22 04:44:00-05:00,1264.75,1264.75,1264.75,1264.75,1,1,1264.75
2021-11-22 04:45:00-05:00,1264.75,1264.75,1264.75,1264.75,1,1,1264.75
2021-11-22 04:46:00-05:00,1264.5,1264.75,1264.5,1264.75,7,5,8852.5
2021-11-22 04:47:00-05:00,1265.0,1265.0,1265.0,1265.0,3,1,3795.0
2021-11-22 04:48:00-05:00,1265.0,1265.0,1264.75,1264.75,2,2,2529.75
2021-11-22 04:49:00-05:00,1265.0,1265.0,1265.0,1265.0,2,2,2530.0
2021-11-22 04:50:00-05:00,1265.0,1265.0,1265.0,1265.0,4,4,5060.0
2021-11-22 04:51:00-05:00,1264.75,1264.75,1264.75,1264.75,5,2,6323.75
2021-11-22 04:52:00-05:00,1265.0,1265.75,1265.0,1265.75,16,8,20243.25
2021-11-22 04:53:00-05:00,1266.0,1266.0,1265.75,1265.75,4,4,5063.75
2021-11-22 04:54:00-05:00,1266.0,1266.0,1265.5,1265.5,6,3,7594.0
2021-11-22 04:55:00-05:00,1265.5,1265.5,1265.5,1265.5,1,1,1265.5
2021-11-22 04:56:00-05:00,1265.5,1265.5,1265.0,1265.25,55,13,69588.5
2021-11-22 04:57:00-05:00,1265.0,1265.0,1265.0,1265.0,7,4,8855.0
2021-11-22 04:58:00-05:00,1264.75,1264.75,1264.75,1264.75,5,2,6323.75
2021-11-22 04:59:00-05:00,1265.0,1265.0,1265.0,1265.0,3,2,3795.0
2021-11-22 05:00:00-05:00,1264.75,1265.25,1264.75,1265.0,38,18,48072.5
2021-11-22 05:01:00-05:00,1265.0,1265.25,1265.0,1265.25,4,3,5060.75
2021-11-22 05:02:00-05:00,1265.0,1265.0,1265.0,1265.0,1,1,1265.0
2021-11-22 05:03:00-05:00,1265.0,1265.25,1265.0,1265.25,4,3,5060.75
2021-11-22 05:04:00-05:00,1265.25,1265.25,1265.0,1265.0,6,4,7590.75
2021-11-22 05:05:00-05:00,1265.0,1265.0,1265.0,1265.0,3,3,3795.0
2021-11-22 05:06:00-05:00,1264.75,1264.75,1264.75,1264.75,18,11,22765.5
2021-11-22 05:07:00-05:00,1264.75,1265.0,1264.75,1265.0,13,5,16444.5
2021-11-22 05:08:00-05:00,1265.0,1265.25,1265.0,1265.25,5,2,6326.0
2021-11-22 05:09:00-05:00,1264.75,1264.75,1264.75,1264.75,26,2,32883.5
2021-11-22 05:10:00-05:00,1264.75,1265.0,1264.75,1265.0,5,3,6324.25
2021-11-22 05:11:00-05:00,1264.75,1264.75,1264.75,1264.75,33,22,41736.75
2021-11-22 05:12:00-05:00,1264.75,1264.75,1264.75,1264.75,9,4,11382.75
2021-11-22 05:13:00-05:00,1264.75,1264.75,1264.75,1264.75,1,1,1264.75
2021-11-22 05:14:00-05:00,1264.75,1265.0,1264.75,1265.0,3,2,3794.75
2021-11-22 05:15:00-05:00,1265.0,1265.25,1265.0,1265.25,8,5,10121.75
2021-11-22 05:16:00-05:00,1265.0,1265.0,1265.0,1265.0,1,1,1265.0
2021-11-22 05:17:00-05:00,1264.75,1264.75,1264.75,1264.75,1,1,1264.75
2021-11-22 05:18:00-05:00,1264.75,1265.0,1264.75,1265.0,7,4,8853.5
2021-11-22 05:19:00-05:00,1264.75,1264.75,1264.75,1264.75,3,2,3794.25
2021-11-22 05:20:00-05:00,1264.75,1264.75,1264.75,1264.75,1,1,1264.75
2021-11-22 05:21:00-05:00,1264.75,1264.75,1264.75,1264.75,2,2,2529.5
2021-11-22 05:22:00-05:00,1264.75,1264.75,1264.25,1264.25,24,14,30348.0
2021-11-22 05:23:00-05:00,1264.0,1264.0,1264.0,1264.0,19,10,24016.0
2021-11-22 05:24:00-05:00,1264.0,1264.0,1263.5,1263.5,25,20,31597.75
2021-11-22 05:25:00-05:00,1263.5,1263.5,1263.5,1263.5,5,3,6317.5
2021-11-22 05:26:00-05:00,1263.5,1264.0,1263.5,1264.0,6,5,7582.25
2021-11-22 05:27:00-05:00,1264.0,1264.0,1264.0,1264.0,1,1,1264.0
2021-11-22 05:28:00-05:00,1264.0,1264.0,1263.75,1263.75,11,7,13902.0
2021-11-22 05:29:00-05:00,1263.75,1263.75,1263.75,1263.75,1,1,1263.75
2021-11-22 05:30:00-05:00,1263.75,1263.75,1263.5,1263.5,7,5,8845.75
2021-11-22 05:31:00-05:00,1263.25,1263.25,1263.25,1263.25,2,2,2526.5
2021-11-22 05:32:00-05:00,1263.25,1263.25,1263.25,1263.25,3,2,3789.75
2021-11-22 05:33:00-05:00,1263.25,1263.5,1263.25,1263.5,10,7,12634.75
2021-11-22 05:34:00-05:00,1263.25,1263.75,1263.25,1263.75,19,5,24006.5
2021-11-22 05:35:00-05:00,1263.5,1263.5,1263.25,1263.25,8,5,10107.5
2021-11-22 05:36:00-05:00,1263.0,1263.5,1263.0,1263.5,4,4,5053.25
2021-11-22 05:37:00-05:00,1263.25,1263.5,1263.25,1263.25,3,3,3790.0
2021-11-22 05:38:00-05:00,1263.0,1263.0,1263.0,1263.0,3,3,3789.0
2021-11-22 05:39:00-05:00,1263.0,1263.25,1263.0,1263.25,32,9,40418.5
2021-11-22 05:40:00-05:00,1263.0,1263.0,1263.0,1263.0,1,1,1263.0
2021-11-22 05:41:00-05:00,1263.0,1263.25,1263.0,1263.25,2,2,2526.25
2021-11-22 05:42:00-05:00,1263.0,1263.0,1263.0,1263.0,2,2,2526.0
2021-11-22 05:43:00-05:00,1263.0,1263.75,1263.0,1263.75,17,7,21479.0
2021-11-22 05:44:00-05:00,1263.5,1263.5,1263.5,1263.5,3,2,3790.5
2021-11-22 05:45:00-05:00,1263.5,1263.5,1263.5,1263.5,1,1,1263.5
2021-11-22 05:46:00-05:00,1263.25,1263.25,1263.25,1263.25,3,2,3789.75
2021-11-22 05:47:00-05:00,1263.25,1263.25,1263.25,1263.25,5,3,6316.25
2021-11-22 05:48:00-05:00,1263.25,1263.5,1263.25,1263.5,6,3,7580.5
2021-11-22 05:49:00-05:00,1263.5,1263.5,1263.25,1263.25,3,3,3790.0
2021-11-22 05:50:00-05:00,1263.25,1263.25,1263.25,1263.25,3,3,3789.75
2021-11-22 05:51:00-05:00,1263.0,1263.0,1263.0,1263.0,2,2,2526.0
2021-11-22 05:52:00-05:00,1263.0,1263.25,1263.0,1263.25,2,2,2526.25
2021-11-22 05:53:00-05:00,1263.0,1263.25,1263.0,1263.25,3,2,3789.5
2021-11-22 05:54:00-05:00,1263.25,1263.25,1263.0,1263.0,7,6,8841.75
2021-11-22 05:55:00-05:00,1263.0,1263.0,1263.0,1263.0,3,3,3789.0
2021-11-22 05:56:00-05:00,1263.0,1263.5,1263.0,1263.5,9,4,11369.5
2021-11-22 05:57:00-05:00,1263.5,1263.75,1263.5,1263.75,2,2,2527.25
2021-11-22 05:58:00-05:00,1263.5,1264.0,1263.5,1264.0,14,5,17692.25
2021-11-22 05:59:00-05:00,1263.5,1263.75,1263.5,1263.75,6,6,7581.25
2021-11-22 06:00:00-05:00,1263.5,1263.75,1263.5,1263.75,3,2,3791.0
2021-11-22 06:01:00-05:00,1263.5,1263.5,1263.5,1263.5,1,1,1263.5
2021-11-22 06:02:00-05:00,1263.5,1263.75,1263.5,1263.75,2,2,2527.25
2021-11-22 06:03:00-05:00,1263.75,1264.25,1263.75,1264.25,12,4,15167.5
2021-11-22 06:04:00-05:00,1264.0,1264.25,1264.0,1264.25,17,7,21490.5
2021-11-22 06:05:00-05:00,1264.25,1264.5,1264.0,1264.0,39,8,49313.0
2021-11-22 06:06:00-05:00,1264.0,1264.0,1264.0,1264.0,2,2,2528.0
2021-11-22 06:07:00-05:00,1264.0,1264.0,1264.0,1264.0,3,3,3792.0
2021-11-22 06:08:00-05:00,1264.0,1264.25,1264.0,1264.25,5,5,6320.5
2021-11-22 06:09:00-05:00,1264.25,1264.75,1264.25,1264.75,11,4,13911.75
2021-11-22 06:10:00-05:00,1264.5,1264.75,1264.5,1264.75,7,6,8852.5
2021-11-22 06:11:00-05:00,1264.5,1264.75,1264.5,1264.75,4,3,5058.5
2021-11-22 06:12:00-05:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-11-22 06:13:00-05:00,1264.75,1264.75,1264.5,1264.75,12,7,15176.75
2021-11-22 06:15:00-05:00,1265.0,1265.25,1265.0,1265.25,5,3,6325.5
2021-11-22 06:16:00-05:00,1265.0,1265.0,1264.75,1264.75,21,13,26561.5
2021-11-22 06:17:00-05:00,1264.75,1265.0,1264.75,1264.75,4,4,5059.25
2021-11-22 06:18:00-05:00,1264.75,1264.75,1264.75,1264.75,2,2,2529.5
2021-11-22 06:19:00-05:00,1264.75,1264.75,1264.5,1264.5,6,5,7588.25
2021-11-22 06:20:00-05:00,1264.5,1264.5,1264.25,1264.5,65,17,82190.5
2021-11-22 06:22:00-05:00,1264.5,1264.75,1264.5,1264.75,4,3,5058.5
2021-11-22 06:23:00-05:00,1264.5,1264.5,1264.5,1264.5,4,4,5058.0
2021-11-22 06:24:00-05:00,1264.75,1265.0,1264.75,1265.0,14,6,17709.0
2021-11-22 06:25:00-05:00,1265.0,1265.0,1264.75,1264.75,8,8,10119.0
2021-11-22 06:26:00-05:00,1264.5,1264.75,1264.5,1264.75,2,2,2529.25
2021-11-22 06:27:00-05:00,1264.75,1265.0,1264.75,1265.0,3,3,3794.5
2021-11-22 06:28:00-05:00,1265.0,1265.0,1265.0,1265.0,1,1,1265.0
2021-11-22 06:29:00-05:00,1265.0,1265.0,1265.0,1265.0,4,3,5060.0
2021-11-22 06:30:00-05:00,1265.0,1265.25,1265.0,1265.0,14,9,17711.5
2021-11-22 06:31:00-05:00,1265.0,1265.0,1264.0,1264.0,57,13,72063.5
2021-11-22 06:32:00-05:00,1264.25,1264.5,1264.25,1264.5,8,3,10115.5
2021-11-22 06:33:00-05:00,1264.75,1265.0,1264.75,1265.0,4,4,5059.75
2021-11-22 06:34:00-05:00,1264.75,1265.75,1264.75,1265.75,13,9,16447.5
2021-11-22 06:35:00-05:00,1265.5,1265.75,1265.5,1265.75,9,8,11390.75
2021-11-22 06:36:00-05:00,1266.0,1266.0,1265.75,1266.0,10,5,12659.75
2021-11-22 06:37:00-05:00,1266.0,1266.0,1266.0,1266.0,1,1,1266.0
2021-11-22 06:38:00-05:00,1265.75,1266.0,1265.75,1266.0,12,4,15191.0
2021-11-22 06:39:00-05:00,1265.5,1265.75,1265.5,1265.75,10,4,12655.5
2021-11-22 06:40:00-05:00,1265.75,1266.5,1265.75,1266.25,21,10,26588.0
2021-11-22 06:41:00-05:00,1266.0,1266.0,1266.0,1266.0,2,2,2532.0
2021-11-22 06:42:00-05:00,1266.0,1266.0,1265.75,1265.75,4,4,5063.5
2021-11-22 06:43:00-05:00,1265.75,1265.75,1265.5,1265.5,3,3,3796.75
2021-11-22 06:44:00-05:00,1265.5,1265.75,1265.5,1265.75,2,2,2531.25
2021-11-22 06:45:00-05:00,1265.5,1266.0,1265.5,1266.0,10,8,12657.5
2021-11-22 06:46:00-05:00,1265.75,1265.75,1265.75,1265.75,1,1,1265.75
2021-11-22 06:47:00-05:00,1266.0,1267.0,1266.0,1266.5,17,9,21528.0
2021-11-22 06:48:00-05:00,1266.75,1266.75,1266.5,1266.75,7,4,8867.0
2021-11-22 06:49:00-05:00,1266.75,1266.75,1266.75,1266.75,2,1,2533.5
2021-11-22 06:50:00-05:00,1266.5,1267.5,1266.5,1267.5,24,14,30408.0
2021-11-22 06:51:00-05:00,1267.5,1267.5,1267.25,1267.25,28,12,35486.75
2021-11-22 06:52:00-05:00,1267.0,1267.0,1266.75,1266.75,52,7,65871.75
2021-11-22 06:53:00-05:00,1266.5,1267.25,1266.5,1266.75,42,14,53211.5
2021-11-22 06:54:00-05:00,1266.75,1266.75,1266.5,1266.5,6,5,7599.5
2021-11-22 06:55:00-05:00,1266.5,1266.5,1266.25,1266.25,3,2,3799.0
2021-11-22 06:56:00-05:00,1266.0,1266.0,1266.0,1266.0,8,6,10128.0
2021-11-22 06:57:00-05:00,1265.75,1265.75,1265.5,1265.5,10,6,12655.5
2021-11-22 06:58:00-05:00,1265.5,1265.5,1265.0,1265.25,50,14,63259.25
2021-11-22 06:59:00-05:00,1265.25,1265.5,1265.25,1265.25,32,9,40488.5
2021-11-22 07:00:00-05:00,1265.25,1265.5,1265.0,1265.0,5,5,6326.25
2021-11-22 07:01:00-05:00,1265.0,1265.25,1265.0,1265.25,13,5,16447.25
2021-11-22 07:02:00-05:00,1265.25,1265.25,1265.0,1265.0,13,3,16446.25
2021-11-22 07:03:00-05:00,1265.25,1265.25,1265.0,1265.0,8,6,10121.25
2021-11-22 07:04:00-05:00,1265.0,1265.0,1264.5,1264.5,15,9,18973.25
