,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-17 20:28:00-04:00,1217.25,1217.25,1217.25,1217.25,3,3,3651.75
2021-10-17 20:29:00-04:00,1217.0,1217.0,1217.0,1217.0,9,4,10953.0
2021-10-17 20:31:00-04:00,1217.0,1217.25,1217.0,1217.25,4,2,4868.75
2021-10-17 20:32:00-04:00,1217.25,1217.25,1217.25,1217.25,2,2,2434.5
2021-10-17 20:33:00-04:00,1217.25,1217.75,1217.25,1217.25,24,9,29217.25
2021-10-17 20:34:00-04:00,1217.25,1217.5,1217.0,1217.25,35,25,42607.0
2021-10-17 20:35:00-04:00,1217.25,1217.5,1217.25,1217.5,3,3,3652.0
2021-10-17 20:36:00-04:00,1217.5,1217.5,1217.25,1217.25,4,4,4869.5
2021-10-17 20:37:00-04:00,1217.25,1217.25,1217.25,1217.25,6,2,7303.5
2021-10-17 20:39:00-04:00,1217.75,1217.75,1217.75,1217.75,2,1,2435.5
2021-10-17 20:40:00-04:00,1217.75,1218.0,1217.75,1218.0,4,2,4871.25
2021-10-17 20:41:00-04:00,1218.0,1218.75,1218.0,1218.75,41,9,49941.25
2021-10-17 20:42:00-04:00,1218.75,1219.0,1218.75,1218.75,7,4,8532.5
2021-10-17 20:43:00-04:00,1218.75,1218.75,1218.75,1218.75,5,4,6093.75
2021-10-17 20:44:00-04:00,1218.5,1218.5,1218.5,1218.5,1,1,1218.5
2021-10-17 20:45:00-04:00,1218.5,1218.5,1218.5,1218.5,2,1,2437.0
2021-10-17 20:46:00-04:00,1218.25,1218.25,1218.0,1218.0,14,4,17054.0
2021-10-17 20:47:00-04:00,1218.0,1218.0,1217.75,1217.75,4,3,4871.75
2021-10-17 20:48:00-04:00,1217.75,1217.75,1217.75,1217.75,1,1,1217.75
2021-10-17 20:49:00-04:00,1218.0,1218.0,1218.0,1218.0,5,2,6090.0
2021-10-17 20:50:00-04:00,1218.0,1218.0,1218.0,1218.0,6,3,7308.0
2021-10-17 20:51:00-04:00,1218.0,1218.25,1218.0,1218.25,5,3,6090.25
2021-10-17 20:52:00-04:00,1218.0,1218.25,1218.0,1218.25,4,4,4872.75
2021-10-17 20:53:00-04:00,1218.5,1218.5,1218.5,1218.5,1,1,1218.5
2021-10-17 20:54:00-04:00,1218.5,1218.75,1218.5,1218.75,4,3,4874.75
2021-10-17 20:55:00-04:00,1218.5,1218.75,1218.5,1218.75,23,7,28030.75
2021-10-17 20:56:00-04:00,1219.0,1219.0,1218.25,1218.25,39,7,47525.75
2021-10-17 20:57:00-04:00,1218.5,1218.5,1218.5,1218.5,4,2,4874.0
2021-10-17 20:58:00-04:00,1218.5,1218.5,1217.5,1217.5,24,16,29233.0
2021-10-17 20:59:00-04:00,1217.25,1217.75,1217.25,1217.5,6,5,7304.75
2021-10-17 21:00:00-04:00,1217.75,1218.5,1217.25,1218.25,48,42,58452.75
2021-10-17 21:01:00-04:00,1218.0,1218.0,1216.75,1217.0,32,23,38960.25
2021-10-17 21:02:00-04:00,1217.0,1217.0,1216.75,1217.0,11,11,13385.25
2021-10-17 21:03:00-04:00,1217.5,1218.0,1217.5,1218.0,11,5,13395.75
2021-10-17 21:04:00-04:00,1218.0,1218.25,1217.75,1218.0,9,7,10962.5
2021-10-17 21:05:00-04:00,1218.25,1218.25,1217.5,1217.75,13,11,15831.5
2021-10-17 21:06:00-04:00,1218.0,1218.25,1218.0,1218.25,6,5,7308.5
2021-10-17 21:07:00-04:00,1218.5,1219.75,1218.5,1219.75,50,28,60976.75
2021-10-17 21:08:00-04:00,1219.75,1220.0,1219.75,1219.75,12,7,14638.5
2021-10-17 21:09:00-04:00,1219.5,1220.25,1219.25,1219.5,98,30,119540.0
2021-10-17 21:10:00-04:00,1219.5,1220.0,1219.5,1220.0,9,6,10978.5
2021-10-17 21:11:00-04:00,1220.0,1220.5,1219.75,1219.75,78,19,95164.5
2021-10-17 21:12:00-04:00,1219.25,1219.75,1219.25,1219.75,19,9,23170.0
2021-10-17 21:13:00-04:00,1219.75,1220.75,1219.75,1220.75,146,22,178167.0
2021-10-17 21:14:00-04:00,1221.0,1221.0,1220.5,1220.5,105,13,128199.25
2021-10-17 21:15:00-04:00,1220.75,1221.0,1220.5,1221.0,61,16,74471.5
2021-10-17 21:16:00-04:00,1220.75,1220.75,1220.25,1220.25,10,5,12205.0
2021-10-17 21:17:00-04:00,1220.75,1221.0,1220.75,1220.75,48,27,58600.75
2021-10-17 21:18:00-04:00,1220.75,1221.0,1220.75,1220.75,27,11,32960.5
2021-10-17 21:19:00-04:00,1220.75,1220.75,1220.0,1220.0,13,13,15865.25
2021-10-17 21:20:00-04:00,1220.0,1220.0,1220.0,1220.0,3,2,3660.0
2021-10-17 21:21:00-04:00,1219.75,1220.0,1219.75,1220.0,4,2,4879.75
2021-10-17 21:22:00-04:00,1219.75,1220.0,1219.75,1220.0,4,4,4879.75
2021-10-17 21:23:00-04:00,1220.25,1220.5,1220.25,1220.5,3,3,3661.25
2021-10-17 21:24:00-04:00,1220.5,1221.25,1220.5,1221.0,49,8,59833.75
2021-10-17 21:25:00-04:00,1221.0,1221.0,1221.0,1221.0,2,1,2442.0
2021-10-17 21:26:00-04:00,1220.75,1220.75,1220.5,1220.75,13,7,15867.75
2021-10-17 21:27:00-04:00,1220.75,1221.75,1220.75,1221.25,68,16,83049.25
2021-10-17 21:28:00-04:00,1221.25,1221.5,1220.75,1221.0,81,16,98920.5
2021-10-17 21:29:00-04:00,1221.0,1221.0,1220.75,1221.0,14,8,17093.75
2021-10-17 21:30:00-04:00,1220.5,1220.75,1220.25,1220.25,35,22,42714.25
2021-10-17 21:31:00-04:00,1220.25,1220.25,1219.75,1219.75,11,8,13418.75
2021-10-17 21:32:00-04:00,1220.0,1220.0,1220.0,1220.0,8,5,9760.0
2021-10-17 21:33:00-04:00,1220.0,1220.0,1219.0,1219.25,24,20,29266.75
2021-10-17 21:34:00-04:00,1219.25,1219.25,1218.5,1218.5,26,18,31688.75
2021-10-17 21:35:00-04:00,1218.25,1218.5,1218.25,1218.25,24,16,29239.75
2021-10-17 21:36:00-04:00,1218.25,1218.75,1218.25,1218.5,11,7,13403.5
2021-10-17 21:37:00-04:00,1218.25,1218.25,1218.25,1218.25,4,3,4873.0
2021-10-17 21:38:00-04:00,1218.0,1218.0,1216.75,1217.25,171,22,208165.0
2021-10-17 21:39:00-04:00,1217.5,1217.5,1217.5,1217.5,3,1,3652.5
2021-10-17 21:40:00-04:00,1217.0,1217.25,1217.0,1217.25,8,4,9737.5
2021-10-17 21:41:00-04:00,1217.25,1217.75,1217.0,1217.0,30,9,36520.5
2021-10-17 21:42:00-04:00,1217.25,1217.25,1217.25,1217.25,1,1,1217.25
2021-10-17 21:44:00-04:00,1217.0,1217.0,1216.5,1216.5,17,10,20684.75
2021-10-17 21:45:00-04:00,1216.5,1217.0,1216.5,1217.0,14,4,17033.5
2021-10-17 21:46:00-04:00,1216.75,1217.0,1216.75,1217.0,13,5,15818.5
2021-10-17 21:47:00-04:00,1217.25,1217.25,1216.75,1216.75,21,8,25557.25
2021-10-17 21:48:00-04:00,1216.5,1217.0,1216.5,1217.0,3,3,3650.25
2021-10-17 21:49:00-04:00,1216.75,1217.0,1216.75,1216.75,100,33,121698.25
2021-10-17 21:50:00-04:00,1216.5,1216.5,1216.0,1216.0,19,12,23110.0
2021-10-17 21:51:00-04:00,1216.0,1216.0,1216.0,1216.0,9,2,10944.0
2021-10-17 21:52:00-04:00,1215.75,1215.75,1215.75,1215.75,11,3,13373.25
2021-10-17 21:53:00-04:00,1215.75,1216.0,1215.5,1215.75,50,21,60797.75
2021-10-17 21:54:00-04:00,1215.75,1216.0,1215.5,1215.5,7,4,8510.5
2021-10-17 21:55:00-04:00,1215.5,1215.5,1215.5,1215.5,28,8,34034.0
2021-10-17 21:56:00-04:00,1215.5,1215.5,1215.5,1215.5,9,7,10939.5
2021-10-17 21:57:00-04:00,1215.75,1215.75,1215.25,1215.25,27,5,32819.75
2021-10-17 21:58:00-04:00,1215.25,1215.25,1215.0,1215.0,115,20,139726.75
2021-10-17 21:59:00-04:00,1215.25,1215.25,1214.5,1214.75,76,11,92324.25
2021-10-17 22:00:00-04:00,1214.75,1214.75,1214.5,1214.75,23,17,27939.0
2021-10-17 22:01:00-04:00,1214.75,1216.25,1214.75,1216.0,103,30,125229.75
2021-10-17 22:02:00-04:00,1216.0,1216.25,1216.0,1216.25,4,4,4864.5
2021-10-17 22:03:00-04:00,1215.75,1215.75,1215.25,1215.5,51,16,61990.5
2021-10-17 22:04:00-04:00,1215.5,1215.5,1215.25,1215.5,27,17,32818.25
2021-10-17 22:05:00-04:00,1215.5,1216.5,1215.5,1216.5,63,24,76593.0
2021-10-17 22:06:00-04:00,1216.5,1216.5,1216.25,1216.25,3,2,3649.0
2021-10-17 22:07:00-04:00,1216.25,1216.25,1215.75,1215.75,25,10,30398.75
2021-10-17 22:08:00-04:00,1215.75,1215.75,1214.75,1214.75,93,26,113001.75
2021-10-17 22:09:00-04:00,1214.75,1214.75,1214.5,1214.75,24,20,29153.75
2021-10-17 22:10:00-04:00,1214.75,1215.0,1214.75,1215.0,3,3,3644.75
2021-10-17 22:11:00-04:00,1215.0,1215.0,1214.75,1214.75,13,9,15793.75
2021-10-17 22:12:00-04:00,1215.0,1215.25,1215.0,1215.25,29,16,35236.75
2021-10-17 22:13:00-04:00,1215.0,1215.0,1215.0,1215.0,1,1,1215.0
2021-10-17 22:14:00-04:00,1214.75,1215.0,1214.75,1215.0,14,7,17008.25
2021-10-17 22:15:00-04:00,1215.25,1215.5,1215.25,1215.5,25,6,30384.5
2021-10-17 22:16:00-04:00,1215.5,1215.5,1215.5,1215.5,2,2,2431.0
2021-10-17 22:17:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 22:18:00-04:00,1216.0,1216.0,1215.75,1215.75,5,2,6079.75
2021-10-17 22:19:00-04:00,1216.0,1216.0,1216.0,1216.0,16,9,19456.0
2021-10-17 22:20:00-04:00,1216.25,1216.25,1216.0,1216.0,2,2,2432.25
2021-10-17 22:21:00-04:00,1216.25,1216.25,1216.0,1216.25,3,3,3648.5
2021-10-17 22:22:00-04:00,1216.0,1216.0,1216.0,1216.0,1,1,1216.0
2021-10-17 22:23:00-04:00,1216.0,1216.0,1215.75,1215.75,6,4,7295.5
2021-10-17 22:24:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 22:25:00-04:00,1215.75,1215.75,1215.75,1215.75,6,2,7294.5
2021-10-17 22:26:00-04:00,1215.75,1215.75,1215.75,1215.75,5,2,6078.75
2021-10-17 22:27:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 22:28:00-04:00,1216.0,1216.0,1216.0,1216.0,9,1,10944.0
2021-10-17 22:30:00-04:00,1216.0,1216.5,1216.0,1216.5,9,7,10946.5
2021-10-17 22:31:00-04:00,1216.25,1216.5,1216.25,1216.5,4,3,4865.5
2021-10-17 22:32:00-04:00,1216.5,1216.75,1216.5,1216.75,11,8,13382.0
2021-10-17 22:33:00-04:00,1217.0,1217.0,1216.75,1216.75,8,3,9735.25
2021-10-17 22:34:00-04:00,1216.75,1217.0,1216.75,1216.75,27,17,32858.5
2021-10-17 22:35:00-04:00,1216.5,1216.5,1215.5,1215.5,33,26,40136.5
2021-10-17 22:36:00-04:00,1215.5,1215.75,1213.5,1214.25,189,71,229530.5
2021-10-17 22:37:00-04:00,1213.75,1214.25,1213.75,1214.25,15,9,18207.75
2021-10-17 22:38:00-04:00,1214.25,1214.5,1214.25,1214.5,6,3,7286.75
2021-10-17 22:39:00-04:00,1214.5,1214.5,1214.5,1214.5,1,1,1214.5
2021-10-17 22:41:00-04:00,1214.75,1214.75,1214.75,1214.75,5,1,6073.75
2021-10-17 22:43:00-04:00,1215.25,1215.25,1215.25,1215.25,3,2,3645.75
2021-10-17 22:44:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-17 22:45:00-04:00,1215.75,1216.0,1215.75,1215.75,46,6,55932.0
2021-10-17 22:46:00-04:00,1215.75,1215.75,1215.75,1215.75,12,5,14589.0
2021-10-17 22:47:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 22:48:00-04:00,1216.0,1216.5,1215.75,1216.5,109,34,132545.5
2021-10-17 22:49:00-04:00,1216.5,1216.5,1216.25,1216.25,6,5,7298.0
2021-10-17 22:50:00-04:00,1216.5,1216.5,1216.25,1216.25,14,7,17029.75
2021-10-17 22:51:00-04:00,1216.25,1216.5,1216.25,1216.5,12,4,14597.5
2021-10-17 22:52:00-04:00,1216.5,1217.0,1216.25,1216.25,23,12,27986.0
2021-10-17 22:53:00-04:00,1216.0,1216.75,1216.0,1216.75,7,3,8512.75
2021-10-17 22:54:00-04:00,1216.75,1216.75,1216.25,1216.5,10,7,12165.25
2021-10-17 22:55:00-04:00,1216.25,1216.5,1215.75,1215.75,65,9,79044.25
2021-10-17 22:56:00-04:00,1215.5,1215.5,1215.25,1215.5,3,3,3646.25
2021-10-17 22:57:00-04:00,1215.5,1216.0,1215.5,1215.75,29,8,35258.5
2021-10-17 22:58:00-04:00,1216.0,1216.0,1216.0,1216.0,2,1,2432.0
2021-10-17 22:59:00-04:00,1215.75,1215.75,1215.75,1215.75,5,4,6078.75
2021-10-17 23:00:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 23:01:00-04:00,1215.75,1216.5,1215.75,1216.5,30,8,36485.25
2021-10-17 23:02:00-04:00,1216.25,1216.75,1216.25,1216.5,29,6,35280.75
2021-10-17 23:04:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 23:05:00-04:00,1215.75,1216.5,1215.75,1216.25,28,8,34055.25
2021-10-17 23:06:00-04:00,1216.0,1216.0,1216.0,1216.0,2,2,2432.0
2021-10-17 23:07:00-04:00,1216.0,1216.0,1216.0,1216.0,1,1,1216.0
2021-10-17 23:08:00-04:00,1216.0,1216.0,1216.0,1216.0,1,1,1216.0
2021-10-17 23:09:00-04:00,1216.0,1216.0,1215.75,1215.75,7,5,8510.75
2021-10-17 23:10:00-04:00,1215.75,1215.75,1215.75,1215.75,3,3,3647.25
2021-10-17 23:11:00-04:00,1215.75,1215.75,1215.75,1215.75,4,2,4863.0
2021-10-17 23:12:00-04:00,1215.75,1215.75,1215.75,1215.75,13,7,15804.75
2021-10-17 23:13:00-04:00,1215.75,1216.0,1215.75,1216.0,9,4,10942.75
2021-10-17 23:14:00-04:00,1215.75,1215.75,1215.75,1215.75,7,2,8510.25
2021-10-17 23:15:00-04:00,1215.5,1215.5,1215.0,1215.0,19,14,23090.0
2021-10-17 23:16:00-04:00,1215.0,1215.25,1215.0,1215.0,16,5,19440.75
2021-10-17 23:17:00-04:00,1215.25,1215.25,1214.75,1214.75,11,7,13364.5
2021-10-17 23:18:00-04:00,1214.75,1214.75,1214.5,1214.5,6,6,7288.25
2021-10-17 23:19:00-04:00,1214.75,1215.0,1214.75,1215.0,7,3,8504.0
2021-10-17 23:20:00-04:00,1215.25,1215.25,1215.0,1215.25,5,5,6075.5
2021-10-17 23:21:00-04:00,1215.25,1215.25,1215.25,1215.25,4,3,4861.0
2021-10-17 23:22:00-04:00,1215.0,1215.0,1215.0,1215.0,2,2,2430.0
2021-10-17 23:23:00-04:00,1215.5,1215.5,1215.5,1215.5,6,3,7293.0
2021-10-17 23:24:00-04:00,1215.5,1215.5,1215.25,1215.25,18,6,21878.25
2021-10-17 23:25:00-04:00,1215.25,1215.75,1215.25,1215.75,9,4,10939.5
2021-10-17 23:26:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 23:27:00-04:00,1216.0,1216.0,1216.0,1216.0,72,36,87552.0
2021-10-17 23:28:00-04:00,1215.75,1215.75,1215.75,1215.75,10,6,12157.5
2021-10-17 23:29:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 23:30:00-04:00,1215.75,1215.75,1215.75,1215.75,7,4,8510.25
2021-10-17 23:32:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-17 23:33:00-04:00,1215.5,1215.5,1215.5,1215.5,5,3,6077.5
2021-10-17 23:34:00-04:00,1215.5,1215.5,1215.5,1215.5,3,1,3646.5
2021-10-17 23:37:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 23:38:00-04:00,1215.5,1215.5,1215.5,1215.5,6,4,7293.0
2021-10-17 23:42:00-04:00,1215.75,1215.75,1215.75,1215.75,6,1,7294.5
2021-10-17 23:43:00-04:00,1215.75,1215.75,1215.75,1215.75,6,1,7294.5
2021-10-17 23:45:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 23:46:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-17 23:47:00-04:00,1216.0,1216.25,1216.0,1216.25,40,3,48640.5
2021-10-17 23:48:00-04:00,1216.0,1216.0,1215.75,1215.75,17,6,20671.0
2021-10-17 23:50:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-17 23:52:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-17 23:53:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-17 23:54:00-04:00,1215.25,1215.25,1215.25,1215.25,2,1,2430.5
2021-10-17 23:55:00-04:00,1215.25,1215.25,1215.25,1215.25,2,2,2430.5
2021-10-17 23:57:00-04:00,1215.0,1215.0,1215.0,1215.0,1,1,1215.0
2021-10-17 23:58:00-04:00,1215.0,1215.0,1215.0,1215.0,2,1,2430.0
2021-10-17 23:59:00-04:00,1215.25,1215.5,1215.25,1215.25,3,3,3646.0
2021-10-18 00:00:00-04:00,1215.5,1215.5,1215.0,1215.0,11,4,13368.75
2021-10-18 00:01:00-04:00,1215.0,1215.0,1215.0,1215.0,1,1,1215.0
2021-10-18 00:02:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-18 00:03:00-04:00,1215.0,1215.0,1215.0,1215.0,2,1,2430.0
2021-10-18 00:06:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-18 00:08:00-04:00,1215.5,1215.5,1215.0,1215.0,7,4,8506.75
2021-10-18 00:09:00-04:00,1215.0,1215.0,1215.0,1215.0,1,1,1215.0
2021-10-18 00:13:00-04:00,1215.0,1215.0,1215.0,1215.0,2,1,2430.0
2021-10-18 00:18:00-04:00,1215.0,1215.5,1215.0,1215.0,4,3,4860.5
2021-10-18 00:20:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-18 00:22:00-04:00,1215.0,1215.0,1215.0,1215.0,1,1,1215.0
2021-10-18 00:23:00-04:00,1215.0,1215.0,1215.0,1215.0,2,1,2430.0
2021-10-18 00:25:00-04:00,1215.0,1215.0,1214.75,1214.75,15,2,18224.75
2021-10-18 00:26:00-04:00,1214.5,1214.5,1214.5,1214.5,1,1,1214.5
2021-10-18 00:27:00-04:00,1214.5,1214.5,1214.5,1214.5,1,1,1214.5
2021-10-18 00:28:00-04:00,1214.75,1214.75,1214.5,1214.5,2,2,2429.25
2021-10-18 00:29:00-04:00,1214.5,1214.5,1214.5,1214.5,1,1,1214.5
2021-10-18 00:30:00-04:00,1215.0,1215.5,1215.0,1215.5,9,5,10936.0
2021-10-18 00:31:00-04:00,1215.75,1216.0,1215.75,1216.0,4,2,4863.25
2021-10-18 00:32:00-04:00,1216.0,1216.75,1216.0,1216.25,32,9,38926.0
2021-10-18 00:33:00-04:00,1216.0,1216.0,1216.0,1216.0,1,1,1216.0
2021-10-18 00:35:00-04:00,1215.75,1215.75,1215.75,1215.75,5,3,6078.75
2021-10-18 00:36:00-04:00,1215.5,1215.75,1215.5,1215.75,2,2,2431.25
2021-10-18 00:37:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 00:38:00-04:00,1215.5,1215.5,1215.5,1215.5,2,2,2431.0
2021-10-18 00:39:00-04:00,1215.5,1215.5,1215.5,1215.5,6,3,7293.0
2021-10-18 00:40:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 00:41:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 00:42:00-04:00,1215.5,1215.5,1215.25,1215.25,8,5,9723.75
2021-10-18 00:43:00-04:00,1215.25,1215.5,1215.25,1215.5,5,4,6076.75
2021-10-18 00:44:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 00:45:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 00:46:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 00:47:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 00:48:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 00:49:00-04:00,1215.75,1215.75,1215.5,1215.5,2,2,2431.25
2021-10-18 00:50:00-04:00,1215.5,1215.5,1215.5,1215.5,2,2,2431.0
2021-10-18 00:51:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 00:54:00-04:00,1216.0,1216.0,1216.0,1216.0,1,1,1216.0
2021-10-18 00:55:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-18 00:57:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-18 00:58:00-04:00,1215.75,1215.75,1215.75,1215.75,1,1,1215.75
2021-10-18 01:00:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 01:03:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-18 01:04:00-04:00,1215.25,1215.5,1215.25,1215.25,5,3,6076.75
2021-10-18 01:06:00-04:00,1215.25,1215.25,1215.25,1215.25,2,2,2430.5
2021-10-18 01:07:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-18 01:08:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-18 01:09:00-04:00,1215.0,1215.0,1215.0,1215.0,1,1,1215.0
2021-10-18 01:12:00-04:00,1215.25,1215.25,1215.25,1215.25,2,2,2430.5
2021-10-18 01:13:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-18 01:15:00-04:00,1215.25,1215.5,1215.25,1215.5,4,2,4861.75
2021-10-18 01:17:00-04:00,1215.5,1215.5,1215.5,1215.5,1,1,1215.5
2021-10-18 01:18:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-18 01:21:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-18 01:22:00-04:00,1215.25,1215.25,1215.25,1215.25,1,1,1215.25
2021-10-18 01:23:00-04:00,1215.5,1215.5,1215.25,1215.25,6,2,7292.25
2021-10-18 01:26:00-04:00,1215.25,1215.25,1215.25,1215.25,2,1,2430.5
2021-10-18 01:27:00-04:00,1215.0,1215.0,1214.75,1214.75,60,12,72889.5
2021-10-18 01:28:00-04:00,1214.75,1214.75,1214.5,1214.5,27,14,32796.0
2021-10-18 01:29:00-04:00,1214.5,1214.5,1214.5,1214.5,1,1,1214.5
2021-10-18 01:30:00-04:00,1214.5,1214.5,1214.0,1214.25,38,20,46144.5
2021-10-18 01:31:00-04:00,1214.25,1214.75,1214.25,1214.5,15,7,18218.75
2021-10-18 01:32:00-04:00,1214.5,1216.25,1214.5,1216.0,105,25,127576.0
2021-10-18 01:33:00-04:00,1215.75,1217.0,1215.75,1216.75,48,15,58400.0
2021-10-18 01:34:00-04:00,1216.5,1216.5,1216.5,1216.5,7,6,8515.5
2021-10-18 01:35:00-04:00,1216.5,1216.5,1216.25,1216.25,5,3,6081.5
2021-10-18 01:36:00-04:00,1216.25,1216.25,1215.5,1215.5,28,6,34046.5
2021-10-18 01:37:00-04:00,1215.5,1215.75,1215.5,1215.75,13,4,15803.5
2021-10-18 01:38:00-04:00,1215.75,1215.75,1215.5,1215.75,5,4,6078.5
2021-10-18 01:39:00-04:00,1216.0,1216.0,1216.0,1216.0,4,1,4864.0
2021-10-18 01:40:00-04:00,1216.5,1217.0,1216.5,1216.75,39,18,47456.25
2021-10-18 01:41:00-04:00,1216.5,1216.5,1216.0,1216.0,4,3,4865.25
2021-10-18 01:42:00-04:00,1215.75,1215.75,1215.75,1215.75,3,1,3647.25
2021-10-18 01:43:00-04:00,1215.75,1215.75,1215.25,1215.25,5,5,6077.25
2021-10-18 01:44:00-04:00,1215.25,1215.5,1215.25,1215.25,4,4,4861.25
2021-10-18 01:46:00-04:00,1215.0,1215.0,1215.0,1215.0,6,5,7290.0
2021-10-18 01:47:00-04:00,1214.75,1215.0,1214.75,1215.0,5,4,6074.25
2021-10-18 01:48:00-04:00,1215.25,1215.25,1215.25,1215.25,2,2,2430.5
2021-10-18 01:49:00-04:00,1215.0,1216.0,1215.0,1215.75,20,15,24309.0
