,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-18 04:51:00-04:00,1224.25,1224.25,1224.25,1224.25,3,2,3672.75
2021-10-18 04:56:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-18 05:01:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-18 05:03:00-04:00,1225.5,1225.5,1225.5,1225.5,2,1,2451.0
2021-10-18 05:04:00-04:00,1225.5,1225.5,1225.5,1225.5,2,1,2451.0
2021-10-18 05:05:00-04:00,1225.5,1225.75,1225.5,1225.75,2,2,2451.25
2021-10-18 05:07:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-18 05:08:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-18 05:13:00-04:00,1225.5,1225.5,1225.5,1225.5,2,2,2451.0
2021-10-18 05:17:00-04:00,1225.25,1225.25,1225.0,1225.0,5,3,6125.5
2021-10-18 05:18:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-18 05:19:00-04:00,1225.0,1225.0,1225.0,1225.0,2,2,2450.0
2021-10-18 05:22:00-04:00,1225.0,1225.0,1225.0,1225.0,1,1,1225.0
2021-10-18 05:23:00-04:00,1224.75,1224.75,1224.75,1224.75,2,2,2449.5
2021-10-18 05:24:00-04:00,1225.0,1225.0,1225.0,1225.0,1,1,1225.0
2021-10-18 05:27:00-04:00,1224.75,1225.0,1224.75,1225.0,3,3,3674.5
2021-10-18 05:28:00-04:00,1225.0,1225.0,1225.0,1225.0,1,1,1225.0
2021-10-18 05:32:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-18 05:37:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-18 05:38:00-04:00,1224.5,1224.5,1224.25,1224.5,24,7,29387.25
2021-10-18 05:42:00-04:00,1223.75,1223.75,1223.25,1223.5,19,7,23246.25
2021-10-18 05:43:00-04:00,1223.5,1223.5,1223.5,1223.5,2,2,2447.0
2021-10-18 05:44:00-04:00,1223.75,1224.0,1223.75,1224.0,2,2,2447.75
2021-10-18 05:48:00-04:00,1224.25,1224.5,1224.25,1224.5,2,2,2448.75
2021-10-18 05:51:00-04:00,1224.75,1224.75,1224.75,1224.75,2,1,2449.5
2021-10-18 05:52:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-18 05:57:00-04:00,1224.5,1224.5,1224.5,1224.5,2,1,2449.0
2021-10-18 05:59:00-04:00,1224.5,1224.5,1224.5,1224.5,2,2,2449.0
2021-10-18 06:00:00-04:00,1224.75,1224.75,1224.75,1224.75,23,7,28169.25
2021-10-18 06:01:00-04:00,1224.75,1224.75,1224.5,1224.5,3,3,3674.0
2021-10-18 06:02:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-18 06:12:00-04:00,1224.25,1224.25,1224.25,1224.25,1,1,1224.25
2021-10-18 06:15:00-04:00,1224.25,1224.25,1224.25,1224.25,1,1,1224.25
2021-10-18 06:23:00-04:00,1224.0,1224.0,1224.0,1224.0,2,2,2448.0
2021-10-18 06:25:00-04:00,1223.75,1223.75,1223.75,1223.75,2,1,2447.5
2021-10-18 06:26:00-04:00,1223.25,1223.75,1223.25,1223.75,5,4,6117.5
2021-10-18 06:28:00-04:00,1223.5,1223.5,1223.5,1223.5,4,3,4894.0
2021-10-18 06:33:00-04:00,1223.5,1223.5,1223.25,1223.5,41,9,50154.25
2021-10-18 06:34:00-04:00,1223.75,1224.0,1223.75,1224.0,2,2,2447.75
2021-10-18 06:35:00-04:00,1223.75,1223.75,1223.75,1223.75,1,1,1223.75
2021-10-18 06:36:00-04:00,1224.0,1224.0,1224.0,1224.0,4,1,4896.0
2021-10-18 06:38:00-04:00,1224.5,1224.5,1224.5,1224.5,1,1,1224.5
2021-10-18 06:39:00-04:00,1224.5,1224.5,1224.5,1224.5,1,1,1224.5
2021-10-18 06:40:00-04:00,1224.0,1224.0,1223.75,1223.75,2,2,2447.75
2021-10-18 06:43:00-04:00,1223.25,1223.25,1223.25,1223.25,1,1,1223.25
2021-10-18 06:44:00-04:00,1223.25,1223.25,1223.25,1223.25,2,2,2446.5
2021-10-18 06:45:00-04:00,1222.75,1222.75,1222.0,1222.0,51,21,62336.25
2021-10-18 06:46:00-04:00,1222.5,1222.5,1222.5,1222.5,5,3,6112.5
2021-10-18 06:47:00-04:00,1222.75,1223.0,1222.75,1223.0,9,6,11006.25
2021-10-18 06:48:00-04:00,1222.75,1222.75,1222.75,1222.75,2,1,2445.5
2021-10-18 06:49:00-04:00,1222.25,1222.25,1222.0,1222.25,40,3,48881.25
2021-10-18 06:50:00-04:00,1222.5,1222.5,1222.5,1222.5,10,1,12225.0
2021-10-18 06:51:00-04:00,1222.5,1222.5,1222.5,1222.5,2,2,2445.0
2021-10-18 06:53:00-04:00,1222.25,1222.25,1222.25,1222.25,1,1,1222.25
2021-10-18 06:54:00-04:00,1222.0,1222.0,1221.75,1221.75,16,7,19548.5
2021-10-18 06:55:00-04:00,1221.75,1221.75,1221.75,1221.75,1,1,1221.75
2021-10-18 06:56:00-04:00,1221.5,1221.5,1221.5,1221.5,2,1,2443.0
2021-10-18 06:59:00-04:00,1222.0,1222.0,1221.75,1221.75,2,2,2443.75
2021-10-18 07:00:00-04:00,1222.25,1222.25,1222.25,1222.25,2,2,2444.5
2021-10-18 07:01:00-04:00,1222.25,1222.25,1222.25,1222.25,8,4,9778.0
2021-10-18 07:02:00-04:00,1222.5,1222.5,1222.25,1222.5,4,3,4889.75
2021-10-18 07:03:00-04:00,1222.5,1222.5,1222.25,1222.25,2,2,2444.75
2021-10-18 07:06:00-04:00,1222.25,1222.25,1222.25,1222.25,2,1,2444.5
2021-10-18 07:08:00-04:00,1222.0,1222.0,1222.0,1222.0,1,1,1222.0
2021-10-18 07:09:00-04:00,1222.25,1222.25,1222.25,1222.25,1,1,1222.25
2021-10-18 07:10:00-04:00,1222.25,1222.25,1222.25,1222.25,2,2,2444.5
2021-10-18 07:14:00-04:00,1222.5,1222.5,1222.25,1222.25,11,6,13446.25
2021-10-18 07:15:00-04:00,1222.5,1222.5,1222.5,1222.5,2,1,2445.0
2021-10-18 07:17:00-04:00,1222.25,1222.5,1222.25,1222.5,10,2,12224.0
2021-10-18 07:19:00-04:00,1222.0,1222.0,1222.0,1222.0,1,1,1222.0
2021-10-18 07:21:00-04:00,1221.75,1221.75,1221.75,1221.75,1,1,1221.75
2021-10-18 07:22:00-04:00,1221.5,1221.5,1221.5,1221.5,25,3,30537.5
2021-10-18 07:23:00-04:00,1221.5,1221.75,1221.5,1221.75,4,4,4886.75
2021-10-18 07:24:00-04:00,1221.75,1222.0,1221.75,1222.0,8,6,9774.25
2021-10-18 07:27:00-04:00,1222.0,1222.0,1222.0,1222.0,2,1,2444.0
2021-10-18 07:28:00-04:00,1222.25,1223.5,1222.25,1223.5,34,8,41566.0
2021-10-18 07:29:00-04:00,1224.0,1224.75,1224.0,1224.75,93,28,113894.25
2021-10-18 07:30:00-04:00,1224.75,1224.75,1224.25,1224.5,15,11,18366.25
2021-10-18 07:31:00-04:00,1224.75,1224.75,1224.25,1224.25,10,7,12245.5
2021-10-18 07:32:00-04:00,1224.0,1224.0,1224.0,1224.0,2,2,2448.0
2021-10-18 07:35:00-04:00,1224.0,1224.25,1224.0,1224.25,6,3,7344.5
2021-10-18 07:36:00-04:00,1224.5,1225.25,1224.0,1225.25,98,14,119971.0
2021-10-18 07:37:00-04:00,1225.0,1225.0,1224.5,1224.75,13,7,15921.75
2021-10-18 07:38:00-04:00,1225.25,1225.5,1225.25,1225.25,9,6,11029.0
2021-10-18 07:39:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-18 07:40:00-04:00,1225.5,1225.5,1224.5,1224.5,9,7,11023.75
2021-10-18 07:43:00-04:00,1224.5,1224.5,1224.25,1224.5,52,26,63673.5
2021-10-18 07:44:00-04:00,1224.5,1224.5,1224.5,1224.5,25,12,30612.5
2021-10-18 07:45:00-04:00,1224.5,1224.5,1224.25,1224.25,59,27,72240.75
2021-10-18 07:46:00-04:00,1224.0,1224.0,1223.75,1223.75,6,6,7343.0
2021-10-18 07:47:00-04:00,1223.75,1223.75,1223.75,1223.75,5,4,6118.75
2021-10-18 07:48:00-04:00,1223.5,1223.5,1223.5,1223.5,1,1,1223.5
2021-10-18 07:49:00-04:00,1223.75,1223.75,1223.75,1223.75,4,4,4895.0
2021-10-18 07:50:00-04:00,1223.75,1224.0,1223.75,1224.0,2,2,2447.75
2021-10-18 07:51:00-04:00,1223.75,1224.0,1223.75,1224.0,2,2,2447.75
2021-10-18 07:52:00-04:00,1224.0,1224.0,1224.0,1224.0,1,1,1224.0
2021-10-18 07:53:00-04:00,1223.75,1223.75,1223.75,1223.75,1,1,1223.75
2021-10-18 07:56:00-04:00,1223.75,1224.0,1223.75,1224.0,3,2,3671.5
2021-10-18 07:58:00-04:00,1223.75,1223.75,1223.75,1223.75,2,2,2447.5
2021-10-18 07:59:00-04:00,1223.75,1223.75,1223.75,1223.75,1,1,1223.75
2021-10-18 08:00:00-04:00,1223.5,1223.5,1223.0,1223.25,5,5,6116.5
2021-10-18 08:01:00-04:00,1223.0,1223.0,1222.5,1222.5,5,4,6113.25
2021-10-18 08:02:00-04:00,1222.5,1222.5,1221.75,1221.75,9,8,10998.5
2021-10-18 08:03:00-04:00,1222.25,1222.25,1221.5,1221.5,28,13,34210.0
2021-10-18 08:04:00-04:00,1221.75,1222.0,1221.75,1221.75,9,6,10997.0
2021-10-18 08:05:00-04:00,1221.75,1222.75,1221.75,1222.75,11,6,13443.75
2021-10-18 08:06:00-04:00,1222.5,1222.5,1222.5,1222.5,1,1,1222.5
2021-10-18 08:07:00-04:00,1222.0,1222.0,1221.75,1221.75,3,2,3665.5
2021-10-18 08:08:00-04:00,1222.0,1222.25,1221.5,1221.75,32,16,39103.0
2021-10-18 08:09:00-04:00,1222.0,1222.25,1222.0,1222.25,14,5,17109.0
2021-10-18 08:10:00-04:00,1222.0,1222.0,1222.0,1222.0,2,1,2444.0
2021-10-18 08:11:00-04:00,1222.25,1222.25,1222.0,1222.0,2,2,2444.25
2021-10-18 08:12:00-04:00,1222.25,1222.25,1222.25,1222.25,4,2,4889.0
2021-10-18 08:13:00-04:00,1222.25,1222.25,1222.25,1222.25,3,1,3666.75
2021-10-18 08:14:00-04:00,1222.25,1222.25,1221.75,1222.25,12,7,14663.5
2021-10-18 08:15:00-04:00,1222.0,1222.0,1222.0,1222.0,1,1,1222.0
2021-10-18 08:17:00-04:00,1221.5,1221.5,1221.25,1221.25,37,9,45189.0
2021-10-18 08:18:00-04:00,1221.5,1221.75,1221.25,1221.75,41,12,50079.25
2021-10-18 08:19:00-04:00,1221.75,1222.0,1221.75,1221.75,8,4,9774.25
2021-10-18 08:20:00-04:00,1222.0,1222.5,1222.0,1222.0,13,7,15888.25
2021-10-18 08:21:00-04:00,1222.0,1222.0,1222.0,1222.0,3,2,3666.0
2021-10-18 08:22:00-04:00,1222.0,1222.0,1222.0,1222.0,4,3,4888.0
2021-10-18 08:24:00-04:00,1222.0,1222.75,1222.0,1222.5,5,5,6112.0
2021-10-18 08:25:00-04:00,1222.5,1222.5,1222.0,1222.0,18,7,21998.25
2021-10-18 08:26:00-04:00,1221.75,1221.75,1221.25,1221.5,16,6,19544.5
2021-10-18 08:27:00-04:00,1221.5,1221.5,1221.5,1221.5,5,3,6107.5
2021-10-18 08:28:00-04:00,1221.25,1221.5,1221.25,1221.25,10,10,12212.75
2021-10-18 08:29:00-04:00,1221.5,1221.75,1221.5,1221.5,11,7,13437.0
2021-10-18 08:30:00-04:00,1221.75,1221.75,1221.5,1221.5,6,2,7329.75
2021-10-18 08:31:00-04:00,1221.25,1221.25,1221.25,1221.25,2,2,2442.5
2021-10-18 08:32:00-04:00,1221.0,1221.25,1220.75,1221.25,17,6,20758.5
2021-10-18 08:33:00-04:00,1220.75,1221.0,1220.75,1220.75,16,6,19534.0
2021-10-18 08:34:00-04:00,1220.75,1220.75,1220.25,1220.5,27,13,32955.5
2021-10-18 08:35:00-04:00,1220.5,1221.0,1220.25,1220.5,22,10,26854.0
2021-10-18 08:36:00-04:00,1220.5,1220.5,1219.75,1220.0,111,23,135427.75
2021-10-18 08:37:00-04:00,1220.0,1220.0,1219.75,1219.75,5,3,6099.75
2021-10-18 08:38:00-04:00,1220.25,1220.5,1220.0,1220.0,8,4,9762.0
2021-10-18 08:39:00-04:00,1219.75,1220.0,1219.25,1219.5,19,13,23172.0
2021-10-18 08:40:00-04:00,1219.25,1219.75,1219.25,1219.25,35,13,42677.5
2021-10-18 08:41:00-04:00,1219.5,1219.5,1219.5,1219.5,11,7,13414.5
2021-10-18 08:42:00-04:00,1219.75,1220.25,1219.75,1219.75,26,6,31720.0
2021-10-18 08:43:00-04:00,1219.75,1220.0,1219.75,1219.75,9,3,10979.25
2021-10-18 08:44:00-04:00,1220.25,1220.25,1219.5,1219.5,23,11,28053.25
2021-10-18 09:29:00-04:00,1219.5,1220.25,1219.25,1219.5,194,42,236599.25
2021-10-18 09:30:00-04:00,1219.25,1222.25,1218.75,1221.0,353,181,430740.5
2021-10-18 09:31:00-04:00,1221.25,1222.5,1221.0,1221.5,172,94,210145.0
2021-10-18 09:32:00-04:00,1221.5,1221.5,1219.25,1221.25,197,82,240421.75
2021-10-18 09:33:00-04:00,1221.0,1221.25,1220.5,1220.75,81,38,98890.0
2021-10-18 09:34:00-04:00,1220.5,1222.5,1220.5,1222.0,33,20,40312.75
2021-10-18 09:35:00-04:00,1220.75,1221.5,1220.5,1221.5,53,31,64706.0
2021-10-18 09:36:00-04:00,1221.25,1222.0,1220.0,1220.0,134,52,163651.0
2021-10-18 09:37:00-04:00,1219.75,1221.0,1219.5,1221.0,90,39,109807.25
2021-10-18 09:38:00-04:00,1221.25,1221.75,1220.75,1221.0,65,25,79393.5
2021-10-18 09:39:00-04:00,1221.0,1221.0,1218.25,1218.5,103,47,125585.75
2021-10-18 09:40:00-04:00,1218.75,1220.0,1218.75,1219.75,60,35,73155.75
2021-10-18 09:41:00-04:00,1220.0,1222.75,1220.0,1222.5,82,50,100178.5
2021-10-18 09:42:00-04:00,1222.75,1223.25,1221.25,1221.25,107,53,130828.0
2021-10-18 09:43:00-04:00,1221.25,1221.25,1219.75,1220.25,44,29,53705.25
2021-10-18 09:44:00-04:00,1220.5,1220.5,1219.25,1220.0,77,37,93931.5
2021-10-18 09:45:00-04:00,1219.75,1220.0,1219.0,1219.75,56,41,68297.5
2021-10-18 09:46:00-04:00,1219.5,1220.0,1219.5,1219.75,46,22,56107.0
2021-10-18 09:47:00-04:00,1220.0,1221.0,1220.0,1220.0,112,38,136660.75
2021-10-18 09:48:00-04:00,1220.25,1220.5,1219.75,1220.0,44,25,53684.5
2021-10-18 09:49:00-04:00,1220.0,1220.25,1219.75,1220.25,55,19,67108.25
2021-10-18 09:50:00-04:00,1220.0,1220.25,1219.75,1220.0,96,28,117112.0
2021-10-18 09:51:00-04:00,1220.0,1220.5,1219.5,1219.75,39,28,47576.5
2021-10-18 09:52:00-04:00,1219.75,1220.25,1219.25,1219.25,45,27,54884.5
2021-10-18 09:53:00-04:00,1219.5,1220.25,1219.5,1220.25,37,19,45129.75
2021-10-18 09:54:00-04:00,1220.5,1220.75,1219.75,1220.75,42,28,51250.25
2021-10-18 09:55:00-04:00,1220.5,1221.0,1220.5,1221.0,41,29,50051.0
2021-10-18 09:56:00-04:00,1221.0,1222.0,1221.0,1221.5,49,26,59857.75
2021-10-18 09:57:00-04:00,1221.75,1222.5,1221.75,1222.25,73,44,89217.75
2021-10-18 09:58:00-04:00,1222.0,1223.0,1222.0,1222.5,44,30,53786.5
2021-10-18 09:59:00-04:00,1222.75,1222.75,1221.75,1222.0,54,32,65995.5
2021-10-18 10:00:00-04:00,1222.25,1223.5,1222.25,1223.0,120,75,146765.75
2021-10-18 10:01:00-04:00,1223.0,1224.25,1223.0,1223.5,95,54,116237.75
2021-10-18 10:02:00-04:00,1223.5,1224.25,1223.5,1224.25,101,44,123623.25
2021-10-18 10:03:00-04:00,1224.25,1225.0,1224.25,1224.25,161,74,197187.0
2021-10-18 10:04:00-04:00,1225.0,1225.5,1225.0,1225.25,138,54,169098.75
2021-10-18 10:05:00-04:00,1225.25,1226.0,1225.25,1226.0,29,15,35545.0
2021-10-18 10:06:00-04:00,1226.25,1226.5,1226.0,1226.5,88,58,107904.75
2021-10-18 10:07:00-04:00,1226.75,1226.75,1224.75,1225.25,123,40,150834.0
2021-10-18 10:08:00-04:00,1225.0,1225.0,1224.5,1224.5,37,21,45313.25
2021-10-18 10:09:00-04:00,1224.75,1224.75,1223.75,1223.75,34,24,41630.5
2021-10-18 10:10:00-04:00,1224.0,1224.0,1223.5,1223.5,35,28,42833.0
2021-10-18 10:11:00-04:00,1223.75,1224.0,1223.75,1224.0,14,9,17135.25
2021-10-18 10:12:00-04:00,1224.25,1224.25,1223.5,1223.5,57,29,69766.5
2021-10-18 10:13:00-04:00,1223.75,1223.75,1223.0,1223.25,37,18,45263.0
2021-10-18 10:14:00-04:00,1223.5,1224.0,1223.5,1224.0,57,28,69751.5
2021-10-18 10:15:00-04:00,1224.0,1224.25,1223.25,1223.5,34,29,41609.75
2021-10-18 10:16:00-04:00,1223.75,1224.25,1223.75,1224.25,16,15,19585.5
2021-10-18 10:17:00-04:00,1224.25,1224.5,1224.0,1224.0,50,21,61207.5
2021-10-18 10:18:00-04:00,1224.25,1225.5,1224.25,1225.5,101,63,123703.5
2021-10-18 10:19:00-04:00,1226.0,1226.0,1225.5,1225.5,70,38,85812.0
2021-10-18 10:20:00-04:00,1225.75,1228.5,1225.75,1228.5,222,100,272333.75
2021-10-18 10:21:00-04:00,1228.5,1228.75,1227.75,1228.5,123,41,151083.0
2021-10-18 10:22:00-04:00,1228.25,1228.25,1227.25,1227.5,47,28,57704.75
2021-10-18 10:23:00-04:00,1227.5,1227.75,1227.0,1227.5,115,42,141159.0
2021-10-18 10:24:00-04:00,1227.5,1227.75,1227.25,1227.25,11,9,13502.5
2021-10-18 10:25:00-04:00,1227.5,1227.5,1226.75,1227.0,52,29,63811.75
2021-10-18 10:26:00-04:00,1227.0,1227.0,1226.5,1226.5,48,13,58882.75
2021-10-18 10:27:00-04:00,1226.75,1226.75,1226.0,1226.25,58,35,71133.5
2021-10-18 10:28:00-04:00,1226.25,1226.5,1226.0,1226.25,40,20,49050.5
2021-10-18 10:29:00-04:00,1226.75,1227.0,1226.5,1226.5,127,49,155810.0
2021-10-18 10:30:00-04:00,1226.5,1227.75,1226.5,1227.25,41,30,50311.0
2021-10-18 10:31:00-04:00,1227.5,1228.25,1227.25,1228.0,62,29,76121.5
2021-10-18 10:32:00-04:00,1228.0,1228.5,1228.0,1228.25,48,22,58955.5
2021-10-18 10:33:00-04:00,1228.25,1228.5,1227.5,1227.5,102,40,125267.0
2021-10-18 10:34:00-04:00,1227.25,1227.5,1227.0,1227.25,66,29,81003.25
2021-10-18 10:35:00-04:00,1227.5,1227.75,1227.5,1227.5,21,10,25779.0
2021-10-18 10:36:00-04:00,1227.5,1227.75,1226.75,1226.75,93,60,114153.75
2021-10-18 10:37:00-04:00,1226.5,1226.75,1226.0,1226.5,23,14,28203.25
2021-10-18 10:38:00-04:00,1226.5,1227.0,1226.5,1227.0,20,12,24535.5
2021-10-18 10:39:00-04:00,1227.25,1227.5,1227.0,1227.25,26,14,31908.0
2021-10-18 10:40:00-04:00,1227.5,1227.5,1226.5,1226.75,24,15,29446.0
2021-10-18 10:41:00-04:00,1226.75,1227.25,1226.75,1227.25,28,17,34357.5
2021-10-18 10:42:00-04:00,1227.25,1227.5,1227.25,1227.5,54,27,66279.5
2021-10-18 10:43:00-04:00,1227.25,1228.0,1227.25,1227.5,76,39,93311.0
2021-10-18 10:44:00-04:00,1227.75,1228.0,1227.25,1227.5,18,16,22095.75
2021-10-18 10:45:00-04:00,1227.5,1227.5,1226.75,1227.25,21,14,25768.5
2021-10-18 10:46:00-04:00,1227.25,1228.5,1227.25,1228.5,52,37,63867.25
2021-10-18 10:47:00-04:00,1228.5,1228.75,1228.0,1228.25,35,27,42991.5
2021-10-18 10:48:00-04:00,1228.0,1228.0,1227.75,1227.75,37,17,45430.75
2021-10-18 10:49:00-04:00,1227.75,1228.0,1227.0,1227.25,62,30,76107.75
2021-10-18 10:50:00-04:00,1227.5,1227.5,1226.75,1227.25,28,13,34359.5
2021-10-18 10:51:00-04:00,1227.5,1227.5,1226.5,1226.5,51,22,62588.25
2021-10-18 10:52:00-04:00,1226.5,1227.0,1226.25,1226.5,56,32,68689.25
2021-10-18 10:53:00-04:00,1226.5,1226.5,1225.75,1225.75,45,28,55175.0
2021-10-18 10:54:00-04:00,1225.75,1226.0,1225.75,1225.75,16,10,19614.0
2021-10-18 10:55:00-04:00,1225.75,1225.75,1225.75,1225.75,43,34,52707.25
2021-10-18 10:56:00-04:00,1225.75,1226.0,1224.75,1225.0,80,40,98026.0
2021-10-18 10:57:00-04:00,1225.0,1225.75,1225.0,1225.5,42,27,51470.5
2021-10-18 10:58:00-04:00,1225.75,1225.75,1225.5,1225.75,14,8,17158.25
2021-10-18 10:59:00-04:00,1226.0,1226.25,1225.25,1225.25,35,23,42901.25
2021-10-18 11:00:00-04:00,1225.25,1225.5,1225.0,1225.0,53,32,64938.75
2021-10-18 11:01:00-04:00,1225.0,1226.75,1225.0,1226.75,100,33,122602.25
2021-10-18 11:02:00-04:00,1227.0,1228.0,1227.0,1227.75,47,22,57695.25
2021-10-18 11:03:00-04:00,1228.0,1228.75,1228.0,1228.5,103,55,126532.25
2021-10-18 11:04:00-04:00,1228.75,1230.5,1228.75,1230.25,287,81,352926.5
2021-10-18 11:05:00-04:00,1230.25,1231.25,1230.25,1231.0,97,47,119394.25
2021-10-18 11:06:00-04:00,1231.0,1231.0,1230.25,1230.75,65,26,79986.5
2021-10-18 11:07:00-04:00,1230.75,1230.75,1230.5,1230.75,38,12,46766.5
2021-10-18 11:08:00-04:00,1230.5,1230.75,1230.5,1230.5,9,7,11076.0
2021-10-18 11:09:00-04:00,1231.0,1231.25,1230.75,1230.75,54,16,66473.75
2021-10-18 11:10:00-04:00,1230.75,1230.75,1230.25,1230.5,18,13,22150.25
2021-10-18 11:11:00-04:00,1230.5,1231.0,1230.5,1231.0,25,13,30772.75
2021-10-18 11:12:00-04:00,1230.75,1230.75,1230.5,1230.5,23,12,28304.75
2021-10-18 11:13:00-04:00,1230.75,1230.75,1230.0,1230.0,51,30,62750.0
2021-10-18 11:14:00-04:00,1230.25,1230.25,1229.25,1229.25,25,19,30747.75
2021-10-18 11:15:00-04:00,1229.75,1229.75,1229.5,1229.75,30,14,36890.75
2021-10-18 11:16:00-04:00,1229.75,1229.75,1229.75,1229.75,12,8,14757.0
2021-10-18 11:17:00-04:00,1230.0,1230.25,1229.75,1229.75,67,37,82417.75
2021-10-18 11:18:00-04:00,1229.75,1230.25,1229.75,1230.25,35,22,43051.5
2021-10-18 11:19:00-04:00,1230.75,1230.75,1230.25,1230.25,23,11,28304.0
2021-10-18 11:20:00-04:00,1230.5,1230.5,1230.25,1230.5,10,8,12304.5
2021-10-18 11:21:00-04:00,1230.25,1230.25,1228.75,1229.25,62,40,76225.5
2021-10-18 11:22:00-04:00,1229.25,1229.5,1229.0,1229.25,19,9,23355.25
2021-10-18 11:23:00-04:00,1229.5,1229.5,1228.5,1228.75,47,25,57763.75
2021-10-18 11:24:00-04:00,1229.0,1229.0,1228.5,1228.5,17,10,20888.5
2021-10-18 11:25:00-04:00,1228.5,1229.0,1228.5,1229.0,14,5,17204.25
2021-10-18 11:26:00-04:00,1229.25,1229.25,1229.0,1229.25,24,15,29496.5
2021-10-18 11:27:00-04:00,1229.25,1229.25,1229.0,1229.25,15,12,18435.75
2021-10-18 11:28:00-04:00,1229.25,1229.25,1229.0,1229.0,11,6,13520.25
2021-10-18 11:29:00-04:00,1229.25,1229.5,1229.25,1229.25,37,16,45486.0
2021-10-18 11:30:00-04:00,1229.25,1229.75,1229.25,1229.5,20,15,24590.25
2021-10-18 11:31:00-04:00,1229.75,1229.75,1228.0,1228.5,67,36,82330.25
2021-10-18 11:32:00-04:00,1228.75,1229.0,1228.75,1228.75,18,9,22118.75
2021-10-18 11:33:00-04:00,1228.75,1228.75,1228.25,1228.75,37,20,45459.25
2021-10-18 11:34:00-04:00,1229.0,1229.25,1229.0,1229.0,17,10,20894.0
2021-10-18 11:35:00-04:00,1229.25,1230.25,1229.25,1230.25,79,29,97179.75
2021-10-18 11:36:00-04:00,1230.25,1230.25,1229.5,1229.75,31,21,38128.75
2021-10-18 11:37:00-04:00,1229.75,1230.25,1229.5,1229.5,13,9,15988.75
2021-10-18 11:38:00-04:00,1229.5,1229.75,1229.25,1229.75,22,10,27048.75
2021-10-18 11:39:00-04:00,1230.0,1230.0,1229.75,1230.0,13,6,15988.5
2021-10-18 11:40:00-04:00,1230.0,1230.0,1230.0,1230.0,13,10,15990.0
2021-10-18 11:41:00-04:00,1230.0,1230.0,1229.75,1229.75,9,8,11069.25
2021-10-18 11:42:00-04:00,1229.75,1229.75,1229.5,1229.75,11,5,13527.0
2021-10-18 11:43:00-04:00,1229.5,1230.0,1229.5,1229.75,20,17,24595.0
2021-10-18 11:44:00-04:00,1229.75,1229.75,1229.5,1229.5,17,14,20904.25
2021-10-18 11:45:00-04:00,1229.5,1230.25,1229.5,1230.0,24,9,29519.5
2021-10-18 11:46:00-04:00,1230.25,1230.25,1230.0,1230.0,17,12,20911.75
2021-10-18 11:47:00-04:00,1229.75,1229.75,1229.25,1229.5,39,20,47950.25
2021-10-18 11:48:00-04:00,1229.25,1229.25,1228.5,1228.75,16,14,19661.75
2021-10-18 11:49:00-04:00,1228.5,1228.5,1228.5,1228.5,5,3,6142.5
2021-10-18 11:50:00-04:00,1228.25,1228.75,1228.25,1228.75,24,15,29482.25
2021-10-18 11:51:00-04:00,1228.75,1228.75,1228.5,1228.5,7,3,8601.0
2021-10-18 11:52:00-04:00,1228.5,1228.5,1228.5,1228.5,15,7,18427.5
2021-10-18 11:53:00-04:00,1228.75,1228.75,1228.5,1228.5,15,7,18430.0
2021-10-18 11:54:00-04:00,1228.5,1229.0,1228.5,1229.0,10,7,12288.75
2021-10-18 11:55:00-04:00,1228.75,1229.0,1228.75,1229.0,14,9,17204.25
2021-10-18 11:56:00-04:00,1229.0,1229.25,1228.75,1229.25,33,19,40553.0
2021-10-18 11:57:00-04:00,1229.0,1229.75,1228.75,1229.75,18,13,22123.75
2021-10-18 11:58:00-04:00,1229.75,1230.0,1229.75,1229.75,30,16,36895.5
2021-10-18 11:59:00-04:00,1230.0,1230.5,1230.0,1230.5,29,19,35680.5
2021-10-18 12:00:00-04:00,1230.5,1231.0,1230.5,1231.0,13,8,15998.0
2021-10-18 12:01:00-04:00,1231.0,1231.5,1231.0,1231.25,268,57,330008.25
2021-10-18 12:02:00-04:00,1231.5,1231.75,1231.5,1231.5,36,11,44335.0
2021-10-18 12:03:00-04:00,1231.5,1231.75,1231.25,1231.5,18,12,22167.0
2021-10-18 12:04:00-04:00,1231.75,1231.75,1231.5,1231.5,10,5,12316.5
2021-10-18 12:05:00-04:00,1231.5,1231.5,1231.0,1231.25,38,23,46783.75
2021-10-18 12:06:00-04:00,1231.25,1231.5,1230.75,1230.75,39,27,48010.75
2021-10-18 12:07:00-04:00,1230.5,1230.5,1230.25,1230.25,4,2,4921.75
