,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-17 21:49:00-04:00,1234.5,1234.75,1234.25,1234.25,10,6,12345.25
2021-10-17 21:50:00-04:00,1234.0,1234.0,1233.75,1233.75,10,6,12339.75
2021-10-17 21:53:00-04:00,1233.5,1233.5,1233.25,1233.25,4,3,4933.75
2021-10-17 21:55:00-04:00,1233.0,1233.0,1233.0,1233.0,11,7,13563.0
2021-10-17 21:57:00-04:00,1233.25,1233.25,1233.0,1233.0,4,3,4932.25
2021-10-17 21:58:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-17 21:59:00-04:00,1232.5,1232.5,1232.0,1232.25,8,7,9858.0
2021-10-17 22:00:00-04:00,1232.5,1232.5,1232.5,1232.5,2,1,2465.0
2021-10-17 22:01:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-17 22:03:00-04:00,1233.0,1233.0,1233.0,1233.0,3,1,3699.0
2021-10-17 22:04:00-04:00,1233.0,1233.0,1233.0,1233.0,3,2,3699.0
2021-10-17 22:05:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-17 22:07:00-04:00,1233.5,1233.5,1233.5,1233.5,1,1,1233.5
2021-10-17 22:08:00-04:00,1232.75,1232.75,1232.25,1232.25,12,5,14790.25
2021-10-17 22:11:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-17 22:12:00-04:00,1232.5,1232.75,1232.5,1232.75,7,4,8628.75
2021-10-17 22:14:00-04:00,1232.5,1232.5,1232.5,1232.5,2,2,2465.0
2021-10-17 22:15:00-04:00,1233.0,1233.0,1233.0,1233.0,1,1,1233.0
2021-10-17 22:18:00-04:00,1233.5,1233.5,1233.5,1233.5,5,1,6167.5
2021-10-17 22:24:00-04:00,1233.25,1233.5,1233.25,1233.5,7,5,8633.0
2021-10-17 22:25:00-04:00,1233.25,1233.25,1233.25,1233.25,3,1,3699.75
2021-10-17 22:26:00-04:00,1233.5,1233.5,1233.5,1233.5,1,1,1233.5
2021-10-17 22:27:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-17 22:28:00-04:00,1233.5,1233.5,1233.5,1233.5,11,2,13568.5
2021-10-17 22:30:00-04:00,1234.0,1234.0,1234.0,1234.0,2,2,2468.0
2021-10-17 22:35:00-04:00,1234.0,1234.0,1233.0,1233.0,13,7,16040.25
2021-10-17 22:36:00-04:00,1232.0,1232.0,1231.0,1231.25,31,12,38181.5
2021-10-17 22:37:00-04:00,1231.25,1231.25,1231.25,1231.25,2,1,2462.5
2021-10-17 22:38:00-04:00,1231.5,1231.5,1231.5,1231.5,2,1,2463.0
2021-10-17 22:41:00-04:00,1232.25,1232.25,1232.25,1232.25,1,1,1232.25
2021-10-17 22:45:00-04:00,1233.25,1233.5,1233.25,1233.5,50,6,61672.0
2021-10-17 22:46:00-04:00,1233.0,1233.0,1233.0,1233.0,2,1,2466.0
2021-10-17 22:48:00-04:00,1233.5,1233.75,1233.5,1233.75,13,7,16037.0
2021-10-17 22:49:00-04:00,1233.75,1233.75,1233.5,1233.5,45,5,55510.0
2021-10-17 22:50:00-04:00,1234.0,1234.0,1234.0,1234.0,5,2,6170.0
2021-10-17 22:52:00-04:00,1234.0,1234.25,1234.0,1234.0,10,5,12340.75
2021-10-17 22:53:00-04:00,1233.5,1233.5,1233.5,1233.5,1,1,1233.5
2021-10-17 22:55:00-04:00,1234.0,1234.0,1233.25,1233.25,13,3,16040.25
2021-10-17 22:56:00-04:00,1233.0,1233.0,1233.0,1233.0,1,1,1233.0
2021-10-17 23:01:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-17 23:02:00-04:00,1234.0,1234.0,1234.0,1234.0,1,1,1234.0
2021-10-17 23:13:00-04:00,1233.5,1233.5,1233.5,1233.5,6,2,7401.0
2021-10-17 23:14:00-04:00,1233.25,1233.25,1233.25,1233.25,5,1,6166.25
2021-10-17 23:15:00-04:00,1233.0,1233.0,1232.75,1232.75,8,7,9863.75
2021-10-17 23:16:00-04:00,1232.75,1232.75,1232.5,1232.5,8,2,9860.25
2021-10-17 23:17:00-04:00,1232.5,1232.5,1232.5,1232.5,13,3,16022.5
2021-10-17 23:20:00-04:00,1232.5,1232.75,1232.5,1232.75,3,3,3697.75
2021-10-17 23:21:00-04:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-10-17 23:22:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-17 23:23:00-04:00,1233.0,1233.25,1233.0,1233.25,6,2,7398.25
2021-10-17 23:24:00-04:00,1233.0,1233.0,1233.0,1233.0,19,8,23427.0
2021-10-17 23:26:00-04:00,1233.5,1233.5,1233.5,1233.5,2,1,2467.0
2021-10-17 23:27:00-04:00,1233.5,1233.5,1233.5,1233.5,22,9,27137.0
2021-10-17 23:28:00-04:00,1233.25,1233.25,1233.25,1233.25,3,3,3699.75
2021-10-17 23:30:00-04:00,1233.25,1233.25,1233.25,1233.25,8,5,9866.0
2021-10-17 23:33:00-04:00,1233.0,1233.0,1233.0,1233.0,5,3,6165.0
2021-10-17 23:34:00-04:00,1233.0,1233.0,1233.0,1233.0,3,1,3699.0
2021-10-17 23:35:00-04:00,1233.0,1233.0,1233.0,1233.0,1,1,1233.0
2021-10-17 23:38:00-04:00,1233.25,1233.25,1233.0,1233.0,3,3,3699.25
2021-10-17 23:42:00-04:00,1233.25,1233.25,1233.25,1233.25,7,1,8632.75
2021-10-17 23:43:00-04:00,1233.25,1233.25,1233.25,1233.25,4,1,4933.0
2021-10-17 23:45:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-17 23:46:00-04:00,1233.25,1233.25,1233.25,1233.25,9,4,11099.25
2021-10-17 23:59:00-04:00,1232.5,1232.5,1232.5,1232.5,2,2,2465.0
2021-10-18 00:25:00-04:00,1232.5,1232.5,1232.5,1232.5,2,1,2465.0
2021-10-18 00:30:00-04:00,1232.5,1233.0,1232.5,1233.0,7,4,8628.5
2021-10-18 00:31:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-18 00:32:00-04:00,1233.5,1233.75,1233.5,1233.75,2,2,2467.25
2021-10-18 00:42:00-04:00,1233.0,1233.0,1233.0,1233.0,1,1,1233.0
2021-10-18 00:57:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-18 00:58:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-18 01:15:00-04:00,1233.0,1233.0,1233.0,1233.0,4,2,4932.0
2021-10-18 01:16:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-18 01:27:00-04:00,1232.5,1232.5,1232.25,1232.25,4,2,4929.75
2021-10-18 01:28:00-04:00,1232.25,1232.25,1232.0,1232.0,6,4,7392.5
2021-10-18 01:29:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-18 01:30:00-04:00,1232.0,1232.0,1231.5,1231.5,26,15,32031.5
2021-10-18 01:33:00-04:00,1233.5,1233.5,1233.5,1233.5,1,1,1233.5
2021-10-18 01:36:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-18 01:39:00-04:00,1233.5,1233.5,1233.5,1233.5,2,1,2467.0
2021-10-18 01:40:00-04:00,1234.0,1234.0,1234.0,1234.0,1,1,1234.0
2021-10-18 01:52:00-04:00,1233.5,1233.5,1233.5,1233.5,1,1,1233.5
2021-10-18 01:53:00-04:00,1234.5,1235.0,1234.5,1235.0,9,6,11114.0
2021-10-18 01:54:00-04:00,1235.25,1235.25,1235.0,1235.0,2,2,2470.25
2021-10-18 01:55:00-04:00,1235.0,1235.0,1234.75,1234.75,2,2,2469.75
2021-10-18 01:58:00-04:00,1235.0,1235.0,1235.0,1235.0,3,2,3705.0
2021-10-18 01:59:00-04:00,1235.0,1235.25,1235.0,1235.25,3,3,3705.25
2021-10-18 02:01:00-04:00,1235.5,1235.5,1235.25,1235.25,2,2,2470.75
2021-10-18 02:02:00-04:00,1235.0,1235.75,1235.0,1235.75,2,2,2470.75
2021-10-18 02:03:00-04:00,1235.0,1235.5,1235.0,1235.5,6,5,7411.0
2021-10-18 02:07:00-04:00,1233.75,1233.75,1233.75,1233.75,1,1,1233.75
2021-10-18 02:11:00-04:00,1233.5,1233.5,1233.5,1233.5,1,1,1233.5
2021-10-18 02:22:00-04:00,1234.0,1234.0,1234.0,1234.0,2,2,2468.0
2021-10-18 02:26:00-04:00,1233.5,1233.5,1233.5,1233.5,1,1,1233.5
2021-10-18 02:42:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-18 02:46:00-04:00,1232.5,1232.75,1232.5,1232.75,133,23,163923.5
2021-10-18 02:47:00-04:00,1233.0,1233.5,1233.0,1233.5,72,12,88808.25
2021-10-18 02:48:00-04:00,1233.0,1233.0,1233.0,1233.0,8,3,9864.0
2021-10-18 02:49:00-04:00,1233.0,1233.25,1233.0,1233.25,89,31,109738.5
2021-10-18 02:51:00-04:00,1234.0,1234.75,1234.0,1234.75,36,12,44448.0
2021-10-18 02:52:00-04:00,1233.75,1234.0,1233.75,1234.0,7,4,8636.5
2021-10-18 02:53:00-04:00,1233.75,1233.75,1233.75,1233.75,74,11,91297.5
2021-10-18 02:54:00-04:00,1233.0,1233.0,1232.75,1232.75,6,2,7397.0
2021-10-18 02:55:00-04:00,1233.0,1233.0,1233.0,1233.0,2,2,2466.0
2021-10-18 02:56:00-04:00,1233.0,1233.0,1233.0,1233.0,1,1,1233.0
2021-10-18 02:57:00-04:00,1233.75,1233.75,1233.75,1233.75,2,1,2467.5
2021-10-18 02:58:00-04:00,1233.75,1234.0,1233.75,1234.0,4,3,4935.5
2021-10-18 02:59:00-04:00,1234.25,1234.75,1234.25,1234.5,6,4,7406.75
2021-10-18 03:00:00-04:00,1234.5,1235.75,1234.5,1235.75,23,6,28397.25
2021-10-18 03:01:00-04:00,1235.75,1236.0,1235.5,1236.0,37,5,45717.25
2021-10-18 03:03:00-04:00,1236.0,1236.25,1235.25,1235.25,35,21,43264.75
2021-10-18 03:06:00-04:00,1234.75,1235.0,1234.75,1235.0,3,2,3704.5
2021-10-18 03:07:00-04:00,1235.0,1235.0,1235.0,1235.0,1,1,1235.0
2021-10-18 03:09:00-04:00,1235.0,1235.0,1234.5,1234.5,2,2,2469.5
2021-10-18 03:11:00-04:00,1234.5,1234.5,1234.5,1234.5,1,1,1234.5
2021-10-18 03:15:00-04:00,1235.25,1235.25,1235.25,1235.25,1,1,1235.25
2021-10-18 03:20:00-04:00,1234.75,1234.75,1234.75,1234.75,2,2,2469.5
2021-10-18 03:22:00-04:00,1234.5,1234.5,1234.5,1234.5,2,2,2469.0
2021-10-18 03:28:00-04:00,1234.25,1234.25,1234.25,1234.25,2,2,2468.5
2021-10-18 03:30:00-04:00,1234.25,1234.25,1234.25,1234.25,3,2,3702.75
2021-10-18 03:33:00-04:00,1234.5,1234.5,1234.5,1234.5,1,1,1234.5
2021-10-18 03:40:00-04:00,1233.75,1233.75,1233.75,1233.75,2,2,2467.5
2021-10-18 03:52:00-04:00,1234.25,1234.25,1234.25,1234.25,2,1,2468.5
2021-10-18 03:53:00-04:00,1234.25,1234.25,1234.25,1234.25,2,1,2468.5
2021-10-18 03:58:00-04:00,1234.0,1234.0,1234.0,1234.0,7,1,8638.0
2021-10-18 04:00:00-04:00,1234.5,1234.5,1234.5,1234.5,5,3,6172.5
2021-10-18 04:01:00-04:00,1234.0,1234.0,1234.0,1234.0,5,1,6170.0
2021-10-18 04:11:00-04:00,1234.5,1235.0,1234.5,1235.0,6,3,7409.0
2021-10-18 04:29:00-04:00,1233.25,1233.25,1233.25,1233.25,4,1,4933.0
2021-10-18 04:39:00-04:00,1232.0,1232.0,1232.0,1232.0,2,1,2464.0
2021-10-18 04:40:00-04:00,1231.75,1231.75,1231.75,1231.75,3,2,3695.25
2021-10-18 04:45:00-04:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-10-18 04:46:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-18 04:53:00-04:00,1233.75,1233.75,1233.75,1233.75,1,1,1233.75
2021-10-18 04:54:00-04:00,1234.25,1234.25,1234.25,1234.25,1,1,1234.25
2021-10-18 05:00:00-04:00,1234.0,1234.0,1234.0,1234.0,1,1,1234.0
2021-10-18 05:17:00-04:00,1234.25,1234.25,1234.25,1234.25,1,1,1234.25
2021-10-18 05:27:00-04:00,1234.25,1234.25,1234.25,1234.25,1,1,1234.25
2021-10-18 05:38:00-04:00,1233.75,1234.0,1233.75,1234.0,3,3,3701.5
2021-10-18 05:42:00-04:00,1233.0,1233.0,1232.5,1232.5,7,5,8630.0
2021-10-18 05:43:00-04:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-10-18 06:00:00-04:00,1233.75,1234.0,1233.75,1234.0,2,2,2467.75
2021-10-18 06:13:00-04:00,1233.5,1233.5,1233.0,1233.0,2,2,2466.5
2021-10-18 06:30:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-18 06:33:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-18 06:36:00-04:00,1233.0,1233.0,1233.0,1233.0,2,1,2466.0
2021-10-18 06:44:00-04:00,1232.0,1232.0,1232.0,1232.0,2,1,2464.0
2021-10-18 06:50:00-04:00,1231.25,1231.25,1231.25,1231.25,1,1,1231.25
2021-10-18 06:51:00-04:00,1231.5,1231.5,1231.25,1231.25,6,2,7388.25
2021-10-18 06:54:00-04:00,1231.0,1231.0,1231.0,1231.0,10,1,12310.0
2021-10-18 06:56:00-04:00,1231.25,1231.25,1231.25,1231.25,2,1,2462.5
2021-10-18 07:01:00-04:00,1231.5,1231.5,1231.5,1231.5,4,3,4926.0
2021-10-18 07:07:00-04:00,1231.25,1231.25,1231.25,1231.25,2,1,2462.5
2021-10-18 07:08:00-04:00,1231.25,1231.25,1231.25,1231.25,8,5,9850.0
2021-10-18 07:17:00-04:00,1231.25,1231.25,1231.25,1231.25,3,2,3693.75
2021-10-18 07:21:00-04:00,1231.25,1231.25,1231.25,1231.25,1,1,1231.25
2021-10-18 07:23:00-04:00,1231.0,1231.0,1230.75,1230.75,5,3,6154.0
2021-10-18 07:28:00-04:00,1231.25,1232.75,1231.25,1232.75,147,29,181065.75
2021-10-18 07:29:00-04:00,1233.25,1234.0,1233.25,1234.0,266,69,328221.25
2021-10-18 07:30:00-04:00,1234.0,1234.0,1233.5,1233.75,21,7,25912.5
2021-10-18 07:31:00-04:00,1234.0,1234.0,1234.0,1234.0,1,1,1234.0
2021-10-18 07:32:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-18 07:35:00-04:00,1233.25,1233.5,1233.25,1233.5,5,3,6167.0
2021-10-18 07:36:00-04:00,1233.75,1233.75,1233.25,1233.25,8,3,9868.0
2021-10-18 07:37:00-04:00,1234.0,1234.0,1234.0,1234.0,4,2,4936.0
2021-10-18 07:39:00-04:00,1234.5,1234.5,1234.5,1234.5,1,1,1234.5
2021-10-18 07:40:00-04:00,1234.25,1234.25,1234.0,1234.0,2,2,2468.25
2021-10-18 07:43:00-04:00,1233.75,1233.75,1233.75,1233.75,2,2,2467.5
2021-10-18 07:45:00-04:00,1233.75,1233.75,1233.75,1233.75,1,1,1233.75
2021-10-18 07:46:00-04:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-10-18 07:52:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-18 08:01:00-04:00,1232.25,1232.25,1231.75,1231.75,7,3,8622.75
2021-10-18 08:02:00-04:00,1231.75,1231.75,1231.75,1231.75,2,2,2463.5
2021-10-18 08:03:00-04:00,1231.25,1231.25,1230.75,1231.0,7,4,8616.25
2021-10-18 08:04:00-04:00,1231.0,1231.0,1231.0,1231.0,2,1,2462.0
2021-10-18 08:05:00-04:00,1231.5,1231.75,1231.5,1231.75,3,2,3694.75
2021-10-18 08:06:00-04:00,1231.75,1231.75,1231.75,1231.75,4,2,4927.0
2021-10-18 08:08:00-04:00,1231.0,1231.0,1231.0,1231.0,1,1,1231.0
2021-10-18 08:09:00-04:00,1231.0,1231.75,1231.0,1231.75,21,17,25863.0
2021-10-18 08:14:00-04:00,1231.25,1231.25,1231.0,1231.0,7,2,8617.5
2021-10-18 08:15:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-18 08:17:00-04:00,1230.75,1230.75,1230.75,1230.75,1,1,1230.75
2021-10-18 08:18:00-04:00,1231.0,1231.0,1231.0,1231.0,3,2,3693.0
2021-10-18 08:19:00-04:00,1231.0,1231.25,1231.0,1231.25,7,3,8617.5
2021-10-18 08:21:00-04:00,1231.25,1231.25,1231.25,1231.25,1,1,1231.25
2021-10-18 08:22:00-04:00,1231.25,1231.5,1231.25,1231.5,3,2,3694.25
2021-10-18 08:23:00-04:00,1231.0,1231.0,1231.0,1231.0,2,1,2462.0
2021-10-18 08:24:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-18 08:25:00-04:00,1232.0,1232.0,1231.25,1231.5,53,5,65262.0
2021-10-18 08:26:00-04:00,1231.5,1231.5,1230.5,1231.0,60,6,73840.0
2021-10-18 08:28:00-04:00,1230.5,1230.75,1230.5,1230.75,6,5,7383.75
2021-10-18 08:30:00-04:00,1230.75,1230.75,1230.75,1230.75,3,1,3692.25
2021-10-18 08:31:00-04:00,1230.75,1230.75,1230.75,1230.75,1,1,1230.75
2021-10-18 08:34:00-04:00,1230.0,1230.0,1230.0,1230.0,13,4,15990.0
2021-10-18 08:35:00-04:00,1229.75,1230.25,1229.75,1230.25,2,2,2460.0
2021-10-18 08:36:00-04:00,1229.75,1229.75,1229.0,1229.0,33,6,40566.25
2021-10-18 08:37:00-04:00,1229.5,1229.5,1229.25,1229.25,3,2,3688.0
2021-10-18 08:39:00-04:00,1229.0,1229.25,1228.75,1228.75,43,9,52847.0
2021-10-18 08:40:00-04:00,1228.75,1228.75,1228.5,1228.5,2,2,2457.25
2021-10-18 08:41:00-04:00,1228.5,1229.0,1228.5,1228.75,5,3,6143.25
2021-10-18 08:42:00-04:00,1229.25,1229.5,1229.0,1229.0,4,3,4917.0
2021-10-18 08:43:00-04:00,1229.25,1229.25,1229.25,1229.25,3,1,3687.75
2021-10-18 08:44:00-04:00,1229.25,1229.25,1228.75,1228.75,7,4,8602.25
2021-10-18 09:29:00-04:00,1229.0,1229.5,1228.75,1228.75,20,14,24579.75
2021-10-18 09:30:00-04:00,1228.5,1231.5,1228.0,1230.25,261,131,320942.0
2021-10-18 09:31:00-04:00,1230.5,1231.75,1230.5,1230.75,76,46,93556.0
2021-10-18 09:32:00-04:00,1230.75,1231.0,1228.5,1230.0,78,39,95896.75
2021-10-18 09:33:00-04:00,1230.25,1230.25,1229.75,1229.75,53,33,65194.25
2021-10-18 09:34:00-04:00,1229.5,1231.25,1229.5,1230.75,34,26,41841.0
2021-10-18 09:35:00-04:00,1230.0,1230.5,1229.5,1230.5,48,31,59039.25
2021-10-18 09:36:00-04:00,1230.75,1231.0,1229.0,1229.0,66,39,81200.75
2021-10-18 09:37:00-04:00,1229.0,1229.75,1228.75,1229.75,25,17,30726.75
2021-10-18 09:38:00-04:00,1230.5,1230.75,1229.75,1230.0,61,20,75051.75
2021-10-18 09:39:00-04:00,1230.0,1230.25,1227.5,1227.75,37,30,45467.0
2021-10-18 09:40:00-04:00,1227.75,1229.0,1227.75,1228.75,72,25,88422.75
2021-10-18 09:41:00-04:00,1229.0,1231.5,1229.0,1231.5,24,19,29526.75
2021-10-18 09:42:00-04:00,1231.5,1232.25,1230.25,1230.5,34,25,41874.5
2021-10-18 09:43:00-04:00,1230.25,1230.25,1229.25,1229.5,12,10,14757.0
2021-10-18 09:44:00-04:00,1229.5,1229.5,1228.5,1229.0,33,23,40557.0
2021-10-18 09:45:00-04:00,1228.25,1229.0,1228.25,1228.5,31,19,38088.0
2021-10-18 09:46:00-04:00,1228.75,1229.0,1228.5,1228.75,34,21,41776.5
2021-10-18 09:47:00-04:00,1229.0,1230.0,1229.0,1229.0,25,10,30732.25
2021-10-18 09:48:00-04:00,1229.25,1229.5,1229.0,1229.25,16,13,19667.5
2021-10-18 09:49:00-04:00,1229.25,1229.25,1229.0,1229.25,15,8,18438.0
2021-10-18 09:50:00-04:00,1229.25,1229.25,1229.0,1229.0,17,9,20895.0
2021-10-18 09:51:00-04:00,1229.25,1229.5,1228.75,1229.0,25,19,30727.5
2021-10-18 09:52:00-04:00,1229.0,1229.25,1228.25,1228.5,38,18,46684.25
2021-10-18 09:53:00-04:00,1228.5,1229.5,1228.5,1229.5,27,18,33181.75
2021-10-18 09:54:00-04:00,1229.5,1229.75,1229.0,1229.75,18,16,22128.25
2021-10-18 09:55:00-04:00,1229.75,1230.0,1229.75,1230.0,4,4,4919.5
2021-10-18 09:56:00-04:00,1230.5,1231.25,1230.5,1230.75,15,13,18464.5
2021-10-18 09:57:00-04:00,1231.25,1231.5,1231.25,1231.25,10,7,12313.75
2021-10-18 09:58:00-04:00,1231.5,1232.5,1231.5,1231.5,11,6,13553.0
2021-10-18 09:59:00-04:00,1231.75,1231.75,1230.75,1230.75,21,6,25852.25
2021-10-18 10:00:00-04:00,1231.5,1232.5,1231.5,1232.25,28,12,34504.0
2021-10-18 10:01:00-04:00,1232.25,1233.25,1232.25,1232.5,25,15,30816.5
2021-10-18 10:02:00-04:00,1232.75,1233.25,1232.75,1233.25,4,2,4932.5
2021-10-18 10:03:00-04:00,1233.5,1234.0,1233.5,1234.0,12,8,14805.25
2021-10-18 10:04:00-04:00,1234.0,1234.5,1233.75,1234.25,56,19,69105.75
2021-10-18 10:05:00-04:00,1234.25,1234.75,1234.25,1234.75,16,11,19751.75
2021-10-18 10:06:00-04:00,1235.0,1235.75,1234.75,1235.25,62,15,76561.75
2021-10-18 10:07:00-04:00,1235.5,1235.75,1234.0,1234.0,96,29,118568.5
2021-10-18 10:08:00-04:00,1233.5,1233.5,1233.5,1233.5,2,2,2467.0
2021-10-18 10:09:00-04:00,1233.5,1233.5,1232.75,1232.75,2,2,2466.25
2021-10-18 10:10:00-04:00,1232.75,1232.75,1232.5,1232.5,60,22,73952.25
2021-10-18 10:11:00-04:00,1232.5,1233.0,1232.5,1233.0,8,7,9862.25
2021-10-18 10:12:00-04:00,1233.0,1233.25,1232.5,1232.5,17,17,20959.5
2021-10-18 10:13:00-04:00,1232.75,1232.75,1231.75,1232.25,59,15,72681.5
2021-10-18 10:14:00-04:00,1232.75,1233.0,1232.5,1233.0,29,21,35750.5
2021-10-18 10:15:00-04:00,1233.0,1233.25,1232.25,1232.5,24,18,29587.5
2021-10-18 10:16:00-04:00,1233.0,1233.5,1232.75,1233.25,21,19,25899.75
2021-10-18 10:17:00-04:00,1233.25,1233.5,1233.0,1233.5,4,3,4933.0
