,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-19 22:59:00-04:00,4271.0,4271.25,4270.5,4271.0,383,147,1635714.0
2021-07-19 23:00:00-04:00,4271.0,4273.0,4271.0,4273.0,393,188,1678938.5
2021-07-19 23:01:00-04:00,4273.25,4273.25,4272.5,4272.75,151,58,645186.25
2021-07-19 23:02:00-04:00,4273.0,4273.25,4272.75,4273.0,86,42,367476.25
2021-07-19 23:03:00-04:00,4272.75,4273.25,4272.75,4273.25,75,36,320480.5
2021-07-19 23:04:00-04:00,4273.5,4273.75,4272.5,4273.0,151,45,645228.25
2021-07-19 23:05:00-04:00,4273.25,4273.5,4273.0,4273.25,77,43,329042.75
2021-07-19 23:06:00-04:00,4273.25,4273.5,4272.75,4273.0,92,50,393127.0
2021-07-19 23:07:00-04:00,4272.75,4272.75,4271.75,4271.75,183,64,781837.0
2021-07-19 23:08:00-04:00,4271.75,4271.75,4270.75,4270.75,415,162,1772493.0
2021-07-19 23:09:00-04:00,4271.0,4271.0,4270.0,4270.0,235,132,1003567.0
2021-07-19 23:10:00-04:00,4270.0,4270.25,4269.5,4270.25,296,94,1263902.25
2021-07-19 23:11:00-04:00,4270.25,4270.75,4270.25,4270.75,98,51,418491.0
2021-07-19 23:12:00-04:00,4270.5,4271.25,4270.5,4271.0,151,80,644924.5
2021-07-19 23:13:00-04:00,4271.0,4271.5,4271.0,4271.25,95,45,405775.25
2021-07-19 23:14:00-04:00,4271.0,4271.0,4270.0,4270.0,122,55,521001.5
2021-07-19 23:15:00-04:00,4270.0,4270.25,4269.75,4270.0,118,64,503871.25
2021-07-19 23:16:00-04:00,4269.75,4270.0,4269.5,4269.75,95,39,405622.0
2021-07-19 23:17:00-04:00,4270.0,4270.25,4269.5,4270.0,107,46,456888.5
2021-07-19 23:18:00-04:00,4269.75,4270.5,4269.75,4270.25,79,37,337335.5
2021-07-19 23:19:00-04:00,4270.25,4271.0,4270.25,4270.75,96,31,409982.25
2021-07-19 23:20:00-04:00,4270.75,4270.75,4270.0,4270.0,80,31,341619.0
2021-07-19 23:21:00-04:00,4270.0,4270.5,4269.75,4270.25,102,31,435559.0
2021-07-19 23:22:00-04:00,4270.25,4270.75,4270.0,4270.25,202,51,862594.75
2021-07-19 23:23:00-04:00,4270.25,4270.5,4270.0,4270.5,99,27,422739.0
2021-07-19 23:24:00-04:00,4270.25,4270.25,4269.0,4269.25,366,105,1562658.25
2021-07-19 23:25:00-04:00,4269.25,4269.75,4269.0,4269.25,178,90,759932.75
2021-07-19 23:26:00-04:00,4269.25,4269.75,4269.0,4269.0,69,32,294583.5
2021-07-19 23:27:00-04:00,4269.0,4269.25,4267.75,4267.75,297,142,1267713.0
2021-07-19 23:28:00-04:00,4268.0,4268.0,4265.25,4265.5,657,263,2803183.5
2021-07-19 23:29:00-04:00,4265.75,4266.5,4263.5,4263.75,852,330,3633695.5
2021-07-19 23:30:00-04:00,4264.0,4264.0,4262.0,4263.5,889,300,3790031.75
2021-07-19 23:31:00-04:00,4263.5,4263.5,4262.25,4262.5,461,211,1965111.0
2021-07-19 23:32:00-04:00,4262.25,4262.5,4261.75,4262.5,415,148,1768798.25
2021-07-19 23:33:00-04:00,4262.25,4263.0,4262.25,4262.5,199,90,848257.25
2021-07-19 23:34:00-04:00,4262.5,4262.75,4262.25,4262.5,131,68,558401.0
2021-07-19 23:35:00-04:00,4262.75,4262.75,4262.25,4262.5,169,84,720344.5
2021-07-19 23:36:00-04:00,4262.25,4262.25,4261.0,4261.0,539,210,2296955.0
2021-07-19 23:37:00-04:00,4261.0,4261.25,4258.75,4259.25,973,312,4145040.0
2021-07-19 23:38:00-04:00,4259.25,4260.25,4259.25,4259.75,292,102,1243836.5
2021-07-19 23:39:00-04:00,4259.75,4260.0,4259.25,4259.5,363,98,1546212.75
2021-07-19 23:40:00-04:00,4259.5,4259.5,4258.5,4258.75,298,109,1269159.75
2021-07-19 23:41:00-04:00,4258.5,4258.75,4257.5,4258.25,664,193,2827283.25
2021-07-19 23:42:00-04:00,4258.0,4259.75,4258.0,4259.0,506,193,2154994.0
2021-07-19 23:43:00-04:00,4259.0,4260.25,4258.5,4260.25,263,107,1120247.5
2021-07-19 23:44:00-04:00,4260.0,4260.75,4259.75,4260.0,310,113,1320665.25
2021-07-19 23:45:00-04:00,4260.25,4261.5,4260.0,4260.75,317,145,1350725.5
2021-07-19 23:46:00-04:00,4260.5,4262.0,4260.5,4262.0,363,145,1546922.0
2021-07-19 23:47:00-04:00,4262.0,4262.5,4261.75,4261.75,242,93,1031422.5
2021-07-19 23:48:00-04:00,4261.75,4261.75,4260.75,4261.25,275,119,1171872.5
2021-07-19 23:49:00-04:00,4261.25,4261.5,4260.75,4261.25,149,54,634922.25
2021-07-19 23:50:00-04:00,4261.5,4261.75,4260.0,4260.0,250,93,1065209.5
2021-07-19 23:51:00-04:00,4260.0,4260.25,4259.75,4259.75,192,72,817907.5
2021-07-19 23:52:00-04:00,4259.5,4260.25,4259.25,4260.25,281,82,1196989.25
2021-07-19 23:53:00-04:00,4260.25,4260.25,4259.0,4259.25,213,83,907268.25
2021-07-19 23:54:00-04:00,4259.25,4259.5,4259.0,4259.5,145,47,617585.5
2021-07-19 23:55:00-04:00,4259.5,4259.75,4259.0,4259.25,135,58,575026.0
2021-07-19 23:56:00-04:00,4259.25,4259.25,4257.5,4258.0,419,152,1784259.0
2021-07-19 23:57:00-04:00,4258.25,4258.5,4258.0,4258.25,168,75,715381.5
2021-07-19 23:58:00-04:00,4258.25,4259.25,4258.25,4259.25,221,95,941205.0
2021-07-19 23:59:00-04:00,4259.25,4260.75,4259.0,4260.0,289,125,1231101.25
2021-07-20 00:00:00-04:00,4260.0,4260.0,4259.0,4259.25,284,145,1209675.75
2021-07-20 00:01:00-04:00,4259.25,4260.0,4259.25,4259.75,127,72,540964.75
2021-07-20 00:02:00-04:00,4259.5,4260.0,4259.5,4260.0,52,29,221502.75
2021-07-20 00:03:00-04:00,4259.75,4260.25,4259.75,4260.0,141,52,600668.0
2021-07-20 00:04:00-04:00,4260.0,4260.75,4260.0,4260.25,150,68,639070.5
2021-07-20 00:05:00-04:00,4260.25,4261.0,4260.0,4261.0,144,54,613511.0
2021-07-20 00:06:00-04:00,4260.75,4261.0,4260.25,4260.25,166,67,707250.75
2021-07-20 00:07:00-04:00,4260.25,4260.25,4259.25,4259.5,364,94,1550607.25
2021-07-20 00:08:00-04:00,4259.25,4259.5,4258.75,4259.5,155,67,660172.75
2021-07-20 00:09:00-04:00,4259.25,4260.0,4259.0,4259.25,294,105,1252285.25
2021-07-20 00:10:00-04:00,4259.5,4259.5,4258.0,4258.25,246,95,1047634.5
2021-07-20 00:11:00-04:00,4258.5,4258.75,4258.25,4258.5,115,58,489735.0
2021-07-20 00:12:00-04:00,4258.75,4258.75,4258.25,4258.25,196,69,834662.25
2021-07-20 00:13:00-04:00,4258.25,4258.25,4257.0,4257.5,396,127,1685945.25
2021-07-20 00:14:00-04:00,4257.25,4257.5,4256.75,4257.5,189,74,804586.25
2021-07-20 00:15:00-04:00,4257.25,4257.5,4257.0,4257.25,91,51,387400.5
2021-07-20 00:16:00-04:00,4257.25,4257.75,4257.0,4257.25,133,56,566229.75
2021-07-20 00:17:00-04:00,4257.5,4257.5,4257.25,4257.25,157,55,668408.5
2021-07-20 00:18:00-04:00,4257.25,4257.25,4256.25,4256.5,490,155,2085801.0
2021-07-20 00:19:00-04:00,4256.75,4256.75,4255.25,4255.5,460,189,1957659.5
2021-07-20 00:20:00-04:00,4255.5,4255.75,4255.0,4255.25,210,92,893614.75
2021-07-20 00:21:00-04:00,4255.5,4255.75,4255.5,4255.5,141,58,600040.0
2021-07-20 00:22:00-04:00,4255.5,4256.75,4255.5,4256.75,177,89,753367.25
2021-07-20 00:23:00-04:00,4256.75,4257.25,4256.75,4257.25,174,87,740725.25
2021-07-20 00:24:00-04:00,4257.25,4258.0,4257.25,4258.0,249,103,1060138.25
2021-07-20 00:25:00-04:00,4258.0,4258.0,4257.5,4257.5,107,45,455566.25
2021-07-20 00:26:00-04:00,4257.75,4257.75,4257.0,4257.25,180,56,766313.0
2021-07-20 00:27:00-04:00,4257.25,4257.25,4256.5,4257.25,185,42,787534.25
2021-07-20 00:28:00-04:00,4257.25,4257.25,4256.5,4257.0,194,98,825824.0
2021-07-20 00:29:00-04:00,4256.75,4258.5,4256.75,4258.25,204,90,868564.0
2021-07-20 00:30:00-04:00,4258.5,4259.0,4258.0,4258.75,270,129,1149792.0
2021-07-20 00:31:00-04:00,4258.75,4259.0,4258.25,4258.75,176,97,749502.0
2021-07-20 00:32:00-04:00,4258.75,4258.75,4258.0,4258.25,96,37,408792.0
2021-07-20 00:33:00-04:00,4258.25,4258.75,4258.25,4258.5,101,52,430093.25
2021-07-20 00:34:00-04:00,4258.5,4258.75,4257.75,4258.0,106,51,451387.0
2021-07-20 00:35:00-04:00,4258.0,4258.5,4258.0,4258.5,75,33,319360.5
2021-07-20 00:36:00-04:00,4258.5,4259.0,4258.5,4258.5,98,42,417355.75
2021-07-20 00:37:00-04:00,4258.75,4258.75,4258.25,4258.25,50,28,212917.0
2021-07-20 00:38:00-04:00,4258.25,4259.0,4258.25,4258.5,62,40,264045.75
2021-07-20 00:39:00-04:00,4258.5,4258.5,4258.0,4258.0,53,21,225691.25
2021-07-20 00:40:00-04:00,4258.0,4258.25,4257.75,4258.25,35,22,149031.5
2021-07-20 00:41:00-04:00,4258.25,4258.5,4258.0,4258.25,103,43,438609.5
2021-07-20 00:42:00-04:00,4258.25,4259.25,4258.25,4259.25,69,35,293854.5
2021-07-20 00:43:00-04:00,4259.0,4259.25,4258.75,4258.75,53,26,225725.25
2021-07-20 00:44:00-04:00,4258.75,4259.5,4258.75,4259.5,34,20,144816.75
2021-07-20 00:45:00-04:00,4259.25,4259.25,4259.0,4259.0,99,41,421653.0
2021-07-20 00:46:00-04:00,4259.0,4259.5,4259.0,4259.25,54,18,230005.0
2021-07-20 00:47:00-04:00,4259.25,4260.0,4259.0,4260.0,117,54,498377.25
2021-07-20 00:48:00-04:00,4259.75,4260.25,4259.75,4260.25,76,39,323768.0
2021-07-20 00:49:00-04:00,4260.0,4260.5,4260.0,4260.5,106,48,451589.75
2021-07-20 00:50:00-04:00,4260.5,4261.75,4260.5,4261.5,304,134,1295371.75
2021-07-20 00:51:00-04:00,4261.5,4262.0,4261.25,4262.0,212,92,903464.0
2021-07-20 00:52:00-04:00,4261.75,4262.25,4261.75,4262.0,105,39,447504.75
2021-07-20 00:53:00-04:00,4262.0,4262.5,4261.5,4261.5,186,81,792728.75
2021-07-20 00:54:00-04:00,4261.5,4261.75,4261.5,4261.5,87,34,370751.5
2021-07-20 00:55:00-04:00,4261.75,4262.25,4261.5,4261.75,164,67,698961.5
2021-07-20 00:56:00-04:00,4261.5,4261.75,4261.25,4261.25,85,38,362215.75
2021-07-20 00:57:00-04:00,4261.25,4261.5,4260.5,4260.75,126,55,536868.75
2021-07-20 00:58:00-04:00,4260.5,4260.5,4260.0,4260.25,138,70,587926.5
2021-07-20 00:59:00-04:00,4260.25,4262.0,4260.25,4261.75,274,101,1167568.5
2021-07-20 01:00:00-04:00,4261.75,4262.0,4260.75,4261.0,173,74,737220.75
2021-07-20 01:01:00-04:00,4261.0,4262.0,4260.75,4261.75,80,35,340915.75
2021-07-20 01:02:00-04:00,4262.0,4264.5,4261.75,4263.5,737,245,3142022.75
2021-07-20 01:03:00-04:00,4263.25,4263.5,4262.5,4262.75,318,132,1355664.5
2021-07-20 01:04:00-04:00,4263.0,4263.25,4262.0,4262.25,190,97,809894.0
2021-07-20 01:05:00-04:00,4262.5,4262.5,4262.0,4262.5,68,31,289842.25
2021-07-20 01:06:00-04:00,4262.5,4263.5,4262.25,4263.5,177,67,754534.75
2021-07-20 01:07:00-04:00,4263.25,4263.25,4262.5,4262.5,117,41,498740.75
2021-07-20 01:08:00-04:00,4262.25,4263.75,4262.25,4263.75,174,89,741787.75
2021-07-20 01:09:00-04:00,4263.5,4263.5,4263.0,4263.0,86,44,366642.5
2021-07-20 01:10:00-04:00,4263.25,4263.25,4262.5,4262.75,81,45,345289.0
2021-07-20 01:11:00-04:00,4262.5,4262.75,4262.0,4262.5,134,70,571163.75
2021-07-20 01:12:00-04:00,4262.75,4263.0,4261.0,4261.5,291,109,1240219.75
2021-07-20 01:13:00-04:00,4261.5,4261.75,4261.25,4261.25,61,31,259952.75
2021-07-20 01:14:00-04:00,4261.25,4261.25,4260.0,4261.25,378,123,1610552.75
2021-07-20 01:15:00-04:00,4261.25,4261.25,4259.5,4259.75,276,118,1175763.75
2021-07-20 01:16:00-04:00,4259.75,4259.75,4258.75,4259.5,213,86,907203.25
2021-07-20 01:17:00-04:00,4259.5,4260.5,4259.25,4260.0,154,75,656027.25
2021-07-20 01:18:00-04:00,4260.0,4260.5,4259.75,4260.5,119,41,506962.75
2021-07-20 01:19:00-04:00,4260.5,4261.5,4260.25,4261.5,162,66,690251.5
2021-07-20 01:20:00-04:00,4261.75,4262.25,4261.0,4261.5,161,89,686120.0
2021-07-20 01:21:00-04:00,4261.5,4261.5,4261.0,4261.0,58,33,247150.0
2021-07-20 01:22:00-04:00,4261.25,4262.0,4261.0,4261.5,167,73,711662.0
2021-07-20 01:23:00-04:00,4261.5,4262.5,4261.25,4262.5,133,68,566846.75
2021-07-20 01:24:00-04:00,4262.5,4262.75,4262.25,4262.5,133,63,566903.25
2021-07-20 01:25:00-04:00,4262.5,4262.5,4261.75,4262.0,67,35,285564.5
2021-07-20 01:26:00-04:00,4262.0,4262.5,4261.5,4262.5,75,29,319646.25
2021-07-20 01:27:00-04:00,4262.5,4262.5,4261.25,4261.75,127,71,541252.75
2021-07-20 01:28:00-04:00,4262.0,4262.5,4261.5,4262.5,275,98,1172070.75
2021-07-20 01:29:00-04:00,4262.75,4262.75,4262.0,4262.75,274,98,1167897.5
2021-07-20 01:30:00-04:00,4262.75,4263.0,4262.0,4262.75,244,93,1040079.75
2021-07-20 01:31:00-04:00,4262.5,4262.75,4262.0,4262.0,136,59,579679.25
2021-07-20 01:32:00-04:00,4262.25,4262.25,4261.75,4262.0,48,25,204576.25
2021-07-20 01:33:00-04:00,4262.25,4262.5,4262.25,4262.25,125,67,532787.25
2021-07-20 01:34:00-04:00,4262.0,4262.75,4262.0,4262.0,138,51,588200.25
2021-07-20 01:35:00-04:00,4262.0,4262.0,4261.25,4261.5,131,63,558282.0
2021-07-20 01:36:00-04:00,4261.75,4261.75,4261.25,4261.75,54,28,230130.25
2021-07-20 01:37:00-04:00,4261.75,4262.0,4261.25,4261.5,63,44,268486.0
2021-07-20 01:38:00-04:00,4261.5,4262.0,4261.0,4261.75,255,72,1086630.75
2021-07-20 01:39:00-04:00,4261.75,4262.5,4261.5,4262.5,140,54,596700.5
2021-07-20 01:40:00-04:00,4262.25,4262.75,4261.75,4262.0,153,73,652099.0
2021-07-20 01:41:00-04:00,4262.0,4262.25,4261.5,4261.75,60,33,255712.75
2021-07-20 01:42:00-04:00,4262.0,4262.5,4262.0,4262.25,82,39,349508.5
2021-07-20 01:43:00-04:00,4262.25,4262.5,4262.0,4262.0,56,30,238685.75
2021-07-20 01:44:00-04:00,4262.25,4262.25,4261.5,4261.75,44,25,187521.5
2021-07-20 01:45:00-04:00,4261.75,4261.75,4260.75,4261.5,208,86,886343.0
2021-07-20 01:46:00-04:00,4261.75,4261.75,4260.75,4261.0,123,51,524113.75
2021-07-20 01:47:00-04:00,4261.25,4262.25,4261.25,4262.0,111,41,473070.0
2021-07-20 01:48:00-04:00,4262.0,4262.25,4261.5,4261.5,84,37,358005.0
2021-07-20 01:49:00-04:00,4261.75,4262.0,4261.5,4262.0,46,23,196037.25
2021-07-20 01:50:00-04:00,4262.25,4262.5,4261.75,4262.5,42,35,179014.5
2021-07-20 01:51:00-04:00,4262.25,4262.5,4262.25,4262.5,65,23,277053.5
2021-07-20 01:52:00-04:00,4262.5,4263.5,4262.5,4263.0,164,68,699129.75
2021-07-20 01:53:00-04:00,4263.0,4264.25,4263.0,4264.0,203,101,865558.0
2021-07-20 01:54:00-04:00,4264.0,4264.5,4263.5,4264.5,156,76,665170.5
2021-07-20 01:55:00-04:00,4264.25,4264.5,4264.0,4264.25,210,87,895487.25
2021-07-20 01:56:00-04:00,4264.25,4264.5,4264.0,4264.25,136,61,579936.0
2021-07-20 01:57:00-04:00,4264.5,4264.5,4263.75,4264.25,157,74,669477.5
2021-07-20 01:58:00-04:00,4264.0,4264.25,4263.5,4264.0,206,89,878364.75
2021-07-20 01:59:00-04:00,4264.0,4265.25,4264.0,4264.75,370,148,1578007.75
2021-07-20 02:00:00-04:00,4264.75,4266.0,4263.5,4265.5,477,190,2034403.25
2021-07-20 02:01:00-04:00,4265.25,4267.5,4265.25,4267.0,619,226,2640928.0
2021-07-20 02:02:00-04:00,4267.0,4268.25,4267.0,4267.75,402,147,1715639.0
2021-07-20 02:03:00-04:00,4267.75,4268.5,4267.5,4268.5,235,113,1003024.75
2021-07-20 02:04:00-04:00,4268.5,4268.5,4267.0,4267.0,232,97,990102.75
2021-07-20 02:05:00-04:00,4267.0,4267.25,4266.0,4266.25,367,129,1565879.25
2021-07-20 02:06:00-04:00,4266.25,4266.75,4265.5,4265.5,188,83,802026.75
2021-07-20 02:07:00-04:00,4265.25,4267.25,4265.25,4267.25,152,64,648448.5
2021-07-20 02:08:00-04:00,4267.25,4267.75,4266.75,4266.75,181,61,772376.5
2021-07-20 02:09:00-04:00,4266.5,4267.5,4266.5,4267.5,155,71,661404.5
2021-07-20 02:10:00-04:00,4267.25,4268.0,4267.0,4267.5,202,72,862045.0
2021-07-20 02:11:00-04:00,4267.5,4268.0,4267.0,4268.0,277,87,1182084.5
2021-07-20 02:12:00-04:00,4268.0,4268.5,4267.75,4268.25,119,68,507908.0
2021-07-20 02:13:00-04:00,4268.25,4268.25,4267.0,4267.0,258,92,1101043.0
2021-07-20 02:14:00-04:00,4267.0,4267.25,4266.5,4267.0,340,104,1450758.5
2021-07-20 02:15:00-04:00,4266.75,4267.5,4266.5,4267.0,211,89,900355.0
2021-07-20 02:16:00-04:00,4267.0,4267.75,4266.5,4267.5,228,85,972875.25
2021-07-20 02:17:00-04:00,4267.5,4267.75,4267.0,4267.5,102,47,435268.5
2021-07-20 02:18:00-04:00,4267.5,4267.75,4267.0,4267.0,88,45,375529.75
2021-07-20 02:19:00-04:00,4267.0,4267.25,4266.5,4267.0,133,64,567491.25
2021-07-20 02:20:00-04:00,4267.0,4267.5,4266.25,4267.5,146,74,622962.0
2021-07-20 02:21:00-04:00,4267.25,4267.5,4266.5,4266.75,110,48,469379.75
2021-07-20 02:22:00-04:00,4266.5,4266.75,4266.0,4266.75,120,51,511967.75
2021-07-20 02:23:00-04:00,4267.0,4267.25,4266.0,4266.25,248,91,1058107.5
2021-07-20 02:24:00-04:00,4266.5,4267.5,4266.5,4267.5,145,54,618719.0
2021-07-20 02:25:00-04:00,4267.75,4268.25,4267.25,4267.25,266,97,1135229.25
2021-07-20 02:26:00-04:00,4267.25,4267.75,4267.0,4267.5,78,41,332848.0
2021-07-20 02:27:00-04:00,4267.75,4268.25,4267.5,4268.25,119,53,507874.0
2021-07-20 02:28:00-04:00,4268.25,4269.75,4268.25,4269.0,392,132,1673463.0
2021-07-20 02:29:00-04:00,4269.0,4269.0,4268.25,4268.25,216,95,922039.25
2021-07-20 02:30:00-04:00,4268.25,4268.75,4267.25,4267.25,353,133,1506578.5
2021-07-20 02:31:00-04:00,4267.0,4268.0,4267.0,4267.25,196,60,836446.25
2021-07-20 02:32:00-04:00,4267.5,4268.25,4267.5,4268.25,126,46,537744.5
2021-07-20 02:33:00-04:00,4268.25,4268.75,4268.25,4268.75,105,60,448188.25
2021-07-20 02:34:00-04:00,4269.0,4269.25,4268.0,4268.75,173,91,738462.25
2021-07-20 02:35:00-04:00,4268.75,4268.75,4268.0,4268.5,211,99,900634.75
2021-07-20 02:36:00-04:00,4268.5,4268.75,4267.75,4268.25,207,95,883533.0
2021-07-20 02:37:00-04:00,4268.25,4268.75,4268.0,4268.0,81,52,345745.25
2021-07-20 02:38:00-04:00,4268.25,4268.25,4268.0,4268.25,67,34,285964.5
2021-07-20 02:39:00-04:00,4268.0,4268.5,4267.5,4267.5,130,52,554835.5
2021-07-20 02:40:00-04:00,4267.5,4267.75,4267.25,4267.5,157,67,669987.75
2021-07-20 02:41:00-04:00,4267.25,4267.75,4267.0,4267.75,64,31,273115.25
2021-07-20 02:42:00-04:00,4267.75,4268.25,4267.75,4268.0,120,53,512160.75
2021-07-20 02:43:00-04:00,4268.0,4268.5,4268.0,4268.5,41,30,174997.25
2021-07-20 02:44:00-04:00,4268.5,4269.0,4268.0,4268.75,168,76,717125.0
2021-07-20 02:45:00-04:00,4269.0,4270.25,4269.0,4269.75,573,182,2446541.5
2021-07-20 02:46:00-04:00,4269.5,4269.75,4269.25,4269.5,176,59,751441.5
2021-07-20 02:47:00-04:00,4269.75,4270.0,4269.25,4269.75,86,41,367191.5
2021-07-20 02:48:00-04:00,4269.75,4269.75,4269.0,4269.0,27,14,115273.5
2021-07-20 02:49:00-04:00,4269.25,4269.25,4267.75,4268.0,214,82,913449.0
2021-07-20 02:50:00-04:00,4268.25,4269.0,4267.75,4268.25,147,66,627459.5
2021-07-20 02:51:00-04:00,4268.5,4268.75,4268.25,4268.25,111,60,473797.75
2021-07-20 02:52:00-04:00,4268.25,4268.5,4266.75,4267.25,288,102,1228994.5
2021-07-20 02:53:00-04:00,4267.25,4267.25,4266.5,4267.0,302,155,1288583.25
2021-07-20 02:54:00-04:00,4267.0,4267.75,4266.75,4266.75,253,115,1079685.75
2021-07-20 02:55:00-04:00,4266.5,4267.25,4266.0,4267.25,393,139,1676790.25
2021-07-20 02:56:00-04:00,4267.5,4268.0,4267.0,4268.0,220,99,938869.75
2021-07-20 02:57:00-04:00,4268.25,4269.25,4267.75,4269.0,383,154,1634825.25
2021-07-20 02:58:00-04:00,4269.0,4269.5,4269.0,4269.25,178,87,759927.25
2021-07-20 02:59:00-04:00,4269.25,4271.25,4269.25,4270.5,731,235,3121732.5
2021-07-20 03:00:00-04:00,4270.25,4270.75,4267.5,4269.25,1403,619,5989390.0
2021-07-20 03:01:00-04:00,4269.5,4273.25,4269.5,4272.5,1619,594,6916713.0
2021-07-20 03:02:00-04:00,4272.5,4273.0,4272.0,4272.25,1037,312,4430458.5
2021-07-20 03:03:00-04:00,4272.25,4274.5,4272.25,4273.25,925,313,3953006.25
2021-07-20 03:04:00-04:00,4273.5,4273.75,4272.5,4272.5,672,207,2871676.5
2021-07-20 03:05:00-04:00,4272.5,4272.75,4271.0,4271.25,773,287,3302134.25
2021-07-20 03:06:00-04:00,4271.25,4272.25,4271.25,4271.5,687,215,2934743.5
2021-07-20 03:07:00-04:00,4271.75,4274.5,4271.5,4273.75,868,276,3709288.0
2021-07-20 03:08:00-04:00,4274.0,4275.0,4272.75,4274.75,815,275,3483452.75
2021-07-20 03:09:00-04:00,4274.75,4275.0,4274.25,4275.0,1290,294,5514399.0
2021-07-20 03:10:00-04:00,4274.75,4275.0,4274.5,4274.5,2096,643,8960140.0
2021-07-20 03:11:00-04:00,4274.75,4275.0,4274.25,4274.75,1357,346,5800928.5
2021-07-20 03:12:00-04:00,4275.0,4275.0,4274.25,4274.5,982,309,4197790.0
2021-07-20 03:13:00-04:00,4274.75,4275.0,4274.5,4274.75,464,146,1983528.25
2021-07-20 03:14:00-04:00,4274.75,4275.0,4274.25,4274.5,1076,162,4599724.5
2021-07-20 03:15:00-04:00,4274.5,4276.5,4274.5,4276.0,1847,484,7897031.0
2021-07-20 03:16:00-04:00,4276.0,4277.0,4276.0,4276.5,1093,256,4674231.0
2021-07-20 03:17:00-04:00,4276.5,4277.75,4276.25,4276.25,1220,313,5217861.0
2021-07-20 03:18:00-04:00,4276.5,4278.5,4276.25,4277.0,1123,286,4803604.0
2021-07-20 03:19:00-04:00,4277.25,4277.5,4276.25,4277.25,974,304,4165774.0
2021-07-20 03:20:00-04:00,4277.5,4278.5,4277.5,4278.25,843,303,3606430.25
2021-07-20 03:21:00-04:00,4278.5,4278.75,4277.5,4278.25,736,229,3148717.0
2021-07-20 03:22:00-04:00,4278.5,4279.0,4278.25,4278.5,684,247,2926547.5
2021-07-20 03:23:00-04:00,4278.75,4279.25,4278.0,4278.0,638,192,2729885.5
2021-07-20 03:24:00-04:00,4278.25,4278.25,4276.25,4276.25,943,301,4033761.0
2021-07-20 03:25:00-04:00,4276.5,4277.25,4276.0,4276.25,872,290,3729269.5
2021-07-20 03:26:00-04:00,4276.0,4277.25,4275.25,4275.5,867,314,3707498.25
2021-07-20 03:27:00-04:00,4275.25,4275.5,4273.75,4275.25,930,343,3975341.25
2021-07-20 03:28:00-04:00,4275.25,4277.5,4275.25,4277.25,871,293,3725024.5
2021-07-20 03:29:00-04:00,4277.25,4278.25,4277.25,4278.25,535,186,2288592.5
2021-07-20 03:30:00-04:00,4278.5,4278.5,4276.0,4276.0,649,272,2776126.75
2021-07-20 03:31:00-04:00,4276.25,4277.5,4275.75,4277.25,467,153,1997229.75
2021-07-20 03:32:00-04:00,4277.5,4279.25,4277.5,4278.75,635,236,2716791.25
2021-07-20 03:33:00-04:00,4278.5,4279.25,4278.25,4279.0,243,82,1039740.0
2021-07-20 03:34:00-04:00,4278.75,4279.0,4277.75,4277.75,312,123,1334910.75
2021-07-20 03:35:00-04:00,4278.0,4278.5,4277.0,4277.25,591,226,2528230.0
2021-07-20 03:36:00-04:00,4277.25,4277.75,4277.0,4277.25,428,147,1830723.25
2021-07-20 03:37:00-04:00,4277.0,4277.0,4275.75,4276.75,458,145,1958555.75
2021-07-20 03:38:00-04:00,4276.5,4277.5,4276.5,4277.0,631,222,2698713.5
2021-07-20 03:39:00-04:00,4277.0,4277.5,4275.0,4275.25,777,224,3322513.0
2021-07-20 03:40:00-04:00,4275.25,4276.5,4275.0,4275.25,765,223,3271013.25
2021-07-20 03:41:00-04:00,4275.25,4275.5,4275.0,4275.0,472,175,2017899.5
2021-07-20 03:42:00-04:00,4275.25,4275.5,4274.25,4274.75,1256,389,5369487.0
2021-07-20 03:43:00-04:00,4274.75,4276.75,4274.75,4276.5,736,231,3147291.25
2021-07-20 03:44:00-04:00,4276.5,4277.25,4276.25,4277.25,560,168,2395046.75
2021-07-20 03:45:00-04:00,4277.5,4278.0,4276.75,4277.75,1130,329,4833472.0
2021-07-20 03:46:00-04:00,4278.0,4278.5,4277.75,4278.0,794,248,3396846.5
2021-07-20 03:47:00-04:00,4278.0,4279.0,4277.75,4278.25,1079,321,4616623.0
2021-07-20 03:48:00-04:00,4278.25,4278.25,4276.75,4277.25,477,161,2040297.25
2021-07-20 03:49:00-04:00,4277.0,4277.75,4277.0,4277.25,304,124,1300297.75
2021-07-20 03:50:00-04:00,4277.0,4277.25,4276.5,4277.0,459,137,1963142.75
2021-07-20 03:51:00-04:00,4276.75,4277.5,4276.75,4277.25,365,112,1561124.5
2021-07-20 03:52:00-04:00,4277.5,4277.5,4275.75,4276.0,608,199,2600185.25
2021-07-20 03:53:00-04:00,4276.0,4277.25,4275.0,4275.25,857,239,3664805.0
2021-07-20 03:54:00-04:00,4275.5,4275.5,4274.75,4274.75,683,199,2919798.75
2021-07-20 03:55:00-04:00,4274.75,4275.0,4272.5,4273.25,1125,306,4807927.0
2021-07-20 03:56:00-04:00,4273.25,4274.25,4273.0,4273.75,598,202,2555614.25
2021-07-20 03:57:00-04:00,4273.75,4273.75,4272.0,4272.25,652,189,2785926.0
2021-07-20 03:58:00-04:00,4272.25,4273.5,4271.75,4272.25,661,231,2824323.5
