,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-14 02:21:00-04:00,1290.5,1290.75,1290.5,1290.75,71,31,91637.75
2021-09-14 02:22:00-04:00,1291.0,1291.0,1290.75,1290.75,14,14,18071.0
2021-09-14 02:23:00-04:00,1290.75,1291.5,1290.75,1291.5,96,19,123953.25
2021-09-14 02:24:00-04:00,1291.5,1291.75,1291.5,1291.75,2,2,2583.25
2021-09-14 02:25:00-04:00,1291.75,1291.75,1291.5,1291.5,35,16,45210.5
2021-09-14 02:26:00-04:00,1291.5,1291.75,1291.5,1291.5,22,13,28414.25
2021-09-14 02:27:00-04:00,1291.75,1292.25,1291.75,1292.25,109,15,140828.0
2021-09-14 02:28:00-04:00,1292.0,1292.25,1292.0,1292.25,47,14,60730.0
2021-09-14 02:29:00-04:00,1292.0,1292.0,1292.0,1292.0,6,5,7752.0
2021-09-14 02:30:00-04:00,1292.0,1292.0,1292.0,1292.0,5,4,6460.0
2021-09-14 02:31:00-04:00,1291.75,1291.75,1291.5,1291.5,31,10,40038.25
2021-09-14 02:32:00-04:00,1291.5,1291.75,1291.5,1291.75,15,5,19374.5
2021-09-14 02:33:00-04:00,1291.75,1292.0,1291.75,1292.0,18,12,23253.75
2021-09-14 02:34:00-04:00,1292.0,1292.0,1291.0,1291.0,57,11,73622.25
2021-09-14 02:35:00-04:00,1291.0,1291.0,1291.0,1291.0,6,1,7746.0
2021-09-14 02:36:00-04:00,1291.0,1291.0,1290.75,1291.0,22,8,28401.75
2021-09-14 02:37:00-04:00,1291.0,1291.0,1291.0,1291.0,8,2,10328.0
2021-09-14 02:38:00-04:00,1291.0,1291.0,1291.0,1291.0,6,4,7746.0
2021-09-14 02:39:00-04:00,1290.75,1290.75,1290.75,1290.75,5,1,6453.75
2021-09-14 02:40:00-04:00,1290.5,1290.5,1290.5,1290.5,4,2,5162.0
2021-09-14 02:41:00-04:00,1290.25,1290.5,1290.25,1290.25,9,4,11613.0
2021-09-14 02:42:00-04:00,1290.25,1290.25,1290.25,1290.25,13,2,16773.25
2021-09-14 02:43:00-04:00,1290.0,1290.0,1290.0,1290.0,5,2,6450.0
2021-09-14 02:44:00-04:00,1290.0,1290.0,1290.0,1290.0,4,1,5160.0
2021-09-14 02:45:00-04:00,1290.0,1290.0,1289.75,1289.75,29,11,37404.75
2021-09-14 02:46:00-04:00,1289.5,1290.25,1289.5,1290.25,37,12,47727.5
2021-09-14 02:47:00-04:00,1290.25,1290.5,1290.25,1290.5,4,2,5161.75
2021-09-14 02:48:00-04:00,1290.25,1290.5,1290.25,1290.5,5,4,6451.5
2021-09-14 02:49:00-04:00,1290.5,1290.75,1290.5,1290.75,6,2,7744.25
2021-09-14 02:50:00-04:00,1290.5,1290.5,1290.5,1290.5,3,2,3871.5
2021-09-14 02:51:00-04:00,1290.75,1290.75,1290.75,1290.75,10,3,12907.5
2021-09-14 02:52:00-04:00,1290.75,1290.75,1290.75,1290.75,2,1,2581.5
2021-09-14 02:53:00-04:00,1290.75,1290.75,1290.75,1290.75,3,2,3872.25
2021-09-14 02:55:00-04:00,1291.0,1291.25,1291.0,1291.25,3,2,3873.5
2021-09-14 02:56:00-04:00,1291.0,1291.0,1291.0,1291.0,4,1,5164.0
2021-09-14 02:57:00-04:00,1290.75,1291.0,1290.75,1291.0,34,6,43889.75
2021-09-14 02:58:00-04:00,1291.0,1291.25,1291.0,1291.25,17,9,21948.75
2021-09-14 02:59:00-04:00,1291.0,1291.0,1291.0,1291.0,2,2,2582.0
2021-09-14 03:00:00-04:00,1291.0,1291.0,1291.0,1291.0,46,14,59386.0
2021-09-14 03:01:00-04:00,1291.25,1291.25,1291.25,1291.25,1,1,1291.25
2021-09-14 03:02:00-04:00,1291.25,1291.5,1291.25,1291.5,15,7,19370.25
2021-09-14 03:03:00-04:00,1291.25,1291.25,1291.25,1291.25,1,1,1291.25
2021-09-14 03:04:00-04:00,1291.25,1291.25,1291.25,1291.25,2,2,2582.5
2021-09-14 03:05:00-04:00,1291.5,1291.5,1291.5,1291.5,3,2,3874.5
2021-09-14 03:07:00-04:00,1291.5,1291.5,1291.5,1291.5,3,3,3874.5
2021-09-14 03:08:00-04:00,1291.5,1292.25,1291.5,1292.25,12,6,15502.25
2021-09-14 03:09:00-04:00,1292.5,1293.0,1292.5,1292.75,33,8,42660.25
2021-09-14 03:10:00-04:00,1292.5,1292.5,1292.5,1292.5,2,2,2585.0
2021-09-14 03:11:00-04:00,1292.75,1292.75,1292.5,1292.5,2,2,2585.25
2021-09-14 03:12:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-14 03:13:00-04:00,1292.5,1292.5,1292.25,1292.25,8,5,10338.75
2021-09-14 03:14:00-04:00,1292.5,1292.75,1292.5,1292.75,12,5,15512.0
2021-09-14 03:15:00-04:00,1292.75,1292.75,1292.75,1292.75,17,11,21976.75
2021-09-14 03:17:00-04:00,1293.0,1293.5,1293.0,1293.5,77,12,99575.75
2021-09-14 03:18:00-04:00,1293.5,1293.5,1293.0,1293.0,11,5,14227.25
2021-09-14 03:19:00-04:00,1293.25,1293.25,1293.25,1293.25,2,2,2586.5
2021-09-14 03:20:00-04:00,1293.0,1293.0,1293.0,1293.0,5,2,6465.0
2021-09-14 03:21:00-04:00,1293.0,1293.0,1292.5,1292.5,5,5,6463.75
2021-09-14 03:22:00-04:00,1292.5,1292.5,1291.5,1291.5,43,10,55561.0
2021-09-14 03:23:00-04:00,1291.5,1291.5,1291.5,1291.5,19,18,24538.5
2021-09-14 03:24:00-04:00,1291.75,1291.75,1291.5,1291.5,2,2,2583.25
2021-09-14 03:25:00-04:00,1291.5,1291.5,1291.0,1291.0,102,3,131682.75
2021-09-14 03:26:00-04:00,1291.0,1291.25,1291.0,1291.25,23,9,29695.0
2021-09-14 03:27:00-04:00,1291.5,1291.5,1291.5,1291.5,9,3,11623.5
2021-09-14 03:28:00-04:00,1291.75,1291.75,1291.75,1291.75,4,3,5167.0
2021-09-14 03:29:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-14 03:30:00-04:00,1292.0,1292.0,1292.0,1292.0,6,3,7752.0
2021-09-14 03:31:00-04:00,1292.0,1292.0,1292.0,1292.0,2,2,2584.0
2021-09-14 03:32:00-04:00,1291.75,1291.75,1291.25,1291.5,7,4,9040.5
2021-09-14 03:33:00-04:00,1291.25,1291.75,1291.25,1291.75,4,3,5165.75
2021-09-14 03:34:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-14 03:35:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-14 03:36:00-04:00,1291.75,1291.75,1291.75,1291.75,12,4,15501.0
2021-09-14 03:37:00-04:00,1291.75,1292.0,1291.75,1292.0,4,4,5167.25
2021-09-14 03:38:00-04:00,1292.0,1292.25,1292.0,1292.25,8,4,10337.5
2021-09-14 03:40:00-04:00,1292.25,1292.25,1292.0,1292.0,2,2,2584.25
2021-09-14 03:41:00-04:00,1292.0,1292.0,1292.0,1292.0,2,1,2584.0
2021-09-14 03:42:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-09-14 03:43:00-04:00,1292.0,1292.0,1292.0,1292.0,2,2,2584.0
2021-09-14 03:44:00-04:00,1292.0,1292.75,1292.0,1292.75,30,8,38772.0
2021-09-14 03:45:00-04:00,1293.0,1293.25,1293.0,1293.0,28,12,36209.5
2021-09-14 03:46:00-04:00,1293.0,1293.0,1292.25,1292.25,8,5,10340.75
2021-09-14 03:47:00-04:00,1292.5,1292.5,1292.5,1292.5,3,2,3877.5
2021-09-14 03:48:00-04:00,1292.75,1293.5,1292.75,1293.5,50,16,64659.25
2021-09-14 03:49:00-04:00,1293.25,1293.25,1293.0,1293.0,13,4,16811.5
2021-09-14 03:50:00-04:00,1292.75,1292.75,1292.75,1292.75,8,5,10342.0
2021-09-14 03:51:00-04:00,1293.0,1293.0,1292.75,1293.0,6,4,7757.5
2021-09-14 03:52:00-04:00,1292.75,1292.75,1292.75,1292.75,4,3,5171.0
2021-09-14 03:53:00-04:00,1293.0,1293.0,1293.0,1293.0,5,3,6465.0
2021-09-14 03:54:00-04:00,1293.25,1293.25,1293.0,1293.0,3,3,3879.5
2021-09-14 03:55:00-04:00,1293.25,1293.25,1293.25,1293.25,3,3,3879.75
2021-09-14 03:56:00-04:00,1293.25,1293.5,1293.25,1293.5,3,3,3880.25
2021-09-14 03:57:00-04:00,1293.5,1294.0,1293.5,1293.75,40,15,51749.75
2021-09-14 03:58:00-04:00,1293.75,1293.75,1293.75,1293.75,6,4,7762.5
2021-09-14 03:59:00-04:00,1293.75,1294.0,1293.75,1294.0,61,23,78933.5
2021-09-14 04:00:00-04:00,1293.75,1294.0,1293.75,1294.0,6,3,7763.75
2021-09-14 04:01:00-04:00,1294.0,1294.75,1294.0,1294.25,44,27,56955.75
2021-09-14 04:02:00-04:00,1294.25,1294.5,1294.25,1294.5,4,3,5177.25
2021-09-14 04:03:00-04:00,1294.25,1294.25,1294.0,1294.0,3,3,3882.5
2021-09-14 04:04:00-04:00,1294.0,1294.0,1293.75,1293.75,4,3,5175.25
2021-09-14 04:06:00-04:00,1293.5,1293.5,1293.5,1293.5,7,2,9054.5
2021-09-14 04:07:00-04:00,1293.5,1293.5,1293.25,1293.25,2,2,2586.75
2021-09-14 04:08:00-04:00,1293.5,1293.5,1293.5,1293.5,2,2,2587.0
2021-09-14 04:10:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-14 04:11:00-04:00,1293.5,1293.5,1293.25,1293.25,2,2,2586.75
2021-09-14 04:12:00-04:00,1293.25,1293.25,1293.25,1293.25,5,4,6466.25
2021-09-14 04:13:00-04:00,1293.25,1293.25,1293.25,1293.25,2,2,2586.5
2021-09-14 04:14:00-04:00,1293.25,1293.25,1292.25,1292.25,12,10,15512.75
2021-09-14 04:15:00-04:00,1292.5,1293.0,1292.5,1293.0,8,5,10342.0
2021-09-14 04:16:00-04:00,1293.0,1293.0,1293.0,1293.0,2,2,2586.0
2021-09-14 04:17:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-14 04:18:00-04:00,1293.25,1293.25,1293.25,1293.25,3,3,3879.75
2021-09-14 04:19:00-04:00,1293.0,1293.25,1293.0,1293.25,2,2,2586.25
2021-09-14 04:20:00-04:00,1293.25,1293.5,1293.25,1293.25,6,5,7760.5
2021-09-14 04:21:00-04:00,1293.25,1293.75,1293.25,1293.75,4,4,5174.5
2021-09-14 04:23:00-04:00,1294.0,1294.0,1293.5,1293.5,3,3,3881.25
2021-09-14 04:24:00-04:00,1293.25,1293.5,1293.25,1293.5,3,2,3880.25
2021-09-14 04:25:00-04:00,1293.75,1294.25,1293.75,1294.0,6,4,7763.5
2021-09-14 04:26:00-04:00,1294.0,1294.0,1293.75,1293.75,4,4,5175.5
2021-09-14 04:27:00-04:00,1294.0,1294.0,1294.0,1294.0,3,3,3882.0
2021-09-14 04:28:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-14 04:29:00-04:00,1294.0,1294.0,1294.0,1294.0,3,3,3882.0
2021-09-14 04:30:00-04:00,1293.75,1293.75,1293.75,1293.75,2,2,2587.5
2021-09-14 04:31:00-04:00,1293.25,1293.25,1293.0,1293.25,6,4,7759.25
2021-09-14 04:33:00-04:00,1293.5,1293.5,1293.25,1293.25,2,2,2586.75
2021-09-14 04:34:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-14 04:35:00-04:00,1293.25,1293.25,1293.0,1293.0,13,12,16811.0
2021-09-14 04:36:00-04:00,1293.0,1293.0,1292.5,1292.5,10,3,12927.5
2021-09-14 04:37:00-04:00,1292.5,1292.75,1292.5,1292.75,3,3,3877.75
2021-09-14 04:38:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-14 04:39:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-14 04:40:00-04:00,1292.5,1292.5,1291.75,1292.25,71,12,91741.0
2021-09-14 04:41:00-04:00,1292.5,1292.5,1292.5,1292.5,4,2,5170.0
2021-09-14 04:44:00-04:00,1292.5,1292.5,1291.5,1291.5,15,6,19382.0
2021-09-14 04:45:00-04:00,1291.25,1291.5,1291.25,1291.5,12,7,15497.0
2021-09-14 04:46:00-04:00,1291.75,1292.0,1291.75,1291.75,16,11,20668.25
2021-09-14 04:47:00-04:00,1291.75,1291.75,1291.75,1291.75,8,4,10334.0
2021-09-14 04:53:00-04:00,1291.75,1291.75,1291.75,1291.75,9,4,11625.75
2021-09-14 04:54:00-04:00,1291.5,1291.75,1291.5,1291.75,8,4,10332.75
2021-09-14 04:55:00-04:00,1292.0,1292.0,1291.75,1291.75,11,8,14210.5
2021-09-14 04:56:00-04:00,1292.25,1292.25,1291.5,1291.5,24,15,31000.0
2021-09-14 04:57:00-04:00,1291.5,1291.75,1291.25,1291.5,15,10,19372.25
2021-09-14 04:59:00-04:00,1291.5,1291.5,1291.5,1291.5,8,5,10332.0
2021-09-14 05:00:00-04:00,1291.25,1291.25,1290.5,1290.5,55,9,71001.75
2021-09-14 05:01:00-04:00,1290.75,1290.75,1290.5,1290.5,5,5,6452.75
2021-09-14 05:02:00-04:00,1290.75,1290.75,1290.5,1290.5,15,10,19358.5
2021-09-14 05:03:00-04:00,1290.5,1290.5,1290.5,1290.5,2,2,2581.0
2021-09-14 05:04:00-04:00,1290.5,1290.5,1290.5,1290.5,1,1,1290.5
2021-09-14 05:05:00-04:00,1290.5,1290.5,1290.25,1290.5,6,4,7742.25
2021-09-14 05:06:00-04:00,1290.25,1290.5,1290.25,1290.5,11,3,14193.0
2021-09-14 05:07:00-04:00,1290.5,1291.0,1290.5,1291.0,12,6,15490.25
2021-09-14 05:08:00-04:00,1291.0,1291.0,1291.0,1291.0,1,1,1291.0
2021-09-14 05:09:00-04:00,1291.0,1291.0,1291.0,1291.0,1,1,1291.0
2021-09-14 05:11:00-04:00,1291.25,1291.25,1291.25,1291.25,3,3,3873.75
2021-09-14 05:12:00-04:00,1291.25,1291.25,1291.25,1291.25,1,1,1291.25
2021-09-14 05:14:00-04:00,1291.5,1291.5,1291.5,1291.5,1,1,1291.5
2021-09-14 05:16:00-04:00,1291.25,1291.25,1291.25,1291.25,2,2,2582.5
2021-09-14 05:17:00-04:00,1291.25,1291.5,1291.25,1291.25,5,4,6456.5
2021-09-14 05:19:00-04:00,1291.25,1291.25,1291.25,1291.25,3,3,3873.75
2021-09-14 05:20:00-04:00,1291.5,1291.75,1291.5,1291.75,3,3,3874.75
2021-09-14 05:21:00-04:00,1291.5,1291.5,1291.5,1291.5,5,2,6457.5
2021-09-14 05:22:00-04:00,1291.75,1292.5,1291.75,1292.5,26,6,33591.75
2021-09-14 05:23:00-04:00,1292.25,1292.5,1292.25,1292.25,10,7,12923.75
2021-09-14 05:24:00-04:00,1292.0,1292.0,1291.75,1291.75,3,2,3875.75
2021-09-14 05:25:00-04:00,1291.5,1291.5,1291.25,1291.25,15,5,19370.75
2021-09-14 05:27:00-04:00,1291.0,1291.0,1291.0,1291.0,6,1,7746.0
2021-09-14 05:28:00-04:00,1291.0,1291.0,1291.0,1291.0,7,7,9037.0
2021-09-14 05:29:00-04:00,1290.75,1290.75,1290.75,1290.75,1,1,1290.75
2021-09-14 05:30:00-04:00,1290.75,1290.75,1290.25,1290.25,17,10,21936.75
2021-09-14 05:31:00-04:00,1290.25,1290.5,1290.25,1290.5,5,4,6452.25
2021-09-14 05:32:00-04:00,1290.75,1290.75,1290.5,1290.5,4,2,5162.5
2021-09-14 05:33:00-04:00,1290.75,1290.75,1290.75,1290.75,1,1,1290.75
2021-09-14 05:34:00-04:00,1290.75,1290.75,1290.75,1290.75,2,2,2581.5
2021-09-14 05:35:00-04:00,1291.0,1291.0,1290.75,1290.75,3,2,3872.75
2021-09-14 05:36:00-04:00,1290.75,1290.75,1289.75,1289.75,57,10,73530.75
2021-09-14 05:37:00-04:00,1289.75,1290.0,1289.75,1289.75,11,9,14188.75
2021-09-14 05:38:00-04:00,1289.75,1289.75,1289.75,1289.75,9,2,11607.75
2021-09-14 05:39:00-04:00,1289.75,1289.75,1289.75,1289.75,9,7,11607.75
2021-09-14 05:40:00-04:00,1289.75,1289.75,1289.75,1289.75,4,4,5159.0
2021-09-14 05:41:00-04:00,1289.75,1289.75,1289.5,1289.5,8,7,10317.5
2021-09-14 05:42:00-04:00,1289.25,1289.25,1288.5,1288.75,14,9,18043.25
2021-09-14 05:43:00-04:00,1288.75,1288.75,1288.5,1288.75,53,15,68293.75
2021-09-14 05:44:00-04:00,1288.75,1289.0,1288.75,1289.0,5,2,6444.0
2021-09-14 05:45:00-04:00,1288.5,1288.5,1288.5,1288.5,2,1,2577.0
2021-09-14 05:46:00-04:00,1288.75,1289.0,1288.75,1289.0,4,3,5155.5
2021-09-14 05:47:00-04:00,1289.0,1289.0,1288.75,1288.75,4,3,5155.75
2021-09-14 05:48:00-04:00,1288.75,1289.5,1288.75,1289.5,30,13,38676.75
2021-09-14 05:49:00-04:00,1289.25,1289.5,1289.25,1289.5,11,6,14182.5
2021-09-14 05:50:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-14 05:51:00-04:00,1289.5,1289.5,1289.25,1289.5,6,4,7736.0
2021-09-14 05:52:00-04:00,1289.5,1289.5,1289.5,1289.5,2,2,2579.0
2021-09-14 05:53:00-04:00,1289.5,1289.75,1289.5,1289.75,7,3,9027.75
2021-09-14 05:54:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-09-14 05:56:00-04:00,1289.5,1289.5,1289.5,1289.5,6,2,7737.0
2021-09-14 05:57:00-04:00,1289.5,1289.5,1289.5,1289.5,2,1,2579.0
2021-09-14 05:59:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-09-14 06:00:00-04:00,1290.0,1290.0,1290.0,1290.0,7,3,9030.0
2021-09-14 06:01:00-04:00,1290.0,1290.0,1289.5,1289.75,11,9,14187.5
2021-09-14 06:02:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-09-14 06:03:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-09-14 06:04:00-04:00,1290.0,1290.0,1290.0,1290.0,2,2,2580.0
2021-09-14 06:05:00-04:00,1290.25,1290.5,1290.25,1290.5,4,3,5161.25
2021-09-14 06:07:00-04:00,1290.0,1290.0,1289.75,1289.75,11,3,14189.75
2021-09-14 06:08:00-04:00,1289.75,1289.75,1289.0,1289.0,41,12,52870.0
2021-09-14 06:09:00-04:00,1289.0,1289.0,1289.0,1289.0,4,4,5156.0
2021-09-14 06:10:00-04:00,1289.0,1289.25,1289.0,1289.25,26,10,33514.75
2021-09-14 06:11:00-04:00,1289.5,1290.0,1289.5,1290.0,11,3,14186.75
2021-09-14 06:12:00-04:00,1290.0,1290.0,1290.0,1290.0,2,1,2580.0
2021-09-14 06:15:00-04:00,1289.25,1289.5,1289.25,1289.5,5,4,6447.0
2021-09-14 06:16:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-09-14 06:18:00-04:00,1289.5,1289.5,1289.5,1289.5,6,1,7737.0
2021-09-14 06:19:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-14 06:20:00-04:00,1289.25,1289.25,1289.25,1289.25,2,1,2578.5
2021-09-14 06:24:00-04:00,1289.0,1289.0,1289.0,1289.0,2,2,2578.0
2021-09-14 06:25:00-04:00,1288.75,1289.0,1288.75,1289.0,7,2,9021.5
2021-09-14 06:26:00-04:00,1289.0,1289.0,1289.0,1289.0,5,2,6445.0
2021-09-14 06:32:00-04:00,1288.75,1288.75,1288.75,1288.75,2,2,2577.5
2021-09-14 06:33:00-04:00,1289.0,1289.25,1289.0,1289.25,9,4,11602.0
2021-09-14 06:34:00-04:00,1289.5,1289.5,1289.5,1289.5,5,3,6447.5
2021-09-14 06:36:00-04:00,1289.5,1289.5,1289.5,1289.5,3,2,3868.5
2021-09-14 06:39:00-04:00,1289.5,1289.75,1289.5,1289.75,6,5,7738.0
2021-09-14 06:41:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-14 06:42:00-04:00,1289.0,1289.0,1288.75,1288.75,19,8,24487.0
2021-09-14 06:43:00-04:00,1288.5,1288.5,1288.25,1288.5,45,12,57978.25
2021-09-14 06:44:00-04:00,1288.75,1289.0,1288.75,1288.75,18,5,23198.75
2021-09-14 06:45:00-04:00,1288.75,1288.75,1288.75,1288.75,4,4,5155.0
2021-09-14 06:46:00-04:00,1288.75,1288.75,1288.75,1288.75,23,11,29641.25
2021-09-14 06:47:00-04:00,1288.75,1289.0,1288.75,1289.0,27,10,34800.75
2021-09-14 06:48:00-04:00,1289.25,1289.75,1289.25,1289.75,4,4,5157.75
2021-09-14 06:49:00-04:00,1289.75,1290.0,1289.75,1289.75,5,4,6449.25
2021-09-14 06:50:00-04:00,1289.75,1290.5,1289.75,1290.5,76,14,98048.25
2021-09-14 06:51:00-04:00,1290.5,1290.5,1290.5,1290.5,4,3,5162.0
2021-09-14 06:52:00-04:00,1290.75,1290.75,1290.75,1290.75,28,7,36141.0
2021-09-14 06:53:00-04:00,1290.75,1290.75,1290.75,1290.75,5,1,6453.75
2021-09-14 06:54:00-04:00,1290.75,1291.0,1290.75,1291.0,19,6,24528.5
2021-09-14 06:56:00-04:00,1290.75,1290.75,1290.75,1290.75,3,3,3872.25
2021-09-14 06:57:00-04:00,1290.5,1290.5,1290.5,1290.5,6,3,7743.0
2021-09-14 06:58:00-04:00,1290.0,1290.5,1289.75,1290.5,57,10,73527.0
2021-09-14 07:00:00-04:00,1290.5,1290.5,1290.5,1290.5,5,2,6452.5
2021-09-14 07:01:00-04:00,1290.25,1290.25,1290.25,1290.25,24,3,30966.0
2021-09-14 07:02:00-04:00,1290.25,1290.25,1290.25,1290.25,6,3,7741.5
2021-09-14 07:04:00-04:00,1290.0,1290.0,1289.75,1289.75,12,4,15479.5
2021-09-14 07:05:00-04:00,1289.75,1290.25,1289.75,1290.25,7,4,9029.75
2021-09-14 07:06:00-04:00,1290.25,1290.25,1290.0,1290.0,2,2,2580.25
2021-09-14 07:09:00-04:00,1290.0,1291.0,1290.0,1290.5,71,14,91639.25
2021-09-14 07:10:00-04:00,1290.75,1291.0,1290.5,1290.5,14,10,18070.5
2021-09-14 07:11:00-04:00,1291.0,1291.0,1291.0,1291.0,2,2,2582.0
2021-09-14 07:12:00-04:00,1291.0,1291.5,1290.5,1291.5,30,18,38731.0
2021-09-14 07:14:00-04:00,1291.5,1291.5,1291.5,1291.5,9,2,11623.5
2021-09-14 07:15:00-04:00,1291.75,1292.25,1291.75,1292.0,20,10,25840.75
2021-09-14 07:16:00-04:00,1292.0,1292.0,1291.75,1291.75,3,3,3875.5
2021-09-14 07:17:00-04:00,1291.75,1292.0,1291.75,1292.0,24,10,31007.0
2021-09-14 07:18:00-04:00,1292.0,1292.0,1291.75,1291.75,8,4,10334.25
2021-09-14 07:19:00-04:00,1291.5,1291.5,1291.25,1291.25,28,14,36160.75
2021-09-14 07:20:00-04:00,1291.0,1291.0,1291.0,1291.0,7,3,9037.0
2021-09-14 07:21:00-04:00,1290.75,1291.0,1290.25,1291.0,120,12,154887.75
2021-09-14 07:22:00-04:00,1290.75,1290.75,1290.75,1290.75,4,2,5163.0
2021-09-14 07:23:00-04:00,1291.0,1291.0,1290.75,1290.75,6,4,7745.0
2021-09-14 07:24:00-04:00,1290.75,1290.75,1290.75,1290.75,3,2,3872.25
2021-09-14 07:25:00-04:00,1290.75,1290.75,1290.75,1290.75,2,1,2581.5
2021-09-14 07:26:00-04:00,1290.5,1290.75,1290.5,1290.75,6,4,7743.25
2021-09-14 07:27:00-04:00,1290.5,1290.5,1290.25,1290.5,10,6,12904.5
2021-09-14 07:28:00-04:00,1290.25,1290.75,1290.25,1290.25,25,9,32261.75
2021-09-14 07:29:00-04:00,1290.25,1290.25,1290.0,1290.0,17,6,21930.75
2021-09-14 07:30:00-04:00,1290.25,1290.75,1289.75,1290.5,68,28,87736.25
2021-09-14 07:31:00-04:00,1290.75,1290.75,1290.25,1290.25,10,5,12903.25
2021-09-14 07:32:00-04:00,1290.5,1290.5,1290.5,1290.5,1,1,1290.5
2021-09-14 07:33:00-04:00,1290.5,1290.75,1290.25,1290.25,13,8,16778.0
2021-09-14 07:34:00-04:00,1290.5,1290.75,1290.5,1290.75,5,5,6453.25
2021-09-14 07:35:00-04:00,1291.0,1291.0,1291.0,1291.0,9,9,11619.0
2021-09-14 07:36:00-04:00,1291.25,1292.25,1291.25,1292.25,60,24,77505.0
2021-09-14 07:37:00-04:00,1292.25,1292.25,1292.0,1292.0,10,6,12920.25
2021-09-14 07:38:00-04:00,1292.0,1292.0,1291.5,1291.5,40,11,51669.0
2021-09-14 07:39:00-04:00,1291.75,1292.0,1291.75,1292.0,11,6,14211.5
2021-09-14 07:40:00-04:00,1292.0,1292.25,1292.0,1292.25,4,4,5168.5
2021-09-14 07:41:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-14 07:42:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-14 07:43:00-04:00,1292.0,1292.0,1292.0,1292.0,2,1,2584.0
2021-09-14 07:44:00-04:00,1292.25,1292.25,1291.75,1291.75,9,4,11627.75
2021-09-14 07:45:00-04:00,1291.75,1291.75,1291.5,1291.5,6,6,7749.25
2021-09-14 07:46:00-04:00,1291.5,1291.5,1291.5,1291.5,2,2,2583.0
2021-09-14 07:47:00-04:00,1291.5,1292.0,1291.5,1292.0,15,6,19378.25
2021-09-14 07:48:00-04:00,1291.5,1291.5,1291.0,1291.0,5,4,6456.25
2021-09-14 07:49:00-04:00,1291.0,1291.5,1291.0,1291.5,6,4,7746.75
2021-09-14 07:51:00-04:00,1291.5,1291.5,1291.5,1291.5,2,2,2583.0
2021-09-14 07:52:00-04:00,1291.5,1291.5,1291.0,1291.25,21,19,27116.25
2021-09-14 07:53:00-04:00,1291.25,1291.5,1291.25,1291.25,7,7,9039.0
2021-09-14 07:54:00-04:00,1291.5,1291.5,1290.75,1291.0,166,125,214270.75
2021-09-14 07:55:00-04:00,1291.25,1291.5,1291.25,1291.5,17,6,21952.0
2021-09-14 07:56:00-04:00,1291.75,1291.75,1291.5,1291.5,3,2,3874.75
2021-09-14 07:57:00-04:00,1291.0,1291.5,1291.0,1291.5,8,6,10330.25
2021-09-14 07:58:00-04:00,1291.75,1292.0,1291.75,1292.0,15,9,19379.0
2021-09-14 07:59:00-04:00,1292.0,1292.5,1292.0,1292.25,41,19,52983.25
2021-09-14 08:00:00-04:00,1292.0,1292.0,1291.75,1292.0,19,8,24544.5
2021-09-14 08:01:00-04:00,1292.0,1292.25,1292.0,1292.25,7,4,9045.5
2021-09-14 08:02:00-04:00,1292.75,1292.75,1292.25,1292.25,38,27,49107.5
2021-09-14 08:03:00-04:00,1292.25,1292.25,1292.25,1292.25,31,17,40059.75
2021-09-14 08:04:00-04:00,1292.25,1292.5,1292.0,1292.25,19,16,24552.0
2021-09-14 08:05:00-04:00,1292.0,1292.5,1292.0,1292.0,58,10,74955.25
2021-09-14 08:06:00-04:00,1292.0,1292.25,1291.75,1291.75,87,35,112401.5
2021-09-14 08:07:00-04:00,1291.5,1291.5,1291.25,1291.5,46,24,59403.0
2021-09-14 08:08:00-04:00,1291.5,1291.5,1291.5,1291.5,15,4,19372.5
