,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-14 11:20:00-04:00,1299.5,1299.5,1299.25,1299.25,3,2,3898.25
2021-09-14 11:21:00-04:00,1298.5,1298.75,1298.5,1298.75,5,4,6493.5
2021-09-14 11:22:00-04:00,1298.5,1298.5,1298.25,1298.25,4,3,5193.5
2021-09-14 11:23:00-04:00,1299.0,1299.5,1299.0,1299.25,11,8,14291.75
2021-09-14 11:24:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-09-14 11:25:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-09-14 11:27:00-04:00,1298.25,1298.5,1298.25,1298.5,3,2,3895.0
2021-09-14 11:28:00-04:00,1298.75,1298.75,1298.75,1298.75,4,2,5195.0
2021-09-14 11:29:00-04:00,1299.0,1299.25,1299.0,1299.25,4,4,5196.5
2021-09-14 11:30:00-04:00,1299.5,1299.5,1298.75,1298.75,5,4,6495.75
2021-09-14 11:31:00-04:00,1298.75,1298.75,1298.75,1298.75,2,2,2597.5
2021-09-14 11:32:00-04:00,1298.75,1299.0,1298.75,1299.0,3,2,3896.75
2021-09-14 11:33:00-04:00,1299.5,1299.75,1299.5,1299.75,5,3,6498.5
2021-09-14 11:34:00-04:00,1299.5,1299.75,1299.5,1299.75,4,3,5198.75
2021-09-14 11:35:00-04:00,1299.75,1300.25,1299.75,1299.75,12,3,15597.5
2021-09-14 11:36:00-04:00,1300.25,1300.25,1299.75,1299.75,2,2,2600.0
2021-09-14 11:37:00-04:00,1299.5,1299.5,1299.5,1299.5,2,2,2599.0
2021-09-14 11:38:00-04:00,1299.75,1299.75,1299.75,1299.75,2,2,2599.5
2021-09-14 11:39:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-09-14 11:40:00-04:00,1299.0,1299.25,1299.0,1299.25,3,2,3897.25
2021-09-14 11:41:00-04:00,1299.25,1299.25,1299.25,1299.25,3,2,3897.75
2021-09-14 11:42:00-04:00,1298.75,1299.0,1298.75,1299.0,3,2,3896.5
2021-09-14 11:44:00-04:00,1299.25,1299.5,1299.25,1299.5,3,3,3898.0
2021-09-14 11:45:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-09-14 11:46:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-09-14 11:47:00-04:00,1299.75,1300.25,1299.5,1300.25,12,9,15598.0
2021-09-14 11:48:00-04:00,1300.25,1300.75,1300.25,1300.75,11,8,14305.5
2021-09-14 11:49:00-04:00,1300.75,1301.0,1300.75,1301.0,7,4,9105.5
2021-09-14 11:50:00-04:00,1300.5,1300.5,1300.0,1300.0,4,4,5200.5
2021-09-14 11:51:00-04:00,1299.75,1300.0,1299.5,1299.5,13,6,16896.5
2021-09-14 11:52:00-04:00,1299.75,1300.25,1299.75,1300.25,9,6,11700.5
2021-09-14 11:53:00-04:00,1300.0,1300.0,1299.75,1300.0,6,3,7799.25
2021-09-14 11:54:00-04:00,1299.75,1299.75,1299.25,1299.25,12,6,15596.0
2021-09-14 11:55:00-04:00,1299.0,1299.0,1298.5,1299.0,15,10,19482.25
2021-09-14 11:56:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-09-14 11:57:00-04:00,1298.75,1298.75,1298.75,1298.75,2,2,2597.5
2021-09-14 12:00:00-04:00,1299.25,1299.25,1299.25,1299.25,5,3,6496.25
2021-09-14 12:01:00-04:00,1299.5,1300.25,1299.5,1300.25,14,9,18197.25
2021-09-14 12:02:00-04:00,1300.0,1300.25,1300.0,1300.25,3,3,3900.5
2021-09-14 12:03:00-04:00,1301.25,1301.75,1301.25,1301.5,26,19,33838.75
2021-09-14 12:04:00-04:00,1301.5,1301.5,1301.0,1301.25,21,14,27325.75
2021-09-14 12:05:00-04:00,1301.0,1301.25,1300.5,1301.25,8,5,10407.0
2021-09-14 12:06:00-04:00,1301.25,1301.5,1301.25,1301.5,2,2,2602.75
2021-09-14 12:07:00-04:00,1301.75,1302.5,1301.75,1302.5,4,4,5208.5
2021-09-14 12:08:00-04:00,1302.75,1303.5,1302.75,1302.75,26,16,33880.5
2021-09-14 12:09:00-04:00,1302.75,1302.75,1302.5,1302.5,2,2,2605.25
2021-09-14 12:10:00-04:00,1302.5,1302.5,1302.25,1302.5,13,12,16929.75
2021-09-14 12:11:00-04:00,1302.25,1302.25,1301.0,1302.0,39,11,50757.0
2021-09-14 12:13:00-04:00,1302.0,1302.0,1301.5,1301.5,5,3,6509.5
2021-09-14 12:14:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-09-14 12:15:00-04:00,1300.75,1301.0,1300.75,1301.0,3,3,3902.75
2021-09-14 12:16:00-04:00,1300.75,1301.0,1300.5,1300.5,6,3,7804.5
2021-09-14 12:17:00-04:00,1300.75,1300.75,1300.75,1300.75,2,1,2601.5
2021-09-14 12:18:00-04:00,1300.5,1300.75,1299.75,1299.75,10,5,13005.5
2021-09-14 12:19:00-04:00,1299.75,1299.75,1299.75,1299.75,4,4,5199.0
2021-09-14 12:20:00-04:00,1299.75,1300.25,1299.75,1299.75,11,8,14298.5
2021-09-14 12:21:00-04:00,1300.5,1300.5,1299.5,1299.5,7,4,9099.25
2021-09-14 12:22:00-04:00,1299.75,1299.75,1298.5,1298.5,28,16,36374.25
2021-09-14 12:23:00-04:00,1298.5,1299.25,1298.5,1299.25,19,11,24680.5
2021-09-14 12:24:00-04:00,1298.5,1298.5,1298.5,1298.5,1,1,1298.5
2021-09-14 12:25:00-04:00,1298.5,1298.75,1298.5,1298.5,19,6,24673.0
2021-09-14 12:26:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-09-14 12:27:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-09-14 12:28:00-04:00,1299.25,1299.25,1299.25,1299.25,6,4,7795.5
2021-09-14 12:29:00-04:00,1299.5,1299.75,1299.5,1299.5,5,3,6497.75
2021-09-14 12:30:00-04:00,1299.25,1299.25,1298.75,1298.75,7,5,9093.25
2021-09-14 12:32:00-04:00,1299.0,1299.0,1299.0,1299.0,3,1,3897.0
2021-09-14 12:35:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-09-14 12:36:00-04:00,1299.25,1299.5,1299.25,1299.5,2,2,2598.75
2021-09-14 12:37:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-09-14 12:38:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-09-14 12:39:00-04:00,1299.5,1299.5,1298.25,1298.5,14,10,18182.25
2021-09-14 12:40:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-09-14 12:41:00-04:00,1299.25,1300.0,1299.25,1300.0,17,8,22096.5
2021-09-14 12:42:00-04:00,1299.75,1300.0,1299.25,1299.25,11,5,14296.5
2021-09-14 12:44:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-09-14 12:45:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-09-14 12:46:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-09-14 12:47:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-09-14 12:48:00-04:00,1298.5,1298.5,1298.5,1298.5,2,2,2597.0
2021-09-14 12:49:00-04:00,1299.0,1299.0,1298.25,1298.25,3,3,3895.5
2021-09-14 12:50:00-04:00,1298.25,1298.25,1297.5,1298.0,8,5,10383.0
2021-09-14 12:51:00-04:00,1298.0,1298.0,1298.0,1298.0,1,1,1298.0
2021-09-14 12:52:00-04:00,1297.5,1297.75,1297.5,1297.75,4,2,5190.25
2021-09-14 12:53:00-04:00,1297.75,1297.75,1297.75,1297.75,1,1,1297.75
2021-09-14 12:54:00-04:00,1297.75,1298.0,1297.5,1298.0,10,6,12977.0
2021-09-14 12:55:00-04:00,1297.75,1297.75,1297.75,1297.75,1,1,1297.75
2021-09-14 12:56:00-04:00,1298.0,1298.25,1298.0,1298.25,4,4,5192.25
2021-09-14 12:57:00-04:00,1297.75,1298.0,1297.75,1298.0,3,3,3893.75
2021-09-14 12:58:00-04:00,1297.5,1297.5,1297.5,1297.5,2,1,2595.0
2021-09-14 13:00:00-04:00,1298.0,1298.5,1298.0,1298.5,8,5,10386.0
2021-09-14 13:02:00-04:00,1298.75,1298.75,1298.75,1298.75,2,1,2597.5
2021-09-14 13:03:00-04:00,1298.5,1298.5,1298.5,1298.5,1,1,1298.5
2021-09-14 13:04:00-04:00,1297.75,1298.25,1297.75,1297.75,8,6,10382.75
2021-09-14 13:05:00-04:00,1297.75,1297.75,1297.25,1297.25,2,2,2595.0
2021-09-14 13:06:00-04:00,1296.5,1296.75,1296.5,1296.75,4,4,5186.5
2021-09-14 13:08:00-04:00,1296.5,1296.75,1296.5,1296.75,2,2,2593.25
2021-09-14 13:09:00-04:00,1296.5,1296.5,1296.25,1296.25,11,2,14259.0
2021-09-14 13:10:00-04:00,1296.25,1296.25,1295.5,1295.75,40,20,51831.75
2021-09-14 13:11:00-04:00,1295.75,1296.25,1295.75,1296.25,7,5,9071.25
2021-09-14 13:12:00-04:00,1296.0,1296.0,1296.0,1296.0,2,1,2592.0
2021-09-14 13:13:00-04:00,1296.25,1296.25,1295.75,1296.25,46,4,59612.25
2021-09-14 13:14:00-04:00,1296.0,1296.0,1296.0,1296.0,2,1,2592.0
2021-09-14 13:15:00-04:00,1295.75,1296.0,1295.75,1295.75,7,4,9070.75
2021-09-14 13:16:00-04:00,1295.75,1296.0,1295.5,1295.5,5,4,6478.75
2021-09-14 13:17:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-09-14 13:18:00-04:00,1295.25,1295.5,1295.25,1295.5,8,6,10363.0
