,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-14 10:12:00-04:00,1298.25,1298.75,1298.25,1298.25,4,4,5193.75
2021-09-14 10:13:00-04:00,1298.25,1298.25,1297.75,1297.75,3,2,3894.25
2021-09-14 10:14:00-04:00,1298.25,1298.25,1297.5,1297.5,7,3,9083.75
2021-09-14 10:15:00-04:00,1297.75,1298.25,1297.5,1297.75,26,15,33745.75
2021-09-14 10:16:00-04:00,1298.25,1298.5,1298.25,1298.25,3,3,3895.0
2021-09-14 10:17:00-04:00,1298.5,1298.75,1298.5,1298.5,5,5,6492.75
2021-09-14 10:18:00-04:00,1298.75,1299.25,1298.5,1298.75,26,16,33769.0
2021-09-14 10:19:00-04:00,1298.75,1298.75,1297.5,1297.5,15,10,19469.75
2021-09-14 10:20:00-04:00,1297.75,1297.75,1297.0,1297.0,23,16,29837.75
2021-09-14 10:21:00-04:00,1296.5,1296.5,1296.5,1296.5,5,2,6482.5
2021-09-14 10:22:00-04:00,1296.5,1296.5,1296.25,1296.25,16,9,20743.75
2021-09-14 10:23:00-04:00,1296.25,1296.5,1295.75,1296.5,24,9,31108.5
2021-09-14 10:24:00-04:00,1296.0,1296.25,1295.75,1295.75,6,6,7775.5
2021-09-14 10:25:00-04:00,1295.75,1295.75,1295.25,1295.25,17,11,22020.0
2021-09-14 10:26:00-04:00,1295.25,1297.0,1295.25,1296.75,20,9,25923.5
2021-09-14 10:27:00-04:00,1297.0,1297.0,1296.75,1296.75,2,2,2593.75
2021-09-14 10:28:00-04:00,1297.0,1297.0,1295.5,1295.5,21,16,27218.25
2021-09-14 10:29:00-04:00,1296.0,1296.25,1296.0,1296.25,5,5,6481.0
2021-09-14 10:30:00-04:00,1296.25,1296.5,1296.0,1296.5,7,6,9074.75
2021-09-14 10:31:00-04:00,1296.75,1296.75,1296.25,1296.25,5,2,6482.75
2021-09-14 10:32:00-04:00,1296.0,1296.0,1295.0,1295.25,7,4,9067.0
2021-09-14 10:33:00-04:00,1295.0,1295.5,1294.75,1295.0,30,20,38851.75
2021-09-14 10:34:00-04:00,1295.5,1295.75,1295.25,1295.25,9,6,11658.0
2021-09-14 10:35:00-04:00,1294.5,1294.5,1294.0,1294.0,13,8,16826.5
2021-09-14 10:36:00-04:00,1294.0,1294.5,1293.75,1294.5,28,9,36238.0
2021-09-14 10:37:00-04:00,1295.0,1296.75,1295.0,1296.75,9,9,11661.25
2021-09-14 10:38:00-04:00,1296.75,1296.75,1295.75,1295.75,8,7,10371.75
2021-09-14 10:39:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-09-14 10:40:00-04:00,1296.0,1296.0,1295.0,1295.0,25,7,32378.75
2021-09-14 10:41:00-04:00,1294.75,1294.75,1294.5,1294.5,5,4,6473.5
2021-09-14 10:42:00-04:00,1294.75,1294.75,1294.5,1294.5,3,2,3884.0
2021-09-14 10:43:00-04:00,1294.25,1294.5,1294.0,1294.5,11,4,14235.0
2021-09-14 10:44:00-04:00,1294.25,1294.25,1294.25,1294.25,2,2,2588.5
2021-09-14 10:45:00-04:00,1294.25,1294.25,1293.25,1293.5,16,10,20700.5
2021-09-14 10:46:00-04:00,1293.75,1293.75,1293.75,1293.75,5,4,6468.75
2021-09-14 10:47:00-04:00,1294.25,1294.75,1294.25,1294.5,18,9,23302.25
2021-09-14 10:48:00-04:00,1294.5,1294.75,1294.25,1294.25,25,14,32366.0
2021-09-14 10:49:00-04:00,1294.25,1294.75,1294.25,1294.25,12,5,15532.25
2021-09-14 10:50:00-04:00,1294.5,1294.5,1294.5,1294.5,4,2,5178.0
2021-09-14 10:51:00-04:00,1295.0,1295.25,1294.75,1295.25,43,18,55684.75
2021-09-14 10:52:00-04:00,1295.25,1295.75,1295.25,1295.5,7,5,9068.5
2021-09-14 10:53:00-04:00,1295.5,1295.5,1295.25,1295.25,5,4,6477.25
2021-09-14 10:54:00-04:00,1295.25,1295.75,1295.25,1295.75,12,9,15545.25
2021-09-14 10:55:00-04:00,1295.5,1295.5,1295.25,1295.25,5,3,6476.5
2021-09-14 10:56:00-04:00,1295.25,1295.25,1295.25,1295.25,4,2,5181.0
2021-09-14 10:57:00-04:00,1295.0,1295.0,1294.5,1294.75,27,8,34954.5
2021-09-14 10:58:00-04:00,1294.5,1295.0,1294.25,1295.0,55,11,71193.5
2021-09-14 10:59:00-04:00,1295.0,1295.25,1294.75,1295.0,10,5,12948.75
2021-09-14 11:00:00-04:00,1295.25,1295.25,1295.25,1295.25,14,6,18133.5
2021-09-14 11:01:00-04:00,1295.0,1295.25,1294.5,1294.75,22,8,28488.5
2021-09-14 11:02:00-04:00,1294.5,1294.5,1293.25,1293.5,26,9,33639.5
2021-09-14 11:03:00-04:00,1293.25,1293.5,1293.25,1293.25,8,7,10346.75
2021-09-14 11:04:00-04:00,1293.25,1293.5,1293.0,1293.0,12,7,15520.0
2021-09-14 11:05:00-04:00,1293.25,1294.0,1293.25,1293.75,17,9,21990.75
2021-09-14 11:06:00-04:00,1293.75,1294.0,1293.5,1294.0,12,6,15525.0
2021-09-14 11:07:00-04:00,1294.25,1294.5,1292.5,1292.75,62,31,80185.5
2021-09-14 11:08:00-04:00,1292.75,1292.75,1292.25,1292.25,6,5,7755.0
2021-09-14 11:09:00-04:00,1292.5,1292.75,1292.0,1292.75,66,11,85291.75
2021-09-14 11:10:00-04:00,1291.75,1292.5,1291.75,1292.25,15,6,19380.75
2021-09-14 11:11:00-04:00,1292.5,1293.25,1292.5,1293.25,4,4,5171.0
2021-09-14 11:12:00-04:00,1293.25,1293.25,1293.25,1293.25,2,1,2586.5
2021-09-14 11:13:00-04:00,1293.5,1294.25,1293.5,1294.25,8,5,10351.25
2021-09-14 11:14:00-04:00,1294.0,1294.25,1294.0,1294.25,6,3,7764.75
2021-09-14 11:15:00-04:00,1294.25,1294.25,1293.75,1293.75,25,8,32347.75
2021-09-14 11:16:00-04:00,1293.5,1293.5,1293.25,1293.25,8,4,10347.25
2021-09-14 11:17:00-04:00,1293.25,1294.0,1293.0,1294.0,15,7,19400.0
2021-09-14 11:18:00-04:00,1294.0,1294.0,1294.0,1294.0,2,1,2588.0
2021-09-14 11:19:00-04:00,1294.75,1296.0,1294.75,1295.25,42,12,54403.75
2021-09-14 11:20:00-04:00,1295.0,1295.25,1294.75,1294.75,7,4,9065.0
2021-09-14 11:21:00-04:00,1294.25,1294.5,1294.25,1294.5,4,4,5177.25
2021-09-14 11:22:00-04:00,1294.0,1294.0,1294.0,1294.0,10,2,12940.0
2021-09-14 11:23:00-04:00,1294.75,1295.25,1294.75,1294.75,22,8,28489.0
2021-09-14 11:24:00-04:00,1294.5,1294.5,1294.5,1294.5,1,1,1294.5
2021-09-14 11:25:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-14 11:27:00-04:00,1293.75,1294.0,1293.75,1294.0,3,3,3881.5
2021-09-14 11:28:00-04:00,1294.5,1294.5,1294.25,1294.25,3,2,3883.25
2021-09-14 11:29:00-04:00,1294.75,1295.0,1294.5,1294.75,9,8,11652.75
2021-09-14 11:30:00-04:00,1294.75,1294.75,1294.25,1294.25,10,5,12945.5
2021-09-14 11:31:00-04:00,1294.0,1294.25,1294.0,1294.25,2,2,2588.25
2021-09-14 11:32:00-04:00,1294.0,1294.25,1294.0,1294.25,4,4,5176.5
2021-09-14 11:33:00-04:00,1294.75,1295.25,1294.75,1295.25,4,4,5180.5
2021-09-14 11:34:00-04:00,1295.0,1295.75,1295.0,1295.75,18,8,23318.0
2021-09-14 11:35:00-04:00,1295.5,1295.5,1295.5,1295.5,6,3,7773.0
2021-09-14 11:36:00-04:00,1295.5,1295.5,1295.25,1295.25,2,2,2590.75
2021-09-14 11:37:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-14 11:38:00-04:00,1295.25,1295.5,1295.25,1295.5,5,2,6476.5
2021-09-14 11:39:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-14 11:40:00-04:00,1294.75,1294.75,1294.25,1294.25,4,4,5178.0
2021-09-14 11:41:00-04:00,1294.25,1294.5,1294.25,1294.25,6,4,7766.5
2021-09-14 11:42:00-04:00,1294.25,1294.25,1294.0,1294.25,10,6,12941.75
2021-09-14 11:43:00-04:00,1294.0,1294.0,1294.0,1294.0,3,1,3882.0
2021-09-14 11:44:00-04:00,1294.75,1294.75,1294.75,1294.75,6,2,7768.5
2021-09-14 11:45:00-04:00,1294.5,1294.5,1294.5,1294.5,2,1,2589.0
2021-09-14 11:46:00-04:00,1294.25,1295.0,1294.25,1295.0,13,6,16826.75
2021-09-14 11:47:00-04:00,1295.0,1295.75,1295.0,1295.75,8,3,10361.5
2021-09-14 11:48:00-04:00,1295.5,1296.25,1295.5,1296.25,14,9,18144.25
2021-09-14 11:49:00-04:00,1296.5,1296.5,1296.25,1296.25,6,4,7778.25
2021-09-14 11:50:00-04:00,1296.0,1296.0,1295.5,1295.5,5,4,6478.75
2021-09-14 11:51:00-04:00,1295.5,1295.5,1295.0,1295.0,10,5,12951.0
2021-09-14 11:52:00-04:00,1295.25,1295.5,1295.25,1295.5,7,5,9067.5
2021-09-14 11:53:00-04:00,1295.5,1295.5,1295.0,1295.0,7,5,9067.0
2021-09-14 11:54:00-04:00,1295.25,1295.25,1294.5,1294.5,28,7,36255.75
2021-09-14 11:55:00-04:00,1294.5,1294.5,1294.0,1294.25,22,6,28469.5
2021-09-14 11:56:00-04:00,1294.0,1294.25,1294.0,1294.0,9,5,11646.75
2021-09-14 11:57:00-04:00,1294.0,1294.25,1294.0,1294.25,2,2,2588.25
2021-09-14 11:58:00-04:00,1294.0,1294.0,1294.0,1294.0,2,2,2588.0
2021-09-14 11:59:00-04:00,1294.0,1294.25,1294.0,1294.25,10,4,12940.75
2021-09-14 12:00:00-04:00,1294.5,1294.5,1294.25,1294.25,8,2,10355.75
2021-09-14 12:01:00-04:00,1294.75,1295.25,1294.75,1295.25,13,6,16836.0
2021-09-14 12:02:00-04:00,1295.25,1296.25,1295.0,1296.25,8,7,10365.25
2021-09-14 12:03:00-04:00,1296.5,1296.75,1296.25,1296.75,21,11,27227.5
2021-09-14 12:04:00-04:00,1296.5,1296.5,1295.75,1296.5,35,18,45371.5
2021-09-14 12:05:00-04:00,1296.25,1296.25,1295.75,1296.25,21,12,27216.0
2021-09-14 12:06:00-04:00,1296.5,1296.75,1296.5,1296.5,5,5,6482.75
2021-09-14 12:07:00-04:00,1296.5,1297.75,1296.5,1297.75,22,6,28533.75
2021-09-14 12:08:00-04:00,1298.0,1298.75,1298.0,1298.0,21,9,27261.5
2021-09-14 12:09:00-04:00,1297.75,1297.75,1297.5,1297.75,10,7,12975.75
2021-09-14 12:10:00-04:00,1297.75,1297.75,1297.25,1297.25,8,5,10380.0
2021-09-14 12:11:00-04:00,1297.5,1297.5,1296.25,1297.0,59,24,76502.75
2021-09-14 12:12:00-04:00,1297.0,1297.0,1297.0,1297.0,3,3,3891.0
2021-09-14 12:13:00-04:00,1297.25,1297.25,1296.75,1296.75,11,5,14267.25
2021-09-14 12:14:00-04:00,1296.75,1296.75,1296.25,1296.25,5,3,6482.75
2021-09-14 12:15:00-04:00,1296.0,1296.25,1296.0,1296.25,15,7,19440.5
2021-09-14 12:16:00-04:00,1296.0,1296.0,1295.5,1295.5,8,4,10366.0
2021-09-14 12:17:00-04:00,1295.5,1296.0,1295.5,1296.0,4,3,5182.75
2021-09-14 12:18:00-04:00,1296.0,1296.0,1295.0,1295.0,13,7,16844.25
2021-09-14 12:19:00-04:00,1294.75,1295.0,1294.75,1294.75,34,11,44026.75
2021-09-14 12:20:00-04:00,1294.75,1295.0,1294.5,1295.0,20,13,25896.25
2021-09-14 12:21:00-04:00,1295.0,1295.5,1294.5,1294.5,26,8,33668.5
2021-09-14 12:22:00-04:00,1294.5,1294.5,1293.5,1293.5,56,18,72470.25
2021-09-14 12:23:00-04:00,1293.5,1294.5,1293.5,1294.25,82,24,106119.75
2021-09-14 12:24:00-04:00,1294.25,1294.25,1293.5,1293.5,8,3,10349.5
2021-09-14 12:25:00-04:00,1293.25,1293.75,1293.25,1293.75,9,5,11640.5
2021-09-14 12:26:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-14 12:27:00-04:00,1294.0,1294.0,1293.75,1293.75,7,5,9056.75
2021-09-14 12:28:00-04:00,1294.25,1294.25,1294.0,1294.0,9,4,11647.75
2021-09-14 12:29:00-04:00,1294.5,1294.5,1294.5,1294.5,1,1,1294.5
2021-09-14 12:30:00-04:00,1294.5,1294.5,1293.75,1293.75,11,10,14233.75
2021-09-14 12:31:00-04:00,1293.75,1294.25,1293.75,1294.0,7,6,9057.0
2021-09-14 12:32:00-04:00,1293.75,1294.0,1293.75,1294.0,6,2,7763.75
2021-09-14 12:33:00-04:00,1294.0,1294.0,1293.75,1293.75,8,3,10351.5
2021-09-14 12:34:00-04:00,1294.0,1294.0,1294.0,1294.0,3,1,3882.0
2021-09-14 12:35:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-14 12:36:00-04:00,1294.25,1294.5,1294.25,1294.5,5,4,6471.75
2021-09-14 12:37:00-04:00,1294.5,1294.5,1294.5,1294.5,1,1,1294.5
2021-09-14 12:39:00-04:00,1294.75,1294.75,1293.25,1293.5,11,7,14233.0
2021-09-14 12:40:00-04:00,1293.75,1293.75,1293.75,1293.75,2,1,2587.5
2021-09-14 12:41:00-04:00,1294.25,1295.0,1294.25,1295.0,7,5,9062.75
2021-09-14 12:42:00-04:00,1294.75,1294.75,1294.25,1294.25,6,5,7766.75
2021-09-14 12:43:00-04:00,1294.25,1294.5,1294.0,1294.0,5,5,6471.5
2021-09-14 12:44:00-04:00,1294.25,1294.25,1294.25,1294.25,4,1,5177.0
2021-09-14 12:45:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-14 12:46:00-04:00,1294.0,1294.0,1294.0,1294.0,3,2,3882.0
2021-09-14 12:47:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-14 12:48:00-04:00,1293.5,1293.75,1293.5,1293.5,6,3,7761.25
2021-09-14 12:49:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-14 12:50:00-04:00,1293.25,1293.25,1292.5,1293.0,9,7,11636.0
2021-09-14 12:51:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-14 12:52:00-04:00,1292.75,1292.75,1292.75,1292.75,7,5,9049.25
2021-09-14 12:53:00-04:00,1292.75,1292.75,1292.5,1292.5,6,3,7756.25
2021-09-14 12:54:00-04:00,1292.5,1293.0,1292.5,1293.0,23,8,29732.0
2021-09-14 12:55:00-04:00,1292.5,1292.75,1292.5,1292.75,6,3,7755.75
2021-09-14 12:56:00-04:00,1292.75,1293.0,1292.75,1293.0,8,7,10343.75
2021-09-14 12:57:00-04:00,1292.75,1293.0,1292.75,1293.0,12,3,15513.25
2021-09-14 12:58:00-04:00,1292.75,1292.75,1292.5,1292.5,8,3,10341.25
2021-09-14 12:59:00-04:00,1293.0,1293.0,1292.75,1292.75,3,3,3878.5
2021-09-14 13:00:00-04:00,1293.0,1293.5,1293.0,1293.25,6,3,7758.75
2021-09-14 13:01:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-14 13:02:00-04:00,1293.75,1294.0,1293.75,1294.0,3,2,3881.75
2021-09-14 13:03:00-04:00,1293.75,1293.75,1293.25,1293.25,5,4,6467.25
2021-09-14 13:04:00-04:00,1293.25,1293.25,1292.75,1292.75,15,5,19395.5
2021-09-14 13:05:00-04:00,1293.0,1293.0,1291.75,1292.0,19,11,24549.5
2021-09-14 13:06:00-04:00,1291.75,1291.75,1291.25,1291.75,31,5,40039.0
2021-09-14 13:07:00-04:00,1291.5,1292.0,1291.5,1292.0,2,2,2583.5
2021-09-14 13:08:00-04:00,1291.75,1291.75,1291.5,1291.5,2,2,2583.25
2021-09-14 13:09:00-04:00,1291.5,1291.5,1291.5,1291.5,2,1,2583.0
2021-09-14 13:10:00-04:00,1291.25,1291.25,1290.25,1290.25,41,17,52919.0
2021-09-14 13:11:00-04:00,1290.75,1290.75,1290.75,1290.75,1,1,1290.75
2021-09-14 13:12:00-04:00,1291.25,1291.25,1291.25,1291.25,2,1,2582.5
2021-09-14 13:13:00-04:00,1291.0,1291.0,1290.75,1290.75,9,2,11618.5
2021-09-14 13:14:00-04:00,1290.75,1290.75,1290.75,1290.75,7,7,9035.25
2021-09-14 13:15:00-04:00,1290.75,1291.0,1290.5,1290.75,11,5,14199.25
2021-09-14 13:16:00-04:00,1290.75,1290.75,1290.25,1290.25,5,4,6452.5
2021-09-14 13:17:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-09-14 13:18:00-04:00,1290.25,1290.5,1290.0,1290.5,10,6,12901.25
2021-09-14 13:19:00-04:00,1290.5,1290.5,1290.5,1290.5,7,3,9033.5
