,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-08 23:00:00-04:00,4503.5,4503.5,4503.0,4503.25,226,46,1017757.25
2021-09-08 23:01:00-04:00,4503.5,4503.5,4503.0,4503.25,34,19,153110.75
2021-09-08 23:02:00-04:00,4503.5,4503.5,4503.25,4503.5,32,11,144106.75
2021-09-08 23:03:00-04:00,4503.25,4504.0,4503.25,4503.75,124,41,558477.25
2021-09-08 23:04:00-04:00,4503.75,4504.0,4503.75,4504.0,75,22,337794.25
2021-09-08 23:05:00-04:00,4503.75,4504.5,4503.5,4504.0,168,59,756663.75
2021-09-08 23:06:00-04:00,4504.0,4504.5,4504.0,4504.25,41,14,184680.25
2021-09-08 23:07:00-04:00,4504.5,4504.5,4504.25,4504.25,30,11,135128.25
2021-09-08 23:08:00-04:00,4504.25,4504.25,4504.0,4504.0,46,11,207186.5
2021-09-08 23:09:00-04:00,4504.0,4504.25,4504.0,4504.25,48,12,216194.25
2021-09-08 23:10:00-04:00,4504.0,4504.0,4503.75,4503.75,38,12,171151.25
2021-09-08 23:11:00-04:00,4503.75,4503.75,4503.75,4503.75,3,3,13511.25
2021-09-08 23:12:00-04:00,4503.75,4503.75,4503.25,4503.25,41,13,184645.5
2021-09-08 23:13:00-04:00,4503.25,4503.25,4502.75,4502.75,49,21,220652.75
2021-09-08 23:14:00-04:00,4502.75,4503.0,4502.75,4502.75,34,11,153095.0
2021-09-08 23:15:00-04:00,4502.75,4503.0,4502.0,4503.0,229,72,1031046.25
2021-09-08 23:16:00-04:00,4503.0,4503.0,4502.25,4502.5,66,33,297163.25
2021-09-08 23:17:00-04:00,4502.25,4502.5,4502.25,4502.25,90,26,405203.0
2021-09-08 23:18:00-04:00,4502.25,4502.25,4502.0,4502.0,71,28,319649.5
2021-09-08 23:19:00-04:00,4502.0,4502.0,4501.0,4501.0,169,67,760763.5
2021-09-08 23:20:00-04:00,4501.25,4502.0,4501.0,4501.75,313,97,1408893.0
2021-09-08 23:21:00-04:00,4501.5,4501.75,4500.75,4500.75,179,80,805706.0
2021-09-08 23:22:00-04:00,4500.75,4501.0,4499.0,4500.0,669,172,3010427.25
2021-09-08 23:23:00-04:00,4499.75,4500.25,4499.0,4499.75,778,206,3500578.25
2021-09-08 23:24:00-04:00,4499.75,4499.75,4497.75,4498.25,661,164,2973474.5
2021-09-08 23:25:00-04:00,4498.25,4498.5,4497.25,4497.75,323,100,1452801.0
2021-09-08 23:26:00-04:00,4497.5,4498.75,4497.0,4498.5,410,145,1844180.0
2021-09-08 23:27:00-04:00,4498.5,4499.25,4498.5,4499.25,71,30,319406.75
2021-09-08 23:28:00-04:00,4499.25,4499.5,4499.0,4499.25,69,37,310448.75
2021-09-08 23:29:00-04:00,4499.25,4499.25,4498.75,4499.25,165,68,742313.5
2021-09-08 23:30:00-04:00,4499.25,4499.25,4498.75,4499.0,95,45,427406.5
2021-09-08 23:31:00-04:00,4499.0,4499.25,4498.75,4499.25,95,43,427402.75
2021-09-08 23:32:00-04:00,4499.25,4500.0,4499.25,4499.5,121,65,544464.25
2021-09-08 23:33:00-04:00,4499.75,4499.75,4499.5,4499.5,73,20,328480.5
2021-09-08 23:34:00-04:00,4499.75,4500.0,4499.5,4500.0,20,15,89995.25
2021-09-08 23:35:00-04:00,4500.0,4500.25,4499.75,4500.25,121,28,544511.5
2021-09-08 23:36:00-04:00,4500.25,4500.5,4500.25,4500.5,125,29,562557.75
2021-09-08 23:37:00-04:00,4500.5,4500.75,4500.0,4500.25,196,47,882046.25
2021-09-08 23:38:00-04:00,4500.5,4500.75,4500.25,4500.25,30,15,135013.25
2021-09-08 23:39:00-04:00,4500.25,4500.75,4500.25,4500.5,59,14,265529.5
2021-09-08 23:40:00-04:00,4500.5,4500.75,4500.25,4500.75,67,24,301536.0
2021-09-08 23:41:00-04:00,4500.5,4500.75,4500.5,4500.5,26,7,117013.25
2021-09-08 23:42:00-04:00,4500.75,4500.75,4500.5,4500.5,17,9,76509.25
2021-09-08 23:43:00-04:00,4500.5,4500.75,4500.5,4500.5,42,14,189027.0
2021-09-08 23:44:00-04:00,4500.75,4500.75,4500.25,4500.25,45,21,202521.75
2021-09-08 23:45:00-04:00,4500.25,4501.25,4500.0,4500.75,366,109,1647265.5
2021-09-08 23:46:00-04:00,4501.0,4501.0,4500.5,4500.5,46,17,207030.25
2021-09-08 23:47:00-04:00,4500.25,4500.25,4499.75,4499.75,157,53,706511.0
2021-09-08 23:48:00-04:00,4499.75,4499.75,4499.5,4499.75,48,23,215987.0
2021-09-08 23:49:00-04:00,4499.75,4499.75,4499.5,4499.75,47,20,211485.0
2021-09-08 23:50:00-04:00,4499.75,4500.0,4499.75,4499.75,37,18,166491.5
2021-09-08 23:51:00-04:00,4499.75,4500.25,4499.75,4500.25,33,9,148503.75
2021-09-08 23:52:00-04:00,4500.25,4500.5,4500.0,4500.5,181,41,814542.75
2021-09-08 23:53:00-04:00,4500.25,4500.25,4500.0,4500.0,37,18,166508.25
2021-09-08 23:54:00-04:00,4500.0,4500.25,4500.0,4500.25,75,37,337510.25
2021-09-08 23:55:00-04:00,4500.5,4500.75,4500.5,4500.75,30,3,135018.5
2021-09-08 23:56:00-04:00,4500.5,4500.75,4500.5,4500.75,59,20,265535.75
2021-09-08 23:57:00-04:00,4500.75,4500.75,4500.25,4500.5,40,7,180020.75
2021-09-08 23:58:00-04:00,4500.25,4500.25,4499.75,4499.75,89,23,400496.75
2021-09-08 23:59:00-04:00,4499.75,4500.0,4499.75,4499.75,69,33,310484.25
2021-09-09 00:00:00-04:00,4499.75,4499.75,4499.5,4499.75,33,11,148489.75
2021-09-09 00:01:00-04:00,4499.75,4500.0,4499.75,4500.0,8,5,35999.25
2021-09-09 00:02:00-04:00,4500.0,4500.25,4499.75,4499.75,70,17,314998.5
2021-09-09 00:03:00-04:00,4499.75,4500.25,4499.75,4500.0,52,24,233997.25
2021-09-09 00:04:00-04:00,4500.0,4500.25,4500.0,4500.0,27,8,121500.5
2021-09-09 00:05:00-04:00,4500.0,4500.25,4500.0,4500.25,83,17,373506.25
2021-09-09 00:06:00-04:00,4500.25,4500.25,4500.25,4500.25,25,15,112506.25
2021-09-09 00:07:00-04:00,4500.0,4500.25,4500.0,4500.0,12,7,54000.25
2021-09-09 00:08:00-04:00,4500.0,4500.0,4499.25,4499.5,109,32,490452.5
2021-09-09 00:09:00-04:00,4499.5,4499.75,4499.25,4499.25,72,21,323959.0
2021-09-09 00:10:00-04:00,4499.25,4499.25,4498.75,4498.75,112,36,503893.25
2021-09-09 00:11:00-04:00,4498.75,4498.75,4498.5,4498.75,72,28,323907.75
2021-09-09 00:12:00-04:00,4498.75,4499.0,4498.75,4499.0,51,20,229438.0
2021-09-09 00:13:00-04:00,4499.0,4499.5,4499.0,4499.5,74,43,332940.0
2021-09-09 00:14:00-04:00,4499.5,4500.0,4499.5,4500.0,20,10,89994.75
2021-09-09 00:15:00-04:00,4499.75,4499.75,4499.5,4499.5,64,30,287983.0
2021-09-09 00:16:00-04:00,4499.5,4499.5,4499.5,4499.5,19,13,85490.5
2021-09-09 00:17:00-04:00,4499.25,4499.5,4499.25,4499.25,52,9,233969.25
2021-09-09 00:18:00-04:00,4499.25,4499.5,4499.0,4499.0,18,6,80985.0
2021-09-09 00:19:00-04:00,4499.0,4499.25,4499.0,4499.25,40,6,179960.75
2021-09-09 00:20:00-04:00,4499.25,4499.25,4498.75,4498.75,33,8,148469.75
2021-09-09 00:21:00-04:00,4498.75,4498.75,4497.75,4498.0,396,89,1781310.5
2021-09-09 00:22:00-04:00,4498.0,4498.25,4498.0,4498.25,21,14,94461.5
2021-09-09 00:23:00-04:00,4498.25,4498.25,4498.0,4498.25,72,26,323860.0
2021-09-09 00:24:00-04:00,4498.25,4498.25,4497.25,4497.25,347,79,1560636.75
2021-09-09 00:25:00-04:00,4497.25,4498.25,4497.25,4497.75,197,62,886062.0
2021-09-09 00:26:00-04:00,4497.75,4498.5,4497.75,4498.25,169,43,760205.0
2021-09-09 00:27:00-04:00,4498.0,4498.25,4497.75,4497.75,76,26,341838.25
2021-09-09 00:28:00-04:00,4498.0,4498.25,4498.0,4498.25,52,14,233896.5
2021-09-09 00:29:00-04:00,4498.0,4498.0,4497.5,4498.0,79,26,355325.25
2021-09-09 00:30:00-04:00,4497.75,4498.0,4497.5,4498.0,50,18,224887.0
2021-09-09 00:31:00-04:00,4497.75,4498.0,4497.75,4497.75,115,40,517252.25
2021-09-09 00:32:00-04:00,4498.0,4498.5,4498.0,4498.5,52,23,233901.75
2021-09-09 00:33:00-04:00,4498.25,4498.25,4498.0,4498.0,17,14,76468.25
2021-09-09 00:34:00-04:00,4498.0,4498.0,4498.0,4498.0,47,18,211406.0
2021-09-09 00:35:00-04:00,4497.75,4497.75,4497.5,4497.75,75,21,337330.25
2021-09-09 00:36:00-04:00,4497.75,4497.75,4497.25,4497.25,153,26,688124.25
2021-09-09 00:37:00-04:00,4497.25,4497.25,4496.5,4497.0,424,107,1906690.25
2021-09-09 00:38:00-04:00,4497.0,4497.5,4497.0,4497.25,74,30,332789.75
2021-09-09 00:39:00-04:00,4497.25,4497.25,4497.0,4497.0,16,9,71955.75
2021-09-09 00:40:00-04:00,4497.0,4497.25,4497.0,4497.0,64,18,287822.25
2021-09-09 00:41:00-04:00,4497.25,4497.25,4497.0,4497.0,97,43,436215.5
2021-09-09 00:42:00-04:00,4497.0,4497.0,4496.5,4496.5,168,46,755443.75
2021-09-09 00:43:00-04:00,4496.5,4496.5,4495.5,4495.75,364,126,1636528.0
2021-09-09 00:44:00-04:00,4495.75,4496.5,4495.75,4496.5,110,35,494558.0
2021-09-09 00:45:00-04:00,4496.5,4497.25,4496.25,4496.25,229,99,1029764.5
2021-09-09 00:46:00-04:00,4496.25,4496.25,4495.0,4495.5,407,93,1829650.25
2021-09-09 00:47:00-04:00,4495.25,4495.5,4495.0,4495.25,552,80,2481282.75
2021-09-09 00:48:00-04:00,4495.25,4495.5,4495.0,4495.25,222,73,997936.25
2021-09-09 00:49:00-04:00,4495.0,4495.25,4495.0,4495.25,394,68,1771041.25
2021-09-09 00:50:00-04:00,4495.0,4495.25,4495.0,4495.0,851,153,3825260.25
2021-09-09 00:51:00-04:00,4495.0,4495.75,4495.0,4495.0,297,58,1335072.0
2021-09-09 00:52:00-04:00,4495.0,4495.25,4495.0,4495.0,133,22,597851.5
2021-09-09 00:53:00-04:00,4495.0,4496.0,4495.0,4495.75,202,49,908058.0
2021-09-09 00:54:00-04:00,4495.75,4496.0,4495.5,4495.75,93,30,418106.0
2021-09-09 00:55:00-04:00,4495.75,4496.0,4495.5,4495.75,76,33,341681.0
2021-09-09 00:56:00-04:00,4495.75,4496.0,4495.5,4495.75,46,15,206804.5
2021-09-09 00:57:00-04:00,4496.0,4496.0,4495.75,4496.0,81,21,364159.0
2021-09-09 00:58:00-04:00,4495.75,4496.5,4495.75,4496.25,210,45,944200.75
2021-09-09 00:59:00-04:00,4496.25,4496.5,4496.0,4496.0,178,55,800328.5
2021-09-09 01:00:00-04:00,4496.0,4496.25,4495.0,4495.0,196,62,881173.5
2021-09-09 01:01:00-04:00,4495.0,4495.75,4495.0,4495.25,286,59,1285628.5
2021-09-09 01:02:00-04:00,4495.25,4496.0,4495.0,4495.75,258,59,1159754.25
2021-09-09 01:03:00-04:00,4495.75,4495.75,4495.0,4495.25,164,36,737231.5
2021-09-09 01:04:00-04:00,4495.25,4495.5,4495.25,4495.25,88,30,395583.0
2021-09-09 01:05:00-04:00,4495.25,4495.25,4495.0,4495.25,260,82,1168708.75
2021-09-09 01:06:00-04:00,4495.0,4495.5,4495.0,4495.25,267,51,1200226.75
2021-09-09 01:07:00-04:00,4495.25,4495.75,4495.25,4495.5,67,20,301197.75
2021-09-09 01:08:00-04:00,4495.75,4496.0,4495.0,4495.25,249,66,1119349.75
2021-09-09 01:09:00-04:00,4495.25,4495.75,4495.25,4495.5,52,22,233762.0
2021-09-09 01:10:00-04:00,4495.5,4496.5,4495.5,4496.25,160,63,719388.75
2021-09-09 01:11:00-04:00,4496.25,4496.25,4495.25,4495.25,161,58,723793.75
2021-09-09 01:12:00-04:00,4495.25,4495.5,4495.0,4495.25,449,129,2018295.75
2021-09-09 01:13:00-04:00,4495.25,4495.75,4495.0,4495.0,176,93,791183.0
2021-09-09 01:14:00-04:00,4495.0,4495.25,4495.0,4495.0,168,93,755169.0
2021-09-09 01:15:00-04:00,4495.0,4495.25,4495.0,4495.0,304,103,1366483.25
2021-09-09 01:16:00-04:00,4495.0,4495.75,4495.0,4495.25,419,117,1883498.5
2021-09-09 01:17:00-04:00,4495.25,4495.75,4495.25,4495.25,153,64,687807.5
2021-09-09 01:18:00-04:00,4495.25,4496.25,4495.25,4495.5,117,52,526002.0
2021-09-09 01:19:00-04:00,4495.75,4496.0,4495.5,4495.5,67,25,301217.5
2021-09-09 01:20:00-04:00,4495.5,4495.75,4495.25,4495.75,110,44,494519.5
2021-09-09 01:21:00-04:00,4495.5,4495.75,4495.0,4495.25,139,33,624844.25
2021-09-09 01:22:00-04:00,4495.25,4495.75,4495.25,4495.5,84,28,377617.5
2021-09-09 01:23:00-04:00,4495.5,4495.5,4495.25,4495.5,89,14,400082.5
2021-09-09 01:24:00-04:00,4495.75,4495.75,4495.5,4495.5,159,45,714803.25
2021-09-09 01:25:00-04:00,4495.75,4496.0,4495.75,4495.75,145,45,651893.5
2021-09-09 01:26:00-04:00,4495.75,4495.75,4495.5,4495.75,71,23,319181.25
2021-09-09 01:27:00-04:00,4495.75,4495.75,4495.5,4495.5,43,15,193309.0
2021-09-09 01:28:00-04:00,4495.75,4495.75,4495.0,4495.0,185,64,831625.5
2021-09-09 01:29:00-04:00,4495.25,4495.25,4491.75,4492.25,2178,576,9786237.0
2021-09-09 01:30:00-04:00,4492.0,4493.0,4491.75,4492.0,437,126,1963168.25
2021-09-09 01:31:00-04:00,4491.75,4492.25,4490.5,4491.5,574,203,2577921.0
2021-09-09 01:32:00-04:00,4491.5,4491.5,4491.0,4491.0,228,83,1023988.5
2021-09-09 01:33:00-04:00,4491.0,4492.0,4491.0,4491.5,242,73,1086971.25
2021-09-09 01:34:00-04:00,4491.5,4491.5,4490.5,4491.0,210,71,943113.25
2021-09-09 01:35:00-04:00,4491.25,4491.75,4491.0,4491.5,165,63,741087.75
2021-09-09 01:36:00-04:00,4491.25,4492.0,4491.25,4492.0,191,62,857915.5
2021-09-09 01:37:00-04:00,4492.0,4492.25,4491.5,4491.75,139,43,624370.25
2021-09-09 01:38:00-04:00,4492.0,4494.75,4492.0,4494.5,745,186,3347619.5
2021-09-09 01:39:00-04:00,4494.5,4495.0,4494.5,4494.75,239,86,1074230.0
2021-09-09 01:40:00-04:00,4494.75,4495.0,4494.0,4494.25,275,75,1235973.25
2021-09-09 01:41:00-04:00,4494.0,4494.25,4493.25,4493.5,140,46,629115.0
2021-09-09 01:42:00-04:00,4493.5,4493.75,4493.25,4493.75,100,30,449349.5
2021-09-09 01:43:00-04:00,4493.75,4494.0,4493.5,4493.5,113,39,507789.25
2021-09-09 01:44:00-04:00,4493.5,4494.0,4493.5,4493.5,127,22,570690.25
2021-09-09 01:45:00-04:00,4493.25,4493.75,4493.0,4493.75,256,76,1150272.75
2021-09-09 01:46:00-04:00,4493.75,4494.25,4493.25,4494.0,109,39,489809.0
2021-09-09 01:47:00-04:00,4494.0,4494.75,4493.75,4494.75,158,34,710075.0
2021-09-09 01:48:00-04:00,4494.75,4494.75,4494.5,4494.75,122,29,548343.75
2021-09-09 01:49:00-04:00,4494.75,4496.0,4494.75,4495.75,378,120,1699274.25
2021-09-09 01:50:00-04:00,4495.5,4496.0,4495.5,4495.5,108,44,485529.5
2021-09-09 01:51:00-04:00,4495.5,4495.5,4494.5,4494.75,104,45,467463.25
2021-09-09 01:52:00-04:00,4494.75,4495.0,4494.0,4494.0,202,36,907860.5
2021-09-09 01:53:00-04:00,4494.25,4494.5,4493.75,4494.0,110,39,494359.25
2021-09-09 01:54:00-04:00,4494.25,4494.25,4493.5,4494.0,168,43,754991.25
2021-09-09 01:55:00-04:00,4494.25,4494.75,4494.0,4494.0,202,59,907850.25
2021-09-09 01:56:00-04:00,4494.25,4494.5,4493.25,4493.75,185,68,831336.0
2021-09-09 01:57:00-04:00,4493.75,4493.75,4492.5,4493.5,314,134,1410800.0
2021-09-09 01:58:00-04:00,4493.5,4493.75,4493.0,4493.25,237,62,1064937.0
2021-09-09 01:59:00-04:00,4493.25,4493.5,4492.25,4492.25,226,77,1015359.0
2021-09-09 02:00:00-04:00,4492.25,4493.75,4492.25,4493.0,416,151,1869202.75
2021-09-09 02:01:00-04:00,4493.0,4494.5,4491.75,4492.0,423,148,1900574.0
2021-09-09 02:02:00-04:00,4492.25,4493.25,4492.0,4493.25,294,117,1320861.0
2021-09-09 02:03:00-04:00,4493.25,4494.25,4493.25,4494.0,262,102,1177368.5
2021-09-09 02:04:00-04:00,4494.0,4495.0,4493.5,4494.75,350,136,1573019.0
2021-09-09 02:05:00-04:00,4494.75,4495.75,4494.5,4494.75,279,119,1254136.5
2021-09-09 02:06:00-04:00,4494.75,4495.0,4494.0,4494.0,235,56,1056169.25
2021-09-09 02:07:00-04:00,4494.0,4494.75,4493.75,4494.0,196,53,880877.25
2021-09-09 02:08:00-04:00,4494.0,4494.0,4493.0,4493.5,144,67,647068.5
2021-09-09 02:09:00-04:00,4493.75,4494.25,4493.5,4494.0,122,66,548254.25
2021-09-09 02:10:00-04:00,4494.0,4494.5,4493.5,4494.25,170,90,763974.25
2021-09-09 02:11:00-04:00,4494.25,4494.5,4494.0,4494.25,98,50,440436.75
2021-09-09 02:12:00-04:00,4494.5,4495.5,4494.25,4495.0,155,60,696678.5
2021-09-09 02:13:00-04:00,4495.0,4495.5,4495.0,4495.25,118,39,530440.25
2021-09-09 02:14:00-04:00,4495.5,4496.25,4495.5,4496.0,186,81,836228.0
2021-09-09 02:15:00-04:00,4496.0,4497.0,4496.0,4496.75,280,131,1259015.75
2021-09-09 02:16:00-04:00,4496.75,4496.75,4496.25,4496.75,187,40,840861.25
2021-09-09 02:17:00-04:00,4496.75,4497.0,4496.0,4496.0,145,52,652007.5
2021-09-09 02:18:00-04:00,4496.25,4496.5,4495.5,4495.75,283,76,1272336.5
2021-09-09 02:19:00-04:00,4495.75,4496.0,4495.5,4495.75,185,62,831701.25
2021-09-09 02:20:00-04:00,4495.75,4497.5,4495.75,4497.25,252,89,1133208.5
2021-09-09 02:21:00-04:00,4497.5,4498.25,4497.25,4497.5,335,114,1506786.75
2021-09-09 02:22:00-04:00,4497.75,4497.75,4497.25,4497.75,146,39,656617.25
2021-09-09 02:23:00-04:00,4497.75,4498.5,4497.5,4497.5,259,73,1164982.0
2021-09-09 02:24:00-04:00,4497.5,4497.5,4496.75,4496.75,211,77,948906.5
2021-09-09 02:25:00-04:00,4497.0,4497.75,4497.0,4497.5,144,39,647619.25
2021-09-09 02:26:00-04:00,4497.75,4498.0,4497.0,4497.25,106,31,476742.0
2021-09-09 02:27:00-04:00,4497.0,4497.5,4496.5,4497.25,246,51,1106255.25
2021-09-09 02:28:00-04:00,4497.25,4498.0,4497.25,4498.0,169,51,760076.0
2021-09-09 02:29:00-04:00,4497.75,4497.75,4497.25,4497.25,96,25,431770.75
2021-09-09 02:30:00-04:00,4497.25,4497.75,4497.25,4497.5,106,40,476740.0
2021-09-09 02:31:00-04:00,4497.5,4497.75,4497.5,4497.5,76,35,341814.0
2021-09-09 02:32:00-04:00,4497.5,4498.0,4497.0,4497.75,175,37,787060.25
2021-09-09 02:33:00-04:00,4497.5,4497.5,4496.25,4496.25,268,108,1205150.5
2021-09-09 02:34:00-04:00,4496.25,4496.25,4495.25,4495.5,757,223,3403167.25
2021-09-09 02:35:00-04:00,4495.5,4495.75,4494.5,4494.75,501,106,2252051.25
2021-09-09 02:36:00-04:00,4495.0,4495.75,4494.5,4494.5,363,93,1631700.25
2021-09-09 02:37:00-04:00,4494.5,4495.5,4494.0,4495.5,331,94,1487728.75
2021-09-09 02:38:00-04:00,4495.25,4495.75,4495.0,4495.0,117,51,525950.75
2021-09-09 02:39:00-04:00,4495.0,4495.0,4494.25,4494.5,132,49,593306.75
2021-09-09 02:40:00-04:00,4494.25,4494.5,4493.75,4494.25,151,45,678610.75
2021-09-09 02:41:00-04:00,4494.25,4494.25,4493.75,4494.0,110,41,494352.25
2021-09-09 02:42:00-04:00,4494.0,4494.0,4493.0,4493.0,340,76,1527795.0
2021-09-09 02:43:00-04:00,4493.0,4493.75,4492.75,4493.5,142,61,638039.75
2021-09-09 02:44:00-04:00,4493.25,4493.25,4493.0,4493.25,106,53,476267.75
2021-09-09 02:45:00-04:00,4493.5,4494.25,4493.5,4493.75,229,80,1029081.25
2021-09-09 02:46:00-04:00,4493.5,4494.25,4493.5,4493.75,54,21,242669.5
2021-09-09 02:47:00-04:00,4493.5,4493.75,4493.0,4493.5,161,47,723442.5
2021-09-09 02:48:00-04:00,4493.5,4493.5,4492.75,4492.75,105,39,471771.25
2021-09-09 02:49:00-04:00,4493.0,4493.5,4493.0,4493.25,97,26,435841.5
2021-09-09 02:50:00-04:00,4493.25,4493.5,4493.0,4493.25,159,54,714430.5
2021-09-09 02:51:00-04:00,4493.25,4494.0,4493.0,4493.5,95,34,426883.25
2021-09-09 02:52:00-04:00,4493.75,4494.75,4493.5,4494.25,186,59,835900.5
2021-09-09 02:53:00-04:00,4494.25,4494.25,4493.0,4493.25,266,76,1195257.25
2021-09-09 02:54:00-04:00,4493.25,4493.25,4492.5,4492.5,88,44,395375.0
2021-09-09 02:55:00-04:00,4492.5,4493.25,4492.25,4493.25,337,87,1514044.75
2021-09-09 02:56:00-04:00,4493.25,4494.0,4493.0,4494.0,251,75,1127857.75
2021-09-09 02:57:00-04:00,4494.0,4494.0,4493.0,4493.25,229,89,1028957.75
2021-09-09 02:58:00-04:00,4493.0,4494.0,4492.75,4493.75,173,80,777350.5
2021-09-09 02:59:00-04:00,4493.75,4494.75,4493.25,4494.0,806,196,3622136.25
2021-09-09 03:00:00-04:00,4493.75,4493.75,4491.5,4493.25,1366,550,6136988.0
2021-09-09 03:01:00-04:00,4493.25,4493.25,4491.25,4492.5,877,353,3939675.75
2021-09-09 03:02:00-04:00,4492.5,4492.75,4489.0,4489.75,1734,533,7786743.0
2021-09-09 03:03:00-04:00,4489.75,4490.0,4488.5,4489.25,1201,381,5391607.5
2021-09-09 03:04:00-04:00,4489.25,4490.25,4488.25,4490.0,987,365,4430820.0
2021-09-09 03:05:00-04:00,4490.0,4490.0,4486.25,4487.25,1550,520,6956126.0
2021-09-09 03:06:00-04:00,4487.25,4489.0,4486.5,4488.25,1093,317,4904901.0
2021-09-09 03:07:00-04:00,4488.25,4488.5,4487.5,4487.75,706,282,3168507.0
2021-09-09 03:08:00-04:00,4488.0,4488.25,4487.0,4487.5,642,195,2881035.25
2021-09-09 03:09:00-04:00,4487.5,4487.5,4485.75,4486.25,1068,379,4791399.0
2021-09-09 03:10:00-04:00,4486.5,4487.5,4486.0,4487.5,631,225,2831051.75
2021-09-09 03:11:00-04:00,4487.75,4487.75,4485.5,4486.5,730,287,3275282.0
2021-09-09 03:12:00-04:00,4486.25,4488.75,4486.25,4488.75,619,241,2777783.25
2021-09-09 03:13:00-04:00,4489.0,4490.25,4488.5,4490.0,724,261,3250279.25
2021-09-09 03:14:00-04:00,4490.0,4492.25,4490.0,4492.25,1314,469,5901790.0
2021-09-09 03:15:00-04:00,4492.5,4494.25,4492.0,4493.0,1403,437,6303851.0
2021-09-09 03:16:00-04:00,4493.25,4494.25,4492.5,4493.0,666,177,2992590.0
2021-09-09 03:17:00-04:00,4493.25,4493.5,4492.5,4493.25,414,128,1860098.5
2021-09-09 03:18:00-04:00,4493.25,4496.25,4493.25,4496.25,806,243,3622701.75
2021-09-09 03:19:00-04:00,4496.25,4496.5,4494.75,4495.5,939,245,4221263.5
2021-09-09 03:20:00-04:00,4495.25,4497.0,4495.25,4496.75,640,190,2877726.0
2021-09-09 03:21:00-04:00,4496.5,4497.25,4495.25,4495.25,617,176,2774163.75
2021-09-09 03:22:00-04:00,4495.25,4495.25,4494.0,4494.25,527,159,2368773.5
2021-09-09 03:23:00-04:00,4494.5,4496.5,4494.25,4496.25,449,178,2018498.25
2021-09-09 03:24:00-04:00,4496.0,4497.75,4496.0,4497.25,488,149,2194489.5
2021-09-09 03:25:00-04:00,4497.25,4497.75,4496.25,4497.5,495,111,2225962.25
2021-09-09 03:26:00-04:00,4497.25,4497.5,4496.0,4497.5,470,160,2113567.25
2021-09-09 03:27:00-04:00,4497.5,4497.75,4496.75,4496.75,300,82,1349198.5
2021-09-09 03:28:00-04:00,4496.75,4497.0,4495.75,4495.75,248,93,1115065.75
2021-09-09 03:29:00-04:00,4495.75,4496.0,4495.0,4496.0,254,85,1141849.25
2021-09-09 03:30:00-04:00,4496.25,4497.25,4495.0,4495.25,458,179,2059261.0
2021-09-09 03:31:00-04:00,4495.5,4495.75,4495.0,4495.25,325,114,1460987.25
2021-09-09 03:32:00-04:00,4495.25,4496.5,4495.25,4496.25,217,76,975626.25
2021-09-09 03:33:00-04:00,4496.5,4497.0,4495.5,4495.5,230,86,1034136.25
2021-09-09 03:34:00-04:00,4495.25,4495.75,4494.75,4495.25,261,125,1173270.0
2021-09-09 03:35:00-04:00,4495.25,4496.25,4495.0,4495.25,370,130,1663330.25
2021-09-09 03:36:00-04:00,4495.25,4495.25,4493.25,4493.25,901,254,4049182.0
2021-09-09 03:37:00-04:00,4493.0,4493.5,4492.25,4492.25,632,184,2839393.75
2021-09-09 03:38:00-04:00,4492.5,4492.75,4491.25,4491.75,585,197,2627779.75
2021-09-09 03:39:00-04:00,4491.75,4492.25,4491.25,4491.75,494,196,2218882.75
2021-09-09 03:40:00-04:00,4492.0,4493.5,4491.0,4491.0,661,244,2969485.5
2021-09-09 03:41:00-04:00,4490.75,4491.5,4490.25,4491.0,541,198,2429491.75
2021-09-09 03:42:00-04:00,4490.75,4491.5,4490.0,4490.75,422,139,1895039.5
2021-09-09 03:43:00-04:00,4490.5,4491.5,4490.25,4491.25,355,116,1594206.75
2021-09-09 03:44:00-04:00,4491.25,4492.75,4491.0,4492.75,676,215,3036604.5
2021-09-09 03:45:00-04:00,4492.75,4492.75,4490.75,4491.25,436,179,1958364.5
2021-09-09 03:46:00-04:00,4491.5,4492.75,4491.5,4492.5,447,140,2008016.5
2021-09-09 03:47:00-04:00,4492.5,4493.0,4492.0,4493.0,1076,175,4833861.5
2021-09-09 03:48:00-04:00,4493.0,4494.0,4492.5,4493.25,424,144,1905120.25
2021-09-09 03:49:00-04:00,4493.0,4493.25,4492.75,4493.25,392,124,1761287.5
2021-09-09 03:50:00-04:00,4493.0,4493.25,4491.5,4493.0,677,188,3041466.0
2021-09-09 03:51:00-04:00,4493.0,4496.25,4493.0,4495.0,1353,382,6081519.0
2021-09-09 03:52:00-04:00,4495.0,4497.75,4494.5,4497.5,1489,446,6695740.0
2021-09-09 03:53:00-04:00,4497.75,4500.0,4497.25,4499.25,1987,521,8938642.0
2021-09-09 03:54:00-04:00,4499.25,4499.5,4497.25,4498.25,914,215,4111416.0
2021-09-09 03:55:00-04:00,4498.25,4499.0,4497.75,4498.75,610,178,2744013.25
2021-09-09 03:56:00-04:00,4498.5,4499.0,4496.75,4497.25,586,195,2635778.25
2021-09-09 03:57:00-04:00,4497.0,4498.25,4497.0,4497.75,1009,235,4538246.0
2021-09-09 03:58:00-04:00,4497.75,4498.75,4497.5,4498.0,251,90,1129061.5
2021-09-09 03:59:00-04:00,4498.5,4499.25,4497.5,4498.25,290,118,1304530.75
