,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-24 00:13:00-04:00,6.5151,6.5151,6.5149,6.5149,0,28,0.0
2021-09-24 00:14:00-04:00,6.5149,6.5149,6.5146,6.5146,0,16,0.0
2021-09-24 00:15:00-04:00,6.5146,6.5146,6.5146,6.5146,0,14,0.0
2021-09-24 00:16:00-04:00,6.5146,6.5146,6.5146,6.5146,0,14,0.0
2021-09-24 00:17:00-04:00,6.5146,6.5146,6.5146,6.5146,0,4,0.0
2021-09-24 00:18:00-04:00,6.5146,6.5146,6.5146,6.5146,0,2,0.0
2021-09-24 00:19:00-04:00,6.5146,6.5146,6.5146,6.5146,0,2,0.0
2021-09-24 00:20:00-04:00,6.5146,6.5146,6.5146,6.5146,0,8,0.0
2021-09-24 00:21:00-04:00,6.5146,6.5146,6.5146,6.5146,0,14,0.0
2021-09-24 00:22:00-04:00,6.5146,6.5146,6.5146,6.5146,0,20,0.0
2021-09-24 00:23:00-04:00,6.5146,6.5146,6.5146,6.5146,0,2,0.0
2021-09-24 00:24:00-04:00,6.5146,6.5146,6.5146,6.5146,0,2,0.0
2021-09-24 00:25:00-04:00,6.5146,6.5146,6.5146,6.5146,0,2,0.0
2021-09-24 00:26:00-04:00,6.5146,6.5146,6.5146,6.5146,0,2,0.0
2021-09-24 00:28:00-04:00,6.5146,6.5146,6.5146,6.5146,0,2,0.0
2021-09-24 00:29:00-04:00,6.5144,6.5144,6.5143,6.5143,0,2,0.0
2021-09-24 00:33:00-04:00,6.5148,6.5152,6.5148,6.5151,0,6,0.0
2021-09-24 00:34:00-04:00,6.5151,6.5151,6.5151,6.5151,0,4,0.0
2021-09-24 00:35:00-04:00,6.5151,6.5151,6.5151,6.5151,0,26,0.0
2021-09-24 00:36:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 00:40:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 00:41:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 00:42:00-04:00,6.5152,6.5156,6.5152,6.5156,0,6,0.0
2021-09-24 00:43:00-04:00,6.5156,6.5156,6.5151,6.5151,0,14,0.0
2021-09-24 00:44:00-04:00,6.5151,6.5156,6.5151,6.5156,0,6,0.0
2021-09-24 00:45:00-04:00,6.5156,6.5156,6.5151,6.5151,0,8,0.0
2021-09-24 00:46:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 00:47:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 00:48:00-04:00,6.5151,6.5156,6.5151,6.5156,0,8,0.0
2021-09-24 00:49:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-24 00:50:00-04:00,6.5156,6.5156,6.5156,6.5156,0,4,0.0
2021-09-24 00:52:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-24 00:54:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-24 00:55:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-24 00:56:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-24 00:58:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-24 00:59:00-04:00,6.5156,6.5156,6.5151,6.5151,0,6,0.0
2021-09-24 01:00:00-04:00,6.5151,6.5151,6.5151,6.5151,0,4,0.0
2021-09-24 01:01:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 01:02:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 01:03:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 01:04:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 01:05:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 01:06:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 01:07:00-04:00,6.5151,6.5151,6.5146,6.5146,0,26,0.0
2021-09-24 01:08:00-04:00,6.5146,6.5146,6.5146,6.5146,0,2,0.0
2021-09-24 01:09:00-04:00,6.5146,6.5151,6.5146,6.5151,0,19,0.0
2021-09-24 01:10:00-04:00,6.5151,6.5152,6.5151,6.5152,0,18,0.0
2021-09-24 01:11:00-04:00,6.5151,6.5151,6.5151,6.5151,0,8,0.0
2021-09-24 01:12:00-04:00,6.5151,6.5151,6.5151,6.5151,0,10,0.0
2021-09-24 01:13:00-04:00,6.5151,6.5151,6.5151,6.5151,0,4,0.0
2021-09-24 01:14:00-04:00,6.5151,6.5151,6.5151,6.5151,0,8,0.0
2021-09-24 01:15:00-04:00,6.5151,6.5151,6.5146,6.5151,0,20,0.0
2021-09-24 01:16:00-04:00,6.5151,6.5151,6.5151,6.5151,0,8,0.0
2021-09-24 01:17:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 01:18:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 01:19:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 01:20:00-04:00,6.5151,6.5156,6.5151,6.5156,0,8,0.0
2021-09-24 01:21:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-24 01:22:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-24 01:23:00-04:00,6.5155,6.5155,6.5151,6.5151,0,6,0.0
2021-09-24 01:24:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-09-24 01:25:00-04:00,6.5151,6.5151,6.5151,6.5151,0,4,0.0
2021-09-24 01:26:00-04:00,6.5151,6.5156,6.5151,6.5156,0,12,0.0
2021-09-24 01:27:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-24 01:28:00-04:00,6.5156,6.5156,6.5156,6.5156,0,18,0.0
2021-09-24 01:29:00-04:00,6.5156,6.5156,6.5156,6.5156,0,8,0.0
2021-09-24 01:30:00-04:00,6.5156,6.5156,6.5156,6.5156,0,22,0.0
2021-09-24 01:31:00-04:00,6.5156,6.5156,6.5151,6.5151,0,24,0.0
2021-09-24 01:32:00-04:00,6.5151,6.5156,6.5151,6.5156,0,16,0.0
2021-09-24 01:33:00-04:00,6.5156,6.5161,6.5153,6.5155,0,36,0.0
2021-09-24 01:34:00-04:00,6.5155,6.5155,6.515,6.515,0,18,0.0
2021-09-24 01:35:00-04:00,6.515,6.515,6.515,6.515,0,4,0.0
2021-09-24 01:36:00-04:00,6.515,6.515,6.515,6.515,0,6,0.0
2021-09-24 01:37:00-04:00,6.515,6.515,6.515,6.515,0,16,0.0
2021-09-24 01:38:00-04:00,6.515,6.515,6.515,6.515,0,8,0.0
2021-09-24 01:39:00-04:00,6.515,6.515,6.515,6.515,0,18,0.0
2021-09-24 01:40:00-04:00,6.515,6.515,6.5145,6.5145,0,18,0.0
2021-09-24 01:41:00-04:00,6.5145,6.5145,6.5145,6.5145,0,20,0.0
2021-09-24 01:42:00-04:00,6.5145,6.5145,6.5145,6.5145,0,8,0.0
2021-09-24 01:43:00-04:00,6.5145,6.5145,6.5145,6.5145,0,8,0.0
2021-09-24 01:44:00-04:00,6.5145,6.515,6.5145,6.515,0,24,0.0
2021-09-24 01:45:00-04:00,6.515,6.5155,6.515,6.5155,0,22,0.0
2021-09-24 01:46:00-04:00,6.5155,6.5155,6.5155,6.5155,0,12,0.0
2021-09-24 01:47:00-04:00,6.5155,6.5155,6.515,6.515,0,20,0.0
2021-09-24 01:48:00-04:00,6.5149,6.5149,6.5145,6.5145,0,22,0.0
2021-09-24 01:49:00-04:00,6.5145,6.5145,6.514,6.514,0,26,0.0
2021-09-24 01:50:00-04:00,6.514,6.514,6.514,6.514,0,16,0.0
2021-09-24 01:51:00-04:00,6.5139,6.5139,6.5135,6.5135,0,18,0.0
2021-09-24 01:52:00-04:00,6.5135,6.5135,6.5135,6.5135,0,2,0.0
2021-09-24 01:53:00-04:00,6.5135,6.5135,6.513,6.513,0,14,0.0
2021-09-24 01:54:00-04:00,6.513,6.5135,6.513,6.5135,0,24,0.0
2021-09-24 01:55:00-04:00,6.5135,6.514,6.5135,6.514,0,8,0.0
2021-09-24 01:56:00-04:00,6.514,6.517,6.514,6.517,0,8,0.0
2021-09-24 01:57:00-04:00,6.517,6.517,6.5135,6.5135,0,32,0.0
2021-09-24 01:58:00-04:00,6.5135,6.5135,6.5131,6.5131,0,26,0.0
2021-09-24 01:59:00-04:00,6.5131,6.5132,6.5131,6.5131,0,6,0.0
2021-09-24 02:00:00-04:00,6.5132,6.5132,6.5131,6.5131,0,76,0.0
2021-09-24 02:01:00-04:00,6.5131,6.5131,6.5126,6.5126,0,33,0.0
2021-09-24 02:02:00-04:00,6.5126,6.5126,6.5122,6.5122,0,22,0.0
2021-09-24 02:03:00-04:00,6.5122,6.5122,6.5121,6.5122,0,27,0.0
2021-09-24 02:04:00-04:00,6.5122,6.5122,6.5121,6.5121,0,26,0.0
2021-09-24 02:05:00-04:00,6.5121,6.5121,6.5121,6.5121,0,2,0.0
2021-09-24 02:06:00-04:00,6.5121,6.5121,6.5121,6.5121,0,16,0.0
2021-09-24 02:07:00-04:00,6.5121,6.5121,6.5121,6.5121,0,16,0.0
2021-09-24 02:08:00-04:00,6.5121,6.5131,6.512,6.5121,0,46,0.0
2021-09-24 02:09:00-04:00,6.5121,6.5121,6.5121,6.5121,0,18,0.0
2021-09-24 02:10:00-04:00,6.5121,6.5126,6.5121,6.5126,0,32,0.0
2021-09-24 02:11:00-04:00,6.5126,6.5126,6.5126,6.5126,0,26,0.0
2021-09-24 02:12:00-04:00,6.5126,6.5126,6.5125,6.5125,0,22,0.0
2021-09-24 02:13:00-04:00,6.5125,6.5126,6.5125,6.5126,0,30,0.0
2021-09-24 02:14:00-04:00,6.5126,6.5126,6.512,6.512,0,38,0.0
2021-09-24 02:15:00-04:00,6.512,6.5121,6.512,6.5121,0,12,0.0
2021-09-24 02:16:00-04:00,6.5121,6.5128,6.5121,6.5128,0,42,0.0
2021-09-24 02:17:00-04:00,6.5128,6.5128,6.5127,6.5127,0,22,0.0
2021-09-24 02:18:00-04:00,6.5127,6.5127,6.5127,6.5127,0,4,0.0
2021-09-24 02:19:00-04:00,6.5127,6.513,6.5127,6.513,0,16,0.0
2021-09-24 02:20:00-04:00,6.513,6.5131,6.513,6.5131,0,20,0.0
2021-09-24 02:21:00-04:00,6.5131,6.5131,6.5131,6.5131,0,4,0.0
2021-09-24 02:22:00-04:00,6.5131,6.5131,6.5131,6.5131,0,18,0.0
2021-09-24 02:23:00-04:00,6.5131,6.5131,6.5131,6.5131,0,8,0.0
2021-09-24 02:24:00-04:00,6.5131,6.5131,6.5131,6.5131,0,10,0.0
2021-09-24 02:25:00-04:00,6.5132,6.5135,6.5131,6.5131,0,52,0.0
2021-09-24 02:26:00-04:00,6.5131,6.5134,6.5131,6.5131,0,14,0.0
2021-09-24 02:27:00-04:00,6.5131,6.5131,6.5131,6.5131,0,2,0.0
2021-09-24 02:28:00-04:00,6.5131,6.5131,6.5131,6.5131,0,20,0.0
2021-09-24 02:29:00-04:00,6.5131,6.5131,6.513,6.513,0,36,0.0
2021-09-24 02:30:00-04:00,6.513,6.513,6.513,6.513,0,2,0.0
2021-09-24 02:31:00-04:00,6.513,6.5131,6.513,6.5131,0,6,0.0
2021-09-24 02:32:00-04:00,6.5131,6.5131,6.5128,6.5128,0,14,0.0
2021-09-24 02:33:00-04:00,6.5128,6.5131,6.5126,6.5126,0,39,0.0
2021-09-24 02:34:00-04:00,6.5126,6.5126,6.5126,6.5126,0,33,0.0
2021-09-24 02:35:00-04:00,6.5126,6.5126,6.5121,6.5121,0,33,0.0
2021-09-24 02:36:00-04:00,6.5121,6.5126,6.5121,6.5126,0,15,0.0
2021-09-24 02:37:00-04:00,6.5127,6.5131,6.5127,6.5131,0,14,0.0
2021-09-24 02:38:00-04:00,6.513,6.5131,6.5129,6.5131,0,28,0.0
2021-09-24 02:39:00-04:00,6.5131,6.5131,6.5131,6.5131,0,18,0.0
2021-09-24 02:40:00-04:00,6.5131,6.5131,6.5131,6.5131,0,2,0.0
2021-09-24 02:41:00-04:00,6.5131,6.5131,6.5131,6.5131,0,18,0.0
2021-09-24 02:42:00-04:00,6.5131,6.5131,6.5131,6.5131,0,22,0.0
2021-09-24 02:43:00-04:00,6.5131,6.5131,6.5131,6.5131,0,8,0.0
2021-09-24 02:44:00-04:00,6.5131,6.5131,6.5131,6.5131,0,6,0.0
2021-09-24 02:45:00-04:00,6.5131,6.5131,6.5131,6.5131,0,8,0.0
2021-09-24 02:46:00-04:00,6.5131,6.5141,6.5131,6.5141,0,36,0.0
2021-09-24 02:47:00-04:00,6.5141,6.5146,6.5141,6.5146,0,16,0.0
2021-09-24 02:48:00-04:00,6.5146,6.5146,6.5146,6.5146,0,12,0.0
2021-09-24 02:49:00-04:00,6.5146,6.5146,6.5146,6.5146,0,6,0.0
2021-09-24 02:50:00-04:00,6.5146,6.5146,6.5146,6.5146,0,34,0.0
2021-09-24 02:51:00-04:00,6.5146,6.5146,6.5141,6.5146,0,44,0.0
2021-09-24 02:52:00-04:00,6.5146,6.5146,6.5146,6.5146,0,12,0.0
2021-09-24 02:53:00-04:00,6.5146,6.5146,6.5146,6.5146,0,14,0.0
2021-09-24 02:54:00-04:00,6.5146,6.5146,6.5146,6.5146,0,6,0.0
2021-09-24 02:55:00-04:00,6.5146,6.5146,6.5146,6.5146,0,24,0.0
2021-09-24 02:56:00-04:00,6.5146,6.5146,6.5146,6.5146,0,22,0.0
2021-09-24 02:57:00-04:00,6.5146,6.5146,6.5146,6.5146,0,18,0.0
2021-09-24 02:58:00-04:00,6.5146,6.5146,6.5146,6.5146,0,14,0.0
2021-09-24 02:59:00-04:00,6.5146,6.5147,6.5146,6.5147,0,18,0.0
2021-09-24 03:00:00-04:00,6.5147,6.5151,6.5147,6.5151,0,30,0.0
2021-09-24 03:01:00-04:00,6.5152,6.5156,6.5152,6.5156,0,8,0.0
2021-09-24 03:02:00-04:00,6.5156,6.5157,6.5156,6.5157,0,20,0.0
2021-09-24 03:03:00-04:00,6.5157,6.5161,6.5157,6.5161,0,28,0.0
2021-09-24 03:04:00-04:00,6.5161,6.5168,6.5161,6.5168,0,20,0.0
2021-09-24 03:05:00-04:00,6.5168,6.5171,6.5168,6.5171,0,26,0.0
2021-09-24 03:06:00-04:00,6.5171,6.5176,6.5171,6.5176,0,24,0.0
2021-09-24 03:07:00-04:00,6.5176,6.5181,6.5176,6.5181,0,12,0.0
2021-09-24 03:08:00-04:00,6.5181,6.5181,6.5181,6.5181,0,10,0.0
2021-09-24 03:09:00-04:00,6.5181,6.5181,6.5181,6.5181,0,16,0.0
2021-09-24 03:10:00-04:00,6.5181,6.5181,6.5181,6.5181,0,20,0.0
2021-09-24 03:11:00-04:00,6.518,6.5181,6.5176,6.5181,0,30,0.0
2021-09-24 03:12:00-04:00,6.5181,6.5181,6.5171,6.5171,0,22,0.0
2021-09-24 03:13:00-04:00,6.5171,6.5181,6.5171,6.5179,0,58,0.0
2021-09-24 03:14:00-04:00,6.5179,6.5179,6.5177,6.5177,0,24,0.0
2021-09-24 03:15:00-04:00,6.5177,6.5179,6.5177,6.5179,0,26,0.0
2021-09-24 03:16:00-04:00,6.5179,6.5179,6.5174,6.5175,0,38,0.0
2021-09-24 03:17:00-04:00,6.5176,6.518,6.5176,6.518,0,40,0.0
2021-09-24 03:18:00-04:00,6.518,6.5185,6.518,6.5185,0,40,0.0
2021-09-24 03:19:00-04:00,6.5185,6.5185,6.5182,6.5182,0,26,0.0
2021-09-24 03:20:00-04:00,6.5181,6.5181,6.5181,6.5181,0,2,0.0
2021-09-24 03:21:00-04:00,6.5181,6.5181,6.5181,6.5181,0,4,0.0
2021-09-24 03:22:00-04:00,6.5181,6.5185,6.5181,6.5185,0,32,0.0
2021-09-24 03:23:00-04:00,6.5185,6.5191,6.5185,6.519,0,53,0.0
2021-09-24 03:24:00-04:00,6.519,6.5191,6.519,6.519,0,25,0.0
2021-09-24 03:25:00-04:00,6.5191,6.5193,6.519,6.519,0,24,0.0
2021-09-24 03:26:00-04:00,6.519,6.519,6.5185,6.5185,0,32,0.0
2021-09-24 03:27:00-04:00,6.5185,6.5185,6.5182,6.5182,0,14,0.0
2021-09-24 03:28:00-04:00,6.5183,6.5183,6.5182,6.5182,0,18,0.0
2021-09-24 03:29:00-04:00,6.5183,6.5183,6.5182,6.5182,0,2,0.0
2021-09-24 03:30:00-04:00,6.5182,6.5183,6.5178,6.5178,0,34,0.0
2021-09-24 03:31:00-04:00,6.5178,6.5183,6.5178,6.5183,0,31,0.0
2021-09-24 03:32:00-04:00,6.5183,6.5183,6.5183,6.5183,0,18,0.0
2021-09-24 03:33:00-04:00,6.5183,6.5183,6.5183,6.5183,0,2,0.0
2021-09-24 03:34:00-04:00,6.5183,6.5183,6.5183,6.5183,0,10,0.0
2021-09-24 03:35:00-04:00,6.5183,6.5183,6.5183,6.5183,0,9,0.0
2021-09-24 03:36:00-04:00,6.5183,6.5183,6.5183,6.5183,0,18,0.0
2021-09-24 03:37:00-04:00,6.5183,6.5183,6.518,6.518,0,18,0.0
2021-09-24 03:38:00-04:00,6.518,6.518,6.518,6.518,0,14,0.0
2021-09-24 03:39:00-04:00,6.518,6.518,6.518,6.518,0,18,0.0
2021-09-24 03:40:00-04:00,6.518,6.5181,6.518,6.5181,0,30,0.0
2021-09-24 03:41:00-04:00,6.5181,6.5181,6.5181,6.5181,0,4,0.0
2021-09-24 03:42:00-04:00,6.5181,6.5181,6.518,6.518,0,8,0.0
2021-09-24 03:43:00-04:00,6.518,6.518,6.518,6.518,0,2,0.0
2021-09-24 03:44:00-04:00,6.518,6.518,6.518,6.518,0,22,0.0
2021-09-24 03:45:00-04:00,6.518,6.518,6.518,6.518,0,22,0.0
2021-09-24 03:46:00-04:00,6.518,6.518,6.5175,6.5175,0,18,0.0
2021-09-24 03:47:00-04:00,6.5175,6.518,6.5175,6.518,0,32,0.0
2021-09-24 03:48:00-04:00,6.518,6.518,6.518,6.518,0,12,0.0
2021-09-24 03:49:00-04:00,6.518,6.518,6.518,6.518,0,8,0.0
2021-09-24 03:50:00-04:00,6.518,6.518,6.5175,6.5175,0,22,0.0
2021-09-24 03:51:00-04:00,6.5176,6.5176,6.5175,6.5175,0,16,0.0
2021-09-24 03:52:00-04:00,6.5175,6.5175,6.5175,6.5175,0,12,0.0
2021-09-24 03:53:00-04:00,6.5175,6.5175,6.517,6.517,0,24,0.0
2021-09-24 03:54:00-04:00,6.517,6.517,6.5168,6.5168,0,36,0.0
2021-09-24 03:55:00-04:00,6.5168,6.5168,6.5168,6.5168,0,16,0.0
2021-09-24 03:56:00-04:00,6.5168,6.5168,6.5168,6.5168,0,21,0.0
2021-09-24 03:57:00-04:00,6.5167,6.5167,6.5165,6.5165,0,28,0.0
2021-09-24 03:58:00-04:00,6.5165,6.5165,6.5163,6.5163,0,18,0.0
2021-09-24 03:59:00-04:00,6.5163,6.5163,6.5163,6.5163,0,18,0.0
2021-09-24 04:00:00-04:00,6.5163,6.5167,6.5163,6.5166,0,28,0.0
2021-09-24 04:01:00-04:00,6.5166,6.5166,6.5166,6.5166,0,22,0.0
2021-09-24 04:02:00-04:00,6.5166,6.517,6.5166,6.517,0,28,0.0
2021-09-24 04:03:00-04:00,6.517,6.517,6.5169,6.5169,0,15,0.0
2021-09-24 04:04:00-04:00,6.5169,6.5171,6.5167,6.5167,0,32,0.0
2021-09-24 04:05:00-04:00,6.5167,6.5167,6.5166,6.5166,0,22,0.0
2021-09-24 04:06:00-04:00,6.5166,6.517,6.5166,6.517,0,34,0.0
2021-09-24 04:07:00-04:00,6.517,6.5171,6.517,6.5171,0,13,0.0
2021-09-24 04:08:00-04:00,6.5171,6.5176,6.5171,6.5176,0,24,0.0
2021-09-24 04:09:00-04:00,6.5176,6.5177,6.5174,6.5177,0,26,0.0
2021-09-24 04:10:00-04:00,6.5177,6.5177,6.5175,6.5177,0,32,0.0
2021-09-24 04:11:00-04:00,6.5177,6.5182,6.5177,6.5181,0,38,0.0
2021-09-24 04:12:00-04:00,6.5181,6.5181,6.5177,6.5177,0,24,0.0
2021-09-24 04:13:00-04:00,6.5178,6.5182,6.5178,6.5182,0,14,0.0
2021-09-24 04:14:00-04:00,6.5182,6.5182,6.5182,6.5182,0,34,0.0
2021-09-24 04:15:00-04:00,6.5182,6.5187,6.5182,6.5187,0,40,0.0
2021-09-24 04:16:00-04:00,6.5187,6.5192,6.5187,6.5192,0,40,0.0
2021-09-24 04:17:00-04:00,6.5192,6.5197,6.5192,6.5197,0,26,0.0
2021-09-24 04:18:00-04:00,6.5197,6.5197,6.5192,6.5192,0,30,0.0
2021-09-24 04:19:00-04:00,6.5192,6.5196,6.5189,6.5196,0,32,0.0
2021-09-24 04:20:00-04:00,6.5196,6.5201,6.5196,6.5201,0,36,0.0
2021-09-24 04:21:00-04:00,6.5201,6.5201,6.5201,6.5201,0,32,0.0
2021-09-24 04:22:00-04:00,6.5201,6.5201,6.5201,6.5201,0,6,0.0
2021-09-24 04:23:00-04:00,6.5201,6.5201,6.5196,6.5196,0,30,0.0
2021-09-24 04:24:00-04:00,6.5196,6.5196,6.5191,6.5191,0,26,0.0
2021-09-24 04:25:00-04:00,6.5191,6.5191,6.5189,6.5189,0,24,0.0
2021-09-24 04:26:00-04:00,6.5189,6.5189,6.5184,6.5184,0,28,0.0
2021-09-24 04:27:00-04:00,6.5184,6.5184,6.5184,6.5184,0,20,0.0
2021-09-24 04:28:00-04:00,6.5184,6.5184,6.5184,6.5184,0,18,0.0
2021-09-24 04:29:00-04:00,6.5184,6.5184,6.5184,6.5184,0,22,0.0
2021-09-24 04:30:00-04:00,6.5184,6.5184,6.5184,6.5184,0,18,0.0
2021-09-24 04:31:00-04:00,6.5184,6.5184,6.5178,6.5178,0,32,0.0
2021-09-24 04:32:00-04:00,6.5178,6.5179,6.5178,6.5178,0,19,0.0
2021-09-24 04:33:00-04:00,6.5179,6.5179,6.5173,6.5174,0,16,0.0
2021-09-24 04:34:00-04:00,6.5173,6.5174,6.5173,6.5174,0,12,0.0
2021-09-24 04:35:00-04:00,6.5174,6.5174,6.5173,6.5174,0,18,0.0
2021-09-24 04:36:00-04:00,6.5174,6.5174,6.5173,6.5174,0,26,0.0
2021-09-24 04:37:00-04:00,6.5174,6.5174,6.5173,6.5174,0,14,0.0
2021-09-24 04:38:00-04:00,6.5174,6.5174,6.5173,6.5174,0,18,0.0
2021-09-24 04:39:00-04:00,6.5174,6.5174,6.5173,6.5174,0,12,0.0
2021-09-24 04:40:00-04:00,6.5174,6.5174,6.5174,6.5174,0,2,0.0
2021-09-24 04:41:00-04:00,6.5175,6.5176,6.5175,6.5176,0,36,0.0
2021-09-24 04:42:00-04:00,6.5176,6.5181,6.5176,6.5181,0,36,0.0
2021-09-24 04:43:00-04:00,6.5181,6.5181,6.5176,6.5176,0,28,0.0
2021-09-24 04:44:00-04:00,6.5176,6.5176,6.5176,6.5176,0,6,0.0
2021-09-24 04:45:00-04:00,6.5176,6.5176,6.5176,6.5176,0,16,0.0
2021-09-24 04:46:00-04:00,6.5176,6.5176,6.5171,6.5171,0,22,0.0
2021-09-24 04:47:00-04:00,6.5171,6.5171,6.5171,6.5171,0,34,0.0
2021-09-24 04:48:00-04:00,6.5171,6.5171,6.5166,6.5166,0,30,0.0
2021-09-24 04:49:00-04:00,6.5166,6.5166,6.5161,6.5161,0,24,0.0
2021-09-24 04:50:00-04:00,6.5161,6.5161,6.516,6.516,0,8,0.0
2021-09-24 04:51:00-04:00,6.516,6.516,6.5156,6.516,0,14,0.0
2021-09-24 04:52:00-04:00,6.516,6.516,6.516,6.516,0,8,0.0
2021-09-24 04:53:00-04:00,6.516,6.5161,6.5156,6.5161,0,24,0.0
2021-09-24 04:54:00-04:00,6.5161,6.5161,6.5161,6.5161,0,20,0.0
2021-09-24 04:55:00-04:00,6.5161,6.5161,6.5156,6.5156,0,16,0.0
2021-09-24 04:56:00-04:00,6.5157,6.5166,6.5157,6.5166,0,12,0.0
2021-09-24 04:57:00-04:00,6.5166,6.5166,6.5166,6.5166,0,20,0.0
2021-09-24 04:58:00-04:00,6.5166,6.5166,6.5165,6.5165,0,22,0.0
2021-09-24 04:59:00-04:00,6.5165,6.5165,6.5157,6.5157,0,50,0.0
2021-09-24 05:00:00-04:00,6.5157,6.516,6.5156,6.5157,0,166,0.0
2021-09-24 05:01:00-04:00,6.5158,6.5159,6.5156,6.5157,0,64,0.0
2021-09-24 05:02:00-04:00,6.5157,6.5159,6.5156,6.5159,0,62,0.0
2021-09-24 05:03:00-04:00,6.5158,6.5165,6.5157,6.5163,0,74,0.0
2021-09-24 05:04:00-04:00,6.5163,6.5166,6.5163,6.5166,0,42,0.0
2021-09-24 05:05:00-04:00,6.5166,6.5166,6.5166,6.5166,0,20,0.0
2021-09-24 05:06:00-04:00,6.5166,6.5166,6.5166,6.5166,0,26,0.0
2021-09-24 05:07:00-04:00,6.5166,6.5171,6.5166,6.5171,0,39,0.0
2021-09-24 05:08:00-04:00,6.5171,6.5171,6.5171,6.5171,0,32,0.0
2021-09-24 05:09:00-04:00,6.5171,6.5171,6.5171,6.5171,0,42,0.0
2021-09-24 05:10:00-04:00,6.5171,6.5175,6.5171,6.5174,0,78,0.0
2021-09-24 05:11:00-04:00,6.5174,6.5176,6.5174,6.5176,0,36,0.0
2021-09-24 05:12:00-04:00,6.5176,6.5176,6.5176,6.5176,0,44,0.0
2021-09-24 05:13:00-04:00,6.5176,6.5176,6.5171,6.5171,0,91,0.0
2021-09-24 05:14:00-04:00,6.5171,6.5176,6.5171,6.5176,0,59,0.0
2021-09-24 05:15:00-04:00,6.5176,6.5176,6.5176,6.5176,0,46,0.0
2021-09-24 05:16:00-04:00,6.5176,6.5176,6.5176,6.5176,0,46,0.0
2021-09-24 05:17:00-04:00,6.5176,6.5176,6.5176,6.5176,0,44,0.0
2021-09-24 05:18:00-04:00,6.5176,6.5176,6.517,6.517,0,64,0.0
2021-09-24 05:19:00-04:00,6.517,6.5171,6.517,6.5171,0,18,0.0
2021-09-24 05:20:00-04:00,6.5171,6.5171,6.517,6.5171,0,43,0.0
2021-09-24 05:21:00-04:00,6.5171,6.5171,6.517,6.5171,0,26,0.0
2021-09-24 05:22:00-04:00,6.5171,6.5171,6.517,6.5171,0,19,0.0
2021-09-24 05:23:00-04:00,6.5171,6.5171,6.5171,6.5171,0,21,0.0
2021-09-24 05:24:00-04:00,6.5171,6.5171,6.5171,6.5171,0,48,0.0
2021-09-24 05:25:00-04:00,6.5171,6.5171,6.5171,6.5171,0,45,0.0
2021-09-24 05:26:00-04:00,6.5171,6.5171,6.5171,6.5171,0,53,0.0
2021-09-24 05:27:00-04:00,6.5171,6.5171,6.5171,6.5171,0,26,0.0
2021-09-24 05:28:00-04:00,6.5171,6.5171,6.5171,6.5171,0,16,0.0
2021-09-24 05:29:00-04:00,6.5171,6.5171,6.5161,6.5171,0,50,0.0
2021-09-24 05:30:00-04:00,6.5174,6.5176,6.5174,6.5176,0,42,0.0
2021-09-24 05:31:00-04:00,6.5176,6.5176,6.5174,6.5174,0,44,0.0
2021-09-24 05:32:00-04:00,6.5174,6.5174,6.517,6.5171,0,38,0.0
2021-09-24 05:33:00-04:00,6.5171,6.5171,6.517,6.5171,0,33,0.0
2021-09-24 05:34:00-04:00,6.5171,6.5171,6.5171,6.5171,0,43,0.0
